cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
5194,1611719800,2514,157,0.0210,5,0.0037,DRAIN,0,0
5195,1611721090,2514,158,0.0210,5,0.0037,DRAIN,0,0
5196,1611722070,2514,160,0.0210,5,0.0038,DRAIN,0,0
5197,1611722070,2514,160,0.0210,5,0.0038,DRAIN,0,0
5198,1611722071,2514,162,0.0210,5,0.0050,DRAIN,0,0
5199,1611722071,2514,162,0.0210,5,0.0038,DRAIN,0,0
5200,1611722072,2514,163,0.0210,5,0.0038,DRAIN,0,0
5201,1611722073,2514,164,0.0210,5,0.0038,DRAIN,0,0
5202,1611722074,2514,165,0.0210,5,0.0039,DRAIN,0,0
5203,1611722076,2514,166,0.0210,5,0.0038,DRAIN,0,0
5204,1611722077,2514,167,0.0210,5,0.0037,DRAIN,0,0
5205,1611722079,2514,168,0.0210,5,0.0038,DRAIN,0,0
5206,1611722090,2514,170,0.0210,5,0.0039,DRAIN,0,0
5207,1611722090,2514,170,0.0210,5,0.0038,DRAIN,0,0
5208,1611722091,2514,172,0.0210,5,0.0038,DRAIN,0,0
5209,1611722091,2514,172,0.0210,5,0.0039,DRAIN,0,0
5210,1611722093,2514,173,0.0210,5,0.0038,DRAIN,0,0
5211,1611722701,2514,174,0.0210,5,0.0038,DRAIN,0,0
5212,1611725698,2514,175,0.0210,5,0.0038,DRAIN,0,0
5213,1611729381,2514,176,0.0210,5,0.0038,DRAIN,0,0
5214,1611729633,2514,177,0.0210,5,0.0038,DRAIN,0,0
5215,1611734481,2515,177,0.2168,4,0.0068,SRF+BACKFILL,2,0
5216,1611737492,2516,175,0.2251,5,0.0109,BACKFILL,4,0
5217,1611737892,2517,171,0.0376,8,0.0079,BACKFILL,1,0
5218,1611739107,2518,170,0.1313,8,0.0136,BACKFILL,3,0
5219,1611739318,2519,167,0.0688,10,0.0134,BACKFILL,2,0
5220,1611739492,2520,165,0.0376,11,0.0083,BACKFILL,1,0
5221,1611740218,2521,164,0.0376,11,0.0085,DRAIN,0,0
5222,1611740371,2522,164,0.0688,10,0.0129,DRAIN,0,0
5223,1611740834,2523,164,0.1938,9,0.0146,BACKFILL,1,0
5224,1611741492,2524,163,0.1001,9,0.0136,DRAIN,0,0
5225,1611742245,2525,163,0.1313,8,0.0138,DRAIN,0,0
5226,1611742634,2526,163,0.2563,7,0.0053,SRF,1,0
5227,1611742890,2527,162,0.0376,7,0.0051,BACKFILL,1,0
5228,1611743497,2527,162,0.0063,8,0.0041,DRAIN,0,0
5229,1611743507,2527,163,0.0063,8,0.0040,DRAIN,0,0
5230,1611744419,2528,163,0.0376,7,0.0053,BACKFILL,1,0
5231,1611745281,2529,162,0.0688,7,0.0052,BACKFILL,1,0
5232,1611745807,2530,161,0.2021,7,0.0072,BACKFILL,3,0
5233,1611745988,2531,158,0.0771,9,0.0109,BACKFILL,1,0
5234,1611747974,2531,158,0.0146,10,0.0043,DRAIN,0,0
5235,1611749165,2531,159,0.0146,10,0.0040,DRAIN,0,0
5236,1611749907,2532,159,0.0459,9,0.0052,BACKFILL,1,0
5237,1611749989,2533,158,0.0459,9,0.0050,BACKFILL,1,0
5238,1611751741,2533,158,0.0146,10,0.0041,DRAIN,0,0
5239,1611751798,2533,159,0.0146,10,0.0039,DRAIN,0,0
5240,1611752321,2534,159,0.2646,9,0.0078,BACKFILL,1,0
5241,1611753426,2534,159,0.0146,10,0.0045,DRAIN,0,0
5242,1611753690,2535,159,0.0459,9,0.0079,DRAIN,0,0
5243,1611753854,2535,160,0.0459,9,0.0074,DRAIN,0,0
5244,1611753945,2535,161,0.0459,9,0.0073,DRAIN,0,0
5245,1611755219,2536,161,0.0771,8,0.0109,DRAIN,0,0
5246,1611755380,2537,161,0.1396,7,0.0116,DRAIN,0,0
5247,1611755921,2538,161,0.3896,6,0.0117,DRAIN,0,0
5248,1611756081,2539,161,0.4521,5,0.0112,DRAIN,0,0
5249,1611756607,2540,161,0.5146,4,0.0050,SRF,1,0
5250,1611757199,2540,161,0.0146,5,0.0040,DRAIN,0,0
5251,1611758997,2541,161,0.0771,4,0.0049,SRF,1,0
5252,1611759384,2541,161,0.0146,5,0.0039,DRAIN,0,0
5253,1611759421,2541,162,0.0146,5,0.0039,DRAIN,0,0
5254,1611759461,2541,163,0.0146,5,0.0039,DRAIN,0,0
5255,1611759726,2541,164,0.0146,5,0.0037,DRAIN,0,0
5256,1611759744,2541,165,0.0146,5,0.0038,DRAIN,0,0
5257,1611759765,2541,166,0.0146,5,0.0037,DRAIN,0,0
5258,1611760430,2541,167,0.0146,5,0.0037,DRAIN,0,0
5259,1611760586,2541,168,0.0146,5,0.0037,DRAIN,0,0
5260,1611760604,2541,169,0.0146,5,0.0037,DRAIN,0,0
5261,1611760625,2541,170,0.0146,5,0.0037,DRAIN,0,0
5262,1611760632,2542,170,0.2104,4,0.0061,SRF+BACKFILL,2,0
5263,1611760645,2542,169,0.0229,6,0.0041,DRAIN,0,0
5264,1611760757,2542,170,0.0229,6,0.0039,DRAIN,0,0
5265,1611760770,2542,171,0.0229,6,0.0147,DRAIN,0,0
5266,1611760789,2543,171,0.0542,5,0.0054,BACKFILL,1,0
5267,1611760790,2543,171,0.0229,6,0.0040,DRAIN,0,0
5268,1611760844,2543,172,0.0229,6,0.0040,DRAIN,0,0
5269,1611763776,2544,172,0.1479,5,0.0057,BACKFILL,1,0
5270,1611764131,2544,172,0.0229,6,0.0040,DRAIN,0,0
5271,1611764373,2544,173,0.0229,6,0.0039,DRAIN,0,0
5272,1611764566,2544,174,0.0229,6,0.0090,DRAIN,0,0
5273,1611764567,2544,175,0.0229,6,0.0039,DRAIN,0,0
5274,1611764570,2544,176,0.0229,6,0.0039,DRAIN,0,0
5275,1611764572,2544,177,0.0229,6,0.0039,DRAIN,0,0
5276,1611765250,2545,177,0.1479,5,0.0066,BACKFILL,2,0
5277,1611765312,2546,175,0.0854,6,0.0070,BACKFILL,2,0
5278,1611766000,2546,174,0.0229,8,0.0043,DRAIN,0,0
5279,1611766889,2547,174,0.2188,7,0.0110,BACKFILL,7,0
5280,1611767475,2547,168,0.0000,14,0.0049,DRAIN,0,0
5281,1611767515,2547,169,0.0000,14,0.0043,DRAIN,0,0
5282,1611767555,2547,170,0.0000,14,0.0041,DRAIN,0,0
5283,1611767598,2547,171,0.0000,14,0.0041,DRAIN,0,0
5284,1611767737,2547,172,0.0000,14,0.0041,DRAIN,0,0
5285,1611767902,2547,173,0.0000,14,0.0041,DRAIN,0,0
5286,1611770012,2547,174,0.0000,14,0.0041,DRAIN,0,0
5287,1611770680,2548,174,0.0625,13,0.0112,BACKFILL,2,0
5288,1611770900,2549,172,0.0312,14,0.0083,BACKFILL,1,0
5289,1611771589,2550,171,0.0312,14,0.0085,DRAIN,0,0
5290,1611771828,2551,171,0.5312,13,0.0066,SRF+BACKFILL,2,0
5291,1611771894,2551,170,0.0000,15,0.0044,DRAIN,0,0
5292,1611771907,2552,170,0.5000,14,0.0101,SRF+BACKFILL,8,0
5293,1611772015,2552,163,0.0000,22,0.0066,DRAIN,0,0
5294,1611773321,2553,163,0.0312,21,0.0071,BACKFILL,1,0
5295,1611774500,2554,162,0.0312,21,0.0138,DRAIN,0,0
5296,1611774591,2554,163,0.0312,21,0.0130,DRAIN,0,0
5297,1611774926,2554,164,0.0312,21,0.0127,DRAIN,0,0
5298,1611775027,2554,165,0.0312,21,0.0128,DRAIN,0,0
5299,1611775438,2554,166,0.0312,21,0.0130,DRAIN,0,0
5300,1611776112,2556,166,0.0938,19,0.0065,SRF,1,0
5301,1611776112,2556,165,0.0164,20,0.0049,DRAIN,0,0
5302,1611776806,2556,166,0.0164,20,0.0046,DRAIN,0,0
5303,1611776881,2557,166,0.0789,19,0.0064,BACKFILL,1,0
5304,1611777216,2558,165,0.0476,19,0.0064,BACKFILL,1,0
5305,1611777689,2564,164,0.2000,14,0.0071,SRF+BACKFILL,2,0
5306,1611777689,2564,162,0.0125,16,0.0043,DRAIN,0,0
5307,1611777689,2564,162,0.0125,16,0.0040,DRAIN,0,0
5308,1611777689,2564,162,0.0125,16,0.0040,DRAIN,0,0
5309,1611777689,2564,162,0.0125,16,0.0039,DRAIN,0,0
5310,1611777689,2564,162,0.0125,16,0.0039,DRAIN,0,0
5311,1611777912,2565,162,0.1375,15,0.0052,SRF,1,0
5312,1611777984,2566,161,0.0898,15,0.0194,DRAIN,0,0
5313,1611778252,2566,162,0.0898,15,0.0192,DRAIN,0,0
5314,1611778382,2567,162,0.1523,14,0.0053,SRF,1,0
5315,1611778584,2568,161,0.1523,14,0.0052,SRF,1,0
5316,1611778632,2569,160,0.0898,14,0.0124,BACKFILL,1,0
5317,1611778871,2570,159,0.1523,14,0.0054,SRF,1,0
5318,1611779219,2571,158,0.0898,14,0.0051,SRF,1,0
5319,1611779341,2572,157,0.0898,14,0.0168,SRF,1,0
5320,1611782614,2573,156,0.0586,14,0.0123,DRAIN,0,0
5321,1611783454,2574,156,0.1836,13,0.0071,SRF+BACKFILL,3,0
5322,1611783516,2575,153,0.0586,15,0.0115,DRAIN,0,0
5323,1611783728,2575,154,0.0586,15,0.0109,DRAIN,0,0
5324,1611784121,2576,154,0.0898,14,0.0182,DRAIN,0,0
5325,1611784585,2577,154,0.1523,13,0.0072,SRF,1,0
5326,1611784718,2578,153,0.0898,13,0.0174,DRAIN,0,0
5327,1611785423,2578,154,0.0898,13,0.0174,BACKFILL,1,0
5328,1611785559,2579,153,0.0898,13,0.0165,DRAIN,0,0
5329,1611785856,2580,153,0.1523,12,0.0053,SRF,1,0
5330,1611785966,2581,152,0.1523,12,0.0050,SRF,1,0
5331,1611786302,2582,151,0.1523,12,0.0048,SRF,1,0
5332,1611786536,2583,150,0.1523,12,0.0059,SRF+BACKFILL,2,0
5333,1611787367,2583,149,0.0273,14,0.0042,DRAIN,0,0
5334,1611787671,2583,150,0.0273,14,0.0040,DRAIN,0,0
5335,1611788016,2584,150,0.0625,13,0.0049,SRF,1,0
5336,1611788110,2584,150,0.0000,14,0.0041,DRAIN,0,0
5337,1611788129,2584,151,0.0000,14,0.0038,DRAIN,0,0
5338,1611788182,2584,152,0.0000,14,0.0040,DRAIN,0,0
5339,1611788237,2584,153,0.0000,14,0.0040,DRAIN,0,0
5340,1611788296,2584,154,0.0000,14,0.0103,DRAIN,0,0
5341,1611789312,2585,154,0.1250,13,0.0065,SRF+BACKFILL,2,0
5342,1611790457,2585,153,0.0000,15,0.0042,DRAIN,0,0
5343,1611790699,2585,154,0.0000,15,0.0039,DRAIN,0,0
5344,1611791377,2585,155,0.0000,15,0.0039,DRAIN,0,0
5345,1611791733,2586,155,0.0625,14,0.0050,SRF,1,0
5346,1611791817,2586,155,0.0000,15,0.0040,DRAIN,0,0
5347,1611791911,2587,155,0.0625,14,0.0052,SRF,1,0
5348,1611792896,2588,154,0.0625,14,0.0056,SRF,1,0
5349,1611793507,2594,153,0.3750,9,0.0096,SRF+BACKFILL,7,0
5350,1611793507,2594,146,0.0032,16,0.0047,DRAIN,0,0
5351,1611793507,2594,146,0.0032,16,0.0041,DRAIN,0,0
5352,1611793507,2594,146,0.0032,16,0.0039,DRAIN,0,0
5353,1611793507,2594,146,0.0032,16,0.0038,DRAIN,0,0
5354,1611793507,2594,146,0.0032,16,0.0037,DRAIN,0,0
5355,1611794105,2595,146,0.0657,15,0.0154,BACKFILL,1,0
5356,1611795385,2596,145,0.1594,15,0.0075,BACKFILL,1,0
5357,1611795816,2597,144,0.0791,15,0.0146,BACKFILL,1,0
5358,1611795855,2598,143,0.0791,15,0.0139,DRAIN,0,0
5359,1611795905,2599,143,0.1104,14,0.0088,BACKFILL,1,0
5360,1611795948,2600,142,0.0791,14,0.0141,DRAIN,0,0
5361,1611796007,2601,142,0.1729,13,0.0130,BACKFILL,1,0
5362,1611796043,2602,141,0.1729,13,0.0149,BACKFILL,1,0
5363,1611797185,2603,140,0.1907,13,0.0146,DRAIN,0,0
5364,1611797843,2604,140,0.3157,12,0.0135,BACKFILL,1,0
5365,1611797966,2604,140,0.0657,13,0.0143,BACKFILL,1,0
5366,1611798144,2605,139,0.0657,13,0.0131,DRAIN,0,0
5367,1611798403,2605,140,0.0657,13,0.0136,BACKFILL,1,0
5368,1611799550,2605,140,0.0344,14,0.0094,DRAIN,0,0
5369,1611799643,2606,140,0.2844,13,0.0104,BACKFILL,1,0
5370,1611799683,2607,139,0.2844,13,0.0101,BACKFILL,1,0
5371,1611799724,2608,138,0.2844,13,0.0101,BACKFILL,1,0
5372,1611800112,2610,137,0.1594,12,0.0150,DRAIN,0,0
5373,1611800112,2610,137,0.1594,12,0.0141,DRAIN,0,0
5374,1611800203,2611,137,0.1907,11,0.0142,DRAIN,0,0
5375,1611801069,2611,138,0.1907,11,0.0139,DRAIN,0,0
5376,1611801245,2612,138,0.4407,10,0.0151,DRAIN,0,0
5377,1611802533,2613,138,0.5032,9,0.0049,SRF,1,0
5378,1611802674,2614,137,0.0657,9,0.0058,SRF+BACKFILL,2,0
5379,1611802711,2615,135,0.0657,10,0.0051,SRF,1,0
5380,1611803533,2616,134,0.5032,10,0.0082,SRF+BACKFILL,5,0
5381,1611803696,2617,129,0.0657,14,0.0054,SRF,1,0
5382,1611804307,2621,128,0.1875,11,0.0068,SRF+BACKFILL,3,0
5383,1611804307,2621,125,0.0000,14,0.0040,DRAIN,0,0
5384,1611804307,2621,125,0.0000,14,0.0034,DRAIN,0,0
5385,1611804307,2621,125,0.0000,14,0.0034,DRAIN,0,0
5386,1611804343,2622,125,0.0312,13,0.0048,BACKFILL,1,0
5387,1611805017,2623,124,0.2500,13,0.0156,BACKFILL,3,0
5388,1611807669,2624,121,0.2454,15,0.0145,BACKFILL,2,0
5389,1611808617,2625,119,0.1516,16,0.0145,DRAIN,0,0
5390,1611810210,2625,120,0.1516,16,0.0143,DRAIN,0,0
5391,1611810405,2626,120,0.2141,15,0.0143,DRAIN,0,0
5392,1611810452,2627,120,0.2766,14,0.0048,BACKFILL,1,0
5393,1611811943,2628,119,0.2766,14,0.0138,DRAIN,0,0
5394,1611813474,2630,119,0.3391,12,0.0143,DRAIN,0,0
5395,1611813474,2630,119,0.3391,12,0.0136,DRAIN,0,0
5396,1611814325,2631,119,0.3704,11,0.0139,DRAIN,0,0
5397,1611814781,2632,119,0.4329,10,0.0053,SRF+BACKFILL,2,0
5398,1611814855,2633,117,0.3975,11,0.0072,SRF+BACKFILL,5,0
5399,1611814909,2634,112,0.1475,15,0.0139,BACKFILL,1,0
5400,1611815098,2635,111,0.1475,15,0.0136,DRAIN,0,0
5401,1611815143,2636,111,0.1787,14,0.0131,DRAIN,0,0
5402,1611815817,2638,111,0.2771,12,0.0127,DRAIN,0,0
5403,1611815817,2638,111,0.2771,12,0.0227,DRAIN,0,0
5404,1611815833,2638,112,0.2771,12,0.0132,BACKFILL,1,0
5405,1611816023,2639,111,0.2812,12,0.0135,BACKFILL,1,0
5406,1611816332,2640,110,0.2812,12,0.0129,BACKFILL,1,0
5407,1611816967,2641,109,0.3125,12,0.0132,DRAIN,0,0
5408,1611817338,2642,109,0.3750,11,0.0049,SRF+BACKFILL,2,0
5409,1611819022,2643,107,0.0527,12,0.0074,DRAIN,0,0
5410,1611820659,2644,107,0.1152,11,0.0100,DRAIN,0,0
5411,1611821707,2645,107,0.1465,10,0.0117,DRAIN,0,0
5412,1611822737,2645,108,0.1465,10,0.0104,DRAIN,0,0
5413,1611823465,2646,108,0.1777,9,0.0109,BACKFILL,1,0
5414,1611824311,2647,107,0.2090,9,0.0100,DRAIN,0,0
5415,1611824469,2648,107,0.2715,8,0.0098,BACKFILL,1,0
5416,1611824561,2649,106,0.2715,8,0.0093,BACKFILL,1,0
5417,1611825133,2651,105,0.3340,7,0.0041,SRF,1,0
5418,1611825133,2651,104,0.0117,8,0.0031,DRAIN,0,0
5419,1611826851,2652,104,0.0430,7,0.0041,BACKFILL,1,0
5420,1611827913,2653,103,0.0430,7,0.0041,BACKFILL,1,0
5421,1611830510,2653,103,0.0117,8,0.0030,DRAIN,0,0
5422,1611833538,2654,103,0.3340,7,0.0038,SRF,1,0
5423,1611834034,2655,102,0.0430,7,0.0040,BACKFILL,1,0
5424,1611835933,2656,101,0.1055,7,0.0048,BACKFILL,2,0
5425,1611837367,2657,99,0.0430,8,0.0041,BACKFILL,1,0
5426,1611838437,2658,98,0.0430,8,0.0039,BACKFILL,1,0
5427,1611841333,2659,97,0.3340,8,0.0038,SRF,1,0
5428,1611844493,2660,96,0.0742,8,0.0040,BACKFILL,1,0
5429,1611844514,2660,96,0.0117,9,0.0031,DRAIN,0,0
5430,1611844544,2661,96,0.0430,8,0.0039,BACKFILL,1,0
5431,1611844912,2661,96,0.0117,9,0.0030,DRAIN,0,0
5432,1611844965,2661,97,0.0117,9,0.0029,DRAIN,0,0
5433,1611845035,2661,98,0.0117,9,0.0029,DRAIN,0,0
5434,1611845070,2661,99,0.0117,9,0.0028,DRAIN,0,0
5435,1611845118,2662,99,0.1055,8,0.0050,BACKFILL,2,0
5436,1611846025,2662,98,0.0117,10,0.0031,DRAIN,0,0
5437,1611846288,2663,98,0.0430,9,0.0041,BACKFILL,1,0
5438,1611846766,2663,98,0.0117,10,0.0030,DRAIN,0,0
5439,1611846809,2663,99,0.0117,10,0.0030,DRAIN,0,0
5440,1611847396,2663,100,0.0117,10,0.0029,DRAIN,0,0
5441,1611847416,2663,101,0.0117,10,0.0029,DRAIN,0,0
5442,1611847524,2663,102,0.0117,10,0.0029,DRAIN,0,0
5443,1611847728,2664,102,0.0430,9,0.0040,BACKFILL,1,0
5444,1611848515,2664,102,0.0117,10,0.0030,DRAIN,0,0
5445,1611848558,2664,103,0.0117,10,0.0031,DRAIN,0,0
5446,1611848811,2665,103,0.0430,9,0.0042,BACKFILL,1,0
5447,1611849291,2665,103,0.0117,10,0.0031,DRAIN,0,0
5448,1611849738,2666,103,0.3340,9,0.0041,SRF,1,0
5449,1611850297,2666,103,0.0117,10,0.0030,DRAIN,0,0
5450,1611851670,2666,104,0.0117,10,0.0030,DRAIN,0,0
5451,1611851685,2666,105,0.0117,10,0.0030,DRAIN,0,0
5452,1611853753,2666,106,0.0117,10,0.0030,DRAIN,0,0
5453,1611853882,2666,107,0.0117,10,0.0030,DRAIN,0,0
5454,1611854021,2666,108,0.0117,10,0.0029,DRAIN,0,0
5455,1611855090,2667,108,0.0430,9,0.0072,DRAIN,0,0
5456,1611855370,2667,110,0.0430,9,0.0067,DRAIN,0,0
5457,1611855370,2667,110,0.0430,9,0.0064,DRAIN,0,0
5458,1611855387,2667,111,0.0430,9,0.0064,DRAIN,0,0
5459,1611855698,2668,111,0.0742,8,0.0039,SRF,1,0
5460,1611855816,2669,110,0.0742,8,0.0039,SRF,1,0
5461,1611855855,2669,110,0.0117,9,0.0031,DRAIN,0,0
5462,1611856002,2669,111,0.0117,9,0.0031,DRAIN,0,0
5463,1611856248,2669,112,0.0117,9,0.0031,DRAIN,0,0
5464,1611856857,2670,112,0.0430,8,0.0043,BACKFILL,1,0
5465,1611856870,2670,112,0.0117,9,0.0031,DRAIN,0,0
5466,1611857533,2671,112,0.3340,8,0.0065,SRF+BACKFILL,4,0
5467,1611857843,2671,109,0.0215,12,0.0034,DRAIN,0,0
5468,1611858051,2671,110,0.0215,12,0.0032,DRAIN,0,0
5469,1611858066,2671,111,0.0215,12,0.0031,DRAIN,0,0
5470,1611858082,2671,112,0.0215,12,0.0031,DRAIN,0,0
5471,1611858093,2671,113,0.0215,12,0.0030,DRAIN,0,0
5472,1611858104,2671,114,0.0215,12,0.0097,DRAIN,0,0
5473,1611858333,2672,114,0.0527,11,0.0046,BACKFILL,1,0
5474,1611858742,2672,114,0.0215,12,0.0032,DRAIN,0,0
5475,1611859546,2673,114,0.0527,11,0.0043,BACKFILL,1,0
5476,1611859834,2673,114,0.0215,12,0.0033,DRAIN,0,0
5477,1611860754,2673,115,0.0215,12,0.0031,DRAIN,0,0
5478,1611861345,2673,116,0.0215,12,0.0031,DRAIN,0,0
5479,1611861358,2673,117,0.0215,12,0.0031,DRAIN,0,0
5480,1611861378,2673,118,0.0215,12,0.0031,DRAIN,0,0
5481,1611861548,2673,119,0.0215,12,0.0043,DRAIN,0,0
5482,1611863035,2673,120,0.0215,12,0.0032,DRAIN,0,0
5483,1611863041,2673,121,0.0215,12,0.0032,DRAIN,0,0
5484,1611863052,2673,122,0.0215,12,0.0032,DRAIN,0,0
5485,1611863706,2673,123,0.0215,12,0.0032,DRAIN,0,0
5486,1611864419,2674,123,0.0840,11,0.0046,BACKFILL,1,0
5487,1611865067,2675,122,0.0869,11,0.0045,BACKFILL,1,0
5488,1611865938,2676,121,0.3467,11,0.0056,SRF+BACKFILL,3,0
5489,1611866144,2676,119,0.0029,14,0.0035,DRAIN,0,0
5490,1611867266,2676,120,0.0029,14,0.0033,DRAIN,0,0
5491,1611867267,2676,121,0.0029,14,0.0032,DRAIN,0,0
5492,1611867270,2676,122,0.0029,14,0.0032,DRAIN,0,0
5493,1611867272,2676,123,0.0029,14,0.0032,DRAIN,0,0
5494,1611867274,2676,124,0.0029,14,0.0032,DRAIN,0,0
5495,1611867420,2677,124,0.0342,13,0.0046,BACKFILL,1,0
5496,1611868915,2678,123,0.0342,13,0.0046,BACKFILL,1,0
5497,1611870092,2679,122,0.0342,13,0.0044,BACKFILL,1,0
5498,1611870647,2680,121,0.1279,13,0.0044,SRF,1,0
5499,1611873023,2680,121,0.0029,14,0.0034,DRAIN,0,0
5500,1611875219,2681,121,0.0625,13,0.0046,BACKFILL,1,0
5501,1611875652,2682,120,0.0625,13,0.0082,BACKFILL,2,0
5502,1611875703,2683,118,0.0625,14,0.0106,BACKFILL,2,0
5503,1611875716,2683,117,0.0000,16,0.0036,DRAIN,0,0
5504,1611876225,2684,117,0.0625,15,0.0055,BACKFILL,1,0
5505,1611876616,2685,116,0.0312,15,0.0085,DRAIN,0,0
5506,1611877452,2686,116,0.0625,14,0.0114,DRAIN,0,0
5507,1611877455,2687,116,0.1250,13,0.0122,DRAIN,0,0
5508,1611877493,2688,116,0.1875,12,0.0120,DRAIN,0,0
5509,1611877503,2689,116,0.2188,11,0.0114,DRAIN,0,0
5510,1611877700,2690,116,0.2500,10,0.0116,DRAIN,0,0
5511,1611877859,2690,117,0.2500,10,0.0112,DRAIN,0,0
5512,1611878829,2690,118,0.2500,10,0.0112,DRAIN,0,0
5513,1611879020,2691,118,0.3750,9,0.0050,SRF+BACKFILL,2,0
5514,1611879056,2692,116,0.3125,10,0.0043,SRF,1,0
5515,1611879061,2693,115,0.1250,10,0.0089,BACKFILL,2,0
5516,1611879098,2694,113,0.3125,11,0.0040,SRF,1,0
5517,1611879133,2695,112,0.0625,11,0.0091,BACKFILL,2,0
5518,1611879446,2695,111,0.0000,13,0.0036,DRAIN,0,0
5519,1611879447,2695,112,0.0000,13,0.0033,DRAIN,0,0
5520,1611879472,2696,112,0.0312,12,0.0069,BACKFILL,1,0
5521,1611879702,2697,111,0.0625,12,0.0086,BACKFILL,1,0
5522,1611880437,2697,111,0.0000,13,0.0033,DRAIN,0,0
5523,1611880458,2697,112,0.0000,13,0.0032,DRAIN,0,0
5524,1611880649,2698,112,0.0312,12,0.0073,BACKFILL,1,0
5525,1611880749,2699,111,0.0312,12,0.0075,BACKFILL,1,0
5526,1611880830,2700,110,0.0312,12,0.0065,DRAIN,0,0
5527,1611881377,2701,110,0.0938,11,0.0097,BACKFILL,1,0
5528,1611882309,2702,109,0.0625,11,0.0084,DRAIN,0,0
5529,1611883177,2703,109,0.1250,10,0.0081,BACKFILL,1,0
5530,1611883379,2703,109,0.0000,11,0.0032,DRAIN,0,0
5531,1611883810,2704,109,0.1250,10,0.0103,DRAIN,0,0
5532,1611884249,2705,109,0.1562,9,0.0098,DRAIN,0,0
5533,1611884349,2706,109,0.1875,8,0.0207,DRAIN,0,0
5534,1611884977,2707,109,0.3125,7,0.0039,SRF,1,0
5535,1611886452,2708,108,0.0312,7,0.0038,BACKFILL,1,0
5536,1611887427,2709,107,0.0625,7,0.0043,BACKFILL,1,0
5537,1611891697,2710,106,0.0657,7,0.0074,DRAIN,0,0
5538,1611893296,2711,106,0.0969,6,0.0067,DRAIN,0,0
5539,1611894203,2711,107,0.0969,6,0.0064,DRAIN,0,0
5540,1611894221,2711,108,0.0969,6,0.0063,DRAIN,0,0
5541,1611894235,2711,109,0.0969,6,0.0121,DRAIN,0,0
5542,1611894241,2711,110,0.0969,6,0.0122,DRAIN,0,0
5543,1611894255,2711,111,0.0969,6,0.0064,DRAIN,0,0
5544,1611894263,2711,112,0.0969,6,0.0064,DRAIN,0,0
5545,1611894313,2711,113,0.0969,6,0.0065,DRAIN,0,0
5546,1611894320,2711,114,0.0969,6,0.0065,DRAIN,0,0
5547,1611894330,2711,115,0.0969,6,0.0066,DRAIN,0,0
5548,1611894350,2711,116,0.0969,6,0.0067,DRAIN,0,0
5549,1611896374,2711,117,0.0969,6,0.0067,DRAIN,0,0
5550,1611896450,2712,117,0.1907,5,0.0074,DRAIN,0,0
5551,1611897010,2713,117,0.2532,4,0.0072,DRAIN,0,0
5552,1611898227,2714,117,0.3125,3,0.0039,SRF,1,0
5553,1611898556,2714,117,0.0000,4,0.0030,DRAIN,0,0
5554,1611899262,2714,118,0.0000,4,0.0028,DRAIN,0,0
5555,1611899323,2714,119,0.0000,4,0.0028,DRAIN,0,0
5556,1611899908,2715,119,0.0625,3,0.0038,BACKFILL,1,0
5557,1611901132,2716,118,0.3125,3,0.0037,SRF,1,0
5558,1611901771,2716,118,0.0000,4,0.0029,DRAIN,0,0
5559,1611905083,2716,119,0.0000,4,0.0029,DRAIN,0,0
5560,1611905305,2716,120,0.0000,4,0.0028,DRAIN,0,0
5561,1611905416,2716,121,0.0000,4,0.0028,DRAIN,0,0
5562,1611906498,2717,121,0.3125,3,0.0066,SRF+BACKFILL,4,0
5563,1611911847,2718,117,0.0625,6,0.0042,BACKFILL,1,0
5564,1611915565,2719,116,0.3125,6,0.0055,BACKFILL,3,0
5565,1611917059,2720,113,0.0464,8,0.0041,BACKFILL,1,0
5566,1611926015,2721,112,0.0776,8,0.0088,BACKFILL,1,0
5567,1611926365,2722,111,0.0854,8,0.0080,DRAIN,0,0
5568,1611927609,2723,111,0.1167,7,0.0079,DRAIN,0,0
5569,1611928782,2724,111,0.1792,6,0.0076,BACKFILL,1,0
5570,1611929615,2725,110,0.0854,6,0.0070,DRAIN,0,0
5571,1611931726,2726,110,0.2104,5,0.0073,DRAIN,0,0
5572,1611932600,2727,110,0.5229,4,0.0037,SRF,1,0
5573,1611932650,2728,109,0.5229,4,0.0063,SRF+BACKFILL,6,0
5574,1611934346,2728,104,0.0027,10,0.0034,DRAIN,0,0
5575,1611935138,2728,105,0.0027,10,0.0033,DRAIN,0,0
5576,1611935859,2728,106,0.0027,10,0.0034,DRAIN,0,0
5577,1611935914,2728,107,0.0027,10,0.0030,DRAIN,0,0
5578,1611936069,2728,108,0.0027,10,0.0030,DRAIN,0,0
5579,1611936994,2729,108,0.0964,9,0.0050,SRF+BACKFILL,2,0
5580,1611937669,2730,106,0.0964,10,0.0046,SRF+BACKFILL,2,0
5581,1611938529,2730,105,0.0027,12,0.0033,DRAIN,0,0
5582,1611938622,2730,106,0.0027,12,0.0031,DRAIN,0,0
5583,1611938898,2731,106,0.0964,11,0.0050,SRF+BACKFILL,2,0
5584,1611941775,2731,105,0.0027,13,0.0033,DRAIN,0,0
5585,1611943069,2731,106,0.0027,13,0.0032,DRAIN,0,0
5586,1611944685,2732,106,0.0652,12,0.0040,SRF,1,0
5587,1611944690,2733,105,0.0652,12,0.0039,SRF,1,0
