cycle,root_branching_factor,selected_policy,possible_job_sets
51502,1,SCF,"|25705|"
51503,1,SCF,"|25706|"
51504,1,SCF,"|25707|"
51505,1,SCF,"|25708|"
51506,1,SCF,"|25709|"
51507,1,SCF,"|25710|"
51508,1,SCF,"|25711|"
51509,1,SCF,"|25712|"
51510,1,SCF,"|25724|"
51511,1,SCF,"|25725|"
51512,1,SCF,"|25726|"
51513,1,SCF,"|25727|"
51514,1,SCF,"|25728|"
51515,1,SCF,"|25729|"
51516,1,SCF,"|25730|"
51517,1,SCF,"|25735|"
51518,1,SCF,"|25736|"
51519,1,SCF,"|25737|"
51520,1,SCF,"|25738|"
51521,1,SCF,"|25743|"
51522,1,SCF,"|25744|"
51523,1,SCF,"|25745|"
51524,1,SCF,"|25746|"
51525,1,BACKFILL,"|25754|"
51526,1,SCF,"|25754|"
51527,1,SCF,"|25755|"
51528,1,SCF,"|25756|"
51529,1,SCF,"|25757|"
51530,1,SCF,"|25758|"
51531,1,SCF,"|25759|"
51532,1,DRAIN,"|25761|"
51533,1,DRAIN,"|25761|"
51534,1,BACKFILL,"|25761|"
51535,1,BACKFILL,"|25761|"
51536,1,DRAIN,"|25761|"
51537,1,DRAIN,"|25761|"
51538,1,SCF,"|25761|"
51539,1,SCF,"|25762|"
51540,1,SCF,"|25763|"
51541,1,BACKFILL,"|25764|"
51542,1,DRAIN,"|25764|"
51543,1,SCF,"|25764|"
51544,1,SCF,"|25765|"
51545,1,SCF,"|25766|"
51546,1,DRAIN,"|25767|"
51547,1,BACKFILL,"|25767|"
51548,1,DRAIN,"|25767|"
51549,1,SCF,"|25767|"
51550,1,DRAIN,"|25772|"
51551,1,SCF,"|25772|"
51552,1,DRAIN,"|25768|"
51553,1,SCF,"|25768|"
51554,1,DRAIN,"|25699|"
51555,1,SCF,"|25699|"
51556,1,SCF,"|25030|"
51557,1,DRAIN,"|25179|"
51558,1,SCF,"|25179|"
51559,1,SCF,"|25189|"
51560,1,DRAIN,"|25190|"
51561,1,SCF,"|25783|"
51562,1,SCF,"|25784|"
51563,1,DRAIN,"|25190|"
51564,1,SCF,"|25785|"
51565,1,DRAIN,"|25786|"
51566,1,DRAIN,"|25786|"
51567,1,DRAIN,"|25786|"
51568,1,DRAIN,"|25786|"
51569,1,DRAIN,"|25786|"
51570,1,DRAIN,"|25786|"
51571,1,DRAIN,"|25786|"
51572,1,DRAIN,"|25786|"
51573,1,DRAIN,"|25786|"
51574,1,BACKFILL,"|25786|"
51575,1,BACKFILL,"|25786|"
51576,1,DRAIN,"|25786|"
51577,1,DRAIN,"|25786|"
51578,1,DRAIN,"|25786|"
51579,1,DRAIN,"|25786|"
51580,1,DRAIN,"|25786|"
51581,1,DRAIN,"|25786|"
51582,1,DRAIN,"|25786|"
51583,1,DRAIN,"|25786|"
51584,1,DRAIN,"|25786|"
51585,1,DRAIN,"|25786|"
51586,1,DRAIN,"|25786|"
51587,1,DRAIN,"|25786|"
51588,1,DRAIN,"|25786|"
51589,1,DRAIN,"|25786|"
51590,1,DRAIN,"|25786|"
51591,1,DRAIN,"|25786|"
51592,1,DRAIN,"|25786|"
51593,1,DRAIN,"|25786|"
51594,1,DRAIN,"|25786|"
51595,1,DRAIN,"|25786|"
51596,1,DRAIN,"|25786|"
51597,1,DRAIN,"|25786|"
51598,1,DRAIN,"|25786|"
51599,1,DRAIN,"|25786|"
51600,1,DRAIN,"|25786|"
51601,1,DRAIN,"|25786|"
51602,1,DRAIN,"|25786|"
51603,1,DRAIN,"|25786|"
51604,1,DRAIN,"|25786|"
51605,1,DRAIN,"|25786|"
51606,1,DRAIN,"|25786|"
51607,1,DRAIN,"|25786|"
51608,1,DRAIN,"|25786|"
51609,1,DRAIN,"|25786|"
51610,1,DRAIN,"|25786|"
51611,1,DRAIN,"|25786|"
51612,1,DRAIN,"|25786|"
51613,1,DRAIN,"|25786|"
51614,1,DRAIN,"|25786|"
51615,1,DRAIN,"|25786|"
51616,1,DRAIN,"|25786|"
51617,1,DRAIN,"|25786|"
51618,1,DRAIN,"|25786|"
51619,1,DRAIN,"|25786|"
51620,1,DRAIN,"|25786|"
51621,1,DRAIN,"|25786|"
51622,1,DRAIN,"|25786|"
51623,1,DRAIN,"|25786|"
51624,1,DRAIN,"|25786|"
51625,1,DRAIN,"|25786|"
51626,1,DRAIN,"|25786|"
51627,1,DRAIN,"|25786|"
51628,1,DRAIN,"|25786|"
51629,1,DRAIN,"|25786|"
51630,1,DRAIN,"|25786|"
51631,1,DRAIN,"|25786|"
51632,1,DRAIN,"|25786|"
51633,1,DRAIN,"|25786|"
51634,1,DRAIN,"|25786|"
51635,1,DRAIN,"|25786|"
51636,1,DRAIN,"|25786|"
51637,1,DRAIN,"|25786|"
51638,1,DRAIN,"|25786|"
51639,1,DRAIN,"|25786|"
51640,1,DRAIN,"|25786|"
51641,1,DRAIN,"|25786|"
51642,1,DRAIN,"|25786|"
51643,1,DRAIN,"|25786|"
51644,1,DRAIN,"|25786|"
51645,1,DRAIN,"|25786|"
51646,1,DRAIN,"|25786|"
51647,1,DRAIN,"|25786|"
51648,1,DRAIN,"|25786|"
51649,1,DRAIN,"|25786|"
51650,1,DRAIN,"|25786|"
51651,1,DRAIN,"|25786|"
51652,1,DRAIN,"|25786|"
51653,1,DRAIN,"|25786|"
51654,1,DRAIN,"|25786|"
51655,1,DRAIN,"|25786|"
51656,1,DRAIN,"|25786|"
51657,1,DRAIN,"|25786|"
51658,1,DRAIN,"|25786|"
51659,1,DRAIN,"|25786|"
51660,1,DRAIN,"|25786|"
51661,1,DRAIN,"|25786|"
51662,1,DRAIN,"|25786|"
51663,1,DRAIN,"|25786|"
51664,1,DRAIN,"|25786|"
51665,1,DRAIN,"|25786|"
51666,1,BACKFILL,"|25786|"
51667,1,BACKFILL,"|25786|"
51668,1,DRAIN,"|25786|"
51669,1,BACKFILL,"|25786|"
51670,1,BACKFILL,"|25786|"
51671,1,SCF,"|25786|"
51672,1,DRAIN,"|25787|"
51673,1,BACKFILL,"|25787|"
51674,1,BACKFILL,"|25787|"
51675,1,BACKFILL,"|25787|"
51676,1,BACKFILL,"|25787|"
51677,1,DRAIN,"|25787|"
51678,1,BACKFILL,"|25787|"
51679,1,BACKFILL,"|25787|"
51680,1,DRAIN,"|25787|"
51681,1,BACKFILL,"|25787|"
51682,1,BACKFILL,"|25787|"
51683,1,SCF,"|25787|"
51684,1,BACKFILL,"|25788|"
51685,1,BACKFILL,"|25788|"
51686,1,DRAIN,"|25788|"
51687,1,BACKFILL,"|25788|"
51688,1,BACKFILL,"|25788|"
51689,1,SCF,"|25788|"
51690,1,SCF,"|25813|"
51691,1,SCF,"|25814|"
51692,1,SCF,"|25815|"
51693,1,SCF,"|25816|"
51694,1,SCF,"|25817|"
51695,1,SCF,"|25818|"
51696,1,SCF,"|25819|"
51697,1,SCF,"|25820|"
51698,1,SCF,"|25821|"
51699,1,SCF,"|25822|"
51700,1,SCF,"|25823|"
51701,1,SCF,"|25824|"
51702,1,SCF,"|25825|"
51703,1,SCF,"|25826|"
51704,1,SCF,"|25827|"
51705,1,SCF+BACKFILL,"|25828|"
51706,1,SCF,"|25830|"
51707,1,SCF,"|25833|"
51708,1,SCF,"|25834|"
51709,1,SCF,"|25835|"
51710,1,SCF,"|25836|"
51711,1,SCF,"|25837|"
51712,1,DRAIN,"|25839|"
51713,1,SCF,"|25839|"
51714,1,DRAIN,"|25842|"
51715,1,DRAIN,"|25842|"
51716,1,DRAIN,"|25842|"
51717,1,SCF,"|25842|"
51718,1,SCF,"|25844|"
51719,1,SCF,"|25845|"
51720,1,SCF,"|25846|"
51721,1,DRAIN,"|25847|"
51722,1,SCF,"|25847|"
51723,1,SCF,"|25848|"
51724,1,DRAIN,"|25850|"
51725,1,SCF,"|25850|"
51726,1,DRAIN,"|25853|"
51727,1,DRAIN,"|25853|"
51728,1,SCF,"|25853|"
51729,1,DRAIN,"|25855|"
51730,1,SCF,"|25855|"
51731,1,SCF,"|25856|"
51732,1,SCF,"|25857|"
51733,1,SCF,"|25858|"
51734,1,DRAIN,"|25859|"
51735,1,DRAIN,"|25859|"
51736,1,DRAIN,"|25859|"
51737,1,SCF,"|25859|"
51738,1,DRAIN,"|25861|"
51739,1,SCF,"|25861|"
51740,1,DRAIN,"|25864|"
51741,1,DRAIN,"|25864|"
51742,1,SCF,"|25864|"
51743,1,DRAIN,"|25866|"
51744,1,SCF,"|25866|"
51745,1,SCF,"|25867|"
51746,1,SCF,"|25868|"
51747,1,SCF,"|25869|"
51748,1,SCF,"|25870|"
51749,1,DRAIN,"|25872|"
51750,1,SCF,"|25872|"
51751,1,DRAIN,"|25875|"
51752,1,DRAIN,"|25875|"
51753,1,SCF,"|25875|"
51754,1,DRAIN,"|25877|"
51755,1,SCF,"|25877|"
51756,1,SCF,"|25878|"
51757,1,SCF,"|25879|"
51758,1,SCF,"|25880|"
51759,1,SCF,"|25881|"
51760,1,DRAIN,"|25883|"
51761,1,SCF,"|25883|"
51762,1,DRAIN,"|25891|"
51763,1,DRAIN,"|25891|"
51764,1,SCF,"|25891|"
51765,1,DRAIN,"|25890|"
51766,1,DRAIN,"|25890|"
51767,1,SCF,"|25890|"
51768,1,SCF,"|25892|"
51769,1,BACKFILL,"|25889|"
51770,1,BACKFILL,"|25889|"
51771,1,BACKFILL,"|25889|"
51772,1,DRAIN,"|25889|"
51773,1,SCF,"|25889|"
51774,1,DRAIN,"|25894|"
51775,1,DRAIN,"|25894|"
51776,1,DRAIN,"|25894|"
51777,1,DRAIN,"|25894|"
51778,1,DRAIN,"|25894|"
51779,1,DRAIN,"|25894|"
51780,1,SCF,"|25894|"
51781,1,DRAIN,"|25885|"
51782,1,DRAIN,"|25885|"
51783,1,SCF,"|25885|"
51784,1,DRAIN,"|25190|"
51785,1,DRAIN,"|25190|"
51786,1,DRAIN,"|25190|"
51787,1,SCF,"|25190|"
51788,1,DRAIN,"|25191|"
51789,1,DRAIN,"|25191|"
51790,1,SCF,"|25898|"
51791,1,SCF,"|25899|"
51792,1,SCF,"|25900|"
51793,1,DRAIN,"|25901|"
51794,1,DRAIN,"|25901|"
51795,1,DRAIN,"|25902|"
51796,1,DRAIN,"|25902|"
51797,1,DRAIN,"|25902|"
51798,1,DRAIN,"|25902|"
51799,1,DRAIN,"|25902|"
51800,1,DRAIN,"|25902|"
51801,1,DRAIN,"|25902|"
51802,1,DRAIN,"|25902|"
51803,1,DRAIN,"|25902|"
51804,1,DRAIN,"|25902|"
51805,1,DRAIN,"|25902|"
51806,1,SCF,"|25902|"
51807,1,SCF,"|25903|"
51808,1,SCF,"|25904|"
51809,1,SCF,"|25905|"
51810,1,SCF,"|25906|"
51811,1,SCF,"|25907|"
51812,1,SCF,"|25908|"
51813,1,SCF,"|25909|"
51814,1,SCF,"|25910|"
51815,1,SCF,"|25911|"
51816,1,SCF,"|25912|"
51817,1,SCF,"|25901|"
51818,1,SCF,"|25913|"
51819,1,DRAIN,"|25191|"
51820,1,DRAIN,"|25191|"
51821,1,DRAIN,"|25191|"
51822,1,SCF,"|25914|"
51823,1,DRAIN,"|25191|"
51824,1,DRAIN,"|25916|"
51825,1,DRAIN,"|25916|"
51826,1,DRAIN,"|25916|"
51827,1,DRAIN,"|25916|"
51828,1,DRAIN,"|25916|"
51829,1,DRAIN,"|25916|"
51830,1,DRAIN,"|25916|"
51831,1,DRAIN,"|25916|"
51832,1,DRAIN,"|25916|"
51833,1,DRAIN,"|25916|"
51834,1,DRAIN,"|25916|"
51835,1,DRAIN,"|25916|"
51836,1,DRAIN,"|25916|"
51837,1,DRAIN,"|25916|"
51838,1,DRAIN,"|25916|"
51839,1,DRAIN,"|25916|"
51840,1,DRAIN,"|25916|"
51841,1,DRAIN,"|25916|"
51842,1,DRAIN,"|25916|"
51843,1,SCF,"|25916|"
51844,1,SCF,"|25917|"
51845,1,SCF,"|25918|"
51846,1,SCF,"|25919|"
51847,1,SCF,"|25920|"
51848,1,SCF,"|25921|"
51849,1,SCF,"|25922|"
51850,1,SCF,"|25923|"
51851,1,SCF,"|25924|"
51852,1,SCF,"|25925|"
51853,1,SCF,"|25926|"
51854,1,SCF,"|25927|"
51855,1,SCF,"|25928|"
51856,1,SCF,"|25929|"
51857,1,SCF,"|25930|"
51858,1,SCF,"|25931|"
51859,1,SCF,"|25932|"
51860,1,SCF,"|25933|"
51861,1,SCF,"|25934|"
51862,1,DRAIN,"|25935|"
51863,1,DRAIN,"|25935|"
51864,1,DRAIN,"|25935|"
51865,1,DRAIN,"|25935|"
51866,1,SCF,"|25935|"
51867,1,SCF,"|25936|"
51868,1,DRAIN,"|25937|"
51869,1,DRAIN,"|25937|"
51870,1,DRAIN,"|25937|"
51871,1,DRAIN,"|25939|"
51872,1,DRAIN,"|25939|"
51873,1,DRAIN,"|25939|"
51874,1,DRAIN,"|25939|"
51875,1,DRAIN,"|25939|"
51876,1,DRAIN,"|25939|"
51877,1,DRAIN,"|25939|"
51878,1,DRAIN,"|25939|"
51879,1,DRAIN,"|25939|"
51880,1,DRAIN,"|25939|"
51881,1,DRAIN,"|25939|"
51882,1,DRAIN,"|25939|"
51883,1,DRAIN,"|25939|"
51884,1,DRAIN,"|25939|"
51885,1,DRAIN,"|25939|"
51886,1,DRAIN,"|25939|"
51887,1,DRAIN,"|25939|"
51888,1,DRAIN,"|25939|"
51889,1,DRAIN,"|25939|"
51890,1,DRAIN,"|25939|"
51891,1,DRAIN,"|25939|"
51892,1,DRAIN,"|25939|"
51893,1,DRAIN,"|25939|"
51894,1,DRAIN,"|25939|"
51895,1,DRAIN,"|25939|"
51896,1,DRAIN,"|25939|"
51897,1,DRAIN,"|25939|"
51898,1,DRAIN,"|25939|"
51899,1,DRAIN,"|25939|"
51900,1,DRAIN,"|25939|"
51901,1,DRAIN,"|25939|"
51902,1,DRAIN,"|25939|"
51903,1,DRAIN,"|25939|"
51904,1,DRAIN,"|25939|"
51905,1,DRAIN,"|25939|"
51906,1,DRAIN,"|25939|"
51907,1,DRAIN,"|25939|"
51908,1,DRAIN,"|25939|"
51909,1,DRAIN,"|25939|"
51910,1,DRAIN,"|25939|"
51911,1,DRAIN,"|25939|"
51912,1,DRAIN,"|25939|"
51913,1,DRAIN,"|25939|"
51914,1,DRAIN,"|25939|"
51915,1,DRAIN,"|25939|"
51916,1,SCF,"|25939|"
51917,1,SCF,"|25943|"
51918,1,DRAIN,"|25947|"
51919,1,DRAIN,"|25947|"
51920,1,DRAIN,"|25947|"
51921,1,SCF,"|25947|"
51922,1,SCF,"|25951|"
51923,1,DRAIN,"|25955|"
51924,1,DRAIN,"|25955|"
51925,1,DRAIN,"|25955|"
51926,1,SCF,"|25955|"
51927,1,DRAIN,"|25959|"
51928,1,DRAIN,"|25959|"
51929,1,DRAIN,"|25959|"
51930,1,SCF,"|25959|"
51931,1,DRAIN,"|25963|"
51932,1,DRAIN,"|25963|"
51933,1,DRAIN,"|25963|"
51934,1,SCF,"|25963|"
51935,1,DRAIN,"|25967|"
51936,1,DRAIN,"|25967|"
51937,1,DRAIN,"|25967|"
51938,1,SCF,"|25967|"
51939,1,DRAIN,"|25971|"
51940,1,DRAIN,"|25971|"
51941,1,DRAIN,"|25971|"
51942,1,SCF,"|25971|"
51943,1,DRAIN,"|25975|"
51944,1,DRAIN,"|25975|"
51945,1,DRAIN,"|25975|"
51946,1,SCF,"|25975|"
51947,1,DRAIN,"|25979|"
51948,1,DRAIN,"|25979|"
51949,1,DRAIN,"|25979|"
51950,1,SCF,"|25979|"
51951,1,DRAIN,"|25983|"
51952,1,DRAIN,"|25983|"
51953,1,DRAIN,"|25983|"
51954,1,SCF,"|25983|"
51955,1,DRAIN,"|25938|"
51956,1,DRAIN,"|25938|"
51957,1,DRAIN,"|25938|"
51958,1,SCF,"|25938|"
51959,1,DRAIN,"|25191|"
51960,1,DRAIN,"|25191|"
51961,1,DRAIN,"|25191|"
51962,1,SCF,"|25191|"
51963,1,DRAIN,"|25192|"
51964,1,SCF,"|25192|"
51965,1,SCF,"|25193|"
51966,1,SCF,"|25194|"
51967,1,SCF,"|25195|"
51968,1,SCF,"|25196|"
51969,1,SCF,"|25466|"
51970,1,SCF,"|25485|"
51971,1,SCF,"|25782|"
51972,1,DRAIN,"|22596|"
51973,1,SCF,"|22596|"
51974,1,SCF,"|22748|"
51975,1,SCF,"|25984|"
51976,1,DRAIN,"|22964|"
51977,1,DRAIN,"|22964|"
51978,1,SCF,"|25987|"
51979,1,DRAIN,"|22964|"
51980,1,DRAIN,"|22964|"
51981,1,SCF,"|25990|"
51982,1,DRAIN,"|22964|"
51983,1,DRAIN,"|22964|"
51984,1,SCF,"|25993|"
51985,1,DRAIN,"|25994|"
51986,1,DRAIN,"|25994|"
51987,1,DRAIN,"|25994|"
51988,1,DRAIN,"|25994|"
51989,1,DRAIN,"|25994|"
51990,1,DRAIN,"|25994|"
51991,1,DRAIN,"|25994|"
51992,1,DRAIN,"|25994|"
51993,1,DRAIN,"|25994|"
51994,1,DRAIN,"|25994|"
51995,1,DRAIN,"|25994|"
51996,1,DRAIN,"|25994|"
51997,1,DRAIN,"|25994|"
51998,1,DRAIN,"|25994|"
51999,1,DRAIN,"|25994|"
52000,1,DRAIN,"|25994|"
52001,1,DRAIN,"|25994|"
52002,1,DRAIN,"|25994|"
52003,1,DRAIN,"|25994|"
52004,1,DRAIN,"|25994|"
52005,1,DRAIN,"|25994|"
52006,1,DRAIN,"|25994|"
52007,1,DRAIN,"|25994|"
52008,1,DRAIN,"|25994|"
52009,1,DRAIN,"|25994|"
52010,1,DRAIN,"|25994|"
52011,1,DRAIN,"|25994|"
52012,1,DRAIN,"|25994|"
52013,1,DRAIN,"|25994|"
52014,1,DRAIN,"|25994|"
52015,1,DRAIN,"|25994|"
52016,1,DRAIN,"|25994|"
52017,1,DRAIN,"|25994|"
52018,1,DRAIN,"|25994|"
52019,1,DRAIN,"|25994|"
52020,1,DRAIN,"|25994|"
52021,1,DRAIN,"|25994|"
52022,1,DRAIN,"|25994|"
52023,1,DRAIN,"|25994|"
52024,1,DRAIN,"|25994|"
52025,1,DRAIN,"|25994|"
52026,1,DRAIN,"|25994|"
52027,1,DRAIN,"|25994|"
52028,1,DRAIN,"|25994|"
52029,1,DRAIN,"|25994|"
52030,1,DRAIN,"|25994|"
52031,1,DRAIN,"|25994|"
52032,1,DRAIN,"|25994|"
52033,1,DRAIN,"|25994|"
52034,1,DRAIN,"|25994|"
52035,1,DRAIN,"|25994|"
52036,1,DRAIN,"|25994|"
52037,1,DRAIN,"|25994|"
52038,1,DRAIN,"|25994|"
52039,1,DRAIN,"|25994|"
52040,1,DRAIN,"|25994|"
52041,1,DRAIN,"|25994|"
52042,1,DRAIN,"|25994|"
52043,1,DRAIN,"|25994|"
52044,1,DRAIN,"|25994|"
52045,1,DRAIN,"|25994|"
52046,1,DRAIN,"|25994|"
52047,1,DRAIN,"|25994|"
52048,1,DRAIN,"|25994|"
52049,1,DRAIN,"|25994|"
52050,1,DRAIN,"|25994|"
52051,1,DRAIN,"|25994|"
52052,1,DRAIN,"|25994|"
52053,1,DRAIN,"|25994|"
52054,1,DRAIN,"|25994|"
52055,1,DRAIN,"|25994|"
52056,1,DRAIN,"|25994|"
52057,1,DRAIN,"|25994|"
52058,1,DRAIN,"|25994|"
52059,1,DRAIN,"|25994|"
52060,1,DRAIN,"|25994|"
52061,1,DRAIN,"|25994|"
52062,1,DRAIN,"|25994|"
52063,1,DRAIN,"|25994|"
52064,1,DRAIN,"|25994|"
52065,1,DRAIN,"|25994|"
52066,1,SCF,"|25994|"
52067,1,DRAIN,"|25997|"
52068,1,DRAIN,"|25997|"
52069,1,SCF,"|25997|"
52070,1,DRAIN,"|26000|"
52071,1,DRAIN,"|26000|"
52072,1,SCF,"|26000|"
52073,1,DRAIN,"|26003|"
52074,1,DRAIN,"|26003|"
52075,1,SCF,"|26003|"
52076,1,SCF,"|26004|"
52077,1,DRAIN,"|26007|"
52078,1,DRAIN,"|26007|"
52079,1,SCF,"|26007|"
52080,1,DRAIN,"|26010|"
52081,1,DRAIN,"|26010|"
52082,1,SCF,"|26010|"
52083,1,DRAIN,"|26013|"
52084,1,DRAIN,"|26013|"
52085,1,SCF,"|26013|"
52086,1,SCF+BACKFILL,"|26014|"
52087,1,SCF,"|26022|"
52088,1,DRAIN,"|26025|"
52089,1,DRAIN,"|26025|"
52090,1,SCF,"|26025|"
52091,1,DRAIN,"|26028|"
52092,1,DRAIN,"|26028|"
52093,1,SCF,"|26028|"
52094,1,DRAIN,"|26031|"
52095,1,DRAIN,"|26031|"
52096,1,SCF,"|26031|"
52097,1,DRAIN,"|26032|"
52098,1,SCF,"|26032|"
52099,1,DRAIN,"|26040|"
52100,1,DRAIN,"|26040|"
52101,1,DRAIN,"|26040|"
52102,1,DRAIN,"|26040|"
52103,1,DRAIN,"|26040|"
52104,1,DRAIN,"|26040|"
52105,1,DRAIN,"|26040|"
52106,1,SCF,"|26040|"
52107,1,DRAIN,"|26043|"
52108,1,DRAIN,"|26043|"
52109,1,SCF,"|26043|"
52110,1,DRAIN,"|26046|"
52111,1,DRAIN,"|26046|"
52112,1,SCF,"|26046|"
52113,1,DRAIN,"|26049|"
52114,1,DRAIN,"|26049|"
52115,1,SCF,"|26049|"
52116,1,SCF,"|26050|"
52117,1,DRAIN,"|26058|"
52118,1,DRAIN,"|26058|"
52119,1,DRAIN,"|26058|"
52120,1,DRAIN,"|26058|"
52121,1,DRAIN,"|26058|"
52122,1,DRAIN,"|26058|"
52123,1,DRAIN,"|26058|"
52124,1,BACKFILL,"|26058|"
52125,1,DRAIN,"|26058|"
52126,1,DRAIN,"|26058|"
52127,1,SCF,"|26058|"
52128,1,DRAIN,"|26061|"
52129,1,DRAIN,"|26061|"
52130,1,SCF,"|26061|"
52131,1,DRAIN,"|26064|"
52132,1,DRAIN,"|26064|"
52133,1,SCF,"|26064|"
52134,1,DRAIN,"|26067|"
52135,1,DRAIN,"|26067|"
52136,1,SCF,"|26067|"
52137,1,DRAIN,"|26068|"
52138,1,BACKFILL,"|26068|"
52139,1,BACKFILL,"|26068|"
52140,1,BACKFILL,"|26068|"
52141,1,DRAIN,"|26068|"
52142,1,SCF,"|26068|"
52143,1,DRAIN,"|22964|"
52144,1,DRAIN,"|22964|"
52145,1,DRAIN,"|22964|"
52146,1,DRAIN,"|22964|"
52147,1,DRAIN,"|22964|"
52148,1,DRAIN,"|22964|"
52149,1,DRAIN,"|22964|"
52150,1,SCF,"|26079|"
52151,1,SCF,"|26080|"
52152,1,DRAIN,"|22964|"
52153,1,DRAIN,"|22964|"
52154,1,DRAIN,"|22964|"
52155,1,DRAIN,"|22964|"
52156,1,DRAIN,"|22964|"
52157,1,DRAIN,"|22964|"
52158,1,DRAIN,"|22964|"
52159,1,DRAIN,"|22964|"
52160,1,DRAIN,"|22964|"
52161,1,DRAIN,"|22964|"
52162,1,DRAIN,"|22964|"
52163,1,DRAIN,"|22964|"
52164,1,DRAIN,"|26081|"
52165,1,DRAIN,"|26081|"
52166,1,DRAIN,"|26081|"
52167,1,DRAIN,"|26081|"
52168,1,DRAIN,"|26081|"
52169,1,DRAIN,"|26081|"
52170,1,DRAIN,"|26081|"
52171,1,SCF,"|26082|"
52172,1,SCF,"|26083|"
52173,1,DRAIN,"|26081|"
52174,1,SCF,"|26084|"
52175,1,DRAIN,"|26081|"
52176,1,SCF,"|26085|"
52177,1,SCF,"|26086|"
52178,1,SCF,"|26087|"
52179,1,SCF,"|26088|"
52180,1,DRAIN,"|26081|"
52181,1,SCF,"|26089|"
52182,1,SCF,"|26090|"
52183,1,DRAIN,"|26081|"
52184,1,SCF,"|26091|"
52185,1,DRAIN,"|26081|"
52186,1,DRAIN,"|26081|"
52187,1,SCF,"|26092|"
52188,1,DRAIN,"|26081|"
52189,1,SCF,"|26093|"
52190,1,SCF,"|26094|"
52191,1,DRAIN,"|26081|"
52192,1,DRAIN,"|26081|"
52193,1,DRAIN,"|26081|"
52194,1,DRAIN,"|26081|"
52195,1,SCF,"|26095|"
52196,1,SCF,"|26096|"
52197,1,DRAIN,"|26081|"
52198,1,SCF,"|26097|"
52199,1,DRAIN,"|26081|"
52200,1,DRAIN,"|26081|"
52201,1,DRAIN,"|26081|"
52202,1,DRAIN,"|26081|"
52203,1,SCF,"|26099|"
52204,1,DRAIN,"|26081|"
52205,1,SCF,"|26100|"
52206,1,SCF,"|26101|"
52207,1,SCF,"|26102|"
52208,1,SCF,"|26103|"
52209,1,SCF,"|26104|"
52210,1,DRAIN,"|26081|"
52211,1,DRAIN,"|26081|"
52212,1,DRAIN,"|26081|"
52213,1,DRAIN,"|26081|"
52214,1,DRAIN,"|26081|"
52215,1,SCF,"|26105|"
52216,1,SCF,"|26106|"
52217,1,SCF,"|26107|"
52218,1,DRAIN,"|26081|"
52219,1,DRAIN,"|26081|"
52220,1,DRAIN,"|26081|"
52221,1,SCF,"|26108|"
52222,1,DRAIN,"|26081|"
52223,1,SCF,"|26109|"
52224,1,SCF,"|26110|"
52225,1,SCF,"|26111|"
52226,1,DRAIN,"|26081|"
52227,1,SCF,"|26112|"
52228,1,DRAIN,"|26081|"
52229,1,DRAIN,"|26081|"
52230,1,DRAIN,"|26081|"
52231,1,SCF,"|26113|"
52232,1,DRAIN,"|26081|"
52233,1,SCF,"|26081|"
52234,1,DRAIN,"|22964|"
52235,1,SCF,"|22964|"
52236,1,SCF,"|26114|"
52237,1,DRAIN,"|21880|"
52238,1,DRAIN,"|21880|"
52239,1,SCF,"|26115|"
52240,1,DRAIN,"|21880|"
52241,1,SCF,"|26116|"
52242,1,SCF,"|26117|"
52243,1,DRAIN,"|21880|"
52244,1,SCF,"|26118|"
52245,1,SCF,"|26119|"
52246,1,DRAIN,"|21880|"
52247,1,SCF,"|26120|"
52248,1,DRAIN,"|26121|"
52249,1,SCF,"|26121|"
52250,1,SCF,"|26122|"
52251,1,DRAIN,"|26123|"
52252,1,SCF,"|26123|"
52253,1,SCF,"|26124|"
52254,1,DRAIN,"|21880|"
52255,1,DRAIN,"|21880|"
52256,1,DRAIN,"|21880|"
52257,1,DRAIN,"|21880|"
52258,1,SCF,"|26125|"
52259,1,DRAIN,"|26126|"
52260,1,DRAIN,"|26126|"
52261,1,DRAIN,"|26126|"
52262,1,DRAIN,"|26126|"
52263,1,DRAIN,"|26126|"
52264,1,DRAIN,"|26126|"
52265,1,DRAIN,"|26131|"
52266,1,SCF,"|26132|"
52267,1,SCF,"|26133|"
52268,1,DRAIN,"|26131|"
52269,1,DRAIN,"|26131|"
52270,1,SCF,"|26134|"
52271,1,SCF,"|26135|"
52272,1,SCF,"|26136|"
52273,1,DRAIN,"|26131|"
52274,1,DRAIN,"|26131|"
52275,1,DRAIN,"|26131|"
52276,1,SCF,"|26137|"
52277,1,DRAIN,"|26131|"
52278,1,DRAIN,"|26138|"
52279,1,SCF,"|26139|"
52280,1,SCF,"|26140|"
52281,1,SCF,"|26141|"
52282,1,DRAIN,"|26138|"
52283,1,DRAIN,"|26138|"
52284,1,DRAIN,"|26144|"
52285,1,DRAIN,"|26144|"
52286,1,DRAIN,"|26144|"
52287,1,DRAIN,"|26144|"
52288,1,DRAIN,"|26144|"
52289,1,DRAIN,"|26144|"
52290,1,DRAIN,"|26144|"
52291,1,DRAIN,"|26144|"
52292,1,DRAIN,"|26144|"
52293,1,DRAIN,"|26144|"
52294,1,DRAIN,"|26144|"
52295,1,DRAIN,"|26144|"
52296,1,DRAIN,"|26144|"
52297,1,DRAIN,"|26144|"
52298,1,DRAIN,"|26144|"
52299,1,DRAIN,"|26144|"
52300,1,DRAIN,"|26144|"
52301,1,DRAIN,"|26144|"
52302,1,DRAIN,"|26144|"
