cycle,root_branching_factor,selected_policy,possible_job_sets
9044,1,DRAIN,"|4266|"
9045,1,DRAIN,"|4266|"
9046,1,DRAIN,"|4266|"
9047,1,DRAIN,"|4266|"
9048,1,BACKFILL,"|4266|"
9049,1,BACKFILL,"|4266|"
9050,1,DRAIN,"|4266|"
9051,1,BACKFILL,"|4266|"
9052,1,BACKFILL,"|4266|"
9053,1,BACKFILL,"|4266|"
9054,1,BACKFILL,"|4266|"
9055,1,BACKFILL,"|4266|"
9056,1,BACKFILL,"|4266|"
9057,1,BACKFILL,"|4266|"
9058,1,BACKFILL,"|4266|"
9059,1,BACKFILL,"|4266|"
9060,1,DRAIN,"|4266|"
9061,1,BACKFILL,"|4266|"
9062,1,BACKFILL,"|4266|"
9063,1,BACKFILL,"|4266|"
9064,1,BACKFILL,"|4266|"
9065,1,BACKFILL,"|4266|"
9066,1,BACKFILL,"|4266|"
9067,1,BACKFILL,"|4266|"
9068,1,BACKFILL,"|4266|"
9069,1,BACKFILL,"|4266|"
9070,1,BACKFILL,"|4266|"
9071,1,DRAIN,"|4266|"
9072,1,BACKFILL,"|4266|"
9073,1,BACKFILL,"|4266|"
9074,1,BACKFILL,"|4266|"
9075,1,BACKFILL,"|4266|"
9076,1,BACKFILL,"|4266|"
9077,1,BACKFILL,"|4266|"
9078,1,DRAIN,"|4266|"
9079,1,DRAIN,"|4266|"
9080,1,DRAIN,"|4266|"
9081,1,DRAIN,"|4266|"
9082,1,DRAIN,"|4266|"
9083,1,SJF,"|4266|"
9084,1,DRAIN,"|4270|"
9085,1,SJF+BACKFILL,"|4270|"
9086,1,BACKFILL,"|4268|"
9087,1,BACKFILL,"|4268|"
9088,1,DRAIN,"|4268|"
9089,1,BACKFILL,"|4268|"
9090,1,DRAIN,"|4268|"
9091,1,DRAIN,"|4268|"
9092,1,DRAIN,"|4268|"
9093,1,BACKFILL,"|4268|"
9094,1,BACKFILL,"|4268|"
9095,1,BACKFILL,"|4268|"
9096,1,BACKFILL,"|4268|"
9097,1,BACKFILL,"|4268|"
9098,1,BACKFILL,"|4268|"
9099,1,BACKFILL,"|4268|"
9100,1,BACKFILL,"|4268|"
9101,1,BACKFILL,"|4268|"
9102,1,BACKFILL,"|4268|"
9103,1,BACKFILL,"|4268|"
9104,1,DRAIN,"|4268|"
9105,1,DRAIN,"|4268|"
9106,1,DRAIN,"|4268|"
9107,1,DRAIN,"|4268|"
9108,1,DRAIN,"|4268|"
9109,1,DRAIN,"|4268|"
9110,1,DRAIN,"|4268|"
9111,1,SJF,"|4268|"
9112,1,SJF,"|4297|"
9113,1,BACKFILL,"|4315|"
9114,1,DRAIN,"|4315|"
9115,1,SJF,"|4315|"
9116,1,SJF,"|4317|"
9117,1,BACKFILL,"|4320|"
9118,1,DRAIN,"|4320|"
9119,1,DRAIN,"|4320|"
9120,1,BACKFILL,"|4320|"
9121,1,SJF+BACKFILL,"|4320|"
9122,1,BACKFILL,"|4407|"
9123,1,BACKFILL,"|4407|"
9124,1,SJF,"|4407|"
9125,1,BACKFILL,"|4408|"
9126,1,BACKFILL,"|4408|"
9127,1,DRAIN,"|4408|"
9128,1,BACKFILL,"|4408|"
9129,1,DRAIN,"|4408|"
9130,1,DRAIN,"|4408|"
9131,1,DRAIN,"|4408|"
9132,1,DRAIN,"|4408|"
9133,1,DRAIN,"|4408|"
9134,1,DRAIN,"|4408|"
9135,1,BACKFILL,"|4408|"
9136,1,DRAIN,"|4408|"
9137,1,DRAIN,"|4408|"
9138,1,DRAIN,"|4408|"
9139,1,BACKFILL,"|4408|"
9140,1,DRAIN,"|4408|"
9141,1,BACKFILL,"|4408|"
9142,1,DRAIN,"|4408|"
9143,1,DRAIN,"|4408|"
9144,1,BACKFILL,"|4408|"
9145,1,BACKFILL,"|4408|"
9146,1,BACKFILL,"|4408|"
9147,1,BACKFILL,"|4408|"
9148,1,BACKFILL,"|4408|"
9149,1,DRAIN,"|4408|"
9150,1,BACKFILL,"|4408|"
9151,1,BACKFILL,"|4408|"
9152,1,BACKFILL,"|4408|"
9153,1,BACKFILL,"|4408|"
9154,1,BACKFILL,"|4408|"
9155,1,DRAIN,"|4408|"
9156,1,BACKFILL,"|4408|"
9157,1,BACKFILL,"|4408|"
9158,1,BACKFILL,"|4408|"
9159,1,DRAIN,"|4408|"
9160,1,BACKFILL,"|4408|"
9161,1,BACKFILL,"|4408|"
9162,1,DRAIN,"|4408|"
9163,1,BACKFILL,"|4408|"
9164,1,BACKFILL,"|4408|"
9165,1,BACKFILL,"|4408|"
9166,1,BACKFILL,"|4408|"
9167,1,DRAIN,"|4408|"
9168,1,BACKFILL,"|4408|"
9169,1,DRAIN,"|4408|"
9170,1,DRAIN,"|4408|"
9171,1,DRAIN,"|4408|"
9172,1,DRAIN,"|4408|"
9173,1,BACKFILL,"|4408|"
9174,1,DRAIN,"|4408|"
9175,1,DRAIN,"|4408|"
9176,1,DRAIN,"|4408|"
9177,1,DRAIN,"|4408|"
9178,1,DRAIN,"|4408|"
9179,1,DRAIN,"|4408|"
9180,1,DRAIN,"|4408|"
9181,1,DRAIN,"|4408|"
9182,1,DRAIN,"|4408|"
9183,1,DRAIN,"|4408|"
9184,1,SJF+BACKFILL,"|4408|"
9185,1,DRAIN,"|4416|"
9186,1,DRAIN,"|4416|"
9187,1,SJF,"|4416|"
9188,1,BACKFILL,"|4417|"
9189,1,DRAIN,"|4417|"
9190,1,DRAIN,"|4417|"
9191,1,DRAIN,"|4417|"
9192,1,BACKFILL,"|4417|"
9193,1,DRAIN,"|4417|"
9194,1,DRAIN,"|4417|"
9195,1,SJF+BACKFILL,"|4417|"
9196,1,DRAIN,"|4419|"
9197,1,DRAIN,"|4419|"
9198,1,BACKFILL,"|4419|"
9199,1,DRAIN,"|4419|"
9200,1,SJF,"|4419|"
9201,1,DRAIN,"|4420|"
9202,1,DRAIN,"|4420|"
9203,1,DRAIN,"|4420|"
9204,1,DRAIN,"|4420|"
9205,1,DRAIN,"|4420|"
9206,1,DRAIN,"|4420|"
9207,1,DRAIN,"|4420|"
9208,1,DRAIN,"|4420|"
9209,1,DRAIN,"|4420|"
9210,1,DRAIN,"|4420|"
9211,1,DRAIN,"|4420|"
9212,1,DRAIN,"|4420|"
9213,1,DRAIN,"|4420|"
9214,1,DRAIN,"|4420|"
9215,1,DRAIN,"|4420|"
9216,1,DRAIN,"|4420|"
9217,1,DRAIN,"|4420|"
9218,1,DRAIN,"|4420|"
9219,1,DRAIN,"|4420|"
9220,1,DRAIN,"|4420|"
9221,1,DRAIN,"|4420|"
9222,1,DRAIN,"|4420|"
9223,1,BACKFILL,"|4420|"
9224,1,BACKFILL,"|4420|"
9225,1,BACKFILL,"|4420|"
9226,1,BACKFILL,"|4420|"
9227,1,BACKFILL,"|4420|"
9228,1,DRAIN,"|4420|"
9229,1,BACKFILL,"|4420|"
9230,1,BACKFILL,"|4420|"
9231,1,BACKFILL,"|4420|"
9232,1,BACKFILL,"|4420|"
9233,1,BACKFILL,"|4420|"
9234,1,BACKFILL,"|4420|"
9235,1,DRAIN,"|4420|"
9236,1,DRAIN,"|4420|"
9237,1,DRAIN,"|4420|"
9238,1,DRAIN,"|4420|"
9239,1,DRAIN,"|4420|"
9240,1,DRAIN,"|4420|"
9241,1,SJF,"|4420|"
9242,1,DRAIN,"|4426|"
9243,1,DRAIN,"|4426|"
9244,1,DRAIN,"|4426|"
9245,1,DRAIN,"|4426|"
9246,1,DRAIN,"|4426|"
9247,1,DRAIN,"|4426|"
9248,1,DRAIN,"|4426|"
9249,1,DRAIN,"|4426|"
9250,1,DRAIN,"|4426|"
9251,1,DRAIN,"|4426|"
9252,1,DRAIN,"|4426|"
9253,1,DRAIN,"|4426|"
9254,1,DRAIN,"|4426|"
9255,1,DRAIN,"|4426|"
9256,1,DRAIN,"|4426|"
9257,1,DRAIN,"|4426|"
9258,1,DRAIN,"|4426|"
9259,1,DRAIN,"|4426|"
9260,1,DRAIN,"|4426|"
9261,1,BACKFILL,"|4426|"
9262,1,DRAIN,"|4426|"
9263,1,BACKFILL,"|4426|"
9264,1,SJF,"|4426|"
9265,1,BACKFILL,"|4428|"
9266,1,SJF,"|4428|"
9267,1,DRAIN,"|4433|"
9268,1,BACKFILL,"|4433|"
9269,1,DRAIN,"|4433|"
9270,1,DRAIN,"|4433|"
9271,1,SJF,"|4433|"
9272,1,DRAIN,"|4444|"
9273,1,DRAIN,"|4444|"
9274,1,DRAIN,"|4444|"
9275,1,DRAIN,"|4444|"
9276,1,DRAIN,"|4444|"
9277,1,DRAIN,"|4444|"
9278,1,DRAIN,"|4444|"
9279,1,DRAIN,"|4444|"
9280,1,BACKFILL,"|4444|"
9281,1,DRAIN,"|4444|"
9282,1,DRAIN,"|4444|"
9283,1,DRAIN,"|4444|"
9284,1,DRAIN,"|4444|"
9285,1,DRAIN,"|4444|"
9286,1,DRAIN,"|4444|"
9287,1,DRAIN,"|4444|"
9288,1,DRAIN,"|4444|"
9289,1,DRAIN,"|4444|"
9290,1,DRAIN,"|4444|"
9291,1,DRAIN,"|4444|"
9292,1,DRAIN,"|4444|"
9293,1,DRAIN,"|4444|"
9294,1,SJF+BACKFILL,"|4444|"
9295,1,BACKFILL,"|4447|"
9296,1,DRAIN,"|4447|"
9297,1,DRAIN,"|4447|"
9298,1,SJF,"|4447|"
9299,1,SJF+BACKFILL,"|4451|"
9300,1,DRAIN,"|4452|"
9301,1,DRAIN,"|4452|"
9302,1,DRAIN,"|4452|"
9303,1,DRAIN,"|4452|"
9304,1,DRAIN,"|4452|"
9305,1,DRAIN,"|4452|"
9306,1,DRAIN,"|4452|"
9307,1,DRAIN,"|4452|"
9308,1,DRAIN,"|4452|"
9309,1,DRAIN,"|4452|"
9310,1,BACKFILL,"|4452|"
9311,1,BACKFILL,"|4452|"
9312,1,BACKFILL,"|4452|"
9313,1,BACKFILL,"|4452|"
9314,1,BACKFILL,"|4452|"
9315,1,BACKFILL,"|4452|"
9316,1,BACKFILL,"|4452|"
9317,1,DRAIN,"|4452|"
9318,1,DRAIN,"|4452|"
9319,1,DRAIN,"|4452|"
9320,1,SJF,"|4452|"
9321,1,SJF+BACKFILL,"|4454|"
9322,1,BACKFILL,"|4469|"
9323,1,DRAIN,"|4469|"
9324,1,DRAIN,"|4469|"
9325,1,DRAIN,"|4469|"
9326,1,BACKFILL,"|4469|"
9327,1,DRAIN,"|4469|"
9328,1,BACKFILL,"|4469|"
9329,1,DRAIN,"|4469|"
9330,1,BACKFILL,"|4469|"
9331,1,BACKFILL,"|4469|"
9332,1,BACKFILL,"|4469|"
9333,1,BACKFILL,"|4469|"
9334,1,BACKFILL,"|4469|"
9335,1,BACKFILL,"|4469|"
9336,1,DRAIN,"|4469|"
9337,1,DRAIN,"|4469|"
9338,1,SJF,"|4469|"
9339,1,DRAIN,"|4470|"
9340,1,DRAIN,"|4470|"
9341,1,DRAIN,"|4470|"
9342,1,BACKFILL,"|4470|"
9343,1,DRAIN,"|4470|"
9344,1,BACKFILL,"|4470|"
9345,1,DRAIN,"|4470|"
9346,1,DRAIN,"|4470|"
9347,1,SJF,"|4470|"
9348,1,DRAIN,"|4476|"
9349,1,SJF,"|4476|"
9350,1,SJF+BACKFILL,"|4477|"
9351,1,DRAIN,"|4479|"
9352,1,SJF+BACKFILL,"|4479|"
9353,1,DRAIN,"|4480|"
9354,1,SJF,"|4480|"
9355,1,SJF,"|4481|"
9356,1,SJF,"|4482|"
9357,1,SJF,"|4483|"
9358,1,SJF,"|4485|"
9359,1,SJF+BACKFILL,"|4486|"
9360,1,SJF+BACKFILL,"|4488|"
9361,1,SJF,"|4510|"
9362,1,SJF+BACKFILL,"|4512|"
9363,1,BACKFILL,"|4513|"
9364,1,BACKFILL,"|4513|"
9365,1,BACKFILL,"|4513|"
9366,1,BACKFILL,"|4513|"
9367,1,BACKFILL,"|4513|"
9368,1,DRAIN,"|4513|"
9369,1,SJF,"|4513|"
9370,1,DRAIN,"|4514|"
9371,1,SJF,"|4514|"
9372,1,BACKFILL,"|4515|"
9373,1,BACKFILL,"|4515|"
9374,1,BACKFILL,"|4515|"
9375,1,BACKFILL,"|4515|"
9376,1,BACKFILL,"|4515|"
9377,1,BACKFILL,"|4515|"
9378,1,BACKFILL,"|4515|"
9379,1,BACKFILL,"|4515|"
9380,1,BACKFILL,"|4515|"
9381,1,DRAIN,"|4515|"
9382,1,DRAIN,"|4515|"
9383,1,DRAIN,"|4515|"
9384,1,DRAIN,"|4515|"
9385,1,DRAIN,"|4515|"
9386,1,SJF,"|4515|"
9387,1,BACKFILL,"|4453|"
9388,1,BACKFILL,"|4453|"
9389,1,BACKFILL,"|4453|"
9390,1,BACKFILL,"|4453|"
9391,1,BACKFILL,"|4453|"
9392,1,BACKFILL,"|4453|"
9393,1,BACKFILL,"|4453|"
9394,1,BACKFILL,"|4453|"
9395,1,BACKFILL,"|4453|"
9396,1,BACKFILL,"|4453|"
9397,1,BACKFILL,"|4453|"
9398,1,BACKFILL,"|4453|"
9399,1,BACKFILL,"|4453|"
9400,1,BACKFILL,"|4453|"
9401,1,BACKFILL,"|4453|"
9402,1,BACKFILL,"|4453|"
9403,1,BACKFILL,"|4453|"
9404,1,BACKFILL,"|4453|"
9405,1,BACKFILL,"|4453|"
9406,1,BACKFILL,"|4453|"
9407,1,BACKFILL,"|4453|"
9408,1,BACKFILL,"|4453|"
9409,1,BACKFILL,"|4453|"
9410,1,BACKFILL,"|4453|"
9411,1,BACKFILL,"|4453|"
9412,1,BACKFILL,"|4453|"
9413,1,BACKFILL,"|4453|"
9414,1,BACKFILL,"|4453|"
9415,1,BACKFILL,"|4453|"
9416,1,BACKFILL,"|4453|"
9417,1,DRAIN,"|4453|"
9418,1,DRAIN,"|4453|"
9419,1,DRAIN,"|4453|"
9420,1,DRAIN,"|4453|"
9421,1,DRAIN,"|4453|"
9422,1,DRAIN,"|4453|"
9423,1,SJF,"|4453|"
9424,1,BACKFILL,"|4528|"
9425,1,DRAIN,"|4528|"
9426,1,SJF,"|4528|"
9427,1,DRAIN,"|4530|"
9428,1,BACKFILL,"|4530|"
9429,1,BACKFILL,"|4530|"
9430,1,DRAIN,"|4530|"
9431,1,BACKFILL,"|4530|"
9432,1,DRAIN,"|4530|"
9433,1,BACKFILL,"|4530|"
9434,1,DRAIN,"|4530|"
9435,1,DRAIN,"|4530|"
9436,1,DRAIN,"|4530|"
9437,1,BACKFILL,"|4530|"
9438,1,DRAIN,"|4530|"
9439,1,SJF,"|4530|"
9440,1,DRAIN,"|4531|"
9441,1,SJF,"|4531|"
9442,1,DRAIN,"|4534|"
9443,1,DRAIN,"|4534|"
9444,1,DRAIN,"|4534|"
9445,1,SJF,"|4534|"
9446,1,DRAIN,"|4535|"
9447,1,DRAIN,"|4535|"
9448,1,DRAIN,"|4535|"
9449,1,DRAIN,"|4535|"
9450,1,DRAIN,"|4535|"
9451,1,DRAIN,"|4535|"
9452,1,SJF+BACKFILL,"|4535|"
9453,1,DRAIN,"|4516|"
9454,1,BACKFILL,"|4516|"
9455,1,DRAIN,"|4516|"
9456,1,SJF,"|4516|"
9457,1,BACKFILL,"|4547|"
9458,1,DRAIN,"|4547|"
9459,1,SJF,"|4547|"
9460,1,BACKFILL,"|4540|"
9461,1,BACKFILL,"|4540|"
9462,1,BACKFILL,"|4540|"
9463,1,BACKFILL,"|4540|"
9464,1,BACKFILL,"|4540|"
9465,1,BACKFILL,"|4540|"
9466,1,BACKFILL,"|4540|"
9467,1,BACKFILL,"|4540|"
9468,1,BACKFILL,"|4540|"
9469,1,BACKFILL,"|4540|"
9470,1,BACKFILL,"|4540|"
9471,1,BACKFILL,"|4540|"
9472,1,BACKFILL,"|4540|"
9473,1,BACKFILL,"|4540|"
9474,1,DRAIN,"|4540|"
9475,1,DRAIN,"|4540|"
9476,1,DRAIN,"|4540|"
9477,1,DRAIN,"|4540|"
9478,1,DRAIN,"|4540|"
9479,1,DRAIN,"|4540|"
9480,1,SJF,"|4540|"
9481,1,DRAIN,"|4550|"
9482,1,DRAIN,"|4550|"
9483,1,DRAIN,"|4550|"
9484,1,DRAIN,"|4550|"
9485,1,DRAIN,"|4550|"
9486,1,DRAIN,"|4550|"
9487,1,DRAIN,"|4550|"
9488,1,DRAIN,"|4550|"
9489,1,DRAIN,"|4550|"
9490,1,DRAIN,"|4550|"
9491,1,DRAIN,"|4550|"
9492,1,DRAIN,"|4550|"
9493,1,DRAIN,"|4550|"
9494,1,DRAIN,"|4550|"
9495,1,DRAIN,"|4550|"
9496,1,DRAIN,"|4550|"
9497,1,DRAIN,"|4550|"
9498,1,DRAIN,"|4550|"
9499,1,DRAIN,"|4550|"
9500,1,DRAIN,"|4550|"
9501,1,DRAIN,"|4550|"
9502,1,DRAIN,"|4550|"
9503,1,DRAIN,"|4550|"
9504,1,SJF,"|4550|"
9505,1,DRAIN,"|4552|"
9506,1,DRAIN,"|4552|"
9507,1,DRAIN,"|4552|"
9508,1,DRAIN,"|4552|"
9509,1,DRAIN,"|4552|"
9510,1,DRAIN,"|4552|"
9511,1,DRAIN,"|4552|"
9512,1,DRAIN,"|4552|"
9513,1,DRAIN,"|4552|"
9514,1,DRAIN,"|4552|"
9515,1,DRAIN,"|4552|"
9516,1,DRAIN,"|4552|"
9517,1,DRAIN,"|4552|"
9518,1,DRAIN,"|4552|"
9519,1,DRAIN,"|4552|"
9520,1,DRAIN,"|4552|"
9521,1,DRAIN,"|4552|"
9522,1,DRAIN,"|4552|"
9523,1,DRAIN,"|4552|"
9524,1,DRAIN,"|4552|"
9525,1,DRAIN,"|4552|"
9526,1,DRAIN,"|4552|"
9527,1,DRAIN,"|4552|"
9528,1,DRAIN,"|4552|"
9529,1,DRAIN,"|4552|"
9530,1,DRAIN,"|4552|"
9531,1,DRAIN,"|4552|"
9532,1,DRAIN,"|4552|"
9533,1,DRAIN,"|4552|"
9534,1,DRAIN,"|4552|"
9535,1,DRAIN,"|4552|"
9536,1,DRAIN,"|4552|"
9537,1,DRAIN,"|4552|"
9538,1,SJF,"|4552|"
9539,1,DRAIN,"|4553|"
9540,1,SJF,"|4553|"
9541,1,DRAIN,"|4558|"
9542,1,DRAIN,"|4558|"
9543,1,DRAIN,"|4558|"
9544,1,SJF+BACKFILL,"|4558|"
9545,1,BACKFILL,"|4555|"
9546,1,BACKFILL,"|4555|"
9547,1,BACKFILL,"|4555|"
9548,1,BACKFILL,"|4555|"
9549,1,BACKFILL,"|4555|"
9550,1,BACKFILL,"|4555|"
9551,1,BACKFILL,"|4555|"
9552,1,BACKFILL,"|4555|"
9553,1,BACKFILL,"|4555|"
9554,1,BACKFILL,"|4555|"
9555,1,BACKFILL,"|4555|"
9556,1,BACKFILL,"|4555|"
9557,1,BACKFILL,"|4555|"
9558,1,BACKFILL,"|4555|"
9559,1,BACKFILL,"|4555|"
9560,1,BACKFILL,"|4555|"
9561,1,BACKFILL,"|4555|"
9562,1,BACKFILL,"|4555|"
9563,1,BACKFILL,"|4555|"
9564,1,BACKFILL,"|4555|"
9565,1,BACKFILL,"|4555|"
9566,1,BACKFILL,"|4555|"
9567,1,BACKFILL,"|4555|"
9568,1,BACKFILL,"|4555|"
9569,1,BACKFILL,"|4555|"
9570,1,BACKFILL,"|4555|"
9571,1,BACKFILL,"|4555|"
9572,1,BACKFILL,"|4555|"
9573,1,DRAIN,"|4555|"
9574,1,BACKFILL,"|4555|"
9575,1,BACKFILL,"|4555|"
9576,1,BACKFILL,"|4555|"
9577,1,BACKFILL,"|4555|"
9578,1,BACKFILL,"|4555|"
9579,1,BACKFILL,"|4555|"
9580,1,DRAIN,"|4555|"
9581,1,DRAIN,"|4555|"
9582,1,DRAIN,"|4555|"
9583,1,BACKFILL,"|4555|"
9584,1,BACKFILL,"|4555|"
9585,1,DRAIN,"|4555|"
9586,1,DRAIN,"|4555|"
9587,1,DRAIN,"|4555|"
9588,1,DRAIN,"|4555|"
9589,1,BACKFILL,"|4555|"
9590,1,DRAIN,"|4555|"
9591,1,BACKFILL,"|4555|"
9592,1,DRAIN,"|4555|"
9593,1,BACKFILL,"|4555|"
9594,1,DRAIN,"|4555|"
9595,1,BACKFILL,"|4555|"
9596,1,BACKFILL,"|4555|"
9597,1,DRAIN,"|4555|"
9598,1,BACKFILL,"|4555|"
9599,1,DRAIN,"|4555|"
9600,1,BACKFILL,"|4555|"
9601,1,DRAIN,"|4555|"
9602,1,DRAIN,"|4555|"
9603,1,DRAIN,"|4555|"
9604,1,DRAIN,"|4555|"
9605,1,DRAIN,"|4555|"
9606,1,DRAIN,"|4555|"
9607,1,BACKFILL,"|4555|"
9608,1,DRAIN,"|4555|"
9609,1,DRAIN,"|4555|"
9610,1,BACKFILL,"|4555|"
9611,1,BACKFILL,"|4555|"
9612,1,DRAIN,"|4555|"
9613,1,BACKFILL,"|4555|"
9614,1,DRAIN,"|4555|"
9615,1,DRAIN,"|4555|"
9616,1,DRAIN,"|4555|"
9617,1,DRAIN,"|4555|"
9618,1,DRAIN,"|4555|"
9619,1,DRAIN,"|4555|"
9620,1,DRAIN,"|4555|"
9621,1,DRAIN,"|4555|"
9622,1,DRAIN,"|4555|"
9623,1,DRAIN,"|4555|"
9624,1,BACKFILL,"|4555|"
9625,1,DRAIN,"|4555|"
9626,1,DRAIN,"|4555|"
9627,1,BACKFILL,"|4555|"
9628,1,BACKFILL,"|4555|"
9629,1,DRAIN,"|4555|"
9630,1,DRAIN,"|4555|"
9631,1,DRAIN,"|4555|"
9632,1,DRAIN,"|4555|"
9633,1,DRAIN,"|4555|"
9634,1,DRAIN,"|4555|"
9635,1,DRAIN,"|4555|"
9636,1,BACKFILL,"|4555|"
9637,1,DRAIN,"|4555|"
9638,1,BACKFILL,"|4555|"
9639,1,DRAIN,"|4555|"
9640,1,BACKFILL,"|4555|"
9641,1,DRAIN,"|4555|"
9642,1,DRAIN,"|4555|"
9643,1,DRAIN,"|4555|"
9644,1,DRAIN,"|4555|"
9645,1,DRAIN,"|4555|"
9646,1,DRAIN,"|4555|"
9647,1,BACKFILL,"|4555|"
9648,1,DRAIN,"|4555|"
9649,1,BACKFILL,"|4555|"
9650,1,BACKFILL,"|4555|"
9651,1,DRAIN,"|4555|"
9652,1,BACKFILL,"|4555|"
9653,1,DRAIN,"|4555|"
9654,1,DRAIN,"|4555|"
9655,1,BACKFILL,"|4555|"
9656,1,BACKFILL,"|4555|"
9657,1,BACKFILL,"|4555|"
9658,1,BACKFILL,"|4555|"
9659,1,BACKFILL,"|4555|"
9660,1,BACKFILL,"|4555|"
9661,1,DRAIN,"|4555|"
9662,1,BACKFILL,"|4555|"
9663,1,DRAIN,"|4555|"
9664,1,BACKFILL,"|4555|"
9665,1,BACKFILL,"|4555|"
9666,1,DRAIN,"|4555|"
9667,1,BACKFILL,"|4555|"
9668,1,BACKFILL,"|4555|"
9669,1,DRAIN,"|4555|"
9670,1,DRAIN,"|4555|"
9671,1,DRAIN,"|4555|"
9672,1,BACKFILL,"|4555|"
9673,1,DRAIN,"|4555|"
9674,1,BACKFILL,"|4555|"
9675,1,DRAIN,"|4555|"
9676,1,DRAIN,"|4555|"
9677,1,DRAIN,"|4555|"
9678,1,DRAIN,"|4555|"
9679,1,DRAIN,"|4555|"
9680,1,DRAIN,"|4555|"
9681,1,DRAIN,"|4555|"
9682,1,DRAIN,"|4555|"
9683,1,DRAIN,"|4555|"
9684,1,DRAIN,"|4555|"
9685,1,DRAIN,"|4555|"
9686,1,DRAIN,"|4555|"
9687,1,DRAIN,"|4555|"
9688,1,DRAIN,"|4555|"
9689,1,DRAIN,"|4555|"
9690,1,DRAIN,"|4555|"
9691,1,DRAIN,"|4555|"
9692,1,SJF,"|4555|"
9693,1,SJF+BACKFILL,"|4615|"
9694,1,BACKFILL,"|4636|"
9695,1,BACKFILL,"|4636|"
9696,1,BACKFILL,"|4636|"
9697,1,DRAIN,"|4636|"
9698,1,DRAIN,"|4636|"
9699,1,DRAIN,"|4636|"
9700,1,DRAIN,"|4636|"
9701,1,DRAIN,"|4636|"
9702,1,BACKFILL,"|4636|"
9703,1,DRAIN,"|4636|"
9704,1,DRAIN,"|4636|"
9705,1,DRAIN,"|4636|"
9706,1,DRAIN,"|4636|"
9707,1,DRAIN,"|4636|"
9708,1,BACKFILL,"|4636|"
9709,1,DRAIN,"|4636|"
9710,1,DRAIN,"|4636|"
9711,1,DRAIN,"|4636|"
9712,1,BACKFILL,"|4636|"
9713,1,DRAIN,"|4636|"
9714,1,DRAIN,"|4636|"
9715,1,DRAIN,"|4636|"
9716,1,DRAIN,"|4636|"
9717,1,SJF+BACKFILL,"|4636|"
9718,1,DRAIN,"|4646|"
9719,1,BACKFILL,"|4646|"
9720,1,BACKFILL,"|4646|"
9721,1,DRAIN,"|4646|"
9722,1,SJF,"|4646|"
9723,1,DRAIN,"|4672|"
9724,1,BACKFILL,"|4672|"
9725,1,BACKFILL,"|4672|"
9726,1,BACKFILL,"|4672|"
9727,1,BACKFILL,"|4672|"
9728,1,BACKFILL,"|4672|"
9729,1,BACKFILL,"|4672|"
9730,1,DRAIN,"|4672|"
9731,1,DRAIN,"|4672|"
9732,1,DRAIN,"|4672|"
9733,1,BACKFILL,"|4672|"
9734,1,DRAIN,"|4672|"
9735,1,DRAIN,"|4672|"
9736,1,DRAIN,"|4672|"
9737,1,DRAIN,"|4672|"
9738,1,DRAIN,"|4672|"
9739,1,DRAIN,"|4672|"
9740,1,DRAIN,"|4672|"
9741,1,DRAIN,"|4672|"
9742,1,DRAIN,"|4672|"
9743,1,SJF,"|4672|"
9744,1,SJF,"|4691|"
9745,1,DRAIN,"|4752|"
9746,1,DRAIN,"|4752|"
9747,1,DRAIN,"|4752|"
9748,1,DRAIN,"|4752|"
9749,1,DRAIN,"|4752|"
9750,1,DRAIN,"|4752|"
9751,1,DRAIN,"|4752|"
9752,1,DRAIN,"|4752|"
9753,1,DRAIN,"|4752|"
9754,1,DRAIN,"|4752|"
9755,1,DRAIN,"|4752|"
9756,1,DRAIN,"|4752|"
9757,1,DRAIN,"|4752|"
9758,1,DRAIN,"|4752|"
9759,1,DRAIN,"|4752|"
9760,1,DRAIN,"|4752|"
9761,1,DRAIN,"|4752|"
9762,1,BACKFILL,"|4752|"
9763,1,BACKFILL,"|4752|"
9764,1,DRAIN,"|4752|"
9765,1,DRAIN,"|4752|"
9766,1,DRAIN,"|4752|"
9767,1,BACKFILL,"|4752|"
9768,1,BACKFILL,"|4752|"
9769,1,BACKFILL,"|4752|"
9770,1,BACKFILL,"|4752|"
9771,1,DRAIN,"|4752|"
9772,1,BACKFILL,"|4752|"
9773,1,BACKFILL,"|4752|"
9774,1,DRAIN,"|4752|"
9775,1,DRAIN,"|4752|"
9776,1,DRAIN,"|4752|"
9777,1,DRAIN,"|4752|"
9778,1,DRAIN,"|4752|"
9779,1,DRAIN,"|4752|"
9780,1,DRAIN,"|4752|"
9781,1,DRAIN,"|4752|"
9782,1,DRAIN,"|4752|"
9783,1,DRAIN,"|4752|"
9784,1,SJF,"|4752|"
9785,1,DRAIN,"|4647|"
9786,1,SJF,"|4647|"
9787,1,DRAIN,"|4758|"
9788,1,DRAIN,"|4758|"
9789,1,DRAIN,"|4758|"
9790,1,DRAIN,"|4758|"
9791,1,DRAIN,"|4758|"
9792,1,DRAIN,"|4758|"
9793,1,DRAIN,"|4758|"
9794,1,DRAIN,"|4758|"
9795,1,DRAIN,"|4758|"
9796,1,DRAIN,"|4758|"
9797,1,DRAIN,"|4758|"
9798,1,DRAIN,"|4758|"
9799,1,DRAIN,"|4758|"
9800,1,DRAIN,"|4758|"
9801,1,DRAIN,"|4758|"
9802,1,DRAIN,"|4758|"
9803,1,DRAIN,"|4758|"
9804,1,DRAIN,"|4758|"
