cycle,root_branching_factor,selected_policy,possible_job_sets
20673,1,DRAIN,"|10341|"
20674,1,DRAIN,"|10341|"
20675,1,DRAIN,"|10341|"
20676,1,DRAIN,"|10341|"
20677,1,DRAIN,"|10341|"
20678,1,DRAIN,"|10341|"
20679,1,DRAIN,"|10341|"
20680,1,DRAIN,"|10341|"
20681,1,DRAIN,"|10341|"
20682,1,DRAIN,"|10341|"
20683,1,DRAIN,"|10341|"
20684,1,DRAIN,"|10341|"
20685,1,BACKFILL,"|10341|"
20686,1,DRAIN,"|10341|"
20687,1,DRAIN,"|10341|"
20688,1,DRAIN,"|10341|"
20689,1,FCSJ+BACKFILL,"|10341|"
20690,1,BACKFILL,"|10263|"
20691,1,BACKFILL,"|10263|"
20692,1,FCSJ,"|10263|"
20693,1,FCSJ,"|10266|"
20694,1,FCSJ,"|10267|"
20695,1,BACKFILL,"|9108|"
20696,1,DRAIN,"|9108|"
20697,1,DRAIN,"|9108|"
20698,1,BACKFILL,"|9108|"
20699,1,BACKFILL,"|9108|"
20700,1,BACKFILL,"|9108|"
20701,1,BACKFILL,"|9108|"
20702,1,BACKFILL,"|9108|"
20703,1,DRAIN,"|9108|"
20704,1,BACKFILL,"|9108|"
20705,1,FCSJ,"|9108|"
20706,1,BACKFILL,"|9109|"
20707,1,BACKFILL,"|9109|"
20708,1,DRAIN,"|9109|"
20709,1,DRAIN,"|9109|"
20710,1,DRAIN,"|9109|"
20711,1,DRAIN,"|9109|"
20712,1,BACKFILL,"|9109|"
20713,1,BACKFILL,"|9109|"
20714,1,DRAIN,"|9109|"
20715,1,DRAIN,"|9109|"
20716,1,DRAIN,"|9109|"
20717,1,FCSJ,"|9109|"
20718,1,DRAIN,"|9110|"
20719,1,FCSJ,"|9110|"
20720,1,DRAIN,"|9111|"
20721,1,BACKFILL,"|9111|"
20722,1,BACKFILL,"|9111|"
20723,1,DRAIN,"|9111|"
20724,1,DRAIN,"|9111|"
20725,1,DRAIN,"|9111|"
20726,1,FCSJ,"|9111|"
20727,1,DRAIN,"|9112|"
20728,1,DRAIN,"|9112|"
20729,1,DRAIN,"|9112|"
20730,1,DRAIN,"|9112|"
20731,1,DRAIN,"|9112|"
20732,1,DRAIN,"|9112|"
20733,1,DRAIN,"|9112|"
20734,1,DRAIN,"|9112|"
20735,1,DRAIN,"|9112|"
20736,1,DRAIN,"|9112|"
20737,1,DRAIN,"|9112|"
20738,1,DRAIN,"|9112|"
20739,1,DRAIN,"|9112|"
20740,1,DRAIN,"|9112|"
20741,1,DRAIN,"|9112|"
20742,1,DRAIN,"|9112|"
20743,1,DRAIN,"|9112|"
20744,1,DRAIN,"|9112|"
20745,1,DRAIN,"|9112|"
20746,1,DRAIN,"|9112|"
20747,1,DRAIN,"|9112|"
20748,1,DRAIN,"|9112|"
20749,1,DRAIN,"|9112|"
20750,1,DRAIN,"|9112|"
20751,1,DRAIN,"|9112|"
20752,1,DRAIN,"|9112|"
20753,1,DRAIN,"|9112|"
20754,1,DRAIN,"|9112|"
20755,1,DRAIN,"|9112|"
20756,1,DRAIN,"|9112|"
20757,1,DRAIN,"|9112|"
20758,1,DRAIN,"|9112|"
20759,1,DRAIN,"|9112|"
20760,1,DRAIN,"|9112|"
20761,1,DRAIN,"|9112|"
20762,1,DRAIN,"|9112|"
20763,1,DRAIN,"|9112|"
20764,1,DRAIN,"|9112|"
20765,1,FCSJ,"|9112|"
20766,1,DRAIN,"|9113|"
20767,1,DRAIN,"|10111|"
20768,1,DRAIN,"|10111|"
20769,1,DRAIN,"|10111|"
20770,1,DRAIN,"|10111|"
20771,1,DRAIN,"|10111|"
20772,1,DRAIN,"|10111|"
20773,1,DRAIN,"|10111|"
20774,1,DRAIN,"|10111|"
20775,1,DRAIN,"|10111|"
20776,1,DRAIN,"|10111|"
20777,1,DRAIN,"|10111|"
20778,1,DRAIN,"|10111|"
20779,1,DRAIN,"|10111|"
20780,1,DRAIN,"|10111|"
20781,1,DRAIN,"|10111|"
20782,1,DRAIN,"|10111|"
20783,1,DRAIN,"|10400|"
20784,1,DRAIN,"|10400|"
20785,1,DRAIN,"|10400|"
20786,1,DRAIN,"|10400|"
20787,1,DRAIN,"|10400|"
20788,1,DRAIN,"|10400|"
20789,1,DRAIN,"|10400|"
20790,1,DRAIN,"|10400|"
20791,1,DRAIN,"|10400|"
20792,1,DRAIN,"|10400|"
20793,1,DRAIN,"|10400|"
20794,1,DRAIN,"|10400|"
20795,1,DRAIN,"|10400|"
20796,1,DRAIN,"|10400|"
20797,1,FCSJ,"|10400|"
20798,1,DRAIN,"|10408|"
20799,1,FCSJ,"|10408|"
20800,1,FCSJ,"|10409|"
20801,1,FCSJ,"|10410|"
20802,1,FCSJ,"|10411|"
20803,1,FCSJ,"|10412|"
20804,1,FCSJ,"|10413|"
20805,1,FCSJ,"|10414|"
20806,1,FCSJ,"|10415|"
20807,1,DRAIN,"|10416|"
20808,1,DRAIN,"|10416|"
20809,1,DRAIN,"|10416|"
20810,1,DRAIN,"|10416|"
20811,1,DRAIN,"|10416|"
20812,1,DRAIN,"|10416|"
20813,1,FCSJ,"|10416|"
20814,1,FCSJ,"|10417|"
20815,1,DRAIN,"|10418|"
20816,1,FCSJ,"|10418|"
20817,1,FCSJ,"|10419|"
20818,1,DRAIN,"|10420|"
20819,1,FCSJ,"|10420|"
20820,1,DRAIN,"|10422|"
20821,1,DRAIN,"|10422|"
20822,1,FCSJ,"|10422|"
20823,1,FCSJ,"|10423|"
20824,1,DRAIN,"|10111|"
20825,1,DRAIN,"|10111|"
20826,1,DRAIN,"|10111|"
20827,1,DRAIN,"|10111|"
20828,1,DRAIN,"|10111|"
20829,1,DRAIN,"|10111|"
20830,1,DRAIN,"|10111|"
20831,1,DRAIN,"|10111|"
20832,1,FCSJ,"|10111|"
20833,1,BACKFILL,"|9113|"
20834,1,BACKFILL,"|9113|"
20835,1,BACKFILL,"|9113|"
20836,1,BACKFILL,"|10188|"
20837,1,FCSJ+BACKFILL,"|10188|"
20838,1,DRAIN,"|9113|"
20839,1,BACKFILL,"|10189|"
20840,1,BACKFILL,"|10189|"
20841,1,BACKFILL,"|10189|"
20842,1,BACKFILL,"|10189|"
20843,1,DRAIN,"|10189|"
20844,1,DRAIN,"|10189|"
20845,1,FCSJ,"|10189|"
20846,1,BACKFILL,"|9113|"
20847,1,BACKFILL,"|9113|"
20848,1,BACKFILL,"|9113|"
20849,1,FCSJ+BACKFILL,"|9113|"
20850,1,BACKFILL,"|9114|"
20851,1,BACKFILL,"|10433|"
20852,1,BACKFILL,"|10433|"
20853,1,DRAIN,"|10433|"
20854,1,DRAIN,"|10433|"
20855,1,DRAIN,"|10433|"
20856,1,DRAIN,"|10433|"
20857,1,BACKFILL,"|10433|"
20858,1,BACKFILL,"|10433|"
20859,1,BACKFILL,"|10433|"
20860,1,DRAIN,"|10433|"
20861,1,DRAIN,"|10433|"
20862,1,DRAIN,"|10433|"
20863,1,DRAIN,"|10433|"
20864,1,DRAIN,"|10433|"
20865,1,DRAIN,"|10433|"
20866,1,DRAIN,"|10433|"
20867,1,FCSJ,"|10433|"
20868,1,BACKFILL,"|10440|"
20869,1,BACKFILL,"|10440|"
20870,1,DRAIN,"|10440|"
20871,1,DRAIN,"|10440|"
20872,1,FCSJ,"|10440|"
20873,1,DRAIN,"|10441|"
20874,1,DRAIN,"|10441|"
20875,1,FCSJ,"|10441|"
20876,1,BACKFILL,"|10442|"
20877,1,BACKFILL,"|10442|"
20878,1,DRAIN,"|10442|"
20879,1,BACKFILL,"|10442|"
20880,1,DRAIN,"|10442|"
20881,1,DRAIN,"|10442|"
20882,1,DRAIN,"|10442|"
20883,1,DRAIN,"|10442|"
20884,1,DRAIN,"|10442|"
20885,1,DRAIN,"|10442|"
20886,1,BACKFILL,"|10442|"
20887,1,BACKFILL,"|10442|"
20888,1,BACKFILL,"|10442|"
20889,1,BACKFILL,"|10442|"
20890,1,BACKFILL,"|10442|"
20891,1,BACKFILL,"|10442|"
20892,1,DRAIN,"|10442|"
20893,1,BACKFILL,"|10442|"
20894,1,DRAIN,"|10442|"
20895,1,DRAIN,"|10442|"
20896,1,DRAIN,"|10442|"
20897,1,DRAIN,"|10442|"
20898,1,DRAIN,"|10442|"
20899,1,DRAIN,"|10442|"
20900,1,DRAIN,"|10442|"
20901,1,DRAIN,"|10442|"
20902,1,DRAIN,"|10442|"
20903,1,DRAIN,"|10442|"
20904,1,DRAIN,"|10442|"
20905,1,DRAIN,"|10442|"
20906,1,DRAIN,"|10442|"
20907,1,DRAIN,"|10442|"
20908,1,DRAIN,"|10442|"
20909,1,DRAIN,"|10442|"
20910,1,BACKFILL,"|10442|"
20911,1,BACKFILL,"|10442|"
20912,1,BACKFILL,"|10442|"
20913,1,DRAIN,"|10442|"
20914,1,DRAIN,"|10442|"
20915,1,BACKFILL,"|10442|"
20916,1,BACKFILL,"|10442|"
20917,1,BACKFILL,"|10442|"
20918,1,BACKFILL,"|10442|"
20919,1,DRAIN,"|10442|"
20920,1,DRAIN,"|10442|"
20921,1,DRAIN,"|10442|"
20922,1,DRAIN,"|10442|"
20923,1,DRAIN,"|10442|"
20924,1,DRAIN,"|10442|"
20925,1,DRAIN,"|10442|"
20926,1,DRAIN,"|10442|"
20927,1,DRAIN,"|10442|"
20928,1,DRAIN,"|10442|"
20929,1,DRAIN,"|10442|"
20930,1,DRAIN,"|10442|"
20931,1,DRAIN,"|10442|"
20932,1,DRAIN,"|10442|"
20933,1,DRAIN,"|10442|"
20934,1,DRAIN,"|10442|"
20935,1,DRAIN,"|10442|"
20936,1,DRAIN,"|10442|"
20937,1,DRAIN,"|10442|"
20938,1,DRAIN,"|10442|"
20939,1,DRAIN,"|10442|"
20940,1,DRAIN,"|10442|"
20941,1,DRAIN,"|10442|"
20942,1,DRAIN,"|10442|"
20943,1,BACKFILL,"|10442|"
20944,1,BACKFILL,"|10442|"
20945,1,DRAIN,"|10442|"
20946,1,BACKFILL,"|10442|"
20947,1,BACKFILL,"|10442|"
20948,1,BACKFILL,"|10442|"
20949,1,BACKFILL,"|10442|"
20950,1,DRAIN,"|10442|"
20951,1,BACKFILL,"|10442|"
20952,1,BACKFILL,"|10442|"
20953,1,DRAIN,"|10442|"
20954,1,DRAIN,"|10442|"
20955,1,BACKFILL,"|10442|"
20956,1,BACKFILL,"|10442|"
20957,1,DRAIN,"|10442|"
20958,1,BACKFILL,"|10442|"
20959,1,BACKFILL,"|10442|"
20960,1,BACKFILL,"|10442|"
20961,1,BACKFILL,"|10442|"
20962,1,BACKFILL,"|10442|"
20963,1,BACKFILL,"|10442|"
20964,1,DRAIN,"|10442|"
20965,1,DRAIN,"|10442|"
20966,1,BACKFILL,"|10442|"
20967,1,BACKFILL,"|10442|"
20968,1,BACKFILL,"|10442|"
20969,1,DRAIN,"|10442|"
20970,1,BACKFILL,"|10442|"
20971,1,BACKFILL,"|10442|"
20972,1,BACKFILL,"|10442|"
20973,1,BACKFILL,"|10442|"
20974,1,BACKFILL,"|10442|"
20975,1,BACKFILL,"|10442|"
20976,1,BACKFILL,"|10442|"
20977,1,DRAIN,"|10442|"
20978,1,BACKFILL,"|10442|"
20979,1,BACKFILL,"|10442|"
20980,1,DRAIN,"|10442|"
20981,1,DRAIN,"|10442|"
20982,1,BACKFILL,"|10442|"
20983,1,DRAIN,"|10442|"
20984,1,DRAIN,"|10442|"
20985,1,DRAIN,"|10442|"
20986,1,DRAIN,"|10442|"
20987,1,DRAIN,"|10442|"
20988,1,DRAIN,"|10442|"
20989,1,DRAIN,"|10442|"
20990,1,DRAIN,"|10442|"
20991,1,BACKFILL,"|10442|"
20992,1,DRAIN,"|10442|"
20993,1,DRAIN,"|10442|"
20994,1,DRAIN,"|10442|"
20995,1,DRAIN,"|10442|"
20996,1,DRAIN,"|10442|"
20997,1,BACKFILL,"|10442|"
20998,1,DRAIN,"|10442|"
20999,1,DRAIN,"|10442|"
21000,1,BACKFILL,"|10442|"
21001,1,DRAIN,"|10442|"
21002,1,DRAIN,"|10442|"
21003,1,DRAIN,"|10442|"
21004,1,DRAIN,"|10442|"
21005,1,DRAIN,"|10442|"
21006,1,FCSJ,"|10442|"
21007,1,BACKFILL,"|10451|"
21008,1,DRAIN,"|10451|"
21009,1,DRAIN,"|10451|"
21010,1,DRAIN,"|10451|"
21011,1,DRAIN,"|10451|"
21012,1,DRAIN,"|10451|"
21013,1,DRAIN,"|10451|"
21014,1,DRAIN,"|10451|"
21015,1,BACKFILL,"|10451|"
21016,1,BACKFILL,"|10451|"
21017,1,BACKFILL,"|10451|"
21018,1,BACKFILL,"|10451|"
21019,1,BACKFILL,"|10451|"
21020,1,DRAIN,"|10451|"
21021,1,BACKFILL,"|10451|"
21022,1,DRAIN,"|10451|"
21023,1,DRAIN,"|10451|"
21024,1,BACKFILL,"|10451|"
21025,1,BACKFILL,"|10451|"
21026,1,BACKFILL,"|10451|"
21027,1,BACKFILL,"|10451|"
21028,1,BACKFILL,"|10451|"
21029,1,DRAIN,"|10451|"
21030,1,BACKFILL,"|10451|"
21031,1,BACKFILL,"|10451|"
21032,1,DRAIN,"|10451|"
21033,1,BACKFILL,"|10451|"
21034,1,BACKFILL,"|10451|"
21035,1,BACKFILL,"|10451|"
21036,1,BACKFILL,"|10451|"
21037,1,BACKFILL,"|10451|"
21038,1,BACKFILL,"|10451|"
21039,1,DRAIN,"|10451|"
21040,1,DRAIN,"|10451|"
21041,1,DRAIN,"|10451|"
21042,1,DRAIN,"|10451|"
21043,1,DRAIN,"|10451|"
21044,1,DRAIN,"|10451|"
21045,1,FCSJ,"|10451|"
21046,1,FCSJ+BACKFILL,"|9114|"
21047,1,DRAIN,"|9956|"
21048,1,DRAIN,"|9956|"
21049,1,DRAIN,"|9956|"
21050,1,DRAIN,"|9956|"
21051,1,DRAIN,"|9956|"
21052,1,DRAIN,"|9956|"
21053,1,DRAIN,"|9956|"
21054,1,DRAIN,"|9956|"
21055,1,DRAIN,"|9956|"
21056,1,DRAIN,"|9956|"
21057,1,DRAIN,"|9956|"
21058,1,DRAIN,"|9956|"
21059,1,DRAIN,"|9956|"
21060,1,DRAIN,"|9956|"
21061,1,DRAIN,"|9956|"
21062,1,DRAIN,"|9956|"
21063,1,DRAIN,"|9956|"
21064,1,DRAIN,"|9956|"
21065,1,DRAIN,"|9956|"
21066,1,DRAIN,"|9956|"
21067,1,DRAIN,"|9956|"
21068,1,DRAIN,"|9956|"
21069,1,DRAIN,"|9956|"
21070,1,DRAIN,"|9956|"
21071,1,DRAIN,"|9956|"
21072,1,DRAIN,"|9956|"
21073,1,DRAIN,"|9956|"
21074,1,DRAIN,"|9956|"
21075,1,DRAIN,"|9956|"
21076,1,DRAIN,"|9956|"
21077,1,DRAIN,"|9956|"
21078,1,DRAIN,"|9956|"
21079,1,DRAIN,"|9956|"
21080,1,DRAIN,"|9956|"
21081,1,DRAIN,"|9956|"
21082,1,DRAIN,"|9956|"
21083,1,DRAIN,"|9956|"
21084,1,DRAIN,"|9956|"
21085,1,DRAIN,"|9956|"
21086,1,DRAIN,"|9956|"
21087,1,DRAIN,"|9956|"
21088,1,DRAIN,"|9956|"
21089,1,DRAIN,"|9956|"
21090,1,DRAIN,"|9956|"
21091,1,DRAIN,"|9956|"
21092,1,BACKFILL,"|9956|"
21093,1,DRAIN,"|9956|"
21094,1,DRAIN,"|9956|"
21095,1,DRAIN,"|9956|"
21096,1,DRAIN,"|9956|"
21097,1,DRAIN,"|9956|"
21098,1,DRAIN,"|9956|"
21099,1,DRAIN,"|9956|"
21100,1,DRAIN,"|9956|"
21101,1,DRAIN,"|9956|"
21102,1,DRAIN,"|9956|"
21103,1,DRAIN,"|9956|"
21104,1,DRAIN,"|9956|"
21105,1,DRAIN,"|9956|"
21106,1,DRAIN,"|9956|"
21107,1,DRAIN,"|9956|"
21108,1,DRAIN,"|9956|"
21109,1,DRAIN,"|9956|"
21110,1,DRAIN,"|9956|"
21111,1,DRAIN,"|9956|"
21112,1,DRAIN,"|9956|"
21113,1,DRAIN,"|9956|"
21114,1,BACKFILL,"|10142|"
21115,1,DRAIN,"|10142|"
21116,1,DRAIN,"|10142|"
21117,1,DRAIN,"|10142|"
21118,1,BACKFILL,"|10142|"
21119,1,DRAIN,"|10142|"
21120,1,DRAIN,"|10142|"
21121,1,DRAIN,"|10142|"
21122,1,DRAIN,"|10142|"
21123,1,DRAIN,"|10142|"
21124,1,BACKFILL,"|10142|"
21125,1,BACKFILL,"|10142|"
21126,1,BACKFILL,"|10142|"
21127,1,BACKFILL,"|10142|"
21128,1,BACKFILL,"|10142|"
21129,1,DRAIN,"|10142|"
21130,1,BACKFILL,"|10142|"
21131,1,BACKFILL,"|10142|"
21132,1,BACKFILL,"|10142|"
21133,1,BACKFILL,"|10142|"
21134,1,BACKFILL,"|10142|"
21135,1,BACKFILL,"|10142|"
21136,1,BACKFILL,"|10142|"
21137,1,BACKFILL,"|10142|"
21138,1,DRAIN,"|10142|"
21139,1,BACKFILL,"|10142|"
21140,1,BACKFILL,"|10142|"
21141,1,BACKFILL,"|10142|"
21142,1,BACKFILL,"|10142|"
21143,1,BACKFILL,"|10142|"
21144,1,BACKFILL,"|10142|"
21145,1,BACKFILL,"|10142|"
21146,1,DRAIN,"|10142|"
21147,1,BACKFILL,"|10142|"
21148,1,BACKFILL,"|10142|"
21149,1,BACKFILL,"|10142|"
21150,1,BACKFILL,"|10142|"
21151,1,BACKFILL,"|10142|"
21152,1,DRAIN,"|10142|"
21153,1,DRAIN,"|10142|"
21154,1,DRAIN,"|10142|"
21155,1,DRAIN,"|10142|"
21156,1,DRAIN,"|10142|"
21157,1,DRAIN,"|10142|"
21158,1,DRAIN,"|10142|"
21159,1,DRAIN,"|10142|"
21160,1,DRAIN,"|10142|"
21161,1,DRAIN,"|10142|"
21162,1,DRAIN,"|10142|"
21163,1,DRAIN,"|10142|"
21164,1,DRAIN,"|10142|"
21165,1,DRAIN,"|10142|"
21166,1,DRAIN,"|10142|"
21167,1,FCSJ,"|10142|"
21168,1,BACKFILL,"|9956|"
21169,1,DRAIN,"|9956|"
21170,1,DRAIN,"|9956|"
21171,1,DRAIN,"|9956|"
21172,1,DRAIN,"|9956|"
21173,1,BACKFILL,"|9956|"
21174,1,BACKFILL,"|9956|"
21175,1,BACKFILL,"|9956|"
21176,1,BACKFILL,"|9956|"
21177,1,BACKFILL,"|9956|"
21178,1,BACKFILL,"|9956|"
21179,1,DRAIN,"|9956|"
21180,1,DRAIN,"|9956|"
21181,1,FCSJ+BACKFILL,"|9956|"
21182,1,BACKFILL,"|9978|"
21183,1,DRAIN,"|9978|"
21184,1,DRAIN,"|9978|"
21185,1,DRAIN,"|9978|"
21186,1,DRAIN,"|9978|"
21187,1,BACKFILL,"|9978|"
21188,1,BACKFILL,"|9978|"
21189,1,DRAIN,"|9978|"
21190,1,BACKFILL,"|9978|"
21191,1,BACKFILL,"|9978|"
21192,1,DRAIN,"|9978|"
21193,1,BACKFILL,"|9978|"
21194,1,DRAIN,"|9978|"
21195,1,BACKFILL,"|9978|"
21196,1,DRAIN,"|9978|"
21197,1,DRAIN,"|9978|"
21198,1,DRAIN,"|9978|"
21199,1,BACKFILL,"|9978|"
21200,1,DRAIN,"|9978|"
21201,1,DRAIN,"|9978|"
21202,1,DRAIN,"|9978|"
21203,1,DRAIN,"|9978|"
21204,1,DRAIN,"|9978|"
21205,1,BACKFILL,"|9978|"
21206,1,DRAIN,"|9978|"
21207,1,DRAIN,"|9978|"
21208,1,DRAIN,"|9978|"
21209,1,DRAIN,"|9978|"
21210,1,DRAIN,"|9978|"
21211,1,DRAIN,"|9978|"
21212,1,FCSJ,"|9978|"
21213,1,DRAIN,"|9979|"
21214,1,DRAIN,"|9979|"
21215,1,DRAIN,"|9979|"
21216,1,DRAIN,"|9979|"
21217,1,DRAIN,"|9979|"
21218,1,DRAIN,"|9979|"
21219,1,BACKFILL,"|9979|"
21220,1,BACKFILL,"|9979|"
21221,1,DRAIN,"|9979|"
21222,1,DRAIN,"|9979|"
21223,1,FCSJ+BACKFILL,"|9979|"
21224,1,FCSJ,"|9980|"
21225,1,DRAIN,"|10480|"
21226,1,FCSJ,"|10480|"
21227,1,DRAIN,"|10635|"
21228,1,BACKFILL,"|10635|"
21229,1,BACKFILL,"|10635|"
21230,1,BACKFILL,"|10635|"
21231,1,BACKFILL,"|10635|"
21232,1,BACKFILL,"|10635|"
21233,1,BACKFILL,"|10635|"
21234,1,BACKFILL,"|10635|"
21235,1,BACKFILL,"|10635|"
21236,1,BACKFILL,"|10635|"
21237,1,BACKFILL,"|10635|"
21238,1,BACKFILL,"|10635|"
21239,1,BACKFILL,"|10635|"
21240,1,BACKFILL,"|10635|"
21241,1,BACKFILL,"|10635|"
21242,1,BACKFILL,"|10635|"
21243,1,BACKFILL,"|10635|"
21244,1,BACKFILL,"|10635|"
21245,1,BACKFILL,"|10635|"
21246,1,DRAIN,"|10635|"
21247,1,BACKFILL,"|10635|"
21248,1,DRAIN,"|10635|"
21249,1,DRAIN,"|10635|"
21250,1,BACKFILL,"|10635|"
21251,1,DRAIN,"|10635|"
21252,1,DRAIN,"|10635|"
21253,1,DRAIN,"|10635|"
21254,1,DRAIN,"|10635|"
21255,1,DRAIN,"|10635|"
21256,1,DRAIN,"|10635|"
21257,1,DRAIN,"|10635|"
21258,1,DRAIN,"|10635|"
21259,1,DRAIN,"|10635|"
21260,1,DRAIN,"|10635|"
21261,1,DRAIN,"|10635|"
21262,1,DRAIN,"|10635|"
21263,1,DRAIN,"|10635|"
21264,1,DRAIN,"|10635|"
21265,1,DRAIN,"|10635|"
21266,1,DRAIN,"|10635|"
21267,1,DRAIN,"|10635|"
21268,1,BACKFILL,"|10635|"
21269,1,BACKFILL,"|10635|"
21270,1,BACKFILL,"|10635|"
21271,1,BACKFILL,"|10635|"
21272,1,DRAIN,"|10635|"
21273,1,DRAIN,"|10635|"
21274,1,DRAIN,"|10635|"
21275,1,DRAIN,"|10635|"
21276,1,DRAIN,"|10635|"
21277,1,DRAIN,"|10635|"
21278,1,DRAIN,"|10635|"
21279,1,DRAIN,"|10635|"
21280,1,DRAIN,"|10635|"
21281,1,FCSJ,"|10635|"
21282,1,FCSJ+BACKFILL,"|9995|"
21283,1,BACKFILL,"|10285|"
21284,1,DRAIN,"|10285|"
21285,1,DRAIN,"|10285|"
21286,1,BACKFILL,"|10285|"
21287,1,DRAIN,"|10553|"
21288,1,DRAIN,"|10553|"
21289,1,DRAIN,"|10553|"
21290,1,DRAIN,"|10553|"
21291,1,DRAIN,"|10553|"
21292,1,DRAIN,"|10553|"
21293,1,DRAIN,"|10553|"
21294,1,DRAIN,"|10553|"
21295,1,DRAIN,"|10553|"
21296,1,DRAIN,"|10553|"
21297,1,DRAIN,"|10553|"
21298,1,DRAIN,"|10553|"
21299,1,DRAIN,"|10553|"
21300,1,DRAIN,"|10553|"
21301,1,BACKFILL,"|10553|"
21302,1,DRAIN,"|10553|"
21303,1,DRAIN,"|10553|"
21304,1,DRAIN,"|10553|"
21305,1,DRAIN,"|10553|"
21306,1,DRAIN,"|10553|"
21307,1,DRAIN,"|10553|"
21308,1,DRAIN,"|10553|"
21309,1,DRAIN,"|10553|"
21310,1,DRAIN,"|10553|"
21311,1,DRAIN,"|10553|"
21312,1,DRAIN,"|10553|"
21313,1,DRAIN,"|10553|"
21314,1,DRAIN,"|10553|"
21315,1,DRAIN,"|10553|"
21316,1,DRAIN,"|10553|"
21317,1,DRAIN,"|10553|"
21318,1,BACKFILL,"|10553|"
21319,1,BACKFILL,"|10553|"
21320,1,DRAIN,"|10553|"
21321,1,DRAIN,"|10553|"
21322,1,DRAIN,"|10553|"
21323,1,DRAIN,"|10553|"
21324,1,FCSJ+BACKFILL,"|10553|"
21325,1,BACKFILL,"|10554|"
21326,1,BACKFILL,"|10554|"
21327,1,BACKFILL,"|10554|"
21328,1,DRAIN,"|10554|"
21329,1,DRAIN,"|10554|"
21330,1,DRAIN,"|10554|"
21331,1,FCSJ,"|10554|"
21332,1,DRAIN,"|10285|"
21333,1,DRAIN,"|10285|"
21334,1,DRAIN,"|10285|"
21335,1,DRAIN,"|10285|"
21336,1,DRAIN,"|10285|"
21337,1,BACKFILL,"|10285|"
21338,1,DRAIN,"|10285|"
21339,1,BACKFILL,"|10285|"
21340,1,BACKFILL,"|10285|"
21341,1,BACKFILL,"|10285|"
21342,1,DRAIN,"|10703|"
21343,1,BACKFILL,"|10703|"
21344,1,DRAIN,"|10703|"
21345,1,FCSJ+BACKFILL,"|10703|"
21346,1,BACKFILL,"|10285|"
21347,1,BACKFILL,"|10285|"
21348,1,BACKFILL,"|10285|"
21349,1,BACKFILL,"|10285|"
21350,1,BACKFILL,"|10285|"
21351,1,BACKFILL,"|10285|"
21352,1,BACKFILL,"|10285|"
21353,1,BACKFILL,"|10285|"
21354,1,BACKFILL,"|10285|"
21355,1,BACKFILL,"|10285|"
21356,1,DRAIN,"|10285|"
21357,1,BACKFILL,"|10285|"
21358,1,BACKFILL,"|10285|"
21359,1,BACKFILL,"|10285|"
21360,1,DRAIN,"|10285|"
21361,1,FCSJ+BACKFILL,"|10718|"
21362,1,DRAIN,"|10285|"
21363,1,BACKFILL,"|10285|"
21364,1,DRAIN,"|10285|"
21365,1,DRAIN,"|10285|"
21366,1,DRAIN,"|10285|"
21367,1,BACKFILL,"|10285|"
21368,1,DRAIN,"|10285|"
21369,1,DRAIN,"|10285|"
21370,1,DRAIN,"|10285|"
21371,1,DRAIN,"|10285|"
21372,1,FCSJ,"|10285|"
21373,1,DRAIN,"|10378|"
21374,1,DRAIN,"|10378|"
21375,1,DRAIN,"|10378|"
21376,1,FCSJ,"|10378|"
21377,1,DRAIN,"|10379|"
21378,1,DRAIN,"|10379|"
21379,1,BACKFILL,"|10564|"
21380,1,DRAIN,"|10564|"
21381,1,DRAIN,"|10564|"
21382,1,DRAIN,"|10564|"
21383,1,FCSJ+BACKFILL,"|10564|"
21384,1,DRAIN,"|9726|"
21385,1,DRAIN,"|9726|"
21386,1,DRAIN,"|9726|"
21387,1,DRAIN,"|9726|"
21388,1,DRAIN,"|9726|"
21389,1,DRAIN,"|9726|"
21390,1,DRAIN,"|9726|"
21391,1,DRAIN,"|9726|"
21392,1,DRAIN,"|9726|"
21393,1,DRAIN,"|9726|"
21394,1,DRAIN,"|9726|"
21395,1,BACKFILL,"|9726|"
21396,1,DRAIN,"|9726|"
21397,1,BACKFILL,"|9726|"
21398,1,DRAIN,"|9726|"
21399,1,BACKFILL,"|9726|"
21400,1,DRAIN,"|9726|"
21401,1,DRAIN,"|9726|"
21402,1,DRAIN,"|9726|"
21403,1,DRAIN,"|9726|"
21404,1,FCSJ,"|9726|"
21405,1,FCSJ,"|9727|"
21406,1,FCSJ,"|9728|"
21407,1,FCSJ,"|10086|"
21408,1,BACKFILL,"|9758|"
21409,1,DRAIN,"|9758|"
21410,1,DRAIN,"|9758|"
21411,1,FCSJ,"|9758|"
21412,1,BACKFILL,"|9781|"
21413,1,DRAIN,"|9781|"
21414,1,BACKFILL,"|9781|"
21415,1,DRAIN,"|10588|"
21416,1,DRAIN,"|10588|"
21417,1,DRAIN,"|10588|"
21418,1,FCSJ,"|10588|"
21419,1,BACKFILL,"|9781|"
21420,1,DRAIN,"|9781|"
21421,1,DRAIN,"|9781|"
21422,1,DRAIN,"|9781|"
21423,1,DRAIN,"|9781|"
21424,1,DRAIN,"|9781|"
21425,1,DRAIN,"|9781|"
21426,1,DRAIN,"|9781|"
21427,1,BACKFILL,"|9781|"
21428,1,DRAIN,"|9781|"
21429,1,DRAIN,"|9781|"
21430,1,DRAIN,"|9781|"
21431,1,DRAIN,"|10567|"
21432,1,DRAIN,"|10567|"
