cycle,root_branching_factor,selected_policy,possible_job_sets
15763,1,BACKFILL,"|7714|"
15764,1,BACKFILL,"|7714|"
15765,1,BACKFILL,"|7714|"
15766,1,BACKFILL,"|7714|"
15767,1,BACKFILL,"|7714|"
15768,1,BACKFILL,"|7714|"
15769,1,BACKFILL,"|7714|"
15770,1,BACKFILL,"|7714|"
15771,1,BACKFILL,"|7714|"
15772,1,BACKFILL,"|7714|"
15773,1,BACKFILL,"|7714|"
15774,1,BACKFILL,"|7714|"
15775,1,BACKFILL,"|7714|"
15776,1,BACKFILL,"|7714|"
15777,1,BACKFILL,"|7714|"
15778,1,BACKFILL,"|7714|"
15779,1,BACKFILL,"|7714|"
15780,1,BACKFILL,"|7714|"
15781,1,DRAIN,"|7714|"
15782,1,BACKFILL,"|7714|"
15783,1,DRAIN,"|7714|"
15784,1,DRAIN,"|7714|"
15785,1,DRAIN,"|7714|"
15786,1,DRAIN,"|7714|"
15787,1,DRAIN,"|7714|"
15788,1,DRAIN,"|7714|"
15789,1,DRAIN,"|7714|"
15790,1,DRAIN,"|7714|"
15791,1,DRAIN,"|7714|"
15792,1,DRAIN,"|7714|"
15793,1,DRAIN,"|7714|"
15794,1,DRAIN,"|7714|"
15795,1,DRAIN,"|7714|"
15796,1,DRAIN,"|7714|"
15797,1,LRF,"|7714|"
15798,1,DRAIN,"|7715|"
15799,1,DRAIN,"|7715|"
15800,1,DRAIN,"|7715|"
15801,1,DRAIN,"|7715|"
15802,1,DRAIN,"|7715|"
15803,1,DRAIN,"|7715|"
15804,1,DRAIN,"|7715|"
15805,1,DRAIN,"|7715|"
15806,1,DRAIN,"|7715|"
15807,1,DRAIN,"|7715|"
15808,1,DRAIN,"|7715|"
15809,1,DRAIN,"|7715|"
15810,1,DRAIN,"|7715|"
15811,1,DRAIN,"|7715|"
15812,1,DRAIN,"|7715|"
15813,1,DRAIN,"|7715|"
15814,1,DRAIN,"|7715|"
15815,1,DRAIN,"|7715|"
15816,1,DRAIN,"|7715|"
15817,1,DRAIN,"|7715|"
15818,1,DRAIN,"|7715|"
15819,1,DRAIN,"|7715|"
15820,1,DRAIN,"|7715|"
15821,1,DRAIN,"|7715|"
15822,1,LRF,"|7715|"
15823,1,DRAIN,"|7716|"
15824,1,DRAIN,"|7716|"
15825,1,DRAIN,"|7716|"
15826,1,DRAIN,"|7716|"
15827,1,DRAIN,"|7716|"
15828,1,DRAIN,"|7716|"
15829,1,DRAIN,"|7716|"
15830,1,DRAIN,"|7716|"
15831,1,DRAIN,"|7716|"
15832,1,DRAIN,"|7716|"
15833,1,DRAIN,"|7716|"
15834,1,DRAIN,"|7716|"
15835,1,DRAIN,"|7716|"
15836,1,DRAIN,"|7716|"
15837,1,DRAIN,"|7716|"
15838,1,DRAIN,"|7716|"
15839,1,DRAIN,"|7716|"
15840,1,DRAIN,"|7716|"
15841,1,DRAIN,"|7716|"
15842,1,DRAIN,"|7716|"
15843,1,DRAIN,"|7716|"
15844,1,DRAIN,"|7716|"
15845,1,DRAIN,"|7716|"
15846,1,DRAIN,"|7716|"
15847,1,DRAIN,"|7716|"
15848,1,DRAIN,"|7716|"
15849,1,DRAIN,"|7716|"
15850,1,DRAIN,"|7716|"
15851,1,DRAIN,"|7716|"
15852,1,DRAIN,"|7716|"
15853,1,DRAIN,"|7716|"
15854,1,DRAIN,"|7716|"
15855,1,DRAIN,"|7716|"
15856,1,LRF,"|7716|"
15857,1,DRAIN,"|7758|"
15858,1,LRF,"|7758|"
15859,1,DRAIN,"|7759|"
15860,1,DRAIN,"|7759|"
15861,1,DRAIN,"|7759|"
15862,1,DRAIN,"|7759|"
15863,1,DRAIN,"|7759|"
15864,1,DRAIN,"|7759|"
15865,1,DRAIN,"|7759|"
15866,1,DRAIN,"|7759|"
15867,1,DRAIN,"|7759|"
15868,1,DRAIN,"|7759|"
15869,1,DRAIN,"|7759|"
15870,1,DRAIN,"|7759|"
15871,1,DRAIN,"|7759|"
15872,1,DRAIN,"|7759|"
15873,1,DRAIN,"|7759|"
15874,1,DRAIN,"|7759|"
15875,1,DRAIN,"|7759|"
15876,1,DRAIN,"|7759|"
15877,1,DRAIN,"|7759|"
15878,1,DRAIN,"|7759|"
15879,1,DRAIN,"|7759|"
15880,1,DRAIN,"|7759|"
15881,1,DRAIN,"|7759|"
15882,1,DRAIN,"|7759|"
15883,1,DRAIN,"|7759|"
15884,1,DRAIN,"|7759|"
15885,1,DRAIN,"|7759|"
15886,1,DRAIN,"|7759|"
15887,1,DRAIN,"|7759|"
15888,1,DRAIN,"|7759|"
15889,1,DRAIN,"|7759|"
15890,1,DRAIN,"|7759|"
15891,1,DRAIN,"|7759|"
15892,1,DRAIN,"|7759|"
15893,1,DRAIN,"|7759|"
15894,1,DRAIN,"|7759|"
15895,1,DRAIN,"|7759|"
15896,1,DRAIN,"|7759|"
15897,1,DRAIN,"|7759|"
15898,1,DRAIN,"|7759|"
15899,1,DRAIN,"|7759|"
15900,1,DRAIN,"|7759|"
15901,1,DRAIN,"|7759|"
15902,1,DRAIN,"|7759|"
15903,1,DRAIN,"|7759|"
15904,1,DRAIN,"|7759|"
15905,1,DRAIN,"|7759|"
15906,1,DRAIN,"|7759|"
15907,1,DRAIN,"|7759|"
15908,1,DRAIN,"|7759|"
15909,1,DRAIN,"|7759|"
15910,1,DRAIN,"|7759|"
15911,1,DRAIN,"|7759|"
15912,1,DRAIN,"|7759|"
15913,1,DRAIN,"|7759|"
15914,1,DRAIN,"|7759|"
15915,1,DRAIN,"|7759|"
15916,1,DRAIN,"|7759|"
15917,1,DRAIN,"|7759|"
15918,1,DRAIN,"|7759|"
15919,1,DRAIN,"|7759|"
15920,1,DRAIN,"|7759|"
15921,1,DRAIN,"|7759|"
15922,1,DRAIN,"|7759|"
15923,1,DRAIN,"|7759|"
15924,1,DRAIN,"|7759|"
15925,1,DRAIN,"|7759|"
15926,1,DRAIN,"|7759|"
15927,1,LRF,"|7759|"
15928,1,LRF,"|7760|"
15929,1,DRAIN,"|7705|"
15930,1,DRAIN,"|7705|"
15931,1,DRAIN,"|7705|"
15932,1,DRAIN,"|7705|"
15933,1,DRAIN,"|7705|"
15934,1,DRAIN,"|7705|"
15935,1,DRAIN,"|7705|"
15936,1,DRAIN,"|7705|"
15937,1,DRAIN,"|7705|"
15938,1,DRAIN,"|7705|"
15939,1,DRAIN,"|7705|"
15940,1,DRAIN,"|7705|"
15941,1,DRAIN,"|7705|"
15942,1,DRAIN,"|7705|"
15943,1,DRAIN,"|7705|"
15944,1,DRAIN,"|7705|"
15945,1,DRAIN,"|7705|"
15946,1,DRAIN,"|7705|"
15947,1,DRAIN,"|7705|"
15948,1,DRAIN,"|7705|"
15949,1,DRAIN,"|7705|"
15950,1,DRAIN,"|7705|"
15951,1,DRAIN,"|7705|"
15952,1,DRAIN,"|7705|"
15953,1,DRAIN,"|7705|"
15954,1,DRAIN,"|7705|"
15955,1,DRAIN,"|7705|"
15956,1,DRAIN,"|7705|"
15957,1,DRAIN,"|7705|"
15958,1,DRAIN,"|7705|"
15959,1,DRAIN,"|7705|"
15960,1,DRAIN,"|7705|"
15961,1,DRAIN,"|7705|"
15962,1,DRAIN,"|7705|"
15963,1,DRAIN,"|7705|"
15964,1,DRAIN,"|7705|"
15965,1,DRAIN,"|7705|"
15966,1,DRAIN,"|7705|"
15967,1,DRAIN,"|7705|"
15968,1,DRAIN,"|7705|"
15969,1,DRAIN,"|7705|"
15970,1,DRAIN,"|7705|"
15971,1,DRAIN,"|7705|"
15972,1,DRAIN,"|7705|"
15973,1,DRAIN,"|7705|"
15974,1,DRAIN,"|7705|"
15975,1,DRAIN,"|7705|"
15976,1,DRAIN,"|7705|"
15977,1,DRAIN,"|7705|"
15978,1,DRAIN,"|7705|"
15979,1,DRAIN,"|7705|"
15980,1,DRAIN,"|7705|"
15981,1,DRAIN,"|7705|"
15982,1,DRAIN,"|7705|"
15983,1,DRAIN,"|7705|"
15984,1,DRAIN,"|7705|"
15985,1,DRAIN,"|7705|"
15986,1,DRAIN,"|7705|"
15987,1,DRAIN,"|7705|"
15988,1,DRAIN,"|7705|"
15989,1,DRAIN,"|7705|"
15990,1,DRAIN,"|7705|"
15991,1,DRAIN,"|7705|"
15992,1,DRAIN,"|7705|"
15993,1,DRAIN,"|7705|"
15994,1,DRAIN,"|7705|"
15995,1,DRAIN,"|7705|"
15996,1,DRAIN,"|7705|"
15997,1,DRAIN,"|7705|"
15998,1,DRAIN,"|7705|"
15999,1,DRAIN,"|7705|"
16000,1,DRAIN,"|7705|"
16001,1,DRAIN,"|7705|"
16002,1,DRAIN,"|7705|"
16003,1,DRAIN,"|7705|"
16004,1,DRAIN,"|7705|"
16005,1,DRAIN,"|7705|"
16006,1,DRAIN,"|7705|"
16007,1,DRAIN,"|7705|"
16008,1,DRAIN,"|7705|"
16009,1,DRAIN,"|7705|"
16010,1,DRAIN,"|7705|"
16011,1,DRAIN,"|7705|"
16012,1,DRAIN,"|7705|"
16013,1,DRAIN,"|7705|"
16014,1,DRAIN,"|7705|"
16015,1,DRAIN,"|7705|"
16016,1,DRAIN,"|7705|"
16017,1,DRAIN,"|7705|"
16018,1,DRAIN,"|7705|"
16019,1,DRAIN,"|7705|"
16020,1,DRAIN,"|7705|"
16021,1,DRAIN,"|7705|"
16022,1,DRAIN,"|7705|"
16023,1,DRAIN,"|7705|"
16024,1,DRAIN,"|7705|"
16025,1,DRAIN,"|7705|"
16026,1,DRAIN,"|7705|"
16027,1,DRAIN,"|7705|"
16028,1,DRAIN,"|7705|"
16029,1,DRAIN,"|7705|"
16030,1,DRAIN,"|7705|"
16031,1,DRAIN,"|7705|"
16032,1,DRAIN,"|7705|"
16033,1,DRAIN,"|7705|"
16034,1,DRAIN,"|7705|"
16035,1,DRAIN,"|7705|"
16036,1,DRAIN,"|7705|"
16037,1,DRAIN,"|7705|"
16038,1,DRAIN,"|7705|"
16039,1,LRF,"|7705|"
16040,1,DRAIN,"|7755|"
16041,1,DRAIN,"|7755|"
16042,1,DRAIN,"|7755|"
16043,1,DRAIN,"|7755|"
16044,1,DRAIN,"|7755|"
16045,1,DRAIN,"|7755|"
16046,1,DRAIN,"|7755|"
16047,1,DRAIN,"|7755|"
16048,1,DRAIN,"|7755|"
16049,1,LRF,"|7755|"
16050,1,DRAIN,"|7720|"
16051,1,DRAIN,"|7720|"
16052,1,LRF,"|7720|"
16053,1,DRAIN,"|7729|"
16054,1,DRAIN,"|7729|"
16055,1,DRAIN,"|7729|"
16056,1,DRAIN,"|7729|"
16057,1,DRAIN,"|7729|"
16058,1,LRF,"|7729|"
16059,1,LRF,"|7735|"
16060,1,DRAIN,"|7757|"
16061,1,DRAIN,"|7757|"
16062,1,LRF+BACKFILL,"|7757|"
16063,1,LRF,"|7791|"
16064,1,BACKFILL,"|7792|"
16065,1,BACKFILL,"|7792|"
16066,1,BACKFILL,"|7792|"
16067,1,BACKFILL,"|7792|"
16068,1,BACKFILL,"|7800|"
16069,1,BACKFILL,"|7800|"
16070,1,BACKFILL,"|7800|"
16071,1,BACKFILL,"|7800|"
16072,1,DRAIN,"|7800|"
16073,1,DRAIN,"|7800|"
16074,1,DRAIN,"|7800|"
16075,1,DRAIN,"|7800|"
16076,1,DRAIN,"|7800|"
16077,1,DRAIN,"|7800|"
16078,1,DRAIN,"|7800|"
16079,1,DRAIN,"|7800|"
16080,1,DRAIN,"|7800|"
16081,1,DRAIN,"|7800|"
16082,1,DRAIN,"|7800|"
16083,1,DRAIN,"|7800|"
16084,1,BACKFILL,"|7800|"
16085,1,BACKFILL,"|7800|"
16086,1,DRAIN,"|7800|"
16087,1,DRAIN,"|7800|"
16088,1,DRAIN,"|7800|"
16089,1,DRAIN,"|7800|"
16090,1,BACKFILL,"|7800|"
16091,1,BACKFILL,"|7800|"
16092,1,DRAIN,"|7800|"
16093,1,DRAIN,"|7800|"
16094,1,LRF,"|7800|"
16095,1,BACKFILL,"|7802|"
16096,1,BACKFILL,"|7802|"
16097,1,BACKFILL,"|7802|"
16098,1,BACKFILL,"|7802|"
16099,1,DRAIN,"|7802|"
16100,1,DRAIN,"|7802|"
16101,1,DRAIN,"|7802|"
16102,1,DRAIN,"|7802|"
16103,1,LRF,"|7802|"
16104,1,BACKFILL,"|7820|"
16105,1,BACKFILL,"|7820|"
16106,1,BACKFILL,"|7820|"
16107,1,BACKFILL,"|7820|"
16108,1,BACKFILL,"|7820|"
16109,1,BACKFILL,"|7820|"
16110,1,BACKFILL,"|7820|"
16111,1,DRAIN,"|7820|"
16112,1,DRAIN,"|7820|"
16113,1,LRF,"|7820|"
16114,1,BACKFILL,"|7822|"
16115,1,LRF,"|7822|"
16116,1,LRF,"|7821|"
16117,1,DRAIN,"|7803|"
16118,1,DRAIN,"|7803|"
16119,1,DRAIN,"|7803|"
16120,1,BACKFILL,"|7803|"
16121,1,BACKFILL,"|7803|"
16122,1,DRAIN,"|7803|"
16123,1,BACKFILL,"|7803|"
16124,1,BACKFILL,"|7803|"
16125,1,DRAIN,"|7803|"
16126,1,DRAIN,"|7803|"
16127,1,DRAIN,"|7803|"
16128,1,DRAIN,"|7803|"
16129,1,DRAIN,"|7803|"
16130,1,DRAIN,"|7803|"
16131,1,DRAIN,"|7803|"
16132,1,DRAIN,"|7803|"
16133,1,DRAIN,"|7803|"
16134,1,DRAIN,"|7803|"
16135,1,DRAIN,"|7803|"
16136,1,DRAIN,"|7803|"
16137,1,DRAIN,"|7803|"
16138,1,DRAIN,"|7803|"
16139,1,DRAIN,"|7803|"
16140,1,DRAIN,"|7803|"
16141,1,DRAIN,"|7803|"
16142,1,DRAIN,"|7803|"
16143,1,DRAIN,"|7803|"
16144,1,DRAIN,"|7803|"
16145,1,BACKFILL,"|7803|"
16146,1,DRAIN,"|7803|"
16147,1,DRAIN,"|7803|"
16148,1,BACKFILL,"|7803|"
16149,1,DRAIN,"|7803|"
16150,1,DRAIN,"|7803|"
16151,1,DRAIN,"|7803|"
16152,1,DRAIN,"|7803|"
16153,1,DRAIN,"|7803|"
16154,1,DRAIN,"|7803|"
16155,1,BACKFILL,"|7803|"
16156,1,DRAIN,"|7803|"
16157,1,DRAIN,"|7803|"
16158,1,DRAIN,"|7803|"
16159,1,DRAIN,"|7803|"
16160,1,BACKFILL,"|7803|"
16161,1,BACKFILL,"|7803|"
16162,1,BACKFILL,"|7803|"
16163,1,BACKFILL,"|7803|"
16164,1,BACKFILL,"|7803|"
16165,1,BACKFILL,"|7803|"
16166,1,DRAIN,"|7835|"
16167,1,DRAIN,"|7835|"
16168,1,DRAIN,"|7835|"
16169,1,DRAIN,"|7835|"
16170,1,DRAIN,"|7835|"
16171,1,DRAIN,"|7835|"
16172,1,DRAIN,"|7835|"
16173,1,BACKFILL,"|7835|"
16174,1,DRAIN,"|7835|"
16175,1,BACKFILL,"|7835|"
16176,1,DRAIN,"|7835|"
16177,1,BACKFILL,"|7835|"
16178,1,DRAIN,"|7835|"
16179,1,DRAIN,"|7835|"
16180,1,BACKFILL,"|7835|"
16181,1,BACKFILL,"|7835|"
16182,1,BACKFILL,"|7835|"
16183,1,DRAIN,"|7835|"
16184,1,BACKFILL,"|7835|"
16185,1,DRAIN,"|7835|"
16186,1,DRAIN,"|7835|"
16187,1,BACKFILL,"|7835|"
16188,1,DRAIN,"|7835|"
16189,1,DRAIN,"|7835|"
16190,1,DRAIN,"|7835|"
16191,1,DRAIN,"|7835|"
16192,1,DRAIN,"|7835|"
16193,1,DRAIN,"|7835|"
16194,1,DRAIN,"|7835|"
16195,1,DRAIN,"|7835|"
16196,1,DRAIN,"|7835|"
16197,1,DRAIN,"|7835|"
16198,1,DRAIN,"|7835|"
16199,1,BACKFILL,"|7835|"
16200,1,DRAIN,"|7835|"
16201,1,BACKFILL,"|7835|"
16202,1,BACKFILL,"|7835|"
16203,1,DRAIN,"|7835|"
16204,1,DRAIN,"|7835|"
16205,1,DRAIN,"|7835|"
16206,1,LRF,"|7835|"
16207,1,BACKFILL,"|7836|"
16208,1,DRAIN,"|7836|"
16209,1,BACKFILL,"|7836|"
16210,1,BACKFILL,"|7836|"
16211,1,DRAIN,"|7836|"
16212,1,BACKFILL,"|7836|"
16213,1,DRAIN,"|7836|"
16214,1,DRAIN,"|7836|"
16215,1,BACKFILL,"|7836|"
16216,1,DRAIN,"|7836|"
16217,1,DRAIN,"|7836|"
16218,1,DRAIN,"|7836|"
16219,1,DRAIN,"|7836|"
16220,1,DRAIN,"|7836|"
16221,1,DRAIN,"|7836|"
16222,1,LRF,"|7836|"
16223,1,LRF,"|7837|"
16224,1,BACKFILL,"|7861|"
16225,1,BACKFILL,"|7861|"
16226,1,DRAIN,"|7861|"
16227,1,DRAIN,"|7861|"
16228,1,DRAIN,"|7861|"
16229,1,DRAIN,"|7861|"
16230,1,DRAIN,"|7861|"
16231,1,LRF+BACKFILL,"|7861|"
16232,1,LRF+BACKFILL,"|7857|"
16233,1,DRAIN,"|7883|"
16234,1,DRAIN,"|7883|"
16235,1,DRAIN,"|7883|"
16236,1,DRAIN,"|7883|"
16237,1,DRAIN,"|7883|"
16238,1,DRAIN,"|7883|"
16239,1,DRAIN,"|7883|"
16240,1,DRAIN,"|7883|"
16241,1,DRAIN,"|7883|"
16242,1,BACKFILL,"|7883|"
16243,1,BACKFILL,"|7883|"
16244,1,DRAIN,"|7883|"
16245,1,DRAIN,"|7883|"
16246,1,BACKFILL,"|7883|"
16247,1,BACKFILL,"|7883|"
16248,1,BACKFILL,"|7883|"
16249,1,BACKFILL,"|7883|"
16250,1,DRAIN,"|7883|"
16251,1,DRAIN,"|7883|"
16252,1,DRAIN,"|7883|"
16253,1,DRAIN,"|7883|"
16254,1,DRAIN,"|7883|"
16255,1,LRF,"|7883|"
16256,1,DRAIN,"|7808|"
16257,1,DRAIN,"|7808|"
16258,1,BACKFILL,"|7808|"
16259,1,BACKFILL,"|7808|"
16260,1,DRAIN,"|7808|"
16261,1,BACKFILL,"|7808|"
16262,1,BACKFILL,"|7808|"
16263,1,LRF+BACKFILL,"|7808|"
16264,1,BACKFILL,"|7918|"
16265,1,BACKFILL,"|7918|"
16266,1,BACKFILL,"|7918|"
16267,1,BACKFILL,"|7918|"
16268,1,BACKFILL,"|7918|"
16269,1,BACKFILL,"|7918|"
16270,1,BACKFILL,"|7918|"
16271,1,BACKFILL,"|7918|"
16272,1,BACKFILL,"|7918|"
16273,1,BACKFILL,"|7918|"
16274,1,BACKFILL,"|7918|"
16275,1,DRAIN,"|7918|"
16276,1,DRAIN,"|7918|"
16277,1,DRAIN,"|7918|"
16278,1,DRAIN,"|7918|"
16279,1,DRAIN,"|7918|"
16280,1,DRAIN,"|7918|"
16281,1,DRAIN,"|7918|"
16282,1,DRAIN,"|7918|"
16283,1,LRF,"|7918|"
16284,1,LRF,"|7927|"
16285,1,BACKFILL,"|7917|"
16286,1,BACKFILL,"|7917|"
16287,1,BACKFILL,"|7917|"
16288,1,DRAIN,"|7917|"
16289,1,DRAIN,"|7917|"
16290,1,DRAIN,"|7917|"
16291,1,DRAIN,"|7917|"
16292,1,DRAIN,"|7917|"
16293,1,DRAIN,"|7917|"
16294,1,DRAIN,"|7917|"
16295,1,DRAIN,"|7917|"
16296,1,DRAIN,"|7917|"
16297,1,DRAIN,"|7917|"
16298,1,DRAIN,"|7917|"
16299,1,DRAIN,"|7917|"
16300,1,DRAIN,"|7917|"
16301,1,BACKFILL,"|7917|"
16302,1,BACKFILL,"|7917|"
16303,1,DRAIN,"|7917|"
16304,1,BACKFILL,"|7917|"
16305,1,DRAIN,"|7917|"
16306,1,BACKFILL,"|7917|"
16307,1,BACKFILL,"|7917|"
16308,1,BACKFILL,"|7917|"
16309,1,BACKFILL,"|7917|"
16310,1,DRAIN,"|7917|"
16311,1,DRAIN,"|7917|"
16312,1,DRAIN,"|7917|"
16313,1,DRAIN,"|7917|"
16314,1,DRAIN,"|7917|"
16315,1,LRF,"|7917|"
16316,1,DRAIN,"|7870|"
16317,1,DRAIN,"|7870|"
16318,1,DRAIN,"|7870|"
16319,1,DRAIN,"|7870|"
16320,1,DRAIN,"|7870|"
16321,1,DRAIN,"|7870|"
16322,1,DRAIN,"|7870|"
16323,1,DRAIN,"|7870|"
16324,1,DRAIN,"|7870|"
16325,1,DRAIN,"|7870|"
16326,1,DRAIN,"|7870|"
16327,1,DRAIN,"|7870|"
16328,1,DRAIN,"|7870|"
16329,1,DRAIN,"|7870|"
16330,1,DRAIN,"|7870|"
16331,1,DRAIN,"|7870|"
16332,1,DRAIN,"|7870|"
16333,1,DRAIN,"|7870|"
16334,1,DRAIN,"|7870|"
16335,1,DRAIN,"|7870|"
16336,1,DRAIN,"|7870|"
16337,1,DRAIN,"|7870|"
16338,1,DRAIN,"|7870|"
16339,1,DRAIN,"|7870|"
16340,1,DRAIN,"|7870|"
16341,1,DRAIN,"|7870|"
16342,1,DRAIN,"|7870|"
16343,1,DRAIN,"|7870|"
16344,1,DRAIN,"|7870|"
16345,1,DRAIN,"|7870|"
16346,1,DRAIN,"|7870|"
16347,1,DRAIN,"|7870|"
16348,1,DRAIN,"|7870|"
16349,1,DRAIN,"|7870|"
16350,1,LRF+BACKFILL,"|7870|"
16351,1,DRAIN,"|7834|"
16352,1,DRAIN,"|7834|"
16353,1,DRAIN,"|7834|"
16354,1,DRAIN,"|7834|"
16355,1,DRAIN,"|7834|"
16356,1,DRAIN,"|7834|"
16357,1,DRAIN,"|7834|"
16358,1,DRAIN,"|7834|"
16359,1,DRAIN,"|7834|"
16360,1,DRAIN,"|7834|"
16361,1,LRF+BACKFILL,"|7834|"
16362,1,DRAIN,"|7910|"
16363,1,DRAIN,"|7910|"
16364,1,DRAIN,"|7910|"
16365,1,DRAIN,"|7910|"
16366,1,DRAIN,"|7910|"
16367,1,LRF,"|7910|"
16368,1,DRAIN,"|7796|"
16369,1,DRAIN,"|7796|"
16370,1,LRF+BACKFILL,"|7796|"
16371,1,BACKFILL,"|7877|"
16372,1,DRAIN,"|7877|"
16373,1,DRAIN,"|7877|"
16374,1,DRAIN,"|7877|"
16375,1,DRAIN,"|7877|"
16376,1,DRAIN,"|7877|"
16377,1,DRAIN,"|7877|"
16378,1,DRAIN,"|7877|"
16379,1,DRAIN,"|7877|"
16380,1,DRAIN,"|7877|"
16381,1,DRAIN,"|7877|"
16382,1,DRAIN,"|7877|"
16383,1,DRAIN,"|7877|"
16384,1,LRF,"|7877|"
16385,1,BACKFILL,"|7879|"
16386,1,BACKFILL,"|7879|"
16387,1,DRAIN,"|7879|"
16388,1,DRAIN,"|7879|"
16389,1,DRAIN,"|7879|"
16390,1,DRAIN,"|7879|"
16391,1,DRAIN,"|7879|"
16392,1,DRAIN,"|7879|"
16393,1,DRAIN,"|7879|"
16394,1,DRAIN,"|7879|"
16395,1,DRAIN,"|7879|"
16396,1,DRAIN,"|7879|"
16397,1,DRAIN,"|7879|"
16398,1,DRAIN,"|7879|"
16399,1,DRAIN,"|7879|"
16400,1,DRAIN,"|7879|"
16401,1,LRF,"|7879|"
16402,1,LRF,"|7914|"
16403,1,LRF,"|7930|"
16404,1,DRAIN,"|7950|"
16405,1,BACKFILL,"|7950|"
16406,1,BACKFILL,"|7950|"
16407,1,LRF,"|7950|"
16408,1,LRF,"|7939|"
16409,1,DRAIN,"|7947|"
16410,1,DRAIN,"|7947|"
16411,1,DRAIN,"|7947|"
16412,1,DRAIN,"|7947|"
16413,1,DRAIN,"|7947|"
16414,1,DRAIN,"|7947|"
16415,1,DRAIN,"|7947|"
16416,1,DRAIN,"|7947|"
16417,1,BACKFILL,"|7947|"
16418,1,LRF,"|7947|"
16419,1,BACKFILL,"|7979|"
16420,1,DRAIN,"|7979|"
16421,1,DRAIN,"|7979|"
16422,1,LRF+BACKFILL,"|7979|"
16423,1,BACKFILL,"|7986|"
16424,1,DRAIN,"|7986|"
16425,1,LRF,"|7986|"
16426,1,DRAIN,"|7988|"
16427,1,DRAIN,"|7988|"
16428,1,DRAIN,"|7988|"
16429,1,DRAIN,"|7988|"
16430,1,DRAIN,"|7988|"
16431,1,DRAIN,"|7988|"
16432,1,DRAIN,"|7988|"
16433,1,BACKFILL,"|7988|"
16434,1,BACKFILL,"|7988|"
16435,1,DRAIN,"|7988|"
16436,1,BACKFILL,"|7988|"
16437,1,DRAIN,"|7988|"
16438,1,DRAIN,"|7988|"
16439,1,DRAIN,"|7988|"
16440,1,LRF,"|7988|"
16441,1,DRAIN,"|8020|"
16442,1,BACKFILL,"|8020|"
16443,1,DRAIN,"|8020|"
16444,1,BACKFILL,"|8020|"
16445,1,BACKFILL,"|8020|"
16446,1,BACKFILL,"|8020|"
16447,1,BACKFILL,"|8020|"
16448,1,BACKFILL,"|8025|"
16449,1,BACKFILL,"|8026|"
16450,1,BACKFILL,"|8026|"
16451,1,BACKFILL,"|8026|"
16452,1,BACKFILL,"|8026|"
16453,1,BACKFILL,"|8026|"
16454,1,DRAIN,"|8026|"
16455,1,DRAIN,"|8026|"
16456,1,DRAIN,"|8026|"
16457,1,BACKFILL,"|8026|"
16458,1,DRAIN,"|8026|"
16459,1,DRAIN,"|8026|"
16460,1,DRAIN,"|8026|"
16461,1,BACKFILL,"|8026|"
16462,1,DRAIN,"|8026|"
16463,1,DRAIN,"|8026|"
16464,1,DRAIN,"|8026|"
16465,1,DRAIN,"|8026|"
16466,1,BACKFILL,"|8026|"
16467,1,DRAIN,"|8026|"
16468,1,DRAIN,"|8026|"
16469,1,BACKFILL,"|8026|"
16470,1,BACKFILL,"|8026|"
16471,1,BACKFILL,"|8026|"
16472,1,BACKFILL,"|8026|"
16473,1,BACKFILL,"|8026|"
16474,1,BACKFILL,"|8026|"
16475,1,BACKFILL,"|8026|"
16476,1,BACKFILL,"|8026|"
16477,1,BACKFILL,"|8026|"
16478,1,BACKFILL,"|8026|"
16479,1,BACKFILL,"|8026|"
16480,1,BACKFILL,"|8026|"
16481,1,BACKFILL,"|8026|"
16482,1,BACKFILL,"|8026|"
16483,1,BACKFILL,"|8026|"
16484,1,BACKFILL,"|8026|"
16485,1,DRAIN,"|8026|"
16486,1,BACKFILL,"|8026|"
16487,1,BACKFILL,"|8026|"
16488,1,BACKFILL,"|8026|"
16489,1,BACKFILL,"|8026|"
16490,1,BACKFILL,"|8026|"
16491,1,DRAIN,"|8026|"
16492,1,BACKFILL,"|8026|"
16493,1,BACKFILL,"|8026|"
16494,1,BACKFILL,"|8026|"
16495,1,BACKFILL,"|8026|"
16496,1,BACKFILL,"|8026|"
16497,1,BACKFILL,"|8026|"
16498,1,BACKFILL,"|8026|"
16499,1,BACKFILL,"|8026|"
16500,1,BACKFILL,"|8026|"
16501,1,BACKFILL,"|8026|"
16502,1,BACKFILL,"|8026|"
16503,1,BACKFILL,"|8026|"
16504,1,BACKFILL,"|8026|"
16505,1,BACKFILL,"|8026|"
16506,1,BACKFILL,"|8026|"
16507,1,BACKFILL,"|8026|"
16508,1,BACKFILL,"|8026|"
16509,1,BACKFILL,"|8026|"
16510,1,BACKFILL,"|8026|"
16511,1,BACKFILL,"|8026|"
16512,1,BACKFILL,"|8026|"
16513,1,BACKFILL,"|8026|"
16514,1,BACKFILL,"|8026|"
16515,1,BACKFILL,"|8026|"
16516,1,BACKFILL,"|8026|"
16517,1,BACKFILL,"|8026|"
16518,1,BACKFILL,"|8026|"
16519,1,BACKFILL,"|8026|"
16520,1,BACKFILL,"|8026|"
16521,1,BACKFILL,"|8026|"
16522,1,BACKFILL,"|8026|"
16523,1,BACKFILL,"|8026|"
16524,1,BACKFILL,"|8026|"
16525,1,BACKFILL,"|8026|"
16526,1,BACKFILL,"|8026|"
16527,1,BACKFILL,"|8026|"
16528,1,BACKFILL,"|8026|"
16529,1,BACKFILL,"|8026|"
