cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21618,1623484412,10751,72,0.0393,24,0.0097,BACKFILL,1,0
21619,1623484493,10752,71,0.0391,24,0.0098,BACKFILL,1,0
21620,1623484496,10753,70,0.0391,24,0.0099,BACKFILL,1,0
21621,1623484531,10754,69,0.0391,24,0.0094,BACKFILL,1,0
21622,1623484564,10755,68,0.0391,24,0.0093,BACKFILL,1,0
21623,1623484717,10756,67,0.0391,24,0.0090,BACKFILL,1,0
21624,1623485430,10757,66,0.0391,24,0.0088,BACKFILL,1,0
21625,1623485606,10758,65,0.0391,24,0.0086,BACKFILL,1,0
21626,1623485658,10759,64,0.0391,24,0.0081,DRAIN,0,0
21627,1623485868,10760,64,0.0703,23,0.0097,DRAIN,0,0
21628,1623485871,10761,64,0.1016,22,0.0093,DRAIN,0,0
21629,1623485928,10762,64,0.1328,21,0.0100,DRAIN,0,0
21630,1623485939,10763,64,0.1641,20,0.0102,DRAIN,0,0
21631,1623485943,10764,64,0.1953,19,0.0098,DRAIN,0,0
21632,1623485947,10765,64,0.2266,18,0.0097,DRAIN,0,0
21633,1623485957,10766,64,0.2578,17,0.0097,DRAIN,0,0
21634,1623485968,10767,64,0.2891,16,0.0092,DRAIN,0,0
21635,1623485978,10768,64,0.3203,15,0.0086,DRAIN,0,0
21636,1623485999,10769,64,0.3516,14,0.0082,DRAIN,0,0
21637,1623486032,10771,64,0.4141,12,0.0079,DRAIN,0,0
21638,1623486032,10771,64,0.4141,12,0.0074,DRAIN,0,0
21639,1623486036,10772,64,0.5391,11,0.0045,SCF+BACKFILL,2,0
21640,1623486078,10773,62,0.5078,12,0.0052,SCF+BACKFILL,4,0
21641,1623486209,10774,58,0.0371,15,0.0039,BACKFILL,1,0
21642,1623486279,10775,57,0.0547,15,0.0034,BACKFILL,1,0
21643,1623486318,10776,56,0.0371,15,0.0033,BACKFILL,1,0
21644,1623486319,10777,55,0.0371,15,0.0036,BACKFILL,1,0
21645,1623486320,10778,54,0.0374,15,0.0034,BACKFILL,1,0
21646,1623486362,10779,53,0.0334,15,0.0034,BACKFILL,1,0
21647,1623486579,10780,52,0.0337,15,0.0033,BACKFILL,1,0
21648,1623486940,10781,51,0.2993,15,0.0085,BACKFILL,2,0
21649,1623487274,10782,49,0.1431,16,0.0066,DRAIN,0,0
21650,1623487888,10782,50,0.1431,16,0.0069,BACKFILL,1,0
21651,1623488324,10783,49,0.2366,16,0.0069,DRAIN,0,0
21652,1623488401,10784,49,0.2681,15,0.0073,BACKFILL,1,0
21653,1623488407,10785,48,0.0806,15,0.0057,DRAIN,0,0
21654,1623489912,10786,48,0.3306,14,0.0067,DRAIN,0,0
21655,1623489967,10786,49,0.3306,14,0.0071,BACKFILL,1,0
21656,1623490303,10787,48,0.3306,14,0.0065,DRAIN,0,0
21657,1623490863,10788,48,0.3618,13,0.0064,DRAIN,0,0
21658,1623492793,10789,48,0.4009,12,0.0065,DRAIN,0,0
21659,1623493234,10792,48,0.5098,9,0.0033,SCF,1,0
21660,1623493234,10792,47,0.0098,10,0.0026,DRAIN,0,0
21661,1623493234,10792,47,0.0098,10,0.0024,DRAIN,0,0
21662,1623493331,10793,47,0.5098,9,0.0047,SCF+BACKFILL,4,0
21663,1623493490,10794,43,0.1580,12,0.0032,BACKFILL,1,0
21664,1623493526,10795,42,0.0447,12,0.0032,BACKFILL,1,0
21665,1623496434,10795,42,0.0039,13,0.0026,DRAIN,0,0
21666,1623496691,10796,42,0.0352,12,0.0032,BACKFILL,1,0
21667,1623496834,10796,42,0.0000,13,0.0026,DRAIN,0,0
21668,1623496878,10797,42,0.0312,12,0.0032,BACKFILL,1,0
21669,1623496994,10797,42,0.0000,13,0.0206,DRAIN,0,0
21670,1623497013,10797,43,0.0000,13,0.0030,DRAIN,0,0
21671,1623497079,10798,43,0.0488,12,0.0033,BACKFILL,1,0
21672,1623497118,10799,42,0.0400,12,0.0032,BACKFILL,1,0
21673,1623497119,10800,41,0.0400,12,0.0032,BACKFILL,1,0
21674,1623497152,10800,41,0.0088,13,0.0026,DRAIN,0,0
21675,1623497192,10801,41,0.0400,12,0.0031,BACKFILL,1,0
21676,1623497195,10801,41,0.0088,13,0.0025,DRAIN,0,0
21677,1623497313,10801,42,0.0088,13,0.0024,DRAIN,0,0
21678,1623497379,10802,42,0.0400,12,0.0034,BACKFILL,1,0
21679,1623500616,10803,41,0.0439,12,0.0032,BACKFILL,1,0
21680,1623502927,10803,41,0.0127,13,0.0025,DRAIN,0,0
21681,1623504255,10803,42,0.0127,13,0.0024,DRAIN,0,0
21682,1623504326,10804,42,0.0535,12,0.0031,BACKFILL,1,0
21683,1623504429,10805,41,0.0320,12,0.0031,BACKFILL,1,0
21684,1623505185,10805,41,0.0007,13,0.0025,DRAIN,0,0
21685,1623507257,10806,41,0.0359,12,0.0048,BACKFILL,1,0
21686,1623507451,10806,41,0.0046,13,0.0028,DRAIN,0,0
21687,1623507678,10807,41,0.0359,12,0.0034,BACKFILL,1,0
21688,1623507731,10808,40,0.0671,12,0.0064,BACKFILL,2,0
21689,1623507879,10809,38,0.0442,13,0.0050,BACKFILL,1,0
21690,1623507964,10810,37,0.0442,13,0.0040,DRAIN,0,0
21691,1623507992,10811,37,0.0754,12,0.0048,DRAIN,0,0
21692,1623508025,10812,37,0.1069,11,0.0043,DRAIN,0,0
21693,1623508105,10812,38,0.1069,11,0.0046,BACKFILL,1,0
21694,1623508179,10813,37,0.1067,11,0.0040,DRAIN,0,0
21695,1623508274,10814,37,0.1382,10,0.0039,DRAIN,0,0
21696,1623508355,10815,37,0.1697,9,0.0039,DRAIN,0,0
21697,1623509370,10815,38,0.1697,9,0.0038,DRAIN,0,0
21698,1623511098,10816,38,0.2009,8,0.0039,DRAIN,0,0
21699,1623513675,10817,38,0.3259,7,0.0038,DRAIN,0,0
21700,1623515090,10818,38,0.4744,6,0.0037,DRAIN,0,0
21701,1623515126,10819,38,0.5271,5,0.0035,DRAIN,0,0
21702,1623515229,10820,38,0.5583,4,0.0032,DRAIN,0,0
21703,1623515317,10820,39,0.5583,4,0.0031,DRAIN,0,0
21704,1623516787,10820,40,0.5583,4,0.0031,DRAIN,0,0
21705,1623516804,10820,41,0.5583,4,0.0030,DRAIN,0,0
21706,1623517664,10821,41,0.5896,3,0.0032,DRAIN,0,0
21707,1623517743,10822,41,0.6208,2,0.0029,DRAIN,0,0
21708,1623518478,10823,41,0.7458,1,0.0026,SCF,1,0
21709,1623518527,10824,40,0.7458,1,0.0048,SCF+BACKFILL,5,0
21710,1623518981,10825,35,0.2617,5,0.0036,SCF+BACKFILL,2,0
21711,1623519298,10826,33,0.0659,6,0.0036,SCF+BACKFILL,2,0
21712,1623519392,10827,31,0.1519,7,0.0040,SCF+BACKFILL,3,0
21713,1623519467,10828,28,0.0508,9,0.0032,BACKFILL,1,0
21714,1623519520,10829,27,0.0508,9,0.0030,BACKFILL,1,0
21715,1623522517,10829,27,0.0195,10,0.0024,DRAIN,0,0
21716,1623522857,10829,28,0.0195,10,0.0022,DRAIN,0,0
21717,1623522873,10829,29,0.0195,10,0.0022,DRAIN,0,0
21718,1623522894,10829,30,0.0195,10,0.0022,DRAIN,0,0
21719,1623522935,10829,31,0.0195,10,0.0022,DRAIN,0,0
21720,1623522956,10829,32,0.0195,10,0.0022,DRAIN,0,0
21721,1623523094,10829,33,0.0195,10,0.0022,DRAIN,0,0
21722,1623523096,10829,34,0.0195,10,0.0023,DRAIN,0,0
21723,1623524644,10829,35,0.0195,10,0.0023,DRAIN,0,0
21724,1623524811,10830,35,0.0820,9,0.0029,SCF,1,0
21725,1623524889,10831,34,0.0820,9,0.0047,BACKFILL,2,0
21726,1623525435,10832,32,0.0508,10,0.0038,BACKFILL,1,0
21727,1623525866,10832,32,0.0195,11,0.0024,DRAIN,0,0
21728,1623526211,10833,32,0.0508,10,0.0034,DRAIN,0,0
21729,1623527100,10834,32,0.0820,9,0.0037,BACKFILL,1,0
21730,1623527275,10835,31,0.0508,9,0.0032,DRAIN,0,0
21731,1623527668,10836,31,0.0820,8,0.0032,DRAIN,0,0
21732,1623527705,10837,31,0.1445,7,0.0035,BACKFILL,1,0
21733,1623528084,10838,30,0.1445,7,0.0034,BACKFILL,1,0
21734,1623528564,10839,29,0.1445,7,0.0031,DRAIN,0,0
21735,1623529327,10840,29,0.1816,6,0.0034,DRAIN,0,0
21736,1623530098,10841,29,0.2129,5,0.0031,DRAIN,0,0
21737,1623530192,10842,29,0.2515,4,0.0025,SCF,1,0
21738,1623530265,10843,28,0.2515,4,0.0030,SCF+BACKFILL,2,0
21739,1623530320,10844,26,0.0327,5,0.0027,BACKFILL,1,0
21740,1623530322,10845,25,0.1265,5,0.0038,SCF+BACKFILL,3,0
21741,1623530382,10846,22,0.0640,7,0.0034,BACKFILL,2,0
21742,1623530385,10847,20,0.1265,8,0.0026,SCF,1,0
21743,1623530543,10848,19,0.0522,8,0.0026,SCF,1,0
21744,1623531127,10849,18,0.1675,8,0.0048,SCF+BACKFILL,5,0
21745,1623534650,10850,13,0.0386,12,0.0027,DRAIN,0,0
21746,1623535040,10851,13,0.0698,11,0.0026,DRAIN,0,0
21747,1623535206,10852,13,0.1011,10,0.0023,DRAIN,0,0
21748,1623535448,10853,13,0.1323,9,0.0026,BACKFILL,1,0
21749,1623535888,10854,12,0.1323,9,0.0023,DRAIN,0,0
21750,1623538377,10855,12,0.1675,8,0.0027,BACKFILL,1,0
21751,1623539047,10855,12,0.1362,9,0.0022,DRAIN,0,0
21752,1623540182,10856,12,0.5112,8,0.0035,SCF+BACKFILL,3,0
21753,1623540386,10857,9,0.1870,10,0.0022,DRAIN,0,0
21754,1623540678,10858,9,0.2183,9,0.0022,DRAIN,0,0
21755,1623541122,10859,9,0.2495,8,0.0020,DRAIN,0,0
21756,1623541185,10860,9,0.3550,7,0.0025,SCF,1,0
21757,1623541927,10863,8,0.1558,5,0.0019,DRAIN,0,0
21758,1623541927,10863,8,0.1558,5,0.0017,DRAIN,0,0
21759,1623541927,10863,8,0.1558,5,0.0016,DRAIN,0,0
21760,1623545154,10864,8,0.1870,4,0.0017,DRAIN,0,0
21761,1623547469,10864,9,0.1870,4,0.0022,BACKFILL,1,0
21762,1623549177,10865,8,0.1870,4,0.0016,DRAIN,0,0
21763,1623549711,10865,9,0.1870,4,0.0021,BACKFILL,1,0
21764,1623550063,10866,8,0.1870,4,0.0016,DRAIN,0,0
21765,1623552515,10866,9,0.1870,4,0.0020,BACKFILL,1,0
21766,1623555254,10866,9,0.0933,5,0.0024,BACKFILL,1,0
21767,1623555750,10866,9,0.0620,6,0.0023,BACKFILL,1,0
21768,1623555972,10867,8,0.0620,6,0.0018,DRAIN,0,0
21769,1623556839,10867,9,0.0620,6,0.0029,BACKFILL,1,0
21770,1623556987,10867,9,0.0308,7,0.0020,DRAIN,0,0
21771,1623557061,10868,9,0.0620,6,0.0023,BACKFILL,1,0
21772,1623557103,10868,9,0.0308,7,0.0018,DRAIN,0,0
21773,1623557277,10868,10,0.0308,7,0.0018,DRAIN,0,0
21774,1623557521,10869,10,0.0620,6,0.0019,DRAIN,0,0
21775,1623557950,10869,11,0.0620,6,0.0019,DRAIN,0,0
21776,1623558269,10870,11,0.0933,5,0.0027,BACKFILL,1,0
21777,1623558766,10871,10,0.0933,5,0.0018,DRAIN,0,0
21778,1623559538,10871,11,0.0933,5,0.0023,BACKFILL,1,0
21779,1623559805,10872,10,0.0933,5,0.0019,DRAIN,0,0
21780,1623560090,10872,11,0.0933,5,0.0024,BACKFILL,1,0
21781,1623560364,10873,10,0.0933,5,0.0018,DRAIN,0,0
21782,1623565942,10873,11,0.0933,5,0.0022,BACKFILL,1,0
21783,1623566054,10874,10,0.0933,5,0.0018,DRAIN,0,0
21784,1623566148,10874,11,0.0933,5,0.0021,BACKFILL,1,0
21785,1623567564,10874,11,0.0620,6,0.0024,BACKFILL,1,0
21786,1623567590,10874,11,0.0305,7,0.0020,DRAIN,0,0
21787,1623567610,10874,12,0.0305,7,0.0020,DRAIN,0,0
21788,1623567624,10874,13,0.0305,7,0.0019,DRAIN,0,0
21789,1623568288,10874,14,0.0305,7,0.0019,DRAIN,0,0
21790,1623568472,10874,15,0.0305,7,0.0019,DRAIN,0,0
21791,1623569042,10875,15,0.0620,6,0.0024,BACKFILL,1,0
21792,1623570141,10876,14,0.0620,6,0.0024,BACKFILL,1,0
21793,1623576742,10877,13,0.0581,6,0.0024,BACKFILL,1,0
21794,1623576948,10878,12,0.0579,6,0.0027,BACKFILL,1,0
21795,1623578887,10879,11,0.0518,6,0.0026,BACKFILL,1,0
21796,1623579721,10880,10,0.0518,6,0.0019,DRAIN,0,0
21797,1623583937,10881,10,0.2476,5,0.0021,DRAIN,0,0
21798,1623584915,10882,10,0.3413,4,0.0023,SCF,1,0
21799,1623585182,10883,9,0.3843,4,0.0028,SCF+BACKFILL,2,0
21800,1623585422,10884,7,0.2593,5,0.0020,DRAIN,0,0
21801,1623585595,10885,7,0.3843,4,0.0017,DRAIN,0,0
21802,1623585676,10886,7,0.6343,3,0.0021,DRAIN,0,0
21803,1623586286,10887,7,0.6719,2,0.0016,DRAIN,0,0
21804,1623587752,10887,8,0.6719,2,0.0022,SCF,1,0
21805,1623589477,10888,7,0.6758,2,0.0015,DRAIN,0,0
21806,1623590385,10889,7,0.9688,1,0.0014,DRAIN,0,0
21807,1623591747,10889,8,0.9688,1,0.0020,SCF,1,0
21808,1623591849,10890,7,0.9688,1,0.0014,DRAIN,0,0
21809,1623592791,10890,8,0.9688,1,0.0018,SCF,1,0
21810,1623592912,10890,8,0.4688,2,0.0016,DRAIN,0,0
21811,1623593310,10891,8,0.9688,1,0.0015,DRAIN,0,0
21812,1623594677,10891,9,0.9688,1,0.0017,DRAIN,0,0
21813,1623595771,10891,10,0.9688,1,0.0021,BACKFILL,1,0
21814,1623595781,10891,10,0.9375,2,0.0022,BACKFILL,1,0
21815,1623595801,10891,10,0.9062,3,0.0023,BACKFILL,1,0
21816,1623595824,10891,10,0.8750,4,0.0024,BACKFILL,1,0
21817,1623595841,10891,10,0.8438,5,0.0024,BACKFILL,1,0
21818,1623595863,10891,10,0.7812,6,0.0023,BACKFILL,1,0
21819,1623596104,10892,9,0.6875,6,0.0019,DRAIN,0,0
21820,1623596106,10893,9,0.7188,5,0.0020,DRAIN,0,0
21821,1623596125,10894,9,0.7812,4,0.0019,DRAIN,0,0
21822,1623596265,10895,9,0.8125,3,0.0018,DRAIN,0,0
21823,1623596315,10896,9,0.8438,2,0.0016,DRAIN,0,0
21824,1623596440,10897,9,0.9688,1,0.0015,DRAIN,0,0
21825,1623597606,10897,10,0.9688,1,0.0017,DRAIN,0,0
21826,1623597708,10897,11,0.9688,1,0.0016,DRAIN,0,0
21827,1623597748,10897,12,0.9688,1,0.0016,DRAIN,0,0
21828,1623597791,10897,13,0.9688,1,0.0016,DRAIN,0,0
21829,1623597853,10897,14,0.9688,1,0.0016,DRAIN,0,0
21830,1623597909,10897,15,0.9688,1,0.0016,DRAIN,0,0
21831,1623598552,10898,15,1.0000,0,0.0023,SCF,1,0
21832,1623599353,10898,15,0.0000,1,0.0016,DRAIN,0,0
21833,1623600058,10899,15,1.0000,0,0.0049,SCF+BACKFILL,8,0
21834,1623601042,10900,7,0.6562,7,0.0021,DRAIN,0,0
21835,1623601172,10901,7,0.6875,6,0.0020,DRAIN,0,0
21836,1623601652,10902,7,0.7188,5,0.0017,DRAIN,0,0
21837,1623602458,10905,7,0.9375,2,0.0015,DRAIN,0,0
21838,1623602458,10905,7,0.9375,2,0.0014,DRAIN,0,0
21839,1623602458,10905,7,0.9375,2,0.0013,DRAIN,0,0
21840,1623603057,10905,8,0.9375,2,0.0021,SCF,1,0
21841,1623607583,10906,7,0.9375,2,0.0016,DRAIN,0,0
21842,1623608483,10906,8,0.9375,2,0.0020,SCF,1,0
21843,1623608522,10906,8,0.6875,3,0.0023,SCF,1,0
21844,1623608524,10906,8,0.6562,4,0.0021,SCF,1,0
21845,1623608585,10906,8,0.6250,5,0.0022,SCF,1,0
21846,1623608639,10907,7,0.4062,5,0.0018,DRAIN,0,0
21847,1623608644,10907,8,0.4062,5,0.0027,SCF,1,0
21848,1623608706,10907,8,0.1562,6,0.0020,DRAIN,0,0
21849,1623608783,10907,9,0.1562,6,0.0019,DRAIN,0,0
21850,1623608863,10908,9,0.1875,5,0.0019,DRAIN,0,0
21851,1623608908,10908,10,0.1875,5,0.0018,DRAIN,0,0
21852,1623608970,10908,11,0.1875,5,0.0017,DRAIN,0,0
21853,1623609356,10908,12,0.1875,5,0.0020,DRAIN,0,0
21854,1623610858,10910,12,0.2500,3,0.0024,SCF,1,0
21855,1623610858,10910,11,0.0000,4,0.0018,DRAIN,0,0
21856,1623613922,10911,11,0.2500,3,0.0023,SCF,1,0
21857,1623614021,10912,10,0.2500,3,0.0021,SCF,1,0
21858,1623614204,10913,9,0.2500,3,0.0022,SCF,1,0
21859,1623616281,10914,8,0.2500,3,0.0021,SCF,1,0
21860,1623619294,10915,7,0.4688,3,0.0017,DRAIN,0,0
21861,1623619469,10916,7,0.7188,2,0.0015,DRAIN,0,0
21862,1623619579,10917,7,0.9688,1,0.0014,DRAIN,0,0
21863,1623621373,10917,8,0.9688,1,0.0019,SCF,1,0
21864,1623624388,10917,8,0.9375,2,0.0021,SCF,1,0
21865,1623625194,10917,8,0.9062,3,0.0020,SCF,1,0
21866,1623626028,10917,8,0.8750,4,0.0021,SCF,1,0
21867,1623627081,10918,7,0.8750,4,0.0017,DRAIN,0,0
21868,1623627754,10918,8,0.8750,4,0.0021,SCF,1,0
21869,1623627849,10918,8,0.8438,5,0.0022,SCF,1,0
21870,1623628014,10918,8,0.7812,6,0.0023,SCF,1,0
21871,1623628113,10918,8,0.6562,7,0.0023,SCF,1,0
21872,1623628170,10919,7,0.4375,7,0.0018,DRAIN,0,0
21873,1623628316,10919,8,0.4375,7,0.0019,DRAIN,0,0
21874,1623628399,10919,9,0.4375,7,0.0019,DRAIN,0,0
21875,1623628574,10920,9,0.5625,6,0.0023,SCF,1,0
21876,1623628884,10921,8,0.3125,6,0.0020,DRAIN,0,0
21877,1623629576,10922,8,0.8125,5,0.0018,DRAIN,0,0
21878,1623629649,10923,8,0.8750,4,0.0017,DRAIN,0,0
21879,1623632173,10924,8,0.9062,3,0.0017,DRAIN,0,0
21880,1623635006,10924,9,0.9062,3,0.0018,DRAIN,0,0
21881,1623635188,10925,9,0.9375,2,0.0018,DRAIN,0,0
21882,1623635994,10926,9,0.9688,1,0.0016,DRAIN,0,0
21883,1623636828,10927,9,1.0000,0,0.0019,SCF,1,0
21884,1623637081,10927,9,0.0000,1,0.0015,DRAIN,0,0
21885,1623637104,10927,10,0.0000,1,0.0015,DRAIN,0,0
21886,1623638628,10928,10,1.0000,0,0.0029,SCF+BACKFILL,3,0
21887,1623638991,10929,7,0.9375,2,0.0015,DRAIN,0,0
21888,1623641195,10929,8,0.9375,2,0.0020,SCF,1,0
21889,1623641231,10929,8,0.9062,3,0.0022,SCF,1,0
21890,1623641273,10929,8,0.8438,4,0.0021,SCF,1,0
21891,1623641310,10929,8,0.7188,5,0.0022,SCF,1,0
21892,1623641350,10930,7,0.5000,5,0.0019,DRAIN,0,0
21893,1623641351,10930,8,0.5000,5,0.0022,SCF,1,0
21894,1623641392,10930,8,0.0000,6,0.0019,DRAIN,0,0
21895,1623641451,10931,8,0.0312,5,0.0019,DRAIN,0,0
21896,1623641573,10931,9,0.0312,5,0.0023,BACKFILL,1,0
21897,1623641617,10931,9,0.0000,6,0.0018,DRAIN,0,0
21898,1623641657,10931,10,0.0000,6,0.0018,DRAIN,0,0
21899,1623641695,10931,11,0.0000,6,0.0019,DRAIN,0,0
21900,1623641735,10931,12,0.0000,6,0.0018,DRAIN,0,0
21901,1623641751,10932,12,0.5000,5,0.0034,BACKFILL,3,0
21902,1623641781,10932,10,0.2266,8,0.0021,DRAIN,0,0
21903,1623641991,10933,10,0.4766,7,0.0027,BACKFILL,1,0
21904,1623642514,10933,10,0.1641,8,0.0021,DRAIN,0,0
21905,1623642533,10934,10,0.4766,7,0.0021,DRAIN,0,0
21906,1623642681,10935,10,0.6016,6,0.0021,DRAIN,0,0
21907,1623642763,10936,10,0.7578,5,0.0020,DRAIN,0,0
21908,1623643031,10937,10,0.8203,4,0.0019,DRAIN,0,0
21909,1623643086,10938,10,0.8516,3,0.0021,DRAIN,0,0
21910,1623643449,10939,10,0.8906,2,0.0018,DRAIN,0,0
21911,1623643542,10940,10,0.9688,1,0.0016,DRAIN,0,0
21912,1623645840,10941,10,1.0000,0,0.0020,SCF,1,0
21913,1623645853,10941,10,0.0000,1,0.0015,DRAIN,0,0
21914,1623645909,10941,11,0.0000,1,0.0015,DRAIN,0,0
21915,1623645951,10942,11,1.0000,0,0.0031,SCF+BACKFILL,4,0
21916,1623645955,10942,8,0.5537,4,0.0022,SCF,1,0
21917,1623645989,10942,8,0.4287,5,0.0022,SCF,1,0
21918,1623646030,10942,8,0.1787,6,0.0018,DRAIN,0,0
21919,1623646070,10942,9,0.1787,6,0.0018,DRAIN,0,0
21920,1623646193,10943,9,0.2100,5,0.0020,DRAIN,0,0
21921,1623646412,10944,9,0.2725,4,0.0018,DRAIN,0,0
21922,1623646633,10945,9,0.5225,3,0.0021,SCF,1,0
21923,1623647035,10946,8,0.5225,3,0.0017,DRAIN,0,0
21924,1623647467,10947,8,0.6475,2,0.0017,DRAIN,0,0
21925,1623647751,10948,8,0.7100,1,0.0017,DRAIN,0,0
21926,1623659383,10948,9,0.7100,1,0.0021,BACKFILL,1,0
21927,1623659529,10948,9,0.6748,2,0.0021,BACKFILL,1,0
21928,1623668038,10949,8,0.6748,2,0.0016,DRAIN,0,0
21929,1623668236,10950,8,0.7100,1,0.0015,DRAIN,0,0
21930,1623673668,10950,9,0.7100,1,0.0015,DRAIN,0,0
21931,1623673671,10950,10,0.7100,1,0.0020,BACKFILL,1,0
21932,1623673673,10950,10,0.5615,2,0.0022,BACKFILL,1,0
21933,1623674021,10950,10,0.4131,3,0.0019,DRAIN,0,0
21934,1623674040,10950,11,0.4131,3,0.0018,DRAIN,0,0
21935,1623674053,10950,12,0.4131,3,0.0018,DRAIN,0,0
21936,1623674915,10951,12,0.5615,2,0.0019,DRAIN,0,0
21937,1623675472,10952,12,0.7100,1,0.0016,DRAIN,0,0
21938,1623675883,10952,13,0.7100,1,0.0020,BACKFILL,1,0
21939,1623675943,10952,14,0.6787,2,0.0024,BACKFILL,1,0
21940,1623675943,10952,13,0.6475,3,0.0019,DRAIN,0,0
21941,1623676161,10953,13,0.6787,2,0.0018,DRAIN,0,0
21942,1623678637,10953,14,0.6787,2,0.0022,BACKFILL,1,0
21943,1623678656,10953,14,0.6475,3,0.0024,BACKFILL,1,0
21944,1623678661,10953,14,0.6162,4,0.0024,BACKFILL,1,0
21945,1623679543,10954,13,0.6162,4,0.0020,DRAIN,0,0
21946,1623680036,10954,14,0.6162,4,0.0024,BACKFILL,1,0
21947,1623680510,10955,13,0.6162,4,0.0020,DRAIN,0,0
21948,1623680739,10955,14,0.6162,4,0.0023,BACKFILL,1,0
21949,1623681129,10955,14,0.5850,5,0.0026,BACKFILL,1,0
21950,1623681426,10955,14,0.5537,6,0.0025,BACKFILL,1,0
21951,1623682164,10956,13,0.5537,6,0.0021,DRAIN,0,0
21952,1623682258,10957,13,0.5850,5,0.0020,DRAIN,0,0
21953,1623682409,10957,14,0.5850,5,0.0024,BACKFILL,1,0
21954,1623682620,10958,13,0.5850,5,0.0021,DRAIN,0,0
21955,1623682886,10958,14,0.5850,5,0.0024,BACKFILL,1,0
21956,1623683264,10958,14,0.5361,6,0.0021,DRAIN,0,0
21957,1623683539,10958,15,0.5361,6,0.0021,DRAIN,0,0
21958,1623683566,10958,16,0.5361,6,0.0027,BACKFILL,1,0
21959,1623683600,10958,16,0.2861,7,0.0024,DRAIN,0,0
21960,1623683641,10958,17,0.2861,7,0.0023,DRAIN,0,0
21961,1623683758,10958,18,0.2861,7,0.0027,BACKFILL,1,0
21962,1623683759,10958,18,0.2549,8,0.0028,BACKFILL,1,0
21963,1623683761,10958,18,0.2236,9,0.0030,BACKFILL,1,0
21964,1623683763,10958,18,0.1924,10,0.0031,BACKFILL,1,0
21965,1623683765,10958,18,0.1611,11,0.0031,BACKFILL,1,0
21966,1623683782,10958,18,0.1299,12,0.0026,DRAIN,0,0
21967,1623683831,10959,18,0.4199,11,0.0030,DRAIN,0,0
21968,1623683996,10959,19,0.4199,11,0.0028,DRAIN,0,0
21969,1623684117,10959,20,0.4199,11,0.0028,DRAIN,0,0
21970,1623684235,10959,21,0.4199,11,0.0028,DRAIN,0,0
21971,1623684257,10959,22,0.4199,11,0.0028,DRAIN,0,0
21972,1623684318,10960,22,0.4512,10,0.0031,DRAIN,0,0
21973,1623684321,10961,22,0.4824,9,0.0030,DRAIN,0,0
21974,1623684359,10962,22,0.5137,8,0.0028,DRAIN,0,0
21975,1623684389,10963,22,0.5449,7,0.0026,DRAIN,0,0
21976,1623684390,10964,22,0.5762,6,0.0026,DRAIN,0,0
21977,1623684949,10965,22,0.8262,5,0.0025,DRAIN,0,0
21978,1623686641,10965,23,0.8262,5,0.0025,DRAIN,0,0
21979,1623687019,10965,24,0.8262,5,0.0025,DRAIN,0,0
21980,1623687678,10965,25,0.8262,5,0.0029,BACKFILL,1,0
21981,1623687896,10965,25,0.6033,6,0.0027,DRAIN,0,0
21982,1623689254,10966,25,0.6345,5,0.0026,DRAIN,0,0
21983,1623689273,10967,25,0.6658,4,0.0024,DRAIN,0,0
21984,1623689342,10968,25,0.6970,3,0.0024,DRAIN,0,0
21985,1623689425,10968,26,0.6970,3,0.0024,DRAIN,0,0
21986,1623689851,10968,27,0.6970,3,0.0023,DRAIN,0,0
21987,1623690058,10968,28,0.6970,3,0.0023,DRAIN,0,0
21988,1623690859,10968,29,0.6970,3,0.0023,DRAIN,0,0
21989,1623691218,10969,29,0.9199,2,0.0023,DRAIN,0,0
21990,1623693209,10970,29,0.9512,1,0.0021,DRAIN,0,0
21991,1623693686,10971,29,1.0000,0,0.0024,SCF,1,0
21992,1623693812,10971,29,0.0000,1,0.0018,DRAIN,0,0
21993,1623693817,10972,29,1.0000,0,0.0047,SCF+BACKFILL,7,0
21994,1623694212,10972,23,0.0078,7,0.0025,DRAIN,0,0
21995,1623694250,10973,23,0.0391,6,0.0029,BACKFILL,1,0
21996,1623694362,10974,22,0.3047,6,0.0028,SCF,1,0
21997,1623694472,10975,21,0.0391,6,0.0026,BACKFILL,1,0
21998,1623694572,10976,20,0.0391,6,0.0026,BACKFILL,1,0
21999,1623694691,10976,20,0.0078,7,0.0021,DRAIN,0,0
22000,1623694813,10977,20,0.0703,6,0.0026,BACKFILL,1,0
22001,1623694848,10978,19,0.0703,6,0.0030,BACKFILL,2,0
22002,1623694881,10979,17,0.1562,7,0.0027,BACKFILL,1,0
22003,1623694890,10980,16,0.3262,7,0.0026,SCF,1,0
22004,1623694995,10981,15,0.1562,7,0.0034,BACKFILL,1,0
22005,1623695051,10981,15,0.0312,8,0.0024,DRAIN,0,0
22006,1623695071,10981,16,0.0312,8,0.0021,DRAIN,0,0
22007,1623695085,10982,16,0.0625,7,0.0025,DRAIN,0,0
22008,1623695124,10983,16,0.0938,6,0.0023,DRAIN,0,0
22009,1623695368,10983,17,0.0938,6,0.0023,DRAIN,0,0
22010,1623695390,10983,18,0.0938,6,0.0023,DRAIN,0,0
22011,1623695397,10983,19,0.0938,6,0.0022,DRAIN,0,0
22012,1623695442,10984,19,0.3906,5,0.0032,SCF+BACKFILL,2,0
