cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
2069,1609203519,1033,0,0.6250,3,0.0007,NONE,0,0
2070,1609203534,1034,0,0.6875,2,0.0007,NONE,0,0
2071,1609203559,1035,0,0.9375,1,0.0007,NONE,0,0
2072,1609204096,1035,1,0.9375,1,0.0012,SRF,1,0
2073,1609206079,1035,1,0.9062,2,0.0012,SRF,1,0
2074,1609206642,1036,0,0.9062,2,0.0007,NONE,0,0
2075,1609209475,1036,1,0.9062,2,0.0011,SRF,1,0
2076,1609209480,1036,1,0.8750,3,0.0012,SRF,1,0
2077,1609209484,1036,1,0.8438,4,0.0012,SRF,1,0
2078,1609209493,1036,1,0.8125,5,0.0012,SRF,1,0
2079,1609209502,1036,1,0.7812,6,0.0012,SRF,1,0
2080,1609209517,1036,1,0.7500,7,0.0013,SRF,1,0
2081,1609209677,1037,0,0.7500,7,0.0008,NONE,0,0
2082,1609209710,1038,0,0.7812,6,0.0008,NONE,0,0
2083,1609209758,1039,0,0.8125,5,0.0008,NONE,0,0
2084,1609209759,1040,0,0.8438,4,0.0007,NONE,0,0
2085,1609209769,1041,0,0.8750,3,0.0007,NONE,0,0
2086,1609209773,1042,0,0.9062,2,0.0007,NONE,0,0
2087,1609211838,1042,1,0.9062,2,0.0011,SRF,1,0
2088,1609211840,1042,1,0.8438,3,0.0012,SRF,1,0
2089,1609211841,1042,1,0.7812,4,0.0015,SRF,1,0
2090,1609212653,1042,1,0.7188,5,0.0012,SRF,1,0
2091,1609212813,1043,0,0.7188,5,0.0008,NONE,0,0
2092,1609213064,1043,1,0.7188,5,0.0013,SRF,1,0
2093,1609214177,1043,1,0.4688,6,0.0013,SRF,1,0
2094,1609214896,1044,0,0.4688,6,0.0008,NONE,0,0
2095,1609215882,1045,0,0.5000,5,0.0008,NONE,0,0
2096,1609216064,1046,0,0.7500,4,0.0007,NONE,0,0
2097,1609224122,1047,0,0.8125,3,0.0007,NONE,0,0
2098,1609227604,1048,0,0.8750,2,0.0007,NONE,0,0
2099,1609229840,1049,0,0.9375,1,0.0007,NONE,0,0
2100,1609229841,1050,0,1.0000,0,0.0006,NONE,0,0
2101,1609230538,1050,1,1.0000,0,0.0011,SRF,1,0
2102,1609235938,1051,0,1.0000,0,0.0006,NONE,0,0
2103,1609259105,1051,1,1.0000,0,0.0011,SRF,1,0
2104,1609260472,1052,0,1.0000,0,0.0006,NONE,0,0
2105,1609264363,1052,1,1.0000,0,0.0011,SRF,1,0
2106,1609264549,1053,0,1.0000,0,0.0006,NONE,0,0
2107,1609272294,1053,1,1.0000,0,0.0010,SRF,1,0
2108,1609272355,1053,1,0.9688,1,0.0011,SRF,1,0
2109,1609275430,1054,0,0.9688,1,0.0007,NONE,0,0
2110,1609275460,1055,0,1.0000,0,0.0006,NONE,0,0
2111,1609275687,1055,1,1.0000,0,0.0010,SRF,1,0
2112,1609276193,1055,1,0.9688,1,0.0010,SRF,1,0
2113,1609276194,1055,1,0.9375,2,0.0011,SRF,1,0
2114,1609276207,1055,1,0.9062,3,0.0012,SRF,1,0
2115,1609276208,1055,1,0.8750,4,0.0012,SRF,1,0
2116,1609276210,1055,1,0.8438,5,0.0012,SRF,1,0
2117,1609276213,1055,1,0.8125,6,0.0012,SRF,1,0
2118,1609276215,1055,1,0.7812,7,0.0012,SRF,1,0
2119,1609278154,1056,0,0.7812,7,0.0008,NONE,0,0
2120,1609278336,1057,0,0.8125,6,0.0008,NONE,0,0
2121,1609278337,1058,0,0.8438,5,0.0008,NONE,0,0
2122,1609278348,1059,0,0.8750,4,0.0007,NONE,0,0
2123,1609278399,1060,0,0.9062,3,0.0007,NONE,0,0
2124,1609278538,1061,0,0.9375,2,0.0007,NONE,0,0
2125,1609278646,1062,0,0.9688,1,0.0006,NONE,0,0
2126,1609280075,1062,1,0.9688,1,0.0011,SRF,1,0
2127,1609280658,1062,1,0.9375,2,0.0013,SRF,1,0
2128,1609281087,1063,0,0.9365,2,0.0007,NONE,0,0
2129,1609284867,1063,1,0.9365,2,0.0014,SRF,1,0
2130,1609287275,1064,0,0.9355,2,0.0007,NONE,0,0
2131,1609287345,1064,1,0.9355,2,0.0014,SRF,1,0
2132,1609287561,1064,1,0.8586,3,0.0012,SRF,1,0
2133,1609287762,1064,1,0.8274,4,0.0012,SRF,1,0
2134,1609287781,1064,1,0.7961,5,0.0193,SRF,1,0
2135,1609287825,1064,1,0.7649,6,0.0018,SRF,1,0
2136,1609288709,1065,0,0.7346,6,0.0009,NONE,0,0
2137,1609288968,1066,0,0.8115,5,0.0008,NONE,0,0
2138,1609293046,1066,1,0.8115,5,0.0013,SRF,1,0
2139,1609294761,1067,0,0.7659,5,0.0008,NONE,0,0
2140,1609295301,1068,0,0.7981,4,0.0008,NONE,0,0
2141,1609297136,1069,0,0.8293,3,0.0007,NONE,0,0
2142,1609298562,1070,0,0.8606,2,0.0007,NONE,0,0
2143,1609300899,1070,1,0.8606,2,0.0011,SRF,1,0
2144,1609300904,1070,1,0.8293,3,0.0012,SRF,1,0
2145,1609300920,1070,1,0.7981,4,0.0012,SRF,1,0
2146,1609300942,1071,0,0.7981,4,0.0007,NONE,0,0
2147,1609301016,1072,0,0.8293,3,0.0007,NONE,0,0
2148,1609301284,1073,0,0.8606,2,0.0007,NONE,0,0
2149,1609303846,1074,0,0.9375,1,0.0006,NONE,0,0
2150,1609309425,1075,0,1.0000,0,0.0006,NONE,0,0
2151,1609345588,1075,1,1.0000,0,0.0011,SRF,1,0
2152,1609347485,1076,0,1.0000,0,0.0006,NONE,0,0
2153,1609349440,1076,1,1.0000,0,0.0011,SRF,1,0
2154,1609349443,1076,1,0.9688,1,0.0012,SRF,1,0
2155,1609349449,1076,1,0.9375,2,0.0014,SRF,1,0
2156,1609349459,1076,1,0.9062,3,0.0012,SRF,1,0
2157,1609351603,1076,1,0.8750,4,0.0012,SRF,1,0
2158,1609353719,1077,0,0.8750,4,0.0007,NONE,0,0
2159,1609354354,1077,1,0.8750,4,0.0012,SRF,1,0
2160,1609354356,1077,1,0.8438,5,0.0012,SRF,1,0
2161,1609354357,1077,1,0.8125,6,0.0012,SRF,1,0
2162,1609354359,1077,1,0.7812,7,0.0012,SRF,1,0
2163,1609354361,1077,1,0.7500,8,0.0013,SRF,1,0
2164,1609354362,1077,1,0.7188,9,0.0014,SRF,1,0
2165,1609354376,1077,1,0.6875,10,0.0013,SRF,1,0
2166,1609356398,1078,0,0.6875,10,0.0008,NONE,0,0
2167,1609356457,1079,0,0.7188,9,0.0008,NONE,0,0
2168,1609356528,1080,0,0.7500,8,0.0008,NONE,0,0
2169,1609356567,1081,0,0.7812,7,0.0008,NONE,0,0
2170,1609356573,1082,0,0.8125,6,0.0008,NONE,0,0
2171,1609356650,1083,0,0.8438,5,0.0007,NONE,0,0
2172,1609356683,1084,0,0.8750,4,0.0007,NONE,0,0
2173,1609360240,1085,0,0.9062,3,0.0007,NONE,0,0
2174,1609360243,1086,0,0.9375,2,0.0007,NONE,0,0
2175,1609360249,1087,0,0.9688,1,0.0006,NONE,0,0
2176,1609360259,1088,0,1.0000,0,0.0006,NONE,0,0
2177,1609367415,1088,1,1.0000,0,0.0011,SRF,1,0
2178,1609374615,1089,0,1.0000,0,0.0006,NONE,0,0
2179,1609391641,1089,1,1.0000,0,0.0011,SRF,1,0
2180,1609392137,1090,0,1.0000,0,0.0006,NONE,0,0
2181,1609394994,1090,1,1.0000,0,0.0011,SRF,1,0
2182,1609397299,1090,1,0.8040,1,0.0010,SRF,1,0
2183,1609398594,1091,0,0.9688,1,0.0007,NONE,0,0
2184,1609399106,1091,1,0.9688,1,0.0057,SRF,1,0
2185,1609399304,1092,0,0.9688,1,0.0007,NONE,0,0
2186,1609399447,1093,0,1.0000,0,0.0006,NONE,0,0
2187,1609404259,1093,1,1.0000,0,0.0011,SRF,1,0
2188,1609404261,1093,1,0.9688,1,0.0011,SRF,1,0
2189,1609404274,1093,1,0.9375,2,0.0011,SRF,1,0
2190,1609404276,1093,1,0.9062,3,0.0013,SRF,1,0
2191,1609404278,1093,1,0.8750,4,0.0011,SRF,1,0
2192,1609404279,1093,1,0.8438,5,0.0012,SRF,1,0
2193,1609404282,1093,1,0.8125,6,0.0012,SRF,1,0
2194,1609406362,1094,0,0.8125,6,0.0008,NONE,0,0
2195,1609406469,1095,0,0.8438,5,0.0008,NONE,0,0
2196,1609406529,1096,0,0.8750,4,0.0007,NONE,0,0
2197,1609406555,1097,0,0.9062,3,0.0007,NONE,0,0
2198,1609406665,1098,0,0.9375,2,0.0007,NONE,0,0
2199,1609406735,1099,0,0.9688,1,0.0006,NONE,0,0
2200,1609406787,1100,0,1.0000,0,0.0006,NONE,0,0
2201,1609430537,1100,1,1.0000,0,0.0010,SRF,1,0
2202,1609431904,1100,1,0.9648,1,0.0012,SRF,1,0
2203,1609433075,1100,1,0.9336,2,0.0011,SRF,1,0
2204,1609433248,1101,0,0.9336,2,0.0007,NONE,0,0
2205,1609433812,1102,0,0.9648,1,0.0007,NONE,0,0
2206,1609437839,1103,0,1.0000,0,0.0006,NONE,0,0
2207,1609442959,1103,1,1.0000,0,0.0011,SRF,1,0
2208,1609443076,1104,0,1.0000,0,0.0006,NONE,0,0
2209,1609451017,1104,1,1.0000,0,0.0010,SRF,1,0
2210,1609452817,1105,0,1.0000,0,0.0006,NONE,0,0
2211,1609453918,1105,1,1.0000,0,0.0011,SRF,1,0
2212,1609456046,1106,0,1.0000,0,0.0006,NONE,0,0
2213,1609526682,1106,1,1.0000,0,0.0010,SRF,1,0
2214,1609528024,1106,1,0.9688,1,0.0010,SRF,1,0
2215,1609528562,1107,0,0.9688,1,0.0007,NONE,0,0
2216,1609528870,1108,0,1.0000,0,0.0007,NONE,0,0
2217,1609531747,1108,1,1.0000,0,0.0013,SRF,1,0
2218,1609535347,1109,0,1.0000,0,0.0007,NONE,0,0
2219,1609535809,1109,1,1.0000,0,0.0226,SRF,1,0
2220,1609536985,1109,1,0.9231,1,0.0013,SRF,1,0
2221,1609546517,1109,1,0.7095,2,0.0012,SRF,1,0
2222,1609546609,1110,0,0.7395,2,0.0007,NONE,0,0
2223,1609547789,1110,1,0.7395,2,0.0012,SRF,1,0
2224,1609549053,1110,1,0.6926,3,0.0012,SRF,1,0
2225,1609556253,1111,0,0.6926,3,0.0008,NONE,0,0
2226,1609556757,1111,1,0.6926,3,0.0012,SRF,1,0
2227,1609556939,1112,0,0.6926,3,0.0007,NONE,0,0
2228,1609557317,1113,0,0.7395,2,0.0007,NONE,0,0
2229,1609558589,1114,0,0.7864,1,0.0006,NONE,0,0
2230,1609560859,1114,1,0.7864,1,0.0011,SRF,1,0
2231,1609564256,1114,1,0.7549,2,0.0012,SRF,1,0
2232,1609565027,1115,0,0.7549,2,0.0007,NONE,0,0
2233,1609566413,1115,1,0.7549,2,0.0011,SRF,1,0
2234,1609567746,1116,0,0.7549,2,0.0008,NONE,0,0
2235,1609567796,1117,0,0.7864,1,0.0006,NONE,0,0
2236,1609581879,1117,1,0.7864,1,0.0011,SRF,1,0
2237,1609581908,1117,1,0.7239,2,0.0012,SRF,1,0
2238,1609581911,1117,1,0.6614,3,0.0012,SRF,1,0
2239,1609581912,1117,1,0.5989,4,0.0012,SRF,1,0
2240,1609581913,1117,1,0.5364,5,0.0012,SRF,1,0
2241,1609581915,1117,1,0.4739,6,0.0012,SRF,1,0
2242,1609581917,1117,1,0.4114,7,0.0012,SRF,1,0
2243,1609581936,1117,1,0.3489,8,0.0012,SRF,1,0
2244,1609581937,1117,1,0.2864,9,0.0013,SRF,1,0
2245,1609581938,1117,1,0.2239,10,0.0012,SRF,1,0
2246,1609581976,1117,1,0.1614,11,0.0013,SRF,1,0
2247,1609582015,1117,1,0.0989,12,0.0013,SRF,1,0
2248,1609585870,1118,0,0.0989,12,0.0009,NONE,0,0
2249,1609597945,1118,1,0.0989,12,0.0013,SRF,1,0
2250,1609597947,1118,1,0.0676,13,0.0013,SRF,1,0
2251,1609597949,1118,1,0.0364,14,0.0013,SRF,1,0
2252,1609597950,1118,1,0.0051,15,0.0016,DRAIN,0,0
2253,1609597951,1118,2,0.0051,15,0.0016,DRAIN,0,0
2254,1609597953,1118,3,0.0051,15,0.0016,DRAIN,0,0
2255,1609597965,1118,4,0.0051,15,0.0016,DRAIN,0,0
2256,1609599879,1119,4,0.0676,14,0.0025,SRF,2,0
2257,1609599905,1120,2,0.0364,15,0.0018,SRF,1,0
2258,1609599908,1121,1,0.0676,15,0.0014,SRF,1,0
2259,1609599911,1122,0,0.0989,15,0.0009,NONE,0,0
2260,1609599912,1123,0,0.1614,14,0.0009,NONE,0,0
2261,1609599913,1124,0,0.2239,13,0.0010,NONE,0,0
2262,1609599915,1125,0,0.2864,12,0.0163,NONE,0,0
2263,1609599917,1126,0,0.3489,11,0.0009,NONE,0,0
2264,1609599936,1127,0,0.4114,10,0.0008,NONE,0,0
2265,1609599937,1128,0,0.4739,9,0.0008,NONE,0,0
2266,1609599938,1129,0,0.5364,8,0.0008,NONE,0,0
2267,1609599976,1130,0,0.5989,7,0.0008,NONE,0,0
2268,1609600048,1131,0,0.6301,6,0.0008,NONE,0,0
2269,1609600117,1132,0,0.6614,5,0.0008,NONE,0,0
2270,1609600847,1132,1,0.6614,5,0.0015,SRF,1,0
2271,1609601230,1133,0,0.6614,5,0.0008,NONE,0,0
2272,1609602037,1134,0,0.6926,4,0.0007,NONE,0,0
2273,1609602073,1135,0,0.7239,3,0.0007,NONE,0,0
2274,1609602107,1136,0,0.7551,2,0.0007,NONE,0,0
2275,1609602181,1137,0,0.7864,1,0.0006,NONE,0,0
2276,1609607550,1137,1,0.7864,1,0.0011,SRF,1,0
2277,1609607555,1137,1,0.7551,2,0.0013,SRF,1,0
2278,1609607573,1137,1,0.5989,3,0.0012,SRF,1,0
2279,1609607576,1137,1,0.5676,4,0.0013,SRF,1,0
2280,1609607589,1137,1,0.5364,5,0.0012,SRF,1,0
2281,1609607732,1138,0,0.6614,5,0.0008,NONE,0,0
2282,1609608548,1138,1,0.6614,5,0.0012,SRF,1,0
2283,1609612623,1138,1,0.6086,6,0.0012,SRF,1,0
2284,1609612640,1138,1,0.5146,7,0.0012,SRF,1,0
2285,1609612830,1139,0,0.4734,7,0.0008,NONE,0,0
2286,1609613345,1139,1,0.4734,7,0.0012,SRF,1,0
2287,1609613513,1139,1,0.3640,8,0.0013,SRF,1,0
2288,1609613565,1139,1,0.2546,9,0.0012,SRF,1,0
2289,1609615488,1139,1,0.0210,10,0.0015,DRAIN,0,0
2290,1609616132,1139,2,0.0210,10,0.0014,DRAIN,0,0
2291,1609616364,1140,2,0.1150,9,0.0018,SRF,2,0
2292,1609616698,1141,0,0.2656,10,0.0008,NONE,0,0
2293,1609616724,1142,0,0.2971,9,0.0008,NONE,0,0
2294,1609616822,1143,0,0.3286,8,0.0008,NONE,0,0
2295,1609618234,1144,0,0.4226,7,0.0008,NONE,0,0
2296,1609618350,1145,0,0.4539,6,0.0008,NONE,0,0
2297,1609618373,1146,0,0.4851,5,0.0008,NONE,0,0
2298,1609618376,1147,0,0.5164,4,0.0007,NONE,0,0
2299,1609618389,1148,0,0.5476,3,0.0007,NONE,0,0
2300,1609618403,1148,1,0.5476,3,0.0012,SRF,1,0
2301,1609618404,1148,1,0.5164,4,0.0013,SRF,1,0
2302,1609618405,1148,1,0.4851,5,0.0012,SRF,1,0
2303,1609618406,1148,1,0.4539,6,0.0013,SRF,1,0
2304,1609618428,1148,1,0.4226,7,0.0011,SRF,1,0
2305,1609618437,1148,1,0.3914,8,0.0012,SRF,1,0
2306,1609618445,1148,1,0.3601,9,0.0012,SRF,1,0
2307,1609618466,1148,1,0.3289,10,0.0013,SRF,1,0
2308,1609618569,1148,1,0.2976,11,0.0012,SRF,1,0
2309,1609618991,1149,0,0.2976,11,0.0008,NONE,0,0
2310,1609620465,1150,0,0.3289,10,0.0008,NONE,0,0
2311,1609620563,1151,0,0.3601,9,0.0008,NONE,0,0
2312,1609620577,1152,0,0.3914,8,0.0008,NONE,0,0
2313,1609620674,1153,0,0.4226,7,0.0008,NONE,0,0
2314,1609620720,1154,0,0.4539,6,0.0008,NONE,0,0
2315,1609620731,1155,0,0.4851,5,0.0008,NONE,0,0
2316,1609620794,1156,0,0.5164,4,0.0007,NONE,0,0
2317,1609624953,1156,1,0.5164,4,0.0012,SRF,1,0
2318,1609625200,1157,0,0.5164,4,0.0007,NONE,0,0
2319,1609625576,1157,1,0.5164,4,0.0011,SRF,1,0
2320,1609625801,1158,0,0.5164,4,0.0007,NONE,0,0
2321,1609626102,1158,1,0.5164,4,0.0012,SRF,1,0
2322,1609626186,1159,0,0.5164,4,0.0007,NONE,0,0
2323,1609626427,1159,1,0.5164,4,0.0012,SRF,1,0
2324,1609626827,1160,0,0.5164,4,0.0007,NONE,0,0
2325,1609627298,1161,0,0.6257,3,0.0007,NONE,0,0
2326,1609627357,1162,0,0.7351,2,0.0007,NONE,0,0
2327,1609627572,1162,1,0.7351,2,0.0011,SRF,1,0
2328,1609627936,1163,0,0.2664,2,0.0007,NONE,0,0
2329,1609629230,1163,1,0.2664,2,0.0012,SRF,1,0
2330,1609629302,1164,0,0.2664,2,0.0007,NONE,0,0
2331,1609629480,1165,0,0.5000,1,0.0006,NONE,0,0
2332,1609629661,1165,1,0.5000,1,0.0011,SRF,1,0
2333,1609629706,1165,1,0.3750,2,0.0011,SRF,1,0
2334,1609629726,1165,1,0.2500,3,0.0011,SRF,1,0
2335,1609629824,1165,1,0.1250,4,0.0012,SRF,1,0
2336,1609630242,1165,1,0.0935,5,0.0012,SRF,1,0
2337,1609630351,1165,1,0.0579,6,0.0012,SRF,1,0
2338,1609631047,1166,0,0.0620,6,0.0008,NONE,0,0
2339,1609631338,1167,0,0.0935,5,0.0008,NONE,0,0
2340,1609632989,1168,0,0.1250,4,0.0007,NONE,0,0
2341,1609648157,1169,0,0.2500,3,0.0007,NONE,0,0
2342,1609648442,1169,1,0.2500,3,0.0011,DRAIN,0,0
2343,1609649347,1169,2,0.2500,3,0.0012,DRAIN,0,0
2344,1609660463,1170,2,0.3750,2,0.0011,DRAIN,0,0
2345,1609660551,1171,2,0.5000,1,0.0010,DRAIN,0,0
2346,1609708504,1171,3,0.5000,1,0.0016,SRF,1,0
2347,1609711224,1171,3,0.4375,2,0.0015,SRF,1,0
2348,1609712727,1172,2,0.4375,2,0.0010,DRAIN,0,0
2349,1609712890,1173,2,0.9375,1,0.0013,SRF,1,0
2350,1609718530,1173,2,0.4160,2,0.0014,SRF,1,0
2351,1609718531,1173,2,0.3848,3,0.0014,SRF,1,0
2352,1609718550,1173,2,0.3535,4,0.0015,SRF,1,0
2353,1609718552,1173,2,0.3223,5,0.0015,SRF,1,0
2354,1609718553,1173,2,0.2910,6,0.0015,SRF,1,0
2355,1609718572,1173,2,0.2598,7,0.0015,SRF,1,0
2356,1609718573,1173,2,0.2285,8,0.0015,SRF,1,0
2357,1609720090,1174,1,0.7188,8,0.0014,SRF,1,0
2358,1609720580,1175,0,0.2139,8,0.0008,NONE,0,0
2359,1609720693,1176,0,0.2451,7,0.0008,NONE,0,0
2360,1609720750,1177,0,0.2764,6,0.0008,NONE,0,0
2361,1609720774,1178,0,0.3076,5,0.0008,NONE,0,0
2362,1609720836,1179,0,0.3389,4,0.0007,NONE,0,0
2363,1609720846,1181,0,0.4014,2,0.0007,NONE,0,0
2364,1609720846,1181,0,0.4014,2,0.0006,NONE,0,0
2365,1609721077,1181,1,0.4014,2,0.0011,SRF,1,0
2366,1609721180,1182,0,0.4014,2,0.0007,NONE,0,0
2367,1609727290,1183,0,0.9375,1,0.0007,NONE,0,0
2368,1609728715,1183,1,0.9375,1,0.0011,SRF,1,0
2369,1609730104,1184,0,0.1421,1,0.0007,NONE,0,0
2370,1609731733,1184,1,0.1421,1,0.0009,DRAIN,0,0
2371,1609733418,1184,2,0.1421,1,0.0014,SRF,1,0
2372,1609735915,1185,1,0.9062,1,0.0012,SRF,1,0
2373,1609743115,1186,0,0.9062,1,0.0006,NONE,0,0
2374,1609757146,1187,0,1.0000,0,0.0007,NONE,0,0
2375,1609757227,1187,1,1.0000,0,0.0011,SRF,1,0
2376,1609758348,1187,1,0.9062,1,0.0011,SRF,1,0
2377,1609772022,1187,1,0.8125,2,0.0011,SRF,1,0
2378,1609772646,1188,0,0.8125,2,0.0007,NONE,0,0
2379,1609774061,1188,1,0.8125,2,0.0011,SRF,1,0
2380,1609776596,1188,1,0.7188,3,0.0012,SRF,1,0
2381,1609778866,1188,1,0.6418,4,0.0012,SRF,1,0
2382,1609778943,1189,0,0.6418,4,0.0007,NONE,0,0
2383,1609780885,1190,0,0.7356,3,0.0007,NONE,0,0
2384,1609781985,1191,0,0.8293,2,0.0007,NONE,0,0
2385,1609783514,1191,1,0.8293,2,0.0011,SRF,1,0
2386,1609783615,1192,0,0.8293,2,0.0007,NONE,0,0
2387,1609783776,1192,1,0.8293,2,0.0011,SRF,1,0
2388,1609783896,1192,1,0.7668,3,0.0011,SRF,1,0
2389,1609783935,1193,0,0.7524,3,0.0008,NONE,0,0
2390,1609784098,1193,1,0.7524,3,0.0012,SRF,1,0
2391,1609784099,1193,1,0.7212,4,0.0012,SRF,1,0
2392,1609784100,1193,1,0.6899,5,0.0012,SRF,1,0
2393,1609784101,1193,1,0.6587,6,0.0016,SRF,1,0
2394,1609784103,1193,1,0.6274,7,0.0012,SRF,1,0
2395,1609784104,1193,1,0.5962,8,0.0012,SRF,1,0
2396,1609784106,1193,1,0.5649,9,0.0012,SRF,1,0
2397,1609784214,1193,1,0.5337,10,0.0013,SRF,1,0
2398,1609784280,1193,1,0.3379,11,0.0012,SRF,1,0
2399,1609784367,1193,1,0.3066,12,0.0013,SRF,1,0
2400,1609784438,1193,2,0.2754,13,0.0020,SRF,2,0
2401,1609784438,1193,0,0.2129,15,0.0008,NONE,0,0
2402,1609784515,1193,1,0.2129,15,0.0013,SRF,1,0
2403,1609784623,1194,0,0.2129,15,0.0010,NONE,0,0
2404,1609785192,1195,0,0.2441,14,0.0010,NONE,0,0
2405,1609785389,1196,0,0.2754,13,0.0009,NONE,0,0
2406,1609785814,1196,1,0.2754,13,0.0014,SRF,1,0
2407,1609785925,1197,0,0.2441,13,0.0009,NONE,0,0
2408,1609785958,1198,0,0.2754,12,0.0009,NONE,0,0
2409,1609786088,1199,0,0.3066,11,0.0009,NONE,0,0
2410,1609786191,1200,0,0.3379,10,0.0009,NONE,0,0
2411,1609786234,1201,0,0.3691,9,0.0009,NONE,0,0
2412,1609786236,1202,0,0.4004,8,0.0009,NONE,0,0
2413,1609786303,1203,0,0.4316,7,0.0008,NONE,0,0
2414,1609786321,1204,0,0.4629,6,0.0009,NONE,0,0
2415,1609786419,1205,0,0.4941,5,0.0008,NONE,0,0
2416,1609787149,1205,1,0.4941,5,0.0012,SRF,1,0
2417,1609787396,1206,0,0.5085,5,0.0009,NONE,0,0
2418,1609787459,1207,0,0.5710,4,0.0008,NONE,0,0
2419,1609788372,1207,1,0.5710,4,0.0012,SRF,1,0
2420,1609790030,1207,1,0.4460,5,0.0013,SRF,1,0
2421,1609790070,1207,1,0.4148,6,0.0012,SRF,1,0
2422,1609790215,1207,1,0.3835,7,0.0012,SRF,1,0
2423,1609790669,1208,0,0.3835,7,0.0009,NONE,0,0
2424,1609790876,1209,0,0.4148,6,0.0009,NONE,0,0
2425,1609790975,1210,0,0.4460,5,0.0008,NONE,0,0
2426,1609791678,1210,1,0.4460,5,0.0012,SRF,1,0
2427,1609793285,1210,1,0.3210,6,0.0012,SRF,1,0
2428,1609794087,1210,1,0.2258,7,0.0011,SRF,1,0
2429,1609794350,1210,1,0.1946,8,0.0013,SRF,1,0
2430,1609794696,1211,0,0.2090,8,0.0009,NONE,0,0
2431,1609794716,1211,1,0.2090,8,0.0014,SRF,1,0
2432,1609794717,1211,1,0.0840,9,0.0016,DRAIN,0,0
2433,1609794718,1211,2,0.0840,9,0.0018,DRAIN,0,0
2434,1609794719,1211,3,0.0840,9,0.0016,DRAIN,0,0
2435,1609794720,1211,4,0.0840,9,0.0015,DRAIN,0,0
2436,1609794722,1211,5,0.0840,9,0.0015,DRAIN,0,0
2437,1609795505,1211,6,0.0840,9,0.0015,DRAIN,0,0
2438,1609795889,1211,7,0.0840,9,0.0021,SRF,1,0
2439,1609795951,1211,7,0.0527,10,0.0018,DRAIN,0,0
2440,1609796055,1212,7,0.1777,9,0.0021,SRF,1,0
2441,1609796095,1212,7,0.0527,10,0.0016,DRAIN,0,0
2442,1609796236,1212,8,0.0527,10,0.0018,DRAIN,0,0
2443,1609796376,1212,9,0.0527,10,0.0018,DRAIN,0,0
2444,1609796561,1212,10,0.0527,10,0.0017,DRAIN,0,0
2445,1609797369,1213,10,0.1777,9,0.0022,SRF,1,0
2446,1609797459,1214,9,0.0840,9,0.0018,DRAIN,0,0
2447,1609797991,1215,9,0.1465,8,0.0021,SRF,1,0
2448,1609798625,1216,8,0.1465,8,0.0021,SRF,1,0
2449,1609799057,1217,7,0.1152,8,0.0018,DRAIN,0,0
2450,1609799223,1218,7,0.2402,7,0.0019,SRF,1,0
2451,1609799227,1219,6,0.1465,7,0.0017,DRAIN,0,0
2452,1609799439,1219,7,0.1465,7,0.0019,SRF,1,0
2453,1609799815,1220,6,0.2402,7,0.0020,SRF,1,0
2454,1609800492,1221,5,0.1694,7,0.0015,DRAIN,0,0
2455,1609801914,1221,6,0.1694,7,0.0019,SRF,1,0
2456,1609802914,1221,6,0.1340,8,0.0020,SRF,1,0
2457,1609802938,1221,6,0.1028,9,0.0015,DRAIN,0,0
2458,1609802956,1221,7,0.1028,9,0.0016,DRAIN,0,0
2459,1609802977,1221,8,0.1028,9,0.0016,DRAIN,0,0
2460,1609803264,1222,8,0.1340,8,0.0021,SRF,1,0
2461,1609803334,1222,8,0.0120,9,0.0015,DRAIN,0,0
2462,1609803677,1223,8,0.1340,8,0.0020,SRF,1,0
2463,1609804162,1224,7,0.1340,8,0.0016,DRAIN,0,0
2464,1609805275,1225,7,0.2590,7,0.0020,SRF,1,0
2465,1609805477,1226,6,0.1257,7,0.0016,DRAIN,0,0
2466,1609805663,1227,6,0.2507,6,0.0019,SRF,1,0
2467,1609808187,1227,6,0.0549,7,0.0018,SRF,1,0
2468,1609808755,1228,5,0.0591,7,0.0015,DRAIN,0,0
2469,1609810239,1229,5,0.0903,6,0.0015,DRAIN,0,0
2470,1609818987,1230,5,0.1216,5,0.0014,DRAIN,0,0
2471,1609823253,1230,6,0.1216,5,0.0067,SRF,1,0
2472,1609823310,1230,6,0.0903,6,0.0017,SRF,1,0
2473,1609823336,1231,5,0.0903,6,0.0014,DRAIN,0,0
2474,1609823410,1232,5,0.1216,5,0.0014,DRAIN,0,0
2475,1609823469,1232,6,0.1216,5,0.0017,SRF,1,0
2476,1609823584,1233,5,0.1216,5,0.0013,DRAIN,0,0
2477,1609823599,1233,6,0.1216,5,0.0016,SRF,1,0
2478,1609823666,1234,5,0.1216,5,0.0013,DRAIN,0,0
2479,1609823758,1234,6,0.1216,5,0.0017,SRF,1,0
2480,1609824044,1234,6,0.0591,6,0.0017,SRF,1,0
2481,1609825229,1234,6,0.0278,7,0.0015,DRAIN,0,0
2482,1609825684,1235,6,0.1230,6,0.0020,SRF,1,0
2483,1609831238,1236,5,0.0918,6,0.0015,DRAIN,0,0
2484,1609832215,1237,5,0.2876,5,0.0017,SRF,1,0
2485,1609832645,1237,5,0.0918,6,0.0019,SRF,1,0
2486,1609832765,1238,4,0.0918,6,0.0015,DRAIN,0,0
2487,1609832952,1238,5,0.0918,6,0.0017,SRF,1,0
