cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
22394,1623889760,11177,11,0.0723,5,0.0018,DRAIN,0,0
22395,1623892020,11178,11,0.2188,4,0.0220,BACKFILL,1,0
22396,1623902820,11179,10,0.2188,4,0.0021,DRAIN,0,0
22397,1623911360,11182,10,0.5000,1,0.0026,F4+BACKFILL,2,0
22398,1623911360,11182,8,0.0271,3,0.0016,DRAIN,0,0
22399,1623911360,11182,8,0.0271,3,0.0013,DRAIN,0,0
22400,1623913918,11183,8,0.2500,2,0.0019,F4,1,0
22401,1623919236,11184,7,0.2500,2,0.0015,DRAIN,0,0
22402,1623932345,11184,8,0.2500,2,0.0017,F4,1,0
22403,1623932360,11184,8,0.2188,3,0.0020,F4,1,0
22404,1623932362,11184,8,0.1875,4,0.0018,F4,1,0
22405,1623932364,11184,8,0.1250,5,0.0019,F4,1,0
22406,1623932366,11184,8,0.0625,6,0.0018,F4,1,0
22407,1623932368,11184,8,0.0312,7,0.0017,DRAIN,0,0
22408,1623932514,11184,9,0.0312,7,0.0017,DRAIN,0,0
22409,1623932517,11184,10,0.0312,7,0.0016,DRAIN,0,0
22410,1623934166,11185,10,0.0625,6,0.0020,F4,1,0
22411,1623934409,11186,9,0.0625,6,0.0016,DRAIN,0,0
22412,1623935891,11187,9,0.0938,5,0.0016,DRAIN,0,0
22413,1623935899,11188,9,0.1250,4,0.0018,F4,1,0
22414,1623935955,11189,8,0.0625,4,0.0014,DRAIN,0,0
22415,1623935964,11190,8,0.1250,3,0.0017,F4,1,0
22416,1623935967,11191,7,0.1250,3,0.0014,DRAIN,0,0
22417,1623936625,11192,7,0.2500,2,0.0012,DRAIN,0,0
22418,1623940637,11192,8,0.2500,2,0.0016,F4,1,0
22419,1623941207,11192,8,0.1577,3,0.0017,F4,1,0
22420,1623941214,11192,8,0.1265,4,0.0017,F4,1,0
22421,1623941251,11193,7,0.1265,4,0.0014,DRAIN,0,0
22422,1623941294,11193,8,0.1265,4,0.0014,DRAIN,0,0
22423,1623942349,11193,9,0.1265,4,0.0015,DRAIN,0,0
22424,1623942419,11193,10,0.1265,4,0.0015,DRAIN,0,0
22425,1623942437,11194,10,0.2188,3,0.0017,F4,1,0
22426,1623942966,11194,10,0.0229,4,0.0015,DRAIN,0,0
22427,1623942984,11194,11,0.0229,4,0.0014,DRAIN,0,0
22428,1623943397,11194,12,0.0229,4,0.0015,DRAIN,0,0
22429,1623946357,11194,13,0.0229,4,0.0015,DRAIN,0,0
22430,1623946537,11194,14,0.0229,4,0.0015,DRAIN,0,0
22431,1623946659,11194,15,0.0229,4,0.0015,DRAIN,0,0
22432,1623947146,11194,16,0.0229,4,0.0015,DRAIN,0,0
22433,1623947900,11194,17,0.0229,4,0.0015,DRAIN,0,0
22434,1623948087,11194,18,0.0229,4,0.0015,DRAIN,0,0
22435,1623949245,11194,19,0.0229,4,0.0015,DRAIN,0,0
22436,1623949290,11194,20,0.0229,4,0.0016,DRAIN,0,0
22437,1623949896,11194,21,0.0229,4,0.0015,DRAIN,0,0
22438,1623949958,11194,22,0.0229,4,0.0016,DRAIN,0,0
22439,1623950155,11194,23,0.0229,4,0.0016,DRAIN,0,0
22440,1623950678,11194,24,0.0229,4,0.0016,DRAIN,0,0
22441,1623951007,11194,25,0.0229,4,0.0016,DRAIN,0,0
22442,1623952007,11195,25,0.0542,3,0.0021,F4,1,0
22443,1623952281,11196,24,0.0542,3,0.0020,F4,1,0
22444,1623952633,11196,24,0.0229,4,0.0017,DRAIN,0,0
22445,1623952772,11197,24,0.0542,3,0.0019,F4,1,0
22446,1623952925,11198,23,0.0542,3,0.0019,F4,1,0
22447,1623955711,11198,23,0.0229,4,0.0016,DRAIN,0,0
22448,1623955714,11198,24,0.0229,4,0.0016,DRAIN,0,0
22449,1623957021,11198,25,0.0229,4,0.0016,DRAIN,0,0
22450,1623960809,11198,26,0.0229,4,0.0016,DRAIN,0,0
22451,1623961737,11198,27,0.0229,4,0.0016,DRAIN,0,0
22452,1623961986,11198,28,0.0229,4,0.0016,DRAIN,0,0
22453,1623962006,11198,29,0.0229,4,0.0016,DRAIN,0,0
22454,1623962185,11198,30,0.0229,4,0.0016,DRAIN,0,0
22455,1623963725,11199,30,0.0542,3,0.0020,F4,1,0
22456,1623964997,11199,30,0.0229,4,0.0017,DRAIN,0,0
22457,1623965042,11199,31,0.0229,4,0.0016,DRAIN,0,0
22458,1623965047,11199,32,0.0229,4,0.0016,DRAIN,0,0
22459,1623965084,11199,33,0.0229,4,0.0017,DRAIN,0,0
22460,1623965148,11199,34,0.0229,4,0.0017,DRAIN,0,0
22461,1623965173,11199,35,0.0229,4,0.0017,DRAIN,0,0
22462,1623965360,11200,35,0.5229,3,0.0047,F4+BACKFILL,10,0
22463,1623965401,11201,25,0.1914,12,0.0034,F4+BACKFILL,4,0
22464,1623965424,11202,21,0.0352,15,0.0028,BACKFILL,1,0
22465,1623965558,11203,20,0.0312,15,0.0023,BACKFILL,1,0
22466,1623965643,11203,20,0.0000,16,0.0020,DRAIN,0,0
22467,1623965722,11203,21,0.0000,16,0.0019,DRAIN,0,0
22468,1623965921,11203,22,0.0000,16,0.0019,DRAIN,0,0
22469,1623966133,11203,23,0.0000,16,0.0018,DRAIN,0,0
22470,1623966186,11203,24,0.0000,16,0.0019,DRAIN,0,0
22471,1623966480,11203,25,0.0000,16,0.0018,DRAIN,0,0
22472,1623966552,11203,26,0.0000,16,0.0018,DRAIN,0,0
22473,1623966796,11203,27,0.0000,16,0.0019,DRAIN,0,0
22474,1623966891,11204,27,0.0312,15,0.0023,BACKFILL,1,0
22475,1623968041,11205,26,0.0312,15,0.0024,BACKFILL,1,0
22476,1623968145,11206,25,0.0312,15,0.0022,BACKFILL,1,0
22477,1623968502,11206,25,0.0000,16,0.0020,DRAIN,0,0
22478,1623968960,11207,25,0.0620,15,0.0024,BACKFILL,1,0
22479,1623970135,11208,24,0.0620,15,0.0024,BACKFILL,1,0
22480,1623970306,11208,24,0.0308,16,0.0019,DRAIN,0,0
22481,1623970545,11209,24,0.0620,15,0.0022,BACKFILL,1,0
22482,1623971303,11209,24,0.0308,16,0.0019,DRAIN,0,0
22483,1623971877,11210,24,0.0620,15,0.0023,BACKFILL,1,0
22484,1623971935,11211,23,0.0620,15,0.0024,BACKFILL,1,0
22485,1623972766,11212,22,0.0620,15,0.0023,BACKFILL,1,0
22486,1623973059,11212,22,0.0308,16,0.0019,DRAIN,0,0
22487,1623973107,11213,22,0.0620,15,0.0024,BACKFILL,1,0
22488,1623973370,11214,21,0.0620,15,0.0024,BACKFILL,1,0
22489,1623973445,11214,21,0.0308,16,0.0019,DRAIN,0,0
22490,1623973474,11214,22,0.0308,16,0.0018,DRAIN,0,0
22491,1623973930,11215,22,0.0620,15,0.0023,DRAIN,0,0
22492,1623974145,11216,22,0.0933,14,0.0024,DRAIN,0,0
22493,1623974576,11216,23,0.0933,14,0.0023,DRAIN,0,0
22494,1623975041,11217,23,0.1284,13,0.0025,DRAIN,0,0
22495,1623975066,11217,24,0.1284,13,0.0023,DRAIN,0,0
22496,1623975067,11218,24,0.1655,12,0.0025,DRAIN,0,0
22497,1623975116,11218,25,0.1655,12,0.0024,DRAIN,0,0
22498,1623975130,11218,26,0.1655,12,0.0023,DRAIN,0,0
22499,1623975156,11218,27,0.1655,12,0.0024,DRAIN,0,0
22500,1623975189,11218,28,0.1655,12,0.0023,DRAIN,0,0
22501,1623975225,11218,29,0.1655,12,0.0023,DRAIN,0,0
22502,1623975252,11218,30,0.1655,12,0.0023,DRAIN,0,0
22503,1623975775,11219,30,0.2007,11,0.0026,DRAIN,0,0
22504,1623975860,11220,30,0.2358,10,0.0029,BACKFILL,1,0
22505,1623976160,11222,29,0.2729,9,0.0024,F4,1,0
22506,1623976160,11222,28,0.0229,10,0.0019,DRAIN,0,0
22507,1623976265,11223,28,0.2729,9,0.0032,F4+BACKFILL,4,0
22508,1623976366,11224,24,0.0327,12,0.0024,BACKFILL,1,0
22509,1623976391,11225,23,0.0327,12,0.0018,DRAIN,0,0
22510,1623976453,11226,23,0.0640,11,0.0023,BACKFILL,1,0
22511,1623978040,11227,22,0.0566,11,0.0019,DRAIN,0,0
22512,1623980589,11228,22,0.0879,10,0.0018,DRAIN,0,0
22513,1623982735,11229,22,0.1191,9,0.0018,DRAIN,0,0
22514,1623984170,11230,22,0.1504,8,0.0019,DRAIN,0,0
22515,1623984524,11230,23,0.1504,8,0.0022,BACKFILL,1,0
22516,1623986381,11230,23,0.0879,9,0.0022,DRAIN,0,0
22517,1623986660,11231,23,0.1191,8,0.0019,DRAIN,0,0
22518,1623987001,11233,23,0.2441,6,0.0024,F4,1,0
22519,1623987001,11233,22,0.0212,7,0.0017,DRAIN,0,0
22520,1623987253,11234,22,0.0598,6,0.0021,BACKFILL,1,0
22521,1623988612,11234,22,0.0286,7,0.0018,DRAIN,0,0
22522,1623988865,11235,22,0.1750,6,0.0018,DRAIN,0,0
22523,1623988943,11235,23,0.1750,6,0.0022,BACKFILL,1,0
22524,1623989684,11236,22,0.3667,6,0.0028,BACKFILL,1,0
22525,1623990560,11236,22,0.1167,7,0.0021,BACKFILL,1,0
22526,1623990620,11236,22,0.0542,8,0.0019,DRAIN,0,0
22527,1623991112,11237,22,0.1167,7,0.0017,DRAIN,0,0
22528,1623993091,11237,23,0.1167,7,0.0018,DRAIN,0,0
22529,1623993647,11237,30,0.1167,7,0.0021,DRAIN,0,0
22530,1623993647,11237,30,0.1167,7,0.0020,DRAIN,0,0
22531,1623993647,11237,30,0.1167,7,0.0020,DRAIN,0,0
22532,1623993647,11237,30,0.1167,7,0.0019,DRAIN,0,0
22533,1623993647,11237,30,0.1167,7,0.0019,DRAIN,0,0
22534,1623993647,11237,30,0.1167,7,0.0019,DRAIN,0,0
22535,1623993647,11237,30,0.1167,7,0.0021,DRAIN,0,0
22536,1623993777,11237,33,0.1167,7,0.0022,DRAIN,0,0
22537,1623993777,11237,33,0.1167,7,0.0021,DRAIN,0,0
22538,1623993777,11237,33,0.1167,7,0.0021,DRAIN,0,0
22539,1623993778,11237,35,0.1167,7,0.0023,DRAIN,0,0
22540,1623993778,11237,35,0.1167,7,0.0022,DRAIN,0,0
22541,1623993782,11237,37,0.1167,7,0.0023,DRAIN,0,0
22542,1623993782,11237,37,0.1167,7,0.0022,DRAIN,0,0
22543,1623994486,11237,38,0.1167,7,0.0023,DRAIN,0,0
22544,1623997661,11238,38,0.3667,6,0.0028,DRAIN,0,0
22545,1623997818,11238,39,0.3667,6,0.0027,DRAIN,0,0
22546,1623997865,11239,39,0.4292,5,0.0027,DRAIN,0,0
22547,1623998053,11240,39,0.4604,4,0.0026,DRAIN,0,0
22548,1623998802,11240,40,0.4604,4,0.0025,DRAIN,0,0
22549,1623998924,11241,40,0.5229,3,0.0023,F4,1,0
22550,1623999237,11242,39,0.0542,3,0.0022,BACKFILL,1,0
22551,1623999975,11243,38,0.0542,3,0.0021,BACKFILL,1,0
22552,1624000318,11244,37,0.2729,3,0.0026,BACKFILL,2,0
22553,1624000613,11245,35,0.0522,4,0.0021,BACKFILL,1,0
22554,1624000752,11246,34,0.1479,4,0.0029,BACKFILL,3,0
22555,1624000754,11247,31,0.1323,6,0.0031,BACKFILL,4,0
22556,1624001355,11248,27,0.0386,9,0.0024,BACKFILL,1,0
22557,1624001360,11249,26,0.0386,9,0.0023,BACKFILL,1,0
22558,1624001372,11250,25,0.0386,9,0.0024,BACKFILL,1,0
22559,1624001427,11251,24,0.0386,9,0.0023,BACKFILL,1,0
22560,1624001437,11252,23,0.0386,9,0.0021,BACKFILL,1,0
22561,1624001463,11253,22,0.0386,9,0.0022,BACKFILL,1,0
22562,1624001503,11254,21,0.0386,9,0.0019,DRAIN,0,0
22563,1624002003,11255,21,0.0698,8,0.0018,DRAIN,0,0
22564,1624002038,11256,21,0.1011,7,0.0018,DRAIN,0,0
22565,1624002076,11257,21,0.1323,6,0.0018,DRAIN,0,0
22566,1624002088,11258,21,0.1636,5,0.0017,DRAIN,0,0
22567,1624002131,11259,21,0.1948,4,0.0017,DRAIN,0,0
22568,1624002664,11259,22,0.1948,4,0.0020,BACKFILL,1,0
22569,1624003867,11259,22,0.1636,5,0.0022,BACKFILL,1,0
22570,1624005006,11260,21,0.1636,5,0.0018,DRAIN,0,0
22571,1624005074,11260,22,0.1636,5,0.0021,BACKFILL,1,0
22572,1624006287,11260,22,0.1323,6,0.0020,BACKFILL,1,0
22573,1624007025,11261,21,0.1323,6,0.0018,DRAIN,0,0
22574,1624012263,11262,21,0.1636,5,0.0017,DRAIN,0,0
22575,1624013464,11263,21,0.1948,4,0.0016,DRAIN,0,0
22576,1624015874,11264,21,0.2261,3,0.0016,DRAIN,0,0
22577,1624018618,11264,22,0.2261,3,0.0020,BACKFILL,1,0
22578,1624020418,11265,21,0.2261,3,0.0016,DRAIN,0,0
22579,1624022352,11266,21,0.3042,2,0.0018,DRAIN,0,0
22580,1624023487,11266,22,0.3042,2,0.0022,DRAIN,0,0
22581,1624023604,11266,23,0.3042,2,0.0022,DRAIN,0,0
22582,1624024763,11266,24,0.3042,2,0.0024,BACKFILL,1,0
22583,1624026105,11266,24,0.0813,3,0.0021,DRAIN,0,0
22584,1624027024,11266,25,0.0813,3,0.0020,DRAIN,0,0
22585,1624028303,11267,25,0.3042,2,0.0021,DRAIN,0,0
22586,1624028837,11268,25,0.5000,1,0.0022,F4,1,0
22587,1624029771,11268,25,0.0000,2,0.0018,DRAIN,0,0
22588,1624029946,11268,26,0.0000,2,0.0018,DRAIN,0,0
22589,1624030198,11268,27,0.0000,2,0.0018,DRAIN,0,0
22590,1624030342,11268,28,0.0000,2,0.0018,DRAIN,0,0
22591,1624030861,11268,29,0.0000,2,0.0018,DRAIN,0,0
22592,1624030864,11268,30,0.0000,2,0.0019,DRAIN,0,0
22593,1624030878,11268,31,0.0000,2,0.0022,DRAIN,0,0
22594,1624030880,11268,32,0.0000,2,0.0022,DRAIN,0,0
22595,1624030884,11268,33,0.0000,2,0.0023,DRAIN,0,0
22596,1624030887,11268,34,0.0000,2,0.0023,DRAIN,0,0
22597,1624030902,11268,35,0.0000,2,0.0023,DRAIN,0,0
22598,1624030905,11268,36,0.0000,2,0.0023,DRAIN,0,0
22599,1624030907,11268,37,0.0000,2,0.0023,DRAIN,0,0
22600,1624030910,11268,38,0.0000,2,0.0024,DRAIN,0,0
22601,1624030911,11268,39,0.0000,2,0.0023,DRAIN,0,0
22602,1624030927,11268,40,0.0000,2,0.0023,DRAIN,0,0
22603,1624030929,11268,41,0.0000,2,0.0023,DRAIN,0,0
22604,1624030931,11268,42,0.0000,2,0.0023,DRAIN,0,0
22605,1624030933,11268,43,0.0000,2,0.0023,DRAIN,0,0
22606,1624030935,11268,44,0.0000,2,0.0023,DRAIN,0,0
22607,1624031499,11268,45,0.0000,2,0.0024,DRAIN,0,0
22608,1624031685,11268,46,0.0000,2,0.0023,DRAIN,0,0
22609,1624032334,11268,49,0.0000,2,0.0024,DRAIN,0,0
22610,1624032334,11268,49,0.0000,2,0.0023,DRAIN,0,0
22611,1624032334,11268,49,0.0000,2,0.0024,DRAIN,0,0
22612,1624032335,11268,53,0.0000,2,0.0025,DRAIN,0,0
22613,1624032335,11268,53,0.0000,2,0.0024,DRAIN,0,0
22614,1624032335,11268,53,0.0000,2,0.0024,DRAIN,0,0
22615,1624032335,11268,53,0.0000,2,0.0023,DRAIN,0,0
22616,1624032337,11268,55,0.0000,2,0.0025,DRAIN,0,0
22617,1624032337,11268,55,0.0000,2,0.0024,DRAIN,0,0
22618,1624032338,11268,61,0.0000,2,0.0026,DRAIN,0,0
22619,1624032338,11268,61,0.0000,2,0.0025,DRAIN,0,0
22620,1624032338,11268,61,0.0000,2,0.0024,DRAIN,0,0
22621,1624032338,11268,61,0.0000,2,0.0024,DRAIN,0,0
22622,1624032338,11268,61,0.0000,2,0.0025,DRAIN,0,0
22623,1624032338,11268,61,0.0000,2,0.0024,DRAIN,0,0
22624,1624032339,11268,63,0.0000,2,0.0026,DRAIN,0,0
22625,1624032339,11268,63,0.0000,2,0.0023,DRAIN,0,0
22626,1624032340,11268,66,0.0000,2,0.0022,DRAIN,0,0
22627,1624032340,11268,66,0.0000,2,0.0022,DRAIN,0,0
22628,1624032340,11268,66,0.0000,2,0.0021,DRAIN,0,0
22629,1624033302,11268,67,0.0000,2,0.0022,DRAIN,0,0
22630,1624033435,11268,68,0.0000,2,0.0022,DRAIN,0,0
22631,1624033447,11268,69,0.0000,2,0.0022,DRAIN,0,0
22632,1624033448,11268,70,0.0000,2,0.0022,DRAIN,0,0
22633,1624033449,11268,71,0.0000,2,0.0022,DRAIN,0,0
22634,1624033450,11268,72,0.0000,2,0.0022,DRAIN,0,0
22635,1624033452,11268,73,0.0000,2,0.0022,DRAIN,0,0
22636,1624033454,11268,74,0.0000,2,0.0022,DRAIN,0,0
22637,1624033455,11268,75,0.0000,2,0.0023,DRAIN,0,0
22638,1624033471,11268,76,0.0000,2,0.0023,DRAIN,0,0
22639,1624033472,11268,77,0.0000,2,0.0024,DRAIN,0,0
22640,1624033474,11268,78,0.0000,2,0.0023,DRAIN,0,0
22641,1624033646,11268,79,0.0000,2,0.0024,DRAIN,0,0
22642,1624034043,11268,80,0.0000,2,0.0023,DRAIN,0,0
22643,1624034859,11268,81,0.0000,2,0.0024,DRAIN,0,0
22644,1624034860,11268,82,0.0000,2,0.0023,DRAIN,0,0
22645,1624034862,11268,83,0.0000,2,0.0023,DRAIN,0,0
22646,1624034876,11268,84,0.0000,2,0.0023,DRAIN,0,0
22647,1624034877,11268,85,0.0000,2,0.0024,DRAIN,0,0
22648,1624034879,11268,86,0.0000,2,0.0024,DRAIN,0,0
22649,1624034880,11268,87,0.0000,2,0.0260,DRAIN,0,0
22650,1624034881,11268,88,0.0000,2,0.0028,DRAIN,0,0
22651,1624034884,11268,89,0.0000,2,0.0024,DRAIN,0,0
22652,1624034901,11268,90,0.0000,2,0.0024,DRAIN,0,0
22653,1624034902,11268,91,0.0000,2,0.0024,DRAIN,0,0
22654,1624035354,11268,92,0.0000,2,0.0025,DRAIN,0,0
22655,1624035420,11268,93,0.0000,2,0.0024,DRAIN,0,0
22656,1624036451,11268,94,0.0000,2,0.0024,DRAIN,0,0
22657,1624037211,11268,95,0.0000,2,0.0024,DRAIN,0,0
22658,1624037656,11268,96,0.0000,2,0.0024,DRAIN,0,0
22659,1624038349,11268,97,0.0000,2,0.0024,DRAIN,0,0
22660,1624038753,11268,98,0.0000,2,0.0025,DRAIN,0,0
22661,1624039848,11268,99,0.0000,2,0.0024,DRAIN,0,0
22662,1624042869,11268,100,0.0000,2,0.0025,DRAIN,0,0
22663,1624044555,11268,101,0.0000,2,0.0025,DRAIN,0,0
22664,1624046210,11268,102,0.0000,2,0.0025,DRAIN,0,0
22665,1624046322,11268,103,0.0000,2,0.0025,DRAIN,0,0
22666,1624046690,11268,105,0.0000,2,0.0026,DRAIN,0,0
22667,1624046690,11268,105,0.0000,2,0.0025,DRAIN,0,0
22668,1624047256,11268,106,0.0000,2,0.0025,DRAIN,0,0
22669,1624047910,11268,107,0.0000,2,0.0025,DRAIN,0,0
22670,1624048108,11268,108,0.0000,2,0.0025,DRAIN,0,0
22671,1624048504,11268,109,0.0000,2,0.0025,DRAIN,0,0
22672,1624048537,11268,110,0.0000,2,0.0025,DRAIN,0,0
22673,1624049001,11268,111,0.0000,2,0.0029,DRAIN,0,0
22674,1624049096,11268,112,0.0000,2,0.0026,DRAIN,0,0
22675,1624049186,11268,113,0.0000,2,0.0026,DRAIN,0,0
22676,1624050099,11268,114,0.0000,2,0.0026,DRAIN,0,0
22677,1624051361,11268,115,0.0000,2,0.0026,DRAIN,0,0
22678,1624051429,11269,115,0.5000,1,0.0048,F4+BACKFILL,4,0
22679,1624052036,11269,112,0.0156,5,0.0030,DRAIN,0,0
22680,1624052182,11269,113,0.0156,5,0.0029,DRAIN,0,0
22681,1624052684,11269,114,0.0156,5,0.0028,DRAIN,0,0
22682,1624054657,11269,115,0.0156,5,0.0027,DRAIN,0,0
22683,1624056836,11270,115,0.0469,4,0.0037,BACKFILL,1,0
22684,1624057927,11270,115,0.0156,5,0.0028,DRAIN,0,0
22685,1624057976,11270,116,0.0156,5,0.0028,DRAIN,0,0
22686,1624058629,11271,116,0.4062,4,0.0049,F4+BACKFILL,4,0
22687,1624058791,11272,112,0.2793,7,0.0076,DRAIN,0,0
22688,1624059409,11272,113,0.2793,7,0.0074,DRAIN,0,0
22689,1624059416,11272,114,0.2793,7,0.0073,DRAIN,0,0
22690,1624059768,11273,114,0.7793,6,0.0048,F4+BACKFILL,4,0
22691,1624059833,11274,110,0.3105,9,0.0042,F4+BACKFILL,2,0
22692,1624060361,11275,108,0.0605,10,0.0037,BACKFILL,1,0
22693,1624060431,11276,107,0.0605,10,0.0038,BACKFILL,1,0
22694,1624060760,11276,107,0.0293,11,0.0031,DRAIN,0,0
22695,1624061405,11276,108,0.0293,11,0.0030,DRAIN,0,0
22696,1624061419,11276,109,0.0293,11,0.0029,DRAIN,0,0
22697,1624061615,11277,109,0.0605,10,0.0037,BACKFILL,1,0
22698,1624062122,11278,108,0.0605,10,0.0036,BACKFILL,1,0
22699,1624062202,11279,107,0.0605,10,0.0035,BACKFILL,1,0
22700,1624062229,11281,106,0.0918,9,0.0036,BACKFILL,1,0
22701,1624062229,11281,105,0.0293,10,0.0030,DRAIN,0,0
22702,1624062250,11282,105,0.0605,9,0.0034,BACKFILL,1,0
22703,1624062812,11282,105,0.0293,10,0.0029,DRAIN,0,0
22704,1624062851,11283,105,0.0605,9,0.0035,BACKFILL,1,0
22705,1624062890,11284,104,0.0605,9,0.0034,BACKFILL,1,0
22706,1624062916,11285,103,0.0938,9,0.0068,DRAIN,0,0
22707,1624062945,11286,103,0.1250,8,0.0063,DRAIN,0,0
22708,1624063087,11286,104,0.1250,8,0.0062,DRAIN,0,0
22709,1624063368,11287,104,0.1562,7,0.0063,DRAIN,0,0
22710,1624063433,11288,104,0.1875,6,0.0061,DRAIN,0,0
22711,1624063436,11288,105,0.1875,6,0.0059,DRAIN,0,0
22712,1624063548,11288,106,0.1875,6,0.0059,DRAIN,0,0
22713,1624063586,11289,106,0.2188,5,0.0058,DRAIN,0,0
22714,1624063648,11290,106,0.2500,4,0.0033,F4,1,0
22715,1624065810,11291,105,0.0625,4,0.0033,BACKFILL,1,0
22716,1624066968,11292,104,0.1406,4,0.0037,BACKFILL,2,0
22717,1624067400,11292,103,0.0156,6,0.0028,DRAIN,0,0
22718,1624067717,11293,103,0.2656,5,0.0032,F4,1,0
22719,1624067978,11294,102,0.3125,5,0.0039,F4+BACKFILL,2,0
22720,1624068504,11294,101,0.0000,7,0.0028,DRAIN,0,0
22721,1624068669,11294,102,0.0000,7,0.0028,DRAIN,0,0
22722,1624068768,11295,102,0.0625,6,0.0034,BACKFILL,1,0
22723,1624069344,11296,101,0.0625,6,0.0040,BACKFILL,2,0
22724,1624069948,11297,99,0.0312,7,0.0049,DRAIN,0,0
22725,1624069970,11298,99,0.0625,6,0.0051,DRAIN,0,0
22726,1624070561,11299,99,0.1250,5,0.0051,DRAIN,0,0
22727,1624070566,11300,99,0.1875,4,0.0051,DRAIN,0,0
22728,1624071570,11301,99,0.4375,3,0.0040,F4+BACKFILL,3,0
22729,1624071578,11302,96,0.0723,5,0.0038,BACKFILL,2,0
22730,1624072275,11303,94,0.0410,6,0.0032,BACKFILL,1,0
22731,1624072382,11304,93,0.0410,6,0.0031,BACKFILL,1,0
22732,1624072445,11305,92,0.0410,6,0.0032,BACKFILL,1,0
22733,1624073032,11306,91,0.0410,6,0.0031,BACKFILL,1,0
22734,1624073100,11307,90,0.0410,6,0.0031,BACKFILL,1,0
22735,1624073120,11308,89,0.0410,6,0.0031,BACKFILL,1,0
22736,1624073633,11309,88,0.0410,6,0.0031,BACKFILL,1,0
22737,1624073680,11310,87,0.0410,6,0.0030,BACKFILL,1,0
22738,1624073821,11311,86,0.0410,6,0.0030,BACKFILL,1,0
22739,1624074323,11312,85,0.0410,6,0.0032,BACKFILL,1,0
22740,1624074383,11313,84,0.0410,6,0.0032,BACKFILL,1,0
22741,1624074496,11314,83,0.0410,6,0.0032,BACKFILL,1,0
22742,1624075363,11314,84,0.0098,7,0.0027,DRAIN,0,0
22743,1624075363,11314,84,0.0098,7,0.0025,DRAIN,0,0
22744,1624075605,11315,84,0.2598,6,0.0031,F4,1,0
22745,1624075907,11316,83,0.2598,6,0.0030,F4,1,0
22746,1624076210,11316,83,0.0098,7,0.0028,DRAIN,0,0
22747,1624076983,11316,84,0.0098,7,0.0026,DRAIN,0,0
22748,1624077788,11316,85,0.0098,7,0.0026,DRAIN,0,0
22749,1624078631,11316,86,0.0098,7,0.0026,DRAIN,0,0
22750,1624079445,11317,86,0.2598,6,0.0040,BACKFILL,2,0
22751,1624079567,11317,85,0.0098,8,0.0028,DRAIN,0,0
22752,1624079571,11317,86,0.0098,8,0.0026,DRAIN,0,0
22753,1624080077,11317,87,0.0098,8,0.0026,DRAIN,0,0
22754,1624080104,11317,88,0.0098,8,0.0026,DRAIN,0,0
22755,1624080187,11317,93,0.0098,8,0.0027,DRAIN,0,0
22756,1624080187,11317,93,0.0098,8,0.0026,DRAIN,0,0
22757,1624080187,11317,93,0.0098,8,0.0026,DRAIN,0,0
22758,1624080187,11317,93,0.0098,8,0.0026,DRAIN,0,0
22759,1624080187,11317,93,0.0098,8,0.0026,DRAIN,0,0
22760,1624080188,11317,94,0.0098,8,0.0027,DRAIN,0,0
22761,1624080189,11317,98,0.0098,8,0.0027,DRAIN,0,0
22762,1624080189,11317,98,0.0098,8,0.0026,DRAIN,0,0
22763,1624080189,11317,98,0.0098,8,0.0026,DRAIN,0,0
22764,1624080189,11317,98,0.0098,8,0.0026,DRAIN,0,0
22765,1624080190,11317,101,0.0098,8,0.0027,DRAIN,0,0
22766,1624080190,11317,101,0.0098,8,0.0026,DRAIN,0,0
22767,1624080190,11317,101,0.0098,8,0.0026,DRAIN,0,0
22768,1624080191,11317,105,0.0098,8,0.0027,DRAIN,0,0
22769,1624080191,11317,105,0.0098,8,0.0026,DRAIN,0,0
22770,1624080191,11317,105,0.0098,8,0.0027,DRAIN,0,0
22771,1624080191,11317,105,0.0098,8,0.0026,DRAIN,0,0
22772,1624083023,11318,105,0.1348,7,0.0080,BACKFILL,3,0
22773,1624083045,11319,102,0.1660,9,0.0082,DRAIN,0,0
22774,1624083464,11320,102,0.4160,8,0.0047,F4+BACKFILL,4,0
22775,1624084170,11321,98,0.1758,11,0.0042,BACKFILL,2,0
22776,1624085123,11322,96,0.0508,12,0.0037,BACKFILL,1,0
22777,1624085183,11323,95,0.0508,12,0.0036,BACKFILL,1,0
22778,1624085296,11324,94,0.0508,12,0.0035,BACKFILL,1,0
22779,1624087346,11324,94,0.0195,13,0.0080,DRAIN,0,0
22780,1624087351,11324,95,0.0195,13,0.0030,DRAIN,0,0
22781,1624087391,11324,96,0.0195,13,0.0029,DRAIN,0,0
22782,1624087400,11324,97,0.0195,13,0.0028,DRAIN,0,0
22783,1624087770,11325,97,0.1445,12,0.0036,BACKFILL,1,0
22784,1624089902,11326,96,0.0508,12,0.0036,BACKFILL,1,0
22785,1624090326,11326,96,0.0020,13,0.0029,DRAIN,0,0
22786,1624091295,11326,97,0.0020,13,0.0028,DRAIN,0,0
22787,1624091370,11327,97,0.1270,12,0.0042,BACKFILL,2,0
22788,1624091416,11328,95,0.0645,13,0.0035,BACKFILL,1,0
22789,1624093823,11331,94,0.0957,11,0.0055,BACKFILL,3,0
22790,1624093823,11331,91,0.0020,14,0.0029,DRAIN,0,0
