cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
16899,1709619921,8434,9,0.0020,7,0.0021,DRAIN,0,0
16900,1709619934,8434,10,0.0020,7,0.0020,DRAIN,0,0
16901,1709621071,8435,10,0.2036,6,0.0036,BACKFILL,2,0
16902,1709622871,8437,8,0.2036,6,0.0022,DRAIN,0,0
16903,1709622871,8437,8,0.2036,6,0.0018,DRAIN,0,0
16904,1709623105,8438,8,0.2681,5,0.0024,LJF,1,0
16905,1709623766,8439,7,0.1532,5,0.0028,LJF+BACKFILL,2,0
16906,1709623817,8439,6,0.0706,7,0.0019,DRAIN,0,0
16907,1709625566,8440,6,0.1028,6,0.0019,DRAIN,0,0
16908,1709627221,8442,6,0.2319,4,0.0022,BACKFILL,1,0
16909,1709627221,8442,5,0.0302,5,0.0018,DRAIN,0,0
16910,1709627248,8443,5,0.2319,4,0.0016,DRAIN,0,0
16911,1709630376,8444,5,0.2823,3,0.0015,DRAIN,0,0
16912,1709638021,8445,5,0.5403,2,0.0020,LJF,1,0
16913,1709639345,8445,5,0.2177,3,0.0021,LJF,1,0
16914,1709642496,8445,5,0.1673,4,0.0020,LJF,1,0
16915,1709642684,8446,4,0.2823,4,0.0016,DRAIN,0,0
16916,1709646278,8446,5,0.2823,4,0.0019,LJF,1,0
16917,1709646640,8447,4,0.1653,4,0.0016,DRAIN,0,0
16918,1709647310,8448,4,0.3085,3,0.0015,DRAIN,0,0
16919,1709648672,8448,5,0.3085,3,0.0020,LJF,1,0
16920,1709648826,8448,5,0.2883,4,0.0020,LJF,1,0
16921,1709649931,8449,4,0.1653,4,0.0015,DRAIN,0,0
16922,1709650209,8449,5,0.1653,4,0.0019,LJF,1,0
16923,1709650621,8450,4,0.4234,4,0.0016,DRAIN,0,0
16924,1709651382,8450,5,0.4234,4,0.0018,LJF,1,0
16925,1709651384,8451,4,0.4375,4,0.0015,DRAIN,0,0
16926,1709651546,8451,5,0.4375,4,0.0019,LJF,1,0
16927,1709652603,8451,5,0.3730,5,0.0024,BACKFILL,1,0
16928,1709652607,8451,5,0.3407,6,0.0023,BACKFILL,1,0
16929,1709652615,8451,5,0.2762,7,0.0022,BACKFILL,1,0
16930,1709652668,8451,5,0.1472,8,0.0023,LJF,1,0
16931,1709653319,8451,5,0.1270,9,0.0023,LJF,1,0
16932,1709653331,8451,5,0.0625,10,0.0019,DRAIN,0,0
16933,1709653385,8451,6,0.0625,10,0.0019,DRAIN,0,0
16934,1709654386,8451,7,0.0625,10,0.0029,BACKFILL,1,0
16935,1709654403,8452,6,0.0746,10,0.0026,LJF,1,0
16936,1709654407,8453,5,0.0746,10,0.0025,LJF,1,0
16937,1709654415,8454,4,0.1391,10,0.0022,DRAIN,0,0
16938,1709654550,8454,5,0.1391,10,0.0025,LJF,1,0
16939,1709654812,8455,4,0.1673,10,0.0019,DRAIN,0,0
16940,1709655366,8455,5,0.1673,10,0.0024,LJF,1,0
16941,1709655406,8456,4,0.1673,10,0.0018,DRAIN,0,0
16942,1709655559,8456,5,0.1673,10,0.0023,LJF,1,0
16943,1709655569,8456,5,0.0383,11,0.0020,DRAIN,0,0
16944,1709655583,8456,6,0.0383,11,0.0067,DRAIN,0,0
16945,1709655595,8456,7,0.0383,11,0.0021,DRAIN,0,0
16946,1709656442,8456,8,0.0383,11,0.0028,BACKFILL,1,0
16947,1709656802,8457,7,0.0383,11,0.0022,DRAIN,0,0
16948,1709656807,8458,7,0.1028,10,0.0021,DRAIN,0,0
16949,1709657263,8459,7,0.3044,9,0.0031,LJF,2,0
16950,1709657434,8460,5,0.0968,10,0.0020,DRAIN,0,0
16951,1709657535,8461,5,0.2399,9,0.0023,LJF,1,0
16952,1709658790,8461,5,0.1109,10,0.0019,DRAIN,0,0
16953,1709659365,8461,6,0.1109,10,0.0019,DRAIN,0,0
16954,1709661400,8461,7,0.1109,10,0.0019,DRAIN,0,0
16955,1709661578,8462,7,0.2782,9,0.0025,LJF,1,0
16956,1709662259,8462,7,0.0766,10,0.0025,BACKFILL,1,0
16957,1709662269,8463,6,0.0766,10,0.0018,DRAIN,0,0
16958,1709662654,8463,7,0.0766,10,0.0023,BACKFILL,1,0
16959,1709663468,8464,6,0.0645,10,0.0019,DRAIN,0,0
16960,1709663678,8465,6,0.0968,9,0.0018,DRAIN,0,0
16961,1709664765,8465,7,0.0968,9,0.0021,DRAIN,0,0
16962,1709665088,8465,8,0.0968,9,0.0024,DRAIN,0,0
16963,1709665097,8465,9,0.0968,9,0.0024,DRAIN,0,0
16964,1709665186,8466,9,0.1169,8,0.0023,DRAIN,0,0
16965,1709665350,8467,9,0.1532,7,0.0025,LJF,1,0
16966,1709665629,8467,9,0.0101,8,0.0020,DRAIN,0,0
16967,1709665824,8467,10,0.0101,8,0.0020,DRAIN,0,0
16968,1709665871,8467,11,0.0101,8,0.0022,DRAIN,0,0
16969,1709666121,8467,12,0.0101,8,0.0021,DRAIN,0,0
16970,1709666774,8467,13,0.0101,8,0.0022,DRAIN,0,0
16971,1709667107,8467,14,0.0101,8,0.0021,DRAIN,0,0
16972,1709667303,8468,14,0.0746,7,0.0027,LJF,1,0
16973,1709667327,8469,13,0.2157,7,0.0037,LJF+BACKFILL,3,0
16974,1709667347,8469,11,0.0020,10,0.0024,DRAIN,0,0
16975,1709667892,8469,12,0.0020,10,0.0022,DRAIN,0,0
16976,1709667967,8469,13,0.0020,10,0.0022,DRAIN,0,0
16977,1709668039,8469,14,0.0020,10,0.0021,DRAIN,0,0
16978,1709668719,8469,15,0.0020,10,0.0025,DRAIN,0,0
16979,1709669727,8470,15,0.0665,9,0.0031,BACKFILL,1,0
16980,1709670171,8471,14,0.0665,9,0.0032,BACKFILL,2,0
16981,1709670209,8472,12,0.1452,10,0.0036,BACKFILL,1,0
16982,1709670278,8473,11,0.1452,10,0.0027,DRAIN,0,0
16983,1709670325,8474,11,0.1774,9,0.0026,LJF,1,0
16984,1709670545,8474,11,0.0242,10,0.0021,DRAIN,0,0
16985,1709671629,8475,11,0.0565,9,0.0025,LJF,1,0
16986,1709671987,8475,11,0.0101,10,0.0021,DRAIN,0,0
16987,1709672741,8475,12,0.0101,10,0.0022,DRAIN,0,0
16988,1709673343,8475,13,0.0101,10,0.0022,DRAIN,0,0
16989,1709674520,8475,14,0.0101,10,0.0023,DRAIN,0,0
16990,1709674919,8476,14,0.0746,9,0.0041,BACKFILL,2,0
16991,1709674968,8477,12,0.0423,10,0.0029,BACKFILL,1,0
16992,1709675154,8478,11,0.0423,10,0.0028,BACKFILL,1,0
16993,1709675164,8479,10,0.0423,10,0.0027,BACKFILL,1,0
16994,1709675185,8480,9,0.0423,10,0.0026,BACKFILL,1,0
16995,1709675223,8480,9,0.0101,11,0.0023,DRAIN,0,0
16996,1709675771,8480,10,0.0101,11,0.0021,DRAIN,0,0
16997,1709675896,8480,11,0.0101,11,0.0074,DRAIN,0,0
16998,1709676220,8481,11,0.0302,10,0.0030,BACKFILL,1,0
16999,1709676244,8482,10,0.0302,10,0.0029,BACKFILL,1,0
17000,1709676625,8482,10,0.0101,11,0.0022,DRAIN,0,0
17001,1709676964,8483,10,0.0423,10,0.0020,DRAIN,0,0
17002,1709676985,8484,10,0.0746,9,0.0028,BACKFILL,1,0
17003,1709677047,8484,10,0.0101,10,0.0021,DRAIN,0,0
17004,1709677051,8485,10,0.0746,9,0.0026,BACKFILL,1,0
17005,1709677086,8485,10,0.0544,10,0.0026,BACKFILL,1,0
17006,1709677159,8486,9,0.1472,10,0.0027,DRAIN,0,0
17007,1709677525,8487,9,0.3004,9,0.0026,LJF,1,0
17008,1709677746,8488,8,0.3004,9,0.0031,LJF,2,0
17009,1709678313,8489,6,0.1835,10,0.0020,DRAIN,0,0
17010,1709678320,8490,6,0.3286,9,0.0021,DRAIN,0,0
17011,1709678863,8492,6,0.5867,7,0.0023,LJF,1,0
17012,1709678863,8492,5,0.0625,8,0.0019,DRAIN,0,0
17013,1709679135,8493,5,0.1915,7,0.0024,DRAIN,0,0
17014,1709679698,8493,6,0.1915,7,0.0028,BACKFILL,1,0
17015,1709679765,8494,5,0.1915,7,0.0018,DRAIN,0,0
17016,1709681826,8495,5,0.7157,6,0.0023,LJF,1,0
17017,1709682300,8496,4,0.7157,6,0.0021,LJF,1,0
17018,1709682399,8497,3,0.7157,6,0.0022,LJF,1,0
17019,1709682429,8498,2,0.2177,6,0.0020,DRAIN,0,0
17020,1709682668,8499,2,0.7621,5,0.0016,DRAIN,0,0
17021,1709682705,8499,3,0.7621,5,0.0021,LJF,1,0
17022,1709684375,8500,2,0.7339,5,0.0016,DRAIN,0,0
17023,1709684542,8500,3,0.7339,5,0.0019,LJF,1,0
17024,1709684852,8501,2,0.7339,5,0.0014,DRAIN,0,0
17025,1709686024,8501,3,0.7339,5,0.0020,LJF,1,0
17026,1709686037,8502,2,0.7339,5,0.0014,DRAIN,0,0
17027,1709686596,8502,3,0.7339,5,0.0019,LJF,1,0
17028,1709686694,8502,3,0.5907,6,0.0021,LJF,1,0
17029,1709686712,8503,2,0.5907,6,0.0015,DRAIN,0,0
17030,1709687032,8503,3,0.5907,6,0.0019,LJF,1,0
17031,1709687044,8504,2,0.5907,6,0.0015,DRAIN,0,0
17032,1709687046,8505,2,0.6109,5,0.0014,DRAIN,0,0
17033,1709687293,8505,3,0.6109,5,0.0019,LJF,1,0
17034,1709687851,8506,2,0.6109,5,0.0015,DRAIN,0,0
17035,1709687886,8507,2,0.6472,4,0.0014,DRAIN,0,0
17036,1709688847,8507,3,0.6472,4,0.0018,LJF,1,0
17037,1709688903,8508,2,0.6875,4,0.0014,DRAIN,0,0
17038,1709689417,8508,3,0.6875,4,0.0018,LJF,1,0
17039,1709689499,8509,2,0.6573,4,0.0014,DRAIN,0,0
17040,1709689905,8510,2,0.7863,3,0.0014,DRAIN,0,0
17041,1709690339,8510,3,0.7863,3,0.0019,LJF,1,0
17042,1709690484,8510,3,0.7661,4,0.0020,BACKFILL,1,0
17043,1709690496,8510,3,0.5081,5,0.0016,DRAIN,0,0
17044,1709690709,8511,3,0.7661,4,0.0020,BACKFILL,1,0
17045,1709690817,8512,2,0.2702,4,0.0014,DRAIN,0,0
17046,1709690819,8512,3,0.2702,4,0.0019,LJF,1,0
17047,1709691004,8513,2,0.7661,4,0.0013,DRAIN,0,0
17048,1709691265,8513,3,0.7661,4,0.0018,LJF,1,0
17049,1709691656,8514,2,0.7661,4,0.0014,DRAIN,0,0
17050,1709691819,8515,2,0.7863,3,0.0013,DRAIN,0,0
17051,1709691837,8515,3,0.7863,3,0.0018,LJF,1,0
17052,1709692430,8516,2,0.7863,3,0.0013,DRAIN,0,0
17053,1709692532,8516,3,0.7863,3,0.0017,LJF,1,0
17054,1709692901,8517,2,0.7863,3,0.0013,DRAIN,0,0
17055,1709692906,8517,3,0.7863,3,0.0017,LJF,1,0
17056,1709693325,8517,3,0.7661,4,0.0019,LJF,1,0
17057,1709693372,8518,2,0.7661,4,0.0014,DRAIN,0,0
17058,1709693592,8519,2,0.7863,3,0.0013,DRAIN,0,0
17059,1709693593,8519,3,0.7863,3,0.0018,LJF,1,0
17060,1709693950,8520,2,0.7863,3,0.0013,DRAIN,0,0
17061,1709693956,8520,3,0.7863,3,0.0017,LJF,1,0
17062,1709694248,8521,2,0.7863,3,0.0013,DRAIN,0,0
17063,1709694249,8521,3,0.7863,3,0.0018,LJF,1,0
17064,1709694513,8522,2,0.8165,3,0.0021,LJF,1,0
17065,1709694554,8522,2,0.0101,4,0.0015,DRAIN,0,0
17066,1709694628,8522,3,0.0101,4,0.0015,DRAIN,0,0
17067,1709694677,8522,4,0.0101,4,0.0016,DRAIN,0,0
17068,1709694691,8523,4,0.8165,3,0.0086,LJF,3,0
17069,1709696098,8523,2,0.7399,6,0.0022,LJF,1,0
17070,1709697372,8524,1,0.6069,6,0.0017,DRAIN,0,0
17071,1709698093,8525,1,0.6270,5,0.0015,DRAIN,0,0
17072,1709698552,8525,2,0.6270,5,0.0019,LJF,1,0
17073,1709698679,8526,1,0.6270,5,0.0014,DRAIN,0,0
17074,1709699698,8527,1,0.7802,4,0.0013,DRAIN,0,0
17075,1709700901,8527,2,0.7802,4,0.0018,LJF,1,0
17076,1709700954,8528,1,0.7802,4,0.0013,DRAIN,0,0
17077,1709700996,8529,1,0.9234,3,0.0016,LJF,1,0
17078,1709701149,8529,1,0.1169,4,0.0014,DRAIN,0,0
17079,1709701230,8529,2,0.1169,4,0.0014,DRAIN,0,0
17080,1709701248,8529,3,0.1169,4,0.0014,DRAIN,0,0
17081,1709701253,8529,4,0.1169,4,0.0014,DRAIN,0,0
17082,1709701256,8530,4,0.9234,3,0.0030,LJF,4,0
17083,1709701257,8530,1,0.4073,7,0.0016,LJF,1,0
17084,1709701324,8530,1,0.2782,8,0.0016,LJF,1,0
17085,1709701328,8530,1,0.1492,9,0.0017,LJF,1,0
17086,1709701449,8531,0,0.0403,9,0.0013,NONE,0,0
17087,1709701802,8531,1,0.0403,9,0.0019,DRAIN,0,0
17088,1709701949,8531,2,0.0403,9,0.0017,DRAIN,0,0
17089,1709705322,8531,3,0.0403,9,0.0018,DRAIN,0,0
17090,1709705491,8533,3,0.0968,7,0.0020,DRAIN,0,0
17091,1709705491,8533,3,0.0968,7,0.0015,DRAIN,0,0
17092,1709706464,8533,6,0.0968,7,0.0028,BACKFILL,1,0
17093,1709706464,8533,5,0.0464,8,0.0019,DRAIN,0,0
17094,1709706464,8533,5,0.0464,8,0.0016,DRAIN,0,0
17095,1709706465,8533,10,0.0464,8,0.0024,DRAIN,0,0
17096,1709706465,8533,10,0.0464,8,0.0018,DRAIN,0,0
17097,1709706465,8533,10,0.0464,8,0.0018,DRAIN,0,0
17098,1709706465,8533,10,0.0464,8,0.0017,DRAIN,0,0
17099,1709706465,8533,10,0.0464,8,0.0017,DRAIN,0,0
17100,1709706466,8533,14,0.0464,8,0.0023,DRAIN,0,0
17101,1709706466,8533,14,0.0464,8,0.0019,DRAIN,0,0
17102,1709706466,8533,14,0.0464,8,0.0018,DRAIN,0,0
17103,1709706466,8533,14,0.0464,8,0.0018,DRAIN,0,0
17104,1709706467,8533,19,0.0464,8,0.0028,DRAIN,0,0
17105,1709706467,8533,19,0.0464,8,0.0022,DRAIN,0,0
17106,1709706467,8533,19,0.0464,8,0.0021,DRAIN,0,0
17107,1709706467,8533,19,0.0464,8,0.0020,DRAIN,0,0
17108,1709706467,8533,19,0.0464,8,0.0021,DRAIN,0,0
17109,1709706468,8533,25,0.0464,8,0.0027,DRAIN,0,0
17110,1709706468,8533,25,0.0464,8,0.0024,DRAIN,0,0
17111,1709706468,8533,25,0.0464,8,0.0022,DRAIN,0,0
17112,1709706468,8533,25,0.0464,8,0.0022,DRAIN,0,0
17113,1709706468,8533,25,0.0464,8,0.0022,DRAIN,0,0
17114,1709706468,8533,25,0.0464,8,0.0022,DRAIN,0,0
17115,1709706469,8533,29,0.0464,8,0.0029,DRAIN,0,0
17116,1709706469,8533,29,0.0464,8,0.0026,DRAIN,0,0
17117,1709706469,8533,29,0.0464,8,0.0024,DRAIN,0,0
17118,1709706469,8533,29,0.0464,8,0.0024,DRAIN,0,0
17119,1709706470,8533,34,0.0464,8,0.0032,DRAIN,0,0
17120,1709706470,8533,34,0.0464,8,0.0030,DRAIN,0,0
17121,1709706470,8533,34,0.0464,8,0.0027,DRAIN,0,0
17122,1709706470,8533,34,0.0464,8,0.0026,DRAIN,0,0
17123,1709706470,8533,34,0.0464,8,0.0026,DRAIN,0,0
17124,1709706471,8533,39,0.0464,8,0.0028,DRAIN,0,0
17125,1709706471,8533,39,0.0464,8,0.0027,DRAIN,0,0
17126,1709706471,8533,39,0.0464,8,0.0026,DRAIN,0,0
17127,1709706471,8533,39,0.0464,8,0.0026,DRAIN,0,0
17128,1709706471,8533,39,0.0464,8,0.0026,DRAIN,0,0
17129,1709706472,8533,44,0.0464,8,0.0029,DRAIN,0,0
17130,1709706472,8533,44,0.0464,8,0.0027,DRAIN,0,0
17131,1709706472,8533,44,0.0464,8,0.0027,DRAIN,0,0
17132,1709706472,8533,44,0.0464,8,0.0027,DRAIN,0,0
17133,1709706472,8533,44,0.0464,8,0.0028,DRAIN,0,0
17134,1709706473,8533,48,0.0464,8,0.0029,DRAIN,0,0
17135,1709706473,8533,48,0.0464,8,0.0027,DRAIN,0,0
17136,1709706473,8533,48,0.0464,8,0.0027,DRAIN,0,0
17137,1709706473,8533,48,0.0464,8,0.0028,DRAIN,0,0
17138,1709706474,8533,53,0.0464,8,0.0029,DRAIN,0,0
17139,1709706474,8533,53,0.0464,8,0.0028,DRAIN,0,0
17140,1709706474,8533,53,0.0464,8,0.0028,DRAIN,0,0
17141,1709706474,8533,53,0.0464,8,0.0027,DRAIN,0,0
17142,1709706474,8533,53,0.0464,8,0.0028,DRAIN,0,0
17143,1709706475,8533,59,0.0464,8,0.0118,DRAIN,0,0
17144,1709706475,8533,59,0.0464,8,0.0338,DRAIN,0,0
17145,1709706475,8533,59,0.0464,8,0.0037,DRAIN,0,0
17146,1709706475,8533,59,0.0464,8,0.0029,DRAIN,0,0
17147,1709706475,8533,59,0.0464,8,0.0029,DRAIN,0,0
17148,1709706475,8533,59,0.0464,8,0.0029,DRAIN,0,0
17149,1709706476,8533,63,0.0464,8,0.0030,DRAIN,0,0
17150,1709706476,8533,63,0.0464,8,0.0030,DRAIN,0,0
17151,1709706476,8533,63,0.0464,8,0.0029,DRAIN,0,0
17152,1709706476,8533,63,0.0464,8,0.0035,DRAIN,0,0
17153,1709706477,8533,68,0.0464,8,0.0031,DRAIN,0,0
17154,1709706477,8533,68,0.0464,8,0.0031,DRAIN,0,0
17155,1709706477,8533,68,0.0464,8,0.0031,DRAIN,0,0
17156,1709706477,8533,68,0.0464,8,0.0030,DRAIN,0,0
17157,1709706477,8533,68,0.0464,8,0.0030,DRAIN,0,0
17158,1709706478,8533,74,0.0464,8,0.0033,DRAIN,0,0
17159,1709706478,8533,74,0.0464,8,0.0032,DRAIN,0,0
17160,1709706478,8533,74,0.0464,8,0.0031,DRAIN,0,0
17161,1709706478,8533,74,0.0464,8,0.0032,DRAIN,0,0
17162,1709706478,8533,74,0.0464,8,0.0031,DRAIN,0,0
17163,1709706478,8533,74,0.0464,8,0.0031,DRAIN,0,0
17164,1709706479,8533,79,0.0464,8,0.0032,DRAIN,0,0
17165,1709706479,8533,79,0.0464,8,0.0031,DRAIN,0,0
17166,1709706479,8533,79,0.0464,8,0.0031,DRAIN,0,0
17167,1709706479,8533,79,0.0464,8,0.0031,DRAIN,0,0
17168,1709706479,8533,79,0.0464,8,0.0031,DRAIN,0,0
17169,1709706480,8533,82,0.0464,8,0.0033,DRAIN,0,0
17170,1709706480,8533,82,0.0464,8,0.0033,DRAIN,0,0
17171,1709706480,8533,82,0.0464,8,0.0031,DRAIN,0,0
17172,1709707285,8534,82,0.0968,7,0.0051,BACKFILL,1,0
17173,1709707832,8535,81,0.1754,7,0.0061,BACKFILL,3,0
17174,1709707894,8536,78,0.1532,9,0.0055,BACKFILL,3,0
17175,1709707981,8537,75,0.1310,11,0.0106,DRAIN,0,0
17176,1709708018,8538,75,0.2601,10,0.0047,LJF,1,0
17177,1709708051,8539,74,0.2601,10,0.0042,LJF,1,0
17178,1709708065,8540,73,0.2601,10,0.0062,LJF,5,0
17179,1709708147,8541,68,0.0585,14,0.0045,LJF,1,0
17180,1709708150,8542,67,0.1371,14,0.0048,LJF,2,0
17181,1709708199,8544,65,0.2944,14,0.0113,LJF,5,0
17182,1709708199,8544,60,0.0423,19,0.0043,DRAIN,0,0
17183,1709708371,8545,60,0.0927,18,0.0044,LJF,1,0
17184,1709708392,8546,59,0.0927,18,0.0043,LJF,1,0
17185,1709708509,8547,58,0.0927,18,0.0040,LJF,1,0
17186,1709708563,8548,57,0.0927,18,0.0040,LJF,1,0
17187,1709708573,8549,56,0.0927,18,0.0177,LJF,1,0
17188,1709708603,8550,55,0.0927,18,0.0039,LJF,1,0
17189,1709708670,8551,54,0.0927,18,0.0040,LJF,1,0
17190,1709708684,8552,53,0.0927,18,0.0040,LJF,1,0
17191,1709708686,8553,52,0.0927,18,0.0041,LJF,1,0
17192,1709708714,8554,51,0.0927,18,0.0039,LJF,1,0
17193,1709708774,8555,50,0.0927,18,0.0041,LJF,1,0
17194,1709708784,8556,49,0.0927,18,0.0038,LJF,1,0
17195,1709708850,8557,48,0.0927,18,0.0038,LJF,1,0
17196,1709708918,8558,47,0.0927,18,0.0039,LJF,1,0
17197,1709708963,8559,46,0.0927,18,0.0038,LJF,1,0
17198,1709709165,8560,45,0.0927,18,0.0038,LJF,1,0
17199,1709709182,8561,44,0.0927,18,0.0038,LJF,1,0
17200,1709709487,8562,43,0.0927,18,0.0038,LJF,1,0
17201,1709709497,8563,42,0.0927,18,0.0037,LJF,1,0
17202,1709709532,8564,41,0.0927,18,0.0037,LJF,1,0
17203,1709709575,8565,40,0.0927,18,0.0143,LJF,1,0
17204,1709709674,8566,39,0.0927,18,0.0039,LJF,1,0
17205,1709709743,8567,38,0.0927,18,0.0037,LJF,1,0
17206,1709710182,8568,37,0.0927,18,0.0036,LJF,1,0
17207,1709710289,8569,36,0.0927,18,0.0037,LJF,1,0
17208,1709710518,8570,35,0.0927,18,0.0036,LJF,1,0
17209,1709710846,8571,34,0.0927,18,0.0036,LJF,1,0
17210,1709710962,8572,33,0.0927,18,0.0036,LJF,1,0
17211,1709710987,8573,32,0.0927,18,0.0036,LJF,1,0
17212,1709711326,8574,31,0.0927,18,0.0036,LJF,1,0
17213,1709711348,8575,30,0.0927,18,0.0038,LJF,1,0
17214,1709711369,8576,29,0.0927,18,0.0036,LJF,1,0
17215,1709711558,8577,28,0.0927,18,0.0034,LJF,1,0
17216,1709711616,8578,27,0.0927,18,0.0034,LJF,1,0
17217,1709711639,8579,26,0.0927,18,0.0034,LJF,1,0
17218,1709711697,8580,25,0.0927,18,0.0033,LJF,1,0
17219,1709711799,8581,24,0.0927,18,0.0034,LJF,1,0
17220,1709711823,8582,23,0.0927,18,0.0033,LJF,1,0
17221,1709711857,8583,22,0.0927,18,0.0033,LJF,1,0
17222,1709711907,8584,21,0.0927,18,0.0032,LJF,1,0
17223,1709712133,8585,20,0.0927,18,0.0032,LJF,1,0
17224,1709712328,8586,19,0.0927,18,0.0031,LJF,1,0
17225,1709712565,8587,18,0.0927,18,0.0033,LJF,1,0
17226,1709712593,8588,17,0.0927,18,0.0032,LJF,1,0
17227,1709712735,8589,16,0.0927,18,0.0032,LJF,1,0
17228,1709712928,8590,15,0.0927,18,0.0030,LJF,1,0
17229,1709712955,8591,14,0.0927,18,0.0030,LJF,1,0
17230,1709713005,8592,13,0.0927,18,0.0029,LJF,1,0
17231,1709713049,8593,12,0.0927,18,0.0028,LJF,1,0
17232,1709713144,8594,11,0.0927,18,0.0028,LJF,1,0
17233,1709713278,8595,10,0.0927,18,0.0028,LJF,1,0
17234,1709713686,8596,9,0.0927,18,0.0027,LJF,1,0
17235,1709713745,8597,8,0.0927,18,0.0028,LJF,1,0
17236,1709714009,8598,7,0.0927,18,0.0027,LJF,1,0
17237,1709714044,8599,6,0.0927,18,0.0034,LJF,1,0
17238,1709714324,8600,5,0.0927,18,0.0026,LJF,1,0
17239,1709714620,8601,4,0.0927,18,0.0026,LJF,1,0
17240,1709714712,8602,3,0.0927,18,0.0026,LJF,1,0
17241,1709714855,8603,2,0.0927,18,0.0027,LJF,1,0
17242,1709714932,8604,1,0.0927,18,0.0022,DRAIN,0,0
17243,1709715148,8605,1,0.1431,17,0.0019,LJF,1,0
17244,1709715345,8606,0,0.0927,17,0.0012,NONE,0,0
17245,1709715638,8607,0,0.1431,16,0.0011,NONE,0,0
17246,1709715850,8608,0,0.1935,15,0.0010,NONE,0,0
17247,1709716056,8609,0,0.2440,14,0.0011,NONE,0,0
17248,1709716112,8610,0,0.2944,13,0.0011,NONE,0,0
17249,1709716377,8611,0,0.3448,12,0.0010,NONE,0,0
17250,1709716755,8612,0,0.3952,11,0.0010,NONE,0,0
17251,1709717013,8613,0,0.4456,10,0.0010,NONE,0,0
17252,1709717179,8614,0,0.4960,9,0.0010,NONE,0,0
17253,1709717253,8615,0,0.5464,8,0.0010,NONE,0,0
17254,1709717576,8616,0,0.5968,7,0.0010,NONE,0,0
17255,1709717939,8617,0,0.6472,6,0.0010,NONE,0,0
17256,1709719405,8618,0,0.6976,5,0.0009,NONE,0,0
17257,1709719475,8619,0,0.7480,4,0.0010,NONE,0,0
17258,1709721781,8620,0,0.8488,3,0.0009,NONE,0,0
17259,1709723354,8621,0,0.8992,2,0.0009,NONE,0,0
17260,1709723515,8622,0,0.9496,1,0.0008,NONE,0,0
17261,1709726485,8623,0,1.0000,0,0.0008,NONE,0,0
17262,1709732704,8623,1,1.0000,0,0.0015,LJF,1,0
17263,1709733466,8623,1,0.9536,1,0.0016,LJF,1,0
17264,1709733659,8624,0,0.9536,1,0.0008,NONE,0,0
17265,1709733670,8624,1,0.9536,1,0.0013,LJF,1,0
17266,1709733958,8624,1,0.8891,2,0.0290,LJF,1,0
17267,1709734033,8625,0,0.8891,2,0.0009,NONE,0,0
17268,1709734217,8626,0,0.9536,1,0.0008,NONE,0,0
17269,1709735838,8626,1,0.9536,1,0.0014,LJF,1,0
17270,1709736496,8626,3,0.7863,2,0.0027,LJF,3,0
17271,1709736496,8626,0,0.4960,5,0.0010,NONE,0,0
17272,1709736496,8626,0,0.4960,5,0.0009,NONE,0,0
17273,1709736818,8627,0,0.5927,4,0.0009,NONE,0,0
17274,1709736894,8629,0,0.7863,2,0.0009,NONE,0,0
17275,1709736894,8629,0,0.7863,2,0.0008,NONE,0,0
17276,1709737696,8629,1,0.7863,2,0.0013,LJF,1,0
17277,1709738026,8629,1,0.7379,3,0.0016,LJF,1,0
17278,1709738124,8630,0,0.7661,3,0.0009,NONE,0,0
17279,1709738261,8630,1,0.7661,3,0.0014,LJF,1,0
17280,1709738776,8630,1,0.7339,4,0.0015,LJF,1,0
17281,1709738858,8631,0,0.7339,4,0.0009,NONE,0,0
17282,1709739207,8631,1,0.7339,4,0.0014,LJF,1,0
17283,1709739217,8632,0,0.7339,4,0.0009,NONE,0,0
17284,1709739756,8632,1,0.7339,4,0.0014,LJF,1,0
17285,1709739766,8633,0,0.7339,4,0.0009,NONE,0,0
17286,1709740497,8633,1,0.7339,4,0.0015,LJF,1,0
17287,1709740507,8634,0,0.7339,4,0.0009,NONE,0,0
17288,1709740762,8634,1,0.7339,4,0.0014,LJF,1,0
17289,1709741854,8634,1,0.7016,5,0.0015,LJF,1,0
17290,1709742038,8634,1,0.6512,6,0.0013,LJF,1,0
17291,1709742048,8635,0,0.6512,6,0.0010,NONE,0,0
17292,1709742055,8635,1,0.6512,6,0.0014,LJF,1,0
17293,1709742125,8636,0,0.6512,6,0.0009,NONE,0,0
17294,1709742297,8636,1,0.6512,6,0.0015,LJF,1,0
17295,1709742432,8637,0,0.6512,6,0.0009,NONE,0,0
17296,1709742503,8637,1,0.6512,6,0.0070,LJF,1,0
17297,1709742881,8637,1,0.6310,7,0.0015,LJF,1,0
17298,1709743504,8638,0,0.5343,7,0.0011,NONE,0,0
17299,1709743655,8638,1,0.5343,7,0.0016,LJF,1,0
17300,1709744158,8638,1,0.5020,8,0.0016,LJF,1,0
17301,1709744183,8639,0,0.5020,8,0.0009,NONE,0,0
17302,1709744203,8639,1,0.5020,8,0.0015,LJF,1,0
17303,1709744250,8639,1,0.4819,9,0.0016,LJF,1,0
17304,1709744520,8639,1,0.4456,10,0.0016,LJF,1,0
17305,1709744611,8640,0,0.4133,10,0.0010,NONE,0,0
17306,1709744669,8640,1,0.4133,10,0.0016,LJF,1,0
