cycle,root_branching_factor,selected_policy,possible_job_sets
9899,1,BACKFILL,"|4960|"
9900,1,BACKFILL,"|4960|"
9901,1,BACKFILL,"|4960|"
9902,1,BACKFILL,"|4960|"
9903,1,BACKFILL,"|4960|"
9904,1,BACKFILL,"|4960|"
9905,1,BACKFILL,"|4960|"
9906,1,LJF,"|4960|"
9907,1,DRAIN,"|4961|"
9908,1,BACKFILL,"|4961|"
9909,1,BACKFILL,"|4961|"
9910,1,BACKFILL,"|4961|"
9911,1,BACKFILL,"|4961|"
9912,1,BACKFILL,"|4961|"
9913,1,BACKFILL,"|4961|"
9914,1,BACKFILL,"|4961|"
9915,1,BACKFILL,"|4961|"
9916,1,DRAIN,"|4961|"
9917,1,DRAIN,"|4961|"
9918,1,BACKFILL,"|4961|"
9919,1,BACKFILL,"|4961|"
9920,1,BACKFILL,"|4961|"
9921,1,BACKFILL,"|4961|"
9922,1,DRAIN,"|4961|"
9923,1,BACKFILL,"|4961|"
9924,1,BACKFILL,"|4961|"
9925,1,DRAIN,"|4961|"
9926,1,DRAIN,"|4961|"
9927,1,DRAIN,"|4961|"
9928,1,BACKFILL,"|4961|"
9929,1,BACKFILL,"|4961|"
9930,1,BACKFILL,"|4961|"
9931,1,BACKFILL,"|4961|"
9932,1,BACKFILL,"|4961|"
9933,1,DRAIN,"|4961|"
9934,1,BACKFILL,"|4961|"
9935,1,BACKFILL,"|4961|"
9936,1,BACKFILL,"|4961|"
9937,1,BACKFILL,"|4961|"
9938,1,BACKFILL,"|4961|"
9939,1,BACKFILL,"|4961|"
9940,1,BACKFILL,"|4961|"
9941,1,DRAIN,"|4961|"
9942,1,BACKFILL,"|4961|"
9943,1,DRAIN,"|4961|"
9944,1,BACKFILL,"|4961|"
9945,1,BACKFILL,"|4961|"
9946,1,BACKFILL,"|4961|"
9947,1,BACKFILL,"|4961|"
9948,1,BACKFILL,"|4961|"
9949,1,BACKFILL,"|4961|"
9950,1,BACKFILL,"|4961|"
9951,1,BACKFILL,"|4961|"
9952,1,DRAIN,"|4961|"
9953,1,BACKFILL,"|4961|"
9954,1,BACKFILL,"|4961|"
9955,1,BACKFILL,"|4961|"
9956,1,BACKFILL,"|4961|"
9957,1,BACKFILL,"|4961|"
9958,1,BACKFILL,"|4961|"
9959,1,BACKFILL,"|4961|"
9960,1,BACKFILL,"|4961|"
9961,1,BACKFILL,"|4961|"
9962,1,BACKFILL,"|4961|"
9963,1,BACKFILL,"|4961|"
9964,1,BACKFILL,"|4961|"
9965,1,BACKFILL,"|4961|"
9966,1,BACKFILL,"|4961|"
9967,1,BACKFILL,"|4961|"
9968,1,BACKFILL,"|4961|"
9969,1,BACKFILL,"|4961|"
9970,1,BACKFILL,"|4961|"
9971,1,BACKFILL,"|4961|"
9972,1,BACKFILL,"|4961|"
9973,1,BACKFILL,"|4961|"
9974,1,BACKFILL,"|4961|"
9975,1,BACKFILL,"|4961|"
9976,1,BACKFILL,"|4961|"
9977,1,BACKFILL,"|4961|"
9978,1,DRAIN,"|4961|"
9979,1,BACKFILL,"|4961|"
9980,1,DRAIN,"|4961|"
9981,1,BACKFILL,"|4961|"
9982,1,BACKFILL,"|4961|"
9983,1,BACKFILL,"|4961|"
9984,1,DRAIN,"|4961|"
9985,1,BACKFILL,"|4961|"
9986,1,BACKFILL,"|4961|"
9987,1,DRAIN,"|4961|"
9988,1,BACKFILL,"|4961|"
9989,1,DRAIN,"|4961|"
9990,1,BACKFILL,"|4961|"
9991,1,DRAIN,"|4961|"
9992,1,BACKFILL,"|4961|"
9993,1,BACKFILL,"|4961|"
9994,1,DRAIN,"|4961|"
9995,1,DRAIN,"|4961|"
9996,1,DRAIN,"|4961|"
9997,1,DRAIN,"|4961|"
9998,1,BACKFILL,"|4961|"
9999,1,DRAIN,"|4961|"
10000,1,BACKFILL,"|4961|"
10001,1,BACKFILL,"|4961|"
10002,1,DRAIN,"|4961|"
10003,1,DRAIN,"|4961|"
10004,1,BACKFILL,"|4961|"
10005,1,BACKFILL,"|4961|"
10006,1,DRAIN,"|4961|"
10007,1,DRAIN,"|4961|"
10008,1,BACKFILL,"|4961|"
10009,1,BACKFILL,"|4961|"
10010,1,DRAIN,"|4961|"
10011,1,BACKFILL,"|4961|"
10012,1,BACKFILL,"|4961|"
10013,1,DRAIN,"|4961|"
10014,1,BACKFILL,"|4961|"
10015,1,BACKFILL,"|4961|"
10016,1,BACKFILL,"|4961|"
10017,1,DRAIN,"|4961|"
10018,1,BACKFILL,"|4961|"
10019,1,DRAIN,"|4961|"
10020,1,BACKFILL,"|4961|"
10021,1,DRAIN,"|4961|"
10022,1,BACKFILL,"|4961|"
10023,1,DRAIN,"|4961|"
10024,1,DRAIN,"|4961|"
10025,1,BACKFILL,"|4961|"
10026,1,DRAIN,"|4961|"
10027,1,LJF,"|4961|"
10028,1,DRAIN,"|4962|"
10029,1,DRAIN,"|4962|"
10030,1,DRAIN,"|4962|"
10031,1,DRAIN,"|4962|"
10032,1,DRAIN,"|4962|"
10033,1,BACKFILL,"|4962|"
10034,1,DRAIN,"|4962|"
10035,1,DRAIN,"|4962|"
10036,1,DRAIN,"|4962|"
10037,1,DRAIN,"|4962|"
10038,1,DRAIN,"|4962|"
10039,1,DRAIN,"|4962|"
10040,1,BACKFILL,"|4962|"
10041,1,DRAIN,"|4962|"
10042,1,DRAIN,"|4962|"
10043,1,BACKFILL,"|4962|"
10044,1,BACKFILL,"|4962|"
10045,1,BACKFILL,"|4962|"
10046,1,BACKFILL,"|4962|"
10047,1,BACKFILL,"|4962|"
10048,1,BACKFILL,"|4962|"
10049,1,BACKFILL,"|4962|"
10050,1,BACKFILL,"|4962|"
10051,1,DRAIN,"|4962|"
10052,1,BACKFILL,"|4962|"
10053,1,BACKFILL,"|4962|"
10054,1,BACKFILL,"|4962|"
10055,1,BACKFILL,"|4962|"
10056,1,DRAIN,"|4962|"
10057,1,BACKFILL,"|4962|"
10058,1,DRAIN,"|4962|"
10059,1,BACKFILL,"|4962|"
10060,1,DRAIN,"|4962|"
10061,1,BACKFILL,"|4962|"
10062,1,BACKFILL,"|4962|"
10063,1,BACKFILL,"|4962|"
10064,1,BACKFILL,"|4962|"
10065,1,BACKFILL,"|4962|"
10066,1,BACKFILL,"|4962|"
10067,1,DRAIN,"|4962|"
10068,1,BACKFILL,"|4962|"
10069,1,DRAIN,"|4962|"
10070,1,BACKFILL,"|4962|"
10071,1,BACKFILL,"|4962|"
10072,1,BACKFILL,"|4962|"
10073,1,DRAIN,"|4962|"
10074,1,DRAIN,"|4962|"
10075,1,BACKFILL,"|4962|"
10076,1,BACKFILL,"|4962|"
10077,1,DRAIN,"|4962|"
10078,1,DRAIN,"|4962|"
10079,1,DRAIN,"|4962|"
10080,1,DRAIN,"|4962|"
10081,1,DRAIN,"|4962|"
10082,1,DRAIN,"|4962|"
10083,1,DRAIN,"|4962|"
10084,1,DRAIN,"|4962|"
10085,1,DRAIN,"|4962|"
10086,1,DRAIN,"|4962|"
10087,1,DRAIN,"|4962|"
10088,1,DRAIN,"|4962|"
10089,1,DRAIN,"|4962|"
10090,1,DRAIN,"|4962|"
10091,1,DRAIN,"|4962|"
10092,1,DRAIN,"|4962|"
10093,1,DRAIN,"|4962|"
10094,1,DRAIN,"|4962|"
10095,1,DRAIN,"|4962|"
10096,1,DRAIN,"|4962|"
10097,1,DRAIN,"|4962|"
10098,1,DRAIN,"|4962|"
10099,1,DRAIN,"|4962|"
10100,1,DRAIN,"|4962|"
10101,1,DRAIN,"|4962|"
10102,1,DRAIN,"|4962|"
10103,1,DRAIN,"|4962|"
10104,1,DRAIN,"|4962|"
10105,1,BACKFILL,"|4962|"
10106,1,DRAIN,"|4962|"
10107,1,DRAIN,"|4962|"
10108,1,DRAIN,"|4962|"
10109,1,DRAIN,"|4962|"
10110,1,BACKFILL,"|4962|"
10111,1,BACKFILL,"|4962|"
10112,1,BACKFILL,"|4962|"
10113,1,DRAIN,"|4962|"
10114,1,DRAIN,"|4962|"
10115,1,DRAIN,"|4962|"
10116,1,DRAIN,"|4962|"
10117,1,DRAIN,"|4962|"
10118,1,DRAIN,"|4962|"
10119,1,DRAIN,"|4962|"
10120,1,DRAIN,"|4962|"
10121,1,DRAIN,"|4962|"
10122,1,DRAIN,"|4962|"
10123,1,DRAIN,"|4962|"
10124,1,DRAIN,"|4962|"
10125,1,DRAIN,"|4962|"
10126,1,DRAIN,"|4962|"
10127,1,DRAIN,"|4962|"
10128,1,DRAIN,"|4962|"
10129,1,DRAIN,"|4962|"
10130,1,BACKFILL,"|4962|"
10131,1,BACKFILL,"|4962|"
10132,1,BACKFILL,"|4962|"
10133,1,DRAIN,"|4962|"
10134,1,DRAIN,"|4962|"
10135,1,BACKFILL,"|4962|"
10136,1,BACKFILL,"|4962|"
10137,1,BACKFILL,"|4962|"
10138,1,BACKFILL,"|4962|"
10139,1,BACKFILL,"|4962|"
10140,1,BACKFILL,"|4962|"
10141,1,BACKFILL,"|4962|"
10142,1,BACKFILL,"|4962|"
10143,1,BACKFILL,"|4962|"
10144,1,BACKFILL,"|4962|"
10145,1,DRAIN,"|4962|"
10146,1,BACKFILL,"|4962|"
10147,1,BACKFILL,"|4962|"
10148,1,BACKFILL,"|4962|"
10149,1,BACKFILL,"|4962|"
10150,1,BACKFILL,"|4962|"
10151,1,BACKFILL,"|4962|"
10152,1,DRAIN,"|4962|"
10153,1,BACKFILL,"|4962|"
10154,1,BACKFILL,"|4962|"
10155,1,BACKFILL,"|4962|"
10156,1,BACKFILL,"|4962|"
10157,1,DRAIN,"|4962|"
10158,1,DRAIN,"|4962|"
10159,1,DRAIN,"|4962|"
10160,1,DRAIN,"|4962|"
10161,1,BACKFILL,"|4962|"
10162,1,BACKFILL,"|4962|"
10163,1,BACKFILL,"|4962|"
10164,1,BACKFILL,"|4962|"
10165,1,BACKFILL,"|4962|"
10166,1,DRAIN,"|4962|"
10167,1,BACKFILL,"|4962|"
10168,1,BACKFILL,"|4962|"
10169,1,BACKFILL,"|4962|"
10170,1,DRAIN,"|4962|"
10171,1,BACKFILL,"|4962|"
10172,1,BACKFILL,"|4962|"
10173,1,BACKFILL,"|4962|"
10174,1,BACKFILL,"|4962|"
10175,1,DRAIN,"|4962|"
10176,1,BACKFILL,"|4962|"
10177,1,BACKFILL,"|4962|"
10178,1,BACKFILL,"|4962|"
10179,1,BACKFILL,"|4962|"
10180,1,BACKFILL,"|4962|"
10181,1,BACKFILL,"|4962|"
10182,1,DRAIN,"|4962|"
10183,1,BACKFILL,"|4962|"
10184,1,DRAIN,"|4962|"
10185,1,BACKFILL,"|4962|"
10186,1,DRAIN,"|4962|"
10187,1,DRAIN,"|4962|"
10188,1,BACKFILL,"|4962|"
10189,1,DRAIN,"|4962|"
10190,1,DRAIN,"|4962|"
10191,1,BACKFILL,"|4962|"
10192,1,DRAIN,"|4962|"
10193,1,DRAIN,"|4962|"
10194,1,BACKFILL,"|4962|"
10195,1,DRAIN,"|4962|"
10196,1,DRAIN,"|4962|"
10197,1,BACKFILL,"|4962|"
10198,1,BACKFILL,"|4962|"
10199,1,BACKFILL,"|4962|"
10200,1,DRAIN,"|4962|"
10201,1,BACKFILL,"|4962|"
10202,1,BACKFILL,"|4962|"
10203,1,DRAIN,"|4962|"
10204,1,DRAIN,"|4962|"
10205,1,BACKFILL,"|4962|"
10206,1,DRAIN,"|4962|"
10207,1,DRAIN,"|4962|"
10208,1,BACKFILL,"|4962|"
10209,1,BACKFILL,"|4962|"
10210,1,DRAIN,"|4962|"
10211,1,DRAIN,"|4962|"
10212,1,BACKFILL,"|4962|"
10213,1,DRAIN,"|4962|"
10214,1,DRAIN,"|4962|"
10215,1,BACKFILL,"|4962|"
10216,1,DRAIN,"|4962|"
10217,1,DRAIN,"|4962|"
10218,1,DRAIN,"|4962|"
10219,1,BACKFILL,"|4962|"
10220,1,BACKFILL,"|4962|"
10221,1,BACKFILL,"|4962|"
10222,1,BACKFILL,"|4962|"
10223,1,DRAIN,"|4962|"
10224,1,BACKFILL,"|4962|"
10225,1,DRAIN,"|4962|"
10226,1,DRAIN,"|4962|"
10227,1,DRAIN,"|4962|"
10228,1,DRAIN,"|4962|"
10229,1,DRAIN,"|4962|"
10230,1,DRAIN,"|4962|"
10231,1,DRAIN,"|4962|"
10232,1,DRAIN,"|4962|"
10233,1,DRAIN,"|4962|"
10234,1,DRAIN,"|4962|"
10235,1,DRAIN,"|4962|"
10236,1,DRAIN,"|4962|"
10237,1,DRAIN,"|4962|"
10238,1,DRAIN,"|4962|"
10239,1,DRAIN,"|4962|"
10240,1,DRAIN,"|4962|"
10241,1,DRAIN,"|4962|"
10242,1,DRAIN,"|4962|"
10243,1,DRAIN,"|4962|"
10244,1,LJF+BACKFILL,"|4962|"
10245,1,DRAIN,"|4963|"
10246,1,DRAIN,"|4963|"
10247,1,DRAIN,"|4963|"
10248,1,DRAIN,"|4963|"
10249,1,DRAIN,"|4963|"
10250,1,DRAIN,"|4963|"
10251,1,DRAIN,"|4963|"
10252,1,DRAIN,"|4963|"
10253,1,DRAIN,"|4963|"
10254,1,DRAIN,"|4963|"
10255,1,DRAIN,"|4963|"
10256,1,DRAIN,"|4963|"
10257,1,DRAIN,"|4963|"
10258,1,BACKFILL,"|4963|"
10259,1,DRAIN,"|4963|"
10260,1,DRAIN,"|4963|"
10261,1,DRAIN,"|4963|"
10262,1,DRAIN,"|4963|"
10263,1,DRAIN,"|4963|"
10264,1,DRAIN,"|4963|"
10265,1,DRAIN,"|4963|"
10266,1,DRAIN,"|4963|"
10267,1,DRAIN,"|4963|"
10268,1,DRAIN,"|4963|"
10269,1,DRAIN,"|4963|"
10270,1,DRAIN,"|4963|"
10271,1,DRAIN,"|4963|"
10272,1,DRAIN,"|4963|"
10273,1,DRAIN,"|4963|"
10274,1,DRAIN,"|4963|"
10275,1,DRAIN,"|4963|"
10276,1,DRAIN,"|4963|"
10277,1,DRAIN,"|4963|"
10278,1,DRAIN,"|4963|"
10279,1,DRAIN,"|4963|"
10280,1,DRAIN,"|4963|"
10281,1,DRAIN,"|4963|"
10282,1,DRAIN,"|4963|"
10283,1,DRAIN,"|4963|"
10284,1,DRAIN,"|4963|"
10285,1,DRAIN,"|4963|"
10286,1,DRAIN,"|4963|"
10287,1,DRAIN,"|4963|"
10288,1,DRAIN,"|4963|"
10289,1,DRAIN,"|4963|"
10290,1,DRAIN,"|4963|"
10291,1,DRAIN,"|4963|"
10292,1,DRAIN,"|4963|"
10293,1,DRAIN,"|4963|"
10294,1,DRAIN,"|4963|"
10295,1,DRAIN,"|4963|"
10296,1,DRAIN,"|4963|"
10297,1,DRAIN,"|4963|"
10298,1,DRAIN,"|4963|"
10299,1,DRAIN,"|4963|"
10300,1,DRAIN,"|4963|"
10301,1,DRAIN,"|4963|"
10302,1,DRAIN,"|4963|"
10303,1,DRAIN,"|4963|"
10304,1,DRAIN,"|4963|"
10305,1,DRAIN,"|4963|"
10306,1,DRAIN,"|4963|"
10307,1,DRAIN,"|4963|"
10308,1,DRAIN,"|4963|"
10309,1,DRAIN,"|4963|"
10310,1,DRAIN,"|4963|"
10311,1,LJF,"|4963|"
10312,1,BACKFILL,"|5003|"
10313,1,DRAIN,"|5003|"
10314,1,DRAIN,"|5003|"
10315,1,DRAIN,"|5003|"
10316,1,DRAIN,"|5003|"
10317,1,DRAIN,"|5003|"
10318,1,DRAIN,"|5003|"
10319,1,BACKFILL,"|5003|"
10320,1,DRAIN,"|5003|"
10321,1,DRAIN,"|5003|"
10322,1,DRAIN,"|5003|"
10323,1,DRAIN,"|5003|"
10324,1,DRAIN,"|5003|"
10325,1,DRAIN,"|5003|"
10326,1,DRAIN,"|5003|"
10327,1,BACKFILL,"|5003|"
10328,1,BACKFILL,"|5003|"
10329,1,DRAIN,"|5003|"
10330,1,DRAIN,"|5003|"
10331,1,DRAIN,"|5003|"
10332,1,BACKFILL,"|5003|"
10333,1,DRAIN,"|5003|"
10334,1,BACKFILL,"|5003|"
10335,1,BACKFILL,"|5003|"
10336,1,BACKFILL,"|5003|"
10337,1,BACKFILL,"|5003|"
10338,1,BACKFILL,"|5003|"
10339,1,BACKFILL,"|5003|"
10340,1,BACKFILL,"|5003|"
10341,1,BACKFILL,"|5003|"
10342,1,BACKFILL,"|5003|"
10343,1,BACKFILL,"|5003|"
10344,1,BACKFILL,"|5003|"
10345,1,BACKFILL,"|5003|"
10346,1,BACKFILL,"|5003|"
10347,1,BACKFILL,"|5003|"
10348,1,BACKFILL,"|5003|"
10349,1,DRAIN,"|5003|"
10350,1,DRAIN,"|5003|"
10351,1,DRAIN,"|5003|"
10352,1,DRAIN,"|5003|"
10353,1,DRAIN,"|5003|"
10354,1,DRAIN,"|5003|"
10355,1,DRAIN,"|5003|"
10356,1,DRAIN,"|5003|"
10357,1,DRAIN,"|5003|"
10358,1,DRAIN,"|5003|"
10359,1,DRAIN,"|5003|"
10360,1,DRAIN,"|5003|"
10361,1,LJF,"|5003|"
10362,1,DRAIN,"|5004|"
10363,1,DRAIN,"|5004|"
10364,1,DRAIN,"|5004|"
10365,1,DRAIN,"|5004|"
10366,1,DRAIN,"|5004|"
10367,1,DRAIN,"|5004|"
10368,1,DRAIN,"|5004|"
10369,1,DRAIN,"|5004|"
10370,1,DRAIN,"|5004|"
10371,1,DRAIN,"|5004|"
10372,1,DRAIN,"|5004|"
10373,1,DRAIN,"|5004|"
10374,1,DRAIN,"|5004|"
10375,1,DRAIN,"|5004|"
10376,1,DRAIN,"|5004|"
10377,1,DRAIN,"|5004|"
10378,1,DRAIN,"|5004|"
10379,1,DRAIN,"|5004|"
10380,1,DRAIN,"|5004|"
10381,1,DRAIN,"|5004|"
10382,1,DRAIN,"|5004|"
10383,1,DRAIN,"|5004|"
10384,1,DRAIN,"|5004|"
10385,1,DRAIN,"|5004|"
10386,1,DRAIN,"|5004|"
10387,1,DRAIN,"|5004|"
10388,1,DRAIN,"|5004|"
10389,1,DRAIN,"|5004|"
10390,1,DRAIN,"|5004|"
10391,1,DRAIN,"|5004|"
10392,1,DRAIN,"|5004|"
10393,1,DRAIN,"|5004|"
10394,1,DRAIN,"|5004|"
10395,1,DRAIN,"|5004|"
10396,1,DRAIN,"|5004|"
10397,1,DRAIN,"|5004|"
10398,1,DRAIN,"|5004|"
10399,1,DRAIN,"|5004|"
10400,1,DRAIN,"|5004|"
10401,1,DRAIN,"|5004|"
10402,1,DRAIN,"|5004|"
10403,1,DRAIN,"|5004|"
10404,1,DRAIN,"|5004|"
10405,1,DRAIN,"|5004|"
10406,1,DRAIN,"|5004|"
10407,1,DRAIN,"|5004|"
10408,1,DRAIN,"|5004|"
10409,1,DRAIN,"|5004|"
10410,1,DRAIN,"|5004|"
10411,1,LJF,"|5004|"
10412,1,DRAIN,"|5010|"
10413,1,DRAIN,"|5010|"
10414,1,DRAIN,"|5010|"
10415,1,DRAIN,"|5010|"
10416,1,DRAIN,"|5010|"
10417,1,DRAIN,"|5010|"
10418,1,DRAIN,"|5010|"
10419,1,DRAIN,"|5010|"
10420,1,DRAIN,"|5010|"
10421,1,DRAIN,"|5010|"
10422,1,DRAIN,"|5010|"
10423,1,DRAIN,"|5010|"
10424,1,DRAIN,"|5010|"
10425,1,DRAIN,"|5010|"
10426,1,DRAIN,"|5010|"
10427,1,DRAIN,"|5010|"
10428,1,DRAIN,"|5010|"
10429,1,DRAIN,"|5010|"
10430,1,DRAIN,"|5010|"
10431,1,DRAIN,"|5010|"
10432,1,DRAIN,"|5010|"
10433,1,DRAIN,"|5010|"
10434,1,DRAIN,"|5010|"
10435,1,LJF,"|5010|"
10436,1,LJF,"|5012|"
10437,1,DRAIN,"|5013|"
10438,1,DRAIN,"|5013|"
10439,1,DRAIN,"|5013|"
10440,1,DRAIN,"|5013|"
10441,1,DRAIN,"|5013|"
10442,1,DRAIN,"|5013|"
10443,1,DRAIN,"|5013|"
10444,1,DRAIN,"|5013|"
10445,1,DRAIN,"|5013|"
10446,1,DRAIN,"|5013|"
10447,1,DRAIN,"|5013|"
10448,1,BACKFILL,"|5013|"
10449,1,BACKFILL,"|5013|"
10450,1,DRAIN,"|5013|"
10451,1,DRAIN,"|5013|"
10452,1,DRAIN,"|5013|"
10453,1,DRAIN,"|5013|"
10454,1,DRAIN,"|5013|"
10455,1,BACKFILL,"|5013|"
10456,1,BACKFILL,"|5013|"
10457,1,BACKFILL,"|5013|"
10458,1,BACKFILL,"|5013|"
10459,1,BACKFILL,"|5013|"
10460,1,BACKFILL,"|5013|"
10461,1,DRAIN,"|5013|"
10462,1,DRAIN,"|5013|"
10463,1,DRAIN,"|5013|"
10464,1,BACKFILL,"|5013|"
10465,1,BACKFILL,"|5013|"
10466,1,BACKFILL,"|5013|"
10467,1,DRAIN,"|5013|"
10468,1,BACKFILL,"|5013|"
10469,1,BACKFILL,"|5013|"
10470,1,BACKFILL,"|5013|"
10471,1,BACKFILL,"|5013|"
10472,1,BACKFILL,"|5013|"
10473,1,BACKFILL,"|5013|"
10474,1,BACKFILL,"|5013|"
10475,1,BACKFILL,"|5013|"
10476,1,DRAIN,"|5013|"
10477,1,DRAIN,"|5013|"
10478,1,DRAIN,"|5013|"
10479,1,DRAIN,"|5013|"
10480,1,DRAIN,"|5013|"
10481,1,DRAIN,"|5013|"
10482,1,DRAIN,"|5013|"
10483,1,DRAIN,"|5013|"
10484,1,DRAIN,"|5013|"
10485,1,DRAIN,"|5013|"
10486,1,DRAIN,"|5013|"
10487,1,DRAIN,"|5013|"
10488,1,DRAIN,"|5013|"
10489,1,LJF,"|5013|"
10490,1,DRAIN,"|5014|"
10491,1,DRAIN,"|5014|"
10492,1,DRAIN,"|5014|"
10493,1,DRAIN,"|5014|"
10494,1,DRAIN,"|5014|"
10495,1,LJF,"|5014|"
10496,1,BACKFILL,"|5015|"
10497,1,DRAIN,"|5015|"
10498,1,DRAIN,"|5015|"
10499,1,BACKFILL,"|5015|"
10500,1,DRAIN,"|5015|"
10501,1,BACKFILL,"|5015|"
10502,1,DRAIN,"|5015|"
10503,1,BACKFILL,"|5015|"
10504,1,DRAIN,"|5015|"
10505,1,BACKFILL,"|5015|"
10506,1,DRAIN,"|5015|"
10507,1,LJF,"|5015|"
10508,1,DRAIN,"|5067|"
10509,1,BACKFILL,"|5067|"
10510,1,DRAIN,"|5067|"
10511,1,BACKFILL,"|5067|"
10512,1,DRAIN,"|5067|"
10513,1,DRAIN,"|5067|"
10514,1,DRAIN,"|5067|"
10515,1,DRAIN,"|5067|"
10516,1,DRAIN,"|5067|"
10517,1,DRAIN,"|5067|"
10518,1,DRAIN,"|5067|"
10519,1,DRAIN,"|5067|"
10520,1,DRAIN,"|5067|"
10521,1,DRAIN,"|5067|"
10522,1,DRAIN,"|5067|"
10523,1,DRAIN,"|5067|"
10524,1,DRAIN,"|5067|"
10525,1,DRAIN,"|5067|"
10526,1,DRAIN,"|5067|"
10527,1,BACKFILL,"|5067|"
10528,1,DRAIN,"|5067|"
10529,1,DRAIN,"|5067|"
10530,1,DRAIN,"|5067|"
10531,1,BACKFILL,"|5067|"
10532,1,LJF+BACKFILL,"|5067|"
10533,1,BACKFILL,"|5068|"
10534,1,DRAIN,"|5068|"
10535,1,BACKFILL,"|5068|"
10536,1,BACKFILL,"|5068|"
10537,1,BACKFILL,"|5068|"
10538,1,BACKFILL,"|5068|"
10539,1,BACKFILL,"|5068|"
10540,1,BACKFILL,"|5068|"
10541,1,DRAIN,"|5068|"
10542,1,DRAIN,"|5068|"
10543,1,DRAIN,"|5068|"
10544,1,BACKFILL,"|5068|"
10545,1,BACKFILL,"|5068|"
10546,1,BACKFILL,"|5068|"
10547,1,BACKFILL,"|5068|"
10548,1,BACKFILL,"|5068|"
10549,1,BACKFILL,"|5068|"
10550,1,BACKFILL,"|5068|"
10551,1,BACKFILL,"|5068|"
10552,1,BACKFILL,"|5068|"
10553,1,BACKFILL,"|5068|"
10554,1,BACKFILL,"|5068|"
10555,1,BACKFILL,"|5068|"
10556,1,BACKFILL,"|5068|"
10557,1,BACKFILL,"|5068|"
10558,1,BACKFILL,"|5068|"
10559,1,DRAIN,"|5068|"
10560,1,BACKFILL,"|5068|"
10561,1,BACKFILL,"|5068|"
10562,1,BACKFILL,"|5068|"
10563,1,BACKFILL,"|5068|"
10564,1,BACKFILL,"|5068|"
10565,1,DRAIN,"|5068|"
10566,1,DRAIN,"|5068|"
10567,1,DRAIN,"|5068|"
10568,1,DRAIN,"|5068|"
10569,1,DRAIN,"|5068|"
10570,1,BACKFILL,"|5068|"
10571,1,BACKFILL,"|5068|"
10572,1,BACKFILL,"|5068|"
10573,1,DRAIN,"|5068|"
10574,1,BACKFILL,"|5068|"
10575,1,BACKFILL,"|5068|"
10576,1,BACKFILL,"|5068|"
10577,1,DRAIN,"|5068|"
10578,1,DRAIN,"|5068|"
10579,1,DRAIN,"|5068|"
10580,1,DRAIN,"|5068|"
10581,1,BACKFILL,"|5068|"
10582,1,BACKFILL,"|5068|"
10583,1,BACKFILL,"|5068|"
10584,1,DRAIN,"|5068|"
10585,1,BACKFILL,"|5068|"
10586,1,BACKFILL,"|5068|"
10587,1,BACKFILL,"|5068|"
10588,1,DRAIN,"|5068|"
10589,1,DRAIN,"|5068|"
10590,1,DRAIN,"|5068|"
10591,1,DRAIN,"|5068|"
10592,1,DRAIN,"|5068|"
10593,1,DRAIN,"|5068|"
10594,1,DRAIN,"|5068|"
10595,1,DRAIN,"|5068|"
10596,1,DRAIN,"|5068|"
10597,1,DRAIN,"|5068|"
10598,1,DRAIN,"|5068|"
10599,1,LJF,"|5068|"
10600,1,DRAIN,"|5069|"
10601,1,DRAIN,"|5069|"
10602,1,DRAIN,"|5069|"
10603,1,DRAIN,"|5069|"
10604,1,DRAIN,"|5069|"
10605,1,DRAIN,"|5069|"
10606,1,LJF,"|5069|"
10607,1,DRAIN,"|5181|"
10608,1,DRAIN,"|5181|"
10609,1,DRAIN,"|5181|"
10610,1,DRAIN,"|5181|"
10611,1,DRAIN,"|5181|"
10612,1,DRAIN,"|5181|"
10613,1,DRAIN,"|5181|"
10614,1,DRAIN,"|5181|"
10615,1,DRAIN,"|5181|"
10616,1,DRAIN,"|5181|"
10617,1,DRAIN,"|5181|"
10618,1,DRAIN,"|5181|"
10619,1,DRAIN,"|5181|"
10620,1,DRAIN,"|5181|"
10621,1,DRAIN,"|5181|"
10622,1,DRAIN,"|5181|"
10623,1,DRAIN,"|5181|"
10624,1,DRAIN,"|5181|"
10625,1,DRAIN,"|5181|"
10626,1,DRAIN,"|5181|"
10627,1,DRAIN,"|5181|"
10628,1,DRAIN,"|5181|"
10629,1,DRAIN,"|5181|"
10630,1,DRAIN,"|5181|"
10631,1,DRAIN,"|5181|"
10632,1,DRAIN,"|5181|"
10633,1,DRAIN,"|5181|"
10634,1,DRAIN,"|5181|"
10635,1,DRAIN,"|5181|"
10636,1,DRAIN,"|5181|"
10637,1,DRAIN,"|5181|"
10638,1,DRAIN,"|5181|"
10639,1,DRAIN,"|5181|"
10640,1,DRAIN,"|5181|"
10641,1,BACKFILL,"|5181|"
10642,1,DRAIN,"|5181|"
10643,1,BACKFILL,"|5181|"
10644,1,BACKFILL,"|5181|"
10645,1,DRAIN,"|5181|"
10646,1,BACKFILL,"|5181|"
10647,1,BACKFILL,"|5181|"
10648,1,BACKFILL,"|5181|"
10649,1,DRAIN,"|5181|"
10650,1,DRAIN,"|5181|"
10651,1,BACKFILL,"|5181|"
10652,1,BACKFILL,"|5181|"
10653,1,BACKFILL,"|5181|"
10654,1,BACKFILL,"|5181|"
10655,1,BACKFILL,"|5181|"
10656,1,BACKFILL,"|5181|"
10657,1,BACKFILL,"|5181|"
10658,1,BACKFILL,"|5181|"
10659,1,BACKFILL,"|5181|"
