cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
7019,1704415087,3500,12,0.0161,7,0.0013,DRAIN,0,0
7020,1704415091,3500,13,0.0161,7,0.0013,DRAIN,0,0
7021,1704415556,3500,14,0.0161,7,0.0014,DRAIN,0,0
7022,1704415650,3501,14,0.2581,6,0.0026,BACKFILL,2,0
7023,1704415759,3502,12,0.1290,7,0.0020,BACKFILL,1,0
7024,1704415807,3503,11,0.1290,7,0.0019,BACKFILL,1,0
7025,1704415889,3504,10,0.1290,7,0.0016,DRAIN,0,0
7026,1704415943,3505,10,0.2581,6,0.0016,DRAIN,0,0
7027,1704416672,3505,11,0.2581,6,0.0018,LCFS,1,0
7028,1704417756,3506,10,0.2581,6,0.0015,DRAIN,0,0
7029,1704420579,3507,10,0.4254,5,0.0016,LCFS,1,0
7030,1704420582,3508,9,0.1895,5,0.0021,LCFS,3,0
7031,1704420592,3509,6,0.0887,7,0.0015,LCFS,1,0
7032,1704420835,3510,5,0.4415,7,0.0020,LCFS,3,0
7033,1704420972,3511,2,0.1835,9,0.0013,DRAIN,0,0
7034,1704421572,3511,3,0.1835,9,0.0014,LCFS,1,0
7035,1704421583,3511,3,0.1331,10,0.0014,LCFS,1,0
7036,1704421585,3511,3,0.0827,11,0.0015,LCFS,1,0
7037,1704421588,3511,3,0.0323,12,0.0012,DRAIN,0,0
7038,1704421590,3511,4,0.0323,12,0.0012,DRAIN,0,0
7039,1704421592,3511,5,0.0323,12,0.0012,DRAIN,0,0
7040,1704421594,3511,6,0.0323,12,0.0012,DRAIN,0,0
7041,1704421596,3511,7,0.0323,12,0.0012,DRAIN,0,0
7042,1704421599,3511,8,0.0323,12,0.0012,DRAIN,0,0
7043,1704421758,3512,8,0.0524,11,0.0017,LCFS,1,0
7044,1704422623,3513,7,0.1310,11,0.0019,LCFS,2,0
7045,1704422688,3514,5,0.1593,12,0.0022,LCFS,3,0
7046,1704422830,3515,2,0.0585,14,0.0015,DRAIN,0,0
7047,1704422845,3516,2,0.1089,13,0.0014,DRAIN,0,0
7048,1704422862,3517,2,0.1593,12,0.0012,DRAIN,0,0
7049,1704423027,3517,3,0.1593,12,0.0015,LCFS,1,0
7050,1704423239,3517,3,0.0948,13,0.0015,LCFS,1,0
7051,1704423401,3518,2,0.1431,13,0.0013,DRAIN,0,0
7052,1704425568,3518,3,0.1431,13,0.0087,DRAIN,0,0
7053,1704426786,3518,4,0.1431,13,0.0016,LCFS,1,0
7054,1704428772,3519,3,0.1734,13,0.0014,DRAIN,0,0
7055,1704428783,3520,3,0.2238,12,0.0014,DRAIN,0,0
7056,1704428785,3521,3,0.2742,11,0.0013,DRAIN,0,0
7057,1704428958,3522,3,0.3246,10,0.0013,DRAIN,0,0
7058,1704429823,3524,3,0.4254,8,0.0015,LCFS,1,0
7059,1704429823,3524,2,0.0827,9,0.0012,DRAIN,0,0
7060,1704430120,3525,2,0.1331,8,0.0012,DRAIN,0,0
7061,1704431635,3527,2,0.3911,6,0.0012,DRAIN,0,0
7062,1704431635,3527,2,0.3911,6,0.0009,DRAIN,0,0
7063,1704431978,3528,2,0.4415,5,0.0014,LCFS,1,0
7064,1704432208,3529,1,0.4415,5,0.0011,LCFS,1,0
7065,1704432341,3530,0,0.0887,5,0.0007,NONE,0,0
7066,1704434189,3530,1,0.0887,5,0.0012,LCFS,1,0
7067,1704434199,3531,0,0.0887,5,0.0007,NONE,0,0
7068,1704434243,3531,1,0.0887,5,0.0010,LCFS,1,0
7069,1704434244,3531,3,0.0242,6,0.0012,DRAIN,0,0
7070,1704434244,3531,3,0.0242,6,0.0010,DRAIN,0,0
7071,1704434244,3531,3,0.0242,6,0.0010,DRAIN,0,0
7072,1704434253,3532,3,0.0887,5,0.0015,LCFS,1,0
7073,1704434553,3532,5,0.0242,6,0.0012,DRAIN,0,0
7074,1704434553,3532,5,0.0242,6,0.0011,DRAIN,0,0
7075,1704434553,3532,5,0.0242,6,0.0010,DRAIN,0,0
7076,1704434572,3532,6,0.0242,6,0.0011,DRAIN,0,0
7077,1704434600,3532,7,0.0242,6,0.0012,DRAIN,0,0
7078,1704434619,3532,8,0.0242,6,0.0011,DRAIN,0,0
7079,1704437166,3532,9,0.0242,6,0.0012,DRAIN,0,0
7080,1704437175,3532,10,0.0242,6,0.0012,DRAIN,0,0
7081,1704437586,3533,10,0.0444,5,0.0014,DRAIN,0,0
7082,1704437981,3533,11,0.0444,5,0.0013,DRAIN,0,0
7083,1704438004,3533,12,0.0444,5,0.0013,DRAIN,0,0
7084,1704438051,3533,13,0.0444,5,0.0013,DRAIN,0,0
7085,1704438062,3533,14,0.0444,5,0.0013,DRAIN,0,0
7086,1704440623,3534,14,0.3871,4,0.0021,BACKFILL,2,0
7087,1704441674,3535,12,0.1290,5,0.0017,DRAIN,0,0
7088,1704442034,3536,12,0.3871,4,0.0015,DRAIN,0,0
7089,1704442398,3537,12,0.4516,3,0.0016,DRAIN,0,0
7090,1704444839,3538,12,0.5323,2,0.0015,LCFS,1,0
7091,1704448439,3539,11,0.5323,2,0.0022,LCFS+BACKFILL,3,0
7092,1704449439,3540,8,0.0645,4,0.0017,BACKFILL,1,0
7093,1704451858,3541,7,0.0645,4,0.0015,BACKFILL,1,0
7094,1704452039,3542,6,0.4032,4,0.0018,LCFS,2,0
7095,1704452811,3543,4,0.1210,5,0.0015,LCFS,1,0
7096,1704453808,3544,3,0.4597,5,0.0020,LCFS,3,0
7097,1704453818,3545,0,0.3306,7,0.0007,NONE,0,0
7098,1704455639,3546,0,0.6129,6,0.0007,NONE,0,0
7099,1704455853,3547,0,0.6774,5,0.0007,NONE,0,0
7100,1704455972,3548,0,0.7419,4,0.0006,NONE,0,0
7101,1704459919,3548,1,0.7419,4,0.0010,LCFS,1,0
7102,1704463283,3548,1,0.6754,5,0.0010,LCFS,1,0
7103,1704463855,3548,1,0.6210,6,0.0009,LCFS,1,0
7104,1704464085,3549,0,0.6210,6,0.0007,NONE,0,0
7105,1704464549,3549,1,0.6210,6,0.0010,LCFS,1,0
7106,1704464788,3549,1,0.5726,7,0.0010,LCFS,1,0
7107,1704467377,3549,1,0.5121,8,0.0010,LCFS,1,0
7108,1704467428,3549,1,0.1089,9,0.0012,DRAIN,0,0
7109,1704468416,3549,2,0.1089,9,0.0015,LCFS,1,0
7110,1704468426,3550,1,0.1089,9,0.0012,DRAIN,0,0
7111,1704469338,3550,2,0.1089,9,0.0010,DRAIN,0,0
7112,1704469362,3550,3,0.1089,9,0.0014,DRAIN,0,0
7113,1704469369,3550,4,0.1089,9,0.0012,DRAIN,0,0
7114,1704469448,3550,5,0.1089,9,0.0016,LCFS,1,0
7115,1704469579,3550,5,0.0363,10,0.0016,LCFS,1,0
7116,1704469593,3550,5,0.0040,11,0.0048,DRAIN,0,0
7117,1704469660,3550,6,0.0040,11,0.0012,DRAIN,0,0
7118,1704469666,3550,7,0.0040,11,0.0012,DRAIN,0,0
7119,1704469758,3551,7,0.0363,10,0.0014,DRAIN,0,0
7120,1704469789,3551,8,0.0363,10,0.0016,LCFS,1,0
7121,1704469824,3551,8,0.0040,11,0.0013,DRAIN,0,0
7122,1704469842,3552,8,0.0766,10,0.0014,DRAIN,0,0
7123,1704469843,3552,9,0.0766,10,0.0014,DRAIN,0,0
7124,1704470063,3552,10,0.0766,10,0.0016,LCFS,1,0
7125,1704470162,3552,10,0.0444,11,0.0013,DRAIN,0,0
7126,1704470252,3552,11,0.0444,11,0.0014,DRAIN,0,0
7127,1704470335,3553,11,0.0766,10,0.0014,DRAIN,0,0
7128,1704470475,3553,12,0.0766,10,0.0017,LCFS,1,0
7129,1704470483,3554,11,0.0988,10,0.0015,DRAIN,0,0
7130,1704470548,3554,12,0.0988,10,0.0013,DRAIN,0,0
7131,1704470622,3555,12,0.1310,9,0.0019,LCFS,1,0
7132,1704470634,3555,12,0.0020,10,0.0014,DRAIN,0,0
7133,1704470930,3556,12,0.0343,9,0.0014,DRAIN,0,0
7134,1704471168,3557,12,0.1633,8,0.0018,BACKFILL,1,0
7135,1704471766,3558,11,0.1633,8,0.0017,BACKFILL,1,0
7136,1704471881,3558,11,0.0343,9,0.0013,DRAIN,0,0
7137,1704471988,3559,11,0.0948,8,0.0013,DRAIN,0,0
7138,1704472285,3560,11,0.2238,7,0.0016,DRAIN,0,0
7139,1704473139,3560,12,0.2238,7,0.0016,LCFS,1,0
7140,1704473249,3560,12,0.0565,8,0.0013,DRAIN,0,0
7141,1704473251,3560,13,0.0565,8,0.0013,DRAIN,0,0
7142,1704473458,3561,13,0.1210,7,0.0014,DRAIN,0,0
7143,1704473639,3562,13,0.1855,6,0.0017,LCFS,1,0
7144,1704474025,3563,12,0.0665,6,0.0014,DRAIN,0,0
7145,1704474319,3564,12,0.1331,5,0.0016,DRAIN,0,0
7146,1704475408,3566,12,0.2621,3,0.0195,LCFS,1,0
7147,1704475408,3566,11,0.0948,4,0.0013,DRAIN,0,0
7148,1704476026,3566,12,0.0948,4,0.0016,LCFS,1,0
7149,1704476257,3567,11,0.0948,4,0.0012,DRAIN,0,0
7150,1704477355,3567,12,0.0948,4,0.0014,LCFS,1,0
7151,1704477466,3567,12,0.0302,5,0.0013,DRAIN,0,0
7152,1704480978,3567,13,0.0302,5,0.0013,DRAIN,0,0
7153,1704481011,3567,14,0.0302,5,0.0012,DRAIN,0,0
7154,1704481383,3567,15,0.0302,5,0.0014,DRAIN,0,0
7155,1704481385,3567,16,0.0302,5,0.0013,DRAIN,0,0
7156,1704481387,3567,17,0.0302,5,0.0014,DRAIN,0,0
7157,1704481389,3567,18,0.0302,5,0.0013,DRAIN,0,0
7158,1704481392,3567,19,0.0302,5,0.0014,DRAIN,0,0
7159,1704482054,3567,20,0.0302,5,0.0014,DRAIN,0,0
7160,1704482056,3567,21,0.0302,5,0.0014,DRAIN,0,0
7161,1704482417,3567,22,0.0302,5,0.0013,DRAIN,0,0
7162,1704482427,3567,23,0.0302,5,0.0015,DRAIN,0,0
7163,1704482572,3567,24,0.0302,5,0.0014,DRAIN,0,0
7164,1704482740,3567,25,0.0302,5,0.0014,DRAIN,0,0
7165,1704485484,3567,26,0.0302,5,0.0014,DRAIN,0,0
7166,1704486553,3567,27,0.0302,5,0.0015,DRAIN,0,0
7167,1704487287,3567,28,0.0302,5,0.0015,DRAIN,0,0
7168,1704491459,3567,29,0.0302,5,0.0051,DRAIN,0,0
7169,1704491723,3567,30,0.0302,5,0.0016,DRAIN,0,0
7170,1704492318,3567,31,0.0302,5,0.0016,DRAIN,0,0
7171,1704492492,3567,32,0.0302,5,0.0018,DRAIN,0,0
7172,1704492500,3567,33,0.0302,5,0.0017,DRAIN,0,0
7173,1704492541,3567,34,0.0302,5,0.0016,DRAIN,0,0
7174,1704492551,3567,35,0.0302,5,0.0017,DRAIN,0,0
7175,1704494739,3568,35,0.1976,4,0.0030,BACKFILL,2,0
7176,1704494821,3568,34,0.0363,6,0.0023,BACKFILL,1,0
7177,1704494837,3569,33,0.1331,6,0.0026,LCFS,1,0
7178,1704494845,3570,32,0.0948,6,0.0023,DRAIN,0,0
7179,1704494926,3571,32,0.1270,5,0.0022,DRAIN,0,0
7180,1704495239,3572,32,0.2944,4,0.0031,BACKFILL,2,0
7181,1704495340,3573,30,0.1653,5,0.0027,BACKFILL,1,0
7182,1704495396,3574,29,0.1653,5,0.0021,DRAIN,0,0
7183,1704495642,3575,29,0.2944,4,0.0020,DRAIN,0,0
7184,1704496069,3576,29,0.3649,3,0.0020,DRAIN,0,0
7185,1704497008,3577,29,0.5323,2,0.0019,LCFS,1,0
7186,1704497194,3578,28,0.5323,2,0.0018,LCFS,1,0
7187,1704497284,3579,27,0.5323,2,0.0032,LCFS+BACKFILL,5,0
7188,1704497337,3580,22,0.2661,6,0.0029,LCFS+BACKFILL,4,0
7189,1704497484,3581,18,0.1008,9,0.0024,BACKFILL,2,0
7190,1704497711,3582,16,0.0706,10,0.0021,BACKFILL,1,0
7191,1704497935,3583,15,0.0706,10,0.0020,BACKFILL,1,0
7192,1704498955,3584,14,0.0847,10,0.0021,BACKFILL,1,0
7193,1704501413,3585,13,0.0706,10,0.0016,DRAIN,0,0
7194,1704501773,3585,14,0.0706,10,0.0017,LCFS,1,0
7195,1704502002,3585,14,0.0040,11,0.0014,DRAIN,0,0
7196,1704502157,3585,15,0.0040,11,0.0014,DRAIN,0,0
7197,1704502661,3585,16,0.0040,11,0.0014,DRAIN,0,0
7198,1704502975,3585,17,0.0040,11,0.0015,DRAIN,0,0
7199,1704504537,3586,17,0.0544,10,0.0017,DRAIN,0,0
7200,1704504558,3586,18,0.0544,10,0.0015,DRAIN,0,0
7201,1704504570,3586,19,0.0544,10,0.0016,DRAIN,0,0
7202,1704504684,3588,19,0.1552,8,0.0020,DRAIN,0,0
7203,1704504684,3588,19,0.1552,8,0.0015,DRAIN,0,0
7204,1704505135,3589,19,0.2056,7,0.0019,LCFS,1,0
7205,1704506271,3590,18,0.0544,7,0.0016,DRAIN,0,0
7206,1704509174,3590,19,0.0544,7,0.0017,LCFS,1,0
7207,1704509354,3591,18,0.0544,7,0.0015,DRAIN,0,0
7208,1704509464,3591,19,0.0544,7,0.0017,LCFS,1,0
7209,1704509612,3592,18,0.0544,7,0.0015,DRAIN,0,0
7210,1704509634,3592,19,0.0544,7,0.0017,LCFS,1,0
7211,1704509749,3593,18,0.0544,7,0.0015,DRAIN,0,0
7212,1704510335,3593,19,0.0544,7,0.0016,LCFS,1,0
7213,1704510349,3593,19,0.0060,8,0.0014,DRAIN,0,0
7214,1704510487,3594,19,0.0544,7,0.0018,LCFS,1,0
7215,1704510603,3595,18,0.0544,7,0.0014,DRAIN,0,0
7216,1704510906,3595,19,0.0544,7,0.0013,DRAIN,0,0
7217,1704510937,3595,20,0.0544,7,0.0014,DRAIN,0,0
7218,1704511335,3595,21,0.0544,7,0.0018,LCFS,1,0
7219,1704511344,3595,21,0.0060,8,0.0014,DRAIN,0,0
7220,1704511520,3596,21,0.0544,7,0.0017,LCFS,1,0
7221,1704511635,3597,20,0.0544,7,0.0014,DRAIN,0,0
7222,1704512281,3597,21,0.0544,7,0.0017,LCFS,1,0
7223,1704512401,3598,20,0.0544,7,0.0014,DRAIN,0,0
7224,1704512939,3598,21,0.0544,7,0.0017,LCFS,1,0
7225,1704513292,3598,21,0.0060,8,0.0054,DRAIN,0,0
7226,1704513324,3598,22,0.0060,8,0.0014,DRAIN,0,0
7227,1704517909,3598,23,0.0060,8,0.0016,DRAIN,0,0
7228,1704518884,3600,23,0.1512,6,0.0022,BACKFILL,2,0
7229,1704518884,3600,21,0.0222,8,0.0015,DRAIN,0,0
7230,1704518937,3601,21,0.0867,7,0.0018,BACKFILL,1,0
7231,1704520435,3602,20,0.2218,7,0.0018,BACKFILL,1,0
7232,1704520555,3603,19,0.0847,7,0.0018,BACKFILL,1,0
7233,1704522084,3604,18,0.0847,7,0.0017,BACKFILL,1,0
7234,1704522234,3605,17,0.0827,7,0.0017,BACKFILL,1,0
7235,1704522240,3606,16,0.0806,7,0.0014,DRAIN,0,0
7236,1704523739,3607,16,0.1290,6,0.0013,DRAIN,0,0
7237,1704535735,3608,16,0.3306,5,0.0017,BACKFILL,1,0
7238,1704537525,3609,15,0.3306,5,0.0014,DRAIN,0,0
7239,1704539242,3610,15,0.3972,4,0.0013,DRAIN,0,0
7240,1704539296,3610,16,0.3972,4,0.0016,LCFS,1,0
7241,1704540928,3611,15,0.3972,4,0.0012,DRAIN,0,0
7242,1704542487,3612,15,0.4637,3,0.0014,DRAIN,0,0
7243,1704543834,3613,15,0.5302,2,0.0014,BACKFILL,1,0
7244,1704543885,3614,14,0.5302,2,0.0015,BACKFILL,1,0
7245,1704544317,3615,13,0.5302,2,0.0015,BACKFILL,1,0
7246,1704545036,3616,12,0.5302,2,0.0014,BACKFILL,1,0
7247,1704545110,3617,11,0.5302,2,0.0014,BACKFILL,1,0
7248,1704545471,3618,10,0.5302,2,0.0014,BACKFILL,1,0
7249,1704545797,3619,9,0.5302,2,0.0011,DRAIN,0,0
7250,1704546150,3620,9,0.5968,1,0.0011,DRAIN,0,0
7251,1704553200,3620,9,0.5968,1,0.0009,DRAIN,0,0
7252,1704553777,3621,9,1.0000,0,0.0012,LCFS,1,0
7253,1704554466,3621,9,0.0927,1,0.0013,LCFS,1,0
7254,1704560284,3621,9,0.0282,2,0.0010,DRAIN,0,0
7255,1704560340,3621,10,0.0282,2,0.0010,DRAIN,0,0
7256,1704566222,3621,11,0.0282,2,0.0010,DRAIN,0,0
7257,1704568546,3621,12,0.0282,2,0.0011,DRAIN,0,0
7258,1704569500,3621,13,0.0282,2,0.0010,DRAIN,0,0
7259,1704569937,3621,14,0.0282,2,0.0010,DRAIN,0,0
7260,1704572703,3621,15,0.0282,2,0.0015,LCFS,1,0
7261,1704573273,3622,14,0.0282,2,0.0011,DRAIN,0,0
7262,1704574753,3622,15,0.0282,2,0.0011,DRAIN,0,0
7263,1704575377,3623,15,0.9355,1,0.0014,LCFS,1,0
7264,1704575510,3624,14,0.9355,1,0.0025,LCFS,5,0
7265,1704575520,3626,9,0.2359,4,0.0012,DRAIN,0,0
7266,1704575520,3626,9,0.2359,4,0.0011,DRAIN,0,0
7267,1704575923,3627,9,0.3065,3,0.0015,BACKFILL,1,0
7268,1704575978,3628,8,0.3065,3,0.0011,DRAIN,0,0
7269,1704576066,3629,8,0.3710,2,0.0010,DRAIN,0,0
7270,1704576663,3629,9,0.3710,2,0.0013,LCFS,1,0
7271,1704577055,3629,9,0.3508,3,0.0014,LCFS,1,0
7272,1704577065,3630,8,0.3508,3,0.0010,DRAIN,0,0
7273,1704581416,3630,9,0.3508,3,0.0013,LCFS,1,0
7274,1704581460,3630,9,0.3004,4,0.0017,LCFS,1,0
7275,1704581470,3631,8,0.3004,4,0.0013,DRAIN,0,0
7276,1704583786,3631,9,0.3004,4,0.0011,DRAIN,0,0
7277,1704586849,3632,9,0.3508,3,0.0011,DRAIN,0,0
7278,1704587463,3633,9,0.3710,2,0.0010,DRAIN,0,0
7279,1704588406,3633,10,0.3710,2,0.0013,LCFS,1,0
7280,1704588846,3634,9,0.3710,2,0.0010,DRAIN,0,0
7281,1704589212,3634,10,0.3710,2,0.0013,LCFS,1,0
7282,1704589215,3634,10,0.3065,3,0.0015,LCFS,1,0
7283,1704589222,3635,9,0.2339,3,0.0011,DRAIN,0,0
7284,1704590510,3635,10,0.2339,3,0.0013,LCFS,1,0
7285,1704590520,3635,10,0.1835,4,0.0015,LCFS,1,0
7286,1704590523,3635,10,0.1331,5,0.0015,LCFS,1,0
7287,1704590525,3635,10,0.0827,6,0.0015,LCFS,1,0
7288,1704590527,3635,10,0.0323,7,0.0012,DRAIN,0,0
7289,1704590529,3635,11,0.0323,7,0.0012,DRAIN,0,0
7290,1704590532,3635,12,0.0323,7,0.0045,DRAIN,0,0
7291,1704590534,3635,13,0.0323,7,0.0012,DRAIN,0,0
7292,1704590536,3635,14,0.0323,7,0.0012,DRAIN,0,0
7293,1704590667,3636,14,0.0827,6,0.0016,LCFS,1,0
7294,1704590684,3637,13,0.0827,6,0.0015,LCFS,1,0
7295,1704590731,3638,12,0.0827,6,0.0015,LCFS,1,0
7296,1704590733,3639,11,0.0827,6,0.0014,LCFS,1,0
7297,1704590834,3639,11,0.0323,7,0.0011,DRAIN,0,0
7298,1704590836,3640,11,0.0827,6,0.0014,LCFS,1,0
7299,1704590838,3640,11,0.0343,7,0.0011,DRAIN,0,0
7300,1704590840,3640,12,0.0343,7,0.0012,DRAIN,0,0
7301,1704590842,3640,13,0.0343,7,0.0012,DRAIN,0,0
7302,1704590844,3641,14,0.0847,6,0.0015,LCFS,1,0
7303,1704590844,3641,13,0.0363,7,0.0012,DRAIN,0,0
7304,1704590846,3641,14,0.0363,7,0.0012,DRAIN,0,0
7305,1704590849,3641,15,0.0363,7,0.0013,DRAIN,0,0
7306,1704590851,3641,16,0.0363,7,0.0013,DRAIN,0,0
7307,1704590853,3641,17,0.0363,7,0.0013,DRAIN,0,0
7308,1704590855,3641,18,0.0363,7,0.0014,DRAIN,0,0
7309,1704590873,3642,18,0.0867,6,0.0017,LCFS,1,0
7310,1704590875,3643,17,0.0887,6,0.0016,LCFS,1,0
7311,1704591010,3644,16,0.0887,6,0.0016,LCFS,1,0
7312,1704591019,3645,15,0.0887,6,0.0016,LCFS,1,0
7313,1704591049,3646,14,0.0887,6,0.0015,LCFS,1,0
7314,1704591071,3647,13,0.0887,6,0.0015,LCFS,1,0
7315,1704591146,3648,12,0.0887,6,0.0015,LCFS,1,0
7316,1704591187,3649,11,0.0887,6,0.0015,LCFS,1,0
7317,1704591204,3650,10,0.0887,6,0.0015,LCFS,1,0
7318,1704591273,3651,9,0.0867,6,0.0012,DRAIN,0,0
7319,1704591344,3652,9,0.1371,5,0.0012,DRAIN,0,0
7320,1704591380,3653,9,0.1855,4,0.0011,DRAIN,0,0
7321,1704591412,3654,9,0.2339,3,0.0011,DRAIN,0,0
7322,1704595418,3655,9,0.2984,2,0.0010,DRAIN,0,0
7323,1704596980,3656,9,0.8629,1,0.0012,LCFS,1,0
7324,1704596990,3657,8,0.8629,1,0.0012,LCFS,1,0
7325,1704600015,3658,7,0.4476,1,0.0010,DRAIN,0,0
7326,1704606446,3658,8,0.4476,1,0.0012,LCFS,1,0
7327,1704606450,3658,8,0.2460,2,0.0012,LCFS,1,0
7328,1704618342,3659,7,0.5968,2,0.0011,DRAIN,0,0
7329,1704621746,3660,7,0.7984,1,0.0010,DRAIN,0,0
7330,1704621750,3661,7,1.0000,0,0.0011,LCFS,1,0
7331,1704622448,3662,6,1.0000,0,0.0011,LCFS,1,0
7332,1704623211,3663,5,1.0000,0,0.0015,LCFS,2,0
7333,1704623221,3665,3,1.0000,0,0.0012,LCFS,1,0
7334,1704623221,3665,2,0.0968,1,0.0008,DRAIN,0,0
7335,1704623539,3666,2,1.0000,0,0.0010,LCFS,1,0
7336,1704623993,3667,1,1.0000,0,0.0009,LCFS,1,0
7337,1704642284,3667,1,0.5968,1,0.0008,DRAIN,0,0
7338,1704643087,3667,2,0.5968,1,0.0011,LCFS,1,0
7339,1704643088,3667,2,0.0444,2,0.0009,DRAIN,0,0
7340,1704643844,3667,3,0.0444,2,0.0009,DRAIN,0,0
7341,1704643937,3667,4,0.0444,2,0.0009,DRAIN,0,0
7342,1704643984,3667,5,0.0444,2,0.0009,DRAIN,0,0
7343,1704645600,3667,6,0.0444,2,0.0009,DRAIN,0,0
7344,1704645608,3667,7,0.0444,2,0.0010,DRAIN,0,0
7345,1704645748,3667,8,0.0444,2,0.0010,DRAIN,0,0
7346,1704645838,3667,9,0.0444,2,0.0010,DRAIN,0,0
7347,1704645867,3667,10,0.0444,2,0.0010,DRAIN,0,0
7348,1704645938,3667,11,0.0444,2,0.0011,DRAIN,0,0
7349,1704655814,3667,12,0.0444,2,0.0013,LCFS,1,0
7350,1704655822,3667,12,0.0121,3,0.0012,DRAIN,0,0
7351,1704655859,3667,13,0.0121,3,0.0038,DRAIN,0,0
7352,1704655868,3667,14,0.0121,3,0.0011,DRAIN,0,0
7353,1704655896,3667,15,0.0121,3,0.0011,DRAIN,0,0
7354,1704655900,3667,16,0.0121,3,0.0012,DRAIN,0,0
7355,1704656362,3668,16,0.0444,2,0.0017,LCFS,1,0
7356,1704656803,3669,15,0.0444,2,0.0015,BACKFILL,1,0
7357,1704657285,3670,14,0.0444,2,0.0012,DRAIN,0,0
7358,1704657487,3671,14,0.5968,1,0.0021,LCFS,3,0
7359,1704657960,3672,11,0.3387,3,0.0012,DRAIN,0,0
7360,1704657980,3673,11,0.4677,2,0.0012,DRAIN,0,0
7361,1704659287,3674,11,0.5968,1,0.0013,LCFS,1,0
7362,1704659350,3674,11,0.0806,2,0.0010,DRAIN,0,0
7363,1704659443,3674,12,0.0806,2,0.0010,DRAIN,0,0
7364,1704659838,3674,13,0.0806,2,0.0014,LCFS,1,0
7365,1704659846,3674,13,0.0302,3,0.0011,DRAIN,0,0
7366,1704659849,3674,14,0.0302,3,0.0011,DRAIN,0,0
7367,1704659851,3674,15,0.0302,3,0.0011,DRAIN,0,0
7368,1704659853,3674,16,0.0302,3,0.0012,DRAIN,0,0
7369,1704659855,3674,17,0.0302,3,0.0013,DRAIN,0,0
7370,1704661087,3675,17,0.5464,2,0.0030,LCFS,6,0
7371,1704661097,3678,11,0.3952,5,0.0017,LCFS,1,0
7372,1704661097,3678,10,0.2661,6,0.0013,DRAIN,0,0
7373,1704661097,3678,10,0.2661,6,0.0012,DRAIN,0,0
7374,1704662897,3679,10,0.3952,5,0.0012,DRAIN,0,0
7375,1704663069,3679,11,0.3952,5,0.0015,LCFS,1,0
7376,1704663072,3679,11,0.3468,6,0.0016,LCFS,1,0
7377,1704663075,3679,11,0.2984,7,0.0016,LCFS,1,0
7378,1704663077,3679,11,0.2500,8,0.0016,LCFS,1,0
7379,1704663079,3679,11,0.2016,9,0.0016,LCFS,1,0
7380,1704663081,3679,11,0.1532,10,0.0016,LCFS,1,0
7381,1704663083,3679,11,0.1048,11,0.0016,LCFS,1,0
7382,1704663086,3679,11,0.0565,12,0.0016,LCFS,1,0
7383,1704663088,3679,11,0.0081,13,0.0013,DRAIN,0,0
7384,1704663089,3680,11,0.0565,12,0.0017,LCFS,1,0
7385,1704663090,3680,11,0.0081,13,0.0013,DRAIN,0,0
7386,1704663091,3681,11,0.0565,12,0.0016,LCFS,1,0
7387,1704663093,3682,10,0.0565,12,0.0013,DRAIN,0,0
7388,1704663096,3683,10,0.1048,11,0.0013,DRAIN,0,0
7389,1704663099,3684,10,0.1532,10,0.0012,DRAIN,0,0
7390,1704663101,3685,10,0.2016,9,0.0012,DRAIN,0,0
7391,1704663376,3686,10,0.2500,8,0.0012,DRAIN,0,0
7392,1704667038,3687,10,0.3004,7,0.0013,DRAIN,0,0
7393,1704668287,3690,10,0.4516,4,0.0012,DRAIN,0,0
7394,1704668287,3690,10,0.4516,4,0.0011,DRAIN,0,0
7395,1704668287,3690,10,0.4516,4,0.0010,DRAIN,0,0
7396,1704670022,3690,11,0.4516,4,0.0014,LCFS,1,0
7397,1704670272,3691,10,0.3710,4,0.0011,DRAIN,0,0
7398,1704670275,3692,10,0.4194,3,0.0011,DRAIN,0,0
7399,1704670277,3693,10,0.4677,2,0.0011,DRAIN,0,0
7400,1704671822,3694,10,0.5968,1,0.0013,BACKFILL,1,0
7401,1704672373,3695,9,0.5968,1,0.0012,BACKFILL,1,0
7402,1704672523,3696,8,0.5968,1,0.0013,BACKFILL,1,0
7403,1704673080,3697,7,0.5968,1,0.0015,BACKFILL,1,0
7404,1704673496,3697,7,0.0323,2,0.0010,DRAIN,0,0
7405,1704682770,3697,9,0.0323,2,0.0015,LCFS,1,0
7406,1704682770,3697,8,0.0000,3,0.0010,DRAIN,0,0
7407,1704682771,3697,9,0.0000,3,0.0051,DRAIN,0,0
7408,1704682772,3697,10,0.0000,3,0.0011,DRAIN,0,0
7409,1704682793,3698,10,0.0323,2,0.0013,BACKFILL,1,0
7410,1704682814,3699,9,0.0323,2,0.0010,DRAIN,0,0
7411,1704684907,3699,11,0.0323,2,0.0014,LCFS,1,0
7412,1704684907,3699,10,0.0000,3,0.0010,DRAIN,0,0
7413,1704684908,3699,11,0.0000,3,0.0011,DRAIN,0,0
7414,1704684909,3699,12,0.0000,3,0.0011,DRAIN,0,0
7415,1704684924,3700,12,0.0323,2,0.0015,BACKFILL,1,0
7416,1704684942,3701,11,0.0323,2,0.0010,DRAIN,0,0
7417,1704687480,3702,11,0.5968,1,0.0023,LCFS,5,0
7418,1704687780,3706,6,0.4677,2,0.0011,DRAIN,0,0
