cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
10871,1615839972,5389,78,0.0078,6,0.0017,DRAIN,0,0
10872,1615842012,5390,78,0.1250,5,0.0204,BACKFILL,4,0
10873,1615842123,5391,74,0.0312,8,0.0026,BACKFILL,1,0
10874,1615842513,5392,73,0.0312,8,0.0024,BACKFILL,1,0
10875,1615842798,5393,72,0.0312,8,0.0134,BACKFILL,1,0
10876,1615842939,5394,71,0.0312,8,0.0023,BACKFILL,1,0
10877,1615843206,5395,70,0.0312,8,0.0027,BACKFILL,1,0
10878,1615844167,5395,70,0.0000,9,0.0020,DRAIN,0,0
10879,1615844427,5395,71,0.0000,9,0.0018,DRAIN,0,0
10880,1615844795,5396,71,0.0312,8,0.0022,BACKFILL,1,0
10881,1615845357,5396,71,0.0000,9,0.0018,DRAIN,0,0
10882,1615845612,5397,71,0.0312,8,0.0022,BACKFILL,1,0
10883,1615845693,5397,71,0.0000,9,0.0018,DRAIN,0,0
10884,1615845838,5398,71,0.7500,8,0.0024,FCSJ,1,0
10885,1615845881,5398,71,0.0000,9,0.0018,DRAIN,0,0
10886,1615846090,5399,71,0.0312,8,0.0022,BACKFILL,1,0
10887,1615846595,5400,70,0.0312,8,0.0022,BACKFILL,1,0
10888,1615846635,5401,69,0.7500,8,0.0041,BACKFILL,3,0
10889,1615846992,5401,67,0.0295,11,0.0020,DRAIN,0,0
10890,1615847262,5401,68,0.0295,11,0.0018,DRAIN,0,0
10891,1615847271,5401,69,0.0295,11,0.0018,DRAIN,0,0
10892,1615847278,5401,70,0.0295,11,0.0018,DRAIN,0,0
10893,1615847292,5401,71,0.0295,11,0.0017,DRAIN,0,0
10894,1615847475,5402,71,0.0608,10,0.0028,BACKFILL,1,0
10895,1615847763,5403,70,0.0608,10,0.0023,DRAIN,0,0
10896,1615848233,5403,71,0.0608,10,0.0021,DRAIN,0,0
10897,1615848435,5404,71,0.6711,9,0.0034,BACKFILL,2,0
10898,1615848622,5405,69,0.0579,10,0.0022,DRAIN,0,0
10899,1615848769,5405,70,0.0579,10,0.0022,DRAIN,0,0
10900,1615849212,5406,70,0.0891,9,0.0024,DRAIN,0,0
10901,1615849497,5407,70,0.1367,8,0.0022,BACKFILL,1,0
10902,1615849895,5407,70,0.0117,9,0.0018,DRAIN,0,0
10903,1615850235,5409,70,0.6235,7,0.0039,BACKFILL,3,0
10904,1615850235,5409,67,0.0017,10,0.0018,DRAIN,0,0
10905,1615850955,5410,67,0.0330,9,0.0022,DRAIN,0,0
10906,1615851009,5411,67,0.1580,8,0.0023,BACKFILL,1,0
10907,1615851049,5412,66,0.1067,8,0.0024,DRAIN,0,0
10908,1615851132,5413,66,0.1379,7,0.0026,BACKFILL,1,0
10909,1615851160,5413,66,0.0129,8,0.0018,DRAIN,0,0
10910,1615851180,5414,66,0.0442,7,0.0021,DRAIN,0,0
10911,1615851347,5415,66,0.1394,6,0.0024,DRAIN,0,0
10912,1615851861,5416,66,0.1707,5,0.0022,DRAIN,0,0
10913,1615852035,5417,66,0.4636,4,0.0028,BACKFILL,1,0
10914,1615852453,5417,66,0.2439,5,0.0024,DRAIN,0,0
10915,1615852936,5417,67,0.2439,5,0.0022,DRAIN,0,0
10916,1615852976,5417,68,0.2439,5,0.0021,DRAIN,0,0
10917,1615853017,5417,69,0.2439,5,0.0021,DRAIN,0,0
10918,1615853047,5417,70,0.2439,5,0.0021,DRAIN,0,0
10919,1615853256,5418,70,0.3904,4,0.0024,DRAIN,0,0
10920,1615853353,5419,70,0.6240,3,0.0025,DRAIN,0,0
10921,1615853430,5420,70,0.7490,2,0.0022,BACKFILL,1,0
10922,1615853769,5420,70,0.0166,3,0.0016,DRAIN,0,0
10923,1615853835,5421,70,0.2363,2,0.0021,DRAIN,0,0
10924,1615855089,5421,71,0.2363,2,0.0020,DRAIN,0,0
10925,1615855230,5422,71,0.9688,1,0.0028,BACKFILL,1,0
10926,1615856360,5422,71,0.1143,2,0.0019,DRAIN,0,0
10927,1615857030,5423,71,0.9688,1,0.0023,DRAIN,0,0
10928,1615857212,5423,72,0.9688,1,0.0022,DRAIN,0,0
10929,1615857344,5424,72,1.0000,0,0.0022,FCSJ,1,0
10930,1615857613,5424,72,0.0000,1,0.0016,DRAIN,0,0
10931,1615858234,5424,73,0.0000,1,0.0015,DRAIN,0,0
10932,1615858703,5424,74,0.0000,1,0.0015,DRAIN,0,0
10933,1615859900,5424,75,0.0000,1,0.0015,DRAIN,0,0
10934,1615861186,5424,76,0.0000,1,0.0016,DRAIN,0,0
10935,1615862469,5424,77,0.0000,1,0.0016,DRAIN,0,0
10936,1615862906,5424,78,0.0000,1,0.0016,DRAIN,0,0
10937,1615862928,5424,79,0.0000,1,0.0015,DRAIN,0,0
10938,1615863581,5424,80,0.0000,1,0.0015,DRAIN,0,0
10939,1615891534,5424,81,0.0000,1,0.0016,DRAIN,0,0
10940,1615891548,5424,82,0.0000,1,0.0015,DRAIN,0,0
10941,1615893851,5424,83,0.0000,1,0.0015,DRAIN,0,0
10942,1615893914,5424,84,0.0000,1,0.0015,DRAIN,0,0
10943,1615900479,5424,85,0.0000,1,0.0016,DRAIN,0,0
10944,1615901548,5424,86,0.0000,1,0.0016,DRAIN,0,0
10945,1615901557,5424,87,0.0000,1,0.0016,DRAIN,0,0
10946,1615901568,5424,88,0.0000,1,0.0016,DRAIN,0,0
10947,1615913005,5424,89,0.0000,1,0.0016,DRAIN,0,0
10948,1615913844,5424,90,0.0000,1,0.0016,DRAIN,0,0
10949,1615915555,5424,91,0.0000,1,0.0016,DRAIN,0,0
10950,1615915600,5424,92,0.0000,1,0.0016,DRAIN,0,0
10951,1615918393,5424,93,0.0000,1,0.0016,DRAIN,0,0
10952,1615922484,5424,94,0.0000,1,0.0016,DRAIN,0,0
10953,1615922833,5424,95,0.0000,1,0.0016,DRAIN,0,0
10954,1615923200,5424,96,0.0000,1,0.0016,DRAIN,0,0
10955,1615923500,5424,97,0.0000,1,0.0016,DRAIN,0,0
10956,1615924964,5424,98,0.0000,1,0.0019,DRAIN,0,0
10957,1615926336,5424,99,0.0000,1,0.0016,DRAIN,0,0
10958,1615926995,5424,100,0.0000,1,0.0016,DRAIN,0,0
10959,1615928779,5425,100,1.0000,0,0.0044,FCSJ+BACKFILL,5,0
10960,1615932509,5425,96,0.0181,5,0.0021,DRAIN,0,0
10961,1615936152,5425,97,0.0181,5,0.0019,DRAIN,0,0
10962,1615936295,5425,98,0.0181,5,0.0018,DRAIN,0,0
10963,1615936710,5425,99,0.0181,5,0.0018,DRAIN,0,0
10964,1615939579,5426,99,0.0493,4,0.0029,BACKFILL,1,0
10965,1615943501,5427,98,0.0806,4,0.0025,BACKFILL,1,0
10966,1615946260,5427,98,0.0181,5,0.0020,DRAIN,0,0
10967,1615946261,5427,99,0.0181,5,0.0018,DRAIN,0,0
10968,1615946262,5427,100,0.0181,5,0.0018,DRAIN,0,0
10969,1615946272,5427,101,0.0181,5,0.0018,DRAIN,0,0
10970,1615946274,5427,102,0.0181,5,0.0018,DRAIN,0,0
10971,1615948394,5428,102,0.0493,4,0.0025,BACKFILL,1,0
10972,1615950410,5429,101,0.0493,4,0.0025,BACKFILL,1,0
10973,1615951507,5429,101,0.0181,5,0.0020,DRAIN,0,0
10974,1615958791,5429,102,0.0181,5,0.0019,DRAIN,0,0
10975,1615958793,5429,103,0.0181,5,0.0018,DRAIN,0,0
10976,1615958796,5429,104,0.0181,5,0.0019,DRAIN,0,0
10977,1615958798,5429,105,0.0181,5,0.0019,DRAIN,0,0
10978,1615958809,5429,106,0.0181,5,0.0019,DRAIN,0,0
10979,1615958812,5429,107,0.0181,5,0.0019,DRAIN,0,0
10980,1615958814,5429,108,0.0181,5,0.0019,DRAIN,0,0
10981,1615958816,5429,109,0.0181,5,0.0019,DRAIN,0,0
10982,1615958831,5429,110,0.0181,5,0.0019,DRAIN,0,0
10983,1615958834,5429,111,0.0181,5,0.0019,DRAIN,0,0
10984,1615958836,5429,112,0.0181,5,0.0019,DRAIN,0,0
10985,1615958855,5429,113,0.0181,5,0.0019,DRAIN,0,0
10986,1615958858,5429,114,0.0181,5,0.0020,DRAIN,0,0
10987,1615958861,5429,115,0.0181,5,0.0019,DRAIN,0,0
10988,1615958864,5429,116,0.0181,5,0.0019,DRAIN,0,0
10989,1615959615,5430,116,0.0806,4,0.0026,BACKFILL,1,0
10990,1615961163,5431,115,0.1133,4,0.0036,BACKFILL,3,0
10991,1615961210,5432,112,0.0508,6,0.0027,BACKFILL,1,0
10992,1615968379,5433,111,0.3086,6,0.0026,FCSJ,1,0
10993,1615971420,5434,110,0.0508,6,0.0027,BACKFILL,1,0
10994,1615971538,5435,109,0.0508,6,0.0027,BACKFILL,1,0
10995,1615971656,5436,108,0.0508,6,0.0025,BACKFILL,1,0
10996,1615971943,5437,107,0.0508,6,0.0027,BACKFILL,1,0
10997,1615971961,5438,106,0.0508,6,0.0028,BACKFILL,1,0
10998,1615971963,5439,105,0.0508,6,0.0026,BACKFILL,1,0
10999,1615972146,5440,104,0.0820,6,0.0032,BACKFILL,1,0
11000,1615976417,5441,103,0.0508,6,0.0025,BACKFILL,1,0
11001,1615976426,5442,102,0.0508,6,0.0026,BACKFILL,1,0
11002,1615980334,5442,102,0.0195,7,0.0021,DRAIN,0,0
11003,1615982761,5443,102,0.0508,6,0.0025,BACKFILL,1,0
11004,1615982763,5444,101,0.0508,6,0.0026,BACKFILL,1,0
11005,1615983751,5445,100,0.0508,6,0.0025,BACKFILL,1,0
11006,1615987167,5446,99,0.0508,6,0.0026,BACKFILL,1,0
11007,1615987217,5447,98,0.0508,6,0.0025,BACKFILL,1,0
11008,1615987226,5448,97,0.0508,6,0.0025,BACKFILL,1,0
11009,1615987399,5448,97,0.0195,7,0.0021,DRAIN,0,0
11010,1615987441,5448,98,0.0195,7,0.0019,DRAIN,0,0
11011,1615987481,5449,98,0.0508,6,0.0027,BACKFILL,1,0
11012,1615987554,5450,97,0.0508,6,0.0025,BACKFILL,1,0
11013,1615987592,5451,96,0.0508,6,0.0025,BACKFILL,1,0
11014,1615987791,5452,95,0.5195,6,0.0029,BACKFILL,1,0
11015,1615988430,5452,95,0.0234,7,0.0019,DRAIN,0,0
11016,1615988635,5452,96,0.0234,7,0.0019,DRAIN,0,0
11017,1615988907,5452,97,0.0234,7,0.0018,DRAIN,0,0
11018,1615989535,5453,97,0.0547,6,0.0025,BACKFILL,1,0
11019,1615990031,5453,97,0.0195,7,0.0019,DRAIN,0,0
11020,1615990541,5454,97,0.0508,6,0.0029,BACKFILL,1,0
11021,1615993561,5455,96,0.0508,6,0.0027,BACKFILL,1,0
11022,1615993746,5456,95,0.0820,6,0.0027,BACKFILL,1,0
11023,1615995700,5456,95,0.0195,7,0.0019,DRAIN,0,0
11024,1615995707,5456,96,0.0195,7,0.0019,DRAIN,0,0
11025,1615996779,5456,97,0.0195,7,0.0018,DRAIN,0,0
11026,1615997383,5457,97,0.0820,6,0.0033,BACKFILL,2,0
11027,1615998281,5458,95,0.0508,7,0.0025,BACKFILL,1,0
11028,1615999162,5458,95,0.0195,8,0.0020,DRAIN,0,0
11029,1615999743,5459,95,0.0547,7,0.0025,BACKFILL,1,0
11030,1615999898,5459,95,0.0234,8,0.0019,DRAIN,0,0
11031,1615999910,5459,96,0.0234,8,0.0019,DRAIN,0,0
11032,1615999930,5459,97,0.0234,8,0.0019,DRAIN,0,0
11033,1616000991,5460,97,0.5195,7,0.0040,BACKFILL,3,0
11034,1616001295,5461,94,0.0408,9,0.0028,BACKFILL,1,0
11035,1616001487,5462,93,0.2432,9,0.0043,BACKFILL,3,0
11036,1616001610,5463,90,0.0691,11,0.0026,DRAIN,0,0
11037,1616001778,5464,90,0.1118,10,0.0026,DRAIN,0,0
11038,1616002185,5465,90,0.1431,9,0.0031,BACKFILL,1,0
11039,1616002573,5465,90,0.0002,10,0.0021,DRAIN,0,0
11040,1616002594,5465,91,0.0002,10,0.0020,DRAIN,0,0
11041,1616002966,5466,91,0.0315,9,0.0021,DRAIN,0,0
11042,1616003089,5467,91,0.1743,8,0.0036,BACKFILL,1,0
11043,1616003163,5468,90,0.1743,8,0.0030,DRAIN,0,0
11044,1616003259,5469,90,0.2056,7,0.0034,BACKFILL,1,0
11045,1616003754,5469,90,0.0103,8,0.0019,DRAIN,0,0
11046,1616003755,5469,91,0.0103,8,0.0018,DRAIN,0,0
11047,1616003758,5469,92,0.0103,8,0.0018,DRAIN,0,0
11048,1616003760,5469,93,0.0103,8,0.0018,DRAIN,0,0
11049,1616003763,5469,94,0.0103,8,0.0018,DRAIN,0,0
11050,1616003773,5469,95,0.0103,8,0.0018,DRAIN,0,0
11051,1616003775,5469,96,0.0103,8,0.0018,DRAIN,0,0
11052,1616004209,5470,96,0.0415,7,0.0025,BACKFILL,1,0
11053,1616004262,5471,95,0.1531,7,0.0042,BACKFILL,4,0
11054,1616004361,5472,91,0.0593,10,0.0026,BACKFILL,1,0
11055,1616004399,5473,90,0.0593,10,0.0025,BACKFILL,1,0
11056,1616004436,5474,89,0.0593,10,0.0020,DRAIN,0,0
11057,1616004439,5475,89,0.0906,9,0.0024,DRAIN,0,0
11058,1616004443,5476,89,0.1218,8,0.0023,DRAIN,0,0
11059,1616004445,5477,89,0.1531,7,0.0025,DRAIN,0,0
11060,1616004545,5478,89,0.1843,6,0.0027,DRAIN,0,0
11061,1616004614,5479,89,0.2156,5,0.0026,DRAIN,0,0
11062,1616005059,5480,89,0.4109,4,0.0028,DRAIN,0,0
11063,1616005126,5481,89,0.6445,3,0.0029,DRAIN,0,0
11064,1616005481,5482,89,0.6758,2,0.0023,BACKFILL,1,0
11065,1616005552,5482,89,0.0044,3,0.0018,DRAIN,0,0
11066,1616006504,5482,90,0.0044,3,0.0017,DRAIN,0,0
11067,1616007004,5482,91,0.0044,3,0.0017,DRAIN,0,0
11068,1616007281,5483,91,0.6758,2,0.0026,DRAIN,0,0
11069,1616008183,5484,91,0.7070,1,0.0026,DRAIN,0,0
11070,1616010344,5484,92,0.7070,1,0.0024,DRAIN,0,0
11071,1616010444,5484,93,0.7070,1,0.0027,DRAIN,0,0
11072,1616011579,5485,93,1.0000,0,0.0022,FCSJ,1,0
11073,1616012633,5485,93,0.0000,1,0.0016,DRAIN,0,0
11074,1616012657,5485,94,0.0000,1,0.0016,DRAIN,0,0
11075,1616012693,5485,95,0.0000,1,0.0016,DRAIN,0,0
11076,1616012714,5485,96,0.0000,1,0.0016,DRAIN,0,0
11077,1616012737,5485,97,0.0000,1,0.0016,DRAIN,0,0
11078,1616012843,5485,98,0.0000,1,0.0016,DRAIN,0,0
11079,1616017196,5485,99,0.0000,1,0.0017,DRAIN,0,0
11080,1616020338,5485,100,0.0000,1,0.0016,DRAIN,0,0
11081,1616020438,5485,101,0.0000,1,0.0016,DRAIN,0,0
11082,1616030871,5485,102,0.0000,1,0.0016,DRAIN,0,0
11083,1616032150,5485,103,0.0000,1,0.0016,DRAIN,0,0
11084,1616032151,5485,104,0.0000,1,0.0017,DRAIN,0,0
11085,1616032153,5485,105,0.0000,1,0.0017,DRAIN,0,0
11086,1616032154,5485,106,0.0000,1,0.0017,DRAIN,0,0
11087,1616032156,5485,107,0.0000,1,0.0017,DRAIN,0,0
11088,1616032157,5485,108,0.0000,1,0.0017,DRAIN,0,0
11089,1616032169,5485,109,0.0000,1,0.0017,DRAIN,0,0
11090,1616032170,5485,110,0.0000,1,0.0017,DRAIN,0,0
11091,1616032173,5485,111,0.0000,1,0.0017,DRAIN,0,0
11092,1616032176,5485,112,0.0000,1,0.0017,DRAIN,0,0
11093,1616032178,5485,113,0.0000,1,0.0017,DRAIN,0,0
11094,1616032189,5485,114,0.0000,1,0.0017,DRAIN,0,0
11095,1616048689,5485,115,0.0000,1,0.0017,DRAIN,0,0
11096,1616057629,5485,116,0.0000,1,0.0017,DRAIN,0,0
11097,1616057648,5485,117,0.0000,1,0.0017,DRAIN,0,0
11098,1616057660,5485,118,0.0000,1,0.0018,DRAIN,0,0
11099,1616064704,5485,119,0.0000,1,0.0018,DRAIN,0,0
11100,1616067762,5486,119,1.0000,0,0.0027,FCSJ,2,0
11101,1616068137,5487,117,0.5000,1,0.0038,BACKFILL,4,0
11102,1616068210,5488,113,0.3125,4,0.0025,BACKFILL,1,0
11103,1616068247,5489,112,0.3125,4,0.0024,BACKFILL,1,0
11104,1616068285,5490,111,0.3125,4,0.0030,BACKFILL,2,0
11105,1616072579,5491,109,0.2500,5,0.0026,BACKFILL,1,0
11106,1616073808,5491,109,0.0000,6,0.0021,DRAIN,0,0
11107,1616074390,5491,110,0.0000,6,0.0020,DRAIN,0,0
11108,1616075772,5491,111,0.0000,6,0.0019,DRAIN,0,0
11109,1616076369,5491,112,0.0000,6,0.0019,DRAIN,0,0
11110,1616079228,5491,113,0.0000,6,0.0019,DRAIN,0,0
11111,1616079526,5491,114,0.0000,6,0.0019,DRAIN,0,0
11112,1616079920,5491,115,0.0000,6,0.0023,DRAIN,0,0
11113,1616079981,5491,116,0.0000,6,0.0020,DRAIN,0,0
11114,1616081626,5491,117,0.0000,6,0.0020,DRAIN,0,0
11115,1616082718,5491,118,0.0000,6,0.0020,DRAIN,0,0
11116,1616084691,5491,119,0.0000,6,0.0019,DRAIN,0,0
11117,1616087222,5491,120,0.0000,6,0.0020,DRAIN,0,0
11118,1616087529,5491,121,0.0000,6,0.0020,DRAIN,0,0
11119,1616088233,5491,122,0.0000,6,0.0020,DRAIN,0,0
11120,1616088784,5491,123,0.0000,6,0.0020,DRAIN,0,0
11121,1616088853,5491,124,0.0000,6,0.0020,DRAIN,0,0
11122,1616089089,5491,125,0.0000,6,0.0020,DRAIN,0,0
11123,1616089689,5491,126,0.0000,6,0.0020,DRAIN,0,0
11124,1616089737,5494,126,0.1875,3,0.0032,BACKFILL,2,0
11125,1616089737,5494,124,0.0000,5,0.0188,DRAIN,0,0
11126,1616089737,5494,124,0.0000,5,0.0023,DRAIN,0,0
11127,1616089837,5495,124,0.1250,4,0.0026,BACKFILL,1,0
11128,1616089885,5496,123,0.0625,4,0.0024,BACKFILL,1,0
11129,1616089924,5496,123,0.0000,5,0.0021,DRAIN,0,0
11130,1616090391,5496,124,0.0000,5,0.0020,DRAIN,0,0
11131,1616090829,5496,125,0.0000,5,0.0020,DRAIN,0,0
11132,1616090836,5496,126,0.0000,5,0.0020,DRAIN,0,0
11133,1616090867,5496,127,0.0000,5,0.0020,DRAIN,0,0
11134,1616090894,5496,128,0.0000,5,0.0022,DRAIN,0,0
11135,1616093580,5496,129,0.0000,5,0.0030,DRAIN,0,0
11136,1616094367,5496,130,0.0000,5,0.0025,DRAIN,0,0
11137,1616095444,5496,131,0.0000,5,0.0024,DRAIN,0,0
11138,1616095908,5496,132,0.0000,5,0.0024,DRAIN,0,0
11139,1616095911,5496,133,0.0000,5,0.0024,DRAIN,0,0
11140,1616095914,5496,134,0.0000,5,0.0023,DRAIN,0,0
11141,1616097197,5496,135,0.0000,5,0.0023,DRAIN,0,0
11142,1616097750,5497,135,0.2500,4,0.0032,BACKFILL,1,0
11143,1616097783,5498,134,0.0625,4,0.0031,BACKFILL,1,0
11144,1616097787,5499,133,0.2500,4,0.0030,BACKFILL,1,0
11145,1616098624,5499,133,0.0000,5,0.0027,DRAIN,0,0
11146,1616098761,5499,134,0.0000,5,0.0024,DRAIN,0,0
11147,1616099135,5500,134,0.2500,4,0.0036,BACKFILL,2,0
11148,1616099985,5500,133,0.0000,6,0.0025,DRAIN,0,0
11149,1616101953,5500,134,0.0000,6,0.0025,DRAIN,0,0
11150,1616101993,5500,135,0.0000,6,0.0024,DRAIN,0,0
11151,1616102728,5500,136,0.0000,6,0.0025,DRAIN,0,0
11152,1616103476,5501,136,0.0625,5,0.0031,BACKFILL,1,0
11153,1616106442,5501,136,0.0000,6,0.0025,DRAIN,0,0
11154,1616107081,5501,137,0.0000,6,0.0024,DRAIN,0,0
11155,1616113872,5502,137,0.0625,5,0.0039,BACKFILL,2,0
11156,1616117987,5502,136,0.0000,7,0.0026,DRAIN,0,0
11157,1616118004,5502,137,0.0000,7,0.0026,DRAIN,0,0
11158,1616118022,5502,138,0.0000,7,0.0028,DRAIN,0,0
11159,1616120682,5503,138,0.0312,6,0.0033,BACKFILL,1,0
11160,1616122237,5504,137,0.1250,6,0.0031,BACKFILL,1,0
11161,1616122344,5504,137,0.0132,7,0.0027,DRAIN,0,0
11162,1616122767,5505,137,0.0444,6,0.0032,BACKFILL,1,0
11163,1616124672,5506,136,0.0405,6,0.0031,BACKFILL,1,0
11164,1616125076,5507,135,0.0718,6,0.0031,BACKFILL,1,0
11165,1616128676,5508,134,0.0718,6,0.0030,BACKFILL,1,0
11166,1616131535,5510,133,0.2593,5,0.0040,BACKFILL,2,0
11167,1616131535,5510,131,0.0044,7,0.0026,DRAIN,0,0
11168,1616131629,5511,131,0.1033,6,0.0042,BACKFILL,3,0
11169,1616132115,5512,128,0.1655,8,0.0031,BACKFILL,1,0
11170,1616132185,5513,127,0.0815,8,0.0036,BACKFILL,2,0
11171,1616132775,5514,125,0.1655,9,0.0042,BACKFILL,2,0
11172,1616132875,5515,123,0.0435,10,0.0029,BACKFILL,1,0
11173,1616132952,5516,122,0.0435,10,0.0027,BACKFILL,1,0
11174,1616133050,5517,121,0.0435,10,0.0028,BACKFILL,1,0
11175,1616133075,5518,120,0.0474,10,0.0029,BACKFILL,1,0
11176,1616133108,5519,119,0.0474,10,0.0049,BACKFILL,1,0
11177,1616133429,5520,118,0.0474,10,0.0029,BACKFILL,1,0
11178,1616133814,5521,117,0.0435,10,0.0028,BACKFILL,1,0
11179,1616134194,5522,116,0.0381,10,0.0027,BACKFILL,1,0
11180,1616134575,5523,115,0.1289,10,0.0029,BACKFILL,1,0
11181,1616135016,5524,114,0.0381,10,0.0027,BACKFILL,1,0
11182,1616135275,5525,113,0.0381,10,0.0026,BACKFILL,1,0
11183,1616135406,5526,112,0.0381,10,0.0027,BACKFILL,1,0
11184,1616135443,5527,111,0.0381,10,0.0027,BACKFILL,1,0
11185,1616135527,5528,110,0.0381,10,0.0026,BACKFILL,1,0
11186,1616135584,5529,109,0.0381,10,0.0026,BACKFILL,1,0
11187,1616135609,5530,108,0.0381,10,0.0027,BACKFILL,1,0
11188,1616135614,5531,107,0.0435,10,0.0027,BACKFILL,1,0
11189,1616135656,5532,106,0.0435,10,0.0026,BACKFILL,1,0
11190,1616137414,5533,105,0.0435,10,0.0026,BACKFILL,1,0
11191,1616138875,5534,104,0.0435,10,0.0026,BACKFILL,1,0
11192,1616139975,5535,103,0.1343,10,0.0028,BACKFILL,1,0
11193,1616140987,5536,102,0.0405,10,0.0025,BACKFILL,1,0
11194,1616141428,5537,101,0.0405,10,0.0020,DRAIN,0,0
11195,1616141775,5538,101,0.1655,9,0.0033,BACKFILL,1,0
11196,1616142533,5538,101,0.0095,10,0.0022,DRAIN,0,0
11197,1616142635,5538,102,0.0095,10,0.0021,DRAIN,0,0
11198,1616142642,5538,103,0.0095,10,0.0020,DRAIN,0,0
11199,1616142653,5538,104,0.0095,10,0.0020,DRAIN,0,0
11200,1616142658,5538,105,0.0095,10,0.0020,DRAIN,0,0
11201,1616142675,5538,106,0.0095,10,0.0020,DRAIN,0,0
11202,1616142684,5538,107,0.0095,10,0.0020,DRAIN,0,0
11203,1616142985,5540,107,0.0720,8,0.0026,BACKFILL,1,0
11204,1616142985,5540,106,0.0110,9,0.0021,DRAIN,0,0
11205,1616143660,5541,106,0.0461,8,0.0020,DRAIN,0,0
11206,1616143837,5542,106,0.1580,7,0.0034,BACKFILL,1,0
11207,1616144785,5543,105,0.0940,7,0.0026,BACKFILL,1,0
11208,1616145304,5544,104,0.1274,7,0.0025,DRAIN,0,0
11209,1616145609,5545,104,0.6274,6,0.0040,BACKFILL,1,0
11210,1616146409,5546,103,0.1606,6,0.0027,DRAIN,0,0
11211,1616146456,5547,103,0.1919,5,0.0027,DRAIN,0,0
11212,1616146585,5548,103,0.2834,4,0.0028,DRAIN,0,0
11213,1616146969,5549,103,0.7815,3,0.0037,BACKFILL,1,0
11214,1616147768,5550,102,0.7815,3,0.0037,BACKFILL,2,0
11215,1616148147,5551,100,0.0627,4,0.0020,DRAIN,0,0
11216,1616149209,5552,100,0.4377,3,0.0032,BACKFILL,1,0
11217,1616149269,5553,99,0.4377,3,0.0027,DRAIN,0,0
11218,1616149591,5554,99,0.5938,2,0.0029,DRAIN,0,0
11219,1616149622,5555,99,0.6250,1,0.0026,DRAIN,0,0
11220,1616151009,5556,99,1.0000,0,0.0021,FCSJ,1,0
11221,1616151819,5556,99,0.0234,1,0.0018,DRAIN,0,0
11222,1616152809,5557,99,1.0000,0,0.0026,FCSJ+BACKFILL,2,0
11223,1616154609,5558,97,0.8660,1,0.0035,BACKFILL,3,0
11224,1616157906,5559,94,0.7722,3,0.0025,BACKFILL,1,0
11225,1616160299,5559,94,0.0222,4,0.0019,DRAIN,0,0
11226,1616163293,5559,95,0.0222,4,0.0019,DRAIN,0,0
11227,1616163838,5559,96,0.0222,4,0.0018,DRAIN,0,0
11228,1616164733,5559,97,0.0222,4,0.0017,DRAIN,0,0
11229,1616165338,5559,98,0.0222,4,0.0018,DRAIN,0,0
11230,1616165349,5559,99,0.0222,4,0.0018,DRAIN,0,0
11231,1616165369,5559,100,0.0222,4,0.0018,DRAIN,0,0
11232,1616165409,5560,100,0.0535,3,0.0023,BACKFILL,1,0
11233,1616165857,5560,100,0.0222,4,0.0019,DRAIN,0,0
11234,1616166564,5560,101,0.0222,4,0.0018,DRAIN,0,0
11235,1616166882,5561,101,0.7722,3,0.0037,BACKFILL,3,0
11236,1616167609,5561,99,0.0112,6,0.0020,DRAIN,0,0
11237,1616168785,5562,99,0.0425,5,0.0024,BACKFILL,1,0
11238,1616169006,5563,98,0.0425,5,0.0024,BACKFILL,1,0
11239,1616169669,5563,98,0.0112,6,0.0019,DRAIN,0,0
11240,1616169700,5563,99,0.0112,6,0.0018,DRAIN,0,0
11241,1616169744,5563,100,0.0112,6,0.0018,DRAIN,0,0
11242,1616169784,5563,101,0.0112,6,0.0019,DRAIN,0,0
11243,1616169825,5563,102,0.0112,6,0.0216,DRAIN,0,0
11244,1616171158,5563,103,0.0112,6,0.0024,DRAIN,0,0
11245,1616171159,5563,104,0.0112,6,0.0020,DRAIN,0,0
11246,1616171161,5563,105,0.0112,6,0.0019,DRAIN,0,0
11247,1616171164,5563,106,0.0112,6,0.0019,DRAIN,0,0
11248,1616171178,5563,107,0.0112,6,0.0019,DRAIN,0,0
11249,1616171179,5563,108,0.0112,6,0.0019,DRAIN,0,0
11250,1616171180,5563,109,0.0112,6,0.0019,DRAIN,0,0
11251,1616171183,5563,110,0.0112,6,0.0019,DRAIN,0,0
11252,1616171185,5563,111,0.0112,6,0.0021,DRAIN,0,0
11253,1616171198,5563,112,0.0112,6,0.0021,DRAIN,0,0
11254,1616172313,5564,112,0.2449,5,0.0035,BACKFILL,1,0
11255,1616172606,5565,111,0.0425,5,0.0031,BACKFILL,1,0
11256,1616172609,5566,110,0.0737,5,0.0036,BACKFILL,2,0
11257,1616173936,5567,108,0.0425,6,0.0026,BACKFILL,1,0
11258,1616174228,5567,108,0.0112,7,0.0021,DRAIN,0,0
11259,1616174273,5568,108,0.0425,6,0.0025,BACKFILL,1,0
11260,1616174662,5569,107,0.0425,6,0.0021,DRAIN,0,0
11261,1616175292,5570,107,0.5386,5,0.0041,BACKFILL,2,0
11262,1616175683,5570,106,0.0105,7,0.0022,DRAIN,0,0
11263,1616176661,5571,106,0.2441,6,0.0040,BACKFILL,1,0
11264,1616177016,5571,106,0.1191,7,0.0080,BACKFILL,1,0
