cycle,root_branching_factor,selected_policy,possible_job_sets
17297,1,NONE,""
17298,1,LCF,"|8645|"
17299,1,LCF,"|8646|"
17300,1,NONE,""
17301,1,LCF,"|8647|"
17302,1,LCF,"|8648|"
17303,1,LCF,"|8649|"
17304,1,NONE,""
17305,1,LCF,"|8650|"
17306,1,NONE,""
17307,1,LCF,"|8651|"
17308,1,NONE,""
17309,1,NONE,""
17310,1,LCF,"|8652|"
17311,1,LCF,"|8653|"
17312,1,LCF,"|8654|"
17313,1,LCF,"|8655|"
17314,1,LCF,"|8656|"
17315,1,LCF,"|8657|"
17316,1,LCF,"|8658|"
17317,1,LCF,"|8659|"
17318,1,DRAIN,"|8660|"
17319,1,DRAIN,"|8660|"
17320,1,LCF,"|8660|"
17321,1,DRAIN,"|8661|"
17322,1,DRAIN,"|8661|"
17323,1,LCF,"|8661|"
17324,1,DRAIN,"|8663|"
17325,1,LCF,"|8663|"
17326,1,NONE,""
17327,1,NONE,""
17328,1,NONE,""
17329,1,NONE,""
17330,1,NONE,""
17331,1,NONE,""
17332,1,NONE,""
17333,1,NONE,""
17334,1,NONE,""
17335,1,NONE,""
17336,1,NONE,""
17337,1,NONE,""
17338,1,LCF,"|8664|"
17339,1,NONE,""
17340,1,LCF,"|8665|"
17341,1,LCF,"|8666|"
17342,1,NONE,""
17343,1,NONE,""
17344,1,NONE,""
17345,1,NONE,""
17346,1,LCF,"|8667|"
17347,1,LCF,"|8668|"
17348,1,DRAIN,"|8669|"
17349,1,DRAIN,"|8669|"
17350,1,DRAIN,"|8669|"
17351,1,DRAIN,"|8669|"
17352,1,DRAIN,"|8669|"
17353,1,DRAIN,"|8669|"
17354,1,DRAIN,"|8669|"
17355,1,DRAIN,"|8669|"
17356,1,DRAIN,"|8669|"
17357,1,DRAIN,"|8669|"
17358,1,DRAIN,"|8669|"
17359,1,DRAIN,"|8669|"
17360,1,DRAIN,"|8669|"
17361,1,DRAIN,"|8669|"
17362,1,DRAIN,"|8669|"
17363,1,DRAIN,"|8669|"
17364,1,DRAIN,"|8669|"
17365,1,DRAIN,"|8669|"
17366,1,DRAIN,"|8669|"
17367,1,DRAIN,"|8669|"
17368,1,DRAIN,"|8669|"
17369,1,DRAIN,"|8669|"
17370,1,DRAIN,"|8669|"
17371,1,BACKFILL,"|8669|"
17372,1,LCF,"|8669|"
17373,1,BACKFILL,"|8670|"
17374,1,DRAIN,"|8670|"
17375,1,BACKFILL,"|8670|"
17376,1,DRAIN,"|8670|"
17377,1,BACKFILL,"|8670|"
17378,1,BACKFILL,"|8670|"
17379,1,DRAIN,"|8670|"
17380,1,DRAIN,"|8670|"
17381,1,BACKFILL,"|8670|"
17382,1,BACKFILL,"|8670|"
17383,1,DRAIN,"|8670|"
17384,1,DRAIN,"|8670|"
17385,1,BACKFILL,"|8670|"
17386,1,DRAIN,"|8670|"
17387,1,BACKFILL,"|8670|"
17388,1,DRAIN,"|8670|"
17389,1,BACKFILL,"|8670|"
17390,1,DRAIN,"|8670|"
17391,1,BACKFILL,"|8670|"
17392,1,DRAIN,"|8670|"
17393,1,DRAIN,"|8670|"
17394,1,DRAIN,"|8670|"
17395,1,LCF,"|8670|"
17396,1,LCF,"|8671|"
17397,1,DRAIN,"|8672|"
17398,1,BACKFILL,"|8672|"
17399,1,BACKFILL,"|8672|"
17400,1,DRAIN,"|8672|"
17401,1,DRAIN,"|8672|"
17402,1,BACKFILL,"|8672|"
17403,1,DRAIN,"|8672|"
17404,1,BACKFILL,"|8672|"
17405,1,DRAIN,"|8672|"
17406,1,BACKFILL,"|8672|"
17407,1,DRAIN,"|8672|"
17408,1,LCF,"|8672|"
17409,1,DRAIN,"|8673|"
17410,1,DRAIN,"|8673|"
17411,1,DRAIN,"|8673|"
17412,1,DRAIN,"|8673|"
17413,1,DRAIN,"|8673|"
17414,1,DRAIN,"|8673|"
17415,1,DRAIN,"|8673|"
17416,1,DRAIN,"|8673|"
17417,1,DRAIN,"|8673|"
17418,1,DRAIN,"|8673|"
17419,1,BACKFILL,"|8673|"
17420,1,DRAIN,"|8673|"
17421,1,BACKFILL,"|8673|"
17422,1,DRAIN,"|8673|"
17423,1,DRAIN,"|8673|"
17424,1,BACKFILL,"|8673|"
17425,1,BACKFILL,"|8673|"
17426,1,DRAIN,"|8673|"
17427,1,DRAIN,"|8673|"
17428,1,DRAIN,"|8673|"
17429,1,BACKFILL,"|8673|"
17430,1,LCF,"|8673|"
17431,1,BACKFILL,"|8674|"
17432,1,DRAIN,"|8674|"
17433,1,LCF,"|8674|"
17434,1,BACKFILL,"|8675|"
17435,1,DRAIN,"|8675|"
17436,1,BACKFILL,"|8675|"
17437,1,BACKFILL,"|8675|"
17438,1,BACKFILL,"|8675|"
17439,1,DRAIN,"|8675|"
17440,1,BACKFILL,"|8675|"
17441,1,DRAIN,"|8675|"
17442,1,BACKFILL,"|8675|"
17443,1,LCF,"|8675|"
17444,1,DRAIN,"|8676|"
17445,1,BACKFILL,"|8676|"
17446,1,DRAIN,"|8676|"
17447,1,LCF,"|8676|"
17448,1,LCF,"|8707|"
17449,1,BACKFILL,"|8677|"
17450,1,LCF,"|8677|"
17451,1,BACKFILL,"|8678|"
17452,1,BACKFILL,"|8678|"
17453,1,DRAIN,"|8678|"
17454,1,DRAIN,"|8678|"
17455,1,BACKFILL,"|8678|"
17456,1,BACKFILL,"|8678|"
17457,1,DRAIN,"|8678|"
17458,1,LCF,"|8678|"
17459,1,BACKFILL,"|8679|"
17460,1,LCF,"|8679|"
17461,1,BACKFILL,"|8680|"
17462,1,DRAIN,"|8680|"
17463,1,DRAIN,"|8680|"
17464,1,DRAIN,"|8680|"
17465,1,DRAIN,"|8680|"
17466,1,BACKFILL,"|8680|"
17467,1,BACKFILL,"|8680|"
17468,1,BACKFILL,"|8680|"
17469,1,BACKFILL,"|8680|"
17470,1,DRAIN,"|8680|"
17471,1,BACKFILL,"|8680|"
17472,1,DRAIN,"|8680|"
17473,1,DRAIN,"|8680|"
17474,1,BACKFILL,"|8680|"
17475,1,DRAIN,"|8680|"
17476,1,DRAIN,"|8680|"
17477,1,LCF,"|8680|"
17478,1,DRAIN,"|8681|"
17479,1,BACKFILL,"|8681|"
17480,1,DRAIN,"|8681|"
17481,1,BACKFILL,"|8681|"
17482,1,DRAIN,"|8681|"
17483,1,DRAIN,"|8681|"
17484,1,LCF,"|8681|"
17485,1,DRAIN,"|8682|"
17486,1,DRAIN,"|8682|"
17487,1,DRAIN,"|8682|"
17488,1,DRAIN,"|8682|"
17489,1,BACKFILL,"|8682|"
17490,1,BACKFILL,"|8682|"
17491,1,DRAIN,"|8682|"
17492,1,DRAIN,"|8682|"
17493,1,DRAIN,"|8682|"
17494,1,DRAIN,"|8682|"
17495,1,DRAIN,"|8682|"
17496,1,DRAIN,"|8682|"
17497,1,DRAIN,"|8682|"
17498,1,DRAIN,"|8682|"
17499,1,DRAIN,"|8682|"
17500,1,DRAIN,"|8682|"
17501,1,BACKFILL,"|8682|"
17502,1,BACKFILL,"|8682|"
17503,1,DRAIN,"|8682|"
17504,1,BACKFILL,"|8682|"
17505,1,DRAIN,"|8682|"
17506,1,DRAIN,"|8682|"
17507,1,DRAIN,"|8682|"
17508,1,DRAIN,"|8682|"
17509,1,DRAIN,"|8682|"
17510,1,BACKFILL,"|8682|"
17511,1,LCF,"|8682|"
17512,1,LCF,"|8683|"
17513,1,BACKFILL,"|8684|"
17514,1,DRAIN,"|8684|"
17515,1,DRAIN,"|8684|"
17516,1,DRAIN,"|8684|"
17517,1,BACKFILL,"|8684|"
17518,1,DRAIN,"|8684|"
17519,1,DRAIN,"|8684|"
17520,1,DRAIN,"|8684|"
17521,1,DRAIN,"|8684|"
17522,1,LCF,"|8684|"
17523,1,BACKFILL,"|8685|"
17524,1,BACKFILL,"|8685|"
17525,1,DRAIN,"|8685|"
17526,1,DRAIN,"|8685|"
17527,1,BACKFILL,"|8685|"
17528,1,LCF,"|8685|"
17529,1,LCF,"|8686|"
17530,1,DRAIN,"|8687|"
17531,1,LCF,"|8687|"
17532,1,BACKFILL,"|8688|"
17533,1,BACKFILL,"|8688|"
17534,1,DRAIN,"|8764|"
17535,1,BACKFILL,"|8764|"
17536,1,DRAIN,"|8764|"
17537,1,BACKFILL,"|8764|"
17538,1,DRAIN,"|8764|"
17539,1,DRAIN,"|8764|"
17540,1,BACKFILL,"|8764|"
17541,1,DRAIN,"|8764|"
17542,1,DRAIN,"|8764|"
17543,1,LCF,"|8764|"
17544,1,BACKFILL,"|8771|"
17545,1,BACKFILL,"|8771|"
17546,1,DRAIN,"|8771|"
17547,1,DRAIN,"|8771|"
17548,1,DRAIN,"|8771|"
17549,1,DRAIN,"|8771|"
17550,1,DRAIN,"|8771|"
17551,1,LCF,"|8771|"
17552,1,BACKFILL,"|8688|"
17553,1,DRAIN,"|8688|"
17554,1,BACKFILL,"|8688|"
17555,1,BACKFILL,"|8688|"
17556,1,DRAIN,"|8688|"
17557,1,BACKFILL,"|8688|"
17558,1,DRAIN,"|8688|"
17559,1,BACKFILL,"|8688|"
17560,1,DRAIN,"|8780|"
17561,1,DRAIN,"|8780|"
17562,1,DRAIN,"|8780|"
17563,1,LCF,"|8780|"
17564,1,DRAIN,"|8689|"
17565,1,DRAIN,"|8689|"
17566,1,DRAIN,"|8689|"
17567,1,DRAIN,"|8689|"
17568,1,DRAIN,"|8689|"
17569,1,DRAIN,"|8689|"
17570,1,DRAIN,"|8689|"
17571,1,DRAIN,"|8689|"
17572,1,DRAIN,"|8689|"
17573,1,DRAIN,"|8689|"
17574,1,BACKFILL,"|8689|"
17575,1,DRAIN,"|8689|"
17576,1,DRAIN,"|8689|"
17577,1,DRAIN,"|8689|"
17578,1,BACKFILL,"|8689|"
17579,1,BACKFILL,"|8689|"
17580,1,DRAIN,"|8689|"
17581,1,DRAIN,"|8689|"
17582,1,DRAIN,"|8689|"
17583,1,DRAIN,"|8689|"
17584,1,BACKFILL,"|8689|"
17585,1,BACKFILL,"|8689|"
17586,1,DRAIN,"|8689|"
17587,1,BACKFILL,"|8689|"
17588,1,DRAIN,"|8689|"
17589,1,DRAIN,"|8689|"
17590,1,DRAIN,"|8689|"
17591,1,DRAIN,"|8689|"
17592,1,DRAIN,"|8689|"
17593,1,DRAIN,"|8689|"
17594,1,DRAIN,"|8689|"
17595,1,BACKFILL,"|8689|"
17596,1,BACKFILL,"|8689|"
17597,1,DRAIN,"|8689|"
17598,1,BACKFILL,"|8689|"
17599,1,DRAIN,"|8689|"
17600,1,DRAIN,"|8689|"
17601,1,DRAIN,"|8689|"
17602,1,DRAIN,"|8689|"
17603,1,DRAIN,"|8689|"
17604,1,DRAIN,"|8689|"
17605,1,DRAIN,"|8689|"
17606,1,LCF,"|8689|"
17607,1,BACKFILL,"|8690|"
17608,1,DRAIN,"|8690|"
17609,1,DRAIN,"|8690|"
17610,1,DRAIN,"|8690|"
17611,1,DRAIN,"|8690|"
17612,1,BACKFILL,"|8690|"
17613,1,DRAIN,"|8690|"
17614,1,DRAIN,"|8690|"
17615,1,BACKFILL,"|8690|"
17616,1,BACKFILL,"|8690|"
17617,1,DRAIN,"|8690|"
17618,1,BACKFILL,"|8690|"
17619,1,LCF,"|8690|"
17620,1,DRAIN,"|8691|"
17621,1,DRAIN,"|8691|"
17622,1,LCF,"|8691|"
17623,1,BACKFILL,"|8735|"
17624,1,BACKFILL,"|8735|"
17625,1,BACKFILL,"|8735|"
17626,1,BACKFILL,"|8735|"
17627,1,DRAIN,"|8735|"
17628,1,DRAIN,"|8735|"
17629,1,DRAIN,"|8735|"
17630,1,BACKFILL,"|8735|"
17631,1,DRAIN,"|8735|"
17632,1,DRAIN,"|8735|"
17633,1,DRAIN,"|8735|"
17634,1,DRAIN,"|8735|"
17635,1,DRAIN,"|8735|"
17636,1,BACKFILL,"|8735|"
17637,1,BACKFILL,"|8735|"
17638,1,BACKFILL,"|8814|"
17639,1,DRAIN,"|8814|"
17640,1,BACKFILL,"|8814|"
17641,1,DRAIN,"|8814|"
17642,1,DRAIN,"|8814|"
17643,1,DRAIN,"|8814|"
17644,1,DRAIN,"|8814|"
17645,1,LCF,"|8814|"
17646,1,BACKFILL,"|8735|"
17647,1,BACKFILL,"|8735|"
17648,1,BACKFILL,"|8735|"
17649,1,BACKFILL,"|8735|"
17650,1,BACKFILL,"|8735|"
17651,1,BACKFILL,"|8735|"
17652,1,BACKFILL,"|8735|"
17653,1,BACKFILL,"|8735|"
17654,1,DRAIN,"|8735|"
17655,1,BACKFILL,"|8735|"
17656,1,DRAIN,"|8735|"
17657,1,BACKFILL,"|8735|"
17658,1,BACKFILL,"|8735|"
17659,1,BACKFILL,"|8735|"
17660,1,BACKFILL,"|8735|"
17661,1,BACKFILL,"|8735|"
17662,1,DRAIN,"|8735|"
17663,1,BACKFILL,"|8735|"
17664,1,DRAIN,"|8735|"
17665,1,BACKFILL,"|8735|"
17666,1,DRAIN,"|8735|"
17667,1,BACKFILL,"|8735|"
17668,1,DRAIN,"|8735|"
17669,1,BACKFILL,"|8735|"
17670,1,DRAIN,"|8735|"
17671,1,BACKFILL,"|8735|"
17672,1,DRAIN,"|8735|"
17673,1,BACKFILL,"|8735|"
17674,1,DRAIN,"|8735|"
17675,1,DRAIN,"|8735|"
17676,1,DRAIN,"|8735|"
17677,1,DRAIN,"|8735|"
17678,1,DRAIN,"|8735|"
17679,1,DRAIN,"|8735|"
17680,1,DRAIN,"|8735|"
17681,1,DRAIN,"|8735|"
17682,1,DRAIN,"|8735|"
17683,1,DRAIN,"|8735|"
17684,1,DRAIN,"|8735|"
17685,1,DRAIN,"|8735|"
17686,1,DRAIN,"|8735|"
17687,1,DRAIN,"|8735|"
17688,1,DRAIN,"|8735|"
17689,1,DRAIN,"|8735|"
17690,1,DRAIN,"|8735|"
17691,1,DRAIN,"|8735|"
17692,1,DRAIN,"|8735|"
17693,1,DRAIN,"|8735|"
17694,1,DRAIN,"|8735|"
17695,1,DRAIN,"|8735|"
17696,1,DRAIN,"|8735|"
17697,1,DRAIN,"|8735|"
17698,1,DRAIN,"|8735|"
17699,1,DRAIN,"|8735|"
17700,1,DRAIN,"|8735|"
17701,1,DRAIN,"|8735|"
17702,1,DRAIN,"|8735|"
17703,1,DRAIN,"|8735|"
17704,1,DRAIN,"|8735|"
17705,1,DRAIN,"|8735|"
17706,1,DRAIN,"|8735|"
17707,1,DRAIN,"|8735|"
17708,1,DRAIN,"|8735|"
17709,1,DRAIN,"|8735|"
17710,1,BACKFILL,"|8735|"
17711,1,DRAIN,"|8735|"
17712,1,DRAIN,"|8735|"
17713,1,DRAIN,"|8735|"
17714,1,DRAIN,"|8735|"
17715,1,DRAIN,"|8735|"
17716,1,DRAIN,"|8735|"
17717,1,BACKFILL,"|8735|"
17718,1,DRAIN,"|8735|"
17719,1,DRAIN,"|8735|"
17720,1,DRAIN,"|8735|"
17721,1,DRAIN,"|8735|"
17722,1,DRAIN,"|8735|"
17723,1,DRAIN,"|8735|"
17724,1,DRAIN,"|8735|"
17725,1,DRAIN,"|8735|"
17726,1,DRAIN,"|8735|"
17727,1,DRAIN,"|8735|"
17728,1,DRAIN,"|8735|"
17729,1,DRAIN,"|8735|"
17730,1,DRAIN,"|8735|"
17731,1,DRAIN,"|8735|"
17732,1,DRAIN,"|8735|"
17733,1,DRAIN,"|8735|"
17734,1,DRAIN,"|8735|"
17735,1,DRAIN,"|8735|"
17736,1,DRAIN,"|8735|"
17737,1,DRAIN,"|8735|"
17738,1,DRAIN,"|8735|"
17739,1,DRAIN,"|8735|"
17740,1,DRAIN,"|8735|"
17741,1,DRAIN,"|8735|"
17742,1,DRAIN,"|8735|"
17743,1,DRAIN,"|8735|"
17744,1,DRAIN,"|8735|"
17745,1,DRAIN,"|8735|"
17746,1,DRAIN,"|8735|"
17747,1,DRAIN,"|8735|"
17748,1,DRAIN,"|8735|"
17749,1,DRAIN,"|8735|"
17750,1,DRAIN,"|8735|"
17751,1,DRAIN,"|8735|"
17752,1,DRAIN,"|8735|"
17753,1,DRAIN,"|8735|"
17754,1,DRAIN,"|8735|"
17755,1,DRAIN,"|8735|"
17756,1,BACKFILL,"|8735|"
17757,1,DRAIN,"|8735|"
17758,1,BACKFILL,"|8735|"
17759,1,DRAIN,"|8735|"
17760,1,BACKFILL,"|8735|"
17761,1,DRAIN,"|8735|"
17762,1,BACKFILL,"|8735|"
17763,1,DRAIN,"|8735|"
17764,1,BACKFILL,"|8735|"
17765,1,DRAIN,"|8735|"
17766,1,BACKFILL,"|8735|"
17767,1,DRAIN,"|8735|"
17768,1,BACKFILL,"|8735|"
17769,1,DRAIN,"|8735|"
17770,1,BACKFILL,"|8735|"
17771,1,DRAIN,"|8735|"
17772,1,BACKFILL,"|8735|"
17773,1,DRAIN,"|8735|"
17774,1,BACKFILL,"|8735|"
17775,1,DRAIN,"|8735|"
17776,1,BACKFILL,"|8735|"
17777,1,DRAIN,"|8735|"
17778,1,BACKFILL,"|8735|"
17779,1,DRAIN,"|8735|"
17780,1,BACKFILL,"|8735|"
17781,1,DRAIN,"|8735|"
17782,1,BACKFILL,"|8735|"
17783,1,DRAIN,"|8735|"
17784,1,BACKFILL,"|8735|"
17785,1,DRAIN,"|8735|"
17786,1,BACKFILL,"|8735|"
17787,1,DRAIN,"|8735|"
17788,1,BACKFILL,"|8735|"
17789,1,DRAIN,"|8735|"
17790,1,BACKFILL,"|8735|"
17791,1,DRAIN,"|8735|"
17792,1,BACKFILL,"|8735|"
17793,1,DRAIN,"|8735|"
17794,1,BACKFILL,"|8735|"
17795,1,DRAIN,"|8735|"
17796,1,BACKFILL,"|8735|"
17797,1,DRAIN,"|8735|"
17798,1,BACKFILL,"|8735|"
17799,1,DRAIN,"|8735|"
17800,1,BACKFILL,"|8735|"
17801,1,DRAIN,"|8735|"
17802,1,BACKFILL,"|8735|"
17803,1,DRAIN,"|8735|"
17804,1,BACKFILL,"|8735|"
17805,1,DRAIN,"|8735|"
17806,1,BACKFILL,"|8735|"
17807,1,DRAIN,"|8735|"
17808,1,BACKFILL,"|8735|"
17809,1,DRAIN,"|8735|"
17810,1,BACKFILL,"|8735|"
17811,1,DRAIN,"|8735|"
17812,1,BACKFILL,"|8735|"
17813,1,DRAIN,"|8735|"
17814,1,BACKFILL,"|8735|"
17815,1,DRAIN,"|8735|"
17816,1,BACKFILL,"|8735|"
17817,1,DRAIN,"|8735|"
17818,1,BACKFILL,"|8735|"
17819,1,DRAIN,"|8735|"
17820,1,BACKFILL,"|8735|"
17821,1,DRAIN,"|8735|"
17822,1,BACKFILL,"|8735|"
17823,1,DRAIN,"|8735|"
17824,1,BACKFILL,"|8735|"
17825,1,DRAIN,"|8735|"
17826,1,BACKFILL,"|8735|"
17827,1,DRAIN,"|8735|"
17828,1,BACKFILL,"|8735|"
17829,1,DRAIN,"|8735|"
17830,1,DRAIN,"|8735|"
17831,1,DRAIN,"|8735|"
17832,1,DRAIN,"|8735|"
17833,1,BACKFILL,"|8735|"
17834,1,BACKFILL,"|8735|"
17835,1,DRAIN,"|8735|"
17836,1,DRAIN,"|8735|"
17837,1,BACKFILL,"|8735|"
17838,1,DRAIN,"|8735|"
17839,1,BACKFILL,"|8735|"
17840,1,DRAIN,"|8735|"
17841,1,DRAIN,"|8735|"
17842,1,BACKFILL,"|8735|"
17843,1,DRAIN,"|8735|"
17844,1,BACKFILL,"|8735|"
17845,1,BACKFILL,"|8735|"
17846,1,BACKFILL,"|8735|"
17847,1,BACKFILL,"|8735|"
17848,1,BACKFILL,"|8735|"
17849,1,DRAIN,"|8735|"
17850,1,BACKFILL,"|8735|"
17851,1,BACKFILL,"|8735|"
17852,1,DRAIN,"|8735|"
17853,1,BACKFILL,"|8735|"
17854,1,DRAIN,"|8735|"
17855,1,DRAIN,"|8735|"
17856,1,BACKFILL,"|8735|"
17857,1,DRAIN,"|8735|"
17858,1,DRAIN,"|8735|"
17859,1,DRAIN,"|8735|"
17860,1,DRAIN,"|8735|"
17861,1,DRAIN,"|8929|"
17862,1,DRAIN,"|8929|"
17863,1,DRAIN,"|8929|"
17864,1,DRAIN,"|8929|"
17865,1,DRAIN,"|8933|"
17866,1,DRAIN,"|8933|"
17867,1,DRAIN,"|8933|"
17868,1,LCF,"|8933|"
17869,1,DRAIN,"|8934|"
17870,1,DRAIN,"|8934|"
17871,1,BACKFILL,"|8934|"
17872,1,DRAIN,"|8934|"
17873,1,BACKFILL,"|8934|"
17874,1,DRAIN,"|8934|"
17875,1,BACKFILL,"|8934|"
17876,1,BACKFILL,"|8934|"
17877,1,BACKFILL,"|8934|"
17878,1,BACKFILL,"|8934|"
17879,1,BACKFILL,"|8934|"
17880,1,BACKFILL,"|8934|"
17881,1,BACKFILL,"|8934|"
17882,1,BACKFILL,"|8934|"
17883,1,BACKFILL,"|8934|"
17884,1,BACKFILL,"|8934|"
17885,1,DRAIN,"|8934|"
17886,1,DRAIN,"|8934|"
17887,1,DRAIN,"|8934|"
17888,1,DRAIN,"|8934|"
17889,1,BACKFILL,"|8934|"
17890,1,BACKFILL,"|8934|"
17891,1,BACKFILL,"|8934|"
17892,1,LCF,"|8934|"
17893,1,DRAIN,"|8929|"
17894,1,BACKFILL,"|8929|"
17895,1,DRAIN,"|8929|"
17896,1,DRAIN,"|8929|"
17897,1,DRAIN,"|8929|"
17898,1,DRAIN,"|8929|"
17899,1,DRAIN,"|8929|"
17900,1,DRAIN,"|8929|"
17901,1,DRAIN,"|8929|"
17902,1,DRAIN,"|8929|"
17903,1,DRAIN,"|8929|"
17904,1,DRAIN,"|8929|"
17905,1,DRAIN,"|8929|"
17906,1,DRAIN,"|8929|"
17907,1,DRAIN,"|8929|"
17908,1,DRAIN,"|8929|"
17909,1,DRAIN,"|8929|"
17910,1,DRAIN,"|8929|"
17911,1,DRAIN,"|8929|"
17912,1,DRAIN,"|8929|"
17913,1,DRAIN,"|8929|"
17914,1,DRAIN,"|8929|"
17915,1,DRAIN,"|8929|"
17916,1,DRAIN,"|8929|"
17917,1,DRAIN,"|8929|"
17918,1,DRAIN,"|8929|"
17919,1,DRAIN,"|8929|"
17920,1,DRAIN,"|8929|"
17921,1,DRAIN,"|8929|"
17922,1,DRAIN,"|8929|"
17923,1,DRAIN,"|8929|"
17924,1,DRAIN,"|8929|"
17925,1,DRAIN,"|8929|"
17926,1,DRAIN,"|8929|"
17927,1,DRAIN,"|8929|"
17928,1,DRAIN,"|8929|"
17929,1,DRAIN,"|8929|"
17930,1,DRAIN,"|8929|"
17931,1,DRAIN,"|8929|"
17932,1,DRAIN,"|8929|"
17933,1,DRAIN,"|8929|"
17934,1,DRAIN,"|8929|"
17935,1,DRAIN,"|8929|"
17936,1,DRAIN,"|8929|"
17937,1,DRAIN,"|8929|"
17938,1,DRAIN,"|8929|"
17939,1,BACKFILL,"|8929|"
17940,1,DRAIN,"|8929|"
17941,1,DRAIN,"|8929|"
17942,1,DRAIN,"|8929|"
17943,1,DRAIN,"|8929|"
17944,1,DRAIN,"|8929|"
17945,1,DRAIN,"|8929|"
17946,1,DRAIN,"|8929|"
17947,1,DRAIN,"|8929|"
17948,1,DRAIN,"|8929|"
17949,1,DRAIN,"|8929|"
17950,1,DRAIN,"|8929|"
17951,1,DRAIN,"|8929|"
17952,1,DRAIN,"|8929|"
17953,1,DRAIN,"|8929|"
17954,1,DRAIN,"|8929|"
17955,1,DRAIN,"|8929|"
17956,1,DRAIN,"|8929|"
17957,1,DRAIN,"|8929|"
17958,1,DRAIN,"|8929|"
17959,1,DRAIN,"|8929|"
17960,1,DRAIN,"|8929|"
17961,1,DRAIN,"|8929|"
17962,1,BACKFILL,"|8929|"
17963,1,DRAIN,"|8929|"
17964,1,DRAIN,"|8929|"
17965,1,BACKFILL,"|8929|"
17966,1,DRAIN,"|8929|"
17967,1,DRAIN,"|8929|"
17968,1,BACKFILL,"|8929|"
17969,1,DRAIN,"|8929|"
17970,1,DRAIN,"|8929|"
17971,1,BACKFILL,"|8929|"
17972,1,DRAIN,"|8929|"
17973,1,DRAIN,"|8929|"
17974,1,BACKFILL,"|8929|"
17975,1,DRAIN,"|8929|"
17976,1,DRAIN,"|8929|"
17977,1,BACKFILL,"|8929|"
17978,1,DRAIN,"|8929|"
17979,1,DRAIN,"|8929|"
17980,1,BACKFILL,"|8929|"
17981,1,DRAIN,"|8929|"
17982,1,DRAIN,"|8929|"
17983,1,BACKFILL,"|8929|"
17984,1,DRAIN,"|8929|"
17985,1,DRAIN,"|8929|"
17986,1,BACKFILL,"|8929|"
17987,1,DRAIN,"|8929|"
17988,1,DRAIN,"|8929|"
17989,1,BACKFILL,"|8929|"
17990,1,DRAIN,"|8929|"
17991,1,DRAIN,"|8929|"
17992,1,BACKFILL,"|8929|"
17993,1,DRAIN,"|8929|"
17994,1,DRAIN,"|8929|"
17995,1,BACKFILL,"|8929|"
17996,1,DRAIN,"|8929|"
17997,1,DRAIN,"|8929|"
17998,1,BACKFILL,"|8929|"
17999,1,DRAIN,"|8929|"
18000,1,DRAIN,"|8929|"
18001,1,BACKFILL,"|8929|"
18002,1,DRAIN,"|8929|"
18003,1,DRAIN,"|8929|"
18004,1,BACKFILL,"|8929|"
18005,1,DRAIN,"|8929|"
18006,1,DRAIN,"|8929|"
18007,1,BACKFILL,"|8929|"
18008,1,DRAIN,"|8929|"
18009,1,DRAIN,"|8929|"
18010,1,BACKFILL,"|8929|"
18011,1,DRAIN,"|8929|"
18012,1,DRAIN,"|8929|"
18013,1,BACKFILL,"|8929|"
18014,1,DRAIN,"|8929|"
18015,1,DRAIN,"|8929|"
18016,1,BACKFILL,"|8929|"
18017,1,DRAIN,"|8929|"
18018,1,DRAIN,"|8929|"
18019,1,BACKFILL,"|8929|"
18020,1,DRAIN,"|8929|"
18021,1,DRAIN,"|8929|"
18022,1,DRAIN,"|8929|"
18023,1,DRAIN,"|8929|"
18024,1,BACKFILL,"|8929|"
18025,1,DRAIN,"|8929|"
18026,1,DRAIN,"|8929|"
18027,1,DRAIN,"|8929|"
18028,1,BACKFILL,"|8929|"
18029,1,DRAIN,"|8929|"
18030,1,BACKFILL,"|8929|"
18031,1,DRAIN,"|8929|"
18032,1,DRAIN,"|8929|"
18033,1,BACKFILL,"|8929|"
18034,1,DRAIN,"|8929|"
18035,1,BACKFILL,"|8929|"
18036,1,DRAIN,"|8929|"
18037,1,DRAIN,"|8929|"
18038,1,DRAIN,"|8929|"
18039,1,DRAIN,"|8929|"
18040,1,DRAIN,"|8929|"
18041,1,BACKFILL,"|8929|"
18042,1,BACKFILL,"|8929|"
18043,1,BACKFILL,"|8929|"
18044,1,BACKFILL,"|8929|"
18045,1,DRAIN,"|8929|"
18046,1,DRAIN,"|8929|"
18047,1,LCF,"|8929|"
18048,1,DRAIN,"|8930|"
18049,1,DRAIN,"|8930|"
18050,1,DRAIN,"|8930|"
18051,1,BACKFILL,"|8930|"
18052,1,BACKFILL,"|8930|"
18053,1,BACKFILL,"|8930|"
18054,1,BACKFILL,"|8930|"
18055,1,BACKFILL,"|8930|"
18056,1,DRAIN,"|8930|"
18057,1,DRAIN,"|8930|"
18058,1,DRAIN,"|8930|"
18059,1,BACKFILL,"|8930|"
18060,1,DRAIN,"|8930|"
18061,1,DRAIN,"|8930|"
18062,1,DRAIN,"|8930|"
18063,1,DRAIN,"|8930|"
18064,1,BACKFILL,"|8930|"
18065,1,DRAIN,"|8930|"
18066,1,DRAIN,"|8930|"
18067,1,BACKFILL,"|8930|"
18068,1,BACKFILL,"|8930|"
18069,1,DRAIN,"|8930|"
18070,1,DRAIN,"|8930|"
18071,1,DRAIN,"|8930|"
18072,1,DRAIN,"|8930|"
18073,1,DRAIN,"|8930|"
18074,1,DRAIN,"|8930|"
18075,1,DRAIN,"|8930|"
