cycle,root_branching_factor,selected_policy,possible_job_sets
4242,1,DRAIN,"|2127|"
4243,1,DRAIN,"|2127|"
4244,1,DRAIN,"|2127|"
4245,1,WFP,"|2127|"
4246,1,DRAIN,"|2130|"
4247,1,WFP,"|2130|"
4248,1,WFP,"|2133|"
4249,1,WFP,"|2122|"
4250,1,WFP,"|2134|"
4251,1,WFP,"|2135|"
4252,1,DRAIN,"|2136|"
4253,1,WFP,"|2136|"
4254,1,WFP,"|2137|"
4255,1,WFP,"|2139|"
4256,1,DRAIN,"|2047|"
4257,1,WFP,"|2047|"
4258,1,WFP,"|2143|"
4259,1,DRAIN,"|2144|"
4260,1,DRAIN,"|2144|"
4261,1,DRAIN,"|2144|"
4262,1,WFP,"|2144|"
4263,1,BACKFILL,"|2145|"
4264,1,DRAIN,"|2145|"
4265,1,DRAIN,"|2145|"
4266,1,DRAIN,"|2145|"
4267,1,DRAIN,"|2145|"
4268,1,DRAIN,"|2145|"
4269,1,DRAIN,"|2145|"
4270,1,WFP,"|2145|"
4271,1,BACKFILL,"|2146|"
4272,1,WFP,"|2146|"
4273,1,DRAIN,"|2147|"
4274,1,DRAIN,"|2147|"
4275,1,DRAIN,"|2147|"
4276,1,DRAIN,"|2147|"
4277,1,DRAIN,"|2147|"
4278,1,DRAIN,"|2147|"
4279,1,BACKFILL,"|2147|"
4280,1,BACKFILL,"|2147|"
4281,1,BACKFILL,"|2147|"
4282,1,BACKFILL,"|2147|"
4283,1,BACKFILL,"|2147|"
4284,1,DRAIN,"|2147|"
4285,1,DRAIN,"|2147|"
4286,1,WFP,"|2147|"
4287,1,WFP,"|2148|"
4288,1,WFP,"|2158|"
4289,1,WFP,"|2161|"
4290,1,BACKFILL,"|2164|"
4291,1,BACKFILL,"|2164|"
4292,1,DRAIN,"|2164|"
4293,1,DRAIN,"|2164|"
4294,1,DRAIN,"|2164|"
4295,1,WFP,"|2164|"
4296,1,WFP,"|2053|"
4297,1,WFP,"|2065|"
4298,1,WFP,"|2112|"
4299,1,WFP,"|2165|"
4300,1,DRAIN,"|2068|"
4301,1,WFP,"|2068|"
4302,1,WFP,"|2069|"
4303,1,DRAIN,"|2005|"
4304,1,BACKFILL,"|2005|"
4305,1,DRAIN,"|2005|"
4306,1,DRAIN,"|2005|"
4307,1,WFP+BACKFILL,"|2107|"
4308,1,DRAIN,"|2005|"
4309,1,DRAIN,"|2005|"
4310,1,DRAIN,"|2005|"
4311,1,BACKFILL,"|2005|"
4312,1,BACKFILL,"|2005|"
4313,1,DRAIN,"|2005|"
4314,1,BACKFILL,"|2005|"
4315,1,DRAIN,"|2005|"
4316,1,BACKFILL,"|2005|"
4317,1,BACKFILL,"|2005|"
4318,1,BACKFILL,"|2005|"
4319,1,DRAIN,"|2005|"
4320,1,DRAIN,"|2005|"
4321,1,DRAIN,"|2005|"
4322,1,DRAIN,"|2005|"
4323,1,DRAIN,"|2005|"
4324,1,DRAIN,"|2005|"
4325,1,DRAIN,"|2005|"
4326,1,DRAIN,"|2005|"
4327,1,BACKFILL,"|2005|"
4328,1,DRAIN,"|2005|"
4329,1,DRAIN,"|2005|"
4330,1,DRAIN,"|2005|"
4331,1,DRAIN,"|2005|"
4332,1,DRAIN,"|2005|"
4333,1,DRAIN,"|2005|"
4334,1,BACKFILL,"|2005|"
4335,1,BACKFILL,"|2005|"
4336,1,DRAIN,"|2005|"
4337,1,DRAIN,"|2005|"
4338,1,DRAIN,"|2005|"
4339,1,DRAIN,"|2005|"
4340,1,DRAIN,"|2005|"
4341,1,DRAIN,"|2005|"
4342,1,BACKFILL,"|2005|"
4343,1,DRAIN,"|2005|"
4344,1,DRAIN,"|2005|"
4345,1,BACKFILL,"|2005|"
4346,1,DRAIN,"|2005|"
4347,1,DRAIN,"|2005|"
4348,1,DRAIN,"|2005|"
4349,1,DRAIN,"|2005|"
4350,1,DRAIN,"|2005|"
4351,1,DRAIN,"|2005|"
4352,1,DRAIN,"|2005|"
4353,1,DRAIN,"|2005|"
4354,1,DRAIN,"|2005|"
4355,1,DRAIN,"|2005|"
4356,1,DRAIN,"|2005|"
4357,1,DRAIN,"|2005|"
4358,1,DRAIN,"|2005|"
4359,1,DRAIN,"|2005|"
4360,1,DRAIN,"|2005|"
4361,1,WFP,"|2005|"
4362,1,DRAIN,"|2072|"
4363,1,DRAIN,"|2072|"
4364,1,DRAIN,"|2072|"
4365,1,DRAIN,"|2072|"
4366,1,DRAIN,"|2072|"
4367,1,DRAIN,"|2072|"
4368,1,DRAIN,"|2072|"
4369,1,DRAIN,"|2072|"
4370,1,DRAIN,"|2072|"
4371,1,DRAIN,"|2072|"
4372,1,DRAIN,"|2072|"
4373,1,DRAIN,"|2072|"
4374,1,DRAIN,"|2072|"
4375,1,DRAIN,"|2072|"
4376,1,DRAIN,"|2196|"
4377,1,DRAIN,"|2196|"
4378,1,DRAIN,"|2196|"
4379,1,DRAIN,"|2196|"
4380,1,DRAIN,"|2196|"
4381,1,DRAIN,"|2196|"
4382,1,DRAIN,"|2196|"
4383,1,DRAIN,"|2196|"
4384,1,WFP+BACKFILL,"|2196|"
4385,1,WFP,"|2199|"
4386,1,WFP,"|2201|"
4387,1,BACKFILL,"|2030|"
4388,1,BACKFILL,"|2030|"
4389,1,BACKFILL,"|2206|"
4390,1,DRAIN,"|2206|"
4391,1,DRAIN,"|2206|"
4392,1,WFP,"|2206|"
4393,1,BACKFILL,"|2030|"
4394,1,DRAIN,"|2030|"
4395,1,BACKFILL,"|2030|"
4396,1,BACKFILL,"|2030|"
4397,1,BACKFILL,"|2030|"
4398,1,DRAIN,"|2030|"
4399,1,BACKFILL,"|2030|"
4400,1,DRAIN,"|2030|"
4401,1,DRAIN,"|2030|"
4402,1,DRAIN,"|2030|"
4403,1,DRAIN,"|2030|"
4404,1,DRAIN,"|2030|"
4405,1,DRAIN,"|2030|"
4406,1,BACKFILL,"|2030|"
4407,1,DRAIN,"|2030|"
4408,1,DRAIN,"|2030|"
4409,1,BACKFILL,"|2030|"
4410,1,BACKFILL,"|2030|"
4411,1,DRAIN,"|2030|"
4412,1,DRAIN,"|2030|"
4413,1,DRAIN,"|2030|"
4414,1,DRAIN,"|2030|"
4415,1,BACKFILL,"|2030|"
4416,1,DRAIN,"|2030|"
4417,1,BACKFILL,"|2030|"
4418,1,BACKFILL,"|2030|"
4419,1,DRAIN,"|2030|"
4420,1,BACKFILL,"|2030|"
4421,1,DRAIN,"|2030|"
4422,1,BACKFILL,"|2030|"
4423,1,BACKFILL,"|2030|"
4424,1,BACKFILL,"|2030|"
4425,1,DRAIN,"|2030|"
4426,1,BACKFILL,"|2030|"
4427,1,DRAIN,"|2030|"
4428,1,BACKFILL,"|2030|"
4429,1,DRAIN,"|2030|"
4430,1,DRAIN,"|2030|"
4431,1,DRAIN,"|2030|"
4432,1,DRAIN,"|2030|"
4433,1,DRAIN,"|2030|"
4434,1,DRAIN,"|2030|"
4435,1,DRAIN,"|2030|"
4436,1,DRAIN,"|2030|"
4437,1,BACKFILL,"|2030|"
4438,1,BACKFILL,"|2030|"
4439,1,DRAIN,"|2030|"
4440,1,BACKFILL,"|2030|"
4441,1,DRAIN,"|2030|"
4442,1,DRAIN,"|2030|"
4443,1,BACKFILL,"|2030|"
4444,1,DRAIN,"|2030|"
4445,1,BACKFILL,"|2030|"
4446,1,DRAIN,"|2030|"
4447,1,DRAIN,"|2030|"
4448,1,DRAIN,"|2030|"
4449,1,BACKFILL,"|2030|"
4450,1,BACKFILL,"|2030|"
4451,1,BACKFILL,"|2030|"
4452,1,DRAIN,"|2030|"
4453,1,BACKFILL,"|2030|"
4454,1,BACKFILL,"|2030|"
4455,1,BACKFILL,"|2030|"
4456,1,BACKFILL,"|2030|"
4457,1,BACKFILL,"|2030|"
4458,1,BACKFILL,"|2030|"
4459,1,BACKFILL,"|2030|"
4460,1,BACKFILL,"|2030|"
4461,1,BACKFILL,"|2030|"
4462,1,BACKFILL,"|2030|"
4463,1,DRAIN,"|2030|"
4464,1,DRAIN,"|2030|"
4465,1,BACKFILL,"|2030|"
4466,1,BACKFILL,"|2030|"
4467,1,DRAIN,"|2030|"
4468,1,BACKFILL,"|2030|"
4469,1,DRAIN,"|2030|"
4470,1,BACKFILL,"|2030|"
4471,1,DRAIN,"|2030|"
4472,1,DRAIN,"|2030|"
4473,1,BACKFILL,"|2030|"
4474,1,DRAIN,"|2030|"
4475,1,BACKFILL,"|2030|"
4476,1,DRAIN,"|2030|"
4477,1,BACKFILL,"|2030|"
4478,1,DRAIN,"|2030|"
4479,1,DRAIN,"|2030|"
4480,1,DRAIN,"|2030|"
4481,1,DRAIN,"|2030|"
4482,1,DRAIN,"|2030|"
4483,1,BACKFILL,"|2030|"
4484,1,BACKFILL,"|2030|"
4485,1,BACKFILL,"|2030|"
4486,1,DRAIN,"|2030|"
4487,1,BACKFILL,"|2030|"
4488,1,BACKFILL,"|2030|"
4489,1,BACKFILL,"|2030|"
4490,1,BACKFILL,"|2030|"
4491,1,DRAIN,"|2030|"
4492,1,BACKFILL,"|2030|"
4493,1,DRAIN,"|2030|"
4494,1,DRAIN,"|2030|"
4495,1,BACKFILL,"|2030|"
4496,1,DRAIN,"|2030|"
4497,1,DRAIN,"|2030|"
4498,1,DRAIN,"|2030|"
4499,1,DRAIN,"|2030|"
4500,1,DRAIN,"|2030|"
4501,1,DRAIN,"|2030|"
4502,1,DRAIN,"|2030|"
4503,1,DRAIN,"|2030|"
4504,1,DRAIN,"|2030|"
4505,1,DRAIN,"|2030|"
4506,1,DRAIN,"|2030|"
4507,1,DRAIN,"|2030|"
4508,1,DRAIN,"|2030|"
4509,1,DRAIN,"|2030|"
4510,1,DRAIN,"|2030|"
4511,1,DRAIN,"|2030|"
4512,1,DRAIN,"|2030|"
4513,1,BACKFILL,"|2030|"
4514,1,DRAIN,"|2030|"
4515,1,DRAIN,"|2030|"
4516,1,DRAIN,"|2030|"
4517,1,DRAIN,"|2030|"
4518,1,DRAIN,"|2030|"
4519,1,DRAIN,"|2030|"
4520,1,BACKFILL,"|2030|"
4521,1,DRAIN,"|2030|"
4522,1,DRAIN,"|2030|"
4523,1,BACKFILL,"|2030|"
4524,1,DRAIN,"|2030|"
4525,1,BACKFILL,"|2030|"
4526,1,BACKFILL,"|2030|"
4527,1,BACKFILL,"|2030|"
4528,1,BACKFILL,"|2276|"
4529,1,DRAIN,"|2276|"
4530,1,DRAIN,"|2276|"
4531,1,WFP,"|2276|"
4532,1,DRAIN,"|2030|"
4533,1,BACKFILL,"|2030|"
4534,1,BACKFILL,"|2030|"
4535,1,DRAIN,"|2030|"
4536,1,BACKFILL,"|2030|"
4537,1,DRAIN,"|2030|"
4538,1,DRAIN,"|2030|"
4539,1,BACKFILL,"|2030|"
4540,1,BACKFILL,"|2030|"
4541,1,DRAIN,"|2030|"
4542,1,BACKFILL,"|2030|"
4543,1,BACKFILL,"|2030|"
4544,1,BACKFILL,"|2030|"
4545,1,DRAIN,"|2030|"
4546,1,DRAIN,"|2030|"
4547,1,DRAIN,"|2030|"
4548,1,DRAIN,"|2030|"
4549,1,BACKFILL,"|2030|"
4550,1,BACKFILL,"|2030|"
4551,1,DRAIN,"|2030|"
4552,1,BACKFILL,"|2030|"
4553,1,DRAIN,"|2030|"
4554,1,DRAIN,"|2030|"
4555,1,BACKFILL,"|2030|"
4556,1,DRAIN,"|2030|"
4557,1,BACKFILL,"|2030|"
4558,1,BACKFILL,"|2030|"
4559,1,DRAIN,"|2030|"
4560,1,BACKFILL,"|2030|"
4561,1,DRAIN,"|2030|"
4562,1,DRAIN,"|2030|"
4563,1,DRAIN,"|2030|"
4564,1,DRAIN,"|2030|"
4565,1,BACKFILL,"|2030|"
4566,1,DRAIN,"|2030|"
4567,1,BACKFILL,"|2030|"
4568,1,DRAIN,"|2030|"
4569,1,DRAIN,"|2030|"
4570,1,DRAIN,"|2030|"
4571,1,BACKFILL,"|2030|"
4572,1,BACKFILL,"|2030|"
4573,1,WFP+BACKFILL,"|2204|"
4574,1,DRAIN,"|2030|"
4575,1,BACKFILL,"|2030|"
4576,1,BACKFILL,"|2030|"
4577,1,DRAIN,"|2030|"
4578,1,DRAIN,"|2030|"
4579,1,DRAIN,"|2030|"
4580,1,BACKFILL,"|2030|"
4581,1,DRAIN,"|2030|"
4582,1,BACKFILL,"|2030|"
4583,1,DRAIN,"|2030|"
4584,1,BACKFILL,"|2030|"
4585,1,DRAIN,"|2030|"
4586,1,BACKFILL,"|2030|"
4587,1,BACKFILL,"|2030|"
4588,1,DRAIN,"|2030|"
4589,1,DRAIN,"|2030|"
4590,1,BACKFILL,"|2030|"
4591,1,DRAIN,"|2030|"
4592,1,DRAIN,"|2030|"
4593,1,DRAIN,"|2030|"
4594,1,DRAIN,"|2030|"
4595,1,BACKFILL,"|2030|"
4596,1,DRAIN,"|2030|"
4597,1,BACKFILL,"|2030|"
4598,1,DRAIN,"|2030|"
4599,1,DRAIN,"|2030|"
4600,1,DRAIN,"|2030|"
4601,1,BACKFILL,"|2030|"
4602,1,BACKFILL,"|2030|"
4603,1,BACKFILL,"|2030|"
4604,1,BACKFILL,"|2030|"
4605,1,DRAIN,"|2030|"
4606,1,DRAIN,"|2030|"
4607,1,DRAIN,"|2317|"
4608,1,DRAIN,"|2317|"
4609,1,DRAIN,"|2317|"
4610,1,DRAIN,"|2317|"
4611,1,DRAIN,"|2317|"
4612,1,BACKFILL,"|2317|"
4613,1,DRAIN,"|2317|"
4614,1,DRAIN,"|2317|"
4615,1,DRAIN,"|2317|"
4616,1,WFP,"|2317|"
4617,1,BACKFILL,"|2030|"
4618,1,BACKFILL,"|2030|"
4619,1,BACKFILL,"|2030|"
4620,1,BACKFILL,"|2030|"
4621,1,BACKFILL,"|2030|"
4622,1,DRAIN,"|2030|"
4623,1,DRAIN,"|2030|"
4624,1,DRAIN,"|2030|"
4625,1,DRAIN,"|2030|"
4626,1,DRAIN,"|2030|"
4627,1,DRAIN,"|2030|"
4628,1,DRAIN,"|2030|"
4629,1,DRAIN,"|2030|"
4630,1,BACKFILL,"|2030|"
4631,1,DRAIN,"|2030|"
4632,1,DRAIN,"|2030|"
4633,1,DRAIN,"|2030|"
4634,1,BACKFILL,"|2030|"
4635,1,DRAIN,"|2030|"
4636,1,DRAIN,"|2030|"
4637,1,DRAIN,"|2030|"
4638,1,DRAIN,"|2030|"
4639,1,DRAIN,"|2030|"
4640,1,DRAIN,"|2030|"
4641,1,WFP,"|2030|"
4642,1,DRAIN,"|2058|"
4643,1,DRAIN,"|2058|"
4644,1,WFP,"|2058|"
4645,1,DRAIN,"|2213|"
4646,1,DRAIN,"|2213|"
4647,1,DRAIN,"|2213|"
4648,1,DRAIN,"|2213|"
4649,1,DRAIN,"|2213|"
4650,1,DRAIN,"|2213|"
4651,1,DRAIN,"|2213|"
4652,1,DRAIN,"|2213|"
4653,1,DRAIN,"|2213|"
4654,1,DRAIN,"|2213|"
4655,1,DRAIN,"|2213|"
4656,1,DRAIN,"|2213|"
4657,1,DRAIN,"|2213|"
4658,1,DRAIN,"|2213|"
4659,1,DRAIN,"|2213|"
4660,1,WFP+BACKFILL,"|2213|"
4661,1,BACKFILL,"|2155|"
4662,1,BACKFILL,"|2343|"
4663,1,DRAIN,"|2343|"
4664,1,DRAIN,"|2343|"
4665,1,DRAIN,"|2343|"
4666,1,DRAIN,"|2343|"
4667,1,DRAIN,"|2343|"
4668,1,BACKFILL,"|2343|"
4669,1,DRAIN,"|2343|"
4670,1,BACKFILL,"|2343|"
4671,1,BACKFILL,"|2343|"
4672,1,WFP,"|2343|"
4673,1,WFP+BACKFILL,"|2342|"
4674,1,BACKFILL,"|2155|"
4675,1,BACKFILL,"|2155|"
4676,1,DRAIN,"|2155|"
4677,1,DRAIN,"|2155|"
4678,1,DRAIN,"|2155|"
4679,1,DRAIN,"|2155|"
4680,1,BACKFILL,"|2155|"
4681,1,DRAIN,"|2355|"
4682,1,DRAIN,"|2355|"
4683,1,DRAIN,"|2355|"
4684,1,BACKFILL,"|2355|"
4685,1,DRAIN,"|2355|"
4686,1,DRAIN,"|2355|"
4687,1,WFP,"|2355|"
4688,1,DRAIN,"|2155|"
4689,1,BACKFILL,"|2155|"
4690,1,BACKFILL,"|2155|"
4691,1,BACKFILL,"|2155|"
4692,1,DRAIN,"|2155|"
4693,1,DRAIN,"|2155|"
4694,1,DRAIN,"|2155|"
4695,1,BACKFILL,"|2155|"
4696,1,DRAIN,"|2155|"
4697,1,BACKFILL,"|2155|"
4698,1,DRAIN,"|2155|"
4699,1,BACKFILL,"|2155|"
4700,1,BACKFILL,"|2155|"
4701,1,DRAIN,"|2155|"
4702,1,DRAIN,"|2155|"
4703,1,DRAIN,"|2155|"
4704,1,DRAIN,"|2155|"
4705,1,DRAIN,"|2155|"
4706,1,DRAIN,"|2155|"
4707,1,BACKFILL,"|2155|"
4708,1,BACKFILL,"|2155|"
4709,1,BACKFILL,"|2155|"
4710,1,BACKFILL,"|2155|"
4711,1,BACKFILL,"|2155|"
4712,1,DRAIN,"|2155|"
4713,1,DRAIN,"|2155|"
4714,1,BACKFILL,"|2155|"
4715,1,DRAIN,"|2155|"
4716,1,DRAIN,"|2155|"
4717,1,BACKFILL,"|2155|"
4718,1,DRAIN,"|2155|"
4719,1,DRAIN,"|2155|"
4720,1,DRAIN,"|2155|"
4721,1,DRAIN,"|2155|"
4722,1,BACKFILL,"|2155|"
4723,1,DRAIN,"|2155|"
4724,1,DRAIN,"|2155|"
4725,1,BACKFILL,"|2155|"
4726,1,BACKFILL,"|2155|"
4727,1,BACKFILL,"|2155|"
4728,1,BACKFILL,"|2155|"
4729,1,BACKFILL,"|2155|"
4730,1,DRAIN,"|2155|"
4731,1,DRAIN,"|2155|"
4732,1,DRAIN,"|2155|"
4733,1,DRAIN,"|2155|"
4734,1,DRAIN,"|2155|"
4735,1,DRAIN,"|2155|"
4736,1,DRAIN,"|2155|"
4737,1,DRAIN,"|2155|"
4738,1,DRAIN,"|2155|"
4739,1,BACKFILL,"|2155|"
4740,1,BACKFILL,"|2155|"
4741,1,BACKFILL,"|2155|"
4742,1,BACKFILL,"|2155|"
4743,1,BACKFILL,"|2155|"
4744,1,BACKFILL,"|2155|"
4745,1,DRAIN,"|2155|"
4746,1,BACKFILL,"|2155|"
4747,1,BACKFILL,"|2155|"
4748,1,BACKFILL,"|2155|"
4749,1,DRAIN,"|2155|"
4750,1,DRAIN,"|2155|"
4751,1,DRAIN,"|2155|"
4752,1,DRAIN,"|2155|"
4753,1,DRAIN,"|2155|"
4754,1,DRAIN,"|2155|"
4755,1,DRAIN,"|2155|"
4756,1,DRAIN,"|2155|"
4757,1,DRAIN,"|2155|"
4758,1,DRAIN,"|2155|"
4759,1,DRAIN,"|2155|"
4760,1,DRAIN,"|2155|"
4761,1,BACKFILL,"|2155|"
4762,1,DRAIN,"|2155|"
4763,1,DRAIN,"|2155|"
4764,1,DRAIN,"|2155|"
4765,1,DRAIN,"|2155|"
4766,1,DRAIN,"|2155|"
4767,1,BACKFILL,"|2155|"
4768,1,DRAIN,"|2155|"
4769,1,BACKFILL,"|2155|"
4770,1,DRAIN,"|2155|"
4771,1,BACKFILL,"|2155|"
4772,1,DRAIN,"|2155|"
4773,1,BACKFILL,"|2155|"
4774,1,DRAIN,"|2155|"
4775,1,BACKFILL,"|2155|"
4776,1,DRAIN,"|2155|"
4777,1,DRAIN,"|2155|"
4778,1,BACKFILL,"|2155|"
4779,1,DRAIN,"|2155|"
4780,1,DRAIN,"|2155|"
4781,1,DRAIN,"|2155|"
4782,1,DRAIN,"|2155|"
4783,1,DRAIN,"|2155|"
4784,1,DRAIN,"|2155|"
4785,1,DRAIN,"|2155|"
4786,1,DRAIN,"|2155|"
4787,1,DRAIN,"|2155|"
4788,1,WFP,"|2155|"
4789,1,DRAIN,"|2377|"
4790,1,DRAIN,"|2377|"
4791,1,DRAIN,"|2377|"
4792,1,DRAIN,"|2377|"
4793,1,DRAIN,"|2377|"
4794,1,DRAIN,"|2377|"
4795,1,DRAIN,"|2377|"
4796,1,DRAIN,"|2377|"
4797,1,DRAIN,"|2377|"
4798,1,DRAIN,"|2377|"
4799,1,DRAIN,"|2377|"
4800,1,DRAIN,"|2377|"
4801,1,DRAIN,"|2377|"
4802,1,DRAIN,"|2377|"
4803,1,DRAIN,"|2377|"
4804,1,DRAIN,"|2377|"
4805,1,DRAIN,"|2377|"
4806,1,DRAIN,"|2377|"
4807,1,DRAIN,"|2377|"
4808,1,DRAIN,"|2377|"
4809,1,DRAIN,"|2377|"
4810,1,DRAIN,"|2377|"
4811,1,DRAIN,"|2377|"
4812,1,DRAIN,"|2377|"
4813,1,DRAIN,"|2377|"
4814,1,DRAIN,"|2377|"
4815,1,DRAIN,"|2377|"
4816,1,DRAIN,"|2377|"
4817,1,DRAIN,"|2377|"
4818,1,DRAIN,"|2377|"
4819,1,DRAIN,"|2377|"
4820,1,DRAIN,"|2377|"
4821,1,DRAIN,"|2377|"
4822,1,WFP+BACKFILL,"|2377|"
4823,1,DRAIN,"|2412|"
4824,1,DRAIN,"|2412|"
4825,1,BACKFILL,"|2412|"
4826,1,DRAIN,"|2412|"
4827,1,DRAIN,"|2412|"
4828,1,WFP+BACKFILL,"|2412|"
4829,1,WFP+BACKFILL,"|2416|"
4830,1,BACKFILL,"|2420|"
4831,1,BACKFILL,"|2420|"
4832,1,BACKFILL,"|2420|"
4833,1,BACKFILL,"|2420|"
4834,1,BACKFILL,"|2420|"
4835,1,BACKFILL,"|2420|"
4836,1,DRAIN,"|2420|"
4837,1,DRAIN,"|2420|"
4838,1,DRAIN,"|2420|"
4839,1,DRAIN,"|2420|"
4840,1,DRAIN,"|2420|"
4841,1,DRAIN,"|2420|"
4842,1,BACKFILL,"|2420|"
4843,1,BACKFILL,"|2420|"
4844,1,WFP,"|2420|"
4845,1,DRAIN,"|2291|"
4846,1,BACKFILL,"|2291|"
4847,1,BACKFILL,"|2291|"
4848,1,WFP,"|2291|"
4849,1,BACKFILL,"|2292|"
4850,1,BACKFILL,"|2292|"
4851,1,DRAIN,"|2292|"
4852,1,BACKFILL,"|2292|"
4853,1,DRAIN,"|2292|"
4854,1,DRAIN,"|2292|"
4855,1,BACKFILL,"|2292|"
4856,1,DRAIN,"|2292|"
4857,1,DRAIN,"|2292|"
4858,1,DRAIN,"|2292|"
4859,1,DRAIN,"|2292|"
4860,1,DRAIN,"|2292|"
4861,1,DRAIN,"|2292|"
4862,1,DRAIN,"|2292|"
4863,1,DRAIN,"|2292|"
4864,1,DRAIN,"|2292|"
4865,1,DRAIN,"|2292|"
4866,1,DRAIN,"|2292|"
4867,1,DRAIN,"|2292|"
4868,1,BACKFILL,"|2292|"
4869,1,DRAIN,"|2292|"
4870,1,WFP,"|2292|"
4871,1,DRAIN,"|2117|"
4872,1,DRAIN,"|2117|"
4873,1,DRAIN,"|2117|"
4874,1,DRAIN,"|2117|"
4875,1,DRAIN,"|2117|"
4876,1,DRAIN,"|2117|"
4877,1,DRAIN,"|2117|"
4878,1,DRAIN,"|2117|"
4879,1,DRAIN,"|2117|"
4880,1,DRAIN,"|2117|"
4881,1,BACKFILL,"|2117|"
4882,1,BACKFILL,"|2117|"
4883,1,DRAIN,"|2117|"
4884,1,BACKFILL,"|2203|"
4885,1,BACKFILL,"|2203|"
4886,1,BACKFILL,"|2203|"
4887,1,DRAIN,"|2203|"
4888,1,DRAIN,"|2203|"
4889,1,DRAIN,"|2203|"
4890,1,BACKFILL,"|2203|"
4891,1,BACKFILL,"|2203|"
4892,1,DRAIN,"|2203|"
4893,1,DRAIN,"|2203|"
4894,1,BACKFILL,"|2203|"
4895,1,DRAIN,"|2203|"
4896,1,DRAIN,"|2203|"
4897,1,DRAIN,"|2203|"
4898,1,DRAIN,"|2203|"
4899,1,DRAIN,"|2203|"
4900,1,WFP,"|2203|"
4901,1,WFP+BACKFILL,"|2117|"
4902,1,BACKFILL,"|2389|"
4903,1,DRAIN,"|2389|"
4904,1,DRAIN,"|2389|"
4905,1,DRAIN,"|2389|"
4906,1,WFP+BACKFILL,"|2389|"
4907,1,BACKFILL,"|2174|"
4908,1,DRAIN,"|2174|"
4909,1,DRAIN,"|2174|"
4910,1,DRAIN,"|2174|"
4911,1,DRAIN,"|2174|"
4912,1,DRAIN,"|2174|"
4913,1,DRAIN,"|2174|"
4914,1,WFP,"|2174|"
4915,1,DRAIN,"|2175|"
4916,1,DRAIN,"|2175|"
4917,1,BACKFILL,"|2380|"
4918,1,DRAIN,"|2380|"
4919,1,DRAIN,"|2380|"
4920,1,DRAIN,"|2380|"
4921,1,DRAIN,"|2380|"
4922,1,BACKFILL,"|2380|"
4923,1,BACKFILL,"|2380|"
4924,1,BACKFILL,"|2422|"
4925,1,WFP+BACKFILL,"|2422|"
4926,1,WFP,"|2423|"
4927,1,DRAIN,"|2456|"
4928,1,WFP,"|2456|"
4929,1,BACKFILL,"|2457|"
4930,1,DRAIN,"|2457|"
4931,1,DRAIN,"|2457|"
4932,1,DRAIN,"|2457|"
4933,1,DRAIN,"|2457|"
4934,1,DRAIN,"|2457|"
4935,1,DRAIN,"|2457|"
4936,1,BACKFILL,"|2457|"
4937,1,DRAIN,"|2457|"
4938,1,WFP,"|2457|"
4939,1,DRAIN,"|2458|"
4940,1,DRAIN,"|2458|"
4941,1,DRAIN,"|2458|"
4942,1,WFP,"|2458|"
4943,1,DRAIN,"|2461|"
4944,1,DRAIN,"|2461|"
4945,1,WFP,"|2461|"
4946,1,DRAIN,"|2426|"
4947,1,DRAIN,"|2426|"
4948,1,DRAIN,"|2426|"
4949,1,DRAIN,"|2426|"
4950,1,WFP,"|2426|"
4951,1,BACKFILL,"|2427|"
4952,1,DRAIN,"|2427|"
4953,1,DRAIN,"|2427|"
4954,1,BACKFILL,"|2427|"
4955,1,DRAIN,"|2427|"
4956,1,WFP,"|2427|"
4957,1,DRAIN,"|2430|"
4958,1,DRAIN,"|2430|"
4959,1,WFP,"|2430|"
4960,1,DRAIN,"|2431|"
4961,1,DRAIN,"|2431|"
4962,1,DRAIN,"|2431|"
4963,1,DRAIN,"|2431|"
4964,1,DRAIN,"|2431|"
4965,1,DRAIN,"|2431|"
4966,1,DRAIN,"|2431|"
4967,1,DRAIN,"|2431|"
4968,1,DRAIN,"|2431|"
4969,1,DRAIN,"|2431|"
4970,1,DRAIN,"|2431|"
4971,1,DRAIN,"|2431|"
4972,1,DRAIN,"|2431|"
4973,1,BACKFILL,"|2431|"
4974,1,DRAIN,"|2431|"
4975,1,DRAIN,"|2431|"
4976,1,DRAIN,"|2431|"
4977,1,DRAIN,"|2431|"
4978,1,DRAIN,"|2431|"
4979,1,DRAIN,"|2431|"
4980,1,DRAIN,"|2431|"
4981,1,DRAIN,"|2431|"
4982,1,DRAIN,"|2431|"
4983,1,DRAIN,"|2431|"
4984,1,DRAIN,"|2431|"
4985,1,DRAIN,"|2431|"
4986,1,DRAIN,"|2431|"
4987,1,DRAIN,"|2431|"
4988,1,DRAIN,"|2431|"
4989,1,WFP,"|2431|"
4990,1,DRAIN,"|2380|"
4991,1,DRAIN,"|2380|"
4992,1,BACKFILL,"|2380|"
4993,1,DRAIN,"|2380|"
4994,1,BACKFILL,"|2380|"
4995,1,WFP+BACKFILL,"|2380|"
4996,1,WFP+BACKFILL,"|2348|"
4997,1,DRAIN,"|2175|"
4998,1,DRAIN,"|2175|"
4999,1,DRAIN,"|2175|"
5000,1,DRAIN,"|2485|"
5001,1,BACKFILL,"|2485|"
5002,1,DRAIN,"|2485|"
5003,1,DRAIN,"|2485|"
5004,1,DRAIN,"|2485|"
5005,1,BACKFILL,"|2485|"
5006,1,BACKFILL,"|2485|"
5007,1,BACKFILL,"|2485|"
