cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
58346,1721615092,29124,78,0.0464,4,0.0023,DRAIN,0,0
58347,1721615100,29124,79,0.0464,4,0.0025,BACKFILL,1,0
58348,1721615110,29125,78,0.0464,4,0.0022,DRAIN,0,0
58349,1721615124,29125,80,0.0464,4,0.0030,BACKFILL,2,0
58350,1721615124,29125,78,0.0060,6,0.0022,DRAIN,0,0
58351,1721615131,29125,79,0.0060,6,0.0021,DRAIN,0,0
58352,1721615134,29127,79,0.0464,4,0.0028,BACKFILL,1,0
58353,1721615134,29127,78,0.0262,5,0.0021,DRAIN,0,0
58354,1721615144,29128,78,0.0464,4,0.0022,DRAIN,0,0
58355,1721615168,29128,80,0.0464,4,0.0030,BACKFILL,2,0
58356,1721615168,29128,78,0.0060,6,0.0022,DRAIN,0,0
58357,1721615178,29130,78,0.0464,4,0.0023,DRAIN,0,0
58358,1721615178,29130,78,0.0464,4,0.0020,DRAIN,0,0
58359,1721615185,29130,79,0.0464,4,0.0026,BACKFILL,1,0
58360,1721615195,29131,78,0.0464,4,0.0022,DRAIN,0,0
58361,1721615211,29131,79,0.0464,4,0.0026,BACKFILL,1,0
58362,1721615221,29132,78,0.0464,4,0.0022,DRAIN,0,0
58363,1721615247,29132,79,0.0464,4,0.0025,BACKFILL,1,0
58364,1721615257,29133,78,0.0464,4,0.0022,DRAIN,0,0
58365,1721615259,29133,79,0.0464,4,0.0025,BACKFILL,1,0
58366,1721615269,29134,78,0.0464,4,0.0022,DRAIN,0,0
58367,1721615295,29134,79,0.0464,4,0.0026,BACKFILL,1,0
58368,1721615296,29134,79,0.0262,5,0.0075,BACKFILL,1,0
58369,1721615305,29135,78,0.0262,5,0.0025,DRAIN,0,0
58370,1721615306,29136,78,0.0464,4,0.0022,DRAIN,0,0
58371,1721615318,29136,79,0.0464,4,0.0026,BACKFILL,1,0
58372,1721615328,29137,78,0.0464,4,0.0026,DRAIN,0,0
58373,1721615340,29137,79,0.0464,4,0.0030,BACKFILL,1,0
58374,1721615350,29138,78,0.0464,4,0.0026,DRAIN,0,0
58375,1721615384,29138,79,0.0464,4,0.0030,BACKFILL,1,0
58376,1721615394,29139,78,0.0464,4,0.0026,DRAIN,0,0
58377,1721615398,29139,79,0.0464,4,0.0030,BACKFILL,1,0
58378,1721615408,29140,78,0.0464,4,0.0026,DRAIN,0,0
58379,1721615427,29140,79,0.0464,4,0.0030,BACKFILL,1,0
58380,1721615437,29141,78,0.0464,4,0.0026,DRAIN,0,0
58381,1721615470,29141,79,0.0464,4,0.0030,BACKFILL,1,0
58382,1721615480,29142,78,0.0464,4,0.0026,DRAIN,0,0
58383,1721615484,29142,79,0.0464,4,0.0030,BACKFILL,1,0
58384,1721615494,29143,78,0.0464,4,0.0026,DRAIN,0,0
58385,1721615514,29143,80,0.0464,4,0.0035,BACKFILL,2,0
58386,1721615514,29143,78,0.0060,6,0.0026,DRAIN,0,0
58387,1721615524,29145,78,0.0464,4,0.0030,DRAIN,0,0
58388,1721615524,29145,78,0.0464,4,0.0024,DRAIN,0,0
58389,1721615540,29145,79,0.0464,4,0.0030,BACKFILL,1,0
58390,1721615550,29146,78,0.0464,4,0.0026,DRAIN,0,0
58391,1721615558,29146,79,0.0464,4,0.0030,BACKFILL,1,0
58392,1721615568,29147,78,0.0464,4,0.0022,DRAIN,0,0
58393,1721615604,29147,79,0.0464,4,0.0025,BACKFILL,1,0
58394,1721615614,29148,78,0.0464,4,0.0022,DRAIN,0,0
58395,1721615621,29148,79,0.0464,4,0.0025,BACKFILL,1,0
58396,1721615631,29149,78,0.0464,4,0.0022,DRAIN,0,0
58397,1721615649,29149,80,0.0464,4,0.0029,BACKFILL,2,0
58398,1721615649,29149,78,0.0060,6,0.0021,DRAIN,0,0
58399,1721615659,29151,78,0.0464,4,0.0021,DRAIN,0,0
58400,1721615659,29151,78,0.0464,4,0.0017,DRAIN,0,0
58401,1721615677,29151,79,0.0464,4,0.0022,BACKFILL,1,0
58402,1721615687,29152,78,0.0464,4,0.0018,DRAIN,0,0
58403,1721615729,29152,80,0.0464,4,0.0025,BACKFILL,2,0
58404,1721615729,29152,78,0.0060,6,0.0018,DRAIN,0,0
58405,1721615739,29154,78,0.0464,4,0.0019,DRAIN,0,0
58406,1721615739,29154,78,0.0464,4,0.0016,DRAIN,0,0
58407,1721615752,29154,79,0.0464,4,0.0022,BACKFILL,1,0
58408,1721615762,29155,78,0.0464,4,0.0018,DRAIN,0,0
58409,1721615775,29155,79,0.0464,4,0.0021,BACKFILL,1,0
58410,1721615785,29156,78,0.0464,4,0.0018,DRAIN,0,0
58411,1721615821,29156,79,0.0464,4,0.0021,BACKFILL,1,0
58412,1721615831,29157,78,0.0464,4,0.0018,DRAIN,0,0
58413,1721615841,29157,79,0.0464,4,0.0022,BACKFILL,1,0
58414,1721615851,29158,78,0.0464,4,0.0018,DRAIN,0,0
58415,1721615871,29158,80,0.0464,4,0.0025,BACKFILL,2,0
58416,1721615871,29158,78,0.0060,6,0.0018,DRAIN,0,0
58417,1721615881,29160,78,0.0464,4,0.0019,DRAIN,0,0
58418,1721615881,29160,78,0.0464,4,0.0017,DRAIN,0,0
58419,1721615902,29160,79,0.0464,4,0.0022,BACKFILL,1,0
58420,1721615912,29161,78,0.0464,4,0.0023,DRAIN,0,0
58421,1721615920,29161,79,0.0464,4,0.0024,BACKFILL,1,0
58422,1721615930,29162,78,0.0464,4,0.0018,DRAIN,0,0
58423,1721615966,29162,79,0.0464,4,0.0021,BACKFILL,1,0
58424,1721615976,29163,78,0.0464,4,0.0018,DRAIN,0,0
58425,1721615991,29163,79,0.0464,4,0.0022,BACKFILL,1,0
58426,1721616001,29164,78,0.0464,4,0.0018,DRAIN,0,0
58427,1721616015,29164,80,0.0464,4,0.0065,BACKFILL,2,0
58428,1721616015,29164,78,0.0060,6,0.0018,DRAIN,0,0
58429,1721616025,29166,78,0.0464,4,0.0019,DRAIN,0,0
58430,1721616025,29166,78,0.0464,4,0.0017,DRAIN,0,0
58431,1721616050,29166,79,0.0464,4,0.0022,BACKFILL,1,0
58432,1721616060,29167,78,0.0464,4,0.0019,DRAIN,0,0
58433,1721616106,29167,80,0.0464,4,0.0026,BACKFILL,2,0
58434,1721616106,29167,78,0.0060,6,0.0018,DRAIN,0,0
58435,1721616108,29167,79,0.0060,6,0.0018,DRAIN,0,0
58436,1721616116,29169,79,0.0464,4,0.0024,BACKFILL,1,0
58437,1721616116,29169,78,0.0262,5,0.0018,DRAIN,0,0
58438,1721616126,29170,78,0.0464,4,0.0019,DRAIN,0,0
58439,1721616149,29170,79,0.0464,4,0.0021,BACKFILL,1,0
58440,1721616164,29170,80,0.0262,5,0.0023,BACKFILL,1,0
58441,1721616164,29170,79,0.0060,6,0.0018,DRAIN,0,0
58442,1721616174,29171,79,0.0262,5,0.0024,BACKFILL,1,0
58443,1721616178,29171,79,0.0060,6,0.0018,DRAIN,0,0
58444,1721616184,29172,79,0.0262,5,0.0025,BACKFILL,1,0
58445,1721616194,29173,78,0.0262,5,0.0020,DRAIN,0,0
58446,1721616214,29173,80,0.0262,5,0.0023,BACKFILL,1,0
58447,1721616214,29173,79,0.0060,6,0.0017,DRAIN,0,0
58448,1721616224,29174,79,0.0262,5,0.0024,BACKFILL,1,0
58449,1721616234,29175,78,0.0262,5,0.0019,DRAIN,0,0
58450,1721616261,29175,79,0.0262,5,0.0022,BACKFILL,1,0
58451,1721616265,29175,79,0.0060,6,0.0018,DRAIN,0,0
58452,1721616271,29176,79,0.0262,5,0.0024,BACKFILL,1,0
58453,1721616281,29177,78,0.0262,5,0.0019,DRAIN,0,0
58454,1721616302,29177,79,0.0262,5,0.0022,BACKFILL,1,0
58455,1721616312,29178,78,0.0262,5,0.0019,DRAIN,0,0
58456,1721616346,29178,79,0.0262,5,0.0022,BACKFILL,1,0
58457,1721616347,29178,79,0.0060,6,0.0018,DRAIN,0,0
58458,1721616356,29179,79,0.0262,5,0.0024,BACKFILL,1,0
58459,1721616366,29180,78,0.0262,5,0.0019,DRAIN,0,0
58460,1721616375,29180,79,0.0262,5,0.0200,BACKFILL,1,0
58461,1721616385,29181,78,0.0262,5,0.0023,DRAIN,0,0
58462,1721616395,29181,79,0.0262,5,0.0024,BACKFILL,1,0
58463,1721616405,29182,78,0.0262,5,0.0019,DRAIN,0,0
58464,1721616433,29182,79,0.0262,5,0.0022,BACKFILL,1,0
58465,1721616440,29182,79,0.0060,6,0.0018,DRAIN,0,0
58466,1721616441,29182,80,0.0060,6,0.0018,DRAIN,0,0
58467,1721616443,29183,80,0.0262,5,0.0024,BACKFILL,1,0
58468,1721616453,29184,79,0.0262,5,0.0024,BACKFILL,1,0
58469,1721616463,29185,78,0.0262,5,0.0019,DRAIN,0,0
58470,1721616494,29185,79,0.0262,5,0.0022,BACKFILL,1,0
58471,1721616499,29185,79,0.0060,6,0.0018,DRAIN,0,0
58472,1721616504,29186,79,0.0262,5,0.0024,BACKFILL,1,0
58473,1721616514,29187,78,0.0262,5,0.0019,DRAIN,0,0
58474,1721616535,29187,79,0.0262,5,0.0025,BACKFILL,1,0
58475,1721616545,29188,78,0.0262,5,0.0019,DRAIN,0,0
58476,1721616576,29188,79,0.0262,5,0.0023,BACKFILL,1,0
58477,1721616579,29188,79,0.0060,6,0.0018,DRAIN,0,0
58478,1721616586,29189,79,0.0262,5,0.0023,BACKFILL,1,0
58479,1721616596,29190,78,0.0262,5,0.0019,DRAIN,0,0
58480,1721616622,29190,79,0.0262,5,0.0022,BACKFILL,1,0
58481,1721616631,29190,79,0.0060,6,0.0018,DRAIN,0,0
58482,1721616632,29191,79,0.0262,5,0.0059,BACKFILL,1,0
58483,1721616642,29192,78,0.0262,5,0.0021,DRAIN,0,0
58484,1721616663,29192,79,0.0262,5,0.0022,BACKFILL,1,0
58485,1721616665,29192,79,0.0060,6,0.0018,DRAIN,0,0
58486,1721616673,29193,79,0.0262,5,0.0023,BACKFILL,1,0
58487,1721616683,29194,78,0.0262,5,0.0020,DRAIN,0,0
58488,1721616689,29194,79,0.0262,5,0.0022,BACKFILL,1,0
58489,1721616699,29195,78,0.0262,5,0.0019,DRAIN,0,0
58490,1721616718,29195,79,0.0262,5,0.0026,BACKFILL,1,0
58491,1721616728,29196,78,0.0262,5,0.0020,DRAIN,0,0
58492,1721616752,29196,79,0.0262,5,0.0022,BACKFILL,1,0
58493,1721616762,29197,78,0.0262,5,0.0019,DRAIN,0,0
58494,1721616767,29197,79,0.0262,5,0.0022,BACKFILL,1,0
58495,1721616777,29198,78,0.0262,5,0.0019,DRAIN,0,0
58496,1721616812,29198,79,0.0262,5,0.0022,BACKFILL,1,0
58497,1721616815,29198,79,0.0060,6,0.0018,DRAIN,0,0
58498,1721616822,29199,79,0.0262,5,0.0023,BACKFILL,1,0
58499,1721616832,29200,78,0.0262,5,0.0019,DRAIN,0,0
58500,1721616842,29200,79,0.0262,5,0.0022,BACKFILL,1,0
58501,1721616852,29201,78,0.0262,5,0.0019,DRAIN,0,0
58502,1721616862,29201,79,0.0262,5,0.0022,BACKFILL,1,0
58503,1721616872,29202,78,0.0262,5,0.0019,DRAIN,0,0
58504,1721616897,29202,79,0.0262,5,0.0022,BACKFILL,1,0
58505,1721616906,29202,79,0.0060,6,0.0018,DRAIN,0,0
58506,1721616907,29203,79,0.0262,5,0.0024,BACKFILL,1,0
58507,1721616917,29204,78,0.0262,5,0.0019,DRAIN,0,0
58508,1721616949,29204,79,0.0262,5,0.0022,BACKFILL,1,0
58509,1721616951,29204,79,0.0060,6,0.0018,DRAIN,0,0
58510,1721616959,29205,79,0.0262,5,0.0023,BACKFILL,1,0
58511,1721616969,29206,78,0.0262,5,0.0019,DRAIN,0,0
58512,1721616994,29206,79,0.0262,5,0.0021,BACKFILL,1,0
58513,1721616995,29206,79,0.0060,6,0.0018,DRAIN,0,0
58514,1721617004,29207,79,0.0262,5,0.0024,BACKFILL,1,0
58515,1721617011,29207,79,0.0060,6,0.0018,DRAIN,0,0
58516,1721617014,29208,79,0.0262,5,0.0025,BACKFILL,1,0
58517,1721617024,29209,78,0.0262,5,0.0019,DRAIN,0,0
58518,1721617044,29209,79,0.0262,5,0.0022,BACKFILL,1,0
58519,1721617045,29209,79,0.0060,6,0.0018,DRAIN,0,0
58520,1721617054,29210,79,0.0262,5,0.0024,BACKFILL,1,0
58521,1721617064,29211,78,0.0262,5,0.0019,DRAIN,0,0
58522,1721617075,29211,79,0.0262,5,0.0021,BACKFILL,1,0
58523,1721617085,29212,78,0.0262,5,0.0018,DRAIN,0,0
58524,1721617098,29212,79,0.0262,5,0.0021,BACKFILL,1,0
58525,1721617108,29213,78,0.0262,5,0.0018,DRAIN,0,0
58526,1721617139,29213,79,0.0262,5,0.0021,BACKFILL,1,0
58527,1721617149,29214,79,0.0262,5,0.0022,BACKFILL,1,0
58528,1721617149,29214,78,0.0060,6,0.0018,DRAIN,0,0
58529,1721617159,29215,78,0.0262,5,0.0018,DRAIN,0,0
58530,1721617198,29215,79,0.0262,5,0.0022,BACKFILL,1,0
58531,1721617200,29215,79,0.0060,6,0.0018,DRAIN,0,0
58532,1721617208,29216,79,0.0262,5,0.0022,BACKFILL,1,0
58533,1721617218,29217,78,0.0262,5,0.0018,DRAIN,0,0
58534,1721617251,29217,80,0.0262,5,0.0023,BACKFILL,1,0
58535,1721617251,29217,79,0.0060,6,0.0018,DRAIN,0,0
58536,1721617261,29218,79,0.0262,5,0.0022,BACKFILL,1,0
58537,1721617266,29218,79,0.0060,6,0.0018,DRAIN,0,0
58538,1721617271,29219,79,0.0262,5,0.0021,BACKFILL,1,0
58539,1721617281,29220,78,0.0262,5,0.0018,DRAIN,0,0
58540,1721617297,29220,80,0.0262,5,0.0063,BACKFILL,1,0
58541,1721617297,29220,79,0.0060,6,0.0018,DRAIN,0,0
58542,1721617307,29221,79,0.0262,5,0.0021,BACKFILL,1,0
58543,1721617317,29222,78,0.0262,5,0.0018,DRAIN,0,0
58544,1721617325,29222,79,0.0262,5,0.0021,BACKFILL,1,0
58545,1721617335,29223,78,0.0262,5,0.0018,DRAIN,0,0
58546,1721617348,29223,79,0.0262,5,0.0021,BACKFILL,1,0
58547,1721617358,29224,78,0.0262,5,0.0018,DRAIN,0,0
58548,1721617386,29224,79,0.0262,5,0.0021,BACKFILL,1,0
58549,1721617387,29224,82,0.0060,6,0.0019,DRAIN,0,0
58550,1721617387,29224,82,0.0060,6,0.0018,DRAIN,0,0
58551,1721617387,29224,82,0.0060,6,0.0018,DRAIN,0,0
58552,1721617387,29224,82,0.0060,6,0.0017,DRAIN,0,0
58553,1721617388,29224,85,0.0060,6,0.0018,DRAIN,0,0
58554,1721617388,29224,85,0.0060,6,0.0018,DRAIN,0,0
58555,1721617388,29224,85,0.0060,6,0.0018,DRAIN,0,0
58556,1721617389,29224,89,0.0060,6,0.0019,DRAIN,0,0
58557,1721617389,29224,89,0.0060,6,0.0018,DRAIN,0,0
58558,1721617389,29224,89,0.0060,6,0.0018,DRAIN,0,0
58559,1721617389,29224,89,0.0060,6,0.0018,DRAIN,0,0
58560,1721617390,29224,92,0.0060,6,0.0019,DRAIN,0,0
58561,1721617390,29224,92,0.0060,6,0.0018,DRAIN,0,0
58562,1721617390,29224,92,0.0060,6,0.0018,DRAIN,0,0
58563,1721617391,29224,95,0.0060,6,0.0019,DRAIN,0,0
58564,1721617391,29224,95,0.0060,6,0.0019,DRAIN,0,0
58565,1721617391,29224,95,0.0060,6,0.0019,DRAIN,0,0
58566,1721617392,29224,98,0.0060,6,0.0019,DRAIN,0,0
58567,1721617392,29224,98,0.0060,6,0.0019,DRAIN,0,0
58568,1721617392,29224,98,0.0060,6,0.0019,DRAIN,0,0
58569,1721617393,29224,101,0.0060,6,0.0020,DRAIN,0,0
58570,1721617393,29224,101,0.0060,6,0.0019,DRAIN,0,0
58571,1721617393,29224,101,0.0060,6,0.0019,DRAIN,0,0
58572,1721617394,29224,105,0.0060,6,0.0020,DRAIN,0,0
58573,1721617394,29224,105,0.0060,6,0.0020,DRAIN,0,0
58574,1721617394,29224,105,0.0060,6,0.0019,DRAIN,0,0
58575,1721617394,29224,105,0.0060,6,0.0019,DRAIN,0,0
58576,1721617395,29224,108,0.0060,6,0.0020,DRAIN,0,0
58577,1721617395,29224,108,0.0060,6,0.0020,DRAIN,0,0
58578,1721617395,29224,108,0.0060,6,0.0020,DRAIN,0,0
58579,1721617396,29224,112,0.0060,6,0.0021,DRAIN,0,0
58580,1721617396,29224,112,0.0060,6,0.0020,DRAIN,0,0
58581,1721617396,29224,112,0.0060,6,0.0020,DRAIN,0,0
58582,1721617396,29224,112,0.0060,6,0.0020,DRAIN,0,0
58583,1721617397,29224,115,0.0060,6,0.0020,DRAIN,0,0
58584,1721617397,29224,115,0.0060,6,0.0020,DRAIN,0,0
58585,1721617397,29224,115,0.0060,6,0.0020,DRAIN,0,0
58586,1721617398,29224,119,0.0060,6,0.0025,DRAIN,0,0
58587,1721617398,29224,119,0.0060,6,0.0020,DRAIN,0,0
58588,1721617398,29224,119,0.0060,6,0.0020,DRAIN,0,0
58589,1721617398,29224,119,0.0060,6,0.0020,DRAIN,0,0
58590,1721617399,29224,123,0.0060,6,0.0021,DRAIN,0,0
58591,1721617399,29224,123,0.0060,6,0.0020,DRAIN,0,0
58592,1721617399,29224,123,0.0060,6,0.0020,DRAIN,0,0
58593,1721617399,29224,123,0.0060,6,0.0020,DRAIN,0,0
58594,1721617400,29224,126,0.0060,6,0.0022,DRAIN,0,0
58595,1721617400,29224,126,0.0060,6,0.0020,DRAIN,0,0
58596,1721617400,29224,126,0.0060,6,0.0020,DRAIN,0,0
58597,1721617401,29224,130,0.0060,6,0.0062,DRAIN,0,0
58598,1721617401,29224,130,0.0060,6,0.0025,DRAIN,0,0
58599,1721617401,29224,130,0.0060,6,0.0023,DRAIN,0,0
58600,1721617401,29224,130,0.0060,6,0.0023,DRAIN,0,0
58601,1721617408,29224,131,0.0060,6,0.0024,DRAIN,0,0
58602,1721617419,29224,132,0.0060,6,0.0025,DRAIN,0,0
58603,1721617420,29224,133,0.0060,6,0.0026,DRAIN,0,0
58604,1721617464,29224,134,0.0060,6,0.0025,DRAIN,0,0
58605,1721617507,29224,135,0.0060,6,0.0024,DRAIN,0,0
58606,1721617508,29224,136,0.0060,6,0.0024,DRAIN,0,0
58607,1721617523,29224,137,0.0060,6,0.0024,DRAIN,0,0
58608,1721617560,29224,138,0.0060,6,0.0024,DRAIN,0,0
58609,1721617585,29224,139,0.0060,6,0.0024,DRAIN,0,0
58610,1721617609,29224,141,0.0060,6,0.0028,DRAIN,0,0
58611,1721617609,29224,141,0.0060,6,0.0025,DRAIN,0,0
58612,1721617644,29224,142,0.0060,6,0.0025,DRAIN,0,0
58613,1721617656,29224,143,0.0060,6,0.0025,DRAIN,0,0
58614,1721617704,29224,144,0.0060,6,0.0025,DRAIN,0,0
58615,1721617705,29224,145,0.0060,6,0.0024,DRAIN,0,0
58616,1721617747,29224,146,0.0060,6,0.0025,DRAIN,0,0
58617,1721617757,29224,147,0.0060,6,0.0025,DRAIN,0,0
58618,1721617796,29224,149,0.0060,6,0.0026,DRAIN,0,0
58619,1721617796,29224,149,0.0060,6,0.0025,DRAIN,0,0
58620,1721617817,29224,150,0.0060,6,0.0025,DRAIN,0,0
58621,1721617846,29224,151,0.0060,6,0.0026,DRAIN,0,0
58622,1721617886,29224,152,0.0060,6,0.0054,DRAIN,0,0
58623,1721617899,29224,153,0.0060,6,0.0027,DRAIN,0,0
58624,1721617931,29224,155,0.0060,6,0.0026,DRAIN,0,0
58625,1721617931,29224,155,0.0060,6,0.0026,DRAIN,0,0
58626,1721617978,29224,156,0.0060,6,0.0027,DRAIN,0,0
58627,1721617984,29224,157,0.0060,6,0.0026,DRAIN,0,0
58628,1721618021,29224,158,0.0060,6,0.0026,DRAIN,0,0
58629,1721618071,29224,159,0.0060,6,0.0026,DRAIN,0,0
58630,1721618073,29224,160,0.0060,6,0.0027,DRAIN,0,0
58631,1721618074,29224,161,0.0060,6,0.0027,DRAIN,0,0
58632,1721618107,29224,162,0.0060,6,0.0027,DRAIN,0,0
58633,1721618127,29224,163,0.0060,6,0.0026,DRAIN,0,0
58634,1721618173,29224,164,0.0060,6,0.0026,DRAIN,0,0
58635,1721618196,29224,165,0.0060,6,0.0027,DRAIN,0,0
58636,1721618221,29224,166,0.0060,6,0.0027,DRAIN,0,0
58637,1721618222,29224,167,0.0060,6,0.0027,DRAIN,0,0
58638,1721618257,29224,168,0.0060,6,0.0027,DRAIN,0,0
58639,1721618272,29224,169,0.0060,6,0.0026,DRAIN,0,0
58640,1721618316,29224,170,0.0060,6,0.0028,DRAIN,0,0
58641,1721618317,29224,171,0.0060,6,0.0027,DRAIN,0,0
58642,1721618363,29224,172,0.0060,6,0.0027,DRAIN,0,0
58643,1721618372,29224,173,0.0060,6,0.0027,DRAIN,0,0
58644,1721618421,29224,174,0.0060,6,0.0027,DRAIN,0,0
58645,1721619182,29225,174,0.0262,5,0.0040,BACKFILL,1,0
58646,1721619236,29225,174,0.0060,6,0.0032,DRAIN,0,0
58647,1721619257,29225,175,0.0060,6,0.0030,DRAIN,0,0
58648,1721619282,29225,176,0.0060,6,0.0028,DRAIN,0,0
58649,1721619315,29225,177,0.0060,6,0.0028,DRAIN,0,0
58650,1721619329,29225,178,0.0060,6,0.0028,DRAIN,0,0
58651,1721619374,29225,179,0.0060,6,0.0028,DRAIN,0,0
58652,1721621103,29226,179,0.0262,5,0.0036,BACKFILL,1,0
58653,1721621714,29226,179,0.0060,6,0.0061,DRAIN,0,0
58654,1721621745,29226,181,0.0060,6,0.0028,DRAIN,0,0
58655,1721621745,29226,181,0.0060,6,0.0027,DRAIN,0,0
58656,1721621772,29226,182,0.0060,6,0.0028,DRAIN,0,0
58657,1721621796,29226,183,0.0060,6,0.0028,DRAIN,0,0
58658,1721621845,29226,184,0.0060,6,0.0028,DRAIN,0,0
58659,1721621864,29226,185,0.0060,6,0.0028,DRAIN,0,0
58660,1721621898,29226,186,0.0060,6,0.0028,DRAIN,0,0
58661,1721621899,29226,187,0.0060,6,0.0028,DRAIN,0,0
58662,1721621934,29226,188,0.0060,6,0.0028,DRAIN,0,0
58663,1721621954,29226,189,0.0060,6,0.0028,DRAIN,0,0
58664,1721622000,29226,190,0.0060,6,0.0028,DRAIN,0,0
58665,1721622007,29226,191,0.0060,6,0.0029,DRAIN,0,0
58666,1721622033,29226,192,0.0060,6,0.0028,DRAIN,0,0
58667,1721622062,29226,194,0.0060,6,0.0028,DRAIN,0,0
58668,1721622062,29226,194,0.0060,6,0.0028,DRAIN,0,0
58669,1721622100,29226,195,0.0060,6,0.0028,DRAIN,0,0
58670,1721622115,29226,196,0.0060,6,0.0028,DRAIN,0,0
58671,1721622159,29226,197,0.0060,6,0.0028,DRAIN,0,0
58672,1721622162,29226,198,0.0060,6,0.0029,DRAIN,0,0
58673,1721622209,29226,199,0.0060,6,0.0029,DRAIN,0,0
58674,1721622218,29226,200,0.0060,6,0.0029,DRAIN,0,0
58675,1721622257,29226,202,0.0060,6,0.0029,DRAIN,0,0
58676,1721622257,29226,202,0.0060,6,0.0029,DRAIN,0,0
58677,1721622281,29226,203,0.0060,6,0.0029,DRAIN,0,0
58678,1721622309,29226,204,0.0060,6,0.0029,DRAIN,0,0
58679,1721622341,29226,205,0.0060,6,0.0029,DRAIN,0,0
58680,1721622359,29226,206,0.0060,6,0.0029,DRAIN,0,0
58681,1721622408,29226,207,0.0060,6,0.0029,DRAIN,0,0
58682,1721622413,29226,209,0.0060,6,0.0030,DRAIN,0,0
58683,1721622413,29226,209,0.0060,6,0.0029,DRAIN,0,0
58684,1721622441,29226,210,0.0060,6,0.0029,DRAIN,0,0
58685,1721622511,29226,212,0.0060,6,0.0029,DRAIN,0,0
58686,1721622511,29226,212,0.0060,6,0.0029,DRAIN,0,0
58687,1721622532,29226,213,0.0060,6,0.0029,DRAIN,0,0
58688,1721622561,29226,215,0.0060,6,0.0030,DRAIN,0,0
58689,1721622561,29226,215,0.0060,6,0.0029,DRAIN,0,0
58690,1721622592,29226,216,0.0060,6,0.0030,DRAIN,0,0
58691,1721622613,29226,217,0.0060,6,0.0059,DRAIN,0,0
58692,1721622657,29226,218,0.0060,6,0.0030,DRAIN,0,0
58693,1721622663,29226,219,0.0060,6,0.0030,DRAIN,0,0
58694,1721622708,29226,220,0.0060,6,0.0030,DRAIN,0,0
58695,1721622715,29226,221,0.0060,6,0.0030,DRAIN,0,0
58696,1721622754,29226,223,0.0060,6,0.0030,DRAIN,0,0
58697,1721622754,29226,223,0.0060,6,0.0030,DRAIN,0,0
58698,1721622760,29227,223,0.0262,5,0.0038,BACKFILL,1,0
58699,1721622774,29227,223,0.0060,6,0.0032,DRAIN,0,0
58700,1721622808,29227,224,0.0060,6,0.0032,DRAIN,0,0
58701,1721622855,29227,225,0.0060,6,0.0031,DRAIN,0,0
58702,1721622869,29227,226,0.0060,6,0.0031,DRAIN,0,0
58703,1721622901,29227,228,0.0060,6,0.0031,DRAIN,0,0
58704,1721622901,29227,228,0.0060,6,0.0030,DRAIN,0,0
58705,1721622930,29227,229,0.0060,6,0.0031,DRAIN,0,0
58706,1721622954,29227,230,0.0060,6,0.0031,DRAIN,0,0
58707,1721622993,29227,231,0.0060,6,0.0031,DRAIN,0,0
58708,1721623003,29227,232,0.0060,6,0.0031,DRAIN,0,0
58709,1721623030,29227,233,0.0060,6,0.0031,DRAIN,0,0
58710,1721623066,29227,235,0.0060,6,0.0032,DRAIN,0,0
58711,1721623066,29227,235,0.0060,6,0.0031,DRAIN,0,0
58712,1721623069,29227,236,0.0060,6,0.0032,DRAIN,0,0
58713,1721623121,29227,238,0.0060,6,0.0031,DRAIN,0,0
58714,1721623121,29227,238,0.0060,6,0.0031,DRAIN,0,0
58715,1721623136,29227,239,0.0060,6,0.0032,DRAIN,0,0
58716,1721623764,29227,240,0.0060,6,0.0032,DRAIN,0,0
58717,1721625023,29228,240,0.0262,5,0.0040,BACKFILL,1,0
58718,1721626365,29229,239,0.0262,5,0.0041,BACKFILL,1,0
58719,1721628493,29230,238,0.0262,5,0.0039,BACKFILL,1,0
58720,1721628875,29231,237,0.0565,5,0.0041,BACKFILL,1,0
58721,1721630043,29232,236,0.0282,5,0.0050,BACKFILL,1,0
58722,1721631600,29233,235,0.1371,5,0.0041,BACKFILL,1,0
58723,1721632455,29234,234,0.0282,5,0.0043,BACKFILL,1,0
58724,1721633723,29235,233,0.0282,5,0.0041,BACKFILL,1,0
58725,1721634791,29236,232,0.0565,5,0.0238,BACKFILL,1,0
58726,1721636143,29237,231,0.0282,5,0.0047,BACKFILL,1,0
58727,1721637327,29238,230,0.0282,5,0.0040,BACKFILL,1,0
58728,1721639917,29239,229,0.0282,5,0.0039,BACKFILL,1,0
58729,1721640668,29240,228,0.0565,5,0.0039,BACKFILL,1,0
58730,1721640951,29241,227,0.0262,5,0.0040,BACKFILL,1,0
58731,1721643560,29242,226,0.0262,5,0.0039,BACKFILL,1,0
58732,1721644392,29243,225,0.0262,5,0.0038,BACKFILL,1,0
58733,1721647711,29244,224,0.0262,5,0.0038,BACKFILL,1,0
58734,1721647868,29245,223,0.0262,5,0.0039,BACKFILL,1,0
58735,1721648309,29246,222,0.0565,5,0.0039,BACKFILL,1,0
58736,1721651247,29247,221,0.0262,5,0.0037,BACKFILL,1,0
58737,1721651674,29248,220,0.0262,5,0.0037,BACKFILL,1,0
58738,1721653200,29249,219,0.1351,5,0.0040,BACKFILL,1,0
58739,1721654426,29249,219,0.0060,6,0.0032,DRAIN,0,0
