cycle,root_branching_factor,selected_policy,possible_job_sets
20666,1,DRAIN,"|10294|"
20667,1,DRAIN,"|10294|"
20668,1,DRAIN,"|10294|"
20669,1,DRAIN,"|10294|"
20670,1,DRAIN,"|10294|"
20671,1,DRAIN,"|10294|"
20672,1,DRAIN,"|10294|"
20673,1,DRAIN,"|10294|"
20674,1,BACKFILL,"|10294|"
20675,1,DRAIN,"|10294|"
20676,1,DRAIN,"|10294|"
20677,1,DRAIN,"|10294|"
20678,1,BACKFILL,"|10294|"
20679,1,DRAIN,"|10294|"
20680,1,DRAIN,"|10294|"
20681,1,BACKFILL,"|10294|"
20682,1,BACKFILL,"|10294|"
20683,1,BACKFILL,"|10294|"
20684,1,LCF,"|10294|"
20685,1,LCF+BACKFILL,"|10293|"
20686,1,DRAIN,"|10295|"
20687,1,BACKFILL,"|10295|"
20688,1,DRAIN,"|10295|"
20689,1,BACKFILL,"|10295|"
20690,1,LCF+BACKFILL,"|10295|"
20691,1,BACKFILL,"|10339|"
20692,1,BACKFILL,"|10339|"
20693,1,BACKFILL,"|10339|"
20694,1,LCF,"|10339|"
20695,1,BACKFILL,"|10340|"
20696,1,DRAIN,"|10340|"
20697,1,DRAIN,"|10340|"
20698,1,BACKFILL,"|10340|"
20699,1,LCF,"|10340|"
20700,1,BACKFILL,"|10297|"
20701,1,DRAIN,"|10297|"
20702,1,BACKFILL,"|10297|"
20703,1,DRAIN,"|10297|"
20704,1,DRAIN,"|10297|"
20705,1,DRAIN,"|10297|"
20706,1,BACKFILL,"|10297|"
20707,1,BACKFILL,"|10348|"
20708,1,DRAIN,"|10348|"
20709,1,DRAIN,"|10348|"
20710,1,DRAIN,"|10348|"
20711,1,BACKFILL,"|10348|"
20712,1,DRAIN,"|10348|"
20713,1,DRAIN,"|10348|"
20714,1,DRAIN,"|10348|"
20715,1,DRAIN,"|10348|"
20716,1,DRAIN,"|10348|"
20717,1,BACKFILL,"|10348|"
20718,1,BACKFILL,"|10348|"
20719,1,BACKFILL,"|10348|"
20720,1,BACKFILL,"|10348|"
20721,1,BACKFILL,"|10348|"
20722,1,DRAIN,"|10348|"
20723,1,BACKFILL,"|10348|"
20724,1,DRAIN,"|10348|"
20725,1,BACKFILL,"|10348|"
20726,1,BACKFILL,"|10348|"
20727,1,DRAIN,"|10348|"
20728,1,BACKFILL,"|10348|"
20729,1,DRAIN,"|10348|"
20730,1,BACKFILL,"|10348|"
20731,1,DRAIN,"|10348|"
20732,1,DRAIN,"|10348|"
20733,1,DRAIN,"|10348|"
20734,1,DRAIN,"|10348|"
20735,1,DRAIN,"|10348|"
20736,1,DRAIN,"|10348|"
20737,1,DRAIN,"|10348|"
20738,1,DRAIN,"|10348|"
20739,1,DRAIN,"|10348|"
20740,1,DRAIN,"|10348|"
20741,1,DRAIN,"|10348|"
20742,1,DRAIN,"|10348|"
20743,1,DRAIN,"|10348|"
20744,1,DRAIN,"|10348|"
20745,1,DRAIN,"|10348|"
20746,1,DRAIN,"|10348|"
20747,1,DRAIN,"|10348|"
20748,1,DRAIN,"|10348|"
20749,1,DRAIN,"|10348|"
20750,1,DRAIN,"|10348|"
20751,1,DRAIN,"|10348|"
20752,1,DRAIN,"|10348|"
20753,1,DRAIN,"|10348|"
20754,1,DRAIN,"|10348|"
20755,1,DRAIN,"|10348|"
20756,1,DRAIN,"|10348|"
20757,1,DRAIN,"|10348|"
20758,1,LCF,"|10348|"
20759,1,DRAIN,"|10353|"
20760,1,BACKFILL,"|10353|"
20761,1,LCF+BACKFILL,"|10353|"
20762,1,BACKFILL,"|10354|"
20763,1,LCF,"|10354|"
20764,1,DRAIN,"|10355|"
20765,1,DRAIN,"|10355|"
20766,1,DRAIN,"|10355|"
20767,1,DRAIN,"|10355|"
20768,1,DRAIN,"|10355|"
20769,1,BACKFILL,"|10355|"
20770,1,DRAIN,"|10355|"
20771,1,DRAIN,"|10355|"
20772,1,DRAIN,"|10355|"
20773,1,DRAIN,"|10355|"
20774,1,DRAIN,"|10355|"
20775,1,DRAIN,"|10355|"
20776,1,BACKFILL,"|10355|"
20777,1,BACKFILL,"|10355|"
20778,1,BACKFILL,"|10355|"
20779,1,LCF,"|10355|"
20780,1,DRAIN,"|10356|"
20781,1,LCF,"|10356|"
20782,1,BACKFILL,"|10357|"
20783,1,DRAIN,"|10357|"
20784,1,DRAIN,"|10357|"
20785,1,DRAIN,"|10357|"
20786,1,BACKFILL,"|10357|"
20787,1,BACKFILL,"|10357|"
20788,1,DRAIN,"|10357|"
20789,1,BACKFILL,"|10357|"
20790,1,BACKFILL,"|10357|"
20791,1,BACKFILL,"|10357|"
20792,1,BACKFILL,"|10357|"
20793,1,BACKFILL,"|10357|"
20794,1,BACKFILL,"|10357|"
20795,1,BACKFILL,"|10357|"
20796,1,BACKFILL,"|10357|"
20797,1,BACKFILL,"|10357|"
20798,1,BACKFILL,"|10357|"
20799,1,BACKFILL,"|10357|"
20800,1,BACKFILL,"|10357|"
20801,1,BACKFILL,"|10357|"
20802,1,BACKFILL,"|10357|"
20803,1,BACKFILL,"|10357|"
20804,1,BACKFILL,"|10357|"
20805,1,BACKFILL,"|10357|"
20806,1,BACKFILL,"|10357|"
20807,1,BACKFILL,"|10357|"
20808,1,BACKFILL,"|10357|"
20809,1,BACKFILL,"|10357|"
20810,1,BACKFILL,"|10357|"
20811,1,DRAIN,"|10357|"
20812,1,DRAIN,"|10357|"
20813,1,LCF,"|10357|"
20814,1,LCF,"|10358|"
20815,1,DRAIN,"|10371|"
20816,1,BACKFILL,"|10371|"
20817,1,DRAIN,"|10371|"
20818,1,LCF,"|10371|"
20819,1,LCF,"|10374|"
20820,1,DRAIN,"|10375|"
20821,1,DRAIN,"|10375|"
20822,1,DRAIN,"|10375|"
20823,1,DRAIN,"|10375|"
20824,1,DRAIN,"|10375|"
20825,1,DRAIN,"|10375|"
20826,1,DRAIN,"|10375|"
20827,1,DRAIN,"|10375|"
20828,1,DRAIN,"|10375|"
20829,1,DRAIN,"|10375|"
20830,1,DRAIN,"|10375|"
20831,1,DRAIN,"|10375|"
20832,1,DRAIN,"|10375|"
20833,1,DRAIN,"|10375|"
20834,1,DRAIN,"|10375|"
20835,1,DRAIN,"|10375|"
20836,1,DRAIN,"|10375|"
20837,1,DRAIN,"|10375|"
20838,1,DRAIN,"|10375|"
20839,1,DRAIN,"|10375|"
20840,1,DRAIN,"|10375|"
20841,1,DRAIN,"|10375|"
20842,1,DRAIN,"|10375|"
20843,1,DRAIN,"|10375|"
20844,1,DRAIN,"|10375|"
20845,1,DRAIN,"|10375|"
20846,1,DRAIN,"|10375|"
20847,1,BACKFILL,"|10375|"
20848,1,DRAIN,"|10375|"
20849,1,DRAIN,"|10375|"
20850,1,DRAIN,"|10375|"
20851,1,DRAIN,"|10375|"
20852,1,DRAIN,"|10375|"
20853,1,DRAIN,"|10375|"
20854,1,DRAIN,"|10375|"
20855,1,DRAIN,"|10375|"
20856,1,DRAIN,"|10375|"
20857,1,DRAIN,"|10375|"
20858,1,LCF,"|10375|"
20859,1,DRAIN,"|10359|"
20860,1,DRAIN,"|10359|"
20861,1,DRAIN,"|10359|"
20862,1,DRAIN,"|10359|"
20863,1,DRAIN,"|10359|"
20864,1,BACKFILL,"|10359|"
20865,1,DRAIN,"|10359|"
20866,1,DRAIN,"|10359|"
20867,1,DRAIN,"|10359|"
20868,1,DRAIN,"|10359|"
20869,1,DRAIN,"|10359|"
20870,1,DRAIN,"|10359|"
20871,1,DRAIN,"|10359|"
20872,1,DRAIN,"|10359|"
20873,1,DRAIN,"|10359|"
20874,1,DRAIN,"|10359|"
20875,1,DRAIN,"|10359|"
20876,1,DRAIN,"|10359|"
20877,1,DRAIN,"|10359|"
20878,1,DRAIN,"|10359|"
20879,1,DRAIN,"|10359|"
20880,1,DRAIN,"|10359|"
20881,1,DRAIN,"|10359|"
20882,1,DRAIN,"|10359|"
20883,1,DRAIN,"|10359|"
20884,1,DRAIN,"|10359|"
20885,1,DRAIN,"|10359|"
20886,1,DRAIN,"|10359|"
20887,1,DRAIN,"|10359|"
20888,1,LCF,"|10359|"
20889,1,DRAIN,"|10297|"
20890,1,DRAIN,"|10297|"
20891,1,DRAIN,"|10297|"
20892,1,DRAIN,"|10297|"
20893,1,DRAIN,"|10297|"
20894,1,DRAIN,"|10297|"
20895,1,DRAIN,"|10297|"
20896,1,DRAIN,"|10297|"
20897,1,DRAIN,"|10297|"
20898,1,DRAIN,"|10297|"
20899,1,BACKFILL,"|10297|"
20900,1,DRAIN,"|10297|"
20901,1,DRAIN,"|10297|"
20902,1,BACKFILL,"|10297|"
20903,1,DRAIN,"|10297|"
20904,1,DRAIN,"|10297|"
20905,1,BACKFILL,"|10297|"
20906,1,BACKFILL,"|10297|"
20907,1,BACKFILL,"|10297|"
20908,1,BACKFILL,"|10297|"
20909,1,BACKFILL,"|10297|"
20910,1,BACKFILL,"|10297|"
20911,1,BACKFILL,"|10297|"
20912,1,BACKFILL,"|10297|"
20913,1,DRAIN,"|10297|"
20914,1,DRAIN,"|10297|"
20915,1,DRAIN,"|10297|"
20916,1,BACKFILL,"|10297|"
20917,1,BACKFILL,"|10297|"
20918,1,DRAIN,"|10297|"
20919,1,DRAIN,"|10297|"
20920,1,DRAIN,"|10297|"
20921,1,LCF,"|10297|"
20922,1,DRAIN,"|10125|"
20923,1,BACKFILL,"|10125|"
20924,1,DRAIN,"|10125|"
20925,1,DRAIN,"|10125|"
20926,1,DRAIN,"|10125|"
20927,1,DRAIN,"|10125|"
20928,1,DRAIN,"|10125|"
20929,1,BACKFILL,"|10125|"
20930,1,BACKFILL,"|10125|"
20931,1,DRAIN,"|10125|"
20932,1,BACKFILL,"|10125|"
20933,1,BACKFILL,"|10125|"
20934,1,BACKFILL,"|10125|"
20935,1,BACKFILL,"|10125|"
20936,1,BACKFILL,"|10429|"
20937,1,LCF+BACKFILL,"|10429|"
20938,1,BACKFILL,"|10430|"
20939,1,BACKFILL,"|10430|"
20940,1,DRAIN,"|10430|"
20941,1,LCF,"|10430|"
20942,1,DRAIN,"|10432|"
20943,1,DRAIN,"|10432|"
20944,1,DRAIN,"|10432|"
20945,1,DRAIN,"|10432|"
20946,1,BACKFILL,"|10432|"
20947,1,BACKFILL,"|10432|"
20948,1,BACKFILL,"|10432|"
20949,1,DRAIN,"|10432|"
20950,1,DRAIN,"|10432|"
20951,1,BACKFILL,"|10432|"
20952,1,BACKFILL,"|10432|"
20953,1,BACKFILL,"|10432|"
20954,1,DRAIN,"|10432|"
20955,1,BACKFILL,"|10432|"
20956,1,BACKFILL,"|10432|"
20957,1,BACKFILL,"|10432|"
20958,1,BACKFILL,"|10432|"
20959,1,BACKFILL,"|10444|"
20960,1,LCF,"|10444|"
20961,1,BACKFILL,"|10445|"
20962,1,BACKFILL,"|10445|"
20963,1,BACKFILL,"|10445|"
20964,1,BACKFILL,"|10445|"
20965,1,BACKFILL,"|10445|"
20966,1,BACKFILL,"|10445|"
20967,1,BACKFILL,"|10445|"
20968,1,DRAIN,"|10445|"
20969,1,DRAIN,"|10445|"
20970,1,LCF+BACKFILL,"|10445|"
20971,1,DRAIN,"|10446|"
20972,1,BACKFILL,"|10446|"
20973,1,DRAIN,"|10446|"
20974,1,DRAIN,"|10446|"
20975,1,DRAIN,"|10446|"
20976,1,DRAIN,"|10446|"
20977,1,DRAIN,"|10446|"
20978,1,DRAIN,"|10446|"
20979,1,DRAIN,"|10446|"
20980,1,DRAIN,"|10446|"
20981,1,DRAIN,"|10446|"
20982,1,DRAIN,"|10446|"
20983,1,DRAIN,"|10446|"
20984,1,DRAIN,"|10446|"
20985,1,DRAIN,"|10446|"
20986,1,DRAIN,"|10446|"
20987,1,DRAIN,"|10446|"
20988,1,DRAIN,"|10446|"
20989,1,DRAIN,"|10446|"
20990,1,DRAIN,"|10446|"
20991,1,DRAIN,"|10446|"
20992,1,DRAIN,"|10446|"
20993,1,DRAIN,"|10446|"
20994,1,DRAIN,"|10446|"
20995,1,DRAIN,"|10446|"
20996,1,DRAIN,"|10446|"
20997,1,DRAIN,"|10446|"
20998,1,DRAIN,"|10446|"
20999,1,DRAIN,"|10446|"
21000,1,BACKFILL,"|10446|"
21001,1,DRAIN,"|10446|"
21002,1,BACKFILL,"|10446|"
21003,1,BACKFILL,"|10446|"
21004,1,BACKFILL,"|10446|"
21005,1,DRAIN,"|10446|"
21006,1,BACKFILL,"|10446|"
21007,1,BACKFILL,"|10446|"
21008,1,DRAIN,"|10446|"
21009,1,BACKFILL,"|10446|"
21010,1,DRAIN,"|10446|"
21011,1,DRAIN,"|10446|"
21012,1,DRAIN,"|10446|"
21013,1,BACKFILL,"|10446|"
21014,1,BACKFILL,"|10446|"
21015,1,DRAIN,"|10446|"
21016,1,BACKFILL,"|10446|"
21017,1,BACKFILL,"|10446|"
21018,1,DRAIN,"|10446|"
21019,1,DRAIN,"|10446|"
21020,1,BACKFILL,"|10446|"
21021,1,DRAIN,"|10446|"
21022,1,DRAIN,"|10446|"
21023,1,BACKFILL,"|10446|"
21024,1,LCF,"|10446|"
21025,1,DRAIN,"|10454|"
21026,1,DRAIN,"|10454|"
21027,1,DRAIN,"|10454|"
21028,1,BACKFILL,"|10454|"
21029,1,BACKFILL,"|10454|"
21030,1,DRAIN,"|10454|"
21031,1,BACKFILL,"|10454|"
21032,1,BACKFILL,"|10454|"
21033,1,DRAIN,"|10454|"
21034,1,DRAIN,"|10454|"
21035,1,LCF,"|10454|"
21036,1,BACKFILL,"|10448|"
21037,1,LCF,"|10448|"
21038,1,BACKFILL,"|10449|"
21039,1,DRAIN,"|10449|"
21040,1,BACKFILL,"|10449|"
21041,1,DRAIN,"|10449|"
21042,1,DRAIN,"|10449|"
21043,1,LCF,"|10449|"
21044,1,DRAIN,"|10450|"
21045,1,LCF,"|10450|"
21046,1,DRAIN,"|10451|"
21047,1,DRAIN,"|10451|"
21048,1,LCF,"|10451|"
21049,1,DRAIN,"|10452|"
21050,1,DRAIN,"|10452|"
21051,1,DRAIN,"|10452|"
21052,1,DRAIN,"|10452|"
21053,1,LCF,"|10452|"
21054,1,BACKFILL,"|10453|"
21055,1,DRAIN,"|10453|"
21056,1,LCF,"|10453|"
21057,1,BACKFILL,"|10466|"
21058,1,DRAIN,"|10466|"
21059,1,DRAIN,"|10466|"
21060,1,DRAIN,"|10466|"
21061,1,DRAIN,"|10466|"
21062,1,DRAIN,"|10466|"
21063,1,BACKFILL,"|10466|"
21064,1,DRAIN,"|10466|"
21065,1,DRAIN,"|10466|"
21066,1,DRAIN,"|10466|"
21067,1,DRAIN,"|10466|"
21068,1,DRAIN,"|10466|"
21069,1,DRAIN,"|10466|"
21070,1,BACKFILL,"|10466|"
21071,1,BACKFILL,"|10466|"
21072,1,BACKFILL,"|10466|"
21073,1,BACKFILL,"|10466|"
21074,1,BACKFILL,"|10466|"
21075,1,DRAIN,"|10466|"
21076,1,LCF,"|10466|"
21077,1,DRAIN,"|10432|"
21078,1,DRAIN,"|10432|"
21079,1,DRAIN,"|10432|"
21080,1,DRAIN,"|10432|"
21081,1,DRAIN,"|10432|"
21082,1,DRAIN,"|10432|"
21083,1,DRAIN,"|10432|"
21084,1,DRAIN,"|10432|"
21085,1,DRAIN,"|10432|"
21086,1,DRAIN,"|10432|"
21087,1,DRAIN,"|10432|"
21088,1,DRAIN,"|10432|"
21089,1,DRAIN,"|10432|"
21090,1,DRAIN,"|10432|"
21091,1,DRAIN,"|10432|"
21092,1,DRAIN,"|10432|"
21093,1,DRAIN,"|10432|"
21094,1,DRAIN,"|10432|"
21095,1,DRAIN,"|10432|"
21096,1,DRAIN,"|10432|"
21097,1,DRAIN,"|10432|"
21098,1,DRAIN,"|10432|"
21099,1,DRAIN,"|10432|"
21100,1,DRAIN,"|10432|"
21101,1,DRAIN,"|10432|"
21102,1,DRAIN,"|10432|"
21103,1,DRAIN,"|10432|"
21104,1,DRAIN,"|10432|"
21105,1,DRAIN,"|10432|"
21106,1,DRAIN,"|10432|"
21107,1,DRAIN,"|10432|"
21108,1,DRAIN,"|10432|"
21109,1,DRAIN,"|10432|"
21110,1,BACKFILL,"|10432|"
21111,1,LCF,"|10432|"
21112,1,BACKFILL,"|10433|"
21113,1,DRAIN,"|10433|"
21114,1,DRAIN,"|10433|"
21115,1,DRAIN,"|10433|"
21116,1,DRAIN,"|10433|"
21117,1,DRAIN,"|10433|"
21118,1,DRAIN,"|10433|"
21119,1,DRAIN,"|10433|"
21120,1,DRAIN,"|10433|"
21121,1,DRAIN,"|10433|"
21122,1,DRAIN,"|10433|"
21123,1,DRAIN,"|10433|"
21124,1,DRAIN,"|10433|"
21125,1,DRAIN,"|10433|"
21126,1,BACKFILL,"|10433|"
21127,1,BACKFILL,"|10433|"
21128,1,DRAIN,"|10433|"
21129,1,BACKFILL,"|10433|"
21130,1,DRAIN,"|10433|"
21131,1,BACKFILL,"|10433|"
21132,1,DRAIN,"|10487|"
21133,1,BACKFILL,"|10487|"
21134,1,DRAIN,"|10487|"
21135,1,BACKFILL,"|10487|"
21136,1,BACKFILL,"|10487|"
21137,1,BACKFILL,"|10487|"
21138,1,BACKFILL,"|10487|"
21139,1,BACKFILL,"|10487|"
21140,1,BACKFILL,"|10487|"
21141,1,BACKFILL,"|10487|"
21142,1,DRAIN,"|10487|"
21143,1,BACKFILL,"|10487|"
21144,1,DRAIN,"|10487|"
21145,1,DRAIN,"|10487|"
21146,1,LCF,"|10487|"
21147,1,DRAIN,"|10486|"
21148,1,BACKFILL,"|10486|"
21149,1,BACKFILL,"|10507|"
21150,1,BACKFILL,"|10507|"
21151,1,DRAIN,"|10507|"
21152,1,DRAIN,"|10507|"
21153,1,DRAIN,"|10507|"
21154,1,DRAIN,"|10507|"
21155,1,DRAIN,"|10507|"
21156,1,DRAIN,"|10507|"
21157,1,DRAIN,"|10507|"
21158,1,DRAIN,"|10507|"
21159,1,DRAIN,"|10507|"
21160,1,DRAIN,"|10507|"
21161,1,DRAIN,"|10507|"
21162,1,DRAIN,"|10507|"
21163,1,DRAIN,"|10507|"
21164,1,DRAIN,"|10507|"
21165,1,DRAIN,"|10507|"
21166,1,DRAIN,"|10507|"
21167,1,DRAIN,"|10507|"
21168,1,DRAIN,"|10507|"
21169,1,DRAIN,"|10507|"
21170,1,DRAIN,"|10507|"
21171,1,DRAIN,"|10507|"
21172,1,DRAIN,"|10507|"
21173,1,DRAIN,"|10507|"
21174,1,DRAIN,"|10507|"
21175,1,DRAIN,"|10507|"
21176,1,DRAIN,"|10507|"
21177,1,DRAIN,"|10507|"
21178,1,DRAIN,"|10507|"
21179,1,BACKFILL,"|10507|"
21180,1,BACKFILL,"|10507|"
21181,1,BACKFILL,"|10507|"
21182,1,BACKFILL,"|10507|"
21183,1,BACKFILL,"|10507|"
21184,1,BACKFILL,"|10507|"
21185,1,DRAIN,"|10507|"
21186,1,BACKFILL,"|10507|"
21187,1,BACKFILL,"|10507|"
21188,1,DRAIN,"|10507|"
21189,1,DRAIN,"|10507|"
21190,1,DRAIN,"|10507|"
21191,1,DRAIN,"|10507|"
21192,1,DRAIN,"|10507|"
21193,1,DRAIN,"|10507|"
21194,1,DRAIN,"|10507|"
21195,1,DRAIN,"|10507|"
21196,1,DRAIN,"|10507|"
21197,1,BACKFILL,"|10507|"
21198,1,BACKFILL,"|10507|"
21199,1,BACKFILL,"|10507|"
21200,1,BACKFILL,"|10507|"
21201,1,BACKFILL,"|10507|"
21202,1,BACKFILL,"|10507|"
21203,1,BACKFILL,"|10507|"
21204,1,BACKFILL,"|10507|"
21205,1,BACKFILL,"|10507|"
21206,1,BACKFILL,"|10507|"
21207,1,BACKFILL,"|10507|"
21208,1,BACKFILL,"|10507|"
21209,1,DRAIN,"|10507|"
21210,1,BACKFILL,"|10507|"
21211,1,BACKFILL,"|10507|"
21212,1,BACKFILL,"|10507|"
21213,1,DRAIN,"|10507|"
21214,1,BACKFILL,"|10507|"
21215,1,BACKFILL,"|10507|"
21216,1,BACKFILL,"|10507|"
21217,1,BACKFILL,"|10507|"
21218,1,BACKFILL,"|10507|"
21219,1,BACKFILL,"|10507|"
21220,1,BACKFILL,"|10507|"
21221,1,BACKFILL,"|10507|"
21222,1,DRAIN,"|10507|"
21223,1,BACKFILL,"|10507|"
21224,1,DRAIN,"|10507|"
21225,1,DRAIN,"|10507|"
21226,1,BACKFILL,"|10507|"
21227,1,DRAIN,"|10507|"
21228,1,DRAIN,"|10507|"
21229,1,BACKFILL,"|10507|"
21230,1,BACKFILL,"|10507|"
21231,1,BACKFILL,"|10507|"
21232,1,BACKFILL,"|10507|"
21233,1,DRAIN,"|10507|"
21234,1,DRAIN,"|10507|"
21235,1,BACKFILL,"|10507|"
21236,1,BACKFILL,"|10507|"
21237,1,BACKFILL,"|10507|"
21238,1,BACKFILL,"|10507|"
21239,1,BACKFILL,"|10507|"
21240,1,BACKFILL,"|10507|"
21241,1,DRAIN,"|10507|"
21242,1,BACKFILL,"|10507|"
21243,1,DRAIN,"|10507|"
21244,1,BACKFILL,"|10507|"
21245,1,BACKFILL,"|10507|"
21246,1,DRAIN,"|10507|"
21247,1,DRAIN,"|10507|"
21248,1,BACKFILL,"|10507|"
21249,1,DRAIN,"|10507|"
21250,1,BACKFILL,"|10507|"
21251,1,BACKFILL,"|10507|"
21252,1,BACKFILL,"|10507|"
21253,1,BACKFILL,"|10507|"
21254,1,DRAIN,"|10507|"
21255,1,DRAIN,"|10507|"
21256,1,DRAIN,"|10507|"
21257,1,BACKFILL,"|10507|"
21258,1,DRAIN,"|10507|"
21259,1,BACKFILL,"|10507|"
21260,1,BACKFILL,"|10507|"
21261,1,BACKFILL,"|10507|"
21262,1,BACKFILL,"|10507|"
21263,1,BACKFILL,"|10507|"
21264,1,DRAIN,"|10507|"
21265,1,BACKFILL,"|10507|"
21266,1,BACKFILL,"|10507|"
21267,1,BACKFILL,"|10507|"
21268,1,DRAIN,"|10507|"
21269,1,BACKFILL,"|10507|"
21270,1,BACKFILL,"|10507|"
21271,1,BACKFILL,"|10507|"
21272,1,BACKFILL,"|10507|"
21273,1,DRAIN,"|10507|"
21274,1,BACKFILL,"|10507|"
21275,1,BACKFILL,"|10507|"
21276,1,DRAIN,"|10507|"
21277,1,DRAIN,"|10507|"
21278,1,DRAIN,"|10507|"
21279,1,BACKFILL,"|10507|"
21280,1,BACKFILL,"|10507|"
21281,1,BACKFILL,"|10507|"
21282,1,BACKFILL,"|10507|"
21283,1,BACKFILL,"|10507|"
21284,1,DRAIN,"|10507|"
21285,1,DRAIN,"|10507|"
21286,1,BACKFILL,"|10507|"
21287,1,DRAIN,"|10507|"
21288,1,DRAIN,"|10507|"
21289,1,BACKFILL,"|10507|"
21290,1,BACKFILL,"|10569|"
21291,1,DRAIN,"|10569|"
21292,1,BACKFILL,"|10569|"
21293,1,BACKFILL,"|10569|"
21294,1,BACKFILL,"|10569|"
21295,1,BACKFILL,"|10569|"
21296,1,BACKFILL,"|10569|"
21297,1,BACKFILL,"|10569|"
21298,1,DRAIN,"|10569|"
21299,1,DRAIN,"|10569|"
21300,1,BACKFILL,"|10569|"
21301,1,LCF,"|10569|"
21302,1,DRAIN,"|10507|"
21303,1,DRAIN,"|10507|"
21304,1,BACKFILL,"|10507|"
21305,1,DRAIN,"|10507|"
21306,1,DRAIN,"|10507|"
21307,1,DRAIN,"|10507|"
21308,1,DRAIN,"|10507|"
21309,1,DRAIN,"|10507|"
21310,1,DRAIN,"|10507|"
21311,1,DRAIN,"|10507|"
21312,1,DRAIN,"|10507|"
21313,1,DRAIN,"|10507|"
21314,1,DRAIN,"|10507|"
21315,1,BACKFILL,"|10507|"
21316,1,BACKFILL,"|10507|"
21317,1,DRAIN,"|10507|"
21318,1,DRAIN,"|10507|"
21319,1,BACKFILL,"|10507|"
21320,1,BACKFILL,"|10507|"
21321,1,BACKFILL,"|10507|"
21322,1,BACKFILL,"|10507|"
21323,1,DRAIN,"|10507|"
21324,1,BACKFILL,"|10507|"
21325,1,DRAIN,"|10507|"
21326,1,DRAIN,"|10507|"
21327,1,DRAIN,"|10507|"
21328,1,DRAIN,"|10507|"
21329,1,DRAIN,"|10507|"
21330,1,DRAIN,"|10507|"
21331,1,DRAIN,"|10507|"
21332,1,DRAIN,"|10507|"
21333,1,DRAIN,"|10507|"
21334,1,DRAIN,"|10507|"
21335,1,DRAIN,"|10507|"
21336,1,BACKFILL,"|10507|"
21337,1,BACKFILL,"|10507|"
21338,1,DRAIN,"|10507|"
21339,1,BACKFILL,"|10507|"
21340,1,BACKFILL,"|10507|"
21341,1,BACKFILL,"|10507|"
21342,1,BACKFILL,"|10507|"
21343,1,BACKFILL,"|10507|"
21344,1,BACKFILL,"|10507|"
21345,1,BACKFILL,"|10507|"
21346,1,DRAIN,"|10507|"
21347,1,DRAIN,"|10507|"
21348,1,BACKFILL,"|10507|"
21349,1,BACKFILL,"|10507|"
21350,1,DRAIN,"|10507|"
21351,1,BACKFILL,"|10507|"
21352,1,DRAIN,"|10507|"
21353,1,BACKFILL,"|10507|"
21354,1,BACKFILL,"|10507|"
21355,1,BACKFILL,"|10507|"
21356,1,BACKFILL,"|10507|"
21357,1,BACKFILL,"|10507|"
21358,1,BACKFILL,"|10507|"
21359,1,BACKFILL,"|10507|"
21360,1,BACKFILL,"|10507|"
21361,1,DRAIN,"|10507|"
21362,1,DRAIN,"|10507|"
21363,1,DRAIN,"|10507|"
21364,1,DRAIN,"|10507|"
21365,1,DRAIN,"|10507|"
21366,1,BACKFILL,"|10507|"
21367,1,DRAIN,"|10507|"
21368,1,DRAIN,"|10507|"
21369,1,DRAIN,"|10507|"
21370,1,DRAIN,"|10507|"
21371,1,DRAIN,"|10507|"
21372,1,DRAIN,"|10507|"
21373,1,DRAIN,"|10507|"
21374,1,DRAIN,"|10507|"
21375,1,DRAIN,"|10507|"
21376,1,DRAIN,"|10507|"
21377,1,DRAIN,"|10507|"
21378,1,DRAIN,"|10507|"
21379,1,BACKFILL,"|10507|"
21380,1,BACKFILL,"|10507|"
21381,1,DRAIN,"|10507|"
21382,1,BACKFILL,"|10507|"
21383,1,BACKFILL,"|10507|"
21384,1,BACKFILL,"|10507|"
21385,1,BACKFILL,"|10507|"
21386,1,BACKFILL,"|10507|"
21387,1,BACKFILL,"|10507|"
21388,1,BACKFILL,"|10507|"
21389,1,BACKFILL,"|10507|"
21390,1,BACKFILL,"|10507|"
21391,1,DRAIN,"|10507|"
21392,1,BACKFILL,"|10507|"
21393,1,BACKFILL,"|10507|"
21394,1,BACKFILL,"|10507|"
21395,1,BACKFILL,"|10507|"
21396,1,BACKFILL,"|10507|"
21397,1,BACKFILL,"|10507|"
21398,1,DRAIN,"|10507|"
21399,1,BACKFILL,"|10507|"
21400,1,DRAIN,"|10507|"
21401,1,DRAIN,"|10507|"
21402,1,DRAIN,"|10507|"
21403,1,DRAIN,"|10507|"
21404,1,DRAIN,"|10507|"
21405,1,DRAIN,"|10507|"
21406,1,DRAIN,"|10507|"
21407,1,BACKFILL,"|10507|"
21408,1,BACKFILL,"|10507|"
21409,1,BACKFILL,"|10507|"
21410,1,DRAIN,"|10507|"
21411,1,DRAIN,"|10507|"
21412,1,DRAIN,"|10507|"
21413,1,DRAIN,"|10507|"
21414,1,DRAIN,"|10507|"
21415,1,BACKFILL,"|10507|"
21416,1,BACKFILL,"|10507|"
21417,1,DRAIN,"|10507|"
21418,1,DRAIN,"|10507|"
21419,1,DRAIN,"|10507|"
21420,1,DRAIN,"|10507|"
21421,1,DRAIN,"|10507|"
21422,1,DRAIN,"|10507|"
21423,1,DRAIN,"|10507|"
21424,1,DRAIN,"|10507|"
21425,1,DRAIN,"|10507|"
21426,1,BACKFILL,"|10507|"
21427,1,DRAIN,"|10507|"
