cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
7599,1613274393,3768,51,0.0312,6,0.0025,LCFS,1,0
7600,1613275235,3769,50,0.0312,6,0.0020,DRAIN,0,0
7601,1613275350,3770,50,0.0625,5,0.0020,DRAIN,0,0
7602,1613275967,3770,51,0.0625,5,0.0023,LCFS,1,0
7603,1613277162,3771,50,0.1250,5,0.0021,DRAIN,0,0
7604,1613279959,3771,51,0.1250,5,0.0023,LCFS,1,0
7605,1613279970,3771,51,0.0938,6,0.0024,LCFS,1,0
7606,1613280270,3772,50,0.0938,6,0.0020,DRAIN,0,0
7607,1613285149,3773,50,0.1250,5,0.0020,DRAIN,0,0
7608,1613285271,3773,51,0.1250,5,0.0054,LCFS,1,0
7609,1613285291,3774,50,0.1250,5,0.0020,DRAIN,0,0
7610,1613285370,3775,50,0.1562,4,0.0019,DRAIN,0,0
7611,1613285992,3776,50,0.1875,3,0.0019,DRAIN,0,0
7612,1613289802,3776,51,0.1875,3,0.0022,LCFS,1,0
7613,1613291469,3777,50,0.1875,3,0.0018,DRAIN,0,0
7614,1613297845,3777,51,0.1875,3,0.0023,LCFS,1,0
7615,1613297904,3777,51,0.1562,4,0.0023,LCFS,1,0
7616,1613297929,3777,51,0.1250,5,0.0023,LCFS,1,0
7617,1613297966,3777,51,0.0938,6,0.0024,LCFS,1,0
7618,1613298069,3777,51,0.0625,7,0.0024,LCFS,1,0
7619,1613298606,3778,50,0.0625,7,0.0020,DRAIN,0,0
7620,1613298610,3779,50,0.0938,6,0.0020,DRAIN,0,0
7621,1613298754,3780,50,0.1250,5,0.0019,DRAIN,0,0
7622,1613300791,3781,50,0.1562,4,0.0019,DRAIN,0,0
7623,1613302037,3782,50,0.4688,3,0.0023,BACKFILL,1,0
7624,1613308645,3783,49,0.1250,3,0.0019,DRAIN,0,0
7625,1613311388,3783,50,0.1250,3,0.0023,LCFS,1,0
7626,1613311465,3783,50,0.0938,4,0.0030,LCFS,1,0
7627,1613311507,3783,50,0.0625,5,0.0023,LCFS,1,0
7628,1613312039,3783,50,0.0312,6,0.0024,LCFS,1,0
7629,1613312040,3783,50,0.0000,7,0.0020,DRAIN,0,0
7630,1613313560,3784,50,0.0312,6,0.0023,LCFS,1,0
7631,1613313870,3784,50,0.0000,7,0.0020,DRAIN,0,0
7632,1613313872,3784,51,0.0000,7,0.0020,DRAIN,0,0
7633,1613313874,3784,52,0.0000,7,0.0020,DRAIN,0,0
7634,1613313875,3784,53,0.0000,7,0.0020,DRAIN,0,0
7635,1613313877,3784,54,0.0000,7,0.0021,DRAIN,0,0
7636,1613314329,3785,54,0.0312,6,0.0025,LCFS,1,0
7637,1613314364,3786,53,0.0312,6,0.0025,LCFS,1,0
7638,1613314430,3787,52,0.0312,6,0.0024,LCFS,1,0
7639,1613314444,3788,51,0.0312,6,0.0023,LCFS,1,0
7640,1613314511,3789,50,0.0312,6,0.0023,LCFS,1,0
7641,1613314525,3790,49,0.0312,6,0.0158,DRAIN,0,0
7642,1613314680,3791,49,0.0625,5,0.0022,DRAIN,0,0
7643,1613315157,3792,49,0.0938,4,0.0019,DRAIN,0,0
7644,1613319522,3792,50,0.0938,4,0.0023,LCFS,1,0
7645,1613319523,3792,50,0.0625,5,0.0023,LCFS,1,0
7646,1613319524,3792,50,0.0312,6,0.0023,LCFS,1,0
7647,1613319525,3792,50,0.0000,7,0.0019,DRAIN,0,0
7648,1613319527,3792,51,0.0000,7,0.0019,DRAIN,0,0
7649,1613319582,3793,51,0.0312,6,0.0024,LCFS,1,0
7650,1613319620,3794,50,0.0312,6,0.0023,LCFS,1,0
7651,1613319639,3795,49,0.0312,6,0.0020,DRAIN,0,0
7652,1613319666,3796,49,0.0625,5,0.0019,DRAIN,0,0
7653,1613319683,3797,49,0.0938,4,0.0019,DRAIN,0,0
7654,1613320562,3797,50,0.0938,4,0.0023,LCFS,1,0
7655,1613320569,3797,50,0.0625,5,0.0023,LCFS,1,0
7656,1613320585,3797,50,0.0312,6,0.0023,LCFS,1,0
7657,1613320593,3797,50,0.0000,7,0.0019,DRAIN,0,0
7658,1613320650,3797,51,0.0000,7,0.0020,DRAIN,0,0
7659,1613320667,3797,52,0.0000,7,0.0020,DRAIN,0,0
7660,1613320673,3797,53,0.0000,7,0.0020,DRAIN,0,0
7661,1613320876,3797,54,0.0000,7,0.0056,DRAIN,0,0
7662,1613320932,3797,55,0.0000,7,0.0022,DRAIN,0,0
7663,1613320933,3797,56,0.0000,7,0.0022,DRAIN,0,0
7664,1613321221,3798,56,0.3750,6,0.0045,LCFS,7,0
7665,1613321302,3799,49,0.0938,12,0.0023,DRAIN,0,0
7666,1613321355,3800,49,0.1562,11,0.0022,DRAIN,0,0
7667,1613321613,3801,49,0.2188,10,0.0023,DRAIN,0,0
7668,1613321657,3802,49,0.2812,9,0.0026,DRAIN,0,0
7669,1613322188,3803,49,0.3125,8,0.0026,DRAIN,0,0
7670,1613324162,3804,49,0.3438,7,0.0026,BACKFILL,1,0
7671,1613324169,3805,48,0.0527,7,0.0020,DRAIN,0,0
7672,1613324185,3806,48,0.0840,6,0.0020,DRAIN,0,0
7673,1613324821,3807,48,0.1152,5,0.0020,DRAIN,0,0
7674,1613325200,3807,49,0.1152,5,0.0023,LCFS,1,0
7675,1613325201,3807,49,0.0840,6,0.0024,LCFS,1,0
7676,1613325213,3807,49,0.0527,7,0.0022,LCFS,1,0
7677,1613325214,3807,49,0.0215,8,0.0020,DRAIN,0,0
7678,1613325341,3807,50,0.0215,8,0.0020,DRAIN,0,0
7679,1613325415,3807,51,0.0215,8,0.0020,DRAIN,0,0
7680,1613325725,3808,51,0.0527,7,0.0024,LCFS,1,0
7681,1613326299,3809,50,0.0527,7,0.0024,LCFS,1,0
7682,1613326621,3810,49,0.0527,7,0.0024,LCFS,1,0
7683,1613326651,3811,48,0.0527,7,0.0020,DRAIN,0,0
7684,1613327922,3811,49,0.0527,7,0.0023,LCFS,1,0
7685,1613327923,3811,49,0.0215,8,0.0020,DRAIN,0,0
7686,1613327924,3811,50,0.0215,8,0.0020,DRAIN,0,0
7687,1613327925,3811,51,0.0215,8,0.0019,DRAIN,0,0
7688,1613327926,3811,52,0.0215,8,0.0020,DRAIN,0,0
7689,1613327952,3811,53,0.0215,8,0.0020,DRAIN,0,0
7690,1613327953,3811,54,0.0215,8,0.0021,DRAIN,0,0
7691,1613327954,3811,55,0.0215,8,0.0021,DRAIN,0,0
7692,1613327969,3811,56,0.0215,8,0.0021,DRAIN,0,0
7693,1613327971,3811,57,0.0215,8,0.0021,DRAIN,0,0
7694,1613328896,3811,58,0.0215,8,0.0022,DRAIN,0,0
7695,1613328953,3811,59,0.0215,8,0.0022,DRAIN,0,0
7696,1613329261,3811,60,0.0215,8,0.0022,DRAIN,0,0
7697,1613329304,3811,61,0.0215,8,0.0022,DRAIN,0,0
7698,1613329398,3812,61,0.0527,7,0.0027,DRAIN,0,0
7699,1613329612,3812,62,0.0527,7,0.0029,DRAIN,0,0
7700,1613329635,3812,63,0.0527,7,0.0029,LCFS,1,0
7701,1613329636,3812,63,0.0215,8,0.0025,DRAIN,0,0
7702,1613329638,3812,64,0.0215,8,0.0023,DRAIN,0,0
7703,1613329639,3812,65,0.0215,8,0.0023,DRAIN,0,0
7704,1613329640,3812,66,0.0215,8,0.0052,DRAIN,0,0
7705,1613330321,3813,66,0.0527,7,0.0029,LCFS,1,0
7706,1613330366,3813,66,0.0215,8,0.0024,DRAIN,0,0
7707,1613330570,3814,66,0.0527,7,0.0029,LCFS,1,0
7708,1613331055,3815,65,0.0527,7,0.0028,LCFS,1,0
7709,1613331949,3816,64,0.0527,7,0.0030,DRAIN,0,0
7710,1613331963,3817,64,0.0840,6,0.0031,DRAIN,0,0
7711,1613332149,3818,64,0.1152,5,0.0029,DRAIN,0,0
7712,1613332484,3819,64,0.1465,4,0.0026,LCFS,1,0
7713,1613332989,3819,64,0.0215,5,0.0023,DRAIN,0,0
7714,1613333506,3819,65,0.0215,5,0.0023,DRAIN,0,0
7715,1613335234,3820,65,0.3438,4,0.0043,LCFS,5,0
7716,1613335358,3821,60,0.0625,8,0.0034,LCFS,1,0
7717,1613336024,3822,59,0.0625,8,0.0027,LCFS,1,0
7718,1613336752,3823,58,0.0312,8,0.0028,DRAIN,0,0
7719,1613336756,3824,58,0.2812,7,0.0047,LCFS,8,0
7720,1613336986,3825,50,0.0312,14,0.0027,LCFS,1,0
7721,1613337085,3826,49,0.0625,14,0.0026,LCFS,1,0
7722,1613337099,3827,48,0.0625,14,0.0024,DRAIN,0,0
7723,1613337305,3828,48,0.0938,13,0.0021,DRAIN,0,0
7724,1613338143,3829,48,0.1250,12,0.0021,DRAIN,0,0
7725,1613338184,3830,48,0.1562,11,0.0022,DRAIN,0,0
7726,1613338255,3831,48,0.1875,10,0.0021,DRAIN,0,0
7727,1613338292,3832,48,0.2188,9,0.0023,DRAIN,0,0
7728,1613338296,3833,48,0.2500,8,0.0027,DRAIN,0,0
7729,1613338335,3834,48,0.2812,7,0.0024,DRAIN,0,0
7730,1613338585,3835,48,0.3125,6,0.0025,DRAIN,0,0
7731,1613338834,3836,48,0.4375,5,0.0025,DRAIN,0,0
7732,1613342434,3838,48,0.5625,3,0.0025,DRAIN,0,0
7733,1613342434,3838,48,0.5625,3,0.0022,DRAIN,0,0
7734,1613343224,3839,48,0.6250,2,0.0023,DRAIN,0,0
7735,1613344835,3839,49,0.6250,2,0.0028,LCFS+BACKFILL,2,0
7736,1613345139,3839,48,0.0625,4,0.0022,LCFS,1,0
7737,1613345199,3839,48,0.0312,5,0.0024,LCFS,1,0
7738,1613345245,3839,48,0.0000,6,0.0020,DRAIN,0,0
7739,1613345347,3839,49,0.0000,6,0.0020,DRAIN,0,0
7740,1613345348,3839,50,0.0000,6,0.0019,DRAIN,0,0
7741,1613345349,3839,51,0.0000,6,0.0019,DRAIN,0,0
7742,1613345351,3839,52,0.0000,6,0.0020,DRAIN,0,0
7743,1613345352,3839,53,0.0000,6,0.0019,DRAIN,0,0
7744,1613345371,3839,54,0.0000,6,0.0020,DRAIN,0,0
7745,1613345372,3839,55,0.0000,6,0.0020,DRAIN,0,0
7746,1613345373,3839,56,0.0000,6,0.0021,DRAIN,0,0
7747,1613345375,3839,57,0.0000,6,0.0021,DRAIN,0,0
7748,1613345386,3839,58,0.0000,6,0.0021,DRAIN,0,0
7749,1613345477,3839,59,0.0000,6,0.0021,DRAIN,0,0
7750,1613345478,3839,60,0.0000,6,0.0021,DRAIN,0,0
7751,1613345529,3839,61,0.0000,6,0.0021,DRAIN,0,0
7752,1613345530,3839,62,0.0000,6,0.0023,DRAIN,0,0
7753,1613345591,3839,63,0.0000,6,0.0023,DRAIN,0,0
7754,1613345592,3839,64,0.0000,6,0.0022,DRAIN,0,0
7755,1613346771,3839,65,0.0000,6,0.0022,DRAIN,0,0
7756,1613346864,3840,65,0.0312,5,0.0028,LCFS,1,0
7757,1613346884,3841,64,0.1250,5,0.0037,LCFS,4,0
7758,1613346886,3841,61,0.0000,9,0.0024,DRAIN,0,0
7759,1613350074,3842,61,0.2500,8,0.0076,LCFS,8,0
7760,1613350296,3843,53,0.0312,15,0.0029,LCFS,1,0
7761,1613351388,3844,52,0.0312,15,0.0026,LCFS,1,0
7762,1613351456,3844,52,0.0000,16,0.0022,DRAIN,0,0
7763,1613351457,3844,53,0.0000,16,0.0022,DRAIN,0,0
7764,1613351471,3845,53,0.0312,15,0.0025,LCFS,1,0
7765,1613351522,3846,52,0.0312,15,0.0026,LCFS,1,0
7766,1613351576,3847,51,0.0312,15,0.0029,LCFS,1,0
7767,1613351610,3848,50,0.0312,15,0.0025,LCFS,1,0
7768,1613351661,3849,49,0.0312,15,0.0025,LCFS,1,0
7769,1613352118,3850,48,0.0312,15,0.0035,LCFS,1,0
7770,1613352159,3851,47,0.0312,15,0.0022,DRAIN,0,0
7771,1613352264,3852,47,0.0625,14,0.0022,DRAIN,0,0
7772,1613352284,3854,47,0.1250,12,0.0023,DRAIN,0,0
7773,1613352284,3854,47,0.1250,12,0.0020,DRAIN,0,0
7774,1613352975,3855,47,0.1562,11,0.0021,DRAIN,0,0
7775,1613353055,3856,47,0.1875,10,0.0021,DRAIN,0,0
7776,1613353181,3857,47,0.2188,9,0.0022,DRAIN,0,0
7777,1613353198,3858,47,0.2500,8,0.0024,DRAIN,0,0
7778,1613353720,3859,47,0.2812,7,0.0023,DRAIN,0,0
7779,1613355355,3859,48,0.2812,7,0.0028,LCFS+BACKFILL,2,0
7780,1613355474,3862,46,0.0938,6,0.0020,DRAIN,0,0
7781,1613355474,3862,46,0.0938,6,0.0019,DRAIN,0,0
7782,1613355474,3862,46,0.0938,6,0.0018,DRAIN,0,0
7783,1613356871,3863,46,0.1250,5,0.0023,DRAIN,0,0
7784,1613356922,3864,46,0.1562,4,0.0019,DRAIN,0,0
7785,1613356990,3865,46,0.6562,3,0.0029,BACKFILL,2,0
7786,1613357822,3866,44,0.2715,4,0.0021,DRAIN,0,0
7787,1613359235,3867,44,0.3340,3,0.0024,BACKFILL,1,0
7788,1613362116,3867,44,0.0117,4,0.0018,DRAIN,0,0
7789,1613366155,3868,44,0.0430,3,0.0017,DRAIN,0,0
7790,1613368179,3869,44,0.3652,2,0.0029,BACKFILL,1,0
7791,1613371668,3869,44,0.1152,3,0.0024,LCFS,1,0
7792,1613371708,3869,44,0.0840,4,0.0022,LCFS,1,0
7793,1613372540,3870,43,0.0840,4,0.0019,DRAIN,0,0
7794,1613372591,3870,44,0.0840,4,0.0022,LCFS,1,0
7795,1613372602,3871,43,0.0840,4,0.0018,DRAIN,0,0
7796,1613372638,3871,44,0.0840,4,0.0021,LCFS,1,0
7797,1613372673,3871,44,0.0527,5,0.0023,LCFS,1,0
7798,1613372716,3872,43,0.0527,5,0.0018,DRAIN,0,0
7799,1613372945,3872,44,0.0527,5,0.0022,LCFS,1,0
7800,1613373026,3873,43,0.0527,5,0.0018,DRAIN,0,0
7801,1613373063,3873,44,0.0527,5,0.0021,LCFS,1,0
7802,1613373133,3873,44,0.0215,6,0.0019,DRAIN,0,0
7803,1613373134,3873,45,0.0215,6,0.0019,DRAIN,0,0
7804,1613373143,3873,46,0.0215,6,0.0019,DRAIN,0,0
7805,1613373144,3873,47,0.0215,6,0.0019,DRAIN,0,0
7806,1613373145,3873,48,0.0215,6,0.0019,DRAIN,0,0
7807,1613373180,3874,48,0.0527,5,0.0023,LCFS,1,0
7808,1613373195,3874,48,0.0215,6,0.0018,DRAIN,0,0
7809,1613373207,3874,49,0.0215,6,0.0019,DRAIN,0,0
7810,1613373209,3874,50,0.0215,6,0.0019,DRAIN,0,0
7811,1613373210,3874,51,0.0215,6,0.0019,DRAIN,0,0
7812,1613373211,3874,52,0.0215,6,0.0019,DRAIN,0,0
7813,1613373308,3874,53,0.0215,6,0.0020,DRAIN,0,0
7814,1613373309,3874,54,0.0215,6,0.0020,DRAIN,0,0
7815,1613373310,3874,55,0.0215,6,0.0020,DRAIN,0,0
7816,1613373312,3874,56,0.0215,6,0.0021,DRAIN,0,0
7817,1613373313,3874,57,0.0215,6,0.0021,DRAIN,0,0
7818,1613373326,3875,57,0.0527,5,0.0026,LCFS,1,0
7819,1613373380,3875,57,0.0215,6,0.0021,DRAIN,0,0
7820,1613373384,3876,57,0.0527,5,0.0025,LCFS,1,0
7821,1613373390,3876,57,0.0215,6,0.0021,DRAIN,0,0
7822,1613373392,3876,58,0.0215,6,0.0021,DRAIN,0,0
7823,1613373393,3876,59,0.0215,6,0.0021,DRAIN,0,0
7824,1613374574,3877,59,0.0527,5,0.0025,LCFS,1,0
7825,1613374619,3878,58,0.0527,5,0.0025,LCFS,1,0
7826,1613375010,3879,57,0.0527,5,0.0026,LCFS,1,0
7827,1613375435,3880,56,0.3438,5,0.0091,LCFS,11,0
7828,1613376161,3881,45,0.0312,15,0.0026,LCFS,1,0
7829,1613376244,3882,44,0.0312,15,0.0025,LCFS,1,0
7830,1613376389,3882,44,0.0000,16,0.0021,DRAIN,0,0
7831,1613376612,3883,44,0.0312,15,0.0024,LCFS,1,0
7832,1613376888,3884,43,0.0312,15,0.0021,DRAIN,0,0
7833,1613376916,3885,43,0.0625,14,0.0020,DRAIN,0,0
7834,1613376945,3886,43,0.0938,13,0.0020,DRAIN,0,0
7835,1613376954,3888,43,0.1562,11,0.0020,DRAIN,0,0
7836,1613376954,3888,43,0.1562,11,0.0018,DRAIN,0,0
7837,1613376975,3889,43,0.1875,10,0.0020,DRAIN,0,0
7838,1613377017,3890,43,0.2188,9,0.0022,DRAIN,0,0
7839,1613377041,3892,43,0.2812,7,0.0023,DRAIN,0,0
7840,1613377041,3892,43,0.2812,7,0.0021,DRAIN,0,0
7841,1613377093,3893,43,0.3125,6,0.0024,DRAIN,0,0
7842,1613377122,3894,43,0.3438,5,0.0023,DRAIN,0,0
7843,1613377737,3895,43,0.3750,4,0.0022,DRAIN,0,0
7844,1613377752,3896,43,0.4062,3,0.0022,DRAIN,0,0
7845,1613377947,3896,44,0.4062,3,0.0030,LCFS+BACKFILL,2,0
7846,1613378007,3897,42,0.3086,4,0.0026,BACKFILL,1,0
7847,1613378072,3898,41,0.1440,4,0.0018,DRAIN,0,0
7848,1613380377,3898,42,0.1440,4,0.0021,LCFS,1,0
7849,1613380499,3899,41,0.1440,4,0.0017,DRAIN,0,0
7850,1613382361,3899,42,0.1440,4,0.0020,LCFS,1,0
7851,1613382564,3900,41,0.1440,4,0.0017,DRAIN,0,0
7852,1613383744,3900,42,0.1440,4,0.0021,LCFS,1,0
7853,1613390010,3900,42,0.1128,5,0.0021,LCFS,1,0
7854,1613390191,3900,42,0.0815,6,0.0022,LCFS,1,0
7855,1613390228,3900,42,0.0503,7,0.0021,LCFS,1,0
7856,1613391363,3901,41,0.3315,7,0.0026,DRAIN,0,0
7857,1613394521,3902,41,0.3628,6,0.0023,DRAIN,0,0
7858,1613400810,3903,41,0.3940,5,0.0024,DRAIN,0,0
7859,1613400991,3904,41,0.4253,4,0.0021,LCFS,1,0
7860,1613401028,3905,40,0.0417,4,0.0017,DRAIN,0,0
7861,1613401064,3906,40,0.4565,3,0.0023,BACKFILL,1,0
7862,1613401500,3906,40,0.0815,4,0.0021,LCFS,1,0
7863,1613401947,3907,39,0.1479,4,0.0018,DRAIN,0,0
7864,1613402086,3908,39,0.1792,3,0.0017,DRAIN,0,0
7865,1613404299,3908,40,0.1792,3,0.0020,LCFS,1,0
7866,1613404968,3908,40,0.1479,4,0.0021,LCFS,1,0
7867,1613405048,3909,39,0.1479,4,0.0017,DRAIN,0,0
7868,1613407549,3909,40,0.1479,4,0.0017,DRAIN,0,0
7869,1613408455,3909,41,0.1479,4,0.0017,DRAIN,0,0
7870,1613409501,3909,42,0.1479,4,0.0017,DRAIN,0,0
7871,1613411058,3909,43,0.1479,4,0.0018,DRAIN,0,0
7872,1613411160,3909,44,0.1479,4,0.0021,LCFS,1,0
7873,1613411224,3909,44,0.1167,5,0.0019,DRAIN,0,0
7874,1613411467,3909,45,0.1167,5,0.0023,LCFS,1,0
7875,1613411609,3909,45,0.0854,6,0.0019,DRAIN,0,0
7876,1613411988,3909,46,0.0854,6,0.0022,LCFS,1,0
7877,1613412172,3910,45,0.0854,6,0.0019,DRAIN,0,0
7878,1613412783,3910,46,0.0854,6,0.0022,LCFS,1,0
7879,1613413205,3910,46,0.0542,7,0.0019,DRAIN,0,0
7880,1613413293,3910,47,0.0542,7,0.0024,LCFS,1,0
7881,1613413385,3910,47,0.0229,8,0.0020,DRAIN,0,0
7882,1613413706,3911,47,0.0542,7,0.0023,LCFS,1,0
7883,1613414151,3912,46,0.0542,7,0.0019,DRAIN,0,0
7884,1613414596,3913,46,0.0854,6,0.0018,DRAIN,0,0
7885,1613415099,3914,46,0.1167,5,0.0022,LCFS,1,0
7886,1613416306,3914,46,0.0215,6,0.0019,DRAIN,0,0
7887,1613416489,3915,46,0.3965,5,0.0027,LCFS+BACKFILL,2,0
7888,1613416980,3916,44,0.1045,6,0.0019,DRAIN,0,0
7889,1613416998,3916,45,0.1045,6,0.0050,LCFS,1,0
7890,1613417591,3917,44,0.1045,6,0.0019,DRAIN,0,0
7891,1613417597,3917,45,0.1045,6,0.0022,LCFS,1,0
7892,1613417846,3918,44,0.1465,6,0.0018,DRAIN,0,0
7893,1613417992,3919,44,0.1777,5,0.0018,DRAIN,0,0
7894,1613421960,3920,44,0.2090,4,0.0017,DRAIN,0,0
7895,1613421984,3920,45,0.2090,4,0.0017,DRAIN,0,0
7896,1613422039,3920,46,0.2090,4,0.0021,LCFS,1,0
7897,1613422545,3921,45,0.2090,4,0.0018,DRAIN,0,0
7898,1613423253,3921,46,0.2090,4,0.0021,LCFS,1,0
7899,1613424074,3922,45,0.2090,4,0.0023,DRAIN,0,0
7900,1613424714,3922,46,0.2090,4,0.0022,LCFS,1,0
7901,1613425498,3922,46,0.1777,5,0.0023,LCFS,1,0
7902,1613425828,3922,46,0.1465,6,0.0019,DRAIN,0,0
7903,1613425829,3922,47,0.1465,6,0.0019,DRAIN,0,0
7904,1613425831,3922,48,0.1465,6,0.0019,DRAIN,0,0
7905,1613425833,3922,49,0.1465,6,0.0019,DRAIN,0,0
7906,1613425835,3922,50,0.1465,6,0.0019,DRAIN,0,0
7907,1613425847,3922,51,0.1465,6,0.0020,DRAIN,0,0
7908,1613425928,3922,52,0.1465,6,0.0023,LCFS,1,0
7909,1613425951,3922,52,0.0400,7,0.0020,DRAIN,0,0
7910,1613427298,3923,52,0.0713,6,0.0021,DRAIN,0,0
7911,1613427683,3923,53,0.0713,6,0.0024,LCFS,1,0
7912,1613428078,3924,52,0.0713,6,0.0020,DRAIN,0,0
7913,1613428314,3925,52,0.1025,5,0.0024,LCFS,1,0
7914,1613429647,3925,52,0.0283,6,0.0021,DRAIN,0,0
7915,1613429703,3925,53,0.0283,6,0.0020,DRAIN,0,0
7916,1613429746,3925,54,0.0283,6,0.0020,DRAIN,0,0
7917,1613431359,3925,55,0.0283,6,0.0020,DRAIN,0,0
7918,1613432084,3925,56,0.0283,6,0.0020,DRAIN,0,0
7919,1613432295,3925,57,0.0283,6,0.0021,DRAIN,0,0
7920,1613432722,3925,58,0.0283,6,0.0021,DRAIN,0,0
7921,1613432723,3925,59,0.0283,6,0.0021,DRAIN,0,0
7922,1613432725,3925,60,0.0283,6,0.0021,DRAIN,0,0
7923,1613433283,3925,61,0.0283,6,0.0022,DRAIN,0,0
7924,1613433835,3925,62,0.0283,6,0.0023,DRAIN,0,0
7925,1613434449,3925,63,0.0283,6,0.0023,DRAIN,0,0
7926,1613436233,3925,64,0.0283,6,0.0022,DRAIN,0,0
7927,1613436234,3925,65,0.0283,6,0.0022,DRAIN,0,0
7928,1613436236,3925,66,0.0283,6,0.0022,DRAIN,0,0
7929,1613438250,3925,67,0.0283,6,0.0022,DRAIN,0,0
7930,1613438287,3925,68,0.0283,6,0.0022,DRAIN,0,0
7931,1613438305,3925,69,0.0283,6,0.0022,DRAIN,0,0
7932,1613439749,3925,70,0.0283,6,0.0023,DRAIN,0,0
7933,1613439750,3925,71,0.0283,6,0.0023,DRAIN,0,0
7934,1613439827,3925,72,0.0283,6,0.0023,DRAIN,0,0
7935,1613439828,3925,73,0.0283,6,0.0057,DRAIN,0,0
7936,1613440199,3925,74,0.0283,6,0.0023,DRAIN,0,0
7937,1613440201,3925,75,0.0283,6,0.0023,DRAIN,0,0
7938,1613440698,3925,76,0.0283,6,0.0023,DRAIN,0,0
7939,1613441898,3926,76,0.2783,5,0.0053,LCFS+BACKFILL,7,0
7940,1613441926,3926,70,0.0139,12,0.0027,DRAIN,0,0
7941,1613441928,3926,71,0.0139,12,0.0028,DRAIN,0,0
7942,1613441930,3926,72,0.0139,12,0.0026,DRAIN,0,0
7943,1613441931,3926,73,0.0139,12,0.0025,DRAIN,0,0
7944,1613441932,3926,74,0.0139,12,0.0024,DRAIN,0,0
7945,1613441946,3926,75,0.0139,12,0.0024,DRAIN,0,0
7946,1613443251,3927,75,0.0452,11,0.0031,LCFS,1,0
7947,1613443410,3928,74,0.0452,11,0.0030,LCFS,1,0
7948,1613443467,3929,73,0.0452,11,0.0030,LCFS,1,0
7949,1613444652,3930,72,0.0452,11,0.0030,LCFS,1,0
7950,1613444867,3931,71,0.0452,11,0.0028,LCFS,1,0
7951,1613444962,3931,71,0.0139,12,0.0025,DRAIN,0,0
7952,1613444978,3931,72,0.0139,12,0.0025,DRAIN,0,0
7953,1613444984,3931,73,0.0139,12,0.0025,DRAIN,0,0
7954,1613444998,3931,74,0.0139,12,0.0030,DRAIN,0,0
7955,1613444999,3932,74,0.0452,11,0.0031,LCFS,1,0
7956,1613445498,3933,73,0.0452,11,0.0031,BACKFILL,1,0
7957,1613446182,3934,72,0.0452,11,0.0030,BACKFILL,1,0
7958,1613446200,3935,71,0.0452,11,0.0029,BACKFILL,1,0
7959,1613446295,3936,70,0.0452,11,0.0029,BACKFILL,1,0
7960,1613446858,3937,69,0.0452,11,0.0031,BACKFILL,1,0
7961,1613446894,3938,68,0.0452,11,0.0031,BACKFILL,1,0
7962,1613447013,3939,67,0.0452,11,0.0029,BACKFILL,1,0
7963,1613447167,3940,66,0.0452,11,0.0030,BACKFILL,1,0
7964,1613447450,3941,65,0.0452,11,0.0028,BACKFILL,1,0
7965,1613447454,3942,64,0.0452,11,0.0024,DRAIN,0,0
7966,1613447499,3943,64,0.1404,10,0.0028,DRAIN,0,0
7967,1613447710,3944,64,0.1716,9,0.0028,DRAIN,0,0
7968,1613449914,3945,64,0.2458,8,0.0029,LCFS,1,0
7969,1613450096,3945,64,0.0500,9,0.0024,DRAIN,0,0
7970,1613450912,3946,64,0.3000,8,0.0034,LCFS,2,0
7971,1613451349,3946,63,0.0457,10,0.0030,LCFS,1,0
7972,1613451996,3947,62,0.0730,10,0.0030,DRAIN,0,0
7973,1613452659,3948,62,0.1042,9,0.0028,DRAIN,0,0
7974,1613452698,3950,62,0.2124,7,0.0030,LCFS,1,0
7975,1613452698,3950,61,0.0166,8,0.0023,DRAIN,0,0
7976,1613453158,3951,61,0.2124,7,0.0028,LCFS,1,0
7977,1613454916,3951,61,0.0166,8,0.0023,DRAIN,0,0
7978,1613457128,3951,62,0.0166,8,0.0024,DRAIN,0,0
7979,1613457589,3952,62,0.0479,7,0.0030,LCFS,1,0
7980,1613457626,3953,61,0.0479,7,0.0028,LCFS,1,0
7981,1613457666,3954,60,0.0479,7,0.0024,DRAIN,0,0
7982,1613458328,3955,60,0.1543,6,0.0031,BACKFILL,1,0
7983,1613458556,3956,59,0.2876,6,0.0029,BACKFILL,1,0
7984,1613460037,3957,58,0.2876,6,0.0030,DRAIN,0,0
7985,1613461226,3958,58,0.3188,5,0.0031,DRAIN,0,0
7986,1613462149,3959,58,0.3501,4,0.0026,LCFS,1,0
7987,1613462512,3960,57,0.3501,4,0.0025,LCFS,1,0
7988,1613463013,3960,57,0.0278,5,0.0022,DRAIN,0,0
7989,1613463627,3961,57,0.0903,4,0.0026,BACKFILL,1,0
7990,1613465251,3961,57,0.0278,5,0.0022,DRAIN,0,0
7991,1613466058,3961,58,0.0278,5,0.0022,DRAIN,0,0
7992,1613466791,3961,59,0.0278,5,0.0022,DRAIN,0,0
7993,1613467761,3961,60,0.0278,5,0.0021,DRAIN,0,0
7994,1613468449,3962,60,0.0903,4,0.0031,LCFS,2,0
7995,1613468632,3963,58,0.0591,5,0.0023,DRAIN,0,0
7996,1613474492,3963,59,0.0591,5,0.0025,LCFS,1,0
7997,1613474497,3963,59,0.0278,6,0.0022,DRAIN,0,0
7998,1613475187,3964,59,0.3501,5,0.0031,LCFS,2,0
