cycle,root_branching_factor,selected_policy,possible_job_sets
6367,1,DRAIN,"|3192|"
6368,1,DRAIN,"|3193|"
6369,1,DRAIN,"|3194|"
6370,1,DRAIN,"|3195|"
6371,1,DRAIN,"|3196|"
6372,1,DRAIN,"|3197|"
6373,1,DRAIN,"|3198|"
6374,1,DRAIN,"|3199|"
6375,1,DRAIN,"|3200|"
6376,1,DRAIN,"|3201|"
6377,1,DRAIN,"|3202|"
6378,1,DRAIN,"|3203|"
6379,1,DRAIN,"|3204|"
6380,1,DRAIN,"|3205|"
6381,1,UNICEP,"|3205|"
6382,1,UNICEP,"|3201|"
6383,1,UNICEP,"|3200|"
6384,1,UNICEP,"|3191|"
6385,1,UNICEP,"|3181|"
6386,1,UNICEP,"|3183|"
6387,1,UNICEP,"|3206|"
6388,1,UNICEP,"|3188|"
6389,1,DRAIN,"|3203|"
6390,1,UNICEP,"|3203|"
6391,1,DRAIN,"|3202|"
6392,1,UNICEP,"|3202|"
6393,1,UNICEP,"|3187|"
6394,1,DRAIN,"|3186|"
6395,1,UNICEP,"|3186|"
6396,1,DRAIN,"|3207|"
6397,1,DRAIN,"|3208|"
6398,1,DRAIN,"|3209|"
6399,1,UNICEP,"|3209|"
6400,1,UNICEP,"|3208|"
6401,1,UNICEP,"|3207|"
6402,1,UNICEP,"|3197|"
6403,1,DRAIN,"|3196|"
6404,1,DRAIN,"|3196|"
6405,1,BACKFILL,"|3210|"
6406,1,DRAIN,"|3211|"
6407,1,DRAIN,"|3212|"
6408,1,BACKFILL,"|3212|"
6409,1,DRAIN,"|3212|"
6410,1,DRAIN,"|3212|"
6411,1,UNICEP,"|3212|"
6412,1,UNICEP,"|3213|"
6413,1,DRAIN,"|3211|"
6414,1,UNICEP,"|3214|"
6415,1,DRAIN,"|3211|"
6416,1,UNICEP,"|3215|"
6417,1,UNICEP,"|3216|"
6418,1,UNICEP,"|3217|"
6419,1,DRAIN,"|3211|"
6420,1,UNICEP,"|3218|"
6421,1,UNICEP,"|3219|"
6422,1,DRAIN,"|3211|"
6423,1,UNICEP,"|3211|"
6424,1,DRAIN,"|3220|"
6425,1,DRAIN,"|3221|"
6426,1,DRAIN,"|3221|"
6427,1,DRAIN,"|3221|"
6428,1,DRAIN,"|3221|"
6429,1,DRAIN,"|3221|"
6430,1,DRAIN,"|3221|"
6431,1,UNICEP,"|3222|"
6432,1,DRAIN,"|3221|"
6433,1,UNICEP,"|3223|"
6434,1,DRAIN,"|3221|"
6435,1,UNICEP,"|3224|"
6436,1,DRAIN,"|3221|"
6437,1,UNICEP,"|3225|"
6438,1,DRAIN,"|3210|"
6439,1,UNICEP,"|3226|"
6440,1,DRAIN,"|3210|"
6441,1,UNICEP,"|3227|"
6442,1,UNICEP,"|3228|"
6443,1,DRAIN,"|3210|"
6444,1,UNICEP,"|3229|"
6445,1,DRAIN,"|3210|"
6446,1,UNICEP,"|3230|"
6447,1,DRAIN,"|3210|"
6448,1,DRAIN,"|3210|"
6449,1,UNICEP,"|3231|"
6450,1,DRAIN,"|3210|"
6451,1,UNICEP,"|3232|"
6452,1,DRAIN,"|3210|"
6453,1,UNICEP,"|3233|"
6454,1,DRAIN,"|3210|"
6455,1,UNICEP,"|3234|"
6456,1,DRAIN,"|3210|"
6457,1,DRAIN,"|3210|"
6458,1,DRAIN,"|3237|"
6459,1,DRAIN,"|3238|"
6460,1,DRAIN,"|3238|"
6461,1,DRAIN,"|3240|"
6462,1,DRAIN,"|3240|"
6463,1,DRAIN,"|3242|"
6464,1,DRAIN,"|3243|"
6465,1,DRAIN,"|3244|"
6466,1,DRAIN,"|3245|"
6467,1,DRAIN,"|3246|"
6468,1,DRAIN,"|3246|"
6469,1,DRAIN,"|3248|"
6470,1,DRAIN,"|3248|"
6471,1,DRAIN,"|3250|"
6472,1,DRAIN,"|3251|"
6473,1,DRAIN,"|3252|"
6474,1,DRAIN,"|3253|"
6475,1,DRAIN,"|3254|"
6476,1,UNICEP+BACKFILL,"|3254|"
6477,1,DRAIN,"|3248|"
6478,1,DRAIN,"|3248|"
6479,1,DRAIN,"|3248|"
6480,1,UNICEP,"|3248|"
6481,1,DRAIN,"|3249|"
6482,1,UNICEP,"|3249|"
6483,1,UNICEP,"|3246|"
6484,1,UNICEP,"|3247|"
6485,1,UNICEP,"|3245|"
6486,1,DRAIN,"|3255|"
6487,1,DRAIN,"|3256|"
6488,1,DRAIN,"|3257|"
6489,1,UNICEP,"|3257|"
6490,1,DRAIN,"|3258|"
6491,1,DRAIN,"|3259|"
6492,1,DRAIN,"|3260|"
6493,1,DRAIN,"|3261|"
6494,1,DRAIN,"|3261|"
6495,1,DRAIN,"|3263|"
6496,1,BACKFILL,"|3258|"
6497,1,DRAIN,"|3258|"
6498,1,UNICEP,"|3258|"
6499,1,UNICEP,"|3259|"
6500,1,UNICEP,"|3242|"
6501,1,DRAIN,"|3260|"
6502,1,BACKFILL,"|3260|"
6503,1,BACKFILL,"|3210|"
6504,1,BACKFILL,"|3210|"
6505,1,DRAIN,"|3210|"
6506,1,DRAIN,"|3210|"
6507,1,UNICEP,"|3210|"
6508,1,UNICEP,"|3260|"
6509,1,UNICEP,"|3264|"
6510,1,UNICEP,"|3221|"
6511,1,DRAIN,"|3196|"
6512,1,DRAIN,"|3196|"
6513,1,DRAIN,"|3196|"
6514,1,UNICEP,"|3196|"
6515,1,DRAIN,"|3192|"
6516,1,DRAIN,"|3192|"
6517,1,DRAIN,"|3192|"
6518,1,DRAIN,"|3192|"
6519,1,DRAIN,"|3192|"
6520,1,UNICEP,"|3192|"
6521,1,UNICEP,"|3265|"
6522,1,UNICEP,"|3184|"
6523,1,DRAIN,"|3198|"
6524,1,UNICEP,"|3198|"
6525,1,DRAIN,"|3195|"
6526,1,UNICEP,"|3195|"
6527,1,UNICEP,"|3194|"
6528,1,UNICEP,"|2781|"
6529,1,NONE,""
6530,1,NONE,""
6531,1,UNICEP,"|3266|"
6532,1,NONE,""
6533,1,NONE,""
6534,1,NONE,""
6535,1,UNICEP,"|3267|"
6536,1,NONE,""
6537,1,UNICEP,"|3268|"
6538,1,NONE,""
6539,1,UNICEP,"|3269|"
6540,1,NONE,""
6541,1,UNICEP,"|3270|"
6542,1,NONE,""
6543,1,UNICEP,"|3271|"
6544,1,NONE,""
6545,1,UNICEP,"|3272|"
6546,1,UNICEP,"|3273|"
6547,1,UNICEP,"|3274|"
6548,1,UNICEP,"|3275|"
6549,1,UNICEP,"|3276|"
6550,1,DRAIN,"|3277|"
6551,1,DRAIN,"|3278|"
6552,1,UNICEP,"|3278|"
6553,1,NONE,""
6554,1,NONE,""
6555,1,NONE,""
6556,1,UNICEP,"|3279|"
6557,1,NONE,""
6558,1,UNICEP,"|3280|"
6559,1,NONE,""
6560,1,UNICEP,"|3281|"
6561,1,NONE,""
6562,1,UNICEP,"|3282|"
6563,1,DRAIN,"|3283|"
6564,1,DRAIN,"|3284|"
6565,1,UNICEP,"|3285|"
6566,1,UNICEP,"|3286|"
6567,1,DRAIN,"|3287|"
6568,1,DRAIN,"|3288|"
6569,1,DRAIN,"|3289|"
6570,1,DRAIN,"|3290|"
6571,1,DRAIN,"|3291|"
6572,1,DRAIN,"|3292|"
6573,1,DRAIN,"|3293|"
6574,1,DRAIN,"|3294|"
6575,1,UNICEP,"|3294|"
6576,1,UNICEP,"|3293|"
6577,1,UNICEP,"|3292|"
6578,1,UNICEP,"|3291|"
6579,1,UNICEP,"|3290|"
6580,1,UNICEP,"|3289|"
6581,1,UNICEP,"|3288|"
6582,1,UNICEP,"|3287|"
6583,1,DRAIN,"|3295|"
6584,1,UNICEP,"|3295|"
6585,1,DRAIN,"|3284|"
6586,1,DRAIN,"|3284|"
6587,1,DRAIN,"|3284|"
6588,1,UNICEP,"|3296|"
6589,1,DRAIN,"|3284|"
6590,1,DRAIN,"|3284|"
6591,1,UNICEP,"|3297|"
6592,1,UNICEP,"|3298|"
6593,1,UNICEP,"|3299|"
6594,1,UNICEP,"|3300|"
6595,1,DRAIN,"|3301|"
6596,1,DRAIN,"|3302|"
6597,1,DRAIN,"|3303|"
6598,1,DRAIN,"|3304|"
6599,1,UNICEP,"|3304|"
6600,1,UNICEP,"|3303|"
6601,1,UNICEP,"|3302|"
6602,1,UNICEP,"|3301|"
6603,1,DRAIN,"|3284|"
6604,1,DRAIN,"|3284|"
6605,1,DRAIN,"|3284|"
6606,1,DRAIN,"|3284|"
6607,1,UNICEP,"|3305|"
6608,1,UNICEP,"|3306|"
6609,1,UNICEP,"|3307|"
6610,1,UNICEP,"|3308|"
6611,1,UNICEP,"|3309|"
6612,1,DRAIN,"|3310|"
6613,1,DRAIN,"|3311|"
6614,1,DRAIN,"|3311|"
6615,1,UNICEP,"|3311|"
6616,1,DRAIN,"|3310|"
6617,1,UNICEP,"|3310|"
6618,1,DRAIN,"|3284|"
6619,1,DRAIN,"|3284|"
6620,1,DRAIN,"|3284|"
6621,1,UNICEP,"|3312|"
6622,1,UNICEP,"|3313|"
6623,1,DRAIN,"|3284|"
6624,1,UNICEP,"|3314|"
6625,1,UNICEP,"|3315|"
6626,1,DRAIN,"|3284|"
6627,1,DRAIN,"|3316|"
6628,1,DRAIN,"|3317|"
6629,1,DRAIN,"|3318|"
6630,1,UNICEP,"|3319|"
6631,1,DRAIN,"|3320|"
6632,1,DRAIN,"|3321|"
6633,1,DRAIN,"|3322|"
6634,1,DRAIN,"|3323|"
6635,1,UNICEP,"|3320|"
6636,1,DRAIN,"|3318|"
6637,1,UNICEP,"|3324|"
6638,1,UNICEP,"|3325|"
6639,1,DRAIN,"|3318|"
6640,1,UNICEP,"|3326|"
6641,1,DRAIN,"|3318|"
6642,1,DRAIN,"|3327|"
6643,1,DRAIN,"|3328|"
6644,1,DRAIN,"|3329|"
6645,1,DRAIN,"|3329|"
6646,1,DRAIN,"|3329|"
6647,1,DRAIN,"|3332|"
6648,1,DRAIN,"|3333|"
6649,1,DRAIN,"|3334|"
6650,1,DRAIN,"|3335|"
6651,1,DRAIN,"|3335|"
6652,1,DRAIN,"|3335|"
6653,1,DRAIN,"|3335|"
6654,1,UNICEP,"|3335|"
6655,1,UNICEP,"|3332|"
6656,1,DRAIN,"|3331|"
6657,1,DRAIN,"|3331|"
6658,1,UNICEP,"|3331|"
6659,1,UNICEP,"|3328|"
6660,1,UNICEP,"|3317|"
6661,1,DRAIN,"|3316|"
6662,1,DRAIN,"|3316|"
6663,1,UNICEP,"|3316|"
6664,1,DRAIN,"|3339|"
6665,1,DRAIN,"|3339|"
6666,1,UNICEP,"|3340|"
6667,1,DRAIN,"|3341|"
6668,1,BACKFILL,"|3341|"
6669,1,DRAIN,"|3342|"
6670,1,DRAIN,"|3343|"
6671,1,UNICEP,"|3343|"
6672,1,DRAIN,"|3341|"
6673,1,UNICEP,"|3344|"
6674,1,DRAIN,"|3341|"
6675,1,UNICEP,"|3345|"
6676,1,UNICEP,"|3346|"
6677,1,DRAIN,"|3347|"
6678,1,DRAIN,"|3348|"
6679,1,DRAIN,"|3349|"
6680,1,DRAIN,"|3350|"
6681,1,DRAIN,"|3351|"
6682,1,UNICEP,"|3351|"
6683,1,UNICEP,"|3352|"
6684,1,UNICEP,"|3350|"
6685,1,DRAIN,"|3349|"
6686,1,UNICEP,"|3353|"
6687,1,UNICEP,"|3349|"
6688,1,DRAIN,"|3348|"
6689,1,DRAIN,"|3354|"
6690,1,BACKFILL,"|3354|"
6691,1,DRAIN,"|3354|"
6692,1,BACKFILL,"|3354|"
6693,1,DRAIN,"|3354|"
6694,1,DRAIN,"|3354|"
6695,1,DRAIN,"|3354|"
6696,1,UNICEP,"|3355|"
6697,1,UNICEP,"|3356|"
6698,1,DRAIN,"|3357|"
6699,1,DRAIN,"|3358|"
6700,1,DRAIN,"|3358|"
6701,1,DRAIN,"|3360|"
6702,1,DRAIN,"|3361|"
6703,1,DRAIN,"|3361|"
6704,1,DRAIN,"|3361|"
6705,1,DRAIN,"|3364|"
6706,1,DRAIN,"|3364|"
6707,1,DRAIN,"|3366|"
6708,1,UNICEP,"|3366|"
6709,1,UNICEP,"|3364|"
6710,1,UNICEP,"|3365|"
6711,1,UNICEP,"|3360|"
6712,1,UNICEP,"|3367|"
6713,1,UNICEP,"|3368|"
6714,1,BACKFILL,"|3354|"
6715,1,DRAIN,"|3369|"
6716,1,DRAIN,"|3370|"
6717,1,UNICEP,"|3370|"
6718,1,BACKFILL,"|3354|"
6719,1,DRAIN,"|3354|"
6720,1,UNICEP,"|3371|"
6721,1,UNICEP,"|3372|"
6722,1,DRAIN,"|3354|"
6723,1,DRAIN,"|3354|"
6724,1,UNICEP,"|3373|"
6725,1,UNICEP,"|3374|"
6726,1,DRAIN,"|3354|"
6727,1,UNICEP,"|3354|"
6728,1,UNICEP,"|3358|"
6729,1,DRAIN,"|3363|"
6730,1,DRAIN,"|3363|"
6731,1,UNICEP,"|3363|"
6732,1,DRAIN,"|3323|"
6733,1,DRAIN,"|3375|"
6734,1,DRAIN,"|3376|"
6735,1,UNICEP,"|3376|"
6736,1,DRAIN,"|3375|"
6737,1,DRAIN,"|3375|"
6738,1,DRAIN,"|3375|"
6739,1,DRAIN,"|3375|"
6740,1,UNICEP,"|3375|"
6741,1,UNICEP,"|3323|"
6742,1,DRAIN,"|3322|"
6743,1,DRAIN,"|3322|"
6744,1,UNICEP,"|3377|"
6745,1,UNICEP,"|3378|"
6746,1,DRAIN,"|3322|"
6747,1,DRAIN,"|3322|"
6748,1,UNICEP,"|3379|"
6749,1,DRAIN,"|3380|"
6750,1,UNICEP,"|3380|"
6751,1,DRAIN,"|3321|"
6752,1,UNICEP,"|3381|"
6753,1,DRAIN,"|3321|"
6754,1,DRAIN,"|3382|"
6755,1,UNICEP,"|3382|"
6756,1,DRAIN,"|3321|"
6757,1,UNICEP,"|3321|"
6758,1,UNICEP,"|3383|"
6759,1,DRAIN,"|3284|"
6760,1,UNICEP,"|3384|"
6761,1,DRAIN,"|3284|"
6762,1,UNICEP,"|3385|"
6763,1,UNICEP,"|3386|"
6764,1,DRAIN,"|3284|"
6765,1,DRAIN,"|3284|"
6766,1,UNICEP,"|3387|"
6767,1,DRAIN,"|3388|"
6768,1,UNICEP,"|3388|"
6769,1,UNICEP,"|3284|"
6770,1,UNICEP,"|3283|"
6771,1,DRAIN,"|3341|"
6772,1,DRAIN,"|3341|"
6773,1,UNICEP,"|3389|"
6774,1,UNICEP,"|3390|"
6775,1,DRAIN,"|3341|"
6776,1,DRAIN,"|3341|"
6777,1,DRAIN,"|3341|"
6778,1,UNICEP,"|3391|"
6779,1,DRAIN,"|3341|"
6780,1,UNICEP,"|3392|"
6781,1,UNICEP,"|3393|"
6782,1,DRAIN,"|3341|"
6783,1,DRAIN,"|3341|"
6784,1,DRAIN,"|3341|"
6785,1,UNICEP,"|3341|"
6786,1,NONE,""
6787,1,NONE,""
6788,1,NONE,""
6789,1,UNICEP,"|3394|"
6790,1,NONE,""
6791,1,UNICEP,"|3395|"
6792,1,UNICEP,"|3396|"
6793,1,NONE,""
6794,1,UNICEP,"|3397|"
6795,1,NONE,""
6796,1,NONE,""
6797,1,UNICEP,"|3398|"
6798,1,UNICEP,"|3399|"
6799,1,UNICEP,"|3400|"
6800,1,UNICEP,"|3401|"
6801,1,NONE,""
6802,1,UNICEP,"|3402|"
6803,1,UNICEP,"|3403|"
6804,1,NONE,""
6805,1,UNICEP,"|3404|"
6806,1,NONE,""
6807,1,UNICEP,"|3405|"
6808,1,UNICEP,"|3406|"
6809,1,UNICEP,"|3407|"
6810,1,NONE,""
6811,1,NONE,""
6812,1,UNICEP,"|3408|"
6813,1,UNICEP,"|3409|"
6814,1,UNICEP,"|3410|"
6815,1,UNICEP,"|3411|"
6816,1,UNICEP,"|3412|"
6817,1,UNICEP,"|3413|"
6818,1,UNICEP,"|3414|"
6819,1,UNICEP,"|3415|"
6820,1,DRAIN,"|3416|"
6821,1,DRAIN,"|3417|"
6822,1,DRAIN,"|3418|"
6823,1,UNICEP,"|3418|"
6824,1,UNICEP,"|3417|"
6825,1,UNICEP,"|3416|"
6826,1,NONE,""
6827,1,NONE,""
6828,1,UNICEP,"|3419|"
6829,1,NONE,""
6830,1,UNICEP,"|3420|"
6831,1,UNICEP,"|3421|"
6832,1,NONE,""
6833,1,DRAIN,"|3422|"
6834,1,DRAIN,"|3423|"
6835,1,UNICEP,"|3423|"
6836,1,UNICEP,"|3422|"
6837,1,NONE,""
6838,1,NONE,""
6839,1,NONE,""
6840,1,NONE,""
6841,1,NONE,""
6842,1,NONE,""
6843,1,NONE,""
6844,1,NONE,""
6845,1,NONE,""
6846,1,NONE,""
6847,1,NONE,""
6848,1,UNICEP,"|3424|"
6849,1,NONE,""
6850,1,UNICEP,"|3425|"
6851,1,UNICEP,"|3426|"
6852,1,UNICEP,"|3427|"
6853,1,UNICEP,"|3428|"
6854,1,NONE,""
6855,1,NONE,""
6856,1,NONE,""
6857,1,NONE,""
6858,1,UNICEP,"|3429|"
6859,1,NONE,""
6860,1,UNICEP,"|3430|"
6861,1,UNICEP,"|3431|"
6862,1,NONE,""
6863,1,UNICEP,"|3432|"
6864,1,NONE,""
6865,1,UNICEP,"|3433|"
6866,1,NONE,""
6867,1,UNICEP,"|3434|"
6868,1,NONE,""
6869,1,UNICEP,"|3435|"
6870,1,UNICEP,"|3436|"
6871,1,NONE,""
6872,1,NONE,""
6873,1,NONE,""
6874,1,UNICEP,"|3437|"
6875,1,NONE,""
6876,1,UNICEP,"|3438|"
6877,1,NONE,""
6878,1,UNICEP,"|3439|"
6879,1,UNICEP,"|3440|"
6880,1,NONE,""
6881,1,NONE,""
6882,1,UNICEP,"|3441|"
6883,1,UNICEP,"|3442|"
6884,1,UNICEP,"|3443|"
6885,1,NONE,""
6886,1,NONE,""
6887,1,NONE,""
6888,1,UNICEP,"|3444|"
6889,1,NONE,""
6890,1,NONE,""
6891,1,UNICEP,"|3445|"
6892,1,NONE,""
6893,1,UNICEP,"|3446|"
6894,1,UNICEP,"|3447|"
6895,1,NONE,""
6896,1,NONE,""
6897,1,UNICEP,"|3448|"
6898,1,UNICEP,"|3449|"
6899,1,NONE,""
6900,1,NONE,""
6901,1,UNICEP,"|3450|"
6902,1,NONE,""
6903,1,UNICEP,"|3451|"
6904,1,UNICEP,"|3452|"
6905,1,UNICEP,"|3453|"
6906,1,UNICEP,"|3454|"
6907,1,UNICEP,"|3455|"
6908,1,UNICEP,"|3456|"
6909,1,UNICEP,"|3457|"
6910,1,UNICEP,"|3458|"
6911,1,UNICEP,"|3459|"
6912,1,NONE,""
6913,1,NONE,""
6914,1,NONE,""
6915,1,NONE,""
6916,1,NONE,""
6917,1,NONE,""
6918,1,NONE,""
6919,1,NONE,""
6920,1,UNICEP,"|3460|"
6921,1,UNICEP,"|3461|"
6922,1,UNICEP,"|3462|"
6923,1,UNICEP,"|3463|"
6924,1,NONE,""
6925,1,NONE,""
6926,1,NONE,""
6927,1,NONE,""
6928,1,NONE,""
6929,1,UNICEP,"|3464|"
6930,1,UNICEP,"|3465|"
6931,1,UNICEP,"|3466|"
6932,1,UNICEP,"|3467|"
6933,1,UNICEP,"|3468|"
6934,1,NONE,""
6935,1,UNICEP,"|3469|"
6936,1,NONE,""
6937,1,UNICEP,"|3470|"
6938,1,NONE,""
6939,1,UNICEP,"|3471|"
6940,1,NONE,""
6941,1,NONE,""
6942,1,UNICEP,"|3472|"
6943,1,UNICEP,"|3473|"
6944,1,UNICEP,"|3474|"
6945,1,NONE,""
6946,1,NONE,""
6947,1,UNICEP,"|3475|"
6948,1,NONE,""
6949,1,NONE,""
6950,1,UNICEP,"|3476|"
6951,1,NONE,""
6952,1,UNICEP,"|3477|"
6953,1,NONE,""
6954,1,NONE,""
6955,1,UNICEP,"|3478|"
6956,1,UNICEP,"|3479|"
6957,1,UNICEP,"|3480|"
6958,1,DRAIN,"|3481|"
6959,1,UNICEP,"|3481|"
6960,1,UNICEP,"|3482|"
6961,1,NONE,""
6962,1,NONE,""
6963,1,UNICEP,"|3483|"
6964,1,UNICEP,"|3484|"
6965,1,NONE,""
6966,1,NONE,""
6967,1,NONE,""
6968,1,UNICEP,"|3485|"
6969,1,UNICEP,"|3486|"
6970,1,NONE,""
6971,1,NONE,""
6972,1,NONE,""
6973,1,UNICEP,"|3487|"
6974,1,UNICEP,"|3488|"
6975,1,NONE,""
6976,1,UNICEP,"|3489|"
6977,1,UNICEP,"|3490|"
6978,1,NONE,""
6979,1,UNICEP,"|3491|"
6980,1,NONE,""
6981,1,UNICEP,"|3492|"
6982,1,NONE,""
6983,1,NONE,""
6984,1,UNICEP,"|3493|"
6985,1,UNICEP,"|3494|"
6986,1,NONE,""
6987,1,UNICEP,"|3495|"
6988,1,UNICEP,"|3496|"
6989,1,NONE,""
6990,1,UNICEP,"|3497|"
6991,1,NONE,""
6992,1,UNICEP,"|3498|"
6993,1,UNICEP,"|3499|"
6994,1,NONE,""
6995,1,DRAIN,"|3500|"
6996,1,DRAIN,"|3500|"
6997,1,DRAIN,"|3501|"
6998,1,UNICEP,"|3502|"
6999,1,DRAIN,"|3501|"
7000,1,UNICEP,"|3503|"
7001,1,DRAIN,"|3501|"
7002,1,DRAIN,"|3505|"
7003,1,DRAIN,"|3506|"
7004,1,DRAIN,"|3507|"
7005,1,DRAIN,"|3507|"
7006,1,UNICEP,"|3507|"
7007,1,DRAIN,"|3509|"
7008,1,DRAIN,"|3509|"
7009,1,DRAIN,"|3509|"
7010,1,DRAIN,"|3512|"
7011,1,DRAIN,"|3512|"
7012,1,DRAIN,"|3514|"
7013,1,UNICEP,"|3514|"
7014,1,UNICEP,"|3512|"
7015,1,DRAIN,"|3513|"
7016,1,UNICEP,"|3515|"
7017,1,DRAIN,"|3516|"
7018,1,DRAIN,"|3517|"
7019,1,DRAIN,"|3518|"
7020,1,DRAIN,"|3519|"
7021,1,DRAIN,"|3520|"
7022,1,BACKFILL,"|3520|"
7023,1,BACKFILL,"|3520|"
7024,1,BACKFILL,"|3520|"
7025,1,DRAIN,"|3520|"
7026,1,DRAIN,"|3520|"
7027,1,UNICEP,"|3521|"
7028,1,DRAIN,"|3520|"
7029,1,UNICEP,"|3520|"
7030,1,UNICEP,"|3519|"
7031,1,UNICEP,"|3516|"
7032,1,UNICEP,"|3501|"
7033,1,UNICEP,"|3513|"
7034,1,DRAIN,"|3500|"
7035,1,UNICEP,"|3522|"
7036,1,UNICEP,"|3523|"
7037,1,UNICEP,"|3524|"
7038,1,DRAIN,"|3525|"
7039,1,DRAIN,"|3526|"
7040,1,DRAIN,"|3527|"
7041,1,DRAIN,"|3528|"
7042,1,DRAIN,"|3529|"
7043,1,DRAIN,"|3530|"
7044,1,UNICEP,"|3530|"
7045,1,UNICEP,"|3529|"
7046,1,UNICEP,"|3527|"
7047,1,DRAIN,"|3500|"
7048,1,DRAIN,"|3500|"
7049,1,DRAIN,"|3500|"
7050,1,UNICEP,"|3531|"
7051,1,UNICEP,"|3532|"
7052,1,DRAIN,"|3500|"
7053,1,DRAIN,"|3533|"
7054,1,UNICEP,"|3534|"
7055,1,DRAIN,"|3533|"
7056,1,DRAIN,"|3533|"
7057,1,DRAIN,"|3533|"
7058,1,DRAIN,"|3533|"
7059,1,UNICEP,"|3533|"
7060,1,DRAIN,"|3500|"
7061,1,DRAIN,"|3500|"
7062,1,DRAIN,"|3500|"
7063,1,DRAIN,"|3500|"
7064,1,UNICEP,"|3500|"
7065,1,NONE,""
7066,1,UNICEP,"|3535|"
7067,1,NONE,""
7068,1,UNICEP,"|3536|"
7069,1,DRAIN,"|3537|"
7070,1,DRAIN,"|3537|"
7071,1,DRAIN,"|3537|"
7072,1,UNICEP,"|3537|"
7073,1,DRAIN,"|3540|"
7074,1,DRAIN,"|3540|"
7075,1,DRAIN,"|3540|"
7076,1,DRAIN,"|3543|"
7077,1,DRAIN,"|3544|"
7078,1,DRAIN,"|3545|"
7079,1,DRAIN,"|3546|"
7080,1,DRAIN,"|3547|"
7081,1,DRAIN,"|3545|"
7082,1,DRAIN,"|3548|"
7083,1,DRAIN,"|3549|"
7084,1,DRAIN,"|3550|"
7085,1,DRAIN,"|3551|"
7086,1,UNICEP,"|3545|"
7087,1,UNICEP,"|3538|"
7088,1,UNICEP,"|3539|"
7089,1,UNICEP,"|3548|"
7090,1,DRAIN,"|3549|"
7091,1,UNICEP,"|3549|"
7092,1,DRAIN,"|3550|"
7093,1,DRAIN,"|3550|"
7094,1,UNICEP,"|3550|"
7095,1,DRAIN,"|3546|"
7096,1,UNICEP,"|3546|"
7097,1,UNICEP,"|3547|"
7098,1,DRAIN,"|3551|"
7099,1,UNICEP,"|3551|"
7100,1,UNICEP,"|3552|"
7101,1,NONE,""
7102,1,NONE,""
7103,1,NONE,""
7104,1,NONE,""
7105,1,UNICEP,"|3553|"
7106,1,UNICEP,"|3554|"
7107,1,NONE,""
7108,1,NONE,""
7109,1,UNICEP,"|3555|"
7110,1,UNICEP,"|3556|"
7111,1,UNICEP,"|3557|"
7112,1,DRAIN,"|3558|"
7113,1,UNICEP,"|3559|"
7114,1,DRAIN,"|3558|"
7115,1,UNICEP,"|3560|"
7116,1,DRAIN,"|3561|"
7117,1,DRAIN,"|3562|"
7118,1,UNICEP,"|3563|"
7119,1,UNICEP,"|3564|"
7120,1,UNICEP,"|3565|"
7121,1,DRAIN,"|3558|"
7122,1,DRAIN,"|3566|"
7123,1,DRAIN,"|3567|"
7124,1,DRAIN,"|3558|"
7125,1,DRAIN,"|3558|"
7126,1,UNICEP,"|3568|"
7127,1,UNICEP,"|3569|"
7128,1,DRAIN,"|3558|"
7129,1,DRAIN,"|3570|"
7130,1,UNICEP,"|3571|"
7131,1,UNICEP,"|3572|"
7132,1,DRAIN,"|3573|"
7133,1,DRAIN,"|3558|"
7134,1,DRAIN,"|3558|"
7135,1,UNICEP,"|3574|"
7136,1,DRAIN,"|3558|"
7137,1,UNICEP,"|3575|"
7138,1,DRAIN,"|3558|"
7139,1,DRAIN,"|3576|"
7140,1,DRAIN,"|3558|"
7141,1,DRAIN,"|3558|"
7142,1,UNICEP,"|3558|"
7143,1,DRAIN,"|3577|"
7144,1,DRAIN,"|3577|"
7145,1,DRAIN,"|3578|"
7146,1,DRAIN,"|3579|"
7147,1,DRAIN,"|3580|"
7148,1,DRAIN,"|3580|"
7149,1,UNICEP,"|3580|"
7150,1,DRAIN,"|3581|"
7151,1,DRAIN,"|3582|"
7152,1,DRAIN,"|3583|"
7153,1,DRAIN,"|3584|"
7154,1,DRAIN,"|3585|"
7155,1,DRAIN,"|3586|"
7156,1,DRAIN,"|3587|"
7157,1,DRAIN,"|3588|"
7158,1,DRAIN,"|3589|"
7159,1,DRAIN,"|3590|"
7160,1,DRAIN,"|3591|"
7161,1,DRAIN,"|3592|"
7162,1,DRAIN,"|3593|"
7163,1,DRAIN,"|3594|"
7164,1,DRAIN,"|3595|"
7165,1,DRAIN,"|3596|"
7166,1,DRAIN,"|3597|"
7167,1,DRAIN,"|3598|"
7168,1,DRAIN,"|3599|"
7169,1,DRAIN,"|3600|"
7170,1,DRAIN,"|3601|"
7171,1,DRAIN,"|3602|"
7172,1,DRAIN,"|3602|"
7173,1,DRAIN,"|3602|"
7174,1,DRAIN,"|3602|"
7175,1,DRAIN,"|3602|"
7176,1,DRAIN,"|3598|"
7177,1,UNICEP+BACKFILL,"|3598|"
7178,1,BACKFILL,"|3585|"
7179,1,BACKFILL,"|3585|"
7180,1,DRAIN,"|3607|"
7181,1,DRAIN,"|3585|"
7182,1,DRAIN,"|3585|"
7183,1,DRAIN,"|3585|"
7184,1,DRAIN,"|3585|"
7185,1,DRAIN,"|3585|"
7186,1,DRAIN,"|3585|"
7187,1,DRAIN,"|3585|"
