cycle,root_branching_factor,selected_policy,possible_job_sets
9500,1,BACKFILL,"|4555|"
9501,1,BACKFILL,"|4555|"
9502,1,BACKFILL,"|4555|"
9503,1,BACKFILL,"|4555|"
9504,1,BACKFILL,"|4555|"
9505,1,BACKFILL,"|4555|"
9506,1,BACKFILL,"|4555|"
9507,1,BACKFILL,"|4635|"
9508,1,BACKFILL,"|4635|"
9509,1,BACKFILL,"|4635|"
9510,1,BACKFILL,"|4635|"
9511,1,BACKFILL,"|4635|"
9512,1,DRAIN,"|4635|"
9513,1,BACKFILL,"|4635|"
9514,1,BACKFILL,"|4635|"
9515,1,BACKFILL,"|4646|"
9516,1,BACKFILL,"|4646|"
9517,1,BACKFILL,"|4646|"
9518,1,BACKFILL,"|4646|"
9519,1,BACKFILL,"|4646|"
9520,1,BACKFILL,"|4646|"
9521,1,BACKFILL,"|4646|"
9522,1,BACKFILL,"|4646|"
9523,1,BACKFILL,"|4646|"
9524,1,BACKFILL,"|4646|"
9525,1,BACKFILL,"|4646|"
9526,1,BACKFILL,"|4646|"
9527,1,BACKFILL,"|4646|"
9528,1,BACKFILL,"|4646|"
9529,1,BACKFILL,"|4646|"
9530,1,DRAIN,"|4646|"
9531,1,BACKFILL,"|4646|"
9532,1,BACKFILL,"|4646|"
9533,1,BACKFILL,"|4646|"
9534,1,BACKFILL,"|4646|"
9535,1,BACKFILL,"|4646|"
9536,1,BACKFILL,"|4646|"
9537,1,BACKFILL,"|4646|"
9538,1,DRAIN,"|4646|"
9539,1,BACKFILL,"|4646|"
9540,1,DRAIN,"|4646|"
9541,1,BACKFILL,"|4646|"
9542,1,DRAIN,"|4646|"
9543,1,DRAIN,"|4646|"
9544,1,BACKFILL,"|4646|"
9545,1,BACKFILL,"|4646|"
9546,1,BACKFILL,"|4646|"
9547,1,DRAIN,"|4646|"
9548,1,BACKFILL,"|4646|"
9549,1,BACKFILL,"|4646|"
9550,1,BACKFILL,"|4646|"
9551,1,BACKFILL,"|4646|"
9552,1,LCF,"|4646|"
9553,1,BACKFILL,"|4647|"
9554,1,DRAIN,"|4647|"
9555,1,BACKFILL,"|4647|"
9556,1,BACKFILL,"|4647|"
9557,1,BACKFILL,"|4647|"
9558,1,BACKFILL,"|4647|"
9559,1,BACKFILL,"|4647|"
9560,1,DRAIN,"|4647|"
9561,1,DRAIN,"|4647|"
9562,1,DRAIN,"|4647|"
9563,1,BACKFILL,"|4647|"
9564,1,DRAIN,"|4647|"
9565,1,DRAIN,"|4647|"
9566,1,BACKFILL,"|4647|"
9567,1,DRAIN,"|4647|"
9568,1,DRAIN,"|4647|"
9569,1,DRAIN,"|4647|"
9570,1,DRAIN,"|4647|"
9571,1,DRAIN,"|4647|"
9572,1,LCF,"|4647|"
9573,1,DRAIN,"|4635|"
9574,1,DRAIN,"|4635|"
9575,1,DRAIN,"|4635|"
9576,1,DRAIN,"|4635|"
9577,1,DRAIN,"|4635|"
9578,1,DRAIN,"|4635|"
9579,1,DRAIN,"|4635|"
9580,1,DRAIN,"|4635|"
9581,1,DRAIN,"|4635|"
9582,1,DRAIN,"|4635|"
9583,1,DRAIN,"|4635|"
9584,1,DRAIN,"|4635|"
9585,1,DRAIN,"|4635|"
9586,1,DRAIN,"|4635|"
9587,1,DRAIN,"|4635|"
9588,1,DRAIN,"|4635|"
9589,1,DRAIN,"|4635|"
9590,1,DRAIN,"|4635|"
9591,1,DRAIN,"|4635|"
9592,1,DRAIN,"|4635|"
9593,1,DRAIN,"|4635|"
9594,1,DRAIN,"|4635|"
9595,1,DRAIN,"|4635|"
9596,1,DRAIN,"|4635|"
9597,1,DRAIN,"|4635|"
9598,1,DRAIN,"|4635|"
9599,1,DRAIN,"|4635|"
9600,1,DRAIN,"|4635|"
9601,1,DRAIN,"|4635|"
9602,1,DRAIN,"|4635|"
9603,1,DRAIN,"|4635|"
9604,1,DRAIN,"|4635|"
9605,1,DRAIN,"|4635|"
9606,1,DRAIN,"|4635|"
9607,1,DRAIN,"|4635|"
9608,1,DRAIN,"|4635|"
9609,1,DRAIN,"|4635|"
9610,1,DRAIN,"|4635|"
9611,1,DRAIN,"|4635|"
9612,1,DRAIN,"|4635|"
9613,1,DRAIN,"|4635|"
9614,1,DRAIN,"|4635|"
9615,1,DRAIN,"|4635|"
9616,1,DRAIN,"|4635|"
9617,1,DRAIN,"|4635|"
9618,1,DRAIN,"|4635|"
9619,1,LCF,"|4635|"
9620,1,DRAIN,"|4752|"
9621,1,DRAIN,"|4752|"
9622,1,DRAIN,"|4752|"
9623,1,DRAIN,"|4752|"
9624,1,DRAIN,"|4752|"
9625,1,LCF,"|4752|"
9626,1,BACKFILL,"|4555|"
9627,1,BACKFILL,"|4555|"
9628,1,BACKFILL,"|4555|"
9629,1,DRAIN,"|4555|"
9630,1,BACKFILL,"|4555|"
9631,1,BACKFILL,"|4555|"
9632,1,DRAIN,"|4555|"
9633,1,BACKFILL,"|4555|"
9634,1,DRAIN,"|4555|"
9635,1,DRAIN,"|4555|"
9636,1,DRAIN,"|4555|"
9637,1,BACKFILL,"|4555|"
9638,1,BACKFILL,"|4768|"
9639,1,DRAIN,"|4768|"
9640,1,DRAIN,"|4768|"
9641,1,BACKFILL,"|4768|"
9642,1,BACKFILL,"|4768|"
9643,1,BACKFILL,"|4768|"
9644,1,BACKFILL,"|4768|"
9645,1,BACKFILL,"|4768|"
9646,1,BACKFILL,"|4768|"
9647,1,BACKFILL,"|4768|"
9648,1,BACKFILL,"|4768|"
9649,1,BACKFILL,"|4768|"
9650,1,BACKFILL,"|4768|"
9651,1,BACKFILL,"|4768|"
9652,1,DRAIN,"|4768|"
9653,1,DRAIN,"|4768|"
9654,1,DRAIN,"|4768|"
9655,1,DRAIN,"|4768|"
9656,1,DRAIN,"|4768|"
9657,1,DRAIN,"|4768|"
9658,1,BACKFILL,"|4768|"
9659,1,BACKFILL,"|4768|"
9660,1,BACKFILL,"|4768|"
9661,1,LCF,"|4768|"
9662,1,BACKFILL,"|4555|"
9663,1,DRAIN,"|4555|"
9664,1,BACKFILL,"|4555|"
9665,1,BACKFILL,"|4555|"
9666,1,BACKFILL,"|4555|"
9667,1,DRAIN,"|4555|"
9668,1,BACKFILL,"|4555|"
9669,1,BACKFILL,"|4555|"
9670,1,BACKFILL,"|4555|"
9671,1,BACKFILL,"|4555|"
9672,1,DRAIN,"|4555|"
9673,1,DRAIN,"|4555|"
9674,1,BACKFILL,"|4555|"
9675,1,DRAIN,"|4555|"
9676,1,BACKFILL,"|4555|"
9677,1,BACKFILL,"|4555|"
9678,1,BACKFILL,"|4555|"
9679,1,DRAIN,"|4555|"
9680,1,DRAIN,"|4555|"
9681,1,DRAIN,"|4555|"
9682,1,DRAIN,"|4555|"
9683,1,BACKFILL,"|4555|"
9684,1,BACKFILL,"|4555|"
9685,1,BACKFILL,"|4555|"
9686,1,DRAIN,"|4555|"
9687,1,BACKFILL,"|4555|"
9688,1,BACKFILL,"|4555|"
9689,1,BACKFILL,"|4555|"
9690,1,DRAIN,"|4555|"
9691,1,BACKFILL,"|4555|"
9692,1,DRAIN,"|4555|"
9693,1,BACKFILL,"|4555|"
9694,1,DRAIN,"|4555|"
9695,1,DRAIN,"|4555|"
9696,1,DRAIN,"|4555|"
9697,1,DRAIN,"|4555|"
9698,1,DRAIN,"|4555|"
9699,1,DRAIN,"|4555|"
9700,1,DRAIN,"|4555|"
9701,1,DRAIN,"|4555|"
9702,1,DRAIN,"|4555|"
9703,1,DRAIN,"|4555|"
9704,1,DRAIN,"|4555|"
9705,1,DRAIN,"|4555|"
9706,1,DRAIN,"|4555|"
9707,1,BACKFILL,"|4555|"
9708,1,DRAIN,"|4555|"
9709,1,BACKFILL,"|4555|"
9710,1,BACKFILL,"|4555|"
9711,1,BACKFILL,"|4555|"
9712,1,BACKFILL,"|4555|"
9713,1,BACKFILL,"|4555|"
9714,1,BACKFILL,"|4555|"
9715,1,BACKFILL,"|4555|"
9716,1,DRAIN,"|4555|"
9717,1,DRAIN,"|4555|"
9718,1,BACKFILL,"|4555|"
9719,1,BACKFILL,"|4555|"
9720,1,DRAIN,"|4555|"
9721,1,BACKFILL,"|4555|"
9722,1,BACKFILL,"|4555|"
9723,1,BACKFILL,"|4555|"
9724,1,BACKFILL,"|4555|"
9725,1,BACKFILL,"|4555|"
9726,1,BACKFILL,"|4555|"
9727,1,BACKFILL,"|4555|"
9728,1,DRAIN,"|4555|"
9729,1,BACKFILL,"|4555|"
9730,1,BACKFILL,"|4555|"
9731,1,BACKFILL,"|4555|"
9732,1,BACKFILL,"|4555|"
9733,1,BACKFILL,"|4555|"
9734,1,DRAIN,"|4555|"
9735,1,BACKFILL,"|4555|"
9736,1,BACKFILL,"|4555|"
9737,1,BACKFILL,"|4555|"
9738,1,BACKFILL,"|4555|"
9739,1,BACKFILL,"|4555|"
9740,1,DRAIN,"|4555|"
9741,1,DRAIN,"|4555|"
9742,1,DRAIN,"|4555|"
9743,1,DRAIN,"|4555|"
9744,1,DRAIN,"|4555|"
9745,1,DRAIN,"|4555|"
9746,1,DRAIN,"|4555|"
9747,1,DRAIN,"|4555|"
9748,1,DRAIN,"|4555|"
9749,1,DRAIN,"|4555|"
9750,1,BACKFILL,"|4555|"
9751,1,DRAIN,"|4555|"
9752,1,DRAIN,"|4555|"
9753,1,DRAIN,"|4555|"
9754,1,DRAIN,"|4555|"
9755,1,DRAIN,"|4555|"
9756,1,DRAIN,"|4555|"
9757,1,DRAIN,"|4555|"
9758,1,LCF,"|4555|"
9759,1,DRAIN,"|4636|"
9760,1,LCF+BACKFILL,"|4636|"
9761,1,LCF+BACKFILL,"|4794|"
9762,1,DRAIN,"|4801|"
9763,1,DRAIN,"|4801|"
9764,1,DRAIN,"|4801|"
9765,1,DRAIN,"|4801|"
9766,1,BACKFILL,"|4801|"
9767,1,BACKFILL,"|4801|"
9768,1,BACKFILL,"|4801|"
9769,1,BACKFILL,"|4801|"
9770,1,DRAIN,"|4801|"
9771,1,BACKFILL,"|4801|"
9772,1,DRAIN,"|4801|"
9773,1,DRAIN,"|4801|"
9774,1,DRAIN,"|4801|"
9775,1,DRAIN,"|4801|"
9776,1,DRAIN,"|4801|"
9777,1,DRAIN,"|4801|"
9778,1,DRAIN,"|4801|"
9779,1,DRAIN,"|4801|"
9780,1,DRAIN,"|4801|"
9781,1,DRAIN,"|4801|"
9782,1,DRAIN,"|4801|"
9783,1,DRAIN,"|4801|"
9784,1,DRAIN,"|4801|"
9785,1,DRAIN,"|4801|"
9786,1,DRAIN,"|4801|"
9787,1,DRAIN,"|4801|"
9788,1,DRAIN,"|4801|"
9789,1,BACKFILL,"|4801|"
9790,1,DRAIN,"|4801|"
9791,1,DRAIN,"|4801|"
9792,1,BACKFILL,"|4801|"
9793,1,BACKFILL,"|4801|"
9794,1,DRAIN,"|4801|"
9795,1,DRAIN,"|4801|"
9796,1,DRAIN,"|4801|"
9797,1,DRAIN,"|4801|"
9798,1,DRAIN,"|4801|"
9799,1,DRAIN,"|4801|"
9800,1,DRAIN,"|4801|"
9801,1,DRAIN,"|4801|"
9802,1,DRAIN,"|4801|"
9803,1,BACKFILL,"|4801|"
9804,1,DRAIN,"|4801|"
9805,1,DRAIN,"|4801|"
9806,1,DRAIN,"|4801|"
9807,1,BACKFILL,"|4801|"
9808,1,DRAIN,"|4801|"
9809,1,LCF,"|4801|"
9810,1,DRAIN,"|4797|"
9811,1,LCF+BACKFILL,"|4797|"
9812,1,DRAIN,"|4799|"
9813,1,DRAIN,"|4799|"
9814,1,DRAIN,"|4799|"
9815,1,DRAIN,"|4799|"
9816,1,LCF,"|4799|"
9817,1,BACKFILL,"|4800|"
9818,1,DRAIN,"|4800|"
9819,1,DRAIN,"|4800|"
9820,1,LCF,"|4800|"
9821,1,BACKFILL,"|4802|"
9822,1,DRAIN,"|4802|"
9823,1,DRAIN,"|4802|"
9824,1,DRAIN,"|4802|"
9825,1,DRAIN,"|4802|"
9826,1,DRAIN,"|4802|"
9827,1,DRAIN,"|4802|"
9828,1,DRAIN,"|4802|"
9829,1,BACKFILL,"|4802|"
9830,1,DRAIN,"|4802|"
9831,1,DRAIN,"|4802|"
9832,1,DRAIN,"|4802|"
9833,1,DRAIN,"|4802|"
9834,1,DRAIN,"|4802|"
9835,1,BACKFILL,"|4802|"
9836,1,DRAIN,"|4802|"
9837,1,BACKFILL,"|4802|"
9838,1,DRAIN,"|4802|"
9839,1,DRAIN,"|4802|"
9840,1,BACKFILL,"|4802|"
9841,1,BACKFILL,"|4802|"
9842,1,LCF+BACKFILL,"|4802|"
9843,1,BACKFILL,"|4803|"
9844,1,LCF,"|4803|"
9845,1,DRAIN,"|4804|"
9846,1,LCF,"|4804|"
9847,1,LCF+BACKFILL,"|4805|"
9848,1,BACKFILL,"|4806|"
9849,1,DRAIN,"|4806|"
9850,1,LCF,"|4806|"
9851,1,DRAIN,"|4807|"
9852,1,BACKFILL,"|4807|"
9853,1,DRAIN,"|4807|"
9854,1,DRAIN,"|4807|"
9855,1,DRAIN,"|4807|"
9856,1,DRAIN,"|4807|"
9857,1,BACKFILL,"|4807|"
9858,1,DRAIN,"|4807|"
9859,1,BACKFILL,"|4807|"
9860,1,BACKFILL,"|4807|"
9861,1,DRAIN,"|4807|"
9862,1,DRAIN,"|4807|"
9863,1,BACKFILL,"|4807|"
9864,1,BACKFILL,"|4807|"
9865,1,DRAIN,"|4807|"
9866,1,DRAIN,"|4807|"
9867,1,BACKFILL,"|4807|"
9868,1,DRAIN,"|4807|"
9869,1,DRAIN,"|4807|"
9870,1,DRAIN,"|4807|"
9871,1,DRAIN,"|4807|"
9872,1,DRAIN,"|4807|"
9873,1,DRAIN,"|4807|"
9874,1,DRAIN,"|4807|"
9875,1,DRAIN,"|4807|"
9876,1,DRAIN,"|4807|"
9877,1,DRAIN,"|4807|"
9878,1,DRAIN,"|4807|"
9879,1,DRAIN,"|4807|"
9880,1,DRAIN,"|4807|"
9881,1,DRAIN,"|4807|"
9882,1,LCF,"|4807|"
9883,1,DRAIN,"|4808|"
9884,1,DRAIN,"|4808|"
9885,1,DRAIN,"|4808|"
9886,1,BACKFILL,"|4808|"
9887,1,DRAIN,"|4808|"
9888,1,DRAIN,"|4808|"
9889,1,DRAIN,"|4808|"
9890,1,DRAIN,"|4808|"
9891,1,DRAIN,"|4808|"
9892,1,DRAIN,"|4808|"
9893,1,DRAIN,"|4808|"
9894,1,DRAIN,"|4808|"
9895,1,DRAIN,"|4808|"
9896,1,DRAIN,"|4808|"
9897,1,DRAIN,"|4808|"
9898,1,DRAIN,"|4808|"
9899,1,DRAIN,"|4808|"
9900,1,DRAIN,"|4808|"
9901,1,DRAIN,"|4808|"
9902,1,DRAIN,"|4808|"
9903,1,DRAIN,"|4808|"
9904,1,DRAIN,"|4808|"
9905,1,DRAIN,"|4808|"
9906,1,LCF,"|4808|"
9907,1,DRAIN,"|4809|"
9908,1,DRAIN,"|4809|"
9909,1,DRAIN,"|4809|"
9910,1,DRAIN,"|4809|"
9911,1,LCF,"|4809|"
9912,1,BACKFILL,"|4811|"
9913,1,LCF,"|4811|"
9914,1,DRAIN,"|4812|"
9915,1,DRAIN,"|4812|"
9916,1,DRAIN,"|4812|"
9917,1,DRAIN,"|4812|"
9918,1,DRAIN,"|4812|"
9919,1,DRAIN,"|4812|"
9920,1,LCF,"|4812|"
9921,1,LCF,"|4813|"
9922,1,DRAIN,"|4814|"
9923,1,DRAIN,"|4814|"
9924,1,DRAIN,"|4814|"
9925,1,DRAIN,"|4814|"
9926,1,DRAIN,"|4814|"
9927,1,DRAIN,"|4814|"
9928,1,LCF,"|4814|"
9929,1,DRAIN,"|4795|"
9930,1,BACKFILL,"|4795|"
9931,1,DRAIN,"|4837|"
9932,1,DRAIN,"|4837|"
9933,1,DRAIN,"|4837|"
9934,1,DRAIN,"|4837|"
9935,1,DRAIN,"|4837|"
9936,1,DRAIN,"|4837|"
9937,1,BACKFILL,"|4837|"
9938,1,BACKFILL,"|4837|"
9939,1,BACKFILL,"|4837|"
9940,1,BACKFILL,"|4837|"
9941,1,BACKFILL,"|4837|"
9942,1,BACKFILL,"|4837|"
9943,1,BACKFILL,"|4837|"
9944,1,BACKFILL,"|4837|"
9945,1,DRAIN,"|4837|"
9946,1,BACKFILL,"|4837|"
9947,1,BACKFILL,"|4837|"
9948,1,BACKFILL,"|4837|"
9949,1,BACKFILL,"|4837|"
9950,1,BACKFILL,"|4837|"
9951,1,DRAIN,"|4837|"
9952,1,DRAIN,"|4837|"
9953,1,BACKFILL,"|4837|"
9954,1,BACKFILL,"|4837|"
9955,1,BACKFILL,"|4837|"
9956,1,BACKFILL,"|4837|"
9957,1,DRAIN,"|4837|"
9958,1,BACKFILL,"|4837|"
9959,1,BACKFILL,"|4837|"
9960,1,BACKFILL,"|4837|"
9961,1,BACKFILL,"|4837|"
9962,1,BACKFILL,"|4837|"
9963,1,BACKFILL,"|4837|"
9964,1,BACKFILL,"|4837|"
9965,1,BACKFILL,"|4837|"
9966,1,BACKFILL,"|4837|"
9967,1,BACKFILL,"|4837|"
9968,1,BACKFILL,"|4837|"
9969,1,BACKFILL,"|4837|"
9970,1,BACKFILL,"|4837|"
9971,1,BACKFILL,"|4837|"
9972,1,BACKFILL,"|4837|"
9973,1,BACKFILL,"|4837|"
9974,1,BACKFILL,"|4837|"
9975,1,BACKFILL,"|4837|"
9976,1,BACKFILL,"|4837|"
9977,1,BACKFILL,"|4837|"
9978,1,BACKFILL,"|4837|"
9979,1,BACKFILL,"|4837|"
9980,1,BACKFILL,"|4837|"
9981,1,BACKFILL,"|4837|"
9982,1,BACKFILL,"|4837|"
9983,1,BACKFILL,"|4837|"
9984,1,BACKFILL,"|4837|"
9985,1,BACKFILL,"|4837|"
9986,1,BACKFILL,"|4837|"
9987,1,DRAIN,"|4837|"
9988,1,BACKFILL,"|4837|"
9989,1,BACKFILL,"|4837|"
9990,1,BACKFILL,"|4837|"
9991,1,BACKFILL,"|4837|"
9992,1,BACKFILL,"|4837|"
9993,1,DRAIN,"|4837|"
9994,1,BACKFILL,"|4837|"
9995,1,DRAIN,"|4837|"
9996,1,DRAIN,"|4837|"
9997,1,DRAIN,"|4837|"
9998,1,DRAIN,"|4837|"
9999,1,DRAIN,"|4837|"
10000,1,DRAIN,"|4837|"
10001,1,DRAIN,"|4837|"
10002,1,DRAIN,"|4837|"
10003,1,DRAIN,"|4837|"
10004,1,DRAIN,"|4837|"
10005,1,DRAIN,"|4837|"
10006,1,DRAIN,"|4837|"
10007,1,DRAIN,"|4837|"
10008,1,DRAIN,"|4837|"
10009,1,DRAIN,"|4837|"
10010,1,DRAIN,"|4837|"
10011,1,DRAIN,"|4837|"
10012,1,DRAIN,"|4837|"
10013,1,DRAIN,"|4837|"
10014,1,LCF,"|4837|"
10015,1,DRAIN,"|4859|"
10016,1,BACKFILL,"|4859|"
10017,1,BACKFILL,"|4859|"
10018,1,LCF,"|4859|"
10019,1,LCF+BACKFILL,"|4861|"
10020,1,BACKFILL,"|4868|"
10021,1,DRAIN,"|4868|"
10022,1,DRAIN,"|4868|"
10023,1,DRAIN,"|4868|"
10024,1,DRAIN,"|4868|"
10025,1,DRAIN,"|4868|"
10026,1,DRAIN,"|4868|"
10027,1,DRAIN,"|4868|"
10028,1,DRAIN,"|4868|"
10029,1,BACKFILL,"|4868|"
10030,1,BACKFILL,"|4868|"
10031,1,BACKFILL,"|4868|"
10032,1,BACKFILL,"|4868|"
10033,1,BACKFILL,"|4868|"
10034,1,BACKFILL,"|4868|"
10035,1,BACKFILL,"|4868|"
10036,1,DRAIN,"|4868|"
10037,1,DRAIN,"|4868|"
10038,1,DRAIN,"|4868|"
10039,1,BACKFILL,"|4868|"
10040,1,DRAIN,"|4868|"
10041,1,BACKFILL,"|4868|"
10042,1,DRAIN,"|4868|"
10043,1,DRAIN,"|4868|"
10044,1,DRAIN,"|4868|"
10045,1,DRAIN,"|4868|"
10046,1,DRAIN,"|4868|"
10047,1,BACKFILL,"|4868|"
10048,1,BACKFILL,"|4868|"
10049,1,BACKFILL,"|4868|"
10050,1,DRAIN,"|4868|"
10051,1,BACKFILL,"|4868|"
10052,1,BACKFILL,"|4868|"
10053,1,DRAIN,"|4868|"
10054,1,BACKFILL,"|4868|"
10055,1,BACKFILL,"|4896|"
10056,1,BACKFILL,"|4896|"
10057,1,BACKFILL,"|4896|"
10058,1,BACKFILL,"|4896|"
10059,1,BACKFILL,"|4896|"
10060,1,BACKFILL,"|4896|"
10061,1,BACKFILL,"|4896|"
10062,1,DRAIN,"|4900|"
10063,1,DRAIN,"|4900|"
10064,1,BACKFILL,"|4900|"
10065,1,DRAIN,"|4900|"
10066,1,DRAIN,"|4900|"
10067,1,DRAIN,"|4900|"
10068,1,DRAIN,"|4900|"
10069,1,BACKFILL,"|4900|"
10070,1,BACKFILL,"|4900|"
10071,1,LCF,"|4900|"
10072,1,DRAIN,"|4901|"
10073,1,BACKFILL,"|4901|"
10074,1,BACKFILL,"|4901|"
10075,1,LCF+BACKFILL,"|4901|"
10076,1,DRAIN,"|4902|"
10077,1,BACKFILL,"|4902|"
10078,1,BACKFILL,"|4902|"
10079,1,DRAIN,"|4902|"
10080,1,DRAIN,"|4902|"
10081,1,DRAIN,"|4902|"
10082,1,DRAIN,"|4902|"
10083,1,LCF,"|4902|"
10084,1,BACKFILL,"|4903|"
10085,1,DRAIN,"|4903|"
10086,1,DRAIN,"|4903|"
10087,1,DRAIN,"|4903|"
10088,1,DRAIN,"|4903|"
10089,1,LCF,"|4903|"
10090,1,DRAIN,"|4904|"
10091,1,DRAIN,"|4904|"
10092,1,DRAIN,"|4904|"
10093,1,LCF,"|4904|"
10094,1,DRAIN,"|4905|"
10095,1,DRAIN,"|4905|"
10096,1,DRAIN,"|4905|"
10097,1,DRAIN,"|4905|"
10098,1,DRAIN,"|4905|"
10099,1,DRAIN,"|4905|"
10100,1,DRAIN,"|4905|"
10101,1,DRAIN,"|4905|"
10102,1,DRAIN,"|4905|"
10103,1,DRAIN,"|4905|"
10104,1,DRAIN,"|4905|"
10105,1,DRAIN,"|4905|"
10106,1,DRAIN,"|4905|"
10107,1,DRAIN,"|4905|"
10108,1,DRAIN,"|4905|"
10109,1,DRAIN,"|4905|"
10110,1,DRAIN,"|4905|"
10111,1,DRAIN,"|4905|"
10112,1,DRAIN,"|4905|"
10113,1,DRAIN,"|4905|"
10114,1,DRAIN,"|4905|"
10115,1,DRAIN,"|4905|"
10116,1,DRAIN,"|4905|"
10117,1,DRAIN,"|4905|"
10118,1,DRAIN,"|4905|"
10119,1,DRAIN,"|4905|"
10120,1,DRAIN,"|4905|"
10121,1,DRAIN,"|4905|"
10122,1,DRAIN,"|4905|"
10123,1,DRAIN,"|4905|"
10124,1,DRAIN,"|4905|"
10125,1,DRAIN,"|4905|"
10126,1,DRAIN,"|4905|"
10127,1,DRAIN,"|4905|"
10128,1,DRAIN,"|4905|"
10129,1,DRAIN,"|4905|"
10130,1,DRAIN,"|4905|"
10131,1,DRAIN,"|4905|"
10132,1,DRAIN,"|4905|"
10133,1,DRAIN,"|4905|"
10134,1,DRAIN,"|4905|"
10135,1,DRAIN,"|4905|"
10136,1,DRAIN,"|4905|"
10137,1,DRAIN,"|4905|"
10138,1,DRAIN,"|4905|"
10139,1,DRAIN,"|4905|"
10140,1,DRAIN,"|4905|"
10141,1,DRAIN,"|4905|"
10142,1,DRAIN,"|4905|"
10143,1,DRAIN,"|4905|"
10144,1,DRAIN,"|4905|"
10145,1,DRAIN,"|4905|"
10146,1,DRAIN,"|4905|"
10147,1,DRAIN,"|4905|"
10148,1,DRAIN,"|4905|"
10149,1,DRAIN,"|4905|"
10150,1,DRAIN,"|4905|"
10151,1,DRAIN,"|4905|"
10152,1,DRAIN,"|4905|"
10153,1,DRAIN,"|4905|"
10154,1,DRAIN,"|4905|"
10155,1,DRAIN,"|4905|"
10156,1,DRAIN,"|4905|"
10157,1,DRAIN,"|4905|"
10158,1,DRAIN,"|4905|"
10159,1,DRAIN,"|4905|"
10160,1,DRAIN,"|4905|"
10161,1,DRAIN,"|4905|"
10162,1,DRAIN,"|4905|"
10163,1,DRAIN,"|4905|"
10164,1,DRAIN,"|4905|"
10165,1,DRAIN,"|4905|"
10166,1,DRAIN,"|4905|"
10167,1,DRAIN,"|4905|"
10168,1,DRAIN,"|4905|"
10169,1,DRAIN,"|4905|"
10170,1,DRAIN,"|4905|"
10171,1,DRAIN,"|4905|"
10172,1,DRAIN,"|4905|"
10173,1,DRAIN,"|4905|"
10174,1,DRAIN,"|4905|"
10175,1,DRAIN,"|4905|"
10176,1,DRAIN,"|4905|"
10177,1,DRAIN,"|4905|"
10178,1,DRAIN,"|4905|"
10179,1,DRAIN,"|4905|"
10180,1,DRAIN,"|4905|"
10181,1,DRAIN,"|4905|"
10182,1,DRAIN,"|4905|"
10183,1,DRAIN,"|4905|"
10184,1,DRAIN,"|4905|"
10185,1,DRAIN,"|4905|"
10186,1,DRAIN,"|4905|"
10187,1,DRAIN,"|4905|"
10188,1,DRAIN,"|4905|"
10189,1,DRAIN,"|4905|"
10190,1,DRAIN,"|4905|"
10191,1,DRAIN,"|4905|"
10192,1,DRAIN,"|4905|"
10193,1,DRAIN,"|4905|"
10194,1,DRAIN,"|4905|"
10195,1,DRAIN,"|4905|"
10196,1,DRAIN,"|4905|"
10197,1,DRAIN,"|4905|"
10198,1,DRAIN,"|4905|"
10199,1,DRAIN,"|4905|"
10200,1,LCF+BACKFILL,"|4905|"
10201,1,DRAIN,"|4896|"
10202,1,DRAIN,"|4896|"
10203,1,DRAIN,"|4896|"
10204,1,DRAIN,"|4896|"
10205,1,BACKFILL,"|4896|"
10206,1,DRAIN,"|4896|"
10207,1,DRAIN,"|4896|"
10208,1,DRAIN,"|4896|"
10209,1,DRAIN,"|4896|"
10210,1,DRAIN,"|4896|"
10211,1,DRAIN,"|4896|"
10212,1,DRAIN,"|4896|"
10213,1,DRAIN,"|4896|"
10214,1,BACKFILL,"|4896|"
10215,1,DRAIN,"|4958|"
10216,1,DRAIN,"|4958|"
10217,1,DRAIN,"|4958|"
10218,1,DRAIN,"|4958|"
10219,1,DRAIN,"|4958|"
10220,1,DRAIN,"|4958|"
10221,1,DRAIN,"|4958|"
10222,1,DRAIN,"|4958|"
10223,1,DRAIN,"|4958|"
10224,1,DRAIN,"|4958|"
10225,1,DRAIN,"|4958|"
10226,1,DRAIN,"|4958|"
10227,1,DRAIN,"|4958|"
10228,1,DRAIN,"|4958|"
10229,1,DRAIN,"|4958|"
10230,1,DRAIN,"|4958|"
10231,1,DRAIN,"|4958|"
10232,1,DRAIN,"|4958|"
10233,1,DRAIN,"|4958|"
10234,1,BACKFILL,"|4958|"
10235,1,DRAIN,"|4958|"
10236,1,DRAIN,"|4958|"
10237,1,DRAIN,"|4958|"
10238,1,DRAIN,"|4958|"
10239,1,DRAIN,"|4958|"
10240,1,DRAIN,"|4958|"
10241,1,DRAIN,"|4958|"
10242,1,DRAIN,"|4958|"
10243,1,DRAIN,"|4958|"
10244,1,DRAIN,"|4958|"
10245,1,DRAIN,"|4958|"
10246,1,DRAIN,"|4958|"
10247,1,DRAIN,"|4958|"
10248,1,DRAIN,"|4958|"
10249,1,DRAIN,"|4958|"
10250,1,DRAIN,"|4958|"
10251,1,DRAIN,"|4958|"
10252,1,DRAIN,"|4958|"
10253,1,DRAIN,"|4958|"
10254,1,DRAIN,"|4958|"
10255,1,DRAIN,"|4958|"
10256,1,DRAIN,"|4958|"
10257,1,DRAIN,"|4958|"
10258,1,DRAIN,"|4958|"
10259,1,DRAIN,"|4958|"
10260,1,DRAIN,"|4958|"
10261,1,DRAIN,"|4958|"
10262,1,DRAIN,"|4958|"
