cycle,root_branching_factor,selected_policy,possible_job_sets
8131,1,DRAIN,"|3957|"
8132,1,DRAIN,"|3957|"
8133,1,DRAIN,"|3957|"
8134,1,DRAIN,"|3957|"
8135,1,DRAIN,"|3957|"
8136,1,DRAIN,"|3957|"
8137,1,DRAIN,"|3957|"
8138,1,DRAIN,"|3957|"
8139,1,DRAIN,"|3957|"
8140,1,SRF,"|3957|"
8141,1,DRAIN,"|3959|"
8142,1,DRAIN,"|3959|"
8143,1,DRAIN,"|3959|"
8144,1,DRAIN,"|3959|"
8145,1,DRAIN,"|3959|"
8146,1,DRAIN,"|3959|"
8147,1,DRAIN,"|3959|"
8148,1,DRAIN,"|3959|"
8149,1,DRAIN,"|3959|"
8150,1,DRAIN,"|3959|"
8151,1,DRAIN,"|3959|"
8152,1,BACKFILL,"|3959|"
8153,1,BACKFILL,"|3959|"
8154,1,BACKFILL,"|3959|"
8155,1,BACKFILL,"|3959|"
8156,1,DRAIN,"|3959|"
8157,1,DRAIN,"|3959|"
8158,1,DRAIN,"|3959|"
8159,1,DRAIN,"|3959|"
8160,1,DRAIN,"|3959|"
8161,1,DRAIN,"|3959|"
8162,1,DRAIN,"|3959|"
8163,1,DRAIN,"|3959|"
8164,1,DRAIN,"|3959|"
8165,1,DRAIN,"|3959|"
8166,1,DRAIN,"|3959|"
8167,1,DRAIN,"|3959|"
8168,1,DRAIN,"|3959|"
8169,1,DRAIN,"|3959|"
8170,1,DRAIN,"|3959|"
8171,1,DRAIN,"|3959|"
8172,1,SRF,"|3959|"
8173,1,DRAIN,"|3968|"
8174,1,DRAIN,"|3968|"
8175,1,DRAIN,"|3968|"
8176,1,DRAIN,"|3968|"
8177,1,DRAIN,"|3968|"
8178,1,DRAIN,"|3968|"
8179,1,DRAIN,"|3968|"
8180,1,DRAIN,"|3968|"
8181,1,DRAIN,"|3968|"
8182,1,DRAIN,"|3968|"
8183,1,BACKFILL,"|3968|"
8184,1,DRAIN,"|3968|"
8185,1,DRAIN,"|3968|"
8186,1,DRAIN,"|3968|"
8187,1,DRAIN,"|3968|"
8188,1,DRAIN,"|3968|"
8189,1,DRAIN,"|3968|"
8190,1,DRAIN,"|3968|"
8191,1,DRAIN,"|3968|"
8192,1,DRAIN,"|3968|"
8193,1,DRAIN,"|3968|"
8194,1,DRAIN,"|3968|"
8195,1,DRAIN,"|3968|"
8196,1,DRAIN,"|3968|"
8197,1,DRAIN,"|3968|"
8198,1,DRAIN,"|3968|"
8199,1,BACKFILL,"|3968|"
8200,1,DRAIN,"|3968|"
8201,1,BACKFILL,"|3968|"
8202,1,BACKFILL,"|3968|"
8203,1,DRAIN,"|3968|"
8204,1,BACKFILL,"|3968|"
8205,1,BACKFILL,"|3968|"
8206,1,BACKFILL,"|3968|"
8207,1,BACKFILL,"|3968|"
8208,1,BACKFILL,"|3968|"
8209,1,BACKFILL,"|3968|"
8210,1,BACKFILL,"|3968|"
8211,1,DRAIN,"|3968|"
8212,1,BACKFILL,"|3968|"
8213,1,BACKFILL,"|3968|"
8214,1,BACKFILL,"|3968|"
8215,1,DRAIN,"|3968|"
8216,1,BACKFILL,"|3968|"
8217,1,BACKFILL,"|3968|"
8218,1,BACKFILL,"|3968|"
8219,1,BACKFILL,"|3968|"
8220,1,BACKFILL,"|3968|"
8221,1,BACKFILL,"|3968|"
8222,1,BACKFILL,"|3968|"
8223,1,BACKFILL,"|3968|"
8224,1,BACKFILL,"|3968|"
8225,1,BACKFILL,"|3968|"
8226,1,BACKFILL,"|3968|"
8227,1,BACKFILL,"|3968|"
8228,1,BACKFILL,"|3968|"
8229,1,DRAIN,"|3968|"
8230,1,BACKFILL,"|3968|"
8231,1,BACKFILL,"|3968|"
8232,1,BACKFILL,"|3968|"
8233,1,BACKFILL,"|3968|"
8234,1,BACKFILL,"|3968|"
8235,1,BACKFILL,"|3968|"
8236,1,BACKFILL,"|3968|"
8237,1,BACKFILL,"|3968|"
8238,1,BACKFILL,"|3968|"
8239,1,BACKFILL,"|3968|"
8240,1,BACKFILL,"|3968|"
8241,1,BACKFILL,"|3968|"
8242,1,BACKFILL,"|3968|"
8243,1,DRAIN,"|3968|"
8244,1,DRAIN,"|3968|"
8245,1,DRAIN,"|3968|"
8246,1,DRAIN,"|3968|"
8247,1,DRAIN,"|3968|"
8248,1,DRAIN,"|3968|"
8249,1,DRAIN,"|3968|"
8250,1,BACKFILL,"|3968|"
8251,1,DRAIN,"|3968|"
8252,1,DRAIN,"|3968|"
8253,1,DRAIN,"|3968|"
8254,1,DRAIN,"|3968|"
8255,1,DRAIN,"|3968|"
8256,1,DRAIN,"|3968|"
8257,1,SRF,"|3968|"
8258,1,DRAIN,"|3973|"
8259,1,DRAIN,"|3973|"
8260,1,DRAIN,"|3973|"
8261,1,DRAIN,"|3973|"
8262,1,DRAIN,"|3973|"
8263,1,DRAIN,"|3973|"
8264,1,DRAIN,"|3973|"
8265,1,DRAIN,"|3973|"
8266,1,DRAIN,"|3973|"
8267,1,DRAIN,"|3973|"
8268,1,DRAIN,"|3973|"
8269,1,DRAIN,"|3973|"
8270,1,DRAIN,"|3973|"
8271,1,DRAIN,"|3973|"
8272,1,DRAIN,"|3973|"
8273,1,DRAIN,"|3973|"
8274,1,DRAIN,"|3973|"
8275,1,DRAIN,"|3973|"
8276,1,DRAIN,"|3973|"
8277,1,DRAIN,"|3973|"
8278,1,DRAIN,"|3973|"
8279,1,DRAIN,"|3973|"
8280,1,DRAIN,"|3973|"
8281,1,DRAIN,"|3973|"
8282,1,DRAIN,"|3973|"
8283,1,DRAIN,"|3973|"
8284,1,DRAIN,"|3973|"
8285,1,DRAIN,"|3973|"
8286,1,DRAIN,"|3973|"
8287,1,DRAIN,"|3973|"
8288,1,DRAIN,"|3973|"
8289,1,DRAIN,"|3973|"
8290,1,DRAIN,"|3973|"
8291,1,DRAIN,"|3973|"
8292,1,DRAIN,"|3973|"
8293,1,DRAIN,"|3973|"
8294,1,DRAIN,"|3973|"
8295,1,DRAIN,"|3973|"
8296,1,DRAIN,"|3973|"
8297,1,DRAIN,"|3973|"
8298,1,DRAIN,"|3973|"
8299,1,DRAIN,"|3973|"
8300,1,SRF,"|3973|"
8301,1,DRAIN,"|3974|"
8302,1,DRAIN,"|3974|"
8303,1,DRAIN,"|3974|"
8304,1,SRF,"|3974|"
8305,1,SRF,"|3975|"
8306,1,SRF,"|3976|"
8307,1,SRF,"|3977|"
8308,1,SRF,"|3978|"
8309,1,DRAIN,"|2876|"
8310,1,DRAIN,"|2876|"
8311,1,BACKFILL,"|2876|"
8312,1,DRAIN,"|2876|"
8313,1,DRAIN,"|2876|"
8314,1,DRAIN,"|2876|"
8315,1,BACKFILL,"|2876|"
8316,1,BACKFILL,"|2876|"
8317,1,BACKFILL,"|2876|"
8318,1,BACKFILL,"|2876|"
8319,1,BACKFILL,"|2876|"
8320,1,BACKFILL,"|2876|"
8321,1,BACKFILL,"|2876|"
8322,1,BACKFILL,"|2876|"
8323,1,BACKFILL,"|2876|"
8324,1,DRAIN,"|2876|"
8325,1,BACKFILL,"|2876|"
8326,1,BACKFILL,"|2876|"
8327,1,DRAIN,"|2876|"
8328,1,BACKFILL,"|2876|"
8329,1,DRAIN,"|2876|"
8330,1,BACKFILL,"|2876|"
8331,1,BACKFILL,"|2876|"
8332,1,DRAIN,"|2876|"
8333,1,DRAIN,"|2876|"
8334,1,DRAIN,"|2876|"
8335,1,DRAIN,"|2876|"
8336,1,DRAIN,"|2876|"
8337,1,DRAIN,"|2876|"
8338,1,DRAIN,"|2876|"
8339,1,DRAIN,"|2876|"
8340,1,DRAIN,"|2876|"
8341,1,BACKFILL,"|2876|"
8342,1,DRAIN,"|2876|"
8343,1,DRAIN,"|2876|"
8344,1,DRAIN,"|2876|"
8345,1,DRAIN,"|2876|"
8346,1,BACKFILL,"|2876|"
8347,1,BACKFILL,"|2876|"
8348,1,DRAIN,"|2876|"
8349,1,DRAIN,"|2876|"
8350,1,DRAIN,"|2876|"
8351,1,BACKFILL,"|2876|"
8352,1,BACKFILL,"|2876|"
8353,1,BACKFILL,"|2876|"
8354,1,BACKFILL,"|2876|"
8355,1,DRAIN,"|2876|"
8356,1,BACKFILL,"|2876|"
8357,1,BACKFILL,"|2876|"
8358,1,BACKFILL,"|2876|"
8359,1,BACKFILL,"|2876|"
8360,1,BACKFILL,"|2876|"
8361,1,BACKFILL,"|2876|"
8362,1,DRAIN,"|2876|"
8363,1,DRAIN,"|2876|"
8364,1,DRAIN,"|2876|"
8365,1,DRAIN,"|2876|"
8366,1,DRAIN,"|2876|"
8367,1,DRAIN,"|2876|"
8368,1,DRAIN,"|2876|"
8369,1,DRAIN,"|2876|"
8370,1,DRAIN,"|2876|"
8371,1,DRAIN,"|2876|"
8372,1,DRAIN,"|2876|"
8373,1,BACKFILL,"|2876|"
8374,1,DRAIN,"|2876|"
8375,1,DRAIN,"|2876|"
8376,1,SRF,"|2876|"
8377,1,DRAIN,"|4008|"
8378,1,SRF+BACKFILL,"|4008|"
8379,1,DRAIN,"|4010|"
8380,1,BACKFILL,"|4010|"
8381,1,BACKFILL,"|4010|"
8382,1,DRAIN,"|4010|"
8383,1,BACKFILL,"|4010|"
8384,1,DRAIN,"|4010|"
8385,1,DRAIN,"|4010|"
8386,1,DRAIN,"|4010|"
8387,1,DRAIN,"|4010|"
8388,1,DRAIN,"|4010|"
8389,1,DRAIN,"|4010|"
8390,1,DRAIN,"|4010|"
8391,1,DRAIN,"|4010|"
8392,1,DRAIN,"|4010|"
8393,1,BACKFILL,"|4010|"
8394,1,DRAIN,"|4010|"
8395,1,BACKFILL,"|4010|"
8396,1,DRAIN,"|4010|"
8397,1,BACKFILL,"|4010|"
8398,1,DRAIN,"|4010|"
8399,1,BACKFILL,"|4010|"
8400,1,BACKFILL,"|4010|"
8401,1,SRF,"|4010|"
8402,1,SRF,"|4011|"
8403,1,DRAIN,"|4012|"
8404,1,BACKFILL,"|4012|"
8405,1,BACKFILL,"|4012|"
8406,1,BACKFILL,"|4012|"
8407,1,BACKFILL,"|4012|"
8408,1,BACKFILL,"|4012|"
8409,1,DRAIN,"|4012|"
8410,1,DRAIN,"|4012|"
8411,1,DRAIN,"|4012|"
8412,1,DRAIN,"|4012|"
8413,1,DRAIN,"|4012|"
8414,1,DRAIN,"|4012|"
8415,1,DRAIN,"|4012|"
8416,1,DRAIN,"|4012|"
8417,1,DRAIN,"|4012|"
8418,1,DRAIN,"|4012|"
8419,1,DRAIN,"|4012|"
8420,1,BACKFILL,"|4012|"
8421,1,SRF,"|4012|"
8422,1,SRF+BACKFILL,"|4014|"
8423,1,BACKFILL,"|4015|"
8424,1,BACKFILL,"|4015|"
8425,1,SRF+BACKFILL,"|4015|"
8426,1,SRF,"|4016|"
8427,1,BACKFILL,"|4021|"
8428,1,BACKFILL,"|4021|"
8429,1,DRAIN,"|4021|"
8430,1,DRAIN,"|4021|"
8431,1,BACKFILL,"|4021|"
8432,1,BACKFILL,"|4021|"
8433,1,DRAIN,"|4021|"
8434,1,DRAIN,"|4021|"
8435,1,DRAIN,"|4021|"
8436,1,SRF,"|4021|"
8437,1,DRAIN,"|4022|"
8438,1,DRAIN,"|4022|"
8439,1,BACKFILL,"|4022|"
8440,1,BACKFILL,"|4022|"
8441,1,BACKFILL,"|4022|"
8442,1,DRAIN,"|4022|"
8443,1,DRAIN,"|4022|"
8444,1,DRAIN,"|4022|"
8445,1,DRAIN,"|4022|"
8446,1,DRAIN,"|4022|"
8447,1,DRAIN,"|4022|"
8448,1,DRAIN,"|4022|"
8449,1,DRAIN,"|4022|"
8450,1,DRAIN,"|4022|"
8451,1,DRAIN,"|4022|"
8452,1,DRAIN,"|4022|"
8453,1,DRAIN,"|4022|"
8454,1,DRAIN,"|4022|"
8455,1,DRAIN,"|4022|"
8456,1,DRAIN,"|4022|"
8457,1,DRAIN,"|4022|"
8458,1,DRAIN,"|4022|"
8459,1,BACKFILL,"|4022|"
8460,1,DRAIN,"|4022|"
8461,1,BACKFILL,"|4022|"
8462,1,DRAIN,"|4022|"
8463,1,DRAIN,"|4022|"
8464,1,BACKFILL,"|4022|"
8465,1,BACKFILL,"|4022|"
8466,1,BACKFILL,"|4022|"
8467,1,DRAIN,"|4022|"
8468,1,DRAIN,"|4022|"
8469,1,DRAIN,"|4022|"
8470,1,BACKFILL,"|4022|"
8471,1,DRAIN,"|4022|"
8472,1,DRAIN,"|4022|"
8473,1,DRAIN,"|4022|"
8474,1,DRAIN,"|4022|"
8475,1,BACKFILL,"|4022|"
8476,1,SRF,"|4022|"
8477,1,DRAIN,"|4023|"
8478,1,DRAIN,"|4023|"
8479,1,DRAIN,"|4023|"
8480,1,DRAIN,"|4023|"
8481,1,BACKFILL,"|4023|"
8482,1,DRAIN,"|4023|"
8483,1,DRAIN,"|4023|"
8484,1,DRAIN,"|4023|"
8485,1,DRAIN,"|4023|"
8486,1,DRAIN,"|4023|"
8487,1,DRAIN,"|4023|"
8488,1,BACKFILL,"|4023|"
8489,1,BACKFILL,"|4023|"
8490,1,BACKFILL,"|4023|"
8491,1,DRAIN,"|4023|"
8492,1,DRAIN,"|4023|"
8493,1,DRAIN,"|4023|"
8494,1,DRAIN,"|4023|"
8495,1,DRAIN,"|4023|"
8496,1,SRF,"|4023|"
8497,1,DRAIN,"|4043|"
8498,1,DRAIN,"|4043|"
8499,1,DRAIN,"|4043|"
8500,1,DRAIN,"|4043|"
8501,1,DRAIN,"|4043|"
8502,1,DRAIN,"|4043|"
8503,1,DRAIN,"|4043|"
8504,1,BACKFILL,"|4043|"
8505,1,BACKFILL,"|4043|"
8506,1,BACKFILL,"|4043|"
8507,1,BACKFILL,"|4043|"
8508,1,BACKFILL,"|4043|"
8509,1,DRAIN,"|4043|"
8510,1,BACKFILL,"|4043|"
8511,1,DRAIN,"|4043|"
8512,1,BACKFILL,"|4043|"
8513,1,DRAIN,"|4043|"
8514,1,BACKFILL,"|4043|"
8515,1,BACKFILL,"|4043|"
8516,1,BACKFILL,"|4043|"
8517,1,BACKFILL,"|4043|"
8518,1,SRF+BACKFILL,"|4043|"
8519,1,BACKFILL,"|4044|"
8520,1,BACKFILL,"|4044|"
8521,1,BACKFILL,"|4044|"
8522,1,BACKFILL,"|4044|"
8523,1,BACKFILL,"|4044|"
8524,1,BACKFILL,"|4044|"
8525,1,BACKFILL,"|4044|"
8526,1,BACKFILL,"|4044|"
8527,1,BACKFILL,"|4044|"
8528,1,DRAIN,"|4044|"
8529,1,DRAIN,"|4044|"
8530,1,SRF,"|4044|"
8531,1,DRAIN,"|4045|"
8532,1,DRAIN,"|4045|"
8533,1,DRAIN,"|4045|"
8534,1,BACKFILL,"|4045|"
8535,1,DRAIN,"|4045|"
8536,1,SRF,"|4045|"
8537,1,DRAIN,"|4049|"
8538,1,BACKFILL,"|4049|"
8539,1,BACKFILL,"|4049|"
8540,1,BACKFILL,"|4049|"
8541,1,BACKFILL,"|4049|"
8542,1,BACKFILL,"|4049|"
8543,1,BACKFILL,"|4049|"
8544,1,BACKFILL,"|4049|"
8545,1,DRAIN,"|4049|"
8546,1,BACKFILL,"|4049|"
8547,1,BACKFILL,"|4049|"
8548,1,DRAIN,"|4049|"
8549,1,DRAIN,"|4049|"
8550,1,DRAIN,"|4049|"
8551,1,DRAIN,"|4049|"
8552,1,DRAIN,"|4049|"
8553,1,DRAIN,"|4049|"
8554,1,SRF,"|4049|"
8555,1,DRAIN,"|4050|"
8556,1,SRF,"|4050|"
8557,1,DRAIN,"|4053|"
8558,1,SRF,"|4053|"
8559,1,DRAIN,"|4054|"
8560,1,SRF,"|4054|"
8561,1,DRAIN,"|4059|"
8562,1,DRAIN,"|4059|"
8563,1,DRAIN,"|4059|"
8564,1,DRAIN,"|4059|"
8565,1,DRAIN,"|4059|"
8566,1,DRAIN,"|4059|"
8567,1,DRAIN,"|4059|"
8568,1,DRAIN,"|4059|"
8569,1,DRAIN,"|4059|"
8570,1,DRAIN,"|4059|"
8571,1,DRAIN,"|4059|"
8572,1,SRF,"|4059|"
8573,1,SRF,"|4063|"
8574,1,DRAIN,"|4064|"
8575,1,DRAIN,"|4064|"
8576,1,DRAIN,"|4064|"
8577,1,DRAIN,"|4064|"
8578,1,DRAIN,"|4064|"
8579,1,SRF,"|4064|"
8580,1,DRAIN,"|4065|"
8581,1,DRAIN,"|4065|"
8582,1,DRAIN,"|4065|"
8583,1,DRAIN,"|4065|"
8584,1,SRF,"|4065|"
8585,1,DRAIN,"|4066|"
8586,1,SRF,"|4066|"
8587,1,DRAIN,"|4080|"
8588,1,DRAIN,"|4080|"
8589,1,DRAIN,"|4080|"
8590,1,DRAIN,"|4080|"
8591,1,SRF,"|4080|"
8592,1,DRAIN,"|4088|"
8593,1,DRAIN,"|4088|"
8594,1,DRAIN,"|4088|"
8595,1,DRAIN,"|4088|"
8596,1,DRAIN,"|4088|"
8597,1,DRAIN,"|4088|"
8598,1,DRAIN,"|4088|"
8599,1,DRAIN,"|4088|"
8600,1,DRAIN,"|4088|"
8601,1,DRAIN,"|4088|"
8602,1,DRAIN,"|4088|"
8603,1,DRAIN,"|4088|"
8604,1,DRAIN,"|4088|"
8605,1,DRAIN,"|4088|"
8606,1,DRAIN,"|4088|"
8607,1,DRAIN,"|4088|"
8608,1,DRAIN,"|4088|"
8609,1,DRAIN,"|4088|"
8610,1,DRAIN,"|4088|"
8611,1,DRAIN,"|4088|"
8612,1,DRAIN,"|4088|"
8613,1,SRF,"|4088|"
8614,1,SRF,"|4089|"
8615,1,SRF,"|4090|"
8616,1,DRAIN,"|4091|"
8617,1,DRAIN,"|4091|"
8618,1,SRF,"|4091|"
8619,1,DRAIN,"|4094|"
8620,1,DRAIN,"|4094|"
8621,1,DRAIN,"|4094|"
8622,1,DRAIN,"|4094|"
8623,1,DRAIN,"|4094|"
8624,1,DRAIN,"|4094|"
8625,1,DRAIN,"|4094|"
8626,1,DRAIN,"|4094|"
8627,1,DRAIN,"|4094|"
8628,1,DRAIN,"|4094|"
8629,1,DRAIN,"|4094|"
8630,1,DRAIN,"|4094|"
8631,1,DRAIN,"|4094|"
8632,1,DRAIN,"|4094|"
8633,1,DRAIN,"|4094|"
8634,1,DRAIN,"|4094|"
8635,1,DRAIN,"|4094|"
8636,1,DRAIN,"|4094|"
8637,1,DRAIN,"|4094|"
8638,1,DRAIN,"|4094|"
8639,1,DRAIN,"|4094|"
8640,1,DRAIN,"|4094|"
8641,1,DRAIN,"|4094|"
8642,1,SRF,"|4094|"
8643,1,DRAIN,"|4098|"
8644,1,DRAIN,"|4098|"
8645,1,BACKFILL,"|4098|"
8646,1,BACKFILL,"|4098|"
8647,1,BACKFILL,"|4098|"
8648,1,BACKFILL,"|4098|"
8649,1,DRAIN,"|4098|"
8650,1,BACKFILL,"|4098|"
8651,1,DRAIN,"|4098|"
8652,1,DRAIN,"|4098|"
8653,1,BACKFILL,"|4098|"
8654,1,DRAIN,"|4098|"
8655,1,BACKFILL,"|4098|"
8656,1,DRAIN,"|4098|"
8657,1,DRAIN,"|4098|"
8658,1,DRAIN,"|4098|"
8659,1,DRAIN,"|4098|"
8660,1,DRAIN,"|4098|"
8661,1,DRAIN,"|4098|"
8662,1,DRAIN,"|4098|"
8663,1,DRAIN,"|4098|"
8664,1,BACKFILL,"|4098|"
8665,1,DRAIN,"|4098|"
8666,1,BACKFILL,"|4098|"
8667,1,BACKFILL,"|4098|"
8668,1,BACKFILL,"|4098|"
8669,1,DRAIN,"|4098|"
8670,1,DRAIN,"|4098|"
8671,1,BACKFILL,"|4098|"
8672,1,DRAIN,"|4098|"
8673,1,BACKFILL,"|4098|"
8674,1,BACKFILL,"|4098|"
8675,1,BACKFILL,"|4098|"
8676,1,BACKFILL,"|4098|"
8677,1,DRAIN,"|4098|"
8678,1,BACKFILL,"|4098|"
8679,1,BACKFILL,"|4098|"
8680,1,BACKFILL,"|4098|"
8681,1,BACKFILL,"|4098|"
8682,1,DRAIN,"|4098|"
8683,1,BACKFILL,"|4098|"
8684,1,BACKFILL,"|4098|"
8685,1,BACKFILL,"|4098|"
8686,1,DRAIN,"|4098|"
8687,1,BACKFILL,"|4098|"
8688,1,BACKFILL,"|4098|"
8689,1,DRAIN,"|4098|"
8690,1,DRAIN,"|4098|"
8691,1,BACKFILL,"|4098|"
8692,1,BACKFILL,"|4098|"
8693,1,DRAIN,"|4098|"
8694,1,DRAIN,"|4098|"
8695,1,BACKFILL,"|4098|"
8696,1,DRAIN,"|4098|"
8697,1,DRAIN,"|4098|"
8698,1,DRAIN,"|4098|"
8699,1,BACKFILL,"|4098|"
8700,1,BACKFILL,"|4098|"
8701,1,DRAIN,"|4098|"
8702,1,DRAIN,"|4098|"
8703,1,BACKFILL,"|4098|"
8704,1,BACKFILL,"|4098|"
8705,1,DRAIN,"|4098|"
8706,1,BACKFILL,"|4098|"
8707,1,DRAIN,"|4098|"
8708,1,DRAIN,"|4098|"
8709,1,DRAIN,"|4098|"
8710,1,DRAIN,"|4098|"
8711,1,BACKFILL,"|4098|"
8712,1,DRAIN,"|4098|"
8713,1,DRAIN,"|4098|"
8714,1,DRAIN,"|4098|"
8715,1,DRAIN,"|4098|"
8716,1,DRAIN,"|4098|"
8717,1,DRAIN,"|4098|"
8718,1,DRAIN,"|4098|"
8719,1,DRAIN,"|4098|"
8720,1,DRAIN,"|4098|"
8721,1,DRAIN,"|4098|"
8722,1,DRAIN,"|4098|"
8723,1,DRAIN,"|4098|"
8724,1,DRAIN,"|4098|"
8725,1,DRAIN,"|4098|"
8726,1,SRF+BACKFILL,"|4098|"
8727,1,DRAIN,"|4188|"
8728,1,DRAIN,"|4188|"
8729,1,DRAIN,"|4188|"
8730,1,DRAIN,"|4188|"
8731,1,SRF,"|4188|"
8732,1,SRF,"|4189|"
8733,1,SRF,"|4253|"
8734,1,SRF,"|4255|"
8735,1,DRAIN,"|4256|"
8736,1,DRAIN,"|4256|"
8737,1,DRAIN,"|4256|"
8738,1,DRAIN,"|4256|"
8739,1,DRAIN,"|4256|"
8740,1,DRAIN,"|4256|"
8741,1,DRAIN,"|4256|"
8742,1,DRAIN,"|4256|"
8743,1,DRAIN,"|4256|"
8744,1,DRAIN,"|4256|"
8745,1,DRAIN,"|4256|"
8746,1,DRAIN,"|4256|"
8747,1,DRAIN,"|4256|"
8748,1,DRAIN,"|4256|"
8749,1,DRAIN,"|4256|"
8750,1,DRAIN,"|4256|"
8751,1,DRAIN,"|4256|"
8752,1,DRAIN,"|4256|"
8753,1,DRAIN,"|4256|"
8754,1,DRAIN,"|4256|"
8755,1,DRAIN,"|4256|"
8756,1,DRAIN,"|4256|"
8757,1,DRAIN,"|4256|"
8758,1,BACKFILL,"|4256|"
8759,1,DRAIN,"|4256|"
8760,1,DRAIN,"|4256|"
8761,1,BACKFILL,"|4256|"
8762,1,BACKFILL,"|4256|"
8763,1,DRAIN,"|4256|"
8764,1,DRAIN,"|4256|"
8765,1,DRAIN,"|4256|"
8766,1,DRAIN,"|4256|"
8767,1,DRAIN,"|4256|"
8768,1,DRAIN,"|4256|"
8769,1,DRAIN,"|4256|"
8770,1,DRAIN,"|4256|"
8771,1,DRAIN,"|4256|"
8772,1,DRAIN,"|4256|"
8773,1,DRAIN,"|4256|"
8774,1,BACKFILL,"|4256|"
8775,1,BACKFILL,"|4256|"
8776,1,BACKFILL,"|4256|"
8777,1,DRAIN,"|4256|"
8778,1,BACKFILL,"|4256|"
8779,1,BACKFILL,"|4256|"
8780,1,DRAIN,"|4256|"
8781,1,DRAIN,"|4256|"
8782,1,DRAIN,"|4256|"
8783,1,DRAIN,"|4256|"
8784,1,DRAIN,"|4256|"
8785,1,BACKFILL,"|4256|"
8786,1,BACKFILL,"|4256|"
8787,1,BACKFILL,"|4256|"
8788,1,BACKFILL,"|4256|"
8789,1,BACKFILL,"|4256|"
8790,1,BACKFILL,"|4256|"
8791,1,BACKFILL,"|4256|"
8792,1,BACKFILL,"|4256|"
8793,1,BACKFILL,"|4256|"
8794,1,BACKFILL,"|4256|"
8795,1,BACKFILL,"|4256|"
8796,1,BACKFILL,"|4256|"
8797,1,DRAIN,"|4256|"
8798,1,BACKFILL,"|4256|"
8799,1,DRAIN,"|4256|"
8800,1,BACKFILL,"|4256|"
8801,1,BACKFILL,"|4256|"
8802,1,BACKFILL,"|4256|"
8803,1,BACKFILL,"|4256|"
8804,1,BACKFILL,"|4256|"
8805,1,BACKFILL,"|4256|"
8806,1,BACKFILL,"|4256|"
8807,1,DRAIN,"|4256|"
8808,1,DRAIN,"|4256|"
8809,1,DRAIN,"|4256|"
8810,1,DRAIN,"|4256|"
8811,1,DRAIN,"|4256|"
8812,1,SRF,"|4256|"
8813,1,BACKFILL,"|4263|"
8814,1,DRAIN,"|4263|"
8815,1,DRAIN,"|4263|"
8816,1,DRAIN,"|4263|"
8817,1,DRAIN,"|4263|"
8818,1,BACKFILL,"|4263|"
8819,1,DRAIN,"|4263|"
8820,1,DRAIN,"|4263|"
8821,1,DRAIN,"|4263|"
8822,1,DRAIN,"|4263|"
8823,1,DRAIN,"|4263|"
8824,1,DRAIN,"|4263|"
8825,1,DRAIN,"|4263|"
8826,1,DRAIN,"|4263|"
8827,1,DRAIN,"|4263|"
8828,1,DRAIN,"|4263|"
8829,1,DRAIN,"|4263|"
8830,1,DRAIN,"|4263|"
8831,1,BACKFILL,"|4263|"
8832,1,DRAIN,"|4263|"
8833,1,DRAIN,"|4263|"
8834,1,DRAIN,"|4263|"
8835,1,DRAIN,"|4263|"
8836,1,BACKFILL,"|4263|"
8837,1,DRAIN,"|4263|"
8838,1,DRAIN,"|4263|"
8839,1,BACKFILL,"|4263|"
8840,1,BACKFILL,"|4263|"
8841,1,DRAIN,"|4263|"
8842,1,DRAIN,"|4263|"
8843,1,BACKFILL,"|4263|"
8844,1,BACKFILL,"|4263|"
8845,1,DRAIN,"|4263|"
8846,1,BACKFILL,"|4263|"
8847,1,BACKFILL,"|4263|"
8848,1,BACKFILL,"|4263|"
8849,1,BACKFILL,"|4263|"
8850,1,DRAIN,"|4263|"
8851,1,DRAIN,"|4263|"
8852,1,DRAIN,"|4263|"
8853,1,SRF,"|4263|"
8854,1,SRF+BACKFILL,"|4264|"
8855,1,DRAIN,"|4265|"
8856,1,DRAIN,"|4265|"
8857,1,DRAIN,"|4265|"
8858,1,DRAIN,"|4265|"
8859,1,DRAIN,"|4265|"
8860,1,DRAIN,"|4265|"
8861,1,DRAIN,"|4265|"
8862,1,BACKFILL,"|4265|"
8863,1,BACKFILL,"|4265|"
8864,1,BACKFILL,"|4265|"
8865,1,BACKFILL,"|4265|"
8866,1,BACKFILL,"|4265|"
8867,1,BACKFILL,"|4265|"
8868,1,BACKFILL,"|4265|"
8869,1,BACKFILL,"|4265|"
8870,1,DRAIN,"|4265|"
8871,1,DRAIN,"|4265|"
8872,1,DRAIN,"|4265|"
8873,1,BACKFILL,"|4265|"
8874,1,BACKFILL,"|4265|"
8875,1,BACKFILL,"|4265|"
8876,1,DRAIN,"|4265|"
8877,1,BACKFILL,"|4265|"
8878,1,BACKFILL,"|4265|"
8879,1,SRF,"|4265|"
8880,1,BACKFILL,"|4266|"
8881,1,DRAIN,"|4266|"
8882,1,BACKFILL,"|4266|"
8883,1,BACKFILL,"|4266|"
8884,1,BACKFILL,"|4266|"
8885,1,BACKFILL,"|4266|"
8886,1,BACKFILL,"|4266|"
8887,1,DRAIN,"|4266|"
8888,1,BACKFILL,"|4266|"
8889,1,BACKFILL,"|4266|"
8890,1,BACKFILL,"|4266|"
8891,1,BACKFILL,"|4266|"
8892,1,BACKFILL,"|4266|"
8893,1,BACKFILL,"|4266|"
8894,1,BACKFILL,"|4266|"
8895,1,BACKFILL,"|4266|"
