cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
16011,1619966322,7975,46,0.0229,4,0.0023,DRAIN,0,0
16012,1619971342,7976,46,0.0542,3,0.0030,BACKFILL,1,0
16013,1619971581,7976,46,0.0229,4,0.0024,DRAIN,0,0
16014,1619973706,7976,47,0.0229,4,0.0083,DRAIN,0,0
16015,1619973710,7976,48,0.0229,4,0.0023,DRAIN,0,0
16016,1619975022,7976,49,0.0229,4,0.0023,DRAIN,0,0
16017,1619980650,7977,49,0.0542,3,0.0032,BACKFILL,1,0
16018,1619980827,7978,48,0.0542,3,0.0030,BACKFILL,1,0
16019,1619981200,7979,47,0.0542,3,0.0043,BACKFILL,1,0
16020,1619983629,7979,47,0.0229,4,0.0023,DRAIN,0,0
16021,1619991514,7980,47,0.2188,3,0.0046,SRF+BACKFILL,4,0
16022,1619992000,7981,43,0.0312,6,0.0033,DRAIN,0,0
16023,1619994323,7982,43,0.2812,5,0.0051,SRF+BACKFILL,5,0
16024,1619995526,7982,39,0.0000,10,0.0029,DRAIN,0,0
16025,1619995801,7982,40,0.0000,10,0.0025,DRAIN,0,0
16026,1619996494,7982,41,0.0000,10,0.0025,DRAIN,0,0
16027,1619997032,7982,42,0.0000,10,0.0024,DRAIN,0,0
16028,1619999666,7982,43,0.0000,10,0.0024,DRAIN,0,0
16029,1619999678,7982,44,0.0000,10,0.0024,DRAIN,0,0
16030,1619999681,7982,45,0.0000,10,0.0024,DRAIN,0,0
16031,1619999683,7982,46,0.0000,10,0.0025,DRAIN,0,0
16032,1619999686,7982,47,0.0000,10,0.0025,DRAIN,0,0
16033,1620000193,7982,48,0.0000,10,0.0025,DRAIN,0,0
16034,1620000350,7982,49,0.0000,10,0.0025,DRAIN,0,0
16035,1620000377,7982,50,0.0000,10,0.0025,DRAIN,0,0
16036,1620000418,7982,51,0.0000,10,0.0025,DRAIN,0,0
16037,1620001051,7982,52,0.0000,10,0.0025,DRAIN,0,0
16038,1620002314,7983,52,0.0312,9,0.0038,BACKFILL,1,0
16039,1620002768,7983,52,0.0000,10,0.0027,DRAIN,0,0
16040,1620002914,7986,52,0.1875,7,0.0048,SRF+BACKFILL,2,0
16041,1620002914,7986,50,0.0168,9,0.0033,DRAIN,0,0
16042,1620002914,7986,50,0.0168,9,0.0030,DRAIN,0,0
16043,1620003199,7986,51,0.0168,9,0.0031,DRAIN,0,0
16044,1620003223,7986,52,0.0168,9,0.0030,DRAIN,0,0
16045,1620003241,7986,53,0.0168,9,0.0030,DRAIN,0,0
16046,1620004639,7986,54,0.0168,9,0.0030,DRAIN,0,0
16047,1620005123,7987,54,0.0481,8,0.0045,BACKFILL,1,0
16048,1620005440,7987,54,0.0168,9,0.0032,DRAIN,0,0
16049,1620005723,7990,54,0.2043,6,0.0056,SRF+BACKFILL,3,0
16050,1620005723,7990,51,0.0024,9,0.0034,DRAIN,0,0
16051,1620005723,7990,51,0.0024,9,0.0031,DRAIN,0,0
16052,1620006138,7990,52,0.0024,9,0.0031,DRAIN,0,0
16053,1620006250,7990,53,0.0024,9,0.0031,DRAIN,0,0
16054,1620007701,7990,54,0.0024,9,0.0030,DRAIN,0,0
16055,1620011623,7991,54,0.0337,8,0.0056,DRAIN,0,0
16056,1620012892,7992,54,0.0962,7,0.0041,SRF,1,0
16057,1620013108,7993,53,0.0505,7,0.0051,DRAIN,0,0
16058,1620013714,7994,53,0.1274,6,0.0041,SRF,1,0
16059,1620013886,7994,53,0.0024,7,0.0031,DRAIN,0,0
16060,1620013907,7994,54,0.0024,7,0.0030,DRAIN,0,0
16061,1620013929,7994,55,0.0024,7,0.0029,DRAIN,0,0
16062,1620013975,7994,56,0.0024,7,0.0029,DRAIN,0,0
16063,1620013981,7994,57,0.0024,7,0.0029,DRAIN,0,0
16064,1620013997,7994,58,0.0024,7,0.0029,DRAIN,0,0
16065,1620015120,7994,59,0.0024,7,0.0073,DRAIN,0,0
16066,1620015923,7995,59,0.0649,6,0.0036,SRF,1,0
16067,1620016239,7996,58,0.0793,6,0.0034,SRF,1,0
16068,1620016523,7997,57,0.0793,6,0.0033,SRF,1,0
16069,1620019055,7997,57,0.0168,7,0.0026,DRAIN,0,0
16070,1620020914,7998,57,0.1418,6,0.0040,SRF+BACKFILL,2,0
16071,1620023291,7999,55,0.0872,7,0.0035,SRF,1,0
16072,1620027518,8000,54,0.5103,7,0.0061,SRF+BACKFILL,5,0
16073,1620029137,8001,49,0.2939,11,0.0034,DRAIN,0,0
16074,1620030350,8002,49,0.3486,10,0.0045,BACKFILL,2,0
16075,1620030494,8003,47,0.3174,11,0.0039,BACKFILL,1,0
16076,1620030761,8004,46,0.3174,11,0.0037,BACKFILL,1,0
16077,1620031922,8005,45,0.3630,11,0.0043,BACKFILL,2,0
16078,1620032336,8006,43,0.3318,12,0.0037,BACKFILL,1,0
16079,1620032403,8007,42,0.3318,12,0.0036,BACKFILL,1,0
16080,1620032838,8008,41,0.3318,12,0.0035,BACKFILL,1,0
16081,1620032841,8009,40,0.3318,12,0.0035,BACKFILL,1,0
16082,1620032951,8010,39,0.3318,12,0.0034,BACKFILL,1,0
16083,1620033282,8011,38,0.3318,12,0.0035,BACKFILL,1,0
16084,1620033556,8012,37,0.3318,12,0.0035,BACKFILL,1,0
16085,1620033565,8013,36,0.3774,12,0.0040,BACKFILL,2,0
16086,1620034480,8014,34,0.3423,13,0.0038,BACKFILL,1,0
16087,1620035314,8015,33,0.4048,13,0.0046,BACKFILL,3,0
16088,1620035550,8016,30,0.3423,15,0.0051,BACKFILL,1,0
16089,1620035557,8017,29,0.3423,15,0.0038,BACKFILL,1,0
16090,1620036161,8018,28,0.3423,15,0.0037,BACKFILL,1,0
16091,1620036565,8019,27,0.3462,15,0.0040,BACKFILL,2,0
16092,1620037487,8020,25,0.3149,16,0.0035,BACKFILL,1,0
16093,1620037523,8021,24,0.3462,16,0.0051,BACKFILL,2,0
16094,1620037795,8022,22,0.3606,17,0.0040,BACKFILL,1,0
16095,1620037839,8023,21,0.3918,17,0.0033,DRAIN,0,0
16096,1620038123,8024,21,0.4543,16,0.0030,DRAIN,0,0
16097,1620038375,8025,21,0.5312,15,0.0028,DRAIN,0,0
16098,1620039032,8026,21,0.5625,14,0.0027,DRAIN,0,0
16099,1620039683,8027,21,0.5938,13,0.0031,BACKFILL,1,0
16100,1620039734,8027,21,0.3125,14,0.0027,DRAIN,0,0
16101,1620040114,8028,21,0.3438,13,0.0034,BACKFILL,1,0
16102,1620040273,8029,20,0.3438,13,0.0030,DRAIN,0,0
16103,1620040501,8030,20,0.3750,12,0.0305,DRAIN,0,0
16104,1620040756,8031,20,0.4062,11,0.0036,DRAIN,0,0
16105,1620040849,8032,20,0.4375,10,0.0028,DRAIN,0,0
16106,1620040948,8033,20,0.4688,9,0.0028,DRAIN,0,0
16107,1620041046,8034,20,0.5000,8,0.0026,DRAIN,0,0
16108,1620041339,8035,20,0.5312,7,0.0025,DRAIN,0,0
16109,1620042323,8036,20,0.5625,6,0.0025,DRAIN,0,0
16110,1620043100,8037,20,0.5938,5,0.0025,DRAIN,0,0
16111,1620043283,8038,20,0.8750,4,0.0025,DRAIN,0,0
16112,1620044365,8039,20,0.9062,3,0.0025,DRAIN,0,0
16113,1620044696,8039,21,0.9062,3,0.0025,DRAIN,0,0
16114,1620044699,8039,22,0.9062,3,0.0023,DRAIN,0,0
16115,1620044702,8039,23,0.9062,3,0.0023,DRAIN,0,0
16116,1620044704,8039,24,0.9062,3,0.0023,DRAIN,0,0
16117,1620044717,8039,25,0.9062,3,0.0023,DRAIN,0,0
16118,1620044719,8039,26,0.9062,3,0.0023,DRAIN,0,0
16119,1620044721,8039,27,0.9062,3,0.0023,DRAIN,0,0
16120,1620044723,8039,28,0.9062,3,0.0023,DRAIN,0,0
16121,1620044726,8039,29,0.9062,3,0.0023,DRAIN,0,0
16122,1620044739,8039,30,0.9062,3,0.0023,DRAIN,0,0
16123,1620044742,8039,31,0.9062,3,0.0024,DRAIN,0,0
16124,1620044744,8039,32,0.9062,3,0.0024,DRAIN,0,0
16125,1620044749,8039,33,0.9062,3,0.0025,DRAIN,0,0
16126,1620044763,8039,34,0.9062,3,0.0024,DRAIN,0,0
16127,1620044765,8039,35,0.9062,3,0.0025,DRAIN,0,0
16128,1620044768,8039,36,0.9062,3,0.0025,DRAIN,0,0
16129,1620044771,8039,37,0.9062,3,0.0025,DRAIN,0,0
16130,1620044784,8039,38,0.9062,3,0.0126,DRAIN,0,0
16131,1620044786,8039,39,0.9062,3,0.0026,DRAIN,0,0
16132,1620044788,8039,40,0.9062,3,0.0025,DRAIN,0,0
16133,1620044995,8040,40,0.9375,2,0.0029,DRAIN,0,0
16134,1620045280,8041,40,0.9688,1,0.0027,DRAIN,0,0
16135,1620045357,8041,41,0.9688,1,0.0025,DRAIN,0,0
16136,1620045470,8041,42,0.9688,1,0.0024,DRAIN,0,0
16137,1620045494,8041,43,0.9688,1,0.0024,DRAIN,0,0
16138,1620046114,8042,43,1.0000,0,0.0027,DRAIN,0,0
16139,1620046542,8042,44,1.0000,0,0.0025,DRAIN,0,0
16140,1620050309,8042,45,1.0000,0,0.0024,DRAIN,0,0
16141,1620075145,8042,45,1.0000,0,0.0052,SRF+BACKFILL,6,0
16142,1620075205,8043,39,0.0935,5,0.0033,BACKFILL,1,0
16143,1620084196,8043,39,0.0310,6,0.0026,DRAIN,0,0
16144,1620084719,8043,40,0.0310,6,0.0024,DRAIN,0,0
16145,1620084976,8043,41,0.0310,6,0.0023,DRAIN,0,0
16146,1620085299,8043,42,0.0310,6,0.0023,DRAIN,0,0
16147,1620085902,8043,43,0.0310,6,0.0023,DRAIN,0,0
16148,1620086302,8043,44,0.0310,6,0.0023,DRAIN,0,0
16149,1620086545,8046,44,0.2185,3,0.0042,BACKFILL,3,0
16150,1620086545,8046,41,0.0310,6,0.0024,DRAIN,0,0
16151,1620086545,8046,41,0.0310,6,0.0023,DRAIN,0,0
16152,1620086605,8047,41,0.0935,5,0.0030,BACKFILL,1,0
16153,1620087185,8047,41,0.0310,6,0.0023,DRAIN,0,0
16154,1620090490,8047,42,0.0310,6,0.0023,DRAIN,0,0
16155,1620091334,8047,43,0.0310,6,0.0023,DRAIN,0,0
16156,1620092007,8047,44,0.0310,6,0.0022,DRAIN,0,0
16157,1620092047,8047,45,0.0310,6,0.0023,DRAIN,0,0
16158,1620092455,8047,46,0.0310,6,0.0023,DRAIN,0,0
16159,1620092544,8047,47,0.0310,6,0.0023,DRAIN,0,0
16160,1620092588,8047,48,0.0310,6,0.0023,DRAIN,0,0
16161,1620092635,8047,49,0.0310,6,0.0023,DRAIN,0,0
16162,1620092690,8047,50,0.0310,6,0.0023,DRAIN,0,0
16163,1620092704,8047,51,0.0310,6,0.0023,DRAIN,0,0
16164,1620092746,8047,52,0.0310,6,0.0023,DRAIN,0,0
16165,1620092791,8047,53,0.0310,6,0.0024,DRAIN,0,0
16166,1620092851,8047,54,0.0310,6,0.0024,DRAIN,0,0
16167,1620093890,8047,55,0.0310,6,0.0024,DRAIN,0,0
16168,1620094766,8047,56,0.0310,6,0.0024,DRAIN,0,0
16169,1620094988,8047,57,0.0310,6,0.0024,DRAIN,0,0
16170,1620097544,8047,58,0.0310,6,0.0024,DRAIN,0,0
16171,1620097945,8050,58,0.2185,3,0.0048,BACKFILL,3,0
16172,1620097945,8050,55,0.0310,6,0.0033,DRAIN,0,0
16173,1620097945,8050,55,0.0310,6,0.0029,DRAIN,0,0
16174,1620098005,8051,55,0.0935,5,0.0041,BACKFILL,1,0
16175,1620099213,8051,55,0.0310,6,0.0031,DRAIN,0,0
16176,1620099888,8051,56,0.0310,6,0.0030,DRAIN,0,0
16177,1620100092,8051,57,0.0310,6,0.0029,DRAIN,0,0
16178,1620100977,8051,58,0.0310,6,0.0029,DRAIN,0,0
16179,1620101711,8051,59,0.0310,6,0.0029,DRAIN,0,0
16180,1620101717,8051,60,0.0310,6,0.0087,DRAIN,0,0
16181,1620103565,8051,61,0.0310,6,0.0030,DRAIN,0,0
16182,1620103586,8051,62,0.0310,6,0.0031,DRAIN,0,0
16183,1620103606,8051,63,0.0310,6,0.0030,DRAIN,0,0
16184,1620107545,8052,63,0.2500,5,0.0062,BACKFILL,4,0
16185,1620107549,8052,60,0.0000,9,0.0035,DRAIN,0,0
16186,1620107889,8052,61,0.0000,9,0.0032,DRAIN,0,0
16187,1620107906,8052,62,0.0000,9,0.0032,DRAIN,0,0
16188,1620108014,8052,63,0.0000,9,0.0032,DRAIN,0,0
16189,1620109345,8055,63,0.1875,6,0.0052,BACKFILL,3,0
16190,1620109345,8055,60,0.0000,9,0.0028,DRAIN,0,0
16191,1620109345,8055,60,0.0000,9,0.0027,DRAIN,0,0
16192,1620109405,8056,60,0.0625,8,0.0035,BACKFILL,1,0
16193,1620111024,8056,60,0.0000,9,0.0028,DRAIN,0,0
16194,1620111044,8056,61,0.0000,9,0.0027,DRAIN,0,0
16195,1620111064,8056,62,0.0000,9,0.0027,DRAIN,0,0
16196,1620111321,8056,63,0.0000,9,0.0027,DRAIN,0,0
16197,1620118567,8056,64,0.0000,9,0.0026,DRAIN,0,0
16198,1620118572,8056,65,0.0000,9,0.0028,DRAIN,0,0
16199,1620118769,8056,66,0.0000,9,0.0028,DRAIN,0,0
16200,1620118945,8060,66,0.2500,5,0.0040,BACKFILL,2,0
16201,1620118945,8060,64,0.0012,7,0.0027,DRAIN,0,0
16202,1620118945,8060,64,0.0012,7,0.0027,DRAIN,0,0
16203,1620118945,8060,64,0.0012,7,0.0026,DRAIN,0,0
16204,1620118951,8060,65,0.0012,7,0.0028,DRAIN,0,0
16205,1620119680,8060,66,0.0012,7,0.0027,DRAIN,0,0
16206,1620120745,8063,66,0.1887,4,0.0046,BACKFILL,3,0
16207,1620120745,8063,63,0.0181,7,0.0028,DRAIN,0,0
16208,1620120745,8063,63,0.0181,7,0.0026,DRAIN,0,0
16209,1620120805,8064,63,0.0806,6,0.0033,BACKFILL,1,0
16210,1620122545,8065,62,0.0493,6,0.0032,BACKFILL,1,0
16211,1620125097,8065,62,0.0181,7,0.0028,DRAIN,0,0
16212,1620126299,8066,62,0.1899,6,0.0045,BACKFILL,3,0
16213,1620129442,8067,59,0.0793,8,0.0034,BACKFILL,1,0
16214,1620129520,8068,58,0.0793,8,0.0031,BACKFILL,1,0
16215,1620129879,8069,57,0.1274,8,0.0032,BACKFILL,1,0
16216,1620129937,8070,56,0.1274,8,0.0038,BACKFILL,2,0
16217,1620130984,8071,54,0.0381,9,0.0032,BACKFILL,1,0
16218,1620131038,8072,53,0.0798,9,0.0032,BACKFILL,1,0
16219,1620132009,8073,52,0.5029,9,0.0062,BACKFILL,6,0
16220,1620132219,8074,46,0.0847,14,0.0036,BACKFILL,1,0
16221,1620132225,8075,45,0.0703,14,0.0039,BACKFILL,2,0
16222,1620132614,8076,43,0.0391,15,0.0034,BACKFILL,1,0
16223,1620134256,8076,43,0.0078,16,0.0029,DRAIN,0,0
16224,1620134553,8077,43,0.1328,15,0.0048,BACKFILL,3,0
16225,1620134561,8077,41,0.0078,18,0.0036,DRAIN,0,0
16226,1620134615,8077,42,0.0078,18,0.0072,DRAIN,0,0
16227,1620134737,8077,43,0.0078,18,0.0029,DRAIN,0,0
16228,1620135173,8078,43,0.0391,17,0.0040,BACKFILL,1,0
16229,1620135384,8079,42,0.0391,17,0.0051,BACKFILL,1,0
16230,1620135386,8080,41,0.0391,17,0.0040,BACKFILL,1,0
16231,1620135413,8081,40,0.0391,17,0.0040,BACKFILL,1,0
16232,1620135977,8082,39,0.0391,17,0.0050,BACKFILL,1,0
16233,1620136248,8082,39,0.0078,18,0.0033,DRAIN,0,0
16234,1620136266,8083,39,0.0391,17,0.0043,BACKFILL,1,0
16235,1620136353,8084,38,0.0703,17,0.0038,DRAIN,0,0
16236,1620136470,8084,39,0.0703,17,0.0042,BACKFILL,1,0
16237,1620136471,8084,39,0.0391,18,0.0044,BACKFILL,1,0
16238,1620136472,8084,39,0.0078,19,0.0033,DRAIN,0,0
16239,1620136473,8084,40,0.0078,19,0.0030,DRAIN,0,0
16240,1620136474,8084,41,0.0078,19,0.0029,DRAIN,0,0
16241,1620136511,8084,42,0.0078,19,0.0028,DRAIN,0,0
16242,1620136670,8085,42,0.0391,18,0.0043,BACKFILL,1,0
16243,1620136920,8086,41,0.0391,18,0.0047,BACKFILL,1,0
16244,1620136982,8087,40,0.0391,18,0.0043,BACKFILL,1,0
16245,1620138027,8087,40,0.0078,19,0.0031,DRAIN,0,0
16246,1620138028,8087,41,0.0078,19,0.0029,DRAIN,0,0
16247,1620138029,8087,42,0.0078,19,0.0029,DRAIN,0,0
16248,1620138030,8087,43,0.0078,19,0.0028,DRAIN,0,0
16249,1620138031,8087,44,0.0078,19,0.0029,DRAIN,0,0
16250,1620138086,8087,45,0.0078,19,0.0028,DRAIN,0,0
16251,1620138132,8088,45,0.0391,18,0.0052,BACKFILL,1,0
16252,1620138158,8089,44,0.0391,18,0.0046,BACKFILL,1,0
16253,1620138177,8090,43,0.0391,18,0.0044,BACKFILL,1,0
16254,1620138441,8091,42,0.0391,18,0.0043,BACKFILL,1,0
16255,1620138499,8092,41,0.0391,18,0.0046,BACKFILL,1,0
16256,1620138603,8093,40,0.0391,18,0.0044,BACKFILL,1,0
16257,1620138757,8094,39,0.0391,18,0.0046,BACKFILL,1,0
16258,1620138776,8095,38,0.0933,18,0.0048,DRAIN,0,0
16259,1620138809,8095,39,0.0933,18,0.0047,BACKFILL,1,0
16260,1620139369,8095,39,0.0308,19,0.0036,DRAIN,0,0
16261,1620139575,8095,40,0.0308,19,0.0030,DRAIN,0,0
16262,1620139650,8095,41,0.0308,19,0.0029,DRAIN,0,0
16263,1620139678,8095,42,0.0308,19,0.0028,DRAIN,0,0
16264,1620139682,8096,42,0.0620,18,0.0044,BACKFILL,1,0
16265,1620139690,8096,43,0.0308,19,0.0035,DRAIN,0,0
16266,1620139690,8096,43,0.0308,19,0.0030,DRAIN,0,0
16267,1620139695,8096,44,0.0308,19,0.0029,DRAIN,0,0
16268,1620139700,8096,45,0.0308,19,0.0029,DRAIN,0,0
16269,1620139711,8096,46,0.0308,19,0.0029,DRAIN,0,0
16270,1620139717,8096,47,0.0308,19,0.0029,DRAIN,0,0
16271,1620139731,8096,48,0.0308,19,0.0029,DRAIN,0,0
16272,1620139732,8097,48,0.0620,18,0.0046,BACKFILL,1,0
16273,1620140080,8098,47,0.0620,18,0.0048,BACKFILL,1,0
16274,1620140091,8099,46,0.0620,18,0.0233,DRAIN,0,0
16275,1620140143,8100,46,0.0933,17,0.0059,DRAIN,0,0
16276,1620140281,8100,47,0.0933,17,0.0052,DRAIN,0,0
16277,1620140283,8100,48,0.0933,17,0.0051,DRAIN,0,0
16278,1620140284,8100,49,0.0933,17,0.0052,DRAIN,0,0
16279,1620140287,8100,50,0.0933,17,0.0052,DRAIN,0,0
16280,1620140288,8100,51,0.0933,17,0.0114,DRAIN,0,0
16281,1620140289,8100,52,0.0933,17,0.0055,DRAIN,0,0
16282,1620140290,8100,53,0.0933,17,0.0056,DRAIN,0,0
16283,1620140450,8101,53,0.1284,16,0.0048,BACKFILL,1,0
16284,1620140796,8102,52,0.0659,16,0.0054,DRAIN,0,0
16285,1620140832,8103,52,0.0972,15,0.0054,DRAIN,0,0
16286,1620141203,8104,52,0.1284,14,0.0055,DRAIN,0,0
16287,1620141267,8105,52,0.2534,13,0.0050,BACKFILL,1,0
16288,1620141374,8106,51,0.0386,13,0.0044,DRAIN,0,0
16289,1620141384,8107,51,0.0698,12,0.0046,DRAIN,0,0
16290,1620141520,8108,51,0.1467,11,0.0050,DRAIN,0,0
16291,1620141532,8109,51,0.1780,10,0.0046,DRAIN,0,0
16292,1620141609,8110,51,0.2549,9,0.0045,DRAIN,0,0
16293,1620141612,8110,52,0.2549,9,0.0043,DRAIN,0,0
16294,1620141729,8111,52,0.2861,8,0.0043,DRAIN,0,0
16295,1620141880,8112,52,0.3174,7,0.0042,DRAIN,0,0
16296,1620142270,8113,52,0.3943,6,0.0039,DRAIN,0,0
16297,1620142280,8114,52,0.4712,5,0.0036,DRAIN,0,0
16298,1620142281,8115,52,0.5481,4,0.0034,DRAIN,0,0
16299,1620142489,8116,52,0.5793,3,0.0033,DRAIN,0,0
16300,1620142512,8117,52,0.6562,2,0.0030,DRAIN,0,0
16301,1620142809,8118,52,0.7500,1,0.0028,DRAIN,0,0
16302,1620143067,8119,52,1.0000,0,0.0028,SRF,1,0
16303,1620143646,8119,52,0.0000,1,0.0023,DRAIN,0,0
16304,1620144006,8119,53,0.0000,1,0.0022,DRAIN,0,0
16305,1620144781,8120,53,1.0000,0,0.0027,SRF,1,0
16306,1620146099,8120,53,0.0000,1,0.0022,DRAIN,0,0
16307,1620146555,8120,54,0.0000,1,0.0022,DRAIN,0,0
16308,1620146714,8121,54,1.0000,0,0.0070,SRF+BACKFILL,10,0
16309,1620147180,8121,45,0.0078,10,0.0029,DRAIN,0,0
16310,1620147219,8121,46,0.0078,10,0.0026,DRAIN,0,0
16311,1620147401,8121,47,0.0078,10,0.0025,DRAIN,0,0
16312,1620147402,8121,48,0.0078,10,0.0025,DRAIN,0,0
16313,1620147405,8121,49,0.0078,10,0.0025,DRAIN,0,0
16314,1620147415,8121,50,0.0078,10,0.0025,DRAIN,0,0
16315,1620147416,8121,51,0.0078,10,0.0025,DRAIN,0,0
16316,1620147418,8121,52,0.0078,10,0.0025,DRAIN,0,0
16317,1620147421,8121,53,0.0078,10,0.0026,DRAIN,0,0
16318,1620147422,8121,54,0.0078,10,0.0026,DRAIN,0,0
16319,1620147424,8121,55,0.0078,10,0.0026,DRAIN,0,0
16320,1620147435,8121,56,0.0078,10,0.0026,DRAIN,0,0
16321,1620148112,8121,57,0.0078,10,0.0026,DRAIN,0,0
16322,1620148578,8121,58,0.0078,10,0.0026,DRAIN,0,0
16323,1620148974,8121,59,0.0078,10,0.0027,DRAIN,0,0
16324,1620149506,8121,60,0.0078,10,0.0026,DRAIN,0,0
16325,1620149562,8121,61,0.0078,10,0.0026,DRAIN,0,0
16326,1620150394,8122,61,0.1328,9,0.0037,SRF,1,0
16327,1620152750,8122,61,0.0078,10,0.0028,DRAIN,0,0
16328,1620155249,8123,61,0.0957,9,0.0047,SRF+BACKFILL,3,0
16329,1620156043,8124,58,0.0332,11,0.0036,SRF,1,0
16330,1620156178,8125,57,0.0332,11,0.0033,SRF,1,0
16331,1620156224,8126,56,0.0332,11,0.0037,BACKFILL,1,0
16332,1620156739,8126,56,0.0020,12,0.0030,DRAIN,0,0
16333,1620156877,8126,57,0.0020,12,0.0028,DRAIN,0,0
16334,1620156950,8127,57,0.0789,11,0.0056,BACKFILL,2,0
16335,1620158504,8128,55,0.0933,12,0.0076,BACKFILL,2,0
16336,1620158713,8128,54,0.0308,14,0.0031,DRAIN,0,0
16337,1620160091,8128,55,0.0308,14,0.0028,DRAIN,0,0
16338,1620160304,8129,55,0.0620,13,0.0059,BACKFILL,1,0
16339,1620160982,8130,54,0.0620,13,0.0059,BACKFILL,1,0
16340,1620161414,8131,53,0.0620,13,0.0051,DRAIN,0,0
16341,1620161865,8132,53,0.0933,12,0.0062,DRAIN,0,0
16342,1620162004,8133,53,0.1245,11,0.0059,DRAIN,0,0
16343,1620162053,8134,53,0.1558,10,0.0057,DRAIN,0,0
16344,1620162158,8135,53,0.1870,9,0.0061,BACKFILL,1,0
16345,1620163370,8136,52,0.1870,9,0.0055,DRAIN,0,0
16346,1620164769,8136,53,0.1870,9,0.0053,DRAIN,0,0
16347,1620165704,8137,53,0.2183,8,0.0031,SRF,1,0
16348,1620165924,8138,52,0.0493,8,0.0045,DRAIN,0,0
16349,1620166356,8138,53,0.0493,8,0.0042,DRAIN,0,0
16350,1620166690,8138,54,0.0493,8,0.0086,DRAIN,0,0
16351,1620166949,8139,54,0.0806,7,0.0033,SRF,1,0
16352,1620166978,8140,53,0.0349,7,0.0034,BACKFILL,1,0
16353,1620168314,8142,52,0.1287,6,0.0040,SRF+BACKFILL,2,0
16354,1620168314,8142,50,0.0205,8,0.0026,DRAIN,0,0
16355,1620168613,8142,51,0.0205,8,0.0036,DRAIN,0,0
16356,1620168654,8142,52,0.0205,8,0.0026,DRAIN,0,0
16357,1620171994,8143,52,0.1455,7,0.0047,SRF+BACKFILL,3,0
16358,1620172644,8143,50,0.0205,10,0.0028,DRAIN,0,0
16359,1620172802,8143,51,0.0205,10,0.0027,DRAIN,0,0
16360,1620173520,8144,51,0.0830,9,0.0041,SRF+BACKFILL,2,0
16361,1620173597,8145,49,0.0518,10,0.0053,BACKFILL,1,0
16362,1620173731,8145,49,0.0205,11,0.0028,DRAIN,0,0
16363,1620173776,8145,50,0.0205,11,0.0026,DRAIN,0,0
16364,1620174446,8145,51,0.0205,11,0.0026,DRAIN,0,0
16365,1620174488,8145,52,0.0205,11,0.0026,DRAIN,0,0
16366,1620176485,8145,53,0.0205,11,0.0026,DRAIN,0,0
16367,1620177197,8146,53,0.0518,10,0.0048,DRAIN,0,0
16368,1620177226,8147,53,0.1287,9,0.0042,SRF+BACKFILL,2,0
16369,1620177307,8148,51,0.0349,10,0.0047,DRAIN,0,0
16370,1620178125,8148,52,0.0349,10,0.0046,DRAIN,0,0
16371,1620178126,8148,53,0.0349,10,0.0045,DRAIN,0,0
16372,1620178265,8149,53,0.0662,9,0.0154,SRF,1,0
16373,1620178386,8149,53,0.0037,10,0.0029,DRAIN,0,0
16374,1620178387,8149,54,0.0037,10,0.0026,DRAIN,0,0
16375,1620178534,8150,54,0.0806,9,0.0036,SRF,1,0
16376,1620179062,8151,53,0.2371,9,0.0052,SRF+BACKFILL,4,0
16377,1620179074,8152,49,0.2373,12,0.0063,SRF+BACKFILL,7,0
16378,1620179215,8153,42,0.0420,18,0.0043,SRF,1,0
16379,1620181857,8154,41,0.0420,18,0.0038,SRF,1,0
16380,1620182154,8155,40,0.0420,18,0.0038,SRF,1,0
16381,1620182365,8155,40,0.0107,19,0.0036,DRAIN,0,0
16382,1620183427,8156,40,0.0420,18,0.0041,SRF,1,0
16383,1620184024,8157,39,0.0420,18,0.0037,SRF,1,0
16384,1620186639,8157,39,0.0107,19,0.0033,DRAIN,0,0
16385,1620189043,8157,40,0.0107,19,0.0030,DRAIN,0,0
16386,1620189058,8157,41,0.0107,19,0.0029,DRAIN,0,0
16387,1620189074,8157,42,0.0107,19,0.0028,DRAIN,0,0
16388,1620189095,8157,43,0.0107,19,0.0028,DRAIN,0,0
16389,1620189116,8157,44,0.0107,19,0.0029,DRAIN,0,0
16390,1620189132,8157,45,0.0107,19,0.0029,DRAIN,0,0
16391,1620189153,8157,46,0.0107,19,0.0029,DRAIN,0,0
16392,1620189173,8157,47,0.0107,19,0.0092,DRAIN,0,0
16393,1620189192,8157,48,0.0107,19,0.0030,DRAIN,0,0
16394,1620189213,8157,49,0.0107,19,0.0029,DRAIN,0,0
16395,1620189233,8157,50,0.0107,19,0.0030,DRAIN,0,0
16396,1620189242,8157,51,0.0107,19,0.0029,DRAIN,0,0
16397,1620189506,8158,51,0.0459,18,0.0038,SRF,1,0
16398,1620189621,8159,50,0.0498,18,0.0038,SRF,1,0
16399,1620189814,8160,49,0.2188,18,0.0062,SRF+BACKFILL,5,0
16400,1620189847,8161,44,0.0312,22,0.0041,BACKFILL,1,0
16401,1620189874,8164,43,0.0938,20,0.0062,BACKFILL,1,0
16402,1620189874,8164,42,0.0312,21,0.0045,DRAIN,0,0
16403,1620189874,8164,42,0.0312,21,0.0040,DRAIN,0,0
16404,1620189956,8165,42,0.0938,20,0.0067,DRAIN,0,0
