cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
7482,1613345529,3570,332,0.0000,4,0.0210,DRAIN,0,0
7483,1613345530,3570,333,0.0000,4,0.0236,DRAIN,0,0
7484,1613345591,3570,334,0.0000,4,0.0207,DRAIN,0,0
7485,1613345592,3570,335,0.0000,4,0.0248,DRAIN,0,0
7486,1613346771,3570,336,0.0000,4,0.0236,DRAIN,0,0
7487,1613346886,3570,337,0.0000,4,0.0254,DRAIN,0,0
7488,1613351128,3571,337,0.2500,3,0.0268,FAT,1,0
7489,1613351456,3571,337,0.0244,4,0.0254,DRAIN,0,0
7490,1613351457,3571,338,0.0244,4,0.0240,DRAIN,0,0
7491,1613351869,3572,338,0.2744,3,0.0250,FAT+BACKFILL,2,0
7492,1613351961,3573,336,0.0786,4,0.0344,BACKFILL,1,0
7493,1613355355,3573,336,0.0161,5,0.0283,DRAIN,0,0
7494,1613362116,3573,337,0.0161,5,0.0277,DRAIN,0,0
7495,1613365700,3574,337,0.2661,4,0.0314,FAT+BACKFILL,3,0
7496,1613369300,3575,334,0.0391,6,0.0304,BACKFILL,1,0
7497,1613371173,3576,333,0.2036,6,0.0397,FAT,1,0
7498,1613371668,3576,333,0.1099,7,0.0403,DRAIN,0,0
7499,1613371708,3576,334,0.1099,7,0.0366,DRAIN,0,0
7500,1613371893,3577,334,0.1724,6,0.0246,FAT+BACKFILL,2,0
7501,1613372591,3577,333,0.0159,8,0.0285,DRAIN,0,0
7502,1613372638,3577,334,0.0159,8,0.0225,DRAIN,0,0
7503,1613372673,3577,335,0.0159,8,0.0253,DRAIN,0,0
7504,1613372900,3578,335,0.0471,7,0.0248,BACKFILL,1,0
7505,1613372945,3578,335,0.0159,8,0.0275,DRAIN,0,0
7506,1613373063,3578,336,0.0159,8,0.0231,DRAIN,0,0
7507,1613373133,3578,337,0.0159,8,0.0246,DRAIN,0,0
7508,1613373134,3578,338,0.0159,8,0.0224,DRAIN,0,0
7509,1613373143,3578,339,0.0159,8,0.0250,DRAIN,0,0
7510,1613373144,3578,340,0.0159,8,0.0226,DRAIN,0,0
7511,1613373145,3578,341,0.0159,8,0.0252,DRAIN,0,0
7512,1613373195,3578,342,0.0159,8,0.0223,DRAIN,0,0
7513,1613373207,3578,343,0.0159,8,0.0250,DRAIN,0,0
7514,1613373209,3578,344,0.0159,8,0.0228,DRAIN,0,0
7515,1613373210,3578,345,0.0159,8,0.0251,DRAIN,0,0
7516,1613373211,3578,346,0.0159,8,0.0222,DRAIN,0,0
7517,1613373308,3578,347,0.0159,8,0.0251,DRAIN,0,0
7518,1613373309,3578,348,0.0159,8,0.0226,DRAIN,0,0
7519,1613373310,3578,349,0.0159,8,0.0265,DRAIN,0,0
7520,1613373312,3578,350,0.0159,8,0.0224,DRAIN,0,0
7521,1613373313,3578,351,0.0159,8,0.0253,DRAIN,0,0
7522,1613373380,3578,352,0.0159,8,0.0226,DRAIN,0,0
7523,1613373390,3578,353,0.0159,8,0.0248,DRAIN,0,0
7524,1613373392,3578,354,0.0159,8,0.0224,DRAIN,0,0
7525,1613373393,3578,355,0.0159,8,0.0334,DRAIN,0,0
7526,1613373650,3579,355,0.0471,7,0.0263,BACKFILL,1,0
7527,1613374055,3580,354,0.0369,7,0.0253,BACKFILL,1,0
7528,1613375493,3581,353,0.1306,7,0.0320,BACKFILL,2,0
7529,1613376389,3581,352,0.0139,9,0.0294,DRAIN,0,0
7530,1613377947,3581,353,0.0139,9,0.0285,DRAIN,0,0
7531,1613378434,3582,353,0.0452,8,0.0265,BACKFILL,1,0
7532,1613380377,3582,353,0.0139,9,0.0293,DRAIN,0,0
7533,1613382361,3582,354,0.0139,9,0.0267,DRAIN,0,0
7534,1613382565,3583,354,0.1077,8,0.0335,BACKFILL,3,0
7535,1613383700,3584,351,0.0447,10,0.0319,BACKFILL,1,0
7536,1613383744,3584,351,0.0134,11,0.0282,DRAIN,0,0
7537,1613384107,3585,351,0.0449,10,0.0280,BACKFILL,1,0
7538,1613384259,3586,350,0.0447,10,0.0287,BACKFILL,1,0
7539,1613384450,3587,349,0.0552,10,0.0301,BACKFILL,1,0
7540,1613384855,3588,348,0.0552,10,0.0300,BACKFILL,1,0
7541,1613385024,3589,347,0.0552,10,0.0297,BACKFILL,1,0
7542,1613385068,3590,346,0.2197,10,0.0314,BACKFILL,4,0
7543,1613385105,3591,342,0.0322,13,0.0362,BACKFILL,1,0
7544,1613385149,3592,341,0.0322,13,0.0302,BACKFILL,1,0
7545,1613385185,3593,340,0.0322,13,0.0290,BACKFILL,1,0
7546,1613385250,3594,339,0.0322,13,0.0296,BACKFILL,1,0
7547,1613385258,3595,338,0.0325,13,0.0297,BACKFILL,1,0
7548,1613385302,3596,337,0.0325,13,0.0295,BACKFILL,1,0
7549,1613385309,3597,336,0.0325,13,0.0285,BACKFILL,1,0
7550,1613385348,3598,335,0.0325,13,0.0367,BACKFILL,1,0
7551,1613385354,3599,334,0.0325,13,0.0302,BACKFILL,1,0
7552,1613385365,3600,333,0.0327,13,0.0292,BACKFILL,1,0
7553,1613385410,3601,332,0.0327,13,0.0299,BACKFILL,1,0
7554,1613385574,3602,331,0.0327,13,0.0292,BACKFILL,1,0
7555,1613385649,3603,330,0.2515,13,0.0438,DRAIN,0,0
7556,1613385780,3604,330,0.2827,12,0.0403,DRAIN,0,0
7557,1613386047,3605,330,0.3140,11,0.0388,DRAIN,0,0
7558,1613386824,3606,330,0.3452,10,0.0383,DRAIN,0,0
7559,1613386946,3607,330,0.3765,9,0.0368,DRAIN,0,0
7560,1613386964,3608,330,0.4077,8,0.0356,DRAIN,0,0
7561,1613387002,3609,330,0.4390,7,0.0216,FAT,1,0
7562,1613387075,3610,329,0.4390,7,0.0256,FAT,4,0
7563,1613389234,3611,325,0.0327,10,0.0295,BACKFILL,1,0
7564,1613390010,3611,325,0.0015,11,0.0255,DRAIN,0,0
7565,1613390191,3611,326,0.0015,11,0.0228,DRAIN,0,0
7566,1613390228,3611,327,0.0015,11,0.0473,DRAIN,0,0
7567,1613392834,3612,327,0.0327,10,0.0285,BACKFILL,1,0
7568,1613393365,3613,326,0.0327,10,0.0263,BACKFILL,1,0
7569,1613393438,3614,325,0.0327,10,0.0265,BACKFILL,1,0
7570,1613396434,3615,324,0.0327,10,0.0345,DRAIN,0,0
7571,1613397038,3616,324,0.0640,9,0.0377,DRAIN,0,0
7572,1613397093,3617,324,0.1494,8,0.0226,FAT,1,0
7573,1613401500,3617,324,0.0244,9,0.0248,DRAIN,0,0
7574,1613404299,3617,325,0.0244,9,0.0333,DRAIN,0,0
7575,1613404951,3618,325,0.0869,8,0.0372,BACKFILL,1,0
7576,1613404968,3618,325,0.0557,9,0.0347,DRAIN,0,0
7577,1613404994,3619,325,0.1182,8,0.0371,DRAIN,0,0
7578,1613405017,3620,325,0.1807,7,0.0226,FAT,1,0
7579,1613406962,3621,324,0.0869,7,0.0242,BACKFILL,1,0
7580,1613406997,3622,323,0.0869,7,0.0382,DRAIN,0,0
7581,1613407029,3623,323,0.1494,6,0.0227,FAT,1,0
7582,1613407549,3623,323,0.0244,7,0.0238,DRAIN,0,0
7583,1613408455,3623,324,0.0244,7,0.0221,DRAIN,0,0
7584,1613409501,3623,325,0.0244,7,0.0247,DRAIN,0,0
7585,1613411058,3623,326,0.0244,7,0.0232,DRAIN,0,0
7586,1613411160,3623,327,0.0244,7,0.0246,DRAIN,0,0
7587,1613411224,3623,328,0.0244,7,0.0222,DRAIN,0,0
7588,1613411467,3623,329,0.0244,7,0.0249,DRAIN,0,0
7589,1613411609,3623,330,0.0244,7,0.0221,DRAIN,0,0
7590,1613411988,3623,331,0.0244,7,0.0250,DRAIN,0,0
7591,1613412783,3623,332,0.0244,7,0.0230,DRAIN,0,0
7592,1613413205,3623,333,0.0244,7,0.0254,DRAIN,0,0
7593,1613413293,3623,334,0.0244,7,0.0229,DRAIN,0,0
7594,1613413385,3623,335,0.0244,7,0.0253,DRAIN,0,0
7595,1613415714,3624,335,0.0557,6,0.0264,BACKFILL,1,0
7596,1613415961,3625,334,0.0557,6,0.0264,BACKFILL,1,0
7597,1613416306,3625,334,0.0244,7,0.0269,DRAIN,0,0
7598,1613416998,3625,335,0.0244,7,0.0269,DRAIN,0,0
7599,1613417597,3625,336,0.0244,7,0.0242,DRAIN,0,0
7600,1613421984,3625,337,0.0244,7,0.0264,DRAIN,0,0
7601,1613421991,3626,337,0.1494,6,0.0267,BACKFILL,2,0
7602,1613422039,3626,336,0.0205,8,0.0270,DRAIN,0,0
7603,1613423253,3626,337,0.0205,8,0.0263,DRAIN,0,0
7604,1613424714,3626,338,0.0205,8,0.0251,DRAIN,0,0
7605,1613425498,3626,339,0.0205,8,0.0271,DRAIN,0,0
7606,1613425591,3627,339,0.0518,7,0.0268,BACKFILL,1,0
7607,1613425828,3627,339,0.0205,8,0.0259,DRAIN,0,0
7608,1613425829,3627,340,0.0205,8,0.0290,DRAIN,0,0
7609,1613425831,3627,341,0.0205,8,0.0261,DRAIN,0,0
7610,1613425833,3627,342,0.0205,8,0.0233,DRAIN,0,0
7611,1613425835,3627,343,0.0205,8,0.0261,DRAIN,0,0
7612,1613425847,3627,344,0.0205,8,0.0238,DRAIN,0,0
7613,1613425928,3627,345,0.0205,8,0.0268,DRAIN,0,0
7614,1613425951,3627,346,0.0205,8,0.0237,DRAIN,0,0
7615,1613426703,3628,346,0.0518,7,0.0271,BACKFILL,1,0
7616,1613426922,3629,345,0.0830,7,0.0328,BACKFILL,2,0
7617,1613427152,3630,343,0.0518,8,0.0280,BACKFILL,1,0
7618,1613427683,3630,343,0.0205,9,0.0256,DRAIN,0,0
7619,1613427764,3631,343,0.1455,8,0.0360,DRAIN,0,0
7620,1613428202,3632,343,0.1768,7,0.0348,DRAIN,0,0
7621,1613428501,3633,343,0.2080,6,0.0344,DRAIN,0,0
7622,1613428692,3634,343,0.2393,5,0.0331,DRAIN,0,0
7623,1613429191,3635,343,0.2705,4,0.0252,FAT,1,0
7624,1613429647,3635,343,0.0205,5,0.0247,DRAIN,0,0
7625,1613429703,3635,344,0.0205,5,0.0240,DRAIN,0,0
7626,1613429746,3635,345,0.0205,5,0.0255,DRAIN,0,0
7627,1613430672,3636,345,0.2705,4,0.0320,BACKFILL,5,0
7628,1613431359,3636,341,0.0205,9,0.0281,DRAIN,0,0
7629,1613432084,3636,342,0.0205,9,0.0253,DRAIN,0,0
7630,1613432295,3636,343,0.0205,9,0.0273,DRAIN,0,0
7631,1613432722,3636,344,0.0205,9,0.0248,DRAIN,0,0
7632,1613432723,3636,345,0.0205,9,0.0272,DRAIN,0,0
7633,1613432725,3636,346,0.0205,9,0.0233,DRAIN,0,0
7634,1613433283,3636,347,0.0205,9,0.0269,DRAIN,0,0
7635,1613433835,3636,348,0.0205,9,0.0251,DRAIN,0,0
7636,1613433838,3637,348,0.0518,8,0.0262,BACKFILL,1,0
7637,1613434272,3640,347,0.1143,6,0.0342,BACKFILL,3,0
7638,1613434272,3640,344,0.0205,9,0.0259,DRAIN,0,0
7639,1613434272,3640,344,0.0205,9,0.0230,DRAIN,0,0
7640,1613434449,3640,345,0.0205,9,0.0270,DRAIN,0,0
7641,1613435659,3641,345,0.0518,8,0.0271,BACKFILL,1,0
7642,1613435692,3642,344,0.0518,8,0.0262,BACKFILL,1,0
7643,1613435790,3643,343,0.0518,8,0.0318,DRAIN,0,0
7644,1613436233,3643,344,0.0518,8,0.0304,DRAIN,0,0
7645,1613436234,3643,345,0.0518,8,0.0318,DRAIN,0,0
7646,1613436236,3643,346,0.0518,8,0.0298,DRAIN,0,0
7647,1613436674,3644,346,0.0830,7,0.0340,DRAIN,0,0
7648,1613437271,3645,346,0.1143,6,0.0336,DRAIN,0,0
7649,1613437287,3646,346,0.1455,5,0.0319,DRAIN,0,0
7650,1613437417,3647,346,0.3018,4,0.0309,DRAIN,0,0
7651,1613437528,3648,346,0.5273,3,0.0239,FAT,1,0
7652,1613438250,3648,346,0.0293,4,0.0245,DRAIN,0,0
7653,1613438287,3648,347,0.0293,4,0.0269,DRAIN,0,0
7654,1613438305,3648,348,0.0293,4,0.0238,DRAIN,0,0
7655,1613439749,3648,349,0.0293,4,0.0282,DRAIN,0,0
7656,1613439750,3648,350,0.0293,4,0.0246,DRAIN,0,0
7657,1613439827,3648,351,0.0293,4,0.0309,DRAIN,0,0
7658,1613439828,3648,352,0.0293,4,0.0241,DRAIN,0,0
7659,1613440199,3648,353,0.0293,4,0.0277,DRAIN,0,0
7660,1613440201,3648,354,0.0293,4,0.0246,DRAIN,0,0
7661,1613440698,3648,355,0.0293,4,0.0272,DRAIN,0,0
7662,1613441926,3648,356,0.0293,4,0.0256,DRAIN,0,0
7663,1613441928,3648,357,0.0293,4,0.0276,DRAIN,0,0
7664,1613441930,3648,358,0.0293,4,0.0239,DRAIN,0,0
7665,1613441931,3648,359,0.0293,4,0.0345,DRAIN,0,0
7666,1613441932,3648,360,0.0293,4,0.0242,DRAIN,0,0
7667,1613441946,3648,361,0.0293,4,0.0270,DRAIN,0,0
7668,1613442928,3649,361,0.5273,3,0.0274,BACKFILL,1,0
7669,1613444962,3649,361,0.0293,4,0.0263,DRAIN,0,0
7670,1613444978,3649,362,0.0293,4,0.0252,DRAIN,0,0
7671,1613444984,3649,363,0.0293,4,0.0278,DRAIN,0,0
7672,1613444998,3649,364,0.0293,4,0.0248,DRAIN,0,0
7673,1613445991,3650,364,0.1270,3,0.0280,BACKFILL,2,0
7674,1613446265,3651,362,0.1270,4,0.0327,BACKFILL,2,0
7675,1613447338,3652,360,0.5000,5,0.0321,BACKFILL,1,0
7676,1613449894,3653,359,0.5000,5,0.0338,BACKFILL,1,0
7677,1613450096,3653,359,0.0020,6,0.0282,DRAIN,0,0
7678,1613451349,3653,360,0.0020,6,0.0264,DRAIN,0,0
7679,1613453294,3654,360,0.5000,5,0.0272,BACKFILL,1,0
7680,1613454916,3654,360,0.0020,6,0.0268,DRAIN,0,0
7681,1613455832,3655,360,0.5000,5,0.0273,BACKFILL,1,0
7682,1613456440,3656,359,0.2520,5,0.0327,BACKFILL,4,0
7683,1613456574,3657,355,0.0654,8,0.0331,BACKFILL,1,0
7684,1613456832,3658,354,0.0654,8,0.0309,BACKFILL,1,0
7685,1613456876,3659,353,0.0654,8,0.0317,BACKFILL,1,0
7686,1613456903,3660,352,0.0654,8,0.0295,BACKFILL,1,0
7687,1613457128,3660,352,0.0029,9,0.0270,DRAIN,0,0
7688,1613457149,3661,352,0.0654,8,0.0292,BACKFILL,2,0
7689,1613457815,3662,350,0.0342,9,0.0298,BACKFILL,1,0
7690,1613458578,3663,349,0.0342,9,0.0299,BACKFILL,1,0
7691,1613458680,3664,348,0.5010,9,0.0369,BACKFILL,14,0
7692,1613459066,3665,334,0.0527,22,0.0384,BACKFILL,1,0
7693,1613459994,3667,333,0.0840,21,0.0395,BACKFILL,2,0
7694,1613459994,3667,331,0.0215,23,0.0282,DRAIN,0,0
7695,1613460037,3668,331,0.0947,22,0.0368,BACKFILL,3,0
7696,1613460077,3669,328,0.0320,24,0.0298,BACKFILL,1,0
7697,1613460128,3670,327,0.0320,24,0.0289,BACKFILL,1,0
7698,1613460159,3671,326,0.0320,24,0.0263,BACKFILL,1,0
7699,1613460182,3672,325,0.0320,24,0.0277,BACKFILL,1,0
7700,1613460200,3673,324,0.0320,24,0.0266,BACKFILL,1,0
7701,1613460267,3675,323,0.0632,23,0.0373,BACKFILL,2,0
7702,1613460267,3675,321,0.0007,25,0.0252,DRAIN,0,0
7703,1613460268,3676,321,0.0320,24,0.0256,BACKFILL,1,0
7704,1613460282,3677,320,0.0320,24,0.0261,BACKFILL,1,0
7705,1613460345,3678,319,0.0320,24,0.0266,BACKFILL,1,0
7706,1613460470,3679,318,0.0320,24,0.0258,BACKFILL,1,0
7707,1613460490,3680,317,0.0320,24,0.0267,BACKFILL,1,0
7708,1613460581,3681,316,0.0320,24,0.0269,BACKFILL,1,0
7709,1613460662,3682,315,0.0320,24,0.0272,BACKFILL,1,0
7710,1613460779,3683,314,0.0320,24,0.0262,BACKFILL,1,0
7711,1613461140,3684,313,0.0320,24,0.0272,BACKFILL,1,0
7712,1613461158,3685,312,0.0320,24,0.0265,BACKFILL,1,0
7713,1613461176,3686,311,0.0320,24,0.0259,BACKFILL,1,0
7714,1613461201,3687,310,0.0320,24,0.0258,BACKFILL,1,0
7715,1613461262,3688,309,0.0320,24,0.0268,BACKFILL,1,0
7716,1613462287,3689,308,0.0320,24,0.0269,BACKFILL,1,0
7717,1613462342,3690,307,0.0322,24,0.0270,BACKFILL,1,0
7718,1613462395,3691,306,0.0322,24,0.0253,BACKFILL,1,0
7719,1613462595,3692,305,0.0322,24,0.0337,BACKFILL,1,0
7720,1613462686,3693,304,0.0322,24,0.0260,BACKFILL,1,0
7721,1613462716,3694,303,0.0322,24,0.0253,BACKFILL,1,0
7722,1613462740,3695,302,0.0322,24,0.0247,BACKFILL,1,0
7723,1613462920,3696,301,0.0322,24,0.0254,BACKFILL,1,0
7724,1613463013,3696,301,0.0010,25,0.0228,DRAIN,0,0
7725,1613463391,3697,301,0.0322,24,0.0243,BACKFILL,1,0
7726,1613463506,3698,300,0.0322,24,0.0258,BACKFILL,1,0
7727,1613463882,3699,299,0.0322,24,0.0261,BACKFILL,1,0
7728,1613463893,3700,298,0.0322,24,0.0254,BACKFILL,1,0
7729,1613464001,3701,297,0.0322,24,0.0261,BACKFILL,1,0
7730,1613464032,3702,296,0.0635,24,0.0363,BACKFILL,2,0
7731,1613464048,3703,294,0.0322,25,0.0272,BACKFILL,1,0
7732,1613464076,3704,293,0.0635,25,0.0392,BACKFILL,2,0
7733,1613464103,3705,291,0.0635,26,0.0398,BACKFILL,2,0
7734,1613464167,3706,289,0.0322,27,0.0297,BACKFILL,1,0
7735,1613464235,3707,288,0.0322,27,0.0307,BACKFILL,1,0
7736,1613464427,3708,287,0.0322,27,0.0309,BACKFILL,1,0
7737,1613464439,3709,286,0.0322,27,0.0301,BACKFILL,1,0
7738,1613464684,3710,285,0.0322,27,0.0355,BACKFILL,1,0
7739,1613465132,3711,284,0.0322,27,0.0339,BACKFILL,1,0
7740,1613465158,3712,283,0.0322,27,0.0326,BACKFILL,1,0
7741,1613465251,3712,283,0.0010,28,0.0211,DRAIN,0,0
7742,1613465285,3713,283,0.0322,27,0.0308,BACKFILL,1,0
7743,1613465329,3714,282,0.0322,27,0.0327,BACKFILL,1,0
7744,1613465352,3715,281,0.0322,27,0.0324,BACKFILL,1,0
7745,1613465392,3716,280,0.0322,27,0.0325,BACKFILL,1,0
7746,1613465441,3717,279,0.0322,27,0.0322,BACKFILL,1,0
7747,1613465484,3718,278,0.0322,27,0.0326,BACKFILL,1,0
7748,1613465492,3719,277,0.0322,27,0.0399,BACKFILL,1,0
7749,1613465518,3720,276,0.0322,27,0.0315,BACKFILL,1,0
7750,1613465582,3721,275,0.0322,27,0.0317,BACKFILL,1,0
7751,1613465588,3722,274,0.0322,27,0.0318,BACKFILL,1,0
7752,1613465600,3723,273,0.0322,27,0.0309,BACKFILL,1,0
7753,1613465667,3724,272,0.0322,27,0.0311,BACKFILL,1,0
7754,1613465726,3725,271,0.0322,27,0.0298,BACKFILL,1,0
7755,1613466058,3725,271,0.0010,28,0.0200,DRAIN,0,0
7756,1613466159,3726,271,0.0322,27,0.0309,DRAIN,0,0
7757,1613466168,3727,271,0.0635,26,0.0387,DRAIN,0,0
7758,1613466178,3728,271,0.0947,25,0.0393,DRAIN,0,0
7759,1613466484,3729,271,0.1260,24,0.0389,DRAIN,0,0
7760,1613466745,3730,271,0.1572,23,0.0385,DRAIN,0,0
7761,1613466791,3730,272,0.1572,23,0.0378,DRAIN,0,0
7762,1613466841,3731,272,0.1885,22,0.0411,DRAIN,0,0
7763,1613466894,3732,272,0.2197,21,0.0371,DRAIN,0,0
7764,1613466912,3733,272,0.2510,20,0.0369,DRAIN,0,0
7765,1613466921,3734,272,0.2822,19,0.0360,DRAIN,0,0
7766,1613466933,3735,272,0.3135,18,0.0353,DRAIN,0,0
7767,1613466983,3736,272,0.3447,17,0.0354,DRAIN,0,0
7768,1613467000,3737,272,0.3760,16,0.0336,DRAIN,0,0
7769,1613467050,3738,272,0.4385,15,0.0329,DRAIN,0,0
7770,1613467153,3739,272,0.5010,14,0.0316,DRAIN,0,0
7771,1613467154,3740,272,0.5322,13,0.0305,DRAIN,0,0
7772,1613467177,3741,272,0.5635,12,0.0296,DRAIN,0,0
7773,1613467187,3742,272,0.5947,11,0.0349,DRAIN,0,0
7774,1613467194,3743,272,0.6260,10,0.0280,DRAIN,0,0
7775,1613467215,3744,272,0.6572,9,0.0269,DRAIN,0,0
7776,1613467237,3745,272,0.6885,8,0.0256,DRAIN,0,0
7777,1613467240,3746,272,0.7500,7,0.0242,DRAIN,0,0
7778,1613467277,3747,272,0.7812,6,0.0233,DRAIN,0,0
7779,1613467467,3748,272,0.8125,5,0.0229,DRAIN,0,0
7780,1613467591,3749,272,0.8750,4,0.0221,DRAIN,0,0
7781,1613467676,3750,272,0.9062,3,0.0212,DRAIN,0,0
7782,1613467703,3752,272,0.9688,1,0.0201,DRAIN,0,0
7783,1613467703,3752,272,0.9688,1,0.0200,DRAIN,0,0
7784,1613467761,3752,273,0.9688,1,0.0227,DRAIN,0,0
7785,1613467767,3753,273,1.0000,0,0.0192,FAT,1,0
7786,1613470348,3754,272,1.0000,0,0.0213,FAT,2,0
7787,1613474492,3754,271,0.0000,2,0.0208,DRAIN,0,0
7788,1613474497,3754,272,0.0000,2,0.0187,DRAIN,0,0
7789,1613478038,3754,273,0.0000,2,0.0203,DRAIN,0,0
7790,1613481893,3754,274,0.0000,2,0.0190,DRAIN,0,0
7791,1613483998,3754,275,0.0000,2,0.0207,DRAIN,0,0
7792,1613484534,3754,276,0.0000,2,0.0183,DRAIN,0,0
7793,1613485771,3754,277,0.0000,2,0.0211,DRAIN,0,0
7794,1613485783,3754,278,0.0000,2,0.0184,DRAIN,0,0
7795,1613485824,3754,279,0.0000,2,0.0260,DRAIN,0,0
7796,1613485833,3754,280,0.0000,2,0.0185,DRAIN,0,0
7797,1613486254,3754,281,0.0000,2,0.0214,DRAIN,0,0
7798,1613488199,3754,282,0.0000,2,0.0197,DRAIN,0,0
7799,1613488204,3754,283,0.0000,2,0.0223,DRAIN,0,0
7800,1613489298,3754,284,0.0000,2,0.0200,DRAIN,0,0
7801,1613489361,3754,285,0.0000,2,0.0215,DRAIN,0,0
7802,1613489403,3754,286,0.0000,2,0.0184,DRAIN,0,0
7803,1613489468,3754,287,0.0000,2,0.0215,DRAIN,0,0
7804,1613489761,3754,288,0.0000,2,0.0195,DRAIN,0,0
7805,1613490544,3754,289,0.0000,2,0.0215,DRAIN,0,0
7806,1613490853,3754,290,0.0000,2,0.0191,DRAIN,0,0
7807,1613491942,3754,291,0.0000,2,0.0220,DRAIN,0,0
7808,1613493972,3754,292,0.0000,2,0.0258,DRAIN,0,0
7809,1613494031,3754,293,0.0000,2,0.0225,DRAIN,0,0
7810,1613495513,3754,294,0.0000,2,0.0203,DRAIN,0,0
7811,1613496396,3754,295,0.0000,2,0.0224,DRAIN,0,0
7812,1613496453,3754,296,0.0000,2,0.0214,DRAIN,0,0
7813,1613496496,3754,297,0.0000,2,0.0230,DRAIN,0,0
7814,1613497080,3754,298,0.0000,2,0.0288,DRAIN,0,0
7815,1613497843,3754,299,0.0000,2,0.0229,DRAIN,0,0
7816,1613497890,3754,300,0.0000,2,0.0199,DRAIN,0,0
7817,1613497946,3754,301,0.0000,2,0.0222,DRAIN,0,0
7818,1613497985,3754,302,0.0000,2,0.0190,DRAIN,0,0
7819,1613498323,3754,303,0.0000,2,0.0227,DRAIN,0,0
7820,1613498409,3754,304,0.0000,2,0.0200,DRAIN,0,0
7821,1613498429,3754,305,0.0000,2,0.0224,DRAIN,0,0
7822,1613498499,3754,306,0.0000,2,0.0197,DRAIN,0,0
7823,1613498704,3754,307,0.0000,2,0.0240,DRAIN,0,0
7824,1613498705,3754,308,0.0000,2,0.0206,DRAIN,0,0
7825,1613499119,3754,309,0.0000,2,0.0237,DRAIN,0,0
7826,1613499538,3754,310,0.0000,2,0.0213,DRAIN,0,0
7827,1613499727,3754,311,0.0000,2,0.0245,DRAIN,0,0
7828,1613500505,3754,312,0.0000,2,0.0218,DRAIN,0,0
7829,1613500891,3754,313,0.0000,2,0.0278,DRAIN,0,0
7830,1613503397,3754,314,0.0000,2,0.0228,DRAIN,0,0
7831,1613504161,3754,315,0.0000,2,0.0262,DRAIN,0,0
7832,1613505455,3754,316,0.0000,2,0.0229,DRAIN,0,0
7833,1613505456,3754,317,0.0000,2,0.0241,DRAIN,0,0
7834,1613505459,3754,318,0.0000,2,0.0201,DRAIN,0,0
7835,1613505460,3754,319,0.0000,2,0.0234,DRAIN,0,0
7836,1613505462,3754,320,0.0000,2,0.0199,DRAIN,0,0
7837,1613505475,3754,321,0.0000,2,0.0238,DRAIN,0,0
7838,1613505476,3754,322,0.0000,2,0.0200,DRAIN,0,0
7839,1613505478,3754,323,0.0000,2,0.0241,DRAIN,0,0
7840,1613505480,3754,324,0.0000,2,0.0207,DRAIN,0,0
7841,1613505481,3754,325,0.0000,2,0.0239,DRAIN,0,0
7842,1613505598,3754,326,0.0000,2,0.0221,DRAIN,0,0
7843,1613506837,3754,327,0.0000,2,0.0263,DRAIN,0,0
7844,1613506839,3754,328,0.0000,2,0.0223,DRAIN,0,0
7845,1613506851,3754,329,0.0000,2,0.0243,DRAIN,0,0
7846,1613510315,3754,330,0.0000,2,0.0245,DRAIN,0,0
7847,1613511612,3754,331,0.0000,2,0.0267,DRAIN,0,0
7848,1613514826,3754,332,0.0000,2,0.0254,DRAIN,0,0
7849,1613515932,3754,333,0.0000,2,0.0270,DRAIN,0,0
7850,1613516720,3754,334,0.0000,2,0.0242,DRAIN,0,0
7851,1613517250,3754,335,0.0000,2,0.0273,DRAIN,0,0
7852,1613517845,3754,336,0.0000,2,0.0244,DRAIN,0,0
7853,1613518075,3754,337,0.0000,2,0.0353,DRAIN,0,0
7854,1613518532,3754,338,0.0000,2,0.0258,DRAIN,0,0
7855,1613519489,3754,339,0.0000,2,0.0282,DRAIN,0,0
7856,1613520153,3754,340,0.0000,2,0.0260,DRAIN,0,0
7857,1613520258,3754,341,0.0000,2,0.0281,DRAIN,0,0
7858,1613520790,3755,341,0.5000,1,0.0291,FAT+BACKFILL,3,0
7859,1613520962,3756,338,0.5215,3,0.0340,FAT+BACKFILL,4,0
7860,1613521050,3756,335,0.0012,7,0.0276,DRAIN,0,0
7861,1613521395,3756,336,0.0012,7,0.0243,DRAIN,0,0
7862,1613522046,3757,336,0.0598,6,0.0247,BACKFILL,1,0
7863,1613522762,3758,335,0.0911,6,0.0339,BACKFILL,2,0
7864,1613528484,3758,334,0.0286,8,0.0305,DRAIN,0,0
7865,1613528811,3758,335,0.0286,8,0.0295,DRAIN,0,0
7866,1613528876,3758,336,0.0286,8,0.0284,DRAIN,0,0
7867,1613530786,3758,337,0.0286,8,0.0279,DRAIN,0,0
7868,1613531590,3759,337,0.0598,7,0.0263,BACKFILL,1,0
7869,1613531668,3759,337,0.0286,8,0.0298,DRAIN,0,0
7870,1613531762,3760,337,0.1055,7,0.0343,BACKFILL,3,0
7871,1613531799,3761,334,0.0430,9,0.0315,BACKFILL,1,0
7872,1613531945,3762,333,0.0430,9,0.0296,BACKFILL,1,0
7873,1613531965,3763,332,0.0430,9,0.0293,BACKFILL,1,0
7874,1613532528,3763,332,0.0117,10,0.0230,DRAIN,0,0
7875,1613532846,3764,332,0.0430,9,0.0286,DRAIN,0,0
