cycle,root_branching_factor,selected_policy,possible_job_sets
8585,1,DRAIN,"|4253|"
8586,1,DRAIN,"|4253|"
8587,1,F2+BACKFILL,"|4253|"
8588,1,DRAIN,"|4255|"
8589,1,BACKFILL,"|4255|"
8590,1,BACKFILL,"|4255|"
8591,1,DRAIN,"|4255|"
8592,1,DRAIN,"|4255|"
8593,1,DRAIN,"|4255|"
8594,1,F2,"|4255|"
8595,1,BACKFILL,"|4256|"
8596,1,BACKFILL,"|4256|"
8597,1,DRAIN,"|4256|"
8598,1,BACKFILL,"|4256|"
8599,1,DRAIN,"|4256|"
8600,1,DRAIN,"|4256|"
8601,1,DRAIN,"|4256|"
8602,1,DRAIN,"|4256|"
8603,1,BACKFILL,"|4256|"
8604,1,DRAIN,"|4256|"
8605,1,F2+BACKFILL,"|4256|"
8606,1,DRAIN,"|4262|"
8607,1,DRAIN,"|4262|"
8608,1,F2,"|4262|"
8609,1,BACKFILL,"|4263|"
8610,1,DRAIN,"|4263|"
8611,1,DRAIN,"|4263|"
8612,1,DRAIN,"|4263|"
8613,1,BACKFILL,"|4263|"
8614,1,DRAIN,"|4263|"
8615,1,BACKFILL,"|4263|"
8616,1,BACKFILL,"|4263|"
8617,1,DRAIN,"|4263|"
8618,1,BACKFILL,"|4263|"
8619,1,DRAIN,"|4263|"
8620,1,BACKFILL,"|4263|"
8621,1,DRAIN,"|4263|"
8622,1,DRAIN,"|4263|"
8623,1,BACKFILL,"|4263|"
8624,1,DRAIN,"|4263|"
8625,1,DRAIN,"|4263|"
8626,1,F2+BACKFILL,"|4263|"
8627,1,DRAIN,"|4264|"
8628,1,BACKFILL,"|4264|"
8629,1,DRAIN,"|4264|"
8630,1,BACKFILL,"|4264|"
8631,1,BACKFILL,"|4264|"
8632,1,BACKFILL,"|4264|"
8633,1,DRAIN,"|4264|"
8634,1,BACKFILL,"|4264|"
8635,1,BACKFILL,"|4264|"
8636,1,BACKFILL,"|4264|"
8637,1,DRAIN,"|4264|"
8638,1,DRAIN,"|4264|"
8639,1,DRAIN,"|4264|"
8640,1,DRAIN,"|4264|"
8641,1,BACKFILL,"|4264|"
8642,1,DRAIN,"|4264|"
8643,1,DRAIN,"|4264|"
8644,1,DRAIN,"|4264|"
8645,1,DRAIN,"|4264|"
8646,1,DRAIN,"|4264|"
8647,1,DRAIN,"|4264|"
8648,1,DRAIN,"|4264|"
8649,1,BACKFILL,"|4264|"
8650,1,BACKFILL,"|4264|"
8651,1,DRAIN,"|4264|"
8652,1,BACKFILL,"|4264|"
8653,1,BACKFILL,"|4264|"
8654,1,BACKFILL,"|4264|"
8655,1,F2,"|4264|"
8656,1,BACKFILL,"|4265|"
8657,1,BACKFILL,"|4265|"
8658,1,DRAIN,"|4265|"
8659,1,BACKFILL,"|4265|"
8660,1,BACKFILL,"|4265|"
8661,1,DRAIN,"|4265|"
8662,1,BACKFILL,"|4265|"
8663,1,DRAIN,"|4265|"
8664,1,DRAIN,"|4265|"
8665,1,DRAIN,"|4265|"
8666,1,DRAIN,"|4265|"
8667,1,DRAIN,"|4265|"
8668,1,DRAIN,"|4265|"
8669,1,DRAIN,"|4265|"
8670,1,DRAIN,"|4265|"
8671,1,DRAIN,"|4265|"
8672,1,DRAIN,"|4265|"
8673,1,DRAIN,"|4265|"
8674,1,DRAIN,"|4265|"
8675,1,DRAIN,"|4265|"
8676,1,DRAIN,"|4265|"
8677,1,DRAIN,"|4265|"
8678,1,DRAIN,"|4265|"
8679,1,DRAIN,"|4265|"
8680,1,DRAIN,"|4265|"
8681,1,DRAIN,"|4265|"
8682,1,DRAIN,"|4265|"
8683,1,DRAIN,"|4265|"
8684,1,DRAIN,"|4265|"
8685,1,DRAIN,"|4265|"
8686,1,DRAIN,"|4265|"
8687,1,DRAIN,"|4265|"
8688,1,BACKFILL,"|4265|"
8689,1,BACKFILL,"|4265|"
8690,1,BACKFILL,"|4265|"
8691,1,DRAIN,"|4265|"
8692,1,BACKFILL,"|4265|"
8693,1,BACKFILL,"|4265|"
8694,1,BACKFILL,"|4265|"
8695,1,BACKFILL,"|4265|"
8696,1,BACKFILL,"|4265|"
8697,1,BACKFILL,"|4265|"
8698,1,BACKFILL,"|4265|"
8699,1,BACKFILL,"|4265|"
8700,1,BACKFILL,"|4265|"
8701,1,BACKFILL,"|4265|"
8702,1,BACKFILL,"|4265|"
8703,1,BACKFILL,"|4265|"
8704,1,BACKFILL,"|4265|"
8705,1,BACKFILL,"|4265|"
8706,1,BACKFILL,"|4265|"
8707,1,BACKFILL,"|4265|"
8708,1,DRAIN,"|4265|"
8709,1,DRAIN,"|4265|"
8710,1,DRAIN,"|4265|"
8711,1,F2,"|4265|"
8712,1,BACKFILL,"|4266|"
8713,1,DRAIN,"|4266|"
8714,1,BACKFILL,"|4266|"
8715,1,BACKFILL,"|4266|"
8716,1,BACKFILL,"|4266|"
8717,1,BACKFILL,"|4266|"
8718,1,DRAIN,"|4266|"
8719,1,DRAIN,"|4266|"
8720,1,DRAIN,"|4266|"
8721,1,DRAIN,"|4266|"
8722,1,DRAIN,"|4266|"
8723,1,BACKFILL,"|4266|"
8724,1,BACKFILL,"|4266|"
8725,1,DRAIN,"|4266|"
8726,1,DRAIN,"|4266|"
8727,1,DRAIN,"|4266|"
8728,1,DRAIN,"|4266|"
8729,1,DRAIN,"|4266|"
8730,1,DRAIN,"|4266|"
8731,1,DRAIN,"|4266|"
8732,1,DRAIN,"|4266|"
8733,1,DRAIN,"|4266|"
8734,1,DRAIN,"|4266|"
8735,1,DRAIN,"|4266|"
8736,1,DRAIN,"|4266|"
8737,1,F2,"|4266|"
8738,1,BACKFILL,"|3914|"
8739,1,DRAIN,"|3914|"
8740,1,DRAIN,"|3914|"
8741,1,DRAIN,"|3914|"
8742,1,DRAIN,"|3914|"
8743,1,DRAIN,"|3914|"
8744,1,DRAIN,"|3914|"
8745,1,DRAIN,"|3914|"
8746,1,DRAIN,"|3914|"
8747,1,DRAIN,"|3914|"
8748,1,DRAIN,"|3914|"
8749,1,DRAIN,"|3914|"
8750,1,BACKFILL,"|3914|"
8751,1,BACKFILL,"|3914|"
8752,1,BACKFILL,"|3914|"
8753,1,BACKFILL,"|3914|"
8754,1,BACKFILL,"|3914|"
8755,1,BACKFILL,"|3914|"
8756,1,BACKFILL,"|3914|"
8757,1,BACKFILL,"|3914|"
8758,1,BACKFILL,"|3914|"
8759,1,BACKFILL,"|3914|"
8760,1,BACKFILL,"|3914|"
8761,1,BACKFILL,"|3914|"
8762,1,BACKFILL,"|3914|"
8763,1,BACKFILL,"|3914|"
8764,1,BACKFILL,"|3914|"
8765,1,DRAIN,"|3914|"
8766,1,DRAIN,"|3914|"
8767,1,DRAIN,"|3914|"
8768,1,DRAIN,"|3914|"
8769,1,DRAIN,"|3914|"
8770,1,DRAIN,"|3914|"
8771,1,F2,"|3914|"
8772,1,F2+BACKFILL,"|4270|"
8773,1,DRAIN,"|4303|"
8774,1,BACKFILL,"|4303|"
8775,1,DRAIN,"|4303|"
8776,1,BACKFILL,"|4303|"
8777,1,BACKFILL,"|4303|"
8778,1,DRAIN,"|4303|"
8779,1,BACKFILL,"|4303|"
8780,1,DRAIN,"|4303|"
8781,1,DRAIN,"|4303|"
8782,1,DRAIN,"|4303|"
8783,1,BACKFILL,"|4303|"
8784,1,DRAIN,"|4303|"
8785,1,DRAIN,"|4303|"
8786,1,BACKFILL,"|4303|"
8787,1,DRAIN,"|4303|"
8788,1,BACKFILL,"|4303|"
8789,1,BACKFILL,"|4303|"
8790,1,DRAIN,"|4303|"
8791,1,DRAIN,"|4303|"
8792,1,DRAIN,"|4303|"
8793,1,DRAIN,"|4303|"
8794,1,DRAIN,"|4303|"
8795,1,BACKFILL,"|4303|"
8796,1,BACKFILL,"|4303|"
8797,1,BACKFILL,"|4303|"
8798,1,BACKFILL,"|4303|"
8799,1,BACKFILL,"|4303|"
8800,1,DRAIN,"|4303|"
8801,1,DRAIN,"|4303|"
8802,1,DRAIN,"|4303|"
8803,1,DRAIN,"|4303|"
8804,1,DRAIN,"|4303|"
8805,1,DRAIN,"|4303|"
8806,1,BACKFILL,"|4303|"
8807,1,DRAIN,"|4303|"
8808,1,DRAIN,"|4303|"
8809,1,BACKFILL,"|4303|"
8810,1,DRAIN,"|4303|"
8811,1,BACKFILL,"|4303|"
8812,1,DRAIN,"|4303|"
8813,1,BACKFILL,"|4303|"
8814,1,DRAIN,"|4303|"
8815,1,BACKFILL,"|4303|"
8816,1,DRAIN,"|4303|"
8817,1,DRAIN,"|4303|"
8818,1,DRAIN,"|4303|"
8819,1,BACKFILL,"|4303|"
8820,1,DRAIN,"|4303|"
8821,1,DRAIN,"|4303|"
8822,1,DRAIN,"|4303|"
8823,1,DRAIN,"|4303|"
8824,1,DRAIN,"|4303|"
8825,1,DRAIN,"|4303|"
8826,1,DRAIN,"|4303|"
8827,1,BACKFILL,"|4303|"
8828,1,DRAIN,"|4303|"
8829,1,DRAIN,"|4303|"
8830,1,DRAIN,"|4303|"
8831,1,DRAIN,"|4303|"
8832,1,DRAIN,"|4303|"
8833,1,DRAIN,"|4303|"
8834,1,BACKFILL,"|4303|"
8835,1,DRAIN,"|4303|"
8836,1,DRAIN,"|4303|"
8837,1,BACKFILL,"|4303|"
8838,1,DRAIN,"|4303|"
8839,1,DRAIN,"|4303|"
8840,1,DRAIN,"|4303|"
8841,1,DRAIN,"|4303|"
8842,1,F2+BACKFILL,"|4303|"
8843,1,BACKFILL,"|4407|"
8844,1,BACKFILL,"|4407|"
8845,1,DRAIN,"|4407|"
8846,1,DRAIN,"|4407|"
8847,1,F2+BACKFILL,"|4407|"
8848,1,DRAIN,"|4417|"
8849,1,BACKFILL,"|4417|"
8850,1,BACKFILL,"|4417|"
8851,1,BACKFILL,"|4417|"
8852,1,DRAIN,"|4417|"
8853,1,DRAIN,"|4417|"
8854,1,BACKFILL,"|4417|"
8855,1,DRAIN,"|4417|"
8856,1,DRAIN,"|4417|"
8857,1,DRAIN,"|4417|"
8858,1,DRAIN,"|4417|"
8859,1,DRAIN,"|4417|"
8860,1,DRAIN,"|4417|"
8861,1,DRAIN,"|4417|"
8862,1,DRAIN,"|4417|"
8863,1,DRAIN,"|4417|"
8864,1,DRAIN,"|4417|"
8865,1,DRAIN,"|4417|"
8866,1,DRAIN,"|4417|"
8867,1,DRAIN,"|4417|"
8868,1,DRAIN,"|4417|"
8869,1,DRAIN,"|4417|"
8870,1,DRAIN,"|4417|"
8871,1,DRAIN,"|4417|"
8872,1,DRAIN,"|4417|"
8873,1,DRAIN,"|4417|"
8874,1,DRAIN,"|4417|"
8875,1,BACKFILL,"|4417|"
8876,1,DRAIN,"|4417|"
8877,1,DRAIN,"|4417|"
8878,1,DRAIN,"|4417|"
8879,1,DRAIN,"|4417|"
8880,1,F2,"|4417|"
8881,1,F2,"|4419|"
8882,1,DRAIN,"|4420|"
8883,1,DRAIN,"|4420|"
8884,1,DRAIN,"|4420|"
8885,1,DRAIN,"|4420|"
8886,1,DRAIN,"|4420|"
8887,1,DRAIN,"|4420|"
8888,1,DRAIN,"|4420|"
8889,1,DRAIN,"|4420|"
8890,1,DRAIN,"|4420|"
8891,1,DRAIN,"|4420|"
8892,1,DRAIN,"|4420|"
8893,1,BACKFILL,"|4420|"
8894,1,DRAIN,"|4420|"
8895,1,BACKFILL,"|4420|"
8896,1,BACKFILL,"|4420|"
8897,1,BACKFILL,"|4420|"
8898,1,F2,"|4420|"
8899,1,DRAIN,"|4426|"
8900,1,DRAIN,"|4426|"
8901,1,DRAIN,"|4426|"
8902,1,DRAIN,"|4426|"
8903,1,DRAIN,"|4426|"
8904,1,BACKFILL,"|4426|"
8905,1,BACKFILL,"|4426|"
8906,1,BACKFILL,"|4426|"
8907,1,DRAIN,"|4426|"
8908,1,BACKFILL,"|4426|"
8909,1,DRAIN,"|4426|"
8910,1,BACKFILL,"|4426|"
8911,1,BACKFILL,"|4426|"
8912,1,BACKFILL,"|4426|"
8913,1,DRAIN,"|4426|"
8914,1,DRAIN,"|4426|"
8915,1,BACKFILL,"|4426|"
8916,1,F2,"|4426|"
8917,1,DRAIN,"|4427|"
8918,1,DRAIN,"|4427|"
8919,1,DRAIN,"|4427|"
8920,1,DRAIN,"|4427|"
8921,1,DRAIN,"|4427|"
8922,1,DRAIN,"|4427|"
8923,1,DRAIN,"|4427|"
8924,1,DRAIN,"|4427|"
8925,1,DRAIN,"|4427|"
8926,1,F2+BACKFILL,"|4427|"
8927,1,DRAIN,"|4428|"
8928,1,DRAIN,"|4428|"
8929,1,DRAIN,"|4428|"
8930,1,DRAIN,"|4428|"
8931,1,DRAIN,"|4428|"
8932,1,BACKFILL,"|4428|"
8933,1,DRAIN,"|4428|"
8934,1,DRAIN,"|4428|"
8935,1,DRAIN,"|4428|"
8936,1,DRAIN,"|4428|"
8937,1,DRAIN,"|4428|"
8938,1,BACKFILL,"|4428|"
8939,1,DRAIN,"|4428|"
8940,1,BACKFILL,"|4428|"
8941,1,BACKFILL,"|4428|"
8942,1,BACKFILL,"|4428|"
8943,1,BACKFILL,"|4428|"
8944,1,DRAIN,"|4428|"
8945,1,BACKFILL,"|4428|"
8946,1,DRAIN,"|4428|"
8947,1,BACKFILL,"|4428|"
8948,1,BACKFILL,"|4428|"
8949,1,DRAIN,"|4428|"
8950,1,BACKFILL,"|4428|"
8951,1,F2,"|4428|"
8952,1,BACKFILL,"|4433|"
8953,1,BACKFILL,"|4433|"
8954,1,BACKFILL,"|4433|"
8955,1,BACKFILL,"|4433|"
8956,1,BACKFILL,"|4433|"
8957,1,BACKFILL,"|4433|"
8958,1,BACKFILL,"|4433|"
8959,1,BACKFILL,"|4433|"
8960,1,DRAIN,"|4433|"
8961,1,DRAIN,"|4433|"
8962,1,DRAIN,"|4433|"
8963,1,DRAIN,"|4433|"
8964,1,DRAIN,"|4433|"
8965,1,DRAIN,"|4433|"
8966,1,DRAIN,"|4433|"
8967,1,DRAIN,"|4433|"
8968,1,F2+BACKFILL,"|4433|"
8969,1,DRAIN,"|4446|"
8970,1,BACKFILL,"|4446|"
8971,1,BACKFILL,"|4446|"
8972,1,BACKFILL,"|4446|"
8973,1,BACKFILL,"|4446|"
8974,1,DRAIN,"|4446|"
8975,1,DRAIN,"|4446|"
8976,1,F2,"|4446|"
8977,1,DRAIN,"|4447|"
8978,1,DRAIN,"|4447|"
8979,1,DRAIN,"|4447|"
8980,1,F2+BACKFILL,"|4447|"
8981,1,BACKFILL,"|4449|"
8982,1,BACKFILL,"|4449|"
8983,1,F2+BACKFILL,"|4449|"
8984,1,BACKFILL,"|4451|"
8985,1,BACKFILL,"|4451|"
8986,1,DRAIN,"|4451|"
8987,1,F2,"|4451|"
8988,1,F2,"|4452|"
8989,1,DRAIN,"|4453|"
8990,1,DRAIN,"|4453|"
8991,1,DRAIN,"|4453|"
8992,1,BACKFILL,"|4453|"
8993,1,F2,"|4453|"
8994,1,BACKFILL,"|4454|"
8995,1,F2+BACKFILL,"|4454|"
8996,1,F2+BACKFILL,"|4456|"
8997,1,BACKFILL,"|4469|"
8998,1,DRAIN,"|4469|"
8999,1,DRAIN,"|4469|"
9000,1,DRAIN,"|4469|"
9001,1,DRAIN,"|4469|"
9002,1,DRAIN,"|4469|"
9003,1,DRAIN,"|4469|"
9004,1,F2,"|4469|"
9005,1,BACKFILL,"|4470|"
9006,1,DRAIN,"|4470|"
9007,1,DRAIN,"|4470|"
9008,1,DRAIN,"|4470|"
9009,1,DRAIN,"|4470|"
9010,1,DRAIN,"|4470|"
9011,1,F2,"|4470|"
9012,1,DRAIN,"|4474|"
9013,1,F2,"|4474|"
9014,1,F2,"|4475|"
9015,1,F2,"|4476|"
9016,1,DRAIN,"|4477|"
9017,1,DRAIN,"|4477|"
9018,1,DRAIN,"|4477|"
9019,1,DRAIN,"|4477|"
9020,1,DRAIN,"|4477|"
9021,1,DRAIN,"|4477|"
9022,1,DRAIN,"|4477|"
9023,1,DRAIN,"|4477|"
9024,1,DRAIN,"|4477|"
9025,1,DRAIN,"|4477|"
9026,1,DRAIN,"|4477|"
9027,1,DRAIN,"|4477|"
9028,1,DRAIN,"|4477|"
9029,1,F2,"|4477|"
9030,1,DRAIN,"|4478|"
9031,1,DRAIN,"|4478|"
9032,1,DRAIN,"|4478|"
9033,1,DRAIN,"|4478|"
9034,1,DRAIN,"|4478|"
9035,1,DRAIN,"|4478|"
9036,1,DRAIN,"|4478|"
9037,1,F2+BACKFILL,"|4478|"
9038,1,F2,"|4479|"
9039,1,F2,"|4480|"
9040,1,F2+BACKFILL,"|4481|"
9041,1,DRAIN,"|4482|"
9042,1,F2,"|4482|"
9043,1,BACKFILL,"|4483|"
9044,1,BACKFILL,"|4483|"
9045,1,F2,"|4483|"
9046,1,BACKFILL,"|4484|"
9047,1,F2,"|4484|"
9048,1,DRAIN,"|4485|"
9049,1,DRAIN,"|4485|"
9050,1,BACKFILL,"|4485|"
9051,1,BACKFILL,"|4485|"
9052,1,BACKFILL,"|4485|"
9053,1,DRAIN,"|4485|"
9054,1,F2,"|4485|"
9055,1,F2,"|4486|"
9056,1,F2,"|4487|"
9057,1,F2+BACKFILL,"|4488|"
9058,1,F2,"|4491|"
9059,1,DRAIN,"|4510|"
9060,1,BACKFILL,"|4510|"
9061,1,F2,"|4510|"
9062,1,DRAIN,"|4512|"
9063,1,F2,"|4512|"
9064,1,F2,"|4513|"
9065,1,F2,"|4514|"
9066,1,BACKFILL,"|4515|"
9067,1,DRAIN,"|4515|"
9068,1,DRAIN,"|4515|"
9069,1,DRAIN,"|4515|"
9070,1,DRAIN,"|4515|"
9071,1,DRAIN,"|4515|"
9072,1,DRAIN,"|4515|"
9073,1,F2,"|4515|"
9074,1,BACKFILL,"|4408|"
9075,1,BACKFILL,"|4408|"
9076,1,DRAIN,"|4408|"
9077,1,BACKFILL,"|4408|"
9078,1,DRAIN,"|4408|"
9079,1,DRAIN,"|4408|"
9080,1,BACKFILL,"|4408|"
9081,1,DRAIN,"|4408|"
9082,1,DRAIN,"|4408|"
9083,1,DRAIN,"|4408|"
9084,1,DRAIN,"|4408|"
9085,1,BACKFILL,"|4408|"
9086,1,BACKFILL,"|4408|"
9087,1,BACKFILL,"|4408|"
9088,1,BACKFILL,"|4408|"
9089,1,DRAIN,"|4408|"
9090,1,DRAIN,"|4408|"
9091,1,BACKFILL,"|4408|"
9092,1,DRAIN,"|4408|"
9093,1,BACKFILL,"|4408|"
9094,1,DRAIN,"|4408|"
9095,1,BACKFILL,"|4408|"
9096,1,DRAIN,"|4408|"
9097,1,DRAIN,"|4408|"
9098,1,DRAIN,"|4408|"
9099,1,DRAIN,"|4408|"
9100,1,DRAIN,"|4408|"
9101,1,DRAIN,"|4408|"
9102,1,DRAIN,"|4408|"
9103,1,DRAIN,"|4408|"
9104,1,DRAIN,"|4408|"
9105,1,F2,"|4408|"
9106,1,DRAIN,"|4528|"
9107,1,DRAIN,"|4528|"
9108,1,DRAIN,"|4528|"
9109,1,DRAIN,"|4528|"
9110,1,F2,"|4528|"
9111,1,DRAIN,"|4530|"
9112,1,DRAIN,"|4530|"
9113,1,DRAIN,"|4530|"
9114,1,DRAIN,"|4530|"
9115,1,F2+BACKFILL,"|4530|"
9116,1,BACKFILL,"|4531|"
9117,1,F2,"|4531|"
9118,1,BACKFILL,"|4534|"
9119,1,BACKFILL,"|4534|"
9120,1,BACKFILL,"|4534|"
9121,1,BACKFILL,"|4534|"
9122,1,BACKFILL,"|4534|"
9123,1,DRAIN,"|4534|"
9124,1,DRAIN,"|4534|"
9125,1,DRAIN,"|4534|"
9126,1,DRAIN,"|4534|"
9127,1,DRAIN,"|4534|"
9128,1,DRAIN,"|4534|"
9129,1,DRAIN,"|4534|"
9130,1,DRAIN,"|4534|"
9131,1,DRAIN,"|4534|"
9132,1,DRAIN,"|4534|"
9133,1,DRAIN,"|4534|"
9134,1,DRAIN,"|4534|"
9135,1,DRAIN,"|4534|"
9136,1,DRAIN,"|4534|"
9137,1,DRAIN,"|4534|"
9138,1,BACKFILL,"|4534|"
9139,1,DRAIN,"|4534|"
9140,1,DRAIN,"|4534|"
9141,1,DRAIN,"|4534|"
9142,1,DRAIN,"|4534|"
9143,1,DRAIN,"|4534|"
9144,1,F2+BACKFILL,"|4534|"
9145,1,DRAIN,"|4540|"
9146,1,DRAIN,"|4540|"
9147,1,DRAIN,"|4540|"
9148,1,BACKFILL,"|4540|"
9149,1,DRAIN,"|4540|"
9150,1,DRAIN,"|4540|"
9151,1,DRAIN,"|4540|"
9152,1,DRAIN,"|4540|"
9153,1,DRAIN,"|4540|"
9154,1,DRAIN,"|4540|"
9155,1,DRAIN,"|4540|"
9156,1,DRAIN,"|4540|"
9157,1,DRAIN,"|4540|"
9158,1,DRAIN,"|4540|"
9159,1,DRAIN,"|4540|"
9160,1,DRAIN,"|4540|"
9161,1,F2+BACKFILL,"|4540|"
9162,1,BACKFILL,"|4547|"
9163,1,BACKFILL,"|4547|"
9164,1,BACKFILL,"|4547|"
9165,1,BACKFILL,"|4547|"
9166,1,BACKFILL,"|4547|"
9167,1,BACKFILL,"|4547|"
9168,1,BACKFILL,"|4547|"
9169,1,BACKFILL,"|4547|"
9170,1,BACKFILL,"|4547|"
9171,1,DRAIN,"|4547|"
9172,1,F2,"|4547|"
9173,1,BACKFILL,"|4549|"
9174,1,DRAIN,"|4549|"
9175,1,DRAIN,"|4549|"
9176,1,DRAIN,"|4549|"
9177,1,BACKFILL,"|4549|"
9178,1,BACKFILL,"|4549|"
9179,1,BACKFILL,"|4549|"
9180,1,DRAIN,"|4549|"
9181,1,BACKFILL,"|4549|"
9182,1,DRAIN,"|4549|"
9183,1,DRAIN,"|4549|"
9184,1,DRAIN,"|4549|"
9185,1,DRAIN,"|4549|"
9186,1,DRAIN,"|4549|"
9187,1,F2+BACKFILL,"|4549|"
9188,1,DRAIN,"|4550|"
9189,1,BACKFILL,"|4550|"
9190,1,DRAIN,"|4550|"
9191,1,BACKFILL,"|4550|"
9192,1,DRAIN,"|4550|"
9193,1,DRAIN,"|4550|"
9194,1,DRAIN,"|4550|"
9195,1,F2+BACKFILL,"|4550|"
9196,1,DRAIN,"|4552|"
9197,1,DRAIN,"|4552|"
9198,1,DRAIN,"|4552|"
9199,1,BACKFILL,"|4552|"
9200,1,DRAIN,"|4552|"
9201,1,DRAIN,"|4552|"
9202,1,DRAIN,"|4552|"
9203,1,DRAIN,"|4552|"
9204,1,DRAIN,"|4552|"
9205,1,DRAIN,"|4552|"
9206,1,F2,"|4552|"
9207,1,DRAIN,"|4553|"
9208,1,F2,"|4553|"
9209,1,DRAIN,"|3656|"
9210,1,BACKFILL,"|3656|"
9211,1,BACKFILL,"|3656|"
9212,1,DRAIN,"|3656|"
9213,1,DRAIN,"|3656|"
9214,1,DRAIN,"|3656|"
9215,1,BACKFILL,"|3656|"
9216,1,BACKFILL,"|3656|"
9217,1,DRAIN,"|3656|"
9218,1,DRAIN,"|3656|"
9219,1,BACKFILL,"|3656|"
9220,1,BACKFILL,"|3656|"
9221,1,BACKFILL,"|3656|"
9222,1,BACKFILL,"|3656|"
9223,1,DRAIN,"|3656|"
9224,1,BACKFILL,"|3656|"
9225,1,DRAIN,"|3656|"
9226,1,BACKFILL,"|3656|"
9227,1,DRAIN,"|3656|"
9228,1,DRAIN,"|3656|"
9229,1,BACKFILL,"|3656|"
9230,1,DRAIN,"|3656|"
9231,1,DRAIN,"|3656|"
9232,1,DRAIN,"|3656|"
9233,1,DRAIN,"|3656|"
9234,1,DRAIN,"|3656|"
9235,1,DRAIN,"|3656|"
9236,1,DRAIN,"|3656|"
9237,1,BACKFILL,"|3656|"
9238,1,DRAIN,"|3656|"
9239,1,DRAIN,"|3656|"
9240,1,DRAIN,"|3656|"
9241,1,DRAIN,"|3656|"
9242,1,DRAIN,"|3656|"
9243,1,DRAIN,"|3656|"
9244,1,DRAIN,"|3656|"
9245,1,F2,"|3656|"
9246,1,F2+BACKFILL,"|4566|"
9247,1,DRAIN,"|4615|"
9248,1,DRAIN,"|4615|"
9249,1,DRAIN,"|4615|"
9250,1,BACKFILL,"|4615|"
9251,1,DRAIN,"|4615|"
9252,1,BACKFILL,"|4615|"
9253,1,F2+BACKFILL,"|4615|"
9254,1,F2+BACKFILL,"|4636|"
9255,1,DRAIN,"|4641|"
9256,1,BACKFILL,"|4641|"
9257,1,DRAIN,"|4641|"
9258,1,DRAIN,"|4641|"
9259,1,DRAIN,"|4641|"
9260,1,BACKFILL,"|4641|"
9261,1,DRAIN,"|4641|"
9262,1,DRAIN,"|4641|"
9263,1,DRAIN,"|4641|"
9264,1,BACKFILL,"|4641|"
9265,1,DRAIN,"|4641|"
9266,1,F2,"|4641|"
9267,1,DRAIN,"|4643|"
9268,1,BACKFILL,"|4643|"
9269,1,DRAIN,"|4643|"
9270,1,BACKFILL,"|4643|"
9271,1,BACKFILL,"|4643|"
9272,1,DRAIN,"|4643|"
9273,1,DRAIN,"|4643|"
9274,1,BACKFILL,"|4643|"
9275,1,BACKFILL,"|4643|"
9276,1,BACKFILL,"|4643|"
9277,1,DRAIN,"|4643|"
9278,1,DRAIN,"|4643|"
9279,1,BACKFILL,"|4643|"
9280,1,BACKFILL,"|4643|"
9281,1,BACKFILL,"|4643|"
9282,1,BACKFILL,"|4643|"
9283,1,BACKFILL,"|4643|"
9284,1,DRAIN,"|4643|"
9285,1,DRAIN,"|4643|"
9286,1,DRAIN,"|4643|"
9287,1,DRAIN,"|4643|"
9288,1,DRAIN,"|4643|"
9289,1,BACKFILL,"|4643|"
9290,1,BACKFILL,"|4643|"
9291,1,BACKFILL,"|4643|"
9292,1,DRAIN,"|4643|"
9293,1,BACKFILL,"|4643|"
9294,1,DRAIN,"|4643|"
9295,1,DRAIN,"|4643|"
9296,1,DRAIN,"|4643|"
9297,1,DRAIN,"|4643|"
9298,1,DRAIN,"|4643|"
9299,1,DRAIN,"|4643|"
9300,1,BACKFILL,"|4643|"
9301,1,BACKFILL,"|4643|"
9302,1,BACKFILL,"|4643|"
9303,1,BACKFILL,"|4643|"
9304,1,BACKFILL,"|4643|"
9305,1,BACKFILL,"|4643|"
9306,1,BACKFILL,"|4643|"
9307,1,BACKFILL,"|4643|"
9308,1,DRAIN,"|4643|"
9309,1,DRAIN,"|4643|"
9310,1,DRAIN,"|4643|"
9311,1,DRAIN,"|4643|"
9312,1,DRAIN,"|4643|"
9313,1,DRAIN,"|4643|"
9314,1,DRAIN,"|4643|"
9315,1,DRAIN,"|4643|"
9316,1,BACKFILL,"|4643|"
9317,1,BACKFILL,"|4643|"
9318,1,DRAIN,"|4643|"
9319,1,BACKFILL,"|4643|"
9320,1,DRAIN,"|4643|"
9321,1,BACKFILL,"|4643|"
9322,1,DRAIN,"|4643|"
9323,1,BACKFILL,"|4643|"
9324,1,DRAIN,"|4643|"
9325,1,BACKFILL,"|4643|"
9326,1,DRAIN,"|4643|"
9327,1,DRAIN,"|4643|"
9328,1,BACKFILL,"|4643|"
9329,1,DRAIN,"|4643|"
9330,1,DRAIN,"|4643|"
9331,1,DRAIN,"|4643|"
9332,1,DRAIN,"|4643|"
9333,1,DRAIN,"|4643|"
9334,1,DRAIN,"|4643|"
9335,1,DRAIN,"|4643|"
9336,1,DRAIN,"|4643|"
9337,1,DRAIN,"|4643|"
9338,1,DRAIN,"|4643|"
9339,1,DRAIN,"|4643|"
9340,1,F2,"|4643|"
9341,1,DRAIN,"|3478|"
9342,1,BACKFILL,"|3478|"
9343,1,BACKFILL,"|3478|"
9344,1,BACKFILL,"|3478|"
9345,1,BACKFILL,"|3478|"
9346,1,DRAIN,"|3478|"
9347,1,DRAIN,"|3478|"
9348,1,DRAIN,"|3478|"
9349,1,DRAIN,"|3478|"
