cycle,root_branching_factor,selected_policy,possible_job_sets
22470,1,DRAIN,"|11114|"
22471,1,DRAIN,"|11114|"
22472,1,DRAIN,"|11114|"
22473,1,DRAIN,"|11114|"
22474,1,BACKFILL,"|11114|"
22475,1,BACKFILL,"|11114|"
22476,1,BACKFILL,"|11114|"
22477,1,BACKFILL,"|11114|"
22478,1,BACKFILL,"|11114|"
22479,1,BACKFILL,"|11114|"
22480,1,BACKFILL,"|11114|"
22481,1,BACKFILL,"|11114|"
22482,1,BACKFILL,"|11114|"
22483,1,BACKFILL,"|11114|"
22484,1,BACKFILL,"|11224|"
22485,1,BACKFILL,"|11224|"
22486,1,BACKFILL,"|11224|"
22487,1,DRAIN,"|11224|"
22488,1,DRAIN,"|11224|"
22489,1,BACKFILL,"|11224|"
22490,1,DRAIN,"|11224|"
22491,1,BACKFILL,"|11224|"
22492,1,DRAIN,"|11224|"
22493,1,DRAIN,"|11224|"
22494,1,BACKFILL,"|11224|"
22495,1,DRAIN,"|11224|"
22496,1,DRAIN,"|11224|"
22497,1,DRAIN,"|11224|"
22498,1,DRAIN,"|11224|"
22499,1,BACKFILL,"|11224|"
22500,1,DRAIN,"|11224|"
22501,1,BACKFILL,"|11224|"
22502,1,DRAIN,"|11224|"
22503,1,DRAIN,"|11224|"
22504,1,DRAIN,"|11224|"
22505,1,DRAIN,"|11224|"
22506,1,DRAIN,"|11224|"
22507,1,DRAIN,"|11224|"
22508,1,DRAIN,"|11224|"
22509,1,DRAIN,"|11224|"
22510,1,DRAIN,"|11224|"
22511,1,DRAIN,"|11224|"
22512,1,DRAIN,"|11224|"
22513,1,DRAIN,"|11224|"
22514,1,DRAIN,"|11224|"
22515,1,BACKFILL,"|11224|"
22516,1,DRAIN,"|11224|"
22517,1,DRAIN,"|11224|"
22518,1,BACKFILL,"|11224|"
22519,1,BACKFILL,"|11224|"
22520,1,BACKFILL,"|11224|"
22521,1,DRAIN,"|11224|"
22522,1,BACKFILL,"|11224|"
22523,1,BACKFILL,"|11224|"
22524,1,BACKFILL,"|11224|"
22525,1,BACKFILL,"|11224|"
22526,1,DRAIN,"|11224|"
22527,1,BACKFILL,"|11224|"
22528,1,DRAIN,"|11224|"
22529,1,BACKFILL,"|11224|"
22530,1,DRAIN,"|11224|"
22531,1,BACKFILL,"|11224|"
22532,1,BACKFILL,"|11224|"
22533,1,BACKFILL,"|11224|"
22534,1,DRAIN,"|11224|"
22535,1,DRAIN,"|11224|"
22536,1,DRAIN,"|11224|"
22537,1,BACKFILL,"|11224|"
22538,1,LCF,"|11224|"
22539,1,BACKFILL,"|11225|"
22540,1,BACKFILL,"|11225|"
22541,1,DRAIN,"|11225|"
22542,1,DRAIN,"|11225|"
22543,1,DRAIN,"|11225|"
22544,1,DRAIN,"|11225|"
22545,1,BACKFILL,"|11225|"
22546,1,BACKFILL,"|11225|"
22547,1,BACKFILL,"|11225|"
22548,1,BACKFILL,"|11225|"
22549,1,BACKFILL,"|11225|"
22550,1,BACKFILL,"|11225|"
22551,1,BACKFILL,"|11225|"
22552,1,DRAIN,"|11225|"
22553,1,BACKFILL,"|11225|"
22554,1,DRAIN,"|11225|"
22555,1,DRAIN,"|11225|"
22556,1,BACKFILL,"|11225|"
22557,1,BACKFILL,"|11225|"
22558,1,DRAIN,"|11225|"
22559,1,DRAIN,"|11225|"
22560,1,BACKFILL,"|11225|"
22561,1,DRAIN,"|11225|"
22562,1,DRAIN,"|11225|"
22563,1,BACKFILL,"|11225|"
22564,1,DRAIN,"|11225|"
22565,1,DRAIN,"|11225|"
22566,1,DRAIN,"|11225|"
22567,1,DRAIN,"|11225|"
22568,1,BACKFILL,"|11225|"
22569,1,BACKFILL,"|11225|"
22570,1,DRAIN,"|11225|"
22571,1,DRAIN,"|11225|"
22572,1,DRAIN,"|11225|"
22573,1,DRAIN,"|11225|"
22574,1,DRAIN,"|11225|"
22575,1,BACKFILL,"|11225|"
22576,1,DRAIN,"|11225|"
22577,1,DRAIN,"|11225|"
22578,1,DRAIN,"|11225|"
22579,1,DRAIN,"|11225|"
22580,1,DRAIN,"|11225|"
22581,1,DRAIN,"|11225|"
22582,1,DRAIN,"|11225|"
22583,1,DRAIN,"|11225|"
22584,1,DRAIN,"|11225|"
22585,1,DRAIN,"|11225|"
22586,1,BACKFILL,"|11225|"
22587,1,DRAIN,"|11225|"
22588,1,DRAIN,"|11225|"
22589,1,DRAIN,"|11225|"
22590,1,DRAIN,"|11225|"
22591,1,DRAIN,"|11225|"
22592,1,DRAIN,"|11225|"
22593,1,DRAIN,"|11225|"
22594,1,DRAIN,"|11225|"
22595,1,DRAIN,"|11225|"
22596,1,DRAIN,"|11225|"
22597,1,DRAIN,"|11225|"
22598,1,DRAIN,"|11225|"
22599,1,DRAIN,"|11225|"
22600,1,DRAIN,"|11225|"
22601,1,DRAIN,"|11225|"
22602,1,DRAIN,"|11225|"
22603,1,DRAIN,"|11225|"
22604,1,DRAIN,"|11225|"
22605,1,DRAIN,"|11225|"
22606,1,DRAIN,"|11225|"
22607,1,DRAIN,"|11225|"
22608,1,DRAIN,"|11225|"
22609,1,BACKFILL,"|11225|"
22610,1,DRAIN,"|11225|"
22611,1,DRAIN,"|11225|"
22612,1,DRAIN,"|11225|"
22613,1,DRAIN,"|11225|"
22614,1,DRAIN,"|11225|"
22615,1,DRAIN,"|11225|"
22616,1,DRAIN,"|11225|"
22617,1,DRAIN,"|11225|"
22618,1,DRAIN,"|11225|"
22619,1,DRAIN,"|11225|"
22620,1,DRAIN,"|11225|"
22621,1,DRAIN,"|11225|"
22622,1,DRAIN,"|11225|"
22623,1,DRAIN,"|11225|"
22624,1,BACKFILL,"|11225|"
22625,1,BACKFILL,"|11225|"
22626,1,BACKFILL,"|11225|"
22627,1,DRAIN,"|11225|"
22628,1,DRAIN,"|11225|"
22629,1,DRAIN,"|11225|"
22630,1,DRAIN,"|11225|"
22631,1,DRAIN,"|11225|"
22632,1,DRAIN,"|11225|"
22633,1,DRAIN,"|11225|"
22634,1,DRAIN,"|11225|"
22635,1,DRAIN,"|11225|"
22636,1,DRAIN,"|11225|"
22637,1,DRAIN,"|11225|"
22638,1,BACKFILL,"|11225|"
22639,1,DRAIN,"|11225|"
22640,1,DRAIN,"|11225|"
22641,1,BACKFILL,"|11225|"
22642,1,BACKFILL,"|11225|"
22643,1,BACKFILL,"|11225|"
22644,1,BACKFILL,"|11225|"
22645,1,DRAIN,"|11225|"
22646,1,BACKFILL,"|11225|"
22647,1,BACKFILL,"|11225|"
22648,1,BACKFILL,"|11225|"
22649,1,DRAIN,"|11225|"
22650,1,BACKFILL,"|11225|"
22651,1,DRAIN,"|11225|"
22652,1,BACKFILL,"|11225|"
22653,1,BACKFILL,"|11225|"
22654,1,BACKFILL,"|11225|"
22655,1,BACKFILL,"|11225|"
22656,1,BACKFILL,"|11225|"
22657,1,DRAIN,"|11225|"
22658,1,BACKFILL,"|11225|"
22659,1,BACKFILL,"|11225|"
22660,1,DRAIN,"|11225|"
22661,1,BACKFILL,"|11225|"
22662,1,BACKFILL,"|11225|"
22663,1,BACKFILL,"|11225|"
22664,1,BACKFILL,"|11225|"
22665,1,BACKFILL,"|11225|"
22666,1,BACKFILL,"|11225|"
22667,1,BACKFILL,"|11225|"
22668,1,DRAIN,"|11225|"
22669,1,BACKFILL,"|11225|"
22670,1,BACKFILL,"|11225|"
22671,1,BACKFILL,"|11225|"
22672,1,BACKFILL,"|11225|"
22673,1,BACKFILL,"|11225|"
22674,1,BACKFILL,"|11225|"
22675,1,DRAIN,"|11225|"
22676,1,BACKFILL,"|11225|"
22677,1,DRAIN,"|11225|"
22678,1,BACKFILL,"|11225|"
22679,1,BACKFILL,"|11225|"
22680,1,DRAIN,"|11225|"
22681,1,DRAIN,"|11225|"
22682,1,DRAIN,"|11225|"
22683,1,DRAIN,"|11225|"
22684,1,DRAIN,"|11225|"
22685,1,DRAIN,"|11225|"
22686,1,DRAIN,"|11225|"
22687,1,DRAIN,"|11225|"
22688,1,DRAIN,"|11225|"
22689,1,DRAIN,"|11225|"
22690,1,DRAIN,"|11225|"
22691,1,DRAIN,"|11225|"
22692,1,DRAIN,"|11225|"
22693,1,BACKFILL,"|11225|"
22694,1,BACKFILL,"|11225|"
22695,1,BACKFILL,"|11225|"
22696,1,BACKFILL,"|11225|"
22697,1,DRAIN,"|11225|"
22698,1,BACKFILL,"|11225|"
22699,1,DRAIN,"|11225|"
22700,1,DRAIN,"|11225|"
22701,1,DRAIN,"|11225|"
22702,1,LCF,"|11225|"
22703,1,DRAIN,"|11250|"
22704,1,BACKFILL,"|11250|"
22705,1,BACKFILL,"|11250|"
22706,1,DRAIN,"|11250|"
22707,1,BACKFILL,"|11250|"
22708,1,DRAIN,"|11250|"
22709,1,DRAIN,"|11250|"
22710,1,DRAIN,"|11250|"
22711,1,DRAIN,"|11250|"
22712,1,DRAIN,"|11250|"
22713,1,DRAIN,"|11250|"
22714,1,DRAIN,"|11250|"
22715,1,DRAIN,"|11250|"
22716,1,DRAIN,"|11250|"
22717,1,DRAIN,"|11250|"
22718,1,DRAIN,"|11250|"
22719,1,DRAIN,"|11250|"
22720,1,DRAIN,"|11250|"
22721,1,DRAIN,"|11250|"
22722,1,LCF,"|11250|"
22723,1,DRAIN,"|11114|"
22724,1,DRAIN,"|11114|"
22725,1,DRAIN,"|11114|"
22726,1,DRAIN,"|11114|"
22727,1,BACKFILL,"|11114|"
22728,1,BACKFILL,"|11114|"
22729,1,DRAIN,"|11114|"
22730,1,DRAIN,"|11114|"
22731,1,DRAIN,"|11114|"
22732,1,BACKFILL,"|11114|"
22733,1,BACKFILL,"|11114|"
22734,1,BACKFILL,"|11283|"
22735,1,BACKFILL,"|11283|"
22736,1,BACKFILL,"|11283|"
22737,1,DRAIN,"|11283|"
22738,1,DRAIN,"|11283|"
22739,1,DRAIN,"|11283|"
22740,1,DRAIN,"|11283|"
22741,1,BACKFILL,"|11283|"
22742,1,DRAIN,"|11283|"
22743,1,DRAIN,"|11283|"
22744,1,BACKFILL,"|11283|"
22745,1,DRAIN,"|11283|"
22746,1,DRAIN,"|11283|"
22747,1,DRAIN,"|11283|"
22748,1,DRAIN,"|11283|"
22749,1,DRAIN,"|11283|"
22750,1,DRAIN,"|11283|"
22751,1,DRAIN,"|11283|"
22752,1,DRAIN,"|11283|"
22753,1,DRAIN,"|11283|"
22754,1,DRAIN,"|11283|"
22755,1,DRAIN,"|11283|"
22756,1,DRAIN,"|11283|"
22757,1,DRAIN,"|11283|"
22758,1,DRAIN,"|11283|"
22759,1,DRAIN,"|11283|"
22760,1,DRAIN,"|11283|"
22761,1,DRAIN,"|11283|"
22762,1,DRAIN,"|11283|"
22763,1,DRAIN,"|11283|"
22764,1,DRAIN,"|11283|"
22765,1,DRAIN,"|11283|"
22766,1,BACKFILL,"|11283|"
22767,1,BACKFILL,"|11283|"
22768,1,BACKFILL,"|11283|"
22769,1,BACKFILL,"|11283|"
22770,1,BACKFILL,"|11283|"
22771,1,BACKFILL,"|11283|"
22772,1,BACKFILL,"|11283|"
22773,1,BACKFILL,"|11283|"
22774,1,BACKFILL,"|11283|"
22775,1,LCF,"|11283|"
22776,1,BACKFILL,"|11293|"
22777,1,BACKFILL,"|11293|"
22778,1,BACKFILL,"|11293|"
22779,1,DRAIN,"|11293|"
22780,1,DRAIN,"|11293|"
22781,1,DRAIN,"|11293|"
22782,1,DRAIN,"|11293|"
22783,1,BACKFILL,"|11293|"
22784,1,BACKFILL,"|11293|"
22785,1,BACKFILL,"|11293|"
22786,1,BACKFILL,"|11293|"
22787,1,BACKFILL,"|11293|"
22788,1,BACKFILL,"|11293|"
22789,1,BACKFILL,"|11293|"
22790,1,BACKFILL,"|11293|"
22791,1,DRAIN,"|11293|"
22792,1,DRAIN,"|11293|"
22793,1,DRAIN,"|11293|"
22794,1,DRAIN,"|11293|"
22795,1,DRAIN,"|11293|"
22796,1,DRAIN,"|11293|"
22797,1,DRAIN,"|11293|"
22798,1,DRAIN,"|11293|"
22799,1,DRAIN,"|11293|"
22800,1,DRAIN,"|11293|"
22801,1,DRAIN,"|11293|"
22802,1,DRAIN,"|11293|"
22803,1,DRAIN,"|11293|"
22804,1,DRAIN,"|11293|"
22805,1,DRAIN,"|11293|"
22806,1,DRAIN,"|11293|"
22807,1,LCF,"|11293|"
22808,1,DRAIN,"|11114|"
22809,1,DRAIN,"|11114|"
22810,1,DRAIN,"|11114|"
22811,1,DRAIN,"|11114|"
22812,1,DRAIN,"|11114|"
22813,1,DRAIN,"|11114|"
22814,1,DRAIN,"|11114|"
22815,1,DRAIN,"|11114|"
22816,1,DRAIN,"|11114|"
22817,1,DRAIN,"|11114|"
22818,1,DRAIN,"|11114|"
22819,1,DRAIN,"|11114|"
22820,1,DRAIN,"|11114|"
22821,1,DRAIN,"|11114|"
22822,1,DRAIN,"|11114|"
22823,1,DRAIN,"|11114|"
22824,1,DRAIN,"|11114|"
22825,1,DRAIN,"|11114|"
22826,1,DRAIN,"|11114|"
22827,1,DRAIN,"|11114|"
22828,1,DRAIN,"|11114|"
22829,1,DRAIN,"|11114|"
22830,1,DRAIN,"|11114|"
22831,1,DRAIN,"|11114|"
22832,1,DRAIN,"|11114|"
22833,1,DRAIN,"|11114|"
22834,1,DRAIN,"|11114|"
22835,1,DRAIN,"|11114|"
22836,1,DRAIN,"|11114|"
22837,1,DRAIN,"|11114|"
22838,1,DRAIN,"|11114|"
22839,1,DRAIN,"|11114|"
22840,1,DRAIN,"|11114|"
22841,1,DRAIN,"|11114|"
22842,1,DRAIN,"|11114|"
22843,1,DRAIN,"|11114|"
22844,1,DRAIN,"|11114|"
22845,1,DRAIN,"|11114|"
22846,1,DRAIN,"|11114|"
22847,1,DRAIN,"|11114|"
22848,1,DRAIN,"|11114|"
22849,1,DRAIN,"|11114|"
22850,1,DRAIN,"|11114|"
22851,1,DRAIN,"|11114|"
22852,1,DRAIN,"|11114|"
22853,1,DRAIN,"|11114|"
22854,1,DRAIN,"|11114|"
22855,1,DRAIN,"|11114|"
22856,1,DRAIN,"|11114|"
22857,1,DRAIN,"|11114|"
22858,1,DRAIN,"|11114|"
22859,1,DRAIN,"|11114|"
22860,1,DRAIN,"|11114|"
22861,1,DRAIN,"|11114|"
22862,1,DRAIN,"|11114|"
22863,1,DRAIN,"|11114|"
22864,1,DRAIN,"|11114|"
22865,1,DRAIN,"|11114|"
22866,1,DRAIN,"|11114|"
22867,1,DRAIN,"|11114|"
22868,1,DRAIN,"|11114|"
22869,1,DRAIN,"|11114|"
22870,1,DRAIN,"|11114|"
22871,1,DRAIN,"|11114|"
22872,1,DRAIN,"|11114|"
22873,1,DRAIN,"|11114|"
22874,1,DRAIN,"|11114|"
22875,1,DRAIN,"|11114|"
22876,1,DRAIN,"|11114|"
22877,1,DRAIN,"|11114|"
22878,1,DRAIN,"|11114|"
22879,1,BACKFILL,"|11114|"
22880,1,BACKFILL,"|11114|"
22881,1,DRAIN,"|11114|"
22882,1,DRAIN,"|11114|"
22883,1,BACKFILL,"|11114|"
22884,1,BACKFILL,"|11114|"
22885,1,DRAIN,"|11114|"
22886,1,DRAIN,"|11114|"
22887,1,DRAIN,"|11114|"
22888,1,DRAIN,"|11114|"
22889,1,DRAIN,"|11114|"
22890,1,DRAIN,"|11114|"
22891,1,DRAIN,"|11114|"
22892,1,DRAIN,"|11114|"
22893,1,DRAIN,"|11114|"
22894,1,DRAIN,"|11114|"
22895,1,DRAIN,"|11114|"
22896,1,DRAIN,"|11114|"
22897,1,DRAIN,"|11114|"
22898,1,BACKFILL,"|11114|"
22899,1,DRAIN,"|11114|"
22900,1,DRAIN,"|11114|"
22901,1,DRAIN,"|11114|"
22902,1,BACKFILL,"|11114|"
22903,1,DRAIN,"|11114|"
22904,1,DRAIN,"|11114|"
22905,1,DRAIN,"|11114|"
22906,1,DRAIN,"|11114|"
22907,1,DRAIN,"|11114|"
22908,1,BACKFILL,"|11114|"
22909,1,BACKFILL,"|11114|"
22910,1,BACKFILL,"|11114|"
22911,1,DRAIN,"|11114|"
22912,1,BACKFILL,"|11114|"
22913,1,BACKFILL,"|11114|"
22914,1,BACKFILL,"|11114|"
22915,1,BACKFILL,"|11114|"
22916,1,DRAIN,"|11114|"
22917,1,DRAIN,"|11114|"
22918,1,DRAIN,"|11114|"
22919,1,DRAIN,"|11114|"
22920,1,BACKFILL,"|11114|"
22921,1,BACKFILL,"|11114|"
22922,1,BACKFILL,"|11114|"
22923,1,DRAIN,"|11114|"
22924,1,DRAIN,"|11114|"
22925,1,DRAIN,"|11114|"
22926,1,DRAIN,"|11114|"
22927,1,BACKFILL,"|11114|"
22928,1,BACKFILL,"|11114|"
22929,1,BACKFILL,"|11114|"
22930,1,DRAIN,"|11114|"
22931,1,DRAIN,"|11114|"
22932,1,BACKFILL,"|11114|"
22933,1,BACKFILL,"|11114|"
22934,1,DRAIN,"|11114|"
22935,1,BACKFILL,"|11114|"
22936,1,DRAIN,"|11114|"
22937,1,DRAIN,"|11114|"
22938,1,DRAIN,"|11114|"
22939,1,DRAIN,"|11114|"
22940,1,DRAIN,"|11114|"
22941,1,DRAIN,"|11114|"
22942,1,DRAIN,"|11114|"
22943,1,DRAIN,"|11114|"
22944,1,LCF,"|11114|"
22945,1,DRAIN,"|11366|"
22946,1,DRAIN,"|11366|"
22947,1,LCF+BACKFILL,"|11366|"
22948,1,BACKFILL,"|11384|"
22949,1,BACKFILL,"|11384|"
22950,1,BACKFILL,"|11384|"
22951,1,BACKFILL,"|11384|"
22952,1,BACKFILL,"|11384|"
22953,1,BACKFILL,"|11384|"
22954,1,DRAIN,"|11384|"
22955,1,BACKFILL,"|11384|"
22956,1,BACKFILL,"|11384|"
22957,1,BACKFILL,"|11384|"
22958,1,BACKFILL,"|11384|"
22959,1,BACKFILL,"|11384|"
22960,1,BACKFILL,"|11384|"
22961,1,BACKFILL,"|11384|"
22962,1,BACKFILL,"|11384|"
22963,1,BACKFILL,"|11384|"
22964,1,BACKFILL,"|11384|"
22965,1,BACKFILL,"|11384|"
22966,1,BACKFILL,"|11384|"
22967,1,BACKFILL,"|11384|"
22968,1,BACKFILL,"|11384|"
22969,1,BACKFILL,"|11384|"
22970,1,BACKFILL,"|11384|"
22971,1,BACKFILL,"|11384|"
22972,1,BACKFILL,"|11384|"
22973,1,BACKFILL,"|11384|"
22974,1,BACKFILL,"|11384|"
22975,1,BACKFILL,"|11384|"
22976,1,BACKFILL,"|11384|"
22977,1,BACKFILL,"|11384|"
22978,1,BACKFILL,"|11384|"
22979,1,BACKFILL,"|11384|"
22980,1,BACKFILL,"|11384|"
22981,1,BACKFILL,"|11384|"
22982,1,BACKFILL,"|11384|"
22983,1,BACKFILL,"|11384|"
22984,1,BACKFILL,"|11384|"
22985,1,BACKFILL,"|11384|"
22986,1,BACKFILL,"|11384|"
22987,1,BACKFILL,"|11384|"
22988,1,BACKFILL,"|11384|"
22989,1,BACKFILL,"|11384|"
22990,1,BACKFILL,"|11384|"
22991,1,DRAIN,"|11384|"
22992,1,BACKFILL,"|11384|"
22993,1,BACKFILL,"|11384|"
22994,1,BACKFILL,"|11384|"
22995,1,DRAIN,"|11384|"
22996,1,DRAIN,"|11384|"
22997,1,DRAIN,"|11384|"
22998,1,DRAIN,"|11384|"
22999,1,DRAIN,"|11384|"
23000,1,DRAIN,"|11384|"
23001,1,DRAIN,"|11384|"
23002,1,DRAIN,"|11384|"
23003,1,DRAIN,"|11384|"
23004,1,BACKFILL,"|11384|"
23005,1,BACKFILL,"|11384|"
23006,1,BACKFILL,"|11384|"
23007,1,BACKFILL,"|11384|"
23008,1,DRAIN,"|11384|"
23009,1,BACKFILL,"|11384|"
23010,1,DRAIN,"|11384|"
23011,1,DRAIN,"|11384|"
23012,1,DRAIN,"|11384|"
23013,1,DRAIN,"|11384|"
23014,1,DRAIN,"|11384|"
23015,1,DRAIN,"|11384|"
23016,1,DRAIN,"|11384|"
23017,1,DRAIN,"|11384|"
23018,1,DRAIN,"|11384|"
23019,1,DRAIN,"|11384|"
23020,1,DRAIN,"|11384|"
23021,1,DRAIN,"|11384|"
23022,1,DRAIN,"|11384|"
23023,1,DRAIN,"|11384|"
23024,1,DRAIN,"|11384|"
23025,1,DRAIN,"|11384|"
23026,1,DRAIN,"|11384|"
23027,1,DRAIN,"|11384|"
23028,1,DRAIN,"|11384|"
23029,1,DRAIN,"|11384|"
23030,1,DRAIN,"|11384|"
23031,1,BACKFILL,"|11384|"
23032,1,BACKFILL,"|11384|"
23033,1,DRAIN,"|11384|"
23034,1,BACKFILL,"|11384|"
23035,1,BACKFILL,"|11384|"
23036,1,DRAIN,"|11384|"
23037,1,DRAIN,"|11384|"
23038,1,BACKFILL,"|11384|"
23039,1,BACKFILL,"|11384|"
23040,1,DRAIN,"|11384|"
23041,1,DRAIN,"|11384|"
23042,1,DRAIN,"|11384|"
23043,1,BACKFILL,"|11384|"
23044,1,DRAIN,"|11384|"
23045,1,BACKFILL,"|11384|"
23046,1,BACKFILL,"|11384|"
23047,1,BACKFILL,"|11384|"
23048,1,BACKFILL,"|11384|"
23049,1,DRAIN,"|11384|"
23050,1,BACKFILL,"|11384|"
23051,1,DRAIN,"|11384|"
23052,1,BACKFILL,"|11384|"
23053,1,DRAIN,"|11384|"
23054,1,BACKFILL,"|11384|"
23055,1,BACKFILL,"|11384|"
23056,1,BACKFILL,"|11384|"
23057,1,BACKFILL,"|11384|"
23058,1,DRAIN,"|11384|"
23059,1,DRAIN,"|11384|"
23060,1,BACKFILL,"|11384|"
23061,1,BACKFILL,"|11384|"
23062,1,BACKFILL,"|11384|"
23063,1,DRAIN,"|11384|"
23064,1,DRAIN,"|11384|"
23065,1,DRAIN,"|11384|"
23066,1,DRAIN,"|11384|"
23067,1,DRAIN,"|11384|"
23068,1,DRAIN,"|11384|"
23069,1,DRAIN,"|11384|"
23070,1,DRAIN,"|11384|"
23071,1,DRAIN,"|11384|"
23072,1,DRAIN,"|11384|"
23073,1,DRAIN,"|11384|"
23074,1,DRAIN,"|11384|"
23075,1,BACKFILL,"|11384|"
23076,1,BACKFILL,"|11384|"
23077,1,BACKFILL,"|11384|"
23078,1,BACKFILL,"|11384|"
23079,1,DRAIN,"|11384|"
23080,1,DRAIN,"|11384|"
23081,1,DRAIN,"|11384|"
23082,1,DRAIN,"|11384|"
23083,1,BACKFILL,"|11384|"
23084,1,BACKFILL,"|11384|"
23085,1,DRAIN,"|11384|"
23086,1,BACKFILL,"|11384|"
23087,1,DRAIN,"|11384|"
23088,1,DRAIN,"|11384|"
23089,1,DRAIN,"|11384|"
23090,1,DRAIN,"|11384|"
23091,1,DRAIN,"|11384|"
23092,1,DRAIN,"|11384|"
23093,1,DRAIN,"|11384|"
23094,1,DRAIN,"|11384|"
23095,1,DRAIN,"|11384|"
23096,1,DRAIN,"|11384|"
23097,1,DRAIN,"|11384|"
23098,1,DRAIN,"|11384|"
23099,1,DRAIN,"|11384|"
23100,1,DRAIN,"|11384|"
23101,1,DRAIN,"|11384|"
23102,1,DRAIN,"|11384|"
23103,1,DRAIN,"|11384|"
23104,1,DRAIN,"|11384|"
23105,1,DRAIN,"|11384|"
23106,1,DRAIN,"|11384|"
23107,1,DRAIN,"|11384|"
23108,1,BACKFILL,"|11384|"
23109,1,DRAIN,"|11384|"
23110,1,BACKFILL,"|11384|"
23111,1,BACKFILL,"|11384|"
23112,1,DRAIN,"|11384|"
23113,1,DRAIN,"|11384|"
23114,1,DRAIN,"|11384|"
23115,1,DRAIN,"|11384|"
23116,1,DRAIN,"|11384|"
23117,1,DRAIN,"|11384|"
23118,1,DRAIN,"|11384|"
23119,1,DRAIN,"|11384|"
23120,1,DRAIN,"|11384|"
23121,1,DRAIN,"|11384|"
23122,1,DRAIN,"|11384|"
23123,1,DRAIN,"|11384|"
23124,1,BACKFILL,"|11384|"
23125,1,DRAIN,"|11384|"
23126,1,BACKFILL,"|11384|"
23127,1,DRAIN,"|11384|"
23128,1,DRAIN,"|11384|"
23129,1,BACKFILL,"|11384|"
23130,1,BACKFILL,"|11384|"
23131,1,BACKFILL,"|11384|"
23132,1,BACKFILL,"|11384|"
23133,1,BACKFILL,"|11384|"
23134,1,BACKFILL,"|11384|"
23135,1,DRAIN,"|11384|"
23136,1,BACKFILL,"|11384|"
23137,1,DRAIN,"|11384|"
23138,1,DRAIN,"|11384|"
23139,1,DRAIN,"|11384|"
23140,1,BACKFILL,"|11384|"
23141,1,BACKFILL,"|11384|"
23142,1,BACKFILL,"|11384|"
23143,1,BACKFILL,"|11384|"
23144,1,DRAIN,"|11384|"
23145,1,BACKFILL,"|11384|"
23146,1,BACKFILL,"|11384|"
23147,1,BACKFILL,"|11384|"
23148,1,BACKFILL,"|11384|"
23149,1,BACKFILL,"|11384|"
23150,1,BACKFILL,"|11384|"
23151,1,BACKFILL,"|11384|"
23152,1,BACKFILL,"|11384|"
23153,1,BACKFILL,"|11384|"
23154,1,BACKFILL,"|11384|"
23155,1,BACKFILL,"|11384|"
23156,1,BACKFILL,"|11384|"
23157,1,BACKFILL,"|11384|"
23158,1,BACKFILL,"|11384|"
23159,1,BACKFILL,"|11384|"
23160,1,BACKFILL,"|11384|"
23161,1,BACKFILL,"|11384|"
23162,1,BACKFILL,"|11384|"
23163,1,BACKFILL,"|11384|"
23164,1,BACKFILL,"|11384|"
23165,1,BACKFILL,"|11384|"
23166,1,BACKFILL,"|11384|"
23167,1,BACKFILL,"|11384|"
23168,1,BACKFILL,"|11384|"
23169,1,BACKFILL,"|11384|"
23170,1,BACKFILL,"|11384|"
23171,1,BACKFILL,"|11384|"
23172,1,BACKFILL,"|11384|"
23173,1,BACKFILL,"|11384|"
23174,1,BACKFILL,"|11384|"
23175,1,BACKFILL,"|11384|"
23176,1,BACKFILL,"|11384|"
23177,1,BACKFILL,"|11384|"
23178,1,BACKFILL,"|11384|"
23179,1,BACKFILL,"|11384|"
23180,1,DRAIN,"|11384|"
23181,1,BACKFILL,"|11384|"
23182,1,BACKFILL,"|11384|"
23183,1,BACKFILL,"|11384|"
23184,1,DRAIN,"|11384|"
23185,1,BACKFILL,"|11384|"
23186,1,BACKFILL,"|11384|"
23187,1,BACKFILL,"|11384|"
23188,1,BACKFILL,"|11384|"
23189,1,BACKFILL,"|11384|"
23190,1,BACKFILL,"|11384|"
23191,1,BACKFILL,"|11384|"
23192,1,BACKFILL,"|11384|"
23193,1,BACKFILL,"|11384|"
23194,1,BACKFILL,"|11384|"
23195,1,BACKFILL,"|11384|"
23196,1,BACKFILL,"|11384|"
23197,1,BACKFILL,"|11384|"
23198,1,BACKFILL,"|11384|"
23199,1,BACKFILL,"|11384|"
23200,1,BACKFILL,"|11384|"
23201,1,DRAIN,"|11384|"
23202,1,DRAIN,"|11384|"
23203,1,DRAIN,"|11384|"
23204,1,DRAIN,"|11384|"
23205,1,DRAIN,"|11384|"
23206,1,DRAIN,"|11384|"
23207,1,DRAIN,"|11384|"
23208,1,DRAIN,"|11384|"
23209,1,DRAIN,"|11384|"
23210,1,DRAIN,"|11384|"
23211,1,DRAIN,"|11384|"
23212,1,DRAIN,"|11384|"
23213,1,LCF,"|11384|"
23214,1,DRAIN,"|11112|"
23215,1,DRAIN,"|11112|"
23216,1,DRAIN,"|11112|"
23217,1,BACKFILL,"|11112|"
23218,1,DRAIN,"|11112|"
23219,1,DRAIN,"|11112|"
23220,1,DRAIN,"|11112|"
23221,1,DRAIN,"|11112|"
23222,1,DRAIN,"|11112|"
23223,1,DRAIN,"|11112|"
23224,1,DRAIN,"|11112|"
23225,1,DRAIN,"|11112|"
23226,1,DRAIN,"|11112|"
23227,1,DRAIN,"|11112|"
23228,1,DRAIN,"|11112|"
23229,1,DRAIN,"|11112|"
