cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
5562,1611956922,2702,139,0.0364,15,0.0132,DRAIN,0,0
5563,1611956930,2705,139,0.1301,12,0.0059,LCF,1,0
5564,1611956930,2705,138,0.0027,13,0.0052,DRAIN,0,0
5565,1611956930,2705,138,0.0027,13,0.0046,DRAIN,0,0
5566,1611957407,2705,139,0.0027,13,0.0045,DRAIN,0,0
5567,1611958126,2706,139,0.0339,12,0.0056,BACKFILL,1,0
5568,1611958304,2706,139,0.0027,13,0.0050,DRAIN,0,0
5569,1611958338,2707,139,0.0652,12,0.0054,LCF,1,0
5570,1611960298,2708,138,0.0652,12,0.0055,LCF,1,0
5571,1611960712,2708,138,0.0027,13,0.0048,DRAIN,0,0
5572,1611963503,2709,138,0.0339,12,0.0114,DRAIN,0,0
5573,1611964177,2710,138,0.0652,11,0.0054,LCF,1,0
5574,1611964371,2711,137,0.0652,11,0.0055,LCF,1,0
5575,1611965119,2711,137,0.0027,12,0.0047,DRAIN,0,0
5576,1611967240,2711,138,0.0027,12,0.0045,DRAIN,0,0
5577,1611967437,2712,138,0.0339,11,0.0112,DRAIN,0,0
5578,1611968650,2713,138,0.0652,10,0.0055,LCF,1,0
5579,1611968701,2714,137,0.0652,10,0.0055,LCF,1,0
5580,1611969196,2715,136,0.0652,10,0.0057,LCF,1,0
5581,1611969859,2715,136,0.0027,11,0.0053,DRAIN,0,0
5582,1611975196,2716,136,0.0964,10,0.0068,LCF+BACKFILL,2,0
5583,1611976614,2716,135,0.0027,12,0.0054,DRAIN,0,0
5584,1611977424,2716,136,0.0027,12,0.0046,DRAIN,0,0
5585,1611979777,2716,137,0.0027,12,0.0045,DRAIN,0,0
5586,1611979820,2716,138,0.0027,12,0.0044,DRAIN,0,0
5587,1611979938,2717,138,0.0652,11,0.0151,BACKFILL,1,0
5588,1611980040,2717,138,0.0339,12,0.0115,DRAIN,0,0
5589,1611980381,2718,138,0.0652,11,0.0134,DRAIN,0,0
5590,1611980746,2718,139,0.0652,11,0.0134,DRAIN,0,0
5591,1611981065,2718,140,0.0652,11,0.0135,DRAIN,0,0
5592,1611981231,2719,140,0.1277,10,0.0056,LCF,1,0
5593,1611981261,2719,140,0.0027,11,0.0048,DRAIN,0,0
5594,1611981798,2719,141,0.0027,11,0.0045,DRAIN,0,0
5595,1611981898,2720,141,0.0652,10,0.0055,LCF,1,0
5596,1611982185,2721,140,0.0652,10,0.0135,DRAIN,0,0
5597,1611982217,2722,140,0.1277,9,0.0055,LCF,1,0
5598,1611982902,2722,140,0.0027,10,0.0044,DRAIN,0,0
5599,1611983098,2722,141,0.0027,10,0.0045,DRAIN,0,0
5600,1611984552,2722,142,0.0027,10,0.0044,DRAIN,0,0
5601,1611985706,2723,142,0.0339,9,0.0056,BACKFILL,1,0
5602,1611985777,2724,141,0.0652,9,0.0058,LCF,1,0
5603,1611985971,2725,140,0.0652,9,0.0057,LCF,1,0
5604,1611986108,2725,140,0.0027,10,0.0047,DRAIN,0,0
5605,1611986393,2725,141,0.0027,10,0.0044,DRAIN,0,0
5606,1611987545,2725,142,0.0027,10,0.0044,DRAIN,0,0
5607,1611988364,2726,142,0.1455,9,0.0066,LCF,2,0
5608,1611988903,2727,140,0.0830,10,0.0074,LCF,1,0
5609,1611988954,2727,140,0.0205,11,0.0066,DRAIN,0,0
5610,1611989330,2728,140,0.1479,10,0.0074,LCF,1,0
5611,1611989573,2728,140,0.0229,11,0.0060,DRAIN,0,0
5612,1611990369,2728,141,0.0229,11,0.0057,DRAIN,0,0
5613,1611991760,2728,142,0.0229,11,0.0054,DRAIN,0,0
5614,1611992075,2728,143,0.0229,11,0.0054,DRAIN,0,0
5615,1611992893,2728,144,0.0229,11,0.0054,DRAIN,0,0
5616,1611996061,2729,144,0.0542,10,0.0080,BACKFILL,1,0
5617,1611996898,2730,143,0.0776,10,0.0179,BACKFILL,2,0
5618,1611998222,2731,141,0.0461,11,0.0149,BACKFILL,1,0
5619,1611998234,2732,140,0.0461,11,0.0131,BACKFILL,1,0
5620,1611999023,2733,139,0.0771,11,0.0135,DRAIN,0,0
5621,1611999256,2734,139,0.1086,10,0.0133,DRAIN,0,0
5622,1611999465,2735,139,0.1401,9,0.0052,LCF,1,0
5623,1612000281,2735,139,0.0151,10,0.0043,DRAIN,0,0
5624,1612001058,2735,140,0.0151,10,0.0108,DRAIN,0,0
5625,1612001550,2736,140,0.1401,9,0.0054,LCF,1,0
5626,1612002238,2737,139,0.1401,9,0.0055,LCF,1,0
5627,1612002446,2738,138,0.1401,9,0.0072,LCF,3,0
5628,1612003235,2739,135,0.0808,11,0.0073,BACKFILL,2,0
5629,1612006861,2740,133,0.0574,12,0.0062,BACKFILL,1,0
5630,1612007086,2740,133,0.0261,13,0.0051,DRAIN,0,0
5631,1612007199,2740,134,0.0261,13,0.0045,DRAIN,0,0
5632,1612007377,2741,134,0.0886,12,0.0144,BACKFILL,2,0
5633,1612008747,2742,132,0.0574,13,0.0117,BACKFILL,1,0
5634,1612009469,2743,131,0.0574,13,0.0114,BACKFILL,1,0
5635,1612009729,2744,130,0.0884,13,0.0130,DRAIN,0,0
5636,1612009802,2745,130,0.1196,12,0.0129,DRAIN,0,0
5637,1612009820,2746,130,0.1511,11,0.0086,BACKFILL,1,0
5638,1612009964,2747,129,0.0886,11,0.0124,DRAIN,0,0
5639,1612010384,2747,130,0.0886,11,0.0118,DRAIN,0,0
5640,1612011493,2748,130,0.2136,10,0.0125,DRAIN,0,0
5641,1612012591,2749,130,0.3386,9,0.0055,LCF,1,0
5642,1612012807,2750,129,0.0574,9,0.0092,DRAIN,0,0
5643,1612012820,2751,129,0.0886,8,0.0098,DRAIN,0,0
5644,1612013246,2752,129,0.1479,7,0.0100,BACKFILL,1,0
5645,1612013273,2752,129,0.0229,8,0.0044,DRAIN,0,0
5646,1612013781,2753,129,0.0542,7,0.0097,BACKFILL,1,0
5647,1612013815,2754,128,0.0540,7,0.0087,DRAIN,0,0
5648,1612014101,2755,128,0.0854,6,0.0087,DRAIN,0,0
5649,1612014704,2756,128,0.2104,5,0.0088,DRAIN,0,0
5650,1612015024,2756,129,0.2104,5,0.0089,DRAIN,0,0
5651,1612015046,2757,129,0.3354,4,0.0054,LCF,1,0
5652,1612015309,2758,128,0.1479,4,0.0081,BACKFILL,4,0
5653,1612017430,2759,124,0.0542,7,0.0060,BACKFILL,1,0
5654,1612018272,2759,124,0.0151,8,0.0045,DRAIN,0,0
5655,1612019016,2759,125,0.0151,8,0.0039,DRAIN,0,0
5656,1612021313,2759,126,0.0151,8,0.0038,DRAIN,0,0
5657,1612022175,2759,127,0.0151,8,0.0037,DRAIN,0,0
5658,1612022439,2759,128,0.0151,8,0.0040,DRAIN,0,0
5659,1612024401,2759,129,0.0151,8,0.0044,DRAIN,0,0
5660,1612024582,2760,129,0.2109,7,0.0111,BACKFILL,1,0
5661,1612025417,2760,129,0.1516,8,0.0105,DRAIN,0,0
5662,1612025872,2761,129,0.1829,7,0.0100,DRAIN,0,0
5663,1612025891,2762,130,0.2141,6,0.0098,DRAIN,0,0
5664,1612025891,2762,130,0.2141,6,0.0095,DRAIN,0,0
5665,1612025914,2763,130,0.2454,5,0.0094,DRAIN,0,0
5666,1612026044,2764,130,0.2766,4,0.0056,LCF,1,0
5667,1612026628,2764,130,0.0266,5,0.0045,DRAIN,0,0
5668,1612027571,2764,131,0.0266,5,0.0045,DRAIN,0,0
5669,1612028230,2765,131,0.0657,4,0.0067,BACKFILL,2,0
5670,1612029898,2765,130,0.0032,6,0.0048,DRAIN,0,0
5671,1612030014,2765,131,0.0032,6,0.0044,DRAIN,0,0
5672,1612030031,2765,132,0.0032,6,0.0048,DRAIN,0,0
5673,1612030242,2765,133,0.0032,6,0.0044,DRAIN,0,0
5674,1612032356,2765,134,0.0032,6,0.0043,DRAIN,0,0
5675,1612032733,2765,135,0.0032,6,0.0042,DRAIN,0,0
5676,1612032820,2765,136,0.0032,6,0.0043,DRAIN,0,0
5677,1612035382,2766,136,0.0625,5,0.0058,BACKFILL,1,0
5678,1612036615,2767,135,0.2705,5,0.0094,BACKFILL,6,0
5679,1612038510,2768,129,0.0618,10,0.0070,BACKFILL,1,0
5680,1612038776,2769,128,0.0618,10,0.0063,BACKFILL,1,0
5681,1612039858,2769,128,0.0305,11,0.0051,DRAIN,0,0
5682,1612039873,2769,129,0.0305,11,0.0045,DRAIN,0,0
5683,1612039881,2769,130,0.0305,11,0.0047,DRAIN,0,0
5684,1612040393,2770,130,0.0725,10,0.0063,BACKFILL,1,0
5685,1612041037,2771,129,0.0725,10,0.0061,BACKFILL,1,0
5686,1612041095,2771,129,0.0100,11,0.0047,DRAIN,0,0
5687,1612041429,2772,129,0.0725,10,0.0065,BACKFILL,2,0
5688,1612042587,2772,128,0.0100,12,0.0050,DRAIN,0,0
5689,1612042958,2773,128,0.0938,11,0.0127,BACKFILL,2,0
5690,1612043137,2774,126,0.0623,12,0.0101,BACKFILL,1,0
5691,1612043259,2775,125,0.0623,12,0.0096,BACKFILL,1,0
5692,1612043402,2776,124,0.0623,12,0.0094,BACKFILL,1,0
5693,1612043459,2777,123,0.0623,12,0.0098,BACKFILL,1,0
5694,1612043585,2778,122,0.0625,12,0.0106,BACKFILL,1,0
5695,1612043672,2779,121,0.0625,12,0.0106,BACKFILL,1,0
5696,1612043768,2780,120,0.0623,12,0.0090,DRAIN,0,0
5697,1612044053,2781,120,0.0935,11,0.0102,DRAIN,0,0
5698,1612044832,2782,120,0.1250,10,0.0102,BACKFILL,1,0
5699,1612044897,2782,120,0.0000,11,0.0042,DRAIN,0,0
5700,1612044954,2782,121,0.0000,11,0.0044,DRAIN,0,0
5701,1612044989,2782,122,0.0000,11,0.0041,DRAIN,0,0
5702,1612045363,2783,122,0.3125,10,0.0062,LCF+BACKFILL,2,0
5703,1612046632,2784,120,0.1250,11,0.0121,DRAIN,0,0
5704,1612047172,2786,120,0.1875,9,0.0106,DRAIN,0,0
5705,1612047172,2786,120,0.1875,9,0.0102,DRAIN,0,0
5706,1612047176,2787,120,0.2188,8,0.0103,DRAIN,0,0
5707,1612047415,2788,120,0.2500,7,0.0048,LCF,1,0
5708,1612048039,2788,120,0.0000,8,0.0043,DRAIN,0,0
5709,1612048104,2788,121,0.0000,8,0.0039,DRAIN,0,0
5710,1612048773,2788,122,0.0000,8,0.0039,DRAIN,0,0
5711,1612049060,2789,122,0.0312,7,0.0050,BACKFILL,1,0
5712,1612049122,2790,121,0.0312,7,0.0054,BACKFILL,1,0
5713,1612049323,2791,120,0.3125,7,0.0072,LCF+BACKFILL,3,0
5714,1612052229,2793,117,0.0625,8,0.0066,BACKFILL,2,0
5715,1612052229,2793,115,0.0000,10,0.0048,DRAIN,0,0
5716,1612055215,2793,116,0.0000,10,0.0041,DRAIN,0,0
5717,1612057568,2793,117,0.0000,10,0.0041,DRAIN,0,0
5718,1612059091,2793,118,0.0000,10,0.0039,DRAIN,0,0
5719,1612059593,2794,118,0.0625,9,0.0090,DRAIN,0,0
5720,1612059860,2795,118,0.0938,8,0.0090,DRAIN,0,0
5721,1612059894,2795,119,0.0938,8,0.0086,DRAIN,0,0
5722,1612059922,2796,119,0.1250,7,0.0088,DRAIN,0,0
5723,1612060123,2798,119,0.1875,5,0.0101,DRAIN,0,0
5724,1612060123,2798,119,0.1875,5,0.0089,DRAIN,0,0
5725,1612060522,2798,120,0.1875,5,0.0089,DRAIN,0,0
5726,1612061115,2798,121,0.1875,5,0.0089,DRAIN,0,0
5727,1612061552,2798,122,0.1875,5,0.0089,DRAIN,0,0
5728,1612061574,2798,123,0.1875,5,0.0090,DRAIN,0,0
5729,1612062218,2798,124,0.1875,5,0.0090,DRAIN,0,0
5730,1612062805,2798,125,0.1875,5,0.0090,DRAIN,0,0
5731,1612063029,2800,125,0.2500,3,0.0059,LCF,1,0
5732,1612063029,2800,124,0.0000,4,0.0049,DRAIN,0,0
5733,1612063403,2800,125,0.0000,4,0.0043,DRAIN,0,0
5734,1612063834,2800,126,0.0000,4,0.0043,DRAIN,0,0
5735,1612064274,2800,127,0.0000,4,0.0043,DRAIN,0,0
5736,1612064582,2800,128,0.0000,4,0.0046,DRAIN,0,0
5737,1612066733,2800,129,0.0000,4,0.0134,DRAIN,0,0
5738,1612068574,2800,130,0.0000,4,0.0052,DRAIN,0,0
5739,1612069278,2800,131,0.0000,4,0.0050,DRAIN,0,0
5740,1612069720,2800,132,0.0000,4,0.0050,DRAIN,0,0
5741,1612082926,2800,133,0.0000,4,0.0054,DRAIN,0,0
5742,1612085077,2800,134,0.0000,4,0.0054,DRAIN,0,0
5743,1612093627,2800,135,0.0000,4,0.0049,DRAIN,0,0
5744,1612107602,2800,136,0.0000,4,0.0042,DRAIN,0,0
5745,1612107809,2800,137,0.0000,4,0.0042,DRAIN,0,0
5746,1612109148,2800,138,0.0000,4,0.0042,DRAIN,0,0
5747,1612109307,2800,139,0.0000,4,0.0041,DRAIN,0,0
5748,1612110918,2800,140,0.0000,4,0.0042,DRAIN,0,0
5749,1612112431,2800,141,0.0000,4,0.0042,DRAIN,0,0
5750,1612113266,2800,142,0.0000,4,0.0082,DRAIN,0,0
5751,1612113395,2800,143,0.0000,4,0.0045,DRAIN,0,0
5752,1612114010,2800,144,0.0000,4,0.0045,DRAIN,0,0
5753,1612114417,2800,145,0.0000,4,0.0044,DRAIN,0,0
5754,1612118161,2800,146,0.0000,4,0.0044,DRAIN,0,0
5755,1612118336,2800,147,0.0000,4,0.0044,DRAIN,0,0
5756,1612119152,2800,148,0.0000,4,0.0043,DRAIN,0,0
5757,1612121697,2800,149,0.0000,4,0.0042,DRAIN,0,0
5758,1612125186,2800,150,0.0000,4,0.0046,DRAIN,0,0
5759,1612127924,2801,150,0.2500,3,0.0059,LCF,1,0
5760,1612130098,2802,149,0.2500,3,0.0122,BACKFILL,4,0
5761,1612130763,2803,145,0.0461,6,0.0066,BACKFILL,1,0
5762,1612132085,2803,145,0.0149,7,0.0053,DRAIN,0,0
5763,1612132230,2804,145,0.0464,6,0.0112,BACKFILL,1,0
5764,1612132463,2804,145,0.0151,7,0.0051,DRAIN,0,0
5765,1612133038,2805,145,0.2651,6,0.0093,BACKFILL,5,0
5766,1612133095,2806,140,0.0940,10,0.0096,BACKFILL,3,0
5767,1612134038,2807,137,0.0315,12,0.0085,BACKFILL,1,0
5768,1612135422,2807,137,0.0002,13,0.0058,DRAIN,0,0
5769,1612135772,2807,138,0.0002,13,0.0052,DRAIN,0,0
5770,1612136022,2807,139,0.0002,13,0.0047,DRAIN,0,0
5771,1612137895,2807,140,0.0002,13,0.0050,DRAIN,0,0
5772,1612138680,2807,141,0.0002,13,0.0049,DRAIN,0,0
5773,1612141316,2808,141,0.0315,12,0.0088,BACKFILL,1,0
5774,1612141744,2808,141,0.0002,13,0.0050,DRAIN,0,0
5775,1612143669,2809,141,0.0315,12,0.0098,DRAIN,0,0
5776,1612143780,2810,141,0.0627,11,0.0114,DRAIN,0,0
5777,1612143802,2811,141,0.0940,10,0.0118,DRAIN,0,0
5778,1612143838,2813,141,0.1565,8,0.0390,DRAIN,0,0
5779,1612143838,2813,141,0.1565,8,0.0122,DRAIN,0,0
5780,1612143895,2815,141,0.2190,6,0.0107,DRAIN,0,0
5781,1612143895,2815,141,0.2190,6,0.0100,DRAIN,0,0
5782,1612144030,2815,142,0.2190,6,0.0100,DRAIN,0,0
5783,1612144289,2815,143,0.2190,6,0.0100,DRAIN,0,0
5784,1612144838,2816,143,0.2502,5,0.0065,BACKFILL,1,0
5785,1612145549,2817,142,0.2502,5,0.0070,BACKFILL,1,0
5786,1612146586,2818,141,0.2502,5,0.0104,DRAIN,0,0
5787,1612147349,2819,141,0.5002,4,0.0056,LCF,1,0
5788,1612151671,2820,140,0.0627,4,0.0058,BACKFILL,1,0
5789,1612151698,2821,139,0.1101,4,0.0058,BACKFILL,1,0
5790,1612154638,2822,138,0.0938,4,0.0056,BACKFILL,1,0
5791,1612154911,2822,138,0.0000,5,0.0048,DRAIN,0,0
5792,1612155122,2822,139,0.0000,5,0.0045,DRAIN,0,0
5793,1612156714,2822,140,0.0000,5,0.0042,DRAIN,0,0
5794,1612158232,2822,141,0.0000,5,0.0042,DRAIN,0,0
5795,1612159740,2822,142,0.0000,5,0.0041,DRAIN,0,0
5796,1612163427,2822,143,0.0000,5,0.0044,DRAIN,0,0
5797,1612167417,2822,144,0.0000,5,0.0044,DRAIN,0,0
5798,1612167566,2823,144,0.0625,4,0.0056,BACKFILL,1,0
5799,1612169492,2823,144,0.0000,5,0.0049,DRAIN,0,0
5800,1612173582,2823,145,0.0000,5,0.0046,DRAIN,0,0
5801,1612174607,2823,146,0.0000,5,0.0106,DRAIN,0,0
5802,1612176721,2823,148,0.0000,5,0.0046,DRAIN,0,0
5803,1612176721,2823,148,0.0000,5,0.0042,DRAIN,0,0
5804,1612177253,2823,149,0.0000,5,0.0045,DRAIN,0,0
5805,1612177781,2823,150,0.0000,5,0.0043,DRAIN,0,0
5806,1612182842,2824,150,0.0938,4,0.0055,BACKFILL,1,0
5807,1612183150,2824,150,0.0000,5,0.0051,DRAIN,0,0
5808,1612185569,2825,150,0.0938,4,0.0076,BACKFILL,2,0
5809,1612186682,2825,149,0.0000,6,0.0052,DRAIN,0,0
5810,1612186846,2825,150,0.0000,6,0.0044,DRAIN,0,0
5811,1612186883,2825,151,0.0000,6,0.0042,DRAIN,0,0
5812,1612187596,2825,152,0.0000,6,0.0044,DRAIN,0,0
5813,1612188209,2825,153,0.0000,6,0.0043,DRAIN,0,0
5814,1612188334,2825,154,0.0000,6,0.0043,DRAIN,0,0
5815,1612188441,2826,154,0.0625,5,0.0055,BACKFILL,1,0
5816,1612188701,2826,154,0.0000,6,0.0047,DRAIN,0,0
5817,1612188751,2827,154,0.0625,5,0.0055,BACKFILL,1,0
5818,1612189044,2828,153,0.0625,5,0.0056,BACKFILL,1,0
5819,1612189310,2829,152,0.0625,5,0.0057,BACKFILL,1,0
5820,1612189591,2830,151,0.0625,5,0.0058,BACKFILL,1,0
5821,1612189835,2831,150,0.0625,5,0.0056,BACKFILL,1,0
5822,1612190123,2832,149,0.0625,5,0.0056,BACKFILL,1,0
5823,1612190421,2833,148,0.0625,5,0.0059,BACKFILL,1,0
5824,1612190726,2834,147,0.0625,5,0.0057,BACKFILL,1,0
5825,1612193387,2834,147,0.0234,6,0.0047,DRAIN,0,0
5826,1612193989,2834,148,0.0234,6,0.0046,DRAIN,0,0
5827,1612195593,2834,149,0.0234,6,0.0043,DRAIN,0,0
5828,1612196369,2835,149,0.0547,5,0.0054,BACKFILL,1,0
5829,1612196812,2835,149,0.0234,6,0.0054,DRAIN,0,0
5830,1612196899,2836,149,0.0547,5,0.0054,BACKFILL,1,0
5831,1612197897,2836,149,0.0234,6,0.0052,DRAIN,0,0
5832,1612198654,2836,150,0.0234,6,0.0045,DRAIN,0,0
5833,1612198715,2836,151,0.0234,6,0.0043,DRAIN,0,0
5834,1612198987,2836,152,0.0234,6,0.0042,DRAIN,0,0
5835,1612199247,2836,153,0.0234,6,0.0042,DRAIN,0,0
5836,1612199722,2836,154,0.0234,6,0.0042,DRAIN,0,0
5837,1612199836,2836,155,0.0234,6,0.0043,DRAIN,0,0
5838,1612200303,2836,156,0.0234,6,0.0044,DRAIN,0,0
5839,1612200610,2836,157,0.0234,6,0.0044,DRAIN,0,0
5840,1612200760,2836,158,0.0234,6,0.0044,DRAIN,0,0
5841,1612201526,2837,158,0.0625,5,0.0057,BACKFILL,1,0
5842,1612201923,2837,158,0.0000,6,0.0052,DRAIN,0,0
5843,1612203066,2837,159,0.0000,6,0.0047,DRAIN,0,0
5844,1612203651,2838,159,0.0625,5,0.0107,BACKFILL,2,0
5845,1612204245,2839,157,0.0312,6,0.0091,BACKFILL,1,0
5846,1612205170,2839,157,0.0000,7,0.0047,DRAIN,0,0
5847,1612205729,2839,158,0.0000,7,0.0045,DRAIN,0,0
5848,1612206045,2840,158,0.0312,6,0.0089,BACKFILL,1,0
5849,1612206511,2841,157,0.0312,6,0.0091,BACKFILL,1,0
5850,1612206912,2841,157,0.0000,7,0.0045,DRAIN,0,0
5851,1612206961,2842,157,0.0312,6,0.0089,BACKFILL,1,0
5852,1612207699,2843,156,0.0312,6,0.0097,BACKFILL,1,0
5853,1612208165,2844,155,0.0312,6,0.0080,DRAIN,0,0
5854,1612208761,2845,155,0.0625,5,0.0096,BACKFILL,1,0
5855,1612209600,2846,154,0.0625,5,0.0089,DRAIN,0,0
5856,1612210851,2847,154,0.0938,4,0.0091,DRAIN,0,0
5857,1612212304,2848,154,0.3438,3,0.0054,LCF,1,0
5858,1612212832,2848,154,0.0215,4,0.0050,DRAIN,0,0
5859,1612212957,2849,154,0.1152,3,0.0053,BACKFILL,1,0
5860,1612213032,2850,153,0.1152,3,0.0056,BACKFILL,1,0
5861,1612214989,2850,153,0.0215,4,0.0051,DRAIN,0,0
5862,1612218210,2850,154,0.0215,4,0.0045,DRAIN,0,0
5863,1612218523,2850,155,0.0215,4,0.0047,DRAIN,0,0
5864,1612222297,2850,156,0.0215,4,0.0090,DRAIN,0,0
5865,1612223126,2851,156,0.0840,3,0.0057,BACKFILL,1,0
5866,1612224506,2852,155,0.3438,3,0.0056,LCF,1,0
5867,1612227199,2852,155,0.0215,4,0.0053,DRAIN,0,0
5868,1612232531,2853,155,0.5215,3,0.0064,LCF,2,0
5869,1612232890,2853,154,0.0034,5,0.0052,DRAIN,0,0
5870,1612233522,2853,155,0.0034,5,0.0046,DRAIN,0,0
5871,1612236985,2854,155,0.3257,4,0.0056,LCF,1,0
5872,1612240542,2854,155,0.0034,5,0.0056,DRAIN,0,0
5873,1612240745,2854,156,0.0034,5,0.0048,DRAIN,0,0
5874,1612242601,2854,157,0.0034,5,0.0046,DRAIN,0,0
5875,1612242663,2854,158,0.0034,5,0.0046,DRAIN,0,0
5876,1612243185,2854,159,0.0034,5,0.0046,DRAIN,0,0
5877,1612243619,2855,159,0.0972,4,0.0069,BACKFILL,2,0
5878,1612244726,2856,157,0.0659,5,0.0064,BACKFILL,1,0
5879,1612244777,2857,156,0.3257,5,0.0061,BACKFILL,1,0
5880,1612244798,2858,155,0.0659,5,0.0063,BACKFILL,1,0
5881,1612246619,2858,155,0.0034,6,0.0049,DRAIN,0,0
5882,1612246769,2858,156,0.0034,6,0.0045,DRAIN,0,0
5883,1612249286,2859,156,0.3257,5,0.0080,BACKFILL,4,0
5884,1612249886,2859,153,0.0190,9,0.0055,DRAIN,0,0
5885,1612254207,2860,153,0.0503,8,0.0061,BACKFILL,1,0
5886,1612256831,2861,152,0.0815,8,0.0071,BACKFILL,2,0
5887,1612257324,2862,150,0.3413,9,0.0099,BACKFILL,6,0
5888,1612258076,2863,144,0.0566,14,0.0072,BACKFILL,1,0
5889,1612259161,2864,143,0.0986,14,0.0085,BACKFILL,2,0
5890,1612259628,2865,141,0.0566,15,0.0152,BACKFILL,1,0
5891,1612260026,2866,140,0.0566,15,0.0144,BACKFILL,1,0
5892,1612260149,2867,139,0.0566,15,0.0138,BACKFILL,1,0
5893,1612261428,2868,138,0.0566,15,0.0144,BACKFILL,1,0
5894,1612261949,2869,137,0.0566,15,0.0172,BACKFILL,1,0
5895,1612262082,2870,136,0.0620,15,0.0144,BACKFILL,1,0
5896,1612262344,2871,135,0.0620,15,0.0140,BACKFILL,1,0
5897,1612262458,2872,134,0.0620,15,0.0139,BACKFILL,1,0
5898,1612262773,2873,133,0.0674,15,0.0143,DRAIN,0,0
5899,1612263228,2874,133,0.0986,14,0.0161,DRAIN,0,0
5900,1612263284,2875,133,0.1299,13,0.0159,BACKFILL,1,0
5901,1612263428,2876,132,0.1299,13,0.0178,BACKFILL,1,0
5902,1612263800,2877,131,0.1299,13,0.0167,BACKFILL,1,0
5903,1612263859,2878,130,0.1299,13,0.0165,BACKFILL,1,0
5904,1612263879,2879,129,0.1255,13,0.0147,DRAIN,0,0
5905,1612264144,2880,129,0.1567,12,0.0139,DRAIN,0,0
5906,1612264478,2881,129,0.1924,11,0.0135,DRAIN,0,0
5907,1612264966,2882,129,0.2236,10,0.0131,DRAIN,0,0
5908,1612266398,2883,129,0.2861,9,0.0130,DRAIN,0,0
5909,1612267631,2884,129,0.3174,8,0.0052,LCF,1,0
5910,1612267718,2885,128,0.3174,8,0.0066,BACKFILL,2,0
5911,1612268071,2886,126,0.2668,9,0.0101,BACKFILL,8,0
5912,1612268714,2887,118,0.0481,16,0.0067,BACKFILL,1,0
5913,1612268810,2887,118,0.0168,17,0.0059,DRAIN,0,0
5914,1612268876,2888,118,0.0559,16,0.0066,BACKFILL,1,0
5915,1612268931,2889,117,0.0559,16,0.0087,BACKFILL,1,0
5916,1612274029,2890,116,0.0393,16,0.0108,BACKFILL,1,0
5917,1612274084,2891,115,0.0393,16,0.0100,DRAIN,0,0
5918,1612274600,2892,115,0.0706,15,0.0105,DRAIN,0,0
5919,1612275126,2893,115,0.1018,14,0.0116,DRAIN,0,0
5920,1612275159,2894,115,0.1331,13,0.0109,DRAIN,0,0
5921,1612276131,2895,115,0.1809,12,0.0107,DRAIN,0,0
5922,1612278518,2896,115,0.2314,11,0.0105,DRAIN,0,0
5923,1612278701,2897,115,0.2627,10,0.0111,DRAIN,0,0
5924,1612278871,2902,115,0.4189,5,0.0087,DRAIN,0,0
5925,1612278871,2902,115,0.4189,5,0.0082,DRAIN,0,0
5926,1612278871,2902,115,0.4189,5,0.0081,DRAIN,0,0
5927,1612278871,2902,115,0.4189,5,0.0079,DRAIN,0,0
5928,1612278871,2902,115,0.4189,5,0.0079,DRAIN,0,0
5929,1612278924,2903,115,0.5288,4,0.0050,LCF,1,0
5930,1612279296,2904,114,0.0601,4,0.0052,BACKFILL,1,0
5931,1612279445,2904,114,0.0288,5,0.0048,DRAIN,0,0
5932,1612279448,2905,114,0.0601,4,0.0045,BACKFILL,1,0
5933,1612279471,2905,114,0.0288,5,0.0046,DRAIN,0,0
5934,1612279503,2905,115,0.0288,5,0.0037,DRAIN,0,0
5935,1612279610,2905,116,0.0288,5,0.0037,DRAIN,0,0
5936,1612279655,2905,117,0.0288,5,0.0037,DRAIN,0,0
5937,1612279967,2906,117,0.1509,4,0.0047,BACKFILL,1,0
5938,1612280023,2907,116,0.1345,4,0.0058,BACKFILL,2,0
5939,1612281166,2907,115,0.0095,6,0.0049,DRAIN,0,0
5940,1612281472,2907,116,0.0095,6,0.0039,DRAIN,0,0
5941,1612282240,2907,117,0.0095,6,0.0037,DRAIN,0,0
5942,1612283426,2907,118,0.0095,6,0.0039,DRAIN,0,0
5943,1612283446,2907,119,0.0095,6,0.0038,DRAIN,0,0
5944,1612284029,2907,120,0.0095,6,0.0037,DRAIN,0,0
5945,1612284943,2907,121,0.0095,6,0.0037,DRAIN,0,0
5946,1612285120,2907,122,0.0095,6,0.0037,DRAIN,0,0
5947,1612285497,2907,123,0.0095,6,0.0037,DRAIN,0,0
5948,1612285657,2907,124,0.0095,6,0.0038,DRAIN,0,0
5949,1612286128,2907,125,0.0095,6,0.0037,DRAIN,0,0
5950,1612289189,2907,126,0.0095,6,0.0039,DRAIN,0,0
5951,1612290014,2908,126,0.0408,5,0.0050,BACKFILL,1,0
5952,1612290233,2908,126,0.0095,6,0.0047,DRAIN,0,0
5953,1612290324,2909,126,0.0408,5,0.0048,BACKFILL,1,0
5954,1612291516,2909,126,0.0095,6,0.0047,DRAIN,0,0
5955,1612295253,2909,127,0.0095,6,0.0039,DRAIN,0,0
5956,1612298796,2909,128,0.0095,6,0.0040,DRAIN,0,0
5957,1612299009,2909,129,0.0095,6,0.0110,DRAIN,0,0
