cycle,root_branching_factor,selected_policy,possible_job_sets
35709,1,SCF,"|17823|"
35710,1,SCF,"|17824|"
35711,1,SCF,"|17825|"
35712,1,SCF,"|17826|"
35713,1,SCF,"|17827|"
35714,1,SCF,"|17828|"
35715,1,DRAIN,"|17829|"
35716,1,DRAIN,"|17829|"
35717,1,SCF,"|17829|"
35718,1,SCF,"|17830|"
35719,1,SCF,"|17831|"
35720,1,SCF,"|17836|"
35721,1,SCF,"|17837|"
35722,1,SCF,"|17838|"
35723,1,SCF,"|17839|"
35724,1,SCF,"|17840|"
35725,1,SCF,"|17841|"
35726,1,SCF,"|17842|"
35727,1,SCF,"|17843|"
35728,1,SCF,"|17844|"
35729,1,SCF,"|17846|"
35730,1,SCF,"|17847|"
35731,1,SCF,"|17848|"
35732,1,SCF,"|17849|"
35733,1,SCF,"|17850|"
35734,1,SCF,"|17851|"
35735,1,SCF,"|17852|"
35736,1,SCF,"|17853|"
35737,1,SCF,"|17854|"
35738,1,DRAIN,"|17896|"
35739,1,SCF,"|17896|"
35740,1,SCF,"|17855|"
35741,1,SCF,"|17856|"
35742,1,SCF,"|17857|"
35743,1,SCF,"|17858|"
35744,1,SCF,"|17859|"
35745,1,SCF,"|17860|"
35746,1,SCF,"|17897|"
35747,1,SCF,"|17861|"
35748,1,SCF,"|17862|"
35749,1,SCF,"|17863|"
35750,1,SCF,"|17864|"
35751,1,SCF,"|17865|"
35752,1,SCF,"|17866|"
35753,1,SCF,"|17867|"
35754,1,SCF,"|17868|"
35755,1,SCF,"|17869|"
35756,1,SCF,"|17870|"
35757,1,SCF,"|17871|"
35758,1,SCF,"|17872|"
35759,1,SCF,"|17873|"
35760,1,SCF,"|17874|"
35761,1,SCF,"|17875|"
35762,1,SCF,"|17876|"
35763,1,SCF,"|17877|"
35764,1,SCF,"|17878|"
35765,1,SCF,"|17879|"
35766,1,SCF,"|17880|"
35767,1,SCF,"|17881|"
35768,1,SCF,"|17882|"
35769,1,SCF,"|17883|"
35770,1,SCF,"|17884|"
35771,1,SCF,"|17885|"
35772,1,SCF,"|17886|"
35773,1,SCF,"|17887|"
35774,1,DRAIN,"|17898|"
35775,1,DRAIN,"|17898|"
35776,1,SCF,"|17898|"
35777,1,SCF,"|17899|"
35778,1,SCF,"|17888|"
35779,1,SCF,"|17889|"
35780,1,SCF,"|17890|"
35781,1,SCF,"|17891|"
35782,1,SCF,"|17892|"
35783,1,DRAIN,"|17894|"
35784,1,SCF,"|17894|"
35785,1,DRAIN,"|17900|"
35786,1,SCF,"|17900|"
35787,1,DRAIN,"|16292|"
35788,1,DRAIN,"|16292|"
35789,1,DRAIN,"|16292|"
35790,1,DRAIN,"|16292|"
35791,1,DRAIN,"|16292|"
35792,1,DRAIN,"|16292|"
35793,1,DRAIN,"|16292|"
35794,1,DRAIN,"|16292|"
35795,1,DRAIN,"|16292|"
35796,1,DRAIN,"|16292|"
35797,1,DRAIN,"|16292|"
35798,1,DRAIN,"|16292|"
35799,1,DRAIN,"|16292|"
35800,1,DRAIN,"|16292|"
35801,1,SCF,"|16292|"
35802,1,DRAIN,"|14992|"
35803,1,DRAIN,"|14992|"
35804,1,DRAIN,"|14992|"
35805,1,SCF,"|17901|"
35806,1,DRAIN,"|14992|"
35807,1,DRAIN,"|14992|"
35808,1,DRAIN,"|14992|"
35809,1,SCF,"|17902|"
35810,1,SCF,"|17903|"
35811,1,SCF,"|17904|"
35812,1,SCF,"|17905|"
35813,1,DRAIN,"|17906|"
35814,1,DRAIN,"|17906|"
35815,1,DRAIN,"|17906|"
35816,1,DRAIN,"|17906|"
35817,1,SCF,"|17910|"
35818,1,DRAIN,"|17911|"
35819,1,SCF,"|17911|"
35820,1,DRAIN,"|17906|"
35821,1,DRAIN,"|17906|"
35822,1,DRAIN,"|17913|"
35823,1,DRAIN,"|17913|"
35824,1,DRAIN,"|17913|"
35825,1,DRAIN,"|17913|"
35826,1,DRAIN,"|17913|"
35827,1,DRAIN,"|17913|"
35828,1,DRAIN,"|17913|"
35829,1,DRAIN,"|17913|"
35830,1,DRAIN,"|17913|"
35831,1,DRAIN,"|17913|"
35832,1,SCF,"|17913|"
35833,1,SCF,"|17914|"
35834,1,SCF,"|17917|"
35835,1,SCF,"|17919|"
35836,1,SCF,"|17922|"
35837,1,DRAIN,"|17923|"
35838,1,DRAIN,"|17923|"
35839,1,SCF,"|17923|"
35840,1,DRAIN,"|17925|"
35841,1,SCF,"|17925|"
35842,1,SCF,"|17918|"
35843,1,DRAIN,"|17926|"
35844,1,DRAIN,"|17926|"
35845,1,DRAIN,"|17926|"
35846,1,SCF,"|17926|"
35847,1,DRAIN,"|17915|"
35848,1,DRAIN,"|17915|"
35849,1,SCF,"|17915|"
35850,1,DRAIN,"|17920|"
35851,1,SCF,"|17920|"
35852,1,DRAIN,"|17927|"
35853,1,SCF,"|17927|"
35854,1,DRAIN,"|17916|"
35855,1,BACKFILL,"|17916|"
35856,1,DRAIN,"|17916|"
35857,1,DRAIN,"|17916|"
35858,1,DRAIN,"|17932|"
35859,1,SCF,"|17933|"
35860,1,DRAIN,"|17932|"
35861,1,DRAIN,"|17935|"
35862,1,DRAIN,"|17935|"
35863,1,SCF,"|17935|"
35864,1,SCF,"|17937|"
35865,1,SCF,"|17938|"
35866,1,DRAIN,"|17932|"
35867,1,DRAIN,"|17932|"
35868,1,DRAIN,"|17932|"
35869,1,DRAIN,"|17932|"
35870,1,SCF,"|17939|"
35871,1,DRAIN,"|17932|"
35872,1,DRAIN,"|17932|"
35873,1,DRAIN,"|17932|"
35874,1,DRAIN,"|17932|"
35875,1,SCF,"|17942|"
35876,1,DRAIN,"|17932|"
35877,1,SCF,"|17943|"
35878,1,DRAIN,"|17932|"
35879,1,SCF,"|17944|"
35880,1,DRAIN,"|17932|"
35881,1,SCF,"|17945|"
35882,1,DRAIN,"|17932|"
35883,1,SCF,"|17946|"
35884,1,DRAIN,"|17932|"
35885,1,SCF,"|17947|"
35886,1,DRAIN,"|17932|"
35887,1,SCF,"|17948|"
35888,1,DRAIN,"|17932|"
35889,1,SCF,"|17949|"
35890,1,DRAIN,"|17932|"
35891,1,SCF,"|17950|"
35892,1,DRAIN,"|17932|"
35893,1,SCF,"|17951|"
35894,1,SCF,"|17952|"
35895,1,DRAIN,"|17932|"
35896,1,DRAIN,"|17932|"
35897,1,SCF,"|17932|"
35898,1,BACKFILL,"|17916|"
35899,1,DRAIN,"|17953|"
35900,1,DRAIN,"|17953|"
35901,1,DRAIN,"|17953|"
35902,1,DRAIN,"|17953|"
35903,1,DRAIN,"|17953|"
35904,1,DRAIN,"|17953|"
35905,1,DRAIN,"|17953|"
35906,1,DRAIN,"|17953|"
35907,1,DRAIN,"|17953|"
35908,1,DRAIN,"|17953|"
35909,1,DRAIN,"|17953|"
35910,1,DRAIN,"|17953|"
35911,1,DRAIN,"|17953|"
35912,1,DRAIN,"|17953|"
35913,1,DRAIN,"|17953|"
35914,1,DRAIN,"|17953|"
35915,1,DRAIN,"|17953|"
35916,1,DRAIN,"|17953|"
35917,1,DRAIN,"|17953|"
35918,1,DRAIN,"|17953|"
35919,1,DRAIN,"|17953|"
35920,1,DRAIN,"|17953|"
35921,1,DRAIN,"|17953|"
35922,1,DRAIN,"|17953|"
35923,1,DRAIN,"|17953|"
35924,1,DRAIN,"|17953|"
35925,1,DRAIN,"|17953|"
35926,1,DRAIN,"|17953|"
35927,1,DRAIN,"|17953|"
35928,1,SCF,"|17953|"
35929,1,DRAIN,"|17962|"
35930,1,DRAIN,"|17962|"
35931,1,DRAIN,"|17962|"
35932,1,DRAIN,"|17962|"
35933,1,SCF,"|17985|"
35934,1,DRAIN,"|17962|"
35935,1,DRAIN,"|17962|"
35936,1,DRAIN,"|17962|"
35937,1,DRAIN,"|17962|"
35938,1,DRAIN,"|17962|"
35939,1,DRAIN,"|17962|"
35940,1,DRAIN,"|17962|"
35941,1,DRAIN,"|17962|"
35942,1,DRAIN,"|17962|"
35943,1,DRAIN,"|17962|"
35944,1,DRAIN,"|17962|"
35945,1,DRAIN,"|17962|"
35946,1,DRAIN,"|17962|"
35947,1,DRAIN,"|17962|"
35948,1,SCF,"|17962|"
35949,1,SCF,"|17982|"
35950,1,SCF,"|17984|"
35951,1,SCF+BACKFILL,"|17955|"
35952,1,DRAIN,"|17956|"
35953,1,DRAIN,"|17956|"
35954,1,DRAIN,"|17956|"
35955,1,DRAIN,"|17956|"
35956,1,DRAIN,"|17956|"
35957,1,DRAIN,"|17956|"
35958,1,DRAIN,"|17956|"
35959,1,DRAIN,"|17956|"
35960,1,DRAIN,"|17956|"
35961,1,SCF,"|17956|"
35962,1,DRAIN,"|17957|"
35963,1,SCF,"|17957|"
35964,1,SCF,"|17958|"
35965,1,BACKFILL,"|17959|"
35966,1,BACKFILL,"|17959|"
35967,1,DRAIN,"|17959|"
35968,1,BACKFILL,"|17959|"
35969,1,BACKFILL,"|17959|"
35970,1,SCF,"|17959|"
35971,1,SCF,"|17960|"
35972,1,BACKFILL,"|17961|"
35973,1,BACKFILL,"|17961|"
35974,1,SCF,"|17961|"
35975,1,SCF,"|17979|"
35976,1,SCF,"|17916|"
35977,1,SCF+BACKFILL,"|18001|"
35978,1,SCF,"|17921|"
35979,1,DRAIN,"|17934|"
35980,1,DRAIN,"|17934|"
35981,1,DRAIN,"|17934|"
35982,1,DRAIN,"|17934|"
35983,1,SCF,"|17934|"
35984,1,SCF,"|18002|"
35985,1,SCF,"|17988|"
35986,1,DRAIN,"|17997|"
35987,1,SCF,"|17997|"
35988,1,SCF,"|17969|"
35989,1,DRAIN,"|17970|"
35990,1,SCF,"|18003|"
35991,1,SCF,"|18004|"
35992,1,DRAIN,"|17970|"
35993,1,SCF,"|17970|"
35994,1,SCF,"|18005|"
35995,1,DRAIN,"|17971|"
35996,1,DRAIN,"|17971|"
35997,1,SCF,"|18006|"
35998,1,DRAIN,"|17971|"
35999,1,DRAIN,"|17971|"
36000,1,SCF,"|18007|"
36001,1,DRAIN,"|17971|"
36002,1,SCF,"|18008|"
36003,1,DRAIN,"|17971|"
36004,1,DRAIN,"|17971|"
36005,1,SCF,"|17971|"
36006,1,SCF,"|17972|"
36007,1,SCF,"|18009|"
36008,1,DRAIN,"|17973|"
36009,1,SCF,"|18010|"
36010,1,SCF,"|18011|"
36011,1,SCF,"|17973|"
36012,1,DRAIN,"|17974|"
36013,1,DRAIN,"|17974|"
36014,1,DRAIN,"|17974|"
36015,1,DRAIN,"|17974|"
36016,1,SCF,"|18012|"
36017,1,DRAIN,"|17974|"
36018,1,SCF,"|18013|"
36019,1,SCF,"|17974|"
36020,1,SCF,"|18014|"
36021,1,DRAIN,"|17975|"
36022,1,SCF,"|18017|"
36023,1,DRAIN,"|18016|"
36024,1,DRAIN,"|18016|"
36025,1,DRAIN,"|18019|"
36026,1,SCF,"|18019|"
36027,1,BACKFILL,"|18016|"
36028,1,DRAIN,"|18016|"
36029,1,DRAIN,"|18020|"
36030,1,SCF,"|18020|"
36031,1,DRAIN,"|17975|"
36032,1,SCF,"|17975|"
36033,1,SCF,"|17976|"
36034,1,DRAIN,"|17977|"
36035,1,DRAIN,"|17977|"
36036,1,SCF,"|18021|"
36037,1,DRAIN,"|17977|"
36038,1,SCF,"|18022|"
36039,1,DRAIN,"|17977|"
36040,1,DRAIN,"|17977|"
36041,1,SCF,"|18023|"
36042,1,DRAIN,"|17977|"
36043,1,SCF,"|18024|"
36044,1,DRAIN,"|17977|"
36045,1,DRAIN,"|17977|"
36046,1,SCF,"|17977|"
36047,1,SCF,"|17989|"
36048,1,BACKFILL,"|17998|"
36049,1,SCF,"|17998|"
36050,1,DRAIN,"|17930|"
36051,1,DRAIN,"|17930|"
36052,1,SCF,"|18025|"
36053,1,SCF,"|18026|"
36054,1,DRAIN,"|17930|"
36055,1,BACKFILL,"|17930|"
36056,1,DRAIN,"|17930|"
36057,1,DRAIN,"|17930|"
36058,1,SCF,"|18028|"
36059,1,SCF,"|18029|"
36060,1,SCF,"|18030|"
36061,1,SCF,"|18031|"
36062,1,DRAIN,"|17930|"
36063,1,SCF,"|18032|"
36064,1,DRAIN,"|17930|"
36065,1,SCF,"|18033|"
36066,1,DRAIN,"|17930|"
36067,1,DRAIN,"|17930|"
36068,1,SCF,"|18034|"
36069,1,SCF,"|18035|"
36070,1,SCF,"|18036|"
36071,1,DRAIN,"|17930|"
36072,1,SCF,"|18037|"
36073,1,DRAIN,"|17930|"
36074,1,DRAIN,"|17930|"
36075,1,DRAIN,"|17930|"
36076,1,DRAIN,"|17930|"
36077,1,DRAIN,"|17930|"
36078,1,SCF,"|17930|"
36079,1,SCF,"|17931|"
36080,1,SCF,"|18000|"
36081,1,SCF,"|18038|"
36082,1,DRAIN,"|14993|"
36083,1,SCF,"|18039|"
36084,1,DRAIN,"|14993|"
36085,1,DRAIN,"|14993|"
36086,1,SCF,"|18041|"
36087,1,DRAIN,"|14993|"
36088,1,SCF,"|18043|"
36089,1,DRAIN,"|18044|"
36090,1,SCF,"|18045|"
36091,1,DRAIN,"|18046|"
36092,1,SCF,"|18046|"
36093,1,DRAIN,"|18044|"
36094,1,SCF,"|18044|"
36095,1,DRAIN,"|18047|"
36096,1,DRAIN,"|18047|"
36097,1,DRAIN,"|18047|"
36098,1,DRAIN,"|18047|"
36099,1,DRAIN,"|18047|"
36100,1,DRAIN,"|18047|"
36101,1,DRAIN,"|18047|"
36102,1,BACKFILL,"|18047|"
36103,1,DRAIN,"|18047|"
36104,1,DRAIN,"|18047|"
36105,1,SCF,"|18047|"
36106,1,SCF,"|18053|"
36107,1,DRAIN,"|14993|"
36108,1,DRAIN,"|14993|"
36109,1,DRAIN,"|14993|"
36110,1,DRAIN,"|14993|"
36111,1,DRAIN,"|14993|"
36112,1,DRAIN,"|14993|"
36113,1,DRAIN,"|14993|"
36114,1,SCF,"|14993|"
36115,1,DRAIN,"|14994|"
36116,1,DRAIN,"|14994|"
36117,1,SCF,"|18056|"
36118,1,SCF,"|18057|"
36119,1,DRAIN,"|14994|"
36120,1,SCF,"|18058|"
36121,1,DRAIN,"|14994|"
36122,1,DRAIN,"|18059|"
36123,1,SCF,"|18059|"
36124,1,DRAIN,"|18060|"
36125,1,DRAIN,"|18061|"
36126,1,DRAIN,"|18062|"
36127,1,SCF,"|18063|"
36128,1,DRAIN,"|18062|"
36129,1,DRAIN,"|18062|"
36130,1,DRAIN,"|18062|"
36131,1,DRAIN,"|18062|"
36132,1,DRAIN,"|18062|"
36133,1,DRAIN,"|18062|"
36134,1,DRAIN,"|18062|"
36135,1,DRAIN,"|18062|"
36136,1,DRAIN,"|18062|"
36137,1,DRAIN,"|18062|"
36138,1,DRAIN,"|18062|"
36139,1,DRAIN,"|18062|"
36140,1,DRAIN,"|18062|"
36141,1,DRAIN,"|18062|"
36142,1,DRAIN,"|18062|"
36143,1,DRAIN,"|18062|"
36144,1,DRAIN,"|18062|"
36145,1,DRAIN,"|18062|"
36146,1,DRAIN,"|18062|"
36147,1,DRAIN,"|18062|"
36148,1,DRAIN,"|18062|"
36149,1,DRAIN,"|18062|"
36150,1,DRAIN,"|18062|"
36151,1,DRAIN,"|18062|"
36152,1,DRAIN,"|18062|"
36153,1,DRAIN,"|18062|"
36154,1,DRAIN,"|18062|"
36155,1,DRAIN,"|18062|"
36156,1,DRAIN,"|18062|"
36157,1,DRAIN,"|18062|"
36158,1,DRAIN,"|18062|"
36159,1,BACKFILL,"|18062|"
36160,1,DRAIN,"|18095|"
36161,1,SCF,"|18095|"
36162,1,BACKFILL,"|18062|"
36163,1,DRAIN,"|18062|"
36164,1,DRAIN,"|18062|"
36165,1,DRAIN,"|18062|"
36166,1,SCF,"|18099|"
36167,1,DRAIN,"|18062|"
36168,1,SCF,"|18100|"
36169,1,DRAIN,"|18101|"
36170,1,DRAIN,"|18102|"
36171,1,DRAIN,"|18102|"
36172,1,DRAIN,"|18102|"
36173,1,DRAIN,"|18102|"
36174,1,DRAIN,"|18102|"
36175,1,DRAIN,"|18102|"
36176,1,DRAIN,"|18102|"
36177,1,DRAIN,"|18102|"
36178,1,DRAIN,"|18102|"
36179,1,DRAIN,"|18102|"
36180,1,DRAIN,"|18102|"
36181,1,DRAIN,"|18102|"
36182,1,DRAIN,"|18102|"
36183,1,SCF,"|18102|"
36184,1,DRAIN,"|18101|"
36185,1,SCF,"|18101|"
36186,1,SCF,"|18111|"
36187,1,DRAIN,"|18112|"
36188,1,DRAIN,"|18112|"
36189,1,DRAIN,"|18117|"
36190,1,DRAIN,"|18117|"
36191,1,SCF,"|18118|"
36192,1,DRAIN,"|18119|"
36193,1,DRAIN,"|18119|"
36194,1,DRAIN,"|18119|"
36195,1,BACKFILL,"|18119|"
36196,1,DRAIN,"|18119|"
36197,1,BACKFILL,"|18119|"
36198,1,DRAIN,"|18119|"
36199,1,DRAIN,"|18119|"
36200,1,SCF+BACKFILL,"|18119|"
36201,1,DRAIN,"|18117|"
36202,1,DRAIN,"|18117|"
36203,1,DRAIN,"|18117|"
36204,1,DRAIN,"|18117|"
36205,1,DRAIN,"|18117|"
36206,1,BACKFILL,"|18117|"
36207,1,DRAIN,"|18117|"
36208,1,SCF+BACKFILL,"|18125|"
36209,1,DRAIN,"|18117|"
36210,1,DRAIN,"|18117|"
36211,1,DRAIN,"|18117|"
36212,1,SCF,"|18126|"
36213,1,DRAIN,"|18127|"
36214,1,SCF+BACKFILL,"|18127|"
36215,1,DRAIN,"|18117|"
36216,1,DRAIN,"|18117|"
36217,1,DRAIN,"|18117|"
36218,1,DRAIN,"|18117|"
36219,1,DRAIN,"|18117|"
36220,1,DRAIN,"|18117|"
36221,1,BACKFILL,"|18117|"
36222,1,DRAIN,"|18117|"
36223,1,DRAIN,"|18117|"
36224,1,SCF+BACKFILL,"|18132|"
36225,1,DRAIN,"|18117|"
36226,1,BACKFILL,"|18117|"
36227,1,DRAIN,"|18117|"
36228,1,DRAIN,"|18117|"
36229,1,DRAIN,"|18117|"
36230,1,DRAIN,"|18117|"
36231,1,DRAIN,"|18117|"
36232,1,DRAIN,"|18117|"
36233,1,DRAIN,"|18117|"
36234,1,DRAIN,"|18117|"
36235,1,DRAIN,"|18117|"
36236,1,DRAIN,"|18117|"
36237,1,DRAIN,"|18117|"
36238,1,DRAIN,"|18117|"
36239,1,DRAIN,"|18117|"
36240,1,DRAIN,"|18117|"
36241,1,SCF+BACKFILL,"|18142|"
36242,1,DRAIN,"|18117|"
36243,1,DRAIN,"|18117|"
36244,1,DRAIN,"|18117|"
36245,1,BACKFILL,"|18144|"
36246,1,BACKFILL,"|18144|"
36247,1,BACKFILL,"|18144|"
36248,1,DRAIN,"|18144|"
36249,1,DRAIN,"|18144|"
36250,1,DRAIN,"|18144|"
36251,1,DRAIN,"|18144|"
36252,1,DRAIN,"|18144|"
36253,1,DRAIN,"|18144|"
36254,1,DRAIN,"|18144|"
36255,1,DRAIN,"|18144|"
36256,1,DRAIN,"|18144|"
36257,1,BACKFILL,"|18144|"
36258,1,DRAIN,"|18153|"
36259,1,DRAIN,"|18153|"
36260,1,SCF,"|18153|"
36261,1,DRAIN,"|18144|"
36262,1,DRAIN,"|18144|"
36263,1,DRAIN,"|18144|"
36264,1,SCF,"|18144|"
36265,1,DRAIN,"|18117|"
36266,1,DRAIN,"|18117|"
36267,1,SCF+BACKFILL,"|18155|"
36268,1,DRAIN,"|18156|"
36269,1,DRAIN,"|18156|"
36270,1,SCF,"|18156|"
36271,1,DRAIN,"|18117|"
36272,1,SCF+BACKFILL,"|18157|"
36273,1,DRAIN,"|18158|"
36274,1,DRAIN,"|18158|"
36275,1,DRAIN,"|18158|"
36276,1,DRAIN,"|18158|"
36277,1,DRAIN,"|18158|"
36278,1,SCF,"|18158|"
36279,1,SCF,"|18160|"
36280,1,DRAIN,"|18117|"
36281,1,DRAIN,"|18117|"
36282,1,DRAIN,"|18117|"
36283,1,SCF+BACKFILL,"|18163|"
36284,1,DRAIN,"|18117|"
36285,1,DRAIN,"|18165|"
36286,1,DRAIN,"|18165|"
36287,1,DRAIN,"|18165|"
36288,1,SCF,"|18165|"
36289,1,BACKFILL,"|18117|"
36290,1,BACKFILL,"|18117|"
36291,1,BACKFILL,"|18117|"
36292,1,BACKFILL,"|18117|"
36293,1,DRAIN,"|18117|"
36294,1,DRAIN,"|18117|"
36295,1,DRAIN,"|18117|"
36296,1,DRAIN,"|18117|"
36297,1,BACKFILL,"|18117|"
36298,1,BACKFILL,"|18117|"
36299,1,BACKFILL,"|18117|"
36300,1,SCF+BACKFILL,"|18117|"
36301,1,SCF,"|18140|"
36302,1,SCF,"|18145|"
36303,1,SCF,"|18146|"
36304,1,BACKFILL,"|18147|"
36305,1,SCF,"|18147|"
36306,1,SCF,"|18148|"
36307,1,SCF,"|18149|"
36308,1,SCF,"|18150|"
36309,1,SCF,"|18151|"
36310,1,BACKFILL,"|18152|"
36311,1,SCF,"|18152|"
36312,1,SCF+BACKFILL,"|18161|"
36313,1,DRAIN,"|18062|"
36314,1,DRAIN,"|18062|"
36315,1,DRAIN,"|18062|"
36316,1,BACKFILL,"|18062|"
36317,1,BACKFILL,"|18062|"
36318,1,DRAIN,"|18062|"
36319,1,DRAIN,"|18062|"
36320,1,DRAIN,"|18062|"
36321,1,DRAIN,"|18062|"
36322,1,DRAIN,"|18062|"
36323,1,DRAIN,"|18062|"
36324,1,SCF,"|18062|"
36325,1,DRAIN,"|18116|"
36326,1,SCF,"|18116|"
36327,1,SCF,"|18141|"
36328,1,BACKFILL,"|18061|"
36329,1,BACKFILL,"|18061|"
36330,1,DRAIN,"|18061|"
36331,1,DRAIN,"|18061|"
36332,1,SCF,"|18169|"
36333,1,DRAIN,"|18061|"
36334,1,SCF,"|18170|"
36335,1,DRAIN,"|18061|"
36336,1,DRAIN,"|18061|"
36337,1,DRAIN,"|18061|"
36338,1,DRAIN,"|18061|"
36339,1,SCF,"|18061|"
36340,1,SCF,"|18096|"
36341,1,BACKFILL,"|18097|"
36342,1,DRAIN,"|18097|"
36343,1,SCF,"|18171|"
36344,1,DRAIN,"|18097|"
36345,1,SCF,"|18097|"
36346,1,DRAIN,"|18098|"
36347,1,SCF,"|18098|"
36348,1,SCF,"|18143|"
36349,1,SCF,"|18154|"
36350,1,SCF,"|14996|"
36351,1,DRAIN,"|18172|"
36352,1,DRAIN,"|18173|"
36353,1,DRAIN,"|18173|"
36354,1,DRAIN,"|18173|"
36355,1,DRAIN,"|18173|"
36356,1,DRAIN,"|18173|"
36357,1,DRAIN,"|18173|"
36358,1,DRAIN,"|18173|"
36359,1,DRAIN,"|18173|"
36360,1,DRAIN,"|18173|"
36361,1,DRAIN,"|18173|"
36362,1,DRAIN,"|18173|"
36363,1,DRAIN,"|18173|"
36364,1,DRAIN,"|18173|"
36365,1,DRAIN,"|18173|"
36366,1,DRAIN,"|18173|"
36367,1,DRAIN,"|18173|"
36368,1,DRAIN,"|18173|"
36369,1,DRAIN,"|18173|"
36370,1,DRAIN,"|18173|"
36371,1,DRAIN,"|18173|"
36372,1,DRAIN,"|18173|"
36373,1,DRAIN,"|18173|"
36374,1,DRAIN,"|18173|"
36375,1,DRAIN,"|18173|"
36376,1,DRAIN,"|18173|"
36377,1,DRAIN,"|18173|"
36378,1,SCF,"|18173|"
36379,1,SCF,"|18183|"
36380,1,DRAIN,"|18181|"
36381,1,DRAIN,"|18181|"
36382,1,DRAIN,"|18181|"
36383,1,DRAIN,"|18181|"
36384,1,SCF,"|18181|"
36385,1,SCF,"|18182|"
36386,1,DRAIN,"|18185|"
36387,1,DRAIN,"|18185|"
36388,1,DRAIN,"|18185|"
36389,1,DRAIN,"|18185|"
36390,1,DRAIN,"|18185|"
36391,1,SCF,"|18185|"
36392,1,DRAIN,"|18199|"
36393,1,DRAIN,"|18202|"
36394,1,DRAIN,"|18202|"
36395,1,DRAIN,"|18202|"
36396,1,DRAIN,"|18202|"
36397,1,DRAIN,"|18204|"
36398,1,DRAIN,"|18204|"
36399,1,DRAIN,"|18204|"
36400,1,DRAIN,"|18204|"
36401,1,DRAIN,"|18204|"
36402,1,DRAIN,"|18204|"
36403,1,DRAIN,"|18204|"
36404,1,DRAIN,"|18204|"
36405,1,DRAIN,"|18204|"
36406,1,DRAIN,"|18204|"
36407,1,DRAIN,"|18204|"
36408,1,DRAIN,"|18204|"
36409,1,DRAIN,"|18204|"
36410,1,DRAIN,"|18204|"
36411,1,DRAIN,"|18204|"
36412,1,DRAIN,"|18204|"
36413,1,DRAIN,"|18204|"
36414,1,DRAIN,"|18204|"
36415,1,DRAIN,"|18204|"
36416,1,DRAIN,"|18204|"
36417,1,DRAIN,"|18204|"
36418,1,DRAIN,"|18204|"
36419,1,DRAIN,"|18204|"
36420,1,DRAIN,"|18204|"
36421,1,DRAIN,"|18228|"
36422,1,DRAIN,"|18228|"
36423,1,DRAIN,"|18228|"
36424,1,DRAIN,"|18228|"
36425,1,DRAIN,"|18228|"
36426,1,DRAIN,"|18228|"
36427,1,DRAIN,"|18228|"
36428,1,DRAIN,"|18228|"
36429,1,DRAIN,"|18228|"
36430,1,DRAIN,"|18228|"
36431,1,DRAIN,"|18228|"
36432,1,DRAIN,"|18228|"
36433,1,DRAIN,"|18228|"
36434,1,DRAIN,"|18228|"
36435,1,DRAIN,"|18228|"
36436,1,DRAIN,"|18228|"
36437,1,DRAIN,"|18228|"
36438,1,DRAIN,"|18228|"
36439,1,DRAIN,"|18228|"
36440,1,DRAIN,"|18228|"
36441,1,DRAIN,"|18228|"
36442,1,SCF,"|18228|"
36443,1,SCF,"|18213|"
36444,1,SCF,"|18223|"
36445,1,SCF,"|18227|"
36446,1,SCF+BACKFILL,"|18202|"
36447,1,SCF,"|18214|"
36448,1,SCF,"|18219|"
36449,1,DRAIN,"|18225|"
36450,1,SCF,"|18225|"
36451,1,DRAIN,"|18215|"
36452,1,BACKFILL,"|18215|"
36453,1,BACKFILL,"|18215|"
36454,1,BACKFILL,"|18215|"
36455,1,DRAIN,"|18215|"
36456,1,SCF,"|18215|"
36457,1,SCF,"|18200|"
36458,1,SCF,"|18211|"
36459,1,DRAIN,"|18217|"
36460,1,SCF,"|18217|"
36461,1,DRAIN,"|18216|"
36462,1,SCF,"|18216|"
36463,1,BACKFILL,"|18218|"
36464,1,SCF,"|18218|"
36465,1,DRAIN,"|18250|"
36466,1,SCF,"|18250|"
36467,1,DRAIN,"|18226|"
36468,1,SCF,"|18226|"
36469,1,SCF,"|18246|"
36470,1,SCF,"|18247|"
36471,1,BACKFILL,"|18249|"
36472,1,DRAIN,"|18249|"
36473,1,DRAIN,"|18249|"
36474,1,BACKFILL,"|18249|"
36475,1,DRAIN,"|18249|"
36476,1,DRAIN,"|18249|"
36477,1,BACKFILL,"|18249|"
36478,1,DRAIN,"|18249|"
36479,1,BACKFILL,"|18249|"
36480,1,DRAIN,"|18249|"
36481,1,DRAIN,"|18249|"
36482,1,DRAIN,"|18249|"
36483,1,DRAIN,"|18249|"
36484,1,DRAIN,"|18249|"
36485,1,DRAIN,"|18249|"
36486,1,DRAIN,"|18249|"
36487,1,SCF,"|18249|"
36488,1,SCF,"|18203|"
36489,1,BACKFILL,"|18251|"
36490,1,SCF,"|18259|"
36491,1,DRAIN,"|18260|"
36492,1,DRAIN,"|18260|"
36493,1,DRAIN,"|18260|"
36494,1,DRAIN,"|18260|"
36495,1,DRAIN,"|18260|"
36496,1,SCF,"|18260|"
36497,1,SCF,"|18261|"
36498,1,DRAIN,"|18262|"
36499,1,SCF,"|18262|"
36500,1,DRAIN,"|18251|"
36501,1,DRAIN,"|18251|"
36502,1,BACKFILL,"|18251|"
36503,1,BACKFILL,"|18251|"
36504,1,BACKFILL,"|18251|"
36505,1,BACKFILL,"|18251|"
