cycle,root_branching_factor,selected_policy,possible_job_sets
12256,1,DRAIN,"|5801|"
12257,1,BACKFILL,"|5801|"
12258,1,DRAIN,"|5801|"
12259,1,DRAIN,"|5801|"
12260,1,DRAIN,"|5801|"
12261,1,DRAIN,"|5801|"
12262,1,DRAIN,"|5801|"
12263,1,DRAIN,"|5801|"
12264,1,DRAIN,"|5801|"
12265,1,DRAIN,"|5801|"
12266,1,DRAIN,"|5801|"
12267,1,DRAIN,"|5801|"
12268,1,DRAIN,"|5801|"
12269,1,DRAIN,"|5801|"
12270,1,DRAIN,"|5801|"
12271,1,DRAIN,"|5801|"
12272,1,DRAIN,"|5801|"
12273,1,DRAIN,"|5801|"
12274,1,DRAIN,"|5801|"
12275,1,DRAIN,"|5801|"
12276,1,BACKFILL,"|5801|"
12277,1,DRAIN,"|5801|"
12278,1,DRAIN,"|5801|"
12279,1,DRAIN,"|5801|"
12280,1,DRAIN,"|5801|"
12281,1,DRAIN,"|5801|"
12282,1,DRAIN,"|5801|"
12283,1,DRAIN,"|5801|"
12284,1,DRAIN,"|5801|"
12285,1,DRAIN,"|5801|"
12286,1,BACKFILL,"|5801|"
12287,1,BACKFILL,"|5801|"
12288,1,BACKFILL,"|5801|"
12289,1,DRAIN,"|5801|"
12290,1,BACKFILL,"|5801|"
12291,1,BACKFILL,"|5801|"
12292,1,BACKFILL,"|5801|"
12293,1,DRAIN,"|5801|"
12294,1,BACKFILL,"|5801|"
12295,1,BACKFILL,"|5801|"
12296,1,BACKFILL,"|5801|"
12297,1,BACKFILL,"|5801|"
12298,1,BACKFILL,"|5801|"
12299,1,BACKFILL,"|5801|"
12300,1,BACKFILL,"|5801|"
12301,1,BACKFILL,"|5801|"
12302,1,DRAIN,"|5801|"
12303,1,BACKFILL,"|5801|"
12304,1,DRAIN,"|5801|"
12305,1,BACKFILL,"|5801|"
12306,1,DRAIN,"|5801|"
12307,1,BACKFILL,"|5801|"
12308,1,DRAIN,"|5801|"
12309,1,DRAIN,"|5801|"
12310,1,DRAIN,"|5801|"
12311,1,BACKFILL,"|5801|"
12312,1,DRAIN,"|5801|"
12313,1,BACKFILL,"|5801|"
12314,1,DRAIN,"|5801|"
12315,1,DRAIN,"|5801|"
12316,1,DRAIN,"|5801|"
12317,1,DRAIN,"|5801|"
12318,1,DRAIN,"|5801|"
12319,1,BACKFILL,"|5801|"
12320,1,FAT,"|5801|"
12321,1,BACKFILL,"|5803|"
12322,1,DRAIN,"|5803|"
12323,1,BACKFILL,"|5803|"
12324,1,DRAIN,"|5803|"
12325,1,DRAIN,"|5803|"
12326,1,BACKFILL,"|5803|"
12327,1,BACKFILL,"|5803|"
12328,1,DRAIN,"|5803|"
12329,1,BACKFILL,"|5803|"
12330,1,DRAIN,"|5803|"
12331,1,DRAIN,"|5803|"
12332,1,DRAIN,"|5803|"
12333,1,DRAIN,"|5803|"
12334,1,DRAIN,"|5803|"
12335,1,DRAIN,"|5803|"
12336,1,DRAIN,"|5803|"
12337,1,DRAIN,"|5803|"
12338,1,DRAIN,"|5803|"
12339,1,DRAIN,"|5803|"
12340,1,DRAIN,"|5803|"
12341,1,DRAIN,"|5803|"
12342,1,DRAIN,"|5803|"
12343,1,DRAIN,"|5803|"
12344,1,DRAIN,"|5803|"
12345,1,BACKFILL,"|5803|"
12346,1,BACKFILL,"|5803|"
12347,1,DRAIN,"|5803|"
12348,1,DRAIN,"|5803|"
12349,1,BACKFILL,"|5803|"
12350,1,BACKFILL,"|5803|"
12351,1,BACKFILL,"|5803|"
12352,1,BACKFILL,"|5803|"
12353,1,DRAIN,"|5803|"
12354,1,DRAIN,"|5803|"
12355,1,BACKFILL,"|5803|"
12356,1,BACKFILL,"|5803|"
12357,1,BACKFILL,"|5803|"
12358,1,BACKFILL,"|5803|"
12359,1,BACKFILL,"|5803|"
12360,1,DRAIN,"|5803|"
12361,1,BACKFILL,"|5803|"
12362,1,BACKFILL,"|5803|"
12363,1,BACKFILL,"|5803|"
12364,1,BACKFILL,"|5803|"
12365,1,DRAIN,"|5803|"
12366,1,BACKFILL,"|5803|"
12367,1,DRAIN,"|5803|"
12368,1,BACKFILL,"|5803|"
12369,1,DRAIN,"|5803|"
12370,1,DRAIN,"|5803|"
12371,1,BACKFILL,"|5803|"
12372,1,BACKFILL,"|5803|"
12373,1,BACKFILL,"|5803|"
12374,1,BACKFILL,"|5803|"
12375,1,BACKFILL,"|5803|"
12376,1,DRAIN,"|5803|"
12377,1,DRAIN,"|5803|"
12378,1,DRAIN,"|5803|"
12379,1,DRAIN,"|5803|"
12380,1,DRAIN,"|5803|"
12381,1,DRAIN,"|5803|"
12382,1,DRAIN,"|5803|"
12383,1,DRAIN,"|5803|"
12384,1,DRAIN,"|5803|"
12385,1,DRAIN,"|5803|"
12386,1,DRAIN,"|5803|"
12387,1,DRAIN,"|5803|"
12388,1,DRAIN,"|5803|"
12389,1,DRAIN,"|5803|"
12390,1,BACKFILL,"|5803|"
12391,1,DRAIN,"|5803|"
12392,1,BACKFILL,"|5803|"
12393,1,BACKFILL,"|5803|"
12394,1,BACKFILL,"|5803|"
12395,1,BACKFILL,"|5803|"
12396,1,BACKFILL,"|5803|"
12397,1,BACKFILL,"|5803|"
12398,1,BACKFILL,"|5803|"
12399,1,BACKFILL,"|5803|"
12400,1,BACKFILL,"|5803|"
12401,1,BACKFILL,"|5803|"
12402,1,DRAIN,"|5803|"
12403,1,BACKFILL,"|5803|"
12404,1,BACKFILL,"|5803|"
12405,1,BACKFILL,"|5803|"
12406,1,BACKFILL,"|5803|"
12407,1,BACKFILL,"|5803|"
12408,1,BACKFILL,"|5803|"
12409,1,BACKFILL,"|5803|"
12410,1,BACKFILL,"|5803|"
12411,1,BACKFILL,"|5803|"
12412,1,BACKFILL,"|5803|"
12413,1,BACKFILL,"|5803|"
12414,1,DRAIN,"|5803|"
12415,1,BACKFILL,"|5803|"
12416,1,DRAIN,"|5803|"
12417,1,DRAIN,"|5803|"
12418,1,BACKFILL,"|5803|"
12419,1,DRAIN,"|5803|"
12420,1,BACKFILL,"|5803|"
12421,1,DRAIN,"|5803|"
12422,1,BACKFILL,"|5803|"
12423,1,BACKFILL,"|5803|"
12424,1,DRAIN,"|5803|"
12425,1,DRAIN,"|5803|"
12426,1,DRAIN,"|5803|"
12427,1,DRAIN,"|5803|"
12428,1,BACKFILL,"|5803|"
12429,1,DRAIN,"|5803|"
12430,1,DRAIN,"|5803|"
12431,1,DRAIN,"|5803|"
12432,1,DRAIN,"|5803|"
12433,1,DRAIN,"|5803|"
12434,1,DRAIN,"|5803|"
12435,1,DRAIN,"|5803|"
12436,1,DRAIN,"|5803|"
12437,1,DRAIN,"|5803|"
12438,1,BACKFILL,"|5803|"
12439,1,DRAIN,"|5803|"
12440,1,BACKFILL,"|5803|"
12441,1,BACKFILL,"|5803|"
12442,1,DRAIN,"|5803|"
12443,1,DRAIN,"|5803|"
12444,1,DRAIN,"|5803|"
12445,1,DRAIN,"|5803|"
12446,1,DRAIN,"|5803|"
12447,1,DRAIN,"|5803|"
12448,1,BACKFILL,"|5803|"
12449,1,DRAIN,"|5803|"
12450,1,DRAIN,"|5803|"
12451,1,DRAIN,"|5803|"
12452,1,DRAIN,"|5803|"
12453,1,DRAIN,"|5803|"
12454,1,DRAIN,"|5803|"
12455,1,DRAIN,"|5803|"
12456,1,DRAIN,"|5803|"
12457,1,DRAIN,"|5803|"
12458,1,DRAIN,"|5803|"
12459,1,FAT,"|5803|"
12460,1,FAT,"|5804|"
12461,1,FAT,"|5802|"
12462,1,DRAIN,"|5813|"
12463,1,DRAIN,"|5813|"
12464,1,DRAIN,"|5813|"
12465,1,DRAIN,"|5813|"
12466,1,FAT,"|5813|"
12467,1,DRAIN,"|5814|"
12468,1,DRAIN,"|5814|"
12469,1,DRAIN,"|5814|"
12470,1,DRAIN,"|5814|"
12471,1,DRAIN,"|5814|"
12472,1,DRAIN,"|5814|"
12473,1,DRAIN,"|5814|"
12474,1,DRAIN,"|5814|"
12475,1,DRAIN,"|5814|"
12476,1,DRAIN,"|5814|"
12477,1,FAT,"|5814|"
12478,1,BACKFILL,"|5941|"
12479,1,BACKFILL,"|5941|"
12480,1,DRAIN,"|5941|"
12481,1,DRAIN,"|5941|"
12482,1,DRAIN,"|5941|"
12483,1,DRAIN,"|5941|"
12484,1,DRAIN,"|5941|"
12485,1,DRAIN,"|5941|"
12486,1,DRAIN,"|5941|"
12487,1,DRAIN,"|5941|"
12488,1,DRAIN,"|5941|"
12489,1,DRAIN,"|5941|"
12490,1,DRAIN,"|5941|"
12491,1,DRAIN,"|5941|"
12492,1,DRAIN,"|5941|"
12493,1,DRAIN,"|5941|"
12494,1,DRAIN,"|5941|"
12495,1,DRAIN,"|5941|"
12496,1,DRAIN,"|5941|"
12497,1,DRAIN,"|5941|"
12498,1,BACKFILL,"|5941|"
12499,1,DRAIN,"|5941|"
12500,1,BACKFILL,"|5941|"
12501,1,DRAIN,"|5941|"
12502,1,BACKFILL,"|5941|"
12503,1,DRAIN,"|5941|"
12504,1,BACKFILL,"|5941|"
12505,1,DRAIN,"|5941|"
12506,1,DRAIN,"|5941|"
12507,1,DRAIN,"|5941|"
12508,1,DRAIN,"|5941|"
12509,1,BACKFILL,"|5941|"
12510,1,BACKFILL,"|5941|"
12511,1,BACKFILL,"|5941|"
12512,1,BACKFILL,"|5941|"
12513,1,BACKFILL,"|5941|"
12514,1,BACKFILL,"|5941|"
12515,1,BACKFILL,"|5941|"
12516,1,BACKFILL,"|5941|"
12517,1,BACKFILL,"|5941|"
12518,1,BACKFILL,"|5941|"
12519,1,BACKFILL,"|5941|"
12520,1,BACKFILL,"|5941|"
12521,1,BACKFILL,"|5941|"
12522,1,DRAIN,"|5941|"
12523,1,DRAIN,"|5941|"
12524,1,DRAIN,"|5941|"
12525,1,DRAIN,"|5941|"
12526,1,DRAIN,"|5941|"
12527,1,DRAIN,"|5941|"
12528,1,BACKFILL,"|5941|"
12529,1,DRAIN,"|5941|"
12530,1,BACKFILL,"|5941|"
12531,1,DRAIN,"|5941|"
12532,1,DRAIN,"|5941|"
12533,1,DRAIN,"|5941|"
12534,1,BACKFILL,"|5941|"
12535,1,BACKFILL,"|5941|"
12536,1,DRAIN,"|5941|"
12537,1,BACKFILL,"|5941|"
12538,1,DRAIN,"|5941|"
12539,1,BACKFILL,"|5941|"
12540,1,BACKFILL,"|5941|"
12541,1,BACKFILL,"|5941|"
12542,1,BACKFILL,"|5941|"
12543,1,DRAIN,"|5941|"
12544,1,DRAIN,"|5941|"
12545,1,BACKFILL,"|5941|"
12546,1,DRAIN,"|5941|"
12547,1,DRAIN,"|5941|"
12548,1,DRAIN,"|5941|"
12549,1,DRAIN,"|5941|"
12550,1,DRAIN,"|5941|"
12551,1,FAT,"|5941|"
12552,1,DRAIN,"|5944|"
12553,1,DRAIN,"|5944|"
12554,1,DRAIN,"|5944|"
12555,1,DRAIN,"|5944|"
12556,1,DRAIN,"|5944|"
12557,1,BACKFILL,"|5944|"
12558,1,DRAIN,"|5944|"
12559,1,DRAIN,"|5944|"
12560,1,DRAIN,"|5944|"
12561,1,FAT,"|5944|"
12562,1,DRAIN,"|5965|"
12563,1,DRAIN,"|5965|"
12564,1,FAT,"|5965|"
12565,1,FAT,"|5969|"
12566,1,FAT,"|5970|"
12567,1,DRAIN,"|6006|"
12568,1,DRAIN,"|6006|"
12569,1,DRAIN,"|6006|"
12570,1,DRAIN,"|6006|"
12571,1,DRAIN,"|6006|"
12572,1,DRAIN,"|6006|"
12573,1,DRAIN,"|6006|"
12574,1,FAT,"|6006|"
12575,1,BACKFILL,"|6008|"
12576,1,DRAIN,"|6008|"
12577,1,FAT,"|6008|"
12578,1,DRAIN,"|6040|"
12579,1,DRAIN,"|6040|"
12580,1,DRAIN,"|6040|"
12581,1,DRAIN,"|6040|"
12582,1,DRAIN,"|6040|"
12583,1,DRAIN,"|6040|"
12584,1,DRAIN,"|6040|"
12585,1,DRAIN,"|6040|"
12586,1,DRAIN,"|6040|"
12587,1,BACKFILL,"|6040|"
12588,1,BACKFILL,"|6040|"
12589,1,BACKFILL,"|6040|"
12590,1,DRAIN,"|6040|"
12591,1,DRAIN,"|6040|"
12592,1,BACKFILL,"|6040|"
12593,1,DRAIN,"|6040|"
12594,1,DRAIN,"|6040|"
12595,1,DRAIN,"|6040|"
12596,1,DRAIN,"|6040|"
12597,1,DRAIN,"|6040|"
12598,1,DRAIN,"|6040|"
12599,1,DRAIN,"|6040|"
12600,1,DRAIN,"|6040|"
12601,1,DRAIN,"|6040|"
12602,1,DRAIN,"|6040|"
12603,1,DRAIN,"|6040|"
12604,1,DRAIN,"|6040|"
12605,1,BACKFILL,"|6040|"
12606,1,BACKFILL,"|6040|"
12607,1,DRAIN,"|6040|"
12608,1,DRAIN,"|6040|"
12609,1,BACKFILL,"|6040|"
12610,1,BACKFILL,"|6040|"
12611,1,BACKFILL,"|6040|"
12612,1,BACKFILL,"|6040|"
12613,1,DRAIN,"|6040|"
12614,1,DRAIN,"|6040|"
12615,1,DRAIN,"|6040|"
12616,1,DRAIN,"|6040|"
12617,1,DRAIN,"|6040|"
12618,1,DRAIN,"|6040|"
12619,1,BACKFILL,"|6040|"
12620,1,BACKFILL,"|6040|"
12621,1,DRAIN,"|6040|"
12622,1,DRAIN,"|6040|"
12623,1,DRAIN,"|6040|"
12624,1,BACKFILL,"|6040|"
12625,1,BACKFILL,"|6040|"
12626,1,BACKFILL,"|6040|"
12627,1,DRAIN,"|6040|"
12628,1,BACKFILL,"|6040|"
12629,1,BACKFILL,"|6040|"
12630,1,DRAIN,"|6040|"
12631,1,BACKFILL,"|6040|"
12632,1,BACKFILL,"|6040|"
12633,1,DRAIN,"|6040|"
12634,1,BACKFILL,"|6040|"
12635,1,BACKFILL,"|6040|"
12636,1,BACKFILL,"|6040|"
12637,1,BACKFILL,"|6040|"
12638,1,BACKFILL,"|6040|"
12639,1,BACKFILL,"|6040|"
12640,1,BACKFILL,"|6040|"
12641,1,BACKFILL,"|6040|"
12642,1,BACKFILL,"|6040|"
12643,1,BACKFILL,"|6040|"
12644,1,BACKFILL,"|6040|"
12645,1,BACKFILL,"|6040|"
12646,1,BACKFILL,"|6040|"
12647,1,DRAIN,"|6040|"
12648,1,DRAIN,"|6040|"
12649,1,BACKFILL,"|6040|"
12650,1,DRAIN,"|6040|"
12651,1,BACKFILL,"|6040|"
12652,1,BACKFILL,"|6040|"
12653,1,BACKFILL,"|6040|"
12654,1,BACKFILL,"|6040|"
12655,1,BACKFILL,"|6040|"
12656,1,BACKFILL,"|6040|"
12657,1,DRAIN,"|6040|"
12658,1,BACKFILL,"|6040|"
12659,1,DRAIN,"|6040|"
12660,1,DRAIN,"|6040|"
12661,1,DRAIN,"|6040|"
12662,1,BACKFILL,"|6040|"
12663,1,DRAIN,"|6040|"
12664,1,DRAIN,"|6040|"
12665,1,DRAIN,"|6040|"
12666,1,DRAIN,"|6040|"
12667,1,BACKFILL,"|6040|"
12668,1,DRAIN,"|6040|"
12669,1,DRAIN,"|6040|"
12670,1,DRAIN,"|6040|"
12671,1,DRAIN,"|6040|"
12672,1,DRAIN,"|6040|"
12673,1,DRAIN,"|6040|"
12674,1,FAT,"|6040|"
12675,1,DRAIN,"|6054|"
12676,1,DRAIN,"|6054|"
12677,1,DRAIN,"|6054|"
12678,1,DRAIN,"|6054|"
12679,1,DRAIN,"|6054|"
12680,1,FAT,"|6054|"
12681,1,DRAIN,"|6060|"
12682,1,DRAIN,"|6060|"
12683,1,DRAIN,"|6060|"
12684,1,DRAIN,"|6060|"
12685,1,DRAIN,"|6060|"
12686,1,DRAIN,"|6060|"
12687,1,DRAIN,"|6060|"
12688,1,DRAIN,"|6060|"
12689,1,DRAIN,"|6060|"
12690,1,DRAIN,"|6060|"
12691,1,DRAIN,"|6060|"
12692,1,DRAIN,"|6060|"
12693,1,DRAIN,"|6060|"
12694,1,DRAIN,"|6060|"
12695,1,DRAIN,"|6060|"
12696,1,DRAIN,"|6060|"
12697,1,DRAIN,"|6060|"
12698,1,DRAIN,"|6060|"
12699,1,DRAIN,"|6060|"
12700,1,DRAIN,"|6060|"
12701,1,DRAIN,"|6060|"
12702,1,DRAIN,"|6060|"
12703,1,DRAIN,"|6060|"
12704,1,DRAIN,"|6060|"
12705,1,DRAIN,"|6060|"
12706,1,DRAIN,"|6060|"
12707,1,DRAIN,"|6060|"
12708,1,DRAIN,"|6060|"
12709,1,DRAIN,"|6060|"
12710,1,DRAIN,"|6060|"
12711,1,DRAIN,"|6060|"
12712,1,DRAIN,"|6060|"
12713,1,DRAIN,"|6060|"
12714,1,DRAIN,"|6060|"
12715,1,DRAIN,"|6060|"
12716,1,DRAIN,"|6060|"
12717,1,DRAIN,"|6060|"
12718,1,DRAIN,"|6060|"
12719,1,DRAIN,"|6060|"
12720,1,DRAIN,"|6060|"
12721,1,DRAIN,"|6060|"
12722,1,DRAIN,"|6060|"
12723,1,DRAIN,"|6060|"
12724,1,DRAIN,"|6060|"
12725,1,DRAIN,"|6060|"
12726,1,DRAIN,"|6060|"
12727,1,DRAIN,"|6060|"
12728,1,DRAIN,"|6060|"
12729,1,DRAIN,"|6060|"
12730,1,DRAIN,"|6060|"
12731,1,DRAIN,"|6060|"
12732,1,DRAIN,"|6060|"
12733,1,DRAIN,"|6060|"
12734,1,DRAIN,"|6060|"
12735,1,DRAIN,"|6060|"
12736,1,DRAIN,"|6060|"
12737,1,DRAIN,"|6060|"
12738,1,DRAIN,"|6060|"
12739,1,DRAIN,"|6060|"
12740,1,DRAIN,"|6060|"
12741,1,FAT,"|6060|"
12742,1,FAT,"|6059|"
12743,1,DRAIN,"|6062|"
12744,1,BACKFILL,"|6062|"
12745,1,DRAIN,"|6062|"
12746,1,DRAIN,"|6062|"
12747,1,DRAIN,"|6062|"
12748,1,DRAIN,"|6062|"
12749,1,DRAIN,"|6062|"
12750,1,BACKFILL,"|6062|"
12751,1,BACKFILL,"|6062|"
12752,1,BACKFILL,"|6062|"
12753,1,DRAIN,"|6062|"
12754,1,BACKFILL,"|6062|"
12755,1,BACKFILL,"|6062|"
12756,1,DRAIN,"|6062|"
12757,1,BACKFILL,"|6062|"
12758,1,BACKFILL,"|6062|"
12759,1,BACKFILL,"|6062|"
12760,1,BACKFILL,"|6062|"
12761,1,DRAIN,"|6062|"
12762,1,BACKFILL,"|6062|"
12763,1,BACKFILL,"|6062|"
12764,1,BACKFILL,"|6062|"
12765,1,BACKFILL,"|6062|"
12766,1,BACKFILL,"|6062|"
12767,1,BACKFILL,"|6062|"
12768,1,BACKFILL,"|6062|"
12769,1,BACKFILL,"|6062|"
12770,1,BACKFILL,"|6062|"
12771,1,BACKFILL,"|6062|"
12772,1,BACKFILL,"|6062|"
12773,1,BACKFILL,"|6062|"
12774,1,DRAIN,"|6062|"
12775,1,BACKFILL,"|6062|"
12776,1,DRAIN,"|6062|"
12777,1,BACKFILL,"|6062|"
12778,1,BACKFILL,"|6062|"
12779,1,BACKFILL,"|6062|"
12780,1,BACKFILL,"|6062|"
12781,1,BACKFILL,"|6062|"
12782,1,BACKFILL,"|6062|"
12783,1,BACKFILL,"|6062|"
12784,1,BACKFILL,"|6062|"
12785,1,DRAIN,"|6062|"
12786,1,BACKFILL,"|6062|"
12787,1,DRAIN,"|6062|"
12788,1,DRAIN,"|6062|"
12789,1,DRAIN,"|6062|"
12790,1,DRAIN,"|6062|"
12791,1,DRAIN,"|6062|"
12792,1,DRAIN,"|6062|"
12793,1,DRAIN,"|6062|"
12794,1,BACKFILL,"|6062|"
12795,1,DRAIN,"|6062|"
12796,1,DRAIN,"|6062|"
12797,1,DRAIN,"|6062|"
12798,1,DRAIN,"|6062|"
12799,1,DRAIN,"|6062|"
12800,1,FAT,"|6062|"
12801,1,DRAIN,"|6158|"
12802,1,DRAIN,"|6158|"
12803,1,FAT+BACKFILL,"|6158|"
12804,1,DRAIN,"|6215|"
12805,1,DRAIN,"|6215|"
12806,1,DRAIN,"|6215|"
12807,1,DRAIN,"|6215|"
12808,1,DRAIN,"|6215|"
12809,1,DRAIN,"|6215|"
12810,1,DRAIN,"|6215|"
12811,1,DRAIN,"|6215|"
12812,1,DRAIN,"|6215|"
12813,1,DRAIN,"|6215|"
12814,1,DRAIN,"|6215|"
12815,1,DRAIN,"|6215|"
12816,1,DRAIN,"|6215|"
12817,1,DRAIN,"|6215|"
12818,1,DRAIN,"|6215|"
12819,1,DRAIN,"|6215|"
12820,1,DRAIN,"|6215|"
12821,1,DRAIN,"|6215|"
12822,1,DRAIN,"|6215|"
12823,1,DRAIN,"|6215|"
12824,1,BACKFILL,"|6215|"
12825,1,DRAIN,"|6215|"
12826,1,DRAIN,"|6215|"
12827,1,DRAIN,"|6215|"
12828,1,DRAIN,"|6215|"
12829,1,DRAIN,"|6215|"
12830,1,DRAIN,"|6215|"
12831,1,DRAIN,"|6215|"
12832,1,DRAIN,"|6215|"
12833,1,DRAIN,"|6215|"
12834,1,DRAIN,"|6215|"
12835,1,DRAIN,"|6215|"
12836,1,DRAIN,"|6215|"
12837,1,DRAIN,"|6215|"
12838,1,DRAIN,"|6215|"
12839,1,DRAIN,"|6215|"
12840,1,DRAIN,"|6215|"
12841,1,DRAIN,"|6215|"
12842,1,DRAIN,"|6215|"
12843,1,DRAIN,"|6215|"
12844,1,BACKFILL,"|6215|"
12845,1,DRAIN,"|6215|"
12846,1,BACKFILL,"|6215|"
12847,1,DRAIN,"|6215|"
12848,1,DRAIN,"|6215|"
12849,1,BACKFILL,"|6215|"
12850,1,BACKFILL,"|6215|"
12851,1,BACKFILL,"|6215|"
12852,1,BACKFILL,"|6215|"
12853,1,BACKFILL,"|6215|"
12854,1,BACKFILL,"|6215|"
12855,1,DRAIN,"|6215|"
12856,1,DRAIN,"|6215|"
12857,1,DRAIN,"|6215|"
12858,1,DRAIN,"|6215|"
12859,1,DRAIN,"|6215|"
12860,1,DRAIN,"|6215|"
12861,1,BACKFILL,"|6215|"
12862,1,BACKFILL,"|6215|"
12863,1,BACKFILL,"|6215|"
12864,1,DRAIN,"|6215|"
12865,1,BACKFILL,"|6215|"
12866,1,BACKFILL,"|6215|"
12867,1,BACKFILL,"|6215|"
12868,1,BACKFILL,"|6215|"
12869,1,BACKFILL,"|6215|"
12870,1,DRAIN,"|6215|"
12871,1,DRAIN,"|6215|"
12872,1,DRAIN,"|6215|"
12873,1,DRAIN,"|6215|"
12874,1,DRAIN,"|6215|"
12875,1,DRAIN,"|6215|"
12876,1,DRAIN,"|6215|"
12877,1,BACKFILL,"|6215|"
12878,1,BACKFILL,"|6215|"
12879,1,DRAIN,"|6215|"
12880,1,BACKFILL,"|6215|"
12881,1,BACKFILL,"|6215|"
12882,1,DRAIN,"|6215|"
12883,1,DRAIN,"|6215|"
12884,1,DRAIN,"|6215|"
12885,1,BACKFILL,"|6215|"
12886,1,BACKFILL,"|6215|"
12887,1,BACKFILL,"|6215|"
12888,1,BACKFILL,"|6215|"
12889,1,BACKFILL,"|6215|"
12890,1,BACKFILL,"|6215|"
12891,1,BACKFILL,"|6215|"
12892,1,DRAIN,"|6215|"
12893,1,BACKFILL,"|6215|"
12894,1,BACKFILL,"|6215|"
12895,1,BACKFILL,"|6215|"
12896,1,BACKFILL,"|6215|"
12897,1,BACKFILL,"|6215|"
12898,1,BACKFILL,"|6215|"
12899,1,BACKFILL,"|6215|"
12900,1,BACKFILL,"|6215|"
12901,1,BACKFILL,"|6215|"
12902,1,BACKFILL,"|6215|"
12903,1,BACKFILL,"|6215|"
12904,1,BACKFILL,"|6215|"
12905,1,BACKFILL,"|6215|"
12906,1,BACKFILL,"|6215|"
12907,1,DRAIN,"|6215|"
12908,1,BACKFILL,"|6215|"
12909,1,DRAIN,"|6215|"
12910,1,DRAIN,"|6215|"
12911,1,DRAIN,"|6215|"
12912,1,DRAIN,"|6215|"
12913,1,DRAIN,"|6215|"
12914,1,DRAIN,"|6215|"
12915,1,DRAIN,"|6215|"
12916,1,DRAIN,"|6215|"
12917,1,DRAIN,"|6215|"
12918,1,DRAIN,"|6215|"
12919,1,DRAIN,"|6215|"
12920,1,DRAIN,"|6215|"
12921,1,DRAIN,"|6215|"
12922,1,DRAIN,"|6215|"
12923,1,DRAIN,"|6215|"
12924,1,FAT,"|6215|"
12925,1,FAT,"|6216|"
12926,1,BACKFILL,"|6248|"
12927,1,BACKFILL,"|6248|"
12928,1,BACKFILL,"|6248|"
12929,1,DRAIN,"|6248|"
12930,1,DRAIN,"|6248|"
12931,1,BACKFILL,"|6248|"
12932,1,DRAIN,"|6248|"
12933,1,DRAIN,"|6248|"
12934,1,DRAIN,"|6248|"
12935,1,DRAIN,"|6248|"
12936,1,DRAIN,"|6248|"
12937,1,BACKFILL,"|6248|"
12938,1,BACKFILL,"|6248|"
12939,1,DRAIN,"|6248|"
12940,1,DRAIN,"|6248|"
12941,1,DRAIN,"|6248|"
12942,1,DRAIN,"|6248|"
12943,1,DRAIN,"|6248|"
12944,1,DRAIN,"|6248|"
12945,1,DRAIN,"|6248|"
12946,1,FAT+BACKFILL,"|6248|"
12947,1,BACKFILL,"|6284|"
12948,1,BACKFILL,"|6284|"
12949,1,DRAIN,"|6284|"
12950,1,DRAIN,"|6284|"
12951,1,DRAIN,"|6284|"
12952,1,DRAIN,"|6284|"
12953,1,DRAIN,"|6284|"
12954,1,DRAIN,"|6284|"
12955,1,BACKFILL,"|6284|"
12956,1,DRAIN,"|6284|"
12957,1,DRAIN,"|6284|"
12958,1,DRAIN,"|6284|"
12959,1,DRAIN,"|6284|"
12960,1,DRAIN,"|6284|"
12961,1,DRAIN,"|6284|"
12962,1,DRAIN,"|6284|"
12963,1,DRAIN,"|6284|"
12964,1,DRAIN,"|6284|"
12965,1,DRAIN,"|6284|"
12966,1,DRAIN,"|6284|"
12967,1,DRAIN,"|6284|"
12968,1,DRAIN,"|6284|"
12969,1,BACKFILL,"|6284|"
12970,1,BACKFILL,"|6284|"
12971,1,BACKFILL,"|6284|"
12972,1,DRAIN,"|6284|"
12973,1,DRAIN,"|6284|"
12974,1,BACKFILL,"|6284|"
12975,1,BACKFILL,"|6284|"
12976,1,DRAIN,"|6284|"
12977,1,DRAIN,"|6284|"
12978,1,DRAIN,"|6284|"
12979,1,DRAIN,"|6284|"
12980,1,BACKFILL,"|6284|"
12981,1,DRAIN,"|6284|"
12982,1,DRAIN,"|6284|"
12983,1,BACKFILL,"|6284|"
12984,1,DRAIN,"|6284|"
12985,1,DRAIN,"|6284|"
12986,1,DRAIN,"|6284|"
12987,1,DRAIN,"|6284|"
12988,1,DRAIN,"|6284|"
12989,1,DRAIN,"|6284|"
12990,1,DRAIN,"|6284|"
12991,1,DRAIN,"|6284|"
12992,1,DRAIN,"|6284|"
12993,1,DRAIN,"|6284|"
12994,1,DRAIN,"|6284|"
12995,1,DRAIN,"|6284|"
12996,1,DRAIN,"|6284|"
12997,1,DRAIN,"|6284|"
12998,1,DRAIN,"|6284|"
12999,1,DRAIN,"|6284|"
13000,1,DRAIN,"|6284|"
13001,1,BACKFILL,"|6284|"
13002,1,BACKFILL,"|6284|"
13003,1,DRAIN,"|6284|"
13004,1,DRAIN,"|6284|"
13005,1,DRAIN,"|6284|"
13006,1,DRAIN,"|6284|"
13007,1,DRAIN,"|6284|"
13008,1,DRAIN,"|6284|"
13009,1,DRAIN,"|6284|"
13010,1,DRAIN,"|6284|"
13011,1,DRAIN,"|6284|"
13012,1,DRAIN,"|6284|"
13013,1,DRAIN,"|6284|"
13014,1,DRAIN,"|6284|"
13015,1,DRAIN,"|6284|"
13016,1,DRAIN,"|6284|"
13017,1,DRAIN,"|6284|"
13018,1,DRAIN,"|6284|"
13019,1,DRAIN,"|6284|"
