cycle,root_branching_factor,selected_policy,possible_job_sets
21682,1,DRAIN,"|10599|"
21683,1,DRAIN,"|10599|"
21684,1,BACKFILL,"|10599|"
21685,1,DRAIN,"|10599|"
21686,1,BACKFILL,"|10599|"
21687,1,DRAIN,"|10599|"
21688,1,BACKFILL,"|10599|"
21689,1,DRAIN,"|10599|"
21690,1,BACKFILL,"|10599|"
21691,1,DRAIN,"|10599|"
21692,1,BACKFILL,"|10599|"
21693,1,DRAIN,"|10599|"
21694,1,BACKFILL,"|10599|"
21695,1,BACKFILL,"|10599|"
21696,1,BACKFILL,"|10599|"
21697,1,DRAIN,"|10599|"
21698,1,DRAIN,"|10599|"
21699,1,DRAIN,"|10599|"
21700,1,DRAIN,"|10599|"
21701,1,BACKFILL,"|10599|"
21702,1,DRAIN,"|10599|"
21703,1,DRAIN,"|10599|"
21704,1,LRF,"|10599|"
21705,1,LRF+BACKFILL,"|10612|"
21706,1,DRAIN,"|10613|"
21707,1,DRAIN,"|10613|"
21708,1,LRF,"|10613|"
21709,1,LRF,"|10597|"
21710,1,DRAIN,"|10594|"
21711,1,DRAIN,"|10594|"
21712,1,DRAIN,"|10594|"
21713,1,DRAIN,"|10594|"
21714,1,DRAIN,"|10594|"
21715,1,DRAIN,"|10594|"
21716,1,DRAIN,"|10594|"
21717,1,LRF,"|10594|"
21718,1,BACKFILL,"|10637|"
21719,1,BACKFILL,"|10637|"
21720,1,BACKFILL,"|10637|"
21721,1,BACKFILL,"|10637|"
21722,1,BACKFILL,"|10637|"
21723,1,BACKFILL,"|10637|"
21724,1,BACKFILL,"|10637|"
21725,1,BACKFILL,"|10637|"
21726,1,BACKFILL,"|10637|"
21727,1,BACKFILL,"|10637|"
21728,1,BACKFILL,"|10637|"
21729,1,BACKFILL,"|10637|"
21730,1,BACKFILL,"|10637|"
21731,1,BACKFILL,"|10637|"
21732,1,BACKFILL,"|10637|"
21733,1,BACKFILL,"|10637|"
21734,1,BACKFILL,"|10637|"
21735,1,BACKFILL,"|10637|"
21736,1,BACKFILL,"|10637|"
21737,1,BACKFILL,"|10637|"
21738,1,BACKFILL,"|10637|"
21739,1,BACKFILL,"|10637|"
21740,1,BACKFILL,"|10637|"
21741,1,BACKFILL,"|10637|"
21742,1,BACKFILL,"|10637|"
21743,1,BACKFILL,"|10637|"
21744,1,DRAIN,"|10637|"
21745,1,DRAIN,"|10637|"
21746,1,DRAIN,"|10637|"
21747,1,DRAIN,"|10637|"
21748,1,DRAIN,"|10637|"
21749,1,DRAIN,"|10637|"
21750,1,LRF,"|10637|"
21751,1,LRF+BACKFILL,"|10667|"
21752,1,BACKFILL,"|10671|"
21753,1,BACKFILL,"|10671|"
21754,1,BACKFILL,"|10671|"
21755,1,DRAIN,"|10671|"
21756,1,DRAIN,"|10671|"
21757,1,BACKFILL,"|10671|"
21758,1,DRAIN,"|10671|"
21759,1,DRAIN,"|10671|"
21760,1,BACKFILL,"|10671|"
21761,1,BACKFILL,"|10671|"
21762,1,DRAIN,"|10671|"
21763,1,BACKFILL,"|10671|"
21764,1,DRAIN,"|10671|"
21765,1,BACKFILL,"|10671|"
21766,1,BACKFILL,"|10671|"
21767,1,DRAIN,"|10671|"
21768,1,BACKFILL,"|10671|"
21769,1,BACKFILL,"|10671|"
21770,1,DRAIN,"|10671|"
21771,1,DRAIN,"|10671|"
21772,1,BACKFILL,"|10671|"
21773,1,DRAIN,"|10671|"
21774,1,BACKFILL,"|10671|"
21775,1,DRAIN,"|10671|"
21776,1,DRAIN,"|10671|"
21777,1,BACKFILL,"|10671|"
21778,1,DRAIN,"|10671|"
21779,1,DRAIN,"|10671|"
21780,1,DRAIN,"|10671|"
21781,1,LRF,"|10671|"
21782,1,LRF+BACKFILL,"|10707|"
21783,1,LRF+BACKFILL,"|10634|"
21784,1,LRF,"|10648|"
21785,1,LRF,"|10372|"
21786,1,DRAIN,"|10374|"
21787,1,DRAIN,"|10374|"
21788,1,DRAIN,"|10374|"
21789,1,DRAIN,"|10374|"
21790,1,DRAIN,"|10374|"
21791,1,DRAIN,"|10374|"
21792,1,DRAIN,"|10374|"
21793,1,DRAIN,"|10374|"
21794,1,DRAIN,"|10374|"
21795,1,DRAIN,"|10374|"
21796,1,DRAIN,"|10374|"
21797,1,DRAIN,"|10374|"
21798,1,BACKFILL,"|10374|"
21799,1,DRAIN,"|10374|"
21800,1,DRAIN,"|10374|"
21801,1,DRAIN,"|10374|"
21802,1,DRAIN,"|10374|"
21803,1,DRAIN,"|10374|"
21804,1,DRAIN,"|10374|"
21805,1,DRAIN,"|10374|"
21806,1,LRF,"|10374|"
21807,1,DRAIN,"|10741|"
21808,1,DRAIN,"|10741|"
21809,1,DRAIN,"|10741|"
21810,1,DRAIN,"|10741|"
21811,1,DRAIN,"|10741|"
21812,1,DRAIN,"|10741|"
21813,1,DRAIN,"|10741|"
21814,1,DRAIN,"|10741|"
21815,1,DRAIN,"|10741|"
21816,1,DRAIN,"|10741|"
21817,1,DRAIN,"|10741|"
21818,1,DRAIN,"|10741|"
21819,1,BACKFILL,"|10741|"
21820,1,DRAIN,"|10741|"
21821,1,DRAIN,"|10741|"
21822,1,BACKFILL,"|10741|"
21823,1,DRAIN,"|10741|"
21824,1,DRAIN,"|10741|"
21825,1,DRAIN,"|10741|"
21826,1,DRAIN,"|10741|"
21827,1,BACKFILL,"|10741|"
21828,1,BACKFILL,"|10741|"
21829,1,BACKFILL,"|10741|"
21830,1,DRAIN,"|10741|"
21831,1,BACKFILL,"|10741|"
21832,1,DRAIN,"|10741|"
21833,1,BACKFILL,"|10741|"
21834,1,DRAIN,"|10741|"
21835,1,DRAIN,"|10741|"
21836,1,BACKFILL,"|10741|"
21837,1,DRAIN,"|10741|"
21838,1,DRAIN,"|10741|"
21839,1,DRAIN,"|10741|"
21840,1,BACKFILL,"|10741|"
21841,1,BACKFILL,"|10741|"
21842,1,DRAIN,"|10741|"
21843,1,DRAIN,"|10741|"
21844,1,DRAIN,"|10741|"
21845,1,LRF,"|10741|"
21846,1,DRAIN,"|10743|"
21847,1,DRAIN,"|10743|"
21848,1,DRAIN,"|10743|"
21849,1,DRAIN,"|10743|"
21850,1,DRAIN,"|10743|"
21851,1,DRAIN,"|10743|"
21852,1,DRAIN,"|10743|"
21853,1,DRAIN,"|10743|"
21854,1,DRAIN,"|10743|"
21855,1,DRAIN,"|10743|"
21856,1,DRAIN,"|10743|"
21857,1,DRAIN,"|10743|"
21858,1,DRAIN,"|10743|"
21859,1,DRAIN,"|10743|"
21860,1,DRAIN,"|10743|"
21861,1,DRAIN,"|10743|"
21862,1,LRF+BACKFILL,"|10743|"
21863,1,DRAIN,"|10379|"
21864,1,DRAIN,"|10379|"
21865,1,LRF,"|10379|"
21866,1,DRAIN,"|10381|"
21867,1,DRAIN,"|10381|"
21868,1,DRAIN,"|10381|"
21869,1,DRAIN,"|10381|"
21870,1,LRF,"|10381|"
21871,1,DRAIN,"|10500|"
21872,1,DRAIN,"|10500|"
21873,1,DRAIN,"|10500|"
21874,1,DRAIN,"|10500|"
21875,1,DRAIN,"|10500|"
21876,1,DRAIN,"|10500|"
21877,1,DRAIN,"|10500|"
21878,1,DRAIN,"|10500|"
21879,1,DRAIN,"|10500|"
21880,1,DRAIN,"|10500|"
21881,1,DRAIN,"|10500|"
21882,1,DRAIN,"|10500|"
21883,1,DRAIN,"|10500|"
21884,1,DRAIN,"|10500|"
21885,1,DRAIN,"|10500|"
21886,1,DRAIN,"|10500|"
21887,1,DRAIN,"|10500|"
21888,1,DRAIN,"|10500|"
21889,1,DRAIN,"|10500|"
21890,1,DRAIN,"|10500|"
21891,1,DRAIN,"|10500|"
21892,1,BACKFILL,"|10500|"
21893,1,DRAIN,"|10500|"
21894,1,DRAIN,"|10500|"
21895,1,DRAIN,"|10500|"
21896,1,DRAIN,"|10500|"
21897,1,DRAIN,"|10500|"
21898,1,LRF,"|10500|"
21899,1,DRAIN,"|10511|"
21900,1,DRAIN,"|10511|"
21901,1,DRAIN,"|10511|"
21902,1,DRAIN,"|10511|"
21903,1,DRAIN,"|10511|"
21904,1,DRAIN,"|10511|"
21905,1,LRF,"|10511|"
21906,1,DRAIN,"|10630|"
21907,1,DRAIN,"|10630|"
21908,1,DRAIN,"|10630|"
21909,1,DRAIN,"|10630|"
21910,1,LRF,"|10630|"
21911,1,DRAIN,"|10746|"
21912,1,LRF,"|10746|"
21913,1,DRAIN,"|10756|"
21914,1,LRF,"|10756|"
21915,1,DRAIN,"|10748|"
21916,1,LRF,"|10748|"
21917,1,DRAIN,"|10765|"
21918,1,DRAIN,"|10765|"
21919,1,DRAIN,"|10765|"
21920,1,DRAIN,"|10765|"
21921,1,DRAIN,"|10765|"
21922,1,LRF,"|10765|"
21923,1,LRF,"|10793|"
21924,1,BACKFILL,"|10794|"
21925,1,BACKFILL,"|10794|"
21926,1,BACKFILL,"|10794|"
21927,1,BACKFILL,"|10794|"
21928,1,BACKFILL,"|10794|"
21929,1,BACKFILL,"|10794|"
21930,1,DRAIN,"|10794|"
21931,1,BACKFILL,"|10794|"
21932,1,DRAIN,"|10794|"
21933,1,BACKFILL,"|10794|"
21934,1,DRAIN,"|10794|"
21935,1,DRAIN,"|10794|"
21936,1,LRF,"|10794|"
21937,1,LRF,"|10742|"
21938,1,LRF+BACKFILL,"|10808|"
21939,1,BACKFILL,"|10809|"
21940,1,LRF,"|10809|"
21941,1,BACKFILL,"|10813|"
21942,1,BACKFILL,"|10813|"
21943,1,DRAIN,"|10813|"
21944,1,BACKFILL,"|10813|"
21945,1,BACKFILL,"|10813|"
21946,1,DRAIN,"|10813|"
21947,1,BACKFILL,"|10813|"
21948,1,DRAIN,"|10813|"
21949,1,BACKFILL,"|10813|"
21950,1,BACKFILL,"|10813|"
21951,1,DRAIN,"|10813|"
21952,1,LRF,"|10813|"
21953,1,DRAIN,"|10842|"
21954,1,DRAIN,"|10842|"
21955,1,LRF,"|10842|"
21956,1,DRAIN,"|10814|"
21957,1,LRF,"|10814|"
21958,1,LRF,"|10819|"
21959,1,LRF,"|10861|"
21960,1,BACKFILL,"|10863|"
21961,1,BACKFILL,"|10863|"
21962,1,DRAIN,"|10863|"
21963,1,BACKFILL,"|10863|"
21964,1,BACKFILL,"|10863|"
21965,1,DRAIN,"|10863|"
21966,1,BACKFILL,"|10863|"
21967,1,BACKFILL,"|10863|"
21968,1,BACKFILL,"|10863|"
21969,1,BACKFILL,"|10863|"
21970,1,DRAIN,"|10863|"
21971,1,DRAIN,"|10863|"
21972,1,DRAIN,"|10863|"
21973,1,DRAIN,"|10863|"
21974,1,DRAIN,"|10863|"
21975,1,BACKFILL,"|10863|"
21976,1,BACKFILL,"|10863|"
21977,1,DRAIN,"|10863|"
21978,1,LRF,"|10863|"
21979,1,DRAIN,"|10864|"
21980,1,BACKFILL,"|10864|"
21981,1,DRAIN,"|10864|"
21982,1,DRAIN,"|10864|"
21983,1,DRAIN,"|10864|"
21984,1,DRAIN,"|10864|"
21985,1,DRAIN,"|10864|"
21986,1,LRF,"|10864|"
21987,1,DRAIN,"|10878|"
21988,1,DRAIN,"|10878|"
21989,1,DRAIN,"|10878|"
21990,1,LRF,"|10878|"
21991,1,DRAIN,"|10873|"
21992,1,DRAIN,"|10873|"
21993,1,DRAIN,"|10873|"
21994,1,DRAIN,"|10873|"
21995,1,DRAIN,"|10873|"
21996,1,DRAIN,"|10873|"
21997,1,LRF,"|10873|"
21998,1,BACKFILL,"|10898|"
21999,1,BACKFILL,"|10899|"
22000,1,DRAIN,"|10899|"
22001,1,BACKFILL,"|10899|"
22002,1,BACKFILL,"|10899|"
22003,1,DRAIN,"|10899|"
22004,1,DRAIN,"|10899|"
22005,1,DRAIN,"|10899|"
22006,1,DRAIN,"|10899|"
22007,1,DRAIN,"|10899|"
22008,1,DRAIN,"|10899|"
22009,1,DRAIN,"|10899|"
22010,1,DRAIN,"|10899|"
22011,1,DRAIN,"|10899|"
22012,1,DRAIN,"|10899|"
22013,1,BACKFILL,"|10899|"
22014,1,DRAIN,"|10899|"
22015,1,DRAIN,"|10899|"
22016,1,DRAIN,"|10899|"
22017,1,DRAIN,"|10899|"
22018,1,DRAIN,"|10899|"
22019,1,DRAIN,"|10899|"
22020,1,DRAIN,"|10899|"
22021,1,DRAIN,"|10899|"
22022,1,DRAIN,"|10899|"
22023,1,DRAIN,"|10899|"
22024,1,DRAIN,"|10899|"
22025,1,DRAIN,"|10899|"
22026,1,DRAIN,"|10899|"
22027,1,DRAIN,"|10899|"
22028,1,DRAIN,"|10899|"
22029,1,DRAIN,"|10899|"
22030,1,DRAIN,"|10899|"
22031,1,DRAIN,"|10899|"
22032,1,DRAIN,"|10899|"
22033,1,DRAIN,"|10899|"
22034,1,DRAIN,"|10899|"
22035,1,DRAIN,"|10899|"
22036,1,DRAIN,"|10899|"
22037,1,BACKFILL,"|10899|"
22038,1,BACKFILL,"|10899|"
22039,1,DRAIN,"|10899|"
22040,1,DRAIN,"|10899|"
22041,1,BACKFILL,"|10899|"
22042,1,DRAIN,"|10899|"
22043,1,DRAIN,"|10899|"
22044,1,DRAIN,"|10899|"
22045,1,DRAIN,"|10899|"
22046,1,BACKFILL,"|10899|"
22047,1,BACKFILL,"|10899|"
22048,1,BACKFILL,"|10899|"
22049,1,BACKFILL,"|10899|"
22050,1,BACKFILL,"|10899|"
22051,1,BACKFILL,"|10899|"
22052,1,BACKFILL,"|10899|"
22053,1,DRAIN,"|10899|"
22054,1,DRAIN,"|10899|"
22055,1,DRAIN,"|10899|"
22056,1,DRAIN,"|10899|"
22057,1,DRAIN,"|10899|"
22058,1,DRAIN,"|10899|"
22059,1,DRAIN,"|10899|"
22060,1,DRAIN,"|10899|"
22061,1,DRAIN,"|10899|"
22062,1,DRAIN,"|10899|"
22063,1,DRAIN,"|10899|"
22064,1,DRAIN,"|10899|"
22065,1,DRAIN,"|10899|"
22066,1,DRAIN,"|10899|"
22067,1,DRAIN,"|10899|"
22068,1,BACKFILL,"|10899|"
22069,1,DRAIN,"|10899|"
22070,1,BACKFILL,"|10899|"
22071,1,DRAIN,"|10899|"
22072,1,BACKFILL,"|10899|"
22073,1,DRAIN,"|10899|"
22074,1,DRAIN,"|10899|"
22075,1,BACKFILL,"|10899|"
22076,1,DRAIN,"|10899|"
22077,1,DRAIN,"|10899|"
22078,1,DRAIN,"|10899|"
22079,1,BACKFILL,"|10899|"
22080,1,BACKFILL,"|10899|"
22081,1,DRAIN,"|10899|"
22082,1,BACKFILL,"|10899|"
22083,1,BACKFILL,"|10899|"
22084,1,BACKFILL,"|10899|"
22085,1,BACKFILL,"|10899|"
22086,1,BACKFILL,"|10899|"
22087,1,BACKFILL,"|10899|"
22088,1,BACKFILL,"|10899|"
22089,1,DRAIN,"|10899|"
22090,1,DRAIN,"|10899|"
22091,1,DRAIN,"|10899|"
22092,1,BACKFILL,"|10899|"
22093,1,BACKFILL,"|10899|"
22094,1,BACKFILL,"|10899|"
22095,1,BACKFILL,"|10899|"
22096,1,BACKFILL,"|10899|"
22097,1,BACKFILL,"|10899|"
22098,1,BACKFILL,"|10899|"
22099,1,BACKFILL,"|10899|"
22100,1,BACKFILL,"|10899|"
22101,1,BACKFILL,"|10899|"
22102,1,BACKFILL,"|10899|"
22103,1,BACKFILL,"|10899|"
22104,1,BACKFILL,"|10899|"
22105,1,BACKFILL,"|10899|"
22106,1,BACKFILL,"|10899|"
22107,1,BACKFILL,"|10899|"
22108,1,DRAIN,"|10899|"
22109,1,BACKFILL,"|10899|"
22110,1,BACKFILL,"|10899|"
22111,1,DRAIN,"|10899|"
22112,1,BACKFILL,"|10899|"
22113,1,DRAIN,"|10899|"
22114,1,BACKFILL,"|10899|"
22115,1,BACKFILL,"|10899|"
22116,1,BACKFILL,"|10899|"
22117,1,BACKFILL,"|10899|"
22118,1,BACKFILL,"|10899|"
22119,1,DRAIN,"|10899|"
22120,1,DRAIN,"|10899|"
22121,1,BACKFILL,"|10899|"
22122,1,DRAIN,"|10899|"
22123,1,BACKFILL,"|10899|"
22124,1,DRAIN,"|10899|"
22125,1,DRAIN,"|10899|"
22126,1,DRAIN,"|10899|"
22127,1,DRAIN,"|10899|"
22128,1,DRAIN,"|10899|"
22129,1,DRAIN,"|10899|"
22130,1,DRAIN,"|10899|"
22131,1,DRAIN,"|10899|"
22132,1,DRAIN,"|10899|"
22133,1,DRAIN,"|10899|"
22134,1,DRAIN,"|10899|"
22135,1,DRAIN,"|10899|"
22136,1,LRF,"|10899|"
22137,1,DRAIN,"|10934|"
22138,1,LRF,"|10934|"
22139,1,DRAIN,"|10943|"
22140,1,DRAIN,"|10943|"
22141,1,DRAIN,"|10943|"
22142,1,DRAIN,"|10943|"
22143,1,DRAIN,"|10943|"
22144,1,DRAIN,"|10943|"
22145,1,DRAIN,"|10943|"
22146,1,DRAIN,"|10943|"
22147,1,DRAIN,"|10943|"
22148,1,DRAIN,"|10943|"
22149,1,LRF,"|10943|"
22150,1,DRAIN,"|10956|"
22151,1,LRF,"|10956|"
22152,1,LRF,"|10898|"
22153,1,LRF,"|10942|"
22154,1,DRAIN,"|10955|"
22155,1,LRF,"|10955|"
22156,1,LRF+BACKFILL,"|10948|"
22157,1,LRF+BACKFILL,"|10962|"
22158,1,LRF+BACKFILL,"|10963|"
22159,1,BACKFILL,"|10964|"
22160,1,BACKFILL,"|10964|"
22161,1,LRF,"|10964|"
22162,1,LRF,"|10966|"
22163,1,DRAIN,"|10950|"
22164,1,LRF,"|10950|"
22165,1,BACKFILL,"|10918|"
22166,1,BACKFILL,"|10988|"
22167,1,DRAIN,"|10988|"
22168,1,DRAIN,"|10988|"
22169,1,DRAIN,"|10988|"
22170,1,DRAIN,"|10988|"
22171,1,BACKFILL,"|10988|"
22172,1,BACKFILL,"|10988|"
22173,1,BACKFILL,"|10988|"
22174,1,DRAIN,"|10988|"
22175,1,DRAIN,"|10988|"
22176,1,DRAIN,"|10988|"
22177,1,DRAIN,"|10988|"
22178,1,DRAIN,"|10988|"
22179,1,DRAIN,"|10988|"
22180,1,LRF,"|10988|"
22181,1,DRAIN,"|10918|"
22182,1,BACKFILL,"|10918|"
22183,1,LRF,"|10918|"
22184,1,BACKFILL,"|10919|"
22185,1,BACKFILL,"|10995|"
22186,1,BACKFILL,"|10995|"
22187,1,BACKFILL,"|10995|"
22188,1,DRAIN,"|10995|"
22189,1,BACKFILL,"|10995|"
22190,1,DRAIN,"|10995|"
22191,1,BACKFILL,"|10995|"
22192,1,BACKFILL,"|10995|"
22193,1,DRAIN,"|10995|"
22194,1,DRAIN,"|10995|"
22195,1,BACKFILL,"|10995|"
22196,1,BACKFILL,"|10995|"
22197,1,BACKFILL,"|10995|"
22198,1,BACKFILL,"|10995|"
22199,1,BACKFILL,"|10995|"
22200,1,DRAIN,"|10995|"
22201,1,BACKFILL,"|10995|"
22202,1,BACKFILL,"|10995|"
22203,1,DRAIN,"|10995|"
22204,1,BACKFILL,"|10995|"
22205,1,BACKFILL,"|10995|"
22206,1,BACKFILL,"|10995|"
22207,1,DRAIN,"|10995|"
22208,1,BACKFILL,"|10995|"
22209,1,BACKFILL,"|10995|"
22210,1,BACKFILL,"|10995|"
22211,1,DRAIN,"|10995|"
22212,1,DRAIN,"|10995|"
22213,1,DRAIN,"|10995|"
22214,1,BACKFILL,"|10995|"
22215,1,BACKFILL,"|10995|"
22216,1,BACKFILL,"|10995|"
22217,1,BACKFILL,"|10995|"
22218,1,BACKFILL,"|10995|"
22219,1,DRAIN,"|10995|"
22220,1,BACKFILL,"|10995|"
22221,1,BACKFILL,"|10995|"
22222,1,BACKFILL,"|10995|"
22223,1,BACKFILL,"|10995|"
22224,1,BACKFILL,"|10995|"
22225,1,DRAIN,"|10995|"
22226,1,BACKFILL,"|10995|"
22227,1,BACKFILL,"|10995|"
22228,1,DRAIN,"|10995|"
22229,1,BACKFILL,"|10995|"
22230,1,BACKFILL,"|10995|"
22231,1,BACKFILL,"|10995|"
22232,1,BACKFILL,"|10995|"
22233,1,BACKFILL,"|10995|"
22234,1,BACKFILL,"|10995|"
22235,1,BACKFILL,"|10995|"
22236,1,DRAIN,"|10995|"
22237,1,DRAIN,"|10995|"
22238,1,DRAIN,"|10995|"
22239,1,DRAIN,"|10995|"
22240,1,DRAIN,"|10995|"
22241,1,BACKFILL,"|10995|"
22242,1,BACKFILL,"|10995|"
22243,1,BACKFILL,"|10995|"
22244,1,DRAIN,"|10995|"
22245,1,DRAIN,"|10995|"
22246,1,BACKFILL,"|10995|"
22247,1,DRAIN,"|10995|"
22248,1,DRAIN,"|10995|"
22249,1,BACKFILL,"|10995|"
22250,1,DRAIN,"|10995|"
22251,1,BACKFILL,"|10995|"
22252,1,BACKFILL,"|10995|"
22253,1,DRAIN,"|10995|"
22254,1,DRAIN,"|10995|"
22255,1,DRAIN,"|10995|"
22256,1,DRAIN,"|10995|"
22257,1,BACKFILL,"|10995|"
22258,1,DRAIN,"|10995|"
22259,1,DRAIN,"|10995|"
22260,1,DRAIN,"|10995|"
22261,1,DRAIN,"|10995|"
22262,1,DRAIN,"|10995|"
22263,1,DRAIN,"|10995|"
22264,1,DRAIN,"|10995|"
22265,1,DRAIN,"|10995|"
22266,1,DRAIN,"|10995|"
22267,1,DRAIN,"|10995|"
22268,1,DRAIN,"|10995|"
22269,1,BACKFILL,"|10995|"
22270,1,DRAIN,"|10995|"
22271,1,DRAIN,"|10995|"
22272,1,DRAIN,"|10995|"
22273,1,DRAIN,"|10995|"
22274,1,DRAIN,"|10995|"
22275,1,DRAIN,"|10995|"
22276,1,LRF,"|10995|"
22277,1,DRAIN,"|11056|"
22278,1,DRAIN,"|11056|"
22279,1,DRAIN,"|11056|"
22280,1,DRAIN,"|11056|"
22281,1,BACKFILL,"|11056|"
22282,1,DRAIN,"|11056|"
22283,1,DRAIN,"|11056|"
22284,1,DRAIN,"|11056|"
22285,1,DRAIN,"|11056|"
22286,1,DRAIN,"|11056|"
22287,1,BACKFILL,"|11056|"
22288,1,BACKFILL,"|11056|"
22289,1,DRAIN,"|11056|"
22290,1,DRAIN,"|11056|"
22291,1,DRAIN,"|11056|"
22292,1,BACKFILL,"|11056|"
22293,1,DRAIN,"|11056|"
22294,1,BACKFILL,"|11056|"
22295,1,LRF,"|11056|"
22296,1,BACKFILL,"|11042|"
22297,1,BACKFILL,"|11042|"
22298,1,BACKFILL,"|11042|"
22299,1,DRAIN,"|11042|"
22300,1,BACKFILL,"|11042|"
22301,1,DRAIN,"|11042|"
22302,1,DRAIN,"|11042|"
22303,1,DRAIN,"|11042|"
22304,1,LRF,"|11042|"
22305,1,LRF+BACKFILL,"|11056|"
22306,1,DRAIN,"|10993|"
22307,1,DRAIN,"|10993|"
22308,1,DRAIN,"|10993|"
22309,1,DRAIN,"|10993|"
22310,1,DRAIN,"|10993|"
22311,1,BACKFILL,"|10993|"
22312,1,BACKFILL,"|10993|"
22313,1,BACKFILL,"|10993|"
22314,1,LRF,"|10993|"
22315,1,BACKFILL,"|11111|"
22316,1,BACKFILL,"|11112|"
22317,1,BACKFILL,"|11112|"
22318,1,BACKFILL,"|11112|"
22319,1,BACKFILL,"|11112|"
22320,1,BACKFILL,"|11112|"
22321,1,BACKFILL,"|11112|"
22322,1,BACKFILL,"|11112|"
22323,1,BACKFILL,"|11112|"
22324,1,BACKFILL,"|11112|"
22325,1,BACKFILL,"|11112|"
22326,1,BACKFILL,"|11112|"
22327,1,BACKFILL,"|11112|"
22328,1,BACKFILL,"|11112|"
22329,1,BACKFILL,"|11112|"
22330,1,BACKFILL,"|11112|"
22331,1,BACKFILL,"|11112|"
22332,1,BACKFILL,"|11112|"
22333,1,BACKFILL,"|11112|"
22334,1,BACKFILL,"|11112|"
22335,1,BACKFILL,"|11112|"
22336,1,BACKFILL,"|11112|"
22337,1,BACKFILL,"|11112|"
22338,1,BACKFILL,"|11112|"
22339,1,BACKFILL,"|11112|"
22340,1,DRAIN,"|11112|"
22341,1,DRAIN,"|11112|"
22342,1,BACKFILL,"|11112|"
22343,1,DRAIN,"|11112|"
22344,1,DRAIN,"|11112|"
22345,1,DRAIN,"|11112|"
22346,1,DRAIN,"|11112|"
22347,1,BACKFILL,"|11112|"
22348,1,DRAIN,"|11112|"
22349,1,DRAIN,"|11112|"
22350,1,DRAIN,"|11112|"
22351,1,BACKFILL,"|11112|"
22352,1,BACKFILL,"|11112|"
22353,1,BACKFILL,"|11112|"
22354,1,BACKFILL,"|11112|"
22355,1,DRAIN,"|11112|"
22356,1,DRAIN,"|11112|"
22357,1,DRAIN,"|11112|"
22358,1,DRAIN,"|11112|"
22359,1,BACKFILL,"|11112|"
22360,1,BACKFILL,"|11112|"
22361,1,DRAIN,"|11112|"
22362,1,DRAIN,"|11112|"
22363,1,DRAIN,"|11112|"
22364,1,DRAIN,"|11112|"
22365,1,BACKFILL,"|11112|"
22366,1,BACKFILL,"|11112|"
22367,1,DRAIN,"|11112|"
22368,1,DRAIN,"|11112|"
22369,1,DRAIN,"|11112|"
22370,1,DRAIN,"|11112|"
22371,1,DRAIN,"|11112|"
22372,1,DRAIN,"|11112|"
22373,1,DRAIN,"|11112|"
22374,1,DRAIN,"|11112|"
22375,1,DRAIN,"|11112|"
22376,1,DRAIN,"|11112|"
22377,1,DRAIN,"|11112|"
22378,1,LRF,"|11112|"
22379,1,DRAIN,"|11111|"
22380,1,DRAIN,"|11111|"
22381,1,DRAIN,"|11111|"
22382,1,BACKFILL,"|11111|"
22383,1,DRAIN,"|11111|"
22384,1,DRAIN,"|11111|"
22385,1,DRAIN,"|11111|"
22386,1,DRAIN,"|11111|"
22387,1,DRAIN,"|11111|"
22388,1,DRAIN,"|11111|"
22389,1,LRF+BACKFILL,"|11111|"
22390,1,DRAIN,"|11114|"
22391,1,DRAIN,"|11114|"
22392,1,LRF,"|11114|"
22393,1,DRAIN,"|11116|"
22394,1,LRF+BACKFILL,"|11116|"
22395,1,DRAIN,"|11117|"
22396,1,DRAIN,"|11117|"
22397,1,DRAIN,"|11117|"
22398,1,DRAIN,"|11117|"
22399,1,LRF,"|11117|"
22400,1,DRAIN,"|11191|"
22401,1,DRAIN,"|11191|"
22402,1,DRAIN,"|11191|"
22403,1,DRAIN,"|11191|"
22404,1,BACKFILL,"|11191|"
22405,1,DRAIN,"|11191|"
22406,1,DRAIN,"|11191|"
22407,1,DRAIN,"|11191|"
22408,1,DRAIN,"|11191|"
22409,1,DRAIN,"|11191|"
22410,1,LRF,"|11191|"
22411,1,DRAIN,"|11204|"
22412,1,DRAIN,"|11204|"
22413,1,DRAIN,"|11204|"
22414,1,LRF,"|11204|"
22415,1,DRAIN,"|11173|"
22416,1,DRAIN,"|11173|"
22417,1,BACKFILL,"|11173|"
22418,1,BACKFILL,"|11173|"
22419,1,DRAIN,"|11173|"
22420,1,DRAIN,"|11173|"
22421,1,DRAIN,"|11173|"
22422,1,DRAIN,"|11173|"
22423,1,DRAIN,"|11173|"
22424,1,DRAIN,"|11173|"
22425,1,DRAIN,"|11173|"
22426,1,DRAIN,"|11173|"
22427,1,DRAIN,"|11173|"
22428,1,DRAIN,"|11173|"
22429,1,DRAIN,"|11173|"
22430,1,DRAIN,"|11173|"
22431,1,DRAIN,"|11173|"
22432,1,DRAIN,"|11173|"
22433,1,DRAIN,"|11173|"
22434,1,DRAIN,"|11173|"
22435,1,DRAIN,"|11173|"
22436,1,DRAIN,"|11173|"
22437,1,DRAIN,"|11173|"
22438,1,DRAIN,"|11173|"
22439,1,BACKFILL,"|11173|"
22440,1,DRAIN,"|11173|"
22441,1,DRAIN,"|11173|"
22442,1,DRAIN,"|11173|"
22443,1,DRAIN,"|11173|"
22444,1,DRAIN,"|11173|"
22445,1,DRAIN,"|11173|"
22446,1,DRAIN,"|11173|"
