cycle,root_branching_factor,selected_policy,possible_job_sets
21289,1,DRAIN,"|10451|"
21290,1,DRAIN,"|10451|"
21291,1,DRAIN,"|10451|"
21292,1,DRAIN,"|10451|"
21293,1,DRAIN,"|10451|"
21294,1,DRAIN,"|10451|"
21295,1,DRAIN,"|10451|"
21296,1,DRAIN,"|10451|"
21297,1,DRAIN,"|10451|"
21298,1,DRAIN,"|10451|"
21299,1,DRAIN,"|10451|"
21300,1,DRAIN,"|10451|"
21301,1,DRAIN,"|10451|"
21302,1,DRAIN,"|10451|"
21303,1,DRAIN,"|10451|"
21304,1,DRAIN,"|10451|"
21305,1,DRAIN,"|10451|"
21306,1,DRAIN,"|10451|"
21307,1,LCF,"|10451|"
21308,1,LCF,"|10453|"
21309,1,BACKFILL,"|10467|"
21310,1,DRAIN,"|10467|"
21311,1,DRAIN,"|10467|"
21312,1,LCF+BACKFILL,"|10467|"
21313,1,BACKFILL,"|10468|"
21314,1,BACKFILL,"|10468|"
21315,1,BACKFILL,"|10468|"
21316,1,DRAIN,"|10468|"
21317,1,DRAIN,"|10468|"
21318,1,DRAIN,"|10468|"
21319,1,DRAIN,"|10468|"
21320,1,DRAIN,"|10468|"
21321,1,DRAIN,"|10468|"
21322,1,DRAIN,"|10468|"
21323,1,DRAIN,"|10468|"
21324,1,DRAIN,"|10468|"
21325,1,DRAIN,"|10468|"
21326,1,DRAIN,"|10468|"
21327,1,DRAIN,"|10468|"
21328,1,DRAIN,"|10468|"
21329,1,DRAIN,"|10468|"
21330,1,DRAIN,"|10468|"
21331,1,DRAIN,"|10468|"
21332,1,DRAIN,"|10468|"
21333,1,DRAIN,"|10468|"
21334,1,DRAIN,"|10468|"
21335,1,DRAIN,"|10468|"
21336,1,DRAIN,"|10468|"
21337,1,DRAIN,"|10468|"
21338,1,DRAIN,"|10468|"
21339,1,DRAIN,"|10468|"
21340,1,DRAIN,"|10468|"
21341,1,DRAIN,"|10468|"
21342,1,DRAIN,"|10468|"
21343,1,DRAIN,"|10468|"
21344,1,BACKFILL,"|10468|"
21345,1,BACKFILL,"|10468|"
21346,1,BACKFILL,"|10468|"
21347,1,BACKFILL,"|10468|"
21348,1,BACKFILL,"|10468|"
21349,1,DRAIN,"|10468|"
21350,1,BACKFILL,"|10468|"
21351,1,DRAIN,"|10468|"
21352,1,DRAIN,"|10468|"
21353,1,DRAIN,"|10468|"
21354,1,DRAIN,"|10468|"
21355,1,BACKFILL,"|10468|"
21356,1,BACKFILL,"|10468|"
21357,1,BACKFILL,"|10468|"
21358,1,LCF,"|10468|"
21359,1,BACKFILL,"|10469|"
21360,1,LCF,"|10469|"
21361,1,BACKFILL,"|10480|"
21362,1,BACKFILL,"|10480|"
21363,1,DRAIN,"|10480|"
21364,1,BACKFILL,"|10480|"
21365,1,BACKFILL,"|10480|"
21366,1,DRAIN,"|10480|"
21367,1,BACKFILL,"|10480|"
21368,1,BACKFILL,"|10480|"
21369,1,DRAIN,"|10480|"
21370,1,DRAIN,"|10480|"
21371,1,BACKFILL,"|10480|"
21372,1,BACKFILL,"|10480|"
21373,1,BACKFILL,"|10480|"
21374,1,DRAIN,"|10480|"
21375,1,BACKFILL,"|10480|"
21376,1,BACKFILL,"|10480|"
21377,1,DRAIN,"|10480|"
21378,1,DRAIN,"|10480|"
21379,1,DRAIN,"|10480|"
21380,1,DRAIN,"|10480|"
21381,1,DRAIN,"|10480|"
21382,1,DRAIN,"|10480|"
21383,1,DRAIN,"|10480|"
21384,1,DRAIN,"|10480|"
21385,1,BACKFILL,"|10480|"
21386,1,LCF,"|10480|"
21387,1,DRAIN,"|10504|"
21388,1,BACKFILL,"|10504|"
21389,1,DRAIN,"|10504|"
21390,1,BACKFILL,"|10504|"
21391,1,BACKFILL,"|10504|"
21392,1,BACKFILL,"|10504|"
21393,1,BACKFILL,"|10504|"
21394,1,BACKFILL,"|10504|"
21395,1,DRAIN,"|10504|"
21396,1,BACKFILL,"|10504|"
21397,1,DRAIN,"|10504|"
21398,1,BACKFILL,"|10504|"
21399,1,BACKFILL,"|10504|"
21400,1,BACKFILL,"|10504|"
21401,1,DRAIN,"|10504|"
21402,1,DRAIN,"|10504|"
21403,1,BACKFILL,"|10504|"
21404,1,DRAIN,"|10504|"
21405,1,DRAIN,"|10504|"
21406,1,BACKFILL,"|10504|"
21407,1,BACKFILL,"|10504|"
21408,1,BACKFILL,"|10504|"
21409,1,BACKFILL,"|10504|"
21410,1,BACKFILL,"|10504|"
21411,1,BACKFILL,"|10504|"
21412,1,BACKFILL,"|10504|"
21413,1,BACKFILL,"|10504|"
21414,1,BACKFILL,"|10504|"
21415,1,BACKFILL,"|10504|"
21416,1,BACKFILL,"|10504|"
21417,1,BACKFILL,"|10504|"
21418,1,BACKFILL,"|10504|"
21419,1,BACKFILL,"|10504|"
21420,1,BACKFILL,"|10504|"
21421,1,DRAIN,"|10504|"
21422,1,DRAIN,"|10504|"
21423,1,DRAIN,"|10504|"
21424,1,DRAIN,"|10504|"
21425,1,DRAIN,"|10504|"
21426,1,DRAIN,"|10504|"
21427,1,DRAIN,"|10504|"
21428,1,DRAIN,"|10504|"
21429,1,DRAIN,"|10504|"
21430,1,DRAIN,"|10504|"
21431,1,BACKFILL,"|10504|"
21432,1,DRAIN,"|10504|"
21433,1,DRAIN,"|10504|"
21434,1,DRAIN,"|10504|"
21435,1,DRAIN,"|10504|"
21436,1,BACKFILL,"|10504|"
21437,1,BACKFILL,"|10504|"
21438,1,BACKFILL,"|10504|"
21439,1,DRAIN,"|10504|"
21440,1,DRAIN,"|10504|"
21441,1,DRAIN,"|10504|"
21442,1,DRAIN,"|10504|"
21443,1,DRAIN,"|10504|"
21444,1,DRAIN,"|10504|"
21445,1,DRAIN,"|10504|"
21446,1,DRAIN,"|10504|"
21447,1,DRAIN,"|10504|"
21448,1,DRAIN,"|10504|"
21449,1,DRAIN,"|10504|"
21450,1,DRAIN,"|10504|"
21451,1,DRAIN,"|10504|"
21452,1,DRAIN,"|10504|"
21453,1,DRAIN,"|10504|"
21454,1,DRAIN,"|10504|"
21455,1,DRAIN,"|10504|"
21456,1,DRAIN,"|10504|"
21457,1,DRAIN,"|10504|"
21458,1,DRAIN,"|10504|"
21459,1,DRAIN,"|10504|"
21460,1,LCF,"|10504|"
21461,1,DRAIN,"|10505|"
21462,1,DRAIN,"|10505|"
21463,1,DRAIN,"|10505|"
21464,1,DRAIN,"|10505|"
21465,1,DRAIN,"|10505|"
21466,1,DRAIN,"|10505|"
21467,1,DRAIN,"|10505|"
21468,1,DRAIN,"|10505|"
21469,1,DRAIN,"|10505|"
21470,1,DRAIN,"|10505|"
21471,1,DRAIN,"|10505|"
21472,1,DRAIN,"|10505|"
21473,1,DRAIN,"|10505|"
21474,1,DRAIN,"|10505|"
21475,1,DRAIN,"|10505|"
21476,1,DRAIN,"|10505|"
21477,1,DRAIN,"|10505|"
21478,1,DRAIN,"|10505|"
21479,1,DRAIN,"|10505|"
21480,1,DRAIN,"|10505|"
21481,1,DRAIN,"|10505|"
21482,1,DRAIN,"|10505|"
21483,1,DRAIN,"|10505|"
21484,1,DRAIN,"|10505|"
21485,1,DRAIN,"|10505|"
21486,1,DRAIN,"|10505|"
21487,1,DRAIN,"|10505|"
21488,1,DRAIN,"|10505|"
21489,1,DRAIN,"|10505|"
21490,1,DRAIN,"|10505|"
21491,1,DRAIN,"|10505|"
21492,1,DRAIN,"|10505|"
21493,1,DRAIN,"|10505|"
21494,1,DRAIN,"|10505|"
21495,1,DRAIN,"|10505|"
21496,1,DRAIN,"|10505|"
21497,1,DRAIN,"|10505|"
21498,1,DRAIN,"|10505|"
21499,1,DRAIN,"|10505|"
21500,1,DRAIN,"|10505|"
21501,1,DRAIN,"|10505|"
21502,1,DRAIN,"|10505|"
21503,1,DRAIN,"|10505|"
21504,1,DRAIN,"|10505|"
21505,1,DRAIN,"|10505|"
21506,1,DRAIN,"|10505|"
21507,1,DRAIN,"|10505|"
21508,1,DRAIN,"|10505|"
21509,1,DRAIN,"|10505|"
21510,1,DRAIN,"|10505|"
21511,1,DRAIN,"|10505|"
21512,1,DRAIN,"|10505|"
21513,1,DRAIN,"|10505|"
21514,1,DRAIN,"|10505|"
21515,1,DRAIN,"|10505|"
21516,1,DRAIN,"|10505|"
21517,1,DRAIN,"|10505|"
21518,1,DRAIN,"|10505|"
21519,1,DRAIN,"|10505|"
21520,1,DRAIN,"|10505|"
21521,1,DRAIN,"|10505|"
21522,1,DRAIN,"|10505|"
21523,1,DRAIN,"|10505|"
21524,1,DRAIN,"|10505|"
21525,1,DRAIN,"|10505|"
21526,1,DRAIN,"|10505|"
21527,1,DRAIN,"|10505|"
21528,1,DRAIN,"|10505|"
21529,1,DRAIN,"|10505|"
21530,1,DRAIN,"|10505|"
21531,1,DRAIN,"|10505|"
21532,1,DRAIN,"|10505|"
21533,1,LCF,"|10505|"
21534,1,DRAIN,"|10506|"
21535,1,DRAIN,"|10506|"
21536,1,DRAIN,"|10506|"
21537,1,DRAIN,"|10506|"
21538,1,DRAIN,"|10506|"
21539,1,LCF,"|10506|"
21540,1,DRAIN,"|10507|"
21541,1,DRAIN,"|10507|"
21542,1,DRAIN,"|10507|"
21543,1,DRAIN,"|10507|"
21544,1,DRAIN,"|10507|"
21545,1,DRAIN,"|10507|"
21546,1,DRAIN,"|10507|"
21547,1,DRAIN,"|10507|"
21548,1,DRAIN,"|10507|"
21549,1,DRAIN,"|10507|"
21550,1,DRAIN,"|10507|"
21551,1,DRAIN,"|10507|"
21552,1,DRAIN,"|10507|"
21553,1,DRAIN,"|10507|"
21554,1,DRAIN,"|10507|"
21555,1,DRAIN,"|10507|"
21556,1,DRAIN,"|10507|"
21557,1,DRAIN,"|10507|"
21558,1,DRAIN,"|10507|"
21559,1,DRAIN,"|10507|"
21560,1,DRAIN,"|10507|"
21561,1,DRAIN,"|10507|"
21562,1,DRAIN,"|10507|"
21563,1,DRAIN,"|10507|"
21564,1,DRAIN,"|10507|"
21565,1,DRAIN,"|10507|"
21566,1,DRAIN,"|10507|"
21567,1,DRAIN,"|10507|"
21568,1,DRAIN,"|10507|"
21569,1,LCF,"|10507|"
21570,1,DRAIN,"|10508|"
21571,1,DRAIN,"|10508|"
21572,1,DRAIN,"|10508|"
21573,1,DRAIN,"|10508|"
21574,1,DRAIN,"|10508|"
21575,1,DRAIN,"|10508|"
21576,1,DRAIN,"|10508|"
21577,1,DRAIN,"|10508|"
21578,1,DRAIN,"|10508|"
21579,1,DRAIN,"|10508|"
21580,1,DRAIN,"|10508|"
21581,1,DRAIN,"|10508|"
21582,1,DRAIN,"|10508|"
21583,1,DRAIN,"|10508|"
21584,1,DRAIN,"|10508|"
21585,1,DRAIN,"|10508|"
21586,1,DRAIN,"|10508|"
21587,1,DRAIN,"|10508|"
21588,1,DRAIN,"|10508|"
21589,1,DRAIN,"|10508|"
21590,1,DRAIN,"|10508|"
21591,1,DRAIN,"|10508|"
21592,1,DRAIN,"|10508|"
21593,1,DRAIN,"|10508|"
21594,1,DRAIN,"|10508|"
21595,1,DRAIN,"|10508|"
21596,1,DRAIN,"|10508|"
21597,1,DRAIN,"|10508|"
21598,1,DRAIN,"|10508|"
21599,1,DRAIN,"|10508|"
21600,1,DRAIN,"|10508|"
21601,1,DRAIN,"|10508|"
21602,1,DRAIN,"|10508|"
21603,1,DRAIN,"|10508|"
21604,1,DRAIN,"|10508|"
21605,1,DRAIN,"|10508|"
21606,1,DRAIN,"|10508|"
21607,1,DRAIN,"|10508|"
21608,1,DRAIN,"|10508|"
21609,1,DRAIN,"|10508|"
21610,1,DRAIN,"|10508|"
21611,1,DRAIN,"|10508|"
21612,1,DRAIN,"|10508|"
21613,1,DRAIN,"|10508|"
21614,1,DRAIN,"|10508|"
21615,1,DRAIN,"|10508|"
21616,1,DRAIN,"|10508|"
21617,1,DRAIN,"|10508|"
21618,1,DRAIN,"|10508|"
21619,1,DRAIN,"|10508|"
21620,1,LCF+BACKFILL,"|10508|"
21621,1,BACKFILL,"|10550|"
21622,1,DRAIN,"|10550|"
21623,1,BACKFILL,"|10550|"
21624,1,DRAIN,"|10550|"
21625,1,BACKFILL,"|10550|"
21626,1,BACKFILL,"|10550|"
21627,1,DRAIN,"|10550|"
21628,1,DRAIN,"|10550|"
21629,1,BACKFILL,"|10550|"
21630,1,BACKFILL,"|10550|"
21631,1,BACKFILL,"|10550|"
21632,1,DRAIN,"|10550|"
21633,1,DRAIN,"|10550|"
21634,1,DRAIN,"|10550|"
21635,1,DRAIN,"|10550|"
21636,1,DRAIN,"|10550|"
21637,1,DRAIN,"|10550|"
21638,1,BACKFILL,"|10550|"
21639,1,BACKFILL,"|10550|"
21640,1,DRAIN,"|10550|"
21641,1,BACKFILL,"|10550|"
21642,1,BACKFILL,"|10550|"
21643,1,BACKFILL,"|10550|"
21644,1,BACKFILL,"|10550|"
21645,1,BACKFILL,"|10550|"
21646,1,DRAIN,"|10550|"
21647,1,DRAIN,"|10550|"
21648,1,BACKFILL,"|10550|"
21649,1,BACKFILL,"|10550|"
21650,1,BACKFILL,"|10550|"
21651,1,BACKFILL,"|10550|"
21652,1,BACKFILL,"|10550|"
21653,1,BACKFILL,"|10550|"
21654,1,BACKFILL,"|10550|"
21655,1,BACKFILL,"|10550|"
21656,1,BACKFILL,"|10550|"
21657,1,BACKFILL,"|10550|"
21658,1,BACKFILL,"|10550|"
21659,1,BACKFILL,"|10550|"
21660,1,DRAIN,"|10550|"
21661,1,DRAIN,"|10550|"
21662,1,DRAIN,"|10550|"
21663,1,DRAIN,"|10550|"
21664,1,DRAIN,"|10550|"
21665,1,DRAIN,"|10550|"
21666,1,BACKFILL,"|10550|"
21667,1,DRAIN,"|10550|"
21668,1,DRAIN,"|10550|"
21669,1,BACKFILL,"|10550|"
21670,1,DRAIN,"|10550|"
21671,1,DRAIN,"|10550|"
21672,1,DRAIN,"|10550|"
21673,1,DRAIN,"|10550|"
21674,1,BACKFILL,"|10550|"
21675,1,BACKFILL,"|10550|"
21676,1,BACKFILL,"|10550|"
21677,1,BACKFILL,"|10550|"
21678,1,BACKFILL,"|10550|"
21679,1,BACKFILL,"|10550|"
21680,1,BACKFILL,"|10550|"
21681,1,DRAIN,"|10550|"
21682,1,BACKFILL,"|10550|"
21683,1,BACKFILL,"|10550|"
21684,1,BACKFILL,"|10550|"
21685,1,BACKFILL,"|10550|"
21686,1,BACKFILL,"|10550|"
21687,1,BACKFILL,"|10550|"
21688,1,BACKFILL,"|10550|"
21689,1,DRAIN,"|10550|"
21690,1,BACKFILL,"|10550|"
21691,1,BACKFILL,"|10550|"
21692,1,BACKFILL,"|10550|"
21693,1,BACKFILL,"|10550|"
21694,1,DRAIN,"|10550|"
21695,1,DRAIN,"|10550|"
21696,1,DRAIN,"|10550|"
21697,1,DRAIN,"|10550|"
21698,1,DRAIN,"|10550|"
21699,1,DRAIN,"|10550|"
21700,1,DRAIN,"|10550|"
21701,1,DRAIN,"|10550|"
21702,1,DRAIN,"|10550|"
21703,1,DRAIN,"|10550|"
21704,1,DRAIN,"|10550|"
21705,1,DRAIN,"|10550|"
21706,1,DRAIN,"|10550|"
21707,1,DRAIN,"|10550|"
21708,1,DRAIN,"|10550|"
21709,1,DRAIN,"|10550|"
21710,1,DRAIN,"|10550|"
21711,1,DRAIN,"|10550|"
21712,1,DRAIN,"|10550|"
21713,1,DRAIN,"|10550|"
21714,1,DRAIN,"|10550|"
21715,1,DRAIN,"|10550|"
21716,1,LCF,"|10550|"
21717,1,BACKFILL,"|10599|"
21718,1,BACKFILL,"|10599|"
21719,1,BACKFILL,"|10599|"
21720,1,BACKFILL,"|10599|"
21721,1,BACKFILL,"|10599|"
21722,1,BACKFILL,"|10599|"
21723,1,BACKFILL,"|10599|"
21724,1,DRAIN,"|10599|"
21725,1,DRAIN,"|10599|"
21726,1,BACKFILL,"|10599|"
21727,1,BACKFILL,"|10599|"
21728,1,BACKFILL,"|10599|"
21729,1,BACKFILL,"|10599|"
21730,1,BACKFILL,"|10599|"
21731,1,BACKFILL,"|10599|"
21732,1,BACKFILL,"|10599|"
21733,1,BACKFILL,"|10599|"
21734,1,LCF+BACKFILL,"|10599|"
21735,1,LCF+BACKFILL,"|10598|"
21736,1,BACKFILL,"|10613|"
21737,1,LCF,"|10613|"
21738,1,LCF+BACKFILL,"|10629|"
21739,1,BACKFILL,"|10637|"
21740,1,BACKFILL,"|10637|"
21741,1,DRAIN,"|10637|"
21742,1,DRAIN,"|10637|"
21743,1,DRAIN,"|10637|"
21744,1,BACKFILL,"|10637|"
21745,1,DRAIN,"|10637|"
21746,1,DRAIN,"|10637|"
21747,1,DRAIN,"|10637|"
21748,1,BACKFILL,"|10637|"
21749,1,BACKFILL,"|10637|"
21750,1,BACKFILL,"|10637|"
21751,1,BACKFILL,"|10637|"
21752,1,BACKFILL,"|10637|"
21753,1,BACKFILL,"|10637|"
21754,1,BACKFILL,"|10637|"
21755,1,BACKFILL,"|10637|"
21756,1,BACKFILL,"|10637|"
21757,1,BACKFILL,"|10637|"
21758,1,BACKFILL,"|10637|"
21759,1,BACKFILL,"|10637|"
21760,1,BACKFILL,"|10637|"
21761,1,BACKFILL,"|10637|"
21762,1,BACKFILL,"|10637|"
21763,1,BACKFILL,"|10637|"
21764,1,BACKFILL,"|10637|"
21765,1,BACKFILL,"|10637|"
21766,1,BACKFILL,"|10637|"
21767,1,BACKFILL,"|10637|"
21768,1,BACKFILL,"|10637|"
21769,1,DRAIN,"|10637|"
21770,1,BACKFILL,"|10637|"
21771,1,BACKFILL,"|10637|"
21772,1,DRAIN,"|10637|"
21773,1,BACKFILL,"|10637|"
21774,1,DRAIN,"|10637|"
21775,1,BACKFILL,"|10637|"
21776,1,DRAIN,"|10637|"
21777,1,DRAIN,"|10637|"
21778,1,DRAIN,"|10637|"
21779,1,DRAIN,"|10637|"
21780,1,DRAIN,"|10637|"
21781,1,DRAIN,"|10637|"
21782,1,DRAIN,"|10637|"
21783,1,DRAIN,"|10637|"
21784,1,DRAIN,"|10637|"
21785,1,DRAIN,"|10637|"
21786,1,DRAIN,"|10637|"
21787,1,DRAIN,"|10637|"
21788,1,DRAIN,"|10637|"
21789,1,DRAIN,"|10637|"
21790,1,DRAIN,"|10637|"
21791,1,LCF,"|10637|"
21792,1,LCF,"|10647|"
21793,1,DRAIN,"|10667|"
21794,1,LCF+BACKFILL,"|10667|"
21795,1,BACKFILL,"|10671|"
21796,1,BACKFILL,"|10671|"
21797,1,DRAIN,"|10671|"
21798,1,DRAIN,"|10671|"
21799,1,DRAIN,"|10671|"
21800,1,BACKFILL,"|10671|"
21801,1,BACKFILL,"|10671|"
21802,1,BACKFILL,"|10671|"
21803,1,DRAIN,"|10671|"
21804,1,DRAIN,"|10671|"
21805,1,BACKFILL,"|10671|"
21806,1,BACKFILL,"|10671|"
21807,1,DRAIN,"|10671|"
21808,1,DRAIN,"|10671|"
21809,1,DRAIN,"|10671|"
21810,1,BACKFILL,"|10671|"
21811,1,DRAIN,"|10671|"
21812,1,DRAIN,"|10671|"
21813,1,DRAIN,"|10671|"
21814,1,DRAIN,"|10671|"
21815,1,DRAIN,"|10671|"
21816,1,DRAIN,"|10671|"
21817,1,DRAIN,"|10671|"
21818,1,DRAIN,"|10671|"
21819,1,DRAIN,"|10671|"
21820,1,DRAIN,"|10671|"
21821,1,DRAIN,"|10671|"
21822,1,DRAIN,"|10671|"
21823,1,DRAIN,"|10671|"
21824,1,DRAIN,"|10671|"
21825,1,DRAIN,"|10671|"
21826,1,DRAIN,"|10671|"
21827,1,DRAIN,"|10671|"
21828,1,BACKFILL,"|10671|"
21829,1,BACKFILL,"|10671|"
21830,1,BACKFILL,"|10671|"
21831,1,DRAIN,"|10671|"
21832,1,BACKFILL,"|10671|"
21833,1,DRAIN,"|10671|"
21834,1,BACKFILL,"|10671|"
21835,1,DRAIN,"|10671|"
21836,1,DRAIN,"|10671|"
21837,1,DRAIN,"|10671|"
21838,1,BACKFILL,"|10671|"
21839,1,BACKFILL,"|10671|"
21840,1,BACKFILL,"|10671|"
21841,1,DRAIN,"|10671|"
21842,1,DRAIN,"|10671|"
21843,1,BACKFILL,"|10671|"
21844,1,DRAIN,"|10671|"
21845,1,BACKFILL,"|10671|"
21846,1,BACKFILL,"|10671|"
21847,1,BACKFILL,"|10671|"
21848,1,BACKFILL,"|10671|"
21849,1,DRAIN,"|10671|"
21850,1,DRAIN,"|10671|"
21851,1,DRAIN,"|10671|"
21852,1,DRAIN,"|10671|"
21853,1,DRAIN,"|10671|"
21854,1,DRAIN,"|10671|"
21855,1,DRAIN,"|10671|"
21856,1,DRAIN,"|10671|"
21857,1,DRAIN,"|10671|"
21858,1,DRAIN,"|10671|"
21859,1,DRAIN,"|10671|"
21860,1,DRAIN,"|10671|"
21861,1,DRAIN,"|10671|"
21862,1,DRAIN,"|10671|"
21863,1,DRAIN,"|10671|"
21864,1,BACKFILL,"|10671|"
21865,1,BACKFILL,"|10671|"
21866,1,BACKFILL,"|10671|"
21867,1,DRAIN,"|10671|"
21868,1,DRAIN,"|10671|"
21869,1,BACKFILL,"|10671|"
21870,1,BACKFILL,"|10671|"
21871,1,BACKFILL,"|10671|"
21872,1,DRAIN,"|10671|"
21873,1,BACKFILL,"|10671|"
21874,1,DRAIN,"|10671|"
21875,1,BACKFILL,"|10671|"
21876,1,BACKFILL,"|10671|"
21877,1,BACKFILL,"|10671|"
21878,1,BACKFILL,"|10671|"
21879,1,DRAIN,"|10671|"
21880,1,BACKFILL,"|10671|"
21881,1,DRAIN,"|10671|"
21882,1,BACKFILL,"|10671|"
21883,1,BACKFILL,"|10671|"
21884,1,BACKFILL,"|10671|"
21885,1,BACKFILL,"|10671|"
21886,1,BACKFILL,"|10671|"
21887,1,BACKFILL,"|10671|"
21888,1,BACKFILL,"|10671|"
21889,1,BACKFILL,"|10671|"
21890,1,BACKFILL,"|10671|"
21891,1,BACKFILL,"|10671|"
21892,1,BACKFILL,"|10671|"
21893,1,DRAIN,"|10671|"
21894,1,DRAIN,"|10671|"
21895,1,BACKFILL,"|10671|"
21896,1,DRAIN,"|10671|"
21897,1,BACKFILL,"|10671|"
21898,1,DRAIN,"|10671|"
21899,1,BACKFILL,"|10671|"
21900,1,BACKFILL,"|10671|"
21901,1,DRAIN,"|10671|"
21902,1,BACKFILL,"|10671|"
21903,1,DRAIN,"|10671|"
21904,1,DRAIN,"|10671|"
21905,1,BACKFILL,"|10671|"
21906,1,DRAIN,"|10671|"
21907,1,DRAIN,"|10671|"
21908,1,DRAIN,"|10671|"
21909,1,DRAIN,"|10671|"
21910,1,DRAIN,"|10671|"
21911,1,DRAIN,"|10671|"
21912,1,DRAIN,"|10671|"
21913,1,DRAIN,"|10671|"
21914,1,DRAIN,"|10671|"
21915,1,DRAIN,"|10671|"
21916,1,DRAIN,"|10671|"
21917,1,DRAIN,"|10671|"
21918,1,DRAIN,"|10671|"
21919,1,BACKFILL,"|10671|"
21920,1,DRAIN,"|10671|"
21921,1,DRAIN,"|10671|"
21922,1,DRAIN,"|10671|"
21923,1,DRAIN,"|10671|"
21924,1,LCF,"|10671|"
21925,1,LCF+BACKFILL,"|10741|"
21926,1,BACKFILL,"|10794|"
21927,1,DRAIN,"|10794|"
21928,1,DRAIN,"|10794|"
21929,1,DRAIN,"|10794|"
21930,1,LCF,"|10794|"
21931,1,DRAIN,"|10743|"
21932,1,DRAIN,"|10743|"
21933,1,LCF,"|10743|"
21934,1,DRAIN,"|10813|"
21935,1,DRAIN,"|10813|"
21936,1,DRAIN,"|10813|"
21937,1,DRAIN,"|10813|"
21938,1,DRAIN,"|10813|"
21939,1,DRAIN,"|10813|"
21940,1,BACKFILL,"|10813|"
21941,1,BACKFILL,"|10813|"
21942,1,BACKFILL,"|10813|"
21943,1,DRAIN,"|10813|"
21944,1,DRAIN,"|10813|"
21945,1,DRAIN,"|10813|"
21946,1,BACKFILL,"|10813|"
21947,1,DRAIN,"|10813|"
21948,1,DRAIN,"|10813|"
21949,1,BACKFILL,"|10813|"
21950,1,DRAIN,"|10813|"
21951,1,DRAIN,"|10813|"
21952,1,DRAIN,"|10813|"
21953,1,BACKFILL,"|10813|"
21954,1,BACKFILL,"|10813|"
21955,1,BACKFILL,"|10813|"
21956,1,DRAIN,"|10813|"
21957,1,BACKFILL,"|10813|"
21958,1,DRAIN,"|10813|"
21959,1,DRAIN,"|10813|"
21960,1,DRAIN,"|10813|"
21961,1,BACKFILL,"|10813|"
21962,1,DRAIN,"|10813|"
21963,1,BACKFILL,"|10813|"
21964,1,BACKFILL,"|10813|"
21965,1,DRAIN,"|10813|"
21966,1,BACKFILL,"|10813|"
21967,1,BACKFILL,"|10813|"
21968,1,DRAIN,"|10813|"
21969,1,DRAIN,"|10813|"
21970,1,LCF,"|10813|"
21971,1,LCF,"|10814|"
21972,1,DRAIN,"|10809|"
21973,1,LCF+BACKFILL,"|10809|"
21974,1,BACKFILL,"|10815|"
21975,1,BACKFILL,"|10815|"
21976,1,BACKFILL,"|10815|"
21977,1,DRAIN,"|10815|"
21978,1,DRAIN,"|10815|"
21979,1,DRAIN,"|10815|"
21980,1,DRAIN,"|10815|"
21981,1,DRAIN,"|10815|"
21982,1,LCF,"|10815|"
21983,1,LCF,"|10819|"
21984,1,BACKFILL,"|10842|"
21985,1,LCF,"|10842|"
21986,1,LCF,"|10861|"
21987,1,LCF+BACKFILL,"|10855|"
21988,1,DRAIN,"|10864|"
21989,1,LCF,"|10864|"
21990,1,DRAIN,"|10863|"
21991,1,BACKFILL,"|10863|"
21992,1,DRAIN,"|10863|"
21993,1,BACKFILL,"|10863|"
21994,1,DRAIN,"|10863|"
21995,1,BACKFILL,"|10863|"
21996,1,DRAIN,"|10863|"
21997,1,BACKFILL,"|10863|"
21998,1,BACKFILL,"|10863|"
21999,1,DRAIN,"|10863|"
22000,1,BACKFILL,"|10863|"
22001,1,DRAIN,"|10863|"
22002,1,DRAIN,"|10863|"
22003,1,DRAIN,"|10863|"
22004,1,DRAIN,"|10863|"
22005,1,LCF,"|10863|"
22006,1,BACKFILL,"|10878|"
22007,1,BACKFILL,"|10878|"
22008,1,LCF+BACKFILL,"|10878|"
22009,1,DRAIN,"|10873|"
22010,1,DRAIN,"|10873|"
22011,1,DRAIN,"|10873|"
22012,1,DRAIN,"|10873|"
22013,1,DRAIN,"|10873|"
22014,1,LCF,"|10873|"
22015,1,BACKFILL,"|10870|"
22016,1,BACKFILL,"|10870|"
22017,1,DRAIN,"|10870|"
22018,1,DRAIN,"|10870|"
22019,1,DRAIN,"|10870|"
22020,1,DRAIN,"|10870|"
22021,1,DRAIN,"|10870|"
22022,1,DRAIN,"|10870|"
22023,1,BACKFILL,"|10870|"
22024,1,BACKFILL,"|10870|"
22025,1,DRAIN,"|10898|"
22026,1,BACKFILL,"|10898|"
22027,1,DRAIN,"|10899|"
22028,1,DRAIN,"|10899|"
22029,1,DRAIN,"|10899|"
22030,1,DRAIN,"|10899|"
22031,1,DRAIN,"|10899|"
22032,1,DRAIN,"|10899|"
22033,1,DRAIN,"|10899|"
22034,1,DRAIN,"|10899|"
22035,1,DRAIN,"|10899|"
22036,1,DRAIN,"|10899|"
22037,1,DRAIN,"|10899|"
22038,1,DRAIN,"|10899|"
22039,1,DRAIN,"|10899|"
22040,1,DRAIN,"|10899|"
22041,1,DRAIN,"|10899|"
22042,1,DRAIN,"|10899|"
22043,1,DRAIN,"|10899|"
22044,1,DRAIN,"|10899|"
22045,1,DRAIN,"|10899|"
22046,1,DRAIN,"|10899|"
22047,1,DRAIN,"|10899|"
22048,1,BACKFILL,"|10899|"
22049,1,DRAIN,"|10899|"
22050,1,DRAIN,"|10899|"
22051,1,DRAIN,"|10899|"
