cycle,root_branching_factor,selected_policy,possible_job_sets
5438,1,DRAIN,"|2604|"
5439,1,DRAIN,"|2604|"
5440,1,DRAIN,"|2604|"
5441,1,DRAIN,"|2604|"
5442,1,DRAIN,"|2604|"
5443,1,WFP+BACKFILL,"|2604|"
5444,1,BACKFILL,"|2479|"
5445,1,BACKFILL,"|2479|"
5446,1,BACKFILL,"|2479|"
5447,1,DRAIN,"|2479|"
5448,1,DRAIN,"|2479|"
5449,1,BACKFILL,"|2479|"
5450,1,BACKFILL,"|2479|"
5451,1,DRAIN,"|2479|"
5452,1,DRAIN,"|2479|"
5453,1,DRAIN,"|2479|"
5454,1,DRAIN,"|2479|"
5455,1,DRAIN,"|2479|"
5456,1,DRAIN,"|2479|"
5457,1,DRAIN,"|2479|"
5458,1,DRAIN,"|2479|"
5459,1,DRAIN,"|2479|"
5460,1,DRAIN,"|2479|"
5461,1,DRAIN,"|2479|"
5462,1,DRAIN,"|2479|"
5463,1,BACKFILL,"|2479|"
5464,1,DRAIN,"|2479|"
5465,1,DRAIN,"|2479|"
5466,1,DRAIN,"|2479|"
5467,1,DRAIN,"|2479|"
5468,1,DRAIN,"|2479|"
5469,1,BACKFILL,"|2479|"
5470,1,DRAIN,"|2479|"
5471,1,DRAIN,"|2479|"
5472,1,BACKFILL,"|2479|"
5473,1,WFP,"|2479|"
5474,1,WFP+BACKFILL,"|2449|"
5475,1,BACKFILL,"|2436|"
5476,1,DRAIN,"|2436|"
5477,1,DRAIN,"|2436|"
5478,1,DRAIN,"|2436|"
5479,1,DRAIN,"|2436|"
5480,1,DRAIN,"|2436|"
5481,1,DRAIN,"|2436|"
5482,1,DRAIN,"|2436|"
5483,1,BACKFILL,"|2436|"
5484,1,DRAIN,"|2436|"
5485,1,BACKFILL,"|2436|"
5486,1,DRAIN,"|2436|"
5487,1,BACKFILL,"|2436|"
5488,1,BACKFILL,"|2436|"
5489,1,DRAIN,"|2436|"
5490,1,DRAIN,"|2436|"
5491,1,DRAIN,"|2436|"
5492,1,DRAIN,"|2436|"
5493,1,BACKFILL,"|2436|"
5494,1,DRAIN,"|2436|"
5495,1,DRAIN,"|2436|"
5496,1,DRAIN,"|2436|"
5497,1,DRAIN,"|2436|"
5498,1,DRAIN,"|2436|"
5499,1,BACKFILL,"|2654|"
5500,1,DRAIN,"|2654|"
5501,1,BACKFILL,"|2654|"
5502,1,DRAIN,"|2654|"
5503,1,DRAIN,"|2654|"
5504,1,DRAIN,"|2654|"
5505,1,DRAIN,"|2654|"
5506,1,BACKFILL,"|2654|"
5507,1,DRAIN,"|2654|"
5508,1,DRAIN,"|2654|"
5509,1,DRAIN,"|2654|"
5510,1,DRAIN,"|2654|"
5511,1,DRAIN,"|2654|"
5512,1,DRAIN,"|2654|"
5513,1,WFP+BACKFILL,"|2654|"
5514,1,WFP,"|2655|"
5515,1,BACKFILL,"|2656|"
5516,1,WFP,"|2656|"
5517,1,DRAIN,"|2657|"
5518,1,DRAIN,"|2657|"
5519,1,BACKFILL,"|2657|"
5520,1,BACKFILL,"|2657|"
5521,1,DRAIN,"|2657|"
5522,1,BACKFILL,"|2657|"
5523,1,DRAIN,"|2657|"
5524,1,BACKFILL,"|2657|"
5525,1,DRAIN,"|2657|"
5526,1,DRAIN,"|2657|"
5527,1,WFP,"|2657|"
5528,1,DRAIN,"|2659|"
5529,1,BACKFILL,"|2659|"
5530,1,DRAIN,"|2762|"
5531,1,DRAIN,"|2762|"
5532,1,DRAIN,"|2762|"
5533,1,DRAIN,"|2762|"
5534,1,DRAIN,"|2762|"
5535,1,DRAIN,"|2762|"
5536,1,BACKFILL,"|2762|"
5537,1,BACKFILL,"|2762|"
5538,1,BACKFILL,"|2762|"
5539,1,BACKFILL,"|2762|"
5540,1,DRAIN,"|2762|"
5541,1,DRAIN,"|2762|"
5542,1,DRAIN,"|2762|"
5543,1,DRAIN,"|2762|"
5544,1,DRAIN,"|2762|"
5545,1,DRAIN,"|2762|"
5546,1,DRAIN,"|2762|"
5547,1,DRAIN,"|2762|"
5548,1,DRAIN,"|2762|"
5549,1,DRAIN,"|2762|"
5550,1,DRAIN,"|2762|"
5551,1,DRAIN,"|2762|"
5552,1,DRAIN,"|2762|"
5553,1,DRAIN,"|2762|"
5554,1,DRAIN,"|2762|"
5555,1,DRAIN,"|2762|"
5556,1,DRAIN,"|2762|"
5557,1,DRAIN,"|2762|"
5558,1,DRAIN,"|2762|"
5559,1,DRAIN,"|2762|"
5560,1,DRAIN,"|2762|"
5561,1,DRAIN,"|2762|"
5562,1,DRAIN,"|2762|"
5563,1,DRAIN,"|2762|"
5564,1,WFP,"|2762|"
5565,1,DRAIN,"|2748|"
5566,1,BACKFILL,"|2748|"
5567,1,WFP,"|2748|"
5568,1,BACKFILL,"|2751|"
5569,1,DRAIN,"|2751|"
5570,1,DRAIN,"|2751|"
5571,1,DRAIN,"|2751|"
5572,1,WFP+BACKFILL,"|2751|"
5573,1,BACKFILL,"|2659|"
5574,1,BACKFILL,"|2659|"
5575,1,DRAIN,"|2659|"
5576,1,WFP,"|2659|"
5577,1,BACKFILL,"|2660|"
5578,1,DRAIN,"|2660|"
5579,1,DRAIN,"|2660|"
5580,1,WFP,"|2714|"
5581,1,WFP,"|2717|"
5582,1,WFP,"|2718|"
5583,1,DRAIN,"|2719|"
5584,1,WFP,"|2719|"
5585,1,WFP,"|2720|"
5586,1,BACKFILL,"|2660|"
5587,1,DRAIN,"|2660|"
5588,1,DRAIN,"|2660|"
5589,1,DRAIN,"|2660|"
5590,1,DRAIN,"|2660|"
5591,1,DRAIN,"|2660|"
5592,1,DRAIN,"|2660|"
5593,1,DRAIN,"|2660|"
5594,1,DRAIN,"|2660|"
5595,1,DRAIN,"|2660|"
5596,1,DRAIN,"|2660|"
5597,1,DRAIN,"|2660|"
5598,1,WFP,"|2660|"
5599,1,DRAIN,"|2664|"
5600,1,WFP,"|2664|"
5601,1,BACKFILL,"|2628|"
5602,1,DRAIN,"|2628|"
5603,1,BACKFILL,"|2628|"
5604,1,WFP+BACKFILL,"|2628|"
5605,1,BACKFILL,"|2436|"
5606,1,WFP+BACKFILL,"|2436|"
5607,1,DRAIN,"|2437|"
5608,1,DRAIN,"|2437|"
5609,1,DRAIN,"|2785|"
5610,1,DRAIN,"|2785|"
5611,1,WFP+BACKFILL,"|2785|"
5612,1,BACKFILL,"|2438|"
5613,1,BACKFILL,"|2774|"
5614,1,WFP,"|2774|"
5615,1,BACKFILL,"|2438|"
5616,1,DRAIN,"|2438|"
5617,1,BACKFILL,"|2438|"
5618,1,DRAIN,"|2438|"
5619,1,DRAIN,"|2438|"
5620,1,BACKFILL,"|2438|"
5621,1,DRAIN,"|2438|"
5622,1,BACKFILL,"|2438|"
5623,1,DRAIN,"|2438|"
5624,1,BACKFILL,"|2809|"
5625,1,BACKFILL,"|2809|"
5626,1,DRAIN,"|2809|"
5627,1,DRAIN,"|2809|"
5628,1,DRAIN,"|2809|"
5629,1,DRAIN,"|2809|"
5630,1,DRAIN,"|2809|"
5631,1,WFP,"|2809|"
5632,1,BACKFILL,"|2810|"
5633,1,DRAIN,"|2810|"
5634,1,DRAIN,"|2810|"
5635,1,DRAIN,"|2810|"
5636,1,BACKFILL,"|2810|"
5637,1,DRAIN,"|2810|"
5638,1,WFP,"|2810|"
5639,1,DRAIN,"|2811|"
5640,1,BACKFILL,"|2811|"
5641,1,BACKFILL,"|2811|"
5642,1,BACKFILL,"|2811|"
5643,1,DRAIN,"|2811|"
5644,1,DRAIN,"|2811|"
5645,1,DRAIN,"|2811|"
5646,1,DRAIN,"|2811|"
5647,1,DRAIN,"|2811|"
5648,1,DRAIN,"|2811|"
5649,1,DRAIN,"|2811|"
5650,1,BACKFILL,"|2811|"
5651,1,DRAIN,"|2811|"
5652,1,DRAIN,"|2811|"
5653,1,DRAIN,"|2811|"
5654,1,DRAIN,"|2811|"
5655,1,DRAIN,"|2811|"
5656,1,BACKFILL,"|2811|"
5657,1,DRAIN,"|2811|"
5658,1,DRAIN,"|2811|"
5659,1,WFP,"|2811|"
5660,1,DRAIN,"|2812|"
5661,1,DRAIN,"|2812|"
5662,1,DRAIN,"|2812|"
5663,1,DRAIN,"|2812|"
5664,1,DRAIN,"|2812|"
5665,1,BACKFILL,"|2812|"
5666,1,BACKFILL,"|2812|"
5667,1,BACKFILL,"|2812|"
5668,1,DRAIN,"|2812|"
5669,1,DRAIN,"|2812|"
5670,1,WFP,"|2812|"
5671,1,BACKFILL,"|2813|"
5672,1,BACKFILL,"|2813|"
5673,1,BACKFILL,"|2813|"
5674,1,DRAIN,"|2813|"
5675,1,DRAIN,"|2813|"
5676,1,BACKFILL,"|2813|"
5677,1,DRAIN,"|2813|"
5678,1,DRAIN,"|2813|"
5679,1,WFP,"|2813|"
5680,1,BACKFILL,"|2734|"
5681,1,BACKFILL,"|2734|"
5682,1,BACKFILL,"|2734|"
5683,1,BACKFILL,"|2734|"
5684,1,DRAIN,"|2734|"
5685,1,BACKFILL,"|2734|"
5686,1,DRAIN,"|2734|"
5687,1,DRAIN,"|2734|"
5688,1,DRAIN,"|2734|"
5689,1,WFP,"|2734|"
5690,1,DRAIN,"|2806|"
5691,1,DRAIN,"|2806|"
5692,1,DRAIN,"|2806|"
5693,1,WFP+BACKFILL,"|2806|"
5694,1,DRAIN,"|2671|"
5695,1,BACKFILL,"|2671|"
5696,1,DRAIN,"|2863|"
5697,1,DRAIN,"|2863|"
5698,1,DRAIN,"|2863|"
5699,1,DRAIN,"|2863|"
5700,1,BACKFILL,"|2863|"
5701,1,DRAIN,"|2865|"
5702,1,DRAIN,"|2865|"
5703,1,WFP+BACKFILL,"|2865|"
5704,1,BACKFILL,"|2864|"
5705,1,BACKFILL,"|2864|"
5706,1,BACKFILL,"|2864|"
5707,1,BACKFILL,"|2864|"
5708,1,BACKFILL,"|2864|"
5709,1,BACKFILL,"|2864|"
5710,1,DRAIN,"|2864|"
5711,1,DRAIN,"|2864|"
5712,1,BACKFILL,"|2864|"
5713,1,DRAIN,"|2864|"
5714,1,DRAIN,"|2864|"
5715,1,BACKFILL,"|2864|"
5716,1,BACKFILL,"|2864|"
5717,1,BACKFILL,"|2864|"
5718,1,DRAIN,"|2864|"
5719,1,BACKFILL,"|2864|"
5720,1,DRAIN,"|2864|"
5721,1,DRAIN,"|2864|"
5722,1,DRAIN,"|2864|"
5723,1,DRAIN,"|2864|"
5724,1,BACKFILL,"|2864|"
5725,1,DRAIN,"|2864|"
5726,1,BACKFILL,"|2864|"
5727,1,DRAIN,"|2864|"
5728,1,BACKFILL,"|2864|"
5729,1,DRAIN,"|2864|"
5730,1,DRAIN,"|2864|"
5731,1,DRAIN,"|2864|"
5732,1,DRAIN,"|2864|"
5733,1,DRAIN,"|2864|"
5734,1,BACKFILL,"|2864|"
5735,1,DRAIN,"|2864|"
5736,1,WFP,"|2864|"
5737,1,DRAIN,"|2869|"
5738,1,DRAIN,"|2869|"
5739,1,DRAIN,"|2869|"
5740,1,DRAIN,"|2869|"
5741,1,DRAIN,"|2869|"
5742,1,DRAIN,"|2869|"
5743,1,DRAIN,"|2869|"
5744,1,DRAIN,"|2869|"
5745,1,DRAIN,"|2869|"
5746,1,DRAIN,"|2869|"
5747,1,DRAIN,"|2869|"
5748,1,WFP,"|2869|"
5749,1,DRAIN,"|2871|"
5750,1,DRAIN,"|2871|"
5751,1,DRAIN,"|2871|"
5752,1,DRAIN,"|2871|"
5753,1,DRAIN,"|2871|"
5754,1,DRAIN,"|2871|"
5755,1,WFP,"|2871|"
5756,1,WFP+BACKFILL,"|2863|"
5757,1,DRAIN,"|2873|"
5758,1,BACKFILL,"|2873|"
5759,1,BACKFILL,"|2873|"
5760,1,BACKFILL,"|2873|"
5761,1,BACKFILL,"|2873|"
5762,1,DRAIN,"|2873|"
5763,1,BACKFILL,"|2873|"
5764,1,BACKFILL,"|2873|"
5765,1,BACKFILL,"|2873|"
5766,1,DRAIN,"|2873|"
5767,1,BACKFILL,"|2873|"
5768,1,BACKFILL,"|2873|"
5769,1,BACKFILL,"|2873|"
5770,1,DRAIN,"|2873|"
5771,1,BACKFILL,"|2873|"
5772,1,BACKFILL,"|2873|"
5773,1,DRAIN,"|2873|"
5774,1,BACKFILL,"|2873|"
5775,1,BACKFILL,"|2873|"
5776,1,DRAIN,"|2873|"
5777,1,DRAIN,"|2873|"
5778,1,DRAIN,"|2873|"
5779,1,DRAIN,"|2873|"
5780,1,DRAIN,"|2873|"
5781,1,DRAIN,"|2873|"
5782,1,DRAIN,"|2873|"
5783,1,DRAIN,"|2873|"
5784,1,DRAIN,"|2873|"
5785,1,BACKFILL,"|2873|"
5786,1,DRAIN,"|2873|"
5787,1,BACKFILL,"|2873|"
5788,1,BACKFILL,"|2873|"
5789,1,DRAIN,"|2873|"
5790,1,DRAIN,"|2873|"
5791,1,BACKFILL,"|2873|"
5792,1,DRAIN,"|2873|"
5793,1,BACKFILL,"|2873|"
5794,1,BACKFILL,"|2873|"
5795,1,BACKFILL,"|2873|"
5796,1,BACKFILL,"|2873|"
5797,1,DRAIN,"|2873|"
5798,1,DRAIN,"|2873|"
5799,1,DRAIN,"|2873|"
5800,1,DRAIN,"|2873|"
5801,1,DRAIN,"|2873|"
5802,1,DRAIN,"|2873|"
5803,1,DRAIN,"|2873|"
5804,1,DRAIN,"|2873|"
5805,1,DRAIN,"|2873|"
5806,1,DRAIN,"|2873|"
5807,1,DRAIN,"|2873|"
5808,1,DRAIN,"|2873|"
5809,1,DRAIN,"|2873|"
5810,1,DRAIN,"|2873|"
5811,1,DRAIN,"|2873|"
5812,1,DRAIN,"|2873|"
5813,1,WFP,"|2873|"
5814,1,BACKFILL,"|2874|"
5815,1,DRAIN,"|2874|"
5816,1,WFP,"|2874|"
5817,1,WFP,"|2876|"
5818,1,BACKFILL,"|2877|"
5819,1,DRAIN,"|2877|"
5820,1,DRAIN,"|2877|"
5821,1,WFP,"|2877|"
5822,1,DRAIN,"|2879|"
5823,1,DRAIN,"|2879|"
5824,1,DRAIN,"|2879|"
5825,1,DRAIN,"|2879|"
5826,1,WFP,"|2879|"
5827,1,DRAIN,"|2880|"
5828,1,DRAIN,"|2880|"
5829,1,DRAIN,"|2880|"
5830,1,DRAIN,"|2880|"
5831,1,DRAIN,"|2880|"
5832,1,DRAIN,"|2880|"
5833,1,DRAIN,"|2880|"
5834,1,WFP,"|2880|"
5835,1,DRAIN,"|2910|"
5836,1,DRAIN,"|2910|"
5837,1,WFP,"|2910|"
5838,1,DRAIN,"|2911|"
5839,1,DRAIN,"|2911|"
5840,1,WFP,"|2911|"
5841,1,DRAIN,"|2914|"
5842,1,DRAIN,"|2914|"
5843,1,DRAIN,"|2914|"
5844,1,WFP,"|2914|"
5845,1,BACKFILL,"|2754|"
5846,1,DRAIN,"|2754|"
5847,1,DRAIN,"|2754|"
5848,1,DRAIN,"|2754|"
5849,1,WFP+BACKFILL,"|2754|"
5850,1,DRAIN,"|2438|"
5851,1,BACKFILL,"|2438|"
5852,1,DRAIN,"|2438|"
5853,1,BACKFILL,"|2438|"
5854,1,DRAIN,"|2438|"
5855,1,DRAIN,"|2438|"
5856,1,BACKFILL,"|2438|"
5857,1,DRAIN,"|2438|"
5858,1,DRAIN,"|2438|"
5859,1,DRAIN,"|2438|"
5860,1,DRAIN,"|2438|"
5861,1,BACKFILL,"|2438|"
5862,1,DRAIN,"|2438|"
5863,1,DRAIN,"|2438|"
5864,1,WFP,"|2438|"
5865,1,DRAIN,"|2760|"
5866,1,DRAIN,"|2760|"
5867,1,DRAIN,"|2760|"
5868,1,BACKFILL,"|2760|"
5869,1,BACKFILL,"|2760|"
5870,1,BACKFILL,"|2760|"
5871,1,WFP+BACKFILL,"|2760|"
5872,1,BACKFILL,"|2440|"
5873,1,DRAIN,"|2440|"
5874,1,DRAIN,"|2440|"
5875,1,DRAIN,"|2440|"
5876,1,DRAIN,"|2440|"
5877,1,WFP+BACKFILL,"|2440|"
5878,1,DRAIN,"|2818|"
5879,1,DRAIN,"|2818|"
5880,1,DRAIN,"|2818|"
5881,1,WFP,"|2818|"
5882,1,DRAIN,"|2819|"
5883,1,DRAIN,"|2819|"
5884,1,BACKFILL,"|2819|"
5885,1,DRAIN,"|2819|"
5886,1,WFP+BACKFILL,"|2819|"
5887,1,DRAIN,"|2692|"
5888,1,BACKFILL,"|2692|"
5889,1,DRAIN,"|2692|"
5890,1,DRAIN,"|2692|"
5891,1,DRAIN,"|2822|"
5892,1,BACKFILL,"|2822|"
5893,1,DRAIN,"|2822|"
5894,1,DRAIN,"|2822|"
5895,1,DRAIN,"|2822|"
5896,1,DRAIN,"|2822|"
5897,1,DRAIN,"|2822|"
5898,1,DRAIN,"|2822|"
5899,1,WFP,"|2822|"
5900,1,BACKFILL,"|2692|"
5901,1,BACKFILL,"|2692|"
5902,1,BACKFILL,"|2692|"
5903,1,DRAIN,"|2692|"
5904,1,DRAIN,"|2692|"
5905,1,DRAIN,"|2692|"
5906,1,BACKFILL,"|2692|"
5907,1,DRAIN,"|2692|"
5908,1,DRAIN,"|2692|"
5909,1,BACKFILL,"|2692|"
5910,1,DRAIN,"|2692|"
5911,1,DRAIN,"|2692|"
5912,1,DRAIN,"|2692|"
5913,1,DRAIN,"|2692|"
5914,1,DRAIN,"|2692|"
5915,1,DRAIN,"|2692|"
5916,1,DRAIN,"|2692|"
5917,1,DRAIN,"|2692|"
5918,1,DRAIN,"|2692|"
5919,1,BACKFILL,"|2692|"
5920,1,BACKFILL,"|2692|"
5921,1,BACKFILL,"|2692|"
5922,1,BACKFILL,"|2692|"
5923,1,BACKFILL,"|2692|"
5924,1,BACKFILL,"|2692|"
5925,1,BACKFILL,"|2692|"
5926,1,BACKFILL,"|2692|"
5927,1,BACKFILL,"|2692|"
5928,1,BACKFILL,"|2692|"
5929,1,BACKFILL,"|2692|"
5930,1,DRAIN,"|2692|"
5931,1,DRAIN,"|2692|"
5932,1,DRAIN,"|2692|"
5933,1,DRAIN,"|2692|"
5934,1,DRAIN,"|2692|"
5935,1,DRAIN,"|2692|"
5936,1,BACKFILL,"|2692|"
5937,1,DRAIN,"|2692|"
5938,1,DRAIN,"|2692|"
5939,1,DRAIN,"|2692|"
5940,1,DRAIN,"|2692|"
5941,1,DRAIN,"|2692|"
5942,1,WFP,"|2692|"
5943,1,WFP+BACKFILL,"|2835|"
5944,1,DRAIN,"|2814|"
5945,1,DRAIN,"|2814|"
5946,1,DRAIN,"|2814|"
5947,1,DRAIN,"|2814|"
5948,1,DRAIN,"|2814|"
5949,1,BACKFILL,"|2814|"
5950,1,DRAIN,"|2814|"
5951,1,DRAIN,"|2915|"
5952,1,DRAIN,"|2915|"
5953,1,DRAIN,"|2915|"
5954,1,DRAIN,"|2915|"
5955,1,WFP,"|2915|"
5956,1,BACKFILL,"|2814|"
5957,1,BACKFILL,"|2814|"
5958,1,BACKFILL,"|2814|"
5959,1,BACKFILL,"|2814|"
5960,1,BACKFILL,"|2814|"
5961,1,BACKFILL,"|2814|"
5962,1,DRAIN,"|2814|"
5963,1,DRAIN,"|2814|"
5964,1,BACKFILL,"|3010|"
5965,1,DRAIN,"|3010|"
5966,1,DRAIN,"|3010|"
5967,1,BACKFILL,"|3010|"
5968,1,BACKFILL,"|3010|"
5969,1,DRAIN,"|3010|"
5970,1,DRAIN,"|3010|"
5971,1,DRAIN,"|3010|"
5972,1,DRAIN,"|3010|"
5973,1,DRAIN,"|3010|"
5974,1,BACKFILL,"|3010|"
5975,1,DRAIN,"|3010|"
5976,1,BACKFILL,"|3010|"
5977,1,DRAIN,"|3010|"
5978,1,DRAIN,"|3010|"
5979,1,WFP,"|3010|"
5980,1,WFP,"|2980|"
5981,1,WFP+BACKFILL,"|2898|"
5982,1,BACKFILL,"|2907|"
5983,1,DRAIN,"|2907|"
5984,1,DRAIN,"|2907|"
5985,1,WFP,"|2907|"
5986,1,DRAIN,"|2909|"
5987,1,WFP,"|2909|"
5988,1,BACKFILL,"|2889|"
5989,1,BACKFILL,"|2889|"
5990,1,DRAIN,"|2889|"
5991,1,BACKFILL,"|2889|"
5992,1,WFP+BACKFILL,"|2889|"
5993,1,BACKFILL,"|2814|"
5994,1,DRAIN,"|2814|"
5995,1,DRAIN,"|2814|"
5996,1,DRAIN,"|2814|"
5997,1,DRAIN,"|2814|"
5998,1,DRAIN,"|2814|"
5999,1,BACKFILL,"|2814|"
6000,1,DRAIN,"|2814|"
6001,1,DRAIN,"|2814|"
6002,1,DRAIN,"|2814|"
6003,1,BACKFILL,"|2814|"
6004,1,DRAIN,"|2814|"
6005,1,DRAIN,"|2814|"
6006,1,DRAIN,"|2814|"
6007,1,DRAIN,"|2814|"
6008,1,DRAIN,"|2814|"
6009,1,DRAIN,"|2814|"
6010,1,DRAIN,"|2814|"
6011,1,DRAIN,"|2814|"
6012,1,BACKFILL,"|2814|"
6013,1,BACKFILL,"|2814|"
6014,1,BACKFILL,"|2814|"
6015,1,BACKFILL,"|2814|"
6016,1,DRAIN,"|2814|"
6017,1,BACKFILL,"|2814|"
6018,1,DRAIN,"|2814|"
6019,1,BACKFILL,"|2814|"
6020,1,DRAIN,"|2814|"
6021,1,DRAIN,"|2814|"
6022,1,DRAIN,"|2814|"
6023,1,DRAIN,"|2814|"
6024,1,DRAIN,"|2814|"
6025,1,BACKFILL,"|2814|"
6026,1,DRAIN,"|2814|"
6027,1,WFP,"|2814|"
6028,1,DRAIN,"|2920|"
6029,1,DRAIN,"|2920|"
6030,1,BACKFILL,"|2920|"
6031,1,BACKFILL,"|2920|"
6032,1,BACKFILL,"|2920|"
6033,1,DRAIN,"|2920|"
6034,1,WFP,"|2920|"
6035,1,WFP,"|2921|"
6036,1,DRAIN,"|2922|"
6037,1,DRAIN,"|2922|"
6038,1,DRAIN,"|2922|"
6039,1,BACKFILL,"|2922|"
6040,1,DRAIN,"|2922|"
6041,1,DRAIN,"|2922|"
6042,1,BACKFILL,"|2922|"
6043,1,DRAIN,"|2922|"
6044,1,BACKFILL,"|2922|"
6045,1,DRAIN,"|2922|"
6046,1,BACKFILL,"|2922|"
6047,1,DRAIN,"|2922|"
6048,1,BACKFILL,"|2922|"
6049,1,DRAIN,"|2922|"
6050,1,DRAIN,"|2922|"
6051,1,BACKFILL,"|2922|"
6052,1,DRAIN,"|2922|"
6053,1,DRAIN,"|2922|"
6054,1,DRAIN,"|2922|"
6055,1,DRAIN,"|2922|"
6056,1,WFP,"|2922|"
6057,1,DRAIN,"|2923|"
6058,1,DRAIN,"|2923|"
6059,1,DRAIN,"|2923|"
6060,1,DRAIN,"|2923|"
6061,1,DRAIN,"|2923|"
6062,1,DRAIN,"|2923|"
6063,1,DRAIN,"|2923|"
6064,1,DRAIN,"|2923|"
6065,1,DRAIN,"|2923|"
6066,1,DRAIN,"|2923|"
6067,1,DRAIN,"|2923|"
6068,1,DRAIN,"|2923|"
6069,1,DRAIN,"|2923|"
6070,1,DRAIN,"|2923|"
6071,1,DRAIN,"|2923|"
6072,1,DRAIN,"|2923|"
6073,1,DRAIN,"|2923|"
6074,1,DRAIN,"|2923|"
6075,1,DRAIN,"|2923|"
6076,1,DRAIN,"|2923|"
6077,1,DRAIN,"|3052|"
6078,1,DRAIN,"|3052|"
6079,1,BACKFILL,"|3052|"
6080,1,DRAIN,"|3052|"
6081,1,BACKFILL,"|3052|"
6082,1,WFP,"|3052|"
6083,1,WFP+BACKFILL,"|2923|"
6084,1,DRAIN,"|2925|"
6085,1,DRAIN,"|2925|"
6086,1,DRAIN,"|2925|"
6087,1,DRAIN,"|2925|"
6088,1,DRAIN,"|2925|"
6089,1,DRAIN,"|2925|"
6090,1,DRAIN,"|3039|"
6091,1,DRAIN,"|3039|"
6092,1,DRAIN,"|3039|"
6093,1,DRAIN,"|3039|"
6094,1,DRAIN,"|3039|"
6095,1,DRAIN,"|3039|"
6096,1,DRAIN,"|3039|"
6097,1,DRAIN,"|3039|"
6098,1,BACKFILL,"|3039|"
6099,1,BACKFILL,"|3039|"
6100,1,DRAIN,"|3039|"
6101,1,DRAIN,"|3039|"
6102,1,DRAIN,"|3039|"
6103,1,BACKFILL,"|3039|"
6104,1,BACKFILL,"|3039|"
6105,1,BACKFILL,"|3039|"
6106,1,DRAIN,"|3039|"
6107,1,DRAIN,"|3039|"
6108,1,BACKFILL,"|3039|"
6109,1,BACKFILL,"|3039|"
6110,1,BACKFILL,"|3039|"
6111,1,DRAIN,"|3039|"
6112,1,DRAIN,"|3039|"
6113,1,DRAIN,"|3039|"
6114,1,DRAIN,"|3039|"
6115,1,DRAIN,"|3039|"
6116,1,DRAIN,"|3039|"
6117,1,WFP,"|3039|"
6118,1,WFP+BACKFILL,"|3074|"
6119,1,DRAIN,"|2926|"
6120,1,DRAIN,"|2926|"
6121,1,WFP,"|2926|"
6122,1,DRAIN,"|2927|"
6123,1,WFP,"|2927|"
6124,1,DRAIN,"|2928|"
6125,1,DRAIN,"|2928|"
6126,1,DRAIN,"|2928|"
6127,1,DRAIN,"|2928|"
6128,1,DRAIN,"|2928|"
6129,1,DRAIN,"|2928|"
6130,1,DRAIN,"|2928|"
6131,1,DRAIN,"|2928|"
6132,1,DRAIN,"|2928|"
6133,1,DRAIN,"|2928|"
6134,1,DRAIN,"|2928|"
6135,1,DRAIN,"|2928|"
6136,1,DRAIN,"|2928|"
6137,1,DRAIN,"|2928|"
6138,1,DRAIN,"|2928|"
6139,1,DRAIN,"|2928|"
6140,1,DRAIN,"|2928|"
6141,1,DRAIN,"|2928|"
6142,1,DRAIN,"|2928|"
6143,1,WFP+BACKFILL,"|2928|"
6144,1,DRAIN,"|2930|"
6145,1,DRAIN,"|2930|"
6146,1,DRAIN,"|2930|"
6147,1,DRAIN,"|2930|"
6148,1,DRAIN,"|2930|"
6149,1,DRAIN,"|2930|"
6150,1,DRAIN,"|2930|"
6151,1,BACKFILL,"|2930|"
6152,1,WFP,"|2930|"
6153,1,DRAIN,"|2934|"
6154,1,BACKFILL,"|2934|"
6155,1,DRAIN,"|2934|"
6156,1,DRAIN,"|3080|"
6157,1,DRAIN,"|3080|"
6158,1,WFP,"|3080|"
6159,1,WFP,"|3081|"
6160,1,DRAIN,"|3082|"
6161,1,DRAIN,"|3082|"
6162,1,DRAIN,"|3082|"
6163,1,DRAIN,"|3082|"
6164,1,WFP,"|3082|"
6165,1,WFP,"|3098|"
6166,1,WFP,"|3064|"
6167,1,WFP,"|3065|"
6168,1,WFP,"|3066|"
6169,1,WFP,"|3067|"
6170,1,WFP,"|3068|"
6171,1,WFP,"|3069|"
6172,1,WFP,"|3070|"
6173,1,WFP,"|3071|"
6174,1,DRAIN,"|3072|"
6175,1,WFP,"|3072|"
6176,1,DRAIN,"|3073|"
6177,1,DRAIN,"|3073|"
6178,1,WFP+BACKFILL,"|3073|"
6179,1,BACKFILL,"|2934|"
6180,1,DRAIN,"|2934|"
6181,1,DRAIN,"|2934|"
6182,1,WFP,"|2934|"
6183,1,WFP,"|2935|"
6184,1,WFP,"|2937|"
6185,1,WFP,"|3113|"
6186,1,DRAIN,"|3119|"
6187,1,WFP,"|3119|"
6188,1,DRAIN,"|3120|"
6189,1,WFP,"|3120|"
6190,1,WFP,"|3118|"
6191,1,DRAIN,"|2942|"
6192,1,DRAIN,"|2942|"
6193,1,WFP,"|2942|"
6194,1,DRAIN,"|3041|"
6195,1,WFP,"|3041|"
6196,1,BACKFILL,"|2792|"
6197,1,BACKFILL,"|2792|"
6198,1,BACKFILL,"|2792|"
6199,1,BACKFILL,"|2792|"
6200,1,DRAIN,"|2792|"
6201,1,BACKFILL,"|2792|"
6202,1,BACKFILL,"|2792|"
6203,1,BACKFILL,"|2792|"
6204,1,BACKFILL,"|2792|"
6205,1,DRAIN,"|2792|"
