cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
9839,1614903007,4878,62,0.0544,13,15220.6047,DRAIN,0,26945
9840,1614903496,4879,62,0.0857,12,15226.0605,MCTS,1,26731
9841,1614903638,4880,61,0.0857,12,42.6725,MCTS,1,26731
9842,1614907031,4880,61,0.0247,13,41.7830,NONE,0,26731
9843,1614907642,4880,62,0.0247,13,41.5728,NONE,0,26731
9844,1614908728,4881,62,0.0559,12,41.6175,NONE,0,26731
9845,1614908744,4882,62,0.1328,11,15231.4322,MCTS,1,27281
9846,1614908761,4883,61,0.0469,11,42.2441,NONE,0,27281
9847,1614908899,4884,61,0.1641,10,15233.5999,DRAIN,0,27601
9848,1614908993,4885,61,0.1953,9,15226.1756,DRAIN,0,27031
9849,1614909035,4888,61,0.2891,6,15243.5191,MCTS,1,27396
9850,1614909035,4888,60,0.1953,7,15233.8680,DRAIN,0,27982
9851,1614909035,4888,60,0.1953,7,15235.6238,DRAIN,0,27986
9852,1614909127,4889,60,0.2891,6,15236.9906,MCTS,1,28000
9853,1614909581,4890,59,0.1245,6,42.1561,NONE,0,28000
9854,1614912340,4891,59,0.1855,5,15228.8247,DRAIN,0,28336
9855,1614914236,4892,59,0.2168,4,15242.3718,MCTS,1,28379
9856,1614915567,4892,59,0.0210,5,41.8683,NONE,0,28379
9857,1614915646,4892,60,0.0210,5,41.8665,NONE,0,28379
9858,1614920914,4892,61,0.0210,5,41.8230,NONE,0,28379
9859,1614924520,4892,62,0.0210,5,41.9627,NONE,0,28379
9860,1614924541,4892,63,0.0210,5,38.6396,NONE,0,28379
9861,1614924556,4892,64,0.0210,5,38.1731,NONE,0,28379
9862,1614924580,4892,65,0.0210,5,38.2527,NONE,0,28379
9863,1614924594,4892,66,0.0210,5,38.4687,NONE,0,28379
9864,1614924615,4892,67,0.0210,5,38.2965,NONE,0,28379
9865,1614926350,4892,68,0.0210,5,38.2577,NONE,0,28379
9866,1614926370,4892,69,0.0210,5,38.2895,NONE,0,28379
9867,1614926391,4892,70,0.0210,5,38.3451,NONE,0,28379
9868,1614928252,4892,71,0.0210,5,38.3830,NONE,0,28379
9869,1614928278,4892,72,0.0210,5,38.4218,NONE,0,28379
9870,1614930049,4892,73,0.0210,5,38.2473,NONE,0,28379
9871,1614935905,4892,74,0.0210,5,38.1809,NONE,0,28379
9872,1614939894,4892,75,0.0210,5,38.2042,NONE,0,28379
9873,1614953385,4892,76,0.0210,5,38.2028,NONE,0,28379
9874,1614957846,4892,77,0.0210,5,38.2390,NONE,0,28379
9875,1614961109,4892,78,0.0210,5,38.2457,NONE,0,28379
9876,1614962813,4894,78,0.4126,3,15227.5981,MCTS,9,25213
9877,1614962813,4894,69,0.0142,12,42.4882,NONE,0,25213
9878,1614962928,4895,69,0.0454,11,15227.1385,MCTS,1,26045
9879,1614963165,4896,68,0.1313,11,15233.5945,MCTS,4,27074
9880,1614963224,4896,65,0.0063,15,41.8784,NONE,0,27074
9881,1614963319,4896,66,0.0063,15,41.6975,NONE,0,27074
9882,1614963400,4897,66,0.0688,14,41.5991,NONE,0,27074
9883,1614963463,4897,67,0.0688,14,41.7182,NONE,0,27074
9884,1614963497,4898,67,0.1001,13,40.4026,NONE,0,27074
9885,1614963928,4899,67,0.1313,12,15222.5593,MCTS,1,26345
9886,1614964126,4900,66,0.0454,12,42.3939,NONE,0,26345
9887,1614964304,4901,66,0.2412,11,15231.7684,DRAIN,0,26892
9888,1614964306,4901,67,0.2412,11,15233.5190,MCTS,1,26905
9889,1614964368,4902,66,0.0845,11,42.3684,NONE,0,26905
9890,1614964526,4903,66,0.1157,10,42.1787,NONE,0,26905
9891,1614964729,4904,66,0.1470,9,42.1935,NONE,0,26905
9892,1614965146,4904,67,0.1470,9,15227.1488,MCTS,1,27130
9893,1614965728,4905,66,0.2329,9,15237.9371,DRAIN,0,27481
9894,1614966187,4906,66,0.2642,8,15225.6769,MCTS,1,27393
9895,1614966327,4906,66,0.0142,9,42.1326,NONE,0,27393
9896,1614966448,4906,67,0.0142,9,42.4248,NONE,0,27393
9897,1614966802,4907,67,0.0454,8,41.8307,NONE,0,27393
9898,1614967592,4907,68,0.0454,8,41.6687,NONE,0,27393
9899,1614967740,4907,69,0.0454,8,39.1195,NONE,0,27393
9900,1614967757,4908,69,0.0767,7,15243.4109,MCTS,1,27043
9901,1614968710,4908,69,0.0156,8,42.6127,NONE,0,27043
9902,1614968983,4908,70,0.0156,8,42.4631,NONE,0,27043
9903,1614969890,4908,71,0.0156,8,42.4876,NONE,0,27043
9904,1614970013,4909,71,0.0469,7,15259.4233,MCTS,1,26704
9905,1614970319,4909,71,0.0156,8,42.4894,NONE,0,26704
9906,1614970361,4909,72,0.0156,8,42.5676,NONE,0,26704
9907,1614970545,4910,72,0.0469,7,15239.6338,DRAIN,0,26524
9908,1614971010,4910,73,0.0469,7,15264.2813,DRAIN,0,24161
9909,1614971397,4910,74,0.0469,7,15252.4532,MCTS,1,24794
9910,1614971440,4910,74,0.0156,8,42.1497,NONE,0,24794
9911,1614971457,4911,74,0.0469,7,15254.8191,MCTS,1,24778
9912,1614971495,4912,73,0.0469,7,15262.9292,DRAIN,0,24138
9913,1614971516,4912,74,0.0469,7,15248.4368,MCTS,1,24764
9914,1614971536,4912,74,0.0156,8,42.1728,NONE,0,24764
9915,1614971557,4912,75,0.0156,8,41.9241,NONE,0,24764
9916,1614971594,4913,75,0.0469,7,15246.8892,MCTS,1,24680
9917,1614971652,4914,74,0.0469,7,15277.4846,MCTS,1,24770
9918,1614971706,4914,74,0.0156,8,42.2978,NONE,0,24770
9919,1614971733,4915,74,0.0469,7,15247.0109,MCTS,1,24727
9920,1614971808,4916,73,0.0469,7,15273.8985,DRAIN,0,24356
9921,1614971990,4916,74,0.0469,7,15263.0635,DRAIN,0,24908
9922,1614972513,4916,75,0.0469,7,15275.1660,MCTS,1,25825
9923,1614972616,4917,74,0.0469,7,15265.3317,DRAIN,0,24917
9924,1614973030,4917,75,0.0469,7,15264.5585,DRAIN,0,24907
9925,1614973613,4919,75,0.1094,5,15242.1837,MCTS,2,25829
9926,1614973613,4919,73,0.0469,7,42.2753,NONE,0,25829
9927,1614974043,4919,74,0.0469,7,15236.7160,MCTS,1,26758
9928,1614975558,4919,74,0.0156,8,42.5849,NONE,0,26758
9929,1614977195,4919,75,0.0156,8,42.5834,NONE,0,26758
9930,1614977493,4919,76,0.0156,8,42.0431,NONE,0,26758
9931,1614978557,4920,76,0.0767,7,15247.3793,MCTS,2,25349
9932,1614979372,4920,75,0.0142,9,42.7441,NONE,0,25349
9933,1614979771,4920,76,0.0142,9,42.8185,NONE,0,25349
9934,1614982341,4920,77,0.0142,9,42.7375,NONE,0,25349
9935,1614983907,4920,78,0.0142,9,42.8048,NONE,0,25349
9936,1614983957,4921,78,0.0454,8,39.8873,NONE,0,25349
9937,1614984413,4923,78,0.1079,6,15234.7261,MCTS,1,25855
9938,1614984413,4923,77,0.0396,7,42.5387,NONE,0,25855
9939,1614984843,4924,77,0.0708,6,15248.6774,DRAIN,0,26189
9940,1614984923,4924,78,0.0708,6,15228.8779,MCTS,1,26060
9941,1614985274,4925,77,0.1079,6,15244.7633,MCTS,1,26390
9942,1614985759,4925,77,0.0127,7,42.9216,NONE,0,26390
9943,1614985800,4925,78,0.0127,7,42.6180,NONE,0,26390
9944,1614987400,4925,79,0.0127,7,42.5581,NONE,0,26390
9945,1614987406,4925,80,0.0127,7,42.6566,NONE,0,26390
9946,1614987420,4925,81,0.0127,7,40.3758,NONE,0,26390
9947,1614987422,4925,82,0.0127,7,39.5616,NONE,0,26390
9948,1614987425,4925,83,0.0127,7,38.8526,NONE,0,26390
9949,1614987444,4925,84,0.0127,7,38.8648,NONE,0,26390
9950,1614989357,4926,84,0.0439,6,15230.5566,DRAIN,0,25354
9951,1614991719,4926,85,0.0439,6,15246.9283,DRAIN,0,25001
9952,1614993122,4926,86,0.0439,6,15231.2734,DRAIN,0,25131
9953,1614993521,4926,87,0.0439,6,15240.0440,MCTS,1,24121
9954,1614993576,4926,87,0.0127,7,42.8640,NONE,0,24121
9955,1614993617,4926,88,0.0127,7,42.7223,NONE,0,24121
9956,1614993645,4927,88,0.0439,6,15222.7310,MCTS,1,23990
9957,1614993682,4927,88,0.0127,7,42.6609,NONE,0,23990
9958,1614993710,4928,88,0.0439,6,15256.0866,MCTS,1,24836
9959,1614995527,4929,87,0.2085,6,15255.4169,MCTS,3,24901
9960,1614995605,4930,84,0.0522,8,42.9283,NONE,0,24901
9961,1614995723,4931,84,0.0835,7,15242.0316,DRAIN,0,26149
9962,1614995745,4932,84,0.1147,6,15280.9301,DRAIN,0,25909
9963,1614996706,4933,84,0.3027,5,15292.4721,MCTS,1,24597
9964,1614998892,4933,84,0.0527,6,15291.6386,MCTS,1,24568
9965,1614998958,4933,84,0.0215,7,43.0312,NONE,0,24568
9966,1614998977,4933,85,0.0215,7,43.0146,NONE,0,24568
9967,1614998999,4933,86,0.0215,7,43.1072,NONE,0,24568
9968,1614999016,4933,87,0.0215,7,43.1831,NONE,0,24568
9969,1614999037,4933,88,0.0215,7,39.6314,NONE,0,24568
9970,1614999110,4934,88,0.0527,6,15273.5685,MCTS,1,24905
9971,1614999197,4935,87,0.0527,6,15258.7576,MCTS,1,24559
9972,1614999295,4936,86,0.0527,6,15295.6922,MCTS,1,23595
9973,1614999354,4937,85,0.0527,6,15246.7611,MCTS,1,25186
9974,1614999477,4938,84,0.0527,6,15276.6256,MCTS,1,24384
9975,1614999531,4939,83,0.0527,6,42.8346,NONE,0,24384
9976,1614999736,4940,83,0.0840,5,15235.6817,DRAIN,0,25054
9977,1615000636,4941,83,0.2798,4,15257.7664,MCTS,2,25421
9978,1615000732,4942,81,0.2188,5,15262.8796,MCTS,2,25967
9979,1615000800,4943,79,0.1016,6,43.1366,NONE,0,25967
9980,1615002532,4944,79,0.2188,5,15241.7843,DRAIN,0,26517
9981,1615002607,4945,79,0.2798,4,15245.9196,DRAIN,0,26312
9982,1615006327,4946,79,0.4048,3,15243.0664,DRAIN,0,26214
9983,1615008199,4946,80,0.4048,3,15229.4095,MCTS,2,26004
9984,1615008748,4946,79,0.1233,5,43.5457,MCTS,1,26004
9985,1615009262,4946,79,0.0918,6,43.5640,MCTS,1,26004
9986,1615009284,4946,79,0.0603,7,43.6698,MCTS,1,26004
9987,1615009405,4947,78,0.0603,7,42.3457,NONE,0,26004
9988,1615009611,4948,78,0.0918,6,40.7242,NONE,0,26004
9989,1615011274,4949,78,0.3418,5,15234.3628,DRAIN,0,26631
9990,1615011458,4950,78,0.3733,4,15250.8090,DRAIN,0,26472
9991,1615011628,4951,78,0.4048,3,15233.3392,DRAIN,0,26272
9992,1615011642,4951,79,0.4048,3,15237.5580,MCTS,1,26248
9993,1615012697,4952,78,0.4048,3,15233.3491,DRAIN,0,26265
9994,1615014366,4952,79,0.4048,3,15239.6702,MCTS,1,26243
9995,1615015378,4952,79,0.3733,4,15222.3512,MCTS,1,26526
9996,1615016633,4953,78,0.3733,4,15239.0286,DRAIN,0,26408
9997,1615016646,4954,78,0.4048,3,15243.6597,DRAIN,0,26261
9998,1615017633,4955,78,0.5000,2,15234.3944,MCTS,1,26277
9999,1615020930,4955,78,0.1250,3,15238.2867,MCTS,1,26333
10000,1615021040,4955,78,0.0029,4,43.0600,NONE,0,26333
10001,1615021093,4955,79,0.0029,4,43.0755,NONE,0,26333
10002,1615021824,4955,80,0.0029,4,42.9964,NONE,0,26333
10003,1615028515,4955,81,0.0029,4,43.0666,NONE,0,26333
10004,1615028529,4956,81,0.2529,3,15239.2814,MCTS,2,26340
10005,1615028907,4957,79,0.2214,4,15233.3438,DRAIN,0,26424
10006,1615029116,4958,79,0.2529,3,15260.6024,DRAIN,0,26268
10007,1615031883,4959,79,0.6279,2,15227.6625,MCTS,2,26260
10008,1615035057,4959,78,0.0420,4,43.5861,MCTS,1,26260
10009,1615035349,4960,77,0.0420,4,42.3875,NONE,0,26260
10010,1615038099,4961,77,0.2920,3,15239.9410,DRAIN,0,26552
10011,1615040043,4961,78,0.2920,3,15247.1048,MCTS,1,26697
10012,1615040252,4962,77,0.2920,3,15236.2308,DRAIN,0,26523
10013,1615041423,4962,78,0.2920,3,15242.8347,MCTS,1,26693
10014,1615041505,4962,78,0.2605,4,15246.4090,MCTS,1,26478
10015,1615041541,4963,77,0.2605,4,15243.9569,DRAIN,0,26696
10016,1615041646,4964,77,0.2920,3,15237.5450,DRAIN,0,26516
10017,1615042800,4964,77,0.2920,3,15228.0479,DRAIN,0,26322
10018,1615050873,4964,78,0.2920,3,15243.5728,MCTS,1,26382
10019,1615052130,4965,77,0.2969,3,15235.0699,DRAIN,0,26310
10020,1615052673,4966,77,0.4141,2,15234.5476,DRAIN,0,26272
10021,1615053365,4966,78,0.4141,2,15229.3312,MCTS,1,26205
10022,1615053612,4967,77,0.4141,2,15236.7563,DRAIN,0,26263
10023,1615055422,4967,78,0.4141,2,15225.3408,MCTS,1,26169
10024,1615055821,4968,77,0.4141,2,15234.2672,DRAIN,0,26265
10025,1615060135,4968,78,0.4141,2,15234.3759,MCTS,1,26268
10026,1615063668,4969,77,0.4141,2,15245.5244,DRAIN,0,26252
10027,1615071483,4970,77,0.7070,1,15240.9477,MCTS,1,26214
10028,1615074773,4970,77,0.4570,2,15242.5410,MCTS,1,26253
10029,1615075083,4971,76,0.7188,2,15237.0960,DRAIN,0,26264
10030,1615075959,4971,77,0.7188,2,15243.0409,MCTS,1,26254
10031,1615075986,4971,77,0.6875,3,15225.5542,MCTS,1,26284
10032,1615076006,4971,77,0.6562,4,15234.2562,MCTS,1,25770
10033,1615076146,4972,76,0.6562,4,15240.8153,DRAIN,0,26499
10034,1615076656,4972,77,0.6562,4,15234.7308,DRAIN,0,26293
10035,1615076950,4972,78,0.6562,4,15233.9630,MCTS,1,25586
10036,1615077046,4972,78,0.6250,5,15236.7672,DRAIN,0,25402
10037,1615077135,4972,79,0.6250,5,15236.3836,DRAIN,0,25195
10038,1615077876,4973,79,0.6562,4,15266.9385,DRAIN,0,24670
10039,1615078761,4974,79,0.6875,3,15242.1734,DRAIN,0,25502
10040,1615079586,4975,79,0.7188,2,15261.5617,DRAIN,0,25517
10041,1615079783,4976,79,0.7500,1,15240.2814,MCTS,6,25137
10042,1615079938,4977,73,0.2188,6,15247.4707,DRAIN,0,26859
10043,1615082680,4978,73,0.2500,5,15233.8585,DRAIN,0,26560
10044,1615082757,4978,74,0.2500,5,15245.3875,MCTS,1,25872
10045,1615082817,4979,73,0.2500,5,15233.8860,DRAIN,0,26528
10046,1615082842,4979,74,0.2500,5,15247.4557,MCTS,1,25879
10047,1615083053,4979,74,0.2188,6,15237.3863,MCTS,1,26045
10048,1615083151,4980,73,0.2188,6,15243.9582,DRAIN,0,26867
10049,1615083163,4981,73,0.2500,5,15238.8894,DRAIN,0,26560
10050,1615083286,4982,73,0.2812,4,15231.9913,DRAIN,0,26404
10051,1615084226,4982,74,0.2812,4,15230.9094,MCTS,1,26540
10052,1615086157,4982,74,0.2500,5,15240.6055,MCTS,1,25846
10053,1615086263,4982,74,0.2188,6,15242.3635,MCTS,1,26762
10054,1615086301,4982,74,0.1873,7,15244.9577,MCTS,1,26751
10055,1615086655,4982,74,0.1560,8,15233.8304,MCTS,1,26568
10056,1615086731,4982,74,0.1204,9,15236.6857,MCTS,1,26391
10057,1615086916,4983,73,0.1201,9,42.7255,NONE,0,26391
10058,1615087056,4984,73,0.1514,8,42.5803,NONE,0,26391
10059,1615087482,4985,73,0.1829,7,15248.7661,DRAIN,0,27020
10060,1615087883,4985,74,0.1829,7,15247.4867,MCTS,1,26735
10061,1615088005,4986,73,0.1829,7,15244.0581,DRAIN,0,27022
10062,1615088253,4986,74,0.1829,7,15248.8476,MCTS,1,26727
10063,1615088836,4987,73,0.1829,7,15244.2860,DRAIN,0,27026
10064,1615089005,4988,73,0.2144,6,15246.6284,DRAIN,0,26784
10065,1615091104,4988,74,0.2144,6,15250.1465,DRAIN,0,26701
10066,1615091120,4988,75,0.2144,6,15247.8015,DRAIN,0,26631
10067,1615091159,4988,76,0.2144,6,15243.7013,DRAIN,0,26550
10068,1615095074,4988,77,0.2144,6,15243.7515,MCTS,1,26773
10069,1615095693,4989,76,0.2144,6,15239.3647,DRAIN,0,26533
10070,1615097455,4990,76,0.2500,5,15242.6944,DRAIN,0,26259
10071,1615099053,4991,76,0.2812,4,15241.6459,DRAIN,0,26103
10072,1615103257,4991,77,0.2812,4,15238.6411,MCTS,1,26281
10073,1615103402,4992,76,0.2812,4,15239.5561,DRAIN,0,26137
10074,1615103488,4992,77,0.2812,4,15234.9413,MCTS,1,26269
10075,1615104727,4993,76,0.2812,4,15246.1805,DRAIN,0,26160
10076,1615113397,4994,76,0.5312,3,15245.9572,DRAIN,0,26306
10077,1615114976,4994,77,0.5312,3,15243.3716,MCTS,1,26228
10078,1615115095,4995,76,0.5312,3,15239.0858,DRAIN,0,26324
10079,1615117311,4995,77,0.5312,3,15238.1418,MCTS,1,26210
10080,1615119111,4996,76,0.5312,3,15287.9991,DRAIN,0,26310
10081,1615120441,4996,77,0.5312,3,15251.7255,DRAIN,0,25836
10082,1615122977,4997,77,0.6875,2,15283.1788,DRAIN,0,26168
10083,1615122983,4999,77,1.0000,0,15241.7969,MCTS,1,26118
10084,1615122983,4999,76,0.9688,1,15251.3873,MCTS,5,26468
10085,1615123147,5000,71,0.1001,5,43.1958,NONE,0,26468
10086,1615130097,5000,72,0.1001,5,44.0536,MCTS,1,26468
10087,1615137466,5000,72,0.0688,6,42.9582,NONE,0,26468
10088,1615140509,5000,73,0.0688,6,43.6797,MCTS,1,26468
10089,1615140511,5000,73,0.0063,7,41.2383,NONE,0,26468
10090,1615140527,5000,74,0.0063,7,39.4028,NONE,0,26468
10091,1615140531,5000,75,0.0063,7,39.4256,NONE,0,26468
10092,1615140533,5000,76,0.0063,7,39.4284,NONE,0,26468
10093,1615140602,5001,76,0.0688,6,15256.5616,MCTS,1,26072
10094,1615140897,5002,75,0.0376,6,43.4806,NONE,0,26072
10095,1615141352,5002,76,0.0376,6,44.3924,MCTS,1,26072
10096,1615141451,5002,76,0.0063,7,43.2654,NONE,0,26072
10097,1615142571,5003,76,0.0376,6,43.1623,MCTS,1,26072
10098,1615143775,5004,75,0.0376,6,39.7603,NONE,0,26072
10099,1615144594,5004,76,0.0376,6,40.2918,MCTS,1,26072
10100,1615144627,5005,75,0.0376,6,39.4266,NONE,0,26072
10101,1615144654,5005,76,0.0376,6,40.0976,MCTS,1,26072
10102,1615144678,5005,76,0.0063,7,39.3865,NONE,0,26072
10103,1615144752,5006,76,0.0376,6,40.3153,MCTS,1,26072
10104,1615145281,5006,76,0.0063,7,39.2559,NONE,0,26072
10105,1615145309,5006,77,0.0063,7,39.2858,NONE,0,26072
10106,1615145366,5006,78,0.0063,7,39.3043,NONE,0,26072
10107,1615145406,5006,79,0.0063,7,39.3590,NONE,0,26072
10108,1615145444,5006,80,0.0063,7,39.3749,NONE,0,26072
10109,1615145473,5006,81,0.0063,7,39.4833,NONE,0,26072
10110,1615145508,5006,82,0.0063,7,39.4392,NONE,0,26072
10111,1615145545,5006,83,0.0063,7,39.4848,NONE,0,26072
10112,1615145622,5007,83,0.0376,6,39.4008,NONE,0,26072
10113,1615145827,5007,84,0.0376,6,42.2627,MCTS,1,26072
10114,1615145886,5007,84,0.0063,7,39.9972,NONE,0,26072
10115,1615145990,5007,85,0.0063,7,39.4625,NONE,0,26072
10116,1615146026,5007,86,0.0063,7,39.5107,NONE,0,26072
10117,1615146294,5007,87,0.0063,7,39.4986,NONE,0,26072
10118,1615146382,5007,88,0.0063,7,39.4977,NONE,0,26072
10119,1615147788,5007,89,0.0063,7,39.5339,NONE,0,26072
10120,1615147789,5007,90,0.0063,7,39.5400,NONE,0,26072
10121,1615147790,5007,91,0.0063,7,39.5712,NONE,0,26072
10122,1615147800,5007,92,0.0063,7,39.7382,NONE,0,26072
10123,1615147801,5007,93,0.0063,7,39.6202,NONE,0,26072
10124,1615147882,5007,94,0.0063,7,39.5883,NONE,0,26072
10125,1615147902,5007,95,0.0063,7,39.6624,NONE,0,26072
10126,1615147905,5007,96,0.0063,7,39.6435,NONE,0,26072
10127,1615152188,5007,97,0.0063,7,39.6425,NONE,0,26072
10128,1615154081,5007,98,0.0063,7,39.7069,NONE,0,26072
10129,1615154436,5007,99,0.0063,7,39.6913,NONE,0,26072
10130,1615154653,5007,100,0.0063,7,39.9289,NONE,0,26072
10131,1615155196,5007,101,0.0063,7,39.9581,NONE,0,26072
10132,1615156627,5008,101,0.0376,6,15320.5851,MCTS,1,24873
10133,1615157160,5008,101,0.0063,7,44.1316,NONE,0,24873
10134,1615157182,5008,102,0.0063,7,43.9224,NONE,0,24873
10135,1615157194,5008,103,0.0063,7,43.9518,NONE,0,24873
10136,1615157214,5008,104,0.0063,7,44.0615,NONE,0,24873
10137,1615157237,5008,105,0.0063,7,40.6945,NONE,0,24873
10138,1615157625,5008,106,0.0063,7,40.4982,NONE,0,24873
10139,1615157945,5008,107,0.0063,7,39.9654,NONE,0,24873
10140,1615157947,5008,108,0.0063,7,40.2599,NONE,0,24873
10141,1615157948,5008,109,0.0063,7,40.0262,NONE,0,24873
10142,1615157950,5008,110,0.0063,7,40.1446,NONE,0,24873
10143,1615157952,5008,111,0.0063,7,40.1377,NONE,0,24873
10144,1615157991,5008,112,0.0063,7,40.1759,NONE,0,24873
10145,1615158045,5008,113,0.0063,7,40.2306,NONE,0,24873
10146,1615158112,5008,114,0.0063,7,40.2580,NONE,0,24873
10147,1615158287,5008,115,0.0063,7,40.2424,NONE,0,24873
10148,1615158836,5008,116,0.0063,7,40.2995,NONE,0,24873
10149,1615162202,5009,116,0.0688,6,15245.6745,MCTS,2,23972
10150,1615162617,5009,115,0.0063,8,43.5845,NONE,0,23972
10151,1615162653,5009,116,0.0063,8,43.5561,NONE,0,23972
10152,1615162925,5010,116,0.0376,7,15248.6743,MCTS,1,24067
10153,1615162995,5011,115,0.0376,7,15241.1101,DRAIN,0,24178
10154,1615163622,5012,115,0.0688,6,15246.1411,MCTS,1,23963
10155,1615163827,5013,114,0.0376,6,15248.2850,MCTS,1,23950
10156,1615164330,5014,113,0.0688,6,15260.8777,MCTS,2,24013
10157,1615164571,5015,111,0.0376,7,15242.4328,MCTS,1,24235
10158,1615165092,5016,110,0.0376,7,15251.1241,MCTS,1,24348
10159,1615165161,5017,109,0.0376,7,15247.2163,MCTS,1,24535
10160,1615166167,5018,108,0.1626,7,15259.5782,MCTS,4,24605
10161,1615166183,5019,104,0.1855,10,15246.4457,DRAIN,0,24983
10162,1615166226,5020,104,0.2168,9,15256.0432,DRAIN,0,24673
10163,1615166892,5021,104,0.2480,8,15246.6141,MCTS,4,24627
10164,1615166961,5022,100,0.0605,11,15253.3145,MCTS,1,25518
10165,1615168952,5023,99,0.0605,11,15235.0149,MCTS,1,25480
10166,1615169278,5024,98,0.0605,11,15249.9055,MCTS,1,25467
10167,1615170176,5024,98,0.0293,12,44.4342,NONE,0,25467
10168,1615170502,5025,98,0.0605,11,15244.6162,MCTS,1,25499
10169,1615171078,5026,97,0.0605,11,15250.7874,MCTS,1,25413
10170,1615171147,5026,97,0.0293,12,44.6470,NONE,0,25413
10171,1615171355,5027,97,0.0605,11,15253.2515,MCTS,1,25481
10172,1615171389,5027,97,0.0293,12,44.6585,NONE,0,25481
10173,1615171423,5027,98,0.0293,12,44.0078,NONE,0,25481
10174,1615171451,5027,99,0.0293,12,43.9327,NONE,0,25481
10175,1615171482,5027,100,0.0293,12,43.9651,NONE,0,25481
10176,1615172543,5028,100,0.0605,11,15241.9120,MCTS,1,25322
10177,1615172552,5029,99,0.0605,11,15249.9852,MCTS,1,25238
10178,1615172910,5029,99,0.0293,12,43.7928,NONE,0,25238
10179,1615173918,5030,99,0.0605,11,15242.6503,MCTS,1,25104
10180,1615173938,5030,99,0.0293,12,44.4528,NONE,0,25104
10181,1615175103,5031,99,0.0605,11,15240.2493,MCTS,1,25012
10182,1615175146,5032,98,0.0688,11,15243.9273,MCTS,2,25005
10183,1615175342,5032,97,0.0063,13,44.4988,NONE,0,25005
10184,1615175676,5033,97,0.0376,12,15257.2161,MCTS,1,25141
10185,1615176967,5034,96,0.0376,12,15241.7922,MCTS,1,25199
10186,1615177082,5034,96,0.0063,13,44.5900,NONE,0,25199
10187,1615177464,5034,97,0.0063,13,44.3868,NONE,0,25199
10188,1615178009,5035,97,0.0376,12,15253.5938,MCTS,1,25220
10189,1615178767,5036,96,0.0376,12,15253.3985,MCTS,1,25307
10190,1615179133,5037,95,0.0688,12,15245.2636,MCTS,1,25231
10191,1615180053,5037,95,0.0063,13,43.9364,NONE,0,25231
10192,1615180242,5038,95,0.0376,12,15252.2202,MCTS,1,25191
10193,1615181270,5039,94,0.0376,12,15253.8827,MCTS,1,25208
10194,1615182168,5040,93,0.0376,12,15248.8869,DRAIN,0,25029
10195,1615182481,5041,93,0.1001,11,15258.2726,MCTS,2,25182
10196,1615182599,5042,91,0.0688,12,15246.0950,DRAIN,0,24787
10197,1615183343,5043,91,0.1001,11,15251.8846,DRAIN,0,24803
10198,1615183352,5044,91,0.1313,10,15255.1015,DRAIN,0,24897
10199,1615183408,5044,92,0.1313,10,15243.1204,MCTS,1,24844
10200,1615183471,5045,91,0.1313,10,15252.7216,DRAIN,0,24848
10201,1615184520,5046,91,0.1626,9,15237.3222,DRAIN,0,24752
10202,1615185209,5047,91,0.1938,8,15251.9039,DRAIN,0,24733
10203,1615185903,5048,91,0.2251,7,15264.4365,DRAIN,0,24756
10204,1615185946,5049,91,0.2563,6,15239.2570,DRAIN,0,24648
10205,1615187793,5049,92,0.2563,6,15241.4678,DRAIN,0,24764
10206,1615187794,5049,93,0.2563,6,15264.2778,DRAIN,0,23550
10207,1615187849,5049,94,0.2563,6,15242.6806,DRAIN,0,23980
10208,1615187850,5049,95,0.2563,6,15268.7946,MCTS,4,22756
10209,1615187913,5049,92,0.1313,10,15246.8211,DRAIN,0,24611
10210,1615187914,5049,93,0.1313,10,15253.0186,DRAIN,0,24548
10211,1615187954,5050,93,0.1938,9,15236.7090,DRAIN,0,24441
10212,1615187962,5050,94,0.1938,9,15260.8584,DRAIN,0,24368
10213,1615187963,5050,95,0.1938,9,15249.6040,DRAIN,0,24396
10214,1615187970,5051,95,0.2251,8,15273.2738,MCTS,5,24436
10215,1615187976,5052,90,0.1001,12,15257.8609,DRAIN,0,24416
10216,1615187981,5054,90,0.1626,10,15254.5992,DRAIN,0,23588
10217,1615187981,5054,90,0.1626,10,15248.8422,DRAIN,0,23599
10218,1615188030,5054,91,0.1626,10,15239.5602,DRAIN,0,23537
10219,1615188031,5054,92,0.1626,10,15240.1646,DRAIN,0,24527
10220,1615188053,5054,93,0.1626,10,15253.5170,DRAIN,0,24566
10221,1615188054,5054,94,0.1626,10,15247.4084,MCTS,4,24612
10222,1615188076,5054,91,0.0376,14,15257.7946,MCTS,1,24677
10223,1615188098,5055,90,0.0376,14,15241.8312,DRAIN,0,24600
10224,1615188103,5055,91,0.0376,14,15257.2532,DRAIN,0,24664
10225,1615188108,5056,91,0.0688,13,15252.3478,DRAIN,0,24604
10226,1615188310,5056,92,0.0688,13,15250.3161,DRAIN,0,24682
10227,1615188492,5057,92,0.1313,12,15236.9216,DRAIN,0,24722
10228,1615189457,5058,92,0.1626,11,15252.2464,MCTS,2,24569
10229,1615189519,5059,90,0.1313,12,15251.9892,DRAIN,0,24713
10230,1615189540,5060,90,0.1626,11,15254.4009,MCTS,2,24683
10231,1615189567,5061,88,0.0454,12,15241.0908,DRAIN,0,25019
