cycle,root_branching_factor,selected_policy,possible_job_sets
19584,1,BACKFILL,"|9492|"
19585,1,BACKFILL,"|9492|"
19586,1,BACKFILL,"|9492|"
19587,1,BACKFILL,"|9492|"
19588,1,BACKFILL,"|9492|"
19589,1,BACKFILL,"|9492|"
19590,1,DRAIN,"|9492|"
19591,1,DRAIN,"|9492|"
19592,1,BACKFILL,"|9492|"
19593,1,BACKFILL,"|9492|"
19594,1,BACKFILL,"|9492|"
19595,1,BACKFILL,"|9492|"
19596,1,BACKFILL,"|9492|"
19597,1,BACKFILL,"|9492|"
19598,1,BACKFILL,"|9492|"
19599,1,DRAIN,"|9492|"
19600,1,BACKFILL,"|9492|"
19601,1,BACKFILL,"|9492|"
19602,1,BACKFILL,"|9492|"
19603,1,BACKFILL,"|9492|"
19604,1,BACKFILL,"|9492|"
19605,1,BACKFILL,"|9492|"
19606,1,BACKFILL,"|9492|"
19607,1,BACKFILL,"|9492|"
19608,1,BACKFILL,"|9492|"
19609,1,BACKFILL,"|9492|"
19610,1,BACKFILL,"|9492|"
19611,1,BACKFILL,"|9492|"
19612,1,BACKFILL,"|9492|"
19613,1,BACKFILL,"|9492|"
19614,1,BACKFILL,"|9492|"
19615,1,BACKFILL,"|9492|"
19616,1,BACKFILL,"|9492|"
19617,1,BACKFILL,"|9492|"
19618,1,BACKFILL,"|9492|"
19619,1,BACKFILL,"|9492|"
19620,1,BACKFILL,"|9492|"
19621,1,BACKFILL,"|9492|"
19622,1,BACKFILL,"|9492|"
19623,1,BACKFILL,"|9492|"
19624,1,BACKFILL,"|9492|"
19625,1,BACKFILL,"|9492|"
19626,1,BACKFILL,"|9492|"
19627,1,BACKFILL,"|9492|"
19628,1,BACKFILL,"|9492|"
19629,1,BACKFILL,"|9492|"
19630,1,BACKFILL,"|9492|"
19631,1,BACKFILL,"|9492|"
19632,1,BACKFILL,"|9492|"
19633,1,BACKFILL,"|9492|"
19634,1,BACKFILL,"|9492|"
19635,1,BACKFILL,"|9492|"
19636,1,BACKFILL,"|9492|"
19637,1,BACKFILL,"|9492|"
19638,1,BACKFILL,"|9492|"
19639,1,BACKFILL,"|9492|"
19640,1,BACKFILL,"|9492|"
19641,1,BACKFILL,"|9492|"
19642,1,BACKFILL,"|9492|"
19643,1,BACKFILL,"|9492|"
19644,1,BACKFILL,"|9492|"
19645,1,BACKFILL,"|9492|"
19646,1,BACKFILL,"|9492|"
19647,1,BACKFILL,"|9492|"
19648,1,BACKFILL,"|9492|"
19649,1,BACKFILL,"|9492|"
19650,1,BACKFILL,"|9492|"
19651,1,BACKFILL,"|9492|"
19652,1,DRAIN,"|9492|"
19653,1,DRAIN,"|9492|"
19654,1,DRAIN,"|9492|"
19655,1,DRAIN,"|9492|"
19656,1,DRAIN,"|9492|"
19657,1,DRAIN,"|9492|"
19658,1,DRAIN,"|9492|"
19659,1,DRAIN,"|9492|"
19660,1,DRAIN,"|9492|"
19661,1,DRAIN,"|9492|"
19662,1,DRAIN,"|9492|"
19663,1,DRAIN,"|9492|"
19664,1,DRAIN,"|9492|"
19665,1,DRAIN,"|9492|"
19666,1,DRAIN,"|9492|"
19667,1,DRAIN,"|9492|"
19668,1,DRAIN,"|9492|"
19669,1,DRAIN,"|9492|"
19670,1,WFP1,"|9492|"
19671,1,DRAIN,"|9507|"
19672,1,DRAIN,"|9507|"
19673,1,DRAIN,"|9507|"
19674,1,WFP1,"|9507|"
19675,1,DRAIN,"|9509|"
19676,1,DRAIN,"|9509|"
19677,1,DRAIN,"|9509|"
19678,1,DRAIN,"|9509|"
19679,1,DRAIN,"|9509|"
19680,1,WFP1+BACKFILL,"|9509|"
19681,1,BACKFILL,"|9524|"
19682,1,BACKFILL,"|9524|"
19683,1,DRAIN,"|9524|"
19684,1,DRAIN,"|9524|"
19685,1,DRAIN,"|9524|"
19686,1,BACKFILL,"|9524|"
19687,1,BACKFILL,"|9524|"
19688,1,BACKFILL,"|9524|"
19689,1,BACKFILL,"|9524|"
19690,1,BACKFILL,"|9524|"
19691,1,DRAIN,"|9524|"
19692,1,BACKFILL,"|9524|"
19693,1,BACKFILL,"|9524|"
19694,1,BACKFILL,"|9524|"
19695,1,BACKFILL,"|9524|"
19696,1,BACKFILL,"|9524|"
19697,1,BACKFILL,"|9524|"
19698,1,BACKFILL,"|9524|"
19699,1,BACKFILL,"|9524|"
19700,1,BACKFILL,"|9524|"
19701,1,BACKFILL,"|9524|"
19702,1,BACKFILL,"|9524|"
19703,1,BACKFILL,"|9524|"
19704,1,DRAIN,"|9524|"
19705,1,BACKFILL,"|9524|"
19706,1,BACKFILL,"|9524|"
19707,1,BACKFILL,"|9524|"
19708,1,BACKFILL,"|9524|"
19709,1,BACKFILL,"|9524|"
19710,1,BACKFILL,"|9524|"
19711,1,DRAIN,"|9524|"
19712,1,BACKFILL,"|9524|"
19713,1,DRAIN,"|9524|"
19714,1,DRAIN,"|9524|"
19715,1,DRAIN,"|9524|"
19716,1,DRAIN,"|9524|"
19717,1,DRAIN,"|9524|"
19718,1,DRAIN,"|9524|"
19719,1,DRAIN,"|9524|"
19720,1,DRAIN,"|9524|"
19721,1,DRAIN,"|9524|"
19722,1,DRAIN,"|9524|"
19723,1,DRAIN,"|9524|"
19724,1,WFP1,"|9524|"
19725,1,BACKFILL,"|9523|"
19726,1,WFP1,"|9523|"
19727,1,WFP1,"|9528|"
19728,1,DRAIN,"|9537|"
19729,1,DRAIN,"|9537|"
19730,1,DRAIN,"|9537|"
19731,1,DRAIN,"|9537|"
19732,1,DRAIN,"|9537|"
19733,1,DRAIN,"|9537|"
19734,1,DRAIN,"|9537|"
19735,1,DRAIN,"|9537|"
19736,1,DRAIN,"|9537|"
19737,1,DRAIN,"|9537|"
19738,1,DRAIN,"|9537|"
19739,1,DRAIN,"|9537|"
19740,1,DRAIN,"|9537|"
19741,1,DRAIN,"|9537|"
19742,1,DRAIN,"|9537|"
19743,1,BACKFILL,"|9537|"
19744,1,DRAIN,"|9537|"
19745,1,BACKFILL,"|9537|"
19746,1,WFP1,"|9537|"
19747,1,BACKFILL,"|9606|"
19748,1,BACKFILL,"|9606|"
19749,1,DRAIN,"|9606|"
19750,1,DRAIN,"|9606|"
19751,1,DRAIN,"|9606|"
19752,1,DRAIN,"|9606|"
19753,1,BACKFILL,"|9606|"
19754,1,WFP1,"|9606|"
19755,1,WFP1,"|9607|"
19756,1,DRAIN,"|9680|"
19757,1,DRAIN,"|9680|"
19758,1,BACKFILL,"|9680|"
19759,1,BACKFILL,"|9680|"
19760,1,BACKFILL,"|9680|"
19761,1,DRAIN,"|9680|"
19762,1,BACKFILL,"|9680|"
19763,1,BACKFILL,"|9680|"
19764,1,BACKFILL,"|9680|"
19765,1,DRAIN,"|9680|"
19766,1,BACKFILL,"|9680|"
19767,1,DRAIN,"|9680|"
19768,1,DRAIN,"|9680|"
19769,1,BACKFILL,"|9680|"
19770,1,BACKFILL,"|9680|"
19771,1,DRAIN,"|9680|"
19772,1,DRAIN,"|9680|"
19773,1,BACKFILL,"|9680|"
19774,1,BACKFILL,"|9680|"
19775,1,BACKFILL,"|9680|"
19776,1,BACKFILL,"|9680|"
19777,1,BACKFILL,"|9680|"
19778,1,DRAIN,"|9680|"
19779,1,BACKFILL,"|9680|"
19780,1,BACKFILL,"|9680|"
19781,1,DRAIN,"|9680|"
19782,1,BACKFILL,"|9680|"
19783,1,BACKFILL,"|9680|"
19784,1,BACKFILL,"|9680|"
19785,1,BACKFILL,"|9680|"
19786,1,BACKFILL,"|9680|"
19787,1,BACKFILL,"|9680|"
19788,1,BACKFILL,"|9680|"
19789,1,BACKFILL,"|9680|"
19790,1,BACKFILL,"|9680|"
19791,1,BACKFILL,"|9680|"
19792,1,BACKFILL,"|9680|"
19793,1,BACKFILL,"|9680|"
19794,1,BACKFILL,"|9680|"
19795,1,DRAIN,"|9680|"
19796,1,BACKFILL,"|9680|"
19797,1,BACKFILL,"|9680|"
19798,1,BACKFILL,"|9680|"
19799,1,BACKFILL,"|9680|"
19800,1,BACKFILL,"|9680|"
19801,1,BACKFILL,"|9680|"
19802,1,DRAIN,"|9680|"
19803,1,BACKFILL,"|9680|"
19804,1,BACKFILL,"|9680|"
19805,1,DRAIN,"|9680|"
19806,1,BACKFILL,"|9680|"
19807,1,DRAIN,"|9680|"
19808,1,DRAIN,"|9680|"
19809,1,BACKFILL,"|9680|"
19810,1,DRAIN,"|9680|"
19811,1,DRAIN,"|9680|"
19812,1,BACKFILL,"|9680|"
19813,1,DRAIN,"|9680|"
19814,1,DRAIN,"|9680|"
19815,1,DRAIN,"|9680|"
19816,1,DRAIN,"|9680|"
19817,1,DRAIN,"|9680|"
19818,1,DRAIN,"|9680|"
19819,1,DRAIN,"|9680|"
19820,1,DRAIN,"|9680|"
19821,1,DRAIN,"|9680|"
19822,1,DRAIN,"|9680|"
19823,1,DRAIN,"|9680|"
19824,1,DRAIN,"|9680|"
19825,1,WFP1,"|9680|"
19826,1,WFP1+BACKFILL,"|9715|"
19827,1,DRAIN,"|9725|"
19828,1,WFP1+BACKFILL,"|9725|"
19829,1,DRAIN,"|9707|"
19830,1,WFP1+BACKFILL,"|9707|"
19831,1,DRAIN,"|9575|"
19832,1,DRAIN,"|9575|"
19833,1,BACKFILL,"|9575|"
19834,1,WFP1+BACKFILL,"|9575|"
19835,1,WFP1,"|9577|"
19836,1,BACKFILL,"|9576|"
19837,1,DRAIN,"|9576|"
19838,1,DRAIN,"|9576|"
19839,1,DRAIN,"|9576|"
19840,1,DRAIN,"|9576|"
19841,1,DRAIN,"|9576|"
19842,1,DRAIN,"|9576|"
19843,1,DRAIN,"|9576|"
19844,1,DRAIN,"|9576|"
19845,1,BACKFILL,"|9576|"
19846,1,BACKFILL,"|9576|"
19847,1,DRAIN,"|9576|"
19848,1,DRAIN,"|9576|"
19849,1,DRAIN,"|9576|"
19850,1,DRAIN,"|9576|"
19851,1,DRAIN,"|9576|"
19852,1,DRAIN,"|9576|"
19853,1,DRAIN,"|9576|"
19854,1,WFP1,"|9576|"
19855,1,DRAIN,"|9759|"
19856,1,WFP1,"|9759|"
19857,1,DRAIN,"|9758|"
19858,1,DRAIN,"|9758|"
19859,1,DRAIN,"|9758|"
19860,1,BACKFILL,"|9758|"
19861,1,DRAIN,"|9758|"
19862,1,DRAIN,"|9758|"
19863,1,DRAIN,"|9758|"
19864,1,DRAIN,"|9758|"
19865,1,DRAIN,"|9758|"
19866,1,DRAIN,"|9758|"
19867,1,DRAIN,"|9758|"
19868,1,DRAIN,"|9758|"
19869,1,BACKFILL,"|9758|"
19870,1,BACKFILL,"|9758|"
19871,1,DRAIN,"|9758|"
19872,1,DRAIN,"|9758|"
19873,1,DRAIN,"|9758|"
19874,1,DRAIN,"|9758|"
19875,1,DRAIN,"|9758|"
19876,1,DRAIN,"|9758|"
19877,1,DRAIN,"|9758|"
19878,1,DRAIN,"|9758|"
19879,1,DRAIN,"|9758|"
19880,1,DRAIN,"|9758|"
19881,1,DRAIN,"|9758|"
19882,1,DRAIN,"|9758|"
19883,1,DRAIN,"|9758|"
19884,1,DRAIN,"|9758|"
19885,1,BACKFILL,"|9758|"
19886,1,DRAIN,"|9758|"
19887,1,DRAIN,"|9758|"
19888,1,BACKFILL,"|9758|"
19889,1,DRAIN,"|9758|"
19890,1,DRAIN,"|9758|"
19891,1,DRAIN,"|9758|"
19892,1,DRAIN,"|9758|"
19893,1,DRAIN,"|9758|"
19894,1,DRAIN,"|9758|"
19895,1,DRAIN,"|9758|"
19896,1,BACKFILL,"|9758|"
19897,1,BACKFILL,"|9758|"
19898,1,BACKFILL,"|9758|"
19899,1,BACKFILL,"|9758|"
19900,1,BACKFILL,"|9758|"
19901,1,DRAIN,"|9758|"
19902,1,BACKFILL,"|9758|"
19903,1,BACKFILL,"|9758|"
19904,1,BACKFILL,"|9758|"
19905,1,DRAIN,"|9758|"
19906,1,DRAIN,"|9758|"
19907,1,BACKFILL,"|9758|"
19908,1,DRAIN,"|9758|"
19909,1,DRAIN,"|9758|"
19910,1,DRAIN,"|9758|"
19911,1,DRAIN,"|9758|"
19912,1,BACKFILL,"|9758|"
19913,1,DRAIN,"|9758|"
19914,1,BACKFILL,"|9758|"
19915,1,DRAIN,"|9758|"
19916,1,BACKFILL,"|9758|"
19917,1,BACKFILL,"|9758|"
19918,1,DRAIN,"|9780|"
19919,1,DRAIN,"|9780|"
19920,1,DRAIN,"|9780|"
19921,1,DRAIN,"|9780|"
19922,1,BACKFILL,"|9780|"
19923,1,DRAIN,"|9780|"
19924,1,DRAIN,"|9780|"
19925,1,DRAIN,"|9780|"
19926,1,DRAIN,"|9780|"
19927,1,DRAIN,"|9780|"
19928,1,DRAIN,"|9780|"
19929,1,DRAIN,"|9780|"
19930,1,WFP1,"|9780|"
19931,1,DRAIN,"|9758|"
19932,1,DRAIN,"|9758|"
19933,1,BACKFILL,"|9758|"
19934,1,BACKFILL,"|9784|"
19935,1,DRAIN,"|9784|"
19936,1,WFP1,"|9784|"
19937,1,BACKFILL,"|9785|"
19938,1,BACKFILL,"|9785|"
19939,1,WFP1+BACKFILL,"|9785|"
19940,1,DRAIN,"|9790|"
19941,1,BACKFILL,"|9790|"
19942,1,DRAIN,"|9790|"
19943,1,DRAIN,"|9790|"
19944,1,DRAIN,"|9790|"
19945,1,DRAIN,"|9790|"
19946,1,DRAIN,"|9790|"
19947,1,WFP1,"|9790|"
19948,1,BACKFILL,"|9793|"
19949,1,BACKFILL,"|9793|"
19950,1,BACKFILL,"|9793|"
19951,1,DRAIN,"|9801|"
19952,1,BACKFILL,"|9801|"
19953,1,DRAIN,"|9801|"
19954,1,BACKFILL,"|9801|"
19955,1,WFP1+BACKFILL,"|9810|"
19956,1,BACKFILL,"|9801|"
19957,1,BACKFILL,"|9801|"
19958,1,DRAIN,"|9801|"
19959,1,BACKFILL,"|9801|"
19960,1,DRAIN,"|9801|"
19961,1,DRAIN,"|9801|"
19962,1,DRAIN,"|9801|"
19963,1,BACKFILL,"|9801|"
19964,1,WFP1,"|9801|"
19965,1,WFP1+BACKFILL,"|9793|"
19966,1,BACKFILL,"|9758|"
19967,1,BACKFILL,"|9758|"
19968,1,DRAIN,"|9758|"
19969,1,BACKFILL,"|9758|"
19970,1,BACKFILL,"|9758|"
19971,1,BACKFILL,"|9758|"
19972,1,BACKFILL,"|9758|"
19973,1,WFP1,"|9758|"
19974,1,DRAIN,"|9781|"
19975,1,BACKFILL,"|9781|"
19976,1,BACKFILL,"|9781|"
19977,1,DRAIN,"|9781|"
19978,1,DRAIN,"|9781|"
19979,1,BACKFILL,"|9781|"
19980,1,BACKFILL,"|9781|"
19981,1,BACKFILL,"|9781|"
19982,1,BACKFILL,"|9781|"
19983,1,DRAIN,"|9781|"
19984,1,BACKFILL,"|9781|"
19985,1,BACKFILL,"|9781|"
19986,1,BACKFILL,"|9781|"
19987,1,DRAIN,"|9781|"
19988,1,DRAIN,"|9781|"
19989,1,DRAIN,"|9781|"
19990,1,DRAIN,"|9781|"
19991,1,DRAIN,"|9781|"
19992,1,DRAIN,"|9781|"
19993,1,DRAIN,"|9781|"
19994,1,DRAIN,"|9781|"
19995,1,DRAIN,"|9781|"
19996,1,WFP1,"|9781|"
19997,1,DRAIN,"|9284|"
19998,1,DRAIN,"|9284|"
19999,1,DRAIN,"|9284|"
20000,1,DRAIN,"|9284|"
20001,1,DRAIN,"|9284|"
20002,1,DRAIN,"|9284|"
20003,1,DRAIN,"|9284|"
20004,1,DRAIN,"|9284|"
20005,1,DRAIN,"|9284|"
20006,1,DRAIN,"|9284|"
20007,1,DRAIN,"|9284|"
20008,1,DRAIN,"|9284|"
20009,1,DRAIN,"|9284|"
20010,1,DRAIN,"|9284|"
20011,1,DRAIN,"|9284|"
20012,1,DRAIN,"|9284|"
20013,1,DRAIN,"|9284|"
20014,1,DRAIN,"|9284|"
20015,1,DRAIN,"|9284|"
20016,1,DRAIN,"|9284|"
20017,1,DRAIN,"|9284|"
20018,1,DRAIN,"|9284|"
20019,1,DRAIN,"|9284|"
20020,1,DRAIN,"|9284|"
20021,1,DRAIN,"|9284|"
20022,1,DRAIN,"|9284|"
20023,1,DRAIN,"|9284|"
20024,1,DRAIN,"|9284|"
20025,1,DRAIN,"|9284|"
20026,1,DRAIN,"|9284|"
20027,1,DRAIN,"|9284|"
20028,1,DRAIN,"|9284|"
20029,1,DRAIN,"|9284|"
20030,1,DRAIN,"|9284|"
20031,1,DRAIN,"|9284|"
20032,1,DRAIN,"|9284|"
20033,1,DRAIN,"|9284|"
20034,1,DRAIN,"|9284|"
20035,1,DRAIN,"|9284|"
20036,1,DRAIN,"|9284|"
20037,1,DRAIN,"|9284|"
20038,1,DRAIN,"|9284|"
20039,1,DRAIN,"|9284|"
20040,1,DRAIN,"|9284|"
20041,1,DRAIN,"|9284|"
20042,1,DRAIN,"|9284|"
20043,1,DRAIN,"|9284|"
20044,1,DRAIN,"|9284|"
20045,1,DRAIN,"|9284|"
20046,1,DRAIN,"|9284|"
20047,1,DRAIN,"|9284|"
20048,1,DRAIN,"|9284|"
20049,1,DRAIN,"|9284|"
20050,1,DRAIN,"|9284|"
20051,1,DRAIN,"|9284|"
20052,1,DRAIN,"|9284|"
20053,1,DRAIN,"|9284|"
20054,1,DRAIN,"|9284|"
20055,1,DRAIN,"|9284|"
20056,1,DRAIN,"|9284|"
20057,1,DRAIN,"|9284|"
20058,1,DRAIN,"|9284|"
20059,1,DRAIN,"|9284|"
20060,1,WFP1+BACKFILL,"|9284|"
20061,1,DRAIN,"|9726|"
20062,1,DRAIN,"|9726|"
20063,1,DRAIN,"|9726|"
20064,1,DRAIN,"|9726|"
20065,1,DRAIN,"|9726|"
20066,1,DRAIN,"|9726|"
20067,1,DRAIN,"|9726|"
20068,1,DRAIN,"|9726|"
20069,1,DRAIN,"|9726|"
20070,1,BACKFILL,"|9726|"
20071,1,BACKFILL,"|9726|"
20072,1,BACKFILL,"|9726|"
20073,1,BACKFILL,"|9726|"
20074,1,BACKFILL,"|9726|"
20075,1,BACKFILL,"|9726|"
20076,1,DRAIN,"|9726|"
20077,1,DRAIN,"|9726|"
20078,1,DRAIN,"|9726|"
20079,1,DRAIN,"|9726|"
20080,1,DRAIN,"|9726|"
20081,1,DRAIN,"|9726|"
20082,1,BACKFILL,"|9726|"
20083,1,DRAIN,"|9726|"
20084,1,DRAIN,"|9726|"
20085,1,DRAIN,"|9726|"
20086,1,DRAIN,"|9726|"
20087,1,DRAIN,"|9726|"
20088,1,DRAIN,"|9726|"
20089,1,WFP1,"|9726|"
20090,1,WFP1,"|9727|"
20091,1,WFP1,"|9728|"
20092,1,BACKFILL,"|9830|"
20093,1,DRAIN,"|9830|"
20094,1,BACKFILL,"|9830|"
20095,1,BACKFILL,"|9830|"
20096,1,BACKFILL,"|9830|"
20097,1,BACKFILL,"|9830|"
20098,1,BACKFILL,"|9830|"
20099,1,BACKFILL,"|9830|"
20100,1,DRAIN,"|9830|"
20101,1,DRAIN,"|9830|"
20102,1,BACKFILL,"|9830|"
20103,1,BACKFILL,"|9830|"
20104,1,DRAIN,"|9830|"
20105,1,WFP1+BACKFILL,"|9830|"
20106,1,BACKFILL,"|9833|"
20107,1,WFP1,"|9833|"
20108,1,BACKFILL,"|9834|"
20109,1,DRAIN,"|9834|"
20110,1,DRAIN,"|9834|"
20111,1,DRAIN,"|9834|"
20112,1,DRAIN,"|9834|"
20113,1,DRAIN,"|9834|"
20114,1,DRAIN,"|9834|"
20115,1,DRAIN,"|9834|"
20116,1,DRAIN,"|9834|"
20117,1,DRAIN,"|9834|"
20118,1,DRAIN,"|9834|"
20119,1,DRAIN,"|9834|"
20120,1,DRAIN,"|9834|"
20121,1,DRAIN,"|9834|"
20122,1,DRAIN,"|9834|"
20123,1,WFP1,"|9834|"
20124,1,DRAIN,"|9813|"
20125,1,DRAIN,"|9813|"
20126,1,DRAIN,"|9813|"
20127,1,DRAIN,"|9813|"
20128,1,DRAIN,"|9813|"
20129,1,DRAIN,"|9813|"
20130,1,DRAIN,"|9813|"
20131,1,DRAIN,"|9813|"
20132,1,DRAIN,"|9813|"
20133,1,DRAIN,"|9813|"
20134,1,DRAIN,"|9813|"
20135,1,DRAIN,"|9813|"
20136,1,WFP1,"|9813|"
20137,1,DRAIN,"|9850|"
20138,1,DRAIN,"|9850|"
20139,1,DRAIN,"|9850|"
20140,1,DRAIN,"|9850|"
20141,1,DRAIN,"|9850|"
20142,1,DRAIN,"|9850|"
20143,1,DRAIN,"|9850|"
20144,1,WFP1,"|9850|"
20145,1,WFP1,"|9817|"
20146,1,BACKFILL,"|9855|"
20147,1,DRAIN,"|9855|"
20148,1,DRAIN,"|9855|"
20149,1,BACKFILL,"|9855|"
20150,1,DRAIN,"|9855|"
20151,1,DRAIN,"|9855|"
20152,1,BACKFILL,"|9855|"
20153,1,DRAIN,"|9855|"
20154,1,DRAIN,"|9855|"
20155,1,DRAIN,"|9855|"
20156,1,DRAIN,"|9855|"
20157,1,DRAIN,"|9855|"
20158,1,BACKFILL,"|9855|"
20159,1,DRAIN,"|9855|"
20160,1,BACKFILL,"|9855|"
20161,1,DRAIN,"|9855|"
20162,1,BACKFILL,"|9855|"
20163,1,DRAIN,"|9855|"
20164,1,BACKFILL,"|9855|"
20165,1,DRAIN,"|9855|"
20166,1,WFP1+BACKFILL,"|9855|"
20167,1,DRAIN,"|9868|"
20168,1,DRAIN,"|9868|"
20169,1,DRAIN,"|9868|"
20170,1,DRAIN,"|9868|"
20171,1,DRAIN,"|9868|"
20172,1,BACKFILL,"|9868|"
20173,1,BACKFILL,"|9868|"
20174,1,WFP1+BACKFILL,"|9886|"
20175,1,BACKFILL,"|9889|"
20176,1,DRAIN,"|9890|"
20177,1,BACKFILL,"|9890|"
20178,1,BACKFILL,"|9890|"
20179,1,DRAIN,"|9890|"
20180,1,BACKFILL,"|9890|"
20181,1,BACKFILL,"|9890|"
20182,1,BACKFILL,"|9890|"
20183,1,DRAIN,"|9890|"
20184,1,DRAIN,"|9890|"
20185,1,DRAIN,"|9890|"
20186,1,DRAIN,"|9890|"
20187,1,DRAIN,"|9890|"
20188,1,DRAIN,"|9890|"
20189,1,DRAIN,"|9890|"
20190,1,DRAIN,"|9890|"
20191,1,DRAIN,"|9890|"
20192,1,DRAIN,"|9890|"
20193,1,DRAIN,"|9890|"
20194,1,WFP1,"|9890|"
20195,1,DRAIN,"|9891|"
20196,1,BACKFILL,"|9891|"
20197,1,WFP1+BACKFILL,"|9891|"
20198,1,BACKFILL,"|9889|"
20199,1,BACKFILL,"|9889|"
20200,1,BACKFILL,"|9889|"
20201,1,BACKFILL,"|9889|"
20202,1,BACKFILL,"|9889|"
20203,1,BACKFILL,"|9889|"
20204,1,BACKFILL,"|9889|"
20205,1,BACKFILL,"|9889|"
20206,1,BACKFILL,"|9889|"
20207,1,BACKFILL,"|9889|"
20208,1,DRAIN,"|9889|"
20209,1,BACKFILL,"|9889|"
20210,1,DRAIN,"|9889|"
20211,1,DRAIN,"|9889|"
20212,1,DRAIN,"|9889|"
20213,1,DRAIN,"|9889|"
20214,1,DRAIN,"|9889|"
20215,1,DRAIN,"|9889|"
20216,1,DRAIN,"|9889|"
20217,1,DRAIN,"|9889|"
20218,1,BACKFILL,"|9889|"
20219,1,DRAIN,"|9889|"
20220,1,WFP1,"|9889|"
20221,1,BACKFILL,"|9868|"
20222,1,DRAIN,"|9868|"
20223,1,BACKFILL,"|9868|"
20224,1,BACKFILL,"|9868|"
20225,1,DRAIN,"|9868|"
20226,1,BACKFILL,"|9868|"
20227,1,BACKFILL,"|9868|"
20228,1,BACKFILL,"|9868|"
20229,1,BACKFILL,"|9868|"
20230,1,DRAIN,"|9868|"
20231,1,BACKFILL,"|9868|"
20232,1,DRAIN,"|9868|"
20233,1,DRAIN,"|9868|"
20234,1,DRAIN,"|9868|"
20235,1,DRAIN,"|9868|"
20236,1,DRAIN,"|9868|"
20237,1,DRAIN,"|9868|"
20238,1,WFP1,"|9868|"
20239,1,BACKFILL,"|9888|"
20240,1,BACKFILL,"|9888|"
20241,1,WFP1+BACKFILL,"|9888|"
20242,1,BACKFILL,"|9869|"
20243,1,BACKFILL,"|9869|"
20244,1,DRAIN,"|9869|"
20245,1,DRAIN,"|9869|"
20246,1,DRAIN,"|9869|"
20247,1,WFP1,"|9869|"
20248,1,DRAIN,"|9900|"
20249,1,DRAIN,"|9900|"
20250,1,WFP1,"|9900|"
20251,1,WFP1+BACKFILL,"|9923|"
20252,1,BACKFILL,"|9921|"
20253,1,DRAIN,"|9921|"
20254,1,DRAIN,"|9921|"
20255,1,BACKFILL,"|9921|"
20256,1,BACKFILL,"|9921|"
20257,1,DRAIN,"|9921|"
20258,1,DRAIN,"|9921|"
20259,1,DRAIN,"|9921|"
20260,1,DRAIN,"|9921|"
20261,1,DRAIN,"|9921|"
20262,1,DRAIN,"|9921|"
20263,1,DRAIN,"|9921|"
20264,1,DRAIN,"|9921|"
20265,1,DRAIN,"|9921|"
20266,1,DRAIN,"|9921|"
20267,1,DRAIN,"|9921|"
20268,1,DRAIN,"|9921|"
20269,1,DRAIN,"|9921|"
20270,1,DRAIN,"|9921|"
20271,1,DRAIN,"|9921|"
20272,1,DRAIN,"|9921|"
20273,1,BACKFILL,"|9921|"
20274,1,DRAIN,"|9921|"
20275,1,DRAIN,"|9921|"
20276,1,DRAIN,"|9921|"
20277,1,BACKFILL,"|9921|"
20278,1,BACKFILL,"|9921|"
20279,1,BACKFILL,"|9921|"
20280,1,BACKFILL,"|9921|"
20281,1,BACKFILL,"|9921|"
20282,1,BACKFILL,"|9921|"
20283,1,BACKFILL,"|9921|"
20284,1,BACKFILL,"|9921|"
20285,1,BACKFILL,"|9921|"
20286,1,BACKFILL,"|9921|"
20287,1,BACKFILL,"|9921|"
20288,1,DRAIN,"|9921|"
20289,1,DRAIN,"|9921|"
20290,1,DRAIN,"|9921|"
20291,1,DRAIN,"|9921|"
20292,1,DRAIN,"|9921|"
20293,1,BACKFILL,"|9921|"
20294,1,BACKFILL,"|9921|"
20295,1,BACKFILL,"|9921|"
20296,1,BACKFILL,"|9921|"
20297,1,DRAIN,"|9921|"
20298,1,BACKFILL,"|9921|"
20299,1,DRAIN,"|9921|"
20300,1,WFP1+BACKFILL,"|9921|"
20301,1,DRAIN,"|9956|"
20302,1,BACKFILL,"|9956|"
20303,1,DRAIN,"|9956|"
20304,1,BACKFILL,"|9956|"
20305,1,DRAIN,"|9956|"
20306,1,DRAIN,"|9956|"
20307,1,DRAIN,"|9956|"
20308,1,BACKFILL,"|9956|"
20309,1,DRAIN,"|9956|"
20310,1,DRAIN,"|9956|"
20311,1,DRAIN,"|9956|"
20312,1,DRAIN,"|9956|"
20313,1,BACKFILL,"|9956|"
20314,1,BACKFILL,"|9956|"
20315,1,DRAIN,"|9956|"
20316,1,DRAIN,"|9956|"
20317,1,DRAIN,"|9956|"
20318,1,BACKFILL,"|9956|"
20319,1,DRAIN,"|9956|"
20320,1,BACKFILL,"|9956|"
20321,1,DRAIN,"|9956|"
20322,1,DRAIN,"|9956|"
20323,1,WFP1,"|9956|"
20324,1,DRAIN,"|9867|"
20325,1,DRAIN,"|9867|"
20326,1,DRAIN,"|9867|"
20327,1,DRAIN,"|9867|"
20328,1,DRAIN,"|9867|"
20329,1,DRAIN,"|9867|"
20330,1,DRAIN,"|9867|"
20331,1,DRAIN,"|9867|"
20332,1,DRAIN,"|9867|"
20333,1,DRAIN,"|9867|"
20334,1,DRAIN,"|9867|"
20335,1,DRAIN,"|9867|"
20336,1,DRAIN,"|9867|"
20337,1,DRAIN,"|9867|"
20338,1,BACKFILL,"|9867|"
20339,1,DRAIN,"|9867|"
20340,1,DRAIN,"|9867|"
