cycle,root_branching_factor,selected_policy,possible_job_sets
9750,1,DRAIN,"|4892|"
9751,1,DRAIN,"|4892|"
9752,1,DRAIN,"|4892|"
9753,1,LRF,"|4892|"
9754,1,DRAIN,"|4837|"
9755,1,DRAIN,"|4837|"
9756,1,DRAIN,"|4837|"
9757,1,DRAIN,"|4837|"
9758,1,LRF+BACKFILL,"|4837|"
9759,1,DRAIN,"|4859|"
9760,1,DRAIN,"|4859|"
9761,1,BACKFILL,"|4859|"
9762,1,DRAIN,"|4859|"
9763,1,DRAIN,"|4859|"
9764,1,DRAIN,"|4859|"
9765,1,LRF,"|4859|"
9766,1,DRAIN,"|4896|"
9767,1,DRAIN,"|4896|"
9768,1,DRAIN,"|4896|"
9769,1,LRF+BACKFILL,"|4896|"
9770,1,LRF,"|4801|"
9771,1,DRAIN,"|4916|"
9772,1,DRAIN,"|4916|"
9773,1,DRAIN,"|4916|"
9774,1,DRAIN,"|4916|"
9775,1,BACKFILL,"|4916|"
9776,1,DRAIN,"|4916|"
9777,1,LRF+BACKFILL,"|4916|"
9778,1,BACKFILL,"|4869|"
9779,1,BACKFILL,"|4869|"
9780,1,DRAIN,"|4869|"
9781,1,BACKFILL,"|4869|"
9782,1,BACKFILL,"|4869|"
9783,1,BACKFILL,"|4869|"
9784,1,DRAIN,"|4869|"
9785,1,DRAIN,"|4869|"
9786,1,BACKFILL,"|4958|"
9787,1,DRAIN,"|4958|"
9788,1,DRAIN,"|4958|"
9789,1,DRAIN,"|4961|"
9790,1,DRAIN,"|4961|"
9791,1,DRAIN,"|4961|"
9792,1,DRAIN,"|4961|"
9793,1,DRAIN,"|4961|"
9794,1,BACKFILL,"|4961|"
9795,1,DRAIN,"|4961|"
9796,1,BACKFILL,"|4961|"
9797,1,DRAIN,"|4961|"
9798,1,DRAIN,"|4961|"
9799,1,BACKFILL,"|4961|"
9800,1,DRAIN,"|4961|"
9801,1,BACKFILL,"|4961|"
9802,1,BACKFILL,"|4961|"
9803,1,BACKFILL,"|4961|"
9804,1,BACKFILL,"|4961|"
9805,1,BACKFILL,"|4961|"
9806,1,BACKFILL,"|4961|"
9807,1,BACKFILL,"|4961|"
9808,1,BACKFILL,"|4961|"
9809,1,BACKFILL,"|4961|"
9810,1,BACKFILL,"|4961|"
9811,1,BACKFILL,"|4961|"
9812,1,BACKFILL,"|4961|"
9813,1,BACKFILL,"|4961|"
9814,1,BACKFILL,"|4961|"
9815,1,BACKFILL,"|4961|"
9816,1,BACKFILL,"|4961|"
9817,1,BACKFILL,"|4961|"
9818,1,BACKFILL,"|4961|"
9819,1,BACKFILL,"|4961|"
9820,1,BACKFILL,"|4961|"
9821,1,DRAIN,"|4961|"
9822,1,BACKFILL,"|4961|"
9823,1,BACKFILL,"|4961|"
9824,1,BACKFILL,"|4961|"
9825,1,BACKFILL,"|4961|"
9826,1,BACKFILL,"|4961|"
9827,1,DRAIN,"|4961|"
9828,1,DRAIN,"|4961|"
9829,1,DRAIN,"|4961|"
9830,1,BACKFILL,"|4961|"
9831,1,DRAIN,"|4961|"
9832,1,DRAIN,"|4961|"
9833,1,DRAIN,"|4961|"
9834,1,DRAIN,"|4961|"
9835,1,DRAIN,"|4961|"
9836,1,DRAIN,"|4961|"
9837,1,DRAIN,"|4961|"
9838,1,DRAIN,"|4961|"
9839,1,DRAIN,"|4961|"
9840,1,DRAIN,"|4961|"
9841,1,DRAIN,"|4961|"
9842,1,DRAIN,"|4961|"
9843,1,DRAIN,"|4961|"
9844,1,DRAIN,"|4961|"
9845,1,DRAIN,"|4961|"
9846,1,DRAIN,"|4961|"
9847,1,LRF,"|4961|"
9848,1,BACKFILL,"|4962|"
9849,1,BACKFILL,"|4962|"
9850,1,DRAIN,"|4962|"
9851,1,BACKFILL,"|4962|"
9852,1,DRAIN,"|4962|"
9853,1,DRAIN,"|4962|"
9854,1,DRAIN,"|4962|"
9855,1,DRAIN,"|4962|"
9856,1,DRAIN,"|4962|"
9857,1,DRAIN,"|4962|"
9858,1,DRAIN,"|4962|"
9859,1,BACKFILL,"|4962|"
9860,1,DRAIN,"|4962|"
9861,1,DRAIN,"|4962|"
9862,1,BACKFILL,"|4962|"
9863,1,DRAIN,"|4962|"
9864,1,DRAIN,"|4962|"
9865,1,DRAIN,"|4962|"
9866,1,DRAIN,"|4962|"
9867,1,DRAIN,"|4962|"
9868,1,DRAIN,"|4962|"
9869,1,DRAIN,"|4962|"
9870,1,DRAIN,"|4962|"
9871,1,DRAIN,"|4962|"
9872,1,DRAIN,"|4962|"
9873,1,DRAIN,"|4962|"
9874,1,DRAIN,"|4962|"
9875,1,DRAIN,"|4962|"
9876,1,DRAIN,"|4962|"
9877,1,DRAIN,"|4962|"
9878,1,DRAIN,"|4962|"
9879,1,DRAIN,"|4962|"
9880,1,DRAIN,"|4962|"
9881,1,DRAIN,"|4962|"
9882,1,BACKFILL,"|4962|"
9883,1,DRAIN,"|4962|"
9884,1,DRAIN,"|4962|"
9885,1,DRAIN,"|5003|"
9886,1,DRAIN,"|5003|"
9887,1,DRAIN,"|5003|"
9888,1,DRAIN,"|5003|"
9889,1,DRAIN,"|5003|"
9890,1,DRAIN,"|5003|"
9891,1,DRAIN,"|5003|"
9892,1,BACKFILL,"|5003|"
9893,1,DRAIN,"|5003|"
9894,1,DRAIN,"|5003|"
9895,1,DRAIN,"|5003|"
9896,1,DRAIN,"|5003|"
9897,1,DRAIN,"|5003|"
9898,1,DRAIN,"|5003|"
9899,1,DRAIN,"|5003|"
9900,1,DRAIN,"|5003|"
9901,1,DRAIN,"|5003|"
9902,1,DRAIN,"|5003|"
9903,1,DRAIN,"|5003|"
9904,1,DRAIN,"|5003|"
9905,1,BACKFILL,"|5003|"
9906,1,DRAIN,"|5003|"
9907,1,DRAIN,"|5003|"
9908,1,DRAIN,"|5003|"
9909,1,DRAIN,"|5003|"
9910,1,DRAIN,"|5003|"
9911,1,DRAIN,"|5003|"
9912,1,BACKFILL,"|5003|"
9913,1,DRAIN,"|5003|"
9914,1,DRAIN,"|5003|"
9915,1,DRAIN,"|5003|"
9916,1,DRAIN,"|5003|"
9917,1,BACKFILL,"|5003|"
9918,1,DRAIN,"|5003|"
9919,1,BACKFILL,"|5003|"
9920,1,DRAIN,"|5003|"
9921,1,DRAIN,"|5003|"
9922,1,BACKFILL,"|5003|"
9923,1,BACKFILL,"|5003|"
9924,1,BACKFILL,"|5003|"
9925,1,DRAIN,"|5003|"
9926,1,DRAIN,"|5003|"
9927,1,DRAIN,"|5003|"
9928,1,BACKFILL,"|5003|"
9929,1,DRAIN,"|5003|"
9930,1,BACKFILL,"|5003|"
9931,1,BACKFILL,"|5003|"
9932,1,BACKFILL,"|5003|"
9933,1,BACKFILL,"|5003|"
9934,1,BACKFILL,"|5003|"
9935,1,DRAIN,"|5003|"
9936,1,BACKFILL,"|5003|"
9937,1,BACKFILL,"|5003|"
9938,1,BACKFILL,"|5003|"
9939,1,DRAIN,"|5003|"
9940,1,BACKFILL,"|5003|"
9941,1,BACKFILL,"|5003|"
9942,1,BACKFILL,"|5003|"
9943,1,BACKFILL,"|5003|"
9944,1,BACKFILL,"|5003|"
9945,1,BACKFILL,"|5003|"
9946,1,BACKFILL,"|5003|"
9947,1,BACKFILL,"|5003|"
9948,1,BACKFILL,"|5003|"
9949,1,BACKFILL,"|5003|"
9950,1,BACKFILL,"|5003|"
9951,1,BACKFILL,"|5003|"
9952,1,BACKFILL,"|5003|"
9953,1,BACKFILL,"|5003|"
9954,1,DRAIN,"|5003|"
9955,1,BACKFILL,"|5003|"
9956,1,BACKFILL,"|5003|"
9957,1,BACKFILL,"|5003|"
9958,1,DRAIN,"|5003|"
9959,1,DRAIN,"|5003|"
9960,1,BACKFILL,"|5003|"
9961,1,BACKFILL,"|5003|"
9962,1,BACKFILL,"|5003|"
9963,1,BACKFILL,"|5003|"
9964,1,DRAIN,"|5003|"
9965,1,BACKFILL,"|5003|"
9966,1,BACKFILL,"|5003|"
9967,1,BACKFILL,"|5003|"
9968,1,BACKFILL,"|5003|"
9969,1,BACKFILL,"|5003|"
9970,1,BACKFILL,"|5003|"
9971,1,BACKFILL,"|5003|"
9972,1,BACKFILL,"|5003|"
9973,1,BACKFILL,"|5003|"
9974,1,BACKFILL,"|5003|"
9975,1,BACKFILL,"|5003|"
9976,1,BACKFILL,"|5003|"
9977,1,DRAIN,"|5003|"
9978,1,BACKFILL,"|5003|"
9979,1,BACKFILL,"|5003|"
9980,1,BACKFILL,"|5003|"
9981,1,DRAIN,"|5003|"
9982,1,DRAIN,"|5003|"
9983,1,DRAIN,"|5003|"
9984,1,DRAIN,"|5003|"
9985,1,DRAIN,"|5003|"
9986,1,DRAIN,"|5003|"
9987,1,DRAIN,"|5003|"
9988,1,DRAIN,"|5003|"
9989,1,DRAIN,"|5003|"
9990,1,DRAIN,"|5003|"
9991,1,DRAIN,"|5003|"
9992,1,DRAIN,"|5003|"
9993,1,BACKFILL,"|5003|"
9994,1,DRAIN,"|5003|"
9995,1,DRAIN,"|5003|"
9996,1,DRAIN,"|5003|"
9997,1,DRAIN,"|5003|"
9998,1,DRAIN,"|5003|"
9999,1,DRAIN,"|5003|"
10000,1,DRAIN,"|5003|"
10001,1,DRAIN,"|5003|"
10002,1,DRAIN,"|5003|"
10003,1,DRAIN,"|5003|"
10004,1,DRAIN,"|5003|"
10005,1,DRAIN,"|5003|"
10006,1,DRAIN,"|5003|"
10007,1,DRAIN,"|5003|"
10008,1,DRAIN,"|5003|"
10009,1,LRF,"|5003|"
10010,1,DRAIN,"|5004|"
10011,1,DRAIN,"|5004|"
10012,1,DRAIN,"|5004|"
10013,1,DRAIN,"|5004|"
10014,1,DRAIN,"|5004|"
10015,1,DRAIN,"|5004|"
10016,1,DRAIN,"|5004|"
10017,1,DRAIN,"|5004|"
10018,1,DRAIN,"|5004|"
10019,1,DRAIN,"|5004|"
10020,1,DRAIN,"|5004|"
10021,1,DRAIN,"|5004|"
10022,1,DRAIN,"|5004|"
10023,1,DRAIN,"|5004|"
10024,1,DRAIN,"|5004|"
10025,1,DRAIN,"|5004|"
10026,1,DRAIN,"|5004|"
10027,1,DRAIN,"|5004|"
10028,1,DRAIN,"|5004|"
10029,1,DRAIN,"|5004|"
10030,1,DRAIN,"|5004|"
10031,1,DRAIN,"|5004|"
10032,1,DRAIN,"|5004|"
10033,1,DRAIN,"|5004|"
10034,1,DRAIN,"|5004|"
10035,1,DRAIN,"|5004|"
10036,1,DRAIN,"|5004|"
10037,1,DRAIN,"|5004|"
10038,1,DRAIN,"|5004|"
10039,1,DRAIN,"|5004|"
10040,1,LRF,"|5004|"
10041,1,DRAIN,"|4962|"
10042,1,DRAIN,"|4962|"
10043,1,DRAIN,"|4962|"
10044,1,DRAIN,"|4962|"
10045,1,DRAIN,"|4962|"
10046,1,DRAIN,"|4962|"
10047,1,DRAIN,"|4962|"
10048,1,DRAIN,"|4962|"
10049,1,DRAIN,"|4962|"
10050,1,DRAIN,"|4962|"
10051,1,DRAIN,"|4962|"
10052,1,DRAIN,"|4962|"
10053,1,DRAIN,"|4962|"
10054,1,DRAIN,"|4962|"
10055,1,DRAIN,"|4962|"
10056,1,DRAIN,"|4962|"
10057,1,DRAIN,"|4962|"
10058,1,DRAIN,"|4962|"
10059,1,DRAIN,"|5094|"
10060,1,DRAIN,"|5095|"
10061,1,DRAIN,"|5095|"
10062,1,DRAIN,"|5095|"
10063,1,DRAIN,"|5095|"
10064,1,DRAIN,"|5095|"
10065,1,DRAIN,"|5095|"
10066,1,DRAIN,"|5095|"
10067,1,DRAIN,"|5095|"
10068,1,DRAIN,"|5095|"
10069,1,DRAIN,"|5095|"
10070,1,DRAIN,"|5095|"
10071,1,DRAIN,"|5095|"
10072,1,DRAIN,"|5095|"
10073,1,DRAIN,"|5095|"
10074,1,DRAIN,"|5095|"
10075,1,DRAIN,"|5095|"
10076,1,DRAIN,"|5095|"
10077,1,DRAIN,"|5095|"
10078,1,DRAIN,"|5095|"
10079,1,DRAIN,"|5095|"
10080,1,DRAIN,"|5095|"
10081,1,DRAIN,"|5095|"
10082,1,DRAIN,"|5095|"
10083,1,DRAIN,"|5095|"
10084,1,DRAIN,"|5095|"
10085,1,DRAIN,"|5095|"
10086,1,DRAIN,"|5095|"
10087,1,DRAIN,"|5095|"
10088,1,DRAIN,"|5095|"
10089,1,DRAIN,"|5095|"
10090,1,DRAIN,"|5095|"
10091,1,DRAIN,"|5095|"
10092,1,DRAIN,"|5095|"
10093,1,DRAIN,"|5095|"
10094,1,DRAIN,"|5095|"
10095,1,DRAIN,"|5095|"
10096,1,DRAIN,"|5095|"
10097,1,DRAIN,"|5095|"
10098,1,DRAIN,"|5095|"
10099,1,DRAIN,"|5095|"
10100,1,DRAIN,"|5095|"
10101,1,DRAIN,"|5095|"
10102,1,DRAIN,"|5095|"
10103,1,DRAIN,"|5095|"
10104,1,DRAIN,"|5095|"
10105,1,DRAIN,"|5095|"
10106,1,DRAIN,"|5095|"
10107,1,DRAIN,"|5095|"
10108,1,DRAIN,"|5095|"
10109,1,DRAIN,"|5095|"
10110,1,LRF,"|5095|"
10111,1,LRF,"|5094|"
10112,1,DRAIN,"|4962|"
10113,1,DRAIN,"|4962|"
10114,1,DRAIN,"|4962|"
10115,1,DRAIN,"|4962|"
10116,1,DRAIN,"|4962|"
10117,1,DRAIN,"|4962|"
10118,1,DRAIN,"|4962|"
10119,1,DRAIN,"|4962|"
10120,1,DRAIN,"|4962|"
10121,1,DRAIN,"|4962|"
10122,1,DRAIN,"|4962|"
10123,1,DRAIN,"|4962|"
10124,1,DRAIN,"|4962|"
10125,1,DRAIN,"|4962|"
10126,1,DRAIN,"|4962|"
10127,1,DRAIN,"|4962|"
10128,1,DRAIN,"|4962|"
10129,1,DRAIN,"|4962|"
10130,1,DRAIN,"|4962|"
10131,1,DRAIN,"|4962|"
10132,1,DRAIN,"|4962|"
10133,1,DRAIN,"|4962|"
10134,1,DRAIN,"|4962|"
10135,1,DRAIN,"|4962|"
10136,1,DRAIN,"|4962|"
10137,1,DRAIN,"|4962|"
10138,1,DRAIN,"|4962|"
10139,1,DRAIN,"|4962|"
10140,1,DRAIN,"|4962|"
10141,1,DRAIN,"|4962|"
10142,1,DRAIN,"|4962|"
10143,1,DRAIN,"|4962|"
10144,1,LRF+BACKFILL,"|4962|"
10145,1,DRAIN,"|4963|"
10146,1,DRAIN,"|4963|"
10147,1,DRAIN,"|4963|"
10148,1,DRAIN,"|4963|"
10149,1,DRAIN,"|5181|"
10150,1,DRAIN,"|5181|"
10151,1,DRAIN,"|5181|"
10152,1,DRAIN,"|5181|"
10153,1,DRAIN,"|5181|"
10154,1,DRAIN,"|5181|"
10155,1,DRAIN,"|5181|"
10156,1,DRAIN,"|5181|"
10157,1,DRAIN,"|5181|"
10158,1,BACKFILL,"|5181|"
10159,1,BACKFILL,"|5181|"
10160,1,DRAIN,"|5181|"
10161,1,DRAIN,"|5181|"
10162,1,DRAIN,"|5181|"
10163,1,DRAIN,"|5181|"
10164,1,DRAIN,"|5181|"
10165,1,BACKFILL,"|5181|"
10166,1,DRAIN,"|5181|"
10167,1,DRAIN,"|5181|"
10168,1,DRAIN,"|5181|"
10169,1,DRAIN,"|5181|"
10170,1,DRAIN,"|5181|"
10171,1,DRAIN,"|5181|"
10172,1,DRAIN,"|5181|"
10173,1,DRAIN,"|5181|"
10174,1,DRAIN,"|5181|"
10175,1,DRAIN,"|5181|"
10176,1,DRAIN,"|5181|"
10177,1,DRAIN,"|5181|"
10178,1,DRAIN,"|5181|"
10179,1,DRAIN,"|5181|"
10180,1,DRAIN,"|5181|"
10181,1,DRAIN,"|5181|"
10182,1,DRAIN,"|5181|"
10183,1,DRAIN,"|5181|"
10184,1,DRAIN,"|5181|"
10185,1,DRAIN,"|5181|"
10186,1,DRAIN,"|5181|"
10187,1,DRAIN,"|5181|"
10188,1,DRAIN,"|5181|"
10189,1,DRAIN,"|5181|"
10190,1,DRAIN,"|5181|"
10191,1,DRAIN,"|5181|"
10192,1,DRAIN,"|5181|"
10193,1,DRAIN,"|5181|"
10194,1,DRAIN,"|5181|"
10195,1,DRAIN,"|5181|"
10196,1,DRAIN,"|5181|"
10197,1,DRAIN,"|5181|"
10198,1,DRAIN,"|5181|"
10199,1,DRAIN,"|5181|"
10200,1,DRAIN,"|5181|"
10201,1,DRAIN,"|5181|"
10202,1,DRAIN,"|5181|"
10203,1,BACKFILL,"|5181|"
10204,1,DRAIN,"|5181|"
10205,1,DRAIN,"|5181|"
10206,1,DRAIN,"|5181|"
10207,1,BACKFILL,"|5181|"
10208,1,DRAIN,"|5181|"
10209,1,DRAIN,"|5181|"
10210,1,DRAIN,"|5181|"
10211,1,DRAIN,"|5181|"
10212,1,BACKFILL,"|5181|"
10213,1,BACKFILL,"|5181|"
10214,1,DRAIN,"|5181|"
10215,1,DRAIN,"|5181|"
10216,1,BACKFILL,"|5181|"
10217,1,DRAIN,"|5181|"
10218,1,BACKFILL,"|5181|"
10219,1,BACKFILL,"|5181|"
10220,1,BACKFILL,"|5181|"
10221,1,BACKFILL,"|5181|"
10222,1,BACKFILL,"|5181|"
10223,1,BACKFILL,"|5181|"
10224,1,BACKFILL,"|5181|"
10225,1,DRAIN,"|5181|"
10226,1,BACKFILL,"|5181|"
10227,1,BACKFILL,"|5181|"
10228,1,BACKFILL,"|5181|"
10229,1,BACKFILL,"|5181|"
10230,1,DRAIN,"|5181|"
10231,1,BACKFILL,"|5181|"
10232,1,BACKFILL,"|5181|"
10233,1,BACKFILL,"|5181|"
10234,1,DRAIN,"|5181|"
10235,1,DRAIN,"|5181|"
10236,1,DRAIN,"|5181|"
10237,1,BACKFILL,"|5181|"
10238,1,BACKFILL,"|5181|"
10239,1,BACKFILL,"|5181|"
10240,1,BACKFILL,"|5181|"
10241,1,DRAIN,"|5181|"
10242,1,BACKFILL,"|5181|"
10243,1,BACKFILL,"|5181|"
10244,1,BACKFILL,"|5181|"
10245,1,BACKFILL,"|5181|"
10246,1,DRAIN,"|5181|"
10247,1,DRAIN,"|5181|"
10248,1,DRAIN,"|5181|"
10249,1,DRAIN,"|5181|"
10250,1,DRAIN,"|5181|"
10251,1,DRAIN,"|5181|"
10252,1,DRAIN,"|5181|"
10253,1,LRF,"|5181|"
10254,1,LRF,"|5233|"
10255,1,DRAIN,"|5202|"
10256,1,DRAIN,"|5202|"
10257,1,LRF+BACKFILL,"|5202|"
10258,1,DRAIN,"|4963|"
10259,1,DRAIN,"|4963|"
10260,1,DRAIN,"|4963|"
10261,1,DRAIN,"|4963|"
10262,1,LRF+BACKFILL,"|4963|"
10263,1,DRAIN,"|5013|"
10264,1,LRF,"|5013|"
10265,1,DRAIN,"|5014|"
10266,1,DRAIN,"|5014|"
10267,1,DRAIN,"|5014|"
10268,1,DRAIN,"|5014|"
10269,1,LRF,"|5014|"
10270,1,DRAIN,"|5015|"
10271,1,BACKFILL,"|5015|"
10272,1,BACKFILL,"|5015|"
10273,1,LRF,"|5015|"
10274,1,DRAIN,"|5238|"
10275,1,DRAIN,"|5238|"
10276,1,DRAIN,"|5238|"
10277,1,DRAIN,"|5238|"
10278,1,DRAIN,"|5238|"
10279,1,DRAIN,"|5238|"
10280,1,DRAIN,"|5238|"
10281,1,DRAIN,"|5238|"
10282,1,DRAIN,"|5238|"
10283,1,DRAIN,"|5238|"
10284,1,DRAIN,"|5238|"
10285,1,DRAIN,"|5238|"
10286,1,DRAIN,"|5238|"
10287,1,DRAIN,"|5238|"
10288,1,BACKFILL,"|5238|"
10289,1,DRAIN,"|5238|"
10290,1,DRAIN,"|5238|"
10291,1,DRAIN,"|5238|"
10292,1,DRAIN,"|5238|"
10293,1,DRAIN,"|5238|"
10294,1,DRAIN,"|5238|"
10295,1,BACKFILL,"|5238|"
10296,1,DRAIN,"|5238|"
10297,1,DRAIN,"|5238|"
10298,1,DRAIN,"|5238|"
10299,1,DRAIN,"|5238|"
10300,1,DRAIN,"|5238|"
10301,1,DRAIN,"|5238|"
10302,1,DRAIN,"|5238|"
10303,1,DRAIN,"|5238|"
10304,1,DRAIN,"|5238|"
10305,1,DRAIN,"|5238|"
10306,1,DRAIN,"|5238|"
10307,1,DRAIN,"|5238|"
10308,1,DRAIN,"|5238|"
10309,1,LRF,"|5238|"
10310,1,DRAIN,"|4958|"
10311,1,DRAIN,"|4958|"
10312,1,DRAIN,"|4958|"
10313,1,LRF+BACKFILL,"|4958|"
10314,1,LRF,"|4959|"
10315,1,DRAIN,"|4960|"
10316,1,BACKFILL,"|4960|"
10317,1,LRF,"|4960|"
10318,1,BACKFILL,"|4976|"
10319,1,BACKFILL,"|4976|"
10320,1,BACKFILL,"|4976|"
10321,1,BACKFILL,"|4976|"
10322,1,BACKFILL,"|4976|"
10323,1,BACKFILL,"|4976|"
10324,1,BACKFILL,"|4976|"
10325,1,BACKFILL,"|4976|"
10326,1,BACKFILL,"|4976|"
10327,1,BACKFILL,"|4976|"
10328,1,BACKFILL,"|4976|"
10329,1,DRAIN,"|4976|"
10330,1,BACKFILL,"|4976|"
10331,1,BACKFILL,"|4976|"
10332,1,BACKFILL,"|4976|"
10333,1,DRAIN,"|4976|"
10334,1,BACKFILL,"|4976|"
10335,1,BACKFILL,"|4976|"
10336,1,DRAIN,"|4976|"
10337,1,DRAIN,"|4976|"
10338,1,BACKFILL,"|4976|"
10339,1,DRAIN,"|4976|"
10340,1,BACKFILL,"|4976|"
10341,1,BACKFILL,"|4976|"
10342,1,BACKFILL,"|4976|"
10343,1,BACKFILL,"|5299|"
10344,1,BACKFILL,"|5299|"
10345,1,BACKFILL,"|5299|"
10346,1,DRAIN,"|5299|"
10347,1,BACKFILL,"|5299|"
10348,1,BACKFILL,"|5299|"
10349,1,BACKFILL,"|5299|"
10350,1,BACKFILL,"|5299|"
10351,1,BACKFILL,"|5299|"
10352,1,BACKFILL,"|5299|"
10353,1,BACKFILL,"|5299|"
10354,1,BACKFILL,"|5299|"
10355,1,BACKFILL,"|5299|"
10356,1,BACKFILL,"|5299|"
10357,1,BACKFILL,"|5299|"
10358,1,BACKFILL,"|5299|"
10359,1,BACKFILL,"|5299|"
10360,1,DRAIN,"|5299|"
10361,1,BACKFILL,"|5299|"
10362,1,BACKFILL,"|5299|"
10363,1,BACKFILL,"|5299|"
10364,1,BACKFILL,"|5299|"
10365,1,BACKFILL,"|5299|"
10366,1,BACKFILL,"|5299|"
10367,1,BACKFILL,"|5299|"
10368,1,BACKFILL,"|5299|"
10369,1,BACKFILL,"|5299|"
10370,1,DRAIN,"|5299|"
10371,1,BACKFILL,"|5299|"
10372,1,BACKFILL,"|5299|"
10373,1,BACKFILL,"|5299|"
10374,1,BACKFILL,"|5299|"
10375,1,BACKFILL,"|5299|"
10376,1,BACKFILL,"|5299|"
10377,1,DRAIN,"|5299|"
10378,1,DRAIN,"|5299|"
10379,1,BACKFILL,"|5299|"
10380,1,BACKFILL,"|5299|"
10381,1,BACKFILL,"|5299|"
10382,1,BACKFILL,"|5299|"
10383,1,BACKFILL,"|5299|"
10384,1,BACKFILL,"|5299|"
10385,1,BACKFILL,"|5299|"
10386,1,BACKFILL,"|5299|"
10387,1,BACKFILL,"|5299|"
10388,1,BACKFILL,"|5299|"
10389,1,BACKFILL,"|5299|"
10390,1,BACKFILL,"|5299|"
10391,1,BACKFILL,"|5299|"
10392,1,BACKFILL,"|5299|"
10393,1,BACKFILL,"|5299|"
10394,1,BACKFILL,"|5299|"
10395,1,BACKFILL,"|5299|"
10396,1,BACKFILL,"|5299|"
10397,1,BACKFILL,"|5299|"
10398,1,BACKFILL,"|5299|"
10399,1,BACKFILL,"|5299|"
10400,1,BACKFILL,"|5299|"
10401,1,BACKFILL,"|5299|"
10402,1,BACKFILL,"|5299|"
10403,1,BACKFILL,"|5299|"
10404,1,BACKFILL,"|5299|"
10405,1,BACKFILL,"|5299|"
10406,1,BACKFILL,"|5299|"
10407,1,BACKFILL,"|5299|"
10408,1,BACKFILL,"|5299|"
10409,1,BACKFILL,"|5299|"
10410,1,DRAIN,"|5299|"
10411,1,DRAIN,"|5299|"
10412,1,BACKFILL,"|5299|"
10413,1,BACKFILL,"|5299|"
10414,1,BACKFILL,"|5299|"
10415,1,BACKFILL,"|5299|"
10416,1,BACKFILL,"|5299|"
10417,1,BACKFILL,"|5299|"
10418,1,BACKFILL,"|5299|"
10419,1,BACKFILL,"|5299|"
10420,1,BACKFILL,"|5299|"
10421,1,BACKFILL,"|5299|"
10422,1,BACKFILL,"|5299|"
10423,1,BACKFILL,"|5299|"
10424,1,BACKFILL,"|5299|"
10425,1,BACKFILL,"|5299|"
10426,1,BACKFILL,"|5299|"
10427,1,BACKFILL,"|5299|"
10428,1,BACKFILL,"|5299|"
10429,1,BACKFILL,"|5299|"
10430,1,BACKFILL,"|5299|"
10431,1,BACKFILL,"|5299|"
10432,1,BACKFILL,"|5299|"
10433,1,BACKFILL,"|5299|"
10434,1,BACKFILL,"|5299|"
10435,1,BACKFILL,"|5299|"
10436,1,BACKFILL,"|5299|"
10437,1,BACKFILL,"|5299|"
10438,1,BACKFILL,"|5299|"
10439,1,BACKFILL,"|5299|"
10440,1,BACKFILL,"|5299|"
10441,1,BACKFILL,"|5299|"
10442,1,BACKFILL,"|5299|"
10443,1,BACKFILL,"|5299|"
10444,1,BACKFILL,"|5299|"
10445,1,BACKFILL,"|5299|"
10446,1,BACKFILL,"|5299|"
10447,1,BACKFILL,"|5299|"
10448,1,BACKFILL,"|5299|"
10449,1,BACKFILL,"|5299|"
10450,1,BACKFILL,"|5299|"
10451,1,BACKFILL,"|5299|"
10452,1,BACKFILL,"|5299|"
10453,1,BACKFILL,"|5299|"
10454,1,BACKFILL,"|5299|"
10455,1,BACKFILL,"|5299|"
10456,1,BACKFILL,"|5299|"
10457,1,BACKFILL,"|5299|"
10458,1,BACKFILL,"|5299|"
10459,1,BACKFILL,"|5299|"
10460,1,BACKFILL,"|5299|"
10461,1,BACKFILL,"|5299|"
10462,1,BACKFILL,"|5299|"
10463,1,BACKFILL,"|5299|"
10464,1,DRAIN,"|5299|"
10465,1,DRAIN,"|5299|"
10466,1,DRAIN,"|5299|"
10467,1,DRAIN,"|5299|"
10468,1,DRAIN,"|5299|"
10469,1,DRAIN,"|5299|"
10470,1,DRAIN,"|5299|"
10471,1,LRF,"|5299|"
10472,1,DRAIN,"|5298|"
10473,1,BACKFILL,"|5298|"
10474,1,DRAIN,"|5298|"
10475,1,BACKFILL,"|5298|"
10476,1,BACKFILL,"|5298|"
10477,1,BACKFILL,"|5298|"
10478,1,BACKFILL,"|5298|"
10479,1,BACKFILL,"|5298|"
10480,1,LRF+BACKFILL,"|5298|"
10481,1,BACKFILL,"|4976|"
10482,1,BACKFILL,"|4976|"
10483,1,BACKFILL,"|4976|"
10484,1,BACKFILL,"|4976|"
10485,1,BACKFILL,"|4976|"
10486,1,BACKFILL,"|4976|"
10487,1,BACKFILL,"|4976|"
10488,1,LRF+BACKFILL,"|4976|"
10489,1,BACKFILL,"|5010|"
10490,1,BACKFILL,"|5010|"
10491,1,BACKFILL,"|5010|"
10492,1,BACKFILL,"|5010|"
10493,1,DRAIN,"|5010|"
10494,1,DRAIN,"|5010|"
10495,1,BACKFILL,"|5010|"
10496,1,BACKFILL,"|5010|"
10497,1,BACKFILL,"|5010|"
10498,1,DRAIN,"|5010|"
10499,1,BACKFILL,"|5010|"
10500,1,BACKFILL,"|5010|"
10501,1,BACKFILL,"|5010|"
10502,1,BACKFILL,"|5010|"
10503,1,DRAIN,"|5010|"
10504,1,BACKFILL,"|5010|"
10505,1,DRAIN,"|5010|"
10506,1,DRAIN,"|5010|"
10507,1,DRAIN,"|5010|"
10508,1,BACKFILL,"|5010|"
