cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21076,1623251947,10458,134,0.0161,6,0.0026,DRAIN,0,0
21077,1623251947,10458,134,0.0161,6,0.0024,DRAIN,0,0
21078,1623252515,10459,134,0.0474,5,0.0033,BACKFILL,1,0
21079,1623252692,10459,134,0.0151,6,0.0029,DRAIN,0,0
21080,1623253108,10460,134,0.0776,5,0.0032,BACKFILL,1,0
21081,1623253222,10460,134,0.0151,6,0.0025,DRAIN,0,0
21082,1623253389,10461,134,0.0776,5,0.0031,BACKFILL,1,0
21083,1623253683,10461,134,0.0117,6,0.0025,DRAIN,0,0
21084,1623253794,10461,135,0.0117,6,0.0024,DRAIN,0,0
21085,1623254729,10461,136,0.0117,6,0.0024,DRAIN,0,0
21086,1623254730,10461,137,0.0117,6,0.0025,DRAIN,0,0
21087,1623254750,10461,138,0.0117,6,0.0024,DRAIN,0,0
21088,1623254752,10461,139,0.0117,6,0.0024,DRAIN,0,0
21089,1623254771,10461,140,0.0117,6,0.0024,DRAIN,0,0
21090,1623254772,10461,141,0.0117,6,0.0024,DRAIN,0,0
21091,1623254787,10461,142,0.0117,6,0.0024,DRAIN,0,0
21092,1623254790,10461,143,0.0117,6,0.0024,DRAIN,0,0
21093,1623254902,10461,144,0.0117,6,0.0025,DRAIN,0,0
21094,1623254930,10462,144,0.0439,5,0.0035,BACKFILL,1,0
21095,1623255079,10462,144,0.0049,6,0.0114,DRAIN,0,0
21096,1623255927,10462,145,0.0049,6,0.0025,DRAIN,0,0
21097,1623255937,10462,146,0.0049,6,0.0026,DRAIN,0,0
21098,1623256973,10462,147,0.0049,6,0.0025,DRAIN,0,0
21099,1623257115,10462,148,0.0049,6,0.0025,DRAIN,0,0
21100,1623258378,10462,149,0.0049,6,0.0024,DRAIN,0,0
21101,1623258480,10462,150,0.0049,6,0.0025,DRAIN,0,0
21102,1623258687,10462,151,0.0049,6,0.0024,DRAIN,0,0
21103,1623259007,10462,152,0.0049,6,0.0024,DRAIN,0,0
21104,1623259008,10462,153,0.0049,6,0.0025,DRAIN,0,0
21105,1623259028,10462,154,0.0049,6,0.0024,DRAIN,0,0
21106,1623259030,10462,155,0.0049,6,0.0025,DRAIN,0,0
21107,1623259047,10462,156,0.0049,6,0.0025,DRAIN,0,0
21108,1623259049,10462,157,0.0049,6,0.0024,DRAIN,0,0
21109,1623259217,10462,158,0.0049,6,0.0026,DRAIN,0,0
21110,1623259240,10462,159,0.0049,6,0.0025,DRAIN,0,0
21111,1623261683,10462,160,0.0049,6,0.0025,DRAIN,0,0
21112,1623262364,10463,160,0.0674,5,0.0036,BACKFILL,1,0
21113,1623263930,10463,160,0.0015,6,0.0027,DRAIN,0,0
21114,1623263950,10463,161,0.0015,6,0.0026,DRAIN,0,0
21115,1623264052,10463,162,0.0015,6,0.0026,DRAIN,0,0
21116,1623264593,10463,163,0.0015,6,0.0026,DRAIN,0,0
21117,1623264614,10463,164,0.0015,6,0.0025,DRAIN,0,0
21118,1623264677,10463,165,0.0015,6,0.0025,DRAIN,0,0
21119,1623264695,10463,166,0.0015,6,0.0025,DRAIN,0,0
21120,1623265730,10464,166,0.0405,5,0.0034,BACKFILL,1,0
21121,1623267057,10464,166,0.0015,6,0.0026,DRAIN,0,0
21122,1623267316,10464,167,0.0015,6,0.0026,DRAIN,0,0
21123,1623267529,10464,168,0.0015,6,0.0025,DRAIN,0,0
21124,1623267774,10464,169,0.0015,6,0.0027,DRAIN,0,0
21125,1623268293,10464,170,0.0015,6,0.0026,DRAIN,0,0
21126,1623268321,10464,171,0.0015,6,0.0026,DRAIN,0,0
21127,1623268393,10464,172,0.0015,6,0.0026,DRAIN,0,0
21128,1623268920,10464,173,0.0015,6,0.0026,DRAIN,0,0
21129,1623269787,10464,174,0.0015,6,0.0026,DRAIN,0,0
21130,1623272886,10464,175,0.0015,6,0.0026,DRAIN,0,0
21131,1623274584,10464,176,0.0015,6,0.0026,DRAIN,0,0
21132,1623274989,10465,176,0.0674,5,0.0036,BACKFILL,1,0
21133,1623275209,10465,176,0.0049,6,0.0030,DRAIN,0,0
21134,1623276530,10466,176,0.0439,5,0.0035,BACKFILL,1,0
21135,1623276582,10466,176,0.0127,6,0.0029,DRAIN,0,0
21136,1623276806,10466,177,0.0127,6,0.0027,DRAIN,0,0
21137,1623276845,10466,178,0.0127,6,0.0026,DRAIN,0,0
21138,1623276929,10466,179,0.0127,6,0.0028,DRAIN,0,0
21139,1623276966,10466,180,0.0127,6,0.0030,DRAIN,0,0
21140,1623277006,10466,181,0.0127,6,0.0029,DRAIN,0,0
21141,1623277045,10466,182,0.0127,6,0.0028,DRAIN,0,0
21142,1623277089,10466,183,0.0127,6,0.0029,DRAIN,0,0
21143,1623277148,10466,184,0.0127,6,0.0028,DRAIN,0,0
21144,1623277155,10467,184,0.3057,5,0.0047,LCFS+BACKFILL,2,0
21145,1623277173,10467,183,0.0205,7,0.0031,DRAIN,0,0
21146,1623277774,10467,184,0.0205,7,0.0028,DRAIN,0,0
21147,1623277776,10468,184,0.2744,6,0.0038,LCFS,1,0
21148,1623277912,10469,183,0.3174,6,0.0050,LCFS+BACKFILL,2,0
21149,1623279206,10470,181,0.2549,7,0.0038,LCFS,1,0
21150,1623279295,10471,180,0.0361,7,0.0036,BACKFILL,1,0
21151,1623279819,10472,179,0.2549,7,0.0041,BACKFILL,1,0
21152,1623279915,10472,179,0.0049,8,0.0029,DRAIN,0,0
21153,1623279932,10472,180,0.0049,8,0.0028,DRAIN,0,0
21154,1623280011,10472,181,0.0049,8,0.0027,DRAIN,0,0
21155,1623280032,10472,182,0.0049,8,0.0027,DRAIN,0,0
21156,1623281485,10473,182,0.0361,7,0.0037,BACKFILL,1,0
21157,1623282897,10474,181,0.2549,7,0.0067,BACKFILL,5,0
21158,1623283541,10475,176,0.0361,11,0.0040,BACKFILL,1,0
21159,1623283964,10476,175,0.0708,11,0.0047,BACKFILL,2,0
21160,1623285060,10477,173,0.0396,12,0.0052,BACKFILL,1,0
21161,1623285078,10478,172,0.0396,12,0.0058,BACKFILL,1,0
21162,1623285109,10479,171,0.0396,12,0.0063,BACKFILL,1,0
21163,1623285121,10480,170,0.0396,12,0.0062,BACKFILL,1,0
21164,1623285122,10481,169,0.0396,12,0.0065,BACKFILL,1,0
21165,1623285191,10482,168,0.0396,12,0.0066,BACKFILL,1,0
21166,1623285736,10483,167,0.0396,12,0.0075,DRAIN,0,0
21167,1623285943,10484,167,0.0708,11,0.0081,DRAIN,0,0
21168,1623286079,10485,167,0.1021,10,0.0077,DRAIN,0,0
21169,1623286159,10486,167,0.1333,9,0.0082,DRAIN,0,0
21170,1623286181,10487,167,0.2583,8,0.0082,DRAIN,0,0
21171,1623286364,10488,167,0.2896,7,0.0077,DRAIN,0,0
21172,1623286873,10489,167,0.3208,6,0.0076,DRAIN,0,0
21173,1623286878,10490,167,0.3521,5,0.0070,DRAIN,0,0
21174,1623286981,10491,167,0.3833,4,0.0035,LCFS,1,0
21175,1623289890,10491,167,0.0083,5,0.0027,DRAIN,0,0
21176,1623290081,10491,168,0.0083,5,0.0027,DRAIN,0,0
21177,1623290326,10491,169,0.0083,5,0.0026,DRAIN,0,0
21178,1623290517,10491,170,0.0083,5,0.0026,DRAIN,0,0
21179,1623290640,10491,171,0.0083,5,0.0026,DRAIN,0,0
21180,1623290702,10491,172,0.0083,5,0.0026,DRAIN,0,0
21181,1623292556,10492,172,0.2500,4,0.0034,LCFS,1,0
21182,1623292904,10492,172,0.0000,5,0.0027,DRAIN,0,0
21183,1623292916,10492,173,0.0000,5,0.0026,DRAIN,0,0
21184,1623293837,10492,174,0.0000,5,0.0026,DRAIN,0,0
21185,1623294105,10492,175,0.0000,5,0.0026,DRAIN,0,0
21186,1623294163,10492,176,0.0000,5,0.0026,DRAIN,0,0
21187,1623294323,10492,177,0.0000,5,0.0026,DRAIN,0,0
21188,1623294815,10492,178,0.0000,5,0.0026,DRAIN,0,0
21189,1623296573,10493,178,0.0625,4,0.0037,BACKFILL,1,0
21190,1623298392,10493,178,0.0000,5,0.0030,DRAIN,0,0
21191,1623299447,10494,178,0.0625,4,0.0036,BACKFILL,1,0
21192,1623299728,10494,178,0.0000,5,0.0028,DRAIN,0,0
21193,1623299985,10494,179,0.0000,5,0.0027,DRAIN,0,0
21194,1623300027,10494,180,0.0000,5,0.0027,DRAIN,0,0
21195,1623300568,10494,181,0.0000,5,0.0027,DRAIN,0,0
21196,1623300605,10494,182,0.0000,5,0.0026,DRAIN,0,0
21197,1623300657,10494,183,0.0000,5,0.0027,DRAIN,0,0
21198,1623301085,10495,183,0.0625,4,0.0037,BACKFILL,1,0
21199,1623301107,10495,183,0.0000,5,0.0028,DRAIN,0,0
21200,1623302837,10495,184,0.0000,5,0.0027,DRAIN,0,0
21201,1623303356,10496,184,0.2500,4,0.0034,BACKFILL,1,0
21202,1623303844,10497,183,0.2500,4,0.0222,BACKFILL,2,0
21203,1623304038,10498,181,0.1250,5,0.0048,BACKFILL,1,0
21204,1623307840,10499,180,0.1250,5,0.0038,BACKFILL,1,0
21205,1623308501,10500,179,0.2500,5,0.0036,BACKFILL,1,0
21206,1623308561,10501,178,0.2500,5,0.0039,BACKFILL,1,0
21207,1623308765,10502,177,0.3750,5,0.0036,BACKFILL,1,0
21208,1623312365,10503,176,0.3750,5,0.0093,BACKFILL,12,0
21209,1623313709,10504,164,0.0312,16,0.0092,DRAIN,0,0
21210,1623314349,10505,164,0.0625,15,0.0094,DRAIN,0,0
21211,1623314395,10506,164,0.0938,14,0.0091,DRAIN,0,0
21212,1623314422,10507,164,0.1250,13,0.0093,DRAIN,0,0
21213,1623314434,10508,164,0.1562,12,0.0093,DRAIN,0,0
21214,1623314443,10509,164,0.1875,11,0.0092,DRAIN,0,0
21215,1623314452,10510,164,0.2188,10,0.0086,DRAIN,0,0
21216,1623314479,10511,164,0.2500,9,0.0083,DRAIN,0,0
21217,1623314503,10512,164,0.2812,8,0.0079,DRAIN,0,0
21218,1623314512,10513,164,0.3125,7,0.0076,DRAIN,0,0
21219,1623314536,10514,164,0.3438,6,0.0073,DRAIN,0,0
21220,1623314593,10515,164,0.3750,5,0.0069,DRAIN,0,0
21221,1623314838,10516,164,0.5000,4,0.0035,LCFS,1,0
21222,1623314934,10517,163,0.5000,4,0.0073,BACKFILL,9,0
21223,1623315070,10518,154,0.0457,12,0.0050,BACKFILL,1,0
21224,1623316734,10519,153,0.2183,12,0.0111,BACKFILL,6,0
21225,1623316809,10520,147,0.0620,17,0.0088,DRAIN,0,0
21226,1623317134,10521,147,0.0933,16,0.0086,DRAIN,0,0
21227,1623317177,10522,147,0.1245,15,0.0084,DRAIN,0,0
21228,1623317795,10523,147,0.1558,14,0.0094,DRAIN,0,0
21229,1623317934,10524,147,0.1870,13,0.0091,DRAIN,0,0
21230,1623318510,10525,147,0.2183,12,0.0087,DRAIN,0,0
21231,1623318526,10526,147,0.2500,11,0.0084,DRAIN,0,0
21232,1623318534,10531,147,0.4062,6,0.0073,DRAIN,0,0
21233,1623318534,10531,147,0.4062,6,0.0066,DRAIN,0,0
21234,1623318534,10531,147,0.4062,6,0.0066,DRAIN,0,0
21235,1623318534,10531,147,0.4062,6,0.0065,DRAIN,0,0
21236,1623318534,10531,147,0.4062,6,0.0065,DRAIN,0,0
21237,1623318640,10532,147,0.5312,5,0.0034,LCFS,1,0
21238,1623319223,10533,146,0.5312,5,0.0072,BACKFILL,1,0
21239,1623319361,10534,145,0.7500,5,0.0033,LCFS,1,0
21240,1623319868,10535,144,0.7500,5,0.0045,LCFS+BACKFILL,3,0
21241,1623320315,10536,141,0.5469,7,0.0054,BACKFILL,5,0
21242,1623320557,10537,136,0.1543,11,0.0052,BACKFILL,4,0
21243,1623320656,10538,132,0.0605,14,0.0036,BACKFILL,1,0
21244,1623320853,10539,131,0.0605,14,0.0035,BACKFILL,1,0
21245,1623321015,10540,130,0.0918,14,0.0033,BACKFILL,1,0
21246,1623322384,10541,129,0.2998,14,0.0047,BACKFILL,3,0
21247,1623322517,10542,126,0.0771,16,0.0041,BACKFILL,2,0
21248,1623322649,10543,124,0.0771,17,0.0044,BACKFILL,2,0
21249,1623324688,10544,122,0.0459,18,0.0034,BACKFILL,1,0
21250,1623324800,10545,121,0.0459,18,0.0034,BACKFILL,1,0
21251,1623324815,10546,120,0.0459,18,0.0032,BACKFILL,1,0
21252,1623325359,10547,119,0.0459,18,0.0034,BACKFILL,1,0
21253,1623325430,10548,118,0.0459,18,0.0033,BACKFILL,1,0
21254,1623325588,10549,117,0.0459,18,0.0033,BACKFILL,1,0
21255,1623325782,10550,116,0.0806,18,0.0040,BACKFILL,1,0
21256,1623325924,10551,115,0.2388,18,0.0052,BACKFILL,3,0
21257,1623326079,10552,112,0.0845,20,0.0038,BACKFILL,1,0
21258,1623326405,10553,111,0.1470,20,0.0033,BACKFILL,1,0
21259,1623326818,10554,110,0.0513,20,0.0030,BACKFILL,1,0
21260,1623326827,10555,109,0.0513,20,0.0032,BACKFILL,1,0
21261,1623326889,10556,108,0.0513,20,0.0031,BACKFILL,1,0
21262,1623326908,10557,107,0.0513,20,0.0032,BACKFILL,1,0
21263,1623326930,10559,106,0.1782,19,0.0040,BACKFILL,2,0
21264,1623326930,10559,104,0.0063,21,0.0029,DRAIN,0,0
21265,1623326951,10560,104,0.0376,20,0.0031,BACKFILL,1,0
21266,1623327006,10561,103,0.0376,20,0.0030,BACKFILL,1,0
21267,1623327007,10562,102,0.0376,20,0.0030,BACKFILL,1,0
21268,1623327103,10563,101,0.0376,20,0.0030,BACKFILL,1,0
21269,1623327384,10564,100,0.0688,20,0.0041,BACKFILL,2,0
21270,1623327610,10565,98,0.0376,21,0.0034,BACKFILL,1,0
21271,1623327915,10566,97,0.0376,21,0.0033,BACKFILL,1,0
21272,1623328151,10567,96,0.0376,21,0.0032,BACKFILL,1,0
21273,1623328266,10568,95,0.0376,21,0.0042,BACKFILL,1,0
21274,1623328825,10569,94,0.0376,21,0.0033,BACKFILL,1,0
21275,1623328839,10570,93,0.0376,21,0.0033,BACKFILL,1,0
21276,1623328971,10571,92,0.0376,21,0.0032,BACKFILL,1,0
21277,1623329445,10572,91,0.1470,21,0.0042,BACKFILL,1,0
21278,1623329746,10573,90,0.1470,21,0.0056,BACKFILL,4,0
21279,1623329784,10575,86,0.0649,23,0.0044,BACKFILL,1,0
21280,1623329784,10575,85,0.0298,24,0.0027,DRAIN,0,0
21281,1623329965,10576,85,0.0610,23,0.0030,BACKFILL,1,0
21282,1623329986,10577,84,0.0610,23,0.0029,BACKFILL,1,0
21283,1623329992,10578,83,0.0610,23,0.0030,BACKFILL,1,0
21284,1623330271,10579,82,0.0610,23,0.0030,BACKFILL,1,0
21285,1623330337,10580,81,0.0610,23,0.0031,BACKFILL,1,0
21286,1623330551,10581,80,0.0610,23,0.0030,BACKFILL,1,0
21287,1623330604,10582,79,0.0610,23,0.0031,BACKFILL,1,0
21288,1623330666,10583,78,0.0610,23,0.0031,BACKFILL,1,0
21289,1623330763,10584,77,0.0610,23,0.0034,BACKFILL,1,0
21290,1623331346,10585,76,0.0610,23,0.0034,BACKFILL,1,0
21291,1623331357,10587,75,0.0923,22,0.0043,BACKFILL,1,0
21292,1623331357,10587,74,0.0298,23,0.0024,DRAIN,0,0
21293,1623331653,10588,74,0.0610,22,0.0036,BACKFILL,1,0
21294,1623332988,10589,73,0.1567,22,0.0060,BACKFILL,2,0
21295,1623332991,10589,72,0.0005,24,0.0028,DRAIN,0,0
21296,1623333009,10589,73,0.0005,24,0.0023,DRAIN,0,0
21297,1623333023,10589,74,0.0005,24,0.0032,DRAIN,0,0
21298,1623333030,10589,75,0.0005,24,0.0023,DRAIN,0,0
21299,1623333044,10589,76,0.0005,24,0.0021,DRAIN,0,0
21300,1623333050,10589,77,0.0005,24,0.0149,DRAIN,0,0
21301,1623333064,10589,78,0.0005,24,0.0025,DRAIN,0,0
21302,1623333074,10590,78,0.1255,23,0.0076,BACKFILL,3,0
21303,1623333112,10591,75,0.0630,25,0.0048,BACKFILL,1,0
21304,1623333149,10592,74,0.0317,25,0.0042,DRAIN,0,0
21305,1623333153,10592,75,0.0317,25,0.0039,DRAIN,0,0
21306,1623333181,10593,76,0.0942,24,0.0052,DRAIN,0,0
21307,1623333181,10593,76,0.0942,24,0.0048,DRAIN,0,0
21308,1623333184,10594,76,0.1255,23,0.0055,BACKFILL,1,0
21309,1623333186,10594,76,0.0005,24,0.0025,DRAIN,0,0
21310,1623333201,10594,77,0.0005,24,0.0022,DRAIN,0,0
21311,1623333207,10594,78,0.0005,24,0.0022,DRAIN,0,0
21312,1623333220,10594,79,0.0005,24,0.0022,DRAIN,0,0
21313,1623333238,10594,80,0.0005,24,0.0022,DRAIN,0,0
21314,1623333244,10594,81,0.0005,24,0.0022,DRAIN,0,0
21315,1623333284,10594,82,0.0005,24,0.0024,DRAIN,0,0
21316,1623333286,10594,83,0.0005,24,0.0022,DRAIN,0,0
21317,1623333297,10594,84,0.0005,24,0.0022,DRAIN,0,0
21318,1623333300,10594,85,0.0005,24,0.0022,DRAIN,0,0
21319,1623333306,10594,86,0.0005,24,0.0022,DRAIN,0,0
21320,1623333317,10595,86,0.0317,23,0.0053,BACKFILL,1,0
21321,1623333318,10596,85,0.1255,23,0.0077,BACKFILL,3,0
21322,1623333869,10597,82,0.0317,25,0.0051,DRAIN,0,0
21323,1623333882,10598,82,0.0942,24,0.0058,DRAIN,0,0
21324,1623333938,10599,82,0.1255,23,0.0067,BACKFILL,1,0
21325,1623334053,10600,81,0.0317,23,0.0046,DRAIN,0,0
21326,1623334090,10601,81,0.0630,22,0.0052,DRAIN,0,0
21327,1623334363,10602,81,0.0942,21,0.0051,DRAIN,0,0
21328,1623334487,10603,81,0.2192,20,0.0059,DRAIN,0,0
21329,1623334526,10603,82,0.2192,20,0.0057,DRAIN,0,0
21330,1623334545,10603,83,0.2192,20,0.0057,DRAIN,0,0
21331,1623334802,10603,84,0.2192,20,0.0057,DRAIN,0,0
21332,1623334946,10604,84,0.2505,19,0.0031,BACKFILL,1,0
21333,1623334957,10605,83,0.0630,19,0.0047,DRAIN,0,0
21334,1623335388,10606,83,0.0942,18,0.0047,DRAIN,0,0
21335,1623336159,10607,83,0.1255,17,0.0051,DRAIN,0,0
21336,1623336388,10608,83,0.1641,16,0.0050,DRAIN,0,0
21337,1623336492,10609,83,0.2266,15,0.0054,BACKFILL,1,0
21338,1623336674,10610,82,0.0349,15,0.0037,DRAIN,0,0
21339,1623336724,10611,82,0.0974,14,0.0041,DRAIN,0,0
21340,1623336746,10612,82,0.3474,13,0.0046,DRAIN,0,0
21341,1623336763,10612,83,0.3474,13,0.0045,DRAIN,0,0
21342,1623336771,10612,84,0.3474,13,0.0045,DRAIN,0,0
21343,1623336842,10613,84,0.3826,12,0.0047,DRAIN,0,0
21344,1623337499,10613,85,0.3826,12,0.0045,DRAIN,0,0
21345,1623337520,10613,86,0.3826,12,0.0049,BACKFILL,1,0
21346,1623337654,10614,85,0.3826,12,0.0048,DRAIN,0,0
21347,1623337664,10615,85,0.4138,11,0.0046,DRAIN,0,0
21348,1623337706,10615,86,0.4138,11,0.0044,DRAIN,0,0
21349,1623337813,10615,87,0.4138,11,0.0043,DRAIN,0,0
21350,1623337833,10615,88,0.4138,11,0.0049,BACKFILL,1,0
21351,1623337837,10615,88,0.3826,12,0.0052,BACKFILL,1,0
21352,1623337840,10615,88,0.3513,13,0.0056,BACKFILL,1,0
21353,1623337856,10615,88,0.2888,14,0.0057,BACKFILL,1,0
21354,1623337858,10615,88,0.2263,15,0.0055,BACKFILL,1,0
21355,1623337861,10615,88,0.1951,16,0.0057,BACKFILL,1,0
21356,1623337918,10616,87,0.1951,16,0.0054,DRAIN,0,0
21357,1623338075,10616,88,0.1951,16,0.0052,DRAIN,0,0
21358,1623338290,10616,89,0.1951,16,0.0052,DRAIN,0,0
21359,1623338685,10616,90,0.1951,16,0.0052,DRAIN,0,0
21360,1623338767,10617,90,0.4180,15,0.0058,DRAIN,0,0
21361,1623339101,10617,91,0.4180,15,0.0057,DRAIN,0,0
21362,1623339622,10618,91,0.4805,14,0.0056,DRAIN,0,0
21363,1623339624,10619,91,0.5117,13,0.0057,DRAIN,0,0
21364,1623340546,10623,91,0.6562,9,0.0045,DRAIN,0,0
21365,1623340546,10623,91,0.6562,9,0.0043,DRAIN,0,0
21366,1623340546,10623,91,0.6562,9,0.0042,DRAIN,0,0
21367,1623340546,10623,91,0.6562,9,0.0042,DRAIN,0,0
21368,1623340640,10624,91,0.6875,8,0.0042,DRAIN,0,0
21369,1623340685,10625,91,0.7188,7,0.0039,DRAIN,0,0
21370,1623340765,10626,91,0.7500,6,0.0037,DRAIN,0,0
21371,1623341137,10627,91,0.7812,5,0.0034,DRAIN,0,0
21372,1623341351,10628,91,0.8125,4,0.0032,DRAIN,0,0
21373,1623341400,10629,91,0.8438,3,0.0031,DRAIN,0,0
21374,1623341425,10630,91,0.9062,2,0.0027,DRAIN,0,0
21375,1623341433,10631,91,0.9375,1,0.0026,DRAIN,0,0
21376,1623341466,10631,92,0.9375,1,0.0025,DRAIN,0,0
21377,1623341467,10631,93,0.9375,1,0.0024,DRAIN,0,0
21378,1623341468,10632,93,1.0000,0,0.0022,LCFS,1,0
21379,1623341470,10632,93,0.0000,1,0.0017,DRAIN,0,0
21380,1623341481,10632,94,0.0000,1,0.0016,DRAIN,0,0
21381,1623341483,10632,95,0.0000,1,0.0016,DRAIN,0,0
21382,1623341486,10632,96,0.0000,1,0.0016,DRAIN,0,0
21383,1623341487,10632,97,0.0000,1,0.0016,DRAIN,0,0
21384,1623341489,10632,98,0.0000,1,0.0016,DRAIN,0,0
21385,1623341525,10632,99,0.0000,1,0.0016,DRAIN,0,0
21386,1623341585,10632,100,0.0000,1,0.0017,DRAIN,0,0
21387,1623341704,10632,101,0.0000,1,0.0016,DRAIN,0,0
21388,1623341743,10632,102,0.0000,1,0.0016,DRAIN,0,0
21389,1623341828,10632,104,0.0000,1,0.0017,DRAIN,0,0
21390,1623341828,10632,104,0.0000,1,0.0017,DRAIN,0,0
21391,1623342014,10633,104,1.0000,0,0.0028,LCFS+BACKFILL,2,0
21392,1623342396,10634,102,0.5000,1,0.0023,LCFS,1,0
21393,1623351547,10634,102,0.0000,2,0.0019,DRAIN,0,0
21394,1623351610,10634,103,0.0000,2,0.0017,DRAIN,0,0
21395,1623351992,10634,104,0.0000,2,0.0018,DRAIN,0,0
21396,1623352104,10634,105,0.0000,2,0.0017,DRAIN,0,0
21397,1623356979,10634,106,0.0000,2,0.0017,DRAIN,0,0
21398,1623358425,10634,107,0.0000,2,0.0017,DRAIN,0,0
21399,1623358927,10635,107,0.5000,1,0.0028,BACKFILL,2,0
21400,1623359229,10635,106,0.0000,3,0.0019,DRAIN,0,0
21401,1623359825,10635,107,0.0000,3,0.0018,DRAIN,0,0
21402,1623359904,10635,108,0.0000,3,0.0018,DRAIN,0,0
21403,1623360432,10635,109,0.0000,3,0.0018,DRAIN,0,0
21404,1623361149,10636,109,0.5000,2,0.0029,BACKFILL,2,0
21405,1623363354,10636,108,0.0000,4,0.0019,DRAIN,0,0
21406,1623363871,10636,109,0.0000,4,0.0019,DRAIN,0,0
21407,1623367348,10636,110,0.0000,4,0.0018,DRAIN,0,0
21408,1623367801,10637,110,0.2500,3,0.0037,BACKFILL,4,0
21409,1623367848,10638,106,0.2500,6,0.0031,BACKFILL,2,0
21410,1623369963,10638,105,0.0137,8,0.0022,DRAIN,0,0
21411,1623371388,10639,105,0.0449,7,0.0026,BACKFILL,1,0
21412,1623372983,10639,105,0.0137,8,0.0020,DRAIN,0,0
21413,1623373453,10639,106,0.0137,8,0.0020,DRAIN,0,0
21414,1623374072,10639,107,0.0137,8,0.0020,DRAIN,0,0
21415,1623374116,10639,108,0.0137,8,0.0019,DRAIN,0,0
21416,1623374270,10640,108,0.0449,7,0.0025,BACKFILL,1,0
21417,1623374405,10641,107,0.2188,7,0.0043,BACKFILL,4,0
21418,1623374514,10642,103,0.0312,10,0.0027,BACKFILL,1,0
21419,1623374525,10643,102,0.0312,10,0.0026,BACKFILL,1,0
21420,1623374567,10644,101,0.1250,10,0.0029,BACKFILL,1,0
21421,1623375379,10645,100,0.0312,10,0.0025,BACKFILL,1,0
21422,1623376354,10646,99,0.0312,10,0.0024,BACKFILL,1,0
21423,1623379373,10646,99,0.0000,11,0.0020,DRAIN,0,0
21424,1623379972,10647,99,0.0312,10,0.0033,BACKFILL,1,0
21425,1623380782,10647,99,0.0000,11,0.0021,DRAIN,0,0
21426,1623380791,10648,99,0.3750,10,0.0084,BACKFILL,11,0
21427,1623380852,10649,88,0.0625,20,0.0078,BACKFILL,2,0
21428,1623381458,10650,86,0.0312,21,0.0057,BACKFILL,1,0
21429,1623381766,10650,86,0.0000,22,0.0028,DRAIN,0,0
21430,1623381848,10650,87,0.0000,22,0.0023,DRAIN,0,0
21431,1623381925,10650,88,0.0000,22,0.0022,DRAIN,0,0
21432,1623381930,10651,88,0.0312,21,0.0052,BACKFILL,1,0
21433,1623382025,10651,88,0.0000,22,0.0026,DRAIN,0,0
21434,1623382134,10652,88,0.0312,21,0.0056,BACKFILL,1,0
21435,1623382563,10653,87,0.0312,21,0.0053,DRAIN,0,0
21436,1623382591,10654,87,0.0625,20,0.0059,DRAIN,0,0
21437,1623382601,10655,87,0.0938,19,0.0060,DRAIN,0,0
21438,1623382782,10656,87,0.1250,18,0.0061,DRAIN,0,0
21439,1623382879,10657,87,0.1562,17,0.0060,DRAIN,0,0
21440,1623382894,10658,87,0.1875,16,0.0059,DRAIN,0,0
21441,1623382902,10659,87,0.2188,15,0.0057,DRAIN,0,0
21442,1623383013,10660,87,0.2500,14,0.0052,DRAIN,0,0
21443,1623383106,10661,87,0.2812,13,0.0050,DRAIN,0,0
21444,1623383114,10662,87,0.3125,12,0.0049,DRAIN,0,0
21445,1623383163,10663,87,0.3438,11,0.0046,DRAIN,0,0
21446,1623383691,10663,88,0.3438,11,0.0046,DRAIN,0,0
21447,1623383749,10663,89,0.3438,11,0.0046,DRAIN,0,0
21448,1623383929,10663,90,0.3438,11,0.0046,DRAIN,0,0
21449,1623383981,10664,90,0.3750,10,0.0045,DRAIN,0,0
21450,1623384405,10664,91,0.3750,10,0.0050,DRAIN,0,0
21451,1623384617,10664,92,0.3750,10,0.0046,DRAIN,0,0
21452,1623385205,10665,92,0.5000,9,0.0032,BACKFILL,1,0
21453,1623385265,10666,91,0.5000,9,0.0044,DRAIN,0,0
21454,1623385367,10667,91,0.6250,8,0.0042,DRAIN,0,0
21455,1623385387,10667,92,0.6250,8,0.0041,DRAIN,0,0
21456,1623385632,10667,93,0.6250,8,0.0047,BACKFILL,1,0
21457,1623385721,10668,92,0.5312,8,0.0043,DRAIN,0,0
21458,1623385959,10668,93,0.5312,8,0.0045,BACKFILL,1,0
21459,1623386209,10669,92,0.6250,8,0.0041,DRAIN,0,0
21460,1623386409,10670,92,0.6562,7,0.0040,DRAIN,0,0
21461,1623386770,10671,92,0.6875,6,0.0037,DRAIN,0,0
21462,1623387015,10672,92,0.7188,5,0.0036,DRAIN,0,0
21463,1623387094,10673,92,0.7500,4,0.0032,DRAIN,0,0
21464,1623389375,10674,92,0.8125,3,0.0030,DRAIN,0,0
21465,1623389393,10675,92,0.8750,2,0.0028,DRAIN,0,0
21466,1623389401,10677,92,1.0000,0,0.0021,LCFS,1,0
21467,1623389401,10677,91,0.0000,1,0.0016,DRAIN,0,0
21468,1623390042,10677,92,0.0000,1,0.0016,DRAIN,0,0
21469,1623411971,10677,93,0.0000,1,0.0016,DRAIN,0,0
