cycle,root_branching_factor,selected_policy,possible_job_sets
29812,1,UNICEP,"|14903|"
29813,1,UNICEP,"|14904|"
29814,1,UNICEP,"|14905|"
29815,1,UNICEP,"|14906|"
29816,1,UNICEP,"|14907|"
29817,1,UNICEP,"|14908|"
29818,1,UNICEP,"|14909|"
29819,1,UNICEP,"|14876|"
29820,1,UNICEP+BACKFILL,"|14910|"
29821,1,DRAIN,"|14911|"
29822,1,DRAIN,"|14911|"
29823,1,DRAIN,"|14913|"
29824,1,DRAIN,"|14913|"
29825,1,DRAIN,"|14913|"
29826,1,DRAIN,"|14913|"
29827,1,BACKFILL,"|14917|"
29828,1,DRAIN,"|14917|"
29829,1,DRAIN,"|14917|"
29830,1,DRAIN,"|14917|"
29831,1,DRAIN,"|14914|"
29832,1,UNICEP,"|14914|"
29833,1,DRAIN,"|14913|"
29834,1,UNICEP,"|14913|"
29835,1,BACKFILL,"|14915|"
29836,1,DRAIN,"|14915|"
29837,1,DRAIN,"|14921|"
29838,1,DRAIN,"|14922|"
29839,1,DRAIN,"|14922|"
29840,1,DRAIN,"|14922|"
29841,1,DRAIN,"|14922|"
29842,1,UNICEP,"|14926|"
29843,1,DRAIN,"|14921|"
29844,1,DRAIN,"|14921|"
29845,1,DRAIN,"|14921|"
29846,1,UNICEP,"|14921|"
29847,1,DRAIN,"|14923|"
29848,1,DRAIN,"|14923|"
29849,1,DRAIN,"|14923|"
29850,1,UNICEP,"|14927|"
29851,1,BACKFILL,"|14923|"
29852,1,DRAIN,"|14923|"
29853,1,UNICEP,"|14928|"
29854,1,DRAIN,"|14923|"
29855,1,UNICEP,"|14929|"
29856,1,DRAIN,"|14923|"
29857,1,DRAIN,"|14923|"
29858,1,UNICEP,"|14930|"
29859,1,DRAIN,"|14923|"
29860,1,UNICEP,"|14931|"
29861,1,DRAIN,"|14932|"
29862,1,UNICEP,"|14932|"
29863,1,DRAIN,"|14923|"
29864,1,UNICEP,"|14933|"
29865,1,DRAIN,"|14923|"
29866,1,UNICEP,"|14934|"
29867,1,DRAIN,"|14923|"
29868,1,UNICEP,"|14935|"
29869,1,DRAIN,"|14923|"
29870,1,UNICEP,"|14923|"
29871,1,UNICEP,"|14919|"
29872,1,UNICEP,"|14881|"
29873,1,DRAIN,"|14880|"
29874,1,DRAIN,"|14936|"
29875,1,UNICEP,"|14937|"
29876,1,UNICEP,"|14938|"
29877,1,UNICEP,"|14939|"
29878,1,DRAIN,"|14936|"
29879,1,UNICEP,"|14940|"
29880,1,DRAIN,"|14936|"
29881,1,DRAIN,"|14936|"
29882,1,UNICEP,"|14941|"
29883,1,DRAIN,"|14942|"
29884,1,UNICEP,"|14943|"
29885,1,DRAIN,"|14942|"
29886,1,UNICEP,"|14944|"
29887,1,UNICEP,"|14945|"
29888,1,DRAIN,"|14942|"
29889,1,UNICEP,"|14946|"
29890,1,DRAIN,"|14942|"
29891,1,DRAIN,"|14942|"
29892,1,DRAIN,"|14942|"
29893,1,DRAIN,"|14942|"
29894,1,UNICEP,"|14947|"
29895,1,UNICEP,"|14942|"
29896,1,DRAIN,"|14880|"
29897,1,UNICEP,"|14948|"
29898,1,DRAIN,"|14880|"
29899,1,UNICEP,"|14949|"
29900,1,UNICEP,"|14950|"
29901,1,UNICEP,"|14951|"
29902,1,UNICEP,"|14952|"
29903,1,DRAIN,"|14880|"
29904,1,DRAIN,"|14880|"
29905,1,DRAIN,"|14880|"
29906,1,DRAIN,"|14880|"
29907,1,UNICEP,"|14953|"
29908,1,DRAIN,"|14880|"
29909,1,UNICEP,"|14954|"
29910,1,UNICEP,"|14955|"
29911,1,UNICEP,"|14956|"
29912,1,DRAIN,"|14957|"
29913,1,DRAIN,"|14958|"
29914,1,DRAIN,"|14959|"
29915,1,UNICEP,"|14959|"
29916,1,DRAIN,"|14957|"
29917,1,UNICEP,"|14957|"
29918,1,UNICEP,"|14960|"
29919,1,DRAIN,"|14880|"
29920,1,BACKFILL,"|14880|"
29921,1,UNICEP,"|14961|"
29922,1,DRAIN,"|14962|"
29923,1,UNICEP,"|14962|"
29924,1,UNICEP,"|14963|"
29925,1,UNICEP,"|14964|"
29926,1,UNICEP,"|14965|"
29927,1,DRAIN,"|14966|"
29928,1,DRAIN,"|14967|"
29929,1,DRAIN,"|14968|"
29930,1,DRAIN,"|14969|"
29931,1,DRAIN,"|14970|"
29932,1,DRAIN,"|14971|"
29933,1,DRAIN,"|14972|"
29934,1,DRAIN,"|14973|"
29935,1,DRAIN,"|14974|"
29936,1,UNICEP,"|14967|"
29937,1,UNICEP,"|14966|"
29938,1,UNICEP,"|14974|"
29939,1,UNICEP,"|14971|"
29940,1,DRAIN,"|14975|"
29941,1,DRAIN,"|14976|"
29942,1,UNICEP,"|14976|"
29943,1,UNICEP,"|14975|"
29944,1,DRAIN,"|14977|"
29945,1,BACKFILL,"|14977|"
29946,1,DRAIN,"|14977|"
29947,1,UNICEP,"|14977|"
29948,1,DRAIN,"|14880|"
29949,1,DRAIN,"|14880|"
29950,1,DRAIN,"|14880|"
29951,1,DRAIN,"|14880|"
29952,1,DRAIN,"|14880|"
29953,1,DRAIN,"|14880|"
29954,1,DRAIN,"|14880|"
29955,1,DRAIN,"|14880|"
29956,1,UNICEP,"|14978|"
29957,1,DRAIN,"|14880|"
29958,1,UNICEP,"|14880|"
29959,1,DRAIN,"|14879|"
29960,1,DRAIN,"|14979|"
29961,1,DRAIN,"|14980|"
29962,1,DRAIN,"|14981|"
29963,1,DRAIN,"|14981|"
29964,1,DRAIN,"|14982|"
29965,1,DRAIN,"|14982|"
29966,1,UNICEP,"|14983|"
29967,1,DRAIN,"|14984|"
29968,1,UNICEP,"|14985|"
29969,1,UNICEP,"|14986|"
29970,1,DRAIN,"|14987|"
29971,1,DRAIN,"|14988|"
29972,1,DRAIN,"|14989|"
29973,1,DRAIN,"|14990|"
29974,1,DRAIN,"|14991|"
29975,1,DRAIN,"|14992|"
29976,1,DRAIN,"|14993|"
29977,1,DRAIN,"|14994|"
29978,1,DRAIN,"|14995|"
29979,1,DRAIN,"|14996|"
29980,1,DRAIN,"|14997|"
29981,1,DRAIN,"|14998|"
29982,1,BACKFILL,"|14995|"
29983,1,BACKFILL,"|14995|"
29984,1,UNICEP,"|14995|"
29985,1,UNICEP+BACKFILL,"|14999|"
29986,1,DRAIN,"|14994|"
29987,1,UNICEP,"|15000|"
29988,1,DRAIN,"|15001|"
29989,1,DRAIN,"|15002|"
29990,1,DRAIN,"|15003|"
29991,1,DRAIN,"|15003|"
29992,1,DRAIN,"|15004|"
29993,1,DRAIN,"|15005|"
29994,1,DRAIN,"|15006|"
29995,1,DRAIN,"|15007|"
29996,1,UNICEP,"|15007|"
29997,1,UNICEP,"|15008|"
29998,1,UNICEP,"|15003|"
29999,1,UNICEP,"|15002|"
30000,1,DRAIN,"|15001|"
30001,1,UNICEP,"|15001|"
30002,1,BACKFILL,"|14994|"
30003,1,DRAIN,"|15009|"
30004,1,DRAIN,"|15009|"
30005,1,DRAIN,"|15011|"
30006,1,DRAIN,"|15011|"
30007,1,DRAIN,"|15011|"
30008,1,DRAIN,"|15014|"
30009,1,DRAIN,"|15014|"
30010,1,DRAIN,"|15016|"
30011,1,DRAIN,"|15016|"
30012,1,DRAIN,"|15018|"
30013,1,DRAIN,"|15018|"
30014,1,DRAIN,"|15020|"
30015,1,DRAIN,"|15020|"
30016,1,DRAIN,"|15020|"
30017,1,DRAIN,"|15023|"
30018,1,DRAIN,"|15023|"
30019,1,DRAIN,"|15025|"
30020,1,DRAIN,"|15025|"
30021,1,DRAIN,"|15025|"
30022,1,DRAIN,"|15028|"
30023,1,DRAIN,"|15028|"
30024,1,DRAIN,"|15028|"
30025,1,DRAIN,"|15028|"
30026,1,DRAIN,"|15032|"
30027,1,DRAIN,"|15032|"
30028,1,DRAIN,"|15032|"
30029,1,DRAIN,"|15032|"
30030,1,DRAIN,"|15036|"
30031,1,DRAIN,"|15036|"
30032,1,DRAIN,"|15036|"
30033,1,DRAIN,"|15039|"
30034,1,DRAIN,"|15039|"
30035,1,DRAIN,"|15039|"
30036,1,DRAIN,"|15039|"
30037,1,DRAIN,"|15043|"
30038,1,DRAIN,"|15043|"
30039,1,DRAIN,"|15043|"
30040,1,DRAIN,"|15043|"
30041,1,DRAIN,"|15047|"
30042,1,DRAIN,"|15047|"
30043,1,DRAIN,"|15047|"
30044,1,DRAIN,"|15050|"
30045,1,DRAIN,"|15050|"
30046,1,DRAIN,"|15050|"
30047,1,DRAIN,"|15050|"
30048,1,DRAIN,"|15054|"
30049,1,DRAIN,"|15054|"
30050,1,DRAIN,"|15054|"
30051,1,DRAIN,"|15054|"
30052,1,DRAIN,"|15058|"
30053,1,DRAIN,"|15059|"
30054,1,DRAIN,"|15059|"
30055,1,DRAIN,"|15061|"
30056,1,DRAIN,"|15061|"
30057,1,DRAIN,"|15061|"
30058,1,DRAIN,"|15061|"
30059,1,DRAIN,"|15065|"
30060,1,DRAIN,"|15065|"
30061,1,DRAIN,"|15065|"
30062,1,DRAIN,"|15065|"
30063,1,DRAIN,"|15069|"
30064,1,DRAIN,"|15069|"
30065,1,DRAIN,"|15069|"
30066,1,DRAIN,"|15069|"
30067,1,DRAIN,"|15073|"
30068,1,DRAIN,"|15073|"
30069,1,DRAIN,"|15073|"
30070,1,DRAIN,"|15073|"
30071,1,DRAIN,"|15073|"
30072,1,DRAIN,"|15078|"
30073,1,DRAIN,"|15078|"
30074,1,DRAIN,"|15078|"
30075,1,DRAIN,"|15081|"
30076,1,DRAIN,"|15081|"
30077,1,DRAIN,"|15081|"
30078,1,DRAIN,"|15081|"
30079,1,DRAIN,"|15085|"
30080,1,DRAIN,"|15085|"
30081,1,DRAIN,"|15085|"
30082,1,DRAIN,"|15085|"
30083,1,DRAIN,"|15085|"
30084,1,DRAIN,"|15090|"
30085,1,DRAIN,"|15090|"
30086,1,DRAIN,"|15090|"
30087,1,DRAIN,"|15090|"
30088,1,DRAIN,"|15094|"
30089,1,DRAIN,"|15094|"
30090,1,DRAIN,"|15094|"
30091,1,DRAIN,"|15094|"
30092,1,DRAIN,"|15098|"
30093,1,DRAIN,"|15098|"
30094,1,DRAIN,"|15098|"
30095,1,DRAIN,"|15098|"
30096,1,DRAIN,"|15102|"
30097,1,DRAIN,"|15102|"
30098,1,DRAIN,"|15102|"
30099,1,DRAIN,"|15102|"
30100,1,DRAIN,"|15102|"
30101,1,DRAIN,"|15107|"
30102,1,DRAIN,"|15107|"
30103,1,DRAIN,"|15107|"
30104,1,DRAIN,"|15107|"
30105,1,DRAIN,"|15107|"
30106,1,DRAIN,"|15112|"
30107,1,DRAIN,"|15112|"
30108,1,DRAIN,"|15112|"
30109,1,DRAIN,"|15112|"
30110,1,DRAIN,"|15112|"
30111,1,DRAIN,"|15117|"
30112,1,DRAIN,"|15117|"
30113,1,DRAIN,"|15117|"
30114,1,DRAIN,"|15120|"
30115,1,DRAIN,"|15120|"
30116,1,DRAIN,"|15120|"
30117,1,DRAIN,"|15120|"
30118,1,DRAIN,"|15124|"
30119,1,DRAIN,"|15124|"
30120,1,DRAIN,"|15124|"
30121,1,DRAIN,"|15124|"
30122,1,DRAIN,"|15128|"
30123,1,DRAIN,"|15128|"
30124,1,DRAIN,"|15128|"
30125,1,DRAIN,"|15128|"
30126,1,DRAIN,"|15132|"
30127,1,DRAIN,"|15132|"
30128,1,DRAIN,"|15132|"
30129,1,DRAIN,"|15132|"
30130,1,DRAIN,"|15136|"
30131,1,DRAIN,"|15136|"
30132,1,DRAIN,"|15136|"
30133,1,DRAIN,"|15136|"
30134,1,DRAIN,"|15140|"
30135,1,DRAIN,"|15140|"
30136,1,DRAIN,"|15140|"
30137,1,DRAIN,"|15140|"
30138,1,DRAIN,"|15144|"
30139,1,DRAIN,"|15144|"
30140,1,DRAIN,"|15144|"
30141,1,DRAIN,"|15144|"
30142,1,DRAIN,"|15148|"
30143,1,DRAIN,"|15148|"
30144,1,DRAIN,"|15148|"
30145,1,DRAIN,"|15148|"
30146,1,DRAIN,"|15148|"
30147,1,DRAIN,"|15153|"
30148,1,DRAIN,"|15153|"
30149,1,DRAIN,"|15153|"
30150,1,DRAIN,"|15153|"
30151,1,DRAIN,"|15157|"
30152,1,DRAIN,"|15158|"
30153,1,DRAIN,"|15159|"
30154,1,DRAIN,"|15160|"
30155,1,DRAIN,"|15161|"
30156,1,DRAIN,"|15162|"
30157,1,UNICEP+BACKFILL,"|15162|"
30158,1,BACKFILL,"|15158|"
30159,1,BACKFILL,"|15158|"
30160,1,BACKFILL,"|15158|"
30161,1,BACKFILL,"|15158|"
30162,1,BACKFILL,"|15158|"
30163,1,DRAIN,"|15158|"
30164,1,DRAIN,"|15158|"
30165,1,DRAIN,"|15158|"
30166,1,UNICEP,"|15158|"
30167,1,UNICEP,"|15161|"
30168,1,DRAIN,"|15163|"
30169,1,DRAIN,"|15164|"
30170,1,DRAIN,"|15164|"
30171,1,DRAIN,"|15165|"
30172,1,DRAIN,"|15166|"
30173,1,DRAIN,"|15167|"
30174,1,UNICEP,"|15168|"
30175,1,UNICEP,"|15167|"
30176,1,DRAIN,"|15169|"
30177,1,BACKFILL,"|15169|"
30178,1,DRAIN,"|15170|"
30179,1,DRAIN,"|15171|"
30180,1,DRAIN,"|15172|"
30181,1,BACKFILL,"|15172|"
30182,1,BACKFILL,"|15172|"
30183,1,DRAIN,"|15173|"
30184,1,BACKFILL,"|15173|"
30185,1,UNICEP,"|15173|"
30186,1,BACKFILL,"|15169|"
30187,1,DRAIN,"|15174|"
30188,1,DRAIN,"|15175|"
30189,1,BACKFILL,"|15169|"
30190,1,BACKFILL,"|15169|"
30191,1,BACKFILL,"|15169|"
30192,1,BACKFILL,"|15169|"
30193,1,DRAIN,"|15169|"
30194,1,BACKFILL,"|15169|"
30195,1,DRAIN,"|15169|"
30196,1,DRAIN,"|15169|"
30197,1,DRAIN,"|15169|"
30198,1,DRAIN,"|15169|"
30199,1,DRAIN,"|15169|"
30200,1,UNICEP,"|15169|"
30201,1,UNICEP+BACKFILL,"|15175|"
30202,1,UNICEP,"|15171|"
30203,1,DRAIN,"|15176|"
30204,1,BACKFILL,"|15176|"
30205,1,BACKFILL,"|15176|"
30206,1,BACKFILL,"|15176|"
30207,1,BACKFILL,"|15176|"
30208,1,BACKFILL,"|15176|"
30209,1,BACKFILL,"|15176|"
30210,1,BACKFILL,"|15176|"
30211,1,DRAIN,"|15176|"
30212,1,DRAIN,"|15176|"
30213,1,DRAIN,"|15176|"
30214,1,UNICEP,"|15176|"
30215,1,UNICEP,"|15052|"
30216,1,UNICEP,"|15053|"
30217,1,BACKFILL,"|14994|"
30218,1,BACKFILL,"|14994|"
30219,1,BACKFILL,"|14994|"
30220,1,DRAIN,"|15177|"
30221,1,BACKFILL,"|15177|"
30222,1,BACKFILL,"|15177|"
30223,1,BACKFILL,"|15177|"
30224,1,DRAIN,"|15178|"
30225,1,DRAIN,"|15179|"
30226,1,DRAIN,"|15180|"
30227,1,DRAIN,"|15181|"
30228,1,UNICEP+BACKFILL,"|15181|"
30229,1,DRAIN,"|15182|"
30230,1,BACKFILL,"|15182|"
30231,1,DRAIN,"|15183|"
30232,1,DRAIN,"|15184|"
30233,1,UNICEP,"|15184|"
30234,1,DRAIN,"|15185|"
30235,1,DRAIN,"|15186|"
30236,1,DRAIN,"|15187|"
30237,1,UNICEP,"|15187|"
30238,1,UNICEP,"|15186|"
30239,1,UNICEP+BACKFILL,"|15185|"
30240,1,DRAIN,"|15183|"
30241,1,UNICEP,"|15183|"
30242,1,UNICEP,"|15180|"
30243,1,UNICEP,"|15179|"
30244,1,UNICEP,"|15178|"
30245,1,DRAIN,"|15188|"
30246,1,DRAIN,"|15188|"
30247,1,DRAIN,"|15188|"
30248,1,DRAIN,"|15188|"
30249,1,DRAIN,"|15192|"
30250,1,DRAIN,"|15192|"
30251,1,DRAIN,"|15193|"
30252,1,DRAIN,"|15194|"
30253,1,UNICEP+BACKFILL,"|15194|"
30254,1,DRAIN,"|15182|"
30255,1,UNICEP,"|15182|"
30256,1,UNICEP,"|15190|"
30257,1,DRAIN,"|15189|"
30258,1,DRAIN,"|15189|"
30259,1,DRAIN,"|15189|"
30260,1,UNICEP,"|15189|"
30261,1,BACKFILL,"|15188|"
30262,1,UNICEP+BACKFILL,"|15188|"
30263,1,BACKFILL,"|14994|"
30264,1,DRAIN,"|15195|"
30265,1,DRAIN,"|15196|"
30266,1,BACKFILL,"|15196|"
30267,1,DRAIN,"|15196|"
30268,1,BACKFILL,"|15196|"
30269,1,UNICEP,"|15196|"
30270,1,DRAIN,"|15195|"
30271,1,BACKFILL,"|15195|"
30272,1,DRAIN,"|15197|"
30273,1,DRAIN,"|15198|"
30274,1,DRAIN,"|15199|"
30275,1,DRAIN,"|15200|"
30276,1,DRAIN,"|15201|"
30277,1,DRAIN,"|15202|"
30278,1,DRAIN,"|15203|"
30279,1,DRAIN,"|15204|"
30280,1,BACKFILL,"|15204|"
30281,1,BACKFILL,"|15204|"
30282,1,UNICEP,"|15203|"
30283,1,UNICEP,"|15202|"
30284,1,BACKFILL,"|15197|"
30285,1,UNICEP,"|15197|"
30286,1,BACKFILL,"|15204|"
30287,1,BACKFILL,"|15204|"
30288,1,BACKFILL,"|15204|"
30289,1,DRAIN,"|15204|"
30290,1,DRAIN,"|15205|"
30291,1,DRAIN,"|15206|"
30292,1,DRAIN,"|15207|"
30293,1,DRAIN,"|15205|"
30294,1,DRAIN,"|15205|"
30295,1,BACKFILL,"|15208|"
30296,1,DRAIN,"|15208|"
30297,1,BACKFILL,"|15209|"
30298,1,DRAIN,"|15210|"
30299,1,DRAIN,"|15210|"
30300,1,DRAIN,"|15210|"
30301,1,DRAIN,"|15210|"
30302,1,BACKFILL,"|15212|"
30303,1,DRAIN,"|15205|"
30304,1,DRAIN,"|15214|"
30305,1,UNICEP,"|15214|"
30306,1,DRAIN,"|15205|"
30307,1,UNICEP,"|15215|"
30308,1,DRAIN,"|15205|"
30309,1,UNICEP,"|15205|"
30310,1,BACKFILL,"|15208|"
30311,1,DRAIN,"|15216|"
30312,1,DRAIN,"|15217|"
30313,1,UNICEP,"|15217|"
30314,1,BACKFILL,"|15216|"
30315,1,BACKFILL,"|15216|"
30316,1,BACKFILL,"|15216|"
30317,1,BACKFILL,"|15216|"
30318,1,BACKFILL,"|15208|"
30319,1,BACKFILL,"|15208|"
30320,1,DRAIN,"|15208|"
30321,1,DRAIN,"|15208|"
30322,1,DRAIN,"|15208|"
30323,1,BACKFILL,"|15204|"
30324,1,DRAIN,"|15204|"
30325,1,DRAIN,"|15204|"
30326,1,BACKFILL,"|15204|"
30327,1,DRAIN,"|15204|"
30328,1,UNICEP,"|15204|"
30329,1,DRAIN,"|15195|"
30330,1,DRAIN,"|15195|"
30331,1,DRAIN,"|15195|"
30332,1,DRAIN,"|15195|"
30333,1,UNICEP,"|15195|"
30334,1,BACKFILL,"|15208|"
30335,1,DRAIN,"|15208|"
30336,1,DRAIN,"|15208|"
30337,1,UNICEP+BACKFILL,"|15218|"
30338,1,BACKFILL,"|15208|"
30339,1,DRAIN,"|15219|"
30340,1,DRAIN,"|15220|"
30341,1,UNICEP,"|15220|"
30342,1,DRAIN,"|15221|"
30343,1,UNICEP,"|15221|"
30344,1,DRAIN,"|15208|"
30345,1,BACKFILL,"|14994|"
30346,1,DRAIN,"|15222|"
30347,1,DRAIN,"|15223|"
30348,1,DRAIN,"|15224|"
30349,1,UNICEP,"|15224|"
30350,1,UNICEP,"|15222|"
30351,1,BACKFILL,"|15223|"
30352,1,DRAIN,"|15225|"
30353,1,BACKFILL,"|15225|"
30354,1,DRAIN,"|15226|"
30355,1,BACKFILL,"|15226|"
30356,1,DRAIN,"|15227|"
30357,1,DRAIN,"|15228|"
30358,1,DRAIN,"|15229|"
30359,1,DRAIN,"|15230|"
30360,1,UNICEP,"|15231|"
30361,1,DRAIN,"|15230|"
30362,1,UNICEP,"|15230|"
30363,1,DRAIN,"|15232|"
30364,1,BACKFILL,"|15232|"
30365,1,BACKFILL,"|15232|"
30366,1,DRAIN,"|15232|"
30367,1,UNICEP,"|15232|"
30368,1,DRAIN,"|15229|"
30369,1,BACKFILL,"|15229|"
30370,1,DRAIN,"|15229|"
30371,1,UNICEP,"|15229|"
30372,1,BACKFILL,"|15228|"
30373,1,UNICEP,"|15228|"
30374,1,BACKFILL,"|15227|"
30375,1,DRAIN,"|15227|"
30376,1,DRAIN,"|15233|"
30377,1,DRAIN,"|15234|"
30378,1,BACKFILL,"|15227|"
30379,1,BACKFILL,"|15227|"
30380,1,DRAIN,"|15227|"
30381,1,DRAIN,"|15227|"
30382,1,UNICEP,"|15227|"
30383,1,UNICEP,"|15226|"
30384,1,UNICEP+BACKFILL,"|15225|"
30385,1,DRAIN,"|15235|"
30386,1,DRAIN,"|15236|"
30387,1,UNICEP,"|15236|"
30388,1,UNICEP+BACKFILL,"|15235|"
30389,1,DRAIN,"|14993|"
30390,1,BACKFILL,"|14993|"
30391,1,DRAIN,"|14993|"
30392,1,BACKFILL,"|14993|"
30393,1,BACKFILL,"|14993|"
30394,1,DRAIN,"|14993|"
30395,1,BACKFILL,"|14993|"
30396,1,DRAIN,"|14993|"
30397,1,BACKFILL,"|14993|"
30398,1,DRAIN,"|14993|"
30399,1,DRAIN,"|14993|"
30400,1,UNICEP,"|14993|"
30401,1,DRAIN,"|14992|"
30402,1,DRAIN,"|14992|"
30403,1,BACKFILL,"|14992|"
30404,1,DRAIN,"|15237|"
30405,1,UNICEP,"|15237|"
30406,1,BACKFILL,"|14992|"
30407,1,BACKFILL,"|14992|"
30408,1,BACKFILL,"|14992|"
30409,1,DRAIN,"|15238|"
30410,1,UNICEP,"|15238|"
30411,1,BACKFILL,"|14992|"
30412,1,BACKFILL,"|14992|"
30413,1,UNICEP,"|15239|"
30414,1,BACKFILL,"|14992|"
30415,1,BACKFILL,"|14992|"
30416,1,BACKFILL,"|14992|"
30417,1,DRAIN,"|14992|"
30418,1,BACKFILL,"|14992|"
30419,1,BACKFILL,"|14992|"
30420,1,BACKFILL,"|14992|"
30421,1,BACKFILL,"|14992|"
30422,1,BACKFILL,"|14992|"
30423,1,UNICEP,"|15240|"
30424,1,BACKFILL,"|14992|"
30425,1,BACKFILL,"|14992|"
30426,1,BACKFILL,"|14992|"
30427,1,BACKFILL,"|14992|"
30428,1,BACKFILL,"|14992|"
30429,1,DRAIN,"|14992|"
30430,1,BACKFILL,"|14992|"
30431,1,BACKFILL,"|14992|"
30432,1,BACKFILL,"|14992|"
30433,1,BACKFILL,"|14992|"
30434,1,DRAIN,"|14992|"
30435,1,BACKFILL,"|14992|"
30436,1,BACKFILL,"|14992|"
30437,1,BACKFILL,"|14992|"
30438,1,BACKFILL,"|14992|"
30439,1,BACKFILL,"|14992|"
30440,1,BACKFILL,"|14992|"
30441,1,BACKFILL,"|14992|"
30442,1,BACKFILL,"|14992|"
30443,1,UNICEP,"|15241|"
30444,1,BACKFILL,"|14992|"
30445,1,BACKFILL,"|14992|"
30446,1,BACKFILL,"|14992|"
30447,1,BACKFILL,"|14992|"
30448,1,BACKFILL,"|14992|"
30449,1,BACKFILL,"|14992|"
30450,1,BACKFILL,"|14992|"
30451,1,DRAIN,"|15242|"
30452,1,DRAIN,"|15243|"
30453,1,UNICEP,"|15242|"
30454,1,DRAIN,"|15244|"
30455,1,DRAIN,"|15245|"
30456,1,DRAIN,"|15245|"
30457,1,UNICEP,"|15244|"
30458,1,DRAIN,"|15245|"
30459,1,UNICEP,"|15245|"
30460,1,DRAIN,"|15243|"
30461,1,DRAIN,"|15243|"
30462,1,DRAIN,"|15243|"
30463,1,UNICEP,"|15243|"
30464,1,BACKFILL,"|14992|"
30465,1,BACKFILL,"|14992|"
30466,1,DRAIN,"|15246|"
30467,1,DRAIN,"|15247|"
30468,1,DRAIN,"|15248|"
30469,1,DRAIN,"|15249|"
30470,1,DRAIN,"|15250|"
30471,1,DRAIN,"|15251|"
30472,1,DRAIN,"|15252|"
30473,1,DRAIN,"|15253|"
30474,1,DRAIN,"|15254|"
30475,1,DRAIN,"|15255|"
30476,1,DRAIN,"|15256|"
30477,1,DRAIN,"|15257|"
30478,1,UNICEP,"|15257|"
30479,1,UNICEP+BACKFILL,"|15255|"
30480,1,DRAIN,"|15258|"
30481,1,DRAIN,"|15259|"
30482,1,DRAIN,"|15260|"
30483,1,DRAIN,"|15260|"
30484,1,DRAIN,"|15260|"
30485,1,BACKFILL,"|15260|"
30486,1,DRAIN,"|15263|"
30487,1,UNICEP,"|15263|"
30488,1,UNICEP+BACKFILL,"|15259|"
30489,1,DRAIN,"|15264|"
30490,1,DRAIN,"|15264|"
30491,1,DRAIN,"|15266|"
30492,1,DRAIN,"|15266|"
30493,1,DRAIN,"|15266|"
30494,1,DRAIN,"|15266|"
30495,1,DRAIN,"|15270|"
30496,1,DRAIN,"|15270|"
30497,1,DRAIN,"|15270|"
30498,1,DRAIN,"|15270|"
30499,1,DRAIN,"|15270|"
30500,1,DRAIN,"|15275|"
30501,1,DRAIN,"|15275|"
30502,1,DRAIN,"|15275|"
30503,1,DRAIN,"|15275|"
30504,1,DRAIN,"|15279|"
30505,1,DRAIN,"|15279|"
30506,1,DRAIN,"|15279|"
30507,1,DRAIN,"|15279|"
30508,1,DRAIN,"|15279|"
30509,1,DRAIN,"|15284|"
30510,1,DRAIN,"|15284|"
30511,1,DRAIN,"|15284|"
30512,1,DRAIN,"|15287|"
30513,1,DRAIN,"|15287|"
30514,1,DRAIN,"|15287|"
30515,1,DRAIN,"|15287|"
30516,1,DRAIN,"|15287|"
30517,1,DRAIN,"|15292|"
30518,1,DRAIN,"|15292|"
30519,1,DRAIN,"|15292|"
30520,1,DRAIN,"|15292|"
30521,1,DRAIN,"|15292|"
30522,1,DRAIN,"|15297|"
30523,1,DRAIN,"|15297|"
30524,1,DRAIN,"|15297|"
30525,1,DRAIN,"|15297|"
30526,1,DRAIN,"|15301|"
30527,1,DRAIN,"|15301|"
30528,1,DRAIN,"|15301|"
30529,1,DRAIN,"|15301|"
30530,1,DRAIN,"|15305|"
30531,1,DRAIN,"|15305|"
30532,1,DRAIN,"|15305|"
30533,1,DRAIN,"|15305|"
30534,1,DRAIN,"|15309|"
30535,1,DRAIN,"|15309|"
30536,1,DRAIN,"|15309|"
30537,1,DRAIN,"|15309|"
30538,1,DRAIN,"|15309|"
30539,1,DRAIN,"|15314|"
30540,1,DRAIN,"|15314|"
30541,1,DRAIN,"|15314|"
30542,1,DRAIN,"|15317|"
30543,1,DRAIN,"|15317|"
30544,1,DRAIN,"|15317|"
30545,1,DRAIN,"|15317|"
30546,1,DRAIN,"|15317|"
30547,1,DRAIN,"|15322|"
30548,1,DRAIN,"|15322|"
30549,1,DRAIN,"|15322|"
30550,1,DRAIN,"|15322|"
30551,1,DRAIN,"|15326|"
30552,1,DRAIN,"|15326|"
30553,1,DRAIN,"|15326|"
30554,1,DRAIN,"|15326|"
30555,1,DRAIN,"|15326|"
30556,1,DRAIN,"|15331|"
30557,1,DRAIN,"|15331|"
30558,1,DRAIN,"|15331|"
30559,1,DRAIN,"|15331|"
30560,1,DRAIN,"|15335|"
30561,1,DRAIN,"|15335|"
30562,1,DRAIN,"|15335|"
30563,1,DRAIN,"|15335|"
30564,1,DRAIN,"|15339|"
30565,1,DRAIN,"|15339|"
30566,1,DRAIN,"|15339|"
30567,1,DRAIN,"|15339|"
30568,1,DRAIN,"|15343|"
30569,1,DRAIN,"|15343|"
30570,1,DRAIN,"|15343|"
30571,1,DRAIN,"|15343|"
30572,1,DRAIN,"|15347|"
30573,1,DRAIN,"|15347|"
30574,1,DRAIN,"|15347|"
30575,1,DRAIN,"|15347|"
