cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
30642,1627811627,15294,1,0.2188,11,0.0010,FAT,1,0
30643,1627811635,15295,0,0.2500,11,0.0008,NONE,0,0
30644,1627811650,15296,0,0.3750,10,0.0007,NONE,0,0
30645,1627812137,15296,1,0.3750,10,0.0010,FAT,1,0
30646,1627812139,15296,1,0.2500,11,0.0011,FAT,1,0
30647,1627812141,15296,1,0.2188,12,0.0010,FAT,1,0
30648,1627812596,15297,0,0.1875,12,0.0007,NONE,0,0
30649,1627812627,15297,1,0.1875,12,0.0011,FAT,1,0
30650,1627813129,15298,0,0.2812,12,0.0007,NONE,0,0
30651,1627813143,15298,1,0.2812,12,0.0010,FAT,1,0
30652,1627813145,15298,1,0.1562,13,0.0010,FAT,1,0
30653,1627813147,15298,1,0.1250,14,0.0010,FAT,1,0
30654,1627813151,15299,0,0.0938,14,0.0008,NONE,0,0
30655,1627813160,15300,0,0.1562,13,0.0008,NONE,0,0
30656,1627813242,15301,0,0.2188,12,0.0007,NONE,0,0
30657,1627813781,15302,0,0.2500,11,0.0007,NONE,0,0
30658,1627813839,15302,1,0.2500,11,0.0011,FAT,1,0
30659,1627814993,15303,0,0.2500,11,0.0007,NONE,0,0
30660,1627815042,15303,1,0.2500,11,0.0010,FAT,1,0
30661,1627815153,15304,0,0.2812,11,0.0007,NONE,0,0
30662,1627815179,15305,0,0.3125,10,0.0007,NONE,0,0
30663,1627815186,15306,0,0.3438,9,0.0007,NONE,0,0
30664,1627815192,15307,0,0.4688,8,0.0007,NONE,0,0
30665,1627815662,15307,1,0.4688,8,0.0010,FAT,1,0
30666,1627815664,15307,1,0.3438,9,0.0011,FAT,1,0
30667,1627815665,15308,0,0.4375,9,0.0007,NONE,0,0
30668,1627815666,15308,1,0.4375,9,0.0010,FAT,1,0
30669,1627815668,15308,1,0.3750,10,0.0010,FAT,1,0
30670,1627815669,15308,1,0.3438,11,0.0010,FAT,1,0
30671,1627815670,15309,0,0.3125,11,0.0007,NONE,0,0
30672,1627815671,15309,1,0.3125,11,0.0010,FAT,1,0
30673,1627815681,15309,1,0.1875,12,0.0010,FAT,1,0
30674,1627815695,15310,0,0.2188,12,0.0007,NONE,0,0
30675,1627816028,15311,0,0.2500,11,0.0007,NONE,0,0
30676,1627816237,15312,0,0.2812,10,0.0007,NONE,0,0
30677,1627816250,15312,1,0.2812,10,0.0010,FAT,1,0
30678,1627816675,15313,0,0.3750,10,0.0007,NONE,0,0
30679,1627816678,15314,0,0.4062,9,0.0007,NONE,0,0
30680,1627816684,15314,1,0.4062,9,0.0043,FAT,1,0
30681,1627816686,15314,1,0.2812,10,0.0011,FAT,1,0
30682,1627816688,15314,1,0.2500,11,0.0010,FAT,1,0
30683,1627816787,15315,0,0.2188,11,0.0007,NONE,0,0
30684,1627816971,15316,0,0.2812,10,0.0007,NONE,0,0
30685,1627816988,15316,1,0.2812,10,0.0010,FAT,1,0
30686,1627817404,15317,0,0.2500,10,0.0007,NONE,0,0
30687,1627817453,15317,1,0.2500,10,0.0010,FAT,1,0
30688,1627817540,15317,1,0.2188,11,0.0010,FAT,1,0
30689,1627818054,15318,0,0.1875,11,0.0007,NONE,0,0
30690,1627818605,15319,0,0.2188,10,0.0007,NONE,0,0
30691,1627818669,15319,1,0.2188,10,0.0010,FAT,1,0
30692,1627818707,15319,1,0.1875,11,0.0010,FAT,1,0
30693,1627818709,15319,1,0.0625,12,0.0010,FAT,1,0
30694,1627818711,15319,1,0.0312,13,0.0013,DRAIN,0,0
30695,1627818764,15320,1,0.1562,12,0.0011,FAT,1,0
30696,1627818839,15321,0,0.1562,12,0.0007,NONE,0,0
30697,1627819032,15322,0,0.1875,11,0.0007,NONE,0,0
30698,1627819190,15323,0,0.3125,10,0.0007,NONE,0,0
30699,1627819198,15324,0,0.4375,9,0.0007,NONE,0,0
30700,1627819215,15324,1,0.4375,9,0.0010,FAT,1,0
30701,1627819217,15324,1,0.3125,10,0.0010,FAT,1,0
30702,1627819219,15324,1,0.2812,11,0.0010,FAT,1,0
30703,1627819221,15324,1,0.2188,12,0.0010,FAT,1,0
30704,1627819234,15325,0,0.2188,12,0.0007,NONE,0,0
30705,1627819238,15326,0,0.2812,11,0.0007,NONE,0,0
30706,1627819253,15327,0,0.3438,10,0.0007,NONE,0,0
30707,1627819273,15328,0,0.4688,9,0.0007,NONE,0,0
30708,1627819275,15329,0,0.5000,8,0.0007,NONE,0,0
30709,1627819277,15331,0,0.5938,6,0.0008,NONE,0,0
30710,1627819277,15331,0,0.5938,6,0.0006,NONE,0,0
30711,1627819803,15332,0,0.6250,5,0.0006,NONE,0,0
30712,1627819875,15332,1,0.6250,5,0.0012,FAT,1,0
30713,1627819932,15333,0,0.7188,5,0.0006,NONE,0,0
30714,1627820223,15333,1,0.7188,5,0.0010,FAT,1,0
30715,1627820225,15333,1,0.5938,6,0.0011,FAT,1,0
30716,1627820227,15333,1,0.5625,7,0.0009,FAT,1,0
30717,1627820239,15333,1,0.5000,8,0.0177,FAT,1,0
30718,1627820283,15334,0,0.5000,8,0.0007,NONE,0,0
30719,1627820286,15335,0,0.5625,7,0.0006,NONE,0,0
30720,1627820299,15336,0,0.5938,6,0.0006,NONE,0,0
30721,1627820751,15336,1,0.5938,6,0.0010,FAT,1,0
30722,1627820753,15336,1,0.4688,7,0.0010,FAT,1,0
30723,1627820755,15336,1,0.4375,8,0.0009,FAT,1,0
30724,1627820756,15336,1,0.3750,9,0.0010,FAT,1,0
30725,1627820758,15336,1,0.3438,10,0.0010,FAT,1,0
30726,1627820817,15337,0,0.3438,10,0.0007,NONE,0,0
30727,1627820828,15338,0,0.3750,9,0.0007,NONE,0,0
30728,1627820985,15339,0,0.5000,8,0.0006,NONE,0,0
30729,1627821068,15340,0,0.5312,7,0.0006,NONE,0,0
30730,1627821080,15340,1,0.5312,7,0.0010,FAT,1,0
30731,1627821472,15341,0,0.6250,7,0.0007,NONE,0,0
30732,1627821660,15342,0,0.6875,6,0.0006,NONE,0,0
30733,1627821763,15342,1,0.6875,6,0.0010,FAT,1,0
30734,1627821765,15342,1,0.6562,7,0.0009,FAT,1,0
30735,1627821767,15342,1,0.5938,8,0.0009,FAT,1,0
30736,1627821788,15343,0,0.5938,8,0.0006,NONE,0,0
30737,1627821930,15344,0,0.6250,7,0.0006,NONE,0,0
30738,1627822280,15344,1,0.6250,7,0.0010,FAT,1,0
30739,1627822292,15344,1,0.5938,8,0.0010,FAT,1,0
30740,1627822294,15344,1,0.5625,9,0.0046,FAT,1,0
30741,1627822353,15345,0,0.5625,9,0.0007,NONE,0,0
30742,1627822464,15346,0,0.5938,8,0.0006,NONE,0,0
30743,1627822525,15347,0,0.6250,7,0.0006,NONE,0,0
30744,1627822632,15348,0,0.6875,6,0.0006,NONE,0,0
30745,1627822634,15349,0,0.7188,5,0.0006,NONE,0,0
30746,1627823142,15350,0,0.7500,4,0.0006,NONE,0,0
30747,1627823518,15350,1,0.7500,4,0.0009,FAT,1,0
30748,1627824721,15350,1,0.7188,5,0.0011,FAT,1,0
30749,1627824731,15351,0,0.7188,5,0.0006,NONE,0,0
30750,1627825855,15352,0,0.7500,4,0.0006,NONE,0,0
30751,1627825923,15352,1,0.7500,4,0.0010,FAT,1,0
30752,1627826263,15353,0,0.7500,4,0.0006,NONE,0,0
30753,1627826574,15353,1,0.7500,4,0.0009,FAT,1,0
30754,1627826821,15354,0,0.7500,4,0.0006,NONE,0,0
30755,1627827127,15354,1,0.7500,4,0.0010,FAT,1,0
30756,1627827149,15354,1,0.7188,5,0.0009,FAT,1,0
30757,1627827151,15354,1,0.6875,6,0.0010,FAT,1,0
30758,1627827192,15355,0,0.6875,6,0.0006,NONE,0,0
30759,1627827248,15355,1,0.6875,6,0.0010,FAT,1,0
30760,1627827287,15356,0,0.6875,6,0.0006,NONE,0,0
30761,1627827394,15356,1,0.6875,6,0.0010,FAT,1,0
30762,1627827436,15356,1,0.6562,7,0.0010,FAT,1,0
30763,1627827451,15357,0,0.6562,7,0.0006,NONE,0,0
30764,1627827480,15358,0,0.6875,6,0.0006,NONE,0,0
30765,1627827605,15358,1,0.6875,6,0.0009,FAT,1,0
30766,1627827659,15358,1,0.6562,7,0.0010,FAT,1,0
30767,1627827704,15358,1,0.6250,8,0.0010,FAT,1,0
30768,1627827827,15358,1,0.5938,9,0.0010,FAT,1,0
30769,1627827877,15358,1,0.5625,10,0.0010,FAT,1,0
30770,1627827894,15358,1,0.4375,11,0.0010,FAT,1,0
30771,1627827905,15359,0,0.3438,11,0.0007,NONE,0,0
30772,1627827909,15359,1,0.3438,11,0.0012,FAT,1,0
30773,1627827932,15360,0,0.3438,11,0.0007,NONE,0,0
30774,1627828253,15361,0,0.3750,10,0.0006,NONE,0,0
30775,1627828281,15362,0,0.4062,9,0.0006,NONE,0,0
30776,1627828339,15362,1,0.4062,9,0.0010,FAT,1,0
30777,1627828884,15362,1,0.3750,10,0.0010,FAT,1,0
30778,1627828886,15362,1,0.3438,11,0.0010,FAT,1,0
30779,1627828897,15362,1,0.3125,12,0.0010,FAT,1,0
30780,1627828899,15362,1,0.2812,13,0.0010,FAT,1,0
30781,1627828901,15362,1,0.2500,14,0.0010,FAT,1,0
30782,1627828903,15362,1,0.2188,15,0.0010,FAT,1,0
30783,1627828907,15362,1,0.1875,16,0.0042,FAT,1,0
30784,1627828917,15362,1,0.1562,17,0.0011,FAT,1,0
30785,1627829114,15362,1,0.1250,18,0.0011,FAT,1,0
30786,1627829116,15362,1,0.0938,19,0.0011,FAT,1,0
30787,1627829473,15363,0,0.0938,19,0.0007,NONE,0,0
30788,1627829548,15363,1,0.0938,19,0.0012,FAT,1,0
30789,1627829690,15363,1,0.0625,20,0.0011,FAT,1,0
30790,1627829787,15364,0,0.0625,20,0.0008,NONE,0,0
30791,1627829887,15365,0,0.0938,19,0.0007,NONE,0,0
30792,1627830708,15366,0,0.1250,18,0.0008,NONE,0,0
30793,1627830937,15367,0,0.2188,17,0.0007,NONE,0,0
30794,1627831193,15367,1,0.2188,17,0.0011,FAT,1,0
30795,1627831232,15368,0,0.2188,17,0.0007,NONE,0,0
30796,1627831363,15368,1,0.2188,17,0.0011,FAT,1,0
30797,1627831428,15369,0,0.3125,17,0.0007,NONE,0,0
30798,1627831454,15370,0,0.4375,16,0.0007,NONE,0,0
30799,1627831509,15370,1,0.4375,16,0.0012,FAT,1,0
30800,1627831549,15371,0,0.4375,16,0.0007,NONE,0,0
30801,1627831951,15371,1,0.4375,16,0.0010,FAT,1,0
30802,1627831979,15371,1,0.3125,17,0.0011,FAT,1,0
30803,1627832497,15371,1,0.2500,18,0.0011,FAT,1,0
30804,1627832535,15371,1,0.2188,19,0.0011,FAT,1,0
30805,1627832536,15371,1,0.1875,20,0.0011,FAT,1,0
30806,1627832566,15371,1,0.1562,21,0.0011,FAT,1,0
30807,1627832724,15371,1,0.1250,22,0.0012,FAT,1,0
30808,1627832727,15371,1,0.0625,23,0.0013,FAT,1,0
30809,1627832765,15372,0,0.0625,23,0.0008,NONE,0,0
30810,1627833100,15372,1,0.0625,23,0.0011,FAT,1,0
30811,1627833132,15372,1,0.0000,24,0.0019,DRAIN,0,0
30812,1627833770,15372,2,0.0000,24,0.0019,DRAIN,0,0
30813,1627833778,15373,2,0.0312,23,0.0022,BACKFILL,1,0
30814,1627834794,15374,1,0.0312,23,0.0014,DRAIN,0,0
30815,1627834978,15374,2,0.0312,23,0.0018,BACKFILL,1,0
30816,1627835404,15374,2,0.0000,24,0.0020,DRAIN,0,0
30817,1627835406,15374,3,0.0000,24,0.0016,DRAIN,0,0
30818,1627835409,15374,4,0.0000,24,0.0016,DRAIN,0,0
30819,1627835423,15374,5,0.0000,24,0.0015,DRAIN,0,0
30820,1627835430,15374,6,0.0000,24,0.0015,DRAIN,0,0
30821,1627835504,15375,6,0.1250,23,0.0028,FAT,1,0
30822,1627835531,15376,5,0.1250,23,0.0020,FAT,1,0
30823,1627835879,15377,4,0.0312,23,0.0019,DRAIN,0,0
30824,1627836069,15378,4,0.0625,22,0.0019,FAT,1,0
30825,1627836181,15378,4,0.0000,23,0.0048,DRAIN,0,0
30826,1627836248,15379,4,0.0312,22,0.0021,BACKFILL,1,0
30827,1627836253,15380,3,0.0625,22,0.0021,FAT,1,0
30828,1627836333,15381,2,0.0312,22,0.0021,BACKFILL,1,0
30829,1627836648,15382,1,0.0625,22,0.0012,FAT,1,0
30830,1627836841,15382,1,0.0000,23,0.0016,DRAIN,0,0
30831,1627836846,15382,2,0.0000,23,0.0015,DRAIN,0,0
30832,1627837083,15382,3,0.0000,23,0.0014,DRAIN,0,0
30833,1627837094,15382,4,0.0000,23,0.0014,DRAIN,0,0
30834,1627837100,15382,5,0.0000,23,0.0014,DRAIN,0,0
30835,1627837104,15382,6,0.0000,23,0.0014,DRAIN,0,0
30836,1627837114,15382,7,0.0000,23,0.0015,DRAIN,0,0
30837,1627837120,15382,8,0.0000,23,0.0015,DRAIN,0,0
30838,1627837133,15382,9,0.0000,23,0.0015,DRAIN,0,0
30839,1627837142,15382,10,0.0000,23,0.0015,DRAIN,0,0
30840,1627837152,15382,11,0.0000,23,0.0021,DRAIN,0,0
30841,1627837153,15382,12,0.0000,23,0.0016,DRAIN,0,0
30842,1627837155,15382,13,0.0000,23,0.0016,DRAIN,0,0
30843,1627837157,15382,14,0.0000,23,0.0016,DRAIN,0,0
30844,1627837159,15382,15,0.0000,23,0.0015,DRAIN,0,0
30845,1627837234,15383,15,0.0312,22,0.0022,DRAIN,0,0
30846,1627837394,15383,16,0.0312,22,0.0020,DRAIN,0,0
30847,1627838288,15383,17,0.0312,22,0.0022,DRAIN,0,0
30848,1627838405,15384,17,0.0625,21,0.0022,FAT,1,0
30849,1627838459,15385,16,0.0312,21,0.0025,DRAIN,0,0
30850,1627838504,15386,16,0.0625,20,0.0023,FAT,1,0
30851,1627838588,15387,15,0.0625,20,0.0021,FAT,1,0
30852,1627838597,15387,15,0.0000,21,0.0019,DRAIN,0,0
30853,1627838672,15388,15,0.0312,20,0.0027,BACKFILL,1,0
30854,1627838703,15389,14,0.0312,20,0.0026,BACKFILL,1,0
30855,1627838733,15390,13,0.0625,20,0.0021,FAT,1,0
30856,1627838824,15391,12,0.0312,20,0.0025,BACKFILL,1,0
30857,1627838843,15392,11,0.0312,20,0.0023,BACKFILL,1,0
30858,1627838871,15393,10,0.0312,20,0.0022,BACKFILL,1,0
30859,1627838878,15394,9,0.0312,20,0.0017,DRAIN,0,0
30860,1627838915,15395,9,0.0625,19,0.0024,DRAIN,0,0
30861,1627838946,15396,9,0.0938,18,0.0022,DRAIN,0,0
30862,1627839073,15397,9,0.2188,17,0.0022,FAT,2,0
30863,1627839074,15398,7,0.0938,18,0.0022,DRAIN,0,0
30864,1627839627,15399,7,0.1562,17,0.0018,FAT,1,0
30865,1627839775,15400,6,0.0625,17,0.0020,DRAIN,0,0
30866,1627839786,15401,6,0.1250,16,0.0017,FAT,1,0
30867,1627839800,15401,6,0.0000,17,0.0016,DRAIN,0,0
30868,1627840037,15402,6,0.0312,16,0.0019,BACKFILL,1,0
30869,1627840064,15403,5,0.0312,16,0.0014,DRAIN,0,0
30870,1627840181,15404,5,0.0938,15,0.0016,FAT,1,0
30871,1627841034,15404,5,0.0312,16,0.0022,BACKFILL,1,0
30872,1627841230,15405,4,0.0312,16,0.0013,DRAIN,0,0
30873,1627841934,15405,5,0.0312,16,0.0013,DRAIN,0,0
30874,1627841969,15406,5,0.0938,15,0.0016,DRAIN,0,0
30875,1627842068,15407,5,0.1562,14,0.0017,FAT,1,0
30876,1627842120,15408,4,0.0938,14,0.0015,FAT,1,0
30877,1627842163,15409,3,0.0625,14,0.0016,FAT,1,0
30878,1627842222,15410,2,0.0312,14,0.0012,DRAIN,0,0
30879,1627842235,15410,3,0.0312,14,0.0012,DRAIN,0,0
30880,1627842238,15411,3,0.0625,13,0.0015,FAT,1,0
30881,1627842248,15411,3,0.0000,14,0.0012,DRAIN,0,0
30882,1627842281,15412,3,0.0625,13,0.0017,BACKFILL,1,0
30883,1627842620,15413,2,0.1562,13,0.0015,FAT,1,0
30884,1627842640,15414,1,0.0938,13,0.0012,DRAIN,0,0
30885,1627843177,15415,1,0.2188,12,0.0011,FAT,1,0
30886,1627843297,15416,0,0.1250,12,0.0007,NONE,0,0
30887,1627843332,15417,0,0.2500,11,0.0007,NONE,0,0
30888,1627843335,15418,0,0.2812,10,0.0007,NONE,0,0
30889,1627843445,15419,0,0.3125,9,0.0007,NONE,0,0
30890,1627843454,15419,1,0.3125,9,0.0011,FAT,1,0
30891,1627843707,15420,0,0.3438,9,0.0007,NONE,0,0
30892,1627843762,15421,0,0.3750,8,0.0007,NONE,0,0
30893,1627844324,15421,1,0.3750,8,0.0010,FAT,1,0
30894,1627844326,15421,1,0.2500,9,0.0010,FAT,1,0
30895,1627844328,15421,1,0.2188,10,0.0010,FAT,1,0
30896,1627844330,15421,1,0.1562,11,0.0010,FAT,1,0
30897,1627844332,15421,1,0.1250,12,0.0010,FAT,1,0
30898,1627844334,15421,1,0.0625,13,0.0012,DRAIN,0,0
30899,1627844344,15421,2,0.0625,13,0.0015,BACKFILL,1,0
30900,1627844346,15421,2,0.0312,14,0.0050,DRAIN,0,0
30901,1627844348,15421,3,0.0312,14,0.0016,BACKFILL,1,0
30902,1627844350,15421,3,0.0000,15,0.0013,DRAIN,0,0
30903,1627844658,15421,4,0.0000,15,0.0013,DRAIN,0,0
30904,1627844852,15421,5,0.0000,15,0.0012,DRAIN,0,0
30905,1627844854,15421,6,0.0000,15,0.0012,DRAIN,0,0
30906,1627844856,15421,7,0.0000,15,0.0012,DRAIN,0,0
30907,1627844858,15421,8,0.0000,15,0.0012,DRAIN,0,0
30908,1627844869,15421,9,0.0000,15,0.0013,DRAIN,0,0
30909,1627845603,15422,9,0.1250,14,0.0017,FAT,1,0
30910,1627845644,15423,8,0.0625,14,0.0020,DRAIN,0,0
30911,1627845725,15424,8,0.1250,13,0.0017,FAT,1,0
30912,1627845795,15425,7,0.0625,13,0.0016,FAT,1,0
30913,1627845865,15425,7,0.0000,14,0.0014,DRAIN,0,0
30914,1627846666,15426,7,0.0312,13,0.0017,DRAIN,0,0
30915,1627846686,15427,7,0.0625,12,0.0015,FAT,1,0
30916,1627846877,15427,7,0.0000,13,0.0014,DRAIN,0,0
30917,1627846879,15427,8,0.0000,13,0.0012,DRAIN,0,0
30918,1627846881,15427,9,0.0000,13,0.0013,DRAIN,0,0
30919,1627846882,15427,10,0.0000,13,0.0012,DRAIN,0,0
30920,1627846884,15427,11,0.0000,13,0.0013,DRAIN,0,0
30921,1627847076,15427,12,0.0000,13,0.0013,DRAIN,0,0
30922,1627847857,15428,12,0.1250,12,0.0022,FAT,3,0
30923,1627847868,15429,9,0.0312,14,0.0019,DRAIN,0,0
30924,1627847870,15430,9,0.0625,13,0.0020,DRAIN,0,0
30925,1627847883,15431,9,0.1250,12,0.0016,FAT,1,0
30926,1627847885,15432,8,0.0625,12,0.0016,FAT,1,0
30927,1627847897,15432,8,0.0000,13,0.0013,DRAIN,0,0
30928,1627847955,15432,9,0.0000,13,0.0013,DRAIN,0,0
30929,1627848060,15432,10,0.0000,13,0.0013,DRAIN,0,0
30930,1627848095,15432,11,0.0000,13,0.0013,DRAIN,0,0
30931,1627848112,15432,12,0.0000,13,0.0013,DRAIN,0,0
30932,1627848119,15432,13,0.0000,13,0.0017,DRAIN,0,0
30933,1627848130,15432,14,0.0000,13,0.0013,DRAIN,0,0
30934,1627848137,15433,15,0.0625,12,0.0017,FAT,1,0
30935,1627848137,15433,14,0.0000,13,0.0014,DRAIN,0,0
30936,1627848149,15433,16,0.0000,13,0.0014,DRAIN,0,0
30937,1627848149,15433,16,0.0000,13,0.0013,DRAIN,0,0
30938,1627848150,15433,17,0.0000,13,0.0014,DRAIN,0,0
30939,1627848152,15433,18,0.0000,13,0.0013,DRAIN,0,0
30940,1627848156,15433,19,0.0000,13,0.0013,DRAIN,0,0
30941,1627848169,15433,20,0.0000,13,0.0013,DRAIN,0,0
30942,1627848176,15433,21,0.0000,13,0.0013,DRAIN,0,0
30943,1627848188,15433,22,0.0000,13,0.0013,DRAIN,0,0
30944,1627848194,15433,23,0.0000,13,0.0013,DRAIN,0,0
30945,1627848209,15433,24,0.0000,13,0.0046,DRAIN,0,0
30946,1627848214,15433,25,0.0000,13,0.0014,DRAIN,0,0
30947,1627848229,15433,26,0.0000,13,0.0014,DRAIN,0,0
30948,1627848278,15433,28,0.0000,13,0.0014,DRAIN,0,0
30949,1627848278,15433,28,0.0000,13,0.0014,DRAIN,0,0
30950,1627848288,15433,29,0.0000,13,0.0014,DRAIN,0,0
30951,1627848298,15433,30,0.0000,13,0.0014,DRAIN,0,0
30952,1627848308,15433,31,0.0000,13,0.0015,DRAIN,0,0
30953,1627848316,15433,32,0.0000,13,0.0015,DRAIN,0,0
30954,1627848344,15433,33,0.0000,13,0.0016,DRAIN,0,0
30955,1627849045,15434,33,0.0625,12,0.0024,FAT,2,0
30956,1627849160,15435,31,0.1250,13,0.0028,FAT,3,0
30957,1627849269,15436,28,0.1250,15,0.0024,FAT,2,0
30958,1627849394,15436,27,0.0000,17,0.0019,DRAIN,0,0
30959,1627849396,15436,28,0.0000,17,0.0017,DRAIN,0,0
30960,1627849398,15436,29,0.0000,17,0.0016,DRAIN,0,0
30961,1627849481,15436,30,0.0000,17,0.0016,DRAIN,0,0
30962,1627849604,15437,30,0.0312,16,0.0023,BACKFILL,1,0
30963,1627849925,15437,30,0.0000,17,0.0018,DRAIN,0,0
30964,1627850345,15439,30,0.0625,15,0.0019,FAT,1,0
30965,1627850345,15439,29,0.0234,16,0.0015,DRAIN,0,0
30966,1627850401,15439,30,0.0234,16,0.0015,DRAIN,0,0
30967,1627850402,15439,31,0.0234,16,0.0151,DRAIN,0,0
30968,1627850404,15439,32,0.0234,16,0.0019,DRAIN,0,0
30969,1627850406,15439,33,0.0234,16,0.0016,DRAIN,0,0
30970,1627850415,15439,34,0.0234,16,0.0015,DRAIN,0,0
30971,1627850417,15439,35,0.0234,16,0.0016,DRAIN,0,0
30972,1627850419,15439,36,0.0234,16,0.0016,DRAIN,0,0
30973,1627850810,15440,36,0.0547,15,0.0020,FAT,1,0
30974,1627851391,15442,35,0.0859,14,0.0024,FAT,2,0
30975,1627851391,15442,33,0.0234,16,0.0017,DRAIN,0,0
30976,1627851410,15444,33,0.2109,14,0.0036,FAT,6,0
30977,1627851410,15444,27,0.0234,20,0.0021,DRAIN,0,0
30978,1627851444,15445,27,0.0859,19,0.0024,FAT,2,0
30979,1627851682,15446,25,0.0859,20,0.0026,FAT,2,0
30980,1627851834,15447,23,0.0547,21,0.0022,FAT,1,0
30981,1627852496,15447,23,0.0234,22,0.0021,DRAIN,0,0
30982,1627852588,15449,23,0.0859,20,0.0025,FAT,2,0
30983,1627852588,15449,21,0.0234,22,0.0021,DRAIN,0,0
30984,1627852687,15450,21,0.0859,21,0.0025,FAT,2,0
30985,1627852926,15450,20,0.0234,23,0.0020,DRAIN,0,0
30986,1627852929,15450,21,0.0234,23,0.0050,DRAIN,0,0
30987,1627852932,15450,22,0.0234,23,0.0017,DRAIN,0,0
30988,1627853940,15450,23,0.0234,23,0.0017,DRAIN,0,0
30989,1627853942,15450,24,0.0234,23,0.0017,DRAIN,0,0
30990,1627853944,15450,25,0.0234,23,0.0016,DRAIN,0,0
30991,1627853946,15450,26,0.0234,23,0.0017,DRAIN,0,0
30992,1627854313,15450,27,0.0234,23,0.0016,DRAIN,0,0
30993,1627855515,15450,28,0.0234,23,0.0017,DRAIN,0,0
30994,1627856724,15450,29,0.0234,23,0.0017,DRAIN,0,0
30995,1627857895,15450,30,0.0234,23,0.0017,DRAIN,0,0
30996,1627857901,15450,31,0.0234,23,0.0017,DRAIN,0,0
30997,1627857904,15450,32,0.0234,23,0.0017,DRAIN,0,0
30998,1627857936,15450,33,0.0234,23,0.0018,DRAIN,0,0
30999,1627859139,15450,34,0.0234,23,0.0018,DRAIN,0,0
31000,1627859197,15450,35,0.0234,23,0.0018,DRAIN,0,0
31001,1627859570,15450,36,0.0234,23,0.0018,DRAIN,0,0
31002,1627860130,15451,36,0.0547,22,0.0023,FAT,1,0
31003,1627860222,15452,35,0.0547,22,0.0025,FAT,1,0
31004,1627860241,15452,35,0.0234,23,0.0020,DRAIN,0,0
31005,1627860269,15452,36,0.0234,23,0.0018,DRAIN,0,0
31006,1627860343,15452,37,0.0234,23,0.0018,DRAIN,0,0
31007,1627860545,15453,37,0.0625,22,0.0028,FAT,2,0
31008,1627860674,15454,35,0.0312,23,0.0045,DRAIN,0,0
31009,1627860701,15455,35,0.0625,22,0.0053,DRAIN,0,0
31010,1627860702,15456,35,0.0938,21,0.0053,BACKFILL,1,0
31011,1627860710,15457,34,0.0938,21,0.0051,BACKFILL,1,0
31012,1627860735,15458,33,0.0938,21,0.0052,BACKFILL,1,0
31013,1627860737,15459,32,0.0938,21,0.0054,BACKFILL,1,0
31014,1627860747,15460,31,0.0938,21,0.0051,BACKFILL,1,0
31015,1627860924,15461,30,0.0938,21,0.0047,DRAIN,0,0
31016,1627860980,15462,30,0.1250,20,0.0023,FAT,1,0
31017,1627861019,15463,29,0.0312,20,0.0025,BACKFILL,1,0
31018,1627861104,15463,29,0.0000,21,0.0020,DRAIN,0,0
31019,1627861173,15464,29,0.0312,20,0.0033,DRAIN,0,0
31020,1627861315,15465,29,0.0625,19,0.0039,BACKFILL,1,0
31021,1627861553,15465,29,0.0312,20,0.0032,DRAIN,0,0
31022,1627861610,15466,29,0.0625,19,0.0042,DRAIN,0,0
31023,1627861664,15467,29,0.0938,18,0.0045,BACKFILL,1,0
31024,1627861891,15468,28,0.0938,18,0.0043,DRAIN,0,0
31025,1627861893,15469,28,0.1250,17,0.0022,FAT,1,0
31026,1627861933,15470,27,0.0312,17,0.0025,BACKFILL,1,0
31027,1627861936,15471,26,0.0312,17,0.0029,BACKFILL,1,0
31028,1627861986,15472,25,0.0312,17,0.0025,BACKFILL,1,0
31029,1627863636,15473,24,0.0312,17,0.0027,DRAIN,0,0
31030,1627863959,15473,25,0.0312,17,0.0026,DRAIN,0,0
31031,1627864093,15473,45,0.0312,17,0.0048,DRAIN,0,0
31032,1627864093,15473,45,0.0312,17,0.0045,DRAIN,0,0
31033,1627864093,15473,45,0.0312,17,0.0045,DRAIN,0,0
31034,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31035,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31036,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31037,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31038,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31039,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31040,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31041,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31042,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31043,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31044,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31045,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31046,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31047,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31048,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31049,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31050,1627864093,15473,45,0.0312,17,0.0044,DRAIN,0,0
31051,1627864220,15474,45,0.1562,16,0.0024,FAT,1,0
