cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
11303,1616199632,5589,113,0.0298,3,0.0041,DRAIN,0,0
11304,1616199661,5589,114,0.0298,3,0.0041,DRAIN,0,0
11305,1616199662,5589,115,0.0298,3,0.0042,DRAIN,0,0
11306,1616199673,5589,116,0.0298,3,0.0042,DRAIN,0,0
11307,1616199675,5589,117,0.0298,3,0.0042,DRAIN,0,0
11308,1616199678,5589,118,0.0298,3,0.0042,DRAIN,0,0
11309,1616199877,5589,119,0.0298,3,0.0042,DRAIN,0,0
11310,1616199907,5589,120,0.0298,3,0.0043,DRAIN,0,0
11311,1616200080,5589,121,0.0298,3,0.0042,DRAIN,0,0
11312,1616200102,5589,122,0.0298,3,0.0042,DRAIN,0,0
11313,1616200166,5589,123,0.0298,3,0.0042,DRAIN,0,0
11314,1616201529,5589,124,0.0298,3,0.0042,DRAIN,0,0
11315,1616201919,5590,124,0.1250,2,0.0051,BACKFILL,1,0
11316,1616207184,5591,123,0.1279,2,0.0050,BACKFILL,1,0
11317,1616207319,5592,122,0.1250,2,0.0049,BACKFILL,1,0
11318,1616207808,5593,121,0.1250,2,0.0056,BACKFILL,1,0
11319,1616207903,5594,120,0.1250,2,0.0050,BACKFILL,1,0
11320,1616207918,5595,119,0.1250,2,0.0048,BACKFILL,1,0
11321,1616208554,5596,118,0.1250,2,0.0047,BACKFILL,1,0
11322,1616211161,5596,118,0.0000,3,0.0043,DRAIN,0,0
11323,1616212917,5596,119,0.0000,3,0.0043,DRAIN,0,0
11324,1616212938,5596,120,0.0000,3,0.0043,DRAIN,0,0
11325,1616213738,5596,121,0.0000,3,0.0042,DRAIN,0,0
11326,1616214488,5596,122,0.0000,3,0.0042,DRAIN,0,0
11327,1616215201,5596,123,0.0000,3,0.0042,DRAIN,0,0
11328,1616218337,5596,124,0.0000,3,0.0043,DRAIN,0,0
11329,1616221725,5596,125,0.0000,3,0.0042,DRAIN,0,0
11330,1616225586,5597,125,0.7500,2,0.0051,BACKFILL,1,0
11331,1616230331,5598,124,0.7500,2,0.0050,BACKFILL,1,0
11332,1616230812,5598,124,0.0125,3,0.0045,DRAIN,0,0
11333,1616237531,5599,124,0.7500,2,0.0130,BACKFILL,7,0
11334,1616238058,5600,117,0.3430,8,0.0075,DRAIN,0,0
11335,1616238152,5601,117,0.3745,7,0.0069,DRAIN,0,0
11336,1616238462,5602,117,0.4060,6,0.0067,DRAIN,0,0
11337,1616238540,5603,117,0.4375,5,0.0064,DRAIN,0,0
11338,1616238990,5604,117,0.4688,4,0.0061,DRAIN,0,0
11339,1616239331,5605,117,0.5000,3,0.0059,DRAIN,0,0
11340,1616239879,5606,117,0.7500,2,0.0056,DRAIN,0,0
11341,1616240303,5607,117,0.8750,1,0.0050,F1,1,0
11342,1616240954,5608,116,0.1421,1,0.0049,BACKFILL,1,0
11343,1616241256,5608,116,0.0171,2,0.0042,DRAIN,0,0
11344,1616243261,5608,117,0.0171,2,0.0042,DRAIN,0,0
11345,1616245337,5609,117,0.8750,1,0.0051,F1,1,0
11346,1616248800,5609,116,0.0171,2,0.0042,DRAIN,0,0
11347,1616249670,5609,117,0.0171,2,0.0043,DRAIN,0,0
11348,1616250786,5609,118,0.0171,2,0.0043,DRAIN,0,0
11349,1616251968,5609,119,0.0171,2,0.0042,DRAIN,0,0
11350,1616252046,5609,120,0.0171,2,0.0042,DRAIN,0,0
11351,1616252537,5610,120,0.8750,1,0.0049,F1,1,0
11352,1616255469,5610,120,0.0171,2,0.0042,DRAIN,0,0
11353,1616257663,5611,120,0.8750,1,0.0048,F1,1,0
11354,1616258410,5611,120,0.0171,2,0.0042,DRAIN,0,0
11355,1616262349,5611,121,0.0171,2,0.0041,DRAIN,0,0
11356,1616262360,5611,122,0.0171,2,0.0043,DRAIN,0,0
11357,1616262363,5611,123,0.0171,2,0.0042,DRAIN,0,0
11358,1616262364,5611,124,0.0171,2,0.0042,DRAIN,0,0
11359,1616262968,5612,124,0.8750,1,0.0050,F1,1,0
11360,1616263652,5612,124,0.0171,2,0.0042,DRAIN,0,0
11361,1616264494,5612,125,0.0171,2,0.0042,DRAIN,0,0
11362,1616265017,5612,126,0.0171,2,0.0042,DRAIN,0,0
11363,1616265404,5612,127,0.0171,2,0.0042,DRAIN,0,0
11364,1616265637,5612,128,0.0171,2,0.0044,DRAIN,0,0
11365,1616267800,5612,129,0.0171,2,0.0085,DRAIN,0,0
11366,1616269380,5613,129,0.8750,1,0.0052,F1,1,0
11367,1616271972,5613,129,0.0171,2,0.0045,DRAIN,0,0
11368,1616272117,5613,130,0.0171,2,0.0046,DRAIN,0,0
11369,1616273338,5613,131,0.0171,2,0.0047,DRAIN,0,0
11370,1616273354,5614,131,0.1421,1,0.0054,BACKFILL,1,0
11371,1616273517,5614,131,0.0171,2,0.0046,DRAIN,0,0
11372,1616274331,5614,132,0.0171,2,0.0046,DRAIN,0,0
11373,1616274582,5615,132,0.8750,1,0.0054,F1,1,0
11374,1616274618,5615,132,0.0171,2,0.0047,DRAIN,0,0
11375,1616275711,5615,133,0.0171,2,0.0045,DRAIN,0,0
11376,1616275716,5615,134,0.0171,2,0.0045,DRAIN,0,0
11377,1616275731,5615,135,0.0171,2,0.0045,DRAIN,0,0
11378,1616279862,5616,135,0.8750,1,0.0055,F1,1,0
11379,1616282238,5616,135,0.0171,2,0.0047,DRAIN,0,0
11380,1616282265,5616,136,0.0171,2,0.0045,DRAIN,0,0
11381,1616283584,5616,137,0.0171,2,0.0045,DRAIN,0,0
11382,1616284250,5616,138,0.0171,2,0.0045,DRAIN,0,0
11383,1616285581,5617,138,0.8750,1,0.0052,F1,1,0
11384,1616285860,5617,138,0.0171,2,0.0047,DRAIN,0,0
11385,1616288376,5617,139,0.0171,2,0.0046,DRAIN,0,0
11386,1616288412,5617,140,0.0171,2,0.0084,DRAIN,0,0
11387,1616291398,5617,141,0.0171,2,0.0046,DRAIN,0,0
11388,1616291516,5617,142,0.0171,2,0.0045,DRAIN,0,0
11389,1616291618,5617,143,0.0171,2,0.0045,DRAIN,0,0
11390,1616292781,5618,143,0.8750,1,0.0055,F1,1,0
11391,1616292882,5618,143,0.0171,2,0.0046,DRAIN,0,0
11392,1616294200,5618,144,0.0171,2,0.0046,DRAIN,0,0
11393,1616298074,5619,144,0.8750,1,0.0053,F1,1,0
11394,1616303380,5620,143,0.8750,1,0.0051,F1,1,0
11395,1616303388,5621,142,0.1421,1,0.0054,BACKFILL,1,0
11396,1616306977,5622,141,0.8750,1,0.0051,F1,1,0
11397,1616312022,5623,140,0.8750,1,0.0052,F1,1,0
11398,1616316944,5624,139,0.8750,1,0.0073,F1+BACKFILL,4,0
11399,1616326321,5624,136,0.0000,5,0.0050,DRAIN,0,0
11400,1616326386,5624,137,0.0000,5,0.0047,DRAIN,0,0
11401,1616326447,5624,138,0.0000,5,0.0047,DRAIN,0,0
11402,1616326515,5624,139,0.0000,5,0.0048,DRAIN,0,0
11403,1616326608,5624,140,0.0000,5,0.0047,DRAIN,0,0
11404,1616329630,5624,141,0.0000,5,0.0047,DRAIN,0,0
11405,1616333094,5624,142,0.0000,5,0.0047,DRAIN,0,0
11406,1616334922,5624,143,0.0000,5,0.0046,DRAIN,0,0
11407,1616335788,5625,143,0.1250,4,0.0058,BACKFILL,1,0
11408,1616340756,5625,143,0.0000,5,0.0048,DRAIN,0,0
11409,1616341009,5625,144,0.0000,5,0.0047,DRAIN,0,0
11410,1616341160,5625,145,0.0000,5,0.0048,DRAIN,0,0
11411,1616343263,5626,145,0.2500,4,0.0071,F1+BACKFILL,3,0
11412,1616345313,5626,143,0.0000,7,0.0050,DRAIN,0,0
11413,1616346647,5626,144,0.0000,7,0.0049,DRAIN,0,0
11414,1616346855,5626,145,0.0000,7,0.0048,DRAIN,0,0
11415,1616347828,5626,146,0.0000,7,0.0048,DRAIN,0,0
11416,1616352433,5626,147,0.0000,7,0.0048,DRAIN,0,0
11417,1616352495,5627,147,0.0312,6,0.0059,BACKFILL,1,0
11418,1616353181,5627,147,0.0000,7,0.0049,DRAIN,0,0
11419,1616355384,5627,148,0.0000,7,0.0048,DRAIN,0,0
11420,1616355803,5628,148,0.0312,6,0.0055,BACKFILL,1,0
11421,1616356167,5629,147,0.0312,6,0.0054,BACKFILL,1,0
11422,1616356403,5630,146,0.0312,6,0.0055,BACKFILL,1,0
11423,1616356535,5631,145,0.0312,6,0.0056,BACKFILL,1,0
11424,1616356642,5632,144,0.0312,6,0.0056,BACKFILL,1,0
11425,1616357682,5632,144,0.0000,7,0.0129,DRAIN,0,0
11426,1616358132,5633,144,0.3125,6,0.0068,F1+BACKFILL,2,0
11427,1616360144,5635,142,0.3223,6,0.0070,F1+BACKFILL,3,0
11428,1616360144,5635,139,0.0059,9,0.0050,DRAIN,0,0
11429,1616361616,5635,140,0.0059,9,0.0049,DRAIN,0,0
11430,1616361997,5636,140,0.1309,8,0.0109,BACKFILL,4,0
11431,1616362060,5637,136,0.0332,11,0.0079,DRAIN,0,0
11432,1616362374,5638,136,0.0645,10,0.0091,DRAIN,0,0
11433,1616362550,5638,137,0.0645,10,0.0085,DRAIN,0,0
11434,1616363144,5639,137,0.0957,9,0.0088,DRAIN,0,0
11435,1616363751,5639,138,0.0957,9,0.0118,DRAIN,0,0
11436,1616363797,5641,138,0.1621,7,0.0059,F1,1,0
11437,1616363797,5641,137,0.0059,8,0.0047,DRAIN,0,0
11438,1616363967,5641,138,0.0059,8,0.0047,DRAIN,0,0
11439,1616364863,5642,138,0.0684,7,0.0075,BACKFILL,2,0
11440,1616364889,5643,136,0.0369,8,0.0056,BACKFILL,1,0
11441,1616364925,5643,136,0.0056,9,0.0050,DRAIN,0,0
11442,1616364927,5644,136,0.0369,8,0.0055,BACKFILL,1,0
11443,1616365047,5645,135,0.0369,8,0.0071,BACKFILL,1,0
11444,1616365128,5646,134,0.0369,8,0.0056,BACKFILL,1,0
11445,1616365190,5647,133,0.0371,8,0.0058,BACKFILL,1,0
11446,1616365251,5647,133,0.0056,9,0.0052,DRAIN,0,0
11447,1616365332,5648,133,0.0369,8,0.0056,BACKFILL,1,0
11448,1616365505,5649,132,0.0369,8,0.0056,BACKFILL,1,0
11449,1616365561,5650,131,0.0369,8,0.0057,BACKFILL,1,0
11450,1616365592,5650,131,0.0054,9,0.0052,DRAIN,0,0
11451,1616365701,5650,132,0.0054,9,0.0050,DRAIN,0,0
11452,1616366334,5650,133,0.0054,9,0.0050,DRAIN,0,0
11453,1616366444,5651,133,0.0369,8,0.0068,DRAIN,0,0
11454,1616366509,5652,133,0.0684,7,0.0078,BACKFILL,1,0
11455,1616367709,5653,132,0.0684,7,0.0076,BACKFILL,1,0
11456,1616367972,5654,131,0.0684,7,0.0078,BACKFILL,1,0
11457,1616368188,5655,130,0.1621,7,0.0056,F1,1,0
11458,1616368489,5656,129,0.0371,7,0.0056,BACKFILL,1,0
11459,1616368655,5657,128,0.0371,7,0.0055,BACKFILL,1,0
11460,1616369009,5658,127,0.0371,7,0.0051,BACKFILL,1,0
11461,1616369207,5659,126,0.0371,7,0.0052,BACKFILL,1,0
11462,1616370639,5660,125,0.0410,7,0.0051,BACKFILL,1,0
11463,1616370777,5661,124,0.0410,7,0.0052,BACKFILL,1,0
11464,1616370908,5662,123,0.0410,7,0.0051,BACKFILL,1,0
11465,1616371032,5663,122,0.0410,7,0.0053,BACKFILL,1,0
11466,1616371202,5664,121,0.0410,7,0.0051,BACKFILL,1,0
11467,1616371203,5664,121,0.0059,8,0.0045,DRAIN,0,0
11468,1616371282,5665,121,0.0410,7,0.0051,BACKFILL,1,0
11469,1616371350,5665,121,0.0020,8,0.0044,DRAIN,0,0
11470,1616371413,5665,122,0.0020,8,0.0044,DRAIN,0,0
11471,1616371448,5665,123,0.0020,8,0.0044,DRAIN,0,0
11472,1616371506,5665,124,0.0020,8,0.0043,DRAIN,0,0
11473,1616371530,5665,125,0.0020,8,0.0044,DRAIN,0,0
11474,1616371548,5665,126,0.0020,8,0.0043,DRAIN,0,0
11475,1616372997,5665,127,0.0020,8,0.0044,DRAIN,0,0
11476,1616375365,5665,128,0.0020,8,0.0046,DRAIN,0,0
11477,1616376861,5666,128,0.0332,7,0.0053,BACKFILL,1,0
11478,1616377200,5667,127,0.0332,7,0.0060,DRAIN,0,0
11479,1616378867,5668,127,0.1797,6,0.0047,DRAIN,0,0
11480,1616382082,5669,127,0.2188,5,0.0052,BACKFILL,1,0
11481,1616386463,5670,126,0.3125,5,0.0054,BACKFILL,1,0
11482,1616389350,5671,125,0.3125,5,0.0063,BACKFILL,3,0
11483,1616389950,5671,123,0.1562,8,0.0046,DRAIN,0,0
11484,1616389965,5671,124,0.1562,8,0.0045,DRAIN,0,0
11485,1616389973,5671,125,0.1562,8,0.0045,DRAIN,0,0
11486,1616389986,5671,126,0.1562,8,0.0044,DRAIN,0,0
11487,1616391870,5671,127,0.1562,8,0.0045,DRAIN,0,0
11488,1616398451,5671,128,0.1562,8,0.0047,DRAIN,0,0
11489,1616398735,5671,129,0.1562,8,0.0048,DRAIN,0,0
11490,1616400150,5672,129,0.1875,7,0.0056,BACKFILL,1,0
11491,1616400424,5672,129,0.1562,8,0.0048,DRAIN,0,0
11492,1616400820,5673,129,0.1875,7,0.0056,BACKFILL,1,0
11493,1616401332,5674,128,0.3125,7,0.0077,BACKFILL,2,0
11494,1616401372,5675,126,0.2500,8,0.0062,BACKFILL,1,0
11495,1616401430,5676,125,0.2500,8,0.0059,BACKFILL,1,0
11496,1616401541,5677,124,0.2500,8,0.0057,BACKFILL,1,0
11497,1616401595,5677,124,0.2188,9,0.0048,DRAIN,0,0
11498,1616401657,5678,124,0.2500,8,0.0065,BACKFILL,1,0
11499,1616402084,5679,123,0.2812,8,0.0059,BACKFILL,1,0
11500,1616402964,5680,122,0.2812,8,0.0055,BACKFILL,1,0
11501,1616403344,5681,121,0.3750,8,0.0071,BACKFILL,1,0
11502,1616403597,5682,120,0.3125,8,0.0066,BACKFILL,1,0
11503,1616403675,5683,119,0.3125,8,0.0066,BACKFILL,1,0
11504,1616403682,5684,118,0.3125,8,0.0072,BACKFILL,1,0
11505,1616403771,5685,117,0.3125,8,0.0067,BACKFILL,1,0
11506,1616404628,5686,116,0.3745,8,0.0060,BACKFILL,1,0
11507,1616404925,5687,115,0.3120,8,0.0062,DRAIN,0,0
11508,1616404957,5688,115,0.3433,7,0.0069,BACKFILL,1,0
11509,1616405662,5689,114,0.4370,7,0.0073,BACKFILL,1,0
11510,1616406219,5690,113,0.3750,7,0.0073,BACKFILL,1,0
11511,1616406337,5691,112,0.3750,7,0.0066,DRAIN,0,0
11512,1616406671,5692,112,0.5000,6,0.0067,BACKFILL,1,0
11513,1616406937,5693,111,0.4062,6,0.0068,DRAIN,0,0
11514,1616407312,5694,111,0.4375,5,0.0064,DRAIN,0,0
11515,1616408267,5695,111,0.6875,4,0.0069,BACKFILL,1,0
11516,1616409696,5695,111,0.4375,5,0.0062,DRAIN,0,0
11517,1616409724,5696,111,0.6875,4,0.0062,DRAIN,0,0
11518,1616410950,5698,111,0.8125,2,0.0060,DRAIN,0,0
11519,1616410950,5698,111,0.8125,2,0.0056,DRAIN,0,0
11520,1616411328,5699,111,0.9688,1,0.0046,DRAIN,0,0
11521,1616415712,5700,111,1.0000,0,0.0045,DRAIN,0,0
11522,1616420940,5700,112,1.0000,0,0.0044,DRAIN,0,0
11523,1616421061,5700,113,1.0000,0,0.0042,DRAIN,0,0
11524,1616421345,5700,114,1.0000,0,0.0042,DRAIN,0,0
11525,1616421571,5700,115,1.0000,0,0.0042,DRAIN,0,0
11526,1616472774,5700,119,1.0000,0,0.0059,F1+BACKFILL,4,0
11527,1616473558,5701,115,0.7500,3,0.0070,F1+BACKFILL,5,0
11528,1616475587,5702,110,0.0312,7,0.0053,BACKFILL,1,0
11529,1616479080,5702,110,0.0000,8,0.0045,DRAIN,0,0
11530,1616480365,5702,111,0.0000,8,0.0044,DRAIN,0,0
11531,1616481710,5702,112,0.0000,8,0.0043,DRAIN,0,0
11532,1616484358,5703,112,0.0312,7,0.0052,BACKFILL,1,0
11533,1616486387,5704,111,0.0312,7,0.0050,BACKFILL,1,0
11534,1616494374,5705,110,0.0625,7,0.0051,BACKFILL,1,0
11535,1616495158,5706,109,0.0312,7,0.0050,BACKFILL,1,0
11536,1616497187,5707,108,0.0312,7,0.0049,BACKFILL,1,0
11537,1616501998,5707,108,0.0000,8,0.0044,DRAIN,0,0
11538,1616502033,5707,109,0.0000,8,0.0044,DRAIN,0,0
11539,1616502090,5707,110,0.0000,8,0.0044,DRAIN,0,0
11540,1616502126,5707,111,0.0000,8,0.0044,DRAIN,0,0
11541,1616505958,5708,111,0.0312,7,0.0051,BACKFILL,1,0
11542,1616506405,5708,111,0.0000,8,0.0045,DRAIN,0,0
11543,1616507019,5708,112,0.0000,8,0.0043,DRAIN,0,0
11544,1616507024,5708,113,0.0000,8,0.0043,DRAIN,0,0
11545,1616507712,5708,114,0.0000,8,0.0043,DRAIN,0,0
11546,1616507954,5709,114,0.0312,7,0.0053,BACKFILL,1,0
11547,1616510065,5709,114,0.0000,8,0.0045,DRAIN,0,0
11548,1616510099,5709,115,0.0000,8,0.0044,DRAIN,0,0
11549,1616510645,5709,116,0.0000,8,0.0043,DRAIN,0,0
11550,1616511023,5709,117,0.0000,8,0.0043,DRAIN,0,0
11551,1616511077,5709,118,0.0000,8,0.0044,DRAIN,0,0
11552,1616511416,5709,119,0.0000,8,0.0043,DRAIN,0,0
11553,1616512484,5709,120,0.0000,8,0.0090,DRAIN,0,0
11554,1616513594,5709,121,0.0000,8,0.0044,DRAIN,0,0
11555,1616514430,5709,122,0.0000,8,0.0044,DRAIN,0,0
11556,1616514441,5709,123,0.0000,8,0.0044,DRAIN,0,0
11557,1616514445,5709,124,0.0000,8,0.0044,DRAIN,0,0
11558,1616514448,5709,125,0.0000,8,0.0044,DRAIN,0,0
11559,1616514908,5709,126,0.0000,8,0.0044,DRAIN,0,0
11560,1616515905,5710,126,0.1562,7,0.0076,BACKFILL,1,0
11561,1616515974,5711,125,0.1562,7,0.0072,DRAIN,0,0
11562,1616516735,5712,125,0.3125,6,0.0281,DRAIN,0,0
11563,1616516743,5713,125,0.4688,5,0.0084,DRAIN,0,0
11564,1616516758,5715,125,0.6562,3,0.0055,F1,1,0
11565,1616516758,5715,124,0.0278,4,0.0045,DRAIN,0,0
11566,1616517292,5715,125,0.0278,4,0.0045,DRAIN,0,0
11567,1616517331,5715,126,0.0278,4,0.0044,DRAIN,0,0
11568,1616518754,5716,126,0.0591,3,0.0053,BACKFILL,1,0
11569,1616519346,5717,125,0.0591,3,0.0050,BACKFILL,1,0
11570,1616522611,5717,125,0.0278,4,0.0045,DRAIN,0,0
11571,1616522632,5717,126,0.0278,4,0.0043,DRAIN,0,0
11572,1616522655,5717,127,0.0278,4,0.0044,DRAIN,0,0
11573,1616522669,5717,128,0.0278,4,0.0046,DRAIN,0,0
11574,1616523052,5717,129,0.0278,4,0.0050,DRAIN,0,0
11575,1616523703,5717,130,0.0278,4,0.0086,DRAIN,0,0
11576,1616523735,5718,130,0.6562,3,0.0078,BACKFILL,4,0
11577,1616524015,5719,126,0.3354,6,0.0059,BACKFILL,1,0
11578,1616524255,5720,125,0.3354,6,0.0054,BACKFILL,1,0
11579,1616524515,5721,124,0.3354,6,0.0054,BACKFILL,1,0
11580,1616524754,5722,123,0.3354,6,0.0053,BACKFILL,1,0
11581,1616525012,5723,122,0.3354,6,0.0052,BACKFILL,1,0
11582,1616525296,5724,121,0.3354,6,0.0062,BACKFILL,3,0
11583,1616525484,5725,118,0.0771,8,0.0053,BACKFILL,1,0
11584,1616525563,5726,117,0.0771,8,0.0052,BACKFILL,1,0
11585,1616525601,5727,116,0.0771,8,0.0050,BACKFILL,1,0
11586,1616525779,5727,116,0.0112,9,0.0047,DRAIN,0,0
11587,1616525875,5727,117,0.0112,9,0.0045,DRAIN,0,0
11588,1616526736,5727,118,0.0112,9,0.0045,DRAIN,0,0
11589,1616530146,5728,118,0.0425,8,0.0053,BACKFILL,1,0
11590,1616531329,5728,118,0.0112,9,0.0048,DRAIN,0,0
11591,1616532628,5728,119,0.0112,9,0.0045,DRAIN,0,0
11592,1616533399,5728,120,0.0112,9,0.0044,DRAIN,0,0
11593,1616533742,5728,121,0.0112,9,0.0044,DRAIN,0,0
11594,1616534352,5728,122,0.0112,9,0.0046,DRAIN,0,0
11595,1616535589,5728,123,0.0112,9,0.0045,DRAIN,0,0
11596,1616535590,5728,124,0.0112,9,0.0045,DRAIN,0,0
11597,1616535592,5728,125,0.0112,9,0.0053,DRAIN,0,0
11598,1616535595,5728,126,0.0112,9,0.0046,DRAIN,0,0
11599,1616535596,5728,127,0.0112,9,0.0046,DRAIN,0,0
11600,1616535598,5728,128,0.0112,9,0.0047,DRAIN,0,0
11601,1616535609,5728,129,0.0112,9,0.0050,DRAIN,0,0
11602,1616535652,5728,130,0.0112,9,0.0050,DRAIN,0,0
11603,1616535653,5728,131,0.0112,9,0.0048,DRAIN,0,0
11604,1616535656,5728,132,0.0112,9,0.0048,DRAIN,0,0
11605,1616535658,5728,133,0.0112,9,0.0048,DRAIN,0,0
11606,1616535661,5728,134,0.0112,9,0.0048,DRAIN,0,0
11607,1616535673,5728,135,0.0112,9,0.0048,DRAIN,0,0
11608,1616535674,5728,136,0.0112,9,0.0049,DRAIN,0,0
11609,1616536024,5728,137,0.0112,9,0.0087,DRAIN,0,0
11610,1616536593,5728,138,0.0112,9,0.0050,DRAIN,0,0
11611,1616537505,5729,138,0.0737,8,0.0061,BACKFILL,1,0
11612,1616538812,5729,138,0.0112,9,0.0054,DRAIN,0,0
11613,1616539760,5729,139,0.0112,9,0.0051,DRAIN,0,0
11614,1616539803,5729,140,0.0112,9,0.0049,DRAIN,0,0
11615,1616539823,5729,141,0.0112,9,0.0049,DRAIN,0,0
11616,1616540015,5730,141,0.0737,8,0.0060,BACKFILL,1,0
11617,1616540946,5731,140,0.0425,8,0.0056,BACKFILL,1,0
11618,1616543001,5732,139,0.2031,8,0.0057,BACKFILL,1,0
11619,1616543601,5733,138,0.0732,8,0.0068,BACKFILL,2,0
11620,1616543781,5734,136,0.0420,9,0.0058,BACKFILL,1,0
11621,1616545335,5736,135,0.1357,8,0.0063,BACKFILL,1,0
11622,1616545335,5736,134,0.0137,9,0.0049,DRAIN,0,0
11623,1616545555,5737,134,0.1357,8,0.0076,BACKFILL,4,0
11624,1616545908,5738,130,0.0381,11,0.0060,BACKFILL,1,0
11625,1616546091,5738,130,0.0068,12,0.0053,DRAIN,0,0
11626,1616546636,5739,130,0.0381,11,0.0057,BACKFILL,1,0
11627,1616546896,5740,129,0.0693,11,0.0069,BACKFILL,2,0
11628,1616548441,5741,127,0.0381,12,0.0056,BACKFILL,1,0
11629,1616548666,5741,127,0.0068,13,0.0049,DRAIN,0,0
11630,1616551242,5742,127,0.0381,12,0.0054,BACKFILL,1,0
11631,1616551383,5743,126,0.0381,12,0.0055,BACKFILL,1,0
11632,1616551533,5744,125,0.0381,12,0.0054,BACKFILL,1,0
11633,1616551583,5745,124,0.0420,12,0.0056,BACKFILL,1,0
11634,1616551702,5746,123,0.0420,12,0.0055,BACKFILL,1,0
11635,1616551778,5747,122,0.0420,12,0.0055,BACKFILL,1,0
11636,1616553570,5747,122,0.0107,13,0.0047,DRAIN,0,0
11637,1616554096,5748,122,0.2065,12,0.0069,BACKFILL,1,0
11638,1616554497,5749,121,0.0688,12,0.0069,BACKFILL,2,0
11639,1616555353,5750,119,0.2065,13,0.0071,BACKFILL,1,0
11640,1616556052,5751,118,0.0642,13,0.0067,BACKFILL,2,0
11641,1616556126,5752,116,0.0330,14,0.0058,BACKFILL,1,0
11642,1616556297,5753,115,0.0330,14,0.0057,BACKFILL,1,0
11643,1616556355,5755,114,0.0642,13,0.0069,BACKFILL,2,0
11644,1616556355,5755,112,0.0017,15,0.0047,DRAIN,0,0
11645,1616556366,5756,112,0.0330,14,0.0062,DRAIN,0,0
11646,1616556708,5757,112,0.0642,13,0.0064,BACKFILL,1,0
11647,1616556827,5758,111,0.0603,13,0.0062,DRAIN,0,0
11648,1616556913,5759,111,0.0916,12,0.0074,BACKFILL,1,0
11649,1616557009,5760,110,0.0642,12,0.0066,DRAIN,0,0
11650,1616557042,5761,110,0.0955,11,0.0070,DRAIN,0,0
11651,1616557046,5762,110,0.3455,10,0.0082,BACKFILL,1,0
11652,1616557231,5763,109,0.1267,10,0.0098,DRAIN,0,0
11653,1616557253,5764,109,0.1580,9,0.0075,DRAIN,0,0
11654,1616557286,5765,109,0.1892,8,0.0069,DRAIN,0,0
11655,1616557436,5766,109,0.2205,7,0.0069,DRAIN,0,0
11656,1616557520,5767,109,0.2517,6,0.0067,DRAIN,0,0
11657,1616557696,5769,109,0.3142,4,0.0062,DRAIN,0,0
11658,1616557696,5769,109,0.3142,4,0.0059,DRAIN,0,0
11659,1616558256,5770,109,0.4917,3,0.0059,DRAIN,0,0
11660,1616558488,5771,109,0.7417,2,0.0058,DRAIN,0,0
11661,1616558713,5772,109,0.8042,1,0.0050,F1,1,0
11662,1616562324,5773,108,0.2236,1,0.0048,F1,1,0
11663,1616566733,5773,108,0.0278,2,0.0044,DRAIN,0,0
11664,1616567002,5773,109,0.0278,2,0.0043,DRAIN,0,0
11665,1616567063,5773,110,0.0278,2,0.0042,DRAIN,0,0
11666,1616567086,5773,111,0.0278,2,0.0042,DRAIN,0,0
11667,1616573113,5774,111,0.8042,1,0.0064,F1+BACKFILL,4,0
11668,1616573189,5775,107,0.0479,4,0.0050,BACKFILL,1,0
11669,1616573277,5776,106,0.5107,4,0.0062,F1+BACKFILL,3,0
11670,1616573498,5777,103,0.0425,6,0.0052,BACKFILL,1,0
11671,1616581701,5778,102,0.2017,6,0.0064,BACKFILL,3,0
11672,1616582032,5779,99,0.0767,8,0.0055,BACKFILL,1,0
11673,1616583774,5779,99,0.0142,9,0.0046,DRAIN,0,0
11674,1616584298,5780,99,0.0508,8,0.0050,BACKFILL,1,0
11675,1616589136,5780,99,0.0195,9,0.0045,DRAIN,0,0
11676,1616589510,5780,100,0.0195,9,0.0045,DRAIN,0,0
11677,1616591338,5780,101,0.0195,9,0.0044,DRAIN,0,0
11678,1616592547,5781,101,0.2153,8,0.0082,BACKFILL,5,0
11679,1616592588,5782,96,0.2124,12,0.0109,BACKFILL,3,0
11680,1616592722,5783,93,0.0613,14,0.0067,BACKFILL,1,0
11681,1616592725,5783,93,0.0300,15,0.0047,DRAIN,0,0
11682,1616593239,5784,93,0.0613,14,0.0064,BACKFILL,1,0
11683,1616593353,5785,92,0.0613,14,0.0062,BACKFILL,1,0
11684,1616593642,5786,91,0.0925,14,0.0054,BACKFILL,1,0
11685,1616593741,5786,91,0.0300,15,0.0048,DRAIN,0,0
11686,1616593960,5787,91,0.0613,14,0.0064,DRAIN,0,0
11687,1616594002,5788,91,0.0925,13,0.0070,DRAIN,0,0
11688,1616594300,5789,91,0.1238,12,0.0077,BACKFILL,1,0
11689,1616594318,5790,90,0.1238,12,0.0074,BACKFILL,1,0
11690,1616594348,5791,89,0.1238,12,0.0074,BACKFILL,1,0
11691,1616594877,5792,88,0.2043,12,0.0079,DRAIN,0,0
11692,1616594953,5792,89,0.2043,12,0.0081,BACKFILL,1,0
11693,1616594965,5792,89,0.1731,13,0.0088,BACKFILL,1,0
11694,1616594966,5792,89,0.1418,14,0.0084,BACKFILL,1,0
11695,1616594970,5792,89,0.1106,15,0.0080,BACKFILL,1,0
11696,1616594971,5792,89,0.0793,16,0.0076,BACKFILL,1,0
11697,1616595046,5793,88,0.0793,16,0.0071,DRAIN,0,0
