cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
4177,1611102147,2026,118,0.0229,5,0.0023,DRAIN,0,0
4178,1611102483,2026,119,0.0229,5,0.0023,DRAIN,0,0
4179,1611102655,2026,120,0.0229,5,0.0024,DRAIN,0,0
4180,1611107420,2026,121,0.0229,5,0.0024,DRAIN,0,0
4181,1611109240,2026,122,0.0229,5,0.0024,DRAIN,0,0
4182,1611112684,2026,123,0.0229,5,0.0024,DRAIN,0,0
4183,1611112871,2026,124,0.0229,5,0.0024,DRAIN,0,0
4184,1611120799,2027,124,0.1167,4,0.0031,BACKFILL,1,0
4185,1611120877,2028,123,0.1167,4,0.0036,BACKFILL,2,0
4186,1611120914,2029,121,0.1167,5,0.0040,BACKFILL,3,0
4187,1611120955,2030,118,0.0854,7,0.0032,BACKFILL,1,0
4188,1611120968,2030,118,0.0229,8,0.0026,DRAIN,0,0
4189,1611121840,2031,118,0.0542,7,0.0032,BACKFILL,1,0
4190,1611121921,2032,117,0.0542,7,0.0030,BACKFILL,1,0
4191,1611124514,2033,116,0.0542,7,0.0032,BACKFILL,1,0
4192,1611124875,2033,116,0.0229,8,0.0026,DRAIN,0,0
4193,1611124876,2033,117,0.0229,8,0.0024,DRAIN,0,0
4194,1611124878,2033,118,0.0229,8,0.0024,DRAIN,0,0
4195,1611124879,2033,119,0.0229,8,0.0024,DRAIN,0,0
4196,1611124881,2033,120,0.0229,8,0.0024,DRAIN,0,0
4197,1611124882,2033,121,0.0229,8,0.0031,DRAIN,0,0
4198,1611124896,2033,122,0.0229,8,0.0025,DRAIN,0,0
4199,1611125521,2034,122,0.0542,7,0.0033,BACKFILL,1,0
4200,1611126433,2035,121,0.0542,7,0.0032,BACKFILL,1,0
4201,1611126532,2036,120,0.0542,7,0.0031,BACKFILL,1,0
4202,1611126560,2037,119,0.0542,7,0.0030,BACKFILL,1,0
4203,1611126626,2038,118,0.0542,7,0.0030,BACKFILL,1,0
4204,1611127069,2038,118,0.0229,8,0.0025,DRAIN,0,0
4205,1611128114,2039,118,0.0542,7,0.0030,BACKFILL,1,0
4206,1611128376,2040,117,0.0542,7,0.0030,BACKFILL,1,0
4207,1611130248,2040,117,0.0229,8,0.0025,DRAIN,0,0
4208,1611130289,2040,118,0.0229,8,0.0025,DRAIN,0,0
4209,1611130312,2040,119,0.0229,8,0.0024,DRAIN,0,0
4210,1611131202,2041,119,0.0542,7,0.0031,BACKFILL,1,0
4211,1611131265,2042,118,0.0542,7,0.0030,BACKFILL,1,0
4212,1611131304,2043,117,0.0542,7,0.0029,BACKFILL,1,0
4213,1611131853,2044,116,0.0542,7,0.0029,BACKFILL,1,0
4214,1611131890,2045,115,0.0542,7,0.0030,BACKFILL,1,0
4215,1611131945,2046,114,0.5229,7,0.0059,BACKFILL,8,0
4216,1611131976,2047,106,0.0542,14,0.0035,BACKFILL,1,0
4217,1611132082,2048,105,0.0542,14,0.0033,BACKFILL,1,0
4218,1611134353,2049,104,0.0542,14,0.0037,BACKFILL,1,0
4219,1611135314,2050,103,0.0542,14,0.0035,BACKFILL,1,0
4220,1611135878,2051,102,0.0542,14,0.0362,BACKFILL,1,0
4221,1611137426,2052,101,0.0542,14,0.0038,BACKFILL,1,0
4222,1611142555,2053,100,0.0854,14,0.0032,BACKFILL,1,0
4223,1611144929,2054,99,0.0542,14,0.0032,BACKFILL,1,0
4224,1611145868,2055,98,0.0542,14,0.0034,BACKFILL,1,0
4225,1611146460,2056,97,0.0542,14,0.0033,BACKFILL,1,0
4226,1611147092,2056,97,0.0229,15,0.0027,DRAIN,0,0
4227,1611147133,2056,98,0.0229,15,0.0028,DRAIN,0,0
4228,1611147941,2057,98,0.0542,14,0.0033,BACKFILL,1,0
4229,1611149579,2057,98,0.0229,15,0.0026,DRAIN,0,0
4230,1611151633,2058,98,0.1167,14,0.0040,BACKFILL,2,0
4231,1611153545,2066,96,0.5229,8,0.0056,BACKFILL,8,0
4232,1611153545,2066,88,0.0229,16,0.0026,DRAIN,0,0
4233,1611153545,2066,88,0.0229,16,0.0024,DRAIN,0,0
4234,1611153545,2066,88,0.0229,16,0.0023,DRAIN,0,0
4235,1611153545,2066,88,0.0229,16,0.0024,DRAIN,0,0
4236,1611153545,2066,88,0.0229,16,0.0024,DRAIN,0,0
4237,1611153545,2066,88,0.0229,16,0.0024,DRAIN,0,0
4238,1611153545,2066,88,0.0229,16,0.0024,DRAIN,0,0
4239,1611153645,2066,89,0.0229,16,0.0024,DRAIN,0,0
4240,1611153978,2066,90,0.0229,16,0.0024,DRAIN,0,0
4241,1611154958,2066,91,0.0229,16,0.0024,DRAIN,0,0
4242,1611155477,2066,92,0.0229,16,0.0024,DRAIN,0,0
4243,1611155507,2067,92,0.0542,15,0.0033,BACKFILL,1,0
4244,1611155577,2067,92,0.0229,16,0.0025,DRAIN,0,0
4245,1611155597,2067,93,0.0229,16,0.0024,DRAIN,0,0
4246,1611155603,2067,94,0.0229,16,0.0024,DRAIN,0,0
4247,1611155620,2067,95,0.0229,16,0.0024,DRAIN,0,0
4248,1611155626,2067,96,0.0229,16,0.0024,DRAIN,0,0
4249,1611156185,2068,96,0.0542,15,0.0033,BACKFILL,1,0
4250,1611157078,2069,95,0.0542,15,0.0032,BACKFILL,1,0
4251,1611158290,2070,94,0.0542,15,0.0031,BACKFILL,1,0
4252,1611159267,2070,94,0.0229,16,0.0026,DRAIN,0,0
4253,1611159442,2070,95,0.0229,16,0.0024,DRAIN,0,0
4254,1611161985,2071,95,0.0542,15,0.0031,BACKFILL,1,0
4255,1611164155,2072,94,0.0854,15,0.0032,BACKFILL,1,0
4256,1611164397,2072,94,0.0229,16,0.0026,DRAIN,0,0
4257,1611164656,2073,94,0.0854,15,0.0032,BACKFILL,1,0
4258,1611164982,2074,93,0.0854,15,0.0031,BACKFILL,1,0
4259,1611165669,2074,93,0.0229,16,0.0026,DRAIN,0,0
4260,1611165690,2075,93,0.0854,15,0.0032,BACKFILL,1,0
4261,1611166058,2076,92,0.0542,15,0.0032,BACKFILL,1,0
4262,1611166287,2076,92,0.0229,16,0.0026,DRAIN,0,0
4263,1611166858,2077,92,0.0542,15,0.0032,BACKFILL,1,0
4264,1611167878,2078,91,0.0542,15,0.0030,BACKFILL,1,0
4265,1611168312,2078,91,0.0229,16,0.0270,DRAIN,0,0
4266,1611168843,2079,91,0.0542,15,0.0040,BACKFILL,1,0
4267,1611170278,2080,90,0.0542,15,0.0034,BACKFILL,1,0
4268,1611171136,2081,89,0.0542,15,0.0032,BACKFILL,1,0
4269,1611171137,2081,89,0.0229,16,0.0025,DRAIN,0,0
4270,1611171565,2081,90,0.0229,16,0.0024,DRAIN,0,0
4271,1611171634,2082,90,0.0542,15,0.0032,BACKFILL,1,0
4272,1611172217,2083,89,0.0542,15,0.0031,BACKFILL,1,0
4273,1611172312,2083,89,0.0229,16,0.0025,DRAIN,0,0
4274,1611172324,2083,90,0.0229,16,0.0024,DRAIN,0,0
4275,1611172425,2083,91,0.0229,16,0.0024,DRAIN,0,0
4276,1611172533,2084,91,0.0542,15,0.0033,BACKFILL,1,0
4277,1611172766,2084,91,0.0229,16,0.0025,DRAIN,0,0
4278,1611173191,2084,92,0.0229,16,0.0024,DRAIN,0,0
4279,1611173233,2085,92,0.0854,15,0.0034,BACKFILL,1,0
4280,1611173795,2086,91,0.0542,15,0.0033,BACKFILL,1,0
4281,1611174206,2086,91,0.0229,16,0.0026,DRAIN,0,0
4282,1611175145,2094,91,0.5229,8,0.0052,BACKFILL,4,0
4283,1611175145,2094,87,0.0229,12,0.0026,DRAIN,0,0
4284,1611175145,2094,87,0.0229,12,0.0024,DRAIN,0,0
4285,1611175145,2094,87,0.0229,12,0.0022,DRAIN,0,0
4286,1611175145,2094,87,0.0229,12,0.0022,DRAIN,0,0
4287,1611175145,2094,87,0.0229,12,0.0023,DRAIN,0,0
4288,1611175145,2094,87,0.0229,12,0.0023,DRAIN,0,0
4289,1611175145,2094,87,0.0229,12,0.0023,DRAIN,0,0
4290,1611175181,2094,88,0.0229,12,0.0023,DRAIN,0,0
4291,1611175204,2095,88,0.1479,11,0.0051,BACKFILL,4,0
4292,1611175377,2096,84,0.0542,14,0.0032,BACKFILL,1,0
4293,1611175753,2097,83,0.1479,14,0.0050,BACKFILL,4,0
4294,1611175811,2098,79,0.0542,17,0.0036,BACKFILL,1,0
4295,1611175817,2099,78,0.0542,17,0.0035,BACKFILL,1,0
4296,1611175841,2099,78,0.0229,18,0.0030,DRAIN,0,0
4297,1611175953,2100,78,0.1479,17,0.0046,BACKFILL,1,0
4298,1611176011,2101,77,0.1479,17,0.0038,BACKFILL,1,0
4299,1611176193,2101,77,0.0229,18,0.0030,DRAIN,0,0
4300,1611176371,2102,77,0.0854,17,0.0043,BACKFILL,2,0
4301,1611176409,2103,75,0.1479,18,0.0054,BACKFILL,4,0
4302,1611176438,2104,71,0.1479,21,0.0059,BACKFILL,4,0
4303,1611176576,2105,67,0.0542,24,0.0038,BACKFILL,1,0
4304,1611176608,2106,66,0.0542,24,0.0038,BACKFILL,1,0
4305,1611176624,2107,65,0.0542,24,0.0033,BACKFILL,1,0
4306,1611176655,2108,64,0.0542,24,0.0037,BACKFILL,1,0
4307,1611177350,2108,64,0.0229,25,0.0031,DRAIN,0,0
4308,1611177584,2109,64,0.0542,24,0.0038,BACKFILL,1,0
4309,1611177595,2110,63,0.0542,24,0.0037,BACKFILL,1,0
4310,1611178138,2110,63,0.0229,25,0.0031,DRAIN,0,0
4311,1611178374,2111,63,0.0542,24,0.0035,BACKFILL,1,0
4312,1611178487,2112,62,0.0542,24,0.0036,BACKFILL,1,0
4313,1611178592,2113,61,0.0542,24,0.0033,BACKFILL,1,0
4314,1611178655,2114,60,0.0542,24,0.0032,BACKFILL,1,0
4315,1611178804,2115,59,0.0542,24,0.0037,BACKFILL,1,0
4316,1611178902,2116,58,0.0542,24,0.0037,BACKFILL,1,0
4317,1611179160,2116,58,0.0229,25,0.0030,DRAIN,0,0
4318,1611179275,2116,59,0.0229,25,0.0026,DRAIN,0,0
4319,1611179353,2118,59,0.0854,23,0.0044,BACKFILL,1,0
4320,1611179353,2118,58,0.0229,24,0.0030,DRAIN,0,0
4321,1611179417,2119,58,0.0542,23,0.0038,BACKFILL,1,0
4322,1611179446,2120,57,0.0854,23,0.0053,BACKFILL,2,0
4323,1611179616,2120,56,0.0229,25,0.0029,DRAIN,0,0
4324,1611179633,2121,56,0.0542,24,0.0042,BACKFILL,1,0
4325,1611179662,2122,55,0.0542,24,0.0040,BACKFILL,1,0
4326,1611179716,2123,54,0.0542,24,0.0041,BACKFILL,1,0
4327,1611179789,2124,53,0.0542,24,0.0045,BACKFILL,1,0
4328,1611179806,2124,53,0.0229,25,0.0029,DRAIN,0,0
4329,1611179860,2125,53,0.0542,24,0.0049,BACKFILL,1,0
4330,1611180009,2126,52,0.0542,24,0.0049,BACKFILL,1,0
4331,1611180038,2127,51,0.0542,24,0.0053,BACKFILL,1,0
4332,1611180057,2127,51,0.0229,25,0.0031,DRAIN,0,0
4333,1611180199,2127,52,0.0229,25,0.0025,DRAIN,0,0
4334,1611180222,2128,52,0.0542,24,0.0049,BACKFILL,1,0
4335,1611180261,2128,52,0.0229,25,0.0028,DRAIN,0,0
4336,1611180319,2129,52,0.0542,24,0.0042,DRAIN,0,0
4337,1611180397,2129,53,0.0542,24,0.0039,DRAIN,0,0
4338,1611180540,2130,53,0.0854,23,0.0058,BACKFILL,1,0
4339,1611180542,2131,52,0.0435,23,0.0046,DRAIN,0,0
4340,1611180649,2131,53,0.0435,23,0.0038,DRAIN,0,0
4341,1611180795,2132,53,0.0747,22,0.0048,DRAIN,0,0
4342,1611180840,2132,54,0.0747,22,0.0043,DRAIN,0,0
4343,1611181296,2133,54,0.1479,21,0.0057,DRAIN,0,0
4344,1611181809,2134,54,0.1792,20,0.0056,DRAIN,0,0
4345,1611181838,2135,54,0.2104,19,0.0061,DRAIN,0,0
4346,1611182000,2136,54,0.4062,18,0.0065,DRAIN,0,0
4347,1611182320,2137,54,0.4375,17,0.0060,DRAIN,0,0
4348,1611182631,2138,54,0.4688,16,0.0056,DRAIN,0,0
4349,1611183017,2139,54,0.5000,15,0.0053,DRAIN,0,0
4350,1611183455,2140,54,0.5312,14,0.0050,DRAIN,0,0
4351,1611183568,2140,55,0.5312,14,0.0048,DRAIN,0,0
4352,1611183743,2141,55,0.5625,13,0.0049,DRAIN,0,0
4353,1611184339,2142,55,0.5938,12,0.0053,DRAIN,0,0
4354,1611185438,2143,55,0.6250,11,0.0046,DRAIN,0,0
4355,1611185566,2143,56,0.6250,11,0.0044,DRAIN,0,0
4356,1611185571,2143,57,0.6250,11,0.0042,DRAIN,0,0
4357,1611185588,2143,58,0.6250,11,0.0044,DRAIN,0,0
4358,1611185714,2143,59,0.6250,11,0.0043,DRAIN,0,0
4359,1611186004,2145,59,0.6875,9,0.0042,DRAIN,0,0
4360,1611186004,2145,59,0.6875,9,0.0039,DRAIN,0,0
4361,1611186151,2146,59,0.7188,8,0.0038,DRAIN,0,0
4362,1611186185,2146,60,0.7188,8,0.0084,DRAIN,0,0
4363,1611186553,2147,60,0.7500,7,0.0038,DRAIN,0,0
4364,1611186833,2148,60,0.7812,6,0.0035,DRAIN,0,0
4365,1611186883,2149,60,0.8125,5,0.0034,DRAIN,0,0
4366,1611186906,2150,60,0.8438,4,0.0030,DRAIN,0,0
4367,1611186974,2151,60,0.8750,3,0.0029,DRAIN,0,0
4368,1611186986,2152,60,0.9062,2,0.0027,DRAIN,0,0
4369,1611186989,2153,60,0.9375,1,0.0025,DRAIN,0,0
4370,1611187290,2154,60,1.0000,0,0.0023,LJF,1,0
4371,1611187931,2154,60,0.0000,1,0.0018,DRAIN,0,0
4372,1611189235,2155,60,1.0000,0,0.0021,LJF,1,0
4373,1611192541,2155,60,0.0000,1,0.0017,DRAIN,0,0
4374,1611193110,2155,61,0.0000,1,0.0017,DRAIN,0,0
4375,1611199300,2155,62,0.0000,1,0.0016,DRAIN,0,0
4376,1611201743,2155,63,0.0000,1,0.0016,DRAIN,0,0
4377,1611203093,2155,64,0.0000,1,0.0016,DRAIN,0,0
4378,1611204037,2155,65,0.0000,1,0.0017,DRAIN,0,0
4379,1611205016,2155,66,0.0000,1,0.0017,DRAIN,0,0
4380,1611205023,2155,67,0.0000,1,0.0017,DRAIN,0,0
4381,1611205034,2155,68,0.0000,1,0.0017,DRAIN,0,0
4382,1611205039,2155,69,0.0000,1,0.0017,DRAIN,0,0
4383,1611206253,2155,70,0.0000,1,0.0017,DRAIN,0,0
4384,1611206634,2155,71,0.0000,1,0.0017,DRAIN,0,0
4385,1611207453,2155,72,0.0000,1,0.0017,DRAIN,0,0
4386,1611207704,2155,73,0.0000,1,0.0017,DRAIN,0,0
4387,1611207768,2155,74,0.0000,1,0.0017,DRAIN,0,0
4388,1611207931,2155,75,0.0000,1,0.0017,DRAIN,0,0
4389,1611208228,2155,76,0.0000,1,0.0018,DRAIN,0,0
4390,1611209254,2155,77,0.0000,1,0.0018,DRAIN,0,0
4391,1611210888,2156,77,1.0000,0,0.0060,LJF+BACKFILL,7,0
4392,1611210948,2157,70,0.2188,6,0.0037,BACKFILL,1,0
4393,1611211405,2157,70,0.0229,7,0.0023,DRAIN,0,0
4394,1611211864,2158,70,0.1167,6,0.0043,BACKFILL,2,0
4395,1611211926,2159,68,0.0854,7,0.0029,BACKFILL,1,0
4396,1611212024,2160,67,0.0542,7,0.0036,BACKFILL,1,0
4397,1611212071,2160,67,0.0229,8,0.0022,DRAIN,0,0
4398,1611212181,2161,67,0.1167,7,0.0027,BACKFILL,1,0
4399,1611212358,2162,66,0.1167,7,0.0043,BACKFILL,2,0
4400,1611212387,2162,65,0.0117,9,0.0024,DRAIN,0,0
4401,1611212389,2162,66,0.0117,9,0.0021,DRAIN,0,0
4402,1611212390,2162,67,0.0117,9,0.0021,DRAIN,0,0
4403,1611212391,2162,68,0.0117,9,0.0021,DRAIN,0,0
4404,1611212393,2162,69,0.0117,9,0.0021,DRAIN,0,0
4405,1611212394,2162,70,0.0117,9,0.0021,DRAIN,0,0
4406,1611212396,2162,71,0.0117,9,0.0021,DRAIN,0,0
4407,1611212525,2163,71,0.0742,8,0.0037,BACKFILL,2,0
4408,1611212713,2164,69,0.1680,9,0.0041,BACKFILL,3,0
4409,1611213023,2165,66,0.0415,11,0.0038,BACKFILL,1,0
4410,1611213043,2165,66,0.0103,12,0.0023,DRAIN,0,0
4411,1611213351,2165,67,0.0103,12,0.0021,DRAIN,0,0
4412,1611213355,2165,68,0.0103,12,0.0022,DRAIN,0,0
4413,1611213711,2166,68,0.1665,11,0.0041,BACKFILL,2,0
4414,1611214281,2166,67,0.0103,13,0.0024,DRAIN,0,0
4415,1611214600,2166,68,0.0103,13,0.0022,DRAIN,0,0
4416,1611214823,2167,68,0.0415,12,0.0041,BACKFILL,1,0
4417,1611215624,2168,67,0.0415,12,0.0043,DRAIN,0,0
4418,1611215935,2168,68,0.0415,12,0.0040,DRAIN,0,0
4419,1611216171,2168,69,0.0415,12,0.0041,DRAIN,0,0
4420,1611216626,2168,70,0.0415,12,0.0086,DRAIN,0,0
4421,1611216878,2169,70,0.0728,11,0.0055,DRAIN,0,0
4422,1611217388,2170,70,0.3228,10,0.0039,LJF+BACKFILL,2,0
4423,1611217426,2171,68,0.0728,11,0.0031,BACKFILL,1,0
4424,1611218148,2172,67,0.2061,11,0.0029,LJF,1,0
4425,1611219666,2173,66,0.0840,11,0.0050,BACKFILL,2,0
4426,1611221655,2174,64,0.0527,12,0.0039,DRAIN,0,0
4427,1611221688,2175,64,0.0840,11,0.0039,BACKFILL,1,0
4428,1611223031,2176,63,0.0527,11,0.0040,DRAIN,0,0
4429,1611223325,2178,63,0.1152,9,0.0046,DRAIN,0,0
4430,1611223325,2178,63,0.1152,9,0.0042,DRAIN,0,0
4431,1611223488,2179,63,0.1777,8,0.0047,DRAIN,0,0
4432,1611223513,2180,63,0.2090,7,0.0032,LJF,1,0
4433,1611224511,2181,62,0.0444,7,0.0034,BACKFILL,1,0
4434,1611224647,2181,62,0.0132,8,0.0022,DRAIN,0,0
4435,1611225171,2181,63,0.0132,8,0.0019,DRAIN,0,0
4436,1611226020,2182,63,0.1382,7,0.0042,BACKFILL,1,0
4437,1611227643,2182,63,0.0132,8,0.0021,DRAIN,0,0
4438,1611227820,2183,63,0.1382,7,0.0051,BACKFILL,2,0
4439,1611227911,2184,61,0.3257,8,0.0044,LJF+BACKFILL,3,0
4440,1611228047,2185,58,0.0361,10,0.0034,BACKFILL,1,0
4441,1611228237,2185,58,0.0049,11,0.0022,DRAIN,0,0
4442,1611228247,2186,58,0.0361,10,0.0033,BACKFILL,1,0
4443,1611228637,2187,57,0.0674,10,0.0041,BACKFILL,2,0
4444,1611228737,2187,56,0.0049,12,0.0021,DRAIN,0,0
4445,1611228866,2188,56,0.0674,11,0.0044,BACKFILL,2,0
4446,1611229311,2189,54,0.0361,12,0.0035,DRAIN,0,0
4447,1611229803,2189,55,0.0361,12,0.0032,DRAIN,0,0
4448,1611230316,2190,55,0.0674,11,0.0038,DRAIN,0,0
4449,1611230351,2191,55,0.0986,10,0.0037,DRAIN,0,0
4450,1611230523,2192,55,0.1611,9,0.0042,DRAIN,0,0
4451,1611230630,2193,55,0.1924,8,0.0038,DRAIN,0,0
4452,1611230802,2194,55,0.2236,7,0.0039,DRAIN,0,0
4453,1611231011,2195,55,0.2549,6,0.0039,DRAIN,0,0
4454,1611231099,2196,55,0.2861,5,0.0038,DRAIN,0,0
4455,1611231554,2196,56,0.2861,5,0.0042,BACKFILL,1,0
4456,1611231555,2196,56,0.2549,6,0.0045,BACKFILL,1,0
4457,1611231557,2196,56,0.2236,7,0.0043,BACKFILL,1,0
4458,1611231559,2196,56,0.1924,8,0.0044,BACKFILL,1,0
4459,1611231570,2196,56,0.1611,9,0.0045,BACKFILL,1,0
4460,1611233312,2196,56,0.1299,10,0.0041,DRAIN,0,0
4461,1611233314,2197,56,0.1611,9,0.0039,DRAIN,0,0
4462,1611233325,2198,56,0.1924,8,0.0037,DRAIN,0,0
4463,1611233343,2199,56,0.2236,7,0.0039,DRAIN,0,0
4464,1611233370,2200,56,0.2549,6,0.0039,DRAIN,0,0
4465,1611233392,2201,56,0.2861,5,0.0038,DRAIN,0,0
4466,1611235247,2202,56,0.3174,4,0.0023,LJF,1,0
4467,1611235347,2202,56,0.0049,5,0.0019,DRAIN,0,0
4468,1611238957,2202,57,0.0049,5,0.0018,DRAIN,0,0
4469,1611238999,2202,58,0.0049,5,0.0018,DRAIN,0,0
4470,1611240125,2202,59,0.0049,5,0.0019,DRAIN,0,0
4471,1611241016,2202,60,0.0049,5,0.0018,DRAIN,0,0
4472,1611241093,2202,61,0.0049,5,0.0018,DRAIN,0,0
4473,1611241112,2202,62,0.0049,5,0.0018,DRAIN,0,0
4474,1611241853,2202,63,0.0049,5,0.0018,DRAIN,0,0
4475,1611241854,2202,64,0.0049,5,0.0018,DRAIN,0,0
4476,1611241866,2202,65,0.0049,5,0.0019,DRAIN,0,0
4477,1611241867,2202,66,0.0049,5,0.0020,DRAIN,0,0
4478,1611241869,2202,67,0.0049,5,0.0019,DRAIN,0,0
4479,1611241870,2202,68,0.0049,5,0.0019,DRAIN,0,0
4480,1611241872,2202,69,0.0049,5,0.0020,DRAIN,0,0
4481,1611242246,2202,70,0.0049,5,0.0019,DRAIN,0,0
4482,1611243307,2202,71,0.0049,5,0.0020,DRAIN,0,0
4483,1611244316,2202,72,0.0049,5,0.0019,DRAIN,0,0
4484,1611244926,2202,73,0.0049,5,0.0064,DRAIN,0,0
4485,1611245113,2203,73,0.1001,4,0.0026,LJF,1,0
4486,1611245399,2203,73,0.0063,5,0.0021,DRAIN,0,0
4487,1611245860,2203,74,0.0063,5,0.0020,DRAIN,0,0
4488,1611245862,2203,75,0.0063,5,0.0020,DRAIN,0,0
4489,1611245864,2203,76,0.0063,5,0.0020,DRAIN,0,0
4490,1611245866,2203,77,0.0063,5,0.0020,DRAIN,0,0
4491,1611246076,2203,78,0.0063,5,0.0020,DRAIN,0,0
4492,1611246694,2203,79,0.0063,5,0.0020,DRAIN,0,0
4493,1611247089,2203,80,0.0063,5,0.0020,DRAIN,0,0
4494,1611248655,2203,81,0.0063,5,0.0020,DRAIN,0,0
4495,1611253895,2203,82,0.0063,5,0.0020,DRAIN,0,0
4496,1611254169,2203,83,0.0063,5,0.0020,DRAIN,0,0
4497,1611254625,2203,84,0.0063,5,0.0021,DRAIN,0,0
4498,1611254659,2203,85,0.0063,5,0.0021,DRAIN,0,0
4499,1611256333,2203,86,0.0063,5,0.0021,DRAIN,0,0
4500,1611259850,2203,87,0.0063,5,0.0021,DRAIN,0,0
4501,1611260398,2203,88,0.0063,5,0.0021,DRAIN,0,0
4502,1611260887,2203,89,0.0063,5,0.0021,DRAIN,0,0
4503,1611261274,2203,90,0.0063,5,0.0021,DRAIN,0,0
4504,1611262482,2203,91,0.0063,5,0.0021,DRAIN,0,0
4505,1611264216,2203,92,0.0063,5,0.0021,DRAIN,0,0
4506,1611264246,2203,93,0.0063,5,0.0021,DRAIN,0,0
4507,1611264867,2203,94,0.0063,5,0.0021,DRAIN,0,0
4508,1611266289,2203,95,0.0063,5,0.0021,DRAIN,0,0
4509,1611266893,2203,96,0.0063,5,0.0022,DRAIN,0,0
4510,1611269201,2203,97,0.0063,5,0.0021,DRAIN,0,0
4511,1611269995,2203,98,0.0063,5,0.0021,DRAIN,0,0
4512,1611270256,2203,99,0.0063,5,0.0022,DRAIN,0,0
4513,1611271146,2203,100,0.0063,5,0.0022,DRAIN,0,0
4514,1611271320,2203,101,0.0063,5,0.0029,DRAIN,0,0
4515,1611271345,2203,102,0.0063,5,0.0022,DRAIN,0,0
4516,1611271361,2203,103,0.0063,5,0.0022,DRAIN,0,0
4517,1611273583,2203,104,0.0063,5,0.0023,DRAIN,0,0
4518,1611276084,2203,105,0.0063,5,0.0023,DRAIN,0,0
4519,1611276179,2203,106,0.0063,5,0.0022,DRAIN,0,0
4520,1611276362,2203,107,0.0063,5,0.0025,DRAIN,0,0
4521,1611276505,2203,108,0.0063,5,0.0024,DRAIN,0,0
4522,1611276579,2203,109,0.0063,5,0.0061,DRAIN,0,0
4523,1611276628,2203,110,0.0063,5,0.0023,DRAIN,0,0
4524,1611277205,2203,111,0.0063,5,0.0023,DRAIN,0,0
4525,1611277513,2204,111,0.1001,4,0.0143,BACKFILL,2,0
4526,1611277610,2204,110,0.0063,6,0.0026,DRAIN,0,0
4527,1611278641,2204,111,0.0063,6,0.0024,DRAIN,0,0
4528,1611278644,2204,112,0.0063,6,0.0023,DRAIN,0,0
4529,1611283681,2204,113,0.0063,6,0.0023,DRAIN,0,0
4530,1611284688,2204,114,0.0063,6,0.0023,DRAIN,0,0
4531,1611286461,2204,115,0.0063,6,0.0023,DRAIN,0,0
4532,1611286471,2204,116,0.0063,6,0.0024,DRAIN,0,0
4533,1611287271,2204,117,0.0063,6,0.0023,DRAIN,0,0
4534,1611288095,2205,117,0.0376,5,0.0032,BACKFILL,1,0
4535,1611288175,2205,117,0.0063,6,0.0024,DRAIN,0,0
4536,1611288987,2205,118,0.0063,6,0.0024,DRAIN,0,0
4537,1611289948,2205,119,0.0063,6,0.0024,DRAIN,0,0
4538,1611290325,2205,120,0.0063,6,0.0024,DRAIN,0,0
4539,1611290446,2205,121,0.0063,6,0.0024,DRAIN,0,0
4540,1611294586,2205,122,0.0063,6,0.0024,DRAIN,0,0
4541,1611297466,2205,123,0.0063,6,0.0024,DRAIN,0,0
4542,1611298208,2205,124,0.0063,6,0.0024,DRAIN,0,0
4543,1611298283,2205,125,0.0063,6,0.0024,DRAIN,0,0
4544,1611298658,2206,125,0.0376,5,0.0031,BACKFILL,1,0
4545,1611299113,2207,124,0.0688,5,0.0031,BACKFILL,1,0
4546,1611300474,2207,124,0.0093,6,0.0025,DRAIN,0,0
4547,1611300505,2207,125,0.0093,6,0.0024,DRAIN,0,0
4548,1611301404,2208,125,0.2051,5,0.0033,BACKFILL,1,0
4549,1611303531,2208,125,0.0093,6,0.0026,DRAIN,0,0
4550,1611303869,2208,126,0.0093,6,0.0024,DRAIN,0,0
4551,1611304378,2208,127,0.0093,6,0.0024,DRAIN,0,0
4552,1611304489,2208,128,0.0093,6,0.0028,DRAIN,0,0
4553,1611304580,2208,129,0.0093,6,0.0071,DRAIN,0,0
4554,1611304587,2208,130,0.0093,6,0.0030,DRAIN,0,0
4555,1611305356,2208,131,0.0093,6,0.0030,DRAIN,0,0
4556,1611305677,2209,131,0.3218,5,0.0051,BACKFILL,2,0
4557,1611305918,2210,129,0.2119,6,0.0037,BACKFILL,1,0
4558,1611306159,2211,128,0.2119,6,0.0036,BACKFILL,1,0
4559,1611306783,2212,127,0.2119,6,0.0056,BACKFILL,3,0
4560,1611307600,2212,125,0.0029,9,0.0030,DRAIN,0,0
4561,1611308604,2213,125,0.1987,8,0.0065,BACKFILL,5,0
4562,1611308680,2213,121,0.0112,13,0.0031,DRAIN,0,0
4563,1611309026,2214,121,0.1577,12,0.0081,BACKFILL,5,0
4564,1611309228,2215,116,0.0327,16,0.0055,BACKFILL,1,0
4565,1611309913,2216,115,0.0610,16,0.0056,BACKFILL,1,0
4566,1611309967,2217,114,0.0610,16,0.0058,BACKFILL,1,0
4567,1611310226,2218,113,0.0610,16,0.0058,BACKFILL,1,0
4568,1611310404,2219,112,0.0923,16,0.0065,BACKFILL,1,0
4569,1611310507,2220,111,0.0610,16,0.0055,BACKFILL,1,0
4570,1611310595,2221,110,0.0610,16,0.0057,BACKFILL,1,0
