cycle,root_branching_factor,selected_policy,possible_job_sets
9549,1,DRAIN,"|4647|"
9550,1,DRAIN,"|4647|"
9551,1,DRAIN,"|4647|"
9552,1,DRAIN,"|4647|"
9553,1,DRAIN,"|4647|"
9554,1,DRAIN,"|4647|"
9555,1,DRAIN,"|4647|"
9556,1,DRAIN,"|4647|"
9557,1,DRAIN,"|4647|"
9558,1,DRAIN,"|4647|"
9559,1,DRAIN,"|4647|"
9560,1,DRAIN,"|4647|"
9561,1,DRAIN,"|4647|"
9562,1,DRAIN,"|4647|"
9563,1,BACKFILL,"|4647|"
9564,1,DRAIN,"|4647|"
9565,1,DRAIN,"|4647|"
9566,1,DRAIN,"|4647|"
9567,1,DRAIN,"|4647|"
9568,1,BACKFILL,"|4647|"
9569,1,DRAIN,"|4647|"
9570,1,DRAIN,"|4647|"
9571,1,DRAIN,"|4647|"
9572,1,DRAIN,"|4647|"
9573,1,DRAIN,"|4647|"
9574,1,LJF,"|4647|"
9575,1,DRAIN,"|4672|"
9576,1,DRAIN,"|4672|"
9577,1,DRAIN,"|4672|"
9578,1,DRAIN,"|4672|"
9579,1,DRAIN,"|4672|"
9580,1,DRAIN,"|4672|"
9581,1,DRAIN,"|4672|"
9582,1,DRAIN,"|4672|"
9583,1,LJF+BACKFILL,"|4672|"
9584,1,DRAIN,"|4758|"
9585,1,BACKFILL,"|4758|"
9586,1,DRAIN,"|4758|"
9587,1,DRAIN,"|4758|"
9588,1,DRAIN,"|4758|"
9589,1,DRAIN,"|4758|"
9590,1,DRAIN,"|4758|"
9591,1,DRAIN,"|4758|"
9592,1,DRAIN,"|4758|"
9593,1,DRAIN,"|4758|"
9594,1,DRAIN,"|4758|"
9595,1,DRAIN,"|4758|"
9596,1,DRAIN,"|4758|"
9597,1,DRAIN,"|4758|"
9598,1,DRAIN,"|4758|"
9599,1,DRAIN,"|4758|"
9600,1,DRAIN,"|4758|"
9601,1,DRAIN,"|4758|"
9602,1,DRAIN,"|4758|"
9603,1,BACKFILL,"|4758|"
9604,1,BACKFILL,"|4758|"
9605,1,BACKFILL,"|4758|"
9606,1,DRAIN,"|4758|"
9607,1,DRAIN,"|4758|"
9608,1,DRAIN,"|4758|"
9609,1,BACKFILL,"|4758|"
9610,1,BACKFILL,"|4758|"
9611,1,DRAIN,"|4758|"
9612,1,DRAIN,"|4758|"
9613,1,DRAIN,"|4758|"
9614,1,BACKFILL,"|4758|"
9615,1,BACKFILL,"|4758|"
9616,1,DRAIN,"|4758|"
9617,1,DRAIN,"|4758|"
9618,1,DRAIN,"|4758|"
9619,1,BACKFILL,"|4758|"
9620,1,BACKFILL,"|4758|"
9621,1,DRAIN,"|4758|"
9622,1,DRAIN,"|4758|"
9623,1,DRAIN,"|4758|"
9624,1,BACKFILL,"|4758|"
9625,1,DRAIN,"|4758|"
9626,1,DRAIN,"|4758|"
9627,1,DRAIN,"|4758|"
9628,1,DRAIN,"|4758|"
9629,1,DRAIN,"|4758|"
9630,1,DRAIN,"|4758|"
9631,1,BACKFILL,"|4758|"
9632,1,DRAIN,"|4758|"
9633,1,DRAIN,"|4758|"
9634,1,DRAIN,"|4758|"
9635,1,DRAIN,"|4758|"
9636,1,DRAIN,"|4758|"
9637,1,DRAIN,"|4758|"
9638,1,DRAIN,"|4758|"
9639,1,DRAIN,"|4758|"
9640,1,LJF,"|4758|"
9641,1,BACKFILL,"|4768|"
9642,1,BACKFILL,"|4768|"
9643,1,BACKFILL,"|4768|"
9644,1,LJF,"|4768|"
9645,1,DRAIN,"|4752|"
9646,1,DRAIN,"|4752|"
9647,1,BACKFILL,"|4752|"
9648,1,BACKFILL,"|4752|"
9649,1,BACKFILL,"|4752|"
9650,1,DRAIN,"|4752|"
9651,1,BACKFILL,"|4752|"
9652,1,BACKFILL,"|4752|"
9653,1,BACKFILL,"|4752|"
9654,1,BACKFILL,"|4752|"
9655,1,BACKFILL,"|4752|"
9656,1,BACKFILL,"|4752|"
9657,1,BACKFILL,"|4752|"
9658,1,DRAIN,"|4752|"
9659,1,DRAIN,"|4752|"
9660,1,DRAIN,"|4752|"
9661,1,DRAIN,"|4752|"
9662,1,BACKFILL,"|4752|"
9663,1,BACKFILL,"|4752|"
9664,1,BACKFILL,"|4752|"
9665,1,BACKFILL,"|4752|"
9666,1,BACKFILL,"|4752|"
9667,1,BACKFILL,"|4752|"
9668,1,DRAIN,"|4752|"
9669,1,BACKFILL,"|4752|"
9670,1,DRAIN,"|4752|"
9671,1,DRAIN,"|4752|"
9672,1,BACKFILL,"|4752|"
9673,1,BACKFILL,"|4752|"
9674,1,DRAIN,"|4752|"
9675,1,BACKFILL,"|4752|"
9676,1,BACKFILL,"|4752|"
9677,1,DRAIN,"|4752|"
9678,1,BACKFILL,"|4752|"
9679,1,BACKFILL,"|4752|"
9680,1,BACKFILL,"|4752|"
9681,1,DRAIN,"|4752|"
9682,1,BACKFILL,"|4752|"
9683,1,DRAIN,"|4752|"
9684,1,BACKFILL,"|4752|"
9685,1,DRAIN,"|4752|"
9686,1,BACKFILL,"|4752|"
9687,1,BACKFILL,"|4752|"
9688,1,DRAIN,"|4752|"
9689,1,DRAIN,"|4752|"
9690,1,DRAIN,"|4752|"
9691,1,DRAIN,"|4752|"
9692,1,DRAIN,"|4752|"
9693,1,BACKFILL,"|4752|"
9694,1,BACKFILL,"|4752|"
9695,1,LJF,"|4752|"
9696,1,LJF+BACKFILL,"|4794|"
9697,1,DRAIN,"|4797|"
9698,1,LJF,"|4797|"
9699,1,DRAIN,"|4799|"
9700,1,DRAIN,"|4799|"
9701,1,LJF,"|4799|"
9702,1,DRAIN,"|4800|"
9703,1,DRAIN,"|4800|"
9704,1,BACKFILL,"|4800|"
9705,1,BACKFILL,"|4800|"
9706,1,BACKFILL,"|4800|"
9707,1,BACKFILL,"|4800|"
9708,1,DRAIN,"|4800|"
9709,1,DRAIN,"|4800|"
9710,1,BACKFILL,"|4800|"
9711,1,DRAIN,"|4800|"
9712,1,DRAIN,"|4800|"
9713,1,DRAIN,"|4800|"
9714,1,DRAIN,"|4800|"
9715,1,BACKFILL,"|4800|"
9716,1,DRAIN,"|4800|"
9717,1,LJF,"|4800|"
9718,1,DRAIN,"|4801|"
9719,1,DRAIN,"|4801|"
9720,1,LJF,"|4801|"
9721,1,BACKFILL,"|4802|"
9722,1,DRAIN,"|4802|"
9723,1,DRAIN,"|4802|"
9724,1,DRAIN,"|4802|"
9725,1,LJF,"|4802|"
9726,1,DRAIN,"|4803|"
9727,1,DRAIN,"|4803|"
9728,1,DRAIN,"|4803|"
9729,1,DRAIN,"|4803|"
9730,1,DRAIN,"|4803|"
9731,1,DRAIN,"|4803|"
9732,1,DRAIN,"|4803|"
9733,1,DRAIN,"|4803|"
9734,1,DRAIN,"|4803|"
9735,1,DRAIN,"|4803|"
9736,1,DRAIN,"|4803|"
9737,1,DRAIN,"|4803|"
9738,1,DRAIN,"|4803|"
9739,1,DRAIN,"|4803|"
9740,1,LJF,"|4803|"
9741,1,LJF,"|4804|"
9742,1,DRAIN,"|4805|"
9743,1,DRAIN,"|4805|"
9744,1,DRAIN,"|4805|"
9745,1,BACKFILL,"|4805|"
9746,1,DRAIN,"|4805|"
9747,1,LJF,"|4805|"
9748,1,DRAIN,"|4806|"
9749,1,LJF+BACKFILL,"|4806|"
9750,1,BACKFILL,"|4807|"
9751,1,DRAIN,"|4807|"
9752,1,DRAIN,"|4807|"
9753,1,DRAIN,"|4807|"
9754,1,DRAIN,"|4807|"
9755,1,DRAIN,"|4807|"
9756,1,BACKFILL,"|4807|"
9757,1,BACKFILL,"|4807|"
9758,1,DRAIN,"|4807|"
9759,1,DRAIN,"|4807|"
9760,1,DRAIN,"|4807|"
9761,1,LJF,"|4807|"
9762,1,DRAIN,"|4808|"
9763,1,DRAIN,"|4808|"
9764,1,DRAIN,"|4808|"
9765,1,DRAIN,"|4808|"
9766,1,DRAIN,"|4808|"
9767,1,DRAIN,"|4808|"
9768,1,DRAIN,"|4808|"
9769,1,DRAIN,"|4808|"
9770,1,DRAIN,"|4808|"
9771,1,DRAIN,"|4808|"
9772,1,DRAIN,"|4808|"
9773,1,DRAIN,"|4808|"
9774,1,DRAIN,"|4808|"
9775,1,DRAIN,"|4808|"
9776,1,DRAIN,"|4808|"
9777,1,DRAIN,"|4808|"
9778,1,DRAIN,"|4808|"
9779,1,LJF,"|4808|"
9780,1,LJF,"|4809|"
9781,1,DRAIN,"|4811|"
9782,1,LJF,"|4811|"
9783,1,BACKFILL,"|4812|"
9784,1,DRAIN,"|4812|"
9785,1,DRAIN,"|4812|"
9786,1,DRAIN,"|4812|"
9787,1,DRAIN,"|4812|"
9788,1,DRAIN,"|4812|"
9789,1,DRAIN,"|4812|"
9790,1,DRAIN,"|4812|"
9791,1,DRAIN,"|4812|"
9792,1,DRAIN,"|4812|"
9793,1,DRAIN,"|4812|"
9794,1,DRAIN,"|4812|"
9795,1,DRAIN,"|4812|"
9796,1,DRAIN,"|4812|"
9797,1,LJF,"|4812|"
9798,1,DRAIN,"|4813|"
9799,1,DRAIN,"|4813|"
9800,1,LJF,"|4813|"
9801,1,BACKFILL,"|4814|"
9802,1,DRAIN,"|4814|"
9803,1,DRAIN,"|4814|"
9804,1,DRAIN,"|4814|"
9805,1,BACKFILL,"|4814|"
9806,1,BACKFILL,"|4814|"
9807,1,LJF,"|4814|"
9808,1,DRAIN,"|3812|"
9809,1,DRAIN,"|3812|"
9810,1,DRAIN,"|3812|"
9811,1,DRAIN,"|3812|"
9812,1,DRAIN,"|3812|"
9813,1,DRAIN,"|3812|"
9814,1,DRAIN,"|3812|"
9815,1,DRAIN,"|3812|"
9816,1,DRAIN,"|3812|"
9817,1,BACKFILL,"|3812|"
9818,1,BACKFILL,"|3812|"
9819,1,DRAIN,"|3812|"
9820,1,DRAIN,"|3812|"
9821,1,BACKFILL,"|3812|"
9822,1,DRAIN,"|3812|"
9823,1,BACKFILL,"|3812|"
9824,1,BACKFILL,"|3812|"
9825,1,BACKFILL,"|3812|"
9826,1,BACKFILL,"|3812|"
9827,1,BACKFILL,"|3812|"
9828,1,BACKFILL,"|3812|"
9829,1,BACKFILL,"|3812|"
9830,1,BACKFILL,"|3812|"
9831,1,BACKFILL,"|3812|"
9832,1,BACKFILL,"|3812|"
9833,1,BACKFILL,"|3812|"
9834,1,DRAIN,"|3812|"
9835,1,DRAIN,"|3812|"
9836,1,BACKFILL,"|3812|"
9837,1,BACKFILL,"|3812|"
9838,1,BACKFILL,"|3812|"
9839,1,BACKFILL,"|3812|"
9840,1,BACKFILL,"|3812|"
9841,1,BACKFILL,"|3812|"
9842,1,BACKFILL,"|3812|"
9843,1,BACKFILL,"|3812|"
9844,1,BACKFILL,"|3812|"
9845,1,DRAIN,"|3812|"
9846,1,BACKFILL,"|3812|"
9847,1,BACKFILL,"|3812|"
9848,1,BACKFILL,"|3812|"
9849,1,BACKFILL,"|3812|"
9850,1,DRAIN,"|3812|"
9851,1,BACKFILL,"|3812|"
9852,1,BACKFILL,"|3812|"
9853,1,BACKFILL,"|3812|"
9854,1,BACKFILL,"|3812|"
9855,1,BACKFILL,"|3812|"
9856,1,BACKFILL,"|3812|"
9857,1,DRAIN,"|3812|"
9858,1,DRAIN,"|3812|"
9859,1,DRAIN,"|3812|"
9860,1,BACKFILL,"|3812|"
9861,1,DRAIN,"|3812|"
9862,1,BACKFILL,"|3812|"
9863,1,DRAIN,"|3812|"
9864,1,DRAIN,"|3812|"
9865,1,DRAIN,"|3812|"
9866,1,DRAIN,"|3812|"
9867,1,DRAIN,"|3812|"
9868,1,DRAIN,"|3812|"
9869,1,DRAIN,"|3812|"
9870,1,DRAIN,"|3812|"
9871,1,DRAIN,"|3812|"
9872,1,DRAIN,"|3812|"
9873,1,DRAIN,"|3812|"
9874,1,DRAIN,"|3812|"
9875,1,DRAIN,"|3812|"
9876,1,DRAIN,"|3812|"
9877,1,DRAIN,"|3812|"
9878,1,DRAIN,"|3812|"
9879,1,DRAIN,"|3812|"
9880,1,DRAIN,"|3812|"
9881,1,DRAIN,"|3812|"
9882,1,DRAIN,"|3812|"
9883,1,LJF,"|3812|"
9884,1,DRAIN,"|4555|"
9885,1,DRAIN,"|4555|"
9886,1,DRAIN,"|4555|"
9887,1,DRAIN,"|4555|"
9888,1,DRAIN,"|4555|"
9889,1,LJF,"|4555|"
9890,1,DRAIN,"|4408|"
9891,1,DRAIN,"|4408|"
9892,1,DRAIN,"|4408|"
9893,1,LJF+BACKFILL,"|4408|"
9894,1,BACKFILL,"|4868|"
9895,1,LJF+BACKFILL,"|4868|"
9896,1,DRAIN,"|4869|"
9897,1,DRAIN,"|4869|"
9898,1,DRAIN,"|4869|"
9899,1,DRAIN,"|4869|"
9900,1,DRAIN,"|4869|"
9901,1,DRAIN,"|4869|"
9902,1,DRAIN,"|4869|"
9903,1,DRAIN,"|4869|"
9904,1,DRAIN,"|4869|"
9905,1,DRAIN,"|4869|"
9906,1,DRAIN,"|4869|"
9907,1,DRAIN,"|4869|"
9908,1,DRAIN,"|4869|"
9909,1,DRAIN,"|4869|"
9910,1,DRAIN,"|4869|"
9911,1,DRAIN,"|4869|"
9912,1,DRAIN,"|4869|"
9913,1,DRAIN,"|4869|"
9914,1,DRAIN,"|4869|"
9915,1,DRAIN,"|4869|"
9916,1,DRAIN,"|4869|"
9917,1,DRAIN,"|4869|"
9918,1,DRAIN,"|4869|"
9919,1,DRAIN,"|4869|"
9920,1,DRAIN,"|4869|"
9921,1,DRAIN,"|4869|"
9922,1,DRAIN,"|4869|"
9923,1,DRAIN,"|4869|"
9924,1,DRAIN,"|4869|"
9925,1,LJF+BACKFILL,"|4869|"
9926,1,LJF+BACKFILL,"|4894|"
9927,1,BACKFILL,"|4896|"
9928,1,BACKFILL,"|4896|"
9929,1,BACKFILL,"|4896|"
9930,1,DRAIN,"|4896|"
9931,1,BACKFILL,"|4896|"
9932,1,BACKFILL,"|4896|"
9933,1,BACKFILL,"|4896|"
9934,1,BACKFILL,"|4896|"
9935,1,BACKFILL,"|4896|"
9936,1,DRAIN,"|4896|"
9937,1,BACKFILL,"|4896|"
9938,1,BACKFILL,"|4896|"
9939,1,BACKFILL,"|4896|"
9940,1,BACKFILL,"|4896|"
9941,1,BACKFILL,"|4896|"
9942,1,BACKFILL,"|4896|"
9943,1,BACKFILL,"|4896|"
9944,1,BACKFILL,"|4896|"
9945,1,BACKFILL,"|4896|"
9946,1,DRAIN,"|4896|"
9947,1,DRAIN,"|4896|"
9948,1,DRAIN,"|4896|"
9949,1,DRAIN,"|4896|"
9950,1,DRAIN,"|4896|"
9951,1,BACKFILL,"|4896|"
9952,1,DRAIN,"|4896|"
9953,1,BACKFILL,"|4896|"
9954,1,DRAIN,"|4896|"
9955,1,DRAIN,"|4896|"
9956,1,BACKFILL,"|4896|"
9957,1,DRAIN,"|4896|"
9958,1,BACKFILL,"|4896|"
9959,1,BACKFILL,"|4896|"
9960,1,DRAIN,"|4896|"
9961,1,DRAIN,"|4896|"
9962,1,DRAIN,"|4896|"
9963,1,DRAIN,"|4896|"
9964,1,BACKFILL,"|4896|"
9965,1,BACKFILL,"|4896|"
9966,1,BACKFILL,"|4896|"
9967,1,BACKFILL,"|4896|"
9968,1,BACKFILL,"|4896|"
9969,1,DRAIN,"|4896|"
9970,1,DRAIN,"|4896|"
9971,1,DRAIN,"|4896|"
9972,1,DRAIN,"|4896|"
9973,1,DRAIN,"|4896|"
9974,1,DRAIN,"|4896|"
9975,1,DRAIN,"|4896|"
9976,1,DRAIN,"|4896|"
9977,1,LJF,"|4896|"
9978,1,LJF,"|4897|"
9979,1,BACKFILL,"|4900|"
9980,1,BACKFILL,"|4900|"
9981,1,LJF,"|4900|"
9982,1,DRAIN,"|4901|"
9983,1,DRAIN,"|4901|"
9984,1,DRAIN,"|4901|"
9985,1,DRAIN,"|4901|"
9986,1,BACKFILL,"|4901|"
9987,1,BACKFILL,"|4901|"
9988,1,BACKFILL,"|4901|"
9989,1,BACKFILL,"|4901|"
9990,1,BACKFILL,"|4901|"
9991,1,BACKFILL,"|4901|"
9992,1,DRAIN,"|4901|"
9993,1,BACKFILL,"|4901|"
9994,1,BACKFILL,"|4901|"
9995,1,BACKFILL,"|4901|"
9996,1,BACKFILL,"|4901|"
9997,1,DRAIN,"|4901|"
9998,1,BACKFILL,"|4901|"
9999,1,DRAIN,"|4901|"
10000,1,BACKFILL,"|4901|"
10001,1,BACKFILL,"|4901|"
10002,1,DRAIN,"|4901|"
10003,1,DRAIN,"|4901|"
10004,1,BACKFILL,"|4901|"
10005,1,LJF+BACKFILL,"|4901|"
10006,1,DRAIN,"|4902|"
10007,1,LJF,"|4902|"
10008,1,DRAIN,"|4904|"
10009,1,DRAIN,"|4904|"
10010,1,DRAIN,"|4904|"
10011,1,DRAIN,"|4904|"
10012,1,DRAIN,"|4904|"
10013,1,BACKFILL,"|4904|"
10014,1,DRAIN,"|4904|"
10015,1,LJF,"|4904|"
10016,1,DRAIN,"|4905|"
10017,1,DRAIN,"|4905|"
10018,1,DRAIN,"|4905|"
10019,1,DRAIN,"|4905|"
10020,1,DRAIN,"|4905|"
10021,1,DRAIN,"|4905|"
10022,1,DRAIN,"|4905|"
10023,1,DRAIN,"|4905|"
10024,1,DRAIN,"|4905|"
10025,1,DRAIN,"|4905|"
10026,1,DRAIN,"|4905|"
10027,1,DRAIN,"|4905|"
10028,1,DRAIN,"|4905|"
10029,1,DRAIN,"|4905|"
10030,1,DRAIN,"|4905|"
10031,1,DRAIN,"|4905|"
10032,1,DRAIN,"|4905|"
10033,1,DRAIN,"|4905|"
10034,1,DRAIN,"|4905|"
10035,1,DRAIN,"|4905|"
10036,1,DRAIN,"|4905|"
10037,1,DRAIN,"|4905|"
10038,1,DRAIN,"|4905|"
10039,1,DRAIN,"|4905|"
10040,1,DRAIN,"|4905|"
10041,1,DRAIN,"|4905|"
10042,1,DRAIN,"|4905|"
10043,1,DRAIN,"|4905|"
10044,1,DRAIN,"|4905|"
10045,1,DRAIN,"|4905|"
10046,1,DRAIN,"|4905|"
10047,1,DRAIN,"|4905|"
10048,1,LJF,"|4905|"
10049,1,DRAIN,"|4906|"
10050,1,DRAIN,"|4906|"
10051,1,LJF,"|4906|"
10052,1,DRAIN,"|4907|"
10053,1,LJF,"|4907|"
10054,1,DRAIN,"|4909|"
10055,1,LJF+BACKFILL,"|4909|"
10056,1,BACKFILL,"|4958|"
10057,1,BACKFILL,"|4958|"
10058,1,BACKFILL,"|4958|"
10059,1,BACKFILL,"|4958|"
10060,1,BACKFILL,"|4958|"
10061,1,BACKFILL,"|4958|"
10062,1,BACKFILL,"|4958|"
10063,1,DRAIN,"|4958|"
10064,1,BACKFILL,"|4958|"
10065,1,BACKFILL,"|4958|"
10066,1,BACKFILL,"|4958|"
10067,1,DRAIN,"|4958|"
10068,1,BACKFILL,"|4958|"
10069,1,BACKFILL,"|4958|"
10070,1,BACKFILL,"|4958|"
10071,1,DRAIN,"|4958|"
10072,1,BACKFILL,"|4958|"
10073,1,BACKFILL,"|4958|"
10074,1,BACKFILL,"|4958|"
10075,1,BACKFILL,"|4958|"
10076,1,BACKFILL,"|4958|"
10077,1,BACKFILL,"|4958|"
10078,1,BACKFILL,"|4958|"
10079,1,BACKFILL,"|4958|"
10080,1,BACKFILL,"|4958|"
10081,1,DRAIN,"|4958|"
10082,1,BACKFILL,"|4958|"
10083,1,BACKFILL,"|4958|"
10084,1,BACKFILL,"|4958|"
10085,1,BACKFILL,"|4958|"
10086,1,BACKFILL,"|4958|"
10087,1,DRAIN,"|4958|"
10088,1,BACKFILL,"|4958|"
10089,1,BACKFILL,"|4958|"
10090,1,DRAIN,"|4958|"
10091,1,DRAIN,"|4958|"
10092,1,DRAIN,"|4958|"
10093,1,DRAIN,"|4958|"
10094,1,DRAIN,"|4958|"
10095,1,DRAIN,"|4958|"
10096,1,BACKFILL,"|4958|"
10097,1,DRAIN,"|4958|"
10098,1,BACKFILL,"|4958|"
10099,1,DRAIN,"|4958|"
10100,1,BACKFILL,"|4958|"
10101,1,BACKFILL,"|4958|"
10102,1,DRAIN,"|4958|"
10103,1,DRAIN,"|4958|"
10104,1,DRAIN,"|4958|"
10105,1,DRAIN,"|4958|"
10106,1,DRAIN,"|4958|"
10107,1,DRAIN,"|4958|"
10108,1,DRAIN,"|4958|"
10109,1,DRAIN,"|4958|"
10110,1,DRAIN,"|4958|"
10111,1,DRAIN,"|4958|"
10112,1,DRAIN,"|4958|"
10113,1,DRAIN,"|4958|"
10114,1,DRAIN,"|4958|"
10115,1,DRAIN,"|4958|"
10116,1,DRAIN,"|4958|"
10117,1,DRAIN,"|4958|"
10118,1,DRAIN,"|4958|"
10119,1,DRAIN,"|4958|"
10120,1,DRAIN,"|4958|"
10121,1,DRAIN,"|4958|"
10122,1,DRAIN,"|4958|"
10123,1,DRAIN,"|4958|"
10124,1,DRAIN,"|4958|"
10125,1,DRAIN,"|4958|"
10126,1,DRAIN,"|4958|"
10127,1,BACKFILL,"|4958|"
10128,1,BACKFILL,"|4958|"
10129,1,BACKFILL,"|4958|"
10130,1,BACKFILL,"|4958|"
10131,1,BACKFILL,"|4958|"
10132,1,DRAIN,"|4958|"
10133,1,BACKFILL,"|4958|"
10134,1,DRAIN,"|4958|"
10135,1,BACKFILL,"|4958|"
10136,1,DRAIN,"|4958|"
10137,1,DRAIN,"|4958|"
10138,1,DRAIN,"|4958|"
10139,1,DRAIN,"|4958|"
10140,1,DRAIN,"|4958|"
10141,1,DRAIN,"|4958|"
10142,1,DRAIN,"|4958|"
10143,1,DRAIN,"|4958|"
10144,1,DRAIN,"|4958|"
10145,1,DRAIN,"|4958|"
10146,1,DRAIN,"|4958|"
10147,1,DRAIN,"|4958|"
10148,1,DRAIN,"|4958|"
10149,1,DRAIN,"|4958|"
10150,1,DRAIN,"|4958|"
10151,1,DRAIN,"|4958|"
10152,1,DRAIN,"|4958|"
10153,1,DRAIN,"|4958|"
10154,1,DRAIN,"|4958|"
10155,1,DRAIN,"|4958|"
10156,1,DRAIN,"|4958|"
10157,1,BACKFILL,"|4958|"
10158,1,BACKFILL,"|4958|"
10159,1,BACKFILL,"|4958|"
10160,1,BACKFILL,"|4958|"
10161,1,BACKFILL,"|4958|"
10162,1,BACKFILL,"|4958|"
10163,1,BACKFILL,"|4958|"
10164,1,DRAIN,"|4958|"
10165,1,DRAIN,"|4958|"
10166,1,BACKFILL,"|4958|"
10167,1,DRAIN,"|4958|"
10168,1,DRAIN,"|4958|"
10169,1,DRAIN,"|4958|"
10170,1,DRAIN,"|4958|"
10171,1,DRAIN,"|4958|"
10172,1,BACKFILL,"|4958|"
10173,1,BACKFILL,"|4958|"
10174,1,DRAIN,"|4958|"
10175,1,BACKFILL,"|4958|"
10176,1,BACKFILL,"|4958|"
10177,1,DRAIN,"|4958|"
10178,1,BACKFILL,"|4958|"
10179,1,BACKFILL,"|4958|"
10180,1,DRAIN,"|4958|"
10181,1,BACKFILL,"|4958|"
10182,1,DRAIN,"|4958|"
10183,1,BACKFILL,"|4958|"
10184,1,BACKFILL,"|4958|"
10185,1,BACKFILL,"|4958|"
10186,1,BACKFILL,"|4958|"
10187,1,DRAIN,"|4958|"
10188,1,BACKFILL,"|4958|"
10189,1,BACKFILL,"|4958|"
10190,1,BACKFILL,"|4958|"
10191,1,BACKFILL,"|4958|"
10192,1,BACKFILL,"|4958|"
10193,1,BACKFILL,"|4958|"
10194,1,DRAIN,"|4958|"
10195,1,DRAIN,"|4958|"
10196,1,DRAIN,"|4958|"
10197,1,DRAIN,"|4958|"
10198,1,BACKFILL,"|4958|"
10199,1,BACKFILL,"|4958|"
10200,1,BACKFILL,"|4958|"
10201,1,BACKFILL,"|4958|"
10202,1,DRAIN,"|4958|"
10203,1,DRAIN,"|4958|"
10204,1,DRAIN,"|4958|"
10205,1,DRAIN,"|4958|"
10206,1,DRAIN,"|4958|"
10207,1,DRAIN,"|4958|"
10208,1,BACKFILL,"|4958|"
10209,1,DRAIN,"|4958|"
10210,1,DRAIN,"|4958|"
10211,1,DRAIN,"|4958|"
10212,1,BACKFILL,"|4958|"
10213,1,BACKFILL,"|4958|"
10214,1,BACKFILL,"|4958|"
10215,1,BACKFILL,"|4958|"
10216,1,DRAIN,"|4958|"
10217,1,DRAIN,"|4958|"
10218,1,DRAIN,"|4958|"
10219,1,DRAIN,"|4958|"
10220,1,BACKFILL,"|4958|"
10221,1,DRAIN,"|4958|"
10222,1,DRAIN,"|4958|"
10223,1,DRAIN,"|4958|"
10224,1,DRAIN,"|4958|"
10225,1,DRAIN,"|4958|"
10226,1,DRAIN,"|4958|"
10227,1,DRAIN,"|4958|"
10228,1,DRAIN,"|4958|"
10229,1,DRAIN,"|4958|"
10230,1,DRAIN,"|4958|"
10231,1,DRAIN,"|4958|"
10232,1,DRAIN,"|4958|"
10233,1,LJF+BACKFILL,"|4958|"
10234,1,DRAIN,"|4958|"
10235,1,DRAIN,"|4958|"
10236,1,DRAIN,"|4958|"
10237,1,DRAIN,"|4958|"
10238,1,DRAIN,"|4958|"
10239,1,DRAIN,"|4958|"
10240,1,DRAIN,"|4958|"
10241,1,DRAIN,"|4958|"
10242,1,DRAIN,"|4958|"
10243,1,DRAIN,"|4958|"
10244,1,DRAIN,"|4958|"
10245,1,BACKFILL,"|4958|"
10246,1,BACKFILL,"|4958|"
10247,1,BACKFILL,"|4958|"
10248,1,BACKFILL,"|4958|"
10249,1,BACKFILL,"|4958|"
10250,1,BACKFILL,"|4958|"
10251,1,BACKFILL,"|4958|"
10252,1,BACKFILL,"|4958|"
10253,1,BACKFILL,"|4958|"
10254,1,BACKFILL,"|4958|"
10255,1,BACKFILL,"|4958|"
10256,1,DRAIN,"|4958|"
10257,1,DRAIN,"|4958|"
10258,1,DRAIN,"|4958|"
10259,1,DRAIN,"|4958|"
10260,1,DRAIN,"|4958|"
10261,1,DRAIN,"|4958|"
10262,1,DRAIN,"|4958|"
10263,1,DRAIN,"|4958|"
10264,1,DRAIN,"|4958|"
10265,1,DRAIN,"|4958|"
10266,1,DRAIN,"|4958|"
10267,1,DRAIN,"|4958|"
10268,1,DRAIN,"|4958|"
10269,1,DRAIN,"|4958|"
10270,1,DRAIN,"|4958|"
10271,1,DRAIN,"|4958|"
10272,1,DRAIN,"|4958|"
10273,1,DRAIN,"|4958|"
10274,1,LJF,"|4958|"
10275,1,LJF,"|4960|"
10276,1,BACKFILL,"|4961|"
10277,1,BACKFILL,"|4961|"
10278,1,BACKFILL,"|4961|"
10279,1,DRAIN,"|4961|"
10280,1,DRAIN,"|4961|"
10281,1,DRAIN,"|4961|"
10282,1,DRAIN,"|4961|"
10283,1,DRAIN,"|4961|"
10284,1,DRAIN,"|4961|"
10285,1,DRAIN,"|4961|"
10286,1,DRAIN,"|4961|"
10287,1,DRAIN,"|4961|"
10288,1,BACKFILL,"|4961|"
10289,1,DRAIN,"|4961|"
10290,1,DRAIN,"|4961|"
10291,1,DRAIN,"|4961|"
10292,1,BACKFILL,"|4961|"
10293,1,DRAIN,"|4961|"
10294,1,BACKFILL,"|4961|"
10295,1,BACKFILL,"|4961|"
10296,1,BACKFILL,"|4961|"
10297,1,BACKFILL,"|4961|"
10298,1,BACKFILL,"|4961|"
10299,1,BACKFILL,"|4961|"
10300,1,DRAIN,"|4961|"
10301,1,DRAIN,"|4961|"
10302,1,DRAIN,"|4961|"
10303,1,DRAIN,"|4961|"
10304,1,DRAIN,"|4961|"
10305,1,DRAIN,"|4961|"
10306,1,DRAIN,"|4961|"
10307,1,DRAIN,"|4961|"
10308,1,DRAIN,"|4961|"
10309,1,DRAIN,"|4961|"
10310,1,DRAIN,"|4961|"
10311,1,DRAIN,"|4961|"
