cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
17431,1621201011,8573,268,0.0156,5,0.0067,DRAIN,0,0
17432,1621203921,8574,268,0.0469,4,0.0101,BACKFILL,1,0
17433,1621204620,8575,267,0.0469,4,0.0105,DRAIN,0,0
17434,1621205200,8576,267,0.2500,3,0.0083,LCF,1,0
17435,1621205586,8576,267,0.0000,4,0.0069,DRAIN,0,0
17436,1621207151,8576,268,0.0000,4,0.0067,DRAIN,0,0
17437,1621207926,8576,269,0.0000,4,0.0066,DRAIN,0,0
17438,1621208427,8576,270,0.0000,4,0.0067,DRAIN,0,0
17439,1621208507,8576,271,0.0000,4,0.0066,DRAIN,0,0
17440,1621208945,8576,272,0.0000,4,0.0067,DRAIN,0,0
17441,1621210401,8576,273,0.0000,4,0.0188,DRAIN,0,0
17442,1621214196,8576,274,0.0000,4,0.0072,DRAIN,0,0
17443,1621214247,8576,275,0.0000,4,0.0069,DRAIN,0,0
17444,1621215960,8576,276,0.0000,4,0.0068,DRAIN,0,0
17445,1621215998,8576,277,0.0000,4,0.0069,DRAIN,0,0
17446,1621216001,8576,278,0.0000,4,0.0069,DRAIN,0,0
17447,1621216017,8576,279,0.0000,4,0.0069,DRAIN,0,0
17448,1621216019,8576,280,0.0000,4,0.0070,DRAIN,0,0
17449,1621216020,8576,281,0.0000,4,0.0070,DRAIN,0,0
17450,1621216022,8576,282,0.0000,4,0.0070,DRAIN,0,0
17451,1621216023,8576,283,0.0000,4,0.0071,DRAIN,0,0
17452,1621216124,8576,284,0.0000,4,0.0071,DRAIN,0,0
17453,1621220877,8576,285,0.0000,4,0.0070,DRAIN,0,0
17454,1621225050,8576,286,0.0000,4,0.0070,DRAIN,0,0
17455,1621225090,8576,287,0.0000,4,0.0071,DRAIN,0,0
17456,1621225117,8576,288,0.0000,4,0.0072,DRAIN,0,0
17457,1621226963,8576,289,0.0000,4,0.0072,DRAIN,0,0
17458,1621227479,8576,290,0.0000,4,0.0072,DRAIN,0,0
17459,1621239482,8576,291,0.0000,4,0.0072,DRAIN,0,0
17460,1621239485,8576,292,0.0000,4,0.0072,DRAIN,0,0
17461,1621239580,8576,293,0.0000,4,0.0072,DRAIN,0,0
17462,1621239581,8576,294,0.0000,4,0.0072,DRAIN,0,0
17463,1621242122,8577,294,0.2500,3,0.0096,LCF,1,0
17464,1621246210,8577,294,0.0000,4,0.0076,DRAIN,0,0
17465,1621246212,8577,295,0.0000,4,0.0138,DRAIN,0,0
17466,1621246213,8577,296,0.0000,4,0.0074,DRAIN,0,0
17467,1621246215,8577,297,0.0000,4,0.0073,DRAIN,0,0
17468,1621246218,8577,298,0.0000,4,0.0073,DRAIN,0,0
17469,1621246220,8577,299,0.0000,4,0.0074,DRAIN,0,0
17470,1621246230,8577,300,0.0000,4,0.0073,DRAIN,0,0
17471,1621246231,8577,301,0.0000,4,0.0074,DRAIN,0,0
17472,1621246233,8577,302,0.0000,4,0.0075,DRAIN,0,0
17473,1621246235,8577,303,0.0000,4,0.0074,DRAIN,0,0
17474,1621246351,8578,303,0.2500,3,0.0092,LCF,1,0
17475,1621247172,8578,303,0.0000,4,0.0077,DRAIN,0,0
17476,1621247211,8578,304,0.0000,4,0.0074,DRAIN,0,0
17477,1621247237,8578,305,0.0000,4,0.0085,DRAIN,0,0
17478,1621247586,8578,306,0.0000,4,0.0076,DRAIN,0,0
17479,1621247587,8578,307,0.0000,4,0.0076,DRAIN,0,0
17480,1621247599,8578,308,0.0000,4,0.0075,DRAIN,0,0
17481,1621247600,8578,309,0.0000,4,0.0075,DRAIN,0,0
17482,1621247601,8578,310,0.0000,4,0.0075,DRAIN,0,0
17483,1621261318,8578,311,0.0000,4,0.0075,DRAIN,0,0
17484,1621261623,8579,311,0.2500,3,0.0091,LCF,1,0
17485,1621261631,8579,311,0.0000,4,0.0077,DRAIN,0,0
17486,1621261632,8579,312,0.0000,4,0.0076,DRAIN,0,0
17487,1621261669,8579,313,0.0000,4,0.0076,DRAIN,0,0
17488,1621262495,8579,314,0.0000,4,0.0076,DRAIN,0,0
17489,1621263252,8579,315,0.0000,4,0.0077,DRAIN,0,0
17490,1621264967,8579,316,0.0000,4,0.0076,DRAIN,0,0
17491,1621265014,8579,317,0.0000,4,0.0076,DRAIN,0,0
17492,1621265510,8579,318,0.0000,4,0.0077,DRAIN,0,0
17493,1621266193,8579,319,0.0000,4,0.0077,DRAIN,0,0
17494,1621266199,8580,319,0.2500,3,0.0089,LCF,1,0
17495,1621268125,8580,319,0.0000,4,0.0079,DRAIN,0,0
17496,1621270112,8580,320,0.0000,4,0.0077,DRAIN,0,0
17497,1621270516,8580,321,0.0000,4,0.0078,DRAIN,0,0
17498,1621271974,8580,322,0.0000,4,0.0077,DRAIN,0,0
17499,1621272055,8580,323,0.0000,4,0.0078,DRAIN,0,0
17500,1621273564,8580,324,0.0000,4,0.0077,DRAIN,0,0
17501,1621273868,8580,325,0.0000,4,0.0132,DRAIN,0,0
17502,1621274754,8580,326,0.0000,4,0.0079,DRAIN,0,0
17503,1621275070,8580,328,0.0000,4,0.0080,DRAIN,0,0
17504,1621275070,8580,328,0.0000,4,0.0077,DRAIN,0,0
17505,1621275071,8580,329,0.0000,4,0.0078,DRAIN,0,0
17506,1621279085,8580,330,0.0000,4,0.0077,DRAIN,0,0
17507,1621279089,8580,331,0.0000,4,0.0077,DRAIN,0,0
17508,1621279430,8580,332,0.0000,4,0.0077,DRAIN,0,0
17509,1621279875,8580,333,0.0000,4,0.0077,DRAIN,0,0
17510,1621279876,8580,335,0.0000,4,0.0077,DRAIN,0,0
17511,1621279876,8580,335,0.0000,4,0.0076,DRAIN,0,0
17512,1621281973,8580,336,0.0000,4,0.0076,DRAIN,0,0
17513,1621284569,8580,337,0.0000,4,0.0076,DRAIN,0,0
17514,1621285568,8580,338,0.0000,4,0.0076,DRAIN,0,0
17515,1621287214,8580,339,0.0000,4,0.0076,DRAIN,0,0
17516,1621291708,8580,340,0.0000,4,0.0076,DRAIN,0,0
17517,1621301580,8580,341,0.0000,4,0.0076,DRAIN,0,0
17518,1621305269,8581,341,0.2500,3,0.0090,LCF,1,0
17519,1621307814,8582,340,0.2500,3,0.0092,BACKFILL,1,0
17520,1621308066,8582,340,0.0310,4,0.0080,DRAIN,0,0
17521,1621316258,8582,341,0.0310,4,0.0076,DRAIN,0,0
17522,1621322159,8583,341,0.2810,3,0.0090,BACKFILL,1,0
17523,1621322266,8584,340,0.2810,3,0.0112,BACKFILL,3,0
17524,1621322319,8585,337,0.1416,5,0.0103,BACKFILL,2,0
17525,1621324210,8586,335,0.0791,6,0.0091,BACKFILL,1,0
17526,1621327272,8587,334,0.2666,6,0.0091,BACKFILL,1,0
17527,1621327990,8588,333,0.2666,6,0.0302,BACKFILL,3,0
17528,1621332313,8589,330,0.0791,8,0.0115,BACKFILL,1,0
17529,1621333870,8590,329,0.0647,8,0.0101,BACKFILL,1,0
17530,1621334866,8591,328,0.0791,8,0.0124,BACKFILL,2,0
17531,1621335740,8591,327,0.0166,10,0.0079,DRAIN,0,0
17532,1621336536,8592,327,0.1416,9,0.0125,BACKFILL,1,0
17533,1621339052,8592,327,0.0166,10,0.0078,DRAIN,0,0
17534,1621339072,8592,328,0.0166,10,0.0076,DRAIN,0,0
17535,1621339089,8592,329,0.0166,10,0.0075,DRAIN,0,0
17536,1621339491,8592,330,0.0166,10,0.0076,DRAIN,0,0
17537,1621340136,8593,330,0.1416,9,0.0119,BACKFILL,1,0
17538,1621340191,8594,329,0.2356,9,0.0226,BACKFILL,7,0
17539,1621340312,8595,322,0.1377,15,0.0309,BACKFILL,4,0
17540,1621340332,8596,318,0.0439,18,0.0144,BACKFILL,1,0
17541,1621340344,8597,317,0.0439,18,0.0137,BACKFILL,1,0
17542,1621340414,8598,316,0.0439,18,0.0136,BACKFILL,1,0
17543,1621340429,8599,315,0.0439,18,0.0133,BACKFILL,1,0
17544,1621340463,8600,314,0.0439,18,0.0131,BACKFILL,1,0
17545,1621340511,8601,313,0.0439,18,0.0149,BACKFILL,1,0
17546,1621340593,8602,312,0.0439,18,0.0132,BACKFILL,1,0
17547,1621340936,8603,311,0.0439,18,0.0128,BACKFILL,1,0
17548,1621340947,8604,310,0.0439,18,0.0133,BACKFILL,1,0
17549,1621341171,8605,309,0.0439,18,0.0127,BACKFILL,1,0
17550,1621341262,8605,309,0.0127,19,0.0083,DRAIN,0,0
17551,1621341430,8606,309,0.0439,18,0.0126,BACKFILL,1,0
17552,1621341571,8607,308,0.0439,18,0.0124,BACKFILL,1,0
17553,1621341749,8608,307,0.0439,18,0.0129,BACKFILL,1,0
17554,1621341910,8609,306,0.0439,18,0.0133,BACKFILL,1,0
17555,1621341961,8610,305,0.0439,18,0.0133,BACKFILL,1,0
17556,1621341968,8611,304,0.0439,18,0.0129,BACKFILL,1,0
17557,1621341991,8612,303,0.0479,18,0.0132,BACKFILL,1,0
17558,1621342009,8613,302,0.0479,18,0.0139,BACKFILL,1,0
17559,1621342043,8614,301,0.0479,18,0.0132,BACKFILL,1,0
17560,1621342082,8615,300,0.0479,18,0.0135,BACKFILL,1,0
17561,1621342100,8616,299,0.0479,18,0.0135,BACKFILL,1,0
17562,1621342142,8617,298,0.0479,18,0.0141,BACKFILL,1,0
17563,1621342143,8618,297,0.0479,18,0.0137,BACKFILL,1,0
17564,1621342162,8619,296,0.0479,18,0.0140,BACKFILL,1,0
17565,1621342323,8620,295,0.0479,18,0.0131,BACKFILL,1,0
17566,1621342341,8621,294,0.0479,18,0.0129,BACKFILL,1,0
17567,1621342360,8622,293,0.0479,18,0.0153,BACKFILL,1,0
17568,1621342421,8623,292,0.0481,18,0.0158,BACKFILL,1,0
17569,1621342666,8624,291,0.0938,18,0.0279,BACKFILL,3,0
17570,1621343007,8625,288,0.0312,20,0.0187,DRAIN,0,0
17571,1621343051,8625,289,0.0312,20,0.0312,DRAIN,0,0
17572,1621343175,8626,289,0.0938,19,0.0311,DRAIN,0,0
17573,1621343271,8627,289,0.1250,18,0.0310,DRAIN,0,0
17574,1621343443,8628,289,0.1562,17,0.0292,DRAIN,0,0
17575,1621343528,8629,289,0.1875,16,0.0276,DRAIN,0,0
17576,1621343629,8630,289,0.2188,15,0.0257,BACKFILL,1,0
17577,1621343738,8631,288,0.0461,15,0.0159,DRAIN,0,0
17578,1621343866,8632,288,0.1086,14,0.0237,DRAIN,0,0
17579,1621343919,8633,288,0.1711,13,0.0239,DRAIN,0,0
17580,1621343925,8634,288,0.2024,12,0.0226,DRAIN,0,0
17581,1621343929,8635,288,0.2336,11,0.0223,DRAIN,0,0
17582,1621343987,8636,288,0.2649,10,0.0219,DRAIN,0,0
17583,1621344038,8637,288,0.2961,9,0.0206,DRAIN,0,0
17584,1621344057,8638,288,0.3274,8,0.0193,DRAIN,0,0
17585,1621344161,8639,288,0.3586,7,0.0179,DRAIN,0,0
17586,1621344262,8640,288,0.3899,6,0.0171,DRAIN,0,0
17587,1621344670,8641,288,0.4524,5,0.0159,DRAIN,0,0
17588,1621344812,8642,288,0.6562,4,0.0148,DRAIN,0,0
17589,1621345418,8643,288,0.6875,3,0.0137,DRAIN,0,0
17590,1621345666,8644,288,0.7188,2,0.0128,DRAIN,0,0
17591,1621345700,8645,288,0.7500,1,0.0080,LCF,1,0
17592,1621346309,8645,288,0.0000,2,0.0068,DRAIN,0,0
17593,1621346376,8645,289,0.0000,2,0.0068,DRAIN,0,0
17594,1621346393,8645,290,0.0000,2,0.0068,DRAIN,0,0
17595,1621346409,8645,291,0.0000,2,0.0067,DRAIN,0,0
17596,1621346431,8645,292,0.0000,2,0.0066,DRAIN,0,0
17597,1621346461,8645,293,0.0000,2,0.0067,DRAIN,0,0
17598,1621346479,8645,294,0.0000,2,0.0068,DRAIN,0,0
17599,1621346515,8645,295,0.0000,2,0.0067,DRAIN,0,0
17600,1621348880,8646,295,0.7500,1,0.0089,LCF,1,0
17601,1621348953,8647,294,0.7500,1,0.0115,LCF+BACKFILL,4,0
17602,1621351952,8647,291,0.0310,5,0.0073,DRAIN,0,0
17603,1621351956,8647,292,0.0310,5,0.0071,DRAIN,0,0
17604,1621352118,8647,293,0.0310,5,0.0069,DRAIN,0,0
17605,1621353445,8648,293,0.4060,4,0.0118,LCF+BACKFILL,4,0
17606,1621357004,8648,290,0.0227,8,0.0075,DRAIN,0,0
17607,1621357009,8648,291,0.0227,8,0.0071,DRAIN,0,0
17608,1621357916,8648,292,0.0227,8,0.0070,DRAIN,0,0
17609,1621358261,8648,293,0.0227,8,0.0071,DRAIN,0,0
17610,1621363731,8648,294,0.0227,8,0.0069,DRAIN,0,0
17611,1621366879,8649,294,0.2727,7,0.0228,BACKFILL,5,0
17612,1621367179,8650,289,0.0540,11,0.0181,BACKFILL,1,0
17613,1621367197,8651,288,0.1418,11,0.0267,DRAIN,0,0
17614,1621367277,8652,288,0.1790,10,0.0436,DRAIN,0,0
17615,1621367523,8653,288,0.2102,9,0.0244,DRAIN,0,0
17616,1621367589,8654,288,0.2415,8,0.0235,DRAIN,0,0
17617,1621369819,8654,289,0.2415,8,0.0234,DRAIN,0,0
17618,1621369821,8654,290,0.2415,8,0.0230,DRAIN,0,0
17619,1621369823,8654,291,0.2415,8,0.0226,DRAIN,0,0
17620,1621369834,8654,292,0.2415,8,0.0226,DRAIN,0,0
17621,1621369836,8654,293,0.2415,8,0.0225,DRAIN,0,0
17622,1621369839,8654,294,0.2415,8,0.0297,DRAIN,0,0
17623,1621369841,8654,295,0.2415,8,0.0228,DRAIN,0,0
17624,1621369843,8654,296,0.2415,8,0.0228,DRAIN,0,0
17625,1621369854,8654,297,0.2415,8,0.0226,DRAIN,0,0
17626,1621369856,8654,298,0.2415,8,0.0229,DRAIN,0,0
17627,1621369858,8654,299,0.2415,8,0.0229,DRAIN,0,0
17628,1621370339,8654,300,0.2415,8,0.0227,DRAIN,0,0
17629,1621370340,8654,301,0.2415,8,0.0227,DRAIN,0,0
17630,1621370341,8654,302,0.2415,8,0.0229,DRAIN,0,0
17631,1621370343,8654,303,0.2415,8,0.0243,DRAIN,0,0
17632,1621370344,8654,304,0.2415,8,0.0233,DRAIN,0,0
17633,1621370354,8654,305,0.2415,8,0.0233,DRAIN,0,0
17634,1621370356,8654,306,0.2415,8,0.0231,DRAIN,0,0
17635,1621370358,8654,307,0.2415,8,0.0232,DRAIN,0,0
17636,1621370359,8654,308,0.2415,8,0.0234,DRAIN,0,0
17637,1621370360,8654,309,0.2415,8,0.0235,DRAIN,0,0
17638,1621370362,8654,310,0.2415,8,0.0234,DRAIN,0,0
17639,1621370363,8654,311,0.2415,8,0.0235,DRAIN,0,0
17640,1621370374,8654,312,0.2415,8,0.0237,DRAIN,0,0
17641,1621370375,8654,313,0.2415,8,0.0237,DRAIN,0,0
17642,1621370377,8654,314,0.2415,8,0.0237,DRAIN,0,0
17643,1621370378,8654,315,0.2415,8,0.0238,DRAIN,0,0
17644,1621370379,8654,316,0.2415,8,0.0240,DRAIN,0,0
17645,1621370380,8654,317,0.2415,8,0.0239,DRAIN,0,0
17646,1621370381,8654,318,0.2415,8,0.0240,DRAIN,0,0
17647,1621370384,8654,319,0.2415,8,0.0242,DRAIN,0,0
17648,1621370553,8656,319,0.3665,6,0.0103,LCF,1,0
17649,1621370553,8656,318,0.0227,7,0.0078,DRAIN,0,0
17650,1621371262,8656,319,0.0227,7,0.0075,DRAIN,0,0
17651,1621371284,8656,320,0.0227,7,0.0075,DRAIN,0,0
17652,1621371537,8657,320,0.0852,6,0.0096,BACKFILL,1,0
17653,1621373252,8658,319,0.0540,6,0.0091,BACKFILL,1,0
17654,1621373429,8659,318,0.0540,6,0.0091,BACKFILL,1,0
17655,1621374768,8659,318,0.0227,7,0.0074,DRAIN,0,0
17656,1621375045,8661,318,0.1477,5,0.0120,BACKFILL,2,0
17657,1621375045,8661,316,0.0071,7,0.0075,DRAIN,0,0
17658,1621375140,8662,316,0.0852,6,0.0090,BACKFILL,1,0
17659,1621375616,8662,316,0.0227,7,0.0074,DRAIN,0,0
17660,1621375639,8662,317,0.0227,7,0.0073,DRAIN,0,0
17661,1621379917,8662,318,0.0227,7,0.0072,DRAIN,0,0
17662,1621380281,8663,318,0.0540,6,0.0090,BACKFILL,1,0
17663,1621381301,8664,317,0.2417,6,0.0106,LCF+BACKFILL,2,0
17664,1621384503,8664,316,0.0073,8,0.0076,DRAIN,0,0
17665,1621384858,8664,317,0.0073,8,0.0075,DRAIN,0,0
17666,1621385150,8664,318,0.0073,8,0.0074,DRAIN,0,0
17667,1621387813,8665,318,0.0698,7,0.0150,BACKFILL,1,0
17668,1621388284,8666,317,0.0386,7,0.0107,BACKFILL,1,0
17669,1621389488,8667,316,0.0386,7,0.0091,BACKFILL,1,0
17670,1621393137,8668,315,0.0698,7,0.0101,BACKFILL,1,0
17671,1621396290,8669,314,0.0386,7,0.0088,BACKFILL,1,0
17672,1621396740,8670,313,0.0698,7,0.0092,BACKFILL,1,0
17673,1621396846,8670,313,0.0073,8,0.0073,DRAIN,0,0
17674,1621396862,8670,314,0.0073,8,0.0072,DRAIN,0,0
17675,1621396911,8670,315,0.0073,8,0.0072,DRAIN,0,0
17676,1621397032,8670,316,0.0073,8,0.0071,DRAIN,0,0
17677,1621397393,8671,316,0.0386,7,0.0088,BACKFILL,1,0
17678,1621403097,8672,315,0.0386,7,0.0089,BACKFILL,1,0
17679,1621403356,8673,314,0.0386,7,0.0085,BACKFILL,1,0
17680,1621403454,8674,313,0.0386,7,0.0086,BACKFILL,1,0
17681,1621408193,8675,312,0.0386,7,0.0086,BACKFILL,1,0
17682,1621409408,8676,311,0.0698,7,0.0087,BACKFILL,1,0
17683,1621409635,8677,310,0.0386,7,0.0087,BACKFILL,1,0
17684,1621413753,8678,309,0.3511,7,0.0085,LCF,1,0
17685,1621414652,8679,308,0.0386,7,0.0086,BACKFILL,1,0
17686,1621414735,8680,307,0.0698,7,0.0100,BACKFILL,1,0
17687,1621416188,8681,306,0.0386,7,0.0085,BACKFILL,1,0
17688,1621417746,8682,305,0.0386,7,0.0084,BACKFILL,1,0
17689,1621418340,8683,304,0.0698,7,0.0098,BACKFILL,1,0
17690,1621420435,8684,303,0.0386,7,0.0085,BACKFILL,1,0
17691,1621426135,8685,302,0.0698,7,0.0139,BACKFILL,2,0
17692,1621426390,8686,300,0.0386,8,0.0087,BACKFILL,1,0
17693,1621427635,8687,299,0.0347,8,0.0146,DRAIN,0,0
17694,1621427864,8688,299,0.0659,7,0.0179,DRAIN,0,0
17695,1621428546,8689,299,0.0972,6,0.0190,DRAIN,0,0
17696,1621429074,8689,300,0.0972,6,0.0188,DRAIN,0,0
17697,1621429740,8690,300,0.1597,5,0.0189,DRAIN,0,0
17698,1621431008,8691,300,0.2222,4,0.0084,LCF,1,0
17699,1621431280,8691,300,0.0032,5,0.0073,DRAIN,0,0
17700,1621431416,8691,301,0.0032,5,0.0070,DRAIN,0,0
17701,1621433809,8692,301,0.1990,4,0.0093,BACKFILL,2,0
17702,1621434889,8692,300,0.0115,6,0.0072,DRAIN,0,0
17703,1621436728,8693,300,0.0466,5,0.0085,BACKFILL,1,0
17704,1621437366,8694,299,0.0466,5,0.0083,BACKFILL,1,0
17705,1621437386,8695,298,0.1360,5,0.0103,BACKFILL,2,0
17706,1621437486,8695,297,0.0110,7,0.0072,DRAIN,0,0
17707,1621437582,8695,298,0.0110,7,0.0070,DRAIN,0,0
17708,1621438935,8695,299,0.0110,7,0.0069,DRAIN,0,0
17709,1621439922,8695,300,0.0110,7,0.0068,DRAIN,0,0
17710,1621440207,8695,301,0.0110,7,0.0068,DRAIN,0,0
17711,1621440254,8695,302,0.0110,7,0.0069,DRAIN,0,0
17712,1621440472,8695,303,0.0110,7,0.0069,DRAIN,0,0
17713,1621441767,8695,304,0.0110,7,0.0069,DRAIN,0,0
17714,1621445211,8696,304,0.0735,6,0.0085,BACKFILL,1,0
17715,1621445469,8696,304,0.0110,7,0.0070,DRAIN,0,0
17716,1621445790,8696,305,0.0110,7,0.0076,DRAIN,0,0
17717,1621445810,8696,306,0.0110,7,0.0070,DRAIN,0,0
17718,1621445826,8697,306,0.0466,6,0.0085,BACKFILL,1,0
17719,1621445831,8697,306,0.0154,7,0.0071,DRAIN,0,0
17720,1621445836,8697,307,0.0154,7,0.0070,DRAIN,0,0
17721,1621445852,8697,308,0.0154,7,0.0070,DRAIN,0,0
17722,1621445857,8697,309,0.0154,7,0.0070,DRAIN,0,0
17723,1621450029,8697,310,0.0154,7,0.0070,DRAIN,0,0
17724,1621451568,8697,311,0.0154,7,0.0071,DRAIN,0,0
17725,1621455409,8698,311,0.0779,6,0.0101,BACKFILL,1,0
17726,1621455434,8699,310,0.0466,6,0.0085,BACKFILL,1,0
17727,1621456953,8700,309,0.3591,6,0.0093,BACKFILL,1,0
17728,1621458986,8701,308,0.0935,6,0.0126,BACKFILL,2,0
17729,1621459380,8701,307,0.0310,8,0.0073,DRAIN,0,0
17730,1621459558,8701,308,0.0310,8,0.0071,DRAIN,0,0
17731,1621459987,8701,309,0.0310,8,0.0071,DRAIN,0,0
17732,1621460103,8701,310,0.0310,8,0.0128,DRAIN,0,0
17733,1621460553,8702,310,0.3591,7,0.0210,BACKFILL,10,0
17734,1621460588,8702,301,0.0154,17,0.0086,DRAIN,0,0
17735,1621460648,8703,301,0.0466,16,0.0122,BACKFILL,1,0
17736,1621460670,8704,300,0.0466,16,0.0113,BACKFILL,1,0
17737,1621460807,8706,299,0.0779,15,0.0199,BACKFILL,2,0
17738,1621460807,8706,297,0.0154,17,0.0080,DRAIN,0,0
17739,1621460894,8707,297,0.0466,16,0.0141,BACKFILL,1,0
17740,1621460910,8708,296,0.0466,16,0.0138,BACKFILL,1,0
17741,1621460918,8709,295,0.0466,16,0.0152,BACKFILL,1,0
17742,1621460967,8710,294,0.0466,16,0.0153,BACKFILL,1,0
17743,1621460979,8711,293,0.0466,16,0.0151,BACKFILL,1,0
17744,1621461027,8712,292,0.0466,16,0.0154,BACKFILL,1,0
17745,1621461159,8713,291,0.0466,16,0.0155,BACKFILL,1,0
17746,1621461173,8714,290,0.0466,16,0.0161,BACKFILL,1,0
17747,1621461192,8715,289,0.0466,16,0.0158,BACKFILL,1,0
17748,1621461357,8716,288,0.0408,16,0.0158,BACKFILL,1,0
17749,1621461430,8717,287,0.0466,16,0.0155,BACKFILL,1,0
17750,1621461491,8717,287,0.0154,17,0.0077,DRAIN,0,0
17751,1621461519,8717,288,0.0154,17,0.0074,DRAIN,0,0
17752,1621461535,8717,289,0.0154,17,0.0073,DRAIN,0,0
17753,1621461553,8717,290,0.0154,17,0.0073,DRAIN,0,0
17754,1621461574,8717,291,0.0154,17,0.0073,DRAIN,0,0
17755,1621461713,8718,291,0.0466,16,0.0148,DRAIN,0,0
17756,1621462110,8719,291,0.0779,15,0.0229,BACKFILL,1,0
17757,1621462190,8720,290,0.0779,15,0.0228,BACKFILL,1,0
17758,1621462230,8721,289,0.0466,15,0.0159,DRAIN,0,0
17759,1621462450,8722,289,0.1091,14,0.0249,BACKFILL,1,0
17760,1621462698,8722,289,0.0466,15,0.0175,BACKFILL,1,0
17761,1621462896,8723,288,0.0466,15,0.0156,DRAIN,0,0
17762,1621463009,8723,289,0.0466,15,0.0151,DRAIN,0,0
17763,1621463400,8724,289,0.0779,14,0.0233,BACKFILL,1,0
17764,1621463406,8725,288,0.2344,14,0.0294,BACKFILL,2,0
17765,1621463744,8726,286,0.1719,15,0.0308,BACKFILL,2,0
17766,1621463904,8726,285,0.0469,17,0.0177,DRAIN,0,0
17767,1621464186,8727,285,0.1094,16,0.0266,DRAIN,0,0
17768,1621464386,8728,285,0.1406,15,0.0275,DRAIN,0,0
17769,1621464405,8729,285,0.2031,14,0.0253,DRAIN,0,0
17770,1621464707,8730,285,0.2344,13,0.0259,DRAIN,0,0
17771,1621465851,8731,285,0.2969,12,0.0245,BACKFILL,1,0
17772,1621465853,8732,284,0.0781,12,0.0193,DRAIN,0,0
17773,1621465953,8733,284,0.1094,11,0.0200,DRAIN,0,0
17774,1621466048,8734,284,0.1406,10,0.0191,DRAIN,0,0
17775,1621466070,8735,284,0.1719,9,0.0181,DRAIN,0,0
17776,1621466207,8736,284,0.2031,8,0.0170,DRAIN,0,0
17777,1621466298,8737,284,0.2344,7,0.0165,DRAIN,0,0
17778,1621466419,8738,284,0.2969,6,0.0159,DRAIN,0,0
17779,1621466605,8739,284,0.5469,5,0.0153,DRAIN,0,0
17780,1621466640,8740,284,0.6094,4,0.0143,DRAIN,0,0
17781,1621466809,8741,284,0.6719,3,0.0131,DRAIN,0,0
17782,1621466811,8742,284,0.7344,2,0.0119,DRAIN,0,0
17783,1621466943,8743,284,0.9375,1,0.0112,DRAIN,0,0
17784,1621467092,8744,284,1.0000,0,0.0095,LCF,1,0
17785,1621467307,8745,283,1.0000,0,0.0109,LCF+BACKFILL,3,0
17786,1621468042,8745,281,0.0000,3,0.0073,DRAIN,0,0
17787,1621469707,8746,281,0.5000,2,0.0091,LCF,1,0
17788,1621469802,8747,280,0.5000,2,0.0130,LCF+BACKFILL,4,0
17789,1621473769,8747,277,0.0000,6,0.0072,DRAIN,0,0
17790,1621478835,8748,277,0.0625,5,0.0090,BACKFILL,1,0
17791,1621479002,8748,277,0.0000,6,0.0068,DRAIN,0,0
17792,1621480602,8749,277,0.2500,5,0.0106,LCF+BACKFILL,3,0
17793,1621484738,8750,274,0.0625,7,0.0101,BACKFILL,1,0
17794,1621490210,8751,273,0.0625,7,0.0172,BACKFILL,1,0
17795,1621491023,8751,273,0.0312,8,0.0148,BACKFILL,1,0
17796,1621491025,8751,273,0.0000,9,0.0069,DRAIN,0,0
17797,1621491027,8751,274,0.0000,9,0.0067,DRAIN,0,0
17798,1621491028,8751,275,0.0000,9,0.0067,DRAIN,0,0
17799,1621491029,8751,276,0.0000,9,0.0067,DRAIN,0,0
17800,1621491031,8751,277,0.0000,9,0.0067,DRAIN,0,0
17801,1621491033,8751,278,0.0000,9,0.0217,DRAIN,0,0
17802,1621491045,8751,279,0.0000,9,0.0072,DRAIN,0,0
17803,1621491046,8751,280,0.0000,9,0.0068,DRAIN,0,0
17804,1621491049,8751,281,0.0000,9,0.0067,DRAIN,0,0
17805,1621491051,8751,282,0.0000,9,0.0131,DRAIN,0,0
17806,1621491052,8751,283,0.0000,9,0.0068,DRAIN,0,0
17807,1621491064,8751,284,0.0000,9,0.0068,DRAIN,0,0
17808,1621491066,8751,285,0.0000,9,0.0068,DRAIN,0,0
17809,1621491068,8751,286,0.0000,9,0.0074,DRAIN,0,0
17810,1621492193,8752,286,0.0312,8,0.0160,BACKFILL,1,0
17811,1621493431,8753,285,0.0312,8,0.0152,BACKFILL,1,0
17812,1621493721,8754,284,0.0312,8,0.0150,BACKFILL,1,0
17813,1621493995,8755,283,0.0312,8,0.0148,BACKFILL,1,0
17814,1621495193,8756,282,0.0312,8,0.0140,DRAIN,0,0
17815,1621496138,8757,282,0.0938,7,0.0086,LCF,1,0
17816,1621499382,8758,281,0.2500,7,0.0107,LCF+BACKFILL,3,0
17817,1621499582,8759,278,0.0312,9,0.0090,BACKFILL,1,0
17818,1621502202,8761,277,0.1875,8,0.0096,LCF,2,0
17819,1621502202,8761,275,0.0000,10,0.0069,DRAIN,0,0
17820,1621502756,8762,275,0.0625,9,0.0145,BACKFILL,2,0
17821,1621504372,8763,273,0.0312,10,0.0162,BACKFILL,1,0
17822,1621504616,8764,272,0.0312,10,0.0153,BACKFILL,1,0
17823,1621505833,8765,271,0.0312,10,0.0153,BACKFILL,1,0
17824,1621507027,8766,270,0.0312,10,0.0151,BACKFILL,1,0
