cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
18092,1621608003,8932,207,0.0000,9,0.0084,DRAIN,0,0
18093,1621609158,8932,208,0.0000,9,0.0082,DRAIN,0,0
18094,1621609205,8932,209,0.0000,9,0.0081,DRAIN,0,0
18095,1621611870,8932,210,0.0000,9,0.0080,DRAIN,0,0
18096,1621611875,8932,211,0.0000,9,0.0273,DRAIN,0,0
18097,1621612612,8933,211,0.0312,8,0.0098,BACKFILL,1,0
18098,1621612805,8933,211,0.0000,9,0.0115,DRAIN,0,0
18099,1621616211,8934,211,0.0312,8,0.0096,BACKFILL,1,0
18100,1621616266,8937,210,0.0938,6,0.0114,BACKFILL,2,0
18101,1621616266,8937,208,0.0000,8,0.0087,DRAIN,0,0
18102,1621616266,8937,208,0.0000,8,0.0081,DRAIN,0,0
18103,1621616834,8937,209,0.0000,8,0.0080,DRAIN,0,0
18104,1621620005,8937,210,0.0000,8,0.0083,DRAIN,0,0
18105,1621621242,8937,211,0.0000,8,0.0079,DRAIN,0,0
18106,1621622126,8937,212,0.0000,8,0.0080,DRAIN,0,0
18107,1621622264,8938,212,0.0625,7,0.0095,BACKFILL,1,0
18108,1621623412,8939,211,0.0312,7,0.0100,BACKFILL,1,0
18109,1621623739,8940,210,0.0938,7,0.0113,BACKFILL,2,0
18110,1621625698,8941,208,0.3438,8,0.0099,LJF,1,0
18111,1621627011,8942,207,0.0312,8,0.0103,BACKFILL,1,0
18112,1621627066,8943,206,0.0312,8,0.0099,BACKFILL,1,0
18113,1621627207,8943,206,0.0000,9,0.0089,DRAIN,0,0
18114,1621628527,8943,207,0.0000,9,0.0083,DRAIN,0,0
18115,1621629020,8943,208,0.0000,9,0.0081,DRAIN,0,0
18116,1621630550,8943,209,0.0000,9,0.0082,DRAIN,0,0
18117,1621631135,8943,210,0.0000,9,0.0133,DRAIN,0,0
18118,1621631148,8943,211,0.0000,9,0.0082,DRAIN,0,0
18119,1621631575,8943,212,0.0000,9,0.0081,DRAIN,0,0
18120,1621632852,8943,213,0.0000,9,0.0081,DRAIN,0,0
18121,1621633518,8943,214,0.0000,9,0.0081,DRAIN,0,0
18122,1621633560,8943,215,0.0000,9,0.0080,DRAIN,0,0
18123,1621634212,8944,215,0.0312,8,0.0101,BACKFILL,1,0
18124,1621634412,8944,215,0.0000,9,0.0089,DRAIN,0,0
18125,1621634539,8945,215,0.0312,8,0.0096,BACKFILL,1,0
18126,1621637811,8946,214,0.0312,8,0.0098,BACKFILL,1,0
18127,1621637866,8948,213,0.0938,7,0.0112,BACKFILL,2,0
18128,1621637866,8948,211,0.0000,9,0.0092,DRAIN,0,0
18129,1621639526,8948,212,0.0000,9,0.0085,DRAIN,0,0
18130,1621640908,8949,212,0.3438,8,0.0092,LJF,1,0
18131,1621641613,8949,212,0.0000,9,0.0093,DRAIN,0,0
18132,1621641695,8949,213,0.0000,9,0.0084,DRAIN,0,0
18133,1621643864,8950,213,0.0625,8,0.0095,BACKFILL,1,0
18134,1621645012,8951,212,0.0312,8,0.0099,BACKFILL,1,0
18135,1621645339,8953,211,0.0938,7,0.0110,BACKFILL,2,0
18136,1621645339,8953,209,0.0000,9,0.0090,DRAIN,0,0
18137,1621648611,8954,209,0.0312,8,0.0093,BACKFILL,1,0
18138,1621648666,8955,208,0.0312,8,0.0103,BACKFILL,1,0
18139,1621648705,8955,208,0.0000,9,0.0095,DRAIN,0,0
18140,1621648707,8955,209,0.0000,9,0.0084,DRAIN,0,0
18141,1621648709,8955,210,0.0000,9,0.0090,DRAIN,0,0
18142,1621648710,8955,211,0.0000,9,0.0083,DRAIN,0,0
18143,1621648711,8955,212,0.0000,9,0.0082,DRAIN,0,0
18144,1621648720,8955,213,0.0000,9,0.0082,DRAIN,0,0
18145,1621648722,8955,214,0.0000,9,0.0083,DRAIN,0,0
18146,1621648724,8955,215,0.0000,9,0.0083,DRAIN,0,0
18147,1621648725,8955,216,0.0000,9,0.0082,DRAIN,0,0
18148,1621648727,8955,217,0.0000,9,0.0081,DRAIN,0,0
18149,1621648728,8955,218,0.0000,9,0.0081,DRAIN,0,0
18150,1621648730,8955,219,0.0000,9,0.0082,DRAIN,0,0
18151,1621648741,8955,220,0.0000,9,0.0083,DRAIN,0,0
18152,1621648742,8955,221,0.0000,9,0.0082,DRAIN,0,0
18153,1621648744,8955,222,0.0000,9,0.0082,DRAIN,0,0
18154,1621648805,8955,223,0.0000,9,0.0084,DRAIN,0,0
18155,1621648861,8955,224,0.0000,9,0.0082,DRAIN,0,0
18156,1621648883,8955,225,0.0000,9,0.0082,DRAIN,0,0
18157,1621650710,8955,226,0.0000,9,0.0082,DRAIN,0,0
18158,1621651171,8955,227,0.0000,9,0.0083,DRAIN,0,0
18159,1621655141,8955,228,0.0000,9,0.0084,DRAIN,0,0
18160,1621655220,8955,229,0.0000,9,0.0083,DRAIN,0,0
18161,1621655812,8956,229,0.0312,8,0.0096,BACKFILL,1,0
18162,1621656006,8956,229,0.0000,9,0.0097,DRAIN,0,0
18163,1621656125,8956,230,0.0000,9,0.0091,DRAIN,0,0
18164,1621656139,8957,230,0.0312,8,0.0100,BACKFILL,1,0
18165,1621656149,8957,230,0.0000,9,0.0144,DRAIN,0,0
18166,1621656184,8957,231,0.0000,9,0.0088,DRAIN,0,0
18167,1621656935,8957,232,0.0000,9,0.0128,DRAIN,0,0
18168,1621659411,8958,232,0.0312,8,0.0102,BACKFILL,1,0
18169,1621659466,8960,231,0.0938,7,0.0118,BACKFILL,2,0
18170,1621659466,8960,229,0.0000,9,0.0094,DRAIN,0,0
18171,1621663390,8960,230,0.0000,9,0.0087,DRAIN,0,0
18172,1621663826,8960,231,0.0000,9,0.0085,DRAIN,0,0
18173,1621663860,8960,232,0.0000,9,0.0085,DRAIN,0,0
18174,1621663880,8960,233,0.0000,9,0.0083,DRAIN,0,0
18175,1621663899,8960,234,0.0000,9,0.0084,DRAIN,0,0
18176,1621663919,8960,235,0.0000,9,0.0083,DRAIN,0,0
18177,1621663938,8960,236,0.0000,9,0.0084,DRAIN,0,0
18178,1621663959,8960,237,0.0000,9,0.0083,DRAIN,0,0
18179,1621663976,8960,238,0.0000,9,0.0403,DRAIN,0,0
18180,1621663997,8960,239,0.0000,9,0.0098,DRAIN,0,0
18181,1621664038,8960,240,0.0000,9,0.0086,DRAIN,0,0
18182,1621664041,8960,241,0.0000,9,0.0084,DRAIN,0,0
18183,1621664056,8960,242,0.0000,9,0.0087,DRAIN,0,0
18184,1621664076,8960,243,0.0000,9,0.0087,DRAIN,0,0
18185,1621664217,8960,244,0.0000,9,0.0088,DRAIN,0,0
18186,1621664501,8960,245,0.0000,9,0.0086,DRAIN,0,0
18187,1621664503,8960,246,0.0000,9,0.0086,DRAIN,0,0
18188,1621664505,8960,247,0.0000,9,0.0084,DRAIN,0,0
18189,1621664506,8960,248,0.0000,9,0.0085,DRAIN,0,0
18190,1621664518,8960,249,0.0000,9,0.0084,DRAIN,0,0
18191,1621664522,8960,250,0.0000,9,0.0085,DRAIN,0,0
18192,1621664524,8960,251,0.0000,9,0.0085,DRAIN,0,0
18193,1621664526,8960,252,0.0000,9,0.0085,DRAIN,0,0
18194,1621664539,8960,253,0.0000,9,0.0085,DRAIN,0,0
18195,1621664540,8960,254,0.0000,9,0.0086,DRAIN,0,0
18196,1621664940,8960,255,0.0000,9,0.0085,DRAIN,0,0
18197,1621665082,8960,256,0.0000,9,0.0088,DRAIN,0,0
18198,1621665464,8961,256,0.0625,8,0.0106,BACKFILL,1,0
18199,1621666612,8962,255,0.0312,8,0.0109,BACKFILL,1,0
18200,1621666939,8964,254,0.0938,7,0.0123,BACKFILL,2,0
18201,1621666939,8964,252,0.0000,9,0.0096,DRAIN,0,0
18202,1621666999,8965,252,0.0312,8,0.0116,BACKFILL,1,0
18203,1621667097,8966,251,0.0312,8,0.0112,BACKFILL,1,0
18204,1621667173,8967,250,0.0312,8,0.0111,BACKFILL,1,0
18205,1621667733,8967,250,0.0000,9,0.0098,DRAIN,0,0
18206,1621668898,8968,250,0.3438,8,0.0113,LJF+BACKFILL,2,0
18207,1621669234,8968,249,0.0271,10,0.0097,DRAIN,0,0
18208,1621669268,8968,250,0.0271,10,0.0093,DRAIN,0,0
18209,1621669372,8968,251,0.0271,10,0.0089,DRAIN,0,0
18210,1621669528,8968,252,0.0271,10,0.0149,DRAIN,0,0
18211,1621669636,8968,253,0.0271,10,0.0088,DRAIN,0,0
18212,1621669862,8969,253,0.0583,9,0.0103,BACKFILL,1,0
18213,1621670149,8970,252,0.0544,9,0.0107,BACKFILL,1,0
18214,1621671218,8970,252,0.0193,10,0.0099,DRAIN,0,0
18215,1621673049,8970,253,0.0193,10,0.0089,DRAIN,0,0
18216,1621675119,8971,253,0.0505,9,0.0104,BACKFILL,1,0
18217,1621675906,8971,253,0.0193,10,0.0102,DRAIN,0,0
18218,1621676285,8972,253,0.0818,9,0.0106,BACKFILL,1,0
18219,1621677973,8973,252,0.0505,9,0.0109,BACKFILL,1,0
18220,1621680399,8974,251,0.0544,9,0.0112,BACKFILL,1,0
18221,1621680735,8975,250,0.0583,9,0.0109,BACKFILL,1,0
18222,1621681031,8976,249,0.0896,9,0.0110,BACKFILL,1,0
18223,1621682302,8976,249,0.0271,10,0.0091,DRAIN,0,0
18224,1621682522,8976,250,0.0271,10,0.0086,DRAIN,0,0
18225,1621682833,8976,251,0.0271,10,0.0084,DRAIN,0,0
18226,1621683635,8977,251,0.0583,9,0.0101,BACKFILL,1,0
18227,1621684108,8978,250,0.3708,9,0.0136,LJF+BACKFILL,3,0
18228,1621684809,8979,247,0.0896,11,0.0138,BACKFILL,2,0
18229,1621684988,8980,245,0.0583,12,0.0129,BACKFILL,1,0
18230,1621685606,8981,244,0.0525,12,0.0122,BACKFILL,1,0
18231,1621685666,8982,243,0.0525,12,0.0247,BACKFILL,1,0
18232,1621685827,8983,242,0.0525,12,0.0131,BACKFILL,1,0
18233,1621685969,8983,242,0.0212,13,0.0090,DRAIN,0,0
18234,1621686062,8984,242,0.0583,12,0.0127,BACKFILL,1,0
18235,1621686223,8985,241,0.0583,12,0.0130,BACKFILL,1,0
18236,1621686991,8986,240,0.0896,12,0.0197,DRAIN,0,0
18237,1621687066,8987,240,0.1208,11,0.0189,DRAIN,0,0
18238,1621687256,8988,240,0.1521,10,0.0192,DRAIN,0,0
18239,1621687420,8989,240,0.1833,9,0.0186,DRAIN,0,0
18240,1621688228,8990,240,0.2146,8,0.0190,BACKFILL,1,0
18241,1621688288,8991,239,0.2146,8,0.0192,BACKFILL,1,0
18242,1621688326,8992,238,0.2146,8,0.0187,BACKFILL,1,0
18243,1621688409,8993,237,0.2146,8,0.0188,DRAIN,0,0
18244,1621688539,8994,237,0.2771,7,0.0098,LJF,1,0
18245,1621688615,8995,236,0.0583,7,0.0099,BACKFILL,1,0
18246,1621690274,8995,236,0.0271,8,0.0099,DRAIN,0,0
18247,1621690784,8995,237,0.0271,8,0.0085,DRAIN,0,0
18248,1621690806,8995,238,0.0271,8,0.0087,DRAIN,0,0
18249,1621690986,8995,239,0.0271,8,0.0084,DRAIN,0,0
18250,1621691039,8995,240,0.0271,8,0.0083,DRAIN,0,0
18251,1621691059,8995,241,0.0271,8,0.0082,DRAIN,0,0
18252,1621691394,8995,242,0.0271,8,0.0083,DRAIN,0,0
18253,1621691399,8995,243,0.0271,8,0.0084,DRAIN,0,0
18254,1621691652,8995,244,0.0271,8,0.0083,DRAIN,0,0
18255,1621691657,8995,245,0.0271,8,0.0082,DRAIN,0,0
18256,1621691851,8995,246,0.0271,8,0.0083,DRAIN,0,0
18257,1621691858,8995,247,0.0271,8,0.0082,DRAIN,0,0
18258,1621692055,8995,248,0.0271,8,0.0085,DRAIN,0,0
18259,1621692058,8995,249,0.0271,8,0.0083,DRAIN,0,0
18260,1621692297,8995,250,0.0271,8,0.0085,DRAIN,0,0
18261,1621692301,8995,251,0.0271,8,0.0083,DRAIN,0,0
18262,1621692501,8995,252,0.0271,8,0.0084,DRAIN,0,0
18263,1621692520,8995,253,0.0271,8,0.0084,DRAIN,0,0
18264,1621692698,8995,254,0.0271,8,0.0085,DRAIN,0,0
18265,1621692705,8995,255,0.0271,8,0.0083,DRAIN,0,0
18266,1621692739,8995,257,0.0271,8,0.0139,DRAIN,0,0
18267,1621692739,8995,257,0.0271,8,0.0090,DRAIN,0,0
18268,1621692911,8995,258,0.0271,8,0.0174,DRAIN,0,0
18269,1621692922,8995,259,0.0271,8,0.0091,DRAIN,0,0
18270,1621692942,8995,260,0.0271,8,0.0093,DRAIN,0,0
18271,1621692944,8995,261,0.0271,8,0.0093,DRAIN,0,0
18272,1621692945,8995,262,0.0271,8,0.0091,DRAIN,0,0
18273,1621692947,8995,263,0.0271,8,0.0091,DRAIN,0,0
18274,1621692948,8995,264,0.0271,8,0.0091,DRAIN,0,0
18275,1621692949,8995,265,0.0271,8,0.0092,DRAIN,0,0
18276,1621692951,8995,266,0.0271,8,0.0091,DRAIN,0,0
18277,1621692961,8995,267,0.0271,8,0.0092,DRAIN,0,0
18278,1621692963,8995,268,0.0271,8,0.0092,DRAIN,0,0
18279,1621692964,8995,269,0.0271,8,0.0093,DRAIN,0,0
18280,1621692967,8995,270,0.0271,8,0.0092,DRAIN,0,0
18281,1621692968,8995,271,0.0271,8,0.0092,DRAIN,0,0
18282,1621692981,8995,272,0.0271,8,0.0092,DRAIN,0,0
18283,1621692998,8995,273,0.0271,8,0.0092,DRAIN,0,0
18284,1621692999,8995,274,0.0271,8,0.0092,DRAIN,0,0
18285,1621693001,8995,275,0.0271,8,0.0093,DRAIN,0,0
18286,1621693016,8995,276,0.0271,8,0.0097,DRAIN,0,0
18287,1621693017,8995,277,0.0271,8,0.0094,DRAIN,0,0
18288,1621693019,8995,278,0.0271,8,0.0092,DRAIN,0,0
18289,1621693114,8995,279,0.0271,8,0.0093,DRAIN,0,0
18290,1621693117,8995,280,0.0271,8,0.0093,DRAIN,0,0
18291,1621693178,8995,281,0.0271,8,0.0093,DRAIN,0,0
18292,1621693405,8996,281,0.0583,7,0.0111,BACKFILL,1,0
18293,1621693514,8997,280,0.0583,7,0.0114,BACKFILL,1,0
18294,1621694435,8998,279,0.0427,7,0.0115,BACKFILL,1,0
18295,1621696264,8998,279,0.0115,8,0.0097,DRAIN,0,0
18296,1621696352,8998,280,0.0115,8,0.0096,DRAIN,0,0
18297,1621697410,8999,280,0.0427,7,0.0110,BACKFILL,1,0
18298,1621697885,9000,279,0.0740,7,0.0112,BACKFILL,1,0
18299,1621698459,9001,278,0.0427,7,0.0110,BACKFILL,1,0
18300,1621699998,9001,278,0.0115,8,0.0100,DRAIN,0,0
18301,1621700034,9001,279,0.0115,8,0.0095,DRAIN,0,0
18302,1621700114,9002,279,0.0583,7,0.0109,BACKFILL,1,0
18303,1621700159,9002,279,0.0271,8,0.0096,DRAIN,0,0
18304,1621700198,9002,280,0.0271,8,0.0095,DRAIN,0,0
18305,1621701409,9003,280,0.0583,7,0.0109,BACKFILL,1,0
18306,1621701431,9003,280,0.0271,8,0.0092,DRAIN,0,0
18307,1621701492,9003,281,0.0271,8,0.0091,DRAIN,0,0
18308,1621701494,9003,282,0.0271,8,0.0091,DRAIN,0,0
18309,1621702183,9003,283,0.0271,8,0.0106,DRAIN,0,0
18310,1621702443,9004,283,0.0583,7,0.0142,BACKFILL,1,0
18311,1621702631,9005,282,0.0896,7,0.0182,BACKFILL,1,0
18312,1621703014,9005,282,0.0271,8,0.0114,DRAIN,0,0
18313,1621703016,9005,283,0.0271,8,0.0108,DRAIN,0,0
18314,1621703026,9005,284,0.0271,8,0.0105,DRAIN,0,0
18315,1621703027,9005,285,0.0271,8,0.0104,DRAIN,0,0
18316,1621703029,9005,286,0.0271,8,0.0103,DRAIN,0,0
18317,1621703030,9005,287,0.0271,8,0.0103,DRAIN,0,0
18318,1621703032,9005,288,0.0271,8,0.0103,DRAIN,0,0
18319,1621703034,9005,289,0.0271,8,0.0103,DRAIN,0,0
18320,1621703036,9005,290,0.0271,8,0.0104,DRAIN,0,0
18321,1621703045,9005,291,0.0271,8,0.0105,DRAIN,0,0
18322,1621704059,9006,291,0.0583,7,0.0132,BACKFILL,1,0
18323,1621704611,9007,290,0.0583,7,0.0122,BACKFILL,1,0
18324,1621706448,9007,290,0.0271,8,0.0108,DRAIN,0,0
18325,1621706450,9007,291,0.0271,8,0.0108,DRAIN,0,0
18326,1621706452,9007,292,0.0271,8,0.0106,DRAIN,0,0
18327,1621706456,9007,293,0.0271,8,0.0106,DRAIN,0,0
18328,1621706470,9007,294,0.0271,8,0.0114,DRAIN,0,0
18329,1621706473,9007,295,0.0271,8,0.0105,DRAIN,0,0
18330,1621706474,9007,296,0.0271,8,0.0106,DRAIN,0,0
18331,1621706476,9007,297,0.0271,8,0.0107,DRAIN,0,0
18332,1621706488,9007,298,0.0271,8,0.0108,DRAIN,0,0
18333,1621706489,9007,299,0.0271,8,0.0107,DRAIN,0,0
18334,1621706965,9008,299,0.0583,7,0.0120,BACKFILL,1,0
18335,1621707155,9008,299,0.0271,8,0.0107,DRAIN,0,0
18336,1621707302,9008,300,0.0271,8,0.0107,DRAIN,0,0
18337,1621708317,9008,301,0.0271,8,0.0106,DRAIN,0,0
18338,1621708795,9008,302,0.0271,8,0.0106,DRAIN,0,0
18339,1621708910,9009,302,0.0583,7,0.0122,BACKFILL,1,0
18340,1621709438,9009,302,0.0271,8,0.0108,DRAIN,0,0
18341,1621709581,9009,303,0.0271,8,0.0107,DRAIN,0,0
18342,1621709735,9009,304,0.0271,8,0.0106,DRAIN,0,0
18343,1621710044,9009,305,0.0271,8,0.0106,DRAIN,0,0
18344,1621710057,9009,306,0.0271,8,0.0105,DRAIN,0,0
18345,1621710080,9009,307,0.0271,8,0.0106,DRAIN,0,0
18346,1621710805,9010,307,0.0583,7,0.0121,BACKFILL,1,0
18347,1621712510,9011,306,0.0583,7,0.0123,BACKFILL,1,0
18348,1621712537,9012,305,0.0583,7,0.0119,BACKFILL,1,0
18349,1621714336,9013,304,0.2812,7,0.0133,LJF+BACKFILL,2,0
18350,1621714348,9013,303,0.0000,9,0.0114,DRAIN,0,0
18351,1621714633,9014,303,0.0312,8,0.0126,BACKFILL,1,0
18352,1621714749,9015,302,0.0312,8,0.0126,BACKFILL,1,0
18353,1621714790,9016,301,0.0312,8,0.0124,BACKFILL,1,0
18354,1621714959,9017,300,0.0312,8,0.0122,BACKFILL,1,0
18355,1621715116,9018,299,0.0312,8,0.0123,BACKFILL,1,0
18356,1621715421,9018,299,0.0000,9,0.0124,DRAIN,0,0
18357,1621715952,9019,299,0.0312,8,0.0127,BACKFILL,1,0
18358,1621716205,9020,298,0.0312,8,0.0118,BACKFILL,1,0
18359,1621716344,9021,297,0.0312,8,0.0134,BACKFILL,1,0
18360,1621717241,9022,296,0.0312,8,0.0123,BACKFILL,1,0
18361,1621717438,9023,295,0.0312,8,0.0119,BACKFILL,1,0
18362,1621717531,9024,294,0.0312,8,0.0121,BACKFILL,1,0
18363,1621717762,9025,293,0.0312,8,0.0120,BACKFILL,1,0
18364,1621718463,9026,292,0.0312,8,0.0121,BACKFILL,1,0
18365,1621718623,9027,291,0.0312,8,0.0121,BACKFILL,1,0
18366,1621718731,9028,290,0.0312,8,0.0186,BACKFILL,1,0
18367,1621719012,9029,289,0.0312,8,0.0129,BACKFILL,1,0
18368,1621719485,9030,288,0.0625,8,0.0126,BACKFILL,1,0
18369,1621719697,9031,287,0.0312,8,0.0136,BACKFILL,1,0
18370,1621719793,9032,286,0.0312,8,0.0125,BACKFILL,1,0
18371,1621720241,9033,285,0.0312,8,0.0122,BACKFILL,1,0
18372,1621720893,9034,284,0.0312,8,0.0122,BACKFILL,1,0
18373,1621720914,9035,283,0.0625,8,0.0136,BACKFILL,1,0
18374,1621721013,9036,282,0.0623,8,0.0122,BACKFILL,1,0
18375,1621721191,9037,281,0.0620,8,0.0122,BACKFILL,1,0
18376,1621722008,9038,280,0.0618,8,0.0124,BACKFILL,1,0
18377,1621722095,9039,279,0.0618,8,0.0123,BACKFILL,1,0
18378,1621722124,9040,278,0.0620,8,0.0121,BACKFILL,1,0
18379,1621722167,9041,277,0.0623,8,0.0126,BACKFILL,1,0
18380,1621722275,9042,276,0.0625,8,0.0158,BACKFILL,2,0
18381,1621722473,9042,275,0.0000,10,0.0108,DRAIN,0,0
18382,1621722557,9043,275,0.0312,9,0.0159,DRAIN,0,0
18383,1621723204,9044,275,0.0625,8,0.0202,DRAIN,0,0
18384,1621723227,9045,275,0.0938,7,0.0189,DRAIN,0,0
18385,1621723268,9046,275,0.1250,6,0.0186,DRAIN,0,0
18386,1621723313,9047,275,0.1562,5,0.0180,DRAIN,0,0
18387,1621723378,9048,275,0.1875,4,0.0172,DRAIN,0,0
18388,1621724231,9049,275,0.2500,3,0.0119,LJF,1,0
18389,1621725159,9049,275,0.0000,4,0.0106,DRAIN,0,0
18390,1621728769,9049,276,0.0000,4,0.0101,DRAIN,0,0
18391,1621728990,9049,277,0.0000,4,0.0100,DRAIN,0,0
18392,1621729015,9049,278,0.0000,4,0.0099,DRAIN,0,0
18393,1621729027,9049,279,0.0000,4,0.0100,DRAIN,0,0
18394,1621729028,9049,280,0.0000,4,0.0099,DRAIN,0,0
18395,1621729030,9049,281,0.0000,4,0.0100,DRAIN,0,0
18396,1621729031,9049,282,0.0000,4,0.0099,DRAIN,0,0
18397,1621729033,9049,283,0.0000,4,0.0100,DRAIN,0,0
18398,1621729036,9049,284,0.0000,4,0.0099,DRAIN,0,0
18399,1621729044,9049,285,0.0000,4,0.0099,DRAIN,0,0
18400,1621729046,9049,286,0.0000,4,0.0100,DRAIN,0,0
18401,1621729047,9049,287,0.0000,4,0.0099,DRAIN,0,0
18402,1621732643,9049,288,0.0000,4,0.0100,DRAIN,0,0
18403,1621732821,9049,289,0.0000,4,0.0101,DRAIN,0,0
18404,1621735018,9049,290,0.0000,4,0.0101,DRAIN,0,0
18405,1621735237,9049,291,0.0000,4,0.0101,DRAIN,0,0
18406,1621735401,9049,292,0.0000,4,0.0101,DRAIN,0,0
18407,1621743116,9050,292,0.2500,3,0.0116,LJF,1,0
18408,1621750565,9051,291,0.2500,3,0.0118,LJF,1,0
18409,1621751289,9051,291,0.0000,4,0.0295,DRAIN,0,0
18410,1621751403,9051,292,0.0000,4,0.0108,DRAIN,0,0
18411,1621755563,9052,292,0.2500,3,0.0118,LJF,1,0
18412,1621759445,9052,292,0.0000,4,0.0106,DRAIN,0,0
18413,1621759464,9052,293,0.0000,4,0.0103,DRAIN,0,0
18414,1621759484,9052,294,0.0000,4,0.0102,DRAIN,0,0
18415,1621777098,9052,295,0.0000,4,0.0103,DRAIN,0,0
18416,1621777100,9052,296,0.0000,4,0.0102,DRAIN,0,0
18417,1621777102,9052,297,0.0000,4,0.0102,DRAIN,0,0
18418,1621777104,9052,298,0.0000,4,0.0102,DRAIN,0,0
18419,1621777105,9052,299,0.0000,4,0.0101,DRAIN,0,0
18420,1621777106,9052,300,0.0000,4,0.0103,DRAIN,0,0
18421,1621777118,9052,301,0.0000,4,0.0162,DRAIN,0,0
18422,1621777120,9052,302,0.0000,4,0.0105,DRAIN,0,0
18423,1621777121,9052,303,0.0000,4,0.0103,DRAIN,0,0
18424,1621777122,9052,304,0.0000,4,0.0104,DRAIN,0,0
18425,1621781061,9052,305,0.0000,4,0.0104,DRAIN,0,0
18426,1621781081,9052,306,0.0000,4,0.0103,DRAIN,0,0
18427,1621783882,9053,306,0.2500,3,0.0117,LJF,1,0
18428,1621788151,9053,306,0.0000,4,0.0107,DRAIN,0,0
18429,1621793191,9053,307,0.0000,4,0.0106,DRAIN,0,0
18430,1621793192,9053,308,0.0000,4,0.0104,DRAIN,0,0
18431,1621793194,9053,309,0.0000,4,0.0104,DRAIN,0,0
18432,1621793196,9053,310,0.0000,4,0.0105,DRAIN,0,0
18433,1621793197,9053,311,0.0000,4,0.0105,DRAIN,0,0
18434,1621793199,9053,312,0.0000,4,0.0104,DRAIN,0,0
18435,1621793200,9053,313,0.0000,4,0.0104,DRAIN,0,0
18436,1621793211,9053,314,0.0000,4,0.0105,DRAIN,0,0
18437,1621793213,9053,315,0.0000,4,0.0104,DRAIN,0,0
18438,1621793214,9053,316,0.0000,4,0.0106,DRAIN,0,0
18439,1621799427,9053,317,0.0000,4,0.0119,DRAIN,0,0
18440,1621802197,9054,317,0.2500,3,0.0122,LJF,1,0
18441,1621803208,9054,317,0.0000,4,0.0110,DRAIN,0,0
18442,1621803923,9054,318,0.0000,4,0.0107,DRAIN,0,0
18443,1621808931,9054,319,0.0000,4,0.0106,DRAIN,0,0
18444,1621808936,9054,320,0.0000,4,0.0105,DRAIN,0,0
18445,1621809068,9054,321,0.0000,4,0.0106,DRAIN,0,0
18446,1621812535,9055,321,0.2500,3,0.0149,BACKFILL,3,0
18447,1621812601,9055,319,0.0000,6,0.0117,DRAIN,0,0
18448,1621812641,9055,320,0.0000,6,0.0108,DRAIN,0,0
18449,1621812741,9055,321,0.0000,6,0.0107,DRAIN,0,0
18450,1621814133,9055,322,0.0000,6,0.0106,DRAIN,0,0
18451,1621814135,9055,323,0.0000,6,0.0106,DRAIN,0,0
18452,1621814146,9055,324,0.0000,6,0.0106,DRAIN,0,0
18453,1621814148,9055,325,0.0000,6,0.0105,DRAIN,0,0
18454,1621814149,9055,326,0.0000,6,0.0106,DRAIN,0,0
18455,1621814151,9055,327,0.0000,6,0.0106,DRAIN,0,0
18456,1621814153,9055,328,0.0000,6,0.0107,DRAIN,0,0
18457,1621814155,9055,329,0.0000,6,0.0107,DRAIN,0,0
18458,1621814166,9055,330,0.0000,6,0.0161,DRAIN,0,0
18459,1621814168,9055,331,0.0000,6,0.0109,DRAIN,0,0
18460,1621814169,9055,332,0.0000,6,0.0109,DRAIN,0,0
18461,1621814171,9055,333,0.0000,6,0.0109,DRAIN,0,0
18462,1621814172,9055,334,0.0000,6,0.0108,DRAIN,0,0
18463,1621814174,9055,335,0.0000,6,0.0108,DRAIN,0,0
18464,1621814176,9055,336,0.0000,6,0.0108,DRAIN,0,0
18465,1621814189,9055,337,0.0000,6,0.0108,DRAIN,0,0
18466,1621814191,9055,338,0.0000,6,0.0108,DRAIN,0,0
18467,1621814193,9055,339,0.0000,6,0.0108,DRAIN,0,0
18468,1621814194,9055,340,0.0000,6,0.0108,DRAIN,0,0
18469,1621814207,9055,341,0.0000,6,0.0108,DRAIN,0,0
18470,1621814915,9056,341,0.2500,5,0.0163,BACKFILL,3,0
18471,1621818439,9057,338,0.0625,7,0.0160,BACKFILL,2,0
18472,1621820651,9057,337,0.0000,9,0.0119,DRAIN,0,0
18473,1621820747,9058,337,0.0312,8,0.0130,BACKFILL,1,0
18474,1621821034,9058,337,0.0000,9,0.0115,DRAIN,0,0
18475,1621821035,9058,338,0.0000,9,0.0114,DRAIN,0,0
18476,1621821210,9058,339,0.0000,9,0.0239,DRAIN,0,0
18477,1621821230,9058,340,0.0000,9,0.0117,DRAIN,0,0
18478,1621821288,9058,341,0.0000,9,0.0114,DRAIN,0,0
18479,1621821389,9059,341,0.0312,8,0.0129,BACKFILL,1,0
18480,1621822518,9059,341,0.0000,9,0.0115,DRAIN,0,0
18481,1621824152,9060,341,0.0312,8,0.0142,BACKFILL,1,0
18482,1621824267,9061,340,0.0312,8,0.0138,BACKFILL,1,0
18483,1621824376,9062,339,0.0312,8,0.0139,BACKFILL,1,0
18484,1621824884,9063,338,0.0625,8,0.0139,BACKFILL,1,0
18485,1621825060,9064,337,0.0625,8,0.0136,BACKFILL,1,0
18486,1621825219,9065,336,0.0625,8,0.0134,BACKFILL,1,0
