cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
12909,1617550999,6422,49,0.0938,8,0.0046,SCF,1,0
12910,1617551006,6423,48,0.0938,8,0.0045,SCF,1,0
12911,1617551230,6424,47,0.0938,8,0.0043,SCF,1,0
12912,1617551532,6425,46,0.0625,8,0.0038,DRAIN,0,0
12913,1617551630,6426,46,0.1250,7,0.0036,DRAIN,0,0
12914,1617551752,6427,46,0.1875,6,0.0037,DRAIN,0,0
12915,1617552153,6427,47,0.1875,6,0.0041,SCF,1,0
12916,1617552253,6427,47,0.1562,7,0.0040,SCF,1,0
12917,1617552497,6428,46,0.1562,7,0.0038,DRAIN,0,0
12918,1617553176,6429,46,0.2188,6,0.0037,DRAIN,0,0
12919,1617553360,6430,46,0.2812,5,0.0036,DRAIN,0,0
12920,1617553501,6431,46,0.3438,4,0.0035,DRAIN,0,0
12921,1617553844,6432,46,0.4062,3,0.0034,DRAIN,0,0
12922,1617556112,6432,47,0.4062,3,0.0039,SCF,1,0
12923,1617559411,6432,47,0.3750,4,0.0039,SCF,1,0
12924,1617559470,6433,46,0.3750,4,0.0045,DRAIN,0,0
12925,1617560589,6433,47,0.3750,4,0.0041,SCF,1,0
12926,1617560996,6433,47,0.3398,5,0.0041,SCF,1,0
12927,1617562389,6434,46,0.3438,5,0.0038,DRAIN,0,0
12928,1617563053,6435,46,0.3750,4,0.0036,DRAIN,0,0
12929,1617563858,6435,47,0.3750,4,0.0039,SCF,1,0
12930,1617563899,6435,47,0.3438,5,0.0039,SCF,1,0
12931,1617563909,6435,47,0.3125,6,0.0039,SCF,1,0
12932,1617564363,6435,47,0.2812,7,0.0039,SCF,1,0
12933,1617565568,6435,47,0.2500,8,0.0136,SCF,1,0
12934,1617566284,6435,47,0.2188,9,0.0042,SCF,1,0
12935,1617566912,6436,46,0.1230,9,0.0038,DRAIN,0,0
12936,1617567524,6437,46,0.1543,8,0.0037,DRAIN,0,0
12937,1617569230,6438,46,0.2168,7,0.0036,DRAIN,0,0
12938,1617570261,6439,46,0.2480,6,0.0035,DRAIN,0,0
12939,1617572575,6439,47,0.2480,6,0.0041,SCF,1,0
12940,1617574658,6440,46,0.2480,6,0.0036,DRAIN,0,0
12941,1617574699,6441,46,0.2793,5,0.0036,DRAIN,0,0
12942,1617574709,6442,46,0.3105,4,0.0035,DRAIN,0,0
12943,1617576175,6443,46,0.3418,3,0.0034,DRAIN,0,0
12944,1617576368,6444,46,0.3730,2,0.0033,DRAIN,0,0
12945,1617581437,6444,47,0.3730,2,0.0038,SCF,1,0
12946,1617582292,6444,47,0.3418,3,0.0038,SCF,1,0
12947,1617582309,6444,47,0.2793,4,0.0037,SCF,1,0
12948,1617582370,6445,46,0.2793,4,0.0037,DRAIN,0,0
12949,1617582453,6445,47,0.2793,4,0.0039,SCF,1,0
12950,1617582456,6446,46,0.2793,4,0.0035,DRAIN,0,0
12951,1617582461,6446,47,0.2793,4,0.0038,SCF,1,0
12952,1617582515,6447,46,0.2793,4,0.0036,DRAIN,0,0
12953,1617582602,6448,46,0.3418,3,0.0035,DRAIN,0,0
12954,1617582941,6448,47,0.3418,3,0.0038,SCF,1,0
12955,1617583278,6449,46,0.3418,3,0.0043,DRAIN,0,0
12956,1617586342,6449,47,0.3418,3,0.0041,SCF,1,0
12957,1617587626,6449,47,0.3105,4,0.0040,SCF,1,0
12958,1617588093,6450,46,0.3105,4,0.0035,DRAIN,0,0
12959,1617588443,6451,46,0.8105,3,0.0045,DRAIN,0,0
12960,1617590609,6451,47,0.8105,3,0.0045,DRAIN,0,0
12961,1617590631,6451,48,0.8105,3,0.0043,DRAIN,0,0
12962,1617590756,6451,49,0.8105,3,0.0043,SCF,1,0
12963,1617590906,6452,48,0.7793,3,0.0047,DRAIN,0,0
12964,1617592237,6453,48,0.8105,2,0.0042,DRAIN,0,0
12965,1617596061,6453,49,0.8105,2,0.0040,SCF,1,0
12966,1617597861,6454,48,0.8105,2,0.0043,DRAIN,0,0
12967,1617598676,6455,48,0.9375,1,0.0039,DRAIN,0,0
12968,1617600426,6455,49,0.9375,1,0.0039,SCF,1,0
12969,1617600500,6455,49,0.8750,2,0.0039,SCF,1,0
12970,1617600610,6455,49,0.8438,3,0.0038,SCF,1,0
12971,1617603853,6456,48,0.8438,3,0.0044,DRAIN,0,0
12972,1617606859,6456,49,0.8438,3,0.0046,DRAIN,0,0
12973,1617609451,6456,50,0.8438,3,0.0043,SCF,1,0
12974,1617609815,6457,49,0.8438,3,0.0046,DRAIN,0,0
12975,1617611493,6458,49,0.8750,2,0.0042,DRAIN,0,0
12976,1617612356,6459,49,0.9375,1,0.0038,DRAIN,0,0
12977,1617612496,6459,50,0.9375,1,0.0040,SCF,1,0
12978,1617612502,6459,50,0.9062,2,0.0039,SCF,1,0
12979,1617612577,6459,50,0.8750,3,0.0039,SCF,1,0
12980,1617612717,6460,49,0.8750,3,0.0044,DRAIN,0,0
12981,1617612884,6460,50,0.8750,3,0.0040,SCF,1,0
12982,1617612906,6460,50,0.8438,4,0.0040,SCF,1,0
12983,1617617113,6460,50,0.8125,5,0.0041,SCF,1,0
12984,1617618704,6461,49,0.8438,5,0.0049,DRAIN,0,0
12985,1617619031,6462,49,0.8750,4,0.0046,DRAIN,0,0
12986,1617619085,6463,49,0.9062,3,0.0044,DRAIN,0,0
12987,1617619100,6464,49,0.9375,2,0.0042,DRAIN,0,0
12988,1617619615,6465,49,0.9688,1,0.0038,DRAIN,0,0
12989,1617620009,6466,49,1.0000,0,0.0034,DRAIN,0,0
12990,1617620034,6466,50,1.0000,0,0.0037,SCF,1,0
12991,1617621362,6466,50,0.8750,1,0.0039,SCF,1,0
12992,1617621363,6466,50,0.8438,2,0.0038,SCF,1,0
12993,1617621505,6467,49,0.9375,2,0.0042,DRAIN,0,0
12994,1617621791,6467,50,0.9375,2,0.0035,DRAIN,0,0
12995,1617626583,6468,50,0.9688,1,0.0036,DRAIN,0,0
12996,1617626762,6469,50,1.0000,0,0.0035,DRAIN,0,0
12997,1617628440,6469,51,1.0000,0,0.0041,DRAIN,0,0
12998,1617667200,6469,51,1.0000,0,0.0052,SCF+BACKFILL,3,0
12999,1617668091,6470,48,0.4688,2,0.0040,DRAIN,0,0
13000,1617675140,6470,49,0.4688,2,0.0091,SCF,1,0
13001,1617675372,6470,49,0.4062,3,0.0041,SCF,1,0
13002,1617675470,6471,48,0.4062,3,0.0036,DRAIN,0,0
13003,1617675546,6471,49,0.4062,3,0.0039,SCF,1,0
13004,1617675883,6471,49,0.3438,4,0.0040,SCF,1,0
13005,1617676116,6472,48,0.3438,4,0.0035,DRAIN,0,0
13006,1617676477,6473,48,0.4062,3,0.0035,DRAIN,0,0
13007,1617677030,6473,49,0.4062,3,0.0038,SCF,1,0
13008,1617677202,6473,49,0.3438,4,0.0039,SCF,1,0
13009,1617678000,6474,48,0.2480,4,0.0037,DRAIN,0,0
13010,1617678281,6474,49,0.2480,4,0.0038,SCF,1,0
13011,1617678283,6474,49,0.1855,5,0.0049,SCF,1,0
13012,1617678286,6474,49,0.1230,6,0.0040,SCF,1,0
13013,1617678288,6474,49,0.0605,7,0.0034,DRAIN,0,0
13014,1617678290,6474,50,0.0605,7,0.0037,DRAIN,0,0
13015,1617679093,6474,51,0.0605,7,0.0042,DRAIN,0,0
13016,1617679135,6474,52,0.0605,7,0.0040,DRAIN,0,0
13017,1617679313,6474,53,0.0605,7,0.0043,DRAIN,0,0
13018,1617679621,6474,54,0.0605,7,0.0040,DRAIN,0,0
13019,1617681117,6475,54,0.1230,6,0.0048,SCF,1,0
13020,1617683909,6475,54,0.0605,7,0.0038,DRAIN,0,0
13021,1617684239,6475,55,0.0605,7,0.0046,DRAIN,0,0
13022,1617685212,6475,56,0.0605,7,0.0042,DRAIN,0,0
13023,1617685303,6475,57,0.0605,7,0.0048,DRAIN,0,0
13024,1617686339,6476,57,0.1230,6,0.0050,SCF,1,0
13025,1617686569,6477,56,0.1230,6,0.0049,SCF,1,0
13026,1617689322,6478,55,0.1230,6,0.0048,SCF,1,0
13027,1617691354,6479,54,0.1230,6,0.0052,SCF,1,0
13028,1617692075,6480,53,0.1230,6,0.0045,SCF,1,0
13029,1617694009,6480,53,0.0605,7,0.0037,DRAIN,0,0
13030,1617694014,6480,54,0.0605,7,0.0037,DRAIN,0,0
13031,1617694695,6480,55,0.0605,7,0.0045,SCF,1,0
13032,1617696687,6481,54,0.0918,7,0.0044,DRAIN,0,0
13033,1617696740,6482,54,0.1543,6,0.0046,SCF,1,0
13034,1617697208,6483,53,0.0918,6,0.0047,BACKFILL,1,0
13035,1617698182,6484,52,0.1543,6,0.0042,DRAIN,0,0
13036,1617699338,6484,53,0.1543,6,0.0040,DRAIN,0,0
13037,1617699358,6484,54,0.1543,6,0.0039,DRAIN,0,0
13038,1617699376,6484,55,0.1543,6,0.0043,DRAIN,0,0
13039,1617699616,6485,55,0.2168,5,0.0046,DRAIN,0,0
13040,1617699886,6486,55,0.2793,4,0.0045,SCF,1,0
13041,1617700287,6487,54,0.2793,4,0.0064,SCF,4,0
13042,1617701895,6488,50,0.0503,7,0.0041,DRAIN,0,0
13043,1617709558,6489,50,0.1772,6,0.0039,DRAIN,0,0
13044,1617709828,6489,51,0.1772,6,0.0044,SCF,1,0
13045,1617710427,6490,50,0.2085,6,0.0038,DRAIN,0,0
13046,1617713379,6491,50,0.2397,5,0.0037,DRAIN,0,0
13047,1617715262,6491,51,0.2397,5,0.0097,DRAIN,0,0
13048,1617716385,6491,52,0.2397,5,0.0043,SCF,1,0
13049,1617717435,6491,52,0.2085,6,0.0042,SCF,1,0
13050,1617717642,6492,51,0.6772,6,0.0053,SCF,2,0
13051,1617717881,6492,50,0.0522,8,0.0039,DRAIN,0,0
13052,1617717966,6493,50,0.0835,7,0.0045,SCF,1,0
13053,1617718808,6494,49,0.0835,7,0.0040,DRAIN,0,0
13054,1617720737,6494,50,0.0835,7,0.0042,SCF,1,0
13055,1617721198,6494,50,0.0522,8,0.0036,DRAIN,0,0
13056,1617721199,6494,51,0.0522,8,0.0037,DRAIN,0,0
13057,1617721201,6494,52,0.0522,8,0.0036,DRAIN,0,0
13058,1617721202,6494,53,0.0522,8,0.0036,DRAIN,0,0
13059,1617721203,6494,54,0.0522,8,0.0035,DRAIN,0,0
13060,1617721204,6494,55,0.0522,8,0.0037,DRAIN,0,0
13061,1617721205,6494,56,0.0522,8,0.0038,DRAIN,0,0
13062,1617721206,6494,57,0.0522,8,0.0041,DRAIN,0,0
13063,1617721216,6494,58,0.0522,8,0.0043,DRAIN,0,0
13064,1617721218,6494,59,0.0522,8,0.0047,DRAIN,0,0
13065,1617721338,6494,60,0.0522,8,0.0052,SCF,1,0
13066,1617721476,6495,59,0.0522,8,0.0046,DRAIN,0,0
13067,1617721785,6496,59,0.0835,7,0.0050,SCF,1,0
13068,1617721887,6499,58,0.2188,5,0.0064,SCF,3,0
13069,1617721887,6499,55,0.0312,8,0.0040,DRAIN,0,0
13070,1617721887,6499,55,0.0312,8,0.0038,DRAIN,0,0
13071,1617724520,6499,56,0.0312,8,0.0039,DRAIN,0,0
13072,1617725020,6499,57,0.0312,8,0.0041,DRAIN,0,0
13073,1617726040,6499,58,0.0312,8,0.0047,SCF,1,0
13074,1617726209,6499,58,0.0000,9,0.0044,DRAIN,0,0
13075,1617726217,6500,58,0.0312,8,0.0046,DRAIN,0,0
13076,1617726270,6500,59,0.0312,8,0.0050,SCF,1,0
13077,1617726312,6500,59,0.0000,9,0.0042,DRAIN,0,0
13078,1617726386,6501,59,0.0312,8,0.0045,DRAIN,0,0
13079,1617726472,6501,60,0.0312,8,0.0044,DRAIN,0,0
13080,1617726533,6501,61,0.0312,8,0.0058,SCF,1,0
13081,1617726601,6501,61,0.0000,9,0.0045,DRAIN,0,0
13082,1617727164,6502,61,0.0312,8,0.0044,DRAIN,0,0
13083,1617727285,6503,61,0.0625,7,0.0050,SCF,1,0
13084,1617727567,6503,61,0.0000,8,0.0043,DRAIN,0,0
13085,1617727568,6503,62,0.0000,8,0.0048,DRAIN,0,0
13086,1617727570,6503,63,0.0000,8,0.0051,DRAIN,0,0
13087,1617727571,6503,64,0.0000,8,0.0056,DRAIN,0,0
13088,1617727572,6503,65,0.0000,8,0.0045,DRAIN,0,0
13089,1617727573,6503,66,0.0000,8,0.0042,DRAIN,0,0
13090,1617727681,6503,67,0.0000,8,0.0041,DRAIN,0,0
13091,1617727996,6503,68,0.0000,8,0.0041,DRAIN,0,0
13092,1617730109,6504,68,0.0625,7,0.0055,SCF,1,0
13093,1617730242,6505,67,0.0625,7,0.0054,SCF,1,0
13094,1617730389,6506,66,0.0625,7,0.0053,SCF,1,0
13095,1617730523,6507,65,0.0625,7,0.0053,SCF,1,0
13096,1617730668,6508,64,0.0625,7,0.0053,SCF,1,0
13097,1617730815,6509,63,0.0625,7,0.0282,SCF,1,0
13098,1617730908,6510,62,0.0625,7,0.0066,SCF,1,0
13099,1617731044,6511,61,0.0625,7,0.0053,SCF,1,0
13100,1617731057,6511,61,0.0000,8,0.0045,DRAIN,0,0
13101,1617731063,6511,62,0.0000,8,0.0046,DRAIN,0,0
13102,1617731075,6511,63,0.0000,8,0.0046,DRAIN,0,0
13103,1617731079,6511,64,0.0000,8,0.0043,DRAIN,0,0
13104,1617731093,6511,65,0.0000,8,0.0042,DRAIN,0,0
13105,1617731098,6511,66,0.0000,8,0.0042,DRAIN,0,0
13106,1617731103,6511,67,0.0000,8,0.0041,DRAIN,0,0
13107,1617731111,6511,68,0.0000,8,0.0041,DRAIN,0,0
13108,1617732311,6511,69,0.0000,8,0.0042,DRAIN,0,0
13109,1617732314,6511,70,0.0000,8,0.0043,DRAIN,0,0
13110,1617732318,6511,71,0.0000,8,0.0041,DRAIN,0,0
13111,1617733828,6512,71,0.0625,7,0.0060,SCF,2,0
13112,1617733937,6512,70,0.0000,9,0.0046,DRAIN,0,0
13113,1617733954,6512,71,0.0000,9,0.0044,DRAIN,0,0
13114,1617735039,6513,71,0.0312,8,0.0053,SCF,1,0
13115,1617735064,6514,70,0.0312,8,0.0052,SCF,1,0
13116,1617735681,6514,70,0.0000,9,0.0046,DRAIN,0,0
13117,1617736140,6514,71,0.0000,9,0.0045,DRAIN,0,0
13118,1617736338,6515,71,0.0312,8,0.0054,SCF,1,0
13119,1617736375,6516,70,0.0312,8,0.0053,SCF,1,0
13120,1617737694,6517,69,0.0312,8,0.0053,SCF,1,0
13121,1617737747,6518,68,0.0312,8,0.0054,SCF,1,0
13122,1617738878,6518,68,0.0000,9,0.0047,DRAIN,0,0
13123,1617738925,6518,69,0.0000,9,0.0044,DRAIN,0,0
13124,1617739031,6518,70,0.0000,9,0.0043,DRAIN,0,0
13125,1617739051,6519,70,0.0312,8,0.0054,DRAIN,0,0
13126,1617739118,6520,70,0.0625,7,0.0053,SCF,1,0
13127,1617739566,6521,69,0.0625,7,0.0060,DRAIN,0,0
13128,1617739670,6522,69,0.1250,6,0.0054,SCF,1,0
13129,1617740188,6523,68,0.1250,6,0.0067,SCF,4,0
13130,1617740302,6524,64,0.0312,9,0.0053,SCF,1,0
13131,1617740818,6524,64,0.0000,10,0.0048,DRAIN,0,0
13132,1617741136,6524,65,0.0000,10,0.0046,DRAIN,0,0
13133,1617741159,6524,66,0.0000,10,0.0044,DRAIN,0,0
13134,1617741176,6524,67,0.0000,10,0.0043,DRAIN,0,0
13135,1617741198,6524,68,0.0000,10,0.0043,DRAIN,0,0
13136,1617741216,6524,69,0.0000,10,0.0043,DRAIN,0,0
13137,1617741236,6524,70,0.0000,10,0.0043,DRAIN,0,0
13138,1617741237,6524,71,0.0000,10,0.0044,DRAIN,0,0
13139,1617741275,6524,72,0.0000,10,0.0043,DRAIN,0,0
13140,1617741294,6524,73,0.0000,10,0.0055,DRAIN,0,0
13141,1617741312,6524,74,0.0000,10,0.0048,DRAIN,0,0
13142,1617741331,6524,75,0.0000,10,0.0100,DRAIN,0,0
13143,1617741389,6524,76,0.0000,10,0.0045,DRAIN,0,0
13144,1617741981,6524,77,0.0000,10,0.0044,DRAIN,0,0
13145,1617742016,6524,78,0.0000,10,0.0044,DRAIN,0,0
13146,1617742476,6525,78,0.0312,9,0.0063,BACKFILL,1,0
13147,1617742635,6526,77,0.0312,9,0.0060,BACKFILL,1,0
13148,1617743385,6527,76,0.0625,9,0.0059,SCF,1,0
13149,1617743487,6530,75,0.1875,7,0.0071,SCF,3,0
13150,1617743487,6530,72,0.0000,10,0.0049,DRAIN,0,0
13151,1617743487,6530,72,0.0000,10,0.0046,DRAIN,0,0
13152,1617745876,6531,72,0.0625,9,0.0055,SCF,1,0
13153,1617746105,6532,71,0.0625,9,0.0055,SCF,1,0
13154,1617746113,6533,70,0.0625,9,0.0055,SCF,1,0
13155,1617746209,6534,69,0.0625,9,0.0056,SCF,1,0
13156,1617747696,6534,69,0.0000,10,0.0049,DRAIN,0,0
13157,1617747769,6534,70,0.0000,10,0.0046,DRAIN,0,0
13158,1617747790,6534,71,0.0000,10,0.0045,DRAIN,0,0
13159,1617747813,6534,72,0.0000,10,0.0044,DRAIN,0,0
13160,1617748097,6534,73,0.0000,10,0.0054,DRAIN,0,0
13161,1617748261,6535,73,0.0625,9,0.0059,SCF,1,0
13162,1617748486,6536,72,0.0625,9,0.0057,SCF,1,0
13163,1617748635,6537,71,0.0312,9,0.0052,DRAIN,0,0
13164,1617748659,6538,71,0.0938,8,0.0057,SCF,1,0
13165,1617748740,6539,70,0.0938,8,0.0059,SCF,1,0
13166,1617749558,6540,69,0.0625,8,0.0058,SCF,1,0
13167,1617749676,6541,68,0.0625,8,0.0055,SCF,1,0
13168,1617749692,6542,67,0.0625,8,0.0055,SCF,1,0
13169,1617750716,6543,66,0.0312,8,0.0047,DRAIN,0,0
13170,1617750910,6544,66,0.0938,7,0.0055,DRAIN,0,0
13171,1617751136,6545,66,0.1562,6,0.0053,SCF,1,0
13172,1617751319,6546,65,0.0938,6,0.0053,SCF,1,0
13173,1617751522,6547,64,0.0938,6,0.0058,DRAIN,0,0
13174,1617751844,6548,64,0.1562,5,0.0054,DRAIN,0,0
13175,1617752459,6549,64,0.2812,4,0.0051,SCF,1,0
13176,1617754505,6549,64,0.0312,5,0.0051,SCF,1,0
13177,1617754637,6550,63,0.0312,5,0.0049,DRAIN,0,0
13178,1617754859,6551,63,0.2812,4,0.0066,SCF,4,0
13179,1617755581,6552,59,0.0625,7,0.0054,DRAIN,0,0
13180,1617756207,6553,59,0.1250,6,0.0050,SCF,1,0
13181,1617757143,6554,58,0.0625,6,0.0054,BACKFILL,1,0
13182,1617757179,6555,57,0.0625,6,0.0053,BACKFILL,1,0
13183,1617757573,6556,56,0.0625,6,0.0051,BACKFILL,1,0
13184,1617757597,6557,55,0.3125,6,0.0064,SCF,4,0
13185,1617757698,6558,51,0.0625,9,0.0044,DRAIN,0,0
13186,1617757748,6559,51,0.1250,8,0.0045,SCF,1,0
13187,1617757902,6560,50,0.0625,8,0.0040,DRAIN,0,0
13188,1617758339,6561,50,0.3750,7,0.0044,SCF,1,0
13189,1617759550,6562,49,0.3750,7,0.0045,SCF,1,0
13190,1617759627,6563,48,0.3750,7,0.0040,DRAIN,0,0
13191,1617759938,6564,48,0.5000,6,0.0047,DRAIN,0,0
13192,1617760050,6565,48,0.6250,5,0.0044,DRAIN,0,0
13193,1617760198,6565,49,0.6250,5,0.0050,SCF+BACKFILL,2,0
13194,1617761052,6565,48,0.0938,7,0.0047,SCF,1,0
13195,1617761054,6565,48,0.0615,8,0.0043,SCF,1,0
13196,1617761055,6565,48,0.0293,9,0.0037,DRAIN,0,0
13197,1617761058,6565,49,0.0293,9,0.0042,DRAIN,0,0
13198,1617761060,6565,50,0.0293,9,0.0041,DRAIN,0,0
13199,1617761075,6565,51,0.0293,9,0.0042,DRAIN,0,0
13200,1617761077,6565,52,0.0293,9,0.0039,DRAIN,0,0
13201,1617761078,6565,53,0.0293,9,0.0042,DRAIN,0,0
13202,1617761080,6565,54,0.0293,9,0.0039,DRAIN,0,0
13203,1617761082,6565,55,0.0293,9,0.0044,DRAIN,0,0
13204,1617761083,6565,56,0.0293,9,0.0042,DRAIN,0,0
13205,1617764652,6566,56,0.0615,8,0.0049,SCF,1,0
13206,1617764654,6567,55,0.0615,8,0.0047,SCF,1,0
13207,1617765582,6567,55,0.0293,9,0.0040,DRAIN,0,0
13208,1617766208,6567,56,0.0293,9,0.0041,DRAIN,0,0
13209,1617766262,6567,57,0.0293,9,0.0046,DRAIN,0,0
13210,1617767251,6567,58,0.0293,9,0.0046,DRAIN,0,0
13211,1617768252,6568,58,0.0615,8,0.0051,SCF,1,0
13212,1617768254,6569,57,0.0625,8,0.0053,SCF,1,0
13213,1617768296,6569,57,0.0312,9,0.0106,DRAIN,0,0
13214,1617768302,6569,58,0.0312,9,0.0045,DRAIN,0,0
13215,1617769024,6570,58,0.0625,8,0.0051,SCF,1,0
13216,1617769044,6571,57,0.0615,8,0.0053,SCF,1,0
13217,1617769270,6571,57,0.0293,9,0.0042,DRAIN,0,0
13218,1617770998,6572,57,0.0605,8,0.0049,SCF,1,0
13219,1617772624,6573,56,0.0605,8,0.0050,SCF,1,0
13220,1617772644,6574,55,0.0605,8,0.0048,SCF,1,0
13221,1617774386,6574,55,0.0283,9,0.0043,DRAIN,0,0
13222,1617774598,6575,55,0.0605,8,0.0046,SCF,1,0
13223,1617774875,6575,55,0.0283,9,0.0042,DRAIN,0,0
13224,1617776224,6576,55,0.0605,8,0.0046,SCF,1,0
13225,1617776244,6577,54,0.0605,8,0.0049,SCF,1,0
13226,1617778198,6578,53,0.0615,8,0.0048,SCF,1,0
13227,1617778743,6579,52,0.0928,8,0.0052,DRAIN,0,0
13228,1617778779,6580,52,0.1553,7,0.0049,SCF,1,0
13229,1617779197,6582,51,0.1553,6,0.0055,SCF,2,0
13230,1617779197,6582,49,0.0303,8,0.0039,DRAIN,0,0
13231,1617779824,6583,49,0.0625,7,0.0042,DRAIN,0,0
13232,1617780722,6584,49,0.0938,6,0.0038,DRAIN,0,0
13233,1617781646,6585,49,0.2188,5,0.0044,SCF,1,0
13234,1617782500,6586,48,0.2188,5,0.0046,SCF,1,0
13235,1617783975,6586,48,0.0938,6,0.0044,SCF,1,0
13236,1617783991,6586,48,0.0625,7,0.0042,SCF,1,0
13237,1617784301,6586,48,0.0312,8,0.0040,SCF,1,0
13238,1617784362,6586,48,0.0000,9,0.0037,DRAIN,0,0
13239,1617784512,6586,49,0.0000,9,0.0036,DRAIN,0,0
13240,1617784762,6587,49,0.0312,8,0.0045,SCF,1,0
13241,1617784847,6588,48,0.0312,8,0.0043,SCF,1,0
13242,1617784863,6589,47,0.0312,8,0.0039,DRAIN,0,0
13243,1617785048,6590,47,0.0625,7,0.0037,DRAIN,0,0
13244,1617785057,6591,47,0.0938,6,0.0036,DRAIN,0,0
13245,1617785288,6591,48,0.0938,6,0.0041,SCF,1,0
13246,1617785589,6592,47,0.0938,6,0.0035,DRAIN,0,0
13247,1617785782,6592,48,0.0938,6,0.0039,SCF,1,0
13248,1617786020,6593,47,0.0938,6,0.0035,DRAIN,0,0
13249,1617786100,6593,48,0.0938,6,0.0052,SCF,1,0
13250,1617786147,6594,47,0.0938,6,0.0039,DRAIN,0,0
13251,1617786211,6594,48,0.0938,6,0.0042,SCF,1,0
13252,1617786342,6594,48,0.0625,7,0.0040,SCF,1,0
13253,1617786400,6595,47,0.0625,7,0.0037,DRAIN,0,0
13254,1617786407,6596,47,0.0938,6,0.0035,DRAIN,0,0
13255,1617786672,6596,48,0.0938,6,0.0040,SCF,1,0
13256,1617786924,6597,47,0.0938,6,0.0035,DRAIN,0,0
13257,1617787397,6598,47,0.1250,5,0.0036,DRAIN,0,0
13258,1617788879,6599,47,0.1875,4,0.0034,DRAIN,0,0
13259,1617789098,6600,47,0.3125,3,0.0034,DRAIN,0,0
13260,1617789178,6601,47,0.3750,2,0.0032,DRAIN,0,0
13261,1617790148,6602,47,0.5000,1,0.0036,DRAIN,0,0
13262,1617794432,6602,48,0.5000,1,0.0038,SCF,1,0
13263,1617797252,6602,48,0.2500,2,0.0039,SCF,1,0
13264,1617797328,6602,48,0.1841,3,0.0307,SCF,1,0
13265,1617797480,6602,48,0.1182,4,0.0047,SCF,1,0
13266,1617797559,6602,48,0.0522,5,0.0035,DRAIN,0,0
13267,1617799439,6603,48,0.1182,4,0.0043,SCF,1,0
13268,1617801383,6603,48,0.0522,5,0.0036,DRAIN,0,0
13269,1617801384,6603,49,0.0522,5,0.0038,DRAIN,0,0
13270,1617801385,6603,50,0.0522,5,0.0037,DRAIN,0,0
13271,1617801397,6603,51,0.0522,5,0.0035,DRAIN,0,0
13272,1617801399,6603,52,0.0522,5,0.0036,DRAIN,0,0
13273,1617801400,6603,53,0.0522,5,0.0036,DRAIN,0,0
13274,1617801401,6603,54,0.0522,5,0.0037,DRAIN,0,0
13275,1617801402,6603,55,0.0522,5,0.0040,DRAIN,0,0
13276,1617801404,6603,56,0.0522,5,0.0040,DRAIN,0,0
13277,1617801405,6603,57,0.0522,5,0.0099,DRAIN,0,0
13278,1617801406,6603,58,0.0522,5,0.0042,DRAIN,0,0
13279,1617801407,6603,59,0.0522,5,0.0047,DRAIN,0,0
13280,1617801419,6603,60,0.0522,5,0.0044,DRAIN,0,0
13281,1617801420,6603,61,0.0522,5,0.0045,DRAIN,0,0
13282,1617801421,6603,62,0.0522,5,0.0044,DRAIN,0,0
13283,1617801424,6603,63,0.0522,5,0.0050,DRAIN,0,0
13284,1617801427,6603,64,0.0522,5,0.0047,DRAIN,0,0
13285,1617801428,6603,65,0.0522,5,0.0043,DRAIN,0,0
13286,1617801439,6603,66,0.0522,5,0.0041,DRAIN,0,0
13287,1617801441,6603,67,0.0522,5,0.0041,DRAIN,0,0
13288,1617801626,6604,67,0.1182,4,0.0057,SCF,2,0
13289,1617803191,6604,66,0.0088,6,0.0044,DRAIN,0,0
13290,1617803365,6604,67,0.0088,6,0.0043,DRAIN,0,0
13291,1617803565,6604,68,0.0088,6,0.0041,DRAIN,0,0
13292,1617803938,6604,69,0.0088,6,0.0042,DRAIN,0,0
13293,1617804042,6604,70,0.0088,6,0.0041,DRAIN,0,0
13294,1617804063,6604,71,0.0088,6,0.0041,DRAIN,0,0
13295,1617804090,6604,72,0.0088,6,0.0042,DRAIN,0,0
13296,1617804124,6604,73,0.0088,6,0.0042,DRAIN,0,0
13297,1617804143,6604,74,0.0088,6,0.0043,DRAIN,0,0
13298,1617804185,6604,75,0.0088,6,0.0042,DRAIN,0,0
13299,1617804209,6604,76,0.0088,6,0.0041,DRAIN,0,0
13300,1617804227,6604,77,0.0088,6,0.0041,DRAIN,0,0
13301,1617804618,6604,78,0.0088,6,0.0041,DRAIN,0,0
13302,1617806761,6604,79,0.0088,6,0.0042,DRAIN,0,0
13303,1617809335,6605,79,0.0635,5,0.0053,SCF,1,0
13304,1617809409,6606,78,0.0635,5,0.0052,SCF,1,0
13305,1617810812,6607,77,0.5088,5,0.0176,SCF+BACKFILL,10,0
13306,1617811117,6608,67,0.0635,14,0.0073,SCF,2,0
13307,1617811134,6609,65,0.0557,15,0.0060,SCF,1,0
13308,1617811163,6610,64,0.0791,15,0.0064,SCF,2,0
13309,1617811202,6611,62,0.0713,16,0.0067,SCF,2,0
13310,1617811335,6612,60,0.0635,17,0.0071,SCF,2,0
13311,1617811954,6613,58,0.0322,18,0.0068,SCF,1,0
13312,1617811970,6614,57,0.0322,18,0.0056,SCF,1,0
13313,1617811972,6615,56,0.0322,18,0.0058,SCF,1,0
13314,1617811977,6616,55,0.0322,18,0.0048,DRAIN,0,0
