cycle,root_branching_factor,selected_policy,possible_job_sets
9197,1,DRAIN,"|4010|"
9198,1,DRAIN,"|4010|"
9199,1,DRAIN,"|4010|"
9200,1,LCF,"|4010|"
9201,1,DRAIN,"|4011|"
9202,1,DRAIN,"|4011|"
9203,1,DRAIN,"|4011|"
9204,1,DRAIN,"|4011|"
9205,1,DRAIN,"|4011|"
9206,1,BACKFILL,"|4011|"
9207,1,LCF,"|4011|"
9208,1,DRAIN,"|4012|"
9209,1,DRAIN,"|4012|"
9210,1,DRAIN,"|4012|"
9211,1,DRAIN,"|4012|"
9212,1,DRAIN,"|4012|"
9213,1,DRAIN,"|4012|"
9214,1,DRAIN,"|4012|"
9215,1,DRAIN,"|4012|"
9216,1,DRAIN,"|4012|"
9217,1,DRAIN,"|4012|"
9218,1,DRAIN,"|4012|"
9219,1,BACKFILL,"|4012|"
9220,1,LCF,"|4012|"
9221,1,BACKFILL,"|3193|"
9222,1,BACKFILL,"|3193|"
9223,1,BACKFILL,"|3193|"
9224,1,BACKFILL,"|3193|"
9225,1,BACKFILL,"|3193|"
9226,1,BACKFILL,"|3193|"
9227,1,BACKFILL,"|3193|"
9228,1,BACKFILL,"|3193|"
9229,1,DRAIN,"|3193|"
9230,1,DRAIN,"|3193|"
9231,1,BACKFILL,"|3193|"
9232,1,BACKFILL,"|3193|"
9233,1,BACKFILL,"|3193|"
9234,1,BACKFILL,"|3193|"
9235,1,BACKFILL,"|3193|"
9236,1,DRAIN,"|3193|"
9237,1,DRAIN,"|3193|"
9238,1,DRAIN,"|3193|"
9239,1,DRAIN,"|3193|"
9240,1,DRAIN,"|3193|"
9241,1,DRAIN,"|3193|"
9242,1,DRAIN,"|3193|"
9243,1,DRAIN,"|3193|"
9244,1,DRAIN,"|3193|"
9245,1,DRAIN,"|3193|"
9246,1,BACKFILL,"|3193|"
9247,1,BACKFILL,"|3193|"
9248,1,BACKFILL,"|3193|"
9249,1,BACKFILL,"|3193|"
9250,1,BACKFILL,"|3193|"
9251,1,BACKFILL,"|3193|"
9252,1,BACKFILL,"|3193|"
9253,1,BACKFILL,"|3193|"
9254,1,BACKFILL,"|3193|"
9255,1,BACKFILL,"|3193|"
9256,1,BACKFILL,"|3193|"
9257,1,BACKFILL,"|3193|"
9258,1,BACKFILL,"|3193|"
9259,1,BACKFILL,"|3193|"
9260,1,BACKFILL,"|3193|"
9261,1,BACKFILL,"|3193|"
9262,1,BACKFILL,"|3193|"
9263,1,BACKFILL,"|3193|"
9264,1,BACKFILL,"|3193|"
9265,1,BACKFILL,"|3193|"
9266,1,BACKFILL,"|3193|"
9267,1,BACKFILL,"|3193|"
9268,1,BACKFILL,"|3193|"
9269,1,BACKFILL,"|3193|"
9270,1,BACKFILL,"|3193|"
9271,1,BACKFILL,"|3193|"
9272,1,BACKFILL,"|3193|"
9273,1,BACKFILL,"|3193|"
9274,1,BACKFILL,"|3193|"
9275,1,BACKFILL,"|3193|"
9276,1,BACKFILL,"|3193|"
9277,1,BACKFILL,"|3193|"
9278,1,BACKFILL,"|3193|"
9279,1,BACKFILL,"|3193|"
9280,1,BACKFILL,"|3193|"
9281,1,BACKFILL,"|3193|"
9282,1,DRAIN,"|3193|"
9283,1,DRAIN,"|3193|"
9284,1,DRAIN,"|3193|"
9285,1,DRAIN,"|3193|"
9286,1,DRAIN,"|3193|"
9287,1,DRAIN,"|3193|"
9288,1,DRAIN,"|3193|"
9289,1,DRAIN,"|3193|"
9290,1,DRAIN,"|3193|"
9291,1,DRAIN,"|3193|"
9292,1,DRAIN,"|3193|"
9293,1,DRAIN,"|3193|"
9294,1,DRAIN,"|3193|"
9295,1,DRAIN,"|3193|"
9296,1,DRAIN,"|3193|"
9297,1,DRAIN,"|3193|"
9298,1,DRAIN,"|3193|"
9299,1,DRAIN,"|3193|"
9300,1,DRAIN,"|3193|"
9301,1,DRAIN,"|3193|"
9302,1,LCF,"|3193|"
9303,1,BACKFILL,"|4515|"
9304,1,BACKFILL,"|4516|"
9305,1,BACKFILL,"|4516|"
9306,1,LCF,"|4516|"
9307,1,DRAIN,"|4262|"
9308,1,DRAIN,"|4262|"
9309,1,DRAIN,"|4262|"
9310,1,DRAIN,"|4262|"
9311,1,BACKFILL,"|4262|"
9312,1,BACKFILL,"|4262|"
9313,1,BACKFILL,"|4262|"
9314,1,DRAIN,"|4262|"
9315,1,DRAIN,"|4262|"
9316,1,LCF,"|4262|"
9317,1,BACKFILL,"|4447|"
9318,1,BACKFILL,"|4447|"
9319,1,DRAIN,"|4528|"
9320,1,DRAIN,"|4528|"
9321,1,DRAIN,"|4528|"
9322,1,DRAIN,"|4528|"
9323,1,DRAIN,"|4528|"
9324,1,DRAIN,"|4528|"
9325,1,DRAIN,"|4528|"
9326,1,LCF,"|4528|"
9327,1,LCF,"|4530|"
9328,1,LCF,"|4531|"
9329,1,LCF+BACKFILL,"|4447|"
9330,1,BACKFILL,"|4534|"
9331,1,BACKFILL,"|4534|"
9332,1,BACKFILL,"|4534|"
9333,1,BACKFILL,"|4534|"
9334,1,BACKFILL,"|4540|"
9335,1,BACKFILL,"|4540|"
9336,1,DRAIN,"|4540|"
9337,1,DRAIN,"|4540|"
9338,1,BACKFILL,"|4540|"
9339,1,BACKFILL,"|4540|"
9340,1,BACKFILL,"|4540|"
9341,1,DRAIN,"|4540|"
9342,1,DRAIN,"|4540|"
9343,1,LCF,"|4540|"
9344,1,DRAIN,"|4534|"
9345,1,DRAIN,"|4534|"
9346,1,LCF,"|4534|"
9347,1,DRAIN,"|3973|"
9348,1,LCF,"|3973|"
9349,1,DRAIN,"|3974|"
9350,1,DRAIN,"|3974|"
9351,1,DRAIN,"|3974|"
9352,1,LCF,"|3974|"
9353,1,LCF,"|3975|"
9354,1,LCF+BACKFILL,"|4547|"
9355,1,BACKFILL,"|4549|"
9356,1,BACKFILL,"|4549|"
9357,1,DRAIN,"|4549|"
9358,1,BACKFILL,"|4549|"
9359,1,DRAIN,"|4549|"
9360,1,DRAIN,"|4549|"
9361,1,BACKFILL,"|4549|"
9362,1,DRAIN,"|4549|"
9363,1,DRAIN,"|4549|"
9364,1,DRAIN,"|4549|"
9365,1,DRAIN,"|4549|"
9366,1,DRAIN,"|4549|"
9367,1,DRAIN,"|4549|"
9368,1,DRAIN,"|4549|"
9369,1,DRAIN,"|4549|"
9370,1,LCF,"|4549|"
9371,1,DRAIN,"|4555|"
9372,1,DRAIN,"|4555|"
9373,1,DRAIN,"|4555|"
9374,1,BACKFILL,"|4555|"
9375,1,DRAIN,"|4555|"
9376,1,BACKFILL,"|4555|"
9377,1,DRAIN,"|4555|"
9378,1,DRAIN,"|4555|"
9379,1,DRAIN,"|4555|"
9380,1,BACKFILL,"|4555|"
9381,1,BACKFILL,"|4555|"
9382,1,BACKFILL,"|4555|"
9383,1,BACKFILL,"|4555|"
9384,1,DRAIN,"|4555|"
9385,1,DRAIN,"|4555|"
9386,1,DRAIN,"|4555|"
9387,1,DRAIN,"|4555|"
9388,1,DRAIN,"|4555|"
9389,1,BACKFILL,"|4555|"
9390,1,DRAIN,"|4555|"
9391,1,DRAIN,"|4555|"
9392,1,DRAIN,"|4555|"
9393,1,DRAIN,"|4555|"
9394,1,DRAIN,"|4555|"
9395,1,DRAIN,"|4555|"
9396,1,DRAIN,"|4555|"
9397,1,DRAIN,"|4555|"
9398,1,DRAIN,"|4555|"
9399,1,DRAIN,"|4555|"
9400,1,DRAIN,"|4555|"
9401,1,DRAIN,"|4555|"
9402,1,DRAIN,"|4555|"
9403,1,DRAIN,"|4555|"
9404,1,BACKFILL,"|4555|"
9405,1,BACKFILL,"|4555|"
9406,1,BACKFILL,"|4555|"
9407,1,DRAIN,"|4555|"
9408,1,DRAIN,"|4555|"
9409,1,DRAIN,"|4555|"
9410,1,BACKFILL,"|4555|"
9411,1,DRAIN,"|4555|"
9412,1,DRAIN,"|4555|"
9413,1,DRAIN,"|4555|"
9414,1,DRAIN,"|4555|"
9415,1,DRAIN,"|4555|"
9416,1,DRAIN,"|4555|"
9417,1,DRAIN,"|4555|"
9418,1,DRAIN,"|4555|"
9419,1,DRAIN,"|4555|"
9420,1,BACKFILL,"|4555|"
9421,1,BACKFILL,"|4555|"
9422,1,BACKFILL,"|4555|"
9423,1,BACKFILL,"|4555|"
9424,1,BACKFILL,"|4555|"
9425,1,DRAIN,"|4555|"
9426,1,BACKFILL,"|4555|"
9427,1,BACKFILL,"|4555|"
9428,1,DRAIN,"|4555|"
9429,1,DRAIN,"|4555|"
9430,1,BACKFILL,"|4555|"
9431,1,BACKFILL,"|4555|"
9432,1,BACKFILL,"|4635|"
9433,1,DRAIN,"|4635|"
9434,1,DRAIN,"|4635|"
9435,1,DRAIN,"|4635|"
9436,1,DRAIN,"|4635|"
9437,1,DRAIN,"|4635|"
9438,1,DRAIN,"|4635|"
9439,1,DRAIN,"|4635|"
9440,1,DRAIN,"|4635|"
9441,1,DRAIN,"|4635|"
9442,1,DRAIN,"|4635|"
9443,1,DRAIN,"|4635|"
9444,1,DRAIN,"|4635|"
9445,1,DRAIN,"|4635|"
9446,1,DRAIN,"|4635|"
9447,1,DRAIN,"|4635|"
9448,1,DRAIN,"|4635|"
9449,1,DRAIN,"|4635|"
9450,1,DRAIN,"|4635|"
9451,1,DRAIN,"|4635|"
9452,1,DRAIN,"|4635|"
9453,1,DRAIN,"|4635|"
9454,1,BACKFILL,"|4635|"
9455,1,DRAIN,"|4635|"
9456,1,BACKFILL,"|4635|"
9457,1,BACKFILL,"|4635|"
9458,1,BACKFILL,"|4635|"
9459,1,DRAIN,"|4635|"
9460,1,DRAIN,"|4635|"
9461,1,DRAIN,"|4635|"
9462,1,DRAIN,"|4635|"
9463,1,BACKFILL,"|4635|"
9464,1,DRAIN,"|4635|"
9465,1,DRAIN,"|4635|"
9466,1,DRAIN,"|4635|"
9467,1,BACKFILL,"|4635|"
9468,1,BACKFILL,"|4635|"
9469,1,BACKFILL,"|4635|"
9470,1,BACKFILL,"|4635|"
9471,1,BACKFILL,"|4646|"
9472,1,BACKFILL,"|4646|"
9473,1,DRAIN,"|4646|"
9474,1,DRAIN,"|4646|"
9475,1,LCF,"|4646|"
9476,1,DRAIN,"|4647|"
9477,1,DRAIN,"|4647|"
9478,1,DRAIN,"|4647|"
9479,1,BACKFILL,"|4647|"
9480,1,DRAIN,"|4647|"
9481,1,BACKFILL,"|4647|"
9482,1,BACKFILL,"|4647|"
9483,1,BACKFILL,"|4647|"
9484,1,BACKFILL,"|4647|"
9485,1,BACKFILL,"|4647|"
9486,1,BACKFILL,"|4647|"
9487,1,BACKFILL,"|4647|"
9488,1,BACKFILL,"|4647|"
9489,1,BACKFILL,"|4647|"
9490,1,BACKFILL,"|4647|"
9491,1,BACKFILL,"|4647|"
9492,1,BACKFILL,"|4647|"
9493,1,BACKFILL,"|4647|"
9494,1,BACKFILL,"|4647|"
9495,1,BACKFILL,"|4647|"
9496,1,BACKFILL,"|4647|"
9497,1,BACKFILL,"|4647|"
9498,1,BACKFILL,"|4647|"
9499,1,BACKFILL,"|4647|"
9500,1,BACKFILL,"|4647|"
9501,1,BACKFILL,"|4647|"
9502,1,BACKFILL,"|4647|"
9503,1,DRAIN,"|4647|"
9504,1,DRAIN,"|4647|"
9505,1,DRAIN,"|4647|"
9506,1,DRAIN,"|4647|"
9507,1,DRAIN,"|4647|"
9508,1,DRAIN,"|4647|"
9509,1,DRAIN,"|4647|"
9510,1,DRAIN,"|4647|"
9511,1,DRAIN,"|4647|"
9512,1,DRAIN,"|4647|"
9513,1,DRAIN,"|4647|"
9514,1,DRAIN,"|4647|"
9515,1,DRAIN,"|4647|"
9516,1,LCF,"|4647|"
9517,1,DRAIN,"|4635|"
9518,1,DRAIN,"|4635|"
9519,1,DRAIN,"|4635|"
9520,1,DRAIN,"|4635|"
9521,1,DRAIN,"|4635|"
9522,1,DRAIN,"|4635|"
9523,1,DRAIN,"|4635|"
9524,1,DRAIN,"|4635|"
9525,1,DRAIN,"|4635|"
9526,1,DRAIN,"|4635|"
9527,1,DRAIN,"|4635|"
9528,1,DRAIN,"|4635|"
9529,1,DRAIN,"|4635|"
9530,1,DRAIN,"|4635|"
9531,1,DRAIN,"|4635|"
9532,1,DRAIN,"|4635|"
9533,1,DRAIN,"|4635|"
9534,1,DRAIN,"|4635|"
9535,1,DRAIN,"|4635|"
9536,1,DRAIN,"|4635|"
9537,1,DRAIN,"|4635|"
9538,1,DRAIN,"|4635|"
9539,1,DRAIN,"|4635|"
9540,1,DRAIN,"|4635|"
9541,1,DRAIN,"|4635|"
9542,1,DRAIN,"|4635|"
9543,1,DRAIN,"|4635|"
9544,1,DRAIN,"|4635|"
9545,1,DRAIN,"|4635|"
9546,1,DRAIN,"|4635|"
9547,1,DRAIN,"|4635|"
9548,1,DRAIN,"|4635|"
9549,1,DRAIN,"|4635|"
9550,1,DRAIN,"|4635|"
9551,1,DRAIN,"|4635|"
9552,1,DRAIN,"|4635|"
9553,1,DRAIN,"|4635|"
9554,1,DRAIN,"|4635|"
9555,1,DRAIN,"|4635|"
9556,1,DRAIN,"|4635|"
9557,1,DRAIN,"|4635|"
9558,1,DRAIN,"|4635|"
9559,1,DRAIN,"|4635|"
9560,1,DRAIN,"|4635|"
9561,1,DRAIN,"|4635|"
9562,1,DRAIN,"|4635|"
9563,1,DRAIN,"|4635|"
9564,1,LCF,"|4635|"
9565,1,DRAIN,"|4555|"
9566,1,DRAIN,"|4555|"
9567,1,BACKFILL,"|4555|"
9568,1,BACKFILL,"|4752|"
9569,1,DRAIN,"|4752|"
9570,1,BACKFILL,"|4752|"
9571,1,BACKFILL,"|4752|"
9572,1,DRAIN,"|4752|"
9573,1,DRAIN,"|4752|"
9574,1,DRAIN,"|4752|"
9575,1,BACKFILL,"|4752|"
9576,1,BACKFILL,"|4752|"
9577,1,BACKFILL,"|4752|"
9578,1,BACKFILL,"|4752|"
9579,1,BACKFILL,"|4752|"
9580,1,BACKFILL,"|4752|"
9581,1,BACKFILL,"|4752|"
9582,1,BACKFILL,"|4752|"
9583,1,BACKFILL,"|4752|"
9584,1,BACKFILL,"|4768|"
9585,1,BACKFILL,"|4768|"
9586,1,BACKFILL,"|4768|"
9587,1,DRAIN,"|4768|"
9588,1,BACKFILL,"|4768|"
9589,1,DRAIN,"|4768|"
9590,1,DRAIN,"|4768|"
9591,1,BACKFILL,"|4768|"
9592,1,BACKFILL,"|4768|"
9593,1,DRAIN,"|4768|"
9594,1,BACKFILL,"|4768|"
9595,1,BACKFILL,"|4768|"
9596,1,BACKFILL,"|4768|"
9597,1,DRAIN,"|4768|"
9598,1,DRAIN,"|4768|"
9599,1,DRAIN,"|4768|"
9600,1,DRAIN,"|4768|"
9601,1,BACKFILL,"|4768|"
9602,1,DRAIN,"|4768|"
9603,1,BACKFILL,"|4768|"
9604,1,DRAIN,"|4768|"
9605,1,BACKFILL,"|4768|"
9606,1,BACKFILL,"|4768|"
9607,1,BACKFILL,"|4768|"
9608,1,LCF,"|4768|"
9609,1,BACKFILL,"|4752|"
9610,1,BACKFILL,"|4752|"
9611,1,DRAIN,"|4752|"
9612,1,DRAIN,"|4752|"
9613,1,BACKFILL,"|4752|"
9614,1,BACKFILL,"|4752|"
9615,1,DRAIN,"|4752|"
9616,1,DRAIN,"|4752|"
9617,1,DRAIN,"|4752|"
9618,1,DRAIN,"|4752|"
9619,1,DRAIN,"|4752|"
9620,1,DRAIN,"|4752|"
9621,1,DRAIN,"|4752|"
9622,1,DRAIN,"|4752|"
9623,1,DRAIN,"|4752|"
9624,1,DRAIN,"|4752|"
9625,1,LCF,"|4752|"
9626,1,BACKFILL,"|4555|"
9627,1,BACKFILL,"|4555|"
9628,1,DRAIN,"|4555|"
9629,1,DRAIN,"|4555|"
9630,1,DRAIN,"|4555|"
9631,1,DRAIN,"|4555|"
9632,1,DRAIN,"|4555|"
9633,1,DRAIN,"|4555|"
9634,1,DRAIN,"|4555|"
9635,1,DRAIN,"|4555|"
9636,1,DRAIN,"|4555|"
9637,1,DRAIN,"|4555|"
9638,1,BACKFILL,"|4555|"
9639,1,BACKFILL,"|4555|"
9640,1,DRAIN,"|4555|"
9641,1,DRAIN,"|4555|"
9642,1,BACKFILL,"|4555|"
9643,1,DRAIN,"|4555|"
9644,1,DRAIN,"|4555|"
9645,1,DRAIN,"|4555|"
9646,1,DRAIN,"|4555|"
9647,1,DRAIN,"|4555|"
9648,1,DRAIN,"|4555|"
9649,1,DRAIN,"|4555|"
9650,1,DRAIN,"|4555|"
9651,1,DRAIN,"|4555|"
9652,1,DRAIN,"|4555|"
9653,1,DRAIN,"|4555|"
9654,1,DRAIN,"|4555|"
9655,1,DRAIN,"|4555|"
9656,1,DRAIN,"|4555|"
9657,1,BACKFILL,"|4555|"
9658,1,BACKFILL,"|4555|"
9659,1,BACKFILL,"|4555|"
9660,1,BACKFILL,"|4555|"
9661,1,BACKFILL,"|4555|"
9662,1,BACKFILL,"|4555|"
9663,1,DRAIN,"|4555|"
9664,1,DRAIN,"|4555|"
9665,1,BACKFILL,"|4555|"
9666,1,BACKFILL,"|4555|"
9667,1,BACKFILL,"|4555|"
9668,1,BACKFILL,"|4555|"
9669,1,DRAIN,"|4555|"
9670,1,BACKFILL,"|4555|"
9671,1,DRAIN,"|4555|"
9672,1,DRAIN,"|4555|"
9673,1,DRAIN,"|4555|"
9674,1,DRAIN,"|4555|"
9675,1,DRAIN,"|4555|"
9676,1,DRAIN,"|4555|"
9677,1,LCF,"|4555|"
9678,1,DRAIN,"|4758|"
9679,1,LCF,"|4758|"
9680,1,BACKFILL,"|4801|"
9681,1,BACKFILL,"|4801|"
9682,1,DRAIN,"|4801|"
9683,1,DRAIN,"|4801|"
9684,1,DRAIN,"|4801|"
9685,1,DRAIN,"|4801|"
9686,1,DRAIN,"|4801|"
9687,1,DRAIN,"|4801|"
9688,1,BACKFILL,"|4801|"
9689,1,DRAIN,"|4801|"
9690,1,DRAIN,"|4801|"
9691,1,DRAIN,"|4801|"
9692,1,DRAIN,"|4801|"
9693,1,DRAIN,"|4801|"
9694,1,DRAIN,"|4801|"
9695,1,DRAIN,"|4801|"
9696,1,DRAIN,"|4801|"
9697,1,DRAIN,"|4801|"
9698,1,DRAIN,"|4801|"
9699,1,DRAIN,"|4801|"
9700,1,DRAIN,"|4801|"
9701,1,DRAIN,"|4801|"
9702,1,DRAIN,"|4801|"
9703,1,DRAIN,"|4801|"
9704,1,DRAIN,"|4801|"
9705,1,DRAIN,"|4801|"
9706,1,DRAIN,"|4801|"
9707,1,BACKFILL,"|4801|"
9708,1,BACKFILL,"|4801|"
9709,1,BACKFILL,"|4801|"
9710,1,BACKFILL,"|4801|"
9711,1,BACKFILL,"|4801|"
9712,1,BACKFILL,"|4801|"
9713,1,BACKFILL,"|4801|"
9714,1,BACKFILL,"|4801|"
9715,1,BACKFILL,"|4801|"
9716,1,BACKFILL,"|4801|"
9717,1,BACKFILL,"|4801|"
9718,1,BACKFILL,"|4801|"
9719,1,BACKFILL,"|4801|"
9720,1,DRAIN,"|4801|"
9721,1,BACKFILL,"|4801|"
9722,1,BACKFILL,"|4801|"
9723,1,DRAIN,"|4801|"
9724,1,DRAIN,"|4801|"
9725,1,DRAIN,"|4801|"
9726,1,DRAIN,"|4801|"
9727,1,DRAIN,"|4801|"
9728,1,DRAIN,"|4801|"
9729,1,DRAIN,"|4801|"
9730,1,DRAIN,"|4801|"
9731,1,DRAIN,"|4801|"
9732,1,DRAIN,"|4801|"
9733,1,BACKFILL,"|4801|"
9734,1,DRAIN,"|4801|"
9735,1,LCF,"|4801|"
9736,1,DRAIN,"|4799|"
9737,1,DRAIN,"|4799|"
9738,1,DRAIN,"|4799|"
9739,1,DRAIN,"|4799|"
9740,1,DRAIN,"|4799|"
9741,1,BACKFILL,"|4799|"
9742,1,DRAIN,"|4799|"
9743,1,BACKFILL,"|4799|"
9744,1,LCF,"|4799|"
9745,1,LCF,"|4800|"
9746,1,DRAIN,"|4802|"
9747,1,BACKFILL,"|4802|"
9748,1,BACKFILL,"|4802|"
9749,1,DRAIN,"|4802|"
9750,1,BACKFILL,"|4802|"
9751,1,DRAIN,"|4802|"
9752,1,LCF,"|4802|"
9753,1,BACKFILL,"|4803|"
9754,1,DRAIN,"|4803|"
9755,1,DRAIN,"|4803|"
9756,1,BACKFILL,"|4803|"
9757,1,DRAIN,"|4803|"
9758,1,BACKFILL,"|4803|"
9759,1,DRAIN,"|4803|"
9760,1,DRAIN,"|4803|"
9761,1,DRAIN,"|4803|"
9762,1,DRAIN,"|4803|"
9763,1,DRAIN,"|4803|"
9764,1,DRAIN,"|4803|"
9765,1,DRAIN,"|4803|"
9766,1,DRAIN,"|4803|"
9767,1,DRAIN,"|4803|"
9768,1,DRAIN,"|4803|"
9769,1,DRAIN,"|4803|"
9770,1,BACKFILL,"|4803|"
9771,1,DRAIN,"|4803|"
9772,1,BACKFILL,"|4803|"
9773,1,DRAIN,"|4803|"
9774,1,BACKFILL,"|4803|"
9775,1,DRAIN,"|4803|"
9776,1,LCF+BACKFILL,"|4803|"
9777,1,BACKFILL,"|4804|"
9778,1,BACKFILL,"|4804|"
9779,1,BACKFILL,"|4804|"
9780,1,BACKFILL,"|4804|"
9781,1,BACKFILL,"|4804|"
9782,1,DRAIN,"|4804|"
9783,1,DRAIN,"|4804|"
9784,1,DRAIN,"|4804|"
9785,1,LCF,"|4804|"
9786,1,DRAIN,"|4805|"
9787,1,LCF+BACKFILL,"|4805|"
9788,1,LCF,"|4806|"
9789,1,LCF,"|4807|"
9790,1,DRAIN,"|4808|"
9791,1,LCF,"|4808|"
9792,1,DRAIN,"|4809|"
9793,1,DRAIN,"|4809|"
9794,1,DRAIN,"|4809|"
9795,1,DRAIN,"|4809|"
9796,1,DRAIN,"|4809|"
9797,1,DRAIN,"|4809|"
9798,1,DRAIN,"|4809|"
9799,1,DRAIN,"|4809|"
9800,1,DRAIN,"|4809|"
9801,1,DRAIN,"|4809|"
9802,1,DRAIN,"|4809|"
9803,1,DRAIN,"|4809|"
9804,1,DRAIN,"|4809|"
9805,1,DRAIN,"|4809|"
9806,1,BACKFILL,"|4809|"
9807,1,DRAIN,"|4809|"
9808,1,DRAIN,"|4809|"
9809,1,DRAIN,"|4809|"
9810,1,DRAIN,"|4809|"
9811,1,DRAIN,"|4809|"
9812,1,DRAIN,"|4809|"
9813,1,DRAIN,"|4809|"
9814,1,DRAIN,"|4809|"
9815,1,DRAIN,"|4809|"
9816,1,DRAIN,"|4809|"
9817,1,DRAIN,"|4809|"
9818,1,DRAIN,"|4809|"
9819,1,DRAIN,"|4809|"
9820,1,DRAIN,"|4809|"
9821,1,DRAIN,"|4809|"
9822,1,DRAIN,"|4809|"
9823,1,DRAIN,"|4809|"
9824,1,DRAIN,"|4809|"
9825,1,DRAIN,"|4809|"
9826,1,LCF,"|4809|"
9827,1,DRAIN,"|4811|"
9828,1,DRAIN,"|4811|"
9829,1,DRAIN,"|4811|"
9830,1,DRAIN,"|4811|"
9831,1,DRAIN,"|4811|"
9832,1,DRAIN,"|4811|"
9833,1,DRAIN,"|4811|"
9834,1,DRAIN,"|4811|"
9835,1,DRAIN,"|4811|"
9836,1,DRAIN,"|4811|"
9837,1,LCF,"|4811|"
9838,1,DRAIN,"|4812|"
9839,1,BACKFILL,"|4812|"
9840,1,LCF,"|4812|"
9841,1,DRAIN,"|4813|"
9842,1,DRAIN,"|4813|"
9843,1,DRAIN,"|4813|"
9844,1,DRAIN,"|4813|"
9845,1,DRAIN,"|4813|"
9846,1,LCF,"|4813|"
9847,1,LCF,"|4814|"
9848,1,BACKFILL,"|4837|"
9849,1,DRAIN,"|4837|"
9850,1,DRAIN,"|4837|"
9851,1,DRAIN,"|4837|"
9852,1,DRAIN,"|4837|"
9853,1,DRAIN,"|4837|"
9854,1,DRAIN,"|4837|"
9855,1,BACKFILL,"|4837|"
9856,1,BACKFILL,"|4837|"
9857,1,BACKFILL,"|4837|"
9858,1,BACKFILL,"|4837|"
9859,1,BACKFILL,"|4837|"
9860,1,DRAIN,"|4837|"
9861,1,DRAIN,"|4837|"
9862,1,DRAIN,"|4837|"
9863,1,DRAIN,"|4837|"
9864,1,DRAIN,"|4837|"
9865,1,BACKFILL,"|4837|"
9866,1,DRAIN,"|4837|"
9867,1,DRAIN,"|4837|"
9868,1,BACKFILL,"|4837|"
9869,1,DRAIN,"|4837|"
9870,1,DRAIN,"|4837|"
9871,1,DRAIN,"|4837|"
9872,1,DRAIN,"|4837|"
9873,1,BACKFILL,"|4837|"
9874,1,DRAIN,"|4837|"
9875,1,BACKFILL,"|4837|"
9876,1,BACKFILL,"|4837|"
9877,1,BACKFILL,"|4837|"
9878,1,BACKFILL,"|4837|"
9879,1,BACKFILL,"|4837|"
9880,1,BACKFILL,"|4837|"
9881,1,BACKFILL,"|4837|"
9882,1,BACKFILL,"|4837|"
9883,1,BACKFILL,"|4837|"
9884,1,DRAIN,"|4837|"
9885,1,BACKFILL,"|4837|"
9886,1,BACKFILL,"|4837|"
9887,1,BACKFILL,"|4837|"
9888,1,BACKFILL,"|4837|"
9889,1,BACKFILL,"|4837|"
9890,1,BACKFILL,"|4837|"
9891,1,BACKFILL,"|4837|"
9892,1,BACKFILL,"|4837|"
9893,1,DRAIN,"|4837|"
9894,1,DRAIN,"|4837|"
9895,1,DRAIN,"|4837|"
9896,1,DRAIN,"|4837|"
9897,1,DRAIN,"|4837|"
9898,1,DRAIN,"|4837|"
9899,1,DRAIN,"|4837|"
9900,1,DRAIN,"|4837|"
9901,1,DRAIN,"|4837|"
9902,1,DRAIN,"|4837|"
9903,1,DRAIN,"|4837|"
9904,1,DRAIN,"|4837|"
9905,1,DRAIN,"|4837|"
9906,1,LCF,"|4837|"
9907,1,DRAIN,"|4859|"
9908,1,DRAIN,"|4859|"
9909,1,DRAIN,"|4859|"
9910,1,DRAIN,"|4859|"
9911,1,LCF,"|4859|"
9912,1,LCF+BACKFILL,"|4868|"
9913,1,BACKFILL,"|4887|"
9914,1,LCF+BACKFILL,"|4887|"
9915,1,LCF,"|4885|"
9916,1,BACKFILL,"|4896|"
9917,1,BACKFILL,"|4896|"
9918,1,DRAIN,"|4896|"
9919,1,DRAIN,"|4896|"
9920,1,DRAIN,"|4896|"
9921,1,BACKFILL,"|4896|"
9922,1,BACKFILL,"|4896|"
9923,1,BACKFILL,"|4900|"
9924,1,DRAIN,"|4900|"
9925,1,BACKFILL,"|4900|"
9926,1,LCF,"|4900|"
9927,1,LCF,"|4901|"
9928,1,BACKFILL,"|4902|"
9929,1,BACKFILL,"|4902|"
9930,1,BACKFILL,"|4902|"
9931,1,BACKFILL,"|4902|"
9932,1,BACKFILL,"|4902|"
9933,1,DRAIN,"|4902|"
9934,1,BACKFILL,"|4902|"
9935,1,BACKFILL,"|4902|"
9936,1,DRAIN,"|4902|"
9937,1,DRAIN,"|4902|"
9938,1,DRAIN,"|4902|"
9939,1,DRAIN,"|4902|"
9940,1,BACKFILL,"|4902|"
9941,1,BACKFILL,"|4902|"
9942,1,DRAIN,"|4902|"
9943,1,BACKFILL,"|4902|"
9944,1,DRAIN,"|4902|"
9945,1,BACKFILL,"|4902|"
9946,1,DRAIN,"|4902|"
9947,1,DRAIN,"|4902|"
9948,1,DRAIN,"|4902|"
9949,1,DRAIN,"|4902|"
9950,1,LCF+BACKFILL,"|4902|"
9951,1,DRAIN,"|4903|"
9952,1,DRAIN,"|4903|"
9953,1,DRAIN,"|4903|"
9954,1,BACKFILL,"|4903|"
9955,1,LCF,"|4903|"
9956,1,BACKFILL,"|4904|"
9957,1,DRAIN,"|4904|"
9958,1,DRAIN,"|4904|"
9959,1,DRAIN,"|4904|"
9960,1,DRAIN,"|4904|"
