cycle,root_branching_factor,selected_policy,possible_job_sets
7745,1,DRAIN,"|3538|"
7746,1,DRAIN,"|3538|"
7747,1,DRAIN,"|3538|"
7748,1,DRAIN,"|3538|"
7749,1,BACKFILL,"|3538|"
7750,1,DRAIN,"|3538|"
7751,1,DRAIN,"|3538|"
7752,1,DRAIN,"|3538|"
7753,1,DRAIN,"|3538|"
7754,1,DRAIN,"|3538|"
7755,1,DRAIN,"|3538|"
7756,1,DRAIN,"|3538|"
7757,1,DRAIN,"|3538|"
7758,1,DRAIN,"|3538|"
7759,1,DRAIN,"|3538|"
7760,1,DRAIN,"|3538|"
7761,1,DRAIN,"|3538|"
7762,1,DRAIN,"|3538|"
7763,1,DRAIN,"|3538|"
7764,1,DRAIN,"|3538|"
7765,1,DRAIN,"|3538|"
7766,1,DRAIN,"|3538|"
7767,1,DRAIN,"|3538|"
7768,1,DRAIN,"|3538|"
7769,1,BACKFILL,"|3538|"
7770,1,BACKFILL,"|3538|"
7771,1,BACKFILL,"|3538|"
7772,1,BACKFILL,"|3538|"
7773,1,BACKFILL,"|3538|"
7774,1,BACKFILL,"|3538|"
7775,1,BACKFILL,"|3538|"
7776,1,BACKFILL,"|3538|"
7777,1,BACKFILL,"|3538|"
7778,1,DRAIN,"|3538|"
7779,1,BACKFILL,"|3538|"
7780,1,BACKFILL,"|3538|"
7781,1,BACKFILL,"|3538|"
7782,1,DRAIN,"|3538|"
7783,1,BACKFILL,"|3538|"
7784,1,BACKFILL,"|3538|"
7785,1,BACKFILL,"|3538|"
7786,1,BACKFILL,"|3538|"
7787,1,BACKFILL,"|3538|"
7788,1,BACKFILL,"|3538|"
7789,1,BACKFILL,"|3538|"
7790,1,BACKFILL,"|3538|"
7791,1,BACKFILL,"|3538|"
7792,1,BACKFILL,"|3538|"
7793,1,BACKFILL,"|3538|"
7794,1,DRAIN,"|3538|"
7795,1,BACKFILL,"|3538|"
7796,1,BACKFILL,"|3538|"
7797,1,BACKFILL,"|3538|"
7798,1,BACKFILL,"|3538|"
7799,1,BACKFILL,"|3538|"
7800,1,BACKFILL,"|3538|"
7801,1,BACKFILL,"|3538|"
7802,1,BACKFILL,"|3538|"
7803,1,BACKFILL,"|3538|"
7804,1,BACKFILL,"|3538|"
7805,1,BACKFILL,"|3538|"
7806,1,DRAIN,"|3538|"
7807,1,BACKFILL,"|3538|"
7808,1,BACKFILL,"|3538|"
7809,1,BACKFILL,"|3538|"
7810,1,BACKFILL,"|3538|"
7811,1,BACKFILL,"|3538|"
7812,1,BACKFILL,"|3538|"
7813,1,DRAIN,"|3538|"
7814,1,DRAIN,"|3538|"
7815,1,DRAIN,"|3538|"
7816,1,DRAIN,"|3538|"
7817,1,DRAIN,"|3538|"
7818,1,DRAIN,"|3538|"
7819,1,DRAIN,"|3538|"
7820,1,DRAIN,"|3538|"
7821,1,DRAIN,"|3538|"
7822,1,DRAIN,"|3538|"
7823,1,DRAIN,"|3538|"
7824,1,DRAIN,"|3538|"
7825,1,DRAIN,"|3538|"
7826,1,DRAIN,"|3538|"
7827,1,DRAIN,"|3538|"
7828,1,DRAIN,"|3538|"
7829,1,DRAIN,"|3538|"
7830,1,WFP1,"|3538|"
7831,1,BACKFILL,"|3656|"
7832,1,BACKFILL,"|3656|"
7833,1,BACKFILL,"|3656|"
7834,1,BACKFILL,"|3656|"
7835,1,DRAIN,"|3656|"
7836,1,DRAIN,"|3656|"
7837,1,DRAIN,"|3656|"
7838,1,BACKFILL,"|3656|"
7839,1,DRAIN,"|3656|"
7840,1,DRAIN,"|3656|"
7841,1,DRAIN,"|3656|"
7842,1,DRAIN,"|3656|"
7843,1,DRAIN,"|3656|"
7844,1,DRAIN,"|3656|"
7845,1,BACKFILL,"|3656|"
7846,1,DRAIN,"|3656|"
7847,1,DRAIN,"|3656|"
7848,1,DRAIN,"|3656|"
7849,1,DRAIN,"|3656|"
7850,1,DRAIN,"|3656|"
7851,1,DRAIN,"|3656|"
7852,1,DRAIN,"|3656|"
7853,1,DRAIN,"|3656|"
7854,1,DRAIN,"|3656|"
7855,1,DRAIN,"|3656|"
7856,1,DRAIN,"|3656|"
7857,1,DRAIN,"|3656|"
7858,1,DRAIN,"|3656|"
7859,1,BACKFILL,"|3656|"
7860,1,BACKFILL,"|3656|"
7861,1,DRAIN,"|3656|"
7862,1,BACKFILL,"|3656|"
7863,1,DRAIN,"|3656|"
7864,1,DRAIN,"|3656|"
7865,1,DRAIN,"|3656|"
7866,1,DRAIN,"|3656|"
7867,1,DRAIN,"|3656|"
7868,1,DRAIN,"|3656|"
7869,1,DRAIN,"|3656|"
7870,1,DRAIN,"|3656|"
7871,1,DRAIN,"|3656|"
7872,1,DRAIN,"|3656|"
7873,1,DRAIN,"|3656|"
7874,1,DRAIN,"|3656|"
7875,1,DRAIN,"|3656|"
7876,1,DRAIN,"|3656|"
7877,1,BACKFILL,"|3656|"
7878,1,BACKFILL,"|3656|"
7879,1,DRAIN,"|3656|"
7880,1,DRAIN,"|3656|"
7881,1,DRAIN,"|3656|"
7882,1,BACKFILL,"|3656|"
7883,1,BACKFILL,"|3656|"
7884,1,DRAIN,"|3656|"
7885,1,BACKFILL,"|3656|"
7886,1,BACKFILL,"|3656|"
7887,1,BACKFILL,"|3656|"
7888,1,DRAIN,"|3656|"
7889,1,DRAIN,"|3656|"
7890,1,BACKFILL,"|3656|"
7891,1,BACKFILL,"|3656|"
7892,1,DRAIN,"|3656|"
7893,1,DRAIN,"|3656|"
7894,1,DRAIN,"|3656|"
7895,1,BACKFILL,"|3656|"
7896,1,DRAIN,"|3656|"
7897,1,BACKFILL,"|3656|"
7898,1,BACKFILL,"|3656|"
7899,1,DRAIN,"|3656|"
7900,1,DRAIN,"|3656|"
7901,1,DRAIN,"|3656|"
7902,1,DRAIN,"|3656|"
7903,1,DRAIN,"|3656|"
7904,1,DRAIN,"|3656|"
7905,1,DRAIN,"|3656|"
7906,1,WFP1,"|3656|"
7907,1,BACKFILL,"|3683|"
7908,1,DRAIN,"|3683|"
7909,1,DRAIN,"|3683|"
7910,1,DRAIN,"|3683|"
7911,1,WFP1+BACKFILL,"|3683|"
7912,1,BACKFILL,"|3657|"
7913,1,BACKFILL,"|3657|"
7914,1,DRAIN,"|3657|"
7915,1,DRAIN,"|3657|"
7916,1,DRAIN,"|3657|"
7917,1,BACKFILL,"|3657|"
7918,1,DRAIN,"|3657|"
7919,1,DRAIN,"|3657|"
7920,1,DRAIN,"|3657|"
7921,1,DRAIN,"|3657|"
7922,1,DRAIN,"|3657|"
7923,1,DRAIN,"|3657|"
7924,1,DRAIN,"|3657|"
7925,1,BACKFILL,"|3657|"
7926,1,BACKFILL,"|3657|"
7927,1,BACKFILL,"|3657|"
7928,1,DRAIN,"|3657|"
7929,1,DRAIN,"|3657|"
7930,1,DRAIN,"|3657|"
7931,1,DRAIN,"|3657|"
7932,1,DRAIN,"|3657|"
7933,1,DRAIN,"|3657|"
7934,1,BACKFILL,"|3657|"
7935,1,DRAIN,"|3657|"
7936,1,BACKFILL,"|3657|"
7937,1,BACKFILL,"|3657|"
7938,1,BACKFILL,"|3657|"
7939,1,DRAIN,"|3657|"
7940,1,DRAIN,"|3657|"
7941,1,DRAIN,"|3657|"
7942,1,DRAIN,"|3657|"
7943,1,DRAIN,"|3657|"
7944,1,BACKFILL,"|3657|"
7945,1,BACKFILL,"|3657|"
7946,1,BACKFILL,"|3657|"
7947,1,BACKFILL,"|3657|"
7948,1,BACKFILL,"|3657|"
7949,1,BACKFILL,"|3657|"
7950,1,BACKFILL,"|3657|"
7951,1,BACKFILL,"|3657|"
7952,1,BACKFILL,"|3657|"
7953,1,BACKFILL,"|3657|"
7954,1,DRAIN,"|3657|"
7955,1,BACKFILL,"|3657|"
7956,1,BACKFILL,"|3657|"
7957,1,DRAIN,"|3657|"
7958,1,BACKFILL,"|3657|"
7959,1,BACKFILL,"|3657|"
7960,1,BACKFILL,"|3657|"
7961,1,BACKFILL,"|3657|"
7962,1,BACKFILL,"|3657|"
7963,1,BACKFILL,"|3657|"
7964,1,BACKFILL,"|3657|"
7965,1,DRAIN,"|3657|"
7966,1,BACKFILL,"|3657|"
7967,1,DRAIN,"|3657|"
7968,1,DRAIN,"|3657|"
7969,1,DRAIN,"|3657|"
7970,1,DRAIN,"|3657|"
7971,1,DRAIN,"|3657|"
7972,1,DRAIN,"|3657|"
7973,1,DRAIN,"|3657|"
7974,1,BACKFILL,"|3657|"
7975,1,BACKFILL,"|3657|"
7976,1,DRAIN,"|3657|"
7977,1,DRAIN,"|3657|"
7978,1,DRAIN,"|3657|"
7979,1,DRAIN,"|3657|"
7980,1,DRAIN,"|3657|"
7981,1,BACKFILL,"|3657|"
7982,1,DRAIN,"|3657|"
7983,1,DRAIN,"|3657|"
7984,1,DRAIN,"|3657|"
7985,1,WFP1,"|3657|"
7986,1,DRAIN,"|3529|"
7987,1,DRAIN,"|3529|"
7988,1,DRAIN,"|3529|"
7989,1,WFP1+BACKFILL,"|3529|"
7990,1,BACKFILL,"|3723|"
7991,1,BACKFILL,"|3723|"
7992,1,DRAIN,"|3723|"
7993,1,DRAIN,"|3723|"
7994,1,DRAIN,"|3723|"
7995,1,DRAIN,"|3723|"
7996,1,DRAIN,"|3723|"
7997,1,BACKFILL,"|3723|"
7998,1,DRAIN,"|3723|"
7999,1,DRAIN,"|3723|"
8000,1,DRAIN,"|3723|"
8001,1,DRAIN,"|3723|"
8002,1,DRAIN,"|3723|"
8003,1,WFP1,"|3723|"
8004,1,DRAIN,"|3724|"
8005,1,DRAIN,"|3724|"
8006,1,DRAIN,"|3724|"
8007,1,BACKFILL,"|3724|"
8008,1,DRAIN,"|3724|"
8009,1,BACKFILL,"|3724|"
8010,1,DRAIN,"|3724|"
8011,1,DRAIN,"|3724|"
8012,1,DRAIN,"|3724|"
8013,1,DRAIN,"|3724|"
8014,1,DRAIN,"|3724|"
8015,1,DRAIN,"|3724|"
8016,1,DRAIN,"|3724|"
8017,1,BACKFILL,"|3724|"
8018,1,DRAIN,"|3724|"
8019,1,DRAIN,"|3724|"
8020,1,DRAIN,"|3724|"
8021,1,DRAIN,"|3724|"
8022,1,DRAIN,"|3724|"
8023,1,DRAIN,"|3724|"
8024,1,DRAIN,"|3724|"
8025,1,DRAIN,"|3724|"
8026,1,DRAIN,"|3724|"
8027,1,DRAIN,"|3724|"
8028,1,BACKFILL,"|3724|"
8029,1,BACKFILL,"|3724|"
8030,1,DRAIN,"|3724|"
8031,1,DRAIN,"|3724|"
8032,1,DRAIN,"|3724|"
8033,1,DRAIN,"|3724|"
8034,1,DRAIN,"|3724|"
8035,1,DRAIN,"|3724|"
8036,1,DRAIN,"|3724|"
8037,1,DRAIN,"|3724|"
8038,1,DRAIN,"|3724|"
8039,1,DRAIN,"|3724|"
8040,1,DRAIN,"|3724|"
8041,1,DRAIN,"|3724|"
8042,1,DRAIN,"|3724|"
8043,1,DRAIN,"|3724|"
8044,1,DRAIN,"|3724|"
8045,1,DRAIN,"|3724|"
8046,1,DRAIN,"|3724|"
8047,1,BACKFILL,"|3724|"
8048,1,DRAIN,"|3724|"
8049,1,BACKFILL,"|3724|"
8050,1,DRAIN,"|3724|"
8051,1,DRAIN,"|3724|"
8052,1,BACKFILL,"|3724|"
8053,1,BACKFILL,"|3724|"
8054,1,DRAIN,"|3724|"
8055,1,DRAIN,"|3724|"
8056,1,BACKFILL,"|3724|"
8057,1,DRAIN,"|3724|"
8058,1,BACKFILL,"|3724|"
8059,1,DRAIN,"|3724|"
8060,1,DRAIN,"|3724|"
8061,1,DRAIN,"|3724|"
8062,1,DRAIN,"|3724|"
8063,1,DRAIN,"|3724|"
8064,1,DRAIN,"|3724|"
8065,1,DRAIN,"|3724|"
8066,1,DRAIN,"|3724|"
8067,1,DRAIN,"|3724|"
8068,1,DRAIN,"|3724|"
8069,1,DRAIN,"|3724|"
8070,1,DRAIN,"|3724|"
8071,1,DRAIN,"|3724|"
8072,1,DRAIN,"|3724|"
8073,1,DRAIN,"|3724|"
8074,1,WFP1,"|3724|"
8075,1,BACKFILL,"|3472|"
8076,1,BACKFILL,"|3472|"
8077,1,BACKFILL,"|3472|"
8078,1,BACKFILL,"|3472|"
8079,1,BACKFILL,"|3472|"
8080,1,BACKFILL,"|3472|"
8081,1,DRAIN,"|3472|"
8082,1,BACKFILL,"|3472|"
8083,1,DRAIN,"|3472|"
8084,1,BACKFILL,"|3472|"
8085,1,BACKFILL,"|3472|"
8086,1,WFP1+BACKFILL,"|3472|"
8087,1,DRAIN,"|3474|"
8088,1,BACKFILL,"|3474|"
8089,1,WFP1,"|3474|"
8090,1,WFP1+BACKFILL,"|3471|"
8091,1,BACKFILL,"|3731|"
8092,1,DRAIN,"|3731|"
8093,1,DRAIN,"|3731|"
8094,1,BACKFILL,"|3731|"
8095,1,DRAIN,"|3731|"
8096,1,DRAIN,"|3731|"
8097,1,DRAIN,"|3731|"
8098,1,DRAIN,"|3731|"
8099,1,DRAIN,"|3731|"
8100,1,BACKFILL,"|3731|"
8101,1,DRAIN,"|3731|"
8102,1,DRAIN,"|3731|"
8103,1,DRAIN,"|3731|"
8104,1,DRAIN,"|3731|"
8105,1,WFP1,"|3731|"
8106,1,DRAIN,"|3791|"
8107,1,DRAIN,"|3791|"
8108,1,DRAIN,"|3791|"
8109,1,DRAIN,"|3791|"
8110,1,DRAIN,"|3791|"
8111,1,BACKFILL,"|3791|"
8112,1,DRAIN,"|3791|"
8113,1,DRAIN,"|3791|"
8114,1,DRAIN,"|3791|"
8115,1,DRAIN,"|3791|"
8116,1,DRAIN,"|3791|"
8117,1,WFP1,"|3791|"
8118,1,BACKFILL,"|3792|"
8119,1,DRAIN,"|3792|"
8120,1,DRAIN,"|3792|"
8121,1,DRAIN,"|3792|"
8122,1,DRAIN,"|3792|"
8123,1,BACKFILL,"|3792|"
8124,1,DRAIN,"|3792|"
8125,1,DRAIN,"|3792|"
8126,1,DRAIN,"|3792|"
8127,1,DRAIN,"|3792|"
8128,1,DRAIN,"|3792|"
8129,1,BACKFILL,"|3792|"
8130,1,DRAIN,"|3792|"
8131,1,DRAIN,"|3792|"
8132,1,DRAIN,"|3792|"
8133,1,BACKFILL,"|3792|"
8134,1,BACKFILL,"|3792|"
8135,1,DRAIN,"|3792|"
8136,1,DRAIN,"|3792|"
8137,1,DRAIN,"|3792|"
8138,1,DRAIN,"|3792|"
8139,1,DRAIN,"|3792|"
8140,1,DRAIN,"|3792|"
8141,1,DRAIN,"|3792|"
8142,1,WFP1+BACKFILL,"|3792|"
8143,1,DRAIN,"|3812|"
8144,1,DRAIN,"|3812|"
8145,1,BACKFILL,"|3812|"
8146,1,DRAIN,"|3812|"
8147,1,DRAIN,"|3812|"
8148,1,BACKFILL,"|3812|"
8149,1,DRAIN,"|3812|"
8150,1,DRAIN,"|3812|"
8151,1,BACKFILL,"|3812|"
8152,1,BACKFILL,"|3812|"
8153,1,BACKFILL,"|3812|"
8154,1,BACKFILL,"|3812|"
8155,1,BACKFILL,"|3812|"
8156,1,BACKFILL,"|3812|"
8157,1,BACKFILL,"|3812|"
8158,1,BACKFILL,"|3812|"
8159,1,BACKFILL,"|3812|"
8160,1,DRAIN,"|3812|"
8161,1,DRAIN,"|3812|"
8162,1,BACKFILL,"|3812|"
8163,1,BACKFILL,"|3812|"
8164,1,BACKFILL,"|3812|"
8165,1,BACKFILL,"|3812|"
8166,1,BACKFILL,"|3812|"
8167,1,BACKFILL,"|3812|"
8168,1,BACKFILL,"|3812|"
8169,1,BACKFILL,"|3812|"
8170,1,BACKFILL,"|3812|"
8171,1,DRAIN,"|3812|"
8172,1,DRAIN,"|3812|"
8173,1,DRAIN,"|3812|"
8174,1,BACKFILL,"|3812|"
8175,1,BACKFILL,"|3812|"
8176,1,BACKFILL,"|3812|"
8177,1,BACKFILL,"|3812|"
8178,1,BACKFILL,"|3812|"
8179,1,BACKFILL,"|3812|"
8180,1,BACKFILL,"|3812|"
8181,1,BACKFILL,"|3812|"
8182,1,BACKFILL,"|3812|"
8183,1,BACKFILL,"|3812|"
8184,1,DRAIN,"|3812|"
8185,1,BACKFILL,"|3812|"
8186,1,DRAIN,"|3812|"
8187,1,DRAIN,"|3812|"
8188,1,DRAIN,"|3812|"
8189,1,DRAIN,"|3812|"
8190,1,DRAIN,"|3812|"
8191,1,DRAIN,"|3812|"
8192,1,DRAIN,"|3812|"
8193,1,DRAIN,"|3812|"
8194,1,DRAIN,"|3812|"
8195,1,DRAIN,"|3812|"
8196,1,DRAIN,"|3812|"
8197,1,DRAIN,"|3812|"
8198,1,DRAIN,"|3812|"
8199,1,DRAIN,"|3812|"
8200,1,DRAIN,"|3812|"
8201,1,DRAIN,"|3812|"
8202,1,BACKFILL,"|3812|"
8203,1,DRAIN,"|3812|"
8204,1,DRAIN,"|3812|"
8205,1,BACKFILL,"|3812|"
8206,1,DRAIN,"|3812|"
8207,1,DRAIN,"|3812|"
8208,1,DRAIN,"|3812|"
8209,1,DRAIN,"|3812|"
8210,1,DRAIN,"|3812|"
8211,1,DRAIN,"|3812|"
8212,1,DRAIN,"|3812|"
8213,1,DRAIN,"|3812|"
8214,1,DRAIN,"|3812|"
8215,1,DRAIN,"|3812|"
8216,1,DRAIN,"|3812|"
8217,1,DRAIN,"|3812|"
8218,1,DRAIN,"|3812|"
8219,1,DRAIN,"|3812|"
8220,1,DRAIN,"|3812|"
8221,1,DRAIN,"|3812|"
8222,1,DRAIN,"|3812|"
8223,1,DRAIN,"|3812|"
8224,1,DRAIN,"|3812|"
8225,1,DRAIN,"|3812|"
8226,1,BACKFILL,"|3812|"
8227,1,BACKFILL,"|3812|"
8228,1,BACKFILL,"|3812|"
8229,1,BACKFILL,"|3812|"
8230,1,DRAIN,"|3812|"
8231,1,BACKFILL,"|3812|"
8232,1,BACKFILL,"|3812|"
8233,1,BACKFILL,"|3812|"
8234,1,DRAIN,"|3812|"
8235,1,DRAIN,"|3812|"
8236,1,BACKFILL,"|3812|"
8237,1,BACKFILL,"|3812|"
8238,1,BACKFILL,"|3812|"
8239,1,DRAIN,"|3812|"
8240,1,BACKFILL,"|3812|"
8241,1,BACKFILL,"|3812|"
8242,1,BACKFILL,"|3812|"
8243,1,BACKFILL,"|3812|"
8244,1,BACKFILL,"|3812|"
8245,1,BACKFILL,"|3812|"
8246,1,BACKFILL,"|3812|"
8247,1,BACKFILL,"|3812|"
8248,1,BACKFILL,"|3812|"
8249,1,BACKFILL,"|3812|"
8250,1,BACKFILL,"|3812|"
8251,1,DRAIN,"|3812|"
8252,1,BACKFILL,"|3812|"
8253,1,BACKFILL,"|3812|"
8254,1,BACKFILL,"|3812|"
8255,1,BACKFILL,"|3812|"
8256,1,BACKFILL,"|3812|"
8257,1,BACKFILL,"|3812|"
8258,1,BACKFILL,"|3812|"
8259,1,BACKFILL,"|3812|"
8260,1,BACKFILL,"|3812|"
8261,1,BACKFILL,"|3812|"
8262,1,BACKFILL,"|3812|"
8263,1,BACKFILL,"|3812|"
8264,1,BACKFILL,"|3812|"
8265,1,BACKFILL,"|3812|"
8266,1,BACKFILL,"|3812|"
8267,1,BACKFILL,"|3812|"
8268,1,BACKFILL,"|3812|"
8269,1,DRAIN,"|3812|"
8270,1,BACKFILL,"|3812|"
8271,1,DRAIN,"|3812|"
8272,1,BACKFILL,"|3812|"
8273,1,DRAIN,"|3812|"
8274,1,DRAIN,"|3812|"
8275,1,DRAIN,"|3812|"
8276,1,DRAIN,"|3812|"
8277,1,DRAIN,"|3812|"
8278,1,BACKFILL,"|3812|"
8279,1,DRAIN,"|3812|"
8280,1,DRAIN,"|3812|"
8281,1,BACKFILL,"|3812|"
8282,1,DRAIN,"|3812|"
8283,1,DRAIN,"|3812|"
8284,1,DRAIN,"|3812|"
8285,1,DRAIN,"|3812|"
8286,1,DRAIN,"|3812|"
8287,1,DRAIN,"|3812|"
8288,1,BACKFILL,"|3812|"
8289,1,BACKFILL,"|3812|"
8290,1,DRAIN,"|3812|"
8291,1,BACKFILL,"|3812|"
8292,1,DRAIN,"|3812|"
8293,1,DRAIN,"|3812|"
8294,1,DRAIN,"|3812|"
8295,1,DRAIN,"|3812|"
8296,1,DRAIN,"|3812|"
8297,1,BACKFILL,"|3812|"
8298,1,DRAIN,"|3812|"
8299,1,BACKFILL,"|3812|"
8300,1,BACKFILL,"|3812|"
8301,1,BACKFILL,"|3812|"
8302,1,BACKFILL,"|3812|"
8303,1,BACKFILL,"|3812|"
8304,1,DRAIN,"|3812|"
8305,1,BACKFILL,"|3812|"
8306,1,DRAIN,"|3812|"
8307,1,DRAIN,"|3812|"
8308,1,BACKFILL,"|3812|"
8309,1,BACKFILL,"|3812|"
8310,1,DRAIN,"|3812|"
8311,1,DRAIN,"|3812|"
8312,1,DRAIN,"|3812|"
8313,1,BACKFILL,"|3812|"
8314,1,BACKFILL,"|3812|"
8315,1,BACKFILL,"|3812|"
8316,1,BACKFILL,"|3812|"
8317,1,DRAIN,"|3812|"
8318,1,DRAIN,"|3812|"
8319,1,DRAIN,"|3812|"
8320,1,DRAIN,"|3812|"
8321,1,DRAIN,"|3812|"
8322,1,BACKFILL,"|3812|"
8323,1,DRAIN,"|3812|"
8324,1,DRAIN,"|3812|"
8325,1,DRAIN,"|3812|"
8326,1,DRAIN,"|3812|"
8327,1,DRAIN,"|3812|"
8328,1,DRAIN,"|3812|"
8329,1,DRAIN,"|3812|"
8330,1,DRAIN,"|3812|"
8331,1,DRAIN,"|3812|"
8332,1,BACKFILL,"|3812|"
8333,1,BACKFILL,"|3812|"
8334,1,DRAIN,"|3812|"
8335,1,BACKFILL,"|3812|"
8336,1,DRAIN,"|3812|"
8337,1,BACKFILL,"|3812|"
8338,1,BACKFILL,"|3812|"
8339,1,BACKFILL,"|3812|"
8340,1,BACKFILL,"|3812|"
8341,1,BACKFILL,"|3812|"
8342,1,DRAIN,"|3812|"
8343,1,DRAIN,"|3812|"
8344,1,DRAIN,"|3812|"
8345,1,DRAIN,"|3812|"
8346,1,DRAIN,"|3812|"
8347,1,DRAIN,"|3812|"
8348,1,DRAIN,"|3812|"
8349,1,BACKFILL,"|3812|"
8350,1,DRAIN,"|3812|"
8351,1,DRAIN,"|3812|"
8352,1,DRAIN,"|3812|"
8353,1,DRAIN,"|3812|"
8354,1,BACKFILL,"|3812|"
8355,1,DRAIN,"|3812|"
8356,1,DRAIN,"|3812|"
8357,1,DRAIN,"|3812|"
8358,1,DRAIN,"|3812|"
8359,1,DRAIN,"|3812|"
8360,1,DRAIN,"|3812|"
8361,1,DRAIN,"|3812|"
8362,1,WFP1,"|3812|"
8363,1,WFP1,"|3813|"
8364,1,BACKFILL,"|3914|"
8365,1,WFP1+BACKFILL,"|3914|"
8366,1,WFP1+BACKFILL,"|3735|"
8367,1,BACKFILL,"|3974|"
8368,1,BACKFILL,"|3974|"
8369,1,BACKFILL,"|3974|"
8370,1,DRAIN,"|3974|"
8371,1,DRAIN,"|3974|"
8372,1,BACKFILL,"|3974|"
8373,1,DRAIN,"|3974|"
8374,1,DRAIN,"|3974|"
8375,1,DRAIN,"|3974|"
8376,1,BACKFILL,"|3974|"
8377,1,BACKFILL,"|3974|"
8378,1,BACKFILL,"|3974|"
8379,1,BACKFILL,"|3974|"
8380,1,DRAIN,"|3974|"
8381,1,DRAIN,"|3974|"
8382,1,DRAIN,"|3974|"
8383,1,DRAIN,"|3974|"
8384,1,DRAIN,"|3974|"
8385,1,DRAIN,"|3974|"
8386,1,DRAIN,"|3974|"
8387,1,DRAIN,"|3974|"
8388,1,DRAIN,"|3974|"
8389,1,DRAIN,"|3974|"
8390,1,WFP1,"|3974|"
8391,1,DRAIN,"|3975|"
8392,1,DRAIN,"|3975|"
8393,1,DRAIN,"|3975|"
8394,1,DRAIN,"|3975|"
8395,1,DRAIN,"|3975|"
8396,1,DRAIN,"|3975|"
8397,1,DRAIN,"|3975|"
8398,1,DRAIN,"|3975|"
8399,1,DRAIN,"|3975|"
8400,1,DRAIN,"|3975|"
8401,1,DRAIN,"|3975|"
8402,1,DRAIN,"|3975|"
8403,1,DRAIN,"|3975|"
8404,1,DRAIN,"|3975|"
8405,1,DRAIN,"|3975|"
8406,1,DRAIN,"|3975|"
8407,1,WFP1,"|3975|"
8408,1,WFP1,"|3976|"
8409,1,DRAIN,"|3977|"
8410,1,WFP1,"|3977|"
8411,1,DRAIN,"|3978|"
8412,1,WFP1,"|3978|"
8413,1,DRAIN,"|3991|"
8414,1,BACKFILL,"|3991|"
8415,1,BACKFILL,"|3991|"
8416,1,DRAIN,"|3991|"
8417,1,DRAIN,"|3991|"
8418,1,DRAIN,"|3991|"
8419,1,DRAIN,"|3991|"
8420,1,DRAIN,"|3991|"
8421,1,DRAIN,"|3991|"
8422,1,DRAIN,"|3991|"
8423,1,DRAIN,"|3991|"
8424,1,DRAIN,"|3991|"
8425,1,DRAIN,"|3991|"
8426,1,DRAIN,"|3991|"
8427,1,DRAIN,"|3991|"
8428,1,DRAIN,"|3991|"
8429,1,BACKFILL,"|3991|"
8430,1,DRAIN,"|3991|"
8431,1,BACKFILL,"|3991|"
8432,1,BACKFILL,"|3991|"
8433,1,DRAIN,"|3991|"
8434,1,BACKFILL,"|3991|"
8435,1,DRAIN,"|3991|"
8436,1,BACKFILL,"|3991|"
8437,1,DRAIN,"|3991|"
8438,1,DRAIN,"|3991|"
8439,1,DRAIN,"|3991|"
8440,1,DRAIN,"|3991|"
8441,1,DRAIN,"|3991|"
8442,1,DRAIN,"|3991|"
8443,1,DRAIN,"|3991|"
8444,1,DRAIN,"|3991|"
8445,1,DRAIN,"|3991|"
8446,1,BACKFILL,"|3991|"
8447,1,BACKFILL,"|3991|"
8448,1,BACKFILL,"|3991|"
8449,1,BACKFILL,"|3991|"
8450,1,BACKFILL,"|3991|"
8451,1,DRAIN,"|3991|"
8452,1,DRAIN,"|3991|"
8453,1,BACKFILL,"|3991|"
8454,1,BACKFILL,"|3991|"
8455,1,BACKFILL,"|3991|"
8456,1,BACKFILL,"|3991|"
8457,1,BACKFILL,"|3991|"
8458,1,DRAIN,"|3991|"
8459,1,DRAIN,"|3991|"
8460,1,DRAIN,"|3991|"
8461,1,DRAIN,"|3991|"
8462,1,BACKFILL,"|3991|"
8463,1,BACKFILL,"|3991|"
8464,1,DRAIN,"|3991|"
8465,1,BACKFILL,"|3991|"
8466,1,DRAIN,"|3991|"
8467,1,BACKFILL,"|3991|"
8468,1,BACKFILL,"|3991|"
8469,1,DRAIN,"|3991|"
8470,1,DRAIN,"|3991|"
8471,1,DRAIN,"|3991|"
8472,1,DRAIN,"|3991|"
8473,1,DRAIN,"|3991|"
8474,1,DRAIN,"|3991|"
8475,1,DRAIN,"|3991|"
8476,1,DRAIN,"|3991|"
8477,1,DRAIN,"|3991|"
8478,1,DRAIN,"|3991|"
8479,1,DRAIN,"|3991|"
8480,1,DRAIN,"|3991|"
8481,1,DRAIN,"|3991|"
8482,1,BACKFILL,"|3991|"
8483,1,DRAIN,"|3991|"
8484,1,BACKFILL,"|3991|"
8485,1,DRAIN,"|3991|"
8486,1,BACKFILL,"|3991|"
8487,1,DRAIN,"|3991|"
8488,1,BACKFILL,"|3991|"
8489,1,DRAIN,"|3991|"
8490,1,DRAIN,"|3991|"
8491,1,DRAIN,"|3991|"
8492,1,DRAIN,"|3991|"
8493,1,DRAIN,"|3991|"
8494,1,DRAIN,"|3991|"
8495,1,DRAIN,"|3991|"
8496,1,DRAIN,"|3991|"
8497,1,DRAIN,"|3991|"
8498,1,DRAIN,"|3991|"
8499,1,DRAIN,"|3991|"
8500,1,DRAIN,"|3991|"
8501,1,DRAIN,"|3991|"
8502,1,DRAIN,"|3991|"
8503,1,DRAIN,"|3991|"
8504,1,DRAIN,"|3991|"
