cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
5661,1611981065,2788,73,0.0835,8,0.0038,DRAIN,0,0
5662,1611981261,2788,74,0.0835,8,0.0037,DRAIN,0,0
5663,1611981376,2789,74,0.1150,7,0.0040,DRAIN,0,0
5664,1611981620,2790,74,0.2400,6,0.0041,DRAIN,0,0
5665,1611981798,2790,75,0.2400,6,0.0040,DRAIN,0,0
5666,1611982070,2791,75,0.2715,5,0.0043,DRAIN,0,0
5667,1611982902,2791,76,0.2715,5,0.0042,DRAIN,0,0
5668,1611983098,2791,77,0.2715,5,0.0041,DRAIN,0,0
5669,1611983561,2792,77,0.3340,4,0.0031,LCFS,1,0
5670,1611984412,2793,76,0.0430,4,0.0030,BACKFILL,1,0
5671,1611984552,2793,76,0.0117,5,0.0024,DRAIN,0,0
5672,1611986091,2794,76,0.3340,4,0.0028,LCFS,1,0
5673,1611986108,2794,76,0.0117,5,0.0024,DRAIN,0,0
5674,1611986393,2794,77,0.0117,5,0.0023,DRAIN,0,0
5675,1611986661,2795,77,0.0742,4,0.0030,BACKFILL,1,0
5676,1611987545,2795,77,0.0117,5,0.0023,DRAIN,0,0
5677,1611988954,2795,78,0.0117,5,0.0023,DRAIN,0,0
5678,1611989573,2795,79,0.0117,5,0.0023,DRAIN,0,0
5679,1611990369,2795,80,0.0117,5,0.0023,DRAIN,0,0
5680,1611991760,2795,81,0.0117,5,0.0029,DRAIN,0,0
5681,1611992075,2795,82,0.0117,5,0.0139,DRAIN,0,0
5682,1611992893,2795,83,0.0117,5,0.0025,DRAIN,0,0
5683,1611995013,2796,83,0.0430,4,0.0034,BACKFILL,1,0
5684,1611995807,2797,82,0.3340,4,0.0029,LCFS,1,0
5685,1611998392,2798,81,0.3340,4,0.0038,BACKFILL,2,0
5686,1611998449,2799,79,0.0840,5,0.0031,BACKFILL,1,0
5687,1612000140,2800,78,0.2715,5,0.0052,LCFS+BACKFILL,4,0
5688,1612000281,2800,75,0.0215,9,0.0026,DRAIN,0,0
5689,1612001058,2800,76,0.0215,9,0.0025,DRAIN,0,0
5690,1612005813,2801,76,0.0527,8,0.0037,BACKFILL,1,0
5691,1612006835,2802,75,0.0527,8,0.0033,DRAIN,0,0
5692,1612007086,2802,76,0.0527,8,0.0032,DRAIN,0,0
5693,1612007199,2802,77,0.0527,8,0.0032,DRAIN,0,0
5694,1612007228,2803,77,0.0840,7,0.0043,BACKFILL,1,0
5695,1612007536,2804,76,0.1074,7,0.0030,LCFS,1,0
5696,1612008354,2805,75,0.3359,7,0.0044,LCFS+BACKFILL,3,0
5697,1612008664,2806,72,0.0889,9,0.0053,BACKFILL,2,0
5698,1612009015,2807,70,0.0574,10,0.0037,DRAIN,0,0
5699,1612009386,2808,70,0.0889,9,0.0041,DRAIN,0,0
5700,1612010384,2808,71,0.0889,9,0.0040,DRAIN,0,0
5701,1612010940,2809,71,0.1201,8,0.0030,LCFS,1,0
5702,1612013273,2809,71,0.0264,9,0.0024,DRAIN,0,0
5703,1612015024,2809,72,0.0264,9,0.0024,DRAIN,0,0
5704,1612016531,2810,72,0.0889,8,0.0029,LCFS,1,0
5705,1612016824,2811,71,0.0889,8,0.0028,LCFS,1,0
5706,1612017090,2812,70,0.0889,8,0.0034,LCFS,1,0
5707,1612017371,2813,69,0.0889,8,0.0033,LCFS,1,0
5708,1612017615,2814,68,0.0889,8,0.0032,LCFS,1,0
5709,1612017903,2815,67,0.0889,8,0.0043,LCFS,1,0
5710,1612018028,2816,66,0.0654,8,0.0034,LCFS,1,0
5711,1612018201,2817,65,0.0654,8,0.0043,BACKFILL,2,0
5712,1612018272,2817,64,0.0029,10,0.0030,DRAIN,0,0
5713,1612018333,2818,64,0.0654,9,0.0047,BACKFILL,2,0
5714,1612019016,2818,63,0.0029,11,0.0033,DRAIN,0,0
5715,1612021313,2818,64,0.0029,11,0.0028,DRAIN,0,0
5716,1612021436,2819,64,0.1279,10,0.0045,LCFS+BACKFILL,2,0
5717,1612021511,2820,62,0.0967,11,0.0044,LCFS+BACKFILL,2,0
5718,1612022079,2821,60,0.0342,12,0.0036,BACKFILL,1,0
5719,1612022175,2821,60,0.0027,13,0.0031,DRAIN,0,0
5720,1612022439,2821,61,0.0027,13,0.0036,DRAIN,0,0
5721,1612023322,2822,61,0.0342,12,0.0035,BACKFILL,1,0
5722,1612024401,2822,61,0.0027,13,0.0029,DRAIN,0,0
5723,1612024692,2823,61,0.0342,12,0.0036,BACKFILL,1,0
5724,1612025417,2823,61,0.0029,13,0.0029,DRAIN,0,0
5725,1612025891,2823,62,0.0029,13,0.0029,DRAIN,0,0
5726,1612026628,2823,63,0.0029,13,0.0029,DRAIN,0,0
5727,1612027117,2824,63,0.0342,12,0.0038,BACKFILL,1,0
5728,1612027571,2824,63,0.0029,13,0.0026,DRAIN,0,0
5729,1612029001,2826,63,0.0654,11,0.0031,LCFS,1,0
5730,1612029001,2826,62,0.0029,12,0.0025,DRAIN,0,0
5731,1612029133,2828,62,0.0654,10,0.0032,LCFS,1,0
5732,1612029133,2828,61,0.0029,11,0.0024,DRAIN,0,0
5733,1612029898,2828,62,0.0029,11,0.0025,DRAIN,0,0
5734,1612030014,2828,63,0.0029,11,0.0025,DRAIN,0,0
5735,1612030031,2828,64,0.0029,11,0.0022,DRAIN,0,0
5736,1612030242,2828,65,0.0029,11,0.0024,DRAIN,0,0
5737,1612031071,2829,65,0.0967,10,0.0032,LCFS+BACKFILL,2,0
5738,1612031143,2830,63,0.0654,11,0.0077,BACKFILL,2,0
5739,1612031223,2831,61,0.0337,12,0.0030,DRAIN,0,0
5740,1612031284,2832,61,0.1274,11,0.0036,DRAIN,0,0
5741,1612031322,2833,61,0.1589,10,0.0034,DRAIN,0,0
5742,1612031463,2834,61,0.1904,9,0.0033,DRAIN,0,0
5743,1612032141,2835,61,0.2217,8,0.0025,LCFS,1,0
5744,1612032356,2835,61,0.0259,9,0.0020,DRAIN,0,0
5745,1612032733,2835,62,0.0259,9,0.0021,DRAIN,0,0
5746,1612032820,2835,63,0.0259,9,0.0020,DRAIN,0,0
5747,1612037651,2836,63,0.1196,8,0.0033,LCFS+BACKFILL,2,0
5748,1612037699,2837,61,0.0571,9,0.0027,BACKFILL,1,0
5749,1612038189,2838,60,0.2759,9,0.0054,BACKFILL,6,0
5750,1612038490,2839,54,0.0427,14,0.0030,BACKFILL,1,0
5751,1612038938,2840,53,0.0427,14,0.0027,BACKFILL,1,0
5752,1612039081,2841,52,0.0427,14,0.0026,BACKFILL,1,0
5753,1612039091,2842,51,0.1335,14,0.0046,BACKFILL,4,0
5754,1612039351,2843,47,0.0352,17,0.0031,BACKFILL,1,0
5755,1612039400,2844,46,0.0349,17,0.0025,DRAIN,0,0
5756,1612039559,2845,46,0.0662,16,0.0023,DRAIN,0,0
5757,1612039710,2846,46,0.1018,15,0.0025,DRAIN,0,0
5758,1612039858,2846,47,0.1018,15,0.0022,DRAIN,0,0
5759,1612039873,2846,48,0.1018,15,0.0021,DRAIN,0,0
5760,1612039881,2846,49,0.1018,15,0.0021,DRAIN,0,0
5761,1612040026,2847,49,0.1829,14,0.0030,DRAIN,0,0
5762,1612040251,2848,49,0.2144,13,0.0028,DRAIN,0,0
5763,1612041095,2848,50,0.2144,13,0.0025,DRAIN,0,0
5764,1612041483,2849,50,0.2458,12,0.0025,DRAIN,0,0
5765,1612041527,2850,50,0.3396,11,0.0038,BACKFILL,1,0
5766,1612041880,2851,49,0.3396,11,0.0032,DRAIN,0,0
5767,1612042345,2852,49,0.4021,10,0.0026,BACKFILL,1,0
5768,1612042587,2852,49,0.0115,11,0.0021,DRAIN,0,0
5769,1612043111,2853,49,0.0740,10,0.0023,BACKFILL,1,0
5770,1612044897,2853,49,0.0037,11,0.0020,DRAIN,0,0
5771,1612044954,2853,50,0.0037,11,0.0018,DRAIN,0,0
5772,1612044989,2853,51,0.0037,11,0.0018,DRAIN,0,0
5773,1612045945,2854,51,0.3943,10,0.0029,BACKFILL,2,0
5774,1612048000,2855,49,0.0535,11,0.0024,BACKFILL,1,0
5775,1612048039,2855,49,0.0222,12,0.0021,DRAIN,0,0
5776,1612048104,2855,50,0.0222,12,0.0019,DRAIN,0,0
5777,1612048174,2856,50,0.0535,11,0.0023,BACKFILL,1,0
5778,1612048217,2857,49,0.0535,11,0.0020,DRAIN,0,0
5779,1612048360,2858,49,0.0847,10,0.0024,BACKFILL,1,0
5780,1612048773,2858,49,0.0222,11,0.0019,DRAIN,0,0
5781,1612048989,2862,49,0.1743,7,0.0027,BACKFILL,2,0
5782,1612048989,2862,47,0.0181,9,0.0019,DRAIN,0,0
5783,1612048989,2862,47,0.0181,9,0.0018,DRAIN,0,0
5784,1612048989,2862,47,0.0181,9,0.0018,DRAIN,0,0
5785,1612050601,2863,47,0.0806,8,0.0019,DRAIN,0,0
5786,1612055215,2863,48,0.0806,8,0.0018,DRAIN,0,0
5787,1612056516,2864,48,0.3306,7,0.0022,BACKFILL,1,0
5788,1612057568,2864,48,0.0083,8,0.0018,DRAIN,0,0
5789,1612059091,2864,49,0.0083,8,0.0017,DRAIN,0,0
5790,1612059251,2865,49,0.0708,7,0.0022,BACKFILL,1,0
5791,1612059306,2866,48,0.0708,7,0.0018,DRAIN,0,0
5792,1612059468,2867,48,0.1333,6,0.0022,BACKFILL,1,0
5793,1612059522,2868,47,0.1333,6,0.0022,BACKFILL,1,0
5794,1612059535,2869,46,0.0708,6,0.0018,DRAIN,0,0
5795,1612059894,2869,47,0.0708,6,0.0017,DRAIN,0,0
5796,1612060522,2869,48,0.0708,6,0.0017,DRAIN,0,0
5797,1612061115,2869,49,0.0708,6,0.0017,DRAIN,0,0
5798,1612061552,2869,50,0.0708,6,0.0020,BACKFILL,1,0
5799,1612061574,2869,50,0.0396,7,0.0018,DRAIN,0,0
5800,1612062103,2870,50,0.1646,6,0.0022,BACKFILL,1,0
5801,1612062218,2870,50,0.0083,7,0.0018,DRAIN,0,0
5802,1612062805,2870,51,0.0083,7,0.0017,DRAIN,0,0
5803,1612063403,2870,52,0.0083,7,0.0017,DRAIN,0,0
5804,1612063834,2870,53,0.0083,7,0.0017,DRAIN,0,0
5805,1612063928,2871,53,0.1646,6,0.0021,BACKFILL,1,0
5806,1612064274,2871,53,0.0261,7,0.0051,DRAIN,0,0
5807,1612064582,2871,54,0.0261,7,0.0018,DRAIN,0,0
5808,1612064711,2872,54,0.0964,6,0.0023,BACKFILL,1,0
5809,1612066733,2872,54,0.0027,7,0.0018,DRAIN,0,0
5810,1612068574,2872,55,0.0027,7,0.0017,DRAIN,0,0
5811,1612068718,2873,55,0.3250,6,0.0022,BACKFILL,1,0
5812,1612069278,2873,55,0.0125,7,0.0021,DRAIN,0,0
5813,1612069720,2873,56,0.0125,7,0.0018,DRAIN,0,0
5814,1612072352,2874,56,0.0437,6,0.0024,BACKFILL,1,0
5815,1612076626,2875,55,0.1345,6,0.0022,BACKFILL,1,0
5816,1612082926,2875,55,0.0408,7,0.0023,BACKFILL,1,0
5817,1612083131,2876,54,0.0408,7,0.0019,DRAIN,0,0
5818,1612085077,2876,55,0.0408,7,0.0017,DRAIN,0,0
5819,1612089810,2877,55,0.1345,6,0.0029,BACKFILL,1,0
5820,1612090752,2878,54,0.3533,6,0.0025,BACKFILL,1,0
5821,1612092745,2879,53,0.0623,6,0.0019,DRAIN,0,0
5822,1612093627,2879,54,0.0623,6,0.0022,BACKFILL,1,0
5823,1612093682,2880,53,0.0623,6,0.0018,DRAIN,0,0
5824,1612094980,2881,53,0.1560,5,0.0023,DRAIN,0,0
5825,1612096328,2882,53,0.2944,4,0.0025,DRAIN,0,0
5826,1612106952,2883,53,0.6167,3,0.0025,DRAIN,0,0
5827,1612106965,2884,53,0.7104,2,0.0021,BACKFILL,1,0
5828,1612107248,2885,52,0.7104,2,0.0031,LCFS+BACKFILL,3,0
5829,1612107290,2886,49,0.3667,4,0.0027,DRAIN,0,0
5830,1612107602,2886,50,0.3667,4,0.0028,BACKFILL,1,0
5831,1612107809,2886,50,0.3276,5,0.0032,BACKFILL,1,0
5832,1612109148,2886,50,0.2837,6,0.0030,DRAIN,0,0
5833,1612109307,2886,51,0.2837,6,0.0025,DRAIN,0,0
5834,1612110918,2886,52,0.2837,6,0.0024,DRAIN,0,0
5835,1612112431,2886,53,0.2837,6,0.0024,DRAIN,0,0
5836,1612113266,2886,54,0.2837,6,0.0024,DRAIN,0,0
5837,1612113395,2886,55,0.2837,6,0.0025,DRAIN,0,0
5838,1612114010,2886,56,0.2837,6,0.0025,DRAIN,0,0
5839,1612114417,2886,57,0.2837,6,0.0025,DRAIN,0,0
5840,1612116393,2887,57,0.4795,5,0.0031,DRAIN,0,0
5841,1612118161,2887,58,0.4795,5,0.0029,DRAIN,0,0
5842,1612118336,2887,59,0.4795,5,0.0028,DRAIN,0,0
5843,1612118402,2888,59,0.5186,4,0.0023,LCFS,1,0
5844,1612118609,2889,58,0.0625,4,0.0022,BACKFILL,1,0
5845,1612119152,2889,58,0.0000,5,0.0018,DRAIN,0,0
5846,1612120249,2890,58,0.0625,4,0.0026,BACKFILL,2,0
5847,1612121697,2890,57,0.0000,6,0.0018,DRAIN,0,0
5848,1612122210,2891,57,0.0938,5,0.0024,BACKFILL,1,0
5849,1612125186,2891,57,0.0000,6,0.0018,DRAIN,0,0
5850,1612130799,2892,57,0.0312,5,0.0022,BACKFILL,1,0
5851,1612130826,2893,56,0.0312,5,0.0022,BACKFILL,1,0
5852,1612130960,2894,55,0.2500,5,0.0037,BACKFILL,2,0
5853,1612131625,2895,53,0.2188,6,0.0028,DRAIN,0,0
5854,1612132085,2895,54,0.2188,6,0.0024,DRAIN,0,0
5855,1612132463,2895,55,0.2188,6,0.0025,DRAIN,0,0
5856,1612135422,2895,56,0.2188,6,0.0024,DRAIN,0,0
5857,1612135772,2895,57,0.2188,6,0.0025,DRAIN,0,0
5858,1612136022,2895,58,0.2188,6,0.0025,DRAIN,0,0
5859,1612137867,2896,58,0.3125,5,0.0024,LCFS,1,0
5860,1612137895,2896,58,0.0195,6,0.0018,DRAIN,0,0
5861,1612138680,2896,59,0.0195,6,0.0018,DRAIN,0,0
5862,1612141151,2897,59,0.0508,5,0.0023,BACKFILL,1,0
5863,1612141331,2898,58,0.0508,5,0.0023,BACKFILL,1,0
5864,1612141464,2899,57,0.0508,5,0.0023,BACKFILL,1,0
5865,1612141512,2900,56,0.0508,5,0.0024,BACKFILL,1,0
5866,1612141744,2900,56,0.0195,6,0.0019,DRAIN,0,0
5867,1612142076,2901,56,0.0508,5,0.0024,BACKFILL,1,0
5868,1612144030,2901,56,0.0195,6,0.0058,DRAIN,0,0
5869,1612144289,2901,57,0.0195,6,0.0018,DRAIN,0,0
5870,1612151943,2902,57,0.0508,5,0.0024,BACKFILL,1,0
5871,1612152050,2903,56,0.0508,5,0.0024,BACKFILL,1,0
5872,1612152509,2904,55,0.1133,5,0.0023,BACKFILL,1,0
5873,1612152582,2905,54,0.0508,5,0.0024,BACKFILL,1,0
5874,1612154911,2905,54,0.0195,6,0.0019,DRAIN,0,0
5875,1612155122,2905,55,0.0195,6,0.0018,DRAIN,0,0
5876,1612156714,2905,56,0.0195,6,0.0017,DRAIN,0,0
5877,1612158232,2905,57,0.0195,6,0.0017,DRAIN,0,0
5878,1612159494,2906,57,0.0508,5,0.0025,BACKFILL,1,0
5879,1612159740,2906,57,0.0195,6,0.0018,DRAIN,0,0
5880,1612162575,2907,57,0.0508,5,0.0024,BACKFILL,1,0
5881,1612162779,2908,56,0.0508,5,0.0023,BACKFILL,1,0
5882,1612163382,2909,55,0.0508,5,0.0022,BACKFILL,1,0
5883,1612163427,2909,55,0.0195,6,0.0023,DRAIN,0,0
5884,1612167417,2909,56,0.0195,6,0.0018,DRAIN,0,0
5885,1612169492,2909,57,0.0195,6,0.0017,DRAIN,0,0
5886,1612169816,2910,57,0.0508,5,0.0026,BACKFILL,1,0
5887,1612169987,2911,56,0.0508,5,0.0023,BACKFILL,1,0
5888,1612173321,2912,55,0.0508,5,0.0023,BACKFILL,1,0
5889,1612173493,2913,54,0.0508,5,0.0023,BACKFILL,1,0
5890,1612173582,2913,54,0.0195,6,0.0018,DRAIN,0,0
5891,1612173681,2914,54,0.0508,5,0.0023,BACKFILL,1,0
5892,1612173922,2915,53,0.0508,5,0.0023,BACKFILL,1,0
5893,1612174607,2915,53,0.0195,6,0.0018,DRAIN,0,0
5894,1612176721,2915,55,0.0195,6,0.0018,DRAIN,0,0
5895,1612176721,2915,55,0.0195,6,0.0017,DRAIN,0,0
5896,1612177253,2915,56,0.0195,6,0.0017,DRAIN,0,0
5897,1612177467,2916,56,0.3125,5,0.0032,BACKFILL,2,0
5898,1612177781,2916,55,0.0000,7,0.0019,DRAIN,0,0
5899,1612180527,2917,55,0.0312,6,0.0024,BACKFILL,1,0
5900,1612182667,2918,54,0.0938,6,0.0024,BACKFILL,1,0
5901,1612183150,2918,54,0.0000,7,0.0019,DRAIN,0,0
5902,1612184251,2919,54,0.0312,6,0.0024,BACKFILL,1,0
5903,1612184257,2920,53,0.0312,6,0.0024,BACKFILL,1,0
5904,1612186682,2920,53,0.0000,7,0.0018,DRAIN,0,0
5905,1612186846,2920,54,0.0000,7,0.0017,DRAIN,0,0
5906,1612186883,2920,55,0.0000,7,0.0017,DRAIN,0,0
5907,1612187596,2920,56,0.0000,7,0.0017,DRAIN,0,0
5908,1612188209,2920,57,0.0000,7,0.0017,DRAIN,0,0
5909,1612188334,2920,58,0.0000,7,0.0017,DRAIN,0,0
5910,1612188701,2920,59,0.0000,7,0.0017,DRAIN,0,0
5911,1612191138,2921,59,0.0312,6,0.0025,BACKFILL,1,0
5912,1612193387,2921,59,0.0000,7,0.0020,DRAIN,0,0
5913,1612193989,2921,60,0.0000,7,0.0018,DRAIN,0,0
5914,1612194774,2922,60,0.0312,6,0.0025,BACKFILL,1,0
5915,1612194913,2923,59,0.0312,6,0.0022,DRAIN,0,0
5916,1612195593,2923,60,0.0312,6,0.0019,DRAIN,0,0
5917,1612196812,2923,61,0.0312,6,0.0023,BACKFILL,1,0
5918,1612197406,2924,60,0.0312,6,0.0022,DRAIN,0,0
5919,1612197844,2925,60,0.2812,5,0.0029,DRAIN,0,0
5920,1612197897,2925,61,0.2812,5,0.0026,DRAIN,0,0
5921,1612198654,2925,62,0.2812,5,0.0027,DRAIN,0,0
5922,1612198715,2925,63,0.2812,5,0.0070,BACKFILL,1,0
5923,1612198987,2925,63,0.2500,6,0.0036,BACKFILL,1,0
5924,1612199067,2926,62,0.2734,6,0.0032,DRAIN,0,0
5925,1612199247,2926,63,0.2734,6,0.0029,DRAIN,0,0
5926,1612199722,2926,64,0.2734,6,0.0028,DRAIN,0,0
5927,1612199826,2927,64,0.3125,5,0.0032,DRAIN,0,0
5928,1612199836,2927,65,0.3125,5,0.0034,BACKFILL,1,0
5929,1612200302,2928,64,0.3125,5,0.0030,DRAIN,0,0
5930,1612200303,2928,65,0.3125,5,0.0029,DRAIN,0,0
5931,1612200515,2929,65,0.3438,4,0.0032,DRAIN,0,0
5932,1612200610,2929,66,0.3438,4,0.0033,BACKFILL,1,0
5933,1612200760,2929,66,0.3125,5,0.0033,BACKFILL,1,0
5934,1612201060,2930,65,0.3125,5,0.0030,DRAIN,0,0
5935,1612201818,2931,65,0.3438,4,0.0032,DRAIN,0,0
5936,1612201923,2931,66,0.3438,4,0.0029,DRAIN,0,0
5937,1612202560,2932,66,0.3750,3,0.0031,DRAIN,0,0
5938,1612203066,2932,67,0.3750,3,0.0109,DRAIN,0,0
5939,1612203473,2933,67,0.8750,2,0.0027,LCFS,1,0
5940,1612205170,2933,67,0.0171,3,0.0019,DRAIN,0,0
5941,1612205218,2934,67,0.0483,2,0.0025,BACKFILL,1,0
5942,1612205729,2934,67,0.0005,3,0.0018,DRAIN,0,0
5943,1612206912,2934,68,0.0005,3,0.0018,DRAIN,0,0
5944,1612207092,2935,68,0.8584,2,0.0024,LCFS,1,0
5945,1612212418,2936,67,0.0483,2,0.0023,BACKFILL,1,0
5946,1612212832,2936,67,0.0156,3,0.0018,DRAIN,0,0
5947,1612213107,2937,67,0.1094,2,0.0023,BACKFILL,1,0
5948,1612214292,2938,66,0.8735,2,0.0032,LCFS+BACKFILL,3,0
5949,1612214379,2939,63,0.3110,4,0.0034,LCFS+BACKFILL,3,0
5950,1612214757,2940,60,0.0923,6,0.0036,BACKFILL,2,0
5951,1612214989,2940,59,0.0298,8,0.0021,DRAIN,0,0
5952,1612215223,2941,59,0.0610,7,0.0029,BACKFILL,1,0
5953,1612217023,2942,58,0.0610,7,0.0025,DRAIN,0,0
5954,1612218210,2942,59,0.0610,7,0.0024,DRAIN,0,0
5955,1612218523,2942,60,0.0610,7,0.0024,DRAIN,0,0
5956,1612219618,2943,60,0.0938,6,0.0024,LCFS,1,0
5957,1612222297,2943,60,0.0000,7,0.0019,DRAIN,0,0
5958,1612225361,2944,60,0.0312,6,0.0033,BACKFILL,1,0
5959,1612227199,2944,60,0.0000,7,0.0019,DRAIN,0,0
5960,1612232890,2944,61,0.0000,7,0.0018,DRAIN,0,0
5961,1612233522,2944,62,0.0000,7,0.0019,DRAIN,0,0
5962,1612235970,2945,62,0.0312,6,0.0026,BACKFILL,1,0
5963,1612240542,2945,62,0.0000,7,0.0021,DRAIN,0,0
5964,1612240745,2945,63,0.0000,7,0.0019,DRAIN,0,0
5965,1612242601,2945,64,0.0000,7,0.0018,DRAIN,0,0
5966,1612242663,2945,65,0.0000,7,0.0019,DRAIN,0,0
5967,1612243185,2945,66,0.0000,7,0.0019,DRAIN,0,0
5968,1612243546,2946,66,0.0938,6,0.0026,LCFS,1,0
5969,1612243841,2947,65,0.0938,6,0.0025,LCFS,1,0
5970,1612244202,2948,64,0.0938,6,0.0024,LCFS,1,0
5971,1612244481,2949,63,0.0938,6,0.0045,BACKFILL,3,0
5972,1612244618,2950,60,0.0938,8,0.0035,BACKFILL,1,0
5973,1612244637,2951,59,0.1250,8,0.0025,LCFS,1,0
5974,1612244738,2952,58,0.1235,8,0.0094,LCFS+BACKFILL,2,0
5975,1612244876,2953,56,0.0532,9,0.0030,BACKFILL,1,0
5976,1612244984,2954,55,0.0767,9,0.0039,BACKFILL,2,0
5977,1612245107,2955,53,0.0454,10,0.0028,DRAIN,0,0
5978,1612245360,2956,53,0.0767,9,0.0028,DRAIN,0,0
5979,1612245523,2957,53,0.1157,8,0.0036,DRAIN,0,0
5980,1612246281,2959,53,0.1782,6,0.0028,DRAIN,0,0
5981,1612246281,2959,53,0.1782,6,0.0024,DRAIN,0,0
5982,1612246539,2960,53,0.2095,5,0.0025,LCFS,1,0
5983,1612246619,2960,53,0.0137,6,0.0019,DRAIN,0,0
5984,1612246769,2960,54,0.0137,6,0.0018,DRAIN,0,0
5985,1612247882,2961,54,0.0527,5,0.0024,BACKFILL,1,0
5986,1612248588,2962,53,0.0527,5,0.0024,BACKFILL,1,0
5987,1612249886,2962,53,0.0215,6,0.0018,DRAIN,0,0
5988,1612250134,2963,53,0.1152,5,0.0028,LCFS+BACKFILL,2,0
5989,1612251891,2964,51,0.0405,6,0.0024,BACKFILL,1,0
5990,1612257334,2965,50,0.0840,6,0.0024,BACKFILL,1,0
5991,1612257492,2966,49,0.5215,6,0.0043,LCFS+BACKFILL,6,0
5992,1612257686,2967,43,0.0840,11,0.0036,BACKFILL,2,0
5993,1612257968,2968,41,0.0527,12,0.0027,BACKFILL,1,0
5994,1612258075,2969,40,0.0527,12,0.0024,BACKFILL,1,0
5995,1612258685,2970,39,0.2715,12,0.0034,LCFS+BACKFILL,2,0
5996,1612259388,2971,37,0.0757,13,0.0026,LCFS,1,0
5997,1612259486,2972,36,0.0444,13,0.0025,BACKFILL,1,0
5998,1612259487,2973,35,0.0757,13,0.0028,BACKFILL,1,0
5999,1612260106,2974,34,0.0444,13,0.0021,DRAIN,0,0
6000,1612262431,2975,34,0.0757,12,0.0020,DRAIN,0,0
6001,1612262691,2976,34,0.1069,11,0.0020,DRAIN,0,0
6002,1612264886,2977,34,0.1382,10,0.0020,DRAIN,0,0
6003,1612265291,2978,34,0.3340,9,0.0030,DRAIN,0,0
6004,1612266218,2979,34,0.3965,8,0.0023,LCFS,1,0
6005,1612267901,2980,33,0.0527,8,0.0018,DRAIN,0,0
6006,1612268136,2981,33,0.0840,7,0.0018,DRAIN,0,0
6007,1612268595,2982,33,0.1465,6,0.0017,DRAIN,0,0
6008,1612268810,2982,34,0.1465,6,0.0021,BACKFILL,1,0
6009,1612268875,2983,33,0.1465,6,0.0018,DRAIN,0,0
6010,1612269907,2984,33,0.1777,5,0.0017,DRAIN,0,0
6011,1612277029,2985,33,0.2729,4,0.0021,LCFS,1,0
6012,1612278811,2986,32,0.2729,4,0.0020,LCFS,1,0
6013,1612279445,2986,32,0.0771,5,0.0021,LCFS,1,0
6014,1612279471,2986,32,0.0459,6,0.0020,LCFS,1,0
6015,1612279503,2986,32,0.0146,7,0.0017,DRAIN,0,0
6016,1612279610,2986,33,0.0146,7,0.0017,DRAIN,0,0
6017,1612279655,2986,34,0.0146,7,0.0017,DRAIN,0,0
6018,1612281087,2987,34,0.0771,6,0.0026,LCFS+BACKFILL,2,0
6019,1612281166,2987,33,0.0146,8,0.0018,DRAIN,0,0
6020,1612281242,2988,33,0.0459,7,0.0021,LCFS,1,0
6021,1612281358,2989,32,0.0459,7,0.0021,LCFS,1,0
6022,1612281472,2989,32,0.0068,8,0.0017,DRAIN,0,0
6023,1612282240,2989,33,0.0068,8,0.0016,DRAIN,0,0
6024,1612283426,2989,34,0.0068,8,0.0017,DRAIN,0,0
6025,1612283446,2989,35,0.0068,8,0.0017,DRAIN,0,0
6026,1612284029,2989,36,0.0068,8,0.0016,DRAIN,0,0
6027,1612284943,2989,37,0.0068,8,0.0016,DRAIN,0,0
6028,1612285120,2989,38,0.0068,8,0.0016,DRAIN,0,0
6029,1612285497,2989,39,0.0068,8,0.0016,DRAIN,0,0
6030,1612285657,2989,40,0.0068,8,0.0016,DRAIN,0,0
6031,1612286128,2989,41,0.0068,8,0.0016,DRAIN,0,0
6032,1612288087,2990,41,0.1006,7,0.0027,LCFS+BACKFILL,2,0
6033,1612289189,2990,40,0.0215,9,0.0019,DRAIN,0,0
6034,1612290233,2990,41,0.0215,9,0.0018,DRAIN,0,0
6035,1612290245,2991,41,0.0527,8,0.0025,DRAIN,0,0
6036,1612290271,2992,41,0.0840,7,0.0022,LCFS,1,0
6037,1612291516,2992,41,0.0215,8,0.0019,DRAIN,0,0
6038,1612291887,2993,41,0.0527,7,0.0023,DRAIN,0,0
6039,1612292158,2994,41,0.0918,6,0.0023,LCFS,1,0
6040,1612295253,2994,41,0.0293,7,0.0018,DRAIN,0,0
6041,1612296270,2995,41,0.2251,6,0.0027,LCFS,1,0
6042,1612298796,2995,41,0.1938,7,0.0070,LCFS+BACKFILL,2,0
6043,1612298831,2996,39,0.1626,8,0.0023,LCFS,1,0
6044,1612298887,2998,38,0.1055,7,0.0031,LCFS+BACKFILL,3,0
6045,1612298887,2998,35,0.0117,10,0.0020,DRAIN,0,0
6046,1612299009,2998,36,0.0117,10,0.0019,DRAIN,0,0
6047,1612301322,2998,37,0.0117,10,0.0018,DRAIN,0,0
6048,1612302396,2999,37,0.0430,9,0.0025,BACKFILL,1,0
6049,1612302881,3000,36,0.0430,9,0.0023,BACKFILL,1,0
6050,1612303371,3001,35,0.0430,9,0.0020,DRAIN,0,0
6051,1612303910,3001,36,0.0430,9,0.0021,BACKFILL,1,0
6052,1612304538,3001,36,0.0117,10,0.0018,DRAIN,0,0
6053,1612304773,3001,37,0.0117,10,0.0018,DRAIN,0,0
