cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
33072,1715980552,16421,205,0.0121,9,154.8647,NONE,0,8293
33073,1715980552,16421,205,0.0121,9,155.2994,NONE,0,8293
33074,1715980552,16421,205,0.0121,9,155.0799,NONE,0,8293
33075,1715980553,16421,209,0.0121,9,155.8647,NONE,0,8293
33076,1715980553,16421,209,0.0121,9,154.2894,NONE,0,8293
33077,1715980553,16421,209,0.0121,9,154.4172,NONE,0,8293
33078,1715980553,16421,209,0.0121,9,154.2970,NONE,0,8293
33079,1715980554,16421,212,0.0121,9,154.5934,NONE,0,8293
33080,1715980554,16421,212,0.0121,9,154.8413,NONE,0,8293
33081,1715980554,16421,212,0.0121,9,155.8516,NONE,0,8293
33082,1715980557,16421,213,0.0121,9,154.3779,NONE,0,8293
33083,1715981070,16422,213,0.0323,8,15680.0244,MCTS,1,8270
33084,1715981937,16423,212,0.0323,8,15614.2159,MCTS,1,8412
33085,1715983761,16424,211,0.0323,8,15667.9957,MCTS,1,8488
33086,1715987421,16425,210,0.0323,8,15623.8891,MCTS,1,8433
33087,1715988992,16425,210,0.0000,9,167.8914,NONE,0,8433
33088,1715988994,16425,211,0.0000,9,154.8718,NONE,0,8433
33089,1715988997,16425,212,0.0000,9,155.9174,NONE,0,8433
33090,1715989010,16425,213,0.0000,9,155.8731,NONE,0,8433
33091,1715989012,16425,214,0.0000,9,155.9880,NONE,0,8433
33092,1715989015,16425,215,0.0000,9,156.6547,NONE,0,8433
33093,1715989903,16426,215,0.0323,8,15873.5714,MCTS,1,8195
33094,1715991870,16427,214,0.0323,8,15673.7056,MCTS,1,8338
33095,1715992737,16428,213,0.0323,8,15616.0182,MCTS,1,8327
33096,1715992747,16429,212,0.0645,8,15642.9886,MCTS,1,8258
33097,1715994561,16430,211,0.0323,8,15628.7700,MCTS,1,8105
33098,1715998221,16431,210,0.0323,8,15663.8805,MCTS,1,7978
33099,1715999107,16431,210,0.0000,9,166.6485,NONE,0,7978
33100,1716000703,16432,210,0.0323,8,15630.5656,MCTS,1,7845
33101,1716002670,16433,209,0.0323,8,15638.5975,MCTS,1,7671
33102,1716003537,16434,208,0.0323,8,15616.3695,MCTS,1,7541
33103,1716005361,16435,207,0.0323,8,15641.4805,MCTS,1,7416
33104,1716006293,16435,207,0.0000,9,169.5443,NONE,0,7416
33105,1716007674,16435,208,0.0000,9,156.1391,NONE,0,7416
33106,1716007931,16436,208,0.2581,8,15640.2062,MCTS,1,7579
33107,1716008490,16436,208,0.0000,9,168.2002,NONE,0,7579
33108,1716008884,16436,209,0.0000,9,156.2765,NONE,0,7579
33109,1716009021,16437,209,0.0323,8,15628.0861,MCTS,1,7489
33110,1716010398,16438,208,0.2581,8,15638.5366,MCTS,1,7489
33111,1716010714,16438,208,0.0000,9,169.1049,NONE,0,7489
33112,1716010735,16438,209,0.0000,9,156.1007,NONE,0,7489
33113,1716010821,16439,209,0.0323,8,15624.3337,MCTS,1,7807
33114,1716011503,16440,208,0.0323,8,15660.2244,MCTS,1,7780
33115,1716013470,16441,207,0.0323,8,15665.7494,MCTS,1,7732
33116,1716014337,16442,206,0.0323,8,15663.3597,MCTS,1,7751
33117,1716014347,16443,205,0.0645,8,15663.5238,MCTS,1,7728
33118,1716016161,16444,204,0.0323,8,15663.5828,MCTS,1,7690
33119,1716021621,16445,203,0.0323,8,15629.0336,MCTS,1,7637
33120,1716022303,16446,202,0.0323,8,15646.5698,MCTS,1,7592
33121,1716022313,16447,201,0.0323,8,15656.0931,MCTS,1,7507
33122,1716022323,16448,200,0.0323,8,15650.3062,MCTS,1,7592
33123,1716022333,16449,199,0.0323,8,15643.1515,MCTS,1,7596
33124,1716022343,16450,198,0.0323,8,15638.6065,MCTS,1,7570
33125,1716022353,16451,197,0.0323,8,15646.3831,MCTS,1,7589
33126,1716022363,16452,196,0.0323,8,15608.9958,MCTS,1,7572
33127,1716022373,16453,195,0.0323,8,15636.7818,MCTS,1,7561
33128,1716022383,16454,194,0.0323,8,15663.6590,MCTS,1,7548
33129,1716022393,16455,193,0.0323,8,15649.4456,MCTS,1,7536
33130,1716022403,16456,192,0.0323,8,15662.1259,MCTS,1,7512
33131,1716022413,16457,191,0.0323,8,15641.6155,MCTS,1,7480
33132,1716022423,16458,190,0.0323,8,15700.6064,MCTS,1,7463
33133,1716022433,16459,189,0.0323,8,15636.8480,MCTS,1,7444
33134,1716022443,16460,188,0.0323,8,15638.6015,MCTS,1,7394
33135,1716022453,16461,187,0.0323,8,15644.2639,MCTS,1,7384
33136,1716022463,16462,186,0.0323,8,15638.2012,MCTS,1,7327
33137,1716022473,16463,185,0.0323,8,15630.1622,MCTS,1,7295
33138,1716022483,16464,184,0.0323,8,15680.1679,MCTS,1,7248
33139,1716022493,16465,183,0.0323,8,15615.7391,MCTS,1,7175
33140,1716022503,16466,182,0.0323,8,15652.2144,MCTS,1,7122
33141,1716022513,16467,181,0.0323,8,15635.7995,MCTS,1,7087
33142,1716022523,16468,180,0.0323,8,15652.2119,MCTS,1,7035
33143,1716022786,16468,180,0.0000,9,168.5216,NONE,0,7035
33144,1716024270,16469,180,0.0323,8,15654.3968,MCTS,1,6973
33145,1716024287,16470,179,0.0323,8,15697.6959,MCTS,1,6944
33146,1716025137,16471,178,0.0444,8,15625.6013,MCTS,1,6943
33147,1716025147,16472,177,0.0726,8,15659.2190,MCTS,1,6868
33148,1716025157,16473,176,0.0726,8,15628.6464,MCTS,1,6834
33149,1716025167,16474,175,0.0726,8,15632.0493,MCTS,1,6815
33150,1716026961,16475,174,0.0323,8,15629.2929,MCTS,1,6766
33151,1716026980,16476,173,0.0323,8,15949.9629,MCTS,1,6102
33152,1716027336,16477,172,0.0323,8,161.0035,MCTS,1,6102
33153,1716027346,16478,171,0.0323,8,156.6342,MCTS,1,6102
33154,1716027356,16479,170,0.0323,8,155.3471,NONE,0,6102
33155,1716027563,16480,170,0.1048,7,16002.1580,MCTS,2,6541
33156,1716028595,16481,168,0.0403,8,167.4200,NONE,0,6541
33157,1716028975,16482,168,0.0907,7,15624.8120,MCTS,1,6650
33158,1716028985,16483,167,0.0907,7,15615.1792,MCTS,1,6659
33159,1716030901,16483,167,0.0262,8,169.1196,NONE,0,6659
33160,1716031621,16484,167,0.0766,7,15649.8583,MCTS,1,6631
33161,1716032421,16485,166,0.0585,7,15623.0810,MCTS,1,6674
33162,1716033113,16486,165,0.2661,7,15646.0423,MCTS,5,6597
33163,1716033296,16486,161,0.0141,12,168.8274,NONE,0,6597
33164,1716033323,16487,161,0.0464,11,15637.8500,MCTS,1,7159
33165,1716033550,16487,161,0.0262,12,170.5651,MCTS,1,7159
33166,1716033565,16487,161,0.0060,13,155.3777,NONE,0,7159
33167,1716033581,16487,162,0.0060,13,155.2578,NONE,0,7159
33168,1716034890,16488,162,0.0565,12,15608.7469,MCTS,1,7318
33169,1716035087,16489,161,0.0262,12,15638.9067,MCTS,1,7323
33170,1716035999,16490,160,0.0565,12,15604.0898,MCTS,1,7215
33171,1716036779,16491,159,0.2641,12,15815.6527,MCTS,5,7039
33172,1716036812,16492,154,0.0625,16,15822.2665,MCTS,1,7519
33173,1716037229,16493,153,0.0625,16,15620.8247,MCTS,1,7657
33174,1716037313,16494,152,0.0323,16,15629.3351,DRAIN,0,7772
33175,1716037318,16495,152,0.0524,15,15658.8075,MCTS,1,7683
33176,1716037475,16496,151,0.0524,15,15630.1287,MCTS,1,7663
33177,1716038215,16497,150,0.0524,15,15756.0831,MCTS,1,7641
33178,1716038250,16498,149,0.0524,15,15752.8448,MCTS,1,7668
33179,1716038587,16499,148,0.0524,15,15818.1281,MCTS,1,6117
33180,1716038722,16500,147,0.0524,15,15642.7551,MCTS,1,7116
33181,1716038854,16501,146,0.0222,15,170.3430,MCTS,1,7116
33182,1716039650,16502,145,0.0524,15,15643.8053,MCTS,1,7611
33183,1716039890,16503,144,0.0524,15,15636.5702,MCTS,1,7590
33184,1716040070,16504,143,0.0524,15,15661.7784,MCTS,1,7582
33185,1716040307,16505,142,0.0524,15,15634.8674,MCTS,1,7579
33186,1716041316,16506,141,0.0524,15,15642.0601,MCTS,1,7648
33187,1716042623,16507,140,0.0222,15,168.9237,NONE,0,7648
33188,1716042854,16508,140,0.0726,14,15632.5848,MCTS,1,7569
33189,1716042914,16509,139,0.0504,14,15653.5942,MCTS,1,7517
33190,1716042919,16510,138,0.0504,14,15652.7463,MCTS,1,7470
33191,1716042947,16511,137,0.0504,14,15639.0332,MCTS,1,7470
33192,1716043129,16512,136,0.0504,14,15645.2239,MCTS,1,7494
33193,1716043143,16512,136,0.0000,15,169.4820,NONE,0,7494
33194,1716043404,16513,136,0.0504,14,15637.9980,MCTS,1,7572
33195,1716043439,16514,135,0.0504,14,15658.4034,MCTS,1,7591
33196,1716043943,16514,135,0.0000,15,169.2675,NONE,0,7591
33197,1716044227,16515,135,0.0504,14,15661.2258,MCTS,1,7608
33198,1716044334,16516,134,0.0504,14,15672.7210,MCTS,1,7638
33199,1716044391,16517,133,0.0504,14,15642.2950,MCTS,1,7619
33200,1716045195,16518,132,0.0726,14,15645.6847,MCTS,1,7601
33201,1716045205,16519,131,0.0726,14,15648.0001,MCTS,1,7607
33202,1716045553,16519,131,0.0222,15,169.2062,MCTS,1,7607
33203,1716045676,16520,130,0.0524,15,15641.9218,MCTS,1,7516
33204,1716045883,16521,129,0.0524,15,15626.9852,MCTS,1,7459
33205,1716045924,16521,129,0.0020,16,168.6291,NONE,0,7459
33206,1716046441,16522,129,0.0524,15,15635.2544,MCTS,1,7573
33207,1716046554,16522,129,0.0020,16,168.9630,NONE,0,7573
33208,1716046838,16523,129,0.0524,15,15622.8848,MCTS,1,7626
33209,1716046933,16524,128,0.0524,15,15635.5380,MCTS,1,7608
33210,1716047181,16525,127,0.0524,15,15731.5557,MCTS,1,7604
33211,1716048358,16526,126,0.0524,15,15790.1694,MCTS,1,6268
33212,1716049136,16527,125,0.0524,15,15630.3703,MCTS,1,7202
33213,1716049325,16528,124,0.0222,15,169.4515,MCTS,1,7202
33214,1716049357,16528,124,0.0020,16,157.3501,NONE,0,7202
33215,1716049484,16529,124,0.0524,15,15630.3591,MCTS,1,7553
33216,1716050074,16530,123,0.0524,15,15650.3770,MCTS,1,7521
33217,1716050114,16531,122,0.0524,15,15681.1795,MCTS,1,7491
33218,1716050187,16531,122,0.0020,16,166.5575,NONE,0,7491
33219,1716050353,16531,123,0.0020,16,155.1854,NONE,0,7491
33220,1716050396,16532,123,0.0524,15,15623.1060,MCTS,1,7458
33221,1716050585,16533,122,0.0665,15,15671.7080,MCTS,1,7456
33222,1716050606,16534,121,0.0665,15,15611.4004,MCTS,1,7398
33223,1716051006,16535,120,0.0665,15,15620.3683,MCTS,1,7397
33224,1716051086,16536,119,0.0665,15,15641.3416,MCTS,1,7403
33225,1716051110,16537,118,0.0665,15,15641.2589,MCTS,1,7407
33226,1716051119,16538,117,0.0665,15,15619.5867,MCTS,1,7408
33227,1716051193,16538,117,0.0161,16,167.7228,NONE,0,7408
33228,1716051405,16539,117,0.0665,15,15607.0644,MCTS,1,7450
33229,1716051560,16540,116,0.0665,15,15614.9042,MCTS,1,7459
33230,1716051591,16541,115,0.0665,15,15636.0152,MCTS,1,7468
33231,1716052457,16541,115,0.0161,16,168.7302,NONE,0,7468
33232,1716052920,16542,115,0.0665,15,15613.7218,MCTS,1,7503
33233,1716053071,16543,114,0.0665,15,15633.3902,MCTS,1,7518
33234,1716053092,16543,114,0.0161,16,168.1877,NONE,0,7518
33235,1716053099,16544,114,0.0363,15,15621.4771,MCTS,1,7484
33236,1716053156,16544,114,0.0000,16,168.5532,NONE,0,7484
33237,1716053293,16545,114,0.0504,15,15624.2358,MCTS,1,7503
33238,1716053591,16545,114,0.0000,16,169.1251,NONE,0,7503
33239,1716053986,16545,115,0.0000,16,156.6904,NONE,0,7503
33240,1716054152,16545,116,0.0000,16,154.8616,NONE,0,7503
33241,1716054228,16545,117,0.0000,16,155.1498,NONE,0,7503
33242,1716054477,16546,117,0.0504,15,15940.4832,MCTS,1,7342
33243,1716054923,16547,116,0.0504,15,15630.2579,MCTS,1,7543
33244,1716054979,16548,115,0.0504,15,15648.1837,MCTS,1,7550
33245,1716055022,16549,114,0.0504,15,15636.6541,MCTS,1,7507
33246,1716055063,16550,113,0.0504,15,15638.6893,MCTS,1,7526
33247,1716056007,16551,112,0.0504,15,15637.9209,MCTS,1,7542
33248,1716056307,16552,111,0.0504,15,15618.8355,MCTS,1,7538
33249,1716056476,16553,110,0.0504,15,15634.7801,MCTS,1,7473
33250,1716056521,16554,109,0.0363,15,15671.8194,MCTS,1,7506
33251,1716056773,16555,108,0.0363,15,15643.2042,MCTS,1,7540
33252,1716056960,16555,108,0.0161,16,168.9451,NONE,0,7540
33253,1716057000,16555,109,0.0161,16,155.4258,NONE,0,7540
33254,1716057267,16556,109,0.0665,15,15622.7233,MCTS,1,7455
33255,1716057283,16557,108,0.0665,15,15623.1433,MCTS,1,7443
33256,1716057302,16558,107,0.0665,15,15624.5120,MCTS,1,7422
33257,1716057513,16559,106,0.0665,15,15651.9310,MCTS,1,7400
33258,1716057724,16560,105,0.0665,15,15654.1280,MCTS,1,7429
33259,1716058021,16560,105,0.0161,16,167.3147,NONE,0,7429
33260,1716058307,16560,106,0.0161,16,155.3562,NONE,0,7429
33261,1716058326,16561,106,0.0665,15,15619.9543,MCTS,1,7443
33262,1716059008,16561,106,0.0161,16,167.9410,NONE,0,7443
33263,1716059014,16561,107,0.0161,16,155.4433,NONE,0,7443
33264,1716059357,16562,107,0.0665,15,15628.5377,MCTS,1,7536
33265,1716060213,16563,106,0.0524,15,15631.2034,MCTS,1,7506
33266,1716060479,16564,105,0.0524,15,15680.3202,MCTS,1,7476
33267,1716060547,16565,104,0.0222,15,15622.4993,MCTS,1,7522
33268,1716060752,16565,104,0.0020,16,168.2095,NONE,0,7522
33269,1716061158,16566,104,0.0524,15,15621.2174,MCTS,1,7478
33270,1716061318,16567,103,0.0524,15,15632.4523,MCTS,1,7493
33271,1716061683,16568,102,0.0524,15,15656.5330,MCTS,1,7519
33272,1716062651,16569,101,0.0524,15,15627.6448,MCTS,1,7579
33273,1716062942,16569,101,0.0020,16,167.2887,NONE,0,7579
33274,1716062957,16569,102,0.0020,16,156.9216,NONE,0,7579
33275,1716062972,16569,103,0.0020,16,154.9811,NONE,0,7579
33276,1716062999,16570,103,0.0524,15,15610.9287,MCTS,1,7513
33277,1716063030,16571,102,0.0524,15,15667.4097,MCTS,1,7464
33278,1716063845,16571,102,0.0020,16,166.4367,NONE,0,7464
33279,1716064152,16572,102,0.0524,15,15616.2748,MCTS,1,7513
33280,1716064313,16573,101,0.0222,15,15635.9208,MCTS,1,7530
33281,1716064538,16573,101,0.0020,16,168.8095,NONE,0,7530
33282,1716065163,16573,102,0.0020,16,156.8387,NONE,0,7530
33283,1716065164,16574,102,0.0524,15,15597.2440,MCTS,1,7381
33284,1716065274,16575,101,0.0524,15,15619.0896,MCTS,1,7419
33285,1716065723,16576,100,0.0524,15,15637.3881,MCTS,1,7409
33286,1716065779,16577,99,0.0524,15,15642.7866,MCTS,1,7453
33287,1716066333,16577,99,0.0020,16,168.3603,NONE,0,7453
33288,1716066377,16578,99,0.0524,15,15620.5514,MCTS,1,7503
33289,1716066801,16579,98,0.0524,15,15655.5925,MCTS,1,7569
33290,1716066899,16580,97,0.0524,15,15661.5131,MCTS,1,7583
33291,1716067107,16581,96,0.0524,15,15631.6505,MCTS,1,7609
33292,1716067123,16582,95,0.0524,15,15605.2784,MCTS,1,7615
33293,1716067548,16583,94,0.0524,15,15639.2309,MCTS,1,7617
33294,1716068088,16584,93,0.0222,15,15560.3232,MCTS,1,7616
33295,1716068102,16585,92,0.0524,15,15589.8958,MCTS,1,7615
33296,1716068571,16586,91,0.0524,15,15618.1497,MCTS,1,7619
33297,1716068913,16587,90,0.0524,15,15594.2442,MCTS,1,7619
33298,1716069256,16588,89,0.0524,15,15668.9462,MCTS,1,7631
33299,1716069554,16589,88,0.0524,15,15567.8977,MCTS,1,7644
33300,1716069834,16589,88,0.0020,16,165.5669,NONE,0,7644
33301,1716070069,16589,89,0.0020,16,156.2635,NONE,0,7644
33302,1716070113,16589,90,0.0020,16,155.4345,NONE,0,7644
33303,1716070326,16590,90,0.0524,15,15610.8096,MCTS,1,7628
33304,1716070581,16590,90,0.0020,16,163.2828,NONE,0,7628
33305,1716070752,16591,90,0.0524,15,15564.9004,MCTS,1,7620
33306,1716070879,16592,89,0.0524,15,15605.5776,MCTS,1,7629
33307,1716071797,16593,88,0.0524,15,15627.7317,MCTS,1,7683
33308,1716071855,16594,87,0.0222,15,15662.8207,MCTS,1,7795
33309,1716071962,16595,86,0.0524,15,15651.1997,MCTS,1,7744
33310,1716072029,16596,85,0.0524,15,15678.1226,MCTS,1,7854
33311,1716072030,16597,84,0.0524,15,15654.0489,MCTS,1,7858
33312,1716072182,16597,84,0.0020,16,169.0693,NONE,0,7858
33313,1716072659,16598,84,0.0524,15,15633.1679,MCTS,1,7868
33314,1716073096,16599,83,0.0524,15,15615.4120,MCTS,1,7871
33315,1716073204,16599,83,0.0020,16,168.9520,NONE,0,7871
33316,1716073240,16600,83,0.0524,15,15548.8554,MCTS,1,7870
33317,1716073690,16600,83,0.0020,16,167.9026,NONE,0,7870
33318,1716073715,16600,84,0.0020,16,155.3887,NONE,0,7870
33319,1716073791,16601,84,0.0524,15,15645.0672,MCTS,1,7866
33320,1716073868,16602,83,0.0524,15,15579.4077,MCTS,1,7868
33321,1716073933,16603,82,0.0524,15,15632.2906,MCTS,1,7866
33322,1716073951,16603,82,0.0020,16,167.5058,NONE,0,7866
33323,1716074183,16604,82,0.0524,15,15609.7215,MCTS,1,7868
33324,1716074334,16605,81,0.0524,15,15630.8048,MCTS,1,7866
33325,1716074842,16605,81,0.0020,16,167.4151,NONE,0,7866
33326,1716074902,16606,81,0.0524,15,15593.6000,MCTS,1,7867
33327,1716074944,16607,80,0.0524,15,15617.3232,MCTS,1,7868
33328,1716074976,16608,79,0.0524,15,15591.2301,MCTS,2,7870
33329,1716075621,16609,77,0.0323,16,15581.9264,MCTS,1,7872
33330,1716076216,16610,76,0.0565,16,15607.6420,MCTS,2,7873
33331,1716076233,16611,74,0.0202,17,15634.7800,MCTS,1,7897
33332,1716076357,16612,73,0.0202,17,15619.9011,MCTS,1,7920
33333,1716077162,16613,72,0.0504,17,15635.3132,MCTS,1,7922
33334,1716077257,16614,71,0.0524,17,15682.6093,MCTS,1,8032
33335,1716077514,16614,71,0.0040,18,169.1133,NONE,0,8032
33336,1716077650,16614,72,0.0040,18,159.0408,NONE,0,8032
33337,1716077965,16615,72,0.0544,17,15593.5581,MCTS,1,7879
33338,1716078107,16616,71,0.0544,17,15602.7887,MCTS,2,7881
33339,1716078499,16617,69,0.0625,18,15652.2616,MCTS,2,7884
33340,1716078579,16618,67,0.0544,19,15579.1342,MCTS,2,7894
33341,1716078641,16618,66,0.0141,21,168.9761,NONE,0,7894
33342,1716078747,16619,66,0.0343,20,15547.6067,MCTS,1,7876
33343,1716078749,16620,65,0.0302,20,15611.7610,MCTS,1,7882
33344,1716078892,16621,64,0.0363,20,15619.6767,MCTS,1,7882
33345,1716079018,16622,63,0.0504,20,15598.7877,MCTS,2,7884
33346,1716079094,16623,61,0.0544,21,15661.4384,DRAIN,0,8086
33347,1716079288,16624,61,0.1048,20,15639.8261,MCTS,1,7992
33348,1716079776,16625,60,0.0444,20,15629.7985,MCTS,2,7937
33349,1716079810,16626,58,0.0544,21,15643.0066,MCTS,2,7971
33350,1716080133,16627,56,0.0343,22,168.6995,MCTS,1,7971
33351,1716080569,16628,55,0.0645,22,15596.6097,MCTS,1,8129
33352,1716080906,16630,54,0.1008,21,15656.0126,MCTS,1,8222
33353,1716080906,16630,53,0.0000,22,167.8703,NONE,0,8222
33354,1716080941,16630,54,0.0000,22,157.3579,NONE,0,8222
33355,1716080957,16631,54,0.0645,21,15644.4462,MCTS,1,8376
33356,1716081096,16632,53,0.0685,21,15604.8635,MCTS,1,8386
33357,1716081373,16633,52,0.0544,21,163.4182,NONE,0,8386
33358,1716081399,16633,53,0.0544,21,15574.1236,MCTS,1,8384
33359,1716081465,16633,53,0.0343,22,165.9588,MCTS,1,8384
33360,1716081890,16634,52,0.0343,22,155.4689,NONE,0,8384
33361,1716081923,16635,52,0.0544,21,155.6811,NONE,0,8384
33362,1716082025,16636,52,0.0907,20,155.2436,NONE,0,8384
33363,1716082269,16637,52,0.1109,19,15839.9923,MCTS,1,8389
33364,1716082292,16638,51,0.0403,19,162.7632,NONE,0,8389
33365,1716082350,16639,51,0.0605,18,155.4115,NONE,0,8389
33366,1716082357,16640,51,0.0806,17,156.3844,NONE,0,8389
33367,1716082382,16641,51,0.1169,16,15646.9927,MCTS,1,8892
33368,1716082436,16641,51,0.0202,17,165.0360,MCTS,1,8892
33369,1716082647,16642,50,0.0202,17,155.8602,NONE,0,8892
33370,1716082799,16643,50,0.0403,16,156.0959,NONE,0,8892
33371,1716083550,16644,50,0.0605,15,155.5819,NONE,0,8892
33372,1716083556,16645,50,0.0806,14,155.7212,NONE,0,8892
33373,1716083568,16646,50,0.1008,13,15957.1394,MCTS,1,8887
33374,1716083578,16647,49,0.1008,13,15605.4312,MCTS,1,8674
33375,1716083587,16648,48,0.0202,13,167.6373,NONE,0,8674
33376,1716083638,16649,48,0.1210,12,15610.2667,MCTS,1,8894
33377,1716083722,16650,47,0.1210,12,168.5890,MCTS,1,8894
33378,1716083777,16651,46,0.1210,12,155.6964,NONE,0,8894
33379,1716083905,16652,46,0.1411,11,156.9637,NONE,0,8894
33380,1716084731,16653,46,0.1613,10,15652.9518,MCTS,1,9368
33381,1716084745,16653,46,0.0161,11,166.1824,NONE,0,9368
33382,1716085168,16654,46,0.0363,10,158.6363,MCTS,1,9368
33383,1716085203,16654,46,0.0161,11,154.9058,NONE,0,9368
33384,1716085237,16655,46,0.0363,10,155.1522,MCTS,1,9368
33385,1716085269,16655,46,0.0161,11,154.4189,NONE,0,9368
33386,1716086205,16656,46,0.0363,10,154.9528,MCTS,1,9368
33387,1716086242,16656,46,0.0161,11,157.8435,NONE,0,9368
33388,1716086306,16657,46,0.1169,10,154.9979,MCTS,1,9368
33389,1716088551,16657,46,0.0968,11,154.9447,MCTS,1,9368
33390,1716088935,16658,45,0.0968,11,154.8382,NONE,0,9368
33391,1716089006,16659,45,0.1169,10,154.8122,NONE,0,9368
33392,1716089009,16659,46,0.1169,10,156.5956,MCTS,1,9368
33393,1716089075,16659,46,0.0968,11,155.8985,MCTS,1,9368
33394,1716089091,16660,45,0.1734,11,15713.1939,MCTS,1,9394
33395,1716089976,16661,44,0.0484,11,166.5516,NONE,0,9394
33396,1716090036,16661,45,0.0484,11,158.0512,MCTS,1,9394
33397,1716090069,16662,44,0.0484,11,155.2043,NONE,0,9394
33398,1716092319,16663,44,0.0685,10,156.3395,NONE,0,9394
33399,1716092356,16663,45,0.0685,10,156.1746,MCTS,1,9394
33400,1716092773,16664,44,0.0685,10,159.0832,NONE,0,9394
33401,1716092804,16664,45,0.0685,10,155.7008,MCTS,1,9394
33402,1716092853,16665,44,0.0685,10,154.7885,NONE,0,9394
33403,1716092857,16665,45,0.0685,10,15861.3441,MCTS,1,9380
33404,1716092890,16665,45,0.0181,11,167.4303,NONE,0,9380
33405,1716093792,16666,45,0.0383,10,156.4054,MCTS,1,9380
33406,1716094183,16666,45,0.0181,11,155.1600,NONE,0,9380
33407,1716094278,16667,45,0.0685,10,156.0525,MCTS,1,9380
33408,1716094329,16668,44,0.1452,10,154.6731,NONE,0,9380
33409,1716096125,16669,44,0.1653,9,157.8421,NONE,0,9380
33410,1716096563,16669,45,0.1653,9,15911.3333,MCTS,1,9218
33411,1716096575,16670,44,0.1351,9,160.2301,NONE,0,9218
33412,1716096604,16670,45,0.1351,9,15649.1279,MCTS,1,9386
33413,1716096691,16670,45,0.1149,10,166.4865,MCTS,1,9386
33414,1716096798,16671,44,0.3528,10,15661.4280,MCTS,1,9375
33415,1716097461,16671,44,0.0948,11,15596.6235,MCTS,1,9152
33416,1716097504,16672,43,0.3266,11,15620.7992,MCTS,1,9394
33417,1716097549,16673,42,0.1532,11,168.0513,NONE,0,9394
33418,1716097965,16673,43,0.1532,11,157.2477,MCTS,1,9394
33419,1716098054,16674,42,0.1532,11,154.3581,NONE,0,9394
33420,1716098089,16675,42,0.2984,10,15638.2894,MCTS,1,8881
33421,1716098099,16676,41,0.2984,10,15651.7729,MCTS,1,9162
33422,1716098109,16677,40,0.2984,10,15656.5039,MCTS,1,9534
33423,1716098156,16678,39,0.2984,10,166.9135,MCTS,1,9534
33424,1716098166,16679,38,0.2984,10,15640.0320,MCTS,1,9642
33425,1716098795,16679,38,0.0968,11,167.3472,MCTS,1,9642
33426,1716100361,16680,37,0.0968,11,155.3291,NONE,0,9642
33427,1716100391,16680,38,0.0968,11,15601.0824,MCTS,1,9858
33428,1716100468,16681,37,0.0968,11,169.3399,NONE,0,9858
33429,1716100497,16681,38,0.0968,11,15640.6142,MCTS,1,9885
33430,1716100754,16682,37,0.1028,11,168.4902,NONE,0,9885
33431,1716100888,16683,37,0.1996,10,156.1463,NONE,0,9885
33432,1716101742,16684,37,0.2198,9,153.6876,NONE,0,9885
33433,1716101951,16684,38,0.2198,9,15585.8514,MCTS,1,9905
33434,1716102115,16685,37,0.2500,9,15624.0739,MCTS,1,10156
33435,1716102169,16686,36,0.0726,9,164.8727,NONE,0,10156
33436,1716102566,16687,36,0.0927,8,153.5043,NONE,0,10156
33437,1716102597,16687,37,0.0927,8,155.2450,MCTS,1,10156
33438,1716102696,16688,36,0.1371,8,154.0908,NONE,0,10156
33439,1716103435,16689,36,0.3306,7,154.6963,NONE,0,10156
33440,1716103908,16689,37,0.3306,7,15981.7718,MCTS,1,9911
33441,1716104168,16690,36,0.3306,7,159.7345,NONE,0,9911
33442,1716104202,16690,37,0.3306,7,15657.7351,MCTS,1,9833
33443,1716104278,16691,36,0.3306,7,163.3910,NONE,0,9833
33444,1716104307,16691,37,0.3306,7,15696.4169,MCTS,1,9162
33445,1716105728,16692,36,0.3306,7,162.8309,NONE,0,9162
33446,1716105761,16692,37,0.3306,7,15550.3562,MCTS,1,9410
33447,1716106291,16692,37,0.3105,8,15660.3141,MCTS,1,9400
33448,1716106331,16693,36,0.4052,8,15620.7065,MCTS,1,9917
33449,1716106372,16694,35,0.4052,8,161.1725,MCTS,1,9917
33450,1716106388,16695,34,0.0222,8,156.1129,NONE,0,9917
33451,1716106390,16696,34,0.4254,7,154.3844,NONE,0,9917
33452,1716106420,16696,35,0.4254,7,155.1693,MCTS,1,9917
33453,1716106647,16696,35,0.4052,8,155.9277,MCTS,1,9917
33454,1716108078,16697,34,0.3649,8,158.2363,NONE,0,9917
33455,1716108092,16698,34,0.3851,7,155.6572,NONE,0,9917
33456,1716108117,16698,35,0.3851,7,155.4215,MCTS,1,9917
33457,1716108132,16698,35,0.3649,8,156.1565,MCTS,1,9917
33458,1716108663,16699,34,0.3952,8,154.9665,NONE,0,9917
33459,1716109535,16700,34,0.4153,7,154.9238,NONE,0,9917
33460,1716110184,16701,34,0.4355,6,154.6794,NONE,0,9917
33461,1716111885,16702,34,0.4556,5,154.8024,NONE,0,9917
33462,1716111897,16703,34,0.4758,4,155.9084,NONE,0,9917
33463,1716111910,16703,35,0.4758,4,155.1428,MCTS,1,9917
33464,1716111925,16703,35,0.4556,5,155.8950,MCTS,1,9917
33465,1716112231,16703,35,0.4355,6,15647.9067,MCTS,1,10227
33466,1716112232,16703,35,0.4032,7,15529.2589,MCTS,1,10244
