cycle,root_branching_factor,selected_policy,possible_job_sets
50477,1,DRAIN,"|24963|"
50478,1,DRAIN,"|24963|"
50479,1,BACKFILL,"|24963|"
50480,1,BACKFILL,"|24963|"
50481,1,FAT,"|24963|"
50482,1,FAT,"|24964|"
50483,1,BACKFILL,"|24965|"
50484,1,BACKFILL,"|24965|"
50485,1,DRAIN,"|24965|"
50486,1,DRAIN,"|24965|"
50487,1,FAT,"|24965|"
50488,1,DRAIN,"|24966|"
50489,1,DRAIN,"|24966|"
50490,1,DRAIN,"|24966|"
50491,1,BACKFILL,"|24966|"
50492,1,FAT,"|24966|"
50493,1,DRAIN,"|24970|"
50494,1,DRAIN,"|24970|"
50495,1,DRAIN,"|24970|"
50496,1,BACKFILL,"|24970|"
50497,1,DRAIN,"|24970|"
50498,1,DRAIN,"|24970|"
50499,1,DRAIN,"|24970|"
50500,1,DRAIN,"|24970|"
50501,1,DRAIN,"|24970|"
50502,1,BACKFILL,"|24970|"
50503,1,DRAIN,"|24970|"
50504,1,DRAIN,"|24970|"
50505,1,DRAIN,"|24970|"
50506,1,BACKFILL,"|24970|"
50507,1,DRAIN,"|24970|"
50508,1,FAT,"|24970|"
50509,1,DRAIN,"|25027|"
50510,1,BACKFILL,"|25027|"
50511,1,BACKFILL,"|25027|"
50512,1,BACKFILL,"|25027|"
50513,1,DRAIN,"|25027|"
50514,1,FAT,"|25027|"
50515,1,FAT,"|24971|"
50516,1,BACKFILL,"|25030|"
50517,1,BACKFILL,"|25030|"
50518,1,DRAIN,"|25030|"
50519,1,BACKFILL,"|25030|"
50520,1,BACKFILL,"|25030|"
50521,1,BACKFILL,"|25030|"
50522,1,BACKFILL,"|25030|"
50523,1,FAT,"|25030|"
50524,1,DRAIN,"|25036|"
50525,1,DRAIN,"|25036|"
50526,1,DRAIN,"|25036|"
50527,1,BACKFILL,"|25036|"
50528,1,BACKFILL,"|25036|"
50529,1,BACKFILL,"|25036|"
50530,1,BACKFILL,"|25036|"
50531,1,BACKFILL,"|25036|"
50532,1,BACKFILL,"|25036|"
50533,1,BACKFILL,"|25036|"
50534,1,DRAIN,"|25036|"
50535,1,DRAIN,"|25036|"
50536,1,BACKFILL,"|25036|"
50537,1,BACKFILL,"|25036|"
50538,1,BACKFILL,"|25036|"
50539,1,BACKFILL,"|25036|"
50540,1,BACKFILL,"|25036|"
50541,1,DRAIN,"|25036|"
50542,1,BACKFILL,"|25036|"
50543,1,DRAIN,"|25036|"
50544,1,BACKFILL,"|25036|"
50545,1,BACKFILL,"|25036|"
50546,1,DRAIN,"|25036|"
50547,1,DRAIN,"|25036|"
50548,1,FAT,"|25036|"
50549,1,DRAIN,"|25045|"
50550,1,FAT,"|25045|"
50551,1,DRAIN,"|25034|"
50552,1,DRAIN,"|25034|"
50553,1,DRAIN,"|25034|"
50554,1,DRAIN,"|25034|"
50555,1,DRAIN,"|25034|"
50556,1,DRAIN,"|25034|"
50557,1,DRAIN,"|25034|"
50558,1,DRAIN,"|25034|"
50559,1,DRAIN,"|25034|"
50560,1,DRAIN,"|25034|"
50561,1,DRAIN,"|25034|"
50562,1,BACKFILL,"|25034|"
50563,1,BACKFILL,"|25034|"
50564,1,DRAIN,"|25034|"
50565,1,BACKFILL,"|25034|"
50566,1,DRAIN,"|25034|"
50567,1,BACKFILL,"|25034|"
50568,1,DRAIN,"|25034|"
50569,1,DRAIN,"|25034|"
50570,1,DRAIN,"|25034|"
50571,1,DRAIN,"|25034|"
50572,1,DRAIN,"|25034|"
50573,1,DRAIN,"|25034|"
50574,1,DRAIN,"|25034|"
50575,1,DRAIN,"|25034|"
50576,1,DRAIN,"|25034|"
50577,1,DRAIN,"|25034|"
50578,1,DRAIN,"|25034|"
50579,1,DRAIN,"|25034|"
50580,1,DRAIN,"|25034|"
50581,1,DRAIN,"|25034|"
50582,1,DRAIN,"|25034|"
50583,1,DRAIN,"|25034|"
50584,1,DRAIN,"|25034|"
50585,1,DRAIN,"|25034|"
50586,1,DRAIN,"|25034|"
50587,1,DRAIN,"|25034|"
50588,1,DRAIN,"|25034|"
50589,1,DRAIN,"|25034|"
50590,1,DRAIN,"|25034|"
50591,1,DRAIN,"|25034|"
50592,1,DRAIN,"|25034|"
50593,1,DRAIN,"|25034|"
50594,1,DRAIN,"|25034|"
50595,1,DRAIN,"|25034|"
50596,1,DRAIN,"|25034|"
50597,1,DRAIN,"|25034|"
50598,1,DRAIN,"|25034|"
50599,1,DRAIN,"|25034|"
50600,1,DRAIN,"|25034|"
50601,1,DRAIN,"|25034|"
50602,1,DRAIN,"|25034|"
50603,1,DRAIN,"|25034|"
50604,1,DRAIN,"|25034|"
50605,1,DRAIN,"|25034|"
50606,1,DRAIN,"|25034|"
50607,1,DRAIN,"|25034|"
50608,1,DRAIN,"|25034|"
50609,1,DRAIN,"|25034|"
50610,1,DRAIN,"|25034|"
50611,1,DRAIN,"|25034|"
50612,1,DRAIN,"|25034|"
50613,1,DRAIN,"|25034|"
50614,1,DRAIN,"|25034|"
50615,1,DRAIN,"|25034|"
50616,1,DRAIN,"|25034|"
50617,1,DRAIN,"|25034|"
50618,1,DRAIN,"|25034|"
50619,1,DRAIN,"|25034|"
50620,1,DRAIN,"|25034|"
50621,1,DRAIN,"|25034|"
50622,1,DRAIN,"|25034|"
50623,1,DRAIN,"|25034|"
50624,1,DRAIN,"|25034|"
50625,1,DRAIN,"|25034|"
50626,1,DRAIN,"|25034|"
50627,1,DRAIN,"|25034|"
50628,1,DRAIN,"|25034|"
50629,1,DRAIN,"|25034|"
50630,1,DRAIN,"|25034|"
50631,1,DRAIN,"|25034|"
50632,1,DRAIN,"|25034|"
50633,1,DRAIN,"|25034|"
50634,1,DRAIN,"|25034|"
50635,1,DRAIN,"|25034|"
50636,1,DRAIN,"|25034|"
50637,1,DRAIN,"|25034|"
50638,1,DRAIN,"|25034|"
50639,1,DRAIN,"|25034|"
50640,1,DRAIN,"|25034|"
50641,1,DRAIN,"|25034|"
50642,1,DRAIN,"|25034|"
50643,1,DRAIN,"|25034|"
50644,1,DRAIN,"|25034|"
50645,1,DRAIN,"|25034|"
50646,1,DRAIN,"|25034|"
50647,1,DRAIN,"|25034|"
50648,1,DRAIN,"|25034|"
50649,1,DRAIN,"|25034|"
50650,1,DRAIN,"|25034|"
50651,1,DRAIN,"|25034|"
50652,1,DRAIN,"|25034|"
50653,1,DRAIN,"|25034|"
50654,1,DRAIN,"|25034|"
50655,1,DRAIN,"|25034|"
50656,1,DRAIN,"|25034|"
50657,1,DRAIN,"|25034|"
50658,1,DRAIN,"|25034|"
50659,1,DRAIN,"|25034|"
50660,1,DRAIN,"|25034|"
50661,1,DRAIN,"|25034|"
50662,1,DRAIN,"|25034|"
50663,1,DRAIN,"|25034|"
50664,1,DRAIN,"|25034|"
50665,1,DRAIN,"|25034|"
50666,1,DRAIN,"|25034|"
50667,1,DRAIN,"|25034|"
50668,1,DRAIN,"|25034|"
50669,1,DRAIN,"|25034|"
50670,1,DRAIN,"|25034|"
50671,1,DRAIN,"|25034|"
50672,1,DRAIN,"|25034|"
50673,1,DRAIN,"|25034|"
50674,1,DRAIN,"|25034|"
50675,1,DRAIN,"|25034|"
50676,1,DRAIN,"|25034|"
50677,1,DRAIN,"|25034|"
50678,1,DRAIN,"|25034|"
50679,1,DRAIN,"|25034|"
50680,1,DRAIN,"|25034|"
50681,1,DRAIN,"|25034|"
50682,1,DRAIN,"|25034|"
50683,1,DRAIN,"|25034|"
50684,1,DRAIN,"|25034|"
50685,1,BACKFILL,"|25034|"
50686,1,BACKFILL,"|25034|"
50687,1,DRAIN,"|25034|"
50688,1,DRAIN,"|25034|"
50689,1,DRAIN,"|25034|"
50690,1,DRAIN,"|25034|"
50691,1,BACKFILL,"|25034|"
50692,1,BACKFILL,"|25034|"
50693,1,DRAIN,"|25034|"
50694,1,DRAIN,"|25034|"
50695,1,DRAIN,"|25034|"
50696,1,DRAIN,"|25034|"
50697,1,DRAIN,"|25034|"
50698,1,DRAIN,"|25034|"
50699,1,DRAIN,"|25034|"
50700,1,BACKFILL,"|25034|"
50701,1,DRAIN,"|25034|"
50702,1,BACKFILL,"|25034|"
50703,1,DRAIN,"|25034|"
50704,1,DRAIN,"|25034|"
50705,1,BACKFILL,"|25034|"
50706,1,DRAIN,"|25034|"
50707,1,DRAIN,"|25034|"
50708,1,BACKFILL,"|25034|"
50709,1,BACKFILL,"|25034|"
50710,1,BACKFILL,"|25034|"
50711,1,FAT+BACKFILL,"|25034|"
50712,1,FAT,"|24977|"
50713,1,FAT,"|24978|"
50714,1,BACKFILL,"|24979|"
50715,1,BACKFILL,"|24979|"
50716,1,BACKFILL,"|24979|"
50717,1,DRAIN,"|24979|"
50718,1,DRAIN,"|24979|"
50719,1,DRAIN,"|24979|"
50720,1,DRAIN,"|24979|"
50721,1,DRAIN,"|24979|"
50722,1,DRAIN,"|24979|"
50723,1,DRAIN,"|24979|"
50724,1,DRAIN,"|24979|"
50725,1,DRAIN,"|24979|"
50726,1,DRAIN,"|24979|"
50727,1,DRAIN,"|24979|"
50728,1,DRAIN,"|24979|"
50729,1,DRAIN,"|24979|"
50730,1,DRAIN,"|24979|"
50731,1,DRAIN,"|24979|"
50732,1,DRAIN,"|24979|"
50733,1,BACKFILL,"|24979|"
50734,1,BACKFILL,"|24979|"
50735,1,FAT,"|24979|"
50736,1,FAT,"|24980|"
50737,1,FAT,"|24981|"
50738,1,FAT,"|24982|"
50739,1,DRAIN,"|24983|"
50740,1,BACKFILL,"|24983|"
50741,1,BACKFILL,"|24983|"
50742,1,BACKFILL,"|24983|"
50743,1,BACKFILL,"|24983|"
50744,1,DRAIN,"|24983|"
50745,1,BACKFILL,"|24983|"
50746,1,BACKFILL,"|24983|"
50747,1,BACKFILL,"|24983|"
50748,1,BACKFILL,"|24983|"
50749,1,FAT,"|24983|"
50750,1,DRAIN,"|24984|"
50751,1,DRAIN,"|24984|"
50752,1,DRAIN,"|24984|"
50753,1,DRAIN,"|24984|"
50754,1,FAT,"|24984|"
50755,1,FAT,"|24985|"
50756,1,BACKFILL,"|24986|"
50757,1,DRAIN,"|24986|"
50758,1,BACKFILL,"|24986|"
50759,1,BACKFILL,"|24986|"
50760,1,BACKFILL,"|24986|"
50761,1,BACKFILL,"|24986|"
50762,1,DRAIN,"|24986|"
50763,1,FAT,"|24986|"
50764,1,BACKFILL,"|24987|"
50765,1,BACKFILL,"|24987|"
50766,1,BACKFILL,"|24987|"
50767,1,BACKFILL,"|24987|"
50768,1,BACKFILL,"|24987|"
50769,1,BACKFILL,"|24987|"
50770,1,BACKFILL,"|24987|"
50771,1,BACKFILL,"|24987|"
50772,1,FAT,"|24987|"
50773,1,FAT,"|24988|"
50774,1,BACKFILL,"|24989|"
50775,1,BACKFILL,"|24989|"
50776,1,BACKFILL,"|24989|"
50777,1,BACKFILL,"|24989|"
50778,1,BACKFILL,"|24989|"
50779,1,BACKFILL,"|24989|"
50780,1,FAT,"|24989|"
50781,1,BACKFILL,"|24990|"
50782,1,BACKFILL,"|24990|"
50783,1,BACKFILL,"|24990|"
50784,1,BACKFILL,"|24990|"
50785,1,BACKFILL,"|24990|"
50786,1,DRAIN,"|24990|"
50787,1,DRAIN,"|24990|"
50788,1,BACKFILL,"|24990|"
50789,1,BACKFILL,"|24990|"
50790,1,DRAIN,"|24990|"
50791,1,BACKFILL,"|24990|"
50792,1,FAT,"|24990|"
50793,1,BACKFILL,"|24994|"
50794,1,FAT,"|24994|"
50795,1,FAT,"|24995|"
50796,1,BACKFILL,"|24996|"
50797,1,DRAIN,"|24996|"
50798,1,DRAIN,"|24996|"
50799,1,DRAIN,"|24996|"
50800,1,DRAIN,"|24996|"
50801,1,BACKFILL,"|24996|"
50802,1,DRAIN,"|24996|"
50803,1,BACKFILL,"|24996|"
50804,1,DRAIN,"|24996|"
50805,1,BACKFILL,"|24996|"
50806,1,FAT,"|24996|"
50807,1,DRAIN,"|24997|"
50808,1,DRAIN,"|24997|"
50809,1,BACKFILL,"|24997|"
50810,1,DRAIN,"|24997|"
50811,1,BACKFILL,"|24997|"
50812,1,BACKFILL,"|24997|"
50813,1,BACKFILL,"|24997|"
50814,1,BACKFILL,"|24997|"
50815,1,DRAIN,"|24997|"
50816,1,BACKFILL,"|24997|"
50817,1,BACKFILL,"|24997|"
50818,1,DRAIN,"|24997|"
50819,1,DRAIN,"|24997|"
50820,1,DRAIN,"|24997|"
50821,1,DRAIN,"|24997|"
50822,1,DRAIN,"|24997|"
50823,1,DRAIN,"|24997|"
50824,1,DRAIN,"|24997|"
50825,1,DRAIN,"|24997|"
50826,1,DRAIN,"|24997|"
50827,1,DRAIN,"|24997|"
50828,1,DRAIN,"|24997|"
50829,1,DRAIN,"|24997|"
50830,1,DRAIN,"|24997|"
50831,1,DRAIN,"|24997|"
50832,1,DRAIN,"|24997|"
50833,1,DRAIN,"|24997|"
50834,1,DRAIN,"|24997|"
50835,1,DRAIN,"|24997|"
50836,1,DRAIN,"|24997|"
50837,1,DRAIN,"|24997|"
50838,1,DRAIN,"|24997|"
50839,1,DRAIN,"|24997|"
50840,1,BACKFILL,"|24997|"
50841,1,FAT,"|24997|"
50842,1,DRAIN,"|25001|"
50843,1,DRAIN,"|25001|"
50844,1,DRAIN,"|25001|"
50845,1,FAT,"|25001|"
50846,1,FAT,"|25002|"
50847,1,FAT,"|25003|"
50848,1,FAT,"|25004|"
50849,1,FAT,"|25005|"
50850,1,FAT,"|25006|"
50851,1,DRAIN,"|25007|"
50852,1,BACKFILL,"|25007|"
50853,1,FAT,"|25007|"
50854,1,FAT,"|25008|"
50855,1,BACKFILL,"|25009|"
50856,1,BACKFILL,"|25009|"
50857,1,DRAIN,"|25009|"
50858,1,BACKFILL,"|25009|"
50859,1,DRAIN,"|25009|"
50860,1,BACKFILL,"|25009|"
50861,1,FAT,"|25009|"
50862,1,DRAIN,"|25010|"
50863,1,DRAIN,"|25010|"
50864,1,BACKFILL,"|25010|"
50865,1,DRAIN,"|25010|"
50866,1,BACKFILL,"|25010|"
50867,1,BACKFILL,"|25010|"
50868,1,BACKFILL,"|25010|"
50869,1,BACKFILL,"|25010|"
50870,1,BACKFILL,"|25010|"
50871,1,BACKFILL,"|25010|"
50872,1,BACKFILL,"|25010|"
50873,1,BACKFILL,"|25010|"
50874,1,BACKFILL,"|25010|"
50875,1,BACKFILL,"|25010|"
50876,1,BACKFILL,"|25010|"
50877,1,BACKFILL,"|25010|"
50878,1,BACKFILL,"|25010|"
50879,1,BACKFILL,"|25010|"
50880,1,BACKFILL,"|25010|"
50881,1,BACKFILL,"|25010|"
50882,1,BACKFILL,"|25010|"
50883,1,BACKFILL,"|25010|"
50884,1,BACKFILL,"|25010|"
50885,1,BACKFILL,"|25010|"
50886,1,BACKFILL,"|25010|"
50887,1,BACKFILL,"|25010|"
50888,1,BACKFILL,"|25010|"
50889,1,BACKFILL,"|25010|"
50890,1,BACKFILL,"|25010|"
50891,1,BACKFILL,"|25010|"
50892,1,BACKFILL,"|25010|"
50893,1,BACKFILL,"|25010|"
50894,1,BACKFILL,"|25010|"
50895,1,BACKFILL,"|25010|"
50896,1,BACKFILL,"|25010|"
50897,1,BACKFILL,"|25010|"
50898,1,BACKFILL,"|25010|"
50899,1,BACKFILL,"|25010|"
50900,1,BACKFILL,"|25010|"
50901,1,BACKFILL,"|25010|"
50902,1,BACKFILL,"|25010|"
50903,1,BACKFILL,"|25010|"
50904,1,BACKFILL,"|25010|"
50905,1,BACKFILL,"|25010|"
50906,1,BACKFILL,"|25010|"
50907,1,BACKFILL,"|25010|"
50908,1,BACKFILL,"|25010|"
50909,1,BACKFILL,"|25010|"
50910,1,BACKFILL,"|25010|"
50911,1,BACKFILL,"|25010|"
50912,1,BACKFILL,"|25010|"
50913,1,BACKFILL,"|25010|"
50914,1,BACKFILL,"|25010|"
50915,1,BACKFILL,"|25010|"
50916,1,BACKFILL,"|25010|"
50917,1,BACKFILL,"|25010|"
50918,1,BACKFILL,"|25010|"
50919,1,BACKFILL,"|25010|"
50920,1,BACKFILL,"|25010|"
50921,1,BACKFILL,"|25010|"
50922,1,BACKFILL,"|25010|"
50923,1,BACKFILL,"|25010|"
50924,1,BACKFILL,"|25010|"
50925,1,BACKFILL,"|25010|"
50926,1,BACKFILL,"|25010|"
50927,1,BACKFILL,"|25010|"
50928,1,BACKFILL,"|25010|"
50929,1,BACKFILL,"|25010|"
50930,1,BACKFILL,"|25010|"
50931,1,BACKFILL,"|25010|"
50932,1,BACKFILL,"|25010|"
50933,1,DRAIN,"|25010|"
50934,1,DRAIN,"|25010|"
50935,1,BACKFILL,"|25010|"
50936,1,BACKFILL,"|25010|"
50937,1,BACKFILL,"|25010|"
50938,1,DRAIN,"|25010|"
50939,1,BACKFILL,"|25010|"
50940,1,BACKFILL,"|25010|"
50941,1,DRAIN,"|25010|"
50942,1,DRAIN,"|25010|"
50943,1,DRAIN,"|25010|"
50944,1,DRAIN,"|25010|"
50945,1,DRAIN,"|25010|"
50946,1,DRAIN,"|25010|"
50947,1,DRAIN,"|25010|"
50948,1,DRAIN,"|25010|"
50949,1,DRAIN,"|25010|"
50950,1,DRAIN,"|25010|"
50951,1,DRAIN,"|25010|"
50952,1,DRAIN,"|25010|"
50953,1,DRAIN,"|25010|"
50954,1,DRAIN,"|25010|"
50955,1,DRAIN,"|25010|"
50956,1,DRAIN,"|25010|"
50957,1,DRAIN,"|25010|"
50958,1,DRAIN,"|25010|"
50959,1,DRAIN,"|25010|"
50960,1,DRAIN,"|25010|"
50961,1,DRAIN,"|25010|"
50962,1,DRAIN,"|25010|"
50963,1,DRAIN,"|25010|"
50964,1,DRAIN,"|25010|"
50965,1,DRAIN,"|25010|"
50966,1,DRAIN,"|25010|"
50967,1,DRAIN,"|25010|"
50968,1,DRAIN,"|25010|"
50969,1,DRAIN,"|25010|"
50970,1,DRAIN,"|25010|"
50971,1,DRAIN,"|25010|"
50972,1,DRAIN,"|25010|"
50973,1,DRAIN,"|25010|"
50974,1,DRAIN,"|25010|"
50975,1,DRAIN,"|25010|"
50976,1,DRAIN,"|25010|"
50977,1,DRAIN,"|25010|"
50978,1,DRAIN,"|25010|"
50979,1,BACKFILL,"|25010|"
50980,1,DRAIN,"|25010|"
50981,1,DRAIN,"|25010|"
50982,1,DRAIN,"|25010|"
50983,1,DRAIN,"|25010|"
50984,1,DRAIN,"|25010|"
50985,1,DRAIN,"|25010|"
50986,1,DRAIN,"|25010|"
50987,1,DRAIN,"|25010|"
50988,1,DRAIN,"|25010|"
50989,1,DRAIN,"|25010|"
50990,1,DRAIN,"|25010|"
50991,1,DRAIN,"|25010|"
50992,1,DRAIN,"|25010|"
50993,1,DRAIN,"|25010|"
50994,1,DRAIN,"|25010|"
50995,1,DRAIN,"|25010|"
50996,1,DRAIN,"|25010|"
50997,1,DRAIN,"|25010|"
50998,1,DRAIN,"|25010|"
50999,1,DRAIN,"|25010|"
51000,1,DRAIN,"|25010|"
51001,1,DRAIN,"|25010|"
51002,1,DRAIN,"|25010|"
51003,1,DRAIN,"|25010|"
51004,1,DRAIN,"|25010|"
51005,1,DRAIN,"|25010|"
51006,1,DRAIN,"|25010|"
51007,1,DRAIN,"|25010|"
51008,1,DRAIN,"|25010|"
51009,1,DRAIN,"|25010|"
51010,1,BACKFILL,"|25010|"
51011,1,BACKFILL,"|25010|"
51012,1,DRAIN,"|25010|"
51013,1,DRAIN,"|25010|"
51014,1,DRAIN,"|25010|"
51015,1,DRAIN,"|25010|"
51016,1,FAT,"|25010|"
51017,1,DRAIN,"|25179|"
51018,1,DRAIN,"|25179|"
51019,1,BACKFILL,"|25179|"
51020,1,DRAIN,"|25179|"
51021,1,FAT,"|25179|"
51022,1,FAT,"|25181|"
51023,1,BACKFILL,"|25013|"
51024,1,FAT,"|25013|"
51025,1,FAT,"|25015|"
51026,1,BACKFILL,"|25188|"
51027,1,DRAIN,"|25188|"
51028,1,BACKFILL,"|25188|"
51029,1,DRAIN,"|25188|"
51030,1,DRAIN,"|25188|"
51031,1,BACKFILL,"|25188|"
51032,1,DRAIN,"|25188|"
51033,1,DRAIN,"|25188|"
51034,1,BACKFILL,"|25188|"
51035,1,BACKFILL,"|25188|"
51036,1,BACKFILL,"|25188|"
51037,1,DRAIN,"|25188|"
51038,1,DRAIN,"|25188|"
51039,1,BACKFILL,"|25188|"
51040,1,DRAIN,"|25188|"
51041,1,BACKFILL,"|25188|"
51042,1,BACKFILL,"|25188|"
51043,1,BACKFILL,"|25188|"
51044,1,BACKFILL,"|25188|"
51045,1,BACKFILL,"|25188|"
51046,1,DRAIN,"|25188|"
51047,1,BACKFILL,"|25188|"
51048,1,BACKFILL,"|25188|"
51049,1,FAT+BACKFILL,"|25188|"
51050,1,DRAIN,"|25189|"
51051,1,DRAIN,"|25189|"
51052,1,BACKFILL,"|25189|"
51053,1,BACKFILL,"|25189|"
51054,1,FAT,"|25189|"
51055,1,DRAIN,"|25190|"
51056,1,BACKFILL,"|25190|"
51057,1,BACKFILL,"|25190|"
51058,1,BACKFILL,"|25190|"
51059,1,BACKFILL,"|25190|"
51060,1,BACKFILL,"|25190|"
51061,1,BACKFILL,"|25190|"
51062,1,BACKFILL,"|25190|"
51063,1,BACKFILL,"|25190|"
51064,1,DRAIN,"|25190|"
51065,1,BACKFILL,"|25190|"
51066,1,DRAIN,"|25190|"
51067,1,BACKFILL,"|25190|"
51068,1,BACKFILL,"|25190|"
51069,1,DRAIN,"|25190|"
51070,1,DRAIN,"|25190|"
51071,1,DRAIN,"|25190|"
51072,1,DRAIN,"|25190|"
51073,1,DRAIN,"|25190|"
51074,1,FAT,"|25190|"
51075,1,BACKFILL,"|25191|"
51076,1,BACKFILL,"|25191|"
51077,1,BACKFILL,"|25201|"
51078,1,BACKFILL,"|25201|"
51079,1,BACKFILL,"|25201|"
51080,1,BACKFILL,"|25201|"
51081,1,DRAIN,"|25201|"
51082,1,DRAIN,"|25201|"
51083,1,BACKFILL,"|25201|"
51084,1,DRAIN,"|25201|"
51085,1,BACKFILL,"|25201|"
51086,1,BACKFILL,"|25201|"
51087,1,BACKFILL,"|25201|"
51088,1,BACKFILL,"|25201|"
51089,1,DRAIN,"|25201|"
51090,1,DRAIN,"|25201|"
51091,1,DRAIN,"|25201|"
51092,1,DRAIN,"|25201|"
51093,1,DRAIN,"|25201|"
51094,1,DRAIN,"|25201|"
51095,1,DRAIN,"|25201|"
51096,1,DRAIN,"|25201|"
51097,1,DRAIN,"|25201|"
51098,1,DRAIN,"|25201|"
51099,1,DRAIN,"|25201|"
51100,1,DRAIN,"|25201|"
51101,1,DRAIN,"|25201|"
51102,1,DRAIN,"|25201|"
51103,1,DRAIN,"|25201|"
51104,1,DRAIN,"|25201|"
51105,1,DRAIN,"|25201|"
51106,1,DRAIN,"|25201|"
51107,1,DRAIN,"|25201|"
51108,1,DRAIN,"|25201|"
51109,1,DRAIN,"|25201|"
51110,1,DRAIN,"|25201|"
51111,1,DRAIN,"|25201|"
51112,1,DRAIN,"|25201|"
51113,1,DRAIN,"|25201|"
51114,1,DRAIN,"|25201|"
51115,1,DRAIN,"|25201|"
51116,1,DRAIN,"|25201|"
51117,1,DRAIN,"|25201|"
51118,1,DRAIN,"|25201|"
51119,1,DRAIN,"|25201|"
51120,1,DRAIN,"|25201|"
51121,1,DRAIN,"|25201|"
51122,1,DRAIN,"|25201|"
51123,1,DRAIN,"|25201|"
51124,1,DRAIN,"|25201|"
51125,1,DRAIN,"|25201|"
51126,1,DRAIN,"|25201|"
51127,1,DRAIN,"|25201|"
51128,1,DRAIN,"|25201|"
51129,1,DRAIN,"|25201|"
51130,1,DRAIN,"|25201|"
51131,1,DRAIN,"|25201|"
51132,1,DRAIN,"|25201|"
51133,1,DRAIN,"|25201|"
51134,1,DRAIN,"|25201|"
51135,1,DRAIN,"|25201|"
51136,1,DRAIN,"|25201|"
51137,1,DRAIN,"|25201|"
51138,1,DRAIN,"|25201|"
51139,1,DRAIN,"|25201|"
51140,1,DRAIN,"|25201|"
51141,1,DRAIN,"|25201|"
51142,1,DRAIN,"|25201|"
51143,1,DRAIN,"|25201|"
51144,1,DRAIN,"|25201|"
51145,1,DRAIN,"|25201|"
51146,1,DRAIN,"|25201|"
51147,1,DRAIN,"|25201|"
51148,1,DRAIN,"|25201|"
51149,1,DRAIN,"|25201|"
51150,1,DRAIN,"|25201|"
51151,1,DRAIN,"|25201|"
51152,1,DRAIN,"|25201|"
51153,1,DRAIN,"|25201|"
51154,1,DRAIN,"|25201|"
51155,1,DRAIN,"|25201|"
51156,1,DRAIN,"|25201|"
51157,1,DRAIN,"|25201|"
51158,1,DRAIN,"|25201|"
51159,1,DRAIN,"|25201|"
51160,1,DRAIN,"|25201|"
51161,1,DRAIN,"|25201|"
51162,1,DRAIN,"|25201|"
51163,1,DRAIN,"|25201|"
51164,1,DRAIN,"|25201|"
51165,1,DRAIN,"|25201|"
51166,1,DRAIN,"|25201|"
51167,1,DRAIN,"|25201|"
51168,1,DRAIN,"|25201|"
51169,1,DRAIN,"|25201|"
51170,1,DRAIN,"|25201|"
51171,1,DRAIN,"|25201|"
51172,1,DRAIN,"|25201|"
51173,1,DRAIN,"|25201|"
51174,1,DRAIN,"|25201|"
51175,1,DRAIN,"|25201|"
51176,1,DRAIN,"|25201|"
51177,1,DRAIN,"|25201|"
51178,1,DRAIN,"|25201|"
51179,1,BACKFILL,"|25201|"
51180,1,DRAIN,"|25201|"
51181,1,DRAIN,"|25201|"
51182,1,DRAIN,"|25201|"
51183,1,DRAIN,"|25201|"
51184,1,DRAIN,"|25201|"
51185,1,DRAIN,"|25201|"
51186,1,DRAIN,"|25201|"
51187,1,DRAIN,"|25201|"
51188,1,DRAIN,"|25201|"
51189,1,DRAIN,"|25201|"
51190,1,DRAIN,"|25201|"
51191,1,DRAIN,"|25201|"
51192,1,BACKFILL,"|25201|"
51193,1,DRAIN,"|25201|"
51194,1,BACKFILL,"|25201|"
51195,1,DRAIN,"|25201|"
51196,1,BACKFILL,"|25201|"
51197,1,BACKFILL,"|25201|"
51198,1,DRAIN,"|25201|"
51199,1,BACKFILL,"|25201|"
51200,1,BACKFILL,"|25201|"
51201,1,BACKFILL,"|25201|"
51202,1,BACKFILL,"|25201|"
51203,1,BACKFILL,"|25201|"
51204,1,BACKFILL,"|25201|"
51205,1,BACKFILL,"|25201|"
51206,1,BACKFILL,"|25201|"
51207,1,BACKFILL,"|25201|"
51208,1,BACKFILL,"|25201|"
51209,1,BACKFILL,"|25201|"
51210,1,BACKFILL,"|25201|"
51211,1,BACKFILL,"|25201|"
51212,1,BACKFILL,"|25201|"
51213,1,BACKFILL,"|25201|"
51214,1,BACKFILL,"|25201|"
51215,1,BACKFILL,"|25201|"
51216,1,BACKFILL,"|25201|"
51217,1,BACKFILL,"|25201|"
51218,1,BACKFILL,"|25201|"
51219,1,BACKFILL,"|25201|"
51220,1,BACKFILL,"|25201|"
51221,1,BACKFILL,"|25201|"
51222,1,BACKFILL,"|25201|"
51223,1,BACKFILL,"|25201|"
51224,1,BACKFILL,"|25201|"
51225,1,BACKFILL,"|25201|"
51226,1,BACKFILL,"|25201|"
51227,1,BACKFILL,"|25201|"
51228,1,BACKFILL,"|25201|"
51229,1,BACKFILL,"|25201|"
51230,1,BACKFILL,"|25201|"
51231,1,BACKFILL,"|25201|"
51232,1,BACKFILL,"|25201|"
51233,1,BACKFILL,"|25201|"
51234,1,BACKFILL,"|25201|"
51235,1,BACKFILL,"|25201|"
51236,1,BACKFILL,"|25201|"
51237,1,BACKFILL,"|25201|"
51238,1,BACKFILL,"|25201|"
51239,1,BACKFILL,"|25201|"
51240,1,BACKFILL,"|25201|"
51241,1,BACKFILL,"|25201|"
