cycle,root_branching_factor,selected_policy,possible_job_sets
18368,1,DRAIN,"|9231|"
18369,1,FAT,"|9231|"
18370,1,FAT,"|9113|"
18371,1,DRAIN,"|9114|"
18372,1,DRAIN,"|9114|"
18373,1,DRAIN,"|9114|"
18374,1,DRAIN,"|9114|"
18375,1,DRAIN,"|9114|"
18376,1,DRAIN,"|9114|"
18377,1,DRAIN,"|9114|"
18378,1,DRAIN,"|9114|"
18379,1,DRAIN,"|9114|"
18380,1,DRAIN,"|9114|"
18381,1,DRAIN,"|9114|"
18382,1,DRAIN,"|9114|"
18383,1,DRAIN,"|9114|"
18384,1,BACKFILL,"|9362|"
18385,1,BACKFILL,"|9362|"
18386,1,BACKFILL,"|9362|"
18387,1,BACKFILL,"|9362|"
18388,1,BACKFILL,"|9362|"
18389,1,BACKFILL,"|9362|"
18390,1,BACKFILL,"|9362|"
18391,1,BACKFILL,"|9362|"
18392,1,BACKFILL,"|9362|"
18393,1,BACKFILL,"|9362|"
18394,1,BACKFILL,"|9362|"
18395,1,DRAIN,"|9362|"
18396,1,DRAIN,"|9362|"
18397,1,DRAIN,"|9362|"
18398,1,DRAIN,"|9362|"
18399,1,DRAIN,"|9362|"
18400,1,DRAIN,"|9362|"
18401,1,DRAIN,"|9362|"
18402,1,DRAIN,"|9362|"
18403,1,DRAIN,"|9362|"
18404,1,DRAIN,"|9362|"
18405,1,DRAIN,"|9362|"
18406,1,FAT,"|9362|"
18407,1,DRAIN,"|9114|"
18408,1,DRAIN,"|9114|"
18409,1,DRAIN,"|9114|"
18410,1,DRAIN,"|9114|"
18411,1,DRAIN,"|9114|"
18412,1,DRAIN,"|9114|"
18413,1,DRAIN,"|9114|"
18414,1,DRAIN,"|9114|"
18415,1,DRAIN,"|9114|"
18416,1,DRAIN,"|9114|"
18417,1,DRAIN,"|9114|"
18418,1,DRAIN,"|9114|"
18419,1,FAT,"|9114|"
18420,1,FAT,"|9374|"
18421,1,DRAIN,"|9375|"
18422,1,DRAIN,"|9375|"
18423,1,FAT,"|9375|"
18424,1,DRAIN,"|9083|"
18425,1,BACKFILL,"|9083|"
18426,1,DRAIN,"|9083|"
18427,1,BACKFILL,"|9083|"
18428,1,DRAIN,"|9083|"
18429,1,DRAIN,"|9083|"
18430,1,BACKFILL,"|9083|"
18431,1,DRAIN,"|9083|"
18432,1,DRAIN,"|9083|"
18433,1,DRAIN,"|9083|"
18434,1,DRAIN,"|9083|"
18435,1,BACKFILL,"|9083|"
18436,1,BACKFILL,"|9083|"
18437,1,DRAIN,"|9083|"
18438,1,DRAIN,"|9083|"
18439,1,DRAIN,"|9083|"
18440,1,DRAIN,"|9083|"
18441,1,DRAIN,"|9083|"
18442,1,FAT,"|9083|"
18443,1,DRAIN,"|8561|"
18444,1,DRAIN,"|8561|"
18445,1,DRAIN,"|8561|"
18446,1,DRAIN,"|8561|"
18447,1,FAT+BACKFILL,"|8561|"
18448,1,DRAIN,"|8563|"
18449,1,DRAIN,"|8563|"
18450,1,DRAIN,"|9492|"
18451,1,DRAIN,"|9492|"
18452,1,DRAIN,"|9492|"
18453,1,DRAIN,"|9492|"
18454,1,DRAIN,"|9492|"
18455,1,DRAIN,"|9492|"
18456,1,DRAIN,"|9492|"
18457,1,DRAIN,"|9492|"
18458,1,DRAIN,"|9492|"
18459,1,DRAIN,"|9492|"
18460,1,DRAIN,"|9492|"
18461,1,DRAIN,"|9492|"
18462,1,DRAIN,"|9492|"
18463,1,DRAIN,"|9492|"
18464,1,DRAIN,"|9492|"
18465,1,DRAIN,"|9492|"
18466,1,DRAIN,"|9492|"
18467,1,DRAIN,"|9492|"
18468,1,DRAIN,"|9492|"
18469,1,DRAIN,"|9492|"
18470,1,DRAIN,"|9492|"
18471,1,DRAIN,"|9492|"
18472,1,DRAIN,"|9492|"
18473,1,DRAIN,"|9492|"
18474,1,DRAIN,"|9492|"
18475,1,DRAIN,"|9492|"
18476,1,DRAIN,"|9492|"
18477,1,DRAIN,"|9492|"
18478,1,DRAIN,"|9492|"
18479,1,BACKFILL,"|9524|"
18480,1,DRAIN,"|9524|"
18481,1,DRAIN,"|9524|"
18482,1,DRAIN,"|9524|"
18483,1,BACKFILL,"|9524|"
18484,1,DRAIN,"|9524|"
18485,1,BACKFILL,"|9524|"
18486,1,DRAIN,"|9524|"
18487,1,BACKFILL,"|9524|"
18488,1,BACKFILL,"|9524|"
18489,1,BACKFILL,"|9524|"
18490,1,BACKFILL,"|9524|"
18491,1,DRAIN,"|9524|"
18492,1,DRAIN,"|9524|"
18493,1,DRAIN,"|9524|"
18494,1,DRAIN,"|9524|"
18495,1,DRAIN,"|9524|"
18496,1,DRAIN,"|9524|"
18497,1,BACKFILL,"|9524|"
18498,1,BACKFILL,"|9524|"
18499,1,BACKFILL,"|9524|"
18500,1,BACKFILL,"|9524|"
18501,1,DRAIN,"|9524|"
18502,1,DRAIN,"|9524|"
18503,1,DRAIN,"|9524|"
18504,1,BACKFILL,"|9524|"
18505,1,DRAIN,"|9524|"
18506,1,DRAIN,"|9524|"
18507,1,DRAIN,"|9524|"
18508,1,DRAIN,"|9524|"
18509,1,BACKFILL,"|9524|"
18510,1,DRAIN,"|9524|"
18511,1,DRAIN,"|9524|"
18512,1,DRAIN,"|9524|"
18513,1,DRAIN,"|9524|"
18514,1,DRAIN,"|9524|"
18515,1,DRAIN,"|9524|"
18516,1,DRAIN,"|9524|"
18517,1,DRAIN,"|9524|"
18518,1,DRAIN,"|9524|"
18519,1,DRAIN,"|9524|"
18520,1,DRAIN,"|9524|"
18521,1,FAT,"|9524|"
18522,1,DRAIN,"|9492|"
18523,1,BACKFILL,"|9492|"
18524,1,DRAIN,"|9492|"
18525,1,DRAIN,"|9492|"
18526,1,DRAIN,"|9492|"
18527,1,DRAIN,"|9492|"
18528,1,DRAIN,"|9492|"
18529,1,DRAIN,"|9492|"
18530,1,DRAIN,"|9492|"
18531,1,DRAIN,"|9492|"
18532,1,DRAIN,"|9492|"
18533,1,DRAIN,"|9492|"
18534,1,DRAIN,"|9492|"
18535,1,DRAIN,"|9492|"
18536,1,BACKFILL,"|9492|"
18537,1,BACKFILL,"|9492|"
18538,1,DRAIN,"|9492|"
18539,1,DRAIN,"|9492|"
18540,1,DRAIN,"|9492|"
18541,1,DRAIN,"|9492|"
18542,1,DRAIN,"|9492|"
18543,1,DRAIN,"|9492|"
18544,1,DRAIN,"|9492|"
18545,1,BACKFILL,"|9492|"
18546,1,BACKFILL,"|9492|"
18547,1,DRAIN,"|9492|"
18548,1,BACKFILL,"|9492|"
18549,1,BACKFILL,"|9492|"
18550,1,BACKFILL,"|9492|"
18551,1,BACKFILL,"|9492|"
18552,1,DRAIN,"|9492|"
18553,1,BACKFILL,"|9492|"
18554,1,BACKFILL,"|9492|"
18555,1,DRAIN,"|9492|"
18556,1,BACKFILL,"|9492|"
18557,1,BACKFILL,"|9492|"
18558,1,BACKFILL,"|9492|"
18559,1,BACKFILL,"|9492|"
18560,1,BACKFILL,"|9492|"
18561,1,BACKFILL,"|9492|"
18562,1,BACKFILL,"|9492|"
18563,1,BACKFILL,"|9492|"
18564,1,DRAIN,"|9492|"
18565,1,DRAIN,"|9492|"
18566,1,DRAIN,"|9492|"
18567,1,DRAIN,"|9492|"
18568,1,DRAIN,"|9492|"
18569,1,DRAIN,"|9492|"
18570,1,DRAIN,"|9492|"
18571,1,DRAIN,"|9492|"
18572,1,DRAIN,"|9492|"
18573,1,DRAIN,"|9492|"
18574,1,DRAIN,"|9492|"
18575,1,DRAIN,"|9492|"
18576,1,DRAIN,"|9492|"
18577,1,DRAIN,"|9492|"
18578,1,FAT,"|9492|"
18579,1,DRAIN,"|8563|"
18580,1,DRAIN,"|8563|"
18581,1,DRAIN,"|8563|"
18582,1,DRAIN,"|8563|"
18583,1,DRAIN,"|8563|"
18584,1,DRAIN,"|8563|"
18585,1,DRAIN,"|8563|"
18586,1,DRAIN,"|8563|"
18587,1,DRAIN,"|8563|"
18588,1,DRAIN,"|8563|"
18589,1,DRAIN,"|8563|"
18590,1,DRAIN,"|8563|"
18591,1,DRAIN,"|8563|"
18592,1,DRAIN,"|8563|"
18593,1,DRAIN,"|8563|"
18594,1,DRAIN,"|8563|"
18595,1,DRAIN,"|8563|"
18596,1,DRAIN,"|8563|"
18597,1,DRAIN,"|8563|"
18598,1,DRAIN,"|8563|"
18599,1,DRAIN,"|8563|"
18600,1,DRAIN,"|8563|"
18601,1,DRAIN,"|8563|"
18602,1,DRAIN,"|8563|"
18603,1,DRAIN,"|8563|"
18604,1,FAT+BACKFILL,"|8563|"
18605,1,DRAIN,"|8565|"
18606,1,DRAIN,"|8565|"
18607,1,DRAIN,"|8565|"
18608,1,DRAIN,"|8565|"
18609,1,DRAIN,"|8565|"
18610,1,DRAIN,"|8565|"
18611,1,DRAIN,"|8565|"
18612,1,DRAIN,"|8565|"
18613,1,DRAIN,"|8565|"
18614,1,DRAIN,"|8565|"
18615,1,DRAIN,"|9527|"
18616,1,DRAIN,"|9527|"
18617,1,DRAIN,"|9527|"
18618,1,DRAIN,"|9527|"
18619,1,DRAIN,"|9527|"
18620,1,DRAIN,"|9527|"
18621,1,DRAIN,"|9527|"
18622,1,DRAIN,"|9527|"
18623,1,DRAIN,"|9527|"
18624,1,DRAIN,"|9527|"
18625,1,DRAIN,"|9527|"
18626,1,DRAIN,"|9527|"
18627,1,DRAIN,"|9527|"
18628,1,DRAIN,"|9527|"
18629,1,DRAIN,"|9527|"
18630,1,DRAIN,"|9527|"
18631,1,DRAIN,"|9527|"
18632,1,DRAIN,"|9527|"
18633,1,DRAIN,"|9527|"
18634,1,DRAIN,"|9527|"
18635,1,DRAIN,"|9527|"
18636,1,DRAIN,"|9527|"
18637,1,DRAIN,"|9527|"
18638,1,BACKFILL,"|9527|"
18639,1,BACKFILL,"|9527|"
18640,1,DRAIN,"|9550|"
18641,1,FAT,"|9550|"
18642,1,BACKFILL,"|9537|"
18643,1,DRAIN,"|9537|"
18644,1,DRAIN,"|9537|"
18645,1,DRAIN,"|9537|"
18646,1,FAT,"|9537|"
18647,1,DRAIN,"|9521|"
18648,1,BACKFILL,"|9521|"
18649,1,BACKFILL,"|9521|"
18650,1,DRAIN,"|9521|"
18651,1,DRAIN,"|9521|"
18652,1,DRAIN,"|9521|"
18653,1,DRAIN,"|9521|"
18654,1,DRAIN,"|9521|"
18655,1,DRAIN,"|9521|"
18656,1,DRAIN,"|9521|"
18657,1,DRAIN,"|9521|"
18658,1,DRAIN,"|9521|"
18659,1,FAT+BACKFILL,"|9521|"
18660,1,DRAIN,"|9601|"
18661,1,FAT,"|9601|"
18662,1,FAT,"|9604|"
18663,1,BACKFILL,"|9326|"
18664,1,BACKFILL,"|9326|"
18665,1,DRAIN,"|9326|"
18666,1,DRAIN,"|9326|"
18667,1,DRAIN,"|9326|"
18668,1,DRAIN,"|9326|"
18669,1,DRAIN,"|9326|"
18670,1,DRAIN,"|9326|"
18671,1,DRAIN,"|9326|"
18672,1,DRAIN,"|9326|"
18673,1,DRAIN,"|9326|"
18674,1,DRAIN,"|9326|"
18675,1,DRAIN,"|9326|"
18676,1,DRAIN,"|9326|"
18677,1,DRAIN,"|9326|"
18678,1,DRAIN,"|9326|"
18679,1,DRAIN,"|9326|"
18680,1,DRAIN,"|9326|"
18681,1,DRAIN,"|9326|"
18682,1,DRAIN,"|9326|"
18683,1,BACKFILL,"|9326|"
18684,1,FAT,"|9326|"
18685,1,DRAIN,"|8567|"
18686,1,DRAIN,"|8567|"
18687,1,DRAIN,"|8567|"
18688,1,BACKFILL,"|8567|"
18689,1,DRAIN,"|8567|"
18690,1,FAT,"|8567|"
18691,1,FAT,"|8568|"
18692,1,DRAIN,"|8577|"
18693,1,DRAIN,"|8577|"
18694,1,DRAIN,"|8577|"
18695,1,DRAIN,"|8577|"
18696,1,DRAIN,"|8577|"
18697,1,DRAIN,"|9602|"
18698,1,FAT,"|9602|"
18699,1,DRAIN,"|8581|"
18700,1,DRAIN,"|8581|"
18701,1,FAT+BACKFILL,"|8581|"
18702,1,DRAIN,"|8582|"
18703,1,BACKFILL,"|8582|"
18704,1,DRAIN,"|8582|"
18705,1,BACKFILL,"|8582|"
18706,1,DRAIN,"|8582|"
18707,1,DRAIN,"|8582|"
18708,1,DRAIN,"|8582|"
18709,1,FAT,"|8582|"
18710,1,DRAIN,"|8583|"
18711,1,DRAIN,"|9575|"
18712,1,DRAIN,"|9680|"
18713,1,DRAIN,"|9680|"
18714,1,DRAIN,"|9680|"
18715,1,DRAIN,"|9680|"
18716,1,BACKFILL,"|9680|"
18717,1,DRAIN,"|9680|"
18718,1,DRAIN,"|9680|"
18719,1,BACKFILL,"|9680|"
18720,1,DRAIN,"|9680|"
18721,1,DRAIN,"|9680|"
18722,1,BACKFILL,"|9680|"
18723,1,DRAIN,"|9680|"
18724,1,BACKFILL,"|9680|"
18725,1,BACKFILL,"|9680|"
18726,1,BACKFILL,"|9680|"
18727,1,BACKFILL,"|9680|"
18728,1,BACKFILL,"|9680|"
18729,1,BACKFILL,"|9680|"
18730,1,BACKFILL,"|9680|"
18731,1,DRAIN,"|9680|"
18732,1,BACKFILL,"|9680|"
18733,1,BACKFILL,"|9680|"
18734,1,BACKFILL,"|9680|"
18735,1,BACKFILL,"|9680|"
18736,1,BACKFILL,"|9680|"
18737,1,DRAIN,"|9680|"
18738,1,DRAIN,"|9680|"
18739,1,DRAIN,"|9680|"
18740,1,BACKFILL,"|9680|"
18741,1,BACKFILL,"|9680|"
18742,1,BACKFILL,"|9680|"
18743,1,BACKFILL,"|9680|"
18744,1,BACKFILL,"|9680|"
18745,1,BACKFILL,"|9680|"
18746,1,DRAIN,"|9680|"
18747,1,BACKFILL,"|9680|"
18748,1,BACKFILL,"|9680|"
18749,1,BACKFILL,"|9680|"
18750,1,BACKFILL,"|9680|"
18751,1,BACKFILL,"|9680|"
18752,1,DRAIN,"|9680|"
18753,1,BACKFILL,"|9680|"
18754,1,BACKFILL,"|9680|"
18755,1,BACKFILL,"|9680|"
18756,1,BACKFILL,"|9680|"
18757,1,BACKFILL,"|9680|"
18758,1,BACKFILL,"|9680|"
18759,1,BACKFILL,"|9680|"
18760,1,BACKFILL,"|9680|"
18761,1,BACKFILL,"|9680|"
18762,1,BACKFILL,"|9680|"
18763,1,BACKFILL,"|9680|"
18764,1,BACKFILL,"|9680|"
18765,1,BACKFILL,"|9680|"
18766,1,BACKFILL,"|9680|"
18767,1,BACKFILL,"|9680|"
18768,1,BACKFILL,"|9680|"
18769,1,DRAIN,"|9680|"
18770,1,DRAIN,"|9680|"
18771,1,DRAIN,"|9680|"
18772,1,DRAIN,"|9680|"
18773,1,DRAIN,"|9680|"
18774,1,DRAIN,"|9680|"
18775,1,DRAIN,"|9680|"
18776,1,DRAIN,"|9680|"
18777,1,DRAIN,"|9680|"
18778,1,DRAIN,"|9680|"
18779,1,DRAIN,"|9680|"
18780,1,DRAIN,"|9680|"
18781,1,DRAIN,"|9680|"
18782,1,DRAIN,"|9680|"
18783,1,DRAIN,"|9680|"
18784,1,DRAIN,"|9680|"
18785,1,DRAIN,"|9680|"
18786,1,DRAIN,"|9680|"
18787,1,DRAIN,"|9680|"
18788,1,DRAIN,"|9680|"
18789,1,DRAIN,"|9680|"
18790,1,DRAIN,"|9680|"
18791,1,DRAIN,"|9680|"
18792,1,DRAIN,"|9680|"
18793,1,DRAIN,"|9680|"
18794,1,FAT,"|9680|"
18795,1,FAT+BACKFILL,"|9575|"
18796,1,FAT+BACKFILL,"|9607|"
18797,1,DRAIN,"|9576|"
18798,1,DRAIN,"|9576|"
18799,1,DRAIN,"|9576|"
18800,1,DRAIN,"|9576|"
18801,1,BACKFILL,"|9576|"
18802,1,BACKFILL,"|9576|"
18803,1,BACKFILL,"|9576|"
18804,1,DRAIN,"|9576|"
18805,1,BACKFILL,"|9576|"
18806,1,BACKFILL,"|9576|"
18807,1,BACKFILL,"|9576|"
18808,1,BACKFILL,"|9576|"
18809,1,BACKFILL,"|9576|"
18810,1,BACKFILL,"|9576|"
18811,1,BACKFILL,"|9576|"
18812,1,FAT,"|9576|"
18813,1,FAT,"|8584|"
18814,1,FAT,"|8586|"
18815,1,DRAIN,"|9284|"
18816,1,BACKFILL,"|9284|"
18817,1,DRAIN,"|9682|"
18818,1,DRAIN,"|9682|"
18819,1,DRAIN,"|9682|"
18820,1,DRAIN,"|9682|"
18821,1,DRAIN,"|9682|"
18822,1,BACKFILL,"|9682|"
18823,1,FAT+BACKFILL,"|9577|"
18824,1,DRAIN,"|9284|"
18825,1,DRAIN,"|9284|"
18826,1,DRAIN,"|9284|"
18827,1,DRAIN,"|9284|"
18828,1,DRAIN,"|9284|"
18829,1,DRAIN,"|9284|"
18830,1,DRAIN,"|9284|"
18831,1,DRAIN,"|9284|"
18832,1,DRAIN,"|9284|"
18833,1,BACKFILL,"|9284|"
18834,1,BACKFILL,"|9284|"
18835,1,BACKFILL,"|9284|"
18836,1,BACKFILL,"|9284|"
18837,1,BACKFILL,"|9284|"
18838,1,DRAIN,"|9284|"
18839,1,BACKFILL,"|9284|"
18840,1,BACKFILL,"|9284|"
18841,1,DRAIN,"|9284|"
18842,1,BACKFILL,"|9284|"
18843,1,BACKFILL,"|9284|"
18844,1,DRAIN,"|9284|"
18845,1,BACKFILL,"|9284|"
18846,1,DRAIN,"|9284|"
18847,1,BACKFILL,"|9284|"
18848,1,BACKFILL,"|9284|"
18849,1,DRAIN,"|9284|"
18850,1,DRAIN,"|9284|"
18851,1,BACKFILL,"|9284|"
18852,1,BACKFILL,"|9284|"
18853,1,DRAIN,"|9284|"
18854,1,DRAIN,"|9284|"
18855,1,BACKFILL,"|9284|"
18856,1,DRAIN,"|9284|"
18857,1,BACKFILL,"|9284|"
18858,1,BACKFILL,"|9284|"
18859,1,DRAIN,"|9284|"
18860,1,BACKFILL,"|9284|"
18861,1,DRAIN,"|9284|"
18862,1,DRAIN,"|9284|"
18863,1,DRAIN,"|9284|"
18864,1,DRAIN,"|9284|"
18865,1,BACKFILL,"|9284|"
18866,1,DRAIN,"|9284|"
18867,1,DRAIN,"|9284|"
18868,1,DRAIN,"|9284|"
18869,1,BACKFILL,"|9284|"
18870,1,BACKFILL,"|9284|"
18871,1,DRAIN,"|9715|"
18872,1,BACKFILL,"|9715|"
18873,1,BACKFILL,"|9715|"
18874,1,BACKFILL,"|9715|"
18875,1,BACKFILL,"|9715|"
18876,1,DRAIN,"|9715|"
18877,1,DRAIN,"|9715|"
18878,1,BACKFILL,"|9715|"
18879,1,BACKFILL,"|9715|"
18880,1,BACKFILL,"|9715|"
18881,1,BACKFILL,"|9715|"
18882,1,DRAIN,"|9715|"
18883,1,DRAIN,"|9715|"
18884,1,BACKFILL,"|9715|"
18885,1,FAT+BACKFILL,"|9715|"
18886,1,DRAIN,"|9717|"
18887,1,DRAIN,"|9717|"
18888,1,BACKFILL,"|9717|"
18889,1,BACKFILL,"|9717|"
18890,1,BACKFILL,"|9717|"
18891,1,BACKFILL,"|9717|"
18892,1,FAT,"|9717|"
18893,1,BACKFILL,"|9707|"
18894,1,BACKFILL,"|9707|"
18895,1,BACKFILL,"|9725|"
18896,1,FAT+BACKFILL,"|9725|"
18897,1,DRAIN,"|9707|"
18898,1,DRAIN,"|9707|"
18899,1,DRAIN,"|9707|"
18900,1,DRAIN,"|9707|"
18901,1,BACKFILL,"|9707|"
18902,1,BACKFILL,"|9707|"
18903,1,BACKFILL,"|9707|"
18904,1,BACKFILL,"|9707|"
18905,1,BACKFILL,"|9707|"
18906,1,BACKFILL,"|9707|"
18907,1,BACKFILL,"|9707|"
18908,1,DRAIN,"|9707|"
18909,1,DRAIN,"|9707|"
18910,1,DRAIN,"|9707|"
18911,1,DRAIN,"|9707|"
18912,1,DRAIN,"|9707|"
18913,1,DRAIN,"|9707|"
18914,1,BACKFILL,"|9707|"
18915,1,BACKFILL,"|9707|"
18916,1,BACKFILL,"|9707|"
18917,1,BACKFILL,"|9707|"
18918,1,BACKFILL,"|9707|"
18919,1,BACKFILL,"|9707|"
18920,1,BACKFILL,"|9707|"
18921,1,DRAIN,"|9707|"
18922,1,DRAIN,"|9707|"
18923,1,DRAIN,"|9707|"
18924,1,DRAIN,"|9707|"
18925,1,DRAIN,"|9707|"
18926,1,DRAIN,"|9707|"
18927,1,FAT,"|9707|"
18928,1,DRAIN,"|8987|"
18929,1,FAT,"|8987|"
18930,1,BACKFILL,"|8989|"
18931,1,FAT+BACKFILL,"|8989|"
18932,1,BACKFILL,"|9004|"
18933,1,FAT+BACKFILL,"|9004|"
18934,1,BACKFILL,"|9329|"
18935,1,BACKFILL,"|9329|"
18936,1,DRAIN,"|9329|"
18937,1,DRAIN,"|9329|"
18938,1,FAT,"|9329|"
18939,1,BACKFILL,"|9610|"
18940,1,BACKFILL,"|9610|"
18941,1,BACKFILL,"|9610|"
18942,1,BACKFILL,"|9610|"
18943,1,BACKFILL,"|9610|"
18944,1,BACKFILL,"|9610|"
18945,1,BACKFILL,"|9610|"
18946,1,FAT,"|9610|"
18947,1,DRAIN,"|8711|"
18948,1,DRAIN,"|8711|"
18949,1,DRAIN,"|8711|"
18950,1,FAT,"|8711|"
18951,1,DRAIN,"|8712|"
18952,1,DRAIN,"|8712|"
18953,1,DRAIN,"|8712|"
18954,1,FAT,"|8712|"
18955,1,DRAIN,"|8713|"
18956,1,DRAIN,"|8713|"
18957,1,DRAIN,"|8713|"
18958,1,DRAIN,"|8713|"
18959,1,DRAIN,"|8713|"
18960,1,DRAIN,"|8713|"
18961,1,FAT,"|8713|"
18962,1,FAT+BACKFILL,"|8715|"
18963,1,DRAIN,"|8716|"
18964,1,DRAIN,"|8716|"
18965,1,FAT+BACKFILL,"|8716|"
18966,1,FAT,"|8717|"
18967,1,DRAIN,"|8719|"
18968,1,FAT,"|8719|"
18969,1,DRAIN,"|8164|"
18970,1,DRAIN,"|8164|"
18971,1,DRAIN,"|8164|"
18972,1,FAT,"|8164|"
18973,1,DRAIN,"|8165|"
18974,1,DRAIN,"|8165|"
18975,1,DRAIN,"|8165|"
18976,1,FAT+BACKFILL,"|8165|"
18977,1,DRAIN,"|8166|"
18978,1,FAT,"|8166|"
18979,1,BACKFILL,"|8167|"
18980,1,DRAIN,"|8167|"
18981,1,DRAIN,"|9513|"
18982,1,DRAIN,"|9513|"
18983,1,DRAIN,"|9513|"
18984,1,DRAIN,"|9513|"
18985,1,BACKFILL,"|9513|"
18986,1,DRAIN,"|9513|"
18987,1,FAT,"|9513|"
18988,1,DRAIN,"|8167|"
18989,1,DRAIN,"|8167|"
18990,1,DRAIN,"|8167|"
18991,1,DRAIN,"|8167|"
18992,1,DRAIN,"|8167|"
18993,1,DRAIN,"|8167|"
18994,1,DRAIN,"|8167|"
18995,1,DRAIN,"|8167|"
18996,1,DRAIN,"|8167|"
18997,1,DRAIN,"|8167|"
18998,1,DRAIN,"|8167|"
18999,1,DRAIN,"|8167|"
19000,1,DRAIN,"|8167|"
19001,1,DRAIN,"|8167|"
19002,1,DRAIN,"|8167|"
19003,1,DRAIN,"|8167|"
19004,1,DRAIN,"|8167|"
19005,1,BACKFILL,"|8167|"
19006,1,DRAIN,"|8167|"
19007,1,DRAIN,"|8167|"
19008,1,DRAIN,"|8167|"
19009,1,DRAIN,"|8167|"
19010,1,DRAIN,"|8167|"
19011,1,BACKFILL,"|8167|"
19012,1,DRAIN,"|8167|"
19013,1,FAT,"|8167|"
19014,1,DRAIN,"|8169|"
19015,1,BACKFILL,"|8169|"
19016,1,DRAIN,"|8169|"
19017,1,FAT,"|8169|"
19018,1,BACKFILL,"|8196|"
19019,1,DRAIN,"|8196|"
19020,1,BACKFILL,"|8196|"
19021,1,BACKFILL,"|8196|"
19022,1,FAT,"|8196|"
19023,1,FAT,"|8198|"
19024,1,DRAIN,"|8201|"
19025,1,FAT,"|8201|"
19026,1,FAT,"|8256|"
19027,1,DRAIN,"|8257|"
19028,1,FAT,"|8257|"
19029,1,FAT,"|8258|"
19030,1,FAT,"|8259|"
19031,1,FAT,"|8260|"
19032,1,FAT,"|8261|"
19033,1,FAT,"|8262|"
19034,1,BACKFILL,"|8309|"
19035,1,FAT,"|8309|"
19036,1,FAT,"|8311|"
19037,1,DRAIN,"|8312|"
19038,1,DRAIN,"|8312|"
19039,1,BACKFILL,"|8312|"
19040,1,DRAIN,"|8312|"
19041,1,DRAIN,"|8312|"
19042,1,DRAIN,"|8312|"
19043,1,DRAIN,"|8312|"
19044,1,DRAIN,"|8312|"
19045,1,DRAIN,"|8312|"
19046,1,DRAIN,"|8312|"
19047,1,BACKFILL,"|8312|"
19048,1,DRAIN,"|8312|"
19049,1,DRAIN,"|8312|"
19050,1,DRAIN,"|8312|"
19051,1,DRAIN,"|8312|"
19052,1,DRAIN,"|8312|"
19053,1,DRAIN,"|8312|"
19054,1,DRAIN,"|8312|"
19055,1,BACKFILL,"|8312|"
19056,1,DRAIN,"|8312|"
19057,1,BACKFILL,"|9758|"
19058,1,DRAIN,"|9758|"
19059,1,DRAIN,"|9758|"
19060,1,DRAIN,"|9758|"
19061,1,DRAIN,"|9758|"
19062,1,BACKFILL,"|9758|"
19063,1,BACKFILL,"|9758|"
19064,1,DRAIN,"|9758|"
19065,1,DRAIN,"|9758|"
19066,1,BACKFILL,"|9758|"
19067,1,BACKFILL,"|9758|"
19068,1,DRAIN,"|9801|"
19069,1,BACKFILL,"|9801|"
19070,1,DRAIN,"|9801|"
19071,1,DRAIN,"|9801|"
19072,1,DRAIN,"|9801|"
19073,1,DRAIN,"|9801|"
19074,1,DRAIN,"|9801|"
19075,1,DRAIN,"|9801|"
19076,1,DRAIN,"|9801|"
19077,1,DRAIN,"|9801|"
19078,1,DRAIN,"|9801|"
19079,1,DRAIN,"|9801|"
19080,1,BACKFILL,"|9801|"
19081,1,BACKFILL,"|9801|"
19082,1,BACKFILL,"|9801|"
19083,1,DRAIN,"|9801|"
19084,1,DRAIN,"|9801|"
19085,1,DRAIN,"|9801|"
19086,1,DRAIN,"|9801|"
19087,1,DRAIN,"|9801|"
19088,1,DRAIN,"|9801|"
19089,1,DRAIN,"|9801|"
19090,1,DRAIN,"|9801|"
19091,1,DRAIN,"|9801|"
19092,1,DRAIN,"|9801|"
19093,1,DRAIN,"|9801|"
19094,1,FAT,"|9801|"
19095,1,FAT+BACKFILL,"|9810|"
19096,1,DRAIN,"|9808|"
19097,1,DRAIN,"|9808|"
19098,1,FAT,"|9808|"
19099,1,BACKFILL,"|9758|"
19100,1,DRAIN,"|9758|"
19101,1,DRAIN,"|9758|"
19102,1,BACKFILL,"|9758|"
19103,1,DRAIN,"|9758|"
19104,1,BACKFILL,"|9758|"
19105,1,BACKFILL,"|9758|"
19106,1,DRAIN,"|9758|"
19107,1,DRAIN,"|9758|"
19108,1,DRAIN,"|9758|"
19109,1,DRAIN,"|9758|"
19110,1,DRAIN,"|9758|"
19111,1,DRAIN,"|9758|"
19112,1,DRAIN,"|9758|"
19113,1,DRAIN,"|9758|"
19114,1,FAT,"|9758|"
19115,1,BACKFILL,"|9781|"
19116,1,BACKFILL,"|9781|"
19117,1,BACKFILL,"|9781|"
19118,1,BACKFILL,"|9781|"
19119,1,BACKFILL,"|9781|"
19120,1,BACKFILL,"|9781|"
19121,1,BACKFILL,"|9781|"
19122,1,DRAIN,"|9781|"
19123,1,BACKFILL,"|9781|"
19124,1,BACKFILL,"|9781|"
19125,1,BACKFILL,"|9781|"
19126,1,BACKFILL,"|9781|"
19127,1,BACKFILL,"|9781|"
19128,1,BACKFILL,"|9781|"
19129,1,BACKFILL,"|9781|"
19130,1,BACKFILL,"|9781|"
19131,1,BACKFILL,"|9830|"
19132,1,BACKFILL,"|9830|"
