cycle,root_branching_factor,selected_policy,possible_job_sets
20253,1,DRAIN,"|10131|"
20254,1,SRF,"|10136|"
20255,1,DRAIN,"|10137|"
20256,1,DRAIN,"|10137|"
20257,1,DRAIN,"|10137|"
20258,1,DRAIN,"|10137|"
20259,1,SRF,"|10137|"
20260,1,SRF,"|10139|"
20261,1,DRAIN,"|10138|"
20262,1,SRF,"|10141|"
20263,1,DRAIN,"|10138|"
20264,1,SRF,"|10138|"
20265,1,DRAIN,"|10131|"
20266,1,SRF,"|10142|"
20267,1,DRAIN,"|10131|"
20268,1,SRF,"|10143|"
20269,1,DRAIN,"|10131|"
20270,1,SRF,"|10131|"
20271,1,DRAIN,"|10050|"
20272,1,DRAIN,"|10144|"
20273,1,SRF,"|10144|"
20274,1,DRAIN,"|10050|"
20275,1,DRAIN,"|10050|"
20276,1,SRF,"|10050|"
20277,1,SRF,"|10146|"
20278,1,DRAIN,"|10147|"
20279,1,DRAIN,"|10147|"
20280,1,DRAIN,"|10147|"
20281,1,DRAIN,"|10147|"
20282,1,DRAIN,"|10147|"
20283,1,DRAIN,"|10147|"
20284,1,DRAIN,"|10147|"
20285,1,DRAIN,"|10147|"
20286,1,DRAIN,"|10147|"
20287,1,SRF,"|10147|"
20288,1,SRF,"|10148|"
20289,1,DRAIN,"|10149|"
20290,1,SRF,"|10157|"
20291,1,DRAIN,"|10158|"
20292,1,DRAIN,"|10158|"
20293,1,DRAIN,"|10158|"
20294,1,DRAIN,"|10158|"
20295,1,DRAIN,"|10158|"
20296,1,DRAIN,"|10158|"
20297,1,DRAIN,"|10158|"
20298,1,DRAIN,"|10158|"
20299,1,DRAIN,"|10158|"
20300,1,DRAIN,"|10158|"
20301,1,SRF,"|10158|"
20302,1,DRAIN,"|10159|"
20303,1,DRAIN,"|10159|"
20304,1,SRF,"|10159|"
20305,1,DRAIN,"|10150|"
20306,1,DRAIN,"|10150|"
20307,1,DRAIN,"|10150|"
20308,1,SRF,"|10150|"
20309,1,SRF,"|10151|"
20310,1,SRF,"|10152|"
20311,1,SRF,"|10153|"
20312,1,DRAIN,"|10171|"
20313,1,DRAIN,"|10171|"
20314,1,DRAIN,"|10171|"
20315,1,DRAIN,"|10171|"
20316,1,DRAIN,"|10171|"
20317,1,DRAIN,"|10171|"
20318,1,SRF,"|10171|"
20319,1,SRF,"|10175|"
20320,1,SRF,"|10176|"
20321,1,DRAIN,"|10154|"
20322,1,DRAIN,"|10154|"
20323,1,SRF,"|10154|"
20324,1,SRF,"|10155|"
20325,1,SRF,"|10167|"
20326,1,SRF,"|10169|"
20327,1,DRAIN,"|10177|"
20328,1,SRF,"|10177|"
20329,1,DRAIN,"|10110|"
20330,1,SRF,"|10110|"
20331,1,DRAIN,"|10115|"
20332,1,SRF,"|10115|"
20333,1,DRAIN,"|10045|"
20334,1,SRF,"|10045|"
20335,1,DRAIN,"|10163|"
20336,1,SRF,"|10163|"
20337,1,DRAIN,"|10049|"
20338,1,SRF,"|10049|"
20339,1,SRF,"|10051|"
20340,1,DRAIN,"|10179|"
20341,1,SRF,"|10179|"
20342,1,SRF,"|10052|"
20343,1,DRAIN,"|10056|"
20344,1,SRF,"|10056|"
20345,1,DRAIN,"|10065|"
20346,1,SRF,"|10065|"
20347,1,SRF,"|10105|"
20348,1,SRF,"|10145|"
20349,1,SRF,"|10097|"
20350,1,SRF,"|10134|"
20351,1,SRF,"|10156|"
20352,1,DRAIN,"|10160|"
20353,1,DRAIN,"|10160|"
20354,1,SRF,"|10180|"
20355,1,DRAIN,"|10181|"
20356,1,DRAIN,"|10181|"
20357,1,SRF,"|10181|"
20358,1,DRAIN,"|10182|"
20359,1,DRAIN,"|10182|"
20360,1,DRAIN,"|10182|"
20361,1,SRF,"|10184|"
20362,1,SRF,"|10182|"
20363,1,DRAIN,"|10160|"
20364,1,DRAIN,"|10160|"
20365,1,SRF,"|10185|"
20366,1,SRF,"|10186|"
20367,1,DRAIN,"|10160|"
20368,1,SRF,"|10160|"
20369,1,SRF,"|10187|"
20370,1,DRAIN,"|10161|"
20371,1,DRAIN,"|10161|"
20372,1,DRAIN,"|10161|"
20373,1,SRF,"|10161|"
20374,1,DRAIN,"|10188|"
20375,1,SRF,"|10188|"
20376,1,SRF,"|10162|"
20377,1,DRAIN,"|10164|"
20378,1,SRF,"|10164|"
20379,1,DRAIN,"|10190|"
20380,1,SRF,"|10190|"
20381,1,DRAIN,"|10165|"
20382,1,SRF,"|10191|"
20383,1,SRF,"|10165|"
20384,1,DRAIN,"|10192|"
20385,1,SRF,"|10193|"
20386,1,SRF,"|10192|"
20387,1,SRF,"|10166|"
20388,1,SRF,"|10121|"
20389,1,DRAIN,"|9998|"
20390,1,SRF,"|9998|"
20391,1,SRF,"|10123|"
20392,1,SRF,"|10124|"
20393,1,SRF,"|10183|"
20394,1,DRAIN,"|10189|"
20395,1,SRF,"|10189|"
20396,1,SRF,"|10026|"
20397,1,SRF,"|10031|"
20398,1,SRF,"|10048|"
20399,1,SRF,"|10067|"
20400,1,DRAIN,"|10168|"
20401,1,SRF,"|10168|"
20402,1,DRAIN,"|10170|"
20403,1,SRF,"|10170|"
20404,1,SRF,"|10178|"
20405,1,SRF,"|10194|"
20406,1,DRAIN,"|10195|"
20407,1,SRF,"|10195|"
20408,1,SRF,"|10196|"
20409,1,DRAIN,"|10008|"
20410,1,SRF,"|10197|"
20411,1,SRF,"|10198|"
20412,1,DRAIN,"|10008|"
20413,1,DRAIN,"|10008|"
20414,1,DRAIN,"|10008|"
20415,1,DRAIN,"|10008|"
20416,1,SRF,"|10199|"
20417,1,SRF,"|10200|"
20418,1,SRF,"|10201|"
20419,1,DRAIN,"|10202|"
20420,1,DRAIN,"|10203|"
20421,1,SRF,"|10204|"
20422,1,SRF,"|10205|"
20423,1,DRAIN,"|10203|"
20424,1,DRAIN,"|10203|"
20425,1,DRAIN,"|10203|"
20426,1,DRAIN,"|10203|"
20427,1,SRF,"|10207|"
20428,1,DRAIN,"|10203|"
20429,1,SRF,"|10208|"
20430,1,SRF,"|10209|"
20431,1,DRAIN,"|10210|"
20432,1,DRAIN,"|10210|"
20433,1,DRAIN,"|10210|"
20434,1,DRAIN,"|10210|"
20435,1,DRAIN,"|10210|"
20436,1,DRAIN,"|10210|"
20437,1,DRAIN,"|10210|"
20438,1,DRAIN,"|10210|"
20439,1,DRAIN,"|10210|"
20440,1,DRAIN,"|10210|"
20441,1,DRAIN,"|10210|"
20442,1,DRAIN,"|10210|"
20443,1,DRAIN,"|10210|"
20444,1,DRAIN,"|10210|"
20445,1,DRAIN,"|10210|"
20446,1,DRAIN,"|10210|"
20447,1,DRAIN,"|10210|"
20448,1,DRAIN,"|10210|"
20449,1,DRAIN,"|10210|"
20450,1,DRAIN,"|10210|"
20451,1,DRAIN,"|10210|"
20452,1,DRAIN,"|10210|"
20453,1,DRAIN,"|10210|"
20454,1,DRAIN,"|10210|"
20455,1,DRAIN,"|10210|"
20456,1,DRAIN,"|10210|"
20457,1,DRAIN,"|10210|"
20458,1,DRAIN,"|10210|"
20459,1,DRAIN,"|10210|"
20460,1,DRAIN,"|10210|"
20461,1,DRAIN,"|10210|"
20462,1,DRAIN,"|10210|"
20463,1,DRAIN,"|10210|"
20464,1,DRAIN,"|10210|"
20465,1,DRAIN,"|10210|"
20466,1,DRAIN,"|10210|"
20467,1,DRAIN,"|10210|"
20468,1,DRAIN,"|10210|"
20469,1,DRAIN,"|10210|"
20470,1,DRAIN,"|10210|"
20471,1,DRAIN,"|10210|"
20472,1,DRAIN,"|10210|"
20473,1,DRAIN,"|10210|"
20474,1,DRAIN,"|10210|"
20475,1,DRAIN,"|10210|"
20476,1,DRAIN,"|10210|"
20477,1,DRAIN,"|10210|"
20478,1,DRAIN,"|10210|"
20479,1,DRAIN,"|10210|"
20480,1,DRAIN,"|10210|"
20481,1,DRAIN,"|10210|"
20482,1,DRAIN,"|10210|"
20483,1,DRAIN,"|10210|"
20484,1,DRAIN,"|10210|"
20485,1,DRAIN,"|10210|"
20486,1,DRAIN,"|10210|"
20487,1,DRAIN,"|10210|"
20488,1,DRAIN,"|10210|"
20489,1,DRAIN,"|10210|"
20490,1,DRAIN,"|10210|"
20491,1,DRAIN,"|10210|"
20492,1,DRAIN,"|10210|"
20493,1,DRAIN,"|10210|"
20494,1,DRAIN,"|10210|"
20495,1,DRAIN,"|10210|"
20496,1,DRAIN,"|10210|"
20497,1,DRAIN,"|10210|"
20498,1,DRAIN,"|10210|"
20499,1,DRAIN,"|10210|"
20500,1,DRAIN,"|10210|"
20501,1,DRAIN,"|10210|"
20502,1,DRAIN,"|10210|"
20503,1,DRAIN,"|10210|"
20504,1,DRAIN,"|10210|"
20505,1,DRAIN,"|10210|"
20506,1,DRAIN,"|10210|"
20507,1,DRAIN,"|10210|"
20508,1,DRAIN,"|10210|"
20509,1,DRAIN,"|10210|"
20510,1,SRF,"|10210|"
20511,1,SRF,"|10211|"
20512,1,SRF,"|10212|"
20513,1,SRF,"|10213|"
20514,1,SRF,"|10214|"
20515,1,SRF,"|10215|"
20516,1,SRF,"|10216|"
20517,1,SRF,"|10217|"
20518,1,SRF,"|10218|"
20519,1,SRF,"|10219|"
20520,1,SRF,"|10220|"
20521,1,SRF,"|10221|"
20522,1,SRF,"|10222|"
20523,1,DRAIN,"|10223|"
20524,1,SRF,"|10223|"
20525,1,SRF,"|10224|"
20526,1,SRF,"|10225|"
20527,1,SRF,"|10226|"
20528,1,SRF,"|10227|"
20529,1,SRF,"|10228|"
20530,1,SRF,"|10229|"
20531,1,SRF,"|10230|"
20532,1,SRF,"|10231|"
20533,1,SRF,"|10232|"
20534,1,SRF,"|10289|"
20535,1,SRF,"|10233|"
20536,1,SRF,"|10234|"
20537,1,SRF,"|10235|"
20538,1,DRAIN,"|10236|"
20539,1,SRF,"|10236|"
20540,1,SRF,"|10237|"
20541,1,DRAIN,"|10238|"
20542,1,SRF,"|10238|"
20543,1,SRF,"|10239|"
20544,1,SRF,"|10240|"
20545,1,DRAIN,"|10241|"
20546,1,DRAIN,"|10241|"
20547,1,DRAIN,"|10241|"
20548,1,DRAIN,"|10241|"
20549,1,DRAIN,"|10296|"
20550,1,SRF,"|10296|"
20551,1,SRF,"|10241|"
20552,1,DRAIN,"|10242|"
20553,1,SRF,"|10242|"
20554,1,SRF,"|10243|"
20555,1,SRF,"|10244|"
20556,1,SRF,"|10246|"
20557,1,SRF,"|10247|"
20558,1,SRF,"|10248|"
20559,1,SRF,"|10249|"
20560,1,SRF,"|10250|"
20561,1,SRF,"|10251|"
20562,1,SRF,"|10252|"
20563,1,SRF,"|10253|"
20564,1,SRF,"|10254|"
20565,1,SRF,"|10255|"
20566,1,SRF,"|10256|"
20567,1,SRF,"|10257|"
20568,1,SRF,"|10258|"
20569,1,SRF,"|10259|"
20570,1,SRF,"|10260|"
20571,1,SRF,"|10261|"
20572,1,SRF,"|10298|"
20573,1,SRF,"|10262|"
20574,1,SRF,"|10263|"
20575,1,SRF,"|10264|"
20576,1,DRAIN,"|10299|"
20577,1,SRF,"|10299|"
20578,1,SRF,"|10265|"
20579,1,DRAIN,"|10266|"
20580,1,SRF,"|10266|"
20581,1,SRF,"|10267|"
20582,1,SRF,"|10268|"
20583,1,SRF,"|10269|"
20584,1,SRF,"|10270|"
20585,1,SRF,"|10271|"
20586,1,DRAIN,"|10301|"
20587,1,DRAIN,"|10301|"
20588,1,SRF,"|10301|"
20589,1,SRF,"|10272|"
20590,1,SRF,"|10273|"
20591,1,SRF,"|10274|"
20592,1,SRF,"|10275|"
20593,1,SRF,"|10276|"
20594,1,SRF,"|10277|"
20595,1,SRF,"|10278|"
20596,1,SRF,"|10283|"
20597,1,SRF,"|10284|"
20598,1,SRF,"|10303|"
20599,1,DRAIN,"|10285|"
20600,1,SRF,"|10285|"
20601,1,SRF,"|10286|"
20602,1,SRF,"|10287|"
20603,1,SRF,"|10300|"
20604,1,SRF,"|10302|"
20605,1,SRF,"|10288|"
20606,1,DRAIN,"|10290|"
20607,1,DRAIN,"|10290|"
20608,1,SRF,"|10304|"
20609,1,DRAIN,"|10290|"
20610,1,SRF,"|10290|"
20611,1,DRAIN,"|10305|"
20612,1,SRF,"|10305|"
20613,1,DRAIN,"|10203|"
20614,1,SRF,"|10203|"
20615,1,DRAIN,"|10293|"
20616,1,SRF,"|10293|"
20617,1,DRAIN,"|10306|"
20618,1,DRAIN,"|10306|"
20619,1,DRAIN,"|10306|"
20620,1,SRF,"|10306|"
20621,1,DRAIN,"|10295|"
20622,1,SRF,"|10295|"
20623,1,SRF,"|10297|"
20624,1,DRAIN,"|10206|"
20625,1,DRAIN,"|10206|"
20626,1,SRF,"|10206|"
20627,1,SRF,"|10291|"
20628,1,SRF,"|10308|"
20629,1,SRF,"|10309|"
20630,1,DRAIN,"|10292|"
20631,1,DRAIN,"|10292|"
20632,1,DRAIN,"|10292|"
20633,1,SRF,"|10310|"
20634,1,SRF,"|10311|"
20635,1,SRF,"|10312|"
20636,1,SRF,"|10313|"
20637,1,DRAIN,"|10314|"
20638,1,DRAIN,"|10314|"
20639,1,DRAIN,"|10314|"
20640,1,SRF,"|10314|"
20641,1,SRF,"|10315|"
20642,1,SRF,"|10292|"
20643,1,DRAIN,"|10307|"
20644,1,DRAIN,"|10307|"
20645,1,SRF,"|10307|"
20646,1,DRAIN,"|10316|"
20647,1,SRF,"|10316|"
20648,1,DRAIN,"|10202|"
20649,1,SRF,"|10202|"
20650,1,SRF,"|10294|"
20651,1,DRAIN,"|10008|"
20652,1,SRF,"|10317|"
20653,1,SRF,"|10318|"
20654,1,DRAIN,"|10008|"
20655,1,DRAIN,"|10008|"
20656,1,SRF,"|10008|"
20657,1,DRAIN,"|10319|"
20658,1,DRAIN,"|10319|"
20659,1,DRAIN,"|10319|"
20660,1,DRAIN,"|10319|"
20661,1,DRAIN,"|10319|"
20662,1,DRAIN,"|10319|"
20663,1,DRAIN,"|10319|"
20664,1,DRAIN,"|10319|"
20665,1,DRAIN,"|10319|"
20666,1,DRAIN,"|10319|"
20667,1,DRAIN,"|10319|"
20668,1,DRAIN,"|10319|"
20669,1,DRAIN,"|10319|"
20670,1,DRAIN,"|10319|"
20671,1,DRAIN,"|10319|"
20672,1,DRAIN,"|10319|"
20673,1,DRAIN,"|10319|"
20674,1,DRAIN,"|10319|"
20675,1,DRAIN,"|10319|"
20676,1,DRAIN,"|10319|"
20677,1,DRAIN,"|10319|"
20678,1,DRAIN,"|10319|"
20679,1,DRAIN,"|10319|"
20680,1,DRAIN,"|10319|"
20681,1,DRAIN,"|10319|"
20682,1,DRAIN,"|10319|"
20683,1,DRAIN,"|10319|"
20684,1,DRAIN,"|10346|"
20685,1,DRAIN,"|10346|"
20686,1,DRAIN,"|10346|"
20687,1,DRAIN,"|10346|"
20688,1,DRAIN,"|10346|"
20689,1,DRAIN,"|10346|"
20690,1,DRAIN,"|10346|"
20691,1,DRAIN,"|10346|"
20692,1,DRAIN,"|10346|"
20693,1,DRAIN,"|10346|"
20694,1,DRAIN,"|10346|"
20695,1,DRAIN,"|10346|"
20696,1,DRAIN,"|10346|"
20697,1,DRAIN,"|10346|"
20698,1,DRAIN,"|10346|"
20699,1,DRAIN,"|10346|"
20700,1,DRAIN,"|10346|"
20701,1,DRAIN,"|10346|"
20702,1,DRAIN,"|10346|"
20703,1,DRAIN,"|10346|"
20704,1,DRAIN,"|10346|"
20705,1,DRAIN,"|10346|"
20706,1,DRAIN,"|10346|"
20707,1,SRF,"|10346|"
20708,1,SRF,"|10333|"
20709,1,DRAIN,"|10323|"
20710,1,DRAIN,"|10323|"
20711,1,DRAIN,"|10323|"
20712,1,DRAIN,"|10323|"
20713,1,SRF,"|10323|"
20714,1,DRAIN,"|10325|"
20715,1,DRAIN,"|10325|"
20716,1,SRF,"|10325|"
20717,1,DRAIN,"|10326|"
20718,1,DRAIN,"|10326|"
20719,1,DRAIN,"|10326|"
20720,1,DRAIN,"|10326|"
20721,1,DRAIN,"|10326|"
20722,1,SRF,"|10373|"
20723,1,DRAIN,"|10326|"
20724,1,DRAIN,"|10326|"
20725,1,DRAIN,"|10376|"
20726,1,SRF,"|10376|"
20727,1,SRF,"|10326|"
20728,1,SRF,"|10328|"
20729,1,SRF,"|10331|"
20730,1,DRAIN,"|10377|"
20731,1,SRF,"|10377|"
20732,1,DRAIN,"|10327|"
20733,1,SRF,"|10327|"
20734,1,DRAIN,"|10338|"
20735,1,DRAIN,"|10338|"
20736,1,SRF,"|10338|"
20737,1,DRAIN,"|10380|"
20738,1,SRF,"|10380|"
20739,1,DRAIN,"|10363|"
20740,1,DRAIN,"|10363|"
20741,1,DRAIN,"|10363|"
20742,1,DRAIN,"|10363|"
20743,1,SRF,"|10363|"
20744,1,SRF,"|10364|"
20745,1,SRF,"|10365|"
20746,1,SRF,"|10370|"
20747,1,DRAIN,"|10378|"
20748,1,SRF,"|10378|"
20749,1,SRF,"|10379|"
20750,1,SRF,"|10349|"
20751,1,SRF,"|10352|"
20752,1,SRF,"|10372|"
20753,1,SRF,"|10368|"
20754,1,SRF,"|10381|"
20755,1,DRAIN,"|10385|"
20756,1,SRF,"|10385|"
20757,1,DRAIN,"|10320|"
20758,1,SRF,"|10320|"
20759,1,DRAIN,"|10322|"
20760,1,DRAIN,"|10386|"
20761,1,SRF,"|10387|"
20762,1,SRF,"|10388|"
20763,1,DRAIN,"|10389|"
20764,1,DRAIN,"|10389|"
20765,1,DRAIN,"|10389|"
20766,1,DRAIN,"|10389|"
20767,1,DRAIN,"|10389|"
20768,1,DRAIN,"|10389|"
20769,1,DRAIN,"|10389|"
20770,1,DRAIN,"|10389|"
20771,1,DRAIN,"|10389|"
20772,1,DRAIN,"|10389|"
20773,1,SRF,"|10389|"
20774,1,SRF,"|10390|"
20775,1,SRF,"|10391|"
20776,1,SRF,"|10392|"
20777,1,SRF,"|10393|"
20778,1,SRF,"|10394|"
20779,1,SRF,"|10395|"
20780,1,SRF,"|10396|"
20781,1,SRF,"|10397|"
20782,1,SRF,"|10398|"
20783,1,DRAIN,"|10386|"
20784,1,DRAIN,"|10386|"
20785,1,SRF,"|10399|"
20786,1,DRAIN,"|10386|"
20787,1,DRAIN,"|10401|"
20788,1,DRAIN,"|10401|"
20789,1,DRAIN,"|10401|"
20790,1,DRAIN,"|10401|"
20791,1,DRAIN,"|10401|"
20792,1,DRAIN,"|10401|"
20793,1,DRAIN,"|10401|"
20794,1,DRAIN,"|10401|"
20795,1,DRAIN,"|10401|"
20796,1,DRAIN,"|10401|"
20797,1,SRF,"|10401|"
20798,1,DRAIN,"|10403|"
20799,1,SRF,"|10403|"
20800,1,DRAIN,"|10405|"
20801,1,SRF,"|10405|"
20802,1,DRAIN,"|10407|"
20803,1,SRF,"|10407|"
20804,1,SRF,"|10408|"
20805,1,SRF,"|10409|"
20806,1,SRF,"|10410|"
20807,1,DRAIN,"|10386|"
20808,1,DRAIN,"|10386|"
20809,1,SRF,"|10411|"
20810,1,SRF,"|10386|"
20811,1,DRAIN,"|10322|"
20812,1,SRF,"|10322|"
20813,1,DRAIN,"|10412|"
20814,1,DRAIN,"|10412|"
20815,1,DRAIN,"|10412|"
20816,1,DRAIN,"|10412|"
20817,1,SRF,"|10412|"
20818,1,SRF,"|10414|"
20819,1,DRAIN,"|10415|"
20820,1,DRAIN,"|10415|"
20821,1,SRF,"|10415|"
20822,1,SRF,"|10416|"
20823,1,DRAIN,"|10336|"
20824,1,SRF,"|10417|"
20825,1,DRAIN,"|10336|"
20826,1,DRAIN,"|10336|"
20827,1,DRAIN,"|10420|"
20828,1,SRF,"|10420|"
20829,1,DRAIN,"|10421|"
20830,1,SRF,"|10421|"
20831,1,DRAIN,"|10336|"
20832,1,SRF,"|10422|"
20833,1,SRF,"|10336|"
20834,1,DRAIN,"|10337|"
20835,1,SRF,"|10337|"
20836,1,SRF,"|10330|"
20837,1,DRAIN,"|10359|"
20838,1,SRF,"|10423|"
20839,1,DRAIN,"|10359|"
20840,1,SRF,"|10359|"
20841,1,DRAIN,"|10353|"
20842,1,SRF,"|10353|"
20843,1,SRF,"|10354|"
20844,1,DRAIN,"|10355|"
20845,1,SRF,"|10425|"
20846,1,DRAIN,"|10426|"
20847,1,DRAIN,"|10426|"
20848,1,SRF,"|10426|"
20849,1,SRF,"|10371|"
20850,1,SRF,"|10374|"
20851,1,DRAIN,"|10375|"
20852,1,SRF,"|10375|"
20853,1,SRF,"|10427|"
20854,1,SRF,"|10382|"
20855,1,SRF,"|10418|"
20856,1,SRF,"|10424|"
20857,1,DRAIN,"|10347|"
20858,1,SRF,"|10428|"
20859,1,DRAIN,"|10347|"
20860,1,DRAIN,"|10347|"
20861,1,DRAIN,"|10347|"
20862,1,DRAIN,"|10347|"
20863,1,DRAIN,"|10347|"
20864,1,DRAIN,"|10347|"
20865,1,DRAIN,"|10347|"
20866,1,DRAIN,"|10347|"
20867,1,DRAIN,"|10347|"
20868,1,DRAIN,"|10347|"
20869,1,DRAIN,"|10347|"
20870,1,SRF,"|10440|"
20871,1,DRAIN,"|10347|"
20872,1,SRF,"|10441|"
20873,1,DRAIN,"|10347|"
20874,1,SRF,"|10347|"
20875,1,SRF,"|10339|"
20876,1,SRF,"|10442|"
20877,1,DRAIN,"|10340|"
20878,1,SRF,"|10340|"
20879,1,DRAIN,"|10443|"
20880,1,DRAIN,"|10443|"
20881,1,DRAIN,"|10443|"
20882,1,DRAIN,"|10443|"
20883,1,DRAIN,"|10443|"
20884,1,DRAIN,"|10443|"
20885,1,DRAIN,"|10443|"
20886,1,DRAIN,"|10443|"
20887,1,DRAIN,"|10443|"
20888,1,DRAIN,"|10443|"
20889,1,DRAIN,"|10443|"
20890,1,DRAIN,"|10443|"
20891,1,DRAIN,"|10443|"
20892,1,SRF,"|10455|"
20893,1,DRAIN,"|10443|"
20894,1,DRAIN,"|10443|"
20895,1,DRAIN,"|10443|"
20896,1,DRAIN,"|10443|"
20897,1,DRAIN,"|10443|"
20898,1,DRAIN,"|10443|"
20899,1,DRAIN,"|10443|"
20900,1,DRAIN,"|10463|"
20901,1,DRAIN,"|10463|"
20902,1,DRAIN,"|10463|"
20903,1,SRF,"|10463|"
20904,1,DRAIN,"|10464|"
20905,1,DRAIN,"|10464|"
20906,1,SRF,"|10464|"
20907,1,SRF,"|10468|"
20908,1,SRF,"|10443|"
20909,1,SRF,"|10445|"
20910,1,SRF,"|10444|"
20911,1,DRAIN,"|10447|"
20912,1,SRF,"|10469|"
20913,1,DRAIN,"|10447|"
20914,1,SRF,"|10470|"
20915,1,SRF,"|10471|"
20916,1,DRAIN,"|10447|"
20917,1,SRF,"|10472|"
20918,1,DRAIN,"|10473|"
20919,1,DRAIN,"|10473|"
20920,1,DRAIN,"|10473|"
20921,1,DRAIN,"|10473|"
20922,1,DRAIN,"|10473|"
20923,1,DRAIN,"|10473|"
20924,1,DRAIN,"|10473|"
20925,1,DRAIN,"|10473|"
20926,1,DRAIN,"|10473|"
20927,1,DRAIN,"|10473|"
20928,1,DRAIN,"|10473|"
20929,1,DRAIN,"|10473|"
20930,1,DRAIN,"|10473|"
20931,1,SRF,"|10473|"
20932,1,SRF,"|10474|"
20933,1,SRF,"|10475|"
20934,1,SRF,"|10476|"
20935,1,SRF,"|10477|"
20936,1,SRF,"|10478|"
20937,1,SRF,"|10479|"
20938,1,SRF,"|10480|"
20939,1,SRF,"|10481|"
20940,1,SRF,"|10482|"
20941,1,SRF,"|10483|"
20942,1,SRF,"|10484|"
20943,1,SRF,"|10485|"
20944,1,DRAIN,"|10447|"
20945,1,DRAIN,"|10447|"
20946,1,DRAIN,"|10447|"
20947,1,SRF,"|10488|"
20948,1,DRAIN,"|10447|"
20949,1,SRF,"|10489|"
20950,1,DRAIN,"|10447|"
20951,1,SRF,"|10447|"
20952,1,SRF,"|10490|"
20953,1,DRAIN,"|10491|"
20954,1,DRAIN,"|10491|"
20955,1,DRAIN,"|10491|"
20956,1,DRAIN,"|10491|"
20957,1,SRF,"|10494|"
20958,1,DRAIN,"|10495|"
20959,1,DRAIN,"|10495|"
20960,1,DRAIN,"|10495|"
20961,1,SRF,"|10495|"
20962,1,DRAIN,"|10496|"
20963,1,DRAIN,"|10496|"
20964,1,DRAIN,"|10500|"
20965,1,SRF,"|10500|"
20966,1,SRF,"|10491|"
20967,1,DRAIN,"|10448|"
20968,1,SRF,"|10501|"
20969,1,SRF,"|10448|"
20970,1,DRAIN,"|10502|"
20971,1,DRAIN,"|10502|"
20972,1,DRAIN,"|10502|"
20973,1,DRAIN,"|10502|"
20974,1,DRAIN,"|10502|"
20975,1,SRF,"|10502|"
20976,1,DRAIN,"|10450|"
20977,1,SRF,"|10450|"
20978,1,SRF,"|10506|"
20979,1,DRAIN,"|10451|"
20980,1,DRAIN,"|10451|"
20981,1,SRF,"|10451|"
20982,1,DRAIN,"|10452|"
20983,1,DRAIN,"|10452|"
20984,1,DRAIN,"|10452|"
20985,1,DRAIN,"|10452|"
20986,1,SRF,"|10509|"
20987,1,SRF,"|10510|"
20988,1,SRF,"|10511|"
20989,1,DRAIN,"|10452|"
20990,1,DRAIN,"|10452|"
20991,1,DRAIN,"|10452|"
20992,1,SRF,"|10512|"
20993,1,SRF,"|10513|"
20994,1,DRAIN,"|10452|"
20995,1,SRF,"|10452|"
20996,1,SRF,"|10514|"
20997,1,SRF,"|10515|"
20998,1,DRAIN,"|10516|"
20999,1,DRAIN,"|10516|"
21000,1,SRF,"|10516|"
21001,1,DRAIN,"|10517|"
21002,1,SRF,"|10518|"
21003,1,DRAIN,"|10517|"
21004,1,SRF,"|10517|"
21005,1,SRF,"|10453|"
21006,1,SRF,"|10519|"
21007,1,DRAIN,"|10456|"
21008,1,SRF,"|10456|"
21009,1,DRAIN,"|10457|"
21010,1,SRF,"|10457|"
21011,1,SRF,"|10458|"
21012,1,SRF,"|10459|"
21013,1,DRAIN,"|10460|"
21014,1,SRF,"|10520|"
21015,1,SRF,"|10521|"
21016,1,DRAIN,"|10460|"
21017,1,DRAIN,"|10460|"
21018,1,SRF,"|10522|"
21019,1,DRAIN,"|10460|"
21020,1,SRF,"|10523|"
21021,1,DRAIN,"|10460|"
21022,1,DRAIN,"|10460|"
21023,1,SRF,"|10524|"
21024,1,DRAIN,"|10460|"
21025,1,SRF,"|10525|"
21026,1,DRAIN,"|10460|"
21027,1,DRAIN,"|10460|"
21028,1,SRF,"|10460|"
21029,1,SRF,"|10527|"
21030,1,SRF,"|10528|"
21031,1,SRF,"|10461|"
21032,1,SRF,"|10462|"
21033,1,DRAIN,"|10529|"
21034,1,DRAIN,"|10529|"
21035,1,DRAIN,"|10529|"
21036,1,DRAIN,"|10529|"
21037,1,DRAIN,"|10529|"
21038,1,DRAIN,"|10529|"
21039,1,DRAIN,"|10529|"
21040,1,DRAIN,"|10529|"
21041,1,DRAIN,"|10529|"
21042,1,DRAIN,"|10529|"
21043,1,DRAIN,"|10529|"
21044,1,DRAIN,"|10529|"
21045,1,DRAIN,"|10529|"
21046,1,DRAIN,"|10529|"
21047,1,DRAIN,"|10529|"
21048,1,DRAIN,"|10529|"
21049,1,DRAIN,"|10529|"
21050,1,DRAIN,"|10529|"
21051,1,DRAIN,"|10529|"
21052,1,DRAIN,"|10529|"
21053,1,DRAIN,"|10529|"
21054,1,DRAIN,"|10529|"
21055,1,DRAIN,"|10529|"
21056,1,DRAIN,"|10529|"
21057,1,DRAIN,"|10529|"
21058,1,DRAIN,"|10529|"
21059,1,SRF,"|10529|"
21060,1,SRF,"|10531|"
21061,1,SRF,"|10532|"
21062,1,SRF,"|10533|"
21063,1,SRF,"|10534|"
21064,1,SRF,"|10535|"
21065,1,SRF,"|10538|"
21066,1,SRF,"|10539|"
21067,1,SRF,"|10555|"
