cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
58229,1721614098,29067,61,0.0706,9,0.0045,SRF,1,0
58230,1721614108,29068,60,0.0706,9,0.0039,DRAIN,0,0
58231,1721614124,29068,61,0.0706,9,0.0044,SRF,1,0
58232,1721614125,29068,61,0.0504,10,0.0044,SRF,1,0
58233,1721614127,29068,61,0.0302,11,0.0047,SRF,1,0
58234,1721614134,29069,60,0.0302,11,0.0041,DRAIN,0,0
58235,1721614135,29070,60,0.0504,10,0.0040,DRAIN,0,0
58236,1721614137,29071,60,0.0706,9,0.0040,DRAIN,0,0
58237,1721614167,29071,62,0.0706,9,0.0052,SRF,2,0
58238,1721614167,29071,60,0.0302,11,0.0041,DRAIN,0,0
58239,1721614177,29073,60,0.0706,9,0.0040,DRAIN,0,0
58240,1721614177,29073,60,0.0706,9,0.0039,DRAIN,0,0
58241,1721614182,29073,61,0.0706,9,0.0045,SRF,1,0
58242,1721614192,29074,60,0.0706,9,0.0040,DRAIN,0,0
58243,1721614211,29074,61,0.0706,9,0.0045,SRF,1,0
58244,1721614212,29074,62,0.0504,10,0.0053,SRF,2,0
58245,1721614212,29074,60,0.0101,12,0.0042,DRAIN,0,0
58246,1721614221,29075,60,0.0302,11,0.0041,DRAIN,0,0
58247,1721614222,29077,60,0.0706,9,0.0040,DRAIN,0,0
58248,1721614222,29077,60,0.0706,9,0.0039,DRAIN,0,0
58249,1721614240,29077,61,0.0706,9,0.0044,SRF,1,0
58250,1721614250,29078,60,0.0706,9,0.0041,DRAIN,0,0
58251,1721614259,29078,62,0.0706,9,0.0052,SRF,2,0
58252,1721614259,29078,60,0.0302,11,0.0040,DRAIN,0,0
58253,1721614269,29080,60,0.0706,9,0.0040,DRAIN,0,0
58254,1721614269,29080,60,0.0706,9,0.0039,DRAIN,0,0
58255,1721614270,29080,61,0.0706,9,0.0044,SRF,1,0
58256,1721614280,29081,60,0.0706,9,0.0040,DRAIN,0,0
58257,1721614299,29081,62,0.0706,9,0.0050,SRF,2,0
58258,1721614299,29081,60,0.0302,11,0.0039,DRAIN,0,0
58259,1721614309,29083,60,0.0706,9,0.0041,DRAIN,0,0
58260,1721614309,29083,60,0.0706,9,0.0038,DRAIN,0,0
58261,1721614324,29083,61,0.0706,9,0.0045,SRF,1,0
58262,1721614334,29084,60,0.0706,9,0.0041,DRAIN,0,0
58263,1721614347,29084,61,0.0706,9,0.0044,SRF,1,0
58264,1721614348,29084,61,0.0504,10,0.0093,SRF,1,0
58265,1721614354,29084,61,0.0302,11,0.0046,SRF,1,0
58266,1721614357,29085,60,0.0302,11,0.0043,DRAIN,0,0
58267,1721614358,29086,60,0.0504,10,0.0041,DRAIN,0,0
58268,1721614364,29087,60,0.0706,9,0.0040,DRAIN,0,0
58269,1721614386,29087,61,0.0706,9,0.0044,SRF,1,0
58270,1721614396,29088,60,0.0706,9,0.0040,DRAIN,0,0
58271,1721614397,29088,61,0.0706,9,0.0044,SRF,1,0
58272,1721614398,29088,61,0.0504,10,0.0045,SRF,1,0
58273,1721614407,29089,60,0.0504,10,0.0040,DRAIN,0,0
58274,1721614408,29090,60,0.0706,9,0.0040,DRAIN,0,0
58275,1721614418,29090,61,0.0706,9,0.0043,SRF,1,0
58276,1721614428,29091,60,0.0706,9,0.0040,DRAIN,0,0
58277,1721614449,29091,61,0.0706,9,0.0048,SRF,1,0
58278,1721614450,29091,62,0.0504,10,0.0051,SRF,2,0
58279,1721614450,29091,60,0.0101,12,0.0041,DRAIN,0,0
58280,1721614459,29092,60,0.0302,11,0.0041,DRAIN,0,0
58281,1721614460,29094,60,0.0706,9,0.0040,DRAIN,0,0
58282,1721614460,29094,60,0.0706,9,0.0038,DRAIN,0,0
58283,1721614481,29094,61,0.0706,9,0.0055,SRF,1,0
58284,1721614491,29095,60,0.0706,9,0.0042,DRAIN,0,0
58285,1721614501,29095,61,0.0706,9,0.0045,SRF,1,0
58286,1721614502,29095,61,0.0504,10,0.0044,SRF,1,0
58287,1721614511,29096,60,0.0504,10,0.0040,DRAIN,0,0
58288,1721614512,29097,60,0.0706,9,0.0040,DRAIN,0,0
58289,1721614513,29097,61,0.0706,9,0.0045,SRF,1,0
58290,1721614523,29098,60,0.0706,9,0.0039,DRAIN,0,0
58291,1721614546,29098,61,0.0706,9,0.0043,SRF,1,0
58292,1721614554,29098,62,0.0504,10,0.0055,SRF,2,0
58293,1721614554,29098,60,0.0101,12,0.0041,DRAIN,0,0
58294,1721614556,29099,60,0.0302,11,0.0041,DRAIN,0,0
58295,1721614564,29101,60,0.0706,9,0.0039,DRAIN,0,0
58296,1721614564,29101,60,0.0706,9,0.0038,DRAIN,0,0
58297,1721614575,29101,61,0.0706,9,0.0044,SRF,1,0
58298,1721614585,29102,60,0.0706,9,0.0039,DRAIN,0,0
58299,1721614604,29102,62,0.0706,9,0.0051,SRF,2,0
58300,1721614604,29102,60,0.0302,11,0.0039,DRAIN,0,0
58301,1721614607,29102,61,0.0302,11,0.0046,SRF,1,0
58302,1721614614,29104,60,0.0504,10,0.0040,DRAIN,0,0
58303,1721614614,29104,60,0.0504,10,0.0039,DRAIN,0,0
58304,1721614617,29105,60,0.0706,9,0.0039,DRAIN,0,0
58305,1721614649,29105,62,0.0706,9,0.0052,SRF,2,0
58306,1721614649,29105,60,0.0302,11,0.0040,DRAIN,0,0
58307,1721614659,29107,60,0.0706,9,0.0040,DRAIN,0,0
58308,1721614659,29107,60,0.0706,9,0.0038,DRAIN,0,0
58309,1721614665,29107,61,0.0706,9,0.0045,SRF,1,0
58310,1721614675,29108,60,0.0706,9,0.0040,DRAIN,0,0
58311,1721614697,29108,61,0.0706,9,0.0045,SRF,1,0
58312,1721614702,29108,62,0.0504,10,0.0051,SRF,2,0
58313,1721614702,29108,60,0.0101,12,0.0041,DRAIN,0,0
58314,1721614707,29109,60,0.0302,11,0.0041,DRAIN,0,0
58315,1721614712,29111,60,0.0706,9,0.0040,DRAIN,0,0
58316,1721614712,29111,60,0.0706,9,0.0038,DRAIN,0,0
58317,1721614725,29111,61,0.0706,9,0.0046,SRF,1,0
58318,1721614735,29112,60,0.0706,9,0.0039,DRAIN,0,0
58319,1721614745,29112,61,0.0706,9,0.0044,SRF,1,0
58320,1721614746,29112,61,0.0504,10,0.0096,SRF,1,0
58321,1721614753,29112,61,0.0302,11,0.0047,SRF,1,0
58322,1721614755,29113,60,0.0302,11,0.0041,DRAIN,0,0
58323,1721614756,29114,60,0.0504,10,0.0043,DRAIN,0,0
58324,1721614763,29115,60,0.0706,9,0.0041,DRAIN,0,0
58325,1721614789,29115,62,0.0706,9,0.0051,SRF,2,0
58326,1721614789,29115,60,0.0302,11,0.0040,DRAIN,0,0
58327,1721614799,29117,60,0.0706,9,0.0041,DRAIN,0,0
58328,1721614799,29117,60,0.0706,9,0.0038,DRAIN,0,0
58329,1721614809,29117,61,0.0706,9,0.0044,SRF,1,0
58330,1721614819,29118,60,0.0706,9,0.0040,DRAIN,0,0
58331,1721614835,29118,62,0.0706,9,0.0049,SRF,2,0
58332,1721614835,29118,60,0.0302,11,0.0040,DRAIN,0,0
58333,1721614836,29118,61,0.0302,11,0.0046,SRF,1,0
58334,1721614845,29120,60,0.0504,10,0.0042,DRAIN,0,0
58335,1721614845,29120,60,0.0504,10,0.0040,DRAIN,0,0
58336,1721614846,29121,60,0.0706,9,0.0042,DRAIN,0,0
58337,1721614866,29121,61,0.0706,9,0.0044,SRF,1,0
58338,1721614876,29122,60,0.0706,9,0.0040,DRAIN,0,0
58339,1721614889,29122,62,0.0706,9,0.0061,SRF,2,0
58340,1721614889,29122,60,0.0302,11,0.0039,DRAIN,0,0
58341,1721614898,29122,61,0.0302,11,0.0046,SRF,1,0
58342,1721614899,29124,60,0.0504,10,0.0040,DRAIN,0,0
58343,1721614899,29124,60,0.0504,10,0.0039,DRAIN,0,0
58344,1721614908,29125,60,0.0706,9,0.0039,DRAIN,0,0
58345,1721614935,29125,61,0.0706,9,0.0044,SRF,1,0
58346,1721614936,29125,61,0.0504,10,0.0045,SRF,1,0
58347,1721614945,29126,60,0.0504,10,0.0040,DRAIN,0,0
58348,1721614946,29127,60,0.0706,9,0.0040,DRAIN,0,0
58349,1721614959,29127,61,0.0706,9,0.0054,SRF,1,0
58350,1721614969,29128,60,0.0706,9,0.0040,DRAIN,0,0
58351,1721614985,29128,61,0.0706,9,0.0045,SRF,1,0
58352,1721614986,29128,61,0.0504,10,0.0046,SRF,1,0
58353,1721614988,29128,61,0.0302,11,0.0046,SRF,1,0
58354,1721614995,29129,60,0.0302,11,0.0042,DRAIN,0,0
58355,1721614996,29130,60,0.0504,10,0.0041,DRAIN,0,0
58356,1721614998,29131,60,0.0706,9,0.0040,DRAIN,0,0
58357,1721615028,29131,62,0.0706,9,0.0050,SRF,2,0
58358,1721615028,29131,60,0.0302,11,0.0041,DRAIN,0,0
58359,1721615038,29133,60,0.0706,9,0.0040,DRAIN,0,0
58360,1721615038,29133,60,0.0706,9,0.0038,DRAIN,0,0
58361,1721615043,29133,61,0.0706,9,0.0044,SRF,1,0
58362,1721615053,29134,60,0.0706,9,0.0041,DRAIN,0,0
58363,1721615072,29134,61,0.0706,9,0.0045,SRF,1,0
58364,1721615077,29134,62,0.0504,10,0.0052,SRF,2,0
58365,1721615077,29134,60,0.0101,12,0.0041,DRAIN,0,0
58366,1721615082,29135,60,0.0302,11,0.0042,DRAIN,0,0
58367,1721615087,29137,60,0.0706,9,0.0040,DRAIN,0,0
58368,1721615087,29137,60,0.0706,9,0.0038,DRAIN,0,0
58369,1721615100,29137,61,0.0706,9,0.0050,SRF,1,0
58370,1721615110,29138,60,0.0706,9,0.0042,DRAIN,0,0
58371,1721615124,29138,62,0.0706,9,0.0053,SRF,2,0
58372,1721615124,29138,60,0.0302,11,0.0040,DRAIN,0,0
58373,1721615131,29138,61,0.0302,11,0.0045,SRF,1,0
58374,1721615134,29140,60,0.0504,10,0.0046,DRAIN,0,0
58375,1721615134,29140,60,0.0504,10,0.0041,DRAIN,0,0
58376,1721615141,29141,60,0.0706,9,0.0041,DRAIN,0,0
58377,1721615168,29141,62,0.0706,9,0.0107,SRF,2,0
58378,1721615168,29141,60,0.0302,11,0.0043,DRAIN,0,0
58379,1721615178,29143,60,0.0706,9,0.0043,DRAIN,0,0
58380,1721615178,29143,60,0.0706,9,0.0040,DRAIN,0,0
58381,1721615185,29143,61,0.0706,9,0.0047,SRF,1,0
58382,1721615195,29144,60,0.0706,9,0.0041,DRAIN,0,0
58383,1721615211,29144,61,0.0706,9,0.0047,SRF,1,0
58384,1721615221,29145,60,0.0706,9,0.0041,DRAIN,0,0
58385,1721615247,29145,61,0.0706,9,0.0046,SRF,1,0
58386,1721615257,29146,60,0.0706,9,0.0041,DRAIN,0,0
58387,1721615259,29146,61,0.0706,9,0.0046,SRF,1,0
58388,1721615269,29147,60,0.0706,9,0.0041,DRAIN,0,0
58389,1721615295,29147,61,0.0706,9,0.0046,SRF,1,0
58390,1721615296,29147,61,0.0504,10,0.0047,SRF,1,0
58391,1721615299,29148,60,0.0786,10,0.0043,DRAIN,0,0
58392,1721615305,29149,60,0.0988,9,0.0042,DRAIN,0,0
58393,1721615306,29150,60,0.1190,8,0.0041,DRAIN,0,0
58394,1721615318,29150,61,0.1190,8,0.0045,SRF,1,0
58395,1721615328,29151,60,0.1190,8,0.0040,DRAIN,0,0
58396,1721615340,29151,61,0.1190,8,0.0045,SRF,1,0
58397,1721615350,29152,60,0.1190,8,0.0040,DRAIN,0,0
58398,1721615384,29152,61,0.1190,8,0.0044,SRF,1,0
58399,1721615394,29153,60,0.1190,8,0.0041,DRAIN,0,0
58400,1721615398,29153,61,0.1190,8,0.0044,SRF,1,0
58401,1721615408,29154,60,0.1190,8,0.0041,DRAIN,0,0
58402,1721615427,29154,61,0.1190,8,0.0045,SRF,1,0
58403,1721615437,29155,60,0.1190,8,0.0042,DRAIN,0,0
58404,1721615470,29155,61,0.1190,8,0.0046,SRF,1,0
58405,1721615480,29156,60,0.1190,8,0.0041,DRAIN,0,0
58406,1721615484,29156,61,0.1190,8,0.0045,SRF,1,0
58407,1721615494,29157,60,0.1190,8,0.0321,DRAIN,0,0
58408,1721615514,29157,62,0.1190,8,0.0061,SRF,2,0
58409,1721615514,29157,60,0.0786,10,0.0044,DRAIN,0,0
58410,1721615524,29159,60,0.1190,8,0.0041,DRAIN,0,0
58411,1721615524,29159,60,0.1190,8,0.0040,DRAIN,0,0
58412,1721615540,29159,61,0.1190,8,0.0047,SRF,1,0
58413,1721615550,29160,60,0.1190,8,0.0043,DRAIN,0,0
58414,1721615558,29160,61,0.1190,8,0.0046,SRF,1,0
58415,1721615568,29161,60,0.1190,8,0.0041,DRAIN,0,0
58416,1721615604,29161,61,0.1190,8,0.0044,SRF,1,0
58417,1721615614,29162,60,0.1190,8,0.0041,DRAIN,0,0
58418,1721615621,29162,61,0.1190,8,0.0045,SRF,1,0
58419,1721615631,29163,60,0.1190,8,0.0046,DRAIN,0,0
58420,1721615649,29163,62,0.1190,8,0.0054,SRF,2,0
58421,1721615649,29163,60,0.0786,10,0.0042,DRAIN,0,0
58422,1721615659,29165,60,0.1190,8,0.0041,DRAIN,0,0
58423,1721615659,29165,60,0.1190,8,0.0040,DRAIN,0,0
58424,1721615677,29165,61,0.1190,8,0.0045,SRF,1,0
58425,1721615687,29166,60,0.1190,8,0.0041,DRAIN,0,0
58426,1721615729,29166,62,0.1190,8,0.0053,SRF,2,0
58427,1721615729,29166,60,0.0786,10,0.0041,DRAIN,0,0
58428,1721615739,29168,60,0.1190,8,0.0042,DRAIN,0,0
58429,1721615739,29168,60,0.1190,8,0.0039,DRAIN,0,0
58430,1721615752,29168,61,0.1190,8,0.0044,SRF,1,0
58431,1721615762,29169,60,0.1190,8,0.0040,DRAIN,0,0
58432,1721615775,29169,61,0.1190,8,0.0044,SRF,1,0
58433,1721615785,29170,60,0.1190,8,0.0041,DRAIN,0,0
58434,1721615821,29170,61,0.1190,8,0.0045,SRF,1,0
58435,1721615831,29171,60,0.1190,8,0.0040,DRAIN,0,0
58436,1721615841,29171,61,0.1190,8,0.0045,SRF,1,0
58437,1721615851,29172,60,0.1190,8,0.0041,DRAIN,0,0
58438,1721615871,29172,62,0.1190,8,0.0111,SRF,2,0
58439,1721615871,29172,60,0.0786,10,0.0041,DRAIN,0,0
58440,1721615881,29174,60,0.1190,8,0.0041,DRAIN,0,0
58441,1721615881,29174,60,0.1190,8,0.0040,DRAIN,0,0
58442,1721615902,29174,61,0.1190,8,0.0045,SRF,1,0
58443,1721615912,29175,60,0.1190,8,0.0040,DRAIN,0,0
58444,1721615920,29175,61,0.1190,8,0.0044,SRF,1,0
58445,1721615930,29176,60,0.1190,8,0.0042,DRAIN,0,0
58446,1721615966,29176,61,0.1190,8,0.0046,SRF,1,0
58447,1721615976,29177,60,0.1190,8,0.0042,DRAIN,0,0
58448,1721615991,29177,61,0.1190,8,0.0045,SRF,1,0
58449,1721616001,29178,60,0.1190,8,0.0041,DRAIN,0,0
58450,1721616015,29178,62,0.1190,8,0.0050,SRF,2,0
58451,1721616015,29178,60,0.0786,10,0.0042,DRAIN,0,0
58452,1721616025,29180,60,0.1190,8,0.0040,DRAIN,0,0
58453,1721616025,29180,60,0.1190,8,0.0039,DRAIN,0,0
58454,1721616050,29180,61,0.1190,8,0.0046,SRF,1,0
58455,1721616060,29181,60,0.1190,8,0.0041,DRAIN,0,0
58456,1721616106,29181,62,0.1190,8,0.0049,SRF,2,0
58457,1721616106,29181,60,0.0786,10,0.0041,DRAIN,0,0
58458,1721616108,29181,61,0.0786,10,0.0046,SRF,1,0
58459,1721616116,29183,60,0.0988,9,0.0044,DRAIN,0,0
58460,1721616116,29183,60,0.0988,9,0.0041,DRAIN,0,0
58461,1721616118,29184,60,0.1190,8,0.0040,DRAIN,0,0
58462,1721616149,29184,61,0.1190,8,0.0046,SRF,1,0
58463,1721616164,29184,62,0.0988,9,0.0053,SRF,2,0
58464,1721616164,29184,60,0.0585,11,0.0043,DRAIN,0,0
58465,1721616174,29186,60,0.0988,9,0.0042,DRAIN,0,0
58466,1721616174,29186,60,0.0988,9,0.0040,DRAIN,0,0
58467,1721616178,29186,61,0.0988,9,0.0046,SRF,1,0
58468,1721616188,29187,60,0.0988,9,0.0046,DRAIN,0,0
58469,1721616214,29187,62,0.0988,9,0.0058,SRF,2,0
58470,1721616214,29187,60,0.0585,11,0.0042,DRAIN,0,0
58471,1721616224,29189,60,0.0988,9,0.0042,DRAIN,0,0
58472,1721616224,29189,60,0.0988,9,0.0041,DRAIN,0,0
58473,1721616261,29189,61,0.0988,9,0.0047,SRF,1,0
58474,1721616265,29189,61,0.0786,10,0.0048,SRF,1,0
58475,1721616271,29190,60,0.0786,10,0.0043,DRAIN,0,0
58476,1721616275,29191,60,0.0988,9,0.0042,DRAIN,0,0
58477,1721616302,29191,61,0.0988,9,0.0047,SRF,1,0
58478,1721616312,29192,60,0.0988,9,0.0042,DRAIN,0,0
58479,1721616346,29192,61,0.0988,9,0.0046,SRF,1,0
58480,1721616347,29192,61,0.0786,10,0.0047,SRF,1,0
58481,1721616356,29193,60,0.0786,10,0.0043,DRAIN,0,0
58482,1721616357,29194,60,0.0988,9,0.0041,DRAIN,0,0
58483,1721616375,29194,61,0.0988,9,0.0047,SRF,1,0
58484,1721616385,29195,60,0.0988,9,0.0041,DRAIN,0,0
58485,1721616395,29195,61,0.0988,9,0.0046,SRF,1,0
58486,1721616405,29196,60,0.0988,9,0.0041,DRAIN,0,0
58487,1721616433,29196,61,0.0988,9,0.0046,SRF,1,0
58488,1721616440,29196,61,0.0786,10,0.0047,SRF,1,0
58489,1721616441,29196,61,0.0585,11,0.0090,SRF,1,0
58490,1721616443,29197,60,0.0585,11,0.0045,DRAIN,0,0
58491,1721616450,29198,60,0.0786,10,0.0042,DRAIN,0,0
58492,1721616451,29199,60,0.0988,9,0.0041,DRAIN,0,0
58493,1721616494,29199,61,0.0988,9,0.0045,SRF,1,0
58494,1721616499,29199,61,0.0786,10,0.0046,SRF,1,0
58495,1721616504,29200,60,0.0786,10,0.0042,DRAIN,0,0
58496,1721616509,29201,60,0.0988,9,0.0041,DRAIN,0,0
58497,1721616535,29201,61,0.0988,9,0.0046,SRF,1,0
58498,1721616545,29202,60,0.0988,9,0.0042,DRAIN,0,0
58499,1721616576,29202,61,0.0988,9,0.0046,SRF,1,0
58500,1721616579,29202,61,0.0786,10,0.0047,SRF,1,0
58501,1721616586,29203,60,0.0786,10,0.0042,DRAIN,0,0
58502,1721616589,29204,60,0.0988,9,0.0041,DRAIN,0,0
58503,1721616622,29204,61,0.0988,9,0.0045,SRF,1,0
58504,1721616631,29204,61,0.0786,10,0.0046,SRF,1,0
58505,1721616632,29205,60,0.0786,10,0.0042,DRAIN,0,0
58506,1721616641,29206,60,0.0988,9,0.0041,DRAIN,0,0
58507,1721616663,29206,61,0.0988,9,0.0045,SRF,1,0
58508,1721616665,29206,61,0.0786,10,0.0058,SRF,1,0
58509,1721616673,29207,60,0.0786,10,0.0045,DRAIN,0,0
58510,1721616675,29208,60,0.0988,9,0.0042,DRAIN,0,0
58511,1721616689,29208,61,0.0988,9,0.0046,SRF,1,0
58512,1721616699,29209,60,0.0988,9,0.0041,DRAIN,0,0
58513,1721616718,29209,61,0.0988,9,0.0046,SRF,1,0
58514,1721616728,29210,60,0.0988,9,0.0041,DRAIN,0,0
58515,1721616752,29210,61,0.0988,9,0.0046,SRF,1,0
58516,1721616762,29211,60,0.0988,9,0.0041,DRAIN,0,0
58517,1721616767,29211,61,0.0988,9,0.0170,SRF,1,0
58518,1721616777,29212,60,0.0988,9,0.0043,DRAIN,0,0
58519,1721616812,29212,61,0.0988,9,0.0046,SRF,1,0
58520,1721616815,29212,61,0.0786,10,0.0047,SRF,1,0
58521,1721616822,29213,60,0.0786,10,0.0042,DRAIN,0,0
58522,1721616825,29214,60,0.0988,9,0.0041,DRAIN,0,0
58523,1721616842,29214,61,0.0988,9,0.0045,SRF,1,0
58524,1721616852,29215,60,0.0988,9,0.0042,DRAIN,0,0
58525,1721616862,29215,61,0.0988,9,0.0045,SRF,1,0
58526,1721616872,29216,60,0.0988,9,0.0041,DRAIN,0,0
58527,1721616897,29216,61,0.0988,9,0.0045,SRF,1,0
58528,1721616906,29216,61,0.0786,10,0.0046,SRF,1,0
58529,1721616907,29217,60,0.0786,10,0.0042,DRAIN,0,0
58530,1721616916,29218,60,0.0988,9,0.0041,DRAIN,0,0
58531,1721616949,29218,61,0.0988,9,0.0314,SRF,1,0
58532,1721616951,29218,61,0.0786,10,0.0055,SRF,1,0
58533,1721616959,29219,60,0.0786,10,0.0043,DRAIN,0,0
58534,1721616961,29220,60,0.0988,9,0.0041,DRAIN,0,0
58535,1721616994,29220,61,0.0988,9,0.0046,SRF,1,0
58536,1721616995,29220,61,0.0786,10,0.0047,SRF,1,0
58537,1721617004,29221,60,0.0786,10,0.0045,DRAIN,0,0
58538,1721617005,29222,60,0.0988,9,0.0043,DRAIN,0,0
58539,1721617011,29222,61,0.0988,9,0.0048,SRF,1,0
58540,1721617021,29223,60,0.0988,9,0.0041,DRAIN,0,0
58541,1721617044,29223,61,0.0988,9,0.0045,SRF,1,0
58542,1721617045,29223,61,0.0786,10,0.0047,SRF,1,0
58543,1721617054,29224,60,0.0786,10,0.0042,DRAIN,0,0
58544,1721617055,29225,60,0.0988,9,0.0041,DRAIN,0,0
58545,1721617061,29226,60,0.1492,8,0.0041,DRAIN,0,0
58546,1721617075,29226,61,0.1492,8,0.0045,SRF,1,0
58547,1721617085,29227,60,0.1492,8,0.0041,DRAIN,0,0
58548,1721617098,29228,61,0.1996,7,0.0045,SRF,1,0
58549,1721617098,29228,60,0.1794,8,0.0040,DRAIN,0,0
58550,1721617105,29229,60,0.2298,7,0.0041,DRAIN,0,0
58551,1721617108,29230,60,0.2500,6,0.0040,DRAIN,0,0
58552,1721617139,29230,61,0.2500,6,0.0046,SRF,1,0
58553,1721617149,29231,61,0.2500,6,0.0100,SRF,1,0
58554,1721617149,29231,60,0.2298,7,0.0041,DRAIN,0,0
58555,1721617159,29232,60,0.2500,6,0.0041,DRAIN,0,0
58556,1721617198,29232,61,0.2500,6,0.0044,SRF,1,0
58557,1721617200,29232,61,0.2298,7,0.0047,SRF,1,0
58558,1721617208,29233,60,0.2298,7,0.0042,DRAIN,0,0
58559,1721617210,29234,60,0.2500,6,0.0041,DRAIN,0,0
58560,1721617251,29234,62,0.2500,6,0.0052,SRF,2,0
58561,1721617251,29234,60,0.2097,8,0.0041,DRAIN,0,0
58562,1721617261,29236,60,0.2500,6,0.0040,DRAIN,0,0
58563,1721617261,29236,60,0.2500,6,0.0039,DRAIN,0,0
58564,1721617266,29236,61,0.2500,6,0.0045,SRF,1,0
58565,1721617276,29237,60,0.2500,6,0.0041,DRAIN,0,0
58566,1721617297,29237,62,0.2500,6,0.0053,SRF,2,0
58567,1721617297,29237,60,0.2097,8,0.0042,DRAIN,0,0
58568,1721617307,29239,60,0.2500,6,0.0041,DRAIN,0,0
58569,1721617307,29239,60,0.2500,6,0.0039,DRAIN,0,0
58570,1721617325,29239,61,0.2500,6,0.0045,SRF,1,0
58571,1721617335,29240,60,0.2500,6,0.0040,DRAIN,0,0
58572,1721617348,29240,61,0.2500,6,0.0044,SRF,1,0
58573,1721617358,29241,60,0.2500,6,0.0040,DRAIN,0,0
58574,1721617386,29241,61,0.2500,6,0.0044,SRF,1,0
58575,1721617387,29241,64,0.2298,7,0.0071,SRF,4,0
58576,1721617387,29241,60,0.1492,11,0.0044,DRAIN,0,0
58577,1721617387,29241,60,0.1492,11,0.0042,DRAIN,0,0
58578,1721617387,29241,60,0.1492,11,0.0041,DRAIN,0,0
58579,1721617388,29241,63,0.1492,11,0.0064,SRF,3,0
58580,1721617388,29241,60,0.0887,14,0.0044,DRAIN,0,0
58581,1721617388,29241,60,0.0887,14,0.0042,DRAIN,0,0
58582,1721617389,29241,64,0.0887,14,0.0065,SRF,4,0
58583,1721617389,29241,60,0.0081,18,0.0053,DRAIN,0,0
58584,1721617389,29241,60,0.0081,18,0.0047,DRAIN,0,0
58585,1721617389,29241,60,0.0081,18,0.0045,DRAIN,0,0
58586,1721617390,29241,63,0.0081,18,0.0088,DRAIN,0,0
58587,1721617390,29241,63,0.0081,18,0.0046,DRAIN,0,0
58588,1721617390,29241,63,0.0081,18,0.0044,DRAIN,0,0
58589,1721617391,29241,66,0.0081,18,0.0050,DRAIN,0,0
58590,1721617391,29241,66,0.0081,18,0.0047,DRAIN,0,0
58591,1721617391,29241,66,0.0081,18,0.0045,DRAIN,0,0
58592,1721617392,29241,69,0.0081,18,0.0050,DRAIN,0,0
58593,1721617392,29241,69,0.0081,18,0.0048,DRAIN,0,0
58594,1721617392,29241,69,0.0081,18,0.0047,DRAIN,0,0
58595,1721617393,29241,72,0.0081,18,0.0053,DRAIN,0,0
58596,1721617393,29241,72,0.0081,18,0.0049,DRAIN,0,0
58597,1721617393,29241,72,0.0081,18,0.0049,DRAIN,0,0
58598,1721617394,29241,76,0.0081,18,0.0062,DRAIN,0,0
58599,1721617394,29241,76,0.0081,18,0.0061,DRAIN,0,0
58600,1721617394,29241,76,0.0081,18,0.0060,DRAIN,0,0
58601,1721617394,29241,76,0.0081,18,0.0058,DRAIN,0,0
58602,1721617395,29241,79,0.0081,18,0.0120,DRAIN,0,0
58603,1721617395,29241,79,0.0081,18,0.0117,DRAIN,0,0
58604,1721617395,29241,79,0.0081,18,0.0110,DRAIN,0,0
58605,1721617396,29241,83,0.0081,18,0.0126,DRAIN,0,0
58606,1721617396,29241,83,0.0081,18,0.0118,DRAIN,0,0
58607,1721617396,29241,83,0.0081,18,0.0113,DRAIN,0,0
58608,1721617396,29241,83,0.0081,18,0.0119,DRAIN,0,0
58609,1721617397,29241,86,0.0081,18,0.0072,DRAIN,0,0
58610,1721617397,29241,86,0.0081,18,0.0064,DRAIN,0,0
58611,1721617397,29241,86,0.0081,18,0.0061,DRAIN,0,0
58612,1721617398,29241,90,0.0081,18,0.0068,DRAIN,0,0
58613,1721617398,29241,90,0.0081,18,0.0065,DRAIN,0,0
58614,1721617398,29241,90,0.0081,18,0.0062,DRAIN,0,0
58615,1721617398,29241,90,0.0081,18,0.0060,DRAIN,0,0
58616,1721617399,29241,94,0.0081,18,0.0118,DRAIN,0,0
58617,1721617399,29241,94,0.0081,18,0.0353,DRAIN,0,0
58618,1721617399,29241,94,0.0081,18,0.0064,DRAIN,0,0
58619,1721617399,29241,94,0.0081,18,0.0057,DRAIN,0,0
58620,1721617400,29241,97,0.0081,18,0.0057,DRAIN,0,0
58621,1721617400,29241,97,0.0081,18,0.0053,DRAIN,0,0
58622,1721617400,29241,97,0.0081,18,0.0053,DRAIN,0,0
58623,1721617401,29241,101,0.0081,18,0.0062,DRAIN,0,0
58624,1721617401,29241,101,0.0081,18,0.0055,DRAIN,0,0
58625,1721617401,29241,101,0.0081,18,0.0056,DRAIN,0,0
58626,1721617401,29241,101,0.0081,18,0.0053,DRAIN,0,0
58627,1721617408,29241,102,0.0081,18,0.0071,DRAIN,0,0
58628,1721617419,29241,103,0.0081,18,0.0059,DRAIN,0,0
58629,1721617420,29241,104,0.0081,18,0.0059,DRAIN,0,0
58630,1721617464,29241,105,0.0081,18,0.0059,DRAIN,0,0
58631,1721617507,29241,106,0.0081,18,0.0059,DRAIN,0,0
58632,1721617508,29241,107,0.0081,18,0.0058,DRAIN,0,0
58633,1721617523,29241,108,0.0081,18,0.0060,DRAIN,0,0
58634,1721617560,29241,109,0.0081,18,0.0058,DRAIN,0,0
