cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
7092,1613054692,3449,184,0.0000,4,0.0028,DRAIN,0,0
7093,1613054693,3449,185,0.0000,4,0.0028,DRAIN,0,0
7094,1613054695,3449,186,0.0000,4,0.0028,DRAIN,0,0
7095,1613054696,3449,187,0.0000,4,0.0029,DRAIN,0,0
7096,1613054706,3449,188,0.0000,4,0.0029,DRAIN,0,0
7097,1613054707,3449,189,0.0000,4,0.0028,DRAIN,0,0
7098,1613055130,3449,190,0.0000,4,0.0028,DRAIN,0,0
7099,1613055693,3449,191,0.0000,4,0.0028,DRAIN,0,0
7100,1613059024,3449,192,0.0000,4,0.0028,DRAIN,0,0
7101,1613059974,3449,193,0.0000,4,0.0028,DRAIN,0,0
7102,1613060037,3449,194,0.0000,4,0.0029,DRAIN,0,0
7103,1613062376,3449,195,0.0000,4,0.0028,DRAIN,0,0
7104,1613062396,3449,196,0.0000,4,0.0028,DRAIN,0,0
7105,1613062418,3449,197,0.0000,4,0.0029,DRAIN,0,0
7106,1613062434,3449,198,0.0000,4,0.0029,DRAIN,0,0
7107,1613063220,3449,199,0.0000,4,0.0029,DRAIN,0,0
7108,1613063342,3450,199,0.0625,3,0.0039,BACKFILL,1,0
7109,1613063460,3451,198,0.0625,3,0.0066,BACKFILL,1,0
7110,1613063531,3452,197,0.0625,3,0.0036,BACKFILL,1,0
7111,1613064786,3453,196,0.3750,3,0.0045,FAT+BACKFILL,2,0
7112,1613065074,3453,195,0.0195,5,0.0037,DRAIN,0,0
7113,1613065075,3453,196,0.0195,5,0.0032,DRAIN,0,0
7114,1613065089,3453,197,0.0195,5,0.0030,DRAIN,0,0
7115,1613065091,3453,198,0.0195,5,0.0030,DRAIN,0,0
7116,1613065658,3453,199,0.0195,5,0.0030,DRAIN,0,0
7117,1613065713,3453,200,0.0195,5,0.0030,DRAIN,0,0
7118,1613067411,3453,201,0.0195,5,0.0030,DRAIN,0,0
7119,1613067871,3453,202,0.0195,5,0.0030,DRAIN,0,0
7120,1613068073,3453,203,0.0195,5,0.0030,DRAIN,0,0
7121,1613068274,3453,204,0.0195,5,0.0030,DRAIN,0,0
7122,1613068293,3453,205,0.0195,5,0.0029,DRAIN,0,0
7123,1613068316,3453,206,0.0195,5,0.0030,DRAIN,0,0
7124,1613068336,3453,207,0.0195,5,0.0030,DRAIN,0,0
7125,1613068384,3453,208,0.0195,5,0.0030,DRAIN,0,0
7126,1613068940,3453,209,0.0195,5,0.0030,DRAIN,0,0
7127,1613069080,3453,210,0.0195,5,0.0030,DRAIN,0,0
7128,1613069284,3453,211,0.0195,5,0.0030,DRAIN,0,0
7129,1613069730,3453,212,0.0195,5,0.0030,DRAIN,0,0
7130,1613069826,3453,214,0.0195,5,0.0031,DRAIN,0,0
7131,1613069826,3453,214,0.0195,5,0.0031,DRAIN,0,0
7132,1613070799,3453,215,0.0195,5,0.0030,DRAIN,0,0
7133,1613070855,3453,216,0.0195,5,0.0030,DRAIN,0,0
7134,1613071732,3453,217,0.0195,5,0.0030,DRAIN,0,0
7135,1613071915,3453,218,0.0195,5,0.0030,DRAIN,0,0
7136,1613073858,3453,219,0.0195,5,0.0030,DRAIN,0,0
7137,1613073872,3453,220,0.0195,5,0.0030,DRAIN,0,0
7138,1613073875,3453,221,0.0195,5,0.0030,DRAIN,0,0
7139,1613074012,3453,222,0.0195,5,0.0031,DRAIN,0,0
7140,1613078845,3453,223,0.0195,5,0.0031,DRAIN,0,0
7141,1613078846,3453,225,0.0195,5,0.0031,DRAIN,0,0
7142,1613078846,3453,225,0.0195,5,0.0030,DRAIN,0,0
7143,1613078861,3453,227,0.0195,5,0.0031,DRAIN,0,0
7144,1613078861,3453,227,0.0195,5,0.0030,DRAIN,0,0
7145,1613078865,3453,228,0.0195,5,0.0031,DRAIN,0,0
7146,1613078877,3453,229,0.0195,5,0.0055,DRAIN,0,0
7147,1613081032,3453,230,0.0195,5,0.0031,DRAIN,0,0
7148,1613081073,3453,231,0.0195,5,0.0031,DRAIN,0,0
7149,1613082308,3454,231,0.5195,4,0.0074,FAT+BACKFILL,4,0
7150,1613082447,3455,227,0.0483,7,0.0068,BACKFILL,1,0
7151,1613083160,3456,226,0.0483,7,0.0059,BACKFILL,1,0
7152,1613083313,3457,225,0.0483,7,0.0058,BACKFILL,1,0
7153,1613083460,3458,224,0.0796,7,0.0078,DRAIN,0,0
7154,1613083468,3459,224,0.1108,6,0.0081,DRAIN,0,0
7155,1613084192,3460,224,0.1421,5,0.0078,DRAIN,0,0
7156,1613084666,3461,224,0.2046,4,0.0043,FAT,1,0
7157,1613084942,3462,223,0.0713,4,0.0043,BACKFILL,1,0
7158,1613087446,3462,223,0.0088,5,0.0034,DRAIN,0,0
7159,1613087641,3462,224,0.0088,5,0.0032,DRAIN,0,0
7160,1613094783,3462,225,0.0088,5,0.0031,DRAIN,0,0
7161,1613096074,3463,225,0.2046,4,0.0039,FAT,1,0
7162,1613103952,3464,224,0.2046,4,0.0043,FAT,1,0
7163,1613104212,3465,223,0.0713,4,0.0045,BACKFILL,1,0
7164,1613107463,3466,222,0.2046,4,0.0039,BACKFILL,1,0
7165,1613107986,3467,221,0.3018,4,0.0050,FAT+BACKFILL,2,0
7166,1613108097,3468,219,0.0518,5,0.0044,BACKFILL,1,0
7167,1613108190,3469,218,0.0518,5,0.0038,BACKFILL,1,0
7168,1613108333,3470,217,0.0518,5,0.0038,BACKFILL,1,0
7169,1613108456,3471,216,0.0518,5,0.0038,BACKFILL,1,0
7170,1613108617,3472,215,0.0518,5,0.0038,BACKFILL,1,0
7171,1613108709,3473,214,0.0518,5,0.0037,BACKFILL,1,0
7172,1613108801,3474,213,0.0518,5,0.0037,BACKFILL,1,0
7173,1613108920,3475,212,0.0518,5,0.0037,BACKFILL,1,0
7174,1613109044,3476,211,0.0518,5,0.0037,BACKFILL,1,0
7175,1613109154,3477,210,0.0518,5,0.0037,BACKFILL,1,0
7176,1613111386,3478,209,0.2163,5,0.0044,BACKFILL,2,0
7177,1613111891,3479,207,0.0601,6,0.0042,BACKFILL,1,0
7178,1613119954,3480,206,0.0601,6,0.0116,BACKFILL,1,0
7179,1613120170,3481,205,0.0601,6,0.0048,BACKFILL,1,0
7180,1613122633,3482,204,0.0601,6,0.0051,BACKFILL,1,0
7181,1613122864,3483,203,0.0601,6,0.0051,BACKFILL,1,0
7182,1613123391,3484,202,0.0601,6,0.0050,BACKFILL,1,0
7183,1613123461,3485,201,0.0913,6,0.0038,BACKFILL,1,0
7184,1613123770,3486,200,0.0601,6,0.0244,DRAIN,0,0
7185,1613124281,3487,200,0.0913,5,0.0074,DRAIN,0,0
7186,1613125508,3488,200,0.3354,4,0.0038,FAT,1,0
7187,1613133739,3488,200,0.0132,5,0.0031,DRAIN,0,0
7188,1613133780,3488,201,0.0132,5,0.0029,DRAIN,0,0
7189,1613133823,3488,202,0.0132,5,0.0029,DRAIN,0,0
7190,1613133869,3488,203,0.0132,5,0.0029,DRAIN,0,0
7191,1613133930,3488,204,0.0132,5,0.0029,DRAIN,0,0
7192,1613135034,3488,205,0.0132,5,0.0029,DRAIN,0,0
7193,1613135393,3488,206,0.0132,5,0.0029,DRAIN,0,0
7194,1613135475,3488,207,0.0132,5,0.0029,DRAIN,0,0
7195,1613135500,3488,208,0.0132,5,0.0029,DRAIN,0,0
7196,1613135525,3488,209,0.0132,5,0.0029,DRAIN,0,0
7197,1613135679,3488,210,0.0132,5,0.0031,DRAIN,0,0
7198,1613135782,3488,211,0.0132,5,0.0030,DRAIN,0,0
7199,1613135828,3488,212,0.0132,5,0.0066,DRAIN,0,0
7200,1613135900,3488,213,0.0132,5,0.0030,DRAIN,0,0
7201,1613135938,3488,214,0.0132,5,0.0030,DRAIN,0,0
7202,1613136002,3488,215,0.0132,5,0.0030,DRAIN,0,0
7203,1613136697,3489,215,0.3354,4,0.0036,FAT,1,0
7204,1613136924,3489,215,0.0132,5,0.0031,DRAIN,0,0
7205,1613136963,3489,216,0.0132,5,0.0030,DRAIN,0,0
7206,1613137007,3489,217,0.0132,5,0.0030,DRAIN,0,0
7207,1613137047,3489,218,0.0132,5,0.0030,DRAIN,0,0
7208,1613137339,3489,219,0.0132,5,0.0030,DRAIN,0,0
7209,1613137340,3489,220,0.0132,5,0.0030,DRAIN,0,0
7210,1613137342,3489,221,0.0132,5,0.0030,DRAIN,0,0
7211,1613137343,3489,222,0.0132,5,0.0037,DRAIN,0,0
7212,1613137345,3489,223,0.0132,5,0.0030,DRAIN,0,0
7213,1613141270,3489,224,0.0132,5,0.0030,DRAIN,0,0
7214,1613142706,3490,224,0.0757,4,0.0040,BACKFILL,1,0
7215,1613147261,3490,224,0.0132,5,0.0035,DRAIN,0,0
7216,1613147769,3491,224,0.3354,4,0.0040,FAT,1,0
7217,1613153715,3491,224,0.0132,5,0.0037,DRAIN,0,0
7218,1613153717,3491,225,0.0132,5,0.0035,DRAIN,0,0
7219,1613153719,3491,226,0.0132,5,0.0032,DRAIN,0,0
7220,1613154586,3492,226,0.1694,4,0.0045,BACKFILL,2,0
7221,1613155359,3492,225,0.0132,6,0.0039,DRAIN,0,0
7222,1613155935,3493,225,0.1382,5,0.0041,BACKFILL,1,0
7223,1613155981,3493,225,0.0132,6,0.0036,DRAIN,0,0
7224,1613156014,3494,225,0.1382,5,0.0040,BACKFILL,1,0
7225,1613156054,3494,225,0.0132,6,0.0037,DRAIN,0,0
7226,1613158916,3495,225,0.3354,5,0.0039,FAT,1,0
7227,1613160783,3496,224,0.1382,5,0.0048,BACKFILL,2,0
7228,1613160817,3496,223,0.0005,7,0.0038,DRAIN,0,0
7229,1613160912,3497,223,0.1069,6,0.0039,BACKFILL,1,0
7230,1613160930,3497,223,0.0132,7,0.0040,DRAIN,0,0
7231,1613161786,3498,223,0.0444,6,0.0040,BACKFILL,1,0
7232,1613161965,3499,222,0.0757,6,0.0040,BACKFILL,1,0
7233,1613162022,3500,221,0.0757,6,0.0046,BACKFILL,1,0
7234,1613162091,3501,220,0.0757,6,0.0044,BACKFILL,1,0
7235,1613162111,3502,219,0.2090,6,0.0044,BACKFILL,1,0
7236,1613163317,3502,219,0.0132,7,0.0034,DRAIN,0,0
7237,1613163908,3502,220,0.0132,7,0.0031,DRAIN,0,0
7238,1613164797,3502,221,0.0132,7,0.0031,DRAIN,0,0
7239,1613165772,3502,222,0.0132,7,0.0031,DRAIN,0,0
7240,1613166115,3502,223,0.0132,7,0.0031,DRAIN,0,0
7241,1613166136,3502,224,0.0132,7,0.0031,DRAIN,0,0
7242,1613166142,3502,225,0.0132,7,0.0031,DRAIN,0,0
7243,1613166157,3502,226,0.0132,7,0.0032,DRAIN,0,0
7244,1613166165,3502,227,0.0132,7,0.0032,DRAIN,0,0
7245,1613166386,3503,227,0.0444,6,0.0041,BACKFILL,1,0
7246,1613166756,3504,226,0.0757,6,0.0075,BACKFILL,1,0
7247,1613167864,3505,225,0.0757,6,0.0046,BACKFILL,1,0
7248,1613167983,3506,224,0.0444,6,0.0042,BACKFILL,1,0
7249,1613168109,3506,224,0.0132,7,0.0032,DRAIN,0,0
7250,1613168179,3506,225,0.0132,7,0.0030,DRAIN,0,0
7251,1613168389,3506,226,0.0132,7,0.0030,DRAIN,0,0
7252,1613168394,3507,226,0.1069,6,0.0038,BACKFILL,1,0
7253,1613169469,3508,225,0.0757,6,0.0044,BACKFILL,1,0
7254,1613169908,3509,224,0.3354,6,0.0043,FAT,1,0
7255,1613170810,3510,223,0.0444,6,0.0042,BACKFILL,1,0
7256,1613171162,3510,223,0.0132,7,0.0031,DRAIN,0,0
7257,1613171917,3510,224,0.0132,7,0.0031,DRAIN,0,0
7258,1613172038,3511,224,0.0444,6,0.0039,BACKFILL,1,0
7259,1613172062,3511,224,0.0132,7,0.0031,DRAIN,0,0
7260,1613172331,3511,225,0.0132,7,0.0030,DRAIN,0,0
7261,1613174308,3511,226,0.0132,7,0.0030,DRAIN,0,0
7262,1613174557,3511,227,0.0132,7,0.0030,DRAIN,0,0
7263,1613174597,3511,228,0.0132,7,0.0030,DRAIN,0,0
7264,1613175193,3511,229,0.0132,7,0.0031,DRAIN,0,0
7265,1613175614,3511,230,0.0132,7,0.0031,DRAIN,0,0
7266,1613175615,3511,231,0.0132,7,0.0031,DRAIN,0,0
7267,1613175717,3511,232,0.0132,7,0.0032,DRAIN,0,0
7268,1613176015,3512,232,0.0444,6,0.0040,BACKFILL,1,0
7269,1613176080,3512,232,0.0132,7,0.0032,DRAIN,0,0
7270,1613176081,3512,233,0.0132,7,0.0031,DRAIN,0,0
7271,1613176083,3512,234,0.0132,7,0.0031,DRAIN,0,0
7272,1613176085,3512,235,0.0132,7,0.0032,DRAIN,0,0
7273,1613176086,3512,236,0.0132,7,0.0031,DRAIN,0,0
7274,1613176122,3512,237,0.0132,7,0.0031,DRAIN,0,0
7275,1613176123,3512,238,0.0132,7,0.0031,DRAIN,0,0
7276,1613176125,3512,239,0.0132,7,0.0031,DRAIN,0,0
7277,1613176126,3512,240,0.0132,7,0.0031,DRAIN,0,0
7278,1613176135,3512,241,0.0132,7,0.0031,DRAIN,0,0
7279,1613176473,3513,241,0.0444,6,0.0039,BACKFILL,1,0
7280,1613178531,3513,241,0.0132,7,0.0034,DRAIN,0,0
7281,1613178933,3513,242,0.0132,7,0.0032,DRAIN,0,0
7282,1613179214,3513,243,0.0132,7,0.0032,DRAIN,0,0
7283,1613179216,3513,244,0.0132,7,0.0031,DRAIN,0,0
7284,1613179218,3513,245,0.0132,7,0.0032,DRAIN,0,0
7285,1613179678,3513,246,0.0132,7,0.0031,DRAIN,0,0
7286,1613179679,3513,247,0.0132,7,0.0032,DRAIN,0,0
7287,1613179693,3513,248,0.0132,7,0.0032,DRAIN,0,0
7288,1613179694,3513,249,0.0132,7,0.0032,DRAIN,0,0
7289,1613179696,3513,250,0.0132,7,0.0086,DRAIN,0,0
7290,1613179697,3513,251,0.0132,7,0.0033,DRAIN,0,0
7291,1613179699,3513,252,0.0132,7,0.0032,DRAIN,0,0
7292,1613179786,3514,252,0.1069,6,0.0041,BACKFILL,1,0
7293,1613180211,3515,251,0.0527,6,0.0045,BACKFILL,1,0
7294,1613180753,3516,250,0.0527,6,0.0041,BACKFILL,1,0
7295,1613181307,3517,249,0.3438,6,0.0077,BACKFILL,9,0
7296,1613181932,3518,240,0.0481,14,0.0048,BACKFILL,1,0
7297,1613182189,3519,239,0.0481,14,0.0041,BACKFILL,1,0
7298,1613182784,3520,238,0.2126,14,0.0069,BACKFILL,4,0
7299,1613182845,3521,234,0.0876,17,0.0054,BACKFILL,2,0
7300,1613182876,3522,232,0.0771,18,0.0052,BACKFILL,2,0
7301,1613184096,3523,230,0.0459,19,0.0045,BACKFILL,1,0
7302,1613184587,3524,229,0.0459,19,0.0046,BACKFILL,1,0
7303,1613184806,3525,228,0.0459,19,0.0050,BACKFILL,1,0
7304,1613184994,3526,227,0.0459,19,0.0043,BACKFILL,1,0
7305,1613185192,3527,226,0.0459,19,0.0042,BACKFILL,1,0
7306,1613185404,3528,225,0.0459,19,0.0042,BACKFILL,1,0
7307,1613185619,3529,224,0.0459,19,0.0044,BACKFILL,1,0
7308,1613185842,3530,223,0.0459,19,0.0041,BACKFILL,1,0
7309,1613186068,3531,222,0.0459,19,0.0041,BACKFILL,1,0
7310,1613187047,3532,221,0.0459,19,0.0055,BACKFILL,1,0
7311,1613187308,3532,221,0.0146,20,0.0038,DRAIN,0,0
7312,1613187690,3533,221,0.0459,19,0.0043,BACKFILL,1,0
7313,1613189132,3534,220,0.0459,19,0.0045,BACKFILL,1,0
7314,1613191069,3535,219,0.0771,19,0.0073,BACKFILL,2,0
7315,1613191232,3535,218,0.0146,21,0.0039,DRAIN,0,0
7316,1613191298,3535,219,0.0146,21,0.0034,DRAIN,0,0
7317,1613191751,3536,219,0.0459,20,0.0065,BACKFILL,1,0
7318,1613191941,3537,218,0.0459,20,0.0063,BACKFILL,1,0
7319,1613191973,3537,218,0.0146,21,0.0036,DRAIN,0,0
7320,1613192107,3544,218,0.2791,14,0.0062,BACKFILL,1,0
7321,1613192107,3544,217,0.0291,15,0.0033,DRAIN,0,0
7322,1613192107,3544,217,0.0291,15,0.0031,DRAIN,0,0
7323,1613192107,3544,217,0.0291,15,0.0031,DRAIN,0,0
7324,1613192107,3544,217,0.0291,15,0.0031,DRAIN,0,0
7325,1613192107,3544,217,0.0291,15,0.0031,DRAIN,0,0
7326,1613192107,3544,217,0.0291,15,0.0031,DRAIN,0,0
7327,1613192318,3544,218,0.0291,15,0.0032,DRAIN,0,0
7328,1613192434,3545,218,0.0603,14,0.0054,BACKFILL,1,0
7329,1613192447,3546,217,0.0603,14,0.0056,BACKFILL,1,0
7330,1613192642,3547,216,0.0603,14,0.0083,DRAIN,0,0
7331,1613192865,3548,216,0.0916,13,0.0091,DRAIN,0,0
7332,1613192989,3549,216,0.1228,12,0.0097,DRAIN,0,0
7333,1613193087,3550,216,0.1541,11,0.0094,DRAIN,0,0
7334,1613193090,3551,216,0.1853,10,0.0089,DRAIN,0,0
7335,1613193280,3551,217,0.1853,10,0.0087,DRAIN,0,0
7336,1613193315,3552,217,0.2166,9,0.0086,DRAIN,0,0
7337,1613193583,3553,217,0.4666,8,0.0084,DRAIN,0,0
7338,1613193584,3555,217,0.5291,6,0.0077,DRAIN,0,0
7339,1613193584,3555,217,0.5291,6,0.0074,DRAIN,0,0
7340,1613193645,3556,217,0.5708,5,0.0071,DRAIN,0,0
7341,1613193676,3558,217,0.6333,3,0.0063,DRAIN,0,0
7342,1613193676,3558,217,0.6333,3,0.0060,DRAIN,0,0
7343,1613194386,3559,217,0.8833,2,0.0036,FAT,1,0
7344,1613194896,3560,216,0.0566,2,0.0035,BACKFILL,1,0
7345,1613201386,3561,215,0.1108,2,0.0035,BACKFILL,1,0
7346,1613201531,3562,214,0.1108,2,0.0037,BACKFILL,1,0
7347,1613201586,3563,213,0.8750,2,0.0037,FAT,1,0
7348,1613204791,3564,212,0.8750,2,0.0041,FAT+BACKFILL,2,0
7349,1613205696,3565,210,0.0415,3,0.0042,BACKFILL,1,0
7350,1613208824,3565,210,0.0103,4,0.0032,DRAIN,0,0
7351,1613209313,3565,211,0.0103,4,0.0032,DRAIN,0,0
7352,1613210493,3566,211,0.7500,3,0.0037,FAT,1,0
7353,1613210549,3567,210,0.7500,3,0.0069,FAT+BACKFILL,7,0
7354,1613210976,3568,203,0.0625,9,0.0047,BACKFILL,1,0
7355,1613211412,3569,202,0.0625,9,0.0042,BACKFILL,2,0
7356,1613211534,3570,200,0.0625,10,0.0043,BACKFILL,2,0
7357,1613212032,3571,198,0.0625,11,0.0042,BACKFILL,2,0
7358,1613214356,3572,196,0.0312,12,0.0039,BACKFILL,1,0
7359,1613214358,3573,195,0.0312,12,0.0037,BACKFILL,1,0
7360,1613214908,3574,194,0.0312,12,0.0038,BACKFILL,1,0
7361,1613216496,3575,193,0.0312,12,0.0038,BACKFILL,1,0
7362,1613217667,3576,192,0.0312,12,0.0036,BACKFILL,1,0
7363,1613218251,3577,191,0.0312,12,0.0035,BACKFILL,1,0
7364,1613218612,3578,190,0.0312,12,0.0036,BACKFILL,1,0
7365,1613220605,3579,189,0.0312,12,0.0035,BACKFILL,1,0
7366,1613220749,3580,188,0.0312,12,0.0038,BACKFILL,1,0
7367,1613220832,3580,188,0.0000,13,0.0039,DRAIN,0,0
7368,1613220965,3581,188,0.0312,12,0.0036,BACKFILL,1,0
7369,1613221477,3581,188,0.0000,13,0.0031,DRAIN,0,0
7370,1613221776,3582,188,0.0625,12,0.0042,BACKFILL,2,0
7371,1613221972,3583,186,0.0312,13,0.0036,BACKFILL,1,0
7372,1613223700,3584,185,0.0312,13,0.0036,BACKFILL,1,0
7373,1613224167,3584,185,0.0000,14,0.0031,DRAIN,0,0
7374,1613224867,3584,186,0.0000,14,0.0066,DRAIN,0,0
7375,1613225345,3584,187,0.0000,14,0.0031,DRAIN,0,0
7376,1613225836,3585,187,0.0312,13,0.0037,BACKFILL,1,0
7377,1613226005,3586,186,0.0312,13,0.0035,BACKFILL,1,0
7378,1613226149,3587,185,0.0312,13,0.0037,BACKFILL,1,0
7379,1613226365,3588,184,0.0312,13,0.0035,BACKFILL,1,0
7380,1613227176,3590,183,0.0625,12,0.0043,BACKFILL,2,0
7381,1613227176,3590,181,0.0000,14,0.0031,DRAIN,0,0
7382,1613227372,3591,181,0.0312,13,0.0037,BACKFILL,1,0
7383,1613227377,3592,180,0.0312,13,0.0036,BACKFILL,1,0
7384,1613229091,3593,179,0.0312,13,0.0036,BACKFILL,1,0
7385,1613229100,3594,178,0.0312,13,0.0036,BACKFILL,1,0
7386,1613229604,3594,178,0.0000,14,0.0031,DRAIN,0,0
7387,1613229733,3595,178,0.3750,13,0.0119,DRAIN,0,0
7388,1613230447,3595,179,0.3750,13,0.0116,DRAIN,0,0
7389,1613230725,3595,180,0.3750,13,0.0117,DRAIN,0,0
7390,1613230776,3596,180,0.4062,12,0.0114,DRAIN,0,0
7391,1613230782,3596,181,0.4062,12,0.0113,DRAIN,0,0
7392,1613230972,3597,181,0.4375,11,0.0111,DRAIN,0,0
7393,1613230977,3598,181,0.4688,10,0.0108,DRAIN,0,0
7394,1613231236,3599,181,0.5000,9,0.0036,FAT,1,0
7395,1613231405,3600,180,0.0312,9,0.0038,BACKFILL,1,0
7396,1613231549,3601,179,0.0312,9,0.0036,BACKFILL,1,0
7397,1613231765,3602,178,0.0312,9,0.0035,BACKFILL,1,0
7398,1613232149,3604,177,0.1250,8,0.0055,BACKFILL,4,0
7399,1613232149,3604,173,0.0000,12,0.0031,DRAIN,0,0
7400,1613232607,3604,174,0.0000,12,0.0030,DRAIN,0,0
7401,1613232691,3605,174,0.0312,11,0.0038,BACKFILL,1,0
7402,1613232700,3606,173,0.0312,11,0.0037,BACKFILL,1,0
7403,1613233089,3606,173,0.0000,12,0.0031,DRAIN,0,0
7404,1613233346,3606,174,0.0000,12,0.0030,DRAIN,0,0
7405,1613233354,3607,174,0.0312,11,0.0037,BACKFILL,1,0
7406,1613233396,3608,173,0.0312,11,0.0037,BACKFILL,1,0
7407,1613233717,3608,173,0.0000,12,0.0030,DRAIN,0,0
7408,1613233931,3609,173,0.0938,11,0.0071,BACKFILL,3,0
7409,1613234550,3609,171,0.0000,14,0.0032,DRAIN,0,0
7410,1613234911,3610,171,0.0312,13,0.0046,BACKFILL,1,0
7411,1613235005,3611,170,0.0312,13,0.0046,BACKFILL,1,0
7412,1613235093,3612,169,0.0312,13,0.0047,BACKFILL,1,0
7413,1613235149,3613,168,0.0312,13,0.0054,BACKFILL,1,0
7414,1613235196,3614,167,0.0312,13,0.0049,BACKFILL,1,0
7415,1613235365,3615,166,0.0312,13,0.0048,BACKFILL,1,0
7416,1613235442,3616,165,0.0312,13,0.0060,DRAIN,0,0
7417,1613235731,3619,165,0.1250,10,0.0073,DRAIN,0,0
7418,1613235731,3619,165,0.1250,10,0.0068,DRAIN,0,0
7419,1613235731,3619,165,0.1250,10,0.0067,DRAIN,0,0
7420,1613235749,3621,165,0.1875,8,0.0064,DRAIN,0,0
7421,1613235749,3621,165,0.1875,8,0.0062,DRAIN,0,0
7422,1613235764,3622,165,0.2188,7,0.0062,DRAIN,0,0
7423,1613236266,3623,165,0.2500,6,0.0061,DRAIN,0,0
7424,1613236893,3624,165,0.2812,5,0.0056,DRAIN,0,0
7425,1613236949,3625,165,0.3125,4,0.0053,DRAIN,0,0
7426,1613236996,3626,165,0.3438,3,0.0049,DRAIN,0,0
7427,1613237165,3627,165,0.3750,2,0.0046,DRAIN,0,0
7428,1613237191,3628,165,0.5000,1,0.0031,FAT,1,0
7429,1613241044,3628,165,0.0000,2,0.0035,DRAIN,0,0
7430,1613241419,3628,166,0.0000,2,0.0028,DRAIN,0,0
7431,1613241516,3628,167,0.0000,2,0.0027,DRAIN,0,0
7432,1613241691,3628,168,0.0000,2,0.0027,DRAIN,0,0
7433,1613241694,3628,169,0.0000,2,0.0026,DRAIN,0,0
7434,1613241820,3628,170,0.0000,2,0.0026,DRAIN,0,0
7435,1613242214,3628,171,0.0000,2,0.0028,DRAIN,0,0
7436,1613242215,3628,172,0.0000,2,0.0028,DRAIN,0,0
7437,1613242217,3628,173,0.0000,2,0.0027,DRAIN,0,0
7438,1613242218,3628,174,0.0000,2,0.0026,DRAIN,0,0
7439,1613242220,3628,175,0.0000,2,0.0027,DRAIN,0,0
7440,1613242305,3628,176,0.0000,2,0.0027,DRAIN,0,0
7441,1613242307,3628,177,0.0000,2,0.0027,DRAIN,0,0
7442,1613242320,3628,178,0.0000,2,0.0027,DRAIN,0,0
7443,1613242322,3628,179,0.0000,2,0.0027,DRAIN,0,0
7444,1613242324,3628,180,0.0000,2,0.0027,DRAIN,0,0
7445,1613242564,3629,180,0.5000,1,0.0032,FAT,1,0
7446,1613242640,3629,180,0.0000,2,0.0031,DRAIN,0,0
7447,1613242649,3629,181,0.0000,2,0.0028,DRAIN,0,0
7448,1613242719,3629,183,0.0000,2,0.0030,DRAIN,0,0
7449,1613242719,3629,183,0.0000,2,0.0028,DRAIN,0,0
7450,1613243383,3629,184,0.0000,2,0.0061,DRAIN,0,0
7451,1613243848,3629,185,0.0000,2,0.0028,DRAIN,0,0
7452,1613245299,3629,186,0.0000,2,0.0027,DRAIN,0,0
7453,1613255617,3629,187,0.0000,2,0.0029,DRAIN,0,0
7454,1613257995,3629,188,0.0000,2,0.0029,DRAIN,0,0
7455,1613267391,3629,189,0.0000,2,0.0028,DRAIN,0,0
7456,1613271049,3629,190,0.0000,2,0.0028,DRAIN,0,0
7457,1613271130,3629,191,0.0000,2,0.0028,DRAIN,0,0
7458,1613271139,3629,192,0.0000,2,0.0028,DRAIN,0,0
7459,1613271153,3629,193,0.0000,2,0.0029,DRAIN,0,0
7460,1613271171,3629,194,0.0000,2,0.0028,DRAIN,0,0
7461,1613275967,3629,195,0.0000,2,0.0030,DRAIN,0,0
7462,1613279959,3629,196,0.0000,2,0.0029,DRAIN,0,0
7463,1613279970,3629,197,0.0000,2,0.0030,DRAIN,0,0
7464,1613285271,3629,198,0.0000,2,0.0032,DRAIN,0,0
7465,1613287591,3630,198,0.5000,1,0.0045,FAT+BACKFILL,3,0
7466,1613289390,3631,195,0.0542,3,0.0041,BACKFILL,1,0
7467,1613289802,3631,195,0.0229,4,0.0032,DRAIN,0,0
7468,1613296590,3632,195,0.0542,3,0.0035,BACKFILL,1,0
7469,1613297845,3632,195,0.0229,4,0.0030,DRAIN,0,0
7470,1613297904,3632,196,0.0229,4,0.0029,DRAIN,0,0
7471,1613297929,3632,197,0.0229,4,0.0030,DRAIN,0,0
7472,1613297966,3632,198,0.0229,4,0.0030,DRAIN,0,0
7473,1613298069,3632,199,0.0229,4,0.0030,DRAIN,0,0
7474,1613303790,3633,199,0.0542,3,0.0035,BACKFILL,1,0
7475,1613306594,3634,198,0.2188,3,0.0036,FAT,1,0
7476,1613308983,3635,197,0.0542,3,0.0037,BACKFILL,1,0
7477,1613309698,3636,196,0.0542,3,0.0034,BACKFILL,1,0
7478,1613311388,3636,196,0.0229,4,0.0030,DRAIN,0,0
7479,1613311465,3636,197,0.0229,4,0.0030,DRAIN,0,0
7480,1613311507,3636,198,0.0229,4,0.0029,DRAIN,0,0
7481,1613312039,3636,199,0.0229,4,0.0029,DRAIN,0,0
7482,1613312040,3636,200,0.0229,4,0.0029,DRAIN,0,0
7483,1613313870,3636,201,0.0229,4,0.0029,DRAIN,0,0
7484,1613313872,3636,202,0.0229,4,0.0029,DRAIN,0,0
7485,1613313874,3636,203,0.0229,4,0.0031,DRAIN,0,0
