cycle,root_branching_factor,selected_policy,possible_job_sets
18704,1,DRAIN,"|8952|"
18705,1,DRAIN,"|8952|"
18706,1,DRAIN,"|8952|"
18707,1,BACKFILL,"|8952|"
18708,1,DRAIN,"|8952|"
18709,1,DRAIN,"|8952|"
18710,1,DRAIN,"|8952|"
18711,1,DRAIN,"|8952|"
18712,1,DRAIN,"|8952|"
18713,1,DRAIN,"|8952|"
18714,1,BACKFILL,"|8952|"
18715,1,BACKFILL,"|8952|"
18716,1,DRAIN,"|8952|"
18717,1,BACKFILL,"|8952|"
18718,1,SCF,"|8952|"
18719,1,BACKFILL,"|8953|"
18720,1,BACKFILL,"|8953|"
18721,1,BACKFILL,"|8953|"
18722,1,BACKFILL,"|8953|"
18723,1,BACKFILL,"|8953|"
18724,1,DRAIN,"|8953|"
18725,1,DRAIN,"|8953|"
18726,1,DRAIN,"|8953|"
18727,1,DRAIN,"|8953|"
18728,1,DRAIN,"|8953|"
18729,1,DRAIN,"|8953|"
18730,1,DRAIN,"|8953|"
18731,1,DRAIN,"|8953|"
18732,1,DRAIN,"|8953|"
18733,1,DRAIN,"|8953|"
18734,1,DRAIN,"|8953|"
18735,1,DRAIN,"|8953|"
18736,1,DRAIN,"|8953|"
18737,1,SCF,"|8953|"
18738,1,BACKFILL,"|8954|"
18739,1,DRAIN,"|8954|"
18740,1,DRAIN,"|8954|"
18741,1,DRAIN,"|8954|"
18742,1,BACKFILL,"|8954|"
18743,1,DRAIN,"|8954|"
18744,1,DRAIN,"|8954|"
18745,1,DRAIN,"|8954|"
18746,1,DRAIN,"|8954|"
18747,1,DRAIN,"|8954|"
18748,1,DRAIN,"|8954|"
18749,1,DRAIN,"|8954|"
18750,1,DRAIN,"|8954|"
18751,1,DRAIN,"|8954|"
18752,1,DRAIN,"|8954|"
18753,1,BACKFILL,"|8954|"
18754,1,DRAIN,"|8954|"
18755,1,DRAIN,"|8954|"
18756,1,DRAIN,"|8954|"
18757,1,DRAIN,"|8954|"
18758,1,DRAIN,"|8954|"
18759,1,BACKFILL,"|8954|"
18760,1,DRAIN,"|8954|"
18761,1,DRAIN,"|8954|"
18762,1,DRAIN,"|8954|"
18763,1,DRAIN,"|8954|"
18764,1,BACKFILL,"|8954|"
18765,1,DRAIN,"|8954|"
18766,1,DRAIN,"|8954|"
18767,1,DRAIN,"|8954|"
18768,1,BACKFILL,"|8954|"
18769,1,DRAIN,"|8954|"
18770,1,BACKFILL,"|8954|"
18771,1,DRAIN,"|8954|"
18772,1,DRAIN,"|8954|"
18773,1,DRAIN,"|8954|"
18774,1,DRAIN,"|8954|"
18775,1,DRAIN,"|8954|"
18776,1,DRAIN,"|8954|"
18777,1,BACKFILL,"|8954|"
18778,1,BACKFILL,"|8954|"
18779,1,DRAIN,"|8954|"
18780,1,DRAIN,"|8954|"
18781,1,BACKFILL,"|8954|"
18782,1,BACKFILL,"|8954|"
18783,1,DRAIN,"|8954|"
18784,1,DRAIN,"|8954|"
18785,1,BACKFILL,"|8954|"
18786,1,DRAIN,"|8954|"
18787,1,DRAIN,"|8954|"
18788,1,DRAIN,"|8954|"
18789,1,DRAIN,"|8954|"
18790,1,BACKFILL,"|8954|"
18791,1,DRAIN,"|8954|"
18792,1,BACKFILL,"|8954|"
18793,1,BACKFILL,"|8954|"
18794,1,SCF,"|8954|"
18795,1,DRAIN,"|8955|"
18796,1,BACKFILL,"|8955|"
18797,1,BACKFILL,"|8955|"
18798,1,DRAIN,"|8955|"
18799,1,BACKFILL,"|8955|"
18800,1,DRAIN,"|8955|"
18801,1,BACKFILL,"|8955|"
18802,1,DRAIN,"|8955|"
18803,1,DRAIN,"|8955|"
18804,1,DRAIN,"|8955|"
18805,1,DRAIN,"|8955|"
18806,1,DRAIN,"|8955|"
18807,1,DRAIN,"|8955|"
18808,1,DRAIN,"|8955|"
18809,1,DRAIN,"|8955|"
18810,1,DRAIN,"|8955|"
18811,1,DRAIN,"|8955|"
18812,1,DRAIN,"|8955|"
18813,1,DRAIN,"|8955|"
18814,1,DRAIN,"|8955|"
18815,1,DRAIN,"|8955|"
18816,1,DRAIN,"|8955|"
18817,1,DRAIN,"|8955|"
18818,1,DRAIN,"|8955|"
18819,1,BACKFILL,"|8955|"
18820,1,BACKFILL,"|8955|"
18821,1,BACKFILL,"|8955|"
18822,1,BACKFILL,"|8955|"
18823,1,BACKFILL,"|8955|"
18824,1,DRAIN,"|8955|"
18825,1,BACKFILL,"|8955|"
18826,1,DRAIN,"|8955|"
18827,1,DRAIN,"|8955|"
18828,1,BACKFILL,"|8955|"
18829,1,BACKFILL,"|8955|"
18830,1,SCF,"|8955|"
18831,1,BACKFILL,"|8956|"
18832,1,BACKFILL,"|8956|"
18833,1,DRAIN,"|8956|"
18834,1,BACKFILL,"|8956|"
18835,1,DRAIN,"|8956|"
18836,1,BACKFILL,"|8956|"
18837,1,BACKFILL,"|8956|"
18838,1,BACKFILL,"|8956|"
18839,1,BACKFILL,"|8956|"
18840,1,BACKFILL,"|8956|"
18841,1,DRAIN,"|8956|"
18842,1,DRAIN,"|8956|"
18843,1,DRAIN,"|8956|"
18844,1,DRAIN,"|8956|"
18845,1,DRAIN,"|8956|"
18846,1,DRAIN,"|8956|"
18847,1,BACKFILL,"|8956|"
18848,1,BACKFILL,"|8956|"
18849,1,BACKFILL,"|8956|"
18850,1,BACKFILL,"|8956|"
18851,1,BACKFILL,"|8956|"
18852,1,DRAIN,"|8956|"
18853,1,DRAIN,"|8956|"
18854,1,BACKFILL,"|8956|"
18855,1,DRAIN,"|8956|"
18856,1,DRAIN,"|8956|"
18857,1,BACKFILL,"|8956|"
18858,1,DRAIN,"|8956|"
18859,1,DRAIN,"|8956|"
18860,1,DRAIN,"|8956|"
18861,1,BACKFILL,"|8956|"
18862,1,BACKFILL,"|8956|"
18863,1,DRAIN,"|8956|"
18864,1,DRAIN,"|8956|"
18865,1,DRAIN,"|8956|"
18866,1,BACKFILL,"|8956|"
18867,1,DRAIN,"|8956|"
18868,1,DRAIN,"|8956|"
18869,1,DRAIN,"|8956|"
18870,1,DRAIN,"|8956|"
18871,1,DRAIN,"|8956|"
18872,1,DRAIN,"|8956|"
18873,1,DRAIN,"|8956|"
18874,1,BACKFILL,"|8956|"
18875,1,DRAIN,"|8956|"
18876,1,DRAIN,"|8956|"
18877,1,DRAIN,"|8956|"
18878,1,DRAIN,"|8956|"
18879,1,DRAIN,"|8956|"
18880,1,DRAIN,"|8956|"
18881,1,DRAIN,"|8956|"
18882,1,DRAIN,"|8956|"
18883,1,DRAIN,"|8956|"
18884,1,DRAIN,"|8956|"
18885,1,DRAIN,"|8956|"
18886,1,DRAIN,"|8956|"
18887,1,DRAIN,"|8956|"
18888,1,DRAIN,"|8956|"
18889,1,DRAIN,"|8956|"
18890,1,DRAIN,"|8956|"
18891,1,DRAIN,"|8956|"
18892,1,DRAIN,"|8956|"
18893,1,DRAIN,"|8956|"
18894,1,BACKFILL,"|8956|"
18895,1,DRAIN,"|8956|"
18896,1,BACKFILL,"|8956|"
18897,1,DRAIN,"|8956|"
18898,1,BACKFILL,"|8956|"
18899,1,BACKFILL,"|8956|"
18900,1,BACKFILL,"|8956|"
18901,1,DRAIN,"|8956|"
18902,1,DRAIN,"|8956|"
18903,1,DRAIN,"|8956|"
18904,1,DRAIN,"|8956|"
18905,1,DRAIN,"|8956|"
18906,1,BACKFILL,"|8956|"
18907,1,BACKFILL,"|8956|"
18908,1,BACKFILL,"|8956|"
18909,1,BACKFILL,"|8956|"
18910,1,BACKFILL,"|8956|"
18911,1,BACKFILL,"|8956|"
18912,1,BACKFILL,"|8956|"
18913,1,DRAIN,"|8956|"
18914,1,DRAIN,"|8956|"
18915,1,DRAIN,"|8956|"
18916,1,DRAIN,"|8956|"
18917,1,DRAIN,"|8956|"
18918,1,DRAIN,"|8956|"
18919,1,DRAIN,"|8956|"
18920,1,DRAIN,"|8956|"
18921,1,DRAIN,"|8956|"
18922,1,DRAIN,"|8956|"
18923,1,DRAIN,"|8956|"
18924,1,DRAIN,"|8956|"
18925,1,DRAIN,"|8956|"
18926,1,DRAIN,"|8956|"
18927,1,DRAIN,"|8956|"
18928,1,DRAIN,"|8956|"
18929,1,DRAIN,"|8956|"
18930,1,DRAIN,"|8956|"
18931,1,DRAIN,"|8956|"
18932,1,DRAIN,"|8956|"
18933,1,DRAIN,"|8956|"
18934,1,BACKFILL,"|8956|"
18935,1,BACKFILL,"|8956|"
18936,1,DRAIN,"|8956|"
18937,1,DRAIN,"|8956|"
18938,1,BACKFILL,"|8956|"
18939,1,DRAIN,"|8956|"
18940,1,DRAIN,"|8956|"
18941,1,DRAIN,"|8956|"
18942,1,DRAIN,"|8956|"
18943,1,DRAIN,"|8956|"
18944,1,BACKFILL,"|8956|"
18945,1,DRAIN,"|8956|"
18946,1,DRAIN,"|8956|"
18947,1,SCF,"|8956|"
18948,1,BACKFILL,"|8957|"
18949,1,BACKFILL,"|8957|"
18950,1,BACKFILL,"|8957|"
18951,1,BACKFILL,"|8957|"
18952,1,BACKFILL,"|8957|"
18953,1,BACKFILL,"|8957|"
18954,1,BACKFILL,"|8957|"
18955,1,BACKFILL,"|8957|"
18956,1,BACKFILL,"|8957|"
18957,1,BACKFILL,"|8957|"
18958,1,BACKFILL,"|8957|"
18959,1,BACKFILL,"|8957|"
18960,1,BACKFILL,"|8957|"
18961,1,BACKFILL,"|8957|"
18962,1,BACKFILL,"|8957|"
18963,1,DRAIN,"|8957|"
18964,1,BACKFILL,"|8957|"
18965,1,BACKFILL,"|8957|"
18966,1,BACKFILL,"|8957|"
18967,1,BACKFILL,"|8957|"
18968,1,DRAIN,"|8957|"
18969,1,BACKFILL,"|8957|"
18970,1,DRAIN,"|8957|"
18971,1,DRAIN,"|8957|"
18972,1,BACKFILL,"|8957|"
18973,1,BACKFILL,"|8957|"
18974,1,BACKFILL,"|8957|"
18975,1,SCF,"|8957|"
18976,1,BACKFILL,"|8958|"
18977,1,BACKFILL,"|8958|"
18978,1,DRAIN,"|8958|"
18979,1,DRAIN,"|8958|"
18980,1,BACKFILL,"|8958|"
18981,1,DRAIN,"|8958|"
18982,1,DRAIN,"|8958|"
18983,1,DRAIN,"|8958|"
18984,1,DRAIN,"|8958|"
18985,1,BACKFILL,"|8958|"
18986,1,DRAIN,"|8958|"
18987,1,DRAIN,"|8958|"
18988,1,DRAIN,"|8958|"
18989,1,DRAIN,"|8958|"
18990,1,DRAIN,"|8958|"
18991,1,DRAIN,"|8958|"
18992,1,DRAIN,"|8958|"
18993,1,DRAIN,"|8958|"
18994,1,DRAIN,"|8958|"
18995,1,DRAIN,"|8958|"
18996,1,BACKFILL,"|8958|"
18997,1,BACKFILL,"|8958|"
18998,1,BACKFILL,"|8958|"
18999,1,BACKFILL,"|8958|"
19000,1,BACKFILL,"|8958|"
19001,1,BACKFILL,"|8958|"
19002,1,DRAIN,"|8958|"
19003,1,DRAIN,"|8958|"
19004,1,BACKFILL,"|8958|"
19005,1,BACKFILL,"|8958|"
19006,1,DRAIN,"|8958|"
19007,1,BACKFILL,"|8958|"
19008,1,BACKFILL,"|8958|"
19009,1,BACKFILL,"|8958|"
19010,1,BACKFILL,"|8958|"
19011,1,BACKFILL,"|8958|"
19012,1,BACKFILL,"|8958|"
19013,1,BACKFILL,"|8958|"
19014,1,DRAIN,"|8958|"
19015,1,DRAIN,"|8958|"
19016,1,DRAIN,"|8958|"
19017,1,DRAIN,"|8958|"
19018,1,DRAIN,"|8958|"
19019,1,DRAIN,"|8958|"
19020,1,DRAIN,"|8958|"
19021,1,BACKFILL,"|8958|"
19022,1,DRAIN,"|8958|"
19023,1,DRAIN,"|8958|"
19024,1,DRAIN,"|8958|"
19025,1,DRAIN,"|8958|"
19026,1,DRAIN,"|8958|"
19027,1,DRAIN,"|8958|"
19028,1,BACKFILL,"|8958|"
19029,1,BACKFILL,"|8958|"
19030,1,BACKFILL,"|8958|"
19031,1,DRAIN,"|8958|"
19032,1,DRAIN,"|8958|"
19033,1,DRAIN,"|8958|"
19034,1,DRAIN,"|8958|"
19035,1,DRAIN,"|8958|"
19036,1,DRAIN,"|8958|"
19037,1,DRAIN,"|8958|"
19038,1,DRAIN,"|8958|"
19039,1,DRAIN,"|8958|"
19040,1,DRAIN,"|8958|"
19041,1,DRAIN,"|8958|"
19042,1,DRAIN,"|8958|"
19043,1,BACKFILL,"|8958|"
19044,1,DRAIN,"|8958|"
19045,1,DRAIN,"|8958|"
19046,1,DRAIN,"|8958|"
19047,1,DRAIN,"|8958|"
19048,1,DRAIN,"|8958|"
19049,1,BACKFILL,"|8958|"
19050,1,DRAIN,"|8958|"
19051,1,BACKFILL,"|8958|"
19052,1,BACKFILL,"|8958|"
19053,1,DRAIN,"|8958|"
19054,1,DRAIN,"|8958|"
19055,1,DRAIN,"|8958|"
19056,1,BACKFILL,"|8958|"
19057,1,BACKFILL,"|8958|"
19058,1,BACKFILL,"|8958|"
19059,1,BACKFILL,"|8958|"
19060,1,BACKFILL,"|8958|"
19061,1,DRAIN,"|8958|"
19062,1,BACKFILL,"|8958|"
19063,1,BACKFILL,"|8958|"
19064,1,BACKFILL,"|8958|"
19065,1,DRAIN,"|8958|"
19066,1,BACKFILL,"|8958|"
19067,1,DRAIN,"|8958|"
19068,1,DRAIN,"|8958|"
19069,1,DRAIN,"|8958|"
19070,1,DRAIN,"|8958|"
19071,1,BACKFILL,"|8958|"
19072,1,DRAIN,"|8958|"
19073,1,DRAIN,"|8958|"
19074,1,DRAIN,"|8958|"
19075,1,BACKFILL,"|8958|"
19076,1,DRAIN,"|8958|"
19077,1,BACKFILL,"|8958|"
19078,1,BACKFILL,"|8958|"
19079,1,DRAIN,"|8958|"
19080,1,BACKFILL,"|8958|"
19081,1,DRAIN,"|8958|"
19082,1,SCF,"|8958|"
19083,1,DRAIN,"|8959|"
19084,1,BACKFILL,"|8959|"
19085,1,DRAIN,"|8959|"
19086,1,DRAIN,"|8959|"
19087,1,DRAIN,"|8959|"
19088,1,DRAIN,"|8959|"
19089,1,DRAIN,"|8959|"
19090,1,BACKFILL,"|8959|"
19091,1,BACKFILL,"|8959|"
19092,1,DRAIN,"|8959|"
19093,1,BACKFILL,"|8959|"
19094,1,DRAIN,"|8959|"
19095,1,BACKFILL,"|8959|"
19096,1,BACKFILL,"|8959|"
19097,1,DRAIN,"|8959|"
19098,1,BACKFILL,"|8959|"
19099,1,SCF,"|8959|"
19100,1,BACKFILL,"|8960|"
19101,1,BACKFILL,"|8960|"
19102,1,DRAIN,"|8960|"
19103,1,BACKFILL,"|8960|"
19104,1,BACKFILL,"|8960|"
19105,1,BACKFILL,"|8960|"
19106,1,BACKFILL,"|8960|"
19107,1,DRAIN,"|8960|"
19108,1,BACKFILL,"|8960|"
19109,1,BACKFILL,"|8960|"
19110,1,BACKFILL,"|8960|"
19111,1,BACKFILL,"|8960|"
19112,1,BACKFILL,"|8960|"
19113,1,BACKFILL,"|8960|"
19114,1,DRAIN,"|8960|"
19115,1,BACKFILL,"|8960|"
19116,1,BACKFILL,"|8960|"
19117,1,BACKFILL,"|8960|"
19118,1,BACKFILL,"|8960|"
19119,1,BACKFILL,"|8960|"
19120,1,BACKFILL,"|8960|"
19121,1,BACKFILL,"|8960|"
19122,1,BACKFILL,"|8960|"
19123,1,BACKFILL,"|8960|"
19124,1,DRAIN,"|8960|"
19125,1,BACKFILL,"|8960|"
19126,1,BACKFILL,"|8960|"
19127,1,DRAIN,"|8960|"
19128,1,BACKFILL,"|8960|"
19129,1,BACKFILL,"|8960|"
19130,1,BACKFILL,"|8960|"
19131,1,DRAIN,"|8960|"
19132,1,DRAIN,"|8960|"
19133,1,DRAIN,"|8960|"
19134,1,DRAIN,"|8960|"
19135,1,BACKFILL,"|8960|"
19136,1,BACKFILL,"|8960|"
19137,1,BACKFILL,"|8960|"
19138,1,BACKFILL,"|8960|"
19139,1,BACKFILL,"|8960|"
19140,1,BACKFILL,"|8960|"
19141,1,BACKFILL,"|8960|"
19142,1,DRAIN,"|8960|"
19143,1,BACKFILL,"|8960|"
19144,1,BACKFILL,"|8960|"
19145,1,SCF,"|8960|"
19146,1,BACKFILL,"|8986|"
19147,1,BACKFILL,"|8986|"
19148,1,BACKFILL,"|8986|"
19149,1,BACKFILL,"|8986|"
19150,1,BACKFILL,"|8986|"
19151,1,BACKFILL,"|8986|"
19152,1,BACKFILL,"|8986|"
19153,1,BACKFILL,"|8986|"
19154,1,BACKFILL,"|8986|"
19155,1,BACKFILL,"|8986|"
19156,1,BACKFILL,"|8986|"
19157,1,BACKFILL,"|8986|"
19158,1,BACKFILL,"|8986|"
19159,1,BACKFILL,"|8986|"
19160,1,BACKFILL,"|8986|"
19161,1,DRAIN,"|8986|"
19162,1,DRAIN,"|8986|"
19163,1,SCF,"|8986|"
19164,1,SCF,"|9006|"
19165,1,BACKFILL,"|9027|"
19166,1,DRAIN,"|9027|"
19167,1,DRAIN,"|9027|"
19168,1,BACKFILL,"|9027|"
19169,1,BACKFILL,"|9027|"
19170,1,DRAIN,"|9027|"
19171,1,BACKFILL,"|9027|"
19172,1,BACKFILL,"|9027|"
19173,1,BACKFILL,"|9027|"
19174,1,BACKFILL,"|9027|"
19175,1,DRAIN,"|9027|"
19176,1,DRAIN,"|9027|"
19177,1,BACKFILL,"|9027|"
19178,1,SCF,"|9027|"
19179,1,BACKFILL,"|9057|"
19180,1,SCF,"|9538|"
19181,1,DRAIN,"|9057|"
19182,1,DRAIN,"|9057|"
19183,1,DRAIN,"|9057|"
19184,1,DRAIN,"|9057|"
19185,1,DRAIN,"|9057|"
19186,1,DRAIN,"|9057|"
19187,1,DRAIN,"|9057|"
19188,1,BACKFILL,"|9057|"
19189,1,BACKFILL,"|9057|"
19190,1,BACKFILL,"|9057|"
19191,1,DRAIN,"|9057|"
19192,1,DRAIN,"|9057|"
19193,1,DRAIN,"|9057|"
19194,1,DRAIN,"|9057|"
19195,1,DRAIN,"|9057|"
19196,1,DRAIN,"|9057|"
19197,1,BACKFILL,"|9057|"
19198,1,DRAIN,"|9057|"
19199,1,DRAIN,"|9057|"
19200,1,DRAIN,"|9057|"
19201,1,DRAIN,"|9057|"
19202,1,BACKFILL,"|9057|"
19203,1,DRAIN,"|9057|"
19204,1,DRAIN,"|9057|"
19205,1,DRAIN,"|9057|"
19206,1,DRAIN,"|9057|"
19207,1,DRAIN,"|9057|"
19208,1,DRAIN,"|9057|"
19209,1,DRAIN,"|9057|"
19210,1,BACKFILL,"|9057|"
19211,1,DRAIN,"|9057|"
19212,1,DRAIN,"|9057|"
19213,1,DRAIN,"|9057|"
19214,1,BACKFILL,"|9057|"
19215,1,BACKFILL,"|9057|"
19216,1,BACKFILL,"|9057|"
19217,1,BACKFILL,"|9057|"
19218,1,BACKFILL,"|9057|"
19219,1,DRAIN,"|9057|"
19220,1,BACKFILL,"|9057|"
19221,1,DRAIN,"|9057|"
19222,1,BACKFILL,"|9057|"
19223,1,DRAIN,"|9057|"
19224,1,BACKFILL,"|9057|"
19225,1,BACKFILL,"|9057|"
19226,1,BACKFILL,"|9057|"
19227,1,DRAIN,"|9057|"
19228,1,DRAIN,"|9057|"
19229,1,BACKFILL,"|9057|"
19230,1,BACKFILL,"|9057|"
19231,1,BACKFILL,"|9057|"
19232,1,BACKFILL,"|9057|"
19233,1,BACKFILL,"|9057|"
19234,1,BACKFILL,"|9057|"
19235,1,BACKFILL,"|9057|"
19236,1,BACKFILL,"|9057|"
19237,1,BACKFILL,"|9057|"
19238,1,BACKFILL,"|9057|"
19239,1,BACKFILL,"|9057|"
19240,1,BACKFILL,"|9057|"
19241,1,BACKFILL,"|9057|"
19242,1,BACKFILL,"|9057|"
19243,1,BACKFILL,"|9057|"
19244,1,BACKFILL,"|9057|"
19245,1,BACKFILL,"|9057|"
19246,1,BACKFILL,"|9057|"
19247,1,BACKFILL,"|9057|"
19248,1,BACKFILL,"|9057|"
19249,1,BACKFILL,"|9057|"
19250,1,BACKFILL,"|9057|"
19251,1,DRAIN,"|9057|"
19252,1,DRAIN,"|9057|"
19253,1,DRAIN,"|9057|"
19254,1,BACKFILL,"|9057|"
19255,1,BACKFILL,"|9057|"
19256,1,BACKFILL,"|9057|"
19257,1,DRAIN,"|9057|"
19258,1,DRAIN,"|9057|"
19259,1,DRAIN,"|9057|"
19260,1,BACKFILL,"|9057|"
19261,1,DRAIN,"|9057|"
19262,1,DRAIN,"|9057|"
19263,1,DRAIN,"|9057|"
19264,1,DRAIN,"|9057|"
19265,1,DRAIN,"|9057|"
19266,1,DRAIN,"|9057|"
19267,1,DRAIN,"|9057|"
19268,1,DRAIN,"|9057|"
19269,1,BACKFILL,"|9057|"
19270,1,BACKFILL,"|9057|"
19271,1,BACKFILL,"|9057|"
19272,1,BACKFILL,"|9057|"
19273,1,BACKFILL,"|9057|"
19274,1,BACKFILL,"|9057|"
19275,1,BACKFILL,"|9057|"
19276,1,BACKFILL,"|9057|"
19277,1,BACKFILL,"|9057|"
19278,1,BACKFILL,"|9057|"
19279,1,BACKFILL,"|9057|"
19280,1,BACKFILL,"|9057|"
19281,1,BACKFILL,"|9057|"
19282,1,BACKFILL,"|9057|"
19283,1,BACKFILL,"|9057|"
19284,1,BACKFILL,"|9057|"
19285,1,DRAIN,"|9057|"
19286,1,DRAIN,"|9057|"
19287,1,DRAIN,"|9057|"
19288,1,DRAIN,"|9057|"
19289,1,DRAIN,"|9057|"
19290,1,DRAIN,"|9057|"
19291,1,DRAIN,"|9057|"
19292,1,DRAIN,"|9057|"
19293,1,DRAIN,"|9057|"
19294,1,DRAIN,"|9057|"
19295,1,DRAIN,"|9057|"
19296,1,DRAIN,"|9057|"
19297,1,DRAIN,"|9057|"
19298,1,BACKFILL,"|9057|"
19299,1,SCF,"|9057|"
19300,1,BACKFILL,"|9103|"
19301,1,DRAIN,"|9103|"
19302,1,DRAIN,"|9103|"
19303,1,BACKFILL,"|9103|"
19304,1,BACKFILL,"|9103|"
19305,1,SCF+BACKFILL,"|9103|"
19306,1,BACKFILL,"|9108|"
19307,1,DRAIN,"|9108|"
19308,1,DRAIN,"|9108|"
19309,1,DRAIN,"|9108|"
19310,1,DRAIN,"|9108|"
19311,1,DRAIN,"|9108|"
19312,1,DRAIN,"|9108|"
19313,1,DRAIN,"|9108|"
19314,1,DRAIN,"|9108|"
19315,1,BACKFILL,"|9108|"
19316,1,BACKFILL,"|9108|"
19317,1,DRAIN,"|9108|"
19318,1,DRAIN,"|9108|"
19319,1,DRAIN,"|9108|"
19320,1,DRAIN,"|9108|"
19321,1,DRAIN,"|9108|"
19322,1,BACKFILL,"|9108|"
19323,1,DRAIN,"|9108|"
19324,1,DRAIN,"|9108|"
19325,1,DRAIN,"|9108|"
19326,1,DRAIN,"|9108|"
19327,1,DRAIN,"|9108|"
19328,1,DRAIN,"|9108|"
19329,1,DRAIN,"|9108|"
19330,1,BACKFILL,"|9108|"
19331,1,DRAIN,"|9108|"
19332,1,BACKFILL,"|9108|"
19333,1,DRAIN,"|9108|"
19334,1,DRAIN,"|9108|"
19335,1,DRAIN,"|9108|"
19336,1,DRAIN,"|9108|"
19337,1,DRAIN,"|9108|"
19338,1,DRAIN,"|9108|"
19339,1,DRAIN,"|9108|"
19340,1,DRAIN,"|9108|"
19341,1,DRAIN,"|9108|"
19342,1,DRAIN,"|9108|"
19343,1,DRAIN,"|9108|"
19344,1,DRAIN,"|9108|"
19345,1,DRAIN,"|9108|"
19346,1,DRAIN,"|9108|"
19347,1,DRAIN,"|9108|"
19348,1,DRAIN,"|9108|"
19349,1,DRAIN,"|9108|"
19350,1,DRAIN,"|9108|"
19351,1,DRAIN,"|9108|"
19352,1,DRAIN,"|9108|"
19353,1,DRAIN,"|9108|"
19354,1,DRAIN,"|9108|"
19355,1,DRAIN,"|9108|"
19356,1,DRAIN,"|9108|"
19357,1,DRAIN,"|9108|"
19358,1,DRAIN,"|9108|"
19359,1,DRAIN,"|9108|"
19360,1,DRAIN,"|9108|"
19361,1,BACKFILL,"|9108|"
19362,1,BACKFILL,"|9108|"
19363,1,DRAIN,"|9108|"
19364,1,DRAIN,"|9108|"
19365,1,DRAIN,"|9108|"
19366,1,DRAIN,"|9108|"
19367,1,BACKFILL,"|9108|"
19368,1,DRAIN,"|9108|"
19369,1,BACKFILL,"|9108|"
19370,1,DRAIN,"|9108|"
19371,1,DRAIN,"|9108|"
19372,1,DRAIN,"|9108|"
19373,1,DRAIN,"|9108|"
19374,1,DRAIN,"|9108|"
19375,1,DRAIN,"|9108|"
19376,1,DRAIN,"|9108|"
19377,1,DRAIN,"|9108|"
19378,1,DRAIN,"|9108|"
19379,1,DRAIN,"|9108|"
19380,1,DRAIN,"|9108|"
19381,1,DRAIN,"|9108|"
19382,1,DRAIN,"|9108|"
19383,1,DRAIN,"|9108|"
19384,1,BACKFILL,"|9108|"
19385,1,DRAIN,"|9108|"
19386,1,BACKFILL,"|9108|"
19387,1,DRAIN,"|9108|"
19388,1,BACKFILL,"|9108|"
19389,1,DRAIN,"|9108|"
19390,1,DRAIN,"|9108|"
19391,1,DRAIN,"|9108|"
19392,1,BACKFILL,"|9108|"
19393,1,DRAIN,"|9108|"
19394,1,DRAIN,"|9108|"
19395,1,SCF+BACKFILL,"|9108|"
19396,1,DRAIN,"|9109|"
19397,1,DRAIN,"|9109|"
19398,1,DRAIN,"|9109|"
19399,1,DRAIN,"|9109|"
19400,1,DRAIN,"|9109|"
19401,1,DRAIN,"|9109|"
19402,1,DRAIN,"|9109|"
19403,1,DRAIN,"|9109|"
19404,1,BACKFILL,"|9109|"
19405,1,DRAIN,"|9109|"
19406,1,DRAIN,"|9109|"
19407,1,DRAIN,"|9109|"
19408,1,BACKFILL,"|9109|"
19409,1,BACKFILL,"|9109|"
19410,1,DRAIN,"|9109|"
19411,1,DRAIN,"|9109|"
19412,1,DRAIN,"|9109|"
19413,1,BACKFILL,"|9109|"
19414,1,BACKFILL,"|9109|"
19415,1,DRAIN,"|9109|"
19416,1,DRAIN,"|9109|"
19417,1,BACKFILL,"|9109|"
19418,1,BACKFILL,"|9109|"
19419,1,BACKFILL,"|9109|"
19420,1,BACKFILL,"|9109|"
19421,1,BACKFILL,"|9109|"
19422,1,DRAIN,"|9109|"
19423,1,DRAIN,"|9109|"
19424,1,DRAIN,"|9109|"
19425,1,DRAIN,"|9109|"
19426,1,DRAIN,"|9109|"
19427,1,DRAIN,"|9109|"
19428,1,SCF,"|9109|"
19429,1,DRAIN,"|9110|"
19430,1,DRAIN,"|9110|"
19431,1,DRAIN,"|9110|"
19432,1,DRAIN,"|9110|"
19433,1,DRAIN,"|9110|"
19434,1,DRAIN,"|9110|"
19435,1,DRAIN,"|9110|"
19436,1,SCF,"|9110|"
19437,1,DRAIN,"|9111|"
19438,1,SCF,"|9111|"
19439,1,DRAIN,"|9112|"
19440,1,DRAIN,"|9112|"
19441,1,DRAIN,"|9112|"
19442,1,DRAIN,"|9112|"
19443,1,DRAIN,"|9112|"
19444,1,DRAIN,"|9112|"
19445,1,DRAIN,"|9112|"
19446,1,SCF,"|9112|"
19447,1,DRAIN,"|9113|"
19448,1,DRAIN,"|9113|"
19449,1,DRAIN,"|9113|"
19450,1,DRAIN,"|9113|"
19451,1,DRAIN,"|9113|"
19452,1,DRAIN,"|9113|"
19453,1,DRAIN,"|9113|"
19454,1,DRAIN,"|9113|"
19455,1,DRAIN,"|9113|"
19456,1,DRAIN,"|9113|"
19457,1,DRAIN,"|9113|"
19458,1,DRAIN,"|9113|"
19459,1,DRAIN,"|9113|"
19460,1,DRAIN,"|9113|"
19461,1,DRAIN,"|9113|"
19462,1,DRAIN,"|9113|"
19463,1,DRAIN,"|9113|"
19464,1,DRAIN,"|9113|"
