cycle,root_branching_factor,selected_policy,possible_job_sets
7847,1,DRAIN,"|3676|"
7848,1,BACKFILL,"|3676|"
7849,1,DRAIN,"|3676|"
7850,1,BACKFILL,"|3676|"
7851,1,BACKFILL,"|3676|"
7852,1,BACKFILL,"|3676|"
7853,1,BACKFILL,"|3676|"
7854,1,BACKFILL,"|3676|"
7855,1,DRAIN,"|3676|"
7856,1,BACKFILL,"|3676|"
7857,1,BACKFILL,"|3676|"
7858,1,LJF,"|3676|"
7859,1,DRAIN,"|3678|"
7860,1,LJF,"|3678|"
7861,1,BACKFILL,"|3726|"
7862,1,LJF,"|3726|"
7863,1,BACKFILL,"|3816|"
7864,1,LJF+BACKFILL,"|3816|"
7865,1,BACKFILL,"|3817|"
7866,1,BACKFILL,"|3817|"
7867,1,BACKFILL,"|3817|"
7868,1,BACKFILL,"|3817|"
7869,1,BACKFILL,"|3817|"
7870,1,BACKFILL,"|3817|"
7871,1,BACKFILL,"|3817|"
7872,1,LJF,"|3817|"
7873,1,BACKFILL,"|3826|"
7874,1,BACKFILL,"|3826|"
7875,1,BACKFILL,"|3826|"
7876,1,BACKFILL,"|3826|"
7877,1,BACKFILL,"|3826|"
7878,1,DRAIN,"|3826|"
7879,1,BACKFILL,"|3826|"
7880,1,BACKFILL,"|3826|"
7881,1,BACKFILL,"|3826|"
7882,1,BACKFILL,"|3826|"
7883,1,BACKFILL,"|3839|"
7884,1,BACKFILL,"|3839|"
7885,1,BACKFILL,"|3839|"
7886,1,LJF+BACKFILL,"|3839|"
7887,1,LJF,"|3919|"
7888,1,LJF,"|3920|"
7889,1,LJF,"|3921|"
7890,1,LJF,"|3922|"
7891,1,DRAIN,"|3923|"
7892,1,DRAIN,"|3923|"
7893,1,DRAIN,"|3923|"
7894,1,DRAIN,"|3923|"
7895,1,LJF,"|3923|"
7896,1,DRAIN,"|3924|"
7897,1,LJF,"|3924|"
7898,1,LJF,"|3925|"
7899,1,LJF,"|3926|"
7900,1,LJF,"|3927|"
7901,1,BACKFILL,"|3928|"
7902,1,LJF,"|3928|"
7903,1,LJF,"|3929|"
7904,1,DRAIN,"|3930|"
7905,1,LJF,"|3930|"
7906,1,LJF,"|3931|"
7907,1,LJF,"|3932|"
7908,1,LJF,"|3933|"
7909,1,LJF,"|3934|"
7910,1,LJF,"|3935|"
7911,1,LJF,"|3936|"
7912,1,LJF,"|3937|"
7913,1,LJF,"|3938|"
7914,1,LJF,"|3939|"
7915,1,LJF,"|3940|"
7916,1,LJF,"|3941|"
7917,1,LJF,"|3942|"
7918,1,LJF,"|3943|"
7919,1,LJF,"|3944|"
7920,1,LJF,"|3945|"
7921,1,LJF,"|3946|"
7922,1,LJF,"|3947|"
7923,1,LJF,"|3948|"
7924,1,LJF,"|3949|"
7925,1,LJF,"|3950|"
7926,1,LJF,"|3951|"
7927,1,LJF,"|3952|"
7928,1,LJF,"|3953|"
7929,1,LJF,"|3955|"
7930,1,BACKFILL,"|3956|"
7931,1,BACKFILL,"|3956|"
7932,1,BACKFILL,"|3956|"
7933,1,DRAIN,"|3956|"
7934,1,DRAIN,"|3956|"
7935,1,DRAIN,"|3956|"
7936,1,BACKFILL,"|3956|"
7937,1,BACKFILL,"|3956|"
7938,1,DRAIN,"|3956|"
7939,1,BACKFILL,"|3956|"
7940,1,DRAIN,"|3956|"
7941,1,DRAIN,"|3956|"
7942,1,LJF,"|3956|"
7943,1,LJF,"|3957|"
7944,1,BACKFILL,"|3958|"
7945,1,DRAIN,"|3958|"
7946,1,DRAIN,"|3958|"
7947,1,DRAIN,"|3958|"
7948,1,DRAIN,"|3958|"
7949,1,DRAIN,"|3958|"
7950,1,DRAIN,"|3958|"
7951,1,DRAIN,"|3958|"
7952,1,DRAIN,"|3958|"
7953,1,DRAIN,"|3958|"
7954,1,DRAIN,"|3958|"
7955,1,DRAIN,"|3958|"
7956,1,BACKFILL,"|3958|"
7957,1,BACKFILL,"|3958|"
7958,1,BACKFILL,"|3958|"
7959,1,BACKFILL,"|3958|"
7960,1,BACKFILL,"|3958|"
7961,1,DRAIN,"|3958|"
7962,1,DRAIN,"|3958|"
7963,1,LJF+BACKFILL,"|3958|"
7964,1,DRAIN,"|3959|"
7965,1,DRAIN,"|3959|"
7966,1,DRAIN,"|3959|"
7967,1,DRAIN,"|3959|"
7968,1,DRAIN,"|3959|"
7969,1,LJF,"|3959|"
7970,1,DRAIN,"|3960|"
7971,1,DRAIN,"|3960|"
7972,1,DRAIN,"|3960|"
7973,1,DRAIN,"|3960|"
7974,1,DRAIN,"|3960|"
7975,1,DRAIN,"|3960|"
7976,1,DRAIN,"|3960|"
7977,1,DRAIN,"|3960|"
7978,1,DRAIN,"|3960|"
7979,1,DRAIN,"|3960|"
7980,1,DRAIN,"|3960|"
7981,1,DRAIN,"|3960|"
7982,1,DRAIN,"|3960|"
7983,1,DRAIN,"|3960|"
7984,1,DRAIN,"|3960|"
7985,1,DRAIN,"|3960|"
7986,1,DRAIN,"|3960|"
7987,1,DRAIN,"|3960|"
7988,1,DRAIN,"|3960|"
7989,1,DRAIN,"|3960|"
7990,1,DRAIN,"|3960|"
7991,1,DRAIN,"|3960|"
7992,1,DRAIN,"|3960|"
7993,1,DRAIN,"|3960|"
7994,1,DRAIN,"|3960|"
7995,1,DRAIN,"|3960|"
7996,1,DRAIN,"|3960|"
7997,1,DRAIN,"|3960|"
7998,1,DRAIN,"|3960|"
7999,1,DRAIN,"|3960|"
8000,1,DRAIN,"|3960|"
8001,1,DRAIN,"|3960|"
8002,1,DRAIN,"|3960|"
8003,1,DRAIN,"|3960|"
8004,1,DRAIN,"|3960|"
8005,1,DRAIN,"|3960|"
8006,1,DRAIN,"|3960|"
8007,1,DRAIN,"|3960|"
8008,1,DRAIN,"|3960|"
8009,1,DRAIN,"|3960|"
8010,1,DRAIN,"|3960|"
8011,1,DRAIN,"|3960|"
8012,1,DRAIN,"|3960|"
8013,1,DRAIN,"|3960|"
8014,1,DRAIN,"|3960|"
8015,1,DRAIN,"|3960|"
8016,1,DRAIN,"|3960|"
8017,1,DRAIN,"|3960|"
8018,1,DRAIN,"|3960|"
8019,1,DRAIN,"|3960|"
8020,1,DRAIN,"|3960|"
8021,1,DRAIN,"|3960|"
8022,1,DRAIN,"|3960|"
8023,1,DRAIN,"|3960|"
8024,1,DRAIN,"|3960|"
8025,1,DRAIN,"|3960|"
8026,1,DRAIN,"|3960|"
8027,1,DRAIN,"|3960|"
8028,1,DRAIN,"|3960|"
8029,1,DRAIN,"|3960|"
8030,1,DRAIN,"|3960|"
8031,1,DRAIN,"|3960|"
8032,1,DRAIN,"|3960|"
8033,1,DRAIN,"|3960|"
8034,1,DRAIN,"|3960|"
8035,1,DRAIN,"|3960|"
8036,1,DRAIN,"|3960|"
8037,1,DRAIN,"|3960|"
8038,1,DRAIN,"|3960|"
8039,1,DRAIN,"|3960|"
8040,1,DRAIN,"|3960|"
8041,1,DRAIN,"|3960|"
8042,1,DRAIN,"|3960|"
8043,1,DRAIN,"|3960|"
8044,1,DRAIN,"|3960|"
8045,1,DRAIN,"|3960|"
8046,1,DRAIN,"|3960|"
8047,1,DRAIN,"|3960|"
8048,1,DRAIN,"|3960|"
8049,1,DRAIN,"|3960|"
8050,1,DRAIN,"|3960|"
8051,1,DRAIN,"|3960|"
8052,1,DRAIN,"|3960|"
8053,1,DRAIN,"|3960|"
8054,1,DRAIN,"|3960|"
8055,1,DRAIN,"|3960|"
8056,1,DRAIN,"|3960|"
8057,1,DRAIN,"|3960|"
8058,1,DRAIN,"|3960|"
8059,1,DRAIN,"|3960|"
8060,1,DRAIN,"|3960|"
8061,1,DRAIN,"|3960|"
8062,1,DRAIN,"|3960|"
8063,1,DRAIN,"|3960|"
8064,1,DRAIN,"|3960|"
8065,1,DRAIN,"|3960|"
8066,1,DRAIN,"|3960|"
8067,1,DRAIN,"|3960|"
8068,1,DRAIN,"|3960|"
8069,1,DRAIN,"|3960|"
8070,1,DRAIN,"|3960|"
8071,1,DRAIN,"|3960|"
8072,1,DRAIN,"|3960|"
8073,1,DRAIN,"|3960|"
8074,1,DRAIN,"|3960|"
8075,1,DRAIN,"|3960|"
8076,1,DRAIN,"|3960|"
8077,1,DRAIN,"|3960|"
8078,1,DRAIN,"|3960|"
8079,1,DRAIN,"|3960|"
8080,1,BACKFILL,"|3960|"
8081,1,LJF,"|3960|"
8082,1,BACKFILL,"|3973|"
8083,1,BACKFILL,"|3973|"
8084,1,DRAIN,"|3973|"
8085,1,DRAIN,"|3973|"
8086,1,BACKFILL,"|3973|"
8087,1,BACKFILL,"|3973|"
8088,1,DRAIN,"|3973|"
8089,1,LJF,"|3973|"
8090,1,DRAIN,"|3974|"
8091,1,DRAIN,"|3974|"
8092,1,BACKFILL,"|3974|"
8093,1,LJF+BACKFILL,"|3974|"
8094,1,DRAIN,"|3975|"
8095,1,DRAIN,"|3975|"
8096,1,DRAIN,"|3975|"
8097,1,DRAIN,"|3975|"
8098,1,BACKFILL,"|3975|"
8099,1,DRAIN,"|3975|"
8100,1,DRAIN,"|3975|"
8101,1,BACKFILL,"|3975|"
8102,1,DRAIN,"|3975|"
8103,1,BACKFILL,"|3975|"
8104,1,DRAIN,"|3975|"
8105,1,LJF+BACKFILL,"|3975|"
8106,1,BACKFILL,"|3976|"
8107,1,BACKFILL,"|3976|"
8108,1,BACKFILL,"|3976|"
8109,1,LJF,"|3976|"
8110,1,DRAIN,"|3977|"
8111,1,DRAIN,"|3977|"
8112,1,DRAIN,"|3977|"
8113,1,DRAIN,"|3977|"
8114,1,LJF,"|3977|"
8115,1,DRAIN,"|3980|"
8116,1,LJF,"|3980|"
8117,1,DRAIN,"|3981|"
8118,1,BACKFILL,"|3981|"
8119,1,BACKFILL,"|3981|"
8120,1,DRAIN,"|3981|"
8121,1,BACKFILL,"|3981|"
8122,1,LJF+BACKFILL,"|3981|"
8123,1,LJF+BACKFILL,"|3992|"
8124,1,LJF,"|4007|"
8125,1,LJF+BACKFILL,"|4008|"
8126,1,LJF,"|4013|"
8127,1,LJF,"|4014|"
8128,1,LJF+BACKFILL,"|4015|"
8129,1,LJF,"|4018|"
8130,1,LJF,"|4019|"
8131,1,LJF,"|4020|"
8132,1,DRAIN,"|4021|"
8133,1,LJF,"|4021|"
8134,1,DRAIN,"|4022|"
8135,1,LJF,"|4022|"
8136,1,DRAIN,"|4023|"
8137,1,LJF,"|4023|"
8138,1,LJF+BACKFILL,"|4024|"
8139,1,LJF+BACKFILL,"|4026|"
8140,1,LJF,"|4028|"
8141,1,LJF,"|4029|"
8142,1,LJF,"|4030|"
8143,1,LJF,"|4031|"
8144,1,LJF,"|4032|"
8145,1,LJF,"|4033|"
8146,1,LJF,"|4034|"
8147,1,LJF,"|4035|"
8148,1,LJF,"|4036|"
8149,1,LJF+BACKFILL,"|4037|"
8150,1,DRAIN,"|4040|"
8151,1,LJF,"|4040|"
8152,1,LJF+BACKFILL,"|4041|"
8153,1,DRAIN,"|4042|"
8154,1,LJF,"|4042|"
8155,1,LJF,"|4043|"
8156,1,LJF,"|4044|"
8157,1,LJF,"|4045|"
8158,1,LJF,"|4046|"
8159,1,DRAIN,"|4047|"
8160,1,DRAIN,"|4047|"
8161,1,LJF,"|4047|"
8162,1,DRAIN,"|4048|"
8163,1,DRAIN,"|4048|"
8164,1,LJF,"|4048|"
8165,1,LJF,"|4049|"
8166,1,LJF,"|4050|"
8167,1,LJF,"|4051|"
8168,1,LJF,"|4052|"
8169,1,LJF,"|4053|"
8170,1,LJF,"|4054|"
8171,1,LJF,"|4055|"
8172,1,LJF,"|4056|"
8173,1,LJF,"|4057|"
8174,1,LJF,"|4058|"
8175,1,LJF,"|4059|"
8176,1,LJF,"|4060|"
8177,1,LJF,"|4061|"
8178,1,LJF,"|4062|"
8179,1,LJF,"|4063|"
8180,1,LJF,"|4064|"
8181,1,LJF,"|4065|"
8182,1,LJF,"|4066|"
8183,1,LJF,"|4067|"
8184,1,LJF,"|4068|"
8185,1,LJF,"|4069|"
8186,1,LJF,"|4070|"
8187,1,LJF,"|4071|"
8188,1,LJF,"|4072|"
8189,1,LJF,"|4073|"
8190,1,LJF,"|4074|"
8191,1,LJF,"|4075|"
8192,1,LJF,"|4076|"
8193,1,LJF,"|4077|"
8194,1,LJF,"|4078|"
8195,1,LJF,"|4079|"
8196,1,LJF,"|4080|"
8197,1,LJF,"|4081|"
8198,1,LJF,"|4082|"
8199,1,LJF,"|4083|"
8200,1,LJF,"|4084|"
8201,1,LJF,"|4085|"
8202,1,LJF,"|4086|"
8203,1,LJF,"|4087|"
8204,1,LJF,"|4088|"
8205,1,LJF,"|4089|"
8206,1,LJF,"|4090|"
8207,1,LJF,"|4091|"
8208,1,LJF,"|4092|"
8209,1,LJF,"|4093|"
8210,1,LJF,"|4094|"
8211,1,LJF,"|4095|"
8212,1,LJF,"|4096|"
8213,1,LJF,"|4097|"
8214,1,LJF,"|4098|"
8215,1,LJF,"|4099|"
8216,1,LJF,"|4100|"
8217,1,LJF,"|4101|"
8218,1,LJF,"|4102|"
8219,1,LJF,"|4103|"
8220,1,LJF,"|4104|"
8221,1,LJF,"|4105|"
8222,1,LJF,"|4106|"
8223,1,LJF,"|4107|"
8224,1,LJF,"|4108|"
8225,1,LJF,"|4109|"
8226,1,DRAIN,"|4110|"
8227,1,LJF,"|4110|"
8228,1,DRAIN,"|4114|"
8229,1,DRAIN,"|4114|"
8230,1,BACKFILL,"|4114|"
8231,1,DRAIN,"|4114|"
8232,1,DRAIN,"|4114|"
8233,1,DRAIN,"|4114|"
8234,1,LJF+BACKFILL,"|4114|"
8235,1,DRAIN,"|4115|"
8236,1,BACKFILL,"|4115|"
8237,1,DRAIN,"|4115|"
8238,1,DRAIN,"|4115|"
8239,1,LJF,"|4115|"
8240,1,DRAIN,"|4124|"
8241,1,LJF,"|4124|"
8242,1,DRAIN,"|4125|"
8243,1,DRAIN,"|4125|"
8244,1,LJF,"|4125|"
8245,1,DRAIN,"|4126|"
8246,1,DRAIN,"|4126|"
8247,1,LJF,"|4126|"
8248,1,DRAIN,"|4127|"
8249,1,LJF+BACKFILL,"|4127|"
8250,1,LJF,"|4129|"
8251,1,DRAIN,"|3826|"
8252,1,DRAIN,"|3826|"
8253,1,LJF,"|4130|"
8254,1,DRAIN,"|3826|"
8255,1,LJF,"|4131|"
8256,1,DRAIN,"|3826|"
8257,1,BACKFILL,"|3826|"
8258,1,DRAIN,"|3826|"
8259,1,DRAIN,"|3826|"
8260,1,DRAIN,"|3826|"
8261,1,LJF,"|4132|"
8262,1,LJF,"|4133|"
8263,1,LJF,"|4134|"
8264,1,LJF,"|4135|"
8265,1,LJF,"|4136|"
8266,1,BACKFILL,"|3826|"
8267,1,DRAIN,"|3826|"
8268,1,DRAIN,"|3826|"
8269,1,LJF,"|4138|"
8270,1,DRAIN,"|3826|"
8271,1,DRAIN,"|3826|"
8272,1,DRAIN,"|3826|"
8273,1,DRAIN,"|3826|"
8274,1,LJF,"|4139|"
8275,1,LJF,"|4140|"
8276,1,DRAIN,"|3826|"
8277,1,DRAIN,"|3826|"
8278,1,DRAIN,"|3826|"
8279,1,DRAIN,"|3826|"
8280,1,LJF,"|3826|"
8281,1,LJF,"|3727|"
8282,1,LJF,"|3753|"
8283,1,LJF,"|3754|"
8284,1,DRAIN,"|3757|"
8285,1,LJF,"|3757|"
8286,1,LJF,"|3813|"
8287,1,NONE,""
8288,1,LJF,"|4141|"
8289,1,NONE,""
8290,1,LJF,"|4142|"
8291,1,NONE,""
8292,1,LJF,"|4143|"
8293,1,LJF,"|4144|"
8294,1,LJF,"|4145|"
8295,1,LJF,"|4146|"
8296,1,NONE,""
8297,1,LJF,"|4147|"
8298,1,LJF,"|4148|"
8299,1,NONE,""
8300,1,LJF,"|4149|"
8301,1,LJF,"|4150|"
8302,1,LJF,"|4151|"
8303,1,NONE,""
8304,1,NONE,""
8305,1,LJF,"|4152|"
8306,1,NONE,""
8307,1,NONE,""
8308,1,LJF,"|4153|"
8309,1,LJF,"|4154|"
8310,1,NONE,""
8311,1,LJF,"|4155|"
8312,1,NONE,""
8313,1,LJF,"|4156|"
8314,1,NONE,""
8315,1,LJF,"|4157|"
8316,1,NONE,""
8317,1,LJF,"|4158|"
8318,1,LJF,"|4159|"
8319,1,LJF,"|4160|"
8320,1,NONE,""
8321,1,NONE,""
8322,1,LJF,"|4161|"
8323,1,NONE,""
8324,1,LJF,"|4162|"
8325,1,LJF,"|4163|"
8326,1,NONE,""
8327,1,NONE,""
8328,1,NONE,""
8329,1,LJF,"|4167|"
8330,1,NONE,""
8331,1,NONE,""
8332,1,NONE,""
8333,1,NONE,""
8334,1,LJF,"|4172|"
8335,1,DRAIN,"|4173|"
8336,1,DRAIN,"|4173|"
8337,1,DRAIN,"|4173|"
8338,1,DRAIN,"|4173|"
8339,1,DRAIN,"|4173|"
8340,1,DRAIN,"|4173|"
8341,1,DRAIN,"|4173|"
8342,1,DRAIN,"|4173|"
8343,1,DRAIN,"|4173|"
8344,1,DRAIN,"|4173|"
8345,1,DRAIN,"|4173|"
8346,1,DRAIN,"|4173|"
8347,1,DRAIN,"|4173|"
8348,1,DRAIN,"|4173|"
8349,1,DRAIN,"|4173|"
8350,1,DRAIN,"|4173|"
8351,1,DRAIN,"|4173|"
8352,1,DRAIN,"|4173|"
8353,1,DRAIN,"|4173|"
8354,1,DRAIN,"|4173|"
8355,1,DRAIN,"|4173|"
8356,1,DRAIN,"|4173|"
8357,1,DRAIN,"|4173|"
8358,1,DRAIN,"|4173|"
8359,1,DRAIN,"|4173|"
8360,1,DRAIN,"|4173|"
8361,1,DRAIN,"|4173|"
8362,1,DRAIN,"|4173|"
8363,1,DRAIN,"|4173|"
8364,1,DRAIN,"|4173|"
8365,1,DRAIN,"|4173|"
8366,1,DRAIN,"|4173|"
8367,1,DRAIN,"|4173|"
8368,1,DRAIN,"|4173|"
8369,1,DRAIN,"|4173|"
8370,1,DRAIN,"|4173|"
8371,1,DRAIN,"|4173|"
8372,1,DRAIN,"|4173|"
8373,1,DRAIN,"|4173|"
8374,1,DRAIN,"|4173|"
8375,1,DRAIN,"|4173|"
8376,1,DRAIN,"|4173|"
8377,1,DRAIN,"|4173|"
8378,1,DRAIN,"|4173|"
8379,1,DRAIN,"|4173|"
8380,1,DRAIN,"|4173|"
8381,1,DRAIN,"|4173|"
8382,1,DRAIN,"|4173|"
8383,1,DRAIN,"|4173|"
8384,1,DRAIN,"|4173|"
8385,1,DRAIN,"|4173|"
8386,1,DRAIN,"|4173|"
8387,1,DRAIN,"|4173|"
8388,1,DRAIN,"|4173|"
8389,1,DRAIN,"|4173|"
8390,1,DRAIN,"|4173|"
8391,1,DRAIN,"|4173|"
8392,1,DRAIN,"|4173|"
8393,1,DRAIN,"|4173|"
8394,1,DRAIN,"|4173|"
8395,1,DRAIN,"|4173|"
8396,1,DRAIN,"|4173|"
8397,1,DRAIN,"|4173|"
8398,1,DRAIN,"|4173|"
8399,1,DRAIN,"|4173|"
8400,1,DRAIN,"|4173|"
8401,1,DRAIN,"|4173|"
8402,1,DRAIN,"|4173|"
8403,1,DRAIN,"|4173|"
8404,1,DRAIN,"|4173|"
8405,1,DRAIN,"|4173|"
8406,1,DRAIN,"|4173|"
8407,1,DRAIN,"|4173|"
8408,1,DRAIN,"|4173|"
8409,1,DRAIN,"|4173|"
8410,1,DRAIN,"|4173|"
8411,1,DRAIN,"|4173|"
8412,1,DRAIN,"|4173|"
8413,1,DRAIN,"|4173|"
8414,1,DRAIN,"|4173|"
8415,1,DRAIN,"|4173|"
8416,1,DRAIN,"|4173|"
8417,1,DRAIN,"|4173|"
8418,1,DRAIN,"|4173|"
8419,1,DRAIN,"|4173|"
8420,1,DRAIN,"|4173|"
8421,1,DRAIN,"|4173|"
8422,1,DRAIN,"|4173|"
8423,1,DRAIN,"|4173|"
8424,1,DRAIN,"|4173|"
8425,1,DRAIN,"|4173|"
8426,1,DRAIN,"|4173|"
8427,1,DRAIN,"|4173|"
8428,1,DRAIN,"|4173|"
8429,1,DRAIN,"|4173|"
8430,1,DRAIN,"|4173|"
8431,1,DRAIN,"|4173|"
8432,1,DRAIN,"|4173|"
8433,1,DRAIN,"|4173|"
8434,1,DRAIN,"|4173|"
8435,1,LJF,"|4173|"
8436,1,DRAIN,"|4177|"
8437,1,DRAIN,"|4177|"
8438,1,LJF,"|4177|"
8439,1,LJF,"|4178|"
8440,1,LJF,"|4179|"
8441,1,LJF,"|4180|"
8442,1,LJF,"|4181|"
8443,1,LJF,"|4182|"
8444,1,LJF,"|4183|"
8445,1,LJF,"|4184|"
8446,1,LJF,"|4185|"
8447,1,LJF,"|4186|"
8448,1,LJF,"|4187|"
8449,1,LJF,"|4188|"
8450,1,LJF,"|4189|"
8451,1,LJF,"|4190|"
8452,1,DRAIN,"|4191|"
8453,1,LJF,"|4191|"
8454,1,LJF,"|4192|"
8455,1,LJF,"|4193|"
8456,1,LJF,"|4194|"
8457,1,LJF,"|4195|"
8458,1,LJF,"|4196|"
8459,1,LJF,"|4197|"
8460,1,LJF,"|4198|"
8461,1,LJF,"|4199|"
8462,1,DRAIN,"|4200|"
8463,1,LJF,"|4200|"
8464,1,LJF,"|4201|"
8465,1,LJF,"|4202|"
8466,1,LJF,"|4203|"
8467,1,LJF,"|4204|"
8468,1,LJF,"|4205|"
8469,1,LJF,"|4206|"
8470,1,BACKFILL,"|4207|"
8471,1,LJF,"|4207|"
8472,1,DRAIN,"|4208|"
8473,1,DRAIN,"|4208|"
8474,1,DRAIN,"|4208|"
8475,1,DRAIN,"|4208|"
8476,1,DRAIN,"|4208|"
8477,1,LJF,"|4208|"
8478,1,LJF,"|4209|"
8479,1,LJF,"|4210|"
8480,1,LJF,"|4211|"
8481,1,LJF,"|4212|"
8482,1,LJF,"|4213|"
8483,1,LJF,"|4214|"
8484,1,LJF,"|4215|"
8485,1,DRAIN,"|4216|"
8486,1,BACKFILL,"|4216|"
8487,1,LJF,"|4216|"
8488,1,LJF,"|4217|"
8489,1,DRAIN,"|4218|"
8490,1,LJF,"|4218|"
8491,1,LJF,"|4219|"
8492,1,DRAIN,"|4220|"
8493,1,LJF,"|4220|"
8494,1,LJF,"|4221|"
8495,1,DRAIN,"|4222|"
8496,1,LJF,"|4222|"
8497,1,LJF,"|4223|"
8498,1,LJF,"|4224|"
8499,1,DRAIN,"|4225|"
8500,1,LJF,"|4225|"
8501,1,LJF,"|4226|"
8502,1,LJF,"|4227|"
8503,1,LJF,"|4228|"
8504,1,LJF,"|4229|"
8505,1,LJF,"|4230|"
8506,1,LJF,"|4231|"
8507,1,LJF,"|4232|"
8508,1,LJF,"|4233|"
8509,1,LJF,"|4234|"
8510,1,LJF,"|4235|"
8511,1,LJF,"|4236|"
8512,1,DRAIN,"|4237|"
8513,1,LJF,"|4237|"
8514,1,LJF,"|4238|"
8515,1,LJF,"|4239|"
8516,1,LJF,"|4240|"
8517,1,LJF,"|4241|"
8518,1,LJF,"|4242|"
8519,1,LJF,"|4243|"
8520,1,LJF,"|4244|"
8521,1,DRAIN,"|4245|"
8522,1,DRAIN,"|4245|"
8523,1,LJF,"|4245|"
8524,1,LJF,"|4246|"
8525,1,LJF,"|4247|"
8526,1,DRAIN,"|4248|"
8527,1,DRAIN,"|4248|"
8528,1,LJF,"|4248|"
8529,1,LJF,"|4249|"
8530,1,LJF,"|4250|"
8531,1,LJF,"|4251|"
8532,1,DRAIN,"|4252|"
8533,1,DRAIN,"|4252|"
8534,1,DRAIN,"|4252|"
8535,1,LJF,"|4252|"
8536,1,LJF,"|4253|"
8537,1,LJF,"|4255|"
8538,1,LJF,"|4256|"
8539,1,LJF,"|4257|"
8540,1,LJF,"|4258|"
8541,1,LJF,"|4259|"
8542,1,LJF,"|4260|"
8543,1,LJF,"|4261|"
8544,1,BACKFILL,"|4262|"
8545,1,DRAIN,"|4262|"
8546,1,BACKFILL,"|4262|"
8547,1,LJF,"|4262|"
8548,1,LJF,"|4263|"
8549,1,LJF,"|4264|"
8550,1,LJF,"|4265|"
8551,1,BACKFILL,"|4273|"
8552,1,DRAIN,"|4273|"
8553,1,LJF,"|4273|"
8554,1,LJF,"|4274|"
8555,1,BACKFILL,"|4275|"
8556,1,BACKFILL,"|4275|"
8557,1,DRAIN,"|4275|"
8558,1,LJF,"|4275|"
8559,1,LJF,"|4276|"
8560,1,LJF,"|4278|"
8561,1,LJF,"|4266|"
8562,1,LJF,"|4284|"
8563,1,DRAIN,"|4285|"
8564,1,BACKFILL,"|4285|"
8565,1,DRAIN,"|4285|"
8566,1,LJF,"|4285|"
8567,1,BACKFILL,"|4287|"
8568,1,BACKFILL,"|4287|"
8569,1,BACKFILL,"|4287|"
8570,1,BACKFILL,"|4287|"
8571,1,DRAIN,"|4287|"
8572,1,BACKFILL,"|4287|"
8573,1,BACKFILL,"|4287|"
8574,1,BACKFILL,"|4287|"
8575,1,BACKFILL,"|4287|"
8576,1,DRAIN,"|4287|"
8577,1,BACKFILL,"|4287|"
8578,1,BACKFILL,"|4287|"
8579,1,DRAIN,"|4287|"
8580,1,DRAIN,"|4287|"
8581,1,DRAIN,"|4287|"
8582,1,DRAIN,"|4287|"
8583,1,DRAIN,"|4287|"
8584,1,DRAIN,"|4287|"
8585,1,DRAIN,"|4287|"
8586,1,DRAIN,"|4287|"
8587,1,DRAIN,"|4287|"
8588,1,DRAIN,"|4287|"
8589,1,DRAIN,"|4287|"
8590,1,DRAIN,"|4287|"
8591,1,BACKFILL,"|4287|"
8592,1,DRAIN,"|4287|"
8593,1,DRAIN,"|4287|"
8594,1,DRAIN,"|4287|"
8595,1,DRAIN,"|4287|"
8596,1,DRAIN,"|4287|"
8597,1,DRAIN,"|4287|"
8598,1,DRAIN,"|4287|"
8599,1,DRAIN,"|4287|"
8600,1,DRAIN,"|4287|"
8601,1,DRAIN,"|4287|"
8602,1,BACKFILL,"|4287|"
8603,1,BACKFILL,"|4287|"
8604,1,DRAIN,"|4287|"
8605,1,BACKFILL,"|4287|"
8606,1,BACKFILL,"|4287|"
8607,1,DRAIN,"|4287|"
8608,1,DRAIN,"|4287|"
8609,1,DRAIN,"|4287|"
8610,1,BACKFILL,"|4287|"
8611,1,DRAIN,"|4287|"
8612,1,DRAIN,"|4287|"
8613,1,DRAIN,"|4287|"
8614,1,BACKFILL,"|4287|"
8615,1,DRAIN,"|4287|"
8616,1,BACKFILL,"|4287|"
8617,1,DRAIN,"|4287|"
8618,1,BACKFILL,"|4287|"
8619,1,BACKFILL,"|4287|"
8620,1,DRAIN,"|4287|"
8621,1,BACKFILL,"|4287|"
8622,1,DRAIN,"|4287|"
8623,1,DRAIN,"|4287|"
8624,1,DRAIN,"|4287|"
8625,1,BACKFILL,"|4287|"
8626,1,DRAIN,"|4287|"
8627,1,DRAIN,"|4287|"
8628,1,DRAIN,"|4287|"
8629,1,DRAIN,"|4287|"
8630,1,BACKFILL,"|4287|"
8631,1,DRAIN,"|4287|"
8632,1,DRAIN,"|4287|"
8633,1,DRAIN,"|4287|"
8634,1,DRAIN,"|4287|"
8635,1,BACKFILL,"|4287|"
8636,1,BACKFILL,"|4287|"
8637,1,BACKFILL,"|4287|"
8638,1,DRAIN,"|4287|"
8639,1,DRAIN,"|4287|"
8640,1,DRAIN,"|4287|"
8641,1,DRAIN,"|4287|"
8642,1,DRAIN,"|4287|"
8643,1,DRAIN,"|4287|"
8644,1,DRAIN,"|4287|"
8645,1,DRAIN,"|4287|"
8646,1,DRAIN,"|4287|"
8647,1,DRAIN,"|4287|"
8648,1,DRAIN,"|4287|"
8649,1,DRAIN,"|4287|"
8650,1,DRAIN,"|4287|"
8651,1,DRAIN,"|4287|"
8652,1,LJF+BACKFILL,"|4287|"
