cycle,root_branching_factor,selected_policy,possible_job_sets
9311,1,DRAIN,"|4651|"
9312,1,DRAIN,"|4651|"
9313,1,DRAIN,"|4651|"
9314,1,DRAIN,"|4651|"
9315,1,LCFS,"|4651|"
9316,1,NONE,""
9317,1,NONE,""
9318,1,NONE,""
9319,1,NONE,""
9320,1,NONE,""
9321,1,NONE,""
9322,1,NONE,""
9323,1,LCFS,"|4659|"
9324,1,NONE,""
9325,1,LCFS,"|4660|"
9326,1,NONE,""
9327,1,LCFS,"|4661|"
9328,1,NONE,""
9329,1,LCFS,"|4662|"
9330,1,NONE,""
9331,1,LCFS,"|4663|"
9332,1,NONE,""
9333,1,LCFS,"|4664|"
9334,1,LCFS,"|4665|"
9335,1,LCFS,"|4666|"
9336,1,LCFS,"|4667|"
9337,1,LCFS,"|4668|"
9338,1,LCFS,"|4669|"
9339,1,LCFS,"|4670|"
9340,1,LCFS,"|4671|"
9341,1,LCFS,"|4672|"
9342,1,LCFS,"|4673|"
9343,1,LCFS,"|4674|"
9344,1,LCFS,"|4675|"
9345,1,LCFS,"|4676|"
9346,1,LCFS,"|4677|"
9347,1,LCFS,"|4678|"
9348,1,NONE,""
9349,1,NONE,""
9350,1,LCFS,"|4679|"
9351,1,LCFS,"|4680|"
9352,1,LCFS,"|4681|"
9353,1,LCFS,"|4682|"
9354,1,LCFS,"|4683|"
9355,1,NONE,""
9356,1,NONE,""
9357,1,NONE,""
9358,1,LCFS,"|4684|"
9359,1,LCFS,"|4685|"
9360,1,LCFS,"|4686|"
9361,1,NONE,""
9362,1,NONE,""
9363,1,NONE,""
9364,1,NONE,""
9365,1,NONE,""
9366,1,LCFS,"|4687|"
9367,1,LCFS,"|4688|"
9368,1,LCFS,"|4689|"
9369,1,NONE,""
9370,1,NONE,""
9371,1,NONE,""
9372,1,NONE,""
9373,1,NONE,""
9374,1,NONE,""
9375,1,NONE,""
9376,1,NONE,""
9377,1,NONE,""
9378,1,NONE,""
9379,1,NONE,""
9380,1,NONE,""
9381,1,NONE,""
9382,1,NONE,""
9383,1,NONE,""
9384,1,LCFS,"|4690|"
9385,1,LCFS,"|4691|"
9386,1,LCFS,"|4692|"
9387,1,NONE,""
9388,1,NONE,""
9389,1,LCFS,"|4693|"
9390,1,NONE,""
9391,1,LCFS,"|4694|"
9392,1,NONE,""
9393,1,LCFS,"|4695|"
9394,1,NONE,""
9395,1,LCFS,"|4696|"
9396,1,NONE,""
9397,1,LCFS,"|4697|"
9398,1,NONE,""
9399,1,NONE,""
9400,1,LCFS,"|4700|"
9401,1,NONE,""
9402,1,NONE,""
9403,1,NONE,""
9404,1,NONE,""
9405,1,NONE,""
9406,1,NONE,""
9407,1,NONE,""
9408,1,NONE,""
9409,1,LCFS,"|4703|"
9410,1,LCFS,"|4704|"
9411,1,NONE,""
9412,1,LCFS,"|4706|"
9413,1,NONE,""
9414,1,LCFS,"|4708|"
9415,1,NONE,""
9416,1,NONE,""
9417,1,NONE,""
9418,1,NONE,""
9419,1,NONE,""
9420,1,LCFS,"|4709|"
9421,1,LCFS,"|4710|"
9422,1,LCFS,"|4711|"
9423,1,NONE,""
9424,1,NONE,""
9425,1,LCFS,"|4712|"
9426,1,LCFS,"|4713|"
9427,1,NONE,""
9428,1,NONE,""
9429,1,LCFS,"|4714|"
9430,1,NONE,""
9431,1,NONE,""
9432,1,NONE,""
9433,1,LCFS,"|4715|"
9434,1,LCFS,"|4716|"
9435,1,NONE,""
9436,1,LCFS,"|4717|"
9437,1,NONE,""
9438,1,LCFS,"|4718|"
9439,1,NONE,""
9440,1,LCFS,"|4719|"
9441,1,NONE,""
9442,1,LCFS,"|4720|"
9443,1,NONE,""
9444,1,NONE,""
9445,1,NONE,""
9446,1,NONE,""
9447,1,LCFS,"|4721|"
9448,1,NONE,""
9449,1,LCFS,"|4722|"
9450,1,NONE,""
9451,1,LCFS,"|4723|"
9452,1,NONE,""
9453,1,LCFS,"|4724|"
9454,1,NONE,""
9455,1,LCFS,"|4725|"
9456,1,LCFS,"|4726|"
9457,1,NONE,""
9458,1,NONE,""
9459,1,LCFS,"|4727|"
9460,1,LCFS,"|4728|"
9461,1,LCFS,"|4729|"
9462,1,NONE,""
9463,1,NONE,""
9464,1,LCFS,"|4730|"
9465,1,LCFS,"|4731|"
9466,1,NONE,""
9467,1,LCFS,"|4732|"
9468,1,NONE,""
9469,1,NONE,""
9470,1,LCFS,"|4733|"
9471,1,LCFS,"|4734|"
9472,1,NONE,""
9473,1,LCFS,"|4735|"
9474,1,NONE,""
9475,1,NONE,""
9476,1,LCFS,"|4736|"
9477,1,NONE,""
9478,1,LCFS,"|4737|"
9479,1,NONE,""
9480,1,LCFS,"|4738|"
9481,1,LCFS,"|4739|"
9482,1,NONE,""
9483,1,LCFS,"|4740|"
9484,1,NONE,""
9485,1,LCFS,"|4741|"
9486,1,NONE,""
9487,1,NONE,""
9488,1,LCFS,"|4742|"
9489,1,NONE,""
9490,1,LCFS,"|4743|"
9491,1,NONE,""
9492,1,LCFS,"|4744|"
9493,1,NONE,""
9494,1,LCFS,"|4745|"
9495,1,LCFS,"|4746|"
9496,1,NONE,""
9497,1,LCFS,"|4747|"
9498,1,NONE,""
9499,1,LCFS,"|4748|"
9500,1,NONE,""
9501,1,LCFS,"|4749|"
9502,1,NONE,""
9503,1,LCFS,"|4750|"
9504,1,LCFS,"|4751|"
9505,1,NONE,""
9506,1,LCFS,"|4752|"
9507,1,NONE,""
9508,1,LCFS,"|4753|"
9509,1,NONE,""
9510,1,LCFS,"|4754|"
9511,1,NONE,""
9512,1,LCFS,"|4755|"
9513,1,NONE,""
9514,1,LCFS,"|4756|"
9515,1,LCFS,"|4757|"
9516,1,NONE,""
9517,1,NONE,""
9518,1,LCFS,"|4758|"
9519,1,LCFS,"|4759|"
9520,1,LCFS,"|4760|"
9521,1,NONE,""
9522,1,NONE,""
9523,1,LCFS,"|4761|"
9524,1,LCFS,"|4762|"
9525,1,LCFS,"|4763|"
9526,1,LCFS,"|4764|"
9527,1,LCFS,"|4765|"
9528,1,LCFS,"|4766|"
9529,1,LCFS,"|4767|"
9530,1,LCFS,"|4768|"
9531,1,LCFS,"|4769|"
9532,1,LCFS,"|4770|"
9533,1,LCFS,"|4771|"
9534,1,DRAIN,"|4772|"
9535,1,LCFS,"|4772|"
9536,1,LCFS,"|4773|"
9537,1,DRAIN,"|4774|"
9538,1,LCFS,"|4774|"
9539,1,DRAIN,"|4775|"
9540,1,DRAIN,"|4776|"
9541,1,DRAIN,"|4776|"
9542,1,LCFS,"|4776|"
9543,1,DRAIN,"|4777|"
9544,1,DRAIN,"|4777|"
9545,1,DRAIN,"|4777|"
9546,1,DRAIN,"|4777|"
9547,1,DRAIN,"|4780|"
9548,1,DRAIN,"|4781|"
9549,1,DRAIN,"|4781|"
9550,1,LCFS,"|4781|"
9551,1,DRAIN,"|4783|"
9552,1,LCFS,"|4783|"
9553,1,LCFS,"|4782|"
9554,1,DRAIN,"|4780|"
9555,1,DRAIN,"|4780|"
9556,1,LCFS+BACKFILL,"|4780|"
9557,1,DRAIN,"|4777|"
9558,1,LCFS,"|4777|"
9559,1,LCFS,"|4778|"
9560,1,DRAIN,"|4779|"
9561,1,DRAIN,"|4779|"
9562,1,LCFS,"|4779|"
9563,1,LCFS,"|4784|"
9564,1,DRAIN,"|4785|"
9565,1,DRAIN,"|4785|"
9566,1,DRAIN,"|4787|"
9567,1,DRAIN,"|4787|"
9568,1,LCFS,"|4788|"
9569,1,LCFS,"|4787|"
9570,1,DRAIN,"|4785|"
9571,1,DRAIN,"|4785|"
9572,1,LCFS,"|4789|"
9573,1,DRAIN,"|4785|"
9574,1,LCFS,"|4785|"
9575,1,LCFS,"|4786|"
9576,1,NONE,""
9577,1,NONE,""
9578,1,NONE,""
9579,1,NONE,""
9580,1,LCFS,"|4790|"
9581,1,NONE,""
9582,1,NONE,""
9583,1,NONE,""
9584,1,NONE,""
9585,1,LCFS,"|4791|"
9586,1,NONE,""
9587,1,NONE,""
9588,1,NONE,""
9589,1,LCFS,"|4792|"
9590,1,NONE,""
9591,1,NONE,""
9592,1,NONE,""
9593,1,NONE,""
9594,1,NONE,""
9595,1,LCFS,"|4795|"
9596,1,LCFS,"|4796|"
9597,1,NONE,""
9598,1,NONE,""
9599,1,LCFS,"|4797|"
9600,1,LCFS,"|4798|"
9601,1,NONE,""
9602,1,LCFS,"|4799|"
9603,1,NONE,""
9604,1,LCFS,"|4800|"
9605,1,LCFS,"|4801|"
9606,1,LCFS,"|4802|"
9607,1,LCFS,"|4803|"
9608,1,NONE,""
9609,1,NONE,""
9610,1,LCFS,"|4804|"
9611,1,LCFS,"|4805|"
9612,1,NONE,""
9613,1,NONE,""
9614,1,NONE,""
9615,1,LCFS,"|4809|"
9616,1,NONE,""
9617,1,NONE,""
9618,1,LCFS,"|4812|"
9619,1,NONE,""
9620,1,NONE,""
9621,1,NONE,""
9622,1,NONE,""
9623,1,NONE,""
9624,1,NONE,""
9625,1,NONE,""
9626,1,NONE,""
9627,1,LCFS,"|4813|"
9628,1,LCFS,"|4814|"
9629,1,LCFS,"|4815|"
9630,1,LCFS,"|4816|"
9631,1,LCFS,"|4817|"
9632,1,LCFS,"|4818|"
9633,1,NONE,""
9634,1,LCFS,"|4819|"
9635,1,NONE,""
9636,1,NONE,""
9637,1,NONE,""
9638,1,NONE,""
9639,1,NONE,""
9640,1,LCFS,"|4820|"
9641,1,LCFS,"|4821|"
9642,1,NONE,""
9643,1,NONE,""
9644,1,LCFS,"|4822|"
9645,1,NONE,""
9646,1,NONE,""
9647,1,NONE,""
9648,1,NONE,""
9649,1,LCFS,"|4823|"
9650,1,DRAIN,"|4824|"
9651,1,DRAIN,"|4825|"
9652,1,DRAIN,"|4826|"
9653,1,DRAIN,"|4827|"
9654,1,DRAIN,"|4828|"
9655,1,DRAIN,"|4829|"
9656,1,DRAIN,"|4830|"
9657,1,DRAIN,"|4831|"
9658,1,DRAIN,"|4831|"
9659,1,LCFS+BACKFILL,"|4831|"
9660,1,DRAIN,"|4825|"
9661,1,LCFS,"|4833|"
9662,1,DRAIN,"|4825|"
9663,1,DRAIN,"|4825|"
9664,1,DRAIN,"|4834|"
9665,1,DRAIN,"|4835|"
9666,1,LCFS,"|4836|"
9667,1,DRAIN,"|4837|"
9668,1,LCFS,"|4837|"
9669,1,LCFS,"|4838|"
9670,1,DRAIN,"|4839|"
9671,1,LCFS,"|4839|"
9672,1,BACKFILL,"|4835|"
9673,1,DRAIN,"|4835|"
9674,1,LCFS,"|4835|"
9675,1,LCFS,"|4825|"
9676,1,DRAIN,"|4840|"
9677,1,DRAIN,"|4841|"
9678,1,DRAIN,"|4842|"
9679,1,DRAIN,"|4843|"
9680,1,DRAIN,"|4844|"
9681,1,LCFS,"|4845|"
9682,1,DRAIN,"|4844|"
9683,1,LCFS,"|4846|"
9684,1,DRAIN,"|4847|"
9685,1,DRAIN,"|4847|"
9686,1,LCFS,"|4847|"
9687,1,LCFS,"|4843|"
9688,1,LCFS,"|4841|"
9689,1,NONE,""
9690,1,NONE,""
9691,1,LCFS,"|4848|"
9692,1,NONE,""
9693,1,LCFS,"|4849|"
9694,1,NONE,""
9695,1,NONE,""
9696,1,LCFS,"|4850|"
9697,1,LCFS,"|4851|"
9698,1,LCFS,"|4852|"
9699,1,NONE,""
9700,1,LCFS,"|4853|"
9701,1,LCFS,"|4854|"
9702,1,LCFS,"|4855|"
9703,1,NONE,""
9704,1,LCFS,"|4856|"
9705,1,NONE,""
9706,1,NONE,""
9707,1,NONE,""
9708,1,LCFS,"|4857|"
9709,1,LCFS,"|4858|"
9710,1,DRAIN,"|4859|"
9711,1,DRAIN,"|4859|"
9712,1,LCFS,"|4859|"
9713,1,NONE,""
9714,1,LCFS,"|4860|"
9715,1,NONE,""
9716,1,NONE,""
9717,1,NONE,""
9718,1,LCFS,"|4861|"
9719,1,NONE,""
9720,1,NONE,""
9721,1,NONE,""
9722,1,LCFS,"|4862|"
9723,1,LCFS,"|4863|"
9724,1,NONE,""
9725,1,NONE,""
9726,1,NONE,""
9727,1,LCFS,"|4867|"
9728,1,DRAIN,"|4871|"
9729,1,DRAIN,"|4871|"
9730,1,DRAIN,"|4871|"
9731,1,DRAIN,"|4871|"
9732,1,DRAIN,"|4872|"
9733,1,LCFS,"|4872|"
9734,1,NONE,""
9735,1,NONE,""
9736,1,NONE,""
9737,1,NONE,""
9738,1,LCFS,"|4873|"
9739,1,NONE,""
9740,1,LCFS,"|4874|"
9741,1,LCFS,"|4875|"
9742,1,LCFS,"|4876|"
9743,1,NONE,""
9744,1,NONE,""
9745,1,NONE,""
9746,1,NONE,""
9747,1,NONE,""
9748,1,NONE,""
9749,1,NONE,""
9750,1,LCFS,"|4877|"
9751,1,NONE,""
9752,1,NONE,""
9753,1,NONE,""
9754,1,NONE,""
9755,1,NONE,""
9756,1,LCFS,"|4878|"
9757,1,LCFS,"|4879|"
9758,1,NONE,""
9759,1,NONE,""
9760,1,NONE,""
9761,1,NONE,""
9762,1,NONE,""
9763,1,NONE,""
9764,1,LCFS,"|4880|"
9765,1,NONE,""
9766,1,LCFS,"|4881|"
9767,1,LCFS,"|4882|"
9768,1,NONE,""
9769,1,NONE,""
9770,1,NONE,""
9771,1,LCFS,"|4883|"
9772,1,NONE,""
9773,1,LCFS,"|4884|"
9774,1,LCFS,"|4885|"
9775,1,NONE,""
9776,1,LCFS,"|4886|"
9777,1,NONE,""
9778,1,LCFS,"|4887|"
9779,1,LCFS,"|4888|"
9780,1,LCFS,"|4889|"
9781,1,NONE,""
9782,1,LCFS,"|4890|"
9783,1,NONE,""
9784,1,LCFS,"|4891|"
9785,1,LCFS,"|4892|"
9786,1,NONE,""
9787,1,LCFS,"|4893|"
9788,1,NONE,""
9789,1,LCFS,"|4894|"
9790,1,LCFS,"|4895|"
9791,1,NONE,""
9792,1,LCFS,"|4896|"
9793,1,NONE,""
9794,1,LCFS,"|4897|"
9795,1,NONE,""
9796,1,NONE,""
9797,1,LCFS,"|4898|"
9798,1,LCFS,"|4899|"
9799,1,LCFS,"|4900|"
9800,1,LCFS,"|4901|"
9801,1,LCFS,"|4902|"
9802,1,NONE,""
9803,1,LCFS,"|4903|"
9804,1,LCFS,"|4904|"
9805,1,LCFS,"|4905|"
9806,1,NONE,""
9807,1,NONE,""
9808,1,DRAIN,"|4906|"
9809,1,DRAIN,"|4907|"
9810,1,DRAIN,"|4908|"
9811,1,DRAIN,"|4909|"
9812,1,DRAIN,"|4910|"
9813,1,DRAIN,"|4911|"
9814,1,DRAIN,"|4912|"
9815,1,DRAIN,"|4913|"
9816,1,DRAIN,"|4913|"
9817,1,BACKFILL,"|4913|"
9818,1,DRAIN,"|4913|"
9819,1,DRAIN,"|4913|"
9820,1,DRAIN,"|4913|"
9821,1,DRAIN,"|4913|"
9822,1,BACKFILL,"|4913|"
9823,1,DRAIN,"|4914|"
9824,1,DRAIN,"|4914|"
9825,1,DRAIN,"|4914|"
9826,1,DRAIN,"|4914|"
9827,1,DRAIN,"|4914|"
9828,1,DRAIN,"|4914|"
9829,1,DRAIN,"|4914|"
9830,1,DRAIN,"|4914|"
9831,1,DRAIN,"|4914|"
9832,1,DRAIN,"|4914|"
9833,1,DRAIN,"|4914|"
9834,1,BACKFILL,"|4914|"
9835,1,DRAIN,"|4914|"
9836,1,DRAIN,"|4914|"
9837,1,LCFS,"|4914|"
9838,1,DRAIN,"|4917|"
9839,1,DRAIN,"|4917|"
9840,1,LCFS+BACKFILL,"|4917|"
9841,1,LCFS+BACKFILL,"|4920|"
9842,1,BACKFILL,"|4921|"
9843,1,DRAIN,"|4921|"
9844,1,LCFS,"|4921|"
9845,1,LCFS+BACKFILL,"|4922|"
9846,1,LCFS,"|4925|"
9847,1,BACKFILL,"|4928|"
9848,1,DRAIN,"|4930|"
9849,1,BACKFILL,"|4930|"
9850,1,LCFS,"|4930|"
9851,1,LCFS,"|4931|"
9852,1,DRAIN,"|4928|"
9853,1,LCFS,"|4933|"
9854,1,DRAIN,"|4934|"
9855,1,DRAIN,"|4934|"
9856,1,LCFS,"|4934|"
9857,1,DRAIN,"|4935|"
9858,1,DRAIN,"|4935|"
9859,1,DRAIN,"|4935|"
9860,1,BACKFILL,"|4935|"
9861,1,BACKFILL,"|4936|"
9862,1,DRAIN,"|4937|"
9863,1,BACKFILL,"|4937|"
9864,1,DRAIN,"|4938|"
9865,1,BACKFILL,"|4938|"
9866,1,DRAIN,"|4938|"
9867,1,BACKFILL,"|4938|"
9868,1,BACKFILL,"|4938|"
9869,1,DRAIN,"|4938|"
9870,1,BACKFILL,"|4938|"
9871,1,DRAIN,"|4938|"
9872,1,DRAIN,"|4938|"
9873,1,DRAIN,"|4938|"
9874,1,LCFS,"|4938|"
9875,1,DRAIN,"|4943|"
9876,1,DRAIN,"|4943|"
9877,1,DRAIN,"|4943|"
9878,1,DRAIN,"|4943|"
9879,1,BACKFILL,"|4943|"
9880,1,DRAIN,"|4943|"
9881,1,DRAIN,"|4943|"
9882,1,DRAIN,"|4943|"
9883,1,DRAIN,"|4943|"
9884,1,DRAIN,"|4943|"
9885,1,DRAIN,"|4943|"
9886,1,DRAIN,"|4943|"
9887,1,DRAIN,"|4943|"
9888,1,DRAIN,"|4943|"
9889,1,DRAIN,"|4943|"
9890,1,DRAIN,"|4943|"
9891,1,BACKFILL,"|4943|"
9892,1,DRAIN,"|4943|"
9893,1,BACKFILL,"|4943|"
9894,1,LCFS,"|4943|"
9895,1,LCFS,"|4944|"
9896,1,LCFS,"|4945|"
9897,1,DRAIN,"|4946|"
9898,1,DRAIN,"|4946|"
9899,1,DRAIN,"|4946|"
9900,1,DRAIN,"|4946|"
9901,1,DRAIN,"|4946|"
9902,1,BACKFILL,"|4946|"
9903,1,DRAIN,"|4946|"
9904,1,DRAIN,"|4946|"
9905,1,DRAIN,"|4946|"
9906,1,LCFS,"|4946|"
9907,1,LCFS+BACKFILL,"|4950|"
9908,1,LCFS+BACKFILL,"|4951|"
9909,1,DRAIN,"|4952|"
9910,1,LCFS,"|4952|"
9911,1,LCFS,"|4953|"
9912,1,LCFS,"|4955|"
9913,1,LCFS,"|4956|"
9914,1,DRAIN,"|4958|"
9915,1,LCFS,"|4958|"
9916,1,BACKFILL,"|4959|"
9917,1,DRAIN,"|4961|"
9918,1,LCFS,"|4961|"
9919,1,DRAIN,"|4962|"
9920,1,DRAIN,"|4962|"
9921,1,DRAIN,"|4962|"
9922,1,DRAIN,"|4962|"
9923,1,DRAIN,"|4962|"
9924,1,DRAIN,"|4962|"
9925,1,DRAIN,"|4962|"
9926,1,LCFS,"|4962|"
9927,1,DRAIN,"|4963|"
9928,1,BACKFILL,"|4963|"
9929,1,DRAIN,"|4963|"
9930,1,DRAIN,"|4963|"
9931,1,DRAIN,"|4963|"
9932,1,DRAIN,"|4963|"
9933,1,DRAIN,"|4963|"
9934,1,DRAIN,"|4963|"
9935,1,DRAIN,"|4963|"
9936,1,DRAIN,"|4963|"
9937,1,DRAIN,"|4963|"
9938,1,BACKFILL,"|4963|"
9939,1,DRAIN,"|4963|"
9940,1,DRAIN,"|4963|"
9941,1,DRAIN,"|4963|"
9942,1,DRAIN,"|4963|"
9943,1,LCFS+BACKFILL,"|4963|"
9944,1,DRAIN,"|4967|"
9945,1,BACKFILL,"|4967|"
9946,1,LCFS,"|4967|"
9947,1,LCFS,"|4968|"
9948,1,LCFS,"|4971|"
9949,1,BACKFILL,"|4972|"
9950,1,DRAIN,"|4973|"
9951,1,DRAIN,"|4973|"
9952,1,DRAIN,"|4973|"
9953,1,DRAIN,"|4973|"
9954,1,LCFS,"|4973|"
9955,1,LCFS,"|4974|"
9956,1,LCFS,"|4975|"
9957,1,LCFS+BACKFILL,"|4976|"
9958,1,BACKFILL,"|4978|"
9959,1,BACKFILL,"|4978|"
9960,1,LCFS+BACKFILL,"|4978|"
9961,1,DRAIN,"|4985|"
9962,1,LCFS,"|4985|"
9963,1,LCFS,"|4986|"
9964,1,BACKFILL,"|4987|"
9965,1,DRAIN,"|4987|"
9966,1,DRAIN,"|4987|"
9967,1,LCFS,"|4987|"
9968,1,LCFS,"|4988|"
9969,1,DRAIN,"|4936|"
9970,1,DRAIN,"|4936|"
9971,1,DRAIN,"|4936|"
9972,1,LCFS,"|4936|"
9973,1,LCFS,"|4935|"
9974,1,LCFS,"|4928|"
9975,1,LCFS,"|4913|"
9976,1,DRAIN,"|4912|"
9977,1,DRAIN,"|4912|"
9978,1,LCFS,"|4912|"
9979,1,LCFS,"|4911|"
9980,1,LCFS,"|4989|"
9981,1,LCFS,"|4990|"
9982,1,NONE,""
9983,1,NONE,""
9984,1,LCFS,"|4991|"
9985,1,LCFS,"|4992|"
9986,1,DRAIN,"|4993|"
9987,1,DRAIN,"|4994|"
9988,1,DRAIN,"|4995|"
9989,1,DRAIN,"|4996|"
9990,1,DRAIN,"|4997|"
9991,1,DRAIN,"|4998|"
9992,1,DRAIN,"|4999|"
9993,1,DRAIN,"|5000|"
9994,1,DRAIN,"|5000|"
9995,1,DRAIN,"|5000|"
9996,1,DRAIN,"|5000|"
9997,1,DRAIN,"|5000|"
9998,1,DRAIN,"|5000|"
9999,1,DRAIN,"|5000|"
10000,1,DRAIN,"|5000|"
10001,1,DRAIN,"|5000|"
10002,1,DRAIN,"|5000|"
10003,1,DRAIN,"|5000|"
10004,1,DRAIN,"|5000|"
10005,1,DRAIN,"|5000|"
10006,1,DRAIN,"|5000|"
10007,1,DRAIN,"|5000|"
10008,1,DRAIN,"|5000|"
10009,1,DRAIN,"|5000|"
10010,1,DRAIN,"|5000|"
10011,1,DRAIN,"|5000|"
10012,1,BACKFILL,"|5000|"
10013,1,BACKFILL,"|5000|"
10014,1,DRAIN,"|5000|"
10015,1,DRAIN,"|5000|"
10016,1,DRAIN,"|5000|"
10017,1,DRAIN,"|5000|"
10018,1,DRAIN,"|5000|"
10019,1,DRAIN,"|5000|"
10020,1,LCFS+BACKFILL,"|5000|"
10021,1,DRAIN,"|5004|"
10022,1,DRAIN,"|5004|"
10023,1,DRAIN,"|5004|"
10024,1,DRAIN,"|5004|"
10025,1,LCFS,"|5004|"
10026,1,DRAIN,"|5005|"
10027,1,BACKFILL,"|5005|"
10028,1,DRAIN,"|5005|"
10029,1,DRAIN,"|5005|"
10030,1,DRAIN,"|5005|"
10031,1,BACKFILL,"|5005|"
10032,1,DRAIN,"|5005|"
10033,1,DRAIN,"|5005|"
10034,1,DRAIN,"|5005|"
10035,1,DRAIN,"|5005|"
10036,1,DRAIN,"|5005|"
10037,1,DRAIN,"|5005|"
10038,1,DRAIN,"|5005|"
10039,1,BACKFILL,"|5005|"
10040,1,BACKFILL,"|5005|"
10041,1,BACKFILL,"|5005|"
10042,1,DRAIN,"|5005|"
10043,1,BACKFILL,"|5005|"
10044,1,BACKFILL,"|5005|"
10045,1,BACKFILL,"|5005|"
10046,1,DRAIN,"|5005|"
10047,1,DRAIN,"|5005|"
10048,1,DRAIN,"|5005|"
10049,1,DRAIN,"|5005|"
10050,1,DRAIN,"|5005|"
10051,1,LCFS,"|5005|"
10052,1,LCFS,"|5006|"
10053,1,DRAIN,"|5009|"
10054,1,DRAIN,"|5009|"
10055,1,DRAIN,"|5009|"
10056,1,DRAIN,"|5009|"
10057,1,LCFS,"|5009|"
10058,1,LCFS,"|5010|"
10059,1,DRAIN,"|5011|"
10060,1,LCFS,"|5011|"
10061,1,DRAIN,"|5012|"
10062,1,DRAIN,"|5012|"
10063,1,DRAIN,"|5012|"
10064,1,DRAIN,"|5012|"
10065,1,DRAIN,"|5012|"
10066,1,DRAIN,"|5012|"
10067,1,DRAIN,"|5012|"
10068,1,DRAIN,"|5012|"
10069,1,DRAIN,"|5012|"
10070,1,DRAIN,"|5012|"
10071,1,DRAIN,"|5012|"
10072,1,DRAIN,"|5012|"
10073,1,DRAIN,"|5012|"
10074,1,DRAIN,"|5012|"
10075,1,LCFS,"|5012|"
10076,1,BACKFILL,"|5013|"
10077,1,DRAIN,"|5013|"
10078,1,LCFS,"|5013|"
10079,1,DRAIN,"|5014|"
10080,1,DRAIN,"|5014|"
10081,1,DRAIN,"|5014|"
10082,1,LCFS,"|5014|"
10083,1,LCFS,"|5015|"
10084,1,LCFS,"|5016|"
10085,1,BACKFILL,"|5017|"
10086,1,LCFS,"|5017|"
10087,1,DRAIN,"|5018|"
10088,1,LCFS,"|5018|"
10089,1,BACKFILL,"|5021|"
10090,1,LCFS,"|5022|"
10091,1,LCFS+BACKFILL,"|5025|"
10092,1,BACKFILL,"|5029|"
10093,1,DRAIN,"|5029|"
10094,1,LCFS,"|5029|"
10095,1,BACKFILL,"|5031|"
10096,1,DRAIN,"|5033|"
10097,1,DRAIN,"|5033|"
10098,1,DRAIN,"|5033|"
10099,1,BACKFILL,"|5033|"
10100,1,LCFS+BACKFILL,"|5034|"
10101,1,DRAIN,"|5035|"
10102,1,DRAIN,"|5035|"
10103,1,LCFS,"|5035|"
10104,1,BACKFILL,"|5036|"
10105,1,DRAIN,"|5036|"
10106,1,LCFS+BACKFILL,"|5036|"
10107,1,DRAIN,"|5038|"
10108,1,LCFS+BACKFILL,"|5038|"
10109,1,DRAIN,"|5043|"
10110,1,BACKFILL,"|5043|"
10111,1,LCFS,"|5044|"
10112,1,LCFS,"|5045|"
10113,1,LCFS,"|5046|"
10114,1,BACKFILL,"|5047|"
10115,1,LCFS,"|5047|"
10116,1,BACKFILL,"|5048|"
10117,1,DRAIN,"|5048|"
10118,1,LCFS+BACKFILL,"|5048|"
10119,1,BACKFILL,"|5050|"
10120,1,BACKFILL,"|5052|"
10121,1,LCFS,"|5052|"
10122,1,BACKFILL,"|5053|"
10123,1,DRAIN,"|5053|"
10124,1,BACKFILL,"|5053|"
10125,1,LCFS,"|5053|"
10126,1,LCFS,"|5054|"
10127,1,LCFS,"|5055|"
10128,1,DRAIN,"|5056|"
10129,1,DRAIN,"|5056|"
10130,1,DRAIN,"|5056|"
10131,1,BACKFILL,"|5056|"
10132,1,LCFS,"|5056|"
10133,1,LCFS,"|5057|"
10134,1,LCFS,"|5058|"
10135,1,LCFS,"|5059|"
10136,1,DRAIN,"|5060|"
10137,1,LCFS,"|5060|"
10138,1,LCFS,"|5061|"
10139,1,DRAIN,"|5062|"
10140,1,DRAIN,"|5062|"
10141,1,LCFS+BACKFILL,"|5062|"
10142,1,LCFS,"|5065|"
10143,1,LCFS,"|5071|"
10144,1,DRAIN,"|5072|"
10145,1,LCFS,"|5072|"
10146,1,LCFS,"|5077|"
10147,1,LCFS,"|5078|"
10148,1,LCFS,"|5079|"
10149,1,DRAIN,"|5082|"
10150,1,DRAIN,"|5082|"
10151,1,LCFS,"|5082|"
10152,1,DRAIN,"|5083|"
10153,1,DRAIN,"|5083|"
10154,1,LCFS,"|5083|"
10155,1,LCFS,"|5084|"
10156,1,LCFS,"|5085|"
10157,1,BACKFILL,"|5086|"
10158,1,DRAIN,"|5086|"
10159,1,DRAIN,"|5086|"
10160,1,DRAIN,"|5086|"
10161,1,DRAIN,"|5086|"
10162,1,DRAIN,"|5086|"
10163,1,DRAIN,"|5086|"
10164,1,DRAIN,"|5086|"
10165,1,LCFS,"|5086|"
10166,1,BACKFILL,"|5087|"
10167,1,BACKFILL,"|5087|"
10168,1,DRAIN,"|5087|"
10169,1,DRAIN,"|5087|"
10170,1,DRAIN,"|5087|"
10171,1,LCFS,"|5087|"
10172,1,LCFS+BACKFILL,"|5091|"
10173,1,LCFS,"|5092|"
10174,1,DRAIN,"|5094|"
10175,1,DRAIN,"|5094|"
10176,1,LCFS,"|5094|"
10177,1,LCFS,"|5095|"
10178,1,DRAIN,"|5050|"
10179,1,DRAIN,"|5050|"
