cycle,root_branching_factor,selected_policy,possible_job_sets
17753,1,BACKFILL,"|8923|"
17754,1,DRAIN,"|8924|"
17755,1,LCFS,"|8924|"
17756,1,BACKFILL,"|8923|"
17757,1,DRAIN,"|8925|"
17758,1,LCFS,"|8925|"
17759,1,DRAIN,"|8923|"
17760,1,DRAIN,"|8923|"
17761,1,LCFS+BACKFILL,"|8926|"
17762,1,BACKFILL,"|8923|"
17763,1,BACKFILL,"|8923|"
17764,1,BACKFILL,"|8923|"
17765,1,BACKFILL,"|8923|"
17766,1,BACKFILL,"|8923|"
17767,1,BACKFILL,"|8923|"
17768,1,BACKFILL,"|8923|"
17769,1,BACKFILL,"|8923|"
17770,1,BACKFILL,"|8923|"
17771,1,BACKFILL,"|8923|"
17772,1,BACKFILL,"|8923|"
17773,1,DRAIN,"|8923|"
17774,1,DRAIN,"|8923|"
17775,1,DRAIN,"|8923|"
17776,1,DRAIN,"|8923|"
17777,1,DRAIN,"|8923|"
17778,1,DRAIN,"|8923|"
17779,1,BACKFILL,"|8923|"
17780,1,DRAIN,"|8923|"
17781,1,DRAIN,"|8923|"
17782,1,BACKFILL,"|8923|"
17783,1,DRAIN,"|8923|"
17784,1,DRAIN,"|8923|"
17785,1,LCFS,"|8923|"
17786,1,LCFS,"|8927|"
17787,1,DRAIN,"|8899|"
17788,1,LCFS,"|8928|"
17789,1,DRAIN,"|8929|"
17790,1,DRAIN,"|8930|"
17791,1,LCFS,"|8930|"
17792,1,LCFS,"|8929|"
17793,1,DRAIN,"|8899|"
17794,1,LCFS,"|8931|"
17795,1,DRAIN,"|8899|"
17796,1,LCFS,"|8932|"
17797,1,DRAIN,"|8899|"
17798,1,LCFS,"|8933|"
17799,1,DRAIN,"|8899|"
17800,1,LCFS,"|8934|"
17801,1,DRAIN,"|8935|"
17802,1,LCFS,"|8935|"
17803,1,DRAIN,"|8936|"
17804,1,DRAIN,"|8937|"
17805,1,DRAIN,"|8938|"
17806,1,DRAIN,"|8939|"
17807,1,LCFS,"|8939|"
17808,1,DRAIN,"|8940|"
17809,1,LCFS,"|8940|"
17810,1,DRAIN,"|8941|"
17811,1,LCFS,"|8941|"
17812,1,LCFS,"|8938|"
17813,1,LCFS,"|8937|"
17814,1,LCFS,"|8936|"
17815,1,DRAIN,"|8899|"
17816,1,LCFS,"|8942|"
17817,1,LCFS,"|8943|"
17818,1,DRAIN,"|8899|"
17819,1,DRAIN,"|8899|"
17820,1,LCFS,"|8944|"
17821,1,DRAIN,"|8899|"
17822,1,LCFS,"|8945|"
17823,1,LCFS,"|8946|"
17824,1,DRAIN,"|8899|"
17825,1,LCFS,"|8947|"
17826,1,DRAIN,"|8899|"
17827,1,DRAIN,"|8948|"
17828,1,LCFS,"|8949|"
17829,1,DRAIN,"|8948|"
17830,1,LCFS,"|8948|"
17831,1,DRAIN,"|8899|"
17832,1,BACKFILL,"|8950|"
17833,1,DRAIN,"|8951|"
17834,1,DRAIN,"|8952|"
17835,1,DRAIN,"|8953|"
17836,1,DRAIN,"|8954|"
17837,1,DRAIN,"|8955|"
17838,1,DRAIN,"|8956|"
17839,1,DRAIN,"|8957|"
17840,1,DRAIN,"|8958|"
17841,1,DRAIN,"|8959|"
17842,1,DRAIN,"|8960|"
17843,1,DRAIN,"|8961|"
17844,1,DRAIN,"|8962|"
17845,1,DRAIN,"|8963|"
17846,1,DRAIN,"|8964|"
17847,1,DRAIN,"|8965|"
17848,1,DRAIN,"|8966|"
17849,1,DRAIN,"|8967|"
17850,1,DRAIN,"|8968|"
17851,1,DRAIN,"|8969|"
17852,1,DRAIN,"|8970|"
17853,1,DRAIN,"|8971|"
17854,1,DRAIN,"|8972|"
17855,1,DRAIN,"|8973|"
17856,1,DRAIN,"|8974|"
17857,1,DRAIN,"|8975|"
17858,1,DRAIN,"|8976|"
17859,1,DRAIN,"|8977|"
17860,1,DRAIN,"|8978|"
17861,1,DRAIN,"|8979|"
17862,1,DRAIN,"|8980|"
17863,1,DRAIN,"|8981|"
17864,1,DRAIN,"|8982|"
17865,1,LCFS,"|8982|"
17866,1,LCFS,"|8981|"
17867,1,DRAIN,"|8983|"
17868,1,BACKFILL,"|8983|"
17869,1,DRAIN,"|8984|"
17870,1,DRAIN,"|8985|"
17871,1,DRAIN,"|8986|"
17872,1,DRAIN,"|8987|"
17873,1,DRAIN,"|8988|"
17874,1,DRAIN,"|8989|"
17875,1,BACKFILL,"|8989|"
17876,1,BACKFILL,"|8989|"
17877,1,BACKFILL,"|8989|"
17878,1,BACKFILL,"|8989|"
17879,1,DRAIN,"|8990|"
17880,1,DRAIN,"|8991|"
17881,1,DRAIN,"|8992|"
17882,1,DRAIN,"|8993|"
17883,1,LCFS,"|8993|"
17884,1,LCFS,"|8989|"
17885,1,BACKFILL,"|8987|"
17886,1,LCFS+BACKFILL,"|8987|"
17887,1,LCFS,"|8986|"
17888,1,LCFS,"|8983|"
17889,1,LCFS,"|8972|"
17890,1,DRAIN,"|8967|"
17891,1,DRAIN,"|8967|"
17892,1,LCFS,"|8967|"
17893,1,DRAIN,"|8994|"
17894,1,LCFS,"|8994|"
17895,1,LCFS,"|8964|"
17896,1,DRAIN,"|8995|"
17897,1,DRAIN,"|8996|"
17898,1,DRAIN,"|8997|"
17899,1,LCFS,"|8997|"
17900,1,LCFS+BACKFILL,"|8996|"
17901,1,DRAIN,"|8995|"
17902,1,DRAIN,"|8995|"
17903,1,DRAIN,"|8995|"
17904,1,LCFS,"|8995|"
17905,1,DRAIN,"|8960|"
17906,1,DRAIN,"|8960|"
17907,1,DRAIN,"|8960|"
17908,1,DRAIN,"|8960|"
17909,1,LCFS,"|8998|"
17910,1,DRAIN,"|8999|"
17911,1,DRAIN,"|8999|"
17912,1,LCFS,"|9000|"
17913,1,LCFS,"|8999|"
17914,1,DRAIN,"|8960|"
17915,1,LCFS,"|9001|"
17916,1,DRAIN,"|8960|"
17917,1,DRAIN,"|8960|"
17918,1,DRAIN,"|8960|"
17919,1,DRAIN,"|8960|"
17920,1,LCFS,"|9002|"
17921,1,LCFS,"|9003|"
17922,1,LCFS,"|9004|"
17923,1,DRAIN,"|8960|"
17924,1,DRAIN,"|8960|"
17925,1,DRAIN,"|8960|"
17926,1,DRAIN,"|8960|"
17927,1,LCFS,"|9005|"
17928,1,LCFS,"|8960|"
17929,1,DRAIN,"|9006|"
17930,1,LCFS,"|9007|"
17931,1,LCFS,"|9008|"
17932,1,LCFS,"|9009|"
17933,1,DRAIN,"|9010|"
17934,1,DRAIN,"|9011|"
17935,1,DRAIN,"|9012|"
17936,1,LCFS,"|9012|"
17937,1,LCFS,"|9011|"
17938,1,LCFS,"|9010|"
17939,1,DRAIN,"|9006|"
17940,1,DRAIN,"|9006|"
17941,1,DRAIN,"|9006|"
17942,1,DRAIN,"|9006|"
17943,1,LCFS,"|9013|"
17944,1,LCFS,"|9014|"
17945,1,DRAIN,"|9006|"
17946,1,DRAIN,"|9006|"
17947,1,DRAIN,"|9006|"
17948,1,LCFS,"|9006|"
17949,1,DRAIN,"|8959|"
17950,1,DRAIN,"|8959|"
17951,1,DRAIN,"|8959|"
17952,1,BACKFILL,"|8959|"
17953,1,DRAIN,"|8959|"
17954,1,LCFS,"|8959|"
17955,1,DRAIN,"|9015|"
17956,1,DRAIN,"|9016|"
17957,1,LCFS,"|9017|"
17958,1,DRAIN,"|9018|"
17959,1,DRAIN,"|9019|"
17960,1,DRAIN,"|9020|"
17961,1,DRAIN,"|9021|"
17962,1,DRAIN,"|9022|"
17963,1,DRAIN,"|9023|"
17964,1,DRAIN,"|9024|"
17965,1,LCFS,"|9024|"
17966,1,DRAIN,"|9025|"
17967,1,DRAIN,"|9026|"
17968,1,DRAIN,"|9027|"
17969,1,BACKFILL,"|9027|"
17970,1,BACKFILL,"|9027|"
17971,1,DRAIN,"|9028|"
17972,1,LCFS,"|9028|"
17973,1,DRAIN,"|9029|"
17974,1,DRAIN,"|9030|"
17975,1,BACKFILL,"|9030|"
17976,1,LCFS+BACKFILL,"|9030|"
17977,1,DRAIN,"|9027|"
17978,1,BACKFILL,"|9027|"
17979,1,LCFS,"|9031|"
17980,1,DRAIN,"|9032|"
17981,1,DRAIN,"|9033|"
17982,1,DRAIN,"|9034|"
17983,1,DRAIN,"|9035|"
17984,1,DRAIN,"|9036|"
17985,1,DRAIN,"|9037|"
17986,1,DRAIN,"|9038|"
17987,1,DRAIN,"|9039|"
17988,1,DRAIN,"|9040|"
17989,1,DRAIN,"|9041|"
17990,1,DRAIN,"|9042|"
17991,1,DRAIN,"|9043|"
17992,1,DRAIN,"|9044|"
17993,1,DRAIN,"|9045|"
17994,1,LCFS,"|9045|"
17995,1,LCFS,"|9043|"
17996,1,LCFS,"|9041|"
17997,1,LCFS,"|9040|"
17998,1,LCFS,"|9039|"
17999,1,LCFS,"|9037|"
18000,1,LCFS,"|9036|"
18001,1,LCFS,"|9035|"
18002,1,LCFS,"|9034|"
18003,1,DRAIN,"|9027|"
18004,1,DRAIN,"|9027|"
18005,1,DRAIN,"|9027|"
18006,1,DRAIN,"|9027|"
18007,1,DRAIN,"|9027|"
18008,1,BACKFILL,"|9027|"
18009,1,DRAIN,"|9027|"
18010,1,DRAIN,"|9027|"
18011,1,DRAIN,"|9027|"
18012,1,DRAIN,"|9027|"
18013,1,LCFS,"|9027|"
18014,1,DRAIN,"|9019|"
18015,1,LCFS,"|9019|"
18016,1,LCFS,"|9046|"
18017,1,DRAIN,"|8958|"
18018,1,LCFS,"|8958|"
18019,1,LCFS,"|8957|"
18020,1,DRAIN,"|9047|"
18021,1,LCFS,"|9048|"
18022,1,DRAIN,"|9049|"
18023,1,DRAIN,"|9050|"
18024,1,DRAIN,"|9051|"
18025,1,DRAIN,"|9052|"
18026,1,DRAIN,"|9053|"
18027,1,DRAIN,"|9054|"
18028,1,DRAIN,"|9055|"
18029,1,DRAIN,"|9056|"
18030,1,DRAIN,"|9057|"
18031,1,DRAIN,"|9058|"
18032,1,DRAIN,"|9059|"
18033,1,DRAIN,"|9060|"
18034,1,DRAIN,"|9061|"
18035,1,DRAIN,"|9062|"
18036,1,DRAIN,"|9063|"
18037,1,DRAIN,"|9064|"
18038,1,DRAIN,"|9065|"
18039,1,DRAIN,"|9066|"
18040,1,DRAIN,"|9067|"
18041,1,DRAIN,"|9068|"
18042,1,DRAIN,"|9069|"
18043,1,DRAIN,"|9070|"
18044,1,BACKFILL,"|9070|"
18045,1,DRAIN,"|9071|"
18046,1,DRAIN,"|9072|"
18047,1,DRAIN,"|9073|"
18048,1,LCFS,"|9073|"
18049,1,DRAIN,"|9074|"
18050,1,DRAIN,"|9075|"
18051,1,DRAIN,"|9076|"
18052,1,DRAIN,"|9077|"
18053,1,DRAIN,"|9078|"
18054,1,DRAIN,"|9079|"
18055,1,BACKFILL,"|9079|"
18056,1,DRAIN,"|9079|"
18057,1,DRAIN,"|9080|"
18058,1,DRAIN,"|9081|"
18059,1,DRAIN,"|9082|"
18060,1,BACKFILL,"|9083|"
18061,1,DRAIN,"|9084|"
18062,1,BACKFILL,"|9084|"
18063,1,DRAIN,"|9085|"
18064,1,DRAIN,"|9086|"
18065,1,DRAIN,"|9086|"
18066,1,LCFS,"|9086|"
18067,1,DRAIN,"|9087|"
18068,1,BACKFILL,"|9087|"
18069,1,DRAIN,"|9088|"
18070,1,DRAIN,"|9089|"
18071,1,DRAIN,"|9090|"
18072,1,DRAIN,"|9091|"
18073,1,DRAIN,"|9092|"
18074,1,DRAIN,"|9093|"
18075,1,BACKFILL,"|9093|"
18076,1,BACKFILL,"|9093|"
18077,1,DRAIN,"|9094|"
18078,1,LCFS+BACKFILL,"|9094|"
18079,1,DRAIN,"|9095|"
18080,1,DRAIN,"|9096|"
18081,1,DRAIN,"|9097|"
18082,1,BACKFILL,"|9097|"
18083,1,DRAIN,"|9098|"
18084,1,BACKFILL,"|9098|"
18085,1,BACKFILL,"|9098|"
18086,1,BACKFILL,"|9098|"
18087,1,BACKFILL,"|9098|"
18088,1,DRAIN,"|9099|"
18089,1,BACKFILL,"|9099|"
18090,1,BACKFILL,"|9099|"
18091,1,DRAIN,"|9100|"
18092,1,BACKFILL,"|9100|"
18093,1,DRAIN,"|9101|"
18094,1,BACKFILL,"|9101|"
18095,1,DRAIN,"|9102|"
18096,1,DRAIN,"|9103|"
18097,1,BACKFILL,"|9103|"
18098,1,DRAIN,"|9104|"
18099,1,DRAIN,"|9104|"
18100,1,LCFS,"|9104|"
18101,1,DRAIN,"|9105|"
18102,1,DRAIN,"|9106|"
18103,1,DRAIN,"|9107|"
18104,1,DRAIN,"|9108|"
18105,1,DRAIN,"|9109|"
18106,1,DRAIN,"|9110|"
18107,1,DRAIN,"|9111|"
18108,1,DRAIN,"|9112|"
18109,1,DRAIN,"|9113|"
18110,1,DRAIN,"|9114|"
18111,1,BACKFILL,"|9114|"
18112,1,BACKFILL,"|9114|"
18113,1,BACKFILL,"|9114|"
18114,1,BACKFILL,"|9114|"
18115,1,DRAIN,"|9115|"
18116,1,BACKFILL,"|9115|"
18117,1,BACKFILL,"|9115|"
18118,1,BACKFILL,"|9115|"
18119,1,LCFS+BACKFILL,"|9115|"
18120,1,LCFS+BACKFILL,"|9113|"
18121,1,BACKFILL,"|9112|"
18122,1,DRAIN,"|9112|"
18123,1,DRAIN,"|9112|"
18124,1,DRAIN,"|9112|"
18125,1,DRAIN,"|9112|"
18126,1,LCFS+BACKFILL,"|9116|"
18127,1,DRAIN,"|9112|"
18128,1,LCFS+BACKFILL,"|9117|"
18129,1,LCFS,"|9118|"
18130,1,DRAIN,"|9119|"
18131,1,DRAIN,"|9120|"
18132,1,DRAIN,"|9121|"
18133,1,DRAIN,"|9122|"
18134,1,DRAIN,"|9123|"
18135,1,DRAIN,"|9124|"
18136,1,DRAIN,"|9125|"
18137,1,DRAIN,"|9126|"
18138,1,DRAIN,"|9127|"
18139,1,DRAIN,"|9128|"
18140,1,DRAIN,"|9129|"
18141,1,DRAIN,"|9130|"
18142,1,DRAIN,"|9130|"
18143,1,LCFS,"|9131|"
18144,1,DRAIN,"|9132|"
18145,1,LCFS,"|9132|"
18146,1,DRAIN,"|9133|"
18147,1,LCFS,"|9133|"
18148,1,LCFS,"|9130|"
18149,1,LCFS,"|9129|"
18150,1,DRAIN,"|9134|"
18151,1,DRAIN,"|9135|"
18152,1,LCFS,"|9135|"
18153,1,DRAIN,"|9136|"
18154,1,BACKFILL,"|9136|"
18155,1,LCFS,"|9136|"
18156,1,DRAIN,"|9128|"
18157,1,LCFS,"|9128|"
18158,1,DRAIN,"|9126|"
18159,1,LCFS,"|9137|"
18160,1,DRAIN,"|9126|"
18161,1,DRAIN,"|9138|"
18162,1,LCFS,"|9138|"
18163,1,LCFS,"|9126|"
18164,1,LCFS,"|9125|"
18165,1,DRAIN,"|9139|"
18166,1,DRAIN,"|9140|"
18167,1,DRAIN,"|9141|"
18168,1,DRAIN,"|9142|"
18169,1,DRAIN,"|9143|"
18170,1,DRAIN,"|9144|"
18171,1,LCFS,"|9144|"
18172,1,DRAIN,"|9145|"
18173,1,LCFS,"|9145|"
18174,1,LCFS,"|9143|"
18175,1,LCFS,"|9146|"
18176,1,DRAIN,"|9140|"
18177,1,DRAIN,"|9147|"
18178,1,LCFS,"|9147|"
18179,1,LCFS,"|9140|"
18180,1,DRAIN,"|9148|"
18181,1,DRAIN,"|9149|"
18182,1,LCFS,"|9149|"
18183,1,DRAIN,"|9150|"
18184,1,DRAIN,"|9151|"
18185,1,DRAIN,"|9152|"
18186,1,DRAIN,"|9152|"
18187,1,LCFS,"|9152|"
18188,1,LCFS,"|9151|"
18189,1,LCFS+BACKFILL,"|9150|"
18190,1,BACKFILL,"|9148|"
18191,1,BACKFILL,"|9148|"
18192,1,BACKFILL,"|9148|"
18193,1,BACKFILL,"|9148|"
18194,1,DRAIN,"|9153|"
18195,1,DRAIN,"|9153|"
18196,1,DRAIN,"|9153|"
18197,1,LCFS,"|9154|"
18198,1,LCFS,"|9153|"
18199,1,DRAIN,"|9155|"
18200,1,LCFS+BACKFILL,"|9155|"
18201,1,DRAIN,"|9148|"
18202,1,LCFS,"|9156|"
18203,1,DRAIN,"|9148|"
18204,1,DRAIN,"|9148|"
18205,1,BACKFILL,"|9148|"
18206,1,DRAIN,"|9148|"
18207,1,BACKFILL,"|9148|"
18208,1,DRAIN,"|9148|"
18209,1,LCFS+BACKFILL,"|9157|"
18210,1,DRAIN,"|9158|"
18211,1,DRAIN,"|9159|"
18212,1,DRAIN,"|9160|"
18213,1,DRAIN,"|9161|"
18214,1,DRAIN,"|9162|"
18215,1,LCFS,"|9162|"
18216,1,DRAIN,"|9163|"
18217,1,DRAIN,"|9164|"
18218,1,DRAIN,"|9165|"
18219,1,DRAIN,"|9166|"
18220,1,DRAIN,"|9167|"
18221,1,LCFS,"|9167|"
18222,1,LCFS,"|9166|"
18223,1,BACKFILL,"|9164|"
18224,1,LCFS,"|9164|"
18225,1,BACKFILL,"|9160|"
18226,1,BACKFILL,"|9160|"
18227,1,DRAIN,"|9160|"
18228,1,DRAIN,"|9160|"
18229,1,DRAIN,"|9160|"
18230,1,LCFS,"|9160|"
18231,1,BACKFILL,"|9148|"
18232,1,BACKFILL,"|9148|"
18233,1,DRAIN,"|9148|"
18234,1,DRAIN,"|9148|"
18235,1,DRAIN,"|9148|"
18236,1,LCFS,"|9168|"
18237,1,DRAIN,"|9148|"
18238,1,DRAIN,"|9148|"
18239,1,DRAIN,"|9148|"
18240,1,LCFS+BACKFILL,"|9169|"
18241,1,DRAIN,"|9170|"
18242,1,BACKFILL,"|9170|"
18243,1,DRAIN,"|9170|"
18244,1,LCFS+BACKFILL,"|9170|"
18245,1,BACKFILL,"|9148|"
18246,1,DRAIN,"|9171|"
18247,1,DRAIN,"|9172|"
18248,1,DRAIN,"|9173|"
18249,1,DRAIN,"|9174|"
18250,1,DRAIN,"|9175|"
18251,1,DRAIN,"|9176|"
18252,1,DRAIN,"|9177|"
18253,1,DRAIN,"|9178|"
18254,1,DRAIN,"|9179|"
18255,1,DRAIN,"|9180|"
18256,1,DRAIN,"|9181|"
18257,1,DRAIN,"|9182|"
18258,1,DRAIN,"|9183|"
18259,1,DRAIN,"|9184|"
18260,1,DRAIN,"|9185|"
18261,1,DRAIN,"|9186|"
18262,1,LCFS,"|9186|"
18263,1,DRAIN,"|9183|"
18264,1,DRAIN,"|9187|"
18265,1,DRAIN,"|9188|"
18266,1,DRAIN,"|9188|"
18267,1,LCFS,"|9188|"
18268,1,LCFS,"|9187|"
18269,1,LCFS,"|9183|"
18270,1,DRAIN,"|9189|"
18271,1,DRAIN,"|9190|"
18272,1,LCFS,"|9190|"
18273,1,LCFS,"|9189|"
18274,1,LCFS,"|9181|"
18275,1,LCFS,"|9180|"
18276,1,DRAIN,"|9191|"
18277,1,DRAIN,"|9192|"
18278,1,DRAIN,"|9193|"
18279,1,LCFS,"|9193|"
18280,1,DRAIN,"|9192|"
18281,1,LCFS,"|9194|"
18282,1,DRAIN,"|9195|"
18283,1,DRAIN,"|9196|"
18284,1,LCFS,"|9196|"
18285,1,LCFS,"|9195|"
18286,1,BACKFILL,"|9192|"
18287,1,DRAIN,"|9197|"
18288,1,LCFS,"|9197|"
18289,1,BACKFILL,"|9192|"
18290,1,BACKFILL,"|9192|"
18291,1,DRAIN,"|9192|"
18292,1,LCFS,"|9192|"
18293,1,LCFS,"|9191|"
18294,1,LCFS,"|9176|"
18295,1,LCFS,"|9174|"
18296,1,LCFS,"|9171|"
18297,1,BACKFILL,"|9148|"
18298,1,BACKFILL,"|9148|"
18299,1,DRAIN,"|9148|"
18300,1,BACKFILL,"|9148|"
18301,1,DRAIN,"|9148|"
18302,1,BACKFILL,"|9148|"
18303,1,DRAIN,"|9198|"
18304,1,DRAIN,"|9199|"
18305,1,DRAIN,"|9200|"
18306,1,DRAIN,"|9201|"
18307,1,DRAIN,"|9202|"
18308,1,DRAIN,"|9203|"
18309,1,DRAIN,"|9204|"
18310,1,DRAIN,"|9205|"
18311,1,DRAIN,"|9206|"
18312,1,DRAIN,"|9207|"
18313,1,DRAIN,"|9208|"
18314,1,LCFS,"|9209|"
18315,1,DRAIN,"|9208|"
18316,1,DRAIN,"|9210|"
18317,1,DRAIN,"|9211|"
18318,1,DRAIN,"|9212|"
18319,1,LCFS,"|9212|"
18320,1,DRAIN,"|9213|"
18321,1,DRAIN,"|9214|"
18322,1,DRAIN,"|9215|"
18323,1,DRAIN,"|9216|"
18324,1,DRAIN,"|9217|"
18325,1,DRAIN,"|9218|"
18326,1,DRAIN,"|9219|"
18327,1,DRAIN,"|9220|"
18328,1,DRAIN,"|9221|"
18329,1,DRAIN,"|9222|"
18330,1,DRAIN,"|9223|"
18331,1,DRAIN,"|9224|"
18332,1,LCFS,"|9224|"
18333,1,BACKFILL,"|9223|"
18334,1,LCFS,"|9223|"
18335,1,LCFS,"|9221|"
18336,1,DRAIN,"|9225|"
18337,1,LCFS,"|9225|"
18338,1,DRAIN,"|9226|"
18339,1,BACKFILL,"|9226|"
18340,1,DRAIN,"|9227|"
18341,1,DRAIN,"|9228|"
18342,1,DRAIN,"|9229|"
18343,1,DRAIN,"|9229|"
18344,1,DRAIN,"|9230|"
18345,1,BACKFILL,"|9230|"
18346,1,LCFS,"|9230|"
18347,1,DRAIN,"|9231|"
18348,1,BACKFILL,"|9231|"
18349,1,BACKFILL,"|9231|"
18350,1,BACKFILL,"|9231|"
18351,1,DRAIN,"|9232|"
18352,1,LCFS,"|9232|"
18353,1,BACKFILL,"|9231|"
18354,1,BACKFILL,"|9231|"
18355,1,BACKFILL,"|9231|"
18356,1,LCFS+BACKFILL,"|9233|"
18357,1,BACKFILL,"|9231|"
18358,1,DRAIN,"|9231|"
18359,1,DRAIN,"|9231|"
18360,1,DRAIN,"|9231|"
18361,1,BACKFILL,"|9231|"
18362,1,DRAIN,"|9231|"
18363,1,LCFS,"|9231|"
18364,1,BACKFILL,"|9228|"
18365,1,BACKFILL,"|9228|"
18366,1,DRAIN,"|9228|"
18367,1,LCFS,"|9234|"
18368,1,DRAIN,"|9235|"
18369,1,LCFS,"|9235|"
18370,1,DRAIN,"|9236|"
18371,1,LCFS,"|9236|"
18372,1,DRAIN,"|9228|"
18373,1,LCFS,"|9228|"
18374,1,LCFS,"|9210|"
18375,1,DRAIN,"|9237|"
18376,1,LCFS,"|9237|"
18377,1,DRAIN,"|9207|"
18378,1,LCFS,"|9207|"
18379,1,LCFS,"|9206|"
18380,1,LCFS,"|9203|"
18381,1,DRAIN,"|9238|"
18382,1,DRAIN,"|9239|"
18383,1,DRAIN,"|9240|"
18384,1,DRAIN,"|9241|"
18385,1,DRAIN,"|9242|"
18386,1,DRAIN,"|9243|"
18387,1,DRAIN,"|9244|"
18388,1,DRAIN,"|9245|"
18389,1,LCFS,"|9245|"
18390,1,DRAIN,"|9246|"
18391,1,DRAIN,"|9247|"
18392,1,DRAIN,"|9248|"
18393,1,DRAIN,"|9249|"
18394,1,DRAIN,"|9250|"
18395,1,DRAIN,"|9251|"
18396,1,LCFS,"|9251|"
18397,1,LCFS,"|9249|"
18398,1,DRAIN,"|9252|"
18399,1,DRAIN,"|9253|"
18400,1,DRAIN,"|9254|"
18401,1,DRAIN,"|9255|"
18402,1,LCFS,"|9255|"
18403,1,DRAIN,"|9256|"
18404,1,DRAIN,"|9257|"
18405,1,DRAIN,"|9258|"
18406,1,DRAIN,"|9258|"
18407,1,DRAIN,"|9260|"
18408,1,DRAIN,"|9261|"
18409,1,DRAIN,"|9262|"
18410,1,DRAIN,"|9263|"
18411,1,DRAIN,"|9264|"
18412,1,DRAIN,"|9265|"
18413,1,DRAIN,"|9266|"
18414,1,DRAIN,"|9267|"
18415,1,DRAIN,"|9268|"
18416,1,DRAIN,"|9269|"
18417,1,DRAIN,"|9270|"
18418,1,DRAIN,"|9271|"
18419,1,DRAIN,"|9272|"
18420,1,DRAIN,"|9273|"
18421,1,DRAIN,"|9274|"
18422,1,DRAIN,"|9274|"
18423,1,DRAIN,"|9274|"
18424,1,DRAIN,"|9274|"
18425,1,DRAIN,"|9274|"
18426,1,DRAIN,"|9274|"
18427,1,DRAIN,"|9274|"
18428,1,DRAIN,"|9274|"
18429,1,DRAIN,"|9274|"
18430,1,DRAIN,"|9274|"
18431,1,DRAIN,"|9274|"
18432,1,DRAIN,"|9274|"
18433,1,DRAIN,"|9274|"
18434,1,DRAIN,"|9274|"
18435,1,DRAIN,"|9274|"
18436,1,DRAIN,"|9274|"
18437,1,LCFS,"|9274|"
18438,1,LCFS,"|9275|"
18439,1,LCFS,"|9283|"
18440,1,DRAIN,"|9284|"
18441,1,DRAIN,"|9284|"
18442,1,DRAIN,"|9284|"
18443,1,DRAIN,"|9284|"
18444,1,DRAIN,"|9284|"
18445,1,DRAIN,"|9284|"
18446,1,DRAIN,"|9284|"
18447,1,DRAIN,"|9284|"
18448,1,LCFS,"|9284|"
18449,1,LCFS,"|9285|"
18450,1,DRAIN,"|9286|"
18451,1,LCFS,"|9286|"
18452,1,DRAIN,"|9287|"
18453,1,DRAIN,"|9287|"
18454,1,DRAIN,"|9287|"
18455,1,DRAIN,"|9287|"
18456,1,DRAIN,"|9287|"
18457,1,DRAIN,"|9287|"
18458,1,DRAIN,"|9287|"
18459,1,DRAIN,"|9287|"
18460,1,DRAIN,"|9287|"
18461,1,DRAIN,"|9287|"
18462,1,LCFS,"|9287|"
18463,1,LCFS,"|9288|"
18464,1,LCFS,"|9289|"
18465,1,LCFS,"|9290|"
18466,1,LCFS,"|9291|"
18467,1,LCFS,"|9292|"
18468,1,LCFS,"|9293|"
18469,1,LCFS,"|9294|"
18470,1,LCFS,"|9295|"
18471,1,LCFS,"|9296|"
18472,1,LCFS,"|9298|"
18473,1,LCFS,"|9299|"
18474,1,LCFS,"|9300|"
18475,1,LCFS,"|9301|"
18476,1,LCFS,"|9302|"
18477,1,LCFS,"|9303|"
18478,1,LCFS,"|9297|"
18479,1,LCFS,"|9281|"
18480,1,LCFS,"|9280|"
18481,1,LCFS,"|9279|"
18482,1,LCFS,"|9278|"
18483,1,LCFS,"|9277|"
18484,1,DRAIN,"|9304|"
18485,1,DRAIN,"|9305|"
18486,1,DRAIN,"|9306|"
18487,1,DRAIN,"|9307|"
18488,1,LCFS,"|9307|"
18489,1,DRAIN,"|9308|"
18490,1,DRAIN,"|9309|"
18491,1,DRAIN,"|9310|"
18492,1,DRAIN,"|9311|"
18493,1,DRAIN,"|9312|"
18494,1,DRAIN,"|9312|"
18495,1,LCFS,"|9312|"
18496,1,LCFS,"|9313|"
18497,1,LCFS,"|9311|"
18498,1,DRAIN,"|9314|"
18499,1,DRAIN,"|9315|"
18500,1,DRAIN,"|9315|"
18501,1,LCFS,"|9315|"
18502,1,DRAIN,"|9314|"
18503,1,LCFS,"|9314|"
18504,1,DRAIN,"|9316|"
18505,1,DRAIN,"|9316|"
18506,1,DRAIN,"|9316|"
18507,1,DRAIN,"|9316|"
18508,1,LCFS,"|9316|"
18509,1,LCFS,"|9310|"
18510,1,LCFS,"|9309|"
18511,1,LCFS,"|9304|"
18512,1,DRAIN,"|9317|"
18513,1,BACKFILL,"|9317|"
18514,1,BACKFILL,"|9317|"
18515,1,BACKFILL,"|9317|"
18516,1,BACKFILL,"|9317|"
18517,1,DRAIN,"|9318|"
18518,1,DRAIN,"|9319|"
18519,1,DRAIN,"|9320|"
18520,1,DRAIN,"|9321|"
18521,1,DRAIN,"|9322|"
18522,1,DRAIN,"|9323|"
18523,1,LCFS,"|9323|"
18524,1,LCFS,"|9322|"
18525,1,LCFS,"|9321|"
18526,1,LCFS,"|9319|"
18527,1,LCFS,"|9318|"
18528,1,DRAIN,"|9317|"
18529,1,DRAIN,"|9317|"
