cycle,root_branching_factor,selected_policy,possible_job_sets
8045,1,DRAIN,"|4469|"
8046,1,DRAIN,"|4469|"
8047,1,DRAIN,"|4469|"
8048,1,DRAIN,"|4469|"
8049,1,DRAIN,"|4469|"
8050,1,DRAIN,"|4469|"
8051,1,DRAIN,"|4469|"
8052,1,LCF,"|4469|"
8053,1,DRAIN,"|4470|"
8054,1,DRAIN,"|4470|"
8055,1,DRAIN,"|4516|"
8056,1,DRAIN,"|4516|"
8057,1,DRAIN,"|4516|"
8058,1,DRAIN,"|4516|"
8059,1,DRAIN,"|4516|"
8060,1,DRAIN,"|4516|"
8061,1,DRAIN,"|4516|"
8062,1,DRAIN,"|4516|"
8063,1,BACKFILL,"|4516|"
8064,1,BACKFILL,"|4516|"
8065,1,BACKFILL,"|4516|"
8066,1,BACKFILL,"|4516|"
8067,1,BACKFILL,"|4516|"
8068,1,BACKFILL,"|4516|"
8069,1,DRAIN,"|4516|"
8070,1,DRAIN,"|4516|"
8071,1,DRAIN,"|4516|"
8072,1,DRAIN,"|4516|"
8073,1,DRAIN,"|4516|"
8074,1,DRAIN,"|4516|"
8075,1,DRAIN,"|4516|"
8076,1,DRAIN,"|4516|"
8077,1,DRAIN,"|4516|"
8078,1,DRAIN,"|4516|"
8079,1,DRAIN,"|4516|"
8080,1,LCF,"|4516|"
8081,1,LCF,"|4470|"
8082,1,DRAIN,"|4515|"
8083,1,DRAIN,"|4515|"
8084,1,DRAIN,"|4515|"
8085,1,DRAIN,"|4515|"
8086,1,LCF,"|4515|"
8087,1,DRAIN,"|4528|"
8088,1,DRAIN,"|4528|"
8089,1,DRAIN,"|4528|"
8090,1,DRAIN,"|4528|"
8091,1,LCF,"|4528|"
8092,1,DRAIN,"|4530|"
8093,1,DRAIN,"|4530|"
8094,1,LCF,"|4530|"
8095,1,DRAIN,"|4531|"
8096,1,DRAIN,"|4531|"
8097,1,DRAIN,"|4531|"
8098,1,DRAIN,"|4531|"
8099,1,DRAIN,"|4531|"
8100,1,DRAIN,"|4531|"
8101,1,DRAIN,"|4540|"
8102,1,DRAIN,"|4540|"
8103,1,DRAIN,"|4540|"
8104,1,DRAIN,"|4540|"
8105,1,DRAIN,"|4540|"
8106,1,DRAIN,"|4540|"
8107,1,DRAIN,"|4540|"
8108,1,DRAIN,"|4540|"
8109,1,DRAIN,"|4540|"
8110,1,DRAIN,"|4540|"
8111,1,DRAIN,"|4540|"
8112,1,DRAIN,"|4540|"
8113,1,DRAIN,"|4540|"
8114,1,DRAIN,"|4540|"
8115,1,DRAIN,"|4540|"
8116,1,LCF,"|4540|"
8117,1,DRAIN,"|4549|"
8118,1,DRAIN,"|4549|"
8119,1,DRAIN,"|4549|"
8120,1,DRAIN,"|4549|"
8121,1,LCF,"|4549|"
8122,1,DRAIN,"|4555|"
8123,1,DRAIN,"|4555|"
8124,1,DRAIN,"|4555|"
8125,1,DRAIN,"|4555|"
8126,1,DRAIN,"|4555|"
8127,1,BACKFILL,"|4555|"
8128,1,DRAIN,"|4555|"
8129,1,DRAIN,"|4555|"
8130,1,DRAIN,"|4555|"
8131,1,DRAIN,"|4555|"
8132,1,DRAIN,"|4555|"
8133,1,DRAIN,"|4555|"
8134,1,DRAIN,"|4555|"
8135,1,DRAIN,"|4555|"
8136,1,DRAIN,"|4555|"
8137,1,DRAIN,"|4555|"
8138,1,DRAIN,"|4555|"
8139,1,DRAIN,"|4555|"
8140,1,DRAIN,"|4555|"
8141,1,DRAIN,"|4555|"
8142,1,DRAIN,"|4555|"
8143,1,DRAIN,"|4555|"
8144,1,DRAIN,"|4555|"
8145,1,BACKFILL,"|4555|"
8146,1,BACKFILL,"|4555|"
8147,1,DRAIN,"|4555|"
8148,1,DRAIN,"|4555|"
8149,1,DRAIN,"|4555|"
8150,1,DRAIN,"|4555|"
8151,1,DRAIN,"|4555|"
8152,1,DRAIN,"|4555|"
8153,1,DRAIN,"|4555|"
8154,1,DRAIN,"|4555|"
8155,1,DRAIN,"|4555|"
8156,1,DRAIN,"|4555|"
8157,1,DRAIN,"|4555|"
8158,1,DRAIN,"|4555|"
8159,1,DRAIN,"|4555|"
8160,1,DRAIN,"|4555|"
8161,1,DRAIN,"|4555|"
8162,1,DRAIN,"|4555|"
8163,1,BACKFILL,"|4555|"
8164,1,DRAIN,"|4555|"
8165,1,DRAIN,"|4555|"
8166,1,DRAIN,"|4555|"
8167,1,DRAIN,"|4555|"
8168,1,DRAIN,"|4555|"
8169,1,DRAIN,"|4555|"
8170,1,DRAIN,"|4555|"
8171,1,DRAIN,"|4555|"
8172,1,DRAIN,"|4555|"
8173,1,DRAIN,"|4555|"
8174,1,DRAIN,"|4555|"
8175,1,BACKFILL,"|4555|"
8176,1,DRAIN,"|4555|"
8177,1,BACKFILL,"|4555|"
8178,1,BACKFILL,"|4555|"
8179,1,BACKFILL,"|4555|"
8180,1,BACKFILL,"|4555|"
8181,1,BACKFILL,"|4555|"
8182,1,BACKFILL,"|4555|"
8183,1,BACKFILL,"|4555|"
8184,1,BACKFILL,"|4555|"
8185,1,BACKFILL,"|4555|"
8186,1,BACKFILL,"|4555|"
8187,1,BACKFILL,"|4555|"
8188,1,BACKFILL,"|4555|"
8189,1,BACKFILL,"|4555|"
8190,1,BACKFILL,"|4555|"
8191,1,BACKFILL,"|4555|"
8192,1,BACKFILL,"|4555|"
8193,1,BACKFILL,"|4555|"
8194,1,BACKFILL,"|4555|"
8195,1,BACKFILL,"|4555|"
8196,1,BACKFILL,"|4555|"
8197,1,BACKFILL,"|4555|"
8198,1,BACKFILL,"|4555|"
8199,1,BACKFILL,"|4555|"
8200,1,DRAIN,"|4555|"
8201,1,DRAIN,"|4555|"
8202,1,DRAIN,"|4555|"
8203,1,DRAIN,"|4555|"
8204,1,DRAIN,"|4555|"
8205,1,DRAIN,"|4555|"
8206,1,DRAIN,"|4555|"
8207,1,DRAIN,"|4555|"
8208,1,DRAIN,"|4555|"
8209,1,DRAIN,"|4555|"
8210,1,DRAIN,"|4555|"
8211,1,DRAIN,"|4555|"
8212,1,DRAIN,"|4555|"
8213,1,DRAIN,"|4555|"
8214,1,DRAIN,"|4555|"
8215,1,DRAIN,"|4555|"
8216,1,DRAIN,"|4555|"
8217,1,DRAIN,"|4555|"
8218,1,DRAIN,"|4555|"
8219,1,DRAIN,"|4555|"
8220,1,DRAIN,"|4555|"
8221,1,DRAIN,"|4555|"
8222,1,DRAIN,"|4555|"
8223,1,LCF,"|4555|"
8224,1,LCF+BACKFILL,"|4566|"
8225,1,LCF+BACKFILL,"|4264|"
8226,1,DRAIN,"|4007|"
8227,1,DRAIN,"|4007|"
8228,1,DRAIN,"|4007|"
8229,1,DRAIN,"|4007|"
8230,1,BACKFILL,"|4007|"
8231,1,DRAIN,"|4007|"
8232,1,DRAIN,"|4615|"
8233,1,DRAIN,"|4615|"
8234,1,BACKFILL,"|4615|"
8235,1,BACKFILL,"|4615|"
8236,1,BACKFILL,"|4615|"
8237,1,BACKFILL,"|4615|"
8238,1,BACKFILL,"|4615|"
8239,1,DRAIN,"|4615|"
8240,1,DRAIN,"|4615|"
8241,1,DRAIN,"|4615|"
8242,1,DRAIN,"|4615|"
8243,1,DRAIN,"|4615|"
8244,1,DRAIN,"|4615|"
8245,1,LCF,"|4615|"
8246,1,DRAIN,"|4007|"
8247,1,DRAIN,"|4007|"
8248,1,DRAIN,"|4007|"
8249,1,BACKFILL,"|4007|"
8250,1,BACKFILL,"|4007|"
8251,1,BACKFILL,"|4007|"
8252,1,BACKFILL,"|4007|"
8253,1,BACKFILL,"|4007|"
8254,1,BACKFILL,"|4007|"
8255,1,BACKFILL,"|4007|"
8256,1,BACKFILL,"|4007|"
8257,1,BACKFILL,"|4007|"
8258,1,DRAIN,"|4007|"
8259,1,DRAIN,"|4007|"
8260,1,DRAIN,"|4007|"
8261,1,DRAIN,"|4007|"
8262,1,LCF,"|4007|"
8263,1,DRAIN,"|4008|"
8264,1,DRAIN,"|4008|"
8265,1,BACKFILL,"|4008|"
8266,1,BACKFILL,"|4008|"
8267,1,LCF,"|4008|"
8268,1,BACKFILL,"|4009|"
8269,1,BACKFILL,"|4009|"
8270,1,BACKFILL,"|4009|"
8271,1,BACKFILL,"|4009|"
8272,1,BACKFILL,"|4009|"
8273,1,BACKFILL,"|4009|"
8274,1,DRAIN,"|4009|"
8275,1,LCF,"|4009|"
8276,1,LCF,"|4010|"
8277,1,BACKFILL,"|4011|"
8278,1,DRAIN,"|4011|"
8279,1,DRAIN,"|4011|"
8280,1,BACKFILL,"|4011|"
8281,1,DRAIN,"|4011|"
8282,1,BACKFILL,"|4011|"
8283,1,BACKFILL,"|4011|"
8284,1,DRAIN,"|4011|"
8285,1,DRAIN,"|4011|"
8286,1,DRAIN,"|4011|"
8287,1,BACKFILL,"|4011|"
8288,1,BACKFILL,"|4011|"
8289,1,DRAIN,"|4011|"
8290,1,BACKFILL,"|4011|"
8291,1,DRAIN,"|4011|"
8292,1,DRAIN,"|4011|"
8293,1,DRAIN,"|4011|"
8294,1,DRAIN,"|4011|"
8295,1,DRAIN,"|4011|"
8296,1,LCF,"|4011|"
8297,1,DRAIN,"|4635|"
8298,1,DRAIN,"|4635|"
8299,1,BACKFILL,"|4635|"
8300,1,BACKFILL,"|4635|"
8301,1,DRAIN,"|4635|"
8302,1,DRAIN,"|4635|"
8303,1,BACKFILL,"|4635|"
8304,1,BACKFILL,"|4635|"
8305,1,DRAIN,"|4635|"
8306,1,DRAIN,"|4635|"
8307,1,DRAIN,"|4635|"
8308,1,DRAIN,"|4635|"
8309,1,BACKFILL,"|4635|"
8310,1,BACKFILL,"|4635|"
8311,1,BACKFILL,"|4635|"
8312,1,BACKFILL,"|4635|"
8313,1,BACKFILL,"|4635|"
8314,1,BACKFILL,"|4635|"
8315,1,BACKFILL,"|4635|"
8316,1,BACKFILL,"|4635|"
8317,1,BACKFILL,"|4635|"
8318,1,BACKFILL,"|4635|"
8319,1,BACKFILL,"|4635|"
8320,1,BACKFILL,"|4635|"
8321,1,DRAIN,"|4635|"
8322,1,DRAIN,"|4635|"
8323,1,DRAIN,"|4635|"
8324,1,DRAIN,"|4635|"
8325,1,DRAIN,"|4635|"
8326,1,DRAIN,"|4635|"
8327,1,DRAIN,"|4635|"
8328,1,DRAIN,"|4635|"
8329,1,DRAIN,"|4635|"
8330,1,DRAIN,"|4635|"
8331,1,DRAIN,"|4635|"
8332,1,DRAIN,"|4635|"
8333,1,DRAIN,"|4635|"
8334,1,DRAIN,"|4635|"
8335,1,LCF,"|4635|"
8336,1,DRAIN,"|4636|"
8337,1,BACKFILL,"|4636|"
8338,1,BACKFILL,"|4636|"
8339,1,BACKFILL,"|4636|"
8340,1,BACKFILL,"|4636|"
8341,1,DRAIN,"|4636|"
8342,1,BACKFILL,"|4636|"
8343,1,BACKFILL,"|4636|"
8344,1,BACKFILL,"|4636|"
8345,1,BACKFILL,"|4636|"
8346,1,BACKFILL,"|4636|"
8347,1,BACKFILL,"|4636|"
8348,1,BACKFILL,"|4636|"
8349,1,BACKFILL,"|4636|"
8350,1,DRAIN,"|4636|"
8351,1,BACKFILL,"|4636|"
8352,1,BACKFILL,"|4636|"
8353,1,DRAIN,"|4636|"
8354,1,DRAIN,"|4636|"
8355,1,DRAIN,"|4636|"
8356,1,DRAIN,"|4636|"
8357,1,DRAIN,"|4636|"
8358,1,BACKFILL,"|4646|"
8359,1,DRAIN,"|4646|"
8360,1,BACKFILL,"|4646|"
8361,1,BACKFILL,"|4646|"
8362,1,DRAIN,"|4646|"
8363,1,BACKFILL,"|4646|"
8364,1,BACKFILL,"|4646|"
8365,1,DRAIN,"|4646|"
8366,1,DRAIN,"|4646|"
8367,1,DRAIN,"|4646|"
8368,1,DRAIN,"|4646|"
8369,1,DRAIN,"|4646|"
8370,1,DRAIN,"|4646|"
8371,1,DRAIN,"|4646|"
8372,1,DRAIN,"|4646|"
8373,1,DRAIN,"|4646|"
8374,1,DRAIN,"|4646|"
8375,1,DRAIN,"|4646|"
8376,1,DRAIN,"|4646|"
8377,1,DRAIN,"|4646|"
8378,1,DRAIN,"|4646|"
8379,1,DRAIN,"|4646|"
8380,1,DRAIN,"|4646|"
8381,1,BACKFILL,"|4646|"
8382,1,BACKFILL,"|4646|"
8383,1,BACKFILL,"|4646|"
8384,1,DRAIN,"|4646|"
8385,1,BACKFILL,"|4646|"
8386,1,DRAIN,"|4646|"
8387,1,BACKFILL,"|4646|"
8388,1,DRAIN,"|4646|"
8389,1,DRAIN,"|4646|"
8390,1,DRAIN,"|4646|"
8391,1,DRAIN,"|4646|"
8392,1,DRAIN,"|4646|"
8393,1,BACKFILL,"|4646|"
8394,1,BACKFILL,"|4646|"
8395,1,DRAIN,"|4646|"
8396,1,BACKFILL,"|4646|"
8397,1,BACKFILL,"|4646|"
8398,1,DRAIN,"|4646|"
8399,1,BACKFILL,"|4646|"
8400,1,DRAIN,"|4646|"
8401,1,DRAIN,"|4646|"
8402,1,DRAIN,"|4646|"
8403,1,DRAIN,"|4646|"
8404,1,DRAIN,"|4646|"
8405,1,DRAIN,"|4646|"
8406,1,DRAIN,"|4646|"
8407,1,DRAIN,"|4646|"
8408,1,DRAIN,"|4646|"
8409,1,DRAIN,"|4646|"
8410,1,DRAIN,"|4646|"
8411,1,DRAIN,"|4646|"
8412,1,DRAIN,"|4646|"
8413,1,DRAIN,"|4646|"
8414,1,LCF,"|4646|"
8415,1,DRAIN,"|4647|"
8416,1,DRAIN,"|4647|"
8417,1,DRAIN,"|4647|"
8418,1,DRAIN,"|4647|"
8419,1,DRAIN,"|4647|"
8420,1,DRAIN,"|4647|"
8421,1,DRAIN,"|4647|"
8422,1,DRAIN,"|4647|"
8423,1,DRAIN,"|4647|"
8424,1,DRAIN,"|4647|"
8425,1,DRAIN,"|4647|"
8426,1,DRAIN,"|4647|"
8427,1,DRAIN,"|4647|"
8428,1,DRAIN,"|4647|"
8429,1,DRAIN,"|4647|"
8430,1,DRAIN,"|4647|"
8431,1,DRAIN,"|4647|"
8432,1,DRAIN,"|4647|"
8433,1,DRAIN,"|4647|"
8434,1,DRAIN,"|4647|"
8435,1,DRAIN,"|4647|"
8436,1,DRAIN,"|4647|"
8437,1,DRAIN,"|4647|"
8438,1,LCF,"|4647|"
8439,1,DRAIN,"|4636|"
8440,1,DRAIN,"|4636|"
8441,1,DRAIN,"|4636|"
8442,1,DRAIN,"|4636|"
8443,1,DRAIN,"|4636|"
8444,1,DRAIN,"|4636|"
8445,1,DRAIN,"|4636|"
8446,1,DRAIN,"|4636|"
8447,1,DRAIN,"|4636|"
8448,1,DRAIN,"|4636|"
8449,1,DRAIN,"|4636|"
8450,1,DRAIN,"|4636|"
8451,1,DRAIN,"|4636|"
8452,1,DRAIN,"|4636|"
8453,1,DRAIN,"|4636|"
8454,1,DRAIN,"|4636|"
8455,1,DRAIN,"|4636|"
8456,1,DRAIN,"|4636|"
8457,1,DRAIN,"|4636|"
8458,1,DRAIN,"|4636|"
8459,1,DRAIN,"|4636|"
8460,1,DRAIN,"|4636|"
8461,1,DRAIN,"|4636|"
8462,1,DRAIN,"|4636|"
8463,1,DRAIN,"|4636|"
8464,1,DRAIN,"|4636|"
8465,1,DRAIN,"|4636|"
8466,1,DRAIN,"|4636|"
8467,1,DRAIN,"|4636|"
8468,1,DRAIN,"|4636|"
8469,1,DRAIN,"|4636|"
8470,1,DRAIN,"|4636|"
8471,1,DRAIN,"|4636|"
8472,1,DRAIN,"|4636|"
8473,1,DRAIN,"|4636|"
8474,1,DRAIN,"|4636|"
8475,1,DRAIN,"|4636|"
8476,1,DRAIN,"|4636|"
8477,1,DRAIN,"|4636|"
8478,1,DRAIN,"|4636|"
8479,1,DRAIN,"|4636|"
8480,1,DRAIN,"|4636|"
8481,1,DRAIN,"|4636|"
8482,1,DRAIN,"|4636|"
8483,1,DRAIN,"|4636|"
8484,1,LCF,"|4636|"
8485,1,LCF+BACKFILL,"|4691|"
8486,1,BACKFILL,"|4012|"
8487,1,BACKFILL,"|4012|"
8488,1,BACKFILL,"|4012|"
8489,1,BACKFILL,"|4012|"
8490,1,BACKFILL,"|4012|"
8491,1,BACKFILL,"|4012|"
8492,1,BACKFILL,"|4012|"
8493,1,BACKFILL,"|4012|"
8494,1,BACKFILL,"|4012|"
8495,1,BACKFILL,"|4012|"
8496,1,BACKFILL,"|4012|"
8497,1,BACKFILL,"|4012|"
8498,1,BACKFILL,"|4012|"
8499,1,BACKFILL,"|4012|"
8500,1,BACKFILL,"|4012|"
8501,1,BACKFILL,"|4012|"
8502,1,BACKFILL,"|4012|"
8503,1,BACKFILL,"|4012|"
8504,1,BACKFILL,"|4012|"
8505,1,DRAIN,"|4012|"
8506,1,DRAIN,"|4012|"
8507,1,DRAIN,"|4012|"
8508,1,DRAIN,"|4012|"
8509,1,DRAIN,"|4012|"
8510,1,DRAIN,"|4012|"
8511,1,DRAIN,"|4012|"
8512,1,DRAIN,"|4012|"
8513,1,DRAIN,"|4012|"
8514,1,DRAIN,"|4012|"
8515,1,LCF,"|4012|"
8516,1,BACKFILL,"|2863|"
8517,1,BACKFILL,"|2863|"
8518,1,BACKFILL,"|2863|"
8519,1,BACKFILL,"|2863|"
8520,1,BACKFILL,"|2863|"
8521,1,BACKFILL,"|2863|"
8522,1,BACKFILL,"|2863|"
8523,1,DRAIN,"|2863|"
8524,1,DRAIN,"|2863|"
8525,1,DRAIN,"|2863|"
8526,1,DRAIN,"|2863|"
8527,1,DRAIN,"|2863|"
8528,1,DRAIN,"|2863|"
8529,1,DRAIN,"|2863|"
8530,1,DRAIN,"|2863|"
8531,1,DRAIN,"|2863|"
8532,1,DRAIN,"|2863|"
8533,1,DRAIN,"|2863|"
8534,1,LCF,"|2863|"
8535,1,BACKFILL,"|3193|"
8536,1,BACKFILL,"|3193|"
8537,1,BACKFILL,"|3193|"
8538,1,BACKFILL,"|3193|"
8539,1,DRAIN,"|3193|"
8540,1,BACKFILL,"|3193|"
8541,1,BACKFILL,"|3193|"
8542,1,BACKFILL,"|3193|"
8543,1,BACKFILL,"|3193|"
8544,1,BACKFILL,"|3193|"
8545,1,BACKFILL,"|3193|"
8546,1,BACKFILL,"|3193|"
8547,1,BACKFILL,"|3193|"
8548,1,BACKFILL,"|3193|"
8549,1,BACKFILL,"|3193|"
8550,1,BACKFILL,"|3193|"
8551,1,BACKFILL,"|3193|"
8552,1,DRAIN,"|3193|"
8553,1,DRAIN,"|3193|"
8554,1,DRAIN,"|3193|"
8555,1,DRAIN,"|3193|"
8556,1,DRAIN,"|3193|"
8557,1,DRAIN,"|3193|"
8558,1,BACKFILL,"|3193|"
8559,1,DRAIN,"|3193|"
8560,1,DRAIN,"|3193|"
8561,1,DRAIN,"|3193|"
8562,1,LCF,"|3193|"
8563,1,LCF+BACKFILL,"|3974|"
8564,1,BACKFILL,"|3975|"
8565,1,BACKFILL,"|3975|"
8566,1,DRAIN,"|3975|"
8567,1,BACKFILL,"|3975|"
8568,1,BACKFILL,"|3975|"
8569,1,BACKFILL,"|3975|"
8570,1,DRAIN,"|3975|"
8571,1,DRAIN,"|3975|"
8572,1,LCF,"|3975|"
8573,1,BACKFILL,"|3976|"
8574,1,BACKFILL,"|3976|"
8575,1,DRAIN,"|3976|"
8576,1,LCF,"|3976|"
8577,1,BACKFILL,"|3977|"
8578,1,BACKFILL,"|3977|"
8579,1,BACKFILL,"|3977|"
8580,1,LCF,"|3977|"
8581,1,BACKFILL,"|3978|"
8582,1,LCF,"|3978|"
8583,1,BACKFILL,"|3031|"
8584,1,LCF,"|3031|"
8585,1,DRAIN,"|3103|"
8586,1,LCF,"|3103|"
8587,1,DRAIN,"|4752|"
8588,1,BACKFILL,"|4752|"
8589,1,BACKFILL,"|4752|"
8590,1,BACKFILL,"|4752|"
8591,1,BACKFILL,"|4752|"
8592,1,BACKFILL,"|4752|"
8593,1,BACKFILL,"|4752|"
8594,1,BACKFILL,"|4752|"
8595,1,BACKFILL,"|4752|"
8596,1,BACKFILL,"|4752|"
8597,1,DRAIN,"|4752|"
8598,1,BACKFILL,"|4752|"
8599,1,DRAIN,"|4752|"
8600,1,BACKFILL,"|4752|"
8601,1,BACKFILL,"|4752|"
8602,1,BACKFILL,"|4752|"
8603,1,DRAIN,"|4752|"
8604,1,DRAIN,"|4752|"
8605,1,BACKFILL,"|4752|"
8606,1,BACKFILL,"|4752|"
8607,1,DRAIN,"|4752|"
8608,1,BACKFILL,"|4752|"
8609,1,BACKFILL,"|4752|"
8610,1,BACKFILL,"|4752|"
8611,1,BACKFILL,"|4752|"
8612,1,BACKFILL,"|4752|"
8613,1,BACKFILL,"|4752|"
8614,1,BACKFILL,"|4752|"
8615,1,BACKFILL,"|4752|"
8616,1,BACKFILL,"|4752|"
8617,1,BACKFILL,"|4752|"
8618,1,BACKFILL,"|4752|"
8619,1,BACKFILL,"|4752|"
8620,1,BACKFILL,"|4752|"
8621,1,BACKFILL,"|4752|"
8622,1,BACKFILL,"|4752|"
8623,1,BACKFILL,"|4752|"
8624,1,BACKFILL,"|4752|"
8625,1,DRAIN,"|4752|"
8626,1,DRAIN,"|4752|"
8627,1,DRAIN,"|4752|"
8628,1,DRAIN,"|4752|"
8629,1,DRAIN,"|4752|"
8630,1,DRAIN,"|4752|"
8631,1,DRAIN,"|4752|"
8632,1,BACKFILL,"|4752|"
8633,1,DRAIN,"|4752|"
8634,1,DRAIN,"|4752|"
8635,1,DRAIN,"|4752|"
8636,1,DRAIN,"|4752|"
8637,1,DRAIN,"|4752|"
8638,1,LCF,"|4752|"
8639,1,BACKFILL,"|3349|"
8640,1,BACKFILL,"|3349|"
8641,1,LCF,"|3349|"
8642,1,LCF,"|3405|"
8643,1,LCF,"|3406|"
8644,1,LCF,"|3410|"
8645,1,DRAIN,"|3451|"
8646,1,DRAIN,"|3451|"
8647,1,DRAIN,"|3451|"
8648,1,LCF,"|3451|"
8649,1,LCF,"|3452|"
8650,1,LCF,"|3464|"
8651,1,LCF,"|3465|"
8652,1,DRAIN,"|4758|"
8653,1,BACKFILL,"|4758|"
8654,1,BACKFILL,"|4758|"
8655,1,BACKFILL,"|4758|"
8656,1,BACKFILL,"|4758|"
8657,1,BACKFILL,"|4758|"
8658,1,DRAIN,"|4758|"
8659,1,DRAIN,"|4758|"
8660,1,BACKFILL,"|4758|"
8661,1,DRAIN,"|4758|"
8662,1,DRAIN,"|4758|"
8663,1,DRAIN,"|4758|"
8664,1,LCF,"|4758|"
8665,1,DRAIN,"|3466|"
8666,1,DRAIN,"|3466|"
8667,1,LCF,"|3466|"
8668,1,LCF,"|3525|"
8669,1,LCF,"|3589|"
8670,1,DRAIN,"|3644|"
8671,1,DRAIN,"|3644|"
8672,1,LCF,"|3644|"
8673,1,LCF,"|3649|"
8674,1,LCF,"|3650|"
8675,1,BACKFILL,"|3652|"
8676,1,LCF,"|3652|"
8677,1,LCF,"|3653|"
8678,1,LCF,"|3654|"
8679,1,LCF,"|3655|"
8680,1,LCF,"|3719|"
8681,1,DRAIN,"|3725|"
8682,1,DRAIN,"|3725|"
8683,1,LCF,"|3725|"
8684,1,DRAIN,"|3726|"
8685,1,LCF,"|3726|"
8686,1,LCF,"|3744|"
8687,1,LCF,"|3749|"
8688,1,DRAIN,"|3785|"
8689,1,DRAIN,"|3785|"
8690,1,DRAIN,"|3785|"
8691,1,DRAIN,"|3785|"
8692,1,DRAIN,"|3785|"
8693,1,BACKFILL,"|3785|"
8694,1,BACKFILL,"|3785|"
8695,1,DRAIN,"|4767|"
8696,1,BACKFILL,"|4767|"
8697,1,DRAIN,"|4768|"
8698,1,BACKFILL,"|4768|"
8699,1,DRAIN,"|4768|"
8700,1,DRAIN,"|4768|"
8701,1,DRAIN,"|4768|"
8702,1,DRAIN,"|4768|"
8703,1,DRAIN,"|4768|"
8704,1,DRAIN,"|4768|"
8705,1,DRAIN,"|4768|"
8706,1,DRAIN,"|4768|"
8707,1,DRAIN,"|4768|"
8708,1,DRAIN,"|4768|"
8709,1,DRAIN,"|4768|"
8710,1,DRAIN,"|4768|"
8711,1,BACKFILL,"|4768|"
8712,1,DRAIN,"|4768|"
8713,1,DRAIN,"|4768|"
8714,1,DRAIN,"|4768|"
8715,1,BACKFILL,"|4768|"
8716,1,BACKFILL,"|4768|"
8717,1,BACKFILL,"|4768|"
8718,1,BACKFILL,"|4768|"
8719,1,BACKFILL,"|4768|"
8720,1,BACKFILL,"|4768|"
8721,1,BACKFILL,"|4768|"
8722,1,DRAIN,"|4768|"
8723,1,DRAIN,"|4768|"
8724,1,DRAIN,"|4768|"
8725,1,DRAIN,"|4768|"
8726,1,DRAIN,"|4768|"
8727,1,DRAIN,"|4768|"
8728,1,DRAIN,"|4768|"
8729,1,DRAIN,"|4768|"
8730,1,DRAIN,"|4768|"
8731,1,DRAIN,"|4768|"
8732,1,LCF,"|4768|"
8733,1,BACKFILL,"|4779|"
8734,1,BACKFILL,"|4779|"
8735,1,DRAIN,"|4779|"
8736,1,DRAIN,"|4779|"
8737,1,DRAIN,"|4779|"
8738,1,BACKFILL,"|4779|"
8739,1,DRAIN,"|4779|"
8740,1,DRAIN,"|4779|"
8741,1,DRAIN,"|4779|"
8742,1,DRAIN,"|4779|"
8743,1,DRAIN,"|4779|"
8744,1,DRAIN,"|4779|"
8745,1,BACKFILL,"|4779|"
8746,1,BACKFILL,"|4779|"
8747,1,BACKFILL,"|4779|"
8748,1,BACKFILL,"|4779|"
8749,1,BACKFILL,"|4779|"
8750,1,BACKFILL,"|4779|"
8751,1,BACKFILL,"|4779|"
8752,1,BACKFILL,"|4779|"
8753,1,BACKFILL,"|4779|"
8754,1,BACKFILL,"|4779|"
8755,1,BACKFILL,"|4779|"
8756,1,BACKFILL,"|4779|"
8757,1,BACKFILL,"|4779|"
8758,1,BACKFILL,"|4779|"
8759,1,BACKFILL,"|4779|"
8760,1,BACKFILL,"|4779|"
8761,1,BACKFILL,"|4779|"
8762,1,BACKFILL,"|4779|"
8763,1,DRAIN,"|4779|"
8764,1,DRAIN,"|4779|"
8765,1,DRAIN,"|4779|"
8766,1,DRAIN,"|4779|"
8767,1,DRAIN,"|4779|"
8768,1,DRAIN,"|4779|"
8769,1,DRAIN,"|4779|"
8770,1,DRAIN,"|4779|"
8771,1,LCF,"|4779|"
8772,1,LCF,"|4780|"
8773,1,BACKFILL,"|4062|"
8774,1,DRAIN,"|4794|"
8775,1,DRAIN,"|4794|"
8776,1,DRAIN,"|4794|"
8777,1,DRAIN,"|4794|"
8778,1,DRAIN,"|4794|"
8779,1,DRAIN,"|4794|"
8780,1,DRAIN,"|4794|"
8781,1,DRAIN,"|4801|"
8782,1,DRAIN,"|4801|"
8783,1,DRAIN,"|4801|"
8784,1,DRAIN,"|4801|"
8785,1,DRAIN,"|4801|"
8786,1,DRAIN,"|4801|"
8787,1,DRAIN,"|4801|"
8788,1,DRAIN,"|4801|"
8789,1,DRAIN,"|4801|"
8790,1,DRAIN,"|4801|"
8791,1,DRAIN,"|4801|"
8792,1,DRAIN,"|4801|"
8793,1,DRAIN,"|4801|"
8794,1,DRAIN,"|4801|"
8795,1,DRAIN,"|4801|"
8796,1,DRAIN,"|4801|"
8797,1,BACKFILL,"|4801|"
8798,1,BACKFILL,"|4801|"
8799,1,BACKFILL,"|4801|"
8800,1,BACKFILL,"|4801|"
8801,1,BACKFILL,"|4801|"
8802,1,DRAIN,"|4801|"
8803,1,BACKFILL,"|4801|"
8804,1,BACKFILL,"|4801|"
8805,1,BACKFILL,"|4801|"
8806,1,BACKFILL,"|4801|"
8807,1,BACKFILL,"|4801|"
8808,1,BACKFILL,"|4801|"
8809,1,DRAIN,"|4801|"
8810,1,BACKFILL,"|4801|"
8811,1,BACKFILL,"|4801|"
