cycle,root_branching_factor,selected_policy,possible_job_sets
20885,1,DRAIN,"|10195|"
20886,1,BACKFILL,"|10195|"
20887,1,BACKFILL,"|10195|"
20888,1,WFP1+BACKFILL,"|10195|"
20889,1,WFP1+BACKFILL,"|10238|"
20890,1,WFP1+BACKFILL,"|10260|"
20891,1,DRAIN,"|10263|"
20892,1,DRAIN,"|10263|"
20893,1,DRAIN,"|10263|"
20894,1,WFP1,"|10263|"
20895,1,WFP1,"|10266|"
20896,1,WFP1+BACKFILL,"|10267|"
20897,1,BACKFILL,"|10196|"
20898,1,DRAIN,"|10196|"
20899,1,BACKFILL,"|10196|"
20900,1,DRAIN,"|10196|"
20901,1,DRAIN,"|10196|"
20902,1,WFP1,"|10196|"
20903,1,DRAIN,"|10285|"
20904,1,DRAIN,"|10285|"
20905,1,WFP1,"|10285|"
20906,1,WFP1,"|10028|"
20907,1,DRAIN,"|10029|"
20908,1,DRAIN,"|10029|"
20909,1,DRAIN,"|10029|"
20910,1,DRAIN,"|10029|"
20911,1,DRAIN,"|10029|"
20912,1,BACKFILL,"|10029|"
20913,1,BACKFILL,"|10029|"
20914,1,DRAIN,"|10029|"
20915,1,DRAIN,"|10029|"
20916,1,DRAIN,"|10029|"
20917,1,DRAIN,"|10029|"
20918,1,DRAIN,"|10029|"
20919,1,DRAIN,"|10029|"
20920,1,DRAIN,"|10029|"
20921,1,DRAIN,"|10029|"
20922,1,BACKFILL,"|10029|"
20923,1,BACKFILL,"|10029|"
20924,1,BACKFILL,"|10029|"
20925,1,BACKFILL,"|10029|"
20926,1,BACKFILL,"|10029|"
20927,1,BACKFILL,"|10029|"
20928,1,DRAIN,"|10029|"
20929,1,DRAIN,"|10029|"
20930,1,DRAIN,"|10029|"
20931,1,DRAIN,"|10029|"
20932,1,DRAIN,"|10029|"
20933,1,DRAIN,"|10029|"
20934,1,DRAIN,"|10029|"
20935,1,DRAIN,"|10029|"
20936,1,DRAIN,"|10029|"
20937,1,DRAIN,"|10029|"
20938,1,DRAIN,"|10029|"
20939,1,DRAIN,"|10029|"
20940,1,DRAIN,"|10029|"
20941,1,DRAIN,"|10029|"
20942,1,BACKFILL,"|10029|"
20943,1,DRAIN,"|10029|"
20944,1,DRAIN,"|10029|"
20945,1,DRAIN,"|10029|"
20946,1,DRAIN,"|10029|"
20947,1,DRAIN,"|10029|"
20948,1,DRAIN,"|10029|"
20949,1,DRAIN,"|10029|"
20950,1,DRAIN,"|10029|"
20951,1,DRAIN,"|10029|"
20952,1,DRAIN,"|10029|"
20953,1,DRAIN,"|10029|"
20954,1,DRAIN,"|10029|"
20955,1,DRAIN,"|10029|"
20956,1,DRAIN,"|10029|"
20957,1,DRAIN,"|10029|"
20958,1,DRAIN,"|10029|"
20959,1,DRAIN,"|10029|"
20960,1,DRAIN,"|10029|"
20961,1,DRAIN,"|10029|"
20962,1,DRAIN,"|10029|"
20963,1,DRAIN,"|10029|"
20964,1,DRAIN,"|10029|"
20965,1,DRAIN,"|10029|"
20966,1,DRAIN,"|10029|"
20967,1,DRAIN,"|10029|"
20968,1,DRAIN,"|10029|"
20969,1,DRAIN,"|10029|"
20970,1,DRAIN,"|10029|"
20971,1,DRAIN,"|10029|"
20972,1,DRAIN,"|10029|"
20973,1,WFP1+BACKFILL,"|10029|"
20974,1,DRAIN,"|10283|"
20975,1,BACKFILL,"|10283|"
20976,1,DRAIN,"|10283|"
20977,1,DRAIN,"|10283|"
20978,1,DRAIN,"|10283|"
20979,1,DRAIN,"|10283|"
20980,1,DRAIN,"|10283|"
20981,1,DRAIN,"|10283|"
20982,1,DRAIN,"|10283|"
20983,1,DRAIN,"|10283|"
20984,1,WFP1+BACKFILL,"|10283|"
20985,1,DRAIN,"|10320|"
20986,1,WFP1+BACKFILL,"|10320|"
20987,1,DRAIN,"|10321|"
20988,1,DRAIN,"|10321|"
20989,1,DRAIN,"|10321|"
20990,1,DRAIN,"|10321|"
20991,1,DRAIN,"|10321|"
20992,1,BACKFILL,"|10321|"
20993,1,BACKFILL,"|10321|"
20994,1,BACKFILL,"|10321|"
20995,1,BACKFILL,"|10321|"
20996,1,BACKFILL,"|10321|"
20997,1,BACKFILL,"|10321|"
20998,1,BACKFILL,"|10321|"
20999,1,BACKFILL,"|10321|"
21000,1,BACKFILL,"|10321|"
21001,1,DRAIN,"|10321|"
21002,1,DRAIN,"|10321|"
21003,1,DRAIN,"|10321|"
21004,1,DRAIN,"|10321|"
21005,1,WFP1,"|10321|"
21006,1,DRAIN,"|10326|"
21007,1,DRAIN,"|10326|"
21008,1,BACKFILL,"|10326|"
21009,1,DRAIN,"|10326|"
21010,1,DRAIN,"|10326|"
21011,1,DRAIN,"|10326|"
21012,1,DRAIN,"|10326|"
21013,1,DRAIN,"|10326|"
21014,1,DRAIN,"|10326|"
21015,1,DRAIN,"|10326|"
21016,1,WFP1,"|10326|"
21017,1,DRAIN,"|10348|"
21018,1,WFP1,"|10348|"
21019,1,DRAIN,"|10322|"
21020,1,DRAIN,"|10322|"
21021,1,DRAIN,"|10322|"
21022,1,DRAIN,"|10322|"
21023,1,DRAIN,"|10322|"
21024,1,BACKFILL,"|10322|"
21025,1,BACKFILL,"|10322|"
21026,1,WFP1,"|10322|"
21027,1,DRAIN,"|10323|"
21028,1,DRAIN,"|10323|"
21029,1,BACKFILL,"|10323|"
21030,1,BACKFILL,"|10323|"
21031,1,BACKFILL,"|10323|"
21032,1,BACKFILL,"|10323|"
21033,1,BACKFILL,"|10323|"
21034,1,DRAIN,"|10323|"
21035,1,DRAIN,"|10323|"
21036,1,DRAIN,"|10323|"
21037,1,DRAIN,"|10323|"
21038,1,DRAIN,"|10323|"
21039,1,DRAIN,"|10323|"
21040,1,DRAIN,"|10323|"
21041,1,DRAIN,"|10323|"
21042,1,DRAIN,"|10323|"
21043,1,DRAIN,"|10323|"
21044,1,DRAIN,"|10323|"
21045,1,DRAIN,"|10323|"
21046,1,BACKFILL,"|10323|"
21047,1,BACKFILL,"|10323|"
21048,1,BACKFILL,"|10323|"
21049,1,DRAIN,"|10323|"
21050,1,DRAIN,"|10323|"
21051,1,DRAIN,"|10323|"
21052,1,DRAIN,"|10323|"
21053,1,WFP1,"|10323|"
21054,1,DRAIN,"|10324|"
21055,1,DRAIN,"|10324|"
21056,1,DRAIN,"|10324|"
21057,1,DRAIN,"|10324|"
21058,1,DRAIN,"|10324|"
21059,1,DRAIN,"|10324|"
21060,1,DRAIN,"|10324|"
21061,1,DRAIN,"|10324|"
21062,1,DRAIN,"|10324|"
21063,1,DRAIN,"|10324|"
21064,1,DRAIN,"|10324|"
21065,1,DRAIN,"|10324|"
21066,1,DRAIN,"|10324|"
21067,1,DRAIN,"|10324|"
21068,1,DRAIN,"|10324|"
21069,1,DRAIN,"|10324|"
21070,1,DRAIN,"|10324|"
21071,1,DRAIN,"|10324|"
21072,1,DRAIN,"|10324|"
21073,1,DRAIN,"|10324|"
21074,1,DRAIN,"|10324|"
21075,1,DRAIN,"|10324|"
21076,1,DRAIN,"|10324|"
21077,1,DRAIN,"|10324|"
21078,1,DRAIN,"|10324|"
21079,1,DRAIN,"|10324|"
21080,1,DRAIN,"|10324|"
21081,1,DRAIN,"|10324|"
21082,1,DRAIN,"|10324|"
21083,1,WFP1,"|10324|"
21084,1,WFP1,"|10368|"
21085,1,DRAIN,"|10371|"
21086,1,DRAIN,"|10371|"
21087,1,DRAIN,"|10371|"
21088,1,DRAIN,"|10371|"
21089,1,DRAIN,"|10371|"
21090,1,DRAIN,"|10371|"
21091,1,DRAIN,"|10371|"
21092,1,DRAIN,"|10371|"
21093,1,DRAIN,"|10371|"
21094,1,DRAIN,"|10371|"
21095,1,DRAIN,"|10371|"
21096,1,DRAIN,"|10371|"
21097,1,DRAIN,"|10371|"
21098,1,DRAIN,"|10371|"
21099,1,DRAIN,"|10371|"
21100,1,DRAIN,"|10371|"
21101,1,WFP1,"|10371|"
21102,1,DRAIN,"|10374|"
21103,1,DRAIN,"|10374|"
21104,1,DRAIN,"|10374|"
21105,1,DRAIN,"|10374|"
21106,1,DRAIN,"|10374|"
21107,1,DRAIN,"|10374|"
21108,1,DRAIN,"|10374|"
21109,1,DRAIN,"|10374|"
21110,1,DRAIN,"|10374|"
21111,1,DRAIN,"|10374|"
21112,1,DRAIN,"|10374|"
21113,1,DRAIN,"|10374|"
21114,1,DRAIN,"|10374|"
21115,1,DRAIN,"|10374|"
21116,1,WFP1+BACKFILL,"|10374|"
21117,1,DRAIN,"|10377|"
21118,1,DRAIN,"|10377|"
21119,1,DRAIN,"|10377|"
21120,1,DRAIN,"|10377|"
21121,1,DRAIN,"|10377|"
21122,1,DRAIN,"|10377|"
21123,1,DRAIN,"|10377|"
21124,1,DRAIN,"|10377|"
21125,1,DRAIN,"|10377|"
21126,1,DRAIN,"|10377|"
21127,1,DRAIN,"|10377|"
21128,1,DRAIN,"|10377|"
21129,1,DRAIN,"|10377|"
21130,1,DRAIN,"|10377|"
21131,1,DRAIN,"|10377|"
21132,1,WFP1,"|10377|"
21133,1,DRAIN,"|10392|"
21134,1,DRAIN,"|10392|"
21135,1,DRAIN,"|10392|"
21136,1,BACKFILL,"|10392|"
21137,1,DRAIN,"|10392|"
21138,1,DRAIN,"|10392|"
21139,1,DRAIN,"|10392|"
21140,1,DRAIN,"|10392|"
21141,1,BACKFILL,"|10392|"
21142,1,DRAIN,"|10393|"
21143,1,DRAIN,"|10393|"
21144,1,BACKFILL,"|10393|"
21145,1,BACKFILL,"|10393|"
21146,1,BACKFILL,"|10393|"
21147,1,BACKFILL,"|10393|"
21148,1,BACKFILL,"|10393|"
21149,1,BACKFILL,"|10393|"
21150,1,BACKFILL,"|10393|"
21151,1,BACKFILL,"|10393|"
21152,1,BACKFILL,"|10393|"
21153,1,BACKFILL,"|10393|"
21154,1,DRAIN,"|10393|"
21155,1,DRAIN,"|10393|"
21156,1,DRAIN,"|10393|"
21157,1,DRAIN,"|10393|"
21158,1,DRAIN,"|10393|"
21159,1,DRAIN,"|10393|"
21160,1,BACKFILL,"|10393|"
21161,1,DRAIN,"|10393|"
21162,1,WFP1,"|10393|"
21163,1,DRAIN,"|10392|"
21164,1,DRAIN,"|10392|"
21165,1,DRAIN,"|10392|"
21166,1,DRAIN,"|10392|"
21167,1,DRAIN,"|10392|"
21168,1,DRAIN,"|10392|"
21169,1,DRAIN,"|10392|"
21170,1,DRAIN,"|10392|"
21171,1,DRAIN,"|10392|"
21172,1,DRAIN,"|10392|"
21173,1,DRAIN,"|10392|"
21174,1,DRAIN,"|10392|"
21175,1,DRAIN,"|10392|"
21176,1,BACKFILL,"|10392|"
21177,1,DRAIN,"|10392|"
21178,1,DRAIN,"|10392|"
21179,1,DRAIN,"|10392|"
21180,1,DRAIN,"|10392|"
21181,1,DRAIN,"|10392|"
21182,1,BACKFILL,"|10392|"
21183,1,DRAIN,"|10392|"
21184,1,DRAIN,"|10392|"
21185,1,DRAIN,"|10392|"
21186,1,BACKFILL,"|10392|"
21187,1,BACKFILL,"|10392|"
21188,1,DRAIN,"|10392|"
21189,1,BACKFILL,"|10392|"
21190,1,DRAIN,"|10392|"
21191,1,BACKFILL,"|10392|"
21192,1,BACKFILL,"|10392|"
21193,1,DRAIN,"|10392|"
21194,1,DRAIN,"|10392|"
21195,1,DRAIN,"|10392|"
21196,1,DRAIN,"|10392|"
21197,1,DRAIN,"|10392|"
21198,1,DRAIN,"|10392|"
21199,1,DRAIN,"|10392|"
21200,1,WFP1,"|10392|"
21201,1,WFP1,"|10425|"
21202,1,BACKFILL,"|10426|"
21203,1,BACKFILL,"|10426|"
21204,1,BACKFILL,"|10426|"
21205,1,BACKFILL,"|10426|"
21206,1,DRAIN,"|10426|"
21207,1,WFP1,"|10426|"
21208,1,WFP1,"|10432|"
21209,1,BACKFILL,"|10428|"
21210,1,BACKFILL,"|10428|"
21211,1,WFP1,"|10428|"
21212,1,BACKFILL,"|10439|"
21213,1,BACKFILL,"|10439|"
21214,1,DRAIN,"|10439|"
21215,1,DRAIN,"|10439|"
21216,1,DRAIN,"|10439|"
21217,1,DRAIN,"|10439|"
21218,1,DRAIN,"|10439|"
21219,1,DRAIN,"|10439|"
21220,1,DRAIN,"|10439|"
21221,1,DRAIN,"|10439|"
21222,1,DRAIN,"|10439|"
21223,1,DRAIN,"|10439|"
21224,1,DRAIN,"|10439|"
21225,1,DRAIN,"|10439|"
21226,1,DRAIN,"|10439|"
21227,1,DRAIN,"|10439|"
21228,1,DRAIN,"|10439|"
21229,1,DRAIN,"|10439|"
21230,1,DRAIN,"|10439|"
21231,1,DRAIN,"|10439|"
21232,1,DRAIN,"|10439|"
21233,1,DRAIN,"|10439|"
21234,1,BACKFILL,"|10439|"
21235,1,BACKFILL,"|10439|"
21236,1,DRAIN,"|10439|"
21237,1,DRAIN,"|10439|"
21238,1,DRAIN,"|10439|"
21239,1,WFP1+BACKFILL,"|10439|"
21240,1,BACKFILL,"|10440|"
21241,1,BACKFILL,"|10440|"
21242,1,DRAIN,"|10440|"
21243,1,DRAIN,"|10440|"
21244,1,BACKFILL,"|10440|"
21245,1,DRAIN,"|10440|"
21246,1,DRAIN,"|10440|"
21247,1,BACKFILL,"|10440|"
21248,1,DRAIN,"|10440|"
21249,1,DRAIN,"|10440|"
21250,1,DRAIN,"|10440|"
21251,1,DRAIN,"|10440|"
21252,1,DRAIN,"|10440|"
21253,1,DRAIN,"|10440|"
21254,1,DRAIN,"|10440|"
21255,1,DRAIN,"|10440|"
21256,1,DRAIN,"|10440|"
21257,1,DRAIN,"|10440|"
21258,1,BACKFILL,"|10440|"
21259,1,DRAIN,"|10440|"
21260,1,DRAIN,"|10440|"
21261,1,BACKFILL,"|10440|"
21262,1,BACKFILL,"|10440|"
21263,1,BACKFILL,"|10440|"
21264,1,DRAIN,"|10440|"
21265,1,DRAIN,"|10440|"
21266,1,DRAIN,"|10440|"
21267,1,DRAIN,"|10440|"
21268,1,DRAIN,"|10440|"
21269,1,DRAIN,"|10440|"
21270,1,DRAIN,"|10440|"
21271,1,DRAIN,"|10440|"
21272,1,DRAIN,"|10440|"
21273,1,DRAIN,"|10440|"
21274,1,DRAIN,"|10440|"
21275,1,DRAIN,"|10440|"
21276,1,DRAIN,"|10440|"
21277,1,DRAIN,"|10440|"
21278,1,BACKFILL,"|10440|"
21279,1,BACKFILL,"|10440|"
21280,1,BACKFILL,"|10440|"
21281,1,BACKFILL,"|10440|"
21282,1,BACKFILL,"|10440|"
21283,1,BACKFILL,"|10440|"
21284,1,BACKFILL,"|10440|"
21285,1,BACKFILL,"|10440|"
21286,1,BACKFILL,"|10440|"
21287,1,BACKFILL,"|10440|"
21288,1,BACKFILL,"|10440|"
21289,1,BACKFILL,"|10440|"
21290,1,BACKFILL,"|10440|"
21291,1,BACKFILL,"|10440|"
21292,1,BACKFILL,"|10440|"
21293,1,BACKFILL,"|10440|"
21294,1,DRAIN,"|10440|"
21295,1,DRAIN,"|10440|"
21296,1,DRAIN,"|10440|"
21297,1,DRAIN,"|10440|"
21298,1,DRAIN,"|10440|"
21299,1,BACKFILL,"|10440|"
21300,1,DRAIN,"|10440|"
21301,1,DRAIN,"|10440|"
21302,1,WFP1,"|10440|"
21303,1,BACKFILL,"|10441|"
21304,1,DRAIN,"|10441|"
21305,1,DRAIN,"|10441|"
21306,1,DRAIN,"|10441|"
21307,1,DRAIN,"|10441|"
21308,1,DRAIN,"|10441|"
21309,1,DRAIN,"|10441|"
21310,1,WFP1,"|10441|"
21311,1,BACKFILL,"|10442|"
21312,1,BACKFILL,"|10442|"
21313,1,BACKFILL,"|10442|"
21314,1,BACKFILL,"|10442|"
21315,1,BACKFILL,"|10442|"
21316,1,DRAIN,"|10442|"
21317,1,DRAIN,"|10442|"
21318,1,DRAIN,"|10442|"
21319,1,DRAIN,"|10442|"
21320,1,DRAIN,"|10442|"
21321,1,DRAIN,"|10442|"
21322,1,DRAIN,"|10442|"
21323,1,DRAIN,"|10442|"
21324,1,WFP1,"|10442|"
21325,1,WFP1+BACKFILL,"|10447|"
21326,1,BACKFILL,"|10451|"
21327,1,BACKFILL,"|10451|"
21328,1,DRAIN,"|10451|"
21329,1,DRAIN,"|10451|"
21330,1,BACKFILL,"|10451|"
21331,1,DRAIN,"|10451|"
21332,1,DRAIN,"|10451|"
21333,1,DRAIN,"|10451|"
21334,1,DRAIN,"|10451|"
21335,1,BACKFILL,"|10451|"
21336,1,BACKFILL,"|10451|"
21337,1,DRAIN,"|10451|"
21338,1,BACKFILL,"|10451|"
21339,1,DRAIN,"|10451|"
21340,1,BACKFILL,"|10451|"
21341,1,DRAIN,"|10451|"
21342,1,BACKFILL,"|10451|"
21343,1,BACKFILL,"|10451|"
21344,1,BACKFILL,"|10451|"
21345,1,BACKFILL,"|10451|"
21346,1,DRAIN,"|10451|"
21347,1,BACKFILL,"|10451|"
21348,1,BACKFILL,"|10451|"
21349,1,BACKFILL,"|10451|"
21350,1,BACKFILL,"|10451|"
21351,1,DRAIN,"|10451|"
21352,1,BACKFILL,"|10451|"
21353,1,BACKFILL,"|10451|"
21354,1,BACKFILL,"|10451|"
21355,1,BACKFILL,"|10451|"
21356,1,DRAIN,"|10451|"
21357,1,BACKFILL,"|10451|"
21358,1,DRAIN,"|10451|"
21359,1,DRAIN,"|10451|"
21360,1,BACKFILL,"|10451|"
21361,1,BACKFILL,"|10451|"
21362,1,BACKFILL,"|10451|"
21363,1,BACKFILL,"|10451|"
21364,1,BACKFILL,"|10451|"
21365,1,BACKFILL,"|10451|"
21366,1,BACKFILL,"|10451|"
21367,1,BACKFILL,"|10451|"
21368,1,BACKFILL,"|10451|"
21369,1,BACKFILL,"|10451|"
21370,1,BACKFILL,"|10451|"
21371,1,BACKFILL,"|10451|"
21372,1,BACKFILL,"|10451|"
21373,1,BACKFILL,"|10451|"
21374,1,BACKFILL,"|10451|"
21375,1,BACKFILL,"|10451|"
21376,1,BACKFILL,"|10451|"
21377,1,BACKFILL,"|10451|"
21378,1,DRAIN,"|10451|"
21379,1,BACKFILL,"|10451|"
21380,1,BACKFILL,"|10451|"
21381,1,BACKFILL,"|10451|"
21382,1,BACKFILL,"|10451|"
21383,1,DRAIN,"|10451|"
21384,1,DRAIN,"|10451|"
21385,1,BACKFILL,"|10451|"
21386,1,DRAIN,"|10451|"
21387,1,DRAIN,"|10451|"
21388,1,DRAIN,"|10451|"
21389,1,DRAIN,"|10451|"
21390,1,DRAIN,"|10451|"
21391,1,DRAIN,"|10451|"
21392,1,DRAIN,"|10451|"
21393,1,DRAIN,"|10451|"
21394,1,DRAIN,"|10451|"
21395,1,DRAIN,"|10451|"
21396,1,DRAIN,"|10451|"
21397,1,DRAIN,"|10451|"
21398,1,DRAIN,"|10451|"
21399,1,DRAIN,"|10451|"
21400,1,BACKFILL,"|10451|"
21401,1,DRAIN,"|10451|"
21402,1,DRAIN,"|10451|"
21403,1,DRAIN,"|10451|"
21404,1,DRAIN,"|10451|"
21405,1,DRAIN,"|10451|"
21406,1,DRAIN,"|10451|"
21407,1,DRAIN,"|10451|"
21408,1,DRAIN,"|10451|"
21409,1,DRAIN,"|10451|"
21410,1,DRAIN,"|10451|"
21411,1,DRAIN,"|10451|"
21412,1,DRAIN,"|10451|"
21413,1,DRAIN,"|10451|"
21414,1,DRAIN,"|10451|"
21415,1,DRAIN,"|10451|"
21416,1,DRAIN,"|10451|"
21417,1,DRAIN,"|10451|"
21418,1,DRAIN,"|10451|"
21419,1,DRAIN,"|10451|"
21420,1,DRAIN,"|10451|"
21421,1,WFP1,"|10451|"
21422,1,DRAIN,"|10434|"
21423,1,WFP1,"|10434|"
21424,1,DRAIN,"|10480|"
21425,1,WFP1+BACKFILL,"|10480|"
21426,1,BACKFILL,"|10468|"
21427,1,BACKFILL,"|10468|"
21428,1,BACKFILL,"|10468|"
21429,1,DRAIN,"|10468|"
21430,1,BACKFILL,"|10468|"
21431,1,BACKFILL,"|10504|"
21432,1,BACKFILL,"|10504|"
21433,1,BACKFILL,"|10504|"
21434,1,BACKFILL,"|10504|"
21435,1,DRAIN,"|10504|"
21436,1,DRAIN,"|10504|"
21437,1,BACKFILL,"|10504|"
21438,1,DRAIN,"|10504|"
21439,1,DRAIN,"|10504|"
21440,1,DRAIN,"|10504|"
21441,1,DRAIN,"|10504|"
21442,1,DRAIN,"|10504|"
21443,1,BACKFILL,"|10504|"
21444,1,DRAIN,"|10504|"
21445,1,BACKFILL,"|10504|"
21446,1,BACKFILL,"|10504|"
21447,1,DRAIN,"|10504|"
21448,1,DRAIN,"|10504|"
21449,1,BACKFILL,"|10504|"
21450,1,DRAIN,"|10504|"
21451,1,DRAIN,"|10504|"
21452,1,DRAIN,"|10504|"
21453,1,DRAIN,"|10504|"
21454,1,DRAIN,"|10504|"
21455,1,DRAIN,"|10504|"
21456,1,DRAIN,"|10504|"
21457,1,DRAIN,"|10504|"
21458,1,DRAIN,"|10504|"
21459,1,DRAIN,"|10504|"
21460,1,DRAIN,"|10504|"
21461,1,DRAIN,"|10504|"
21462,1,BACKFILL,"|10504|"
21463,1,BACKFILL,"|10504|"
21464,1,BACKFILL,"|10504|"
21465,1,DRAIN,"|10504|"
21466,1,BACKFILL,"|10504|"
21467,1,DRAIN,"|10504|"
21468,1,BACKFILL,"|10504|"
21469,1,BACKFILL,"|10504|"
21470,1,BACKFILL,"|10504|"
21471,1,BACKFILL,"|10504|"
21472,1,BACKFILL,"|10504|"
21473,1,DRAIN,"|10504|"
21474,1,BACKFILL,"|10504|"
21475,1,DRAIN,"|10504|"
21476,1,DRAIN,"|10504|"
21477,1,DRAIN,"|10504|"
21478,1,DRAIN,"|10504|"
21479,1,BACKFILL,"|10504|"
21480,1,BACKFILL,"|10504|"
21481,1,BACKFILL,"|10504|"
21482,1,DRAIN,"|10504|"
21483,1,DRAIN,"|10504|"
21484,1,DRAIN,"|10504|"
21485,1,DRAIN,"|10504|"
21486,1,DRAIN,"|10504|"
21487,1,DRAIN,"|10504|"
21488,1,BACKFILL,"|10504|"
21489,1,BACKFILL,"|10504|"
21490,1,BACKFILL,"|10504|"
21491,1,DRAIN,"|10504|"
21492,1,BACKFILL,"|10504|"
21493,1,DRAIN,"|10504|"
21494,1,DRAIN,"|10504|"
21495,1,BACKFILL,"|10504|"
21496,1,DRAIN,"|10504|"
21497,1,DRAIN,"|10504|"
21498,1,DRAIN,"|10504|"
21499,1,BACKFILL,"|10504|"
21500,1,BACKFILL,"|10504|"
21501,1,BACKFILL,"|10504|"
21502,1,BACKFILL,"|10504|"
21503,1,BACKFILL,"|10504|"
21504,1,BACKFILL,"|10504|"
21505,1,BACKFILL,"|10504|"
21506,1,BACKFILL,"|10504|"
21507,1,BACKFILL,"|10504|"
21508,1,BACKFILL,"|10504|"
21509,1,BACKFILL,"|10504|"
21510,1,BACKFILL,"|10504|"
21511,1,BACKFILL,"|10504|"
21512,1,DRAIN,"|10504|"
21513,1,BACKFILL,"|10504|"
21514,1,BACKFILL,"|10504|"
21515,1,BACKFILL,"|10504|"
21516,1,BACKFILL,"|10504|"
21517,1,DRAIN,"|10504|"
21518,1,DRAIN,"|10504|"
21519,1,DRAIN,"|10504|"
21520,1,DRAIN,"|10504|"
21521,1,DRAIN,"|10504|"
21522,1,DRAIN,"|10504|"
21523,1,DRAIN,"|10504|"
21524,1,BACKFILL,"|10504|"
21525,1,BACKFILL,"|10504|"
21526,1,BACKFILL,"|10504|"
21527,1,BACKFILL,"|10504|"
21528,1,BACKFILL,"|10504|"
21529,1,BACKFILL,"|10504|"
21530,1,DRAIN,"|10504|"
21531,1,BACKFILL,"|10504|"
21532,1,BACKFILL,"|10504|"
21533,1,BACKFILL,"|10504|"
21534,1,BACKFILL,"|10504|"
21535,1,BACKFILL,"|10504|"
21536,1,DRAIN,"|10504|"
21537,1,BACKFILL,"|10504|"
21538,1,BACKFILL,"|10504|"
21539,1,BACKFILL,"|10504|"
21540,1,BACKFILL,"|10504|"
21541,1,BACKFILL,"|10504|"
21542,1,BACKFILL,"|10504|"
21543,1,BACKFILL,"|10504|"
21544,1,BACKFILL,"|10504|"
21545,1,BACKFILL,"|10504|"
21546,1,BACKFILL,"|10504|"
21547,1,BACKFILL,"|10504|"
21548,1,BACKFILL,"|10504|"
21549,1,BACKFILL,"|10504|"
21550,1,BACKFILL,"|10504|"
21551,1,BACKFILL,"|10504|"
21552,1,BACKFILL,"|10504|"
21553,1,BACKFILL,"|10504|"
21554,1,BACKFILL,"|10504|"
21555,1,BACKFILL,"|10504|"
21556,1,BACKFILL,"|10504|"
21557,1,BACKFILL,"|10504|"
21558,1,BACKFILL,"|10504|"
21559,1,BACKFILL,"|10504|"
21560,1,DRAIN,"|10504|"
21561,1,BACKFILL,"|10504|"
21562,1,BACKFILL,"|10504|"
21563,1,BACKFILL,"|10504|"
21564,1,BACKFILL,"|10504|"
21565,1,BACKFILL,"|10504|"
21566,1,BACKFILL,"|10504|"
21567,1,DRAIN,"|10504|"
21568,1,BACKFILL,"|10504|"
21569,1,BACKFILL,"|10504|"
21570,1,BACKFILL,"|10504|"
21571,1,BACKFILL,"|10504|"
21572,1,BACKFILL,"|10504|"
21573,1,BACKFILL,"|10504|"
21574,1,DRAIN,"|10504|"
21575,1,BACKFILL,"|10504|"
21576,1,DRAIN,"|10504|"
21577,1,BACKFILL,"|10504|"
21578,1,BACKFILL,"|10504|"
21579,1,DRAIN,"|10504|"
21580,1,DRAIN,"|10504|"
21581,1,DRAIN,"|10504|"
21582,1,DRAIN,"|10504|"
21583,1,DRAIN,"|10504|"
21584,1,BACKFILL,"|10504|"
21585,1,DRAIN,"|10504|"
21586,1,DRAIN,"|10504|"
21587,1,DRAIN,"|10504|"
21588,1,DRAIN,"|10504|"
21589,1,DRAIN,"|10504|"
21590,1,DRAIN,"|10504|"
21591,1,DRAIN,"|10504|"
21592,1,DRAIN,"|10504|"
21593,1,DRAIN,"|10504|"
21594,1,DRAIN,"|10504|"
21595,1,DRAIN,"|10504|"
21596,1,DRAIN,"|10504|"
21597,1,DRAIN,"|10504|"
21598,1,DRAIN,"|10504|"
21599,1,DRAIN,"|10504|"
21600,1,DRAIN,"|10504|"
21601,1,DRAIN,"|10504|"
21602,1,DRAIN,"|10504|"
21603,1,DRAIN,"|10504|"
21604,1,DRAIN,"|10504|"
21605,1,DRAIN,"|10504|"
21606,1,DRAIN,"|10504|"
21607,1,DRAIN,"|10504|"
21608,1,DRAIN,"|10504|"
21609,1,DRAIN,"|10504|"
21610,1,DRAIN,"|10504|"
21611,1,DRAIN,"|10504|"
21612,1,DRAIN,"|10504|"
21613,1,DRAIN,"|10504|"
21614,1,DRAIN,"|10504|"
21615,1,DRAIN,"|10504|"
21616,1,DRAIN,"|10504|"
21617,1,DRAIN,"|10504|"
21618,1,DRAIN,"|10504|"
21619,1,WFP1,"|10504|"
21620,1,DRAIN,"|10505|"
21621,1,DRAIN,"|10505|"
21622,1,DRAIN,"|10505|"
21623,1,DRAIN,"|10505|"
21624,1,DRAIN,"|10505|"
21625,1,DRAIN,"|10505|"
21626,1,DRAIN,"|10505|"
21627,1,DRAIN,"|10505|"
21628,1,DRAIN,"|10505|"
21629,1,DRAIN,"|10505|"
21630,1,DRAIN,"|10505|"
21631,1,DRAIN,"|10505|"
21632,1,DRAIN,"|10505|"
21633,1,DRAIN,"|10505|"
21634,1,DRAIN,"|10505|"
21635,1,DRAIN,"|10505|"
21636,1,DRAIN,"|10505|"
21637,1,DRAIN,"|10505|"
21638,1,DRAIN,"|10505|"
21639,1,DRAIN,"|10505|"
21640,1,DRAIN,"|10505|"
21641,1,DRAIN,"|10505|"
21642,1,DRAIN,"|10505|"
21643,1,DRAIN,"|10505|"
21644,1,DRAIN,"|10505|"
