cycle,root_branching_factor,selected_policy,possible_job_sets
20378,1,DRAIN,"|10125|"
20379,1,DRAIN,"|10125|"
20380,1,DRAIN,"|10125|"
20381,1,BACKFILL,"|10125|"
20382,1,DRAIN,"|10125|"
20383,1,BACKFILL,"|10125|"
20384,1,BACKFILL,"|10125|"
20385,1,DRAIN,"|10125|"
20386,1,DRAIN,"|10125|"
20387,1,BACKFILL,"|10125|"
20388,1,DRAIN,"|10125|"
20389,1,BACKFILL,"|10125|"
20390,1,BACKFILL,"|10125|"
20391,1,DRAIN,"|10125|"
20392,1,BACKFILL,"|10125|"
20393,1,DRAIN,"|10125|"
20394,1,BACKFILL,"|10125|"
20395,1,BACKFILL,"|10125|"
20396,1,BACKFILL,"|10125|"
20397,1,DRAIN,"|10125|"
20398,1,DRAIN,"|10125|"
20399,1,BACKFILL,"|10125|"
20400,1,DRAIN,"|10125|"
20401,1,DRAIN,"|10125|"
20402,1,BACKFILL,"|10125|"
20403,1,DRAIN,"|10125|"
20404,1,DRAIN,"|10125|"
20405,1,DRAIN,"|10125|"
20406,1,BACKFILL,"|10125|"
20407,1,DRAIN,"|10125|"
20408,1,BACKFILL,"|10125|"
20409,1,DRAIN,"|10125|"
20410,1,BACKFILL,"|10125|"
20411,1,DRAIN,"|10125|"
20412,1,DRAIN,"|10125|"
20413,1,DRAIN,"|10125|"
20414,1,DRAIN,"|10125|"
20415,1,DRAIN,"|10125|"
20416,1,DRAIN,"|10125|"
20417,1,DRAIN,"|10125|"
20418,1,DRAIN,"|10125|"
20419,1,DRAIN,"|10125|"
20420,1,DRAIN,"|10125|"
20421,1,DRAIN,"|10125|"
20422,1,DRAIN,"|10125|"
20423,1,DRAIN,"|10125|"
20424,1,DRAIN,"|10125|"
20425,1,DRAIN,"|10125|"
20426,1,DRAIN,"|10125|"
20427,1,DRAIN,"|10125|"
20428,1,DRAIN,"|10125|"
20429,1,DRAIN,"|10125|"
20430,1,DRAIN,"|10125|"
20431,1,DRAIN,"|10125|"
20432,1,DRAIN,"|10125|"
20433,1,DRAIN,"|10125|"
20434,1,DRAIN,"|10125|"
20435,1,DRAIN,"|10125|"
20436,1,DRAIN,"|10125|"
20437,1,DRAIN,"|10125|"
20438,1,DRAIN,"|10125|"
20439,1,DRAIN,"|10125|"
20440,1,DRAIN,"|10125|"
20441,1,DRAIN,"|10125|"
20442,1,DRAIN,"|10125|"
20443,1,DRAIN,"|10125|"
20444,1,DRAIN,"|10125|"
20445,1,DRAIN,"|10125|"
20446,1,DRAIN,"|10125|"
20447,1,DRAIN,"|10125|"
20448,1,DRAIN,"|10125|"
20449,1,DRAIN,"|10125|"
20450,1,DRAIN,"|10125|"
20451,1,DRAIN,"|10125|"
20452,1,DRAIN,"|10125|"
20453,1,DRAIN,"|10125|"
20454,1,DRAIN,"|10125|"
20455,1,DRAIN,"|10125|"
20456,1,DRAIN,"|10125|"
20457,1,DRAIN,"|10125|"
20458,1,DRAIN,"|10125|"
20459,1,DRAIN,"|10125|"
20460,1,DRAIN,"|10125|"
20461,1,DRAIN,"|10125|"
20462,1,DRAIN,"|10125|"
20463,1,DRAIN,"|10125|"
20464,1,DRAIN,"|10125|"
20465,1,DRAIN,"|10125|"
20466,1,DRAIN,"|10125|"
20467,1,DRAIN,"|10125|"
20468,1,DRAIN,"|10125|"
20469,1,DRAIN,"|10125|"
20470,1,DRAIN,"|10125|"
20471,1,DRAIN,"|10125|"
20472,1,DRAIN,"|10125|"
20473,1,DRAIN,"|10125|"
20474,1,DRAIN,"|10125|"
20475,1,DRAIN,"|10125|"
20476,1,DRAIN,"|10125|"
20477,1,DRAIN,"|10125|"
20478,1,DRAIN,"|10125|"
20479,1,DRAIN,"|10125|"
20480,1,DRAIN,"|10125|"
20481,1,DRAIN,"|10125|"
20482,1,DRAIN,"|10125|"
20483,1,DRAIN,"|10125|"
20484,1,DRAIN,"|10125|"
20485,1,DRAIN,"|10125|"
20486,1,DRAIN,"|10125|"
20487,1,DRAIN,"|10125|"
20488,1,DRAIN,"|10125|"
20489,1,DRAIN,"|10125|"
20490,1,DRAIN,"|10125|"
20491,1,DRAIN,"|10125|"
20492,1,DRAIN,"|10125|"
20493,1,BACKFILL,"|10125|"
20494,1,DRAIN,"|10125|"
20495,1,DRAIN,"|10125|"
20496,1,DRAIN,"|10125|"
20497,1,DRAIN,"|10125|"
20498,1,DRAIN,"|10125|"
20499,1,DRAIN,"|10125|"
20500,1,DRAIN,"|10125|"
20501,1,DRAIN,"|10125|"
20502,1,BACKFILL,"|10125|"
20503,1,BACKFILL,"|10125|"
20504,1,BACKFILL,"|10125|"
20505,1,DRAIN,"|10125|"
20506,1,DRAIN,"|10125|"
20507,1,BACKFILL,"|10125|"
20508,1,DRAIN,"|10125|"
20509,1,BACKFILL,"|10125|"
20510,1,DRAIN,"|10125|"
20511,1,DRAIN,"|10125|"
20512,1,BACKFILL,"|10125|"
20513,1,DRAIN,"|10125|"
20514,1,BACKFILL,"|10125|"
20515,1,DRAIN,"|10125|"
20516,1,LRF,"|10125|"
20517,1,LRF,"|10165|"
20518,1,BACKFILL,"|10168|"
20519,1,DRAIN,"|10168|"
20520,1,LRF+BACKFILL,"|10168|"
20521,1,BACKFILL,"|10170|"
20522,1,DRAIN,"|10170|"
20523,1,DRAIN,"|10170|"
20524,1,DRAIN,"|10170|"
20525,1,DRAIN,"|10170|"
20526,1,LRF,"|10170|"
20527,1,DRAIN,"|10178|"
20528,1,DRAIN,"|10178|"
20529,1,BACKFILL,"|10178|"
20530,1,BACKFILL,"|10178|"
20531,1,BACKFILL,"|10178|"
20532,1,BACKFILL,"|10178|"
20533,1,LRF,"|10178|"
20534,1,BACKFILL,"|10202|"
20535,1,BACKFILL,"|10202|"
20536,1,DRAIN,"|10202|"
20537,1,BACKFILL,"|10202|"
20538,1,BACKFILL,"|10202|"
20539,1,BACKFILL,"|10202|"
20540,1,BACKFILL,"|10202|"
20541,1,BACKFILL,"|10202|"
20542,1,BACKFILL,"|10202|"
20543,1,BACKFILL,"|10202|"
20544,1,BACKFILL,"|10202|"
20545,1,BACKFILL,"|10202|"
20546,1,BACKFILL,"|10202|"
20547,1,BACKFILL,"|10202|"
20548,1,BACKFILL,"|10202|"
20549,1,BACKFILL,"|10202|"
20550,1,LRF,"|10202|"
20551,1,BACKFILL,"|10183|"
20552,1,DRAIN,"|10183|"
20553,1,BACKFILL,"|10183|"
20554,1,BACKFILL,"|10183|"
20555,1,DRAIN,"|10183|"
20556,1,DRAIN,"|10183|"
20557,1,BACKFILL,"|10183|"
20558,1,DRAIN,"|10183|"
20559,1,DRAIN,"|10183|"
20560,1,DRAIN,"|10183|"
20561,1,DRAIN,"|10183|"
20562,1,DRAIN,"|10183|"
20563,1,BACKFILL,"|10183|"
20564,1,BACKFILL,"|10183|"
20565,1,LRF+BACKFILL,"|10183|"
20566,1,DRAIN,"|10206|"
20567,1,BACKFILL,"|10206|"
20568,1,DRAIN,"|10206|"
20569,1,LRF,"|10206|"
20570,1,LRF,"|10203|"
20571,1,LRF,"|10231|"
20572,1,LRF,"|10234|"
20573,1,LRF,"|10235|"
20574,1,LRF,"|10236|"
20575,1,LRF,"|10237|"
20576,1,LRF,"|10238|"
20577,1,LRF,"|10239|"
20578,1,LRF,"|10240|"
20579,1,DRAIN,"|10241|"
20580,1,LRF,"|10241|"
20581,1,LRF,"|10242|"
20582,1,LRF,"|10243|"
20583,1,LRF,"|10244|"
20584,1,LRF,"|10245|"
20585,1,LRF,"|10246|"
20586,1,LRF,"|10247|"
20587,1,LRF,"|10248|"
20588,1,LRF,"|10249|"
20589,1,LRF,"|10250|"
20590,1,LRF,"|10251|"
20591,1,LRF,"|10252|"
20592,1,LRF,"|10253|"
20593,1,LRF,"|10254|"
20594,1,LRF,"|10255|"
20595,1,LRF,"|10256|"
20596,1,LRF,"|10257|"
20597,1,LRF,"|10258|"
20598,1,LRF,"|10259|"
20599,1,LRF,"|10260|"
20600,1,LRF,"|10261|"
20601,1,LRF,"|10262|"
20602,1,LRF,"|10263|"
20603,1,LRF,"|10264|"
20604,1,DRAIN,"|10265|"
20605,1,LRF,"|10265|"
20606,1,LRF,"|10266|"
20607,1,LRF,"|10267|"
20608,1,LRF,"|10268|"
20609,1,LRF,"|10269|"
20610,1,LRF,"|10270|"
20611,1,LRF,"|10271|"
20612,1,LRF,"|10272|"
20613,1,LRF,"|10273|"
20614,1,LRF,"|10274|"
20615,1,LRF,"|10275|"
20616,1,LRF,"|10276|"
20617,1,LRF,"|10277|"
20618,1,LRF,"|10278|"
20619,1,LRF,"|10279|"
20620,1,LRF,"|10280|"
20621,1,LRF,"|10281|"
20622,1,LRF,"|10282|"
20623,1,LRF,"|10283|"
20624,1,LRF,"|10284|"
20625,1,LRF,"|10285|"
20626,1,LRF,"|10286|"
20627,1,BACKFILL,"|10290|"
20628,1,DRAIN,"|10290|"
20629,1,BACKFILL,"|10290|"
20630,1,DRAIN,"|10290|"
20631,1,BACKFILL,"|10290|"
20632,1,DRAIN,"|10290|"
20633,1,LRF,"|10290|"
20634,1,DRAIN,"|10291|"
20635,1,BACKFILL,"|10291|"
20636,1,DRAIN,"|10291|"
20637,1,DRAIN,"|10291|"
20638,1,LRF,"|10291|"
20639,1,BACKFILL,"|10292|"
20640,1,DRAIN,"|10292|"
20641,1,DRAIN,"|10292|"
20642,1,DRAIN,"|10292|"
20643,1,DRAIN,"|10292|"
20644,1,BACKFILL,"|10292|"
20645,1,BACKFILL,"|10292|"
20646,1,LRF+BACKFILL,"|10292|"
20647,1,BACKFILL,"|10294|"
20648,1,DRAIN,"|10294|"
20649,1,DRAIN,"|10294|"
20650,1,DRAIN,"|10294|"
20651,1,DRAIN,"|10294|"
20652,1,DRAIN,"|10294|"
20653,1,DRAIN,"|10294|"
20654,1,DRAIN,"|10294|"
20655,1,DRAIN,"|10294|"
20656,1,DRAIN,"|10294|"
20657,1,DRAIN,"|10294|"
20658,1,DRAIN,"|10294|"
20659,1,BACKFILL,"|10294|"
20660,1,DRAIN,"|10294|"
20661,1,DRAIN,"|10294|"
20662,1,DRAIN,"|10294|"
20663,1,DRAIN,"|10294|"
20664,1,DRAIN,"|10294|"
20665,1,DRAIN,"|10294|"
20666,1,DRAIN,"|10294|"
20667,1,DRAIN,"|10294|"
20668,1,DRAIN,"|10294|"
20669,1,DRAIN,"|10294|"
20670,1,DRAIN,"|10294|"
20671,1,DRAIN,"|10294|"
20672,1,DRAIN,"|10294|"
20673,1,DRAIN,"|10294|"
20674,1,DRAIN,"|10294|"
20675,1,DRAIN,"|10294|"
20676,1,BACKFILL,"|10294|"
20677,1,BACKFILL,"|10294|"
20678,1,DRAIN,"|10294|"
20679,1,BACKFILL,"|10294|"
20680,1,BACKFILL,"|10294|"
20681,1,BACKFILL,"|10294|"
20682,1,BACKFILL,"|10294|"
20683,1,BACKFILL,"|10294|"
20684,1,BACKFILL,"|10294|"
20685,1,BACKFILL,"|10294|"
20686,1,DRAIN,"|10294|"
20687,1,DRAIN,"|10294|"
20688,1,DRAIN,"|10294|"
20689,1,DRAIN,"|10294|"
20690,1,DRAIN,"|10294|"
20691,1,DRAIN,"|10294|"
20692,1,BACKFILL,"|10294|"
20693,1,DRAIN,"|10294|"
20694,1,DRAIN,"|10294|"
20695,1,DRAIN,"|10294|"
20696,1,DRAIN,"|10294|"
20697,1,DRAIN,"|10294|"
20698,1,DRAIN,"|10294|"
20699,1,DRAIN,"|10294|"
20700,1,DRAIN,"|10294|"
20701,1,DRAIN,"|10294|"
20702,1,DRAIN,"|10294|"
20703,1,BACKFILL,"|10294|"
20704,1,DRAIN,"|10294|"
20705,1,BACKFILL,"|10294|"
20706,1,DRAIN,"|10294|"
20707,1,DRAIN,"|10294|"
20708,1,DRAIN,"|10294|"
20709,1,BACKFILL,"|10294|"
20710,1,BACKFILL,"|10294|"
20711,1,DRAIN,"|10294|"
20712,1,BACKFILL,"|10294|"
20713,1,DRAIN,"|10294|"
20714,1,DRAIN,"|10294|"
20715,1,DRAIN,"|10294|"
20716,1,DRAIN,"|10294|"
20717,1,DRAIN,"|10294|"
20718,1,DRAIN,"|10294|"
20719,1,BACKFILL,"|10294|"
20720,1,BACKFILL,"|10294|"
20721,1,BACKFILL,"|10294|"
20722,1,BACKFILL,"|10294|"
20723,1,DRAIN,"|10294|"
20724,1,DRAIN,"|10294|"
20725,1,DRAIN,"|10294|"
20726,1,DRAIN,"|10294|"
20727,1,DRAIN,"|10294|"
20728,1,DRAIN,"|10294|"
20729,1,DRAIN,"|10294|"
20730,1,DRAIN,"|10294|"
20731,1,LRF,"|10294|"
20732,1,LRF,"|10293|"
20733,1,LRF,"|10295|"
20734,1,BACKFILL,"|10307|"
20735,1,DRAIN,"|10307|"
20736,1,BACKFILL,"|10307|"
20737,1,DRAIN,"|10307|"
20738,1,BACKFILL,"|10307|"
20739,1,DRAIN,"|10307|"
20740,1,DRAIN,"|10307|"
20741,1,DRAIN,"|10307|"
20742,1,DRAIN,"|10307|"
20743,1,DRAIN,"|10307|"
20744,1,DRAIN,"|10307|"
20745,1,DRAIN,"|10307|"
20746,1,DRAIN,"|10307|"
20747,1,DRAIN,"|10307|"
20748,1,DRAIN,"|10307|"
20749,1,DRAIN,"|10307|"
20750,1,DRAIN,"|10307|"
20751,1,DRAIN,"|10307|"
20752,1,DRAIN,"|10307|"
20753,1,DRAIN,"|10307|"
20754,1,DRAIN,"|10307|"
20755,1,DRAIN,"|10307|"
20756,1,DRAIN,"|10307|"
20757,1,DRAIN,"|10307|"
20758,1,DRAIN,"|10307|"
20759,1,DRAIN,"|10307|"
20760,1,DRAIN,"|10307|"
20761,1,DRAIN,"|10307|"
20762,1,DRAIN,"|10307|"
20763,1,DRAIN,"|10307|"
20764,1,BACKFILL,"|10307|"
20765,1,DRAIN,"|10307|"
20766,1,DRAIN,"|10307|"
20767,1,LRF,"|10307|"
20768,1,DRAIN,"|10316|"
20769,1,DRAIN,"|10316|"
20770,1,DRAIN,"|10316|"
20771,1,BACKFILL,"|10316|"
20772,1,LRF,"|10316|"
20773,1,BACKFILL,"|10330|"
20774,1,BACKFILL,"|10330|"
20775,1,LRF+BACKFILL,"|10330|"
20776,1,BACKFILL,"|10336|"
20777,1,BACKFILL,"|10336|"
20778,1,BACKFILL,"|10336|"
20779,1,BACKFILL,"|10336|"
20780,1,BACKFILL,"|10336|"
20781,1,BACKFILL,"|10336|"
20782,1,BACKFILL,"|10336|"
20783,1,BACKFILL,"|10336|"
20784,1,BACKFILL,"|10336|"
20785,1,BACKFILL,"|10336|"
20786,1,BACKFILL,"|10336|"
20787,1,BACKFILL,"|10336|"
20788,1,BACKFILL,"|10336|"
20789,1,BACKFILL,"|10336|"
20790,1,BACKFILL,"|10336|"
20791,1,BACKFILL,"|10336|"
20792,1,BACKFILL,"|10336|"
20793,1,BACKFILL,"|10336|"
20794,1,BACKFILL,"|10336|"
20795,1,BACKFILL,"|10336|"
20796,1,BACKFILL,"|10336|"
20797,1,BACKFILL,"|10336|"
20798,1,BACKFILL,"|10336|"
20799,1,DRAIN,"|10336|"
20800,1,DRAIN,"|10336|"
20801,1,DRAIN,"|10336|"
20802,1,DRAIN,"|10336|"
20803,1,DRAIN,"|10336|"
20804,1,DRAIN,"|10336|"
20805,1,DRAIN,"|10336|"
20806,1,LRF+BACKFILL,"|10336|"
20807,1,LRF+BACKFILL,"|10339|"
20808,1,BACKFILL,"|10340|"
20809,1,DRAIN,"|10340|"
20810,1,BACKFILL,"|10340|"
20811,1,DRAIN,"|10340|"
20812,1,BACKFILL,"|10340|"
20813,1,DRAIN,"|10340|"
20814,1,LRF+BACKFILL,"|10340|"
20815,1,BACKFILL,"|10341|"
20816,1,BACKFILL,"|10341|"
20817,1,BACKFILL,"|10341|"
20818,1,BACKFILL,"|10341|"
20819,1,BACKFILL,"|10341|"
20820,1,BACKFILL,"|10341|"
20821,1,DRAIN,"|10341|"
20822,1,BACKFILL,"|10341|"
20823,1,DRAIN,"|10341|"
20824,1,LRF,"|10341|"
20825,1,BACKFILL,"|10342|"
20826,1,LRF+BACKFILL,"|10342|"
20827,1,BACKFILL,"|10343|"
20828,1,DRAIN,"|10343|"
20829,1,DRAIN,"|10343|"
20830,1,LRF,"|10343|"
20831,1,DRAIN,"|10344|"
20832,1,DRAIN,"|10344|"
20833,1,BACKFILL,"|10344|"
20834,1,DRAIN,"|10344|"
20835,1,DRAIN,"|10344|"
20836,1,LRF,"|10344|"
20837,1,LRF,"|10345|"
20838,1,BACKFILL,"|10348|"
20839,1,DRAIN,"|10348|"
20840,1,BACKFILL,"|10348|"
20841,1,DRAIN,"|10348|"
20842,1,DRAIN,"|10348|"
20843,1,LRF,"|10348|"
20844,1,BACKFILL,"|10347|"
20845,1,DRAIN,"|10347|"
20846,1,DRAIN,"|10347|"
20847,1,LRF+BACKFILL,"|10347|"
20848,1,DRAIN,"|10353|"
20849,1,DRAIN,"|10353|"
20850,1,DRAIN,"|10353|"
20851,1,DRAIN,"|10353|"
20852,1,DRAIN,"|10353|"
20853,1,DRAIN,"|10353|"
20854,1,DRAIN,"|10353|"
20855,1,DRAIN,"|10353|"
20856,1,DRAIN,"|10353|"
20857,1,DRAIN,"|10353|"
20858,1,DRAIN,"|10353|"
20859,1,DRAIN,"|10353|"
20860,1,DRAIN,"|10353|"
20861,1,LRF+BACKFILL,"|10353|"
20862,1,BACKFILL,"|10354|"
20863,1,DRAIN,"|10354|"
20864,1,BACKFILL,"|10354|"
20865,1,DRAIN,"|10354|"
20866,1,LRF,"|10354|"
20867,1,DRAIN,"|10355|"
20868,1,DRAIN,"|10355|"
20869,1,DRAIN,"|10355|"
20870,1,DRAIN,"|10355|"
20871,1,DRAIN,"|10355|"
20872,1,DRAIN,"|10355|"
20873,1,DRAIN,"|10355|"
20874,1,DRAIN,"|10355|"
20875,1,DRAIN,"|10355|"
20876,1,DRAIN,"|10355|"
20877,1,DRAIN,"|10355|"
20878,1,DRAIN,"|10355|"
20879,1,DRAIN,"|10355|"
20880,1,DRAIN,"|10355|"
20881,1,DRAIN,"|10355|"
20882,1,DRAIN,"|10355|"
20883,1,DRAIN,"|10355|"
20884,1,DRAIN,"|10355|"
20885,1,DRAIN,"|10355|"
20886,1,DRAIN,"|10355|"
20887,1,DRAIN,"|10355|"
20888,1,DRAIN,"|10355|"
20889,1,DRAIN,"|10355|"
20890,1,DRAIN,"|10355|"
20891,1,LRF,"|10355|"
20892,1,BACKFILL,"|10356|"
20893,1,DRAIN,"|10356|"
20894,1,DRAIN,"|10356|"
20895,1,DRAIN,"|10356|"
20896,1,DRAIN,"|10356|"
20897,1,BACKFILL,"|10356|"
20898,1,DRAIN,"|10356|"
20899,1,DRAIN,"|10356|"
20900,1,DRAIN,"|10356|"
20901,1,DRAIN,"|10356|"
20902,1,DRAIN,"|10356|"
20903,1,DRAIN,"|10356|"
20904,1,DRAIN,"|10356|"
20905,1,DRAIN,"|10356|"
20906,1,DRAIN,"|10356|"
20907,1,DRAIN,"|10356|"
20908,1,DRAIN,"|10356|"
20909,1,DRAIN,"|10356|"
20910,1,DRAIN,"|10356|"
20911,1,DRAIN,"|10356|"
20912,1,DRAIN,"|10356|"
20913,1,DRAIN,"|10356|"
20914,1,DRAIN,"|10356|"
20915,1,DRAIN,"|10356|"
20916,1,DRAIN,"|10356|"
20917,1,DRAIN,"|10356|"
20918,1,DRAIN,"|10356|"
20919,1,DRAIN,"|10356|"
20920,1,DRAIN,"|10356|"
20921,1,LRF,"|10356|"
20922,1,DRAIN,"|10357|"
20923,1,LRF,"|10357|"
20924,1,DRAIN,"|10358|"
20925,1,DRAIN,"|10358|"
20926,1,DRAIN,"|10358|"
20927,1,DRAIN,"|10358|"
20928,1,DRAIN,"|10358|"
20929,1,DRAIN,"|10358|"
20930,1,DRAIN,"|10358|"
20931,1,DRAIN,"|10358|"
20932,1,DRAIN,"|10358|"
20933,1,BACKFILL,"|10358|"
20934,1,DRAIN,"|10358|"
20935,1,BACKFILL,"|10358|"
20936,1,DRAIN,"|10358|"
20937,1,BACKFILL,"|10358|"
20938,1,BACKFILL,"|10358|"
20939,1,DRAIN,"|10358|"
20940,1,DRAIN,"|10358|"
20941,1,BACKFILL,"|10358|"
20942,1,LRF,"|10358|"
20943,1,DRAIN,"|10369|"
20944,1,DRAIN,"|10369|"
20945,1,DRAIN,"|10369|"
20946,1,DRAIN,"|10369|"
20947,1,DRAIN,"|10369|"
20948,1,DRAIN,"|10369|"
20949,1,DRAIN,"|10369|"
20950,1,DRAIN,"|10369|"
20951,1,DRAIN,"|10369|"
20952,1,DRAIN,"|10369|"
20953,1,DRAIN,"|10369|"
20954,1,DRAIN,"|10369|"
20955,1,BACKFILL,"|10369|"
20956,1,BACKFILL,"|10369|"
20957,1,BACKFILL,"|10369|"
20958,1,BACKFILL,"|10369|"
20959,1,DRAIN,"|10369|"
20960,1,DRAIN,"|10369|"
20961,1,DRAIN,"|10369|"
20962,1,DRAIN,"|10369|"
20963,1,BACKFILL,"|10369|"
20964,1,BACKFILL,"|10369|"
20965,1,DRAIN,"|10369|"
20966,1,DRAIN,"|10369|"
20967,1,DRAIN,"|10369|"
20968,1,DRAIN,"|10369|"
20969,1,DRAIN,"|10369|"
20970,1,BACKFILL,"|10369|"
20971,1,BACKFILL,"|10369|"
20972,1,DRAIN,"|10369|"
20973,1,DRAIN,"|10369|"
20974,1,DRAIN,"|10369|"
20975,1,DRAIN,"|10369|"
20976,1,DRAIN,"|10369|"
20977,1,DRAIN,"|10369|"
20978,1,DRAIN,"|10369|"
20979,1,DRAIN,"|10369|"
20980,1,DRAIN,"|10369|"
20981,1,DRAIN,"|10369|"
20982,1,DRAIN,"|10369|"
20983,1,DRAIN,"|10369|"
20984,1,DRAIN,"|10369|"
20985,1,DRAIN,"|10369|"
20986,1,DRAIN,"|10369|"
20987,1,DRAIN,"|10369|"
20988,1,DRAIN,"|10369|"
20989,1,DRAIN,"|10369|"
20990,1,DRAIN,"|10369|"
20991,1,DRAIN,"|10369|"
20992,1,DRAIN,"|10369|"
20993,1,DRAIN,"|10369|"
20994,1,DRAIN,"|10369|"
20995,1,DRAIN,"|10369|"
20996,1,DRAIN,"|10369|"
20997,1,DRAIN,"|10369|"
20998,1,BACKFILL,"|10369|"
20999,1,DRAIN,"|10369|"
21000,1,BACKFILL,"|10369|"
21001,1,DRAIN,"|10369|"
21002,1,BACKFILL,"|10369|"
21003,1,DRAIN,"|10369|"
21004,1,BACKFILL,"|10369|"
21005,1,DRAIN,"|10369|"
21006,1,BACKFILL,"|10369|"
21007,1,DRAIN,"|10369|"
21008,1,BACKFILL,"|10369|"
21009,1,DRAIN,"|10369|"
21010,1,BACKFILL,"|10369|"
21011,1,BACKFILL,"|10369|"
21012,1,BACKFILL,"|10369|"
21013,1,BACKFILL,"|10369|"
21014,1,BACKFILL,"|10369|"
21015,1,BACKFILL,"|10369|"
21016,1,BACKFILL,"|10369|"
21017,1,BACKFILL,"|10369|"
21018,1,BACKFILL,"|10369|"
21019,1,BACKFILL,"|10369|"
21020,1,BACKFILL,"|10369|"
21021,1,BACKFILL,"|10369|"
21022,1,BACKFILL,"|10369|"
21023,1,BACKFILL,"|10369|"
21024,1,BACKFILL,"|10369|"
21025,1,BACKFILL,"|10369|"
21026,1,BACKFILL,"|10369|"
21027,1,BACKFILL,"|10369|"
21028,1,BACKFILL,"|10369|"
21029,1,BACKFILL,"|10369|"
21030,1,BACKFILL,"|10369|"
21031,1,BACKFILL,"|10369|"
21032,1,BACKFILL,"|10369|"
21033,1,BACKFILL,"|10369|"
21034,1,BACKFILL,"|10369|"
21035,1,DRAIN,"|10369|"
21036,1,BACKFILL,"|10369|"
21037,1,DRAIN,"|10369|"
21038,1,BACKFILL,"|10369|"
21039,1,BACKFILL,"|10369|"
21040,1,BACKFILL,"|10369|"
21041,1,BACKFILL,"|10369|"
21042,1,BACKFILL,"|10369|"
21043,1,BACKFILL,"|10369|"
21044,1,BACKFILL,"|10369|"
21045,1,BACKFILL,"|10369|"
21046,1,BACKFILL,"|10369|"
21047,1,BACKFILL,"|10369|"
21048,1,BACKFILL,"|10369|"
21049,1,DRAIN,"|10369|"
21050,1,BACKFILL,"|10369|"
21051,1,BACKFILL,"|10369|"
21052,1,DRAIN,"|10369|"
21053,1,LRF+BACKFILL,"|10369|"
21054,1,LRF,"|10384|"
21055,1,DRAIN,"|10419|"
21056,1,LRF+BACKFILL,"|10419|"
21057,1,BACKFILL,"|10429|"
21058,1,DRAIN,"|10429|"
21059,1,LRF+BACKFILL,"|10429|"
21060,1,LRF,"|10430|"
21061,1,BACKFILL,"|10431|"
21062,1,DRAIN,"|10431|"
21063,1,LRF,"|10431|"
21064,1,DRAIN,"|10432|"
21065,1,BACKFILL,"|10432|"
21066,1,DRAIN,"|10432|"
21067,1,BACKFILL,"|10432|"
21068,1,DRAIN,"|10432|"
21069,1,BACKFILL,"|10432|"
21070,1,BACKFILL,"|10432|"
21071,1,BACKFILL,"|10432|"
21072,1,BACKFILL,"|10432|"
21073,1,DRAIN,"|10432|"
21074,1,LRF,"|10432|"
21075,1,BACKFILL,"|10433|"
21076,1,BACKFILL,"|10433|"
21077,1,BACKFILL,"|10433|"
21078,1,BACKFILL,"|10433|"
21079,1,BACKFILL,"|10433|"
21080,1,DRAIN,"|10433|"
21081,1,BACKFILL,"|10433|"
21082,1,BACKFILL,"|10433|"
21083,1,BACKFILL,"|10433|"
21084,1,BACKFILL,"|10433|"
21085,1,BACKFILL,"|10433|"
21086,1,LRF,"|10433|"
21087,1,BACKFILL,"|10434|"
21088,1,BACKFILL,"|10434|"
21089,1,BACKFILL,"|10434|"
21090,1,BACKFILL,"|10434|"
21091,1,BACKFILL,"|10434|"
21092,1,BACKFILL,"|10434|"
21093,1,BACKFILL,"|10434|"
21094,1,BACKFILL,"|10434|"
21095,1,BACKFILL,"|10434|"
21096,1,BACKFILL,"|10434|"
21097,1,DRAIN,"|10434|"
21098,1,DRAIN,"|10434|"
21099,1,BACKFILL,"|10434|"
21100,1,DRAIN,"|10434|"
21101,1,LRF,"|10434|"
21102,1,LRF,"|10435|"
21103,1,BACKFILL,"|10436|"
21104,1,DRAIN,"|10436|"
21105,1,BACKFILL,"|10436|"
21106,1,LRF,"|10436|"
21107,1,DRAIN,"|10437|"
21108,1,DRAIN,"|10437|"
21109,1,DRAIN,"|10437|"
21110,1,DRAIN,"|10437|"
21111,1,DRAIN,"|10437|"
21112,1,LRF,"|10437|"
21113,1,BACKFILL,"|10438|"
21114,1,DRAIN,"|10438|"
21115,1,LRF,"|10438|"
21116,1,BACKFILL,"|10446|"
21117,1,DRAIN,"|10446|"
21118,1,DRAIN,"|10446|"
21119,1,DRAIN,"|10446|"
21120,1,LRF,"|10446|"
21121,1,LRF,"|10439|"
21122,1,DRAIN,"|10448|"
21123,1,DRAIN,"|10448|"
21124,1,DRAIN,"|10448|"
21125,1,DRAIN,"|10448|"
21126,1,LRF+BACKFILL,"|10448|"
21127,1,DRAIN,"|10449|"
21128,1,DRAIN,"|10449|"
21129,1,DRAIN,"|10449|"
21130,1,DRAIN,"|10449|"
21131,1,DRAIN,"|10449|"
21132,1,LRF,"|10449|"
21133,1,DRAIN,"|10450|"
21134,1,DRAIN,"|10450|"
21135,1,LRF+BACKFILL,"|10450|"
21136,1,DRAIN,"|10451|"
21137,1,LRF,"|10451|"
21138,1,DRAIN,"|10452|"
21139,1,DRAIN,"|10452|"
21140,1,DRAIN,"|10452|"
21141,1,DRAIN,"|10452|"
21142,1,DRAIN,"|10452|"
21143,1,DRAIN,"|10452|"
21144,1,DRAIN,"|10452|"
21145,1,DRAIN,"|10452|"
21146,1,DRAIN,"|10452|"
21147,1,DRAIN,"|10452|"
