cycle,root_branching_factor,selected_policy,possible_job_sets
15412,1,DRAIN,"|7690|"
15413,1,DRAIN,"|7690|"
15414,1,DRAIN,"|7690|"
15415,1,DRAIN,"|7690|"
15416,1,DRAIN,"|7690|"
15417,1,DRAIN,"|7690|"
15418,1,LCFS,"|7690|"
15419,1,LCFS,"|7691|"
15420,1,LCFS,"|7692|"
15421,1,LCFS,"|7693|"
15422,1,DRAIN,"|7694|"
15423,1,DRAIN,"|7694|"
15424,1,DRAIN,"|7694|"
15425,1,DRAIN,"|7694|"
15426,1,DRAIN,"|7694|"
15427,1,BACKFILL,"|7694|"
15428,1,DRAIN,"|7694|"
15429,1,DRAIN,"|7694|"
15430,1,LCFS,"|7694|"
15431,1,DRAIN,"|7695|"
15432,1,LCFS,"|7695|"
15433,1,LCFS,"|7696|"
15434,1,LCFS,"|7697|"
15435,1,LCFS+BACKFILL,"|7698|"
15436,1,LCFS,"|7699|"
15437,1,LCFS,"|7700|"
15438,1,LCFS,"|7701|"
15439,1,DRAIN,"|7702|"
15440,1,LCFS,"|7702|"
15441,1,LCFS,"|7703|"
15442,1,LCFS,"|7704|"
15443,1,LCFS,"|7705|"
15444,1,LCFS,"|7706|"
15445,1,LCFS,"|7707|"
15446,1,LCFS,"|7708|"
15447,1,LCFS,"|7709|"
15448,1,LCFS,"|7710|"
15449,1,LCFS,"|7711|"
15450,1,DRAIN,"|7712|"
15451,1,LCFS,"|7712|"
15452,1,LCFS+BACKFILL,"|7713|"
15453,1,DRAIN,"|7715|"
15454,1,LCFS,"|7715|"
15455,1,LCFS,"|7716|"
15456,1,LCFS,"|7717|"
15457,1,DRAIN,"|7718|"
15458,1,DRAIN,"|7718|"
15459,1,LCFS,"|7718|"
15460,1,LCFS,"|7719|"
15461,1,LCFS,"|7720|"
15462,1,LCFS,"|7721|"
15463,1,LCFS,"|7722|"
15464,1,BACKFILL,"|7723|"
15465,1,DRAIN,"|7723|"
15466,1,LCFS,"|7723|"
15467,1,LCFS,"|7726|"
15468,1,LCFS,"|7727|"
15469,1,LCFS,"|7728|"
15470,1,LCFS,"|7729|"
15471,1,DRAIN,"|7730|"
15472,1,LCFS,"|7730|"
15473,1,DRAIN,"|7731|"
15474,1,DRAIN,"|7731|"
15475,1,LCFS,"|7731|"
15476,1,DRAIN,"|7732|"
15477,1,DRAIN,"|7732|"
15478,1,BACKFILL,"|7732|"
15479,1,BACKFILL,"|7732|"
15480,1,DRAIN,"|7732|"
15481,1,DRAIN,"|7732|"
15482,1,BACKFILL,"|7732|"
15483,1,DRAIN,"|7732|"
15484,1,DRAIN,"|7732|"
15485,1,BACKFILL,"|7732|"
15486,1,DRAIN,"|7732|"
15487,1,DRAIN,"|7732|"
15488,1,DRAIN,"|7732|"
15489,1,LCFS,"|7732|"
15490,1,DRAIN,"|7733|"
15491,1,DRAIN,"|7733|"
15492,1,DRAIN,"|7733|"
15493,1,DRAIN,"|7733|"
15494,1,DRAIN,"|7733|"
15495,1,LCFS,"|7733|"
15496,1,DRAIN,"|7734|"
15497,1,DRAIN,"|7734|"
15498,1,BACKFILL,"|7734|"
15499,1,DRAIN,"|7734|"
15500,1,BACKFILL,"|7734|"
15501,1,DRAIN,"|7734|"
15502,1,BACKFILL,"|7734|"
15503,1,BACKFILL,"|7734|"
15504,1,DRAIN,"|7734|"
15505,1,DRAIN,"|7734|"
15506,1,DRAIN,"|7734|"
15507,1,BACKFILL,"|7734|"
15508,1,BACKFILL,"|7734|"
15509,1,DRAIN,"|7734|"
15510,1,DRAIN,"|7734|"
15511,1,DRAIN,"|7734|"
15512,1,DRAIN,"|7734|"
15513,1,DRAIN,"|7734|"
15514,1,DRAIN,"|7734|"
15515,1,DRAIN,"|7734|"
15516,1,BACKFILL,"|7734|"
15517,1,DRAIN,"|7734|"
15518,1,DRAIN,"|7734|"
15519,1,DRAIN,"|7734|"
15520,1,DRAIN,"|7734|"
15521,1,DRAIN,"|7734|"
15522,1,LCFS,"|7734|"
15523,1,DRAIN,"|7735|"
15524,1,DRAIN,"|7735|"
15525,1,DRAIN,"|7735|"
15526,1,DRAIN,"|7735|"
15527,1,DRAIN,"|7735|"
15528,1,DRAIN,"|7735|"
15529,1,DRAIN,"|7735|"
15530,1,DRAIN,"|7735|"
15531,1,DRAIN,"|7735|"
15532,1,BACKFILL,"|7735|"
15533,1,BACKFILL,"|7735|"
15534,1,DRAIN,"|7735|"
15535,1,BACKFILL,"|7735|"
15536,1,BACKFILL,"|7735|"
15537,1,DRAIN,"|7735|"
15538,1,DRAIN,"|7735|"
15539,1,LCFS,"|7735|"
15540,1,BACKFILL,"|7736|"
15541,1,BACKFILL,"|7736|"
15542,1,DRAIN,"|7736|"
15543,1,BACKFILL,"|7736|"
15544,1,DRAIN,"|7736|"
15545,1,DRAIN,"|7736|"
15546,1,DRAIN,"|7736|"
15547,1,BACKFILL,"|7736|"
15548,1,BACKFILL,"|7736|"
15549,1,BACKFILL,"|7736|"
15550,1,BACKFILL,"|7736|"
15551,1,BACKFILL,"|7736|"
15552,1,BACKFILL,"|7736|"
15553,1,BACKFILL,"|7736|"
15554,1,DRAIN,"|7736|"
15555,1,BACKFILL,"|7736|"
15556,1,DRAIN,"|7736|"
15557,1,DRAIN,"|7736|"
15558,1,DRAIN,"|7736|"
15559,1,DRAIN,"|7736|"
15560,1,BACKFILL,"|7736|"
15561,1,BACKFILL,"|7736|"
15562,1,LCFS,"|7736|"
15563,1,LCFS,"|7737|"
15564,1,BACKFILL,"|7738|"
15565,1,BACKFILL,"|7738|"
15566,1,DRAIN,"|7738|"
15567,1,DRAIN,"|7738|"
15568,1,BACKFILL,"|7738|"
15569,1,LCFS,"|7738|"
15570,1,DRAIN,"|7759|"
15571,1,LCFS,"|7759|"
15572,1,DRAIN,"|7760|"
15573,1,LCFS,"|7760|"
15574,1,LCFS,"|7765|"
15575,1,DRAIN,"|7766|"
15576,1,LCFS,"|7766|"
15577,1,BACKFILL,"|7770|"
15578,1,DRAIN,"|7770|"
15579,1,DRAIN,"|7770|"
15580,1,LCFS,"|7770|"
15581,1,LCFS+BACKFILL,"|7772|"
15582,1,DRAIN,"|7773|"
15583,1,BACKFILL,"|7773|"
15584,1,DRAIN,"|7773|"
15585,1,LCFS,"|7773|"
15586,1,DRAIN,"|7775|"
15587,1,BACKFILL,"|7775|"
15588,1,BACKFILL,"|7775|"
15589,1,BACKFILL,"|7775|"
15590,1,BACKFILL,"|7775|"
15591,1,DRAIN,"|7775|"
15592,1,DRAIN,"|7775|"
15593,1,BACKFILL,"|7775|"
15594,1,DRAIN,"|7775|"
15595,1,BACKFILL,"|7775|"
15596,1,DRAIN,"|7775|"
15597,1,DRAIN,"|7775|"
15598,1,BACKFILL,"|7775|"
15599,1,DRAIN,"|7775|"
15600,1,BACKFILL,"|7775|"
15601,1,DRAIN,"|7775|"
15602,1,BACKFILL,"|7775|"
15603,1,DRAIN,"|7775|"
15604,1,BACKFILL,"|7775|"
15605,1,BACKFILL,"|7775|"
15606,1,BACKFILL,"|7775|"
15607,1,DRAIN,"|7775|"
15608,1,DRAIN,"|7775|"
15609,1,BACKFILL,"|7775|"
15610,1,DRAIN,"|7775|"
15611,1,BACKFILL,"|7775|"
15612,1,BACKFILL,"|7775|"
15613,1,DRAIN,"|7775|"
15614,1,DRAIN,"|7775|"
15615,1,DRAIN,"|7775|"
15616,1,DRAIN,"|7775|"
15617,1,DRAIN,"|7775|"
15618,1,DRAIN,"|7775|"
15619,1,DRAIN,"|7775|"
15620,1,DRAIN,"|7775|"
15621,1,DRAIN,"|7775|"
15622,1,BACKFILL,"|7775|"
15623,1,DRAIN,"|7775|"
15624,1,BACKFILL,"|7775|"
15625,1,DRAIN,"|7775|"
15626,1,DRAIN,"|7775|"
15627,1,DRAIN,"|7775|"
15628,1,DRAIN,"|7775|"
15629,1,DRAIN,"|7775|"
15630,1,BACKFILL,"|7775|"
15631,1,BACKFILL,"|7775|"
15632,1,DRAIN,"|7775|"
15633,1,DRAIN,"|7775|"
15634,1,BACKFILL,"|7775|"
15635,1,DRAIN,"|7775|"
15636,1,DRAIN,"|7775|"
15637,1,BACKFILL,"|7775|"
15638,1,DRAIN,"|7775|"
15639,1,DRAIN,"|7775|"
15640,1,BACKFILL,"|7775|"
15641,1,DRAIN,"|7775|"
15642,1,BACKFILL,"|7775|"
15643,1,BACKFILL,"|7775|"
15644,1,DRAIN,"|7775|"
15645,1,BACKFILL,"|7775|"
15646,1,DRAIN,"|7775|"
15647,1,BACKFILL,"|7775|"
15648,1,BACKFILL,"|7775|"
15649,1,DRAIN,"|7775|"
15650,1,LCFS,"|7775|"
15651,1,DRAIN,"|7790|"
15652,1,DRAIN,"|7790|"
15653,1,LCFS,"|7790|"
15654,1,BACKFILL,"|7812|"
15655,1,DRAIN,"|7812|"
15656,1,BACKFILL,"|7812|"
15657,1,BACKFILL,"|7812|"
15658,1,DRAIN,"|7812|"
15659,1,DRAIN,"|7812|"
15660,1,BACKFILL,"|7812|"
15661,1,DRAIN,"|7812|"
15662,1,DRAIN,"|7812|"
15663,1,DRAIN,"|7812|"
15664,1,DRAIN,"|7812|"
15665,1,BACKFILL,"|7812|"
15666,1,DRAIN,"|7812|"
15667,1,DRAIN,"|7812|"
15668,1,BACKFILL,"|7812|"
15669,1,BACKFILL,"|7812|"
15670,1,DRAIN,"|7812|"
15671,1,DRAIN,"|7812|"
15672,1,BACKFILL,"|7812|"
15673,1,DRAIN,"|7812|"
15674,1,BACKFILL,"|7812|"
15675,1,DRAIN,"|7812|"
15676,1,DRAIN,"|7812|"
15677,1,DRAIN,"|7812|"
15678,1,DRAIN,"|7812|"
15679,1,DRAIN,"|7812|"
15680,1,DRAIN,"|7812|"
15681,1,DRAIN,"|7812|"
15682,1,DRAIN,"|7812|"
15683,1,DRAIN,"|7812|"
15684,1,DRAIN,"|7812|"
15685,1,DRAIN,"|7812|"
15686,1,DRAIN,"|7812|"
15687,1,DRAIN,"|7812|"
15688,1,DRAIN,"|7812|"
15689,1,DRAIN,"|7812|"
15690,1,BACKFILL,"|7812|"
15691,1,DRAIN,"|7812|"
15692,1,DRAIN,"|7812|"
15693,1,DRAIN,"|7812|"
15694,1,BACKFILL,"|7812|"
15695,1,BACKFILL,"|7812|"
15696,1,DRAIN,"|7812|"
15697,1,DRAIN,"|7812|"
15698,1,LCFS+BACKFILL,"|7812|"
15699,1,DRAIN,"|7829|"
15700,1,DRAIN,"|7829|"
15701,1,BACKFILL,"|7829|"
15702,1,DRAIN,"|7829|"
15703,1,BACKFILL,"|7829|"
15704,1,DRAIN,"|7829|"
15705,1,DRAIN,"|7829|"
15706,1,BACKFILL,"|7829|"
15707,1,DRAIN,"|7829|"
15708,1,DRAIN,"|7829|"
15709,1,DRAIN,"|7829|"
15710,1,DRAIN,"|7829|"
15711,1,DRAIN,"|7829|"
15712,1,DRAIN,"|7829|"
15713,1,DRAIN,"|7829|"
15714,1,DRAIN,"|7829|"
15715,1,DRAIN,"|7829|"
15716,1,LCFS+BACKFILL,"|7829|"
15717,1,DRAIN,"|7839|"
15718,1,DRAIN,"|7839|"
15719,1,DRAIN,"|7839|"
15720,1,DRAIN,"|7839|"
15721,1,LCFS,"|7839|"
15722,1,BACKFILL,"|7846|"
15723,1,DRAIN,"|7846|"
15724,1,DRAIN,"|7846|"
15725,1,LCFS+BACKFILL,"|7846|"
15726,1,DRAIN,"|7850|"
15727,1,BACKFILL,"|7850|"
15728,1,DRAIN,"|7850|"
15729,1,DRAIN,"|7850|"
15730,1,BACKFILL,"|7850|"
15731,1,DRAIN,"|7850|"
15732,1,DRAIN,"|7850|"
15733,1,DRAIN,"|7850|"
15734,1,DRAIN,"|7850|"
15735,1,DRAIN,"|7850|"
15736,1,DRAIN,"|7850|"
15737,1,DRAIN,"|7850|"
15738,1,DRAIN,"|7850|"
15739,1,DRAIN,"|7850|"
15740,1,DRAIN,"|7850|"
15741,1,DRAIN,"|7850|"
15742,1,DRAIN,"|7850|"
15743,1,DRAIN,"|7850|"
15744,1,BACKFILL,"|7850|"
15745,1,DRAIN,"|7850|"
15746,1,DRAIN,"|7850|"
15747,1,DRAIN,"|7850|"
15748,1,DRAIN,"|7850|"
15749,1,DRAIN,"|7850|"
15750,1,DRAIN,"|7850|"
15751,1,DRAIN,"|7850|"
15752,1,DRAIN,"|7850|"
15753,1,DRAIN,"|7850|"
15754,1,DRAIN,"|7850|"
15755,1,DRAIN,"|7850|"
15756,1,DRAIN,"|7850|"
15757,1,DRAIN,"|7850|"
15758,1,DRAIN,"|7850|"
15759,1,DRAIN,"|7850|"
15760,1,BACKFILL,"|7850|"
15761,1,DRAIN,"|7850|"
15762,1,LCFS,"|7850|"
15763,1,DRAIN,"|7851|"
15764,1,DRAIN,"|7851|"
15765,1,DRAIN,"|7851|"
15766,1,DRAIN,"|7851|"
15767,1,DRAIN,"|7851|"
15768,1,LCFS,"|7851|"
15769,1,DRAIN,"|7852|"
15770,1,BACKFILL,"|7852|"
15771,1,DRAIN,"|7852|"
15772,1,DRAIN,"|7852|"
15773,1,DRAIN,"|7852|"
15774,1,LCFS,"|7852|"
15775,1,DRAIN,"|7853|"
15776,1,DRAIN,"|7853|"
15777,1,BACKFILL,"|7853|"
15778,1,DRAIN,"|7853|"
15779,1,BACKFILL,"|7853|"
15780,1,BACKFILL,"|7853|"
15781,1,BACKFILL,"|7853|"
15782,1,BACKFILL,"|7853|"
15783,1,BACKFILL,"|7853|"
15784,1,DRAIN,"|7853|"
15785,1,BACKFILL,"|7853|"
15786,1,BACKFILL,"|7853|"
15787,1,DRAIN,"|7853|"
15788,1,DRAIN,"|7853|"
15789,1,DRAIN,"|7853|"
15790,1,DRAIN,"|7853|"
15791,1,DRAIN,"|7853|"
15792,1,BACKFILL,"|7853|"
15793,1,DRAIN,"|7853|"
15794,1,BACKFILL,"|7853|"
15795,1,DRAIN,"|7853|"
15796,1,DRAIN,"|7853|"
15797,1,DRAIN,"|7853|"
15798,1,BACKFILL,"|7853|"
15799,1,DRAIN,"|7853|"
15800,1,BACKFILL,"|7853|"
15801,1,DRAIN,"|7853|"
15802,1,DRAIN,"|7853|"
15803,1,BACKFILL,"|7853|"
15804,1,DRAIN,"|7853|"
15805,1,BACKFILL,"|7853|"
15806,1,BACKFILL,"|7853|"
15807,1,BACKFILL,"|7853|"
15808,1,DRAIN,"|7853|"
15809,1,BACKFILL,"|7853|"
15810,1,BACKFILL,"|7853|"
15811,1,DRAIN,"|7853|"
15812,1,BACKFILL,"|7853|"
15813,1,DRAIN,"|7853|"
15814,1,DRAIN,"|7853|"
15815,1,DRAIN,"|7853|"
15816,1,LCFS,"|7853|"
15817,1,LCFS,"|7854|"
15818,1,LCFS+BACKFILL,"|7859|"
15819,1,BACKFILL,"|7862|"
15820,1,BACKFILL,"|7862|"
15821,1,DRAIN,"|7862|"
15822,1,BACKFILL,"|7862|"
15823,1,BACKFILL,"|7862|"
15824,1,LCFS+BACKFILL,"|7862|"
15825,1,DRAIN,"|7863|"
15826,1,DRAIN,"|7863|"
15827,1,BACKFILL,"|7863|"
15828,1,BACKFILL,"|7863|"
15829,1,BACKFILL,"|7863|"
15830,1,LCFS,"|7863|"
15831,1,LCFS+BACKFILL,"|7864|"
15832,1,BACKFILL,"|7866|"
15833,1,DRAIN,"|7866|"
15834,1,DRAIN,"|7866|"
15835,1,DRAIN,"|7866|"
15836,1,DRAIN,"|7866|"
15837,1,BACKFILL,"|7866|"
15838,1,BACKFILL,"|7866|"
15839,1,BACKFILL,"|7866|"
15840,1,BACKFILL,"|7866|"
15841,1,BACKFILL,"|7866|"
15842,1,BACKFILL,"|7866|"
15843,1,DRAIN,"|7866|"
15844,1,LCFS,"|7866|"
15845,1,BACKFILL,"|7867|"
15846,1,BACKFILL,"|7867|"
15847,1,DRAIN,"|7867|"
15848,1,BACKFILL,"|7867|"
15849,1,BACKFILL,"|7867|"
15850,1,BACKFILL,"|7867|"
15851,1,BACKFILL,"|7867|"
15852,1,BACKFILL,"|7867|"
15853,1,LCFS+BACKFILL,"|7867|"
15854,1,DRAIN,"|7898|"
15855,1,DRAIN,"|7898|"
15856,1,DRAIN,"|7898|"
15857,1,LCFS+BACKFILL,"|7898|"
15858,1,DRAIN,"|7899|"
15859,1,LCFS,"|7899|"
15860,1,LCFS,"|7900|"
15861,1,LCFS+BACKFILL,"|7901|"
15862,1,LCFS,"|7902|"
15863,1,LCFS+BACKFILL,"|7904|"
15864,1,DRAIN,"|7911|"
15865,1,LCFS,"|7911|"
15866,1,LCFS+BACKFILL,"|7915|"
15867,1,DRAIN,"|7926|"
15868,1,LCFS,"|7926|"
15869,1,DRAIN,"|7618|"
15870,1,DRAIN,"|7618|"
15871,1,DRAIN,"|7618|"
15872,1,DRAIN,"|7618|"
15873,1,DRAIN,"|7618|"
15874,1,DRAIN,"|7618|"
15875,1,DRAIN,"|7618|"
15876,1,DRAIN,"|7618|"
15877,1,DRAIN,"|7618|"
15878,1,DRAIN,"|7936|"
15879,1,DRAIN,"|7936|"
15880,1,DRAIN,"|7936|"
15881,1,DRAIN,"|7936|"
15882,1,DRAIN,"|7936|"
15883,1,DRAIN,"|7936|"
15884,1,BACKFILL,"|7936|"
15885,1,DRAIN,"|7936|"
15886,1,DRAIN,"|7936|"
15887,1,BACKFILL,"|7936|"
15888,1,DRAIN,"|7936|"
15889,1,DRAIN,"|7936|"
15890,1,LCFS,"|7936|"
15891,1,BACKFILL,"|7937|"
15892,1,DRAIN,"|7937|"
15893,1,DRAIN,"|7937|"
15894,1,DRAIN,"|7937|"
15895,1,BACKFILL,"|7937|"
15896,1,DRAIN,"|7937|"
15897,1,DRAIN,"|7937|"
15898,1,DRAIN,"|7937|"
15899,1,DRAIN,"|7937|"
15900,1,DRAIN,"|7937|"
15901,1,LCFS,"|7937|"
15902,1,LCFS,"|7940|"
15903,1,LCFS+BACKFILL,"|7941|"
15904,1,DRAIN,"|7948|"
15905,1,LCFS,"|7949|"
15906,1,DRAIN,"|7948|"
15907,1,LCFS,"|7950|"
15908,1,DRAIN,"|7948|"
15909,1,LCFS,"|7948|"
15910,1,DRAIN,"|7951|"
15911,1,DRAIN,"|7952|"
15912,1,BACKFILL,"|7952|"
15913,1,DRAIN,"|7952|"
15914,1,DRAIN,"|7952|"
15915,1,BACKFILL,"|7952|"
15916,1,BACKFILL,"|7952|"
15917,1,BACKFILL,"|7952|"
15918,1,DRAIN,"|7952|"
15919,1,BACKFILL,"|7952|"
15920,1,BACKFILL,"|7952|"
15921,1,DRAIN,"|7952|"
15922,1,BACKFILL,"|7952|"
15923,1,DRAIN,"|7952|"
15924,1,DRAIN,"|7952|"
15925,1,BACKFILL,"|7952|"
15926,1,DRAIN,"|7952|"
15927,1,BACKFILL,"|7952|"
15928,1,DRAIN,"|7952|"
15929,1,DRAIN,"|7952|"
15930,1,BACKFILL,"|7952|"
15931,1,DRAIN,"|7952|"
15932,1,BACKFILL,"|7952|"
15933,1,DRAIN,"|7952|"
15934,1,BACKFILL,"|7952|"
15935,1,BACKFILL,"|7952|"
15936,1,BACKFILL,"|7952|"
15937,1,DRAIN,"|7952|"
15938,1,DRAIN,"|7952|"
15939,1,DRAIN,"|7952|"
15940,1,BACKFILL,"|7952|"
15941,1,BACKFILL,"|7952|"
15942,1,DRAIN,"|7952|"
15943,1,BACKFILL,"|7952|"
15944,1,DRAIN,"|7952|"
15945,1,DRAIN,"|7952|"
15946,1,BACKFILL,"|7952|"
15947,1,DRAIN,"|7952|"
15948,1,DRAIN,"|7952|"
15949,1,DRAIN,"|7952|"
15950,1,BACKFILL,"|7952|"
15951,1,BACKFILL,"|7952|"
15952,1,DRAIN,"|7952|"
15953,1,BACKFILL,"|7952|"
15954,1,DRAIN,"|7952|"
15955,1,BACKFILL,"|7952|"
15956,1,BACKFILL,"|7952|"
15957,1,DRAIN,"|7952|"
15958,1,DRAIN,"|7952|"
15959,1,DRAIN,"|7952|"
15960,1,DRAIN,"|7952|"
15961,1,DRAIN,"|7952|"
15962,1,DRAIN,"|7952|"
15963,1,DRAIN,"|7952|"
15964,1,DRAIN,"|7952|"
15965,1,DRAIN,"|7952|"
15966,1,DRAIN,"|7952|"
15967,1,DRAIN,"|7952|"
15968,1,DRAIN,"|7952|"
15969,1,DRAIN,"|7952|"
15970,1,DRAIN,"|7952|"
15971,1,DRAIN,"|7952|"
15972,1,DRAIN,"|7952|"
15973,1,DRAIN,"|7952|"
15974,1,DRAIN,"|7952|"
15975,1,DRAIN,"|7952|"
15976,1,DRAIN,"|7952|"
15977,1,DRAIN,"|7952|"
15978,1,DRAIN,"|7952|"
15979,1,DRAIN,"|7952|"
15980,1,DRAIN,"|7952|"
15981,1,DRAIN,"|7952|"
15982,1,DRAIN,"|7952|"
15983,1,DRAIN,"|7952|"
15984,1,DRAIN,"|7952|"
15985,1,DRAIN,"|7952|"
15986,1,DRAIN,"|7952|"
15987,1,DRAIN,"|7952|"
15988,1,DRAIN,"|7952|"
15989,1,DRAIN,"|7952|"
15990,1,DRAIN,"|7952|"
15991,1,DRAIN,"|7952|"
15992,1,DRAIN,"|7952|"
15993,1,DRAIN,"|7952|"
15994,1,DRAIN,"|7952|"
15995,1,DRAIN,"|7952|"
15996,1,DRAIN,"|7952|"
15997,1,DRAIN,"|7952|"
15998,1,DRAIN,"|7952|"
15999,1,DRAIN,"|7952|"
16000,1,DRAIN,"|7952|"
16001,1,DRAIN,"|7952|"
16002,1,DRAIN,"|7952|"
16003,1,DRAIN,"|7952|"
16004,1,DRAIN,"|7952|"
16005,1,DRAIN,"|7952|"
16006,1,DRAIN,"|7952|"
16007,1,DRAIN,"|7952|"
16008,1,DRAIN,"|7952|"
16009,1,DRAIN,"|7952|"
16010,1,DRAIN,"|7952|"
16011,1,DRAIN,"|7952|"
16012,1,DRAIN,"|7952|"
16013,1,DRAIN,"|7952|"
16014,1,DRAIN,"|7952|"
16015,1,DRAIN,"|7952|"
16016,1,DRAIN,"|7952|"
16017,1,DRAIN,"|7952|"
16018,1,DRAIN,"|7952|"
16019,1,DRAIN,"|7952|"
16020,1,DRAIN,"|7952|"
16021,1,DRAIN,"|7952|"
16022,1,DRAIN,"|7952|"
16023,1,DRAIN,"|7952|"
16024,1,DRAIN,"|7952|"
16025,1,DRAIN,"|7952|"
16026,1,DRAIN,"|7952|"
16027,1,DRAIN,"|7952|"
16028,1,DRAIN,"|7952|"
16029,1,DRAIN,"|7952|"
16030,1,DRAIN,"|7952|"
16031,1,DRAIN,"|7952|"
16032,1,DRAIN,"|7952|"
16033,1,DRAIN,"|7952|"
16034,1,DRAIN,"|7952|"
16035,1,DRAIN,"|7952|"
16036,1,DRAIN,"|7952|"
16037,1,DRAIN,"|7952|"
16038,1,BACKFILL,"|7952|"
16039,1,BACKFILL,"|7952|"
16040,1,DRAIN,"|7952|"
16041,1,DRAIN,"|7952|"
16042,1,DRAIN,"|7952|"
16043,1,BACKFILL,"|7952|"
16044,1,DRAIN,"|7952|"
16045,1,BACKFILL,"|7952|"
16046,1,DRAIN,"|7952|"
16047,1,BACKFILL,"|7952|"
16048,1,BACKFILL,"|7952|"
16049,1,BACKFILL,"|7952|"
16050,1,DRAIN,"|7952|"
16051,1,BACKFILL,"|7952|"
16052,1,BACKFILL,"|7952|"
16053,1,BACKFILL,"|7952|"
16054,1,BACKFILL,"|7952|"
16055,1,BACKFILL,"|7952|"
16056,1,BACKFILL,"|7952|"
16057,1,BACKFILL,"|7952|"
16058,1,BACKFILL,"|7952|"
16059,1,BACKFILL,"|7952|"
16060,1,BACKFILL,"|7952|"
16061,1,BACKFILL,"|7952|"
16062,1,DRAIN,"|7952|"
16063,1,BACKFILL,"|7952|"
16064,1,DRAIN,"|7952|"
16065,1,DRAIN,"|7952|"
16066,1,DRAIN,"|7952|"
16067,1,DRAIN,"|7952|"
16068,1,DRAIN,"|7952|"
16069,1,BACKFILL,"|7952|"
16070,1,DRAIN,"|7952|"
16071,1,BACKFILL,"|7952|"
16072,1,DRAIN,"|7952|"
16073,1,BACKFILL,"|7952|"
16074,1,BACKFILL,"|7952|"
16075,1,BACKFILL,"|7952|"
16076,1,BACKFILL,"|7952|"
16077,1,DRAIN,"|7952|"
16078,1,BACKFILL,"|7952|"
16079,1,BACKFILL,"|7952|"
16080,1,DRAIN,"|7952|"
16081,1,DRAIN,"|7952|"
16082,1,BACKFILL,"|7952|"
16083,1,BACKFILL,"|7952|"
16084,1,LCFS+BACKFILL,"|7952|"
16085,1,BACKFILL,"|8004|"
16086,1,DRAIN,"|8004|"
16087,1,LCFS,"|8004|"
16088,1,LCFS,"|8006|"
16089,1,DRAIN,"|8007|"
16090,1,LCFS,"|8007|"
16091,1,LCFS,"|8008|"
16092,1,DRAIN,"|8009|"
16093,1,LCFS,"|8009|"
16094,1,LCFS,"|8010|"
16095,1,DRAIN,"|8011|"
16096,1,LCFS,"|8011|"
16097,1,DRAIN,"|8012|"
16098,1,DRAIN,"|8012|"
16099,1,DRAIN,"|8012|"
16100,1,LCFS,"|8012|"
16101,1,LCFS,"|8013|"
16102,1,LCFS,"|8014|"
16103,1,DRAIN,"|8015|"
16104,1,DRAIN,"|8015|"
16105,1,LCFS,"|8015|"
16106,1,LCFS,"|8016|"
16107,1,LCFS,"|8017|"
16108,1,LCFS,"|8018|"
16109,1,DRAIN,"|8019|"
16110,1,DRAIN,"|8019|"
16111,1,DRAIN,"|8019|"
16112,1,LCFS,"|8019|"
16113,1,LCFS,"|8020|"
16114,1,LCFS,"|8021|"
16115,1,DRAIN,"|8022|"
16116,1,DRAIN,"|8022|"
16117,1,DRAIN,"|8022|"
16118,1,DRAIN,"|8022|"
16119,1,DRAIN,"|8022|"
16120,1,DRAIN,"|8022|"
16121,1,DRAIN,"|8022|"
16122,1,DRAIN,"|8022|"
16123,1,DRAIN,"|8022|"
16124,1,DRAIN,"|8022|"
16125,1,DRAIN,"|8022|"
16126,1,DRAIN,"|8022|"
16127,1,DRAIN,"|8022|"
16128,1,DRAIN,"|8022|"
16129,1,LCFS,"|8022|"
16130,1,LCFS,"|8023|"
16131,1,LCFS,"|8024|"
16132,1,LCFS,"|8025|"
16133,1,LCFS,"|8026|"
16134,1,LCFS,"|8027|"
16135,1,LCFS,"|8028|"
16136,1,DRAIN,"|8029|"
16137,1,DRAIN,"|8029|"
16138,1,DRAIN,"|8029|"
16139,1,DRAIN,"|8029|"
16140,1,DRAIN,"|8029|"
16141,1,DRAIN,"|8029|"
16142,1,DRAIN,"|8029|"
16143,1,DRAIN,"|8029|"
16144,1,DRAIN,"|8029|"
16145,1,DRAIN,"|8029|"
16146,1,LCFS,"|8029|"
16147,1,LCFS,"|8030|"
16148,1,LCFS,"|8031|"
16149,1,LCFS,"|8032|"
16150,1,DRAIN,"|8033|"
16151,1,LCFS,"|8033|"
16152,1,LCFS,"|8034|"
16153,1,LCFS,"|8035|"
16154,1,LCFS,"|8036|"
16155,1,LCFS,"|8037|"
16156,1,LCFS,"|8038|"
16157,1,LCFS,"|8039|"
16158,1,LCFS,"|8040|"
16159,1,LCFS,"|8041|"
16160,1,LCFS,"|8042|"
16161,1,DRAIN,"|8043|"
16162,1,LCFS,"|8043|"
16163,1,LCFS,"|8044|"
16164,1,DRAIN,"|8045|"
16165,1,LCFS,"|8045|"
16166,1,DRAIN,"|8046|"
16167,1,DRAIN,"|8046|"
16168,1,DRAIN,"|8046|"
16169,1,DRAIN,"|8046|"
16170,1,DRAIN,"|8046|"
16171,1,DRAIN,"|8046|"
16172,1,DRAIN,"|8046|"
16173,1,DRAIN,"|8046|"
16174,1,DRAIN,"|8046|"
16175,1,DRAIN,"|8046|"
16176,1,DRAIN,"|8046|"
16177,1,LCFS,"|8046|"
16178,1,DRAIN,"|8047|"
