cycle,root_branching_factor,selected_policy,possible_job_sets
2556,1,LCF,"|1280|"
2557,1,LCF,"|1281|"
2558,1,LCF,"|1282|"
2559,1,LCF,"|1283|"
2560,1,NONE,""
2561,1,LCF,"|1284|"
2562,1,LCF,"|1285|"
2563,1,NONE,""
2564,1,LCF,"|1286|"
2565,1,NONE,""
2566,1,LCF,"|1287|"
2567,1,NONE,""
2568,1,NONE,""
2569,1,NONE,""
2570,1,NONE,""
2571,1,NONE,""
2572,1,NONE,""
2573,1,NONE,""
2574,1,LCF,"|1288|"
2575,1,NONE,""
2576,1,LCF,"|1289|"
2577,1,NONE,""
2578,1,LCF,"|1290|"
2579,1,LCF,"|1291|"
2580,1,LCF,"|1292|"
2581,1,LCF,"|1293|"
2582,1,NONE,""
2583,1,LCF,"|1294|"
2584,1,NONE,""
2585,1,NONE,""
2586,1,NONE,""
2587,1,NONE,""
2588,1,NONE,""
2589,1,NONE,""
2590,1,NONE,""
2591,1,LCF,"|1295|"
2592,1,NONE,""
2593,1,LCF,"|1296|"
2594,1,LCF,"|1297|"
2595,1,LCF,"|1298|"
2596,1,LCF,"|1299|"
2597,1,NONE,""
2598,1,LCF,"|1300|"
2599,1,NONE,""
2600,1,LCF,"|1301|"
2601,1,NONE,""
2602,1,LCF,"|1302|"
2603,1,LCF,"|1303|"
2604,1,LCF,"|1304|"
2605,1,NONE,""
2606,1,NONE,""
2607,1,LCF,"|1305|"
2608,1,LCF,"|1306|"
2609,1,LCF,"|1307|"
2610,1,NONE,""
2611,1,NONE,""
2612,1,NONE,""
2613,1,LCF,"|1308|"
2614,1,NONE,""
2615,1,LCF,"|1309|"
2616,1,NONE,""
2617,1,LCF,"|1310|"
2618,1,NONE,""
2619,1,LCF,"|1311|"
2620,1,NONE,""
2621,1,LCF,"|1312|"
2622,1,NONE,""
2623,1,LCF,"|1313|"
2624,1,LCF,"|1314|"
2625,1,NONE,""
2626,1,NONE,""
2627,1,LCF,"|1315|"
2628,1,LCF,"|1316|"
2629,1,LCF,"|1317|"
2630,1,NONE,""
2631,1,NONE,""
2632,1,LCF,"|1318|"
2633,1,NONE,""
2634,1,LCF,"|1319|"
2635,1,LCF,"|1320|"
2636,1,NONE,""
2637,1,NONE,""
2638,1,LCF,"|1321|"
2639,1,NONE,""
2640,1,NONE,""
2641,1,LCF,"|1322|"
2642,1,NONE,""
2643,1,LCF,"|1323|"
2644,1,NONE,""
2645,1,LCF,"|1324|"
2646,1,NONE,""
2647,1,LCF,"|1325|"
2648,1,NONE,""
2649,1,NONE,""
2650,1,LCF,"|1326|"
2651,1,NONE,""
2652,1,LCF,"|1327|"
2653,1,LCF,"|1328|"
2654,1,NONE,""
2655,1,NONE,""
2656,1,LCF,"|1329|"
2657,1,NONE,""
2658,1,LCF,"|1330|"
2659,1,NONE,""
2660,1,LCF,"|1331|"
2661,1,NONE,""
2662,1,LCF,"|1332|"
2663,1,NONE,""
2664,1,LCF,"|1333|"
2665,1,LCF,"|1334|"
2666,1,NONE,""
2667,1,LCF,"|1335|"
2668,1,NONE,""
2669,1,LCF,"|1336|"
2670,1,NONE,""
2671,1,NONE,""
2672,1,LCF,"|1337|"
2673,1,LCF,"|1338|"
2674,1,NONE,""
2675,1,LCF,"|1339|"
2676,1,NONE,""
2677,1,NONE,""
2678,1,LCF,"|1340|"
2679,1,NONE,""
2680,1,LCF,"|1341|"
2681,1,LCF,"|1342|"
2682,1,NONE,""
2683,1,LCF,"|1343|"
2684,1,NONE,""
2685,1,LCF,"|1344|"
2686,1,NONE,""
2687,1,NONE,""
2688,1,LCF,"|1345|"
2689,1,LCF,"|1346|"
2690,1,NONE,""
2691,1,NONE,""
2692,1,LCF,"|1347|"
2693,1,NONE,""
2694,1,NONE,""
2695,1,LCF,"|1348|"
2696,1,NONE,""
2697,1,LCF,"|1349|"
2698,1,LCF,"|1350|"
2699,1,NONE,""
2700,1,LCF,"|1351|"
2701,1,LCF,"|1352|"
2702,1,NONE,""
2703,1,LCF,"|1353|"
2704,1,NONE,""
2705,1,NONE,""
2706,1,NONE,""
2707,1,LCF,"|1354|"
2708,1,LCF,"|1355|"
2709,1,LCF,"|1356|"
2710,1,LCF,"|1357|"
2711,1,NONE,""
2712,1,LCF,"|1358|"
2713,1,NONE,""
2714,1,LCF,"|1359|"
2715,1,LCF,"|1360|"
2716,1,NONE,""
2717,1,NONE,""
2718,1,NONE,""
2719,1,LCF,"|1361|"
2720,1,NONE,""
2721,1,LCF,"|1362|"
2722,1,NONE,""
2723,1,NONE,""
2724,1,LCF,"|1363|"
2725,1,NONE,""
2726,1,LCF,"|1364|"
2727,1,LCF,"|1365|"
2728,1,LCF,"|1366|"
2729,1,NONE,""
2730,1,LCF,"|1367|"
2731,1,NONE,""
2732,1,LCF,"|1368|"
2733,1,NONE,""
2734,1,LCF,"|1369|"
2735,1,NONE,""
2736,1,NONE,""
2737,1,LCF,"|1370|"
2738,1,NONE,""
2739,1,LCF,"|1371|"
2740,1,LCF,"|1372|"
2741,1,NONE,""
2742,1,NONE,""
2743,1,LCF,"|1373|"
2744,1,NONE,""
2745,1,LCF,"|1374|"
2746,1,NONE,""
2747,1,LCF,"|1375|"
2748,1,NONE,""
2749,1,LCF,"|1376|"
2750,1,NONE,""
2751,1,LCF,"|1377|"
2752,1,LCF,"|1378|"
2753,1,LCF,"|1379|"
2754,1,NONE,""
2755,1,NONE,""
2756,1,NONE,""
2757,1,LCF,"|1380|"
2758,1,NONE,""
2759,1,LCF,"|1381|"
2760,1,NONE,""
2761,1,LCF,"|1382|"
2762,1,LCF,"|1383|"
2763,1,NONE,""
2764,1,NONE,""
2765,1,LCF,"|1384|"
2766,1,NONE,""
2767,1,LCF,"|1385|"
2768,1,NONE,""
2769,1,NONE,""
2770,1,LCF,"|1386|"
2771,1,NONE,""
2772,1,LCF,"|1387|"
2773,1,LCF,"|1388|"
2774,1,NONE,""
2775,1,NONE,""
2776,1,LCF,"|1389|"
2777,1,NONE,""
2778,1,LCF,"|1390|"
2779,1,NONE,""
2780,1,LCF,"|1391|"
2781,1,NONE,""
2782,1,LCF,"|1392|"
2783,1,NONE,""
2784,1,LCF,"|1393|"
2785,1,LCF,"|1394|"
2786,1,NONE,""
2787,1,NONE,""
2788,1,LCF,"|1395|"
2789,1,LCF,"|1396|"
2790,1,LCF,"|1397|"
2791,1,NONE,""
2792,1,NONE,""
2793,1,NONE,""
2794,1,LCF,"|1398|"
2795,1,NONE,""
2796,1,LCF,"|1399|"
2797,1,LCF,"|1400|"
2798,1,NONE,""
2799,1,LCF,"|1401|"
2800,1,NONE,""
2801,1,NONE,""
2802,1,NONE,""
2803,1,NONE,""
2804,1,LCF,"|1402|"
2805,1,LCF,"|1403|"
2806,1,LCF,"|1404|"
2807,1,LCF,"|1405|"
2808,1,NONE,""
2809,1,LCF,"|1406|"
2810,1,LCF,"|1407|"
2811,1,LCF,"|1408|"
2812,1,NONE,""
2813,1,LCF,"|1409|"
2814,1,NONE,""
2815,1,LCF,"|1410|"
2816,1,NONE,""
2817,1,NONE,""
2818,1,LCF,"|1411|"
2819,1,NONE,""
2820,1,NONE,""
2821,1,LCF,"|1412|"
2822,1,NONE,""
2823,1,LCF,"|1413|"
2824,1,LCF,"|1414|"
2825,1,LCF,"|1415|"
2826,1,NONE,""
2827,1,LCF,"|1416|"
2828,1,LCF,"|1417|"
2829,1,LCF,"|1418|"
2830,1,LCF,"|1419|"
2831,1,LCF,"|1420|"
2832,1,NONE,""
2833,1,NONE,""
2834,1,NONE,""
2835,1,NONE,""
2836,1,NONE,""
2837,1,NONE,""
2838,1,LCF,"|1421|"
2839,1,NONE,""
2840,1,NONE,""
2841,1,LCF,"|1422|"
2842,1,NONE,""
2843,1,LCF,"|1423|"
2844,1,NONE,""
2845,1,LCF,"|1424|"
2846,1,NONE,""
2847,1,LCF,"|1425|"
2848,1,NONE,""
2849,1,LCF,"|1426|"
2850,1,NONE,""
2851,1,LCF,"|1427|"
2852,1,NONE,""
2853,1,NONE,""
2854,1,NONE,""
2855,1,LCF,"|1428|"
2856,1,NONE,""
2857,1,LCF,"|1429|"
2858,1,NONE,""
2859,1,LCF,"|1430|"
2860,1,NONE,""
2861,1,NONE,""
2862,1,LCF,"|1431|"
2863,1,LCF,"|1432|"
2864,1,NONE,""
2865,1,LCF,"|1433|"
2866,1,LCF,"|1435|"
2867,1,NONE,""
2868,1,NONE,""
2869,1,NONE,""
2870,1,LCF,"|1438|"
2871,1,NONE,""
2872,1,NONE,""
2873,1,NONE,""
2874,1,NONE,""
2875,1,NONE,""
2876,1,NONE,""
2877,1,NONE,""
2878,1,NONE,""
2879,1,LCF,"|1441|"
2880,1,NONE,""
2881,1,NONE,""
2882,1,LCF,"|1442|"
2883,1,LCF,"|1443|"
2884,1,NONE,""
2885,1,LCF,"|1444|"
2886,1,NONE,""
2887,1,NONE,""
2888,1,LCF,"|1446|"
2889,1,NONE,""
2890,1,NONE,""
2891,1,NONE,""
2892,1,LCF,"|1447|"
2893,1,NONE,""
2894,1,NONE,""
2895,1,LCF,"|1449|"
2896,1,NONE,""
2897,1,LCF,"|1450|"
2898,1,NONE,""
2899,1,NONE,""
2900,1,NONE,""
2901,1,LCF,"|1451|"
2902,1,LCF,"|1452|"
2903,1,LCF,"|1453|"
2904,1,NONE,""
2905,1,NONE,""
2906,1,NONE,""
2907,1,NONE,""
2908,1,LCF,"|1454|"
2909,1,NONE,""
2910,1,NONE,""
2911,1,LCF,"|1455|"
2912,1,NONE,""
2913,1,LCF,"|1456|"
2914,1,NONE,""
2915,1,LCF,"|1457|"
2916,1,NONE,""
2917,1,LCF,"|1458|"
2918,1,LCF,"|1459|"
2919,1,NONE,""
2920,1,LCF,"|1460|"
2921,1,NONE,""
2922,1,LCF,"|1461|"
2923,1,NONE,""
2924,1,LCF,"|1462|"
2925,1,NONE,""
2926,1,LCF,"|1463|"
2927,1,NONE,""
2928,1,LCF,"|1464|"
2929,1,LCF,"|1465|"
2930,1,NONE,""
2931,1,NONE,""
2932,1,NONE,""
2933,1,LCF,"|1466|"
2934,1,NONE,""
2935,1,LCF,"|1467|"
2936,1,NONE,""
2937,1,LCF,"|1468|"
2938,1,NONE,""
2939,1,LCF,"|1469|"
2940,1,LCF,"|1470|"
2941,1,NONE,""
2942,1,NONE,""
2943,1,LCF,"|1471|"
2944,1,NONE,""
2945,1,LCF,"|1472|"
2946,1,NONE,""
2947,1,LCF,"|1473|"
2948,1,NONE,""
2949,1,LCF,"|1474|"
2950,1,NONE,""
2951,1,LCF,"|1475|"
2952,1,NONE,""
2953,1,LCF,"|1476|"
2954,1,NONE,""
2955,1,LCF,"|1477|"
2956,1,NONE,""
2957,1,LCF,"|1478|"
2958,1,NONE,""
2959,1,LCF,"|1479|"
2960,1,NONE,""
2961,1,LCF,"|1480|"
2962,1,NONE,""
2963,1,LCF,"|1481|"
2964,1,NONE,""
2965,1,LCF,"|1482|"
2966,1,NONE,""
2967,1,LCF,"|1483|"
2968,1,NONE,""
2969,1,LCF,"|1484|"
2970,1,NONE,""
2971,1,LCF,"|1485|"
2972,1,NONE,""
2973,1,LCF,"|1486|"
2974,1,NONE,""
2975,1,LCF,"|1487|"
2976,1,NONE,""
2977,1,LCF,"|1488|"
2978,1,NONE,""
2979,1,LCF,"|1489|"
2980,1,NONE,""
2981,1,LCF,"|1490|"
2982,1,NONE,""
2983,1,LCF,"|1491|"
2984,1,NONE,""
2985,1,LCF,"|1492|"
2986,1,LCF,"|1493|"
2987,1,LCF,"|1494|"
2988,1,LCF,"|1495|"
2989,1,LCF,"|1496|"
2990,1,NONE,""
2991,1,LCF,"|1497|"
2992,1,NONE,""
2993,1,LCF,"|1498|"
2994,1,NONE,""
2995,1,LCF,"|1499|"
2996,1,NONE,""
2997,1,LCF,"|1500|"
2998,1,NONE,""
2999,1,LCF,"|1501|"
3000,1,LCF,"|1502|"
3001,1,NONE,""
3002,1,NONE,""
3003,1,LCF,"|1503|"
3004,1,NONE,""
3005,1,LCF,"|1504|"
3006,1,NONE,""
3007,1,LCF,"|1505|"
3008,1,NONE,""
3009,1,LCF,"|1506|"
3010,1,NONE,""
3011,1,NONE,""
3012,1,NONE,""
3013,1,NONE,""
3014,1,NONE,""
3015,1,LCF,"|1507|"
3016,1,LCF,"|1508|"
3017,1,NONE,""
3018,1,NONE,""
3019,1,LCF,"|1509|"
3020,1,LCF,"|1510|"
3021,1,LCF,"|1511|"
3022,1,LCF,"|1512|"
3023,1,LCF,"|1513|"
3024,1,NONE,""
3025,1,NONE,""
3026,1,NONE,""
3027,1,NONE,""
3028,1,LCF,"|1514|"
3029,1,NONE,""
3030,1,LCF,"|1515|"
3031,1,NONE,""
3032,1,NONE,""
3033,1,LCF,"|1516|"
3034,1,LCF,"|1517|"
3035,1,LCF,"|1518|"
3036,1,LCF,"|1519|"
3037,1,NONE,""
3038,1,LCF,"|1520|"
3039,1,NONE,""
3040,1,NONE,""
3041,1,NONE,""
3042,1,LCF,"|1521|"
3043,1,LCF,"|1522|"
3044,1,NONE,""
3045,1,LCF,"|1523|"
3046,1,NONE,""
3047,1,LCF,"|1524|"
3048,1,LCF,"|1525|"
3049,1,LCF,"|1526|"
3050,1,NONE,""
3051,1,NONE,""
3052,1,LCF,"|1527|"
3053,1,NONE,""
3054,1,NONE,""
3055,1,LCF,"|1528|"
3056,1,NONE,""
3057,1,LCF,"|1529|"
3058,1,LCF,"|1530|"
3059,1,NONE,""
3060,1,NONE,""
3061,1,LCF,"|1531|"
3062,1,NONE,""
3063,1,NONE,""
3064,1,LCF,"|1532|"
3065,1,LCF,"|1533|"
3066,1,NONE,""
3067,1,NONE,""
3068,1,LCF,"|1534|"
3069,1,NONE,""
3070,1,LCF,"|1535|"
3071,1,NONE,""
3072,1,LCF,"|1536|"
3073,1,LCF,"|1537|"
3074,1,LCF,"|1538|"
3075,1,LCF,"|1539|"
3076,1,NONE,""
3077,1,LCF,"|1540|"
3078,1,NONE,""
3079,1,LCF,"|1541|"
3080,1,NONE,""
3081,1,LCF,"|1542|"
3082,1,LCF,"|1543|"
3083,1,NONE,""
3084,1,NONE,""
3085,1,LCF,"|1544|"
3086,1,LCF,"|1545|"
3087,1,LCF,"|1546|"
3088,1,LCF,"|1547|"
3089,1,LCF,"|1548|"
3090,1,NONE,""
3091,1,NONE,""
3092,1,NONE,""
3093,1,NONE,""
3094,1,NONE,""
3095,1,LCF,"|1549|"
3096,1,LCF,"|1550|"
3097,1,LCF,"|1551|"
3098,1,LCF,"|1552|"
3099,1,LCF,"|1553|"
3100,1,NONE,""
3101,1,LCF,"|1555|"
3102,1,LCF,"|1556|"
3103,1,NONE,""
3104,1,NONE,""
3105,1,NONE,""
3106,1,NONE,""
3107,1,NONE,""
3108,1,NONE,""
3109,1,NONE,""
3110,1,NONE,""
3111,1,LCF,"|1557|"
3112,1,LCF,"|1558|"
3113,1,LCF,"|1559|"
3114,1,LCF,"|1560|"
3115,1,LCF,"|1561|"
3116,1,LCF,"|1562|"
3117,1,NONE,""
3118,1,NONE,""
3119,1,NONE,""
3120,1,NONE,""
3121,1,NONE,""
3122,1,NONE,""
3123,1,NONE,""
3124,1,LCF,"|1563|"
3125,1,LCF,"|1564|"
3126,1,LCF,"|1565|"
3127,1,NONE,""
3128,1,NONE,""
3129,1,LCF,"|1566|"
3130,1,LCF,"|1567|"
3131,1,NONE,""
3132,1,NONE,""
3133,1,LCF,"|1568|"
3134,1,NONE,""
3135,1,LCF,"|1569|"
3136,1,LCF,"|1570|"
3137,1,LCF,"|1571|"
3138,1,NONE,""
3139,1,LCF,"|1572|"
3140,1,NONE,""
3141,1,LCF,"|1573|"
3142,1,NONE,""
3143,1,NONE,""
3144,1,LCF,"|1574|"
3145,1,LCF,"|1575|"
3146,1,NONE,""
3147,1,NONE,""
3148,1,NONE,""
3149,1,LCF,"|1576|"
3150,1,LCF,"|1577|"
3151,1,NONE,""
3152,1,LCF,"|1578|"
3153,1,NONE,""
3154,1,NONE,""
3155,1,LCF,"|1579|"
3156,1,LCF,"|1580|"
3157,1,NONE,""
3158,1,NONE,""
3159,1,LCF,"|1581|"
3160,1,NONE,""
3161,1,NONE,""
3162,1,LCF,"|1582|"
3163,1,NONE,""
3164,1,NONE,""
3165,1,LCF,"|1583|"
3166,1,LCF,"|1584|"
3167,1,NONE,""
3168,1,LCF,"|1585|"
3169,1,NONE,""
3170,1,LCF,"|1586|"
3171,1,NONE,""
3172,1,NONE,""
3173,1,LCF,"|1587|"
3174,1,NONE,""
3175,1,LCF,"|1588|"
3176,1,LCF,"|1589|"
3177,1,NONE,""
3178,1,LCF,"|1590|"
3179,1,LCF,"|1591|"
3180,1,LCF,"|1592|"
3181,1,LCF,"|1593|"
3182,1,LCF,"|1594|"
3183,1,NONE,""
3184,1,LCF,"|1595|"
3185,1,NONE,""
3186,1,LCF,"|1596|"
3187,1,NONE,""
3188,1,LCF,"|1597|"
3189,1,NONE,""
3190,1,LCF,"|1598|"
3191,1,NONE,""
3192,1,LCF,"|1599|"
3193,1,NONE,""
3194,1,LCF,"|1600|"
3195,1,NONE,""
3196,1,LCF,"|1601|"
3197,1,NONE,""
3198,1,LCF,"|1602|"
3199,1,NONE,""
3200,1,LCF,"|1603|"
3201,1,LCF,"|1604|"
3202,1,NONE,""
3203,1,NONE,""
3204,1,NONE,""
3205,1,NONE,""
3206,1,NONE,""
3207,1,LCF,"|1605|"
3208,1,LCF,"|1606|"
3209,1,NONE,""
3210,1,LCF,"|1607|"
3211,1,NONE,""
3212,1,NONE,""
3213,1,LCF,"|1608|"
3214,1,NONE,""
3215,1,LCF,"|1609|"
3216,1,LCF,"|1610|"
3217,1,LCF,"|1611|"
3218,1,NONE,""
3219,1,LCF,"|1612|"
3220,1,LCF,"|1613|"
3221,1,LCF,"|1614|"
3222,1,LCF,"|1615|"
3223,1,LCF,"|1616|"
3224,1,LCF,"|1617|"
3225,1,LCF,"|1618|"
3226,1,LCF,"|1619|"
3227,1,NONE,""
3228,1,NONE,""
3229,1,NONE,""
3230,1,NONE,""
3231,1,NONE,""
3232,1,NONE,""
3233,1,NONE,""
3234,1,NONE,""
3235,1,LCF,"|1620|"
3236,1,LCF,"|1621|"
3237,1,NONE,""
3238,1,LCF,"|1622|"
3239,1,NONE,""
3240,1,NONE,""
3241,1,LCF,"|1623|"
3242,1,NONE,""
3243,1,LCF,"|1624|"
3244,1,NONE,""
3245,1,LCF,"|1625|"
3246,1,NONE,""
3247,1,LCF,"|1626|"
3248,1,NONE,""
3249,1,NONE,""
3250,1,NONE,""
3251,1,LCF,"|1627|"
3252,1,NONE,""
3253,1,DRAIN,"|1628|"
3254,1,BACKFILL,"|1628|"
3255,1,DRAIN,"|1628|"
3256,1,LCF,"|1630|"
3257,1,BACKFILL,"|1628|"
3258,1,DRAIN,"|1628|"
3259,1,DRAIN,"|1628|"
3260,1,DRAIN,"|1628|"
3261,1,BACKFILL,"|1628|"
3262,1,DRAIN,"|1628|"
3263,1,BACKFILL,"|1628|"
3264,1,DRAIN,"|1628|"
3265,1,BACKFILL,"|1628|"
3266,1,DRAIN,"|1628|"
3267,1,BACKFILL,"|1628|"
3268,1,DRAIN,"|1628|"
3269,1,BACKFILL,"|1628|"
3270,1,BACKFILL,"|1628|"
3271,1,DRAIN,"|1628|"
3272,1,BACKFILL,"|1628|"
3273,1,DRAIN,"|1628|"
3274,1,DRAIN,"|1628|"
3275,1,LCF+BACKFILL,"|1640|"
3276,1,DRAIN,"|1628|"
3277,1,DRAIN,"|1628|"
3278,1,DRAIN,"|1628|"
3279,1,DRAIN,"|1628|"
3280,1,LCF,"|1641|"
3281,1,LCF,"|1642|"
3282,1,DRAIN,"|1628|"
3283,1,DRAIN,"|1628|"
3284,1,BACKFILL,"|1628|"
3285,1,DRAIN,"|1628|"
3286,1,DRAIN,"|1628|"
3287,1,LCF,"|1644|"
3288,1,DRAIN,"|1646|"
3289,1,DRAIN,"|1646|"
3290,1,DRAIN,"|1646|"
3291,1,DRAIN,"|1646|"
3292,1,DRAIN,"|1646|"
3293,1,DRAIN,"|1646|"
3294,1,DRAIN,"|1646|"
3295,1,DRAIN,"|1646|"
3296,1,DRAIN,"|1646|"
3297,1,DRAIN,"|1646|"
3298,1,DRAIN,"|1646|"
3299,1,DRAIN,"|1646|"
3300,1,DRAIN,"|1646|"
3301,1,DRAIN,"|1646|"
3302,1,DRAIN,"|1646|"
3303,1,DRAIN,"|1646|"
3304,1,DRAIN,"|1646|"
3305,1,LCF,"|1646|"
3306,1,DRAIN,"|1648|"
3307,1,LCF,"|1648|"
3308,1,DRAIN,"|1650|"
3309,1,LCF,"|1650|"
3310,1,DRAIN,"|1652|"
3311,1,LCF,"|1652|"
3312,1,DRAIN,"|1654|"
3313,1,LCF,"|1654|"
3314,1,DRAIN,"|1656|"
3315,1,LCF,"|1656|"
3316,1,DRAIN,"|1658|"
3317,1,LCF,"|1658|"
3318,1,DRAIN,"|1660|"
3319,1,LCF,"|1660|"
3320,1,DRAIN,"|1628|"
3321,1,DRAIN,"|1628|"
3322,1,DRAIN,"|1628|"
3323,1,LCF,"|1662|"
3324,1,DRAIN,"|1628|"
3325,1,LCF,"|1663|"
3326,1,DRAIN,"|1628|"
3327,1,LCF,"|1664|"
3328,1,DRAIN,"|1628|"
3329,1,BACKFILL,"|1628|"
3330,1,LCF,"|1666|"
3331,1,DRAIN,"|1628|"
3332,1,LCF,"|1667|"
3333,1,LCF,"|1668|"
3334,1,DRAIN,"|1628|"
3335,1,DRAIN,"|1628|"
3336,1,BACKFILL,"|1628|"
3337,1,DRAIN,"|1628|"
3338,1,LCF,"|1670|"
3339,1,DRAIN,"|1628|"
3340,1,BACKFILL,"|1628|"
3341,1,DRAIN,"|1628|"
3342,1,DRAIN,"|1628|"
3343,1,LCF,"|1628|"
3344,1,NONE,""
3345,1,LCF,"|1672|"
3346,1,NONE,""
3347,1,LCF,"|1673|"
3348,1,NONE,""
3349,1,LCF,"|1674|"
3350,1,LCF,"|1675|"
3351,1,NONE,""
3352,1,NONE,""
3353,1,LCF,"|1676|"
3354,1,NONE,""
3355,1,LCF,"|1677|"
3356,1,NONE,""
3357,1,LCF,"|1678|"
3358,1,NONE,""
3359,1,LCF,"|1679|"
3360,1,NONE,""
3361,1,LCF,"|1680|"
3362,1,NONE,""
3363,1,LCF,"|1681|"
3364,1,NONE,""
3365,1,LCF,"|1682|"
3366,1,NONE,""
3367,1,LCF,"|1683|"
3368,1,NONE,""
3369,1,LCF,"|1684|"
3370,1,NONE,""
3371,1,LCF,"|1685|"
3372,1,LCF,"|1686|"
3373,1,LCF,"|1687|"
3374,1,NONE,""
3375,1,NONE,""
3376,1,LCF,"|1688|"
3377,1,NONE,""
3378,1,LCF,"|1689|"
3379,1,NONE,""
3380,1,LCF,"|1690|"
3381,1,NONE,""
3382,1,LCF,"|1691|"
3383,1,NONE,""
3384,1,LCF,"|1692|"
3385,1,NONE,""
3386,1,LCF,"|1693|"
3387,1,NONE,""
3388,1,LCF,"|1694|"
3389,1,NONE,""
3390,1,LCF,"|1695|"
3391,1,NONE,""
3392,1,LCF,"|1696|"
3393,1,NONE,""
3394,1,LCF,"|1697|"
3395,1,NONE,""
3396,1,LCF,"|1698|"
3397,1,LCF,"|1699|"
3398,1,NONE,""
3399,1,NONE,""
3400,1,LCF,"|1700|"
3401,1,NONE,""
3402,1,LCF,"|1701|"
3403,1,LCF,"|1702|"
3404,1,NONE,""
3405,1,LCF,"|1703|"
3406,1,NONE,""
3407,1,LCF,"|1704|"
3408,1,LCF,"|1705|"
3409,1,NONE,""
3410,1,LCF,"|1706|"
3411,1,LCF,"|1707|"
3412,1,NONE,""
3413,1,NONE,""
3414,1,LCF,"|1708|"
3415,1,LCF,"|1709|"
3416,1,NONE,""
3417,1,LCF,"|1710|"
3418,1,LCF,"|1711|"
3419,1,NONE,""
3420,1,LCF,"|1712|"
3421,1,NONE,""
3422,1,NONE,""
3423,1,LCF,"|1713|"
3424,1,NONE,""
3425,1,LCF,"|1714|"
3426,1,NONE,""
3427,1,NONE,""
3428,1,NONE,""
3429,1,NONE,""
3430,1,NONE,""
3431,1,NONE,""
3432,1,LCF,"|1718|"
3433,1,LCF,"|1719|"
3434,1,NONE,""
3435,1,NONE,""
3436,1,NONE,""
3437,1,LCF,"|1720|"
3438,1,NONE,""
3439,1,LCF,"|1721|"
3440,1,NONE,""
3441,1,LCF,"|1722|"
3442,1,NONE,""
3443,1,NONE,""
3444,1,NONE,""
3445,1,NONE,""
3446,1,NONE,""
3447,1,LCF,"|1726|"
3448,1,NONE,""
3449,1,NONE,""
3450,1,NONE,""
3451,1,LCF,"|1727|"
3452,1,NONE,""
3453,1,LCF,"|1728|"
3454,1,NONE,""
3455,1,LCF,"|1729|"
3456,1,LCF,"|1730|"
3457,1,NONE,""
3458,1,NONE,""
3459,1,LCF,"|1731|"
3460,1,NONE,""
3461,1,NONE,""
3462,1,LCF,"|1732|"
3463,1,NONE,""
3464,1,LCF,"|1733|"
3465,1,NONE,""
3466,1,LCF,"|1734|"
3467,1,NONE,""
3468,1,LCF,"|1735|"
3469,1,NONE,""
3470,1,LCF,"|1736|"
3471,1,LCF,"|1737|"
3472,1,LCF,"|1738|"
3473,1,LCF,"|1739|"
3474,1,NONE,""
3475,1,NONE,""
3476,1,NONE,""
3477,1,LCF,"|1740|"
3478,1,NONE,""
3479,1,LCF,"|1741|"
3480,1,LCF,"|1742|"
3481,1,NONE,""
3482,1,LCF,"|1743|"
3483,1,NONE,""
3484,1,LCF,"|1744|"
3485,1,NONE,""
3486,1,LCF,"|1745|"
3487,1,NONE,""
3488,1,LCF,"|1746|"
3489,1,NONE,""
3490,1,LCF,"|1747|"
3491,1,NONE,""
3492,1,LCF,"|1748|"
3493,1,NONE,""
3494,1,LCF,"|1749|"
3495,1,LCF,"|1750|"
3496,1,NONE,""
3497,1,NONE,""
3498,1,LCF,"|1751|"
3499,1,NONE,""
3500,1,LCF,"|1752|"
3501,1,NONE,""
3502,1,LCF,"|1753|"
3503,1,NONE,""
3504,1,LCF,"|1754|"
3505,1,NONE,""
3506,1,NONE,""
3507,1,LCF,"|1755|"
3508,1,NONE,""
3509,1,LCF,"|1756|"
3510,1,LCF,"|1757|"
3511,1,NONE,""
3512,1,NONE,""
3513,1,LCF,"|1758|"
3514,1,NONE,""
3515,1,LCF,"|1759|"
3516,1,NONE,""
3517,1,LCF,"|1760|"
3518,1,NONE,""
3519,1,LCF,"|1761|"
3520,1,NONE,""
3521,1,NONE,""
3522,1,LCF,"|1762|"
3523,1,NONE,""
3524,1,LCF,"|1763|"
3525,1,NONE,""
3526,1,LCF,"|1764|"
3527,1,LCF,"|1765|"
3528,1,NONE,""
3529,1,NONE,""
3530,1,LCF,"|1766|"
3531,1,NONE,""
3532,1,LCF,"|1767|"
3533,1,NONE,""
3534,1,LCF,"|1768|"
3535,1,NONE,""
3536,1,NONE,""
3537,1,LCF,"|1769|"
3538,1,NONE,""
3539,1,LCF,"|1770|"
3540,1,NONE,""
3541,1,LCF,"|1771|"
3542,1,NONE,""
3543,1,LCF,"|1772|"
3544,1,LCF,"|1773|"
3545,1,NONE,""
3546,1,NONE,""
3547,1,LCF,"|1774|"
3548,1,NONE,""
3549,1,LCF,"|1775|"
3550,1,NONE,""
3551,1,LCF,"|1776|"
3552,1,NONE,""
3553,1,LCF,"|1777|"
3554,1,NONE,""
3555,1,LCF,"|1778|"
3556,1,NONE,""
3557,1,LCF,"|1779|"
3558,1,NONE,""
3559,1,LCF,"|1780|"
3560,1,NONE,""
3561,1,LCF,"|1781|"
3562,1,NONE,""
3563,1,NONE,""
3564,1,LCF,"|1782|"
3565,1,LCF,"|1783|"
3566,1,NONE,""
