cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
10697,1616089089,5066,554,0.0000,2,0.0258,DRAIN,0,0
10698,1616089689,5066,555,0.0000,2,0.0259,DRAIN,0,0
10699,1616089924,5066,556,0.0000,2,0.0259,DRAIN,0,0
10700,1616090391,5066,557,0.0000,2,0.0260,DRAIN,0,0
10701,1616090829,5066,558,0.0000,2,0.0258,DRAIN,0,0
10702,1616090836,5066,559,0.0000,2,0.0262,DRAIN,0,0
10703,1616090867,5066,560,0.0000,2,0.0346,DRAIN,0,0
10704,1616090894,5066,561,0.0000,2,0.0287,DRAIN,0,0
10705,1616093580,5066,562,0.0000,2,0.0268,DRAIN,0,0
10706,1616094367,5066,563,0.0000,2,0.0284,DRAIN,0,0
10707,1616095444,5066,564,0.0000,2,0.0282,DRAIN,0,0
10708,1616095908,5066,565,0.0000,2,0.0283,DRAIN,0,0
10709,1616095911,5066,566,0.0000,2,0.0281,DRAIN,0,0
10710,1616095914,5066,567,0.0000,2,0.0317,DRAIN,0,0
10711,1616097197,5066,568,0.0000,2,0.0283,DRAIN,0,0
10712,1616098624,5066,569,0.0000,2,0.0280,DRAIN,0,0
10713,1616098761,5066,570,0.0000,2,0.0281,DRAIN,0,0
10714,1616099985,5066,571,0.0000,2,0.0320,DRAIN,0,0
10715,1616101953,5066,572,0.0000,2,0.0287,DRAIN,0,0
10716,1616101993,5066,573,0.0000,2,0.0287,DRAIN,0,0
10717,1616102728,5066,574,0.0000,2,0.0324,DRAIN,0,0
10718,1616106442,5066,575,0.0000,2,0.0289,DRAIN,0,0
10719,1616107081,5066,576,0.0000,2,0.0285,DRAIN,0,0
10720,1616117987,5066,577,0.0000,2,0.0284,DRAIN,0,0
10721,1616118004,5066,578,0.0000,2,0.0315,DRAIN,0,0
10722,1616118022,5066,579,0.0000,2,0.0283,DRAIN,0,0
10723,1616122344,5066,580,0.0000,2,0.0368,DRAIN,0,0
10724,1616140070,5067,580,0.7500,1,0.0445,BACKFILL,3,0
10725,1616142533,5067,578,0.0215,4,0.0330,DRAIN,0,0
10726,1616142635,5067,579,0.0215,4,0.0293,DRAIN,0,0
10727,1616142642,5067,580,0.0215,4,0.0284,DRAIN,0,0
10728,1616142653,5067,581,0.0215,4,0.0317,DRAIN,0,0
10729,1616142658,5067,582,0.0215,4,0.0421,DRAIN,0,0
10730,1616142675,5067,583,0.0215,4,0.0305,DRAIN,0,0
10731,1616142684,5067,584,0.0215,4,0.0337,DRAIN,0,0
10732,1616146080,5068,584,0.0527,3,0.0374,BACKFILL,1,0
10733,1616146427,5069,583,0.0903,3,0.0396,BACKFILL,1,0
10734,1616147047,5070,582,0.6562,3,0.0401,BACKFILL,2,0
10735,1616147594,5071,580,0.2646,4,0.0498,BACKFILL,3,0
10736,1616147852,5072,577,0.0381,6,0.0439,BACKFILL,1,0
10737,1616148847,5074,576,0.6484,5,0.0494,DRAIN,0,0
10738,1616148847,5074,576,0.6484,5,0.0441,DRAIN,0,0
10739,1616149394,5077,576,0.9062,2,0.0387,DRAIN,0,0
10740,1616149394,5077,576,0.9062,2,0.0379,DRAIN,0,0
10741,1616149394,5077,576,0.9062,2,0.0377,DRAIN,0,0
10742,1616149507,5078,576,0.9375,1,0.0439,DRAIN,0,0
10743,1616150027,5079,576,1.0000,0,0.0310,LCF,1,0
10744,1616151819,5079,576,0.0000,1,0.0321,DRAIN,0,0
10745,1616152452,5080,576,1.0000,0,0.0354,LCF,5,0
10746,1616160299,5080,572,0.0210,5,0.0407,DRAIN,0,0
10747,1616163293,5080,573,0.0210,5,0.0292,DRAIN,0,0
10748,1616163838,5080,574,0.0210,5,0.0287,DRAIN,0,0
10749,1616164733,5080,575,0.0210,5,0.0286,DRAIN,0,0
10750,1616165338,5080,576,0.0210,5,0.0286,DRAIN,0,0
10751,1616165349,5080,577,0.0210,5,0.0287,DRAIN,0,0
10752,1616165369,5080,578,0.0210,5,0.0286,DRAIN,0,0
10753,1616165857,5080,579,0.0210,5,0.0286,DRAIN,0,0
10754,1616166564,5080,580,0.0210,5,0.0286,DRAIN,0,0
10755,1616167609,5080,581,0.0210,5,0.0285,DRAIN,0,0
10756,1616169669,5080,582,0.0210,5,0.0285,DRAIN,0,0
10757,1616169700,5080,583,0.0210,5,0.0338,DRAIN,0,0
10758,1616169744,5080,584,0.0210,5,0.0289,DRAIN,0,0
10759,1616169784,5080,585,0.0210,5,0.0287,DRAIN,0,0
10760,1616169825,5080,586,0.0210,5,0.0286,DRAIN,0,0
10761,1616171158,5080,587,0.0210,5,0.0286,DRAIN,0,0
10762,1616171159,5080,588,0.0210,5,0.0289,DRAIN,0,0
10763,1616171161,5080,589,0.0210,5,0.0287,DRAIN,0,0
10764,1616171164,5080,590,0.0210,5,0.0287,DRAIN,0,0
10765,1616171178,5080,591,0.0210,5,0.0287,DRAIN,0,0
10766,1616171179,5080,592,0.0210,5,0.0309,DRAIN,0,0
10767,1616171180,5080,593,0.0210,5,0.0293,DRAIN,0,0
10768,1616171183,5080,594,0.0210,5,0.0290,DRAIN,0,0
10769,1616171185,5080,595,0.0210,5,0.0289,DRAIN,0,0
10770,1616171198,5080,596,0.0210,5,0.0288,DRAIN,0,0
10771,1616171718,5081,596,0.2168,4,0.0343,BACKFILL,2,0
10772,1616171763,5082,594,0.2212,5,0.1947,BACKFILL,3,0
10773,1616171775,5083,591,0.1985,7,0.0402,BACKFILL,1,0
10774,1616171829,5084,590,0.2146,7,0.0327,BACKFILL,1,0
10775,1616171886,5085,589,0.2146,7,0.0318,BACKFILL,2,0
10776,1616172343,5086,587,0.1831,8,0.0399,BACKFILL,2,0
10777,1616172853,5087,585,0.0366,9,0.0374,BACKFILL,1,0
10778,1616174228,5087,585,0.0054,10,0.0363,DRAIN,0,0
10779,1616175683,5087,586,0.0054,10,0.0289,DRAIN,0,0
10780,1616177016,5087,587,0.0054,10,0.0274,DRAIN,0,0
10781,1616178573,5088,587,0.0366,9,0.0296,BACKFILL,1,0
10782,1616178612,5089,586,0.0366,9,0.0371,BACKFILL,1,0
10783,1616178646,5090,585,0.0366,9,0.0380,BACKFILL,1,0
10784,1616178685,5091,584,0.0366,9,0.0373,BACKFILL,1,0
10785,1616178740,5092,583,0.0366,9,0.0361,BACKFILL,1,0
10786,1616178799,5093,582,0.0366,9,0.0366,BACKFILL,1,0
10787,1616178855,5094,581,0.0366,9,0.0357,BACKFILL,1,0
10788,1616178916,5095,580,0.0366,9,0.0349,BACKFILL,1,0
10789,1616178955,5096,579,0.0366,9,0.0355,BACKFILL,1,0
10790,1616178963,5097,578,0.0366,9,0.0365,BACKFILL,1,0
10791,1616178995,5098,577,0.0366,9,0.0363,BACKFILL,1,0
10792,1616179039,5099,576,0.0366,9,0.0351,BACKFILL,1,0
10793,1616182026,5100,575,0.0405,9,0.0355,BACKFILL,1,0
10794,1616182686,5101,574,0.0405,9,0.0354,BACKFILL,1,0
10795,1616182990,5101,574,0.0093,10,0.0421,DRAIN,0,0
10796,1616183300,5102,574,0.0405,9,0.0308,BACKFILL,1,0
10797,1616183463,5102,574,0.0093,10,0.0342,DRAIN,0,0
10798,1616183653,5103,574,0.0405,9,0.0303,BACKFILL,1,0
10799,1616186050,5104,573,0.0405,9,0.0355,BACKFILL,1,0
10800,1616186462,5104,573,0.0093,10,0.0338,DRAIN,0,0
10801,1616186800,5105,573,0.0405,9,0.0307,BACKFILL,1,0
10802,1616186898,5105,573,0.0054,10,0.0278,DRAIN,0,0
10803,1616187595,5106,573,0.0366,9,0.0293,BACKFILL,1,0
10804,1616188580,5106,573,0.0054,10,0.0331,DRAIN,0,0
10805,1616188659,5106,574,0.0054,10,0.0284,DRAIN,0,0
10806,1616189636,5107,574,0.0366,9,0.0296,BACKFILL,1,0
10807,1616190424,5107,574,0.0054,10,0.0322,DRAIN,0,0
10808,1616192954,5107,575,0.0054,10,0.0279,DRAIN,0,0
10809,1616193078,5108,575,0.1519,9,0.0372,BACKFILL,1,0
10810,1616193416,5108,575,0.0298,10,0.0277,DRAIN,0,0
10811,1616193486,5109,575,0.0610,9,0.0417,BACKFILL,1,0
10812,1616193676,5110,574,0.0610,9,0.0406,BACKFILL,1,0
10813,1616193850,5111,573,0.0610,9,0.0398,BACKFILL,1,0
10814,1616193904,5111,573,0.0298,10,0.0295,DRAIN,0,0
10815,1616194033,5112,573,0.0610,9,0.0383,BACKFILL,1,0
10816,1616194210,5113,572,0.0610,9,0.0398,BACKFILL,1,0
10817,1616194391,5114,571,0.0610,9,0.0399,BACKFILL,1,0
10818,1616194575,5115,570,0.0610,9,0.0401,BACKFILL,1,0
10819,1616194782,5115,570,0.0298,10,0.0289,DRAIN,0,0
10820,1616194790,5116,570,0.0610,9,0.0485,BACKFILL,1,0
10821,1616194818,5116,570,0.0298,10,0.0284,DRAIN,0,0
10822,1616194852,5116,571,0.0298,10,0.0274,DRAIN,0,0
10823,1616194897,5116,572,0.0298,10,0.0270,DRAIN,0,0
10824,1616194934,5116,573,0.0298,10,0.0270,DRAIN,0,0
10825,1616194999,5116,574,0.0298,10,0.0268,DRAIN,0,0
10826,1616195063,5116,575,0.0298,10,0.0269,DRAIN,0,0
10827,1616195529,5117,575,0.0610,9,0.0383,BACKFILL,1,0
10828,1616196324,5117,575,0.0298,10,0.0278,DRAIN,0,0
10829,1616196850,5118,575,0.0610,9,0.0385,BACKFILL,1,0
10830,1616197031,5119,574,0.0352,9,0.0386,BACKFILL,1,0
10831,1616197862,5120,573,0.0352,9,0.0435,BACKFILL,1,0
10832,1616197991,5120,573,0.0039,10,0.0325,DRAIN,0,0
10833,1616198395,5121,573,0.0352,9,0.0392,BACKFILL,1,0
10834,1616198478,5122,572,0.1260,9,0.0506,BACKFILL,1,0
10835,1616198624,5123,571,0.0322,9,0.0399,BACKFILL,1,0
10836,1616198650,5124,570,0.0620,9,0.0444,BACKFILL,1,0
10837,1616199129,5125,569,0.0566,9,0.0441,DRAIN,0,0
10838,1616199139,5126,569,0.0879,8,0.0486,DRAIN,0,0
10839,1616199417,5127,569,0.1191,7,0.0466,DRAIN,0,0
10840,1616199617,5127,570,0.1191,7,0.0461,DRAIN,0,0
10841,1616199632,5127,571,0.1191,7,0.0459,DRAIN,0,0
10842,1616199661,5127,572,0.1191,7,0.0485,DRAIN,0,0
10843,1616199662,5127,573,0.1191,7,0.0569,DRAIN,0,0
10844,1616199673,5127,574,0.1191,7,0.0464,DRAIN,0,0
10845,1616199675,5127,575,0.1191,7,0.0462,DRAIN,0,0
10846,1616199678,5127,576,0.1191,7,0.0458,DRAIN,0,0
10847,1616199877,5127,577,0.1191,7,0.0459,DRAIN,0,0
10848,1616199907,5127,578,0.1191,7,0.0459,DRAIN,0,0
10849,1616200080,5127,579,0.1191,7,0.0459,DRAIN,0,0
10850,1616200102,5127,580,0.1191,7,0.0461,DRAIN,0,0
10851,1616200153,5128,580,0.1504,6,0.0473,DRAIN,0,0
10852,1616200166,5128,581,0.1504,6,0.0464,DRAIN,0,0
10853,1616200278,5129,581,0.2754,5,0.0455,DRAIN,0,0
10854,1616200450,5130,581,0.3120,4,0.0436,DRAIN,0,0
10855,1616200629,5131,581,0.5078,3,0.0292,LCF,1,0
10856,1616201529,5131,581,0.0078,4,0.0284,DRAIN,0,0
10857,1616201755,5132,581,0.5078,3,0.0310,LCF+BACKFILL,2,0
10858,1616204175,5133,579,0.2039,4,0.0353,BACKFILL,2,0
10859,1616204835,5134,577,0.1726,5,0.0365,BACKFILL,1,0
10860,1616206049,5135,576,0.2502,5,0.0330,BACKFILL,1,0
10861,1616210397,5136,575,0.2502,5,0.0372,BACKFILL,2,0
10862,1616211161,5136,574,0.0081,7,0.0309,DRAIN,0,0
10863,1616212651,5137,574,0.1641,6,0.0411,BACKFILL,1,0
10864,1616212695,5138,573,0.1462,6,0.0430,BACKFILL,1,0
10865,1616212917,5138,573,0.0212,7,0.0373,DRAIN,0,0
10866,1616212938,5138,574,0.0212,7,0.0269,DRAIN,0,0
10867,1616213555,5139,574,0.1641,6,0.0432,DRAIN,0,0
10868,1616213738,5139,575,0.1641,6,0.0431,DRAIN,0,0
10869,1616213997,5140,575,0.2812,5,0.0417,DRAIN,0,0
10870,1616214162,5141,575,0.4062,4,0.0401,DRAIN,0,0
10871,1616214488,5141,576,0.4062,4,0.0399,DRAIN,0,0
10872,1616214672,5142,576,0.4375,3,0.0387,DRAIN,0,0
10873,1616214867,5143,576,0.5938,2,0.0369,DRAIN,0,0
10874,1616215086,5144,576,0.7500,1,0.0283,LCF,1,0
10875,1616215201,5144,576,0.0000,2,0.0311,DRAIN,0,0
10876,1616218337,5144,577,0.0000,2,0.0275,DRAIN,0,0
10877,1616221725,5144,578,0.0000,2,0.0268,DRAIN,0,0
10878,1616224062,5145,578,0.7500,1,0.0313,LCF+BACKFILL,3,0
10879,1616224099,5146,575,0.3035,3,0.0331,LCF,1,0
10880,1616224137,5147,574,0.3035,3,0.0345,BACKFILL,2,0
10881,1616230812,5147,573,0.0222,5,0.0345,DRAIN,0,0
10882,1616234937,5148,573,0.0535,4,0.0303,BACKFILL,1,0
10883,1616238203,5149,572,0.0535,4,0.0358,BACKFILL,1,0
10884,1616241256,5149,572,0.0222,5,0.0345,DRAIN,0,0
10885,1616243261,5149,573,0.0222,5,0.0282,DRAIN,0,0
10886,1616244696,5150,573,0.0535,4,0.0291,BACKFILL,1,0
10887,1616244813,5151,572,0.0535,4,0.0354,BACKFILL,1,0
10888,1616244931,5152,571,0.0535,4,0.0363,BACKFILL,1,0
10889,1616248800,5152,570,0.0222,5,0.0338,DRAIN,0,0
10890,1616249670,5152,571,0.0222,5,0.0281,DRAIN,0,0
10891,1616250456,5153,571,0.2722,4,0.0332,BACKFILL,3,0
10892,1616250786,5153,569,0.0222,7,0.0343,DRAIN,0,0
10893,1616250932,5154,569,0.2722,6,0.0315,BACKFILL,1,0
10894,1616250969,5155,568,0.2722,6,0.0410,BACKFILL,2,0
10895,1616251064,5156,566,0.1472,7,0.0377,BACKFILL,1,0
10896,1616251688,5157,565,0.1472,7,0.0372,BACKFILL,2,0
10897,1616251968,5157,564,0.0188,9,0.0286,DRAIN,0,0
10898,1616252046,5157,565,0.0188,9,0.0272,DRAIN,0,0
10899,1616255469,5157,566,0.0188,9,0.0267,DRAIN,0,0
10900,1616255731,5158,566,0.0500,8,0.0291,BACKFILL,1,0
10901,1616256462,5159,565,0.1528,8,0.0437,BACKFILL,2,0
10902,1616256564,5160,563,0.0503,9,0.0362,BACKFILL,1,0
10903,1616256660,5161,562,0.0503,9,0.0361,BACKFILL,1,0
10904,1616257781,5162,561,0.1216,9,0.0406,BACKFILL,1,0
10905,1616258410,5162,561,0.0190,10,0.0328,DRAIN,0,0
10906,1616259101,5163,561,0.1216,9,0.0355,BACKFILL,1,0
10907,1616259195,5164,560,0.1216,9,0.0380,BACKFILL,2,0
10908,1616261256,5165,558,0.0591,10,0.0455,BACKFILL,1,0
10909,1616261769,5166,557,0.1528,10,0.0401,BACKFILL,1,0
10910,1616262349,5166,557,0.0051,11,0.0288,DRAIN,0,0
10911,1616262360,5166,558,0.0051,11,0.0269,DRAIN,0,0
10912,1616262363,5166,559,0.0051,11,0.0333,DRAIN,0,0
10913,1616262364,5166,560,0.0051,11,0.0269,DRAIN,0,0
10914,1616263652,5166,561,0.0051,11,0.0268,DRAIN,0,0
10915,1616264494,5166,562,0.0051,11,0.0267,DRAIN,0,0
10916,1616264656,5167,562,0.1528,10,0.0617,BACKFILL,1,0
10917,1616265017,5167,562,0.0278,11,0.0300,DRAIN,0,0
10918,1616265250,5168,562,0.3403,10,0.0337,LCF+BACKFILL,3,0
10919,1616265404,5168,560,0.0015,13,0.0369,DRAIN,0,0
10920,1616265637,5168,561,0.0015,13,0.0289,DRAIN,0,0
10921,1616266488,5169,561,0.0327,12,0.0305,BACKFILL,1,0
10922,1616266509,5170,560,0.1265,12,0.0381,BACKFILL,2,0
10923,1616267460,5171,558,0.0327,13,0.0369,BACKFILL,1,0
10924,1616267800,5171,558,0.0015,14,0.0337,DRAIN,0,0
10925,1616268049,5172,558,0.0327,13,0.0307,BACKFILL,1,0
10926,1616269081,5173,557,0.0327,13,0.0374,BACKFILL,1,0
10927,1616269688,5175,556,0.1299,12,0.0385,BACKFILL,2,0
10928,1616269688,5175,554,0.0049,14,0.0339,DRAIN,0,0
10929,1616269870,5176,554,0.0674,13,0.0302,BACKFILL,1,0
10930,1616269995,5178,553,0.0986,12,0.0420,BACKFILL,2,0
10931,1616269995,5178,551,0.0010,14,0.0340,DRAIN,0,0
10932,1616270054,5179,551,0.0635,13,0.0304,BACKFILL,1,0
10933,1616271972,5179,551,0.0010,14,0.0335,DRAIN,0,0
10934,1616272056,5180,551,0.0635,13,0.0308,BACKFILL,1,0
10935,1616272117,5180,551,0.0010,14,0.0337,DRAIN,0,0
10936,1616273338,5180,552,0.0010,14,0.0279,DRAIN,0,0
10937,1616273517,5180,553,0.0010,14,0.0268,DRAIN,0,0
10938,1616274331,5180,554,0.0010,14,0.0376,DRAIN,0,0
10939,1616274618,5180,555,0.0010,14,0.0268,DRAIN,0,0
10940,1616275711,5180,556,0.0010,14,0.0267,DRAIN,0,0
10941,1616275716,5180,557,0.0010,14,0.0265,DRAIN,0,0
10942,1616275731,5180,558,0.0010,14,0.0285,DRAIN,0,0
10943,1616275975,5181,558,0.0322,13,0.0498,BACKFILL,1,0
10944,1616276579,5182,557,0.0322,13,0.0384,BACKFILL,1,0
10945,1616277272,5183,556,0.0322,13,0.0362,BACKFILL,1,0
10946,1616277475,5184,555,0.0322,13,0.0353,BACKFILL,1,0
10947,1616277749,5185,554,0.0322,13,0.0374,BACKFILL,1,0
10948,1616277816,5186,553,0.0322,13,0.0362,BACKFILL,1,0
10949,1616278393,5187,552,0.0322,13,0.0348,BACKFILL,1,0
10950,1616278765,5188,551,0.0322,13,0.0342,BACKFILL,1,0
10951,1616279606,5189,550,0.0322,13,0.0392,BACKFILL,1,0
10952,1616280490,5190,549,0.0361,13,0.0358,BACKFILL,1,0
10953,1616281801,5191,548,0.0361,13,0.0346,BACKFILL,1,0
10954,1616282238,5191,548,0.0049,14,0.0333,DRAIN,0,0
10955,1616282265,5191,549,0.0049,14,0.0286,DRAIN,0,0
10956,1616283584,5191,550,0.0049,14,0.0273,DRAIN,0,0
10957,1616284250,5191,551,0.0049,14,0.0270,DRAIN,0,0
10958,1616285860,5191,552,0.0049,14,0.0269,DRAIN,0,0
10959,1616286104,5192,552,0.0361,13,0.0405,BACKFILL,1,0
10960,1616286850,5193,551,0.1167,13,0.0508,BACKFILL,1,0
10961,1616287584,5194,550,0.0840,13,0.0528,BACKFILL,1,0
10962,1616288109,5195,549,0.0840,13,0.0501,BACKFILL,1,0
10963,1616288376,5195,549,0.0215,14,0.0291,DRAIN,0,0
10964,1616288412,5195,550,0.0215,14,0.0270,DRAIN,0,0
10965,1616288861,5196,550,0.0840,13,0.0468,BACKFILL,1,0
10966,1616289547,5197,549,0.0527,13,0.0394,BACKFILL,1,0
10967,1616289741,5198,548,0.0840,13,0.0481,BACKFILL,1,0
10968,1616289762,5199,547,0.1167,13,0.0482,BACKFILL,1,0
10969,1616289768,5200,546,0.0527,13,0.0423,BACKFILL,1,0
10970,1616290356,5201,545,0.0527,13,0.0417,BACKFILL,1,0
10971,1616290374,5202,544,0.0837,13,0.0496,BACKFILL,2,0
10972,1616290576,5203,542,0.1160,14,0.0504,BACKFILL,1,0
10973,1616290683,5204,541,0.0559,14,0.0435,BACKFILL,1,0
10974,1616291093,5205,540,0.0869,14,0.0520,BACKFILL,2,0
10975,1616291204,5206,538,0.0552,15,0.0424,BACKFILL,1,0
10976,1616291356,5207,537,0.0515,15,0.0419,BACKFILL,1,0
10977,1616291383,5208,536,0.0515,15,0.0518,BACKFILL,1,0
10978,1616291398,5208,536,0.0200,16,0.0278,DRAIN,0,0
10979,1616291470,5209,536,0.0825,15,0.0522,BACKFILL,2,0
10980,1616291516,5209,535,0.0198,17,0.0285,DRAIN,0,0
10981,1616291522,5210,535,0.0513,16,0.0417,BACKFILL,1,0
10982,1616291595,5211,534,0.0825,16,0.0595,BACKFILL,2,0
10983,1616291614,5212,532,0.0515,17,0.0499,BACKFILL,1,0
10984,1616291618,5212,532,0.0203,18,0.0290,DRAIN,0,0
10985,1616291628,5213,532,0.0518,17,0.0429,BACKFILL,1,0
10986,1616291654,5214,531,0.0830,17,0.0536,BACKFILL,2,0
10987,1616291668,5215,529,0.0520,18,0.0507,BACKFILL,1,0
10988,1616291714,5216,528,0.0522,18,0.0898,BACKFILL,1,0
10989,1616291733,5217,527,0.0522,18,0.0550,BACKFILL,1,0
10990,1616291737,5218,526,0.0525,18,0.0503,BACKFILL,1,0
10991,1616291745,5219,525,0.0525,18,0.0507,BACKFILL,1,0
10992,1616291752,5220,524,0.0525,18,0.0491,BACKFILL,1,0
10993,1616291834,5221,523,0.0525,18,0.0641,BACKFILL,1,0
10994,1616291836,5222,522,0.0525,18,0.0512,BACKFILL,1,0
10995,1616291863,5223,521,0.0525,18,0.0535,DRAIN,0,0
10996,1616291864,5224,521,0.0837,17,0.0582,DRAIN,0,0
10997,1616291876,5225,521,0.1150,16,0.0547,DRAIN,0,0
10998,1616291880,5226,521,0.1462,15,0.0543,DRAIN,0,0
10999,1616291972,5227,521,0.1775,14,0.0546,DRAIN,0,0
11000,1616291987,5228,521,0.2087,13,0.0524,DRAIN,0,0
11001,1616292245,5229,521,0.2400,12,0.0510,DRAIN,0,0
11002,1616292376,5230,521,0.3315,11,0.0499,DRAIN,0,0
11003,1616292448,5231,521,0.3628,10,0.0482,DRAIN,0,0
11004,1616292549,5232,521,0.3940,9,0.0481,DRAIN,0,0
11005,1616292780,5233,521,0.4253,8,0.0459,DRAIN,0,0
11006,1616292839,5234,521,0.4565,7,0.0442,DRAIN,0,0
11007,1616292842,5235,521,0.4878,6,0.0422,DRAIN,0,0
11008,1616292882,5235,522,0.4878,6,0.0442,DRAIN,0,0
11009,1616293004,5236,522,0.5229,5,0.0507,DRAIN,0,0
11010,1616293368,5237,522,0.5542,4,0.0522,DRAIN,0,0
11011,1616293406,5238,522,0.5854,3,0.0447,DRAIN,0,0
11012,1616293656,5240,522,0.8042,1,0.0289,LCF,1,0
11013,1616293656,5240,521,0.0278,2,0.0294,DRAIN,0,0
11014,1616294200,5240,522,0.0278,2,0.0266,DRAIN,0,0
11015,1616308056,5241,522,0.8042,1,0.0282,LCF,1,0
11016,1616318384,5242,521,0.8042,1,0.0365,LCF+BACKFILL,4,0
11017,1616319732,5243,517,0.2583,4,0.0375,LCF+BACKFILL,3,0
11018,1616326321,5243,515,0.0005,7,0.0348,DRAIN,0,0
11019,1616326386,5243,516,0.0005,7,0.0279,DRAIN,0,0
11020,1616326447,5243,517,0.0005,7,0.0265,DRAIN,0,0
11021,1616326515,5243,518,0.0005,7,0.0263,DRAIN,0,0
11022,1616326608,5243,519,0.0005,7,0.0262,DRAIN,0,0
11023,1616329630,5243,520,0.0005,7,0.0262,DRAIN,0,0
11024,1616330532,5244,520,0.0396,6,0.0289,BACKFILL,1,0
11025,1616331124,5245,519,0.0396,6,0.0297,BACKFILL,1,0
11026,1616331204,5246,518,0.0396,6,0.0295,BACKFILL,1,0
11027,1616332152,5247,517,0.0396,6,0.0295,BACKFILL,1,0
11028,1616333094,5247,517,0.0081,7,0.0276,DRAIN,0,0
11029,1616333352,5248,517,0.0396,6,0.0285,BACKFILL,1,0
11030,1616334922,5248,517,0.0083,7,0.0343,DRAIN,0,0
11031,1616340756,5248,518,0.0083,7,0.0277,DRAIN,0,0
11032,1616341009,5248,519,0.0083,7,0.0370,DRAIN,0,0
11033,1616341160,5248,520,0.0083,7,0.0267,DRAIN,0,0
11034,1616341332,5249,520,0.0708,6,0.0292,BACKFILL,1,0
11035,1616343555,5250,519,0.2583,6,0.0372,LCF+BACKFILL,2,0
11036,1616344067,5251,517,0.0381,7,0.0446,BACKFILL,1,0
11037,1616344145,5252,516,0.0381,7,0.0399,BACKFILL,1,0
11038,1616345197,5253,515,0.0381,7,0.0398,BACKFILL,1,0
11039,1616345313,5253,515,0.0068,8,0.0289,DRAIN,0,0
11040,1616345561,5254,515,0.0381,7,0.0379,BACKFILL,1,0
11041,1616345797,5255,514,0.0381,7,0.0397,BACKFILL,1,0
11042,1616345929,5256,513,0.0381,7,0.0397,BACKFILL,1,0
11043,1616346036,5257,512,0.0381,7,0.0388,BACKFILL,1,0
11044,1616346062,5258,511,0.0381,7,0.0384,BACKFILL,1,0
11045,1616346100,5259,510,0.0381,7,0.0399,BACKFILL,1,0
11046,1616346220,5260,509,0.0381,7,0.0769,BACKFILL,1,0
11047,1616346301,5261,508,0.0381,7,0.0506,BACKFILL,1,0
11048,1616346505,5262,507,0.0381,7,0.0452,BACKFILL,1,0
11049,1616346647,5262,507,0.0068,8,0.0287,DRAIN,0,0
11050,1616346678,5263,507,0.0381,7,0.0362,BACKFILL,1,0
11051,1616346855,5263,507,0.0066,8,0.0369,DRAIN,0,0
11052,1616347017,5264,507,0.0381,7,0.0371,BACKFILL,1,0
11053,1616347828,5264,507,0.0068,8,0.0282,DRAIN,0,0
11054,1616348420,5265,507,0.2026,7,0.0306,LCF+BACKFILL,2,0
11055,1616348504,5266,505,0.0464,8,0.0423,BACKFILL,1,0
11056,1616350304,5267,504,0.0464,8,0.0485,DRAIN,0,0
11057,1616350784,5268,504,0.1714,7,0.0286,LCF,1,0
11058,1616352433,5268,504,0.0151,8,0.0301,DRAIN,0,0
11059,1616353181,5268,505,0.0151,8,0.0310,DRAIN,0,0
11060,1616355384,5268,506,0.0151,8,0.0287,DRAIN,0,0
11061,1616357682,5268,507,0.0151,8,0.0316,DRAIN,0,0
11062,1616359153,5269,507,0.0464,7,0.0304,BACKFILL,1,0
11063,1616361584,5270,506,0.1821,7,0.0296,BACKFILL,1,0
11064,1616361616,5270,506,0.0259,8,0.0275,DRAIN,0,0
11065,1616362550,5270,507,0.0259,8,0.0302,DRAIN,0,0
11066,1616362868,5271,507,0.0884,7,0.0487,DRAIN,0,0
11067,1616362932,5272,507,0.2446,6,0.0280,LCF,1,0
11068,1616363751,5272,507,0.0259,7,0.0261,DRAIN,0,0
11069,1616363967,5272,508,0.0259,7,0.0263,DRAIN,0,0
11070,1616364925,5272,509,0.0259,7,0.0343,DRAIN,0,0
11071,1616365251,5272,510,0.0259,7,0.0280,DRAIN,0,0
11072,1616365592,5272,511,0.0259,7,0.0315,DRAIN,0,0
11073,1616365701,5272,512,0.0259,7,0.0276,DRAIN,0,0
11074,1616366334,5272,513,0.0259,7,0.0265,DRAIN,0,0
11075,1616368247,5273,513,0.2446,6,0.0596,DRAIN,0,0
11076,1616369790,5274,513,0.2798,5,0.0290,LCF,1,0
11077,1616371203,5274,513,0.0298,6,0.0269,DRAIN,0,0
11078,1616371350,5274,514,0.0298,6,0.0265,DRAIN,0,0
11079,1616371413,5274,515,0.0298,6,0.0262,DRAIN,0,0
11080,1616371448,5274,516,0.0298,6,0.0259,DRAIN,0,0
11081,1616371506,5274,517,0.0298,6,0.0258,DRAIN,0,0
11082,1616371530,5274,518,0.0298,6,0.0260,DRAIN,0,0
11083,1616371548,5274,519,0.0298,6,0.0259,DRAIN,0,0
11084,1616372997,5274,520,0.0298,6,0.0260,DRAIN,0,0
11085,1616375365,5274,521,0.0298,6,0.0259,DRAIN,0,0
11086,1616375939,5275,521,0.1250,5,0.0288,BACKFILL,1,0
11087,1616386755,5276,520,0.1562,5,0.0319,DRAIN,0,0
11088,1616389950,5276,521,0.1562,5,0.0274,DRAIN,0,0
11089,1616389965,5276,522,0.1562,5,0.0266,DRAIN,0,0
